,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
391,242.42788004929,28.5916584898568,3,GALAXY,0,23.88978,24.74,24.07192,22.85342,22.26288,0.6134486,0.4098926,0.3878282,0.2084049,0.4630934,23.87297,21.24153,22.88923,21.80109,20.53214,0.8036741,0.4097266,0.593949,0.2789727,0.4545471,27.78847,23.17345,22.76904,22.07745,20.58967,0.2806265,0.7882332,0.5366001,1.023,0.4918555
392,242.428445849083,28.6346396136368,6,STAR,1,22.55869,21.57227,21.0786,20.86749,20.61941,0.2321148,0.04306414,0.03904645,0.04193885,0.1409276,22.68302,21.49525,21.06144,20.85985,19.73149,0.2838944,0.06092481,0.04771252,0.04321083,0.1403514,24.6015,21.53814,21.16957,20.81527,20.25084,1.437896,0.06914356,0.07438382,0.09012073,0.2217874
393,242.428882419341,28.653260930142,3,GALAXY,0,23.27773,24.13538,22.26114,21.15145,20.33482,0.4067414,0.3772669,0.103517,0.06077956,0.1121399,23.42967,23.66735,21.91855,20.80915,20.04272,0.4726,0.3517134,0.1060593,0.05639511,0.1119693,26.32434,23.79298,22.31948,20.79066,20.39979,1.328941,1.020103,0.4895275,0.2102606,0.549441
394,242.43279645794,28.7127835886277,6,STAR,1,23.76472,24.21718,22.99162,22.37395,21.40196,0.5679929,0.322289,0.1898804,0.1390815,0.2676078,22.04181,24.22933,22.84324,22.36741,21.31368,0.8008384,0.5954136,0.212645,0.1887024,0.340656,23.41279,24.41991,23.52649,22.63622,21.98778,0.5009962,0.4292099,0.3344276,0.2481592,0.5109637
395,242.439256378527,28.5679777368202,6,STAR,1,23.51758,24.4889,22.6224,21.6855,20.99204,0.494277,0.5644603,0.1310145,0.08023725,0.1936487,20.87221,21.23553,22.44819,21.58229,20.86456,0.3595914,0.2971868,0.1387017,0.08318999,0.2030721,23.53639,23.84991,22.66758,21.67633,21.4057,0.8791016,0.6665258,0.266757,0.1743671,0.859078
396,242.452372471406,28.7255441398968,3,GALAXY,0,23.13638,22.73276,22.10641,21.93624,21.72809,0.3710506,0.1044672,0.1053157,0.1028287,0.341171,22.1506,22.0887,21.7,21.32483,20.88195,0.2990687,0.1145695,0.09939305,0.09288292,0.2815325,22.11412,22.25094,21.95303,21.45502,21.44429,0.3924718,0.1806656,0.1977658,0.1928731,0.7966173
397,242.453446918967,28.6958058358991,3,GALAXY,0,24.37391,24.1875,23.42747,22.50817,22.05068,0.7252328,0.3148483,0.2584789,0.1552444,0.414981,24.72881,22.98405,22.60956,20.99772,19.90273,0.7840541,0.3802902,0.2465269,0.1510874,0.5111949,27.43496,23.74089,25.76068,21.59827,22.97387,0.7298151,1.528778,2.436605,0.3356729,3.8231
398,242.467907423921,28.583096239023,3,GALAXY,0,25.28864,23.26906,22.07925,21.07995,20.32123,0.6324393,0.1608757,0.08271711,0.04951433,0.1096864,25.53776,23.28941,21.49274,20.38682,19.70031,0.5476562,0.2341524,0.07717942,0.04535832,0.1233149,24.59608,23.20864,21.45874,20.57419,19.91628,2.569631,0.5560011,0.1722865,0.1156041,0.2731439
399,242.47213579155,28.6345980948709,6,STAR,1,24.15516,22.64651,21.43286,20.12239,19.47881,0.679811,0.09638412,0.04990672,0.02655978,0.05542995,23.46086,22.65701,21.31211,20.13538,19.35594,0.9425382,0.1095494,0.06382373,0.02517759,0.05644589,24.59469,22.68605,21.46882,20.13457,19.30409,1.672911,0.2174693,0.1164103,0.05261531,0.1240415
400,242.475940847087,28.6559005987547,6,STAR,1,20.62409,19.77377,19.49228,19.38829,19.3822,0.05517551,0.02015536,0.01837045,0.01980159,0.05130042,20.58619,19.77277,19.4783,19.33453,19.31828,0.0569394,0.0132169,0.01413643,0.01888261,0.05324326,20.52628,19.80993,19.52977,19.36848,19.27672,0.07610469,0.01678755,0.01885742,0.02318521,0.09203335
401,242.478843816751,28.648781466287,6,STAR,1,20.53907,20.06885,20.02027,20.18018,21.99837,0.1167265,0.4490945,0.02173425,0.02728411,0.3992715,20.55946,20.10752,20.1062,20.4187,17.75365,0.05732562,0.01909239,0.02022292,0.03169706,0.2027422,20.57213,20.34258,19.72783,19.33299,19.18362,1.164532,6.04832,0.1533033,0.196799,0.6414597
402,242.481820266927,28.6112811032448,3,GALAXY,0,22.6955,22.54825,22.13759,21.98884,21.65164,0.2430244,0.08942701,0.08769888,0.1039036,0.3204421,22.64711,22.34258,21.90696,21.9105,20.62099,0.4254235,0.1163022,0.1258243,0.1068811,0.4779648,22.70255,22.48746,21.8954,22.42087,21.69394,0.6102758,0.2012943,0.183847,0.4559574,0.9346163
403,242.482287866378,28.5316022618572,6,STAR,1,25.05292,22.17195,20.55373,19.00688,18.19451,0.6906167,0.06669165,0.02778316,0.01819653,0.0247312,25.12515,22.17846,20.54493,18.99626,18.20357,0.7298796,0.07027715,0.03021989,0.0124041,0.02286246,26.00339,22.25716,20.59103,19.07028,18.25582,0.7263946,0.1215123,0.0459757,0.01865478,0.03594689
404,242.483778606553,28.5222959840003,6,STAR,1,25.66275,23.50419,24.33095,24.83202,22.19003,0.4919019,0.1949536,0.4273273,0.4031619,0.449588,25.78007,23.55113,23.01679,24.76868,20.78246,0.4913559,0.2143347,0.6471229,0.5173158,0.467657,24.28909,23.92063,24.27218,25.18763,21.25156,1.674006,0.5701125,0.9990216,0.7377438,0.645834
405,242.487361521793,28.573328600752,6,STAR,1,21.48714,19.94217,19.5493,19.41853,19.26685,0.1000066,0.0219344,0.01856937,0.02011866,0.04741491,21.25756,19.92798,19.53799,19.37078,19.30234,0.1041682,0.01453899,0.01465677,0.01547356,0.0507553,21.40732,19.97536,19.58806,19.46151,19.35134,0.1585829,0.01911785,0.01977683,0.02489261,0.09783647
406,242.491610857386,28.541820005577,6,STAR,1,20.44264,18.7051,17.99144,17.73324,17.58494,0.04976843,0.01773601,0.01502918,0.01570716,0.01951925,20.41049,18.70785,17.98511,17.72062,17.54635,0.05097345,0.007815513,0.006762327,0.006968232,0.01824963,20.55589,18.7551,18.03813,17.7876,17.60781,0.07508785,0.007731146,0.006157174,0.006592334,0.02113839
407,242.495418039758,28.7495042330952,3,GALAXY,0,26.09792,23.74806,23.18791,22.37233,21.60376,0.3542749,0.2311316,0.2158881,0.140128,0.3153247,26.32738,23.16621,23.04777,22.16033,21.4292,0.3034231,0.3688958,0.3694022,0.1516033,0.3216193,27.21456,23.4945,23.57679,22.77019,22.82241,0.4025896,0.4121383,0.6568659,0.5373042,1.258058
408,242.360742053006,28.6020721587611,3,GALAXY,0,24.38554,24.13246,22.65446,22.13243,21.49263,0.7518647,0.3083498,0.1371873,0.1146428,0.2905956,25.01183,23.67153,22.6643,21.08055,20.586,0.8301353,0.3739788,0.1545733,0.124615,0.3631911,24.4409,23.62947,22.37533,21.20954,20.89294,2.993858,0.6521462,0.514186,0.3552101,1.009189
409,242.37316894835,28.6088310738729,6,STAR,1,24.23754,22.65105,20.90619,19.54513,18.81678,0.7203368,0.09729645,0.03506339,0.020849,0.03510608,21.93807,22.66526,20.8781,19.53731,18.7972,0.471846,0.1023543,0.03488289,0.01694787,0.03524176,24.47457,22.69133,20.84177,19.63195,18.83827,2.026087,0.2302682,0.07172049,0.03706183,0.07258692
410,242.401596461844,28.6332782851368,6,STAR,1,23.96632,22.49943,21.3549,20.43394,20.02966,0.6339903,0.08887904,0.04786973,0.06758206,0.1216492,23.85848,22.79559,21.69442,20.36393,20.00497,2.776491,0.1157854,0.06655049,0.03270294,0.1543807,24.141,23.27373,22.19472,20.61264,20.29787,0.6707349,0.1638856,0.09853065,0.08354237,0.1716802
411,242.413751218688,28.6598866812106,3,GALAXY,0,21.94733,21.29084,20.88927,20.76931,20.38657,0.144487,0.04390972,0.04410686,0.0498875,0.1349618,21.2647,20.84501,20.20301,19.99318,19.75832,0.1316123,0.0381044,0.03845076,0.03449509,0.1402691,21.41464,20.86731,20.23969,20.02241,19.97809,0.2771906,0.08567715,0.07726139,0.09376591,0.3390813
412,242.413985732039,28.6170841254541,3,GALAXY,0,23.26166,25.58051,23.10832,22.36659,21.9683,0.4066897,0.3921971,0.1979424,0.139191,0.3974128,22.79878,24.01799,21.76003,22.21933,18.78364,0.4200918,1.43302,0.1934712,0.1891176,0.282573,29.97059,22.83801,22.50505,21.87286,19.12035,0.05390553,0.5742217,0.6607721,0.431244,0.206039
413,242.419436239036,28.6208367500316,3,GALAXY,0,24.00861,24.13685,23.25756,22.67654,21.76503,0.6462965,0.3068292,0.2229067,0.1793695,0.3489281,22.65788,22.91183,22.9066,22.23632,21.26455,0.6212434,0.4692384,0.3095784,0.1856944,0.3518609,23.1353,23.87198,24.45342,23.67344,21.75941,1.667479,0.8322672,2.193453,2.92697,1.334044
414,242.427715839495,28.5529703401243,3,GALAXY,0,24.0977,23.90476,23.10393,22.72033,23.45187,0.6895522,0.2621681,0.1958597,0.1907583,0.4480104,22.94115,23.62441,22.73713,21.85023,23.37282,0.8557722,0.4526475,0.3384709,0.2872731,0.500043,22.78533,23.99194,23.4432,21.94603,25.82217,0.7916034,0.8139184,0.8452861,0.4189533,1.285531
415,242.432208328495,28.5834295911036,6,STAR,1,22.36325,21.01175,20.61318,20.48331,20.47438,0.2009716,0.03039766,0.02900245,0.03284371,0.125435,22.21284,20.96507,20.59121,20.46109,20.30722,0.2119587,0.02839422,0.03886309,0.03420289,0.1386282,22.54862,20.97636,20.67338,20.50964,20.45099,0.4580367,0.04537931,0.05150225,0.06701504,0.278632
416,242.43295394628,28.669330682845,6,STAR,1,23.71971,23.36283,22.14241,20.20413,19.35589,0.5495413,0.172835,0.08929281,0.02762822,0.05063118,22.86519,23.08579,22.13526,20.23625,19.23403,0.6137592,0.2027171,0.1272195,0.02702301,0.05130598,23.00867,23.42711,22.36726,20.27518,19.32752,0.7150443,0.4136334,0.2688281,0.05774529,0.1030783
417,242.442112590086,28.5899537995353,3,GALAXY,0,24.5468,24.47337,23.33146,22.12217,22.714,0.7725617,0.3830572,0.2577664,0.1541234,0.6679804,24.5698,24.15955,23.1942,21.76502,22.27592,1.045896,0.7312554,0.4179007,0.172764,0.9256902,24.60789,24.44056,23.45084,21.96562,22.48742,1.531208,0.7766948,0.6217324,0.3186905,1.446625
418,242.452919341052,28.5866176524201,3,GALAXY,0,23.41481,23.61677,22.97608,23.06026,22.35028,0.454678,0.2117537,0.1753378,0.2447137,0.4776981,22.42105,22.62496,21.64998,21.51477,18.81431,0.5224841,0.258731,0.1771324,0.226893,0.5907313,22.60279,22.59663,22.05577,22.17266,20.54621,0.9124683,0.3574735,0.3411634,0.5639991,0.5807947
419,242.462570625361,28.5985373363558,3,GALAXY,0,24.93301,21.93508,20.13443,19.47913,18.90687,0.7112783,0.05549551,0.02274786,0.02044426,0.03689098,21.56304,20.95924,19.18585,18.5286,18.11358,0.8222328,0.04844788,0.01639267,0.012783,0.0318791,23.60728,20.98431,18.52215,18.31274,17.91603,89.07183,0.7811206,0.0946377,0.1776501,0.3149176
420,242.463248115782,28.6923747945446,3,GALAXY,0,24.36041,23.19842,25.28459,24.05123,22.86024,0.7239231,0.3803007,0.4531312,0.4110314,0.5199556,21.84023,22.87477,25.35233,20.33121,21.59759,0.7126118,0.2017089,0.4393517,0.5921111,1.001324,23.69781,23.55699,25.23016,23.27199,20.94819,1.278412,0.5217605,1.232725,1.012465,0.7536784
421,242.468183391606,28.5490129988396,6,STAR,1,24.3516,23.44958,23.81868,24.51208,23.05541,0.7839429,0.5163992,0.3885507,0.4421987,0.5113078,24.36011,23.33143,23.83775,24.50223,19.0739,3.982439,0.3061197,0.7200043,1.565255,3.347356,24.14578,23.47174,24.87117,24.90088,21.49297,2.945709,0.7854691,2.534529,1.938192,1.297431
422,242.468303747106,28.5911818146121,6,STAR,1,24.01676,25.38669,24.49343,22.91756,22.63128,0.6651716,0.4179469,0.5863106,0.2633535,0.6107664,23.87134,25.41113,24.27358,22.85787,22.27555,1.561259,1.78567,1.64895,0.8282837,1.566908,23.72474,25.33326,24.36331,23.20296,22.50906,0.8418631,0.6577969,0.9555957,0.5939749,1.014521
423,242.485365132205,28.762647747905,3,GALAXY,0,24.17722,22.93882,22.54649,22.37883,23.33195,0.4787817,0.1211997,0.127202,0.1407774,0.4740026,20.65595,22.05837,21.76805,21.4537,22.3017,0.7238863,0.1178351,0.1678893,0.1862407,3.368123,22.24971,22.01592,21.89865,21.55999,22.56669,0.700185,0.216872,0.2919663,0.3197865,2.296922
424,242.486432999231,28.7304964386536,6,STAR,1,24.96794,23.47827,25.12001,24.39304,23.80225,0.7152877,0.9842171,0.46648,0.4288147,0.3622276,24.95619,23.51429,25.08551,24.38685,23.70802,1.365376,0.2870174,1.009251,0.9708091,0.4797995,23.82663,23.95356,24.97854,25.09532,23.81903,1.184972,0.609188,0.9488149,0.7767485,0.7160753
425,242.491990166562,28.7514654349237,6,STAR,1,22.19643,24.76471,24.91487,25.00512,22.66138,0.1774509,0.4080752,0.4855103,0.3617942,0.5228269,22.12696,23.59356,24.89733,25.08798,19.19589,0.1900753,0.6590919,0.6237552,0.4228594,0.6789687,23.29039,25.06467,24.84986,24.35285,22.33479,0.8748662,0.9633424,1.136682,1.138225,1.158968
426,242.493269719217,28.6021414042072,3,GALAXY,0,24.20321,24.55838,23.19005,22.35076,21.65335,0.6918262,0.3868338,0.2063521,0.1380982,0.320929,24.42739,24.51397,22.89281,21.96387,21.53621,0.8915803,0.4241312,0.2172244,0.1671147,0.3543535,25.25668,25.5134,23.88071,22.37563,22.13656,2.611746,2.916038,1.289007,0.4839656,1.827423
427,242.499760570754,28.7197429039096,3,GALAXY,0,22.62455,21.49212,20.28618,19.86503,19.561,0.2490307,0.04066679,0.02472705,0.0235527,0.05956624,21.99491,21.03556,19.74699,19.30574,18.90139,0.2629776,0.04479054,0.01973276,0.01817716,0.05673433,22.37331,21.01569,19.78803,19.3463,19.08868,0.6236289,0.07266271,0.03674582,0.03637254,0.1302184
428,242.500699676713,28.6402690015289,6,STAR,1,21.72818,20.74764,20.29255,20.1665,20.06053,0.1197589,0.02725861,0.0243977,0.02718655,0.08806734,21.77395,20.7513,20.296,20.15164,20.06944,0.1320938,0.02600491,0.02704577,0.0284876,0.09526368,22.00338,20.79547,20.36726,20.16126,20.5826,0.2747861,0.03827919,0.03837686,0.04753961,0.3069317
429,242.503462407785,28.7522119470757,3,GALAXY,0,23.30828,22.48645,21.97013,21.61371,21.1435,0.3965266,0.08384249,0.0784886,0.07476598,0.2211307,21.44469,22.0804,21.95743,21.56465,20.77987,0.4376975,0.08395451,0.08280812,0.08036257,0.2374459,22.84053,22.18792,21.45852,21.06224,22.1352,1.184382,0.4009641,0.4699049,0.6047489,2.168154
430,242.505209117001,28.7739899300267,6,STAR,1,22.18446,21.07229,20.54852,20.40565,20.18822,0.1792311,0.03170904,0.02859686,0.03129906,0.1005837,22.33337,21.03735,20.5308,20.38536,20.23607,0.2130486,0.03273984,0.03505683,0.03841675,0.1104008,22.72238,21.12651,20.55845,20.43866,21.07875,0.5378084,0.05172294,0.04861131,0.0636505,0.5018015
431,242.505492154059,28.7548005000247,3,GALAXY,0,23.02465,21.32885,19.90292,19.45624,18.97426,0.3495842,0.03662628,0.02112277,0.02029118,0.03925562,23.09188,20.10804,18.94584,18.50761,18.294,0.3926814,0.02938926,0.01413447,0.01279485,0.03511074,24.13945,20.17132,18.93698,18.45078,18.18071,4.18254,0.0667487,0.03647305,0.03905438,0.1187794
432,242.509155012182,28.68962421705,3,GALAXY,0,24.39592,23.16895,22.38371,21.88575,20.9251,0.7333105,0.1467916,0.1083802,0.09317999,0.1820869,27.87645,22.82846,22.24929,21.5733,20.16209,0.7155374,0.1975883,0.128305,0.1031361,0.1819232,24.6956,23.0504,22.55215,21.70907,20.22902,1.663027,0.2876465,0.3016242,0.2061846,0.2368017
433,242.519475160699,28.6335357389826,3,GALAXY,0,23.71911,23.88785,23.70375,22.6032,21.66771,0.549753,0.2591461,0.3048464,0.169533,0.3242858,23.19157,23.92462,22.57014,22.45979,21.49157,1.08874,0.3261666,0.3763358,0.2535843,0.3523451,24.29767,24.47312,23.19021,22.99673,21.60892,1.144789,0.6231861,0.3695522,0.4468337,0.5593977
434,242.520205658039,28.6247454411617,3,GALAXY,0,24.09341,23.35747,22.61786,22.37977,21.77906,0.6745624,0.1731457,0.1285755,0.1657355,0.3498766,24.18231,23.10438,21.65781,22.23948,19.54172,1.011252,0.2046678,0.1207153,0.1670238,0.6822883,23.86807,24.332,21.70581,24.09249,20.59462,3.961908,2.303615,0.2475957,3.971171,0.9716917
435,242.533276154342,28.5775015455926,3,GALAXY,0,23.85395,22.93048,22.37468,21.7049,21.47808,0.5939409,0.1239125,0.1039057,0.08140884,0.2817272,22.19444,21.99227,21.10729,20.61051,20.0209,0.5003422,0.1098159,0.08541911,0.06571946,0.1913526,24.64511,21.98562,20.82342,20.49214,20.34895,3.913374,0.2651359,0.1428497,0.1581392,0.6282338
436,242.34768704404,28.6118895007158,6,STAR,1,24.80618,22.40429,21.07293,19.54503,18.79811,0.7553783,0.08029222,0.03933339,0.02082246,0.03477934,24.91789,22.25469,21.06701,19.5395,18.78339,0.7525207,0.1008714,0.0433114,0.01698514,0.03815928,24.68977,22.16123,21.11013,19.59473,18.83501,1.508187,0.1392146,0.09105542,0.02887412,0.06247964
437,242.361062379437,28.6025754133295,3,GALAXY,0,23.25115,24.50589,23.60631,22.3437,22.72581,0.430406,0.39062,0.3278451,0.1477325,0.5267506,23.5573,24.42801,23.59506,22.07689,22.80314,1.037384,1.029333,0.795312,0.289808,1.787909,23.87897,24.60309,23.90042,22.31484,22.79833,1.085268,0.7272948,0.7526787,0.2982353,1.02582
438,242.362822514196,28.6209195206048,6,STAR,1,20.53553,18.98792,18.38173,18.17002,18.09229,0.05333225,0.01813635,0.01549529,0.01614302,0.02365699,20.5203,18.97243,18.3806,18.17261,18.05453,0.06607048,0.00876934,0.00896279,0.00832304,0.02103275,20.52416,19.01318,18.43638,18.23197,18.10988,0.07622043,0.009397081,0.008238917,0.009362377,0.03348405
439,242.378924337273,28.5870365559473,3,GALAXY,0,23.63622,24.67446,23.10863,23.7098,22.78062,0.5429652,0.4034284,0.198945,0.3685324,0.5288145,23.21269,23.40929,22.44762,21.38224,22.82359,0.7124034,0.4270177,0.2338187,0.338179,0.5579491,25.96428,24.12897,22.96449,22.10132,25.51257,1.633448,1.272122,0.7646921,0.5294403,0.4018475
440,242.394051564061,28.5923037388932,3,GALAXY,0,24.2012,23.02765,22.49846,22.04042,21.79514,0.7114947,0.1318549,0.119456,0.1066634,0.3587552,21.39852,22.49401,22.0062,21.42271,21.41809,0.6454119,0.1305542,0.1251328,0.101106,0.3802337,23.58912,22.41929,22.15009,21.32635,22.1797,1.364852,0.2188568,0.2524586,0.1865403,1.374138
441,242.399378753166,28.6379803685487,6,STAR,1,23.80998,24.8238,24.07688,23.25831,22.22354,0.5841293,0.3031658,0.3972983,0.3138668,0.4773788,23.92709,24.67541,24.12458,23.16024,22.22743,0.8661996,1.979614,1.81131,1.030772,1.653878,24.18659,24.85099,24.38975,23.45099,22.36631,2.777255,1.775041,2.013378,1.773966,2.319712
442,242.401610595582,28.6084250258337,6,STAR,1,22.60887,21.56796,21.24488,21.07003,20.90661,0.2452877,0.04300238,0.04401685,0.04880874,0.18038,21.06448,21.53589,21.16458,21.0629,20.77783,0.206753,0.04261376,0.04639356,0.05812027,0.2370274,22.05837,21.61619,21.18997,21.03847,21.05772,0.3478485,0.08716141,0.09110767,0.121808,0.5304443
443,242.402639528968,28.6352487176705,6,STAR,1,18.02058,16.86444,16.46312,16.31056,16.24794,0.03085263,0.04635609,0.04916542,0.0512915,0.05338704,18.02862,16.86273,16.45609,16.3085,16.24127,0.01293266,0.004548508,0.004652299,0.005228225,0.01003867,18.08307,16.90541,16.50872,16.36321,16.3054,0.04819337,0.0932471,0.1079011,0.1277901,0.122892
444,242.404499165452,28.6310850129704,6,STAR,1,23.70641,22.96429,21.43583,20.66553,20.33398,0.5506254,0.1252533,0.05077516,0.03654049,0.1112536,20.85148,22.87776,21.46783,20.65664,20.34656,0.6557046,0.1282527,0.06121491,0.03717749,0.1239961,23.96304,22.86527,21.54113,20.64511,20.13119,1.311301,0.2666118,0.1107495,0.1035975,0.2177321
445,242.412035316977,28.5759222186262,6,STAR,1,24.01116,23.95216,22.56769,21.7377,21.75718,0.659443,0.2707488,0.1259784,0.08345868,0.3494608,22.23958,22.72376,22.33372,21.73255,20.92767,0.5470203,0.3066158,0.1376171,0.09747046,0.3971125,21.71474,22.87671,21.87505,21.38651,22.63211,0.531494,0.594045,0.2894031,0.3586991,3.062833
446,242.417183844971,28.5693808804436,6,STAR,1,23.54613,23.61875,22.06006,20.65674,20.08336,0.5063918,0.211323,0.08240937,0.03681827,0.09079707,23.19903,23.10097,21.9527,20.67089,20.09794,0.5854632,0.2179427,0.08986525,0.03779342,0.09935068,23.23311,23.17887,21.10704,20.53259,19.42652,2.001806,0.7746431,0.1855755,0.1643042,0.2718914
447,242.421040080372,28.6394382799641,3,GALAXY,0,23.63557,21.76394,20.71817,20.22898,19.90021,0.5235869,0.04910717,0.03103545,0.02805996,0.07754613,23.76201,21.39546,20.28584,19.75783,19.27493,0.5919471,0.0658244,0.02842321,0.02407734,0.07627244,24.87752,21.41497,20.35865,19.79024,19.31854,2.06956,0.08714474,0.05141155,0.04573565,0.1375408
448,242.426754396105,28.6306661481268,3,GALAXY,0,24.45721,24.8293,22.68633,22.58841,21.55559,0.734913,0.3483545,0.1393801,0.1666347,0.3003974,21.20851,23.45589,21.7881,21.5987,20.72654,0.6958597,0.5478123,0.1440632,0.2741754,0.2522404,22.67134,25.13271,22.33391,22.31417,20.71819,1.018242,1.859924,0.4532954,0.6269392,0.6553578
449,242.427799524464,28.6437454795957,3,GALAXY,0,24.55016,23.02878,21.40529,20.76018,20.26939,0.73957,0.1318519,0.04946895,0.03890804,0.1050285,26.85927,22.75596,21.10916,20.43704,20.17492,1.232382,0.1659865,0.06374138,0.04709803,0.1136087,24.39391,22.89862,21.18568,20.36806,19.95331,1.910496,0.3055647,0.1028069,0.0767958,0.2236219
450,242.429841579499,28.6120480052567,8,NOTATYPE,0,24.84563,24.5631,24.07026,24.75767,21.96192,0.7271635,0.3338131,0.387621,0.4030494,0.3951335,25.92204,22.37498,21.40884,24.77193,21.88943,1.181148,0.5884321,0.3871497,0.420321,0.5317475,22.95898,23.2151,22.50862,26.17939,23.39574,1.235044,0.6175609,0.5120292,0.7776648,2.107839
451,242.436144940317,28.5626198566204,3,GALAXY,0,23.42595,23.40882,22.98315,22.50901,22.40913,0.4649164,0.1792141,0.1768777,0.1593211,0.4902437,21.6464,23.14141,22.89526,22.41362,22.68288,0.4133912,0.2604553,0.2011682,0.1687239,0.6324705,23.04085,23.29536,23.39893,22.6597,22.34256,0.6259033,0.2870757,0.4309558,0.3648535,0.8540418
452,242.439600571194,28.6380608062616,3,GALAXY,0,25.69457,23.79645,22.84212,22.69602,22.86242,0.4737731,0.2422058,0.1585119,0.1818054,0.5196197,25.67654,23.02393,22.69868,22.01274,21.29609,0.7002828,0.3086399,0.1820987,0.1981629,0.8073743,24.60678,22.85092,23.27875,22.1787,22.79817,1.626717,0.27236,0.5575218,0.3331034,1.319181
453,242.439684275978,28.7149433105698,3,GALAXY,0,23.62667,23.40567,21.68697,20.587,19.8354,0.5226498,0.1788392,0.06276169,0.03464067,0.07367871,21.70497,22.35018,21.14204,20.00657,19.50525,0.4719562,0.2080091,0.06586446,0.04266727,0.07532216,23.4664,22.392,21.20518,20.00195,19.27405,2.0364,0.3005124,0.1666006,0.0812449,0.1926329
454,242.447001837288,28.5732906261372,3,GALAXY,0,24.74891,23.32583,24.86952,24.43707,23.24187,0.7467228,0.2545235,0.4703716,0.4351477,0.4846233,26.25272,23.01188,24.47041,20.71324,23.22021,0.6606891,0.2117434,0.9091774,0.7118565,0.5044808,25.79929,23.2925,23.8312,22.93229,24.23355,0.8638904,0.3386871,0.7172871,0.5504911,0.8178676
455,242.453536022889,28.6079296850248,3,GALAXY,0,23.74907,23.89609,22.49159,21.53629,21.5652,0.5618074,0.2603464,0.1171261,0.07017569,0.3019844,23.69037,23.6874,21.87724,20.81653,17.34018,0.6154488,0.277057,0.1413734,0.06897889,0.1955977,24.22156,23.125,21.71049,20.76672,19.93776,2.464429,0.5198146,0.3335898,0.2050916,0.4138467
456,242.455111113044,28.6890477537299,6,STAR,1,22.88818,20.39966,19.04033,18.35263,17.91695,0.3011297,0.02372456,0.01679723,0.01640609,0.02182178,21.54295,20.38574,19.02207,18.34938,17.91766,0.2761007,0.020803,0.01340059,0.008949772,0.02175136,21.95601,20.3845,19.08093,18.39859,17.98983,0.2584627,0.0260484,0.01316717,0.01057811,0.03009664
457,242.455536903464,28.6833569914359,3,GALAXY,0,23.35204,22.52676,21.79038,21.48246,20.98138,0.4297326,0.08704086,0.0672496,0.06869298,0.1905625,23.57258,22.2588,21.23478,20.85955,19.90843,0.5250888,0.1149483,0.08402717,0.06709386,0.1777404,22.76252,22.33065,21.31469,20.76282,20.24695,1.251059,0.2616682,0.1632194,0.1567191,0.4053943
458,242.456486285157,28.6137131817379,6,STAR,1,23.69431,21.56977,20.84883,20.56218,20.58087,0.5425507,0.0429643,0.03327421,0.03427923,0.1362063,23.17863,21.5552,20.8438,20.54677,20.18192,0.6688406,0.0630401,0.03656656,0.03489035,0.1979631,23.29542,21.54642,20.88668,20.56066,20.27252,0.9418989,0.08257568,0.07092316,0.07793156,0.2680129
459,242.460303605888,28.6090716595514,3,GALAXY,0,25.42853,24.86146,22.98867,22.25485,21.71024,0.5679803,0.3261205,0.1769815,0.1271081,0.3348255,25.60947,23.55187,22.43475,21.85237,20.02612,0.7850424,0.5570496,0.2184732,0.130336,0.335228,26.25003,23.79855,22.68604,21.71008,20.47653,0.7047904,0.6781396,0.3937221,0.2064752,0.4280402
460,242.474408281026,28.5366013971618,6,STAR,1,18.26712,17.32836,17.05694,16.9743,16.93361,0.02264071,0.01684436,0.01453375,0.01526977,0.01681661,18.27068,17.32176,17.05333,16.96355,16.92576,0.01451431,0.004939349,0.005250629,0.005648978,0.01079145,18.32188,17.37122,17.11256,17.02609,16.99295,0.01514245,0.003444649,0.003483957,0.003979602,0.01304425
461,242.475294965654,28.5731522034862,6,STAR,1,24.45736,25.38977,24.50596,22.24245,21.28471,0.7382814,0.4211172,0.4519852,0.1271561,0.2439153,21.453,25.48212,24.57006,22.32456,20.69602,0.3930115,0.4292345,0.4773616,0.1454516,0.3363724,24.27356,25.19097,25.95448,22.58508,20.92938,1.206789,0.7668527,0.555479,0.3415987,0.3446142
462,242.480685823993,28.5532552917193,6,STAR,1,24.77991,22.3731,20.99643,20.39704,20.09136,0.7376943,0.07814769,0.03636321,0.03138049,0.09102482,24.30896,22.22176,20.95299,20.37461,20.09432,2.458349,0.09081389,0.03874648,0.03566118,0.09641224,24.60523,22.32395,20.98937,20.49624,20.01727,1.589662,0.1501216,0.06945445,0.06926117,0.1942439
