,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
352,234.530232026566,10.7141176583329,6,STAR,1,22.44449,21.03333,20.83356,20.65965,20.60209,0.2472953,0.03363486,0.03775832,0.04384543,0.1298517,22.31468,21.01069,20.83249,20.67228,20.60349,0.2515072,0.03507157,0.04803166,0.04380026,0.1377533,22.60814,21.05309,21.00345,20.87133,21.05635,0.4816101,0.055117,0.07780146,0.101117,0.3988267
353,234.531717373557,10.8510524977399,6,STAR,1,24.43057,24.75513,22.81592,22.02831,20.85319,0.8825297,0.5328724,0.1947711,0.1353654,0.4459223,22.77463,24.76612,22.65525,21.91235,20.90594,14.26958,0.9951349,0.2750054,0.1807519,0.2052921,24.46052,24.9642,23.13601,22.42783,21.58952,1.557727,1.066458,0.5699416,0.4606764,0.6745592
354,234.535567038329,10.8093408436338,6,STAR,1,24.29362,25.33356,25.25968,25.01336,21.29397,0.8608451,0.5557989,0.5512073,0.4716449,0.3454688,24.27053,25.39602,25.29098,24.97059,21.22408,8.264421,1.468643,1.264792,1.368171,1.065877,24.43074,25.53599,25.28524,24.8822,21.39719,1.704371,1.119314,1.279518,1.24825,0.6029386
355,234.53811732294,10.7952334447223,3,GALAXY,0,23.50037,22.30582,21.7451,21.297,20.80836,0.5736035,0.09056501,0.0766909,0.07137539,0.1539296,21.06767,22.28067,21.28149,20.85226,20.58003,0.410657,0.09321503,0.09446862,0.07791708,0.1803973,23.24017,22.3118,21.41819,20.87427,20.48438,1.095252,0.2214669,0.1534121,0.1466368,0.3415898
356,234.540353560003,10.9123293748863,6,STAR,1,18.81594,16.17261,14.98089,14.53619,14.26324,0.02254967,0.0135605,0.01210262,0.0152295,0.01289916,18.77598,16.19874,14.99747,14.54779,14.27039,0.01890414,0.003610817,0.003586349,0.00372392,0.004012415,18.81338,16.24871,15.04881,14.59368,14.33374,0.02100643,0.002071744,0.001247872,0.001129452,0.002199746
357,234.542276963826,10.9113611820553,3,GALAXY,0,24.65738,25.07396,23.17881,22.1466,21.90864,0.8936045,0.6436996,0.2686885,0.1522046,0.3786649,24.72094,24.99063,23.14968,21.908,21.97541,1.545087,2.439176,0.4616242,0.180627,0.7230692,24.76126,25.11753,23.49093,22.12485,22.29488,1.331283,1.030224,0.6282784,0.3933288,0.8443565
358,234.560317039404,10.8518461175579,3,GALAXY,0,23.6455,23.49229,22.13089,21.35567,20.83199,0.6301274,0.2464112,0.1060685,0.07518612,0.1578608,23.73245,23.16385,21.74942,20.99976,20.53275,0.6970072,0.2919678,0.108265,0.08144169,0.2280301,24.92842,23.73256,21.96932,21.2319,20.8184,2.856199,0.9088064,0.3274484,0.2268893,0.5289102
359,234.564404621905,10.7277063493419,6,STAR,1,26.32112,23.47444,22.01888,20.59367,19.62131,0.992797,0.2451705,0.0973785,0.0413503,0.05749667,26.33614,22.96102,22.062,20.55964,19.60548,0.3746771,0.2773764,0.1297276,0.04136015,0.07562954,26.40971,23.92485,22.25846,20.69701,19.77441,0.5973411,0.6995077,0.2457955,0.08798259,0.1395767
360,234.56477397222,10.8566696466988,3,GALAXY,0,23.01228,23.06514,22.02541,21.28716,20.9522,0.3954577,0.1733348,0.09689083,0.07104281,0.1746873,22.73105,22.31973,21.60241,20.804,20.56845,0.4994975,0.1877493,0.09370553,0.07424097,0.2035157,23.59858,22.43318,21.86119,20.97036,20.76065,1.569405,0.2607544,0.2467024,0.1643135,0.4819894
361,234.574963020975,10.8180364423032,6,STAR,1,23.51313,24.44353,23.42695,21.77388,20.6353,0.5824763,0.4975898,0.3146691,0.1072077,0.1330774,23.69655,22.5451,23.48773,21.79271,20.56364,0.7465379,0.51513,0.3658124,0.1127546,0.1632551,24.91441,24.05193,24.12688,22.20403,20.77628,1.101586,0.4933556,0.7903198,0.2313198,0.2178866
362,234.472361583509,10.7234859621211,6,STAR,1,22.34244,20.9934,20.48489,20.23796,20.08185,0.2267474,0.03388913,0.02956077,0.03239205,0.08427557,22.41582,20.99929,20.46842,20.24752,20.05667,0.2611352,0.03356639,0.04252719,0.03157062,0.08725077,23.30767,21.0505,20.52155,20.32663,20.13396,0.9093308,0.05792543,0.05441093,0.06642719,0.1991286
363,234.491480976483,10.828747317567,3,GALAXY,0,25.33876,23.62945,23.06091,22.2607,21.91951,0.7247587,0.2728328,0.2351927,0.1611548,0.3632146,25.959,22.82594,21.33273,21.4767,20.03659,0.4563089,0.279,0.223483,0.1719625,0.3294441,24.30369,23.10864,22.20176,21.49797,21.15332,6.41647,0.5418802,0.3792733,0.3391112,0.7871972
364,234.49362785224,10.7706038970117,3,GALAXY,0,25.17498,24.46043,25.58726,24.02138,20.02066,0.7853982,0.476352,0.4677379,0.5261832,0.1397428,25.70672,20.60099,21.72983,22.31301,19.75469,0.6548625,0.1993874,0.7398982,0.4800928,0.08848476,21.81184,22.25748,22.92989,26.3459,19.57496,2.445654,1.427367,1.803311,1.136602,0.5621425
365,234.500394074932,10.7479703568711,6,STAR,1,21.69309,20.58871,20.06737,19.85978,19.74338,0.1334335,0.02704047,0.02337409,0.02660931,0.06467053,21.75944,20.58144,20.07739,19.83423,19.72714,0.1481578,0.03139373,0.0259817,0.02531511,0.09240612,22.15128,20.67192,20.17969,19.89408,19.63708,0.3163616,0.03969575,0.03850795,0.04471347,0.1181408
366,234.505550448843,10.8368945740855,6,STAR,1,25.40993,24.28127,23.19348,22.43273,20.97166,0.7082241,0.4303644,0.2817297,0.1869624,0.7033252,25.45101,24.34655,23.32813,22.58098,20.83174,2.62931,1.448118,0.4763734,0.2932808,0.260553,25.1666,24.72658,23.91539,23.20316,21.34747,0.5531367,0.407482,0.3789787,0.3132397,0.8983798
367,234.50770325048,10.7834327971434,3,GALAXY,0,23.04921,23.18004,22.76178,22.28554,22.09512,0.407183,0.2063541,0.1832847,0.1642144,0.399389,21.91268,23.07069,22.58823,22.14217,20.99044,0.3933735,0.2126967,0.2556241,0.1932318,0.7536696,22.69428,23.46238,23.21272,22.22185,22.36606,0.4210647,0.3459529,0.4333203,0.263452,0.7508948
368,234.508776822468,10.8737974307437,6,STAR,1,24.23506,25.22841,24.97377,24.15705,21.33436,0.8434842,0.5584992,0.5865999,0.5459772,0.2408188,24.34102,25.22614,24.96711,24.22405,21.20546,0.964834,0.7038064,0.7972106,0.9255112,0.3221261,24.63811,25.16173,24.94229,24.44695,21.35365,1.774819,1.211682,1.41335,1.406389,0.5878487
369,234.515049405587,10.8878494681946,3,GALAXY,0,25.1883,24.301,22.75334,22.08154,21.85677,0.7929854,0.4399893,0.1806786,0.1388612,0.3532396,25.33316,22.71611,22.732,21.76553,21.91026,0.7364908,0.3297183,0.211375,0.1799206,0.3951918,25.13586,23.34028,24.83789,21.59783,24.11884,2.281471,0.6508946,2.026615,0.3139155,0.9623234
370,234.522016229662,10.8221690219198,6,STAR,1,20.75035,18.90169,18.14782,17.8579,17.69659,0.06405208,0.01546796,0.01330354,0.01619319,0.0181866,20.60845,18.8858,18.13614,17.86641,17.67538,0.07475229,0.00887523,0.008536275,0.007403519,0.01470728,20.65024,18.92296,18.17566,17.91211,17.70381,0.09016921,0.01019927,0.007834019,0.008490096,0.02219703
371,234.523234785404,10.9087201280136,6,STAR,1,23.71138,22.34297,20.94302,20.32524,19.93424,0.6570638,0.09499345,0.04024797,0.03440516,0.07561742,23.52281,22.25998,20.85107,20.2665,19.76215,0.7516437,0.09954102,0.04243967,0.03814268,0.09976408,23.73551,22.44845,20.92997,20.41789,19.87905,1.269957,0.2011371,0.07912077,0.075805,0.1551822
372,234.523307900795,10.7255733315884,6,STAR,1,20.94516,20.08832,19.71991,19.57369,19.54396,0.07432716,0.02103481,0.01941177,0.02292343,0.0541129,20.89617,20.07342,19.71139,19.57195,19.40837,0.07927576,0.02043783,0.0203635,0.02287631,0.08153377,20.93465,20.09514,19.7121,19.63999,19.39088,0.1226636,0.02643503,0.02829126,0.03738953,0.1024006
373,234.527111712702,10.7896788166431,6,STAR,1,24.38464,23.38539,22.99523,21.90221,21.12184,0.8773349,0.2245214,0.2337294,0.1294014,0.2029724,24.38698,23.4184,22.93383,21.74303,21.15492,2.363934,0.2784859,0.4330008,0.1819967,0.3616392,24.65681,23.79738,23.22848,21.80331,21.4594,1.437079,0.5419866,0.5444316,0.2378275,0.5277025
374,234.540789799505,10.805058238302,6,STAR,1,23.14425,23.14921,22.35658,21.80903,21.33373,0.441238,0.1844099,0.1290305,0.1099113,0.2370592,21.91822,23.1985,22.34765,21.59657,20.83477,0.5350139,0.1982731,0.1708943,0.1182543,0.3026389,23.27946,23.65011,22.77052,21.80589,21.18244,0.8141955,0.5163945,0.3718686,0.2611588,0.4231168
375,234.541833357798,10.7469077945711,3,GALAXY,0,21.49411,25.60632,24.2231,24.57594,22.23638,0.4683385,0.5079368,0.5252457,0.542102,0.4268382,21.33896,25.72134,23.60847,24.74413,22.23225,0.1235339,0.6867093,0.6815569,0.5743193,0.527185,21.44549,25.29708,25.0554,24.52174,22.85913,0.2605192,2.249015,2.145503,2.983662,1.76311
376,234.543485254759,10.8701995026833,3,GALAXY,0,24.60933,23.15702,21.94971,21.32606,21.02855,0.8951271,0.1872367,0.09084107,0.07320922,0.1871306,20.4233,22.8177,21.16257,21.11475,20.65339,0.8394763,0.1972069,0.08833398,0.07402187,0.2046296,21.61552,24.97621,20.74211,20.35188,22.91251,0.8366619,4.574592,0.1689455,0.2675936,4.593358
377,234.545662642787,10.7469351355117,3,GALAXY,0,24.27759,23.68118,22.56054,22.02532,21.09628,0.852049,0.2868756,0.1545868,0.1319443,0.1957819,24.85004,23.06655,22.22471,21.96187,21.00193,0.89848,0.2969967,0.2172286,0.1368116,0.2106329,26.42133,23.25175,22.44279,22.39922,20.73331,0.7321768,0.4650453,0.3297586,0.4703844,0.4281477
378,234.548392179808,10.7581944281475,6,STAR,1,21.52909,19.13459,18.08548,17.71317,17.50221,0.1162447,0.01605888,0.0132287,0.01604481,0.01711812,20.71156,19.04508,18.07103,17.70166,17.46921,0.1085026,0.00991396,0.00684187,0.00670062,0.01303525,21.00861,19.05335,18.07122,17.69957,17.47885,0.1256052,0.01141099,0.007412738,0.007368441,0.01874295
379,234.549101095812,10.8998618133977,6,STAR,1,23.31634,24.2774,23.8554,21.80956,21.07932,0.4996075,0.4394453,0.4260078,0.1099272,0.1968111,22.73984,24.45185,24.00433,21.84101,20.90835,0.6372425,0.517217,0.541482,0.133166,0.2023487,23.09937,25.91794,24.9208,22.23754,21.28246,0.718423,1.185817,2.315447,0.5000994,0.5014935
380,234.549821020837,10.8239469289388,6,STAR,1,24.76301,22.67033,21.52321,21.11971,20.75268,0.8956161,0.1519153,0.06370062,0.06201453,0.1469946,25.15923,22.56263,21.45594,21.1463,20.31161,0.8046623,0.1718926,0.07286534,0.09980743,0.165052,24.6987,22.71602,21.64305,21.33588,20.91193,1.326661,0.2000906,0.1221781,0.1315833,0.3120803
381,234.555826966327,10.8359311021149,3,GALAXY,0,24.44076,22.98209,22.32366,22.10827,23.05184,0.8883082,0.1606625,0.1251641,0.1424518,0.4776357,20.30197,22.56734,21.51677,21.05214,20.67734,0.4364436,0.1569776,0.1410978,0.1307161,0.4700564,22.28734,22.42259,21.70781,21.14826,21.69498,0.6582127,0.335697,0.2723549,0.2728794,1.239046
382,234.556818990245,10.7876517356283,6,STAR,1,19.99117,18.69103,18.18663,17.99631,17.94064,0.0392236,0.01506609,0.01335844,0.01636272,0.01991674,19.90558,18.65669,18.17893,18.00161,17.94025,0.04435068,0.007909843,0.00718551,0.00768821,0.01910556,19.90215,18.68965,18.22201,18.03938,18.00045,0.04799303,0.008673803,0.008056113,0.00923006,0.02784441
383,234.563333176488,10.7894571755585,6,STAR,1,23.24609,23.6669,21.71935,20.21365,19.40646,0.4776043,0.281865,0.07504337,0.03211369,0.04848871,20.9775,23.49343,21.61358,20.21526,19.34567,0.3756055,0.314491,0.0890004,0.03099627,0.04952389,22.19498,23.96841,21.57557,20.3284,19.14354,0.5785597,1.169676,0.2266305,0.1076331,0.1720535
384,234.566493725592,10.8066998686492,6,STAR,1,23.66745,25.13419,24.5932,24.86087,21.03726,0.6435744,0.5604544,0.5848631,0.5006343,0.2491461,22.90105,25.10351,24.55132,24.71789,21.02727,0.6843783,0.6262717,0.7403526,1.402053,0.2673969,23.15679,26.39116,24.87115,22.66761,21.27124,0.7228041,0.7396703,1.418192,0.4769172,0.4586784
385,234.568194960475,10.9104232749366,3,GALAXY,0,25.08155,24.25891,22.95527,22.6852,22.05699,0.9102498,0.4536331,0.2261739,0.2423511,0.4290937,25.13967,24.23202,22.66831,22.63065,22.01768,2.614643,0.900402,0.4166319,0.4652822,0.8730845,24.93021,24.73291,22.94045,23.05935,22.38784,1.805245,1.125214,0.501586,0.779722,1.143257
386,234.572333944241,10.9050503768438,6,STAR,1,24.11633,23.65023,22.23992,20.82362,20.20198,0.7998155,0.2860929,0.1163748,0.04905064,0.09411129,22.60367,21.95981,22.25752,20.8405,20.23704,0.8517507,0.317322,0.1794989,0.05094863,0.1012611,24.5121,23.74684,22.49834,20.88735,20.6085,1.259895,0.5188051,0.2467169,0.1027905,0.2405491
387,234.573214831797,10.8547036611057,3,GALAXY,0,22.45522,22.47623,21.20673,20.77803,20.03303,0.250187,0.1054895,0.04932475,0.0475327,0.08059457,21.84367,22.31998,20.66161,20.20387,19.70637,0.2849403,0.1102691,0.063171,0.04500129,0.09353971,22.34846,22.72748,20.64636,20.34613,19.93544,0.8738453,0.6104708,0.1216909,0.1424725,0.3249722
388,234.579329521482,10.849480802101,6,STAR,1,23.8616,23.86876,22.49624,21.32961,20.95942,0.7178357,0.3308415,0.1451151,0.07372622,0.1754568,20.84342,23.87491,22.47136,21.33446,20.58833,0.6877323,0.4155875,0.1810505,0.09055857,0.1791594,23.89054,24.00892,23.29728,21.48732,20.74076,1.22293,0.659862,0.6207613,0.1707688,0.2948887
389,234.580774659318,10.707078627524,3,GALAXY,0,22.78274,21.95853,21.4301,21.3349,21.22956,0.3247916,0.06972379,0.054455,0.07476442,0.2252701,21.05686,21.32683,20.95553,20.65066,21.01903,0.2844265,0.07462458,0.06556709,0.06654163,0.3101148,22.51101,21.41375,21.09579,20.88105,20.88778,0.7460349,0.1236971,0.1443987,0.1777569,0.9121866
390,234.476496704039,10.766174714701,6,STAR,1,22.08241,19.8373,18.43128,17.7509,17.34448,0.1812292,0.01906507,0.0137704,0.01607463,0.01640597,21.95398,19.77438,18.42053,17.7517,17.32133,0.1953319,0.01488615,0.008052774,0.006878934,0.01190974,22.08615,19.77685,18.44841,17.78774,17.32145,0.3181214,0.01987684,0.009782112,0.007826651,0.01664398
391,234.494082385222,10.7160224462945,3,GALAXY,0,23.56111,22.58445,21.49426,21.07439,20.61113,0.5918923,0.1162139,0.06276406,0.05928575,0.1312402,23.25343,21.85188,21.40536,20.76916,20.38807,0.8057857,0.1341105,0.06517408,0.06205186,0.1584721,23.38712,22.33533,21.52477,21.0211,20.62844,0.9785857,0.1832845,0.1380167,0.1286612,0.3085971
392,234.494400017713,10.7504303756009,3,GALAXY,0,24.25766,25.06878,24.2843,21.8385,20.96421,0.8500229,0.5644664,0.540534,0.1089562,0.1774485,24.22453,24.6029,24.31035,21.61807,20.72968,2.318954,5.493907,3.126788,0.1275071,0.2779883,24.16895,25.08894,24.60254,22.23092,20.91171,1.369985,1.026164,1.186655,0.3415171,0.3470884
393,234.496831511263,10.7703936325536,3,GALAXY,0,22.40114,22.38807,21.73152,21.38212,20.8653,0.238577,0.09750018,0.07620423,0.07618174,0.1623591,22.12291,22.3175,21.4689,21.20047,20.38207,0.2686636,0.1470017,0.1202059,0.0777361,0.2051506,22.27735,22.50421,21.52083,21.57228,20.27758,0.5652911,0.2651131,0.1749938,0.2972152,0.3379907
394,234.497534547403,10.7073104547636,3,GALAXY,0,23.21914,23.07173,24.19545,23.24691,21.79545,0.465515,0.1771918,0.5219551,0.3534787,0.3359546,20.28401,22.72234,23.22955,22.78788,21.3463,0.3365961,0.1969832,0.9980621,0.3556841,0.3462002,21.91647,22.84383,25.74838,22.85028,21.90729,0.4486234,0.4585848,1.572485,1.018931,1.357747
395,234.500064145506,10.7664076163528,6,STAR,1,20.00001,18.51595,17.95309,17.77466,17.68897,0.03936194,0.01480123,0.0130796,0.01610168,0.01816812,20.00052,18.49977,17.95507,17.7772,17.7011,0.03993047,0.00734402,0.006540979,0.006944514,0.01666125,20.01848,18.53735,17.99236,17.81735,17.73407,0.05367392,0.007780655,0.006854957,0.007862355,0.02280428
396,234.503764003486,10.8700371931507,6,STAR,1,24.28998,22.1936,21.53075,21.27985,21.50443,0.8837606,0.08787078,0.06760132,0.0758735,0.310031,24.31687,22.19003,21.49102,21.2993,21.54785,0.9490219,0.08649017,0.07153831,0.07562049,0.3615466,24.44707,22.26925,21.6401,21.64018,21.94176,1.557455,0.2003228,0.1577408,0.2340617,0.8883257
397,234.503905095624,10.8963166355432,6,STAR,1,24.01421,24.14038,22.53193,21.9754,21.21404,0.7793659,0.3982937,0.149508,0.1268814,0.2203781,19.3661,23.46239,22.40034,21.83692,21.06477,0.4701308,0.504793,0.1850155,0.1308292,0.2697127,21.50094,25.02065,22.88935,21.88442,22.53327,0.4006978,2.423354,0.737373,0.5723696,2.352798
398,234.504640961888,10.7541437881962,3,GALAXY,0,21.64868,22.98054,21.95144,21.19622,20.87475,0.4610396,0.1612061,0.09185315,0.06393775,0.1634742,21.21436,22.79836,21.73546,21.03798,19.5821,0.1413979,0.1728297,0.1164665,0.06576204,0.1714763,22.35922,23.14001,21.67449,21.31363,20.18277,0.5353317,1.003987,0.7988619,0.973508,0.844033
399,234.505283883143,10.7531326009038,6,STAR,1,23.59242,23.19443,22.16448,21.84515,21.74475,0.808135,0.1788662,0.1173198,0.1136374,0.3326719,23.65814,23.01084,22.0911,21.77797,21.73103,1.096438,0.22824,0.2367161,0.1909389,0.8358003,23.95491,23.26194,22.27319,21.96901,21.86192,1.322815,0.3798452,0.2597605,0.2903001,0.7694693
400,234.509707025469,10.740162562922,3,GALAXY,0,25.00511,24.55415,22.32078,21.37686,20.96603,0.8435499,0.5000871,0.1274291,0.07759963,0.1779834,25.20531,24.59813,21.98074,21.25479,20.61223,1.673625,1.617003,0.1913358,0.07745361,0.2964374,24.64548,24.84766,22.12723,21.37461,21.30903,2.409174,1.532756,0.3199869,0.2762551,0.8630221
401,234.511050918595,10.8047943929837,6,STAR,1,23.72032,22.06882,22.20938,21.85208,21.51043,0.6599803,0.07456183,0.1138324,0.113613,0.272345,21.67884,22.06889,22.10386,21.8468,18.53974,1.061609,0.1036525,0.1328297,0.1223095,0.3559067,22.5672,22.17482,22.26242,21.90127,21.0198,0.7794887,0.1840618,0.3579723,0.3616155,0.5859426
402,234.52256859034,10.8640931717361,3,GALAXY,0,23.37283,24.06365,22.82599,22.3426,21.9193,0.5209966,0.3773443,0.192497,0.1734364,0.5573072,22.24959,24.18092,22.18704,22.31878,19.87164,0.4882396,0.4842469,0.2067571,0.2490623,0.4275829,23.33413,26.76446,22.98111,22.85055,20.96131,1.517678,0.7796601,0.7973738,1.021458,0.6519719
403,234.526241585817,10.7885328031295,3,GALAXY,0,23.43566,23.21318,22.30126,21.52661,20.86116,0.5476629,0.1944338,0.1232928,0.086271,0.1610027,23.36799,23.23411,21.85577,21.34018,20.86595,0.7090027,0.2435357,0.1887313,0.08960488,0.2011627,24.60515,22.55258,21.98634,20.91864,20.37508,2.405591,0.3508265,0.2834302,0.1602877,0.3415966
404,234.529389187903,10.8988203585384,6,STAR,1,23.63222,23.17435,23.21033,23.66643,22.44415,0.6252158,0.1913834,0.2646062,0.4601021,0.4716235,20.12636,23.09863,23.29436,23.78297,20.61736,0.3959971,0.2086052,0.4378375,0.5035425,1.115392,21.88726,23.57287,23.06508,27.51193,21.28061,0.4393136,0.8591098,0.8578843,0.2378121,0.8554778
405,234.530644736963,10.7185341853715,3,GALAXY,0,25.06451,23.36184,22.28331,21.47003,21.01924,0.8245427,0.223998,0.1220544,0.08219787,0.1842065,25.17877,22.52256,21.4696,20.98916,20.59886,0.785395,0.3029518,0.117201,0.09470179,0.1911077,31.64924,23.31532,21.45506,21.09715,20.66011,0.006789781,0.8932828,0.2029651,0.2782584,0.6450599
406,234.531512124195,10.8071940350015,3,GALAXY,0,24.46953,24.46854,22.76659,21.72015,20.91117,0.8909786,0.4758708,0.183467,0.10183,0.1681423,25.19978,21.47266,21.94455,21.52066,19.77228,0.7929218,0.3846487,0.2221237,0.1013896,0.1987034,24.18249,22.57745,22.36363,21.14841,19.96376,2.515969,0.3600867,0.4622894,0.2257999,0.2671714
407,234.533454128541,10.85945879645,3,GALAXY,0,24.07382,23.81836,22.72145,22.1018,21.52201,0.7930329,0.316729,0.1760387,0.1412699,0.2761966,24.37566,22.72293,22.63759,21.90423,21.18788,0.9483013,0.3521806,0.2340277,0.1478422,0.37823,23.61098,24.34546,22.9595,22.00372,21.48853,0.8690584,0.6913245,0.3728017,0.2394257,0.5603862
408,234.538273762786,10.83523605292,6,STAR,1,24.71,22.59338,21.27578,20.88246,20.56442,0.8968491,0.1152608,0.05215035,0.05140649,0.1256933,24.76482,22.63192,21.28414,20.90475,20.4038,0.8841346,0.1558071,0.07386569,0.05621485,0.1718155,24.85397,22.58985,21.40842,20.99411,20.52907,1.540256,0.2157413,0.1097257,0.1115004,0.248835
409,234.543964532086,10.8064582604201,3,GALAXY,0,24.28938,24.30846,22.72678,21.72594,21.6809,0.8610428,0.4379079,0.1772749,0.1024233,0.3184762,24.71982,22.5181,22.33358,21.38231,20.99626,0.9299835,0.3798126,0.1849684,0.1082271,0.330381,24.73852,22.80368,22.57842,21.49601,21.37274,2.982025,0.6034325,0.5500987,0.3367905,0.9165112
410,234.54478142686,10.78196314059,3,GALAXY,0,23.05712,22.83584,22.02263,21.84873,21.87093,0.4120521,0.1416918,0.09707291,0.1135961,0.3488219,22.3847,22.62247,21.78966,21.86115,21.43957,0.5042085,0.167276,0.1187416,0.149641,0.4357226,23.4465,22.78632,22.13721,21.91989,21.80884,0.936371,0.2502998,0.2154079,0.2640329,0.7456449
411,234.548389701075,10.7581954606439,6,STAR,1,21.4474,19.13457,18.0844,17.71331,17.49929,0.1095457,0.01606989,0.01322966,0.01604702,0.01711006,20.76125,19.08246,18.07456,17.7034,17.47114,0.09846821,0.01000524,0.006853731,0.006706953,0.0130541,21.0434,19.07953,18.07621,17.70249,17.48843,0.1307905,0.01152556,0.007358133,0.007334155,0.01894263
412,234.549897086311,10.7620795639236,3,GALAXY,0,24.36432,23.60051,22.43946,22.36918,21.77147,0.876271,0.2682698,0.1389885,0.1771006,0.3268193,25.1594,23.1731,21.8501,21.67342,21.827,0.8357883,0.292927,0.1634022,0.176293,0.4436584,26.80336,24.66057,22.01213,22.81559,23.8888,0.7238004,1.721007,0.3367926,0.9879692,1.224663
413,234.551662173466,10.6997062218543,6,STAR,1,21.93333,19.32263,18.07545,17.48077,17.11283,0.158488,0.01743083,0.01322246,0.01585548,0.0155962,21.76079,19.29387,18.05508,17.47559,17.12122,0.1713557,0.01111049,0.006791613,0.00613258,0.01064018,21.63172,19.33065,18.0957,17.51844,17.17859,0.2123801,0.01371632,0.007407214,0.006345781,0.01452536
414,234.557725874656,10.725610288854,6,STAR,1,25.64005,22.87865,22.82101,23.33481,22.04077,0.6020139,0.1492767,0.1935949,0.3768423,0.3873275,25.99288,22.89247,22.85138,22.28088,21.12694,0.4557051,0.2556539,0.2496297,0.3901883,0.4957182,24.48207,23.14525,23.2451,22.93291,21.88935,1.090829,0.2409736,0.3656794,0.5689911,0.5059341
415,234.558799868547,10.8442084716726,6,STAR,1,25.34892,22.13283,20.78555,19.56829,18.8977,0.7250908,0.07896258,0.03594687,0.02297256,0.03371168,25.71414,22.12539,20.76019,19.54562,18.8848,0.6740168,0.1001545,0.04967317,0.02188705,0.0341651,25.19691,22.18782,20.7682,19.62826,18.95121,1.624037,0.1726462,0.07435512,0.03918974,0.07420886
416,234.613420417483,10.759807147086,3,GALAXY,0,20.95019,19.28538,18.45379,18.06905,17.67062,0.07399792,0.01708393,0.01380079,0.01647369,0.01808522,19.60543,17.98588,17.07835,16.76148,16.60138,0.05324873,0.007442957,0.005515772,0.005362045,0.01091868,19.64441,18.06714,17.2079,16.86779,16.7937,0.1160066,0.01263308,0.009225392,0.00951413,0.03473533
417,234.619844153253,10.8379935623769,3,GALAXY,0,23.53091,23.92019,24.33127,22.43489,22.09484,0.5874102,0.34343,0.5449091,0.1893522,0.3990329,21.06711,22.25142,21.56873,21.84918,21.20141,0.4135849,0.2551574,0.3422974,0.1925743,0.4937162,24.06738,23.08512,21.9715,27.14898,22.72458,5.913504,1.39044,0.5210651,0.8202316,4.541683
418,234.619909336606,10.8914166773818,3,GALAXY,0,23.86178,22.8057,22.14676,22.33845,21.82029,0.8856102,0.1428265,0.1075409,0.1733269,0.3424339,20.33784,22.32271,21.7162,21.74522,19.26927,0.3471979,0.1388424,0.1241407,0.1713648,0.4285805,22.9617,22.4983,21.98057,22.00338,21.27327,0.8542071,0.2521646,0.2474655,0.3748204,0.6551224
419,234.62349094341,10.864431095184,3,GALAXY,0,23.64643,22.79289,22.66316,22.0505,21.31487,0.6349853,0.1393356,0.1676386,0.136264,0.2351134,22.64633,22.59511,22.14329,21.71333,20.99063,0.5009007,0.1439223,0.2297633,0.1365533,0.2902434,24.42026,22.38042,22.2432,23.15445,20.81371,3.492435,0.389906,0.41614,1.677749,0.7349145
420,234.637729960034,10.8418111671356,6,STAR,1,18.55632,17.15514,16.61622,16.44954,16.35782,0.02047212,0.01377987,0.01230069,0.01542698,0.01401158,18.55725,17.15049,16.62082,16.43339,16.34989,0.0167232,0.004403098,0.004300223,0.004470028,0.007259685,18.59719,17.19416,16.67105,16.48638,16.40356,0.01840981,0.003393328,0.002900154,0.003122025,0.007797788
421,234.642397678264,10.8377946547778,3,GALAXY,0,23.35532,24.37982,22.7335,21.69011,21.27259,0.5196281,0.4596291,0.1782225,0.1006652,0.2261,22.64415,22.3476,22.2257,21.66149,21.35825,0.6734802,0.5791701,0.2156378,0.1495931,0.2510378,23.75846,23.57829,22.30151,21.82082,25.64331,1.881739,0.7085284,0.4022174,0.3439692,0.2235844
422,234.643015507654,10.8254496421856,6,STAR,1,24.79766,23.98658,23.74831,24.08875,20.70618,0.8918579,0.3585276,0.3978578,0.5473157,1.28731,25.87942,21.46516,23.1598,22.98761,20.64981,1.635398,0.338435,0.4175667,1.790631,0.1610952,26.08332,23.45522,23.38023,24.35203,21.23491,0.649762,0.3461288,0.489681,0.9559512,0.3587768
423,234.645061501221,10.8586525807935,6,STAR,1,17.54327,16.27199,15.82488,15.6859,15.60563,0.0168027,0.01356868,0.01217156,0.01530409,0.01333191,17.54299,16.25898,15.82275,15.66681,15.60748,0.009933497,0.003577135,0.003773861,0.003925535,0.00546013,17.59276,16.30665,15.87026,15.71912,15.66888,0.00993502,0.002145965,0.001879527,0.002007005,0.004770194
