,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
155,241.643258004594,15.9222101497542,3,GALAXY,0,23.02611,23.5348,23.02435,22.24788,22.81253,0.9791852,0.2103138,0.1969797,0.1621363,0.6441897,22.99801,22.47398,22.93364,21.44804,22.20551,0.5947225,0.280199,0.3410691,0.1554727,1.663062,27.70475,22.71454,22.52139,21.72336,25.97523,0.4566256,0.503657,0.5386239,0.5765629,0.3860955
156,241.645035115615,15.8741620350369,3,GALAXY,0,22.01051,21.53856,21.45881,21.27679,21.75432,0.1542871,0.04239934,0.05318641,0.0716025,0.4260614,21.74737,21.0158,20.65275,20.30585,20.92319,0.1636122,0.0405011,0.0494649,0.06388562,0.3896591,21.9966,21.1482,20.64568,20.5954,21.93312,0.8414164,0.1493677,0.09818994,0.2566352,3.216291
157,241.648450175248,15.7890784634645,3,GALAXY,0,20.96017,19.49208,18.82232,18.35677,17.99076,0.06989996,0.01529394,0.01241999,0.01678302,0.02579521,18.76607,17.56408,16.89634,16.53966,16.25324,0.03757221,0.006351022,0.005403231,0.005681085,0.01493719,18.86514,17.63263,17.00209,16.6518,16.46499,0.08040067,0.01050704,0.009366719,0.01176928,0.04184763
158,241.65133272041,15.9520302492196,3,GALAXY,0,25.37365,23.78725,23.15007,22.33855,21.72105,0.6427426,0.2397037,0.2178634,0.1758856,0.4138575,25.48096,23.13049,21.0892,22.06536,21.56509,0.5853342,0.2607833,0.252693,0.2589197,0.44267,22.79776,22.78899,22.20062,22.15903,22.53705,1.184931,0.67175,0.6694906,0.8451948,2.634269
159,241.652149613359,15.8965661443611,6,STAR,1,21.36238,20.45509,20.03742,19.90869,19.67304,0.09383992,0.02201542,0.0213517,0.02924458,0.07736658,21.33568,20.45792,20.0407,19.87388,19.57738,0.1076999,0.02145297,0.02353049,0.0385047,0.1145356,21.26839,20.54658,20.07244,19.92386,19.68987,0.149753,0.03196612,0.03744635,0.05388691,0.1616526
160,241.65392381629,15.7346101991419,6,STAR,1,23.44673,22.65898,22.45881,22.19905,21.70566,0.4794857,0.1017739,0.1246991,0.1562228,0.4166653,23.23779,22.69569,22.44893,22.20856,21.02055,0.6748917,0.1249675,0.1580118,0.1656332,0.426343,23.7747,22.86888,25.00468,25.75566,21.18827,2.263987,0.4469439,2.200428,1.323035,1.148649
161,241.656603970364,15.9071484000501,3,GALAXY,0,24.2972,25.67332,23.40603,24.90926,22.43973,0.7579742,0.5143056,0.2875942,0.5418695,0.6036575,24.24394,25.60383,23.20049,24.86322,22.4036,1.538411,0.4250181,0.3473272,0.9703626,0.8874476,24.36066,25.43478,23.44295,24.53478,22.67999,1.313524,0.7660562,0.7017432,1.21363,1.207741
162,241.55313106159,15.7788849027901,6,STAR,1,23.29148,22.71459,21.42952,20.02498,19.30907,0.4370009,0.1119466,0.0583053,0.02930879,0.05946644,23.74391,22.81575,21.43959,20.04177,19.32746,0.953607,0.1293276,0.05951364,0.02829486,0.0636948,24.3062,23.05687,21.70304,20.18349,19.52586,1.248122,0.2534789,0.1216612,0.05336035,0.1191762
163,241.55829025897,15.7735806078337,3,GALAXY,0,23.59612,22.3161,22.09386,21.79409,21.42773,0.540599,0.0782661,0.09254776,0.1183556,0.3625582,20.70384,20.44779,20.50087,20.11557,21.12073,0.6158233,0.05304399,0.09122248,0.07919808,0.6573412,21.89407,20.60262,20.55483,20.03442,20.46634,0.7758777,0.09269889,0.09365086,0.1658281,1.055752
164,241.566365710914,15.8036241627849,3,GALAXY,0,21.83003,20.92614,20.25352,20.00416,19.40926,0.1349411,0.0281242,0.02242365,0.02860004,0.06278778,20.65988,20.04481,19.28687,19.06207,18.70388,0.1333887,0.02158433,0.01719701,0.02051114,0.07164931,20.85336,20.06881,19.31215,19.11299,18.77951,0.1913304,0.03584611,0.02974666,0.04189172,0.131883
165,241.586789788056,15.7787251955727,6,STAR,1,25.52898,22.79186,21.23935,20.33134,19.78922,0.5660654,0.1167311,0.05018127,0.03877306,0.09003577,27.03389,22.63438,21.23811,20.33342,19.76121,0.4823466,0.1338718,0.05596397,0.04161855,0.1598054,26.00272,22.6276,21.33745,20.34966,19.78524,0.773757,0.1863087,0.106096,0.08177639,0.1734719
166,241.591544658206,15.7703438003692,3,GALAXY,0,24.60534,24.32137,23.04052,22.3401,22.01604,0.7767121,0.6794862,0.2005982,0.1758057,0.5060371,20.80194,23.64826,22.42118,21.17516,20.25616,0.489886,0.3946722,0.2219641,0.1633766,0.5513586,22.31051,24.11406,23.38978,21.27555,21.08597,0.6223438,1.068708,1.106551,0.2579192,0.9099025
167,241.598434274606,15.8170665067828,6,STAR,1,23.69314,23.63786,22.35521,20.85049,19.77054,0.5676438,0.2278434,0.1122274,0.05087497,0.08396345,21.39391,23.67221,22.38574,20.80952,19.53797,0.4919365,0.3881653,0.1246734,0.05250053,0.1527008,24.32131,24.13099,22.73018,20.9461,19.60922,1.81861,0.5843123,0.2865033,0.0999162,0.1393553
168,241.608964218137,15.8738134985212,3,GALAXY,0,23.32416,23.29425,22.24569,22.20918,21.52324,0.4397535,0.1730578,0.1021322,0.1586441,0.3615625,23.14151,22.51725,21.34677,21.99762,21.27693,0.6278413,0.2064428,0.1044081,0.2093228,0.4302244,23.54282,23.13243,21.53871,21.70485,20.46234,1.932765,0.5608086,0.2214455,0.4423941,0.6100832
169,241.611846998999,15.8573201837043,3,GALAXY,0,23.97328,23.37232,22.05053,21.69337,21.32797,0.6776114,0.1921999,0.09344478,0.1135806,0.347346,24.2004,23.29877,22.00094,21.26136,21.12765,1.745491,0.2961321,0.1417814,0.1276511,0.4965211,24.44343,23.40674,22.09162,21.31556,21.29665,1.563627,0.4086241,0.2066115,0.1908974,0.7266146
170,241.612084774271,15.7584353784204,3,GALAXY,0,21.25644,20.00352,19.57845,19.30289,18.92831,0.0895499,0.02220819,0.02075039,0.02437011,0.04479368,18.92922,17.70344,17.05711,16.74705,16.5949,0.05289897,0.0074797,0.00698541,0.008286644,0.02538583,18.96373,17.72435,17.11964,16.83162,16.6931,0.105898,0.02435861,0.0229831,0.02532082,0.06427849
171,241.614856999401,15.9054609371018,6,STAR,1,17.35695,16.2324,15.788,15.6298,15.57074,0.01863167,0.01150867,0.009666092,0.01504055,0.01751082,17.35667,16.2141,15.76413,15.60274,15.54645,0.009340816,0.003907218,0.004133893,0.00427967,0.005896249,17.39633,16.24337,15.78293,15.61167,15.54953,1.047378,0.6589024,0.7224912,1.062126,2.027466
172,241.620980835308,15.8707471751016,3,GALAXY,0,25.78147,24.08481,22.80759,22.2548,21.35888,0.4651509,0.3150709,0.1646785,0.164822,0.3182047,25.97826,23.32246,22.48417,21.76262,20.77341,0.4158168,0.3618375,0.2184068,0.2538066,0.3984629,26.46717,23.29678,22.62566,22.00948,20.72293,0.9636348,0.4501797,0.4103079,0.4501238,0.5334089
173,241.636921119968,15.8491594408255,6,STAR,1,21.09188,20.00787,19.58171,19.40345,19.21219,0.07608487,0.01791526,0.01589783,0.0214633,0.05350766,21.0145,19.97223,19.56187,19.40497,18.77209,0.07932683,0.01527539,0.01631159,0.02101077,0.05275038,21.19585,19.96913,19.61092,19.41773,18.99039,0.1378921,0.019551,0.02154576,0.03003853,0.08519955
174,241.642373040136,15.7558957497875,3,GALAXY,0,22.52253,23.47423,22.90122,23.0382,21.97866,0.2322841,0.1988812,0.180026,0.2805748,0.4949019,22.10475,23.30738,22.27444,20.1689,19.27442,0.2758353,0.2358208,0.2034443,0.2896528,0.5750118,22.28817,23.6578,22.94159,22.85877,20.96985,0.3957705,0.4946789,0.4412269,0.6951563,0.5660382
175,241.645314934913,15.9416269232551,6,STAR,1,23.24796,20.43518,19.20477,18.71194,18.4579,0.423784,0.02159052,0.01420353,0.02044177,0.03249126,23.35299,20.45642,19.20987,18.7137,18.41713,0.4738175,0.02068013,0.01177529,0.01132789,0.02969733,24.94196,20.54984,19.25103,18.76378,18.46628,1.48554,0.03094166,0.01912664,0.03061055,0.05321812
176,241.64579365167,15.9334169685892,3,GALAXY,0,22.92235,21.30219,20.65256,20.39671,20.27889,0.4520162,0.03586474,0.02891786,0.03712746,0.1277821,19.8004,19.67752,18.74819,17.93427,18.10744,0.1836045,0.02407002,0.01885033,0.02206082,0.08655152,20.39424,19.6957,18.7869,18.26185,18.38778,0.2416618,0.04911539,0.04065075,0.05500209,0.182353
177,241.653711572326,15.7926733576131,6,STAR,1,20.572,18.59389,17.75114,17.43225,17.29823,0.07276005,0.01297222,0.01052132,0.0155743,0.02082798,20.66007,18.61168,17.75373,17.44424,17.31312,0.0697152,0.007643685,0.00612983,0.006383056,0.01595505,20.75322,18.65158,17.80303,17.49621,17.41527,0.09423934,0.007739834,0.005686149,0.006449759,0.0212664
178,241.658330489229,15.9098075350468,3,GALAXY,0,23.04477,22.79462,21.9013,21.88529,21.16065,0.3199598,0.129624,0.08029254,0.1356263,0.9894696,22.78823,22.87879,21.7795,21.61858,21.15014,0.6474514,0.1742195,0.1717723,0.3480686,0.5893645,23.05684,23.27229,21.89658,21.76986,21.45295,0.6802462,0.328463,0.1655832,0.270685,0.7229323
179,241.660184196014,15.87020421422,6,STAR,1,20.43916,19.51583,19.06294,18.83784,18.77015,0.0498113,0.01535396,0.01323341,0.01817015,0.03920084,20.47583,19.5247,19.05126,18.84726,18.79416,0.05234009,0.01183618,0.01082253,0.0123126,0.03885835,20.53161,19.56073,19.10257,18.91611,18.91789,0.07795476,0.01415622,0.01422388,0.01905083,0.07816711
180,241.662489178661,15.9191909849716,6,STAR,1,22.2979,25.63326,24.91596,25.30025,22.63614,0.1977129,0.4073691,0.5077304,0.7584377,0.632951,22.62113,25.69244,25.19437,25.31001,22.68616,0.2749234,0.4381942,0.7108507,0.4147685,0.7344697,23.13903,25.54846,25.72013,25.01726,23.06335,0.4200917,0.465516,0.45861,0.6090241,0.7369317
181,241.671078782541,15.7924753375433,6,STAR,1,25.43507,22.81231,22.4422,20.89031,20.05092,0.6813148,0.1157973,0.121721,0.05228843,0.1057932,25.57354,22.22251,22.41976,20.89554,20.06193,0.5944939,0.1471705,0.1351573,0.05411571,0.144133,24.04234,23.46789,22.82859,21.04872,20.35032,1.080185,0.3111441,0.291741,0.1020944,0.2315724
182,241.674672399873,15.9403372032386,6,STAR,1,23.79932,23.33937,23.11914,22.7419,21.99961,0.6139466,0.1786361,0.212634,0.2460421,0.4944362,23.00049,23.34297,21.54979,22.64708,21.82864,0.6550337,0.2067376,0.1893478,0.3840693,0.8571486,22.68831,25.79752,22.37457,22.80822,21.32957,0.9743052,1.480741,0.4721088,1.158078,1.289878
183,241.676345988751,15.7637688172631,3,GALAXY,0,23.56594,23.72862,22.9451,22.56717,22.00382,0.5172597,0.9289055,0.2039774,0.2185679,0.5133405,23.72603,23.66026,22.79228,22.12553,21.9368,1.009894,0.4762327,0.4589294,0.4446931,0.9396132,24.31436,24.03188,22.99457,22.29716,22.24286,1.603276,0.6742222,0.4715073,0.4287105,1.342815
184,241.678637017794,15.7698662464457,6,STAR,1,21.43536,20.16918,19.90462,19.81098,19.70681,0.09729636,0.01906078,0.01858246,0.02566603,0.07942747,20.74738,20.15858,19.88025,19.75158,19.67874,0.09284639,0.01699534,0.02794732,0.02741432,0.08090437,20.98916,20.1475,19.92002,19.78851,19.57734,0.8799887,0.601223,0.5412419,0.4709392,0.166252
185,241.678892276565,15.8501527750743,6,STAR,1,23.99365,24.62126,22.96068,21.62067,21.50382,0.6606224,0.4576955,0.190483,0.09569773,0.3543962,23.59074,24.58388,22.59482,21.64256,21.0581,1.284186,1.286099,0.2321169,0.1353344,0.4722997,23.75988,24.36273,23.26437,21.75704,21.69416,1.301357,0.9100752,0.6280975,0.2782017,0.9898278
186,241.679307746489,15.8797963707922,3,GALAXY,0,25.18193,24.13998,22.34423,21.11437,20.43395,0.677908,0.3263274,0.1112745,0.06266838,0.1459686,25.3897,23.71582,22.18833,20.84007,20.0929,0.6183206,0.6501393,0.1376404,0.06785811,0.1574314,25.02529,23.87383,22.40222,20.94758,20.29764,1.393722,0.5306668,0.2485624,0.1115373,0.2940434
187,241.680088829666,15.9553151766307,6,STAR,1,20.97078,19.29945,18.59583,18.33471,18.19532,0.07196044,0.01458726,0.0118375,0.01674318,0.02815581,20.99773,19.28471,18.59146,18.33936,18.19756,0.07708993,0.01041797,0.008584308,0.009556865,0.03130883,21.02052,19.33021,18.64268,18.39023,18.21106,0.116562,0.01215435,0.01014595,0.01259057,0.04146872
188,241.573758576847,15.8233798510116,3,GALAXY,0,22.96406,22.85047,22.20846,21.87223,22.27747,0.336826,0.1199284,0.09884142,0.1477612,0.5768806,22.42332,22.11696,20.99709,21.03045,22.20894,0.3935867,0.109041,0.1192139,0.1204305,0.6055519,23.91669,22.79086,21.10851,21.58126,22.99587,3.834982,0.6558914,0.1600585,0.6187705,5.545894
189,241.578367195045,15.8088151681155,3,GALAXY,0,23.36478,22.65556,21.759,21.50466,20.7413,0.4572063,0.1018699,0.06774999,0.08670361,0.1916889,22.67016,21.74639,21.0817,20.66726,20.39315,0.4835223,0.09612004,0.07055066,0.1042162,0.2457776,22.22256,22.00019,21.19123,20.7423,20.77988,0.686569,0.1924336,0.1552184,0.174099,0.7843504
190,241.591235424745,15.8429957999963,6,STAR,1,20.77897,19.9166,19.70459,19.57451,19.52681,0.07010797,0.01733338,0.01675239,0.02298042,0.06840545,20.77726,19.91679,19.71005,19.55064,19.2989,0.06475375,0.01475001,0.01583031,0.0227131,0.06584626,20.77986,19.93819,19.74247,19.55822,19.2842,0.09519693,0.02037282,0.02403382,0.03431517,0.1095676
191,241.599384828599,15.76931947019,1,COSMIC_RAY,0,24.30017,25.02021,24.4082,21.16076,23.15638,0.7497727,0.4552166,0.4874351,0.06563418,0.6401718,24.05445,22.48798,24.48231,21.31637,23.25894,0.9430644,1.565097,0.9670871,0.07755019,0.7245732,23.58933,25.10704,24.77701,21.79013,22.90494,0.5525106,0.4720026,0.5940597,0.1313083,0.7634124
192,241.601709502426,15.882413047469,3,GALAXY,0,23.53171,23.10508,22.13908,21.60734,21.18484,0.5100543,0.1482085,0.09333141,0.09472624,0.2768224,21.40869,22.29714,20.94471,20.32703,20.41207,0.3732492,0.1435059,0.08025869,0.09598919,0.3492712,23.64068,22.58243,21.12222,20.45085,20.57851,2.173761,0.351645,0.1584713,0.1408442,0.6785321
193,241.610491301101,15.9028540046941,3,GALAXY,0,25.729,24.96368,23.55141,22.3623,22.42626,0.4900688,0.5402443,0.2992058,0.1806207,0.6070125,25.85615,24.18044,22.40088,22.19795,20.71701,0.4459871,1.218724,0.2994193,0.2106143,0.8639114,25.45821,24.46116,23.00647,22.26357,22.80645,1.146419,0.8533509,0.4240882,0.5192683,1.545018
194,241.621952783822,15.8060381517471,3,GALAXY,0,25.25483,24.78667,24.86548,21.74296,20.24357,0.6619534,0.4400446,0.513549,0.1059868,0.1249092,25.48921,23.70877,24.98184,21.53214,20.00725,0.5840717,0.9494331,0.52295,0.1135662,0.1845912,24.75911,25.16485,29.44073,22.30655,19.88297,2.608594,1.56172,0.05082133,0.7890677,0.3188674
195,241.626181240891,15.9301623093862,6,STAR,1,16.69327,15.16163,14.60747,14.43351,14.37146,0.01771831,0.01340374,0.01041188,0.01545112,0.08779797,16.68631,15.16444,14.61209,14.43947,14.38687,0.007075081,0.003642781,0.003980991,0.004098169,0.004557291,16.73036,15.20455,14.65723,14.48987,14.44328,0.006503328,0.01444509,0.009498759,0.009678463,0.197723
196,241.628460069715,15.9613812552207,6,STAR,1,24.63513,24.68334,22.97784,21.83034,21.32332,1.978716,0.6861585,0.8355519,0.234731,0.4507527,27.92156,24.5638,22.98645,21.82421,21.39016,8.020825,3.065797,0.7263981,0.4632195,0.9163422,24.62465,24.63406,23.28169,21.99867,21.9046,3.409188,1.807668,2.140643,0.5772529,1.324458
197,241.631703500829,15.7986135459321,6,STAR,1,24.85391,22.57616,22.10869,21.98252,21.52839,0.75226,0.09518716,0.09142412,0.1300177,0.363148,25.23436,22.44169,22.12396,21.97733,21.58177,0.9402445,0.09996141,0.1294147,0.1372571,0.4130411,25.59936,22.42179,22.26124,22.33226,22.78503,1.040414,0.1821061,0.2148146,0.3934827,1.358536
198,241.632398261706,15.9534277698948,8,NOTATYPE,0,25.49556,24.94582,24.15767,23.75767,22.96199,0.5818805,0.453,0.4349271,0.4905883,0.6371306,25.84892,27.91796,21.68652,19.61918,23.12851,0.6506586,0.86212,0.6018653,0.276114,0.6979447,22.98011,26.76435,22.69991,21.06168,23.77434,1.253659,0.7444045,0.6317234,0.2453077,1.938876
199,241.633494531002,15.9295828164886,6,STAR,1,24.34213,22.04456,20.40537,19.67853,19.20617,0.7758207,0.06222672,0.02790613,0.02400405,0.05331739,24.04557,22.06611,20.41707,19.69127,19.22859,1.069148,0.06636456,0.02541875,0.02126687,0.05963011,23.99072,22.32059,20.54782,19.76606,19.35326,1.26146,0.1381896,0.0466196,0.0380897,0.1115742
200,241.633631337844,15.8490055682958,3,GALAXY,0,24.45396,23.29955,23.02977,22.39923,21.74679,0.7622802,0.1746814,0.199413,0.1999517,0.4811653,24.40901,22.75265,22.52602,22.12478,21.78359,3.479859,0.2156554,0.2984359,0.3605398,0.9669961,24.35204,22.79237,22.60021,22.63643,21.73114,2.888851,0.417481,0.5804278,1.084859,1.988039
201,241.635613760255,15.9057805268205,3,GALAXY,0,22.1177,20.42098,19.34971,18.79816,18.30792,0.1696262,0.0214316,0.01452538,0.01799999,0.02984454,19.60489,18.39799,17.2699,16.79281,16.45946,0.1233689,0.01209188,0.007564566,0.007358166,0.01883959,19.69834,18.44246,17.34478,16.84474,16.54815,0.2258531,0.02771445,0.01690414,0.02519806,0.05881908
202,241.636734761511,15.8915541492209,3,GALAXY,0,23.15819,23.31926,22.87431,21.9168,22.18089,0.3904989,0.1769332,0.1742433,0.1231804,0.549311,21.93486,22.96812,22.35828,21.55166,19.32353,0.3368432,0.2663639,0.1977732,0.1499617,0.4464037,22.58205,24.48733,22.93441,21.2488,21.29116,0.889813,1.524838,0.7753952,0.2916785,1.252484
203,241.637682217846,15.9212367353961,3,GALAXY,0,24.10394,23.53145,24.10458,22.09498,22.77634,0.7154257,0.2104525,0.424813,0.1401375,0.6433675,24.1508,23.41042,24.06354,17.90013,22.8715,0.7365876,0.2140748,0.473661,0.09341585,0.6797751,30.73721,32.29088,32.65116,17.78806,29.86917,0.3278618,0.07195397,0.04812042,0.1146898,0.1236601
204,241.640146738054,15.9145610862312,3,GALAXY,0,23.24166,23.16369,22.56083,22.16025,22.50032,0.4187398,0.1558193,0.1334831,0.1508506,0.6174093,20.20126,22.77463,22.43009,21.59001,22.52253,0.3741553,0.1669238,0.1676954,0.1583209,0.642894,22.15597,22.81193,22.82043,21.8666,25.08331,0.5321173,0.2786612,0.4616343,0.3141244,0.3978749
205,241.644421474327,15.7673424797945,3,GALAXY,0,25.44783,23.88818,23.287,22.17148,21.74561,0.582979,0.2732835,0.2465421,0.1526437,0.4257653,26.35977,23.85209,21.79776,21.99143,19.90539,0.4693767,0.3322826,0.2814452,0.1811712,0.4722357,22.45006,24.72771,22.24647,22.25654,20.6271,1.124998,1.695162,0.6130443,0.7256233,0.7447276
206,241.646014551164,15.9605742205603,3,GALAXY,0,23.5854,23.79561,22.32434,21.73666,22.75993,0.5388503,0.2549706,0.1087565,0.1052911,0.6401076,22.68039,23.47536,22.24219,21.11266,21.79416,0.5744671,0.284606,0.1151467,0.1271338,1.008346,23.48894,23.77387,22.50885,21.30977,21.91497,0.7990327,0.4407308,0.2332647,0.1538076,1.004629
207,241.646490289428,15.7765826858436,3,GALAXY,0,22.40111,21.67959,21.22213,21.0266,20.95397,0.2105509,0.0470313,0.04463204,0.05877884,0.2305324,21.9525,21.4087,20.89684,20.74606,20.98136,0.3211918,0.05384215,0.05283276,0.06419547,0.250887,22.18397,21.29013,20.97256,20.74939,19.64019,0.5061077,0.08848344,0.1295114,0.1493481,0.2844538
208,241.647493805623,15.8848090937615,3,GALAXY,0,24.04481,25.59476,25.43825,24.61596,20.27119,0.6836831,0.4150107,0.4330167,0.5521666,0.4272144,23.44404,25.59613,25.40503,24.61219,19.88931,1.038025,0.5254757,0.503025,0.5966832,0.1387755,22.88641,27.44773,26.33884,26.89713,19.98564,1.809662,0.6746754,1.59097,0.7543525,0.4208434
209,241.651571122089,15.9155862151107,6,STAR,1,14.3992,11.99333,11.09049,10.7677,11.97545,0.01672347,0.0002726267,0.0001902109,0.0001857554,0.0008449285,14.39038,14.56694,14.16139,13.66672,12.57619,0.003902757,0.01063817,0.01160882,0.01073549,0.01197665,14.38483,11.99378,11.09098,10.76842,11.9771,0.002200331,0.0003494869,0.0003688103,0.0005299876,0.001484576
210,241.651571122102,15.9155862151634,6,STAR,1,14.39913,11.9933,11.09044,10.7676,11.97524,0.0167314,0.0002723614,0.0001892073,0.0001829744,0.0008440251,14.39043,14.53963,14.14471,13.59118,12.51228,0.003902971,0.01066979,0.01130615,0.009600133,0.01202264,14.3847,11.99378,11.09099,10.76841,11.97702,0.002203839,0.0003497865,0.0003816591,0.0005500134,0.001493812
211,241.653711749016,15.7926734682642,6,STAR,1,20.53865,18.59124,17.74931,17.43059,17.29268,0.06983854,0.01293318,0.01050042,0.0155561,0.02072452,20.61836,18.601,17.74392,17.43535,17.29979,0.05768595,0.007521157,0.00609277,0.006343598,0.01370132,18.79212,17.10039,16.17885,15.94167,15.61088,0.2803977,0.02200999,0.1060754,0.02281681,0.06767314
212,241.655197103144,15.8276206766966,3,GALAXY,0,23.47795,23.18906,23.18944,22.74504,21.56231,0.4860071,0.158418,0.2939794,0.2472326,0.3714566,20.37215,22.57416,22.03709,21.95989,18.38497,0.3325782,0.1701102,0.2794252,0.2340063,0.3365431,21.56946,22.50042,23.00632,23.07843,20.13811,0.3575328,0.3189307,0.8226235,1.434853,0.4540062
213,241.65894720737,15.7475178937232,3,GALAXY,0,22.47647,20.97696,19.56787,18.96996,18.49766,0.2222683,0.02879906,0.01589452,0.01871655,0.03325234,18.45385,19.56359,18.47148,17.97562,17.51574,0.1261853,0.02257194,0.01116116,0.01044618,0.02711447,20.65949,19.74472,18.51133,17.96136,17.59673,0.2658687,0.04457845,0.02526769,0.02471337,0.07351246
214,241.665006462785,15.8514700513438,6,STAR,1,25.27137,22.95387,22.60905,22.50625,22.1575,0.6423167,0.1360132,0.1675156,0.340227,0.5685794,25.32116,22.70769,22.67168,22.55926,22.27471,1.533442,0.1732224,0.1714814,0.285102,1.23747,25.21506,22.88655,23.09565,23.22578,22.88033,0.8809763,0.1978046,0.3659656,0.9079105,0.9756457
215,241.667079514532,15.7686776877704,6,STAR,1,19.78617,18.87435,18.59743,18.46802,18.42138,0.03485208,0.01344022,0.0118346,0.01700114,0.03181825,19.79107,18.87196,18.59926,18.47974,18.43695,0.03369766,0.008464885,0.008621066,0.01001464,0.03486996,19.82221,18.89845,18.64629,18.54338,18.52917,0.04440814,0.009050339,0.01012556,0.01403995,0.05540031
216,241.57206976721,15.7983727257682,6,STAR,1,24.95823,23.56358,22.57396,22.36899,21.67784,0.7436849,0.2144863,0.1348176,0.1813598,0.4066502,25.06456,23.47197,22.5989,22.31964,21.53917,0.7257026,0.2343687,0.1893827,0.1929857,0.5263103,24.86981,23.64678,23.33759,22.55254,22.54987,1.170897,0.3438948,0.443173,0.3701335,1.032888
217,241.598347392538,15.7822532412482,3,GALAXY,0,21.71131,20.75312,20.51085,20.35095,20.29126,0.12211,0.0254029,0.02643921,0.03535729,0.1304541,21.40425,20.28428,19.75145,19.41385,18.28648,0.1340769,0.0221727,0.02361234,0.02975048,0.1090036,21.61895,20.26354,19.43014,18.99321,18.8625,0.6887069,0.07632016,0.1291481,0.1653733,0.2614529
218,241.599181067494,15.8384470216118,3,GALAXY,0,25.20056,24.67285,23.57468,22.75649,21.54479,0.6842898,0.5129292,0.3041116,0.250516,0.3681882,25.57961,24.03355,23.33399,21.7837,21.33436,1.461339,1.299151,0.5756361,0.2864217,0.7190643,25.07196,24.26594,23.01579,21.88833,21.26228,2.7856,1.350082,0.8302515,0.5213714,1.220823
219,241.599347041758,15.8141500914229,6,STAR,1,24.12467,24.87404,23.70968,22.18081,21.41791,0.7114646,0.4497728,0.3353523,0.154338,0.33456,24.32115,24.93058,23.78149,22.19756,20.93619,0.7750601,0.4878485,0.3984847,0.1645572,0.481419,25.40715,25.91118,24.00262,23.01465,21.61251,1.092731,0.5853572,0.731657,0.6547373,0.6779571
220,241.603926994523,15.9029659762556,3,GALAXY,0,24.13765,23.54167,22.3728,21.88232,20.88065,0.7147905,0.2115478,0.11382,0.119807,0.215045,24.29792,23.56832,21.77901,21.44849,20.36577,0.8122377,0.2222419,0.1294338,0.1274333,0.3023954,24.58875,25.20664,21.92438,21.57975,20.80614,5.18397,2.610698,0.2805782,0.3390019,0.7353083
221,241.607840557182,15.832064705241,6,STAR,1,23.91366,23.44828,23.64374,22.88833,22.54978,0.6431981,0.1963382,0.3201181,0.2784539,0.6289955,20.96598,23.39143,22.85112,22.62789,21.11932,0.5718703,0.3224693,0.3719115,0.3066168,0.8898741,22.8511,23.43918,25.63461,26.06781,22.91188,1.128263,0.7305051,1.702406,1.022116,2.713187
222,241.608414793267,15.8038658904985,6,STAR,1,19.95868,17.83242,17.01428,16.74364,16.59833,0.03801947,0.01210499,0.01001607,0.01524899,0.01862545,19.91049,17.83131,17.02015,16.73612,16.59035,0.03762071,0.005605163,0.00501966,0.005172726,0.00920372,19.96693,17.87059,17.06817,16.7842,16.6251,0.04785974,0.004732226,0.003576769,0.00382977,0.01097017
223,241.610507731199,15.8071271685759,6,STAR,1,16.58423,15.45623,14.97483,14.77808,14.67876,0.01759029,0.01142099,0.009586933,0.01498211,0.01719223,16.58112,15.4554,14.96777,14.77359,14.69093,0.006803729,0.003665236,0.003958489,0.004106476,0.004744993,16.62197,15.49103,15.01453,14.81864,14.74167,0.006082979,0.001772343,0.001534349,0.001560429,0.003276385
224,241.622766598516,15.9356654694319,6,STAR,1,13.18343,16.18125,16.23895,16.03273,11.59939,0.01663976,0.06271519,0.02781173,0.07777711,0.001648611,13.18729,15.08216,14.78617,14.39342,12.07981,0.003519307,0.01134209,0.01263729,0.01135551,0.01149924,13.17733,14.25461,14.06703,13.83745,11.60082,0.001684248,0.006985993,0.005358834,0.009691701,0.001560955
225,241.62317148288,15.891622031955,6,STAR,1,24.07017,22.88898,21.32172,20.21448,19.64252,0.6925468,0.1240684,0.04765026,0.03241843,0.07539535,22.70037,22.8287,21.31582,20.16402,19.64618,0.702356,0.1448923,0.0727044,0.04365157,0.07843608,24.81037,22.88316,21.22117,20.16292,19.80622,2.68169,0.2695479,0.1199667,0.06833229,0.203503
226,241.627563432609,15.8048780957545,3,GALAXY,0,23.57597,23.07393,22.48609,22.08011,21.81898,0.5228972,0.1439066,0.1259138,0.1413487,0.4463499,21.935,22.85808,21.82717,21.82244,20.2794,0.8326495,0.1600973,0.1506622,0.1519285,0.6684466,24.82756,23.155,22.11962,21.85871,20.76308,2.561749,0.4847232,0.3198531,0.4390842,0.6651815
