,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
180,240.60907110658,18.342320404843,3,GALAXY,0,22.87295,21.10825,20.0087,19.38977,18.89306,0.3536834,0.03438866,0.02261852,0.02134174,0.04550458,20.47746,19.96113,18.88534,18.39965,17.9188,0.2254695,0.02628819,0.01579282,0.01462672,0.0398871,21.91832,20.01779,18.89155,18.43191,17.96197,1.085019,0.06994434,0.04085763,0.04517375,0.1325927
181,240.626934327312,18.2845727542023,3,GALAXY,0,23.01729,24.12327,22.72672,21.7529,21.17095,0.9808809,0.3520357,0.1675327,0.1167075,0.3134067,23.05748,22.62105,22.59462,21.32405,20.94472,0.5030662,0.3663273,0.2019622,0.1166468,0.3173959,23.14784,24.64074,22.88906,22.42191,25.29835,0.8092101,0.86955,0.3780403,0.4505719,0.3903774
182,240.629391627697,18.310968537895,6,STAR,1,18.28232,17.16854,16.7179,16.53343,16.48427,0.02496459,0.0152841,0.01373938,0.01427906,0.01484967,18.27115,17.14756,16.71405,16.53403,16.48217,0.01556303,0.004505983,0.004570222,0.00486003,0.009325837,18.29762,17.18876,16.7484,16.58529,16.51765,0.01673987,0.003260406,0.003018479,0.003438582,0.01157697
183,240.6502715079,18.3563650314404,3,GALAXY,0,21.6496,19.65149,18.62942,18.18919,17.7817,0.1319067,0.01896614,0.01564704,0.01588674,0.02236461,21.05177,18.98315,17.93632,17.49498,17.17511,0.1324977,0.01090703,0.00728212,0.007458712,0.02203192,21.10453,19.03724,17.98994,17.52505,17.20965,0.2816695,0.01918145,0.01313413,0.01319329,0.03847512
184,240.651673008211,18.3267736373523,3,GALAXY,0,24.59301,23.32181,23.76292,22.78509,21.89643,0.8912641,0.1934882,0.3830568,0.2797171,0.5327991,19.36906,22.14751,22.83565,21.53173,20.45342,0.4754587,0.1931355,0.4285062,0.3213782,0.5373467,21.6852,22.18148,24.80546,21.51477,20.84693,0.5810643,0.3304905,3.034846,0.4994451,1.261073
185,240.656354381762,18.2850945829957,6,STAR,1,21.72338,21.45862,21.12284,21.04231,20.38808,0.1402658,0.04250913,0.04485205,0.06355342,0.1605516,21.52633,21.36985,21.14225,21.03649,20.45781,0.1514434,0.05697809,0.0578316,0.06659928,0.1993035,21.49586,21.37948,21.13732,20.89564,20.46572,0.2118191,0.08297402,0.09251621,0.1222329,0.3860633
186,240.662009950282,18.3322644065819,6,STAR,1,24.65636,25.15474,23.53439,21.75912,20.79807,0.8891466,0.6299008,0.3979836,0.1312698,0.2135116,24.72012,25.15888,23.22073,21.66533,20.6467,2.863383,2.359754,1.00336,0.2985775,0.4266422,24.57406,25.18316,23.57826,21.87332,21.06777,1.674274,1.171679,0.835112,0.3013674,0.6109887
187,240.664024035628,18.3128423667497,3,GALAXY,0,23.603,23.71531,23.25844,23.41928,21.84777,0.7422612,0.2648046,0.2627137,0.4456538,0.5176058,20.4682,22.74612,21.70441,21.59878,21.02629,0.4845802,0.2369414,0.2286876,0.3373511,0.6637452,21.90702,23.17705,22.39543,21.45305,21.61666,0.5498984,0.6220732,0.5053963,0.3647093,1.832097
188,240.677819867362,18.3867678969226,6,STAR,1,15.9624,14.66103,12.56396,12.22084,12.04693,0.02096181,0.001002085,0.0003907337,0.0003732607,0.01270553,15.93124,15.12371,15.02255,14.60434,12.03967,0.005628421,0.01166748,0.01182379,0.01071977,0.003779219,15.91878,14.67372,12.56864,12.22642,12.04471,0.005211618,0.001138316,0.0002738627,0.0002936062,0.0009205596
189,240.680149299004,18.410755018401,6,STAR,1,21.6978,19.32104,18.33342,17.98304,17.76746,0.1368751,0.01767457,0.01486355,0.01533766,0.02205737,21.82373,19.32348,18.34189,17.97472,17.77445,0.1599585,0.01078187,0.007796352,0.007912161,0.02025179,22.52494,19.36859,18.38069,18.01546,17.81598,0.5111817,0.01300061,0.008730169,0.009648776,0.03422701
190,240.680406897276,18.2781870603983,6,STAR,1,21.43166,20.49084,20.10649,19.89496,19.77404,0.1121793,0.02504143,0.02337597,0.02808706,0.09475616,21.36829,20.44876,20.1046,19.88776,19.6295,0.1697091,0.02226403,0.02165413,0.02792416,0.125982,21.42998,20.47385,20.09407,19.9726,19.70456,0.2022658,0.03443181,0.03987921,0.05445232,0.1956538
191,240.682843899998,18.2658559794849,3,GALAXY,0,24.72281,23.4416,22.49183,21.82465,21.0462,0.894494,0.2141056,0.1336057,0.1227247,0.2828323,22.30654,22.29756,21.61975,20.9392,20.13931,2.620748,0.396895,0.1806757,0.1178461,0.3046221,23.69257,22.48589,21.79491,21.39992,20.01496,2.473218,0.385606,0.2962082,0.3841198,0.4880923
192,240.686918349305,18.3265742815784,6,STAR,1,23.40018,22.08848,21.44278,21.13051,21.19888,0.5314977,0.07006634,0.05783705,0.06804252,0.3172292,21.34877,21.97585,21.41672,21.11545,21.19663,0.4778356,0.07594442,0.08834438,0.1076881,0.3476782,22.93739,21.99947,21.55717,21.00786,22.83567,0.8084669,0.128962,0.1440103,0.1428867,1.80331
193,240.694940276317,18.2584046141958,6,STAR,1,24.486,23.42192,21.9705,20.64477,20.05699,0.9033651,0.2198329,0.1090641,0.06142236,0.1373297,24.65237,22.35669,22.00252,20.64174,20.1024,0.9056793,0.2177411,0.1361191,0.06744326,0.1312135,24.4688,22.98105,22.16513,20.73585,20.33839,2.025615,0.2604101,0.241527,0.1258886,0.3313094
194,240.697093020577,18.2752611337757,3,GALAXY,0,22.39149,20.51694,19.36072,18.79311,18.35755,0.2392139,0.0251487,0.01777485,0.02218321,0.03120471,20.09234,19.42923,18.33671,17.86544,17.44639,0.1709767,0.01809142,0.01021734,0.009724925,0.02671943,20.52054,19.56378,18.44141,17.95999,17.59319,0.2383296,0.03606267,0.02268829,0.02476017,0.07627942
195,240.700212169402,18.4112493765983,6,STAR,1,21.7736,20.60028,20.00934,19.78587,19.70315,0.1459831,0.02610506,0.02274959,0.02604416,0.0879086,21.6235,20.61222,19.97401,19.68682,19.6746,0.1489303,0.02701153,0.02300518,0.02380981,0.09222545,21.69584,20.57174,19.91882,19.68794,19.85603,0.3176057,0.04085556,0.03577641,0.04802319,0.3603868
196,240.707173529363,18.367053234079,6,STAR,1,22.95604,22.37296,21.52514,21.10612,21.25348,0.3489643,0.08799373,0.06219171,0.06674355,0.3308274,21.71135,22.25305,21.55741,21.07214,21.06038,0.3645201,0.09028161,0.07766438,0.0710149,0.4051676,22.92321,22.33327,21.73973,21.45315,21.85562,0.6295507,0.1536962,0.1306681,0.1915371,0.9992847
197,240.708005632784,18.2899796330486,3,GALAXY,0,24.63434,25.11486,24.80198,20.33179,22.82669,0.8927603,0.5075307,0.5685399,3.97438,0.7385197,24.63474,21.47897,21.17265,17.36803,20.37686,2.361664,1.993982,0.7838864,0.04711954,7.441615,24.74904,25.09835,24.72343,17.70574,22.77318,4.353145,2.473613,3.028828,1.98667,4.004752
198,240.708668791202,18.4177529515006,3,GALAXY,0,25.27905,22.27908,20.85971,20.24919,19.78465,0.753704,0.08098999,0.03763818,0.03482774,0.09444852,21.5745,21.45585,19.93436,19.27781,18.90508,1.025618,0.07475249,0.0363708,0.03353813,0.0874327,21.30231,21.38624,20.03788,19.37515,19.1051,0.5082002,0.1985304,0.05952482,0.08706709,0.322078
199,240.71023016945,18.276230754763,3,GALAXY,0,23.93023,23.10971,22.54802,21.71941,21.86845,0.9267246,0.1630287,0.1457923,0.1116772,0.5268049,22.26487,22.9749,22.34046,21.51958,19.32801,0.6738901,0.1716199,0.2180867,0.1205857,0.5478711,22.79869,23.01527,22.46645,21.44206,20.38262,1.215114,0.3360543,0.332725,0.268434,0.4047604
200,240.711198324982,18.38634893005,3,GALAXY,0,23.50715,22.94161,21.97411,21.6807,20.78524,0.5780402,0.140951,0.104598,0.1087686,0.2232736,22.88824,21.92954,21.52722,20.36881,20.34938,0.5669133,0.2278535,0.1054539,0.09699851,0.2734928,23.83774,22.31187,21.53315,20.67694,20.45669,2.115961,0.2421042,0.1758846,0.1361673,0.5197962
201,240.71529620254,18.3942953419251,6,STAR,1,24.16244,25.57219,24.32213,24.11706,20.43545,0.8269421,0.4594619,0.5238109,0.6068753,0.3171341,24.33115,25.60559,23.94377,24.25131,20.47641,0.9610828,0.5312403,0.6719892,0.7216484,0.1788471,24.52995,25.75243,23.75884,24.33321,21.07977,1.090792,0.5562615,0.5084142,0.8567333,0.3941478
202,240.715363638165,18.4642499602146,6,STAR,1,22.9424,25.17566,24.13472,22.16294,23.27322,0.3839162,0.4933665,0.481242,0.2632447,0.6806567,22.94189,25.25203,24.18118,22.10824,23.33154,0.4016033,0.5473418,0.5414107,0.1769249,0.6835738,25.20929,24.73753,25.16476,22.64111,23.73903,1.194408,0.711652,0.8407757,0.3984811,0.8547542
203,240.718244382113,18.3813084388961,3,GALAXY,0,23.31602,24.80676,24.24303,22.45197,22.70156,0.5037628,0.4867343,0.2752191,0.210976,0.7281137,22.24058,22.86439,23.78545,21.18066,18.65126,0.3867897,0.4713611,0.524555,0.2379533,0.3409234,24.04886,23.29057,24.67175,21.32316,20.7141,3.82341,0.8910588,3.015124,0.3232846,1.119694
204,240.725612583782,18.2654484246026,3,GALAXY,0,23.03191,24.12455,22.27347,21.11325,20.64969,0.404622,0.7839079,0.1156859,0.06442247,0.2009321,23.17655,21.58671,21.97522,20.67882,19.89513,0.4821079,0.4447353,0.1637812,0.06384502,0.1885445,24.10172,23.68015,22.10938,20.76202,19.91262,2.176315,0.7363401,0.2886602,0.1481669,0.3104481
205,240.727851248257,18.3382867971436,6,STAR,1,24.32924,23.44489,22.88435,22.08995,22.19039,0.8606957,0.2138559,0.1952553,0.1536904,0.6259454,21.03967,23.16411,22.89042,21.9997,22.13764,0.7802586,0.2739298,0.2118965,0.1647237,0.8687676,21.91547,24.04847,26.62324,23.06221,24.34777,0.5521814,1.252827,0.8432176,1.473133,1.43664
206,240.735700022393,18.4228282394362,3,GALAXY,0,23.41855,22.8328,22.27659,21.56982,21.5565,0.5482202,0.1523364,0.1167026,0.0996585,0.4218883,23.70164,22.76239,22.00028,21.49806,20.40284,0.682302,0.1387288,0.1437606,0.1267144,0.3614537,24.82071,23.05423,22.29662,21.69586,21.03286,1.898926,0.3184651,0.2626587,0.2628718,0.6527772
207,240.740634856462,18.3824520953119,3,GALAXY,0,20.89236,19.31915,18.60904,18.22246,17.92689,0.07521544,0.01765712,0.01578238,0.01574373,0.02391279,18.83451,17.67477,17.08835,16.68514,16.38877,0.03632618,0.005909753,0.005071115,0.005298989,0.01604094,18.93446,17.71963,17.11126,16.73194,16.50934,0.06175942,0.007938044,0.007002659,0.008365811,0.03112351
208,240.592252611312,18.2968512826765,6,STAR,1,17.74103,15.8936,15.20077,14.96101,14.85874,0.02320157,0.0150673,0.013536,0.01405966,0.01307638,17.73603,15.88431,15.21106,14.95929,14.8553,0.01190034,0.003684557,0.003867251,0.003957761,0.005010559,17.77534,15.92685,15.24276,15.01272,14.91199,0.01217091,0.0017294,0.001388044,0.001415442,0.003743688
209,240.611810630845,18.2985643620026,3,GALAXY,0,23.51188,23.28124,23.34443,23.1521,22.20136,0.5813876,0.1859022,0.2795396,0.3748695,0.634594,21.20788,22.429,22.65661,21.70979,19.10553,0.3937023,0.1820957,0.2771577,0.2909345,1.001263,21.58049,22.53489,22.69322,22.71006,20.44552,0.409314,0.353346,0.660145,1.11222,0.6812421
210,240.628554999834,18.367140985897,6,STAR,1,23.83536,23.87101,22.85559,22.6342,21.87989,0.6979486,0.2962432,0.1895497,0.2487454,0.5237972,20.33183,23.16976,22.80688,22.41513,21.79967,0.397716,0.3126864,0.2281706,0.2974462,0.5820033,23.13626,23.68539,23.11491,22.56356,22.81451,0.7850715,0.4607083,0.4699186,0.4866381,1.597466
211,240.632925889406,18.3502164112235,3,GALAXY,0,22.77651,21.31251,20.724,20.31605,19.98712,0.3260182,0.03937175,0.03404423,0.03648707,0.1120182,22.25982,20.80583,20.17249,19.60386,19.36375,0.3209104,0.03492037,0.0309848,0.04203412,0.1455347,22.14031,20.79257,20.24429,19.61313,19.42128,0.6249331,0.06775235,0.06904546,0.06243779,0.2485901
212,240.641092491813,18.329935384679,3,GALAXY,0,23.78962,22.86272,21.63868,21.105,20.49006,0.6870468,0.1320885,0.06759728,0.06710226,0.1737597,20.84734,22.4435,21.41703,20.91082,20.33466,0.6107347,0.1449518,0.07998914,0.06784548,0.2060488,24.91764,22.48796,21.5257,20.98543,20.99677,1.93335,0.2191242,0.1416669,0.146626,0.6914789
213,240.643991758298,18.3537156343773,6,STAR,1,23.77912,25.00636,23.33114,21.56981,22.08252,0.6789078,0.5038732,0.2797627,0.09958093,0.5917342,22.86037,24.21618,22.7737,21.47554,21.17941,0.6770056,1.363433,0.3617479,0.1044701,0.6343748,24.40603,25.18934,22.86001,21.96445,22.8076,1.648921,0.9431221,0.4002191,0.3000053,1.523372
214,240.651107796238,18.3395703287999,6,STAR,1,22.9423,22.12826,20.52864,18.92693,18.1132,0.3742134,0.07435,0.03108033,0.01829765,0.02682407,23.20615,22.17026,20.5437,18.9302,18.08171,0.4815065,0.07741514,0.02955444,0.01341776,0.02564719,24.39746,23.21923,20.27904,18.75187,17.85559,4.571835,1.146243,0.1497979,0.04942583,0.09224115
215,240.651815510555,18.4238452319317,3,GALAXY,0,22.45452,22.32486,21.55739,21.26334,20.9906,0.2508249,0.08406573,0.06404716,0.07746578,0.2967426,22.53345,22.20016,21.39296,20.94459,18.76947,0.2796066,0.09213483,0.07042221,0.09288396,0.1778861,23.43829,22.37266,21.47542,20.92257,19.75418,1.338783,0.1804278,0.1306569,0.1346686,0.2183091
216,240.65601257345,18.4521938682585,6,STAR,1,18.82708,17.17279,16.48216,16.16702,16.0804,0.02800687,0.01534549,0.01368774,0.01419514,0.01405396,19.00197,17.54061,16.79097,16.39165,16.29541,0.02369928,0.005974577,0.00573079,0.00540266,0.009182871,18.85022,17.38156,16.69813,16.34677,16.33412,0.04597362,0.005131844,0.004324545,0.004908321,0.02102443
217,240.656198961492,18.3288634336412,6,STAR,1,24.58481,22.38173,21.70305,21.68399,22.40595,0.8939985,0.09474153,0.07128757,0.1168914,0.6191086,21.49945,22.38947,21.72009,21.72149,22.09573,1.501273,0.1103222,0.08993258,0.1321985,1.581033,24.41257,22.47981,21.95711,22.1666,22.459,1.483353,0.1659393,0.1542301,0.3353817,1.30643
218,240.656259416909,18.351964276809,3,GALAXY,0,23.00925,23.55457,22.50707,22.08998,21.92745,0.394163,0.2341193,0.1409549,0.1557143,0.5412048,22.23554,21.4099,20.97932,21.55463,21.13407,0.4682334,0.2012285,0.1312217,0.1733477,0.5643405,21.57088,22.29785,21.21621,21.45716,24.61951,0.5232103,0.3682737,0.2239053,0.4745401,1.480839
219,240.656297746123,18.3813336834328,3,GALAXY,0,24.8853,23.64745,22.54766,22.27784,22.01135,0.8612243,0.2512593,0.1465161,0.1835299,0.568443,25.34221,23.13101,22.01871,21.93355,21.91752,0.728172,0.2561654,0.1514257,0.1878563,0.5954716,27.104,23.56921,22.25818,21.60832,21.02615,0.5753014,0.6844023,0.3605838,0.3318294,0.9569576
220,240.660514809516,18.4180580660897,6,STAR,1,26.12384,25.08359,25.1746,24.71751,20.59422,0.4083636,0.5029001,0.5388697,0.5943711,0.5793577,26.16465,25.25511,25.18442,23.42614,20.52101,0.3896797,0.7346953,0.8918787,2.031992,0.195163,26.14452,25.11199,24.87426,23.38828,21.80332,0.7962565,0.9692938,1.197418,0.9451258,1.101705
221,240.661622253915,18.2842072744163,3,GALAXY,0,23.94382,23.34405,24.12613,24.10385,21.79242,0.7525584,1.005639,0.6351141,0.604794,0.4771742,23.06962,23.00556,24.24581,21.15435,19.48391,0.8065929,0.2123121,0.5166677,0.6647485,0.3266132,23.035,23.85013,24.98204,23.58485,20.61575,0.5667038,0.4077842,0.8939303,0.8033283,0.3338208
222,240.670508771007,18.3977989244588,3,GALAXY,0,25.49473,23.79034,22.3149,21.19009,21.02218,0.6581786,0.2806711,0.1204189,0.07216733,0.2726595,25.81743,23.64462,22.36714,20.81703,21.04457,0.5688691,0.3306395,0.130719,0.0738244,0.2962051,25.38682,24.49612,22.70974,21.17692,21.44684,0.9869184,0.6109527,0.2527776,0.1379996,0.6005654
223,240.670571579134,18.4717276583292,3,GALAXY,0,24.86903,24.14331,23.01693,21.87759,20.83377,0.8684897,0.3505888,0.2180427,0.1320557,0.2322742,20.71701,22.52044,21.17948,21.22494,20.69105,0.5144304,0.3818325,0.317553,0.1465959,0.2321396,21.67219,22.83702,21.8841,21.05596,24.60728,0.4430951,0.4637895,0.3205194,0.2544041,1.151839
224,240.674493886483,18.3455877833838,6,STAR,1,23.76998,23.29762,23.08121,22.44053,21.34418,0.677617,0.1898953,0.2286507,0.2095864,0.3560647,24.05443,23.30087,22.48488,22.12037,21.33211,0.8120908,0.1998674,0.3041427,0.2847454,0.4125083,23.98412,27.28954,22.58685,22.33912,21.10982,2.856149,0.501788,0.5990893,0.8087389,1.220595
225,240.677506058382,18.3130420001792,3,GALAXY,0,23.41065,23.2019,23.68159,23.09818,23.75994,0.5367749,0.175666,0.3620656,0.3554836,0.526169,21.72584,22.99305,21.86725,22.67772,23.6642,0.4091039,0.2349465,0.3803715,0.5085295,0.5728166,21.57767,22.59671,23.33517,22.78153,22.33043,0.4077734,0.3723125,1.136205,1.179003,2.79582
226,240.680016769402,18.3042531311879,6,STAR,1,23.60619,23.43589,21.84476,21.07227,20.38951,0.6148543,0.2130312,0.08003357,0.06488588,0.1598871,22.92205,23.44733,21.76295,20.91501,20.25195,0.7928725,0.2267748,0.08299665,0.08301581,0.2786372,25.81175,24.33993,22.12822,20.87558,20.24566,1.165098,0.8500582,0.2397002,0.1220515,0.3206556
227,240.680286664943,18.4568662341105,6,STAR,1,22.50911,20.72118,19.51667,18.98258,18.68818,0.2629732,0.02739369,0.01866958,0.01853076,0.0389289,22.10264,20.64573,19.48802,18.95993,18.67651,0.2574289,0.02604057,0.01456469,0.01373617,0.0411565,28.69699,19.45848,18.39355,17.96994,22.85847,0.7497827,0.1555141,0.1533123,0.1267293,10.22181
228,240.680429360419,18.3100214236888,6,STAR,1,24.79473,23.96226,22.92533,21.0504,20.43294,0.8796566,0.3184785,0.2000156,0.06371148,0.1657991,20.66283,23.72408,22.80638,20.99682,20.09597,0.6732494,0.3422658,0.2083304,0.07540455,0.1997697,23.03198,23.74278,24.45626,21.1018,20.25479,0.839817,0.5205539,1.619679,0.1478386,0.2822226
229,240.683041093364,18.2790459675963,6,STAR,1,20.49626,18.27032,17.41222,17.03398,16.8827,0.05803019,0.01585923,0.01400077,0.01446273,0.01611574,20.22262,18.26698,17.3992,17.03674,16.87826,0.05652221,0.00653567,0.005416723,0.005562768,0.01156953,20.31901,18.31085,17.43698,17.08956,16.93404,0.07497324,0.006270734,0.004570541,0.004837057,0.01628277
230,240.684243068829,18.4644997684217,6,STAR,1,23.61744,23.14142,21.44595,20.6155,20.38228,0.6211456,0.1784031,0.07894447,0.06495167,0.1963854,23.54861,23.06578,21.31512,20.50786,20.20987,0.6666601,0.2174083,0.06189786,0.05587686,0.1601951,23.63313,23.32543,21.42594,20.58391,20.44419,1.322744,0.4465488,0.1725176,0.1453668,0.4877812
231,240.690859878643,18.4816534264484,3,GALAXY,0,21.29104,20.58171,20.01851,19.63938,19.35767,0.1011574,0.02590292,0.02318055,0.0246785,0.06678507,21.21909,20.07977,19.3748,19.01108,18.78613,0.1235609,0.02063759,0.0177017,0.01883992,0.06205353,21.20429,20.13148,19.42681,19.03228,18.84845,0.2566688,0.03720427,0.03487584,0.03656313,0.141357
232,240.691761908759,18.4510289855563,3,GALAXY,0,24.36945,24.99848,23.44397,22.1859,21.5756,0.8721628,0.4957289,0.3073235,0.1714489,0.4264008,21.68593,22.00117,22.07953,21.92443,20.55203,0.3694559,0.5697479,0.2900399,0.2618638,0.4019089,21.84738,23.41983,22.18543,22.26136,21.01233,0.4523799,0.8340155,0.3193445,0.6435771,0.783644
233,240.692006654456,18.4269203578987,6,STAR,1,22.29325,21.39632,20.80988,20.58329,20.19527,0.2454347,0.04149002,0.03626062,0.04452652,0.1343656,21.81581,21.38404,20.82333,20.61797,20.2589,0.219895,0.04153318,0.03687757,0.04678011,0.1483914,22.24818,21.51719,21.05459,20.92587,20.62007,0.373376,0.07065774,0.07729706,0.1157253,0.3942002
234,240.69397732455,18.3898099645494,6,STAR,1,22.81675,21.50395,20.07532,18.77615,18.13107,0.3405739,0.04501264,0.02350982,0.01744686,0.02698467,20.91908,21.45889,20.07334,18.77395,18.11518,0.3078499,0.0574685,0.03204418,0.01501161,0.03010068,23.11656,21.48285,20.06499,18.8259,18.23276,0.8927425,0.07758535,0.03860034,0.02000264,0.05196498
235,240.619229269562,18.2967877860924,6,STAR,1,23.26479,21.07395,19.64665,18.15189,17.37404,0.4871918,0.03420052,0.01956779,0.01563904,0.01875017,23.37016,21.06698,19.65444,18.14357,17.38009,0.9947289,0.04902647,0.02413515,0.01453627,0.02138244,23.44322,21.16078,19.71111,18.18967,17.44002,1.070077,0.05651141,0.02532081,0.01132363,0.02473941
236,240.631857687281,18.3228713990525,6,STAR,1,18.775,16.9789,16.19977,15.89851,15.75449,0.02763785,0.01539577,0.01363542,0.01414784,0.01366058,18.74573,16.95804,16.20037,15.90188,15.75099,0.02008249,0.004287666,0.004194812,0.004367894,0.006704438,18.77576,17.00264,16.23577,15.95286,15.80685,0.02293758,0.002944729,0.002270385,0.002333902,0.006788017
237,240.632221602106,18.292636303157,6,STAR,1,19.72866,18.45951,17.91984,17.68763,17.63326,0.03855555,0.01607046,0.01435285,0.01495283,0.02085573,19.69065,18.43711,17.91884,17.68743,17.60365,0.03535482,0.006996206,0.006512356,0.006975104,0.01832695,19.71849,18.47827,17.95576,17.75354,17.64817,0.04620559,0.006983366,0.006424044,0.007838345,0.02958802
238,240.649292989178,18.2896235519415,6,STAR,1,25.36419,23.73451,24.61179,25.23886,23.48733,0.7276642,1.22979,0.379568,0.7257327,0.6204163,25.48976,23.91281,24.63497,25.16493,23.43124,1.395084,0.4502473,4.345524,1.824481,1.932705,24.91882,24.29572,24.75688,24.77844,23.10176,0.9498606,0.6435597,0.6827011,0.720221,0.8769289
239,240.65110843631,18.3395703191683,6,STAR,1,22.92328,22.05375,20.51322,18.92061,18.1013,0.3686779,0.06806847,0.02973586,0.01812138,0.0264787,23.19693,22.08081,20.51012,18.91896,18.04861,0.4782219,0.07166431,0.02898683,0.01330911,0.02525843,23.33523,21.80461,19.95786,18.70747,17.81588,1.995701,0.303927,0.293666,0.2023654,0.1878413
240,240.652435940297,18.3397973584352,3,GALAXY,0,23.4976,22.59893,21.40979,20.80779,20.88877,0.5690733,0.1290864,0.122109,0.2342365,0.3103452,23.73242,22.03158,21.14465,20.93658,20.36712,1.724204,0.1063333,0.05676057,0.06179664,0.3817687,24.04792,22.2076,21.18827,20.8968,20.50893,1.842482,0.2141337,0.2513816,0.6759106,0.5766326
241,240.655271711431,18.3401865501863,6,STAR,1,24.95917,21.12454,20.09388,19.70239,19.41769,0.845562,0.03496313,0.02357284,0.0248258,0.06927355,24.96883,21.10454,20.10499,19.70236,19.42374,2.94451,0.0389514,0.03052377,0.03098904,0.0931974,24.97515,21.16085,20.22855,19.7615,19.51095,1.589635,0.05267229,0.036606,0.0398056,0.1463576
242,240.656894202631,18.4358904345618,6,STAR,1,26.09967,25.28465,25.02475,22.32767,23.51083,0.4163055,0.4936305,0.5597327,0.3262274,0.6023236,26.27693,25.34529,20.94878,22.41296,23.76886,0.3610822,0.5058777,0.5762337,0.2170226,0.5495473,26.2605,25.11836,24.68945,23.79051,23.9537,0.4357156,0.5926917,0.7343348,0.7322997,0.5992464
243,240.657510382914,18.4069303963448,3,GALAXY,0,23.58402,22.33581,20.63591,19.91968,19.38614,0.6022158,0.08510609,0.03232975,0.02816904,0.06707016,23.2543,21.19967,19.46765,18.87302,18.24609,0.6299344,0.07945818,0.02622052,0.02264265,0.06222772,27.85672,21.70245,19.58848,18.80642,17.93449,0.7825665,0.3717563,0.06302639,0.07220738,0.1586994
244,240.658291743821,18.3027435284742,6,STAR,1,23.56946,24.53823,23.03467,21.64886,20.41494,0.6007604,0.4447608,0.2200911,0.1061188,0.1636912,23.8434,23.08881,22.66597,21.58465,20.40341,0.7309521,0.6644706,0.2303131,0.1417236,0.1838998,24.85777,23.53657,22.52477,22.02477,20.45329,1.820703,0.4561846,0.3070672,0.3717321,0.3677847
245,240.659195180211,18.2841149696978,6,STAR,1,23.7964,23.04537,25.03238,24.55145,22.90536,0.696278,0.3237744,0.5492456,0.6110114,0.740937,21.53633,23.10601,22.04008,27.23504,19.1563,0.7015122,0.1822327,1.216783,0.4372085,0.5675367,23.01051,23.64635,24.63996,25.57983,22.0278,0.6327823,0.3249731,0.822762,0.5656264,0.8381851
246,240.667035308045,18.3479263552752,6,STAR,1,24.33522,24.46675,22.90103,21.51514,21.47229,0.8604482,0.430803,0.1953305,0.09462958,0.3934476,25.72068,23.91066,22.70987,21.38971,21.50938,1.184287,0.4877111,0.2291545,0.1298199,0.4490038,24.60213,25.15497,23.01585,21.57867,23.24693,2.066135,1.199826,0.5452115,0.2554809,5.238344
247,240.667100921449,18.3309499881318,3,GALAXY,0,25.044,24.62695,22.81184,22.20244,20.96805,0.8238044,0.4613328,0.1821,0.1709141,0.2618454,25.2305,24.55149,22.29822,22.16678,20.37674,0.8253879,0.4885795,0.2114623,0.1875306,0.2750483,24.62464,24.81761,22.75685,22.59839,20.61762,1.870084,1.256205,0.3771127,0.5736108,0.4228258
248,240.66883167849,18.2873103313738,3,GALAXY,0,24.68769,24.05465,22.21907,22.29072,22.94929,0.9046325,0.3394786,0.1182507,0.2137207,0.822273,24.70304,24.1031,22.05944,22.32301,22.95608,3.77749,0.5354289,0.1704829,0.2764257,4.62622,25.19669,24.31298,22.05546,22.65616,22.98016,1.953236,0.9577135,0.2633128,0.7593658,2.187225
249,240.67300927507,18.3363070247639,6,STAR,1,19.41876,16.77924,15.36121,14.68015,14.31393,0.03373143,0.01518985,0.01354705,0.0140447,0.0129098,19.31666,16.77949,15.36324,14.67004,14.2986,0.02827633,0.004180198,0.003841949,0.00392413,0.004464558,19.32775,16.82174,15.39839,14.72227,14.35372,0.03426666,0.002693887,0.00150733,0.001245562,0.00271754
250,240.679184043453,18.4039201668084,3,GALAXY,0,23.07364,22.97541,22.37482,21.89663,22.17568,0.4179193,0.1453506,0.1268827,0.1320674,0.6197629,21.1164,21.96639,21.74378,21.28927,21.95987,0.3112713,0.1838582,0.1602478,0.1260121,0.6047704,22.12806,22.03085,21.8754,21.33388,23.00019,0.758939,0.2732635,0.2875102,0.350232,9.759241
251,240.686929379211,18.4052964577969,3,GALAXY,0,24.7914,23.82332,22.76497,22.15654,21.73693,0.8847603,0.2873586,0.1769387,0.1652876,0.4764988,18.06631,22.31656,19.7776,22.05753,20.24627,0.2518891,0.2774709,0.1829222,0.1715286,0.4112637,18.13771,20.86776,19.25137,31.28708,29.79094,0.2556623,1.141229,0.2702675,0.1347051,0.1504281
