,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
10,238.29950997842,33.2703835043537,6,STAR,1,20.62313,19.62335,19.31481,19.17091,19.22365,0.05499849,0.01715032,0.01603771,0.02032147,0.05644939,20.62271,19.60953,19.29832,19.17177,19.13786,0.06223559,0.0149245,0.01706178,0.01590381,0.05623532,20.54087,19.66616,19.31758,19.24349,19.30221,0.0846393,0.01686954,0.01874261,0.02697105,0.1298181
11,238.303705032776,33.1647182688401,6,STAR,1,21.53264,20.73091,20.38702,20.34227,20.27843,0.1064111,0.03208542,0.02637965,0.03578657,0.1336322,21.56798,20.68196,20.36963,20.34969,20.35228,0.1275899,0.02505741,0.02890229,0.04126137,0.1491814,21.55451,20.7282,20.39576,20.39918,21.88146,0.2020922,0.04001356,0.04635917,0.0757559,1.170168
12,238.308942352125,33.229237654381,6,STAR,1,17.86425,16.64829,16.22532,16.08681,16.02913,0.01845076,0.01344724,0.01209441,0.01573319,0.01851481,17.87169,16.64373,16.21805,16.07529,16.0274,0.0116484,0.003999961,0.0040674,0.004386988,0.007328548,17.90133,16.69255,16.26255,16.11968,16.07477,0.01201422,0.002488754,0.002295183,0.002551326,0.008030638
13,238.311413913764,33.2879165583212,3,GALAXY,0,25.40524,24.2624,23.47675,21.75293,20.97453,0.6076285,0.3736517,0.2674862,0.1119336,0.2442982,25.69865,24.4245,20.43483,21.41286,19.89791,0.4948673,0.4181994,0.2443423,0.1142443,0.2259593,27.17564,28.61746,21.62277,21.01673,19.9332,1.055042,0.1894731,0.6238122,0.4812986,0.4593825
14,238.311735171661,33.155594959752,6,STAR,1,26.07978,21.80466,20.46754,19.08857,18.34173,0.3751503,0.05524005,0.02768232,0.01986588,0.03152684,26.26378,21.79749,20.47591,19.09913,18.35308,0.3266946,0.05692207,0.02753487,0.0143651,0.0289782,26.36863,22.07639,20.49405,19.18126,18.44058,0.696124,0.135574,0.05222026,0.02657642,0.06223487
15,238.311906919346,33.1944602816916,3,GALAXY,0,23.02482,24.39148,22.94949,22.9089,22.28694,0.3530984,0.4086039,0.2001171,0.2874323,0.598605,20.34389,23.36025,22.72751,21.36602,22.1309,0.3295743,0.983027,0.2639426,0.3795488,0.7820933,21.57703,24.8774,23.69503,21.4432,27.44447,0.4413757,2.270967,1.390262,0.4268411,0.10243
16,238.325613533229,33.2945791704755,3,GALAXY,0,23.97075,22.30486,21.44695,21.12203,21.10965,0.6630067,0.08005963,0.05686576,0.06394229,0.2709149,23.49406,21.98591,20.92308,20.48653,20.04688,0.9942586,0.09914678,0.06574309,0.08781306,0.2112125,25.48394,21.85839,20.9125,20.55634,20.06917,7.044003,0.1944507,0.1244262,0.1587859,0.4538493
17,238.33161507667,33.2831181516383,6,STAR,1,19.32743,17.67073,17.03427,16.81072,16.66592,0.02754201,0.0137741,0.01231087,0.0158955,0.0194344,19.30368,17.64059,17.01386,16.7857,16.65756,0.02582272,0.005078072,0.004722345,0.005023224,0.009869135,19.28886,17.67841,17.04894,16.8208,16.68543,0.03044729,0.004267027,0.003586282,0.00398499,0.01303845
18,238.335545091206,33.33860426043,3,GALAXY,0,24.56752,23.32876,22.44579,22.55082,21.82317,0.7798979,0.1866504,0.1311774,0.2488053,0.4666227,22.68559,23.07494,22.35222,22.318,21.04733,1.566125,0.2973897,0.1550481,0.2257015,0.3887683,24.43047,23.15316,22.52354,23.0952,21.5834,1.778572,0.3696938,0.3572659,0.8706732,1.233495
19,238.336695326225,33.1419791228355,3,GALAXY,0,24.49619,23.95271,22.35319,21.73626,20.49425,0.7863889,0.3155822,0.119812,0.1072068,0.1600554,24.61911,23.21145,22.01546,21.00007,20.5616,0.8106409,0.3592596,0.1566073,0.1212,0.1907722,26.0397,23.6164,21.93663,21.22103,20.61786,1.447273,0.8531271,0.3105746,0.269968,0.7205705
20,238.338437079877,33.3363041397857,3,GALAXY,0,23.03205,21.0273,20.19258,19.81759,19.43512,0.3539734,0.03109913,0.02367482,0.02620528,0.06636702,20.81949,20.40407,19.4972,19.08831,18.98077,0.2253977,0.03563889,0.01986757,0.01991444,0.06108857,22.48657,20.47689,19.54596,19.15688,19.00356,0.7846468,0.05256688,0.03629785,0.04140121,0.1693652
21,238.344839375032,33.1877992156857,3,GALAXY,0,24.80675,23.00291,22.50047,22.22053,21.77235,0.773798,0.1469768,0.1363867,0.1623321,0.4462061,21.3482,22.37269,21.83887,21.71665,20.73199,0.7603496,0.1693568,0.1517262,0.1597305,0.6677718,22.92938,22.64146,22.32328,22.4489,21.25664,1.141055,0.3691062,0.4619979,0.9043645,1.251595
22,238.348181541557,33.1971842520405,6,STAR,1,19.973,18.60272,18.11055,17.92964,17.86785,0.03744372,0.01460797,0.01308165,0.01663275,0.02529342,19.98411,18.5931,18.11782,17.93483,17.8225,0.03836102,0.007373319,0.0069438,0.00759339,0.02457929,20.04807,18.64717,18.16398,17.98788,17.86163,0.0531496,0.007670052,0.007268892,0.009075385,0.03380955
23,238.350329936547,33.286496177312,6,STAR,1,25.5866,22.59964,21.2514,20.11956,19.40248,0.5432282,0.101002,0.04864847,0.03099564,0.06434289,25.62164,22.5957,21.25823,20.08843,19.30608,0.5368429,0.1167569,0.0551146,0.04594306,0.06485049,25.78172,23.09768,21.39539,20.14315,19.23568,1.014645,0.335895,0.1114594,0.05825854,0.1271697
24,238.351679581844,33.280440489861,3,GALAXY,0,24.44832,23.32411,22.35158,22.03092,21.53134,0.7745196,0.1882269,0.1210288,0.1373105,0.3765394,21.3794,23.14317,21.96758,21.85669,21.55379,0.4447773,0.2295903,0.1312607,0.1529471,0.4483153,21.82713,23.88484,22.09806,22.27023,26.87624,0.3614528,0.87917,0.321634,0.5769023,0.1208227
25,238.361410973233,33.1998304908391,3,GALAXY,0,24.47171,22.72302,22.17077,21.26771,20.94319,0.7838088,0.1160492,0.1030823,0.07214863,0.2333097,24.43858,22.46225,21.79971,20.81943,20.27231,0.92833,0.158088,0.1204488,0.06858417,0.2246163,27.22645,22.41745,22.1669,20.94185,20.22908,1.497499,0.2075543,0.2699082,0.1430249,0.3570167
26,238.361420386237,33.1280252926087,6,STAR,1,20.17709,19.30602,18.93957,18.75279,18.72096,0.05434799,0.01613067,0.01473786,0.01839061,0.03920701,20.13715,19.275,18.93805,18.75173,18.69592,0.0431109,0.01038767,0.01060633,0.01158362,0.03915661,20.13155,19.32361,18.98263,18.81032,18.79698,0.05740345,0.01277479,0.01350402,0.01796114,0.07807616
27,238.361753303438,33.2068885690315,6,STAR,1,23.73244,20.76186,19.3821,18.35788,17.82817,0.4207481,0.02703438,0.01658421,0.01731707,0.02490623,20.19092,20.73213,19.38693,18.35877,17.82275,0.2876291,0.02634035,0.01415993,0.009320124,0.02214719,22.96815,20.75333,19.43605,18.39778,17.88577,0.6652443,0.03946059,0.01949555,0.01318729,0.035069
28,238.394275782771,33.2624422546969,3,GALAXY,0,23.43364,23.10901,22.75696,22.31733,22.90769,0.4826996,0.1586526,0.1706129,0.1752957,0.6608878,20.01361,22.61959,21.9234,21.7148,19.35147,0.5284938,0.2036953,0.175271,0.216722,0.9678948,21.54959,23.11651,22.06655,22.46124,20.78212,0.3349873,0.5588393,0.3495916,0.8188943,0.8335326
29,238.3996074474,33.2805347772309,3,GALAXY,0,24.37418,23.7113,22.61674,22.00697,21.5669,0.7653471,0.2456453,0.151841,0.1343016,0.3833434,23.52999,23.3011,22.40507,21.56674,20.97915,1.655517,0.3028595,0.1847623,0.1789135,0.3856914,24.96407,24.05321,22.85551,21.72666,23.52184,1.763805,0.7874685,0.5129647,0.2798623,2.336487
30,238.412213872508,33.2599624338719,6,STAR,1,21.89178,20.15531,19.36654,19.0599,18.89474,0.1415577,0.02033466,0.01654416,0.01968184,0.04370293,21.99704,20.15983,19.35548,19.0694,18.91894,0.1629728,0.02090438,0.01420496,0.01521884,0.04419932,21.87545,20.21503,19.38816,19.13286,18.99474,0.2600204,0.02529183,0.01924888,0.02407265,0.09500252
31,238.417922404021,33.290845410352,6,STAR,1,23.53023,23.53874,23.21408,22.26433,21.81702,0.8347295,0.2246733,0.2497701,0.1672164,0.7934121,22.2524,23.58437,22.62685,22.13616,20.96696,0.3876447,0.3054425,0.2600192,0.2129831,0.4502541,23.05862,23.89188,22.91472,22.42122,21.71949,0.7144485,0.606558,0.4187638,0.4495193,0.9987364
32,238.417964811485,33.1854055278408,3,GALAXY,0,24.80849,24.51487,22.98146,23.63151,22.85947,0.7833454,0.4384494,0.2050212,0.4727607,0.6585878,22.09568,23.41061,21.88272,23.4601,23.02321,0.5283818,0.6351283,0.2230154,0.5444044,0.6878892,21.06305,25.12558,21.85351,27.48596,24.97109,0.2782026,2.332208,0.3738798,0.3531722,0.9863309
33,238.42393856714,33.2643407386152,6,STAR,1,22.09048,25.51127,25.21425,24.79346,24.25142,0.2576684,0.4644094,0.5177981,0.5309072,0.3274681,22.29191,25.50173,26.73823,25.5575,24.24817,0.2086376,0.5102255,1.139277,0.7703605,0.3368489,22.84952,25.11798,25.24559,25.83985,23.80561,1.473301,0.7583464,1.149649,0.3121401,0.8624219
34,238.462030739414,33.2675213122292,3,GALAXY,0,24.94315,22.30682,21.57496,21.21002,21.24249,0.7632896,0.08175634,0.06290857,0.0683987,0.2940703,19.71814,20.98213,20.48756,19.81196,18.21384,0.3344488,0.07115771,0.05555645,0.05758119,0.1712677,21.35311,21.10871,20.48139,19.95395,19.23651,0.3631032,0.1178384,0.106518,0.109424,0.2661291
35,238.471840751017,33.241693858665,6,STAR,1,23.18933,23.26071,23.61474,23.1831,22.09133,0.4069928,0.1819933,0.3393675,0.4699476,0.5295485,23.4984,23.29255,23.21768,21.55859,17.55187,0.5325681,0.2031689,0.4913386,0.2841561,0.5015904,24.02865,24.17276,23.69988,22.20605,21.36146,1.251011,0.6650362,0.6976482,0.3240454,0.7184078
36,238.479447951817,33.249248077289,6,STAR,1,22.18887,24.87087,24.87817,24.56687,23.58196,0.1822857,0.4893362,0.5544218,0.565694,0.5176293,22.41012,23.97803,24.93909,24.84063,23.44301,0.2315969,0.6771201,0.6016053,0.6549157,0.5790644,22.95294,24.39401,24.9398,25.40224,22.65369,0.6880155,0.6188382,0.8718559,0.7389038,1.11071
37,238.223389394393,33.2135071854695,6,STAR,1,25.209,23.20488,22.19801,21.15352,20.30128,0.6825705,0.1683099,0.1064499,0.06585246,0.1381707,25.35566,23.17078,22.23315,21.13184,20.36325,0.6313817,0.2185723,0.1145035,0.07273652,0.1516456,24.60775,23.38898,22.41815,21.08483,20.1629,1.504471,0.3773783,0.2594139,0.2154106,0.4683513
38,238.231601211152,33.1626973521557,3,GALAXY,0,21.89272,21.73548,21.7603,21.49691,21.63766,0.1414865,0.05216272,0.07432824,0.08763099,0.4142947,21.94271,21.26691,20.9575,20.77556,20.51873,0.1654749,0.06013913,0.06991813,0.0971346,0.2928729,23.7225,21.37605,21.16846,20.91889,21.91236,2.043008,0.1128425,0.1524491,0.2024056,1.985113
39,238.24317871777,33.2176232263741,6,STAR,1,25.36015,23.65153,22.05823,20.9381,20.28938,0.6338966,0.2461017,0.09437866,0.05530531,0.1363699,25.55807,23.65666,22.02057,20.96344,20.29526,0.5534153,0.2588641,0.1442559,0.06541986,0.1705417,25.00706,25.11298,22.21294,21.02781,21.11448,2.116009,1.041407,0.2374609,0.1376653,0.6820142
40,238.27330555821,33.147459262413,6,STAR,1,20.41986,19.24766,19.03566,18.91643,18.86304,0.0485806,0.01823919,0.01508013,0.01902568,0.04348938,20.35239,19.22232,19.04242,18.91459,18.84085,0.04967715,0.01015129,0.01090669,0.01274121,0.04403916,20.32783,19.29869,19.06678,18.92719,18.98123,0.06798366,0.01238358,0.01469639,0.02034994,0.09321926
41,238.276734603794,33.2366920051309,6,STAR,1,17.53565,15.84588,15.24633,15.02535,14.89375,0.01758016,0.01334029,0.01198433,0.01563553,0.01790134,17.52047,15.8417,15.23355,15.01676,14.89893,0.009842763,0.003591749,0.003655288,0.003957354,0.005053856,17.55108,15.88952,15.28015,15.06195,14.95575,0.009794067,0.001700622,0.001432079,0.001461033,0.003773337
42,238.279660384719,33.1355552990301,6,STAR,1,20.23806,17.69274,16.16717,14.96387,14.33482,0.04369095,0.01380278,0.01208318,0.01563226,0.01778396,20.1784,17.70421,16.17802,14.98256,14.33263,0.04425513,0.005210107,0.004115909,0.004069062,0.004487711,20.16574,17.75844,16.22007,15.03128,14.39376,0.05852845,0.004392219,0.002244306,0.001444501,0.002703574
43,238.289564185025,33.2785127905443,6,STAR,1,16.55812,15.14592,14.61458,14.4462,14.34396,0.01613147,0.01329461,0.01194935,0.001279471,0.01778508,16.56086,15.14076,14.60097,15.75865,14.32338,0.006591295,0.003426751,0.003539555,0.01318906,0.004438338,16.59453,15.18486,14.647,14.50097,14.37845,0.005885886,0.001256112,0.001105196,0.0009085446,0.002690048
44,238.293574746312,33.1292199554422,3,GALAXY,0,22.11431,20.62815,19.32502,18.83787,18.52342,0.1704859,0.0254302,0.01629004,0.01870383,0.03504735,21.29167,19.70829,18.46962,17.95152,17.71498,0.1661994,0.02024545,0.01057739,0.01004064,0.02886335,21.55725,19.65194,18.35658,17.80472,17.65992,0.698934,0.05226282,0.02859511,0.03315099,0.1080803
45,238.296433691952,33.1759471342211,6,STAR,1,23.03031,23.25699,25.36921,24.46675,23.42599,0.3551511,0.284045,0.4841876,0.575089,0.580781,22.83118,23.17056,23.707,26.56963,23.53792,0.3708183,0.1968513,1.776147,0.6370409,0.6566827,24.20156,23.46619,24.72178,26.34736,24.98216,2.623609,0.751999,2.171022,0.7600613,0.7549494
46,238.315410458279,33.1292674017639,3,GALAXY,0,24.85081,23.4935,23.81104,23.08067,22.70423,0.7753441,0.2229832,0.3854006,0.8984794,0.6714164,21.2037,22.44473,23.13062,22.56111,22.6199,0.6725648,0.2354124,0.4525591,0.3393846,0.9343103,21.69926,22.65029,26.58819,24.33217,24.11291,0.4950825,0.478825,1.049837,3.154221,2.031475
47,238.315412574344,33.1402274101915,3,GALAXY,0,25.02632,23.16065,22.33281,21.83076,22.50685,0.7362942,0.1692097,0.1101424,0.1161554,0.6471117,22.24544,22.28817,21.77908,21.28438,22.24661,1.209352,0.1689367,0.1149668,0.1152663,0.8609899,23.66376,22.47366,21.71238,21.46546,22.18214,2.243471,0.3923961,0.2535033,0.405727,3.609371
48,238.315546583808,33.0983823922978,3,GALAXY,0,24.05932,23.15936,22.58594,21.9743,21.37152,0.710816,0.1714128,0.1465872,0.1309761,0.3378672,21.57787,22.91057,21.89957,21.96241,20.63654,0.9939563,0.1736228,0.1469877,0.1422929,0.4183203,24.44073,22.86645,22.52041,21.61072,21.33213,1.559124,0.3733419,0.3072501,0.2623726,0.7442419
49,238.316561312813,33.2024189917,3,GALAXY,0,23.68552,23.10311,22.71447,22.20246,22.81868,0.5672028,0.1604447,0.1675998,0.1663794,0.6714991,23.83665,22.97882,22.43167,21.95692,22.56045,1.233483,0.2550102,0.2428239,0.1886754,1.61641,24.46757,23.82089,22.61378,21.91227,23.73857,2.857267,0.9180171,0.5171314,0.4453167,2.333457
50,238.337385887472,33.201924428152,6,STAR,1,24.56421,24.99294,24.23792,22.59809,22.82402,0.9005181,0.5270124,0.5182772,0.2490827,0.7944446,24.18572,25.01494,24.12955,22.61991,23.40706,5.282147,2.004821,1.668459,0.455467,2.659118,24.52964,25.13357,24.33834,22.89909,23.18431,1.34493,0.7896854,0.8786982,0.5501617,1.316268
51,238.341230158376,33.2440893395771,3,GALAXY,0,23.87682,22.49533,22.34089,22.14997,23.13092,0.6358134,0.09491782,0.1199028,0.1521851,0.6423502,21.11853,21.56589,22.12031,21.42699,23.17326,0.550325,0.1027191,0.1953339,0.1656117,0.6974495,24.10614,21.90358,22.44234,22.04354,24.39987,1.907039,0.1821746,0.455231,0.4352176,2.696538
52,238.345918562987,33.329953541478,3,GALAXY,0,23.4332,22.70658,22.61542,22.28328,22.3231,0.4788323,0.11126,0.1516294,0.1716176,0.6087655,23.5659,22.6036,22.20196,21.84662,22.05596,0.6330805,0.1372715,0.168048,0.2169426,0.7498932,25.66065,22.80281,22.42912,22.25403,21.78659,2.230981,0.3512347,0.503126,0.7117142,1.833909
53,238.355079428563,33.1489971503806,3,GALAXY,0,24.8091,24.17872,22.82409,21.90056,21.95859,0.7817878,0.3664022,0.1788542,0.123468,0.5028155,25.07938,23.71087,22.23633,21.11846,21.20581,0.7822789,0.5161229,0.2539358,0.1292105,0.6536278,26.24332,23.6022,22.60071,21.28798,21.604,0.9170195,0.6351593,0.4305027,0.2359609,1.25982
54,238.367649175846,33.1239203800763,6,STAR,1,23.32843,22.737,22.4821,21.92851,21.72282,0.3610512,0.1191039,0.1333916,0.1266204,0.4311273,20.16351,22.74284,22.50731,21.92111,21.89911,0.2692134,0.1335126,0.1535656,0.1346329,0.5046703,23.2956,22.87287,22.99619,22.27376,21.79444,0.582107,0.1711335,0.2987605,0.273531,0.6992494
55,238.370898881597,33.2711815684279,3,GALAXY,0,24.18646,23.26436,21.999,21.45117,21.35698,0.7283329,0.1797404,0.08950876,0.08363277,0.3274793,20.6189,22.82517,21.95862,21.1633,19.92625,0.3696711,0.2295698,0.1025714,0.09682128,0.2837849,21.91241,23.60151,21.67538,21.09711,22.77628,0.5996375,1.090571,0.2450457,0.3103697,3.627506
56,238.380625340214,33.1396485983637,3,GALAXY,0,23.7041,23.97676,23.62451,22.49329,21.31809,0.5829442,0.3209637,0.3376543,0.205374,0.3165497,21.21932,22.94957,22.45204,21.75253,20.07771,0.4894657,0.365272,0.5493621,0.2344565,0.2869739,22.62011,23.52894,24.22586,21.58046,21.15217,0.8715277,0.7922853,1.901587,0.3746144,1.143318
57,238.381200191416,33.1301873226738,3,GALAXY,0,24.46865,22.63245,21.54334,21.13518,20.53545,0.7881649,0.1088858,0.06052136,0.06496391,0.16457,21.97208,22.3979,20.80615,20.39388,19.81295,1.174729,0.1104384,0.06020145,0.06428303,0.2212763,23.4025,22.53457,20.96911,20.5528,19.92945,1.698239,0.3323198,0.1337856,0.1543902,0.3865917
58,238.390100564695,33.1819437073791,6,STAR,1,25.55017,24.52036,24.13814,21.853,23.24064,0.5660262,0.4390033,0.4664562,0.1185799,0.6156902,25.66376,23.58808,24.23183,22.00968,23.45029,0.5782555,0.7514119,0.5478245,0.1426302,0.585033,25.62424,24.56847,24.58781,22.95604,23.8292,0.5781769,0.4782038,0.6371756,0.3768242,0.5694625
59,238.397360194716,33.2584894556055,6,STAR,1,25.13251,24.01486,22.80084,21.97812,21.9832,0.7048614,0.3510574,0.1769476,0.1310897,0.5063609,22.2372,22.46471,22.73729,21.91319,19.50421,0.9745126,0.3251422,0.265007,0.1415074,0.367469,23.14824,23.82889,22.95339,21.84417,20.59257,1.627364,0.6088231,0.4584793,0.3582636,0.4861677
60,238.414782655827,33.1898714619063,3,GALAXY,0,24.51221,22.95218,22.72505,22.63648,22.65864,0.792865,0.1414032,0.1652461,0.2313859,0.6520631,22.17731,22.25632,22.38184,21.66727,20.10446,1.072097,0.1729432,0.2588076,0.2150835,0.6634633,23.97214,22.38868,22.42798,21.83032,20.74944,2.191171,0.2557928,0.335745,0.2796285,0.5018906
61,238.424526944771,33.1836671995156,3,GALAXY,0,21.82022,21.13044,20.28455,19.98894,19.62095,0.135477,0.03669458,0.03382633,0.05546379,0.07702411,21.58634,20.76012,19.79964,19.46899,19.0269,0.1459843,0.03732805,0.02469422,0.03018861,0.08081441,21.75656,20.80685,19.84244,19.49071,19.21068,0.3499877,0.06793963,0.06708387,0.1175773,0.1782886
62,238.431431361086,33.1964813959642,6,STAR,1,23.73119,21.25821,19.85764,18.69944,18.05303,0.5954605,0.03705114,0.02022759,0.01839043,0.02704293,19.73915,21.19765,19.86255,18.70284,18.04313,0.3212502,0.04357132,0.02095542,0.01319886,0.02311289,23.49274,21.21768,19.88572,18.76323,18.12102,1.016058,0.05962951,0.03035903,0.01935463,0.04377684
63,238.439034817373,33.194620544864,6,STAR,1,18.95414,18.03585,17.70826,17.52868,17.54484,0.02419825,0.01402422,0.01325886,0.01625735,0.02266898,18.96761,18.01866,17.70454,17.53579,17.55193,0.02073568,0.005827084,0.006974515,0.006451878,0.01661361,19.02624,18.07078,17.74768,17.58563,17.58357,0.02494132,0.005343291,0.005496582,0.00674385,0.02697679
64,238.243758290952,33.224014078572,3,GALAXY,0,24.47057,24.64997,23.50788,22.18208,22.00824,0.7757694,0.4563204,0.3157899,0.1584911,0.5282812,27.88489,24.2665,23.64592,22.03342,22.05655,1.014636,0.6330824,0.4618286,0.1756532,0.7578406,24.58624,24.561,24.10177,22.53053,22.34334,0.6431426,0.4172545,0.3606013,0.3449131,0.489485
65,238.250393658431,33.1393933813581,3,GALAXY,0,23.62152,22.44454,21.83106,21.54731,21.48069,0.5535901,0.09247261,0.07750312,0.09142046,0.3696332,23.74517,22.08613,21.38085,21.13909,20.80445,0.6277862,0.1017153,0.07382365,0.09587474,0.4387417,23.97073,22.1834,21.63642,21.38548,21.5816,1.962638,0.2092755,0.2105203,0.2572831,1.328663
66,238.25261101148,33.1765200298731,6,STAR,1,19.21695,17.90162,17.37945,17.19115,17.07358,0.02641574,0.01392194,0.01247133,0.0160504,0.02060498,19.22033,17.88789,17.37844,17.17607,17.07002,0.02417047,0.006569569,0.005275212,0.005620649,0.01347605,19.24611,17.93694,17.41544,17.21434,17.13359,0.02914592,0.00491568,0.004439478,0.005158978,0.01859694
67,238.273499452374,33.1734980521415,6,STAR,1,23.69074,23.05058,23.90789,23.27135,22.8941,0.5158593,0.1535978,0.4123744,0.3768423,0.6757807,23.14661,23.06344,24.00652,23.36529,22.89184,2.342134,0.2113962,1.222275,0.8019261,1.901711,23.06877,22.83254,25.90586,25.09913,24.51758,1.273075,0.4377311,1.393049,1.959403,1.131361
68,238.275218663084,33.1995788898547,3,GALAXY,0,23.46789,23.06818,22.27044,22.01087,22.42609,0.4905091,0.1415972,0.1168222,0.14272,0.6356474,21.38354,22.85086,21.93923,21.31721,22.37013,0.342651,0.2882821,0.1546823,0.1311044,0.8076765,21.98045,22.95845,22.165,21.91608,22.01371,0.3629844,0.3559022,0.2878413,0.3751362,1.510839
69,238.277766460214,33.2107813022544,6,STAR,1,19.32623,17.53403,16.83974,16.56343,16.39637,0.02753828,0.01371532,0.01224115,0.01582614,0.01897023,19.34104,17.53145,16.82915,16.55806,16.40014,0.02748953,0.004936111,0.00453929,0.004787062,0.01074421,19.36744,17.57742,16.8686,16.59906,16.45876,0.0320337,0.003986211,0.003199984,0.003421537,0.01084113
70,238.294394403662,33.1106005940562,6,STAR,1,20.566,18.90744,18.15265,17.82458,17.67256,0.05368308,0.01514702,0.01313016,0.01651291,0.0238243,20.56996,18.90068,18.15405,17.83617,17.66105,0.06459218,0.008544026,0.007046816,0.007288408,0.02028982,20.55085,18.94504,18.19535,17.88921,17.74303,0.08135828,0.009508279,0.00747072,0.008501361,0.03092243
