,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
171,243.931729355847,22.3661463630307,3,GALAXY,0,24.75341,23.57117,22.64417,22.90667,22.41311,1.244633,0.3158918,0.1915961,0.3784243,0.615433,25.07227,23.44985,22.01376,22.31066,21.71033,1.405622,0.3951003,0.2824257,0.4923576,0.8377384,23.48805,25.24867,22.23287,22.63119,22.95046,2.143399,2.138203,0.4480457,1.020105,2.476708
172,243.949083833787,22.3625279888729,6,STAR,1,21.75009,23.33248,25.33331,24.99967,22.29833,0.2308695,0.2567556,0.6179267,0.6520209,0.595067,21.90691,23.16396,25.35866,25.04087,21.26469,0.2218655,0.264456,0.8907086,0.7069338,0.7765495,22.14376,24.46352,25.9961,25.24347,22.37827,0.4352285,1.361015,0.9755545,1.158174,1.199353
173,243.956530048848,22.4411550560772,6,STAR,1,23.30211,20.96561,19.35736,18.407,17.86343,0.671221,0.03978287,0.01844604,0.01810649,0.03188969,23.39071,20.93589,19.35862,18.40257,17.86915,0.7733425,0.05208528,0.01435848,0.01068806,0.01929536,24.76423,20.97278,19.44496,18.4675,17.96328,1.997557,0.05716627,0.02296382,0.01579358,0.03305877
174,243.960156993763,22.3795704694817,6,STAR,1,25.45323,23.84295,22.26426,21.50207,21.378,0.9406798,0.384376,0.1373345,0.1142093,0.3314184,25.56784,23.87931,22.2754,21.42944,20.94921,0.8767796,0.5061019,0.1917097,0.1413244,0.4938723,24.72839,24.59576,22.56667,21.697,21.24475,1.493391,0.9841231,0.2781967,0.2067354,0.6003126
175,243.977326366149,22.4628118945814,6,STAR,1,18.35476,16.35301,15.55443,15.27599,15.14145,0.04228393,0.0190801,0.01350624,0.01576706,0.02714696,18.29475,16.32207,15.55197,15.28017,15.13799,0.01635922,0.003544231,0.003625565,0.003714589,0.004852327,18.36474,16.38386,15.59918,15.33715,15.19906,0.01844336,0.002488681,0.001791943,0.001943596,0.004061524
176,243.980288957628,22.3962276234675,3,GALAXY,0,21.96158,21.01619,19.8413,19.33313,18.97716,0.2202198,0.04038288,0.022439,0.02391393,0.05017422,21.72762,19.54768,18.86846,18.4724,18.19985,0.2213825,0.02975749,0.0162322,0.01747472,0.04653839,21.75855,19.88377,18.9719,18.55799,18.35286,0.712595,0.05291256,0.03510102,0.03891512,0.1150145
177,243.984222051838,22.4714744326077,6,STAR,1,25.45798,23.72616,22.5319,21.39646,20.67549,0.9403672,0.3584821,0.1739499,0.1028253,0.1836384,25.76032,23.7887,22.43204,21.36147,20.69955,0.8116807,0.4162186,0.1819194,0.1095922,0.193552,26.16933,25.96415,22.72934,21.4876,22.27621,1.140796,1.864033,0.5092396,0.2700405,1.549132
178,243.984661112322,22.3307277689309,6,STAR,1,22.82137,24.11688,22.30189,20.83702,20.28478,0.4666612,0.4555027,0.1424376,0.06580918,0.1365015,19.39811,21.48815,22.01187,20.79708,20.17877,0.2843765,0.5227993,0.2018271,0.06748997,0.1828111,21.63062,24.10503,22.30374,21.20445,20.40399,0.3770682,1.023281,0.3531818,0.220598,0.3495119
179,243.984789171536,22.4192039421175,6,STAR,1,24.37455,22.19599,20.5277,19.30528,18.70468,1.174126,0.1526006,0.06095812,0.03231869,0.0461151,24.31973,22.07508,20.52911,19.30096,18.72077,2.763774,0.1447813,0.04639133,0.02433166,0.05298134,24.46239,22.23121,20.61844,19.39277,18.86001,2.033751,0.3289351,0.1365557,0.06230147,0.08483075
180,243.99253053133,22.3167766280794,6,STAR,1,23.50239,23.67142,22.68543,22.23785,21.38136,0.7946292,0.3265068,0.1987053,0.2208553,0.3437007,23.87763,22.25603,22.69658,22.08734,21.30346,1.044515,0.4618857,0.2164242,0.2716304,0.4492184,23.92686,23.59795,23.08387,22.77674,21.89513,1.161777,0.4282127,0.4080611,0.4980008,0.7008568
181,243.995327677993,22.4911149013384,3,GALAXY,0,24.69743,24.59319,24.19448,22.11266,21.37794,1.234407,0.6177099,0.9816769,0.1914979,0.3289099,21.64074,24.16387,23.86456,21.82872,21.42907,1.023071,0.6920808,0.6895766,0.2030434,0.4617828,23.76463,24.04627,25.85083,22.14032,22.49855,1.661205,0.8556015,2.88041,0.4316896,1.415396
182,244.001736021562,22.5376896081479,3,GALAXY,0,22.96539,22.44378,21.71577,21.55694,21.38638,0.6815551,0.1267798,0.08659418,0.1169313,0.3290929,20.374,22.08378,20.97344,21.06325,19.4257,0.3630074,0.1222798,0.0873469,0.1111173,0.3045949,21.10408,22.70212,20.90687,21.16039,20.1023,0.4394605,0.7282071,0.141201,0.4634066,0.6157223
183,244.007767450717,22.4646095733171,6,STAR,1,24.53218,23.21375,22.86738,21.27278,20.66828,1.218171,0.2338185,0.2323301,0.09327678,0.1850853,23.44657,22.93602,22.83744,21.1005,20.58526,2.137845,0.360169,0.3015407,0.1215019,0.2045622,24.66007,23.1507,24.35964,21.31222,21.61067,2.507815,0.4922388,1.9148,0.2711734,1.052039
184,244.0215285975,22.3038315590282,6,STAR,1,19.94766,17.56547,16.32294,15.85644,15.65372,0.05794944,0.01933939,0.01360131,0.01583279,0.02730651,19.89599,17.5236,16.32072,15.86234,15.61318,0.04568542,0.005042749,0.004020523,0.00395111,0.005588243,19.91877,17.56896,16.36091,15.91718,15.66889,0.06059119,0.004595355,0.002738019,0.002787865,0.005701233
185,244.026960684749,22.5127275208388,6,STAR,1,22.50032,22.96674,22.50806,22.99029,21.43491,0.3535928,0.1936501,0.1722691,0.4013212,0.348751,21.23894,23.01244,22.45197,21.66918,21.10848,0.3662443,0.2066071,0.2235541,0.4026828,0.3711197,22.49592,23.76066,22.52773,24.34106,21.29275,0.599897,0.6127552,0.3359396,1.46857,0.7128087
186,244.027977464938,22.3910200052147,3,GALAXY,0,23.18036,23.02164,23.87284,22.80057,23.30486,0.5940667,0.1937804,0.5019811,0.3544853,0.6258344,20.92977,22.62593,23.17504,22.8295,23.39501,0.2847155,0.2396259,0.8218054,0.4196491,0.6572343,21.91513,24.30259,23.79637,26.79276,24.85853,0.7325522,2.119953,2.2486,0.7524602,0.9228708
187,244.034707794552,22.3060646689354,6,STAR,1,21.20656,18.91606,17.48791,16.87571,16.55816,0.1201144,0.02057724,0.01400931,0.01610385,0.02795504,20.5831,18.85578,17.50011,16.86823,16.51079,0.1183541,0.009207104,0.005564889,0.005131464,0.008592159,20.88765,18.91308,17.5515,16.92591,16.56861,0.1368105,0.01084123,0.005400885,0.005063479,0.01069448
188,244.050744246544,22.4078614538229,6,STAR,1,23.00445,20.7245,19.25441,18.51772,18.12822,0.5169641,0.03373887,0.01784602,0.0185919,0.03473895,22.12842,20.69175,19.22781,18.52954,18.08718,0.380534,0.03196793,0.01383138,0.01167544,0.03002971,22.44908,20.74248,19.26707,18.60255,18.10873,0.5726836,0.04889248,0.02096319,0.01847878,0.04020176
189,244.053927026961,22.4733429769314,3,GALAXY,0,23.82679,21.99519,20.95254,20.40755,19.80625,1.267488,0.1572543,0.09063227,0.08314505,0.1073199,20.3527,20.75699,19.61198,19.02431,18.51682,0.4611029,0.06270903,0.03384294,0.03364016,0.1005578,20.0975,20.61747,19.61581,19.00997,18.67344,0.3441881,0.2746939,0.1507333,0.1688604,0.2638023
190,244.055141557772,22.4579488082129,3,GALAXY,0,21.70224,20.78942,20.11417,19.5796,19.31138,0.1775058,0.03532498,0.02608719,0.02707053,0.06363109,19.96915,19.4245,18.70001,18.24138,17.96452,0.1596701,0.02135732,0.01598632,0.01633085,0.04302363,20.64953,19.53312,18.76301,18.29647,18.06416,0.283701,0.03978357,0.03108206,0.03283526,0.092839
191,244.057433360228,22.5146581470271,6,STAR,1,24.22515,22.84156,22.00922,20.98379,20.3199,1.165603,0.1729884,0.1125969,0.07320175,0.1407214,21.4459,22.85031,21.85579,20.9521,19.99093,0.8444509,0.2877991,0.1325845,0.124639,0.1761591,22.53308,23.18151,22.0483,21.17503,20.26852,0.8925209,0.4739296,0.2742049,0.1981355,0.3006839
192,244.064112387095,22.4661367955331,6,STAR,1,21.29508,18.51824,17.21471,16.66785,16.387,0.1361741,0.02004837,0.01386646,0.0160148,0.0277396,20.04815,18.52559,17.19904,16.66376,16.34371,0.1111076,0.007782883,0.004955132,0.004822459,0.007828619,21.01057,18.5624,17.23179,16.70544,16.37957,1.448888,0.6965519,0.6986378,0.6596735,0.5801913
193,244.072504725263,22.3973697507649,6,STAR,1,25.33147,23.03959,21.75545,20.3604,19.60018,0.9726343,1.039388,0.08866397,0.0453888,0.08063189,27.097,22.72976,21.66045,20.36564,19.53218,0.5668081,0.22145,0.09158464,0.04533131,0.07937319,26.87569,22.77516,21.73503,20.54317,19.58985,0.4944984,0.3708518,0.1841617,0.09530487,0.1446636
194,244.083727659204,22.3797391798673,3,GALAXY,0,24.46905,23.39461,22.58409,22.32244,22.08497,1.167275,0.2650848,0.1817663,0.2392912,0.5800613,24.74401,22.95307,22.3169,21.42206,21.06642,1.211963,0.3368829,0.183057,0.3300112,0.601593,24.93481,23.67834,22.43875,21.52315,21.21009,2.72905,0.6576426,0.3570223,0.2695104,0.841158
195,243.877955275475,22.3674212299354,3,GALAXY,0,23.16401,23.73693,22.63254,21.64077,21.79878,0.6016862,0.3743816,0.1904032,0.1264362,0.4392957,23.45616,22.50265,22.61383,21.02241,19.52248,0.8997478,0.4136873,0.2638614,0.1376324,0.9174274,24.86657,24.14829,22.92179,21.395,21.42592,1.418578,0.6791703,0.3651493,0.2069568,0.5150946
196,243.905333393818,22.3752245330164,3,GALAXY,0,22.39842,22.16106,21.50834,21.27585,21.1967,0.324398,0.09811559,0.07221453,0.09271178,0.2806771,21.33836,21.57769,20.96424,20.95574,18.44876,0.3293462,0.112395,0.08071884,0.1190133,0.2413655,21.75745,21.70301,21.00429,21.17779,19.96747,0.4179593,0.1585133,0.1379858,0.2554109,0.316186
197,243.948728861769,22.4724165103583,3,GALAXY,0,22.97078,22.90706,23.73086,23.36715,22.36391,0.5271887,0.185259,0.4596669,0.5194656,0.5919956,21.05512,22.66533,23.74439,22.48118,19.31972,0.3998723,0.2534998,0.5263962,0.589889,0.5492497,22.12729,22.73898,26.8923,23.69902,20.44974,0.6942501,0.4691836,0.7226447,2.310477,0.5257101
198,243.951360851474,22.3614502649119,6,STAR,1,25.93662,21.53425,19.95844,18.83109,18.20708,0.9054386,0.05766577,0.02382785,0.01995836,0.03510978,19.54129,21.5391,19.92546,18.84364,18.12394,0.2587923,0.05867356,0.02283112,0.01423161,0.0263139,22.73131,21.67579,19.93097,18.90676,18.13349,0.7473792,0.1109062,0.0376219,0.02393785,0.04146779
199,243.959541648461,22.4238540252627,3,GALAXY,0,22.41963,22.75412,21.96379,21.52078,21.0092,0.3260225,0.1591701,0.1059666,0.11518,0.2425868,22.50089,22.64026,21.81812,21.32466,20.58059,0.3595358,0.2084088,0.1244598,0.1201773,0.3522042,23.21254,22.79159,21.96145,21.56444,20.74089,1.126447,0.3078294,0.2313344,0.2756294,0.4266056
200,243.96249864478,22.3343269380391,6,STAR,1,23.53569,22.35903,20.89337,20.24323,19.74896,0.8209122,0.1107718,0.04400701,0.04125575,0.08709785,22.61107,22.0489,20.9084,20.25809,19.67274,0.7743193,0.1388242,0.04577356,0.04758942,0.08642422,22.74021,22.25148,21.05194,20.30419,19.71394,0.6523444,0.168136,0.08985646,0.07574458,0.1518704
201,243.963991100648,22.4224671616763,3,GALAXY,0,25.43597,21.53704,20.4479,19.92537,19.7381,0.9510043,0.07318382,0.079336,0.08704341,0.1221538,25.45176,20.93056,19.77401,19.23766,19.34797,2.570478,0.05409085,0.02866026,0.0277341,0.08125447,25.33021,20.88173,19.79046,19.23023,19.63706,3.509141,0.1457875,0.1875902,0.196462,0.4704054
202,243.974580186775,22.3927415975247,3,GALAXY,0,23.06429,21.87507,20.68465,20.08652,19.2765,0.5545779,0.07516433,0.03753157,0.03670122,0.06073121,19.83317,21.04401,19.99303,19.07948,18.63598,0.3652304,0.1023106,0.03387108,0.03085418,0.05476802,20.8875,21.00644,20.05177,19.23696,18.56848,0.5392895,0.1493336,0.08290813,0.07873623,0.1485012
203,243.975753711868,22.349520627095,6,STAR,1,23.79459,24.22163,22.70616,21.13963,20.6219,0.956659,0.4907914,0.2018201,0.08439849,0.1799951,22.06208,23.25056,22.71038,21.16135,20.4506,0.6195844,0.7372895,0.2136932,0.08838741,0.2132684,22.69049,24.17687,23.43177,21.36643,20.87914,0.6231779,0.8668126,0.7752866,0.2012443,0.4379634
204,243.985053456482,22.4532045303494,6,STAR,1,20.8922,20.00827,19.61257,19.36175,19.26183,0.09716591,0.02539185,0.02938521,0.02414315,0.06013652,20.95742,19.98149,19.5924,19.35506,19.15925,0.09951988,0.0211192,0.02179463,0.02048666,0.07828006,20.9765,20.0099,19.61059,19.47824,19.22839,0.1610304,0.02761588,0.02937056,0.04102547,0.1136767
205,243.990608673678,22.395372238457,3,GALAXY,0,25.60241,26.33535,24.96451,25.07224,20.66524,0.8418607,0.386423,0.684233,0.6312397,0.4268493,25.89126,26.36957,25.03417,25.16364,20.35922,0.6878259,0.3957036,0.7803467,0.635363,0.2103428,25.39853,26.56656,25.84427,24.85233,21.09868,1.085302,0.4172204,1.213145,0.9888748,0.3690685
206,244.006798710817,22.3928965926643,3,GALAXY,0,24.0466,22.76111,22.26196,21.75475,21.82165,1.045041,0.1557103,0.1368928,0.1437397,0.4677325,21.62841,22.64083,21.84602,21.77482,21.359,0.6061691,0.1593783,0.2146731,0.1637704,0.6241816,23.39421,22.77806,22.33036,22.67438,22.77767,1.380758,0.3327168,0.3517,0.7610591,1.617223
207,244.009109873071,22.5137937762497,3,GALAXY,0,23.90185,23.80099,22.87916,21.45977,20.05288,1.016592,0.3855383,0.2362361,0.1083717,0.1094653,21.4381,23.7919,22.59782,21.32876,19.89702,0.7659018,0.4853273,0.3002422,0.1100694,0.1308783,23.12217,23.66224,22.59572,21.3214,19.9514,1.351823,0.8093706,0.5902397,0.264879,0.2607559
208,244.011331210772,22.5097083039154,6,STAR,1,23.24556,22.98574,21.07785,19.86791,19.15708,0.6553192,0.1983019,0.05171221,0.03211766,0.0538271,23.33917,22.65762,21.06899,19.87401,19.04559,1.166887,0.2898054,0.05353632,0.02974289,0.06484859,23.8742,22.70597,21.00693,19.88904,19.17447,1.872613,0.3046761,0.1140491,0.06268713,0.1122094
209,244.015222914097,22.3276476092166,6,STAR,1,25.0111,24.24158,21.94284,21.37339,20.97736,1.152668,0.4875247,0.1041372,0.1040834,0.2499361,25.24779,23.97084,21.92134,21.29793,20.7885,1.313334,0.6217148,0.1520405,0.1092105,0.2898629,24.61602,25.13034,22.16001,21.42051,21.06145,1.882533,1.144478,0.238759,0.1985433,0.5009003
210,244.018681178037,22.326281905643,3,GALAXY,0,23.59553,22.4815,21.85437,21.59654,21.66115,0.8278688,0.120389,0.09648065,0.1263891,0.4301695,22.97831,21.96968,21.51245,21.42791,21.66719,0.9287625,0.1454764,0.1219752,0.1289648,0.4763308,24.2122,22.14188,21.71627,21.8982,25.83504,2.440943,0.2068543,0.2276917,0.5783307,1.149956
211,244.020388739994,22.4177293290423,6,STAR,1,16.93987,15.55138,15.00935,14.79416,14.70839,0.04002972,0.0190111,0.01347117,0.01573928,0.02708567,16.9491,15.54896,15.0013,14.78389,14.6852,0.008073863,0.003241584,0.0034625,0.003453385,0.004204113,17.0164,15.60868,15.0466,14.84056,14.74453,0.008031664,0.001920651,0.001578716,0.001811672,0.003258443
212,244.028826446917,22.2941701342284,6,STAR,1,21.76366,21.78979,21.37068,21.02446,20.76504,0.1868902,0.0671888,0.06432498,0.07766305,0.2117891,21.60662,21.62352,21.34839,20.99847,20.2783,0.2041474,0.06820735,0.07646739,0.1004113,0.276613,22.10204,21.72688,21.45173,21.07958,20.5699,0.378426,0.1052379,0.1377221,0.1457376,0.3280996
213,244.037210572047,22.4997696563789,3,GALAXY,0,26.15605,25.44155,25.59788,24.1953,20.78232,0.5670934,0.6529944,0.5474039,0.7574829,0.3048599,27.80475,25.50318,25.63045,24.28691,20.35699,0.4213274,0.6497477,0.6307673,0.8482136,0.2452915,26.52931,26.01838,25.77207,25.7451,20.9231,0.995773,2.066179,1.376077,0.8952628,0.4995805
214,244.046177424954,22.4285698605783,3,GALAXY,0,23.01961,23.68555,22.41108,21.59861,20.6077,0.5273346,0.3367146,0.1563998,0.1257445,0.1808932,20.35822,23.68283,21.77987,20.92376,20.35298,0.6185378,0.3426773,0.1495446,0.1115112,0.2104174,22.6118,25.15748,21.92643,20.97212,20.78347,0.9582884,2.285188,0.3147236,0.2516304,0.6330584
215,244.054929140592,22.4726918474063,6,STAR,1,22.32683,20.14742,19.21503,18.80593,18.55096,0.2195701,0.02577825,0.01770955,0.01985447,0.04063655,22.28394,20.09732,19.18338,18.7605,18.52725,0.33147,0.02010456,0.01301674,0.01368339,0.03268006,20.52112,19.74227,18.7303,18.21836,17.99192,0.4117537,0.07859103,0.03673105,0.04839499,0.1386917
216,244.064870283533,22.5046377595138,6,STAR,1,25.33335,22.91135,21.74526,20.31161,19.44778,1.014736,0.1823805,0.08968022,0.04309949,0.07004254,20.14559,21.97271,21.61659,20.28285,19.41712,0.3667344,0.1816656,0.1009242,0.04298881,0.07134577,23.09654,22.4889,21.69882,20.32633,19.58813,1.001493,0.2469305,0.1821076,0.08436728,0.1494283
217,244.083743124722,22.3895191600544,6,STAR,1,17.45942,15.93951,15.29177,15.04898,14.97803,0.04049281,0.01903586,0.01348701,0.01575426,0.02713398,17.45675,15.90006,15.28426,15.0443,14.94867,0.01030918,0.003342007,0.003539216,0.003490315,0.004413599,17.523,15.95914,15.32943,15.10338,15.01382,0.01074621,0.002243986,0.00181477,0.002083231,0.003948367
218,244.088588110016,22.4936319000883,6,STAR,1,22.35337,21.0923,19.65759,18.73727,18.24399,0.334027,0.0435284,0.02313683,0.02105789,0.03581281,22.33304,21.04428,19.62018,18.72941,18.09183,0.3739781,0.04509256,0.0175557,0.01328501,0.02594406,22.61104,20.94292,19.55677,18.6043,18.06519,0.8045322,0.07476678,0.04025652,0.0326649,0.05430597
219,244.090978339508,22.4131781052005,6,STAR,1,16.19861,14.22826,13.37195,13.03235,12.89306,0.03973041,0.01897004,0.0005776281,0.0005957591,0.02698359,16.19886,14.2057,15.53377,13.78127,12.85662,0.00586446,0.00294205,0.0129325,0.01028993,0.003152341,16.20555,14.20884,13.37624,13.03883,12.85531,0.00621548,0.0008403774,0.0003743331,0.0005558382,0.001247687
220,243.877605586257,22.3638383196512,3,GALAXY,0,24.15461,23.31693,22.60909,22.27036,21.97337,1.120579,0.2674528,0.1870888,0.219347,0.4927458,20.20759,20.50711,22.23011,21.30433,20.60419,0.3012254,0.3226708,0.2504145,0.202269,0.9688905,21.30716,22.0927,22.33969,22.6086,22.16218,0.3294449,0.2637001,0.5219214,1.058633,1.999651
221,243.894717307981,22.3585420257442,6,STAR,1,20.9817,19.39625,18.62252,18.30564,18.14273,0.10428,0.02210142,0.01550974,0.01781297,0.03419495,20.92426,19.3722,18.60543,18.30226,18.07483,0.09989975,0.01261227,0.009197225,0.01021564,0.02416216,20.98135,19.41902,18.65049,18.36707,18.09783,0.1529749,0.01629572,0.01251321,0.01503746,0.03943252
222,243.919970897156,22.3585581363265,3,GALAXY,0,21.88858,20.35602,19.70382,19.22316,18.91173,0.2134723,0.02901019,0.02135097,0.02280407,0.04823497,20.4917,19.09057,18.446,18.0389,17.63815,0.1798218,0.01739934,0.01303394,0.01391084,0.03452924,20.82726,19.20067,18.49537,18.11288,17.73544,0.3425517,0.03114476,0.0260622,0.02918021,0.0747019
223,243.92556140631,22.4073629087846,3,GALAXY,0,25.28151,24.97147,23.34674,21.66881,21.41764,1.033971,0.6843302,0.3445443,0.1298906,0.3337588,20.53428,24.86395,21.08563,20.61881,19.75995,0.5417321,0.702956,0.3642431,0.1747641,0.2797795,21.85189,25.78881,21.70041,20.92717,19.84184,0.8547606,2.835752,0.2912069,0.373329,0.4854605
224,243.93260414931,22.3717554168137,6,STAR,1,20.38099,18.80194,18.25698,18.04023,17.94742,0.1210101,0.02049261,0.01479032,0.01726312,0.03256617,20.20654,18.79358,18.27062,18.04392,17.96063,0.06195507,0.008972404,0.007739926,0.009841629,0.02119433,20.32798,18.84459,18.32625,18.11124,18.08644,0.0845011,0.01030054,0.009442798,0.01200124,0.03751379
225,243.944879702586,22.4030461083439,6,STAR,1,20.65348,19.3175,18.662,18.39188,18.31354,0.09185024,0.0217499,0.01559707,0.01807215,0.03619733,20.61796,19.29592,18.66708,18.39748,18.27313,0.07817003,0.01536742,0.01047721,0.01065508,0.02915037,20.65088,19.36227,18.71817,18.46234,18.31361,0.1127394,0.01544184,0.01298526,0.01598474,0.04652994
226,243.959577303221,22.3565252192849,6,STAR,1,21.774,25.9326,24.62627,24.82132,23.60095,0.5791452,0.5108858,0.6866489,0.7070485,0.5268653,21.9835,25.9786,24.5118,24.82,23.57503,0.2378114,0.6321689,0.9634547,0.7584691,0.6370994,22.52815,25.75582,24.79483,24.36687,23.11279,0.3046526,0.5275503,0.9963479,0.8282114,0.6700208
227,243.961940921601,22.3500982829114,3,GALAXY,0,23.9282,22.71007,21.53796,20.55618,19.95984,3.613981,0.1499718,0.07381411,0.05212767,0.1026517,20.27029,22.11161,21.1009,20.0386,19.0709,0.3576421,0.1932014,0.09116418,0.0492654,0.1088092,24.6587,22.04739,21.1782,20.12021,19.38531,2.937675,0.2091632,0.1719751,0.1131861,0.1746472
228,243.963317703783,22.3462173257696,6,STAR,1,23.53897,20.63733,19.10737,18.17111,17.62545,0.8173325,0.03247844,0.01713982,0.01753571,0.03067728,20.80896,20.65752,19.10116,18.17758,17.61736,0.5886256,0.0326018,0.01228822,0.01100568,0.02248654,24.96132,20.72593,19.13078,18.22576,17.67102,2.038613,0.04817201,0.0189741,0.01398852,0.02722613
229,243.970244162991,22.5052191973962,3,GALAXY,0,21.34911,23.97226,23.622,24.71391,22.4276,0.2188142,0.4402916,0.42597,0.7081358,0.6077792,21.37346,23.04607,22.63822,22.50167,22.37338,0.1508911,0.8018407,0.663439,1.594369,0.8020818,21.07415,23.35394,23.59298,23.51007,23.67746,0.4061486,1.298966,2.027365,4.053582,2.988914
230,243.975561293365,22.4606573180291,6,STAR,1,24.41935,24.34458,21.51976,19.8203,19.09449,1.220677,0.8720617,0.08557957,0.03310533,0.05491197,24.45262,24.42846,21.49231,19.79253,19.09444,4.790976,1.168982,0.1159171,0.03281229,0.06849569,24.56472,24.85819,21.53766,19.85227,19.18128,2.195472,1.769813,0.1914055,0.06980893,0.1094041
231,243.992780703916,22.3975045561249,6,STAR,1,23.69107,23.56352,22.47158,21.8126,21.73022,0.8708757,0.3065539,0.1641916,0.1505557,0.4358858,21.67549,22.55475,22.37846,21.71089,20.76768,0.8287941,0.3068985,0.2626088,0.1730891,0.5776223,22.42075,22.95213,22.58428,21.29078,20.9284,0.8926336,0.5676828,0.6466131,0.3252897,0.8026142
232,243.994945076735,22.3016101883019,3,GALAXY,0,22.42008,22.89029,22.20791,21.68428,21.63825,0.3374394,0.1696916,0.1316261,0.1365435,0.4200361,22.44896,22.89108,21.80777,21.14845,20.94741,0.4019605,0.2145766,0.1724007,0.1513629,0.4209113,23.28754,23.23325,22.09285,21.05892,21.13088,1.564062,0.6001415,0.3300763,0.2062019,0.7957761
233,244.003236728423,22.5271657222868,6,STAR,1,17.46534,16.06086,15.46895,15.18336,15.02264,0.04055963,0.01905215,0.01350016,0.0157597,0.02712605,17.43246,16.04017,15.44876,15.17686,15.02716,0.01025078,0.003330855,0.003506708,0.003685303,0.004714946,17.49749,16.09882,15.4935,15.23087,15.09001,0.01060965,0.002109399,0.001652827,0.001781388,0.003788931
234,244.011319590607,22.5130065592863,6,STAR,1,23.79375,21.77689,20.30607,19.35882,18.87135,0.9563609,0.0717849,0.02933373,0.02397479,0.04696743,22.69229,21.79714,20.25112,19.37012,18.84925,0.7676848,0.07360797,0.02782067,0.02035543,0.04267526,23.70495,22.03852,20.31394,19.43927,18.93528,1.623285,0.1595267,0.05345514,0.03947455,0.08496401
235,244.018994615894,22.3793379082057,6,STAR,1,26.45023,25.21442,24.95863,24.46473,20.84064,0.4249467,0.6549056,0.6849712,0.7766092,0.8087337,26.49399,25.31301,25.08217,27.94498,20.93664,0.434613,0.7567844,0.9660504,0.7397482,0.2464841,26.37236,25.25992,25.0098,25.21953,22.43056,0.4422531,0.7113299,0.8409708,0.6966023,0.7551905
236,244.020260178721,22.3114809176633,6,STAR,1,26.41076,23.92574,22.07646,20.82146,20.07742,0.4502726,0.3913663,0.1170529,0.06542303,0.1174594,26.45966,23.91686,22.01767,20.74805,19.94956,0.5242462,0.396032,0.1482666,0.07423519,0.1314419,24.59475,25.23078,22.26357,20.84438,19.99093,2.12315,2.794464,0.2960881,0.1250343,0.2034887
237,244.020399975623,22.5041322254155,6,STAR,1,22.94437,22.53271,20.98989,19.38855,18.57649,0.5140361,0.1332156,0.04771163,0.02436191,0.04302774,22.61408,22.35225,20.98832,19.39266,18.55946,0.5556529,0.1911643,0.05729853,0.0209524,0.03315486,22.73497,22.79864,20.93089,19.53184,18.63715,0.9577507,0.3619263,0.1056531,0.05388334,0.07859924
238,244.037996772551,22.4385732812811,3,GALAXY,0,24.71715,22.0867,21.52603,21.15137,21.10971,1.20047,0.08872953,0.07313037,0.08511116,0.2259197,23.92544,22.11132,21.17634,21.05686,20.06189,2.080966,0.09634633,0.07436591,0.0870966,0.2790453,24.35305,22.17134,21.27418,21.18396,21.10552,2.736999,0.2265697,0.1925045,0.2761991,1.054389
239,244.042415838008,22.4560208256828,6,STAR,1,25.30724,23.76615,23.02336,22.13734,21.86152,1.018441,0.3618265,0.2658839,0.2001843,0.4831957,25.57711,22.65071,23.05669,22.13045,22.01079,0.8657679,0.5124329,0.2880569,0.2521834,0.6522109,24.80323,23.81725,24.24937,22.41536,22.97952,3.833462,0.7154875,1.371007,0.5425873,1.992654
240,244.044803758552,22.5145790563821,6,STAR,1,23.01755,20.97022,19.74308,19.18305,18.88285,0.5420697,0.04005091,0.02165038,0.02237356,0.04785618,21.32211,20.87275,19.73593,19.18411,18.83344,0.3172831,0.03687529,0.02411518,0.01938636,0.05008251,21.57435,20.9592,19.78557,19.26761,18.88099,0.2644818,0.06002526,0.0328554,0.03290967,0.07959162
241,244.054286555556,22.3615660820949,3,GALAXY,0,25.17091,24.13307,23.2893,21.83042,21.1958,1.042485,0.4590344,0.3281311,0.155508,0.3048345,25.37724,24.1897,22.73684,21.43589,21.17677,1.23314,0.4892375,0.3743348,0.1765333,0.3463652,23.7559,26.0791,23.35292,21.89784,21.70395,2.02308,1.016175,0.819971,0.371594,0.9993653
242,244.060049553637,22.3620884562822,6,STAR,1,19.62223,17.45448,16.42336,15.95529,15.75937,0.05439861,0.01930755,0.01361922,0.01584778,0.02735545,19.64039,17.4227,16.40923,15.96832,15.72825,0.03662391,0.004859089,0.004072634,0.004044387,0.005857955,19.69614,17.47157,16.44858,16.02041,15.7903,0.05108059,0.004340208,0.002832711,0.002881078,0.006157074
