,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
387,231.939749224102,12.9510902917797,3,GALAXY,0,23.77368,23.98298,22.90924,22.02784,22.02526,0.5354702,0.3160043,0.2103104,0.1436752,0.4349691,23.44208,23.24643,22.44713,20.94255,21.06458,0.9680594,0.3715966,0.2973132,0.1381293,0.7078545,25.54698,23.1614,22.68538,21.40271,21.48253,1.278887,0.5986827,0.8061027,0.5243492,1.039063
388,231.939981961951,12.8942165884978,6,STAR,1,16.85992,14.33081,13.23443,12.82689,12.63055,0.01946282,0.01710623,0.000534876,0.0005090703,0.01561141,16.84234,14.34743,14.89894,14.79998,12.62039,0.007287564,0.00381242,0.01135864,0.01152919,0.003982955,16.80972,14.35685,13.24675,12.84229,12.62932,0.007321978,0.0008749206,0.0003748579,0.0003423057,0.001066369
389,231.940024422272,12.937901300197,3,GALAXY,0,23.86953,24.58298,22.89259,21.9662,21.19466,0.615182,0.4896251,0.2223743,0.1513969,0.2610879,23.85934,24.33897,22.67072,21.79464,20.89359,1.517399,1.369844,0.4384162,0.3238336,0.8689455,24.22748,24.67159,23.09439,22.01522,21.14304,1.14099,0.907121,0.439438,0.2891017,0.4798477
390,231.942884514204,12.9570370419024,6,STAR,1,23.40605,23.54107,23.45622,22.22406,21.05584,0.422243,0.2271396,0.3276994,0.1696087,0.2142091,23.13447,22.77869,22.95346,22.30011,20.88788,0.6140781,0.2206539,0.3365035,0.2030305,0.328466,23.907,22.9667,23.04458,23.36693,20.88843,0.8267117,0.3488643,0.4450159,0.9790305,0.3324681
391,231.942886879103,12.8888545971744,6,STAR,1,24.03538,22.81285,22.86205,22.14213,22.03332,0.6246352,0.1318847,0.2265691,0.1717478,4.232564,23.99864,22.70658,22.89432,22.0966,21.73288,1.39214,0.1621998,0.4095014,0.3229397,1.05598,24.3182,23.21316,23.22675,22.36567,22.35932,1.230875,0.3683139,0.5779253,0.4243431,1.173642
392,231.943128684382,13.0801495924734,3,GALAXY,0,23.91884,22.63491,23.77249,24.72539,22.00025,0.6064348,0.1132537,0.4035608,0.6268936,0.6749595,23.91512,22.30706,23.56585,24.62364,21.90888,1.034961,0.1094228,0.4732561,0.5929768,0.5250596,24.21998,22.4271,23.74513,23.99302,22.26882,3.229172,0.478853,2.086257,3.674076,3.013053
393,231.943566014423,13.0461014064198,6,STAR,1,23.64761,23.42558,22.44533,22.33459,22.37667,0.6073951,0.2066882,0.137391,1.03521,0.363117,20.92927,23.45369,22.40583,22.28965,22.51346,0.4793013,0.2219523,0.1715488,0.1909817,0.6163304,23.27834,24.08961,22.99517,24.33145,24.26053,0.6865701,0.7281498,0.4452631,1.295583,0.6128508
394,231.943571883574,13.0819482344158,3,GALAXY,0,23.77072,22.43422,24.42558,22.97005,22.81575,0.6838127,0.09265941,0.452722,0.3065911,0.5578487,23.70071,22.0173,24.14927,23.05459,22.06711,1.618541,0.1585085,1.914859,0.680007,4.19295,23.97283,22.16352,24.38696,23.60032,22.39227,1.530777,0.1919317,1.536901,1.44332,1.600777
395,231.944127696429,13.0500111089031,6,STAR,1,22.19507,25.09548,25.11632,25.11917,23.42931,0.1632208,0.4938093,0.5628512,0.6545817,0.5474045,22.21666,27.36659,25.10712,25.06161,25.3812,0.1793926,0.8594201,0.890307,0.8026772,0.7554232,22.3303,26.42025,26.06906,24.95249,24.19282,0.3695171,1.085595,0.8570291,1.328429,0.8326873
396,231.945586209759,13.0106547475467,3,GALAXY,0,24.21908,22.48903,21.43233,20.97402,20.43264,0.6349956,0.09597162,0.05994948,0.05853554,0.1253874,23.95503,22.09249,21.16577,20.53124,20.14963,0.8059635,0.09670499,0.06335534,0.05687614,0.1480864,24.71044,22.66907,21.24788,20.55333,19.82568,2.645972,0.5296034,0.1830229,0.1418271,0.2835867
397,231.953892655386,12.9112353494049,3,GALAXY,0,23.11441,23.54802,22.74908,21.89014,21.5465,0.3722104,0.2286796,0.1854657,0.1292945,0.3215263,22.7697,22.48128,22.26976,21.2758,20.52802,0.5571446,0.2326722,0.2539989,0.1712614,0.381368,23.15853,22.85285,22.6342,21.3871,20.53052,0.8729604,0.3512006,0.438423,0.2357473,0.412973
398,231.954752619819,12.9787714079007,6,STAR,1,23.94275,21.36411,19.99389,18.6598,17.89838,0.6122501,0.04264238,0.02406844,0.02021131,0.02253847,24.1604,21.37143,19.98935,18.64034,17.92007,0.8746538,0.04151298,0.02071058,0.01121881,0.01866345,24.17109,21.44856,20.0754,18.73691,17.96064,1.328881,0.08391126,0.03667383,0.01813733,0.03381548
399,231.958104732145,13.0250811740066,6,STAR,1,16.51817,15.28937,14.84589,14.71573,14.62055,0.01906496,0.01713621,0.01503154,0.01788667,0.01578179,16.5199,15.2593,14.83853,14.69116,14.63722,0.006525945,0.003809274,0.00373033,0.004151901,0.004988415,16.56405,15.30144,14.89942,14.75065,14.69515,0.005687959,0.001426141,0.001337344,0.001363315,0.00295852
400,231.962293120031,12.9070459780849,6,STAR,1,24.33323,21.87985,20.88293,20.3648,20.09665,0.68972,0.05975993,0.04047025,0.04295032,0.09717727,20.38485,21.9031,20.87622,20.31822,19.90454,0.475098,0.06248723,0.04037792,0.04402927,0.1318319,23.11934,21.81936,20.91045,20.35254,19.88465,0.8283543,0.1202851,0.08008558,0.07960249,0.1986981
401,231.847088466239,12.9160413052285,3,GALAXY,0,24.43653,23.57828,22.44801,21.50493,20.77069,0.7211642,0.2320465,0.1386718,0.09588636,0.1718631,21.76993,23.64898,22.3138,21.06159,20.42273,0.500024,0.2657308,0.1675981,0.1341428,0.1771429,22.58362,28.0867,22.40841,21.26616,20.28948,0.8886429,0.7026139,0.41581,0.2230124,0.3418143
402,231.864920859281,12.930061635346,3,GALAXY,0,25.0774,22.93663,22.1929,21.78275,22.0042,0.6594532,0.1383175,0.1121499,0.1199829,0.4342558,19.81825,22.35751,20.99523,19.94332,18.96918,0.5366719,0.129521,0.1109189,0.09918892,0.3399291,21.30984,24.06599,20.89916,20.33436,20.27099,0.6013789,3.369148,0.2094571,0.3171858,1.164102
403,231.87832405707,13.0017296479236,6,STAR,1,23.13519,22.46134,20.92294,19.39816,18.64554,0.3029358,0.0943597,0.0402958,0.02393934,0.03214625,22.1034,22.50341,20.90793,19.41311,18.65129,0.3657568,0.102169,0.04907208,0.01829844,0.03288252,23.11187,23.09018,21.08828,19.48445,18.79544,0.6711715,0.3550185,0.08887606,0.03398563,0.07105705
404,231.882532553069,12.8960089276003,3,GALAXY,0,24.12231,23.98212,23.34986,22.04216,21.6741,0.5810189,0.5191559,0.2763329,0.1526425,0.3565093,21.08062,22.01604,23.37104,20.87129,21.29578,0.6294337,0.2357518,0.3382273,0.2006549,0.5024838,22.86844,24.54943,27.2363,20.74567,20.70965,2.435052,4.442857,1.226053,0.3019709,1.723728
405,231.88592134853,12.9401793438833,3,GALAXY,0,24.84335,23.48135,22.63369,21.39882,20.722,0.6871817,0.216412,0.1646108,0.08580014,0.1629519,27.07079,23.5579,22.43198,21.24006,20.45567,0.5360956,0.2419832,0.1828382,0.1086728,0.2172365,26.38531,24.45509,22.93072,21.43005,20.69259,0.4741409,0.8405039,0.400338,0.1710774,0.3434874
406,231.886268256757,12.9648847712135,6,STAR,1,21.15124,19.35715,18.52805,18.15523,17.99326,0.07495894,0.01975611,0.01653879,0.01915149,0.02335491,21.13729,19.36805,18.51452,18.16615,17.99797,0.0832615,0.01157261,0.008542855,0.008753517,0.02391008,21.14427,19.42789,18.56884,18.2437,18.02724,0.1230528,0.01483179,0.01042043,0.01187781,0.03524849
407,231.888289503376,13.0044868092958,6,STAR,1,23.43027,24.61229,23.70745,21.70464,23.15355,0.4223449,0.4662871,0.3828743,0.3197983,0.5234762,23.6151,21.6302,23.66734,21.71148,23.19826,0.4929678,0.4439306,0.4558694,0.1395103,0.5721307,25.21691,23.13128,26.47092,23.73573,24.67192,2.25048,0.6673702,0.9720299,2.298382,0.8855093
408,231.888499157943,13.0283356079436,6,STAR,1,24.86608,23.97816,23.55528,21.95995,20.87186,0.6656656,0.3165917,0.3405387,0.1336453,0.18183,24.762,23.09856,21.77371,21.96255,20.85604,0.8480422,0.3237409,0.4002618,0.1749139,0.2354435,24.60956,23.3287,23.36827,22.31821,20.83054,1.141048,0.3509023,0.5229436,0.3470857,0.3453809
409,231.8901790703,12.9906822804136,6,STAR,1,22.009,19.99164,19.2499,18.94313,18.79694,0.1396748,0.02243359,0.01852395,0.02123334,0.03523728,21.10762,19.95908,19.17424,18.92957,18.77668,0.1219567,0.01856851,0.01240118,0.01660571,0.04049458,21.26756,19.91279,19.15417,18.92997,18.69504,0.1486686,0.0243201,0.01923065,0.02329004,0.06987777
410,231.893079889617,13.0093099525159,6,STAR,1,22.42206,25.7447,24.75727,24.81123,23.19077,1.049632,0.4190957,0.5880111,0.549693,0.5178718,22.7296,25.67549,25.04217,24.82378,23.27245,0.2612777,0.508122,0.5938109,0.5674356,0.5865083,23.28749,25.6044,25.35181,24.94178,23.81651,0.5105144,0.6841498,0.737177,0.8110414,0.6106977
411,231.895535043563,12.9088345957601,6,STAR,1,20.52275,20.4678,20.33888,20.40258,20.43903,0.05158645,0.02608514,0.02827873,0.04056425,0.1297125,20.51318,20.40207,20.33659,20.39486,20.43667,0.06007539,0.02154251,0.02645114,0.03955739,0.1590186,20.55976,20.43496,20.42572,20.48126,20.14869,0.07804722,0.03540114,0.0501451,0.08670424,0.2439865
412,231.898401186612,12.9356745672409,6,STAR,1,22.32263,21.00677,20.2912,19.93298,19.7339,0.1837687,0.03363983,0.02756282,0.03031381,0.07125584,22.26266,20.94823,20.24937,19.88112,19.55204,0.2079261,0.03173793,0.02569913,0.02643942,0.07134781,22.1839,20.54678,19.83809,19.40831,19.16749,0.4932061,0.196563,0.2689465,0.330379,0.4077035
413,231.901428628556,12.9042220817147,3,GALAXY,0,25.35878,23.34336,22.62576,22.16247,21.55265,0.5752731,0.1925915,0.1647041,0.1669535,0.3241669,25.46321,22.74982,21.98809,22.12884,20.1032,0.5698026,0.2067501,0.1935195,0.1821721,0.3529133,27.28193,24.37086,22.28736,22.68891,20.33528,0.4460231,1.651366,0.4639379,1.07767,0.5015863
414,231.90329425557,13.0364178889223,3,GALAXY,0,23.8439,24.55619,22.75986,21.63788,21.75128,0.6386245,0.5679115,0.3073235,0.1522159,0.3617708,23.93093,24.54579,22.76715,21.23468,21.83397,0.6950391,0.8043697,0.3319415,0.106475,0.5469511,24.18045,24.74218,23.00876,21.61756,22.18668,1.454672,1.114154,0.6803407,0.3677146,0.9439812
415,231.903425304254,12.9123213348098,6,STAR,1,24.25575,24.1181,22.68327,22.62363,23.06653,0.6364664,0.3791643,0.2003888,0.2678907,0.620124,23.95178,24.18968,22.63821,22.47669,22.9673,1.144981,0.6671459,0.2760372,0.5386038,1.522926,24.16774,24.96941,23.08627,22.61971,22.83207,0.9467728,0.9464248,0.4126292,0.4202685,1.063323
416,231.903912317317,12.9842731448297,3,GALAXY,0,21.91658,21.56911,21.06476,21.06773,20.87246,0.1308553,0.04779475,0.04510472,0.06562214,0.1827716,21.35088,21.24199,20.84459,20.75217,20.54412,0.1388286,0.04584245,0.04989472,0.07162264,0.2246126,21.54492,21.28282,20.74039,20.91733,20.05479,0.2791883,0.1091102,0.1107212,0.1996749,0.3444804
417,231.904177624038,12.8915654226838,6,STAR,1,23.78804,20.95259,19.64036,19.02492,18.64246,0.5166367,0.03404195,0.0595526,0.04048552,0.03312699,23.64926,20.91051,19.62329,18.98507,18.6503,1.055826,0.0470092,0.01640726,0.01540994,0.03705472,24.01656,20.96412,19.68654,19.05589,18.81371,1.293571,0.05655099,0.135038,0.08290246,0.07053533
418,231.909760778054,13.0080763219707,3,GALAXY,0,24.72806,23.73214,22.77907,21.86493,22.40467,0.6801917,0.2667297,0.1853498,0.1239945,0.515259,24.57627,23.83569,22.02208,21.28597,21.88654,2.279912,0.3932108,0.2066061,0.1271628,1.56124,24.16181,24.73265,22.75966,21.40849,22.97384,1.54399,1.272957,0.4699117,0.2323824,1.655471
419,231.914687393701,12.961949190644,3,GALAXY,0,24.48539,23.00752,22.1469,21.85408,21.50006,0.6910903,0.1473229,0.1090444,0.1243398,0.3050186,21.84923,22.60723,21.75949,21.31153,21.39683,1.598101,0.1439664,0.1408301,0.1708297,0.3453282,22.90412,23.41315,22.07909,21.45426,24.79626,1.596496,0.614135,0.292528,0.2553682,0.6211476
420,231.915550741398,13.0562273978603,3,GALAXY,0,23.64184,23.44927,22.57462,21.83461,22.10837,0.4894964,0.210985,0.1524787,0.1187803,0.4496224,22.30342,23.28204,22.25991,21.6825,22.02649,0.7059058,0.2433231,0.1838711,0.1290688,0.5745048,22.73031,25.18127,22.4573,22.35939,22.90708,0.7492042,2.112217,0.5208559,0.8215007,2.095246
421,231.922796689898,12.957500102765,3,GALAXY,0,23.95891,22.80428,22.54398,22.28308,22.18193,0.5904442,0.1245021,0.1535964,0.1795257,0.4719479,24.11259,22.3575,22.05849,21.97995,20.27442,0.6934311,0.1276425,0.2918053,0.2024387,0.5823813,24.63254,22.38969,22.23456,22.29535,21.55347,1.782201,0.2368688,0.3045635,0.5320964,0.9796361
422,231.923811243263,13.0952333892872,6,STAR,1,14.46198,12.83406,11.96795,15.98634,10.40396,0.01840771,0.0004214578,0.0002870803,0.02002014,0.000352975,14.47444,15.31055,14.35248,14.09232,12.91216,0.003942654,0.01285419,0.0112892,0.01216963,0.01207274,14.47727,12.83732,11.97124,13.73145,10.40489,0.002178887,0.000332755,0.0002992619,0.002253924,0.0001657271
423,231.926767454142,12.990519498271,3,GALAXY,0,23.58732,23.95612,21.92194,21.23955,21.04821,0.4697385,0.3109083,0.08972993,0.07312535,0.2111768,23.69347,22.24993,21.16985,20.26722,20.02447,0.5553118,0.26769,0.08674546,0.05974055,0.1860168,27.31382,22.20126,21.37045,20.30528,20.76318,0.6478312,0.297792,0.2042638,0.1325283,0.8658338
424,231.930409034122,13.070022177739,3,GALAXY,0,25.28597,23.48868,21.9592,21.50069,21.33115,0.5732195,0.2175685,0.09036079,0.08904354,0.2648752,25.91451,23.26042,21.58047,21.06887,19.06441,0.3875073,0.2163257,0.08923852,0.08627674,0.1945432,24.65416,25.08769,21.66988,21.89104,19.86109,2.377934,1.834718,0.2135806,0.5393969,0.2901663
425,231.930807308102,12.9081132408788,3,GALAXY,0,22.89254,22.91772,22.11854,21.96794,21.45807,0.2990618,0.136327,0.1075993,0.1396156,0.3009706,20.13637,22.52081,22.14709,21.44722,20.62489,0.2527696,0.1362288,0.1222034,0.1888652,0.3527686,22.69436,22.75882,22.32498,21.69024,21.08721,0.4411386,0.2459855,0.2404257,0.2697654,0.4867864
426,231.936471146918,12.9935934818188,3,GALAXY,0,25.42996,22.7264,21.21378,20.33182,19.71526,0.5205872,0.1178223,0.0506828,0.03865284,0.06914342,25.62164,21.47408,20.52019,19.49032,19.04287,0.4516956,0.1007665,0.06626782,0.03104278,0.07761877,23.74916,21.49037,20.5501,19.49385,19.19472,2.321357,0.2446819,0.1011115,0.08112758,0.2094473
427,231.938367746829,12.9661469363793,3,GALAXY,0,24.75018,22.9656,22.21838,22.0331,22.18055,0.7832215,0.2292423,0.1454644,0.1809188,0.5054091,24.75351,22.80527,22.05764,21.63524,21.91153,6.043428,0.4816875,0.4094889,0.4840869,2.67823,24.88501,22.94334,22.24433,21.72868,22.07325,1.586269,0.5065214,0.3142438,0.3278273,1.478455
428,231.939043410659,12.9587945182444,6,STAR,1,24.45133,22.84009,21.36639,20.06178,19.35339,0.6892493,0.1281332,0.05753656,0.03206789,0.05245452,24.48833,22.90645,21.35209,20.05723,19.38372,0.8998675,0.1420319,0.07223417,0.03234484,0.05939684,25.57668,23.67117,21.53813,20.14628,19.57821,0.8731862,0.5033032,0.1149465,0.05443523,0.1250906
429,231.868536493313,12.9607021369707,3,GALAXY,0,24.57859,23.29795,22.55427,22.57415,22.12805,0.6982439,0.1873743,0.152315,0.2318861,0.4597659,22.28024,23.26808,22.3405,22.44704,20.13104,0.5122395,0.2003037,0.1629762,0.2487149,0.5541539,21.85295,22.72836,21.89716,20.96562,20.52192,0.6413156,0.7237953,0.3258752,0.3688385,0.9499347
430,231.869193765259,12.9180264487179,6,STAR,1,25.69929,23.64959,21.99886,21.5316,21.21393,0.4584306,0.2456552,0.09536237,0.0974709,0.247749,25.91635,23.76807,21.82401,21.55718,21.22407,0.3946173,0.2806674,0.1087596,0.1302416,0.2883601,27.14245,25.55094,21.85989,21.47331,20.83638,0.4499304,1.66004,0.230914,0.2514613,0.5720704
431,231.871396296703,12.9343961411913,6,STAR,1,24.78013,23.07967,24.40723,24.39504,23.29963,0.7021911,0.303984,0.5597098,0.619929,0.5081603,25.01232,23.14406,21.57386,24.49613,23.31757,0.6672429,0.1745459,0.7998159,0.8266054,0.6267549,25.47917,23.55378,24.88726,24.84364,23.13809,0.7913772,0.3618914,0.9115668,0.9213133,0.9299991
432,231.875044009568,13.0105809515391,6,STAR,1,25.2375,22.09782,21.07605,20.73904,20.37917,0.5923345,0.07073389,0.04481469,0.04963981,0.1200286,21.40586,22.04877,21.07083,20.67933,20.30489,0.7205026,0.07318632,0.04883213,0.04997862,0.1522732,24.09266,22.05881,21.07297,20.90652,20.56843,3.231987,0.1608979,0.09872295,0.1470815,0.39514
433,231.89017378712,13.0760004252633,6,STAR,1,22.51589,20.43822,19.09572,18.1941,17.73033,0.2357932,0.02583658,0.01781515,0.01916055,0.02120587,22.56365,20.44498,19.07646,18.20457,17.71412,0.2296983,0.021788,0.012373,0.008923588,0.01640366,22.48611,20.50887,19.13029,18.25813,17.74559,0.3833348,0.03449692,0.01589223,0.01196881,0.02688202
434,231.891743906874,12.8789939547222,3,GALAXY,0,23.19432,22.50098,21.82215,21.80629,21.2072,0.3875251,0.09621133,0.08313479,0.125261,0.2521251,21.77868,22.01855,21.63263,21.39581,20.78917,0.3333433,0.0920698,0.08550994,0.1465436,0.2474576,22.51355,22.07398,21.90363,21.55878,20.93128,0.4884571,0.165122,0.2190198,0.2553959,0.5345291
435,231.895586730308,12.8904593397774,6,STAR,1,19.23433,17.42752,16.65411,16.36729,16.22555,0.02867797,0.01746303,0.01521707,0.01804245,0.01664397,19.26681,17.41866,16.65826,16.3731,16.21915,0.02407007,0.005269811,0.004512141,0.004687899,0.007443201,19.34168,17.46032,16.72074,16.43284,16.27483,0.02902014,0.00402431,0.003018993,0.003176722,0.008286176
436,231.896338663074,13.0885574796836,3,GALAXY,0,23.58604,23.39313,22.70674,23.50427,22.14322,0.5766239,0.2002241,0.1667092,0.4457998,1.130087,20.75911,22.39873,22.29732,20.7965,20.02371,0.2051038,0.1995502,0.1712076,0.3918004,0.7182982,21.0177,22.61264,22.32298,20.54185,20.69816,0.245255,0.5289838,0.6217372,0.2019914,0.8980237
437,231.898517950823,12.9998264931694,6,STAR,1,23.98917,22.245,21.55851,21.155,20.88798,0.5886533,0.07911514,0.06578288,0.0684246,1.026473,24.02335,22.22962,21.57598,21.07141,20.71773,0.754576,0.08323117,0.08548313,0.06957478,0.1891062,24.54078,22.17592,21.71204,21.20056,21.31952,1.610006,0.1715505,0.1422225,0.2156583,0.7421575
438,231.902653193582,13.0235044726303,6,STAR,1,25.80636,24.93035,24.56871,26.09683,20.91326,0.400801,0.4897156,0.5752102,0.2275846,1.023723,27.46379,25.01571,22.08774,26.15304,20.95864,0.2807989,0.5092527,0.7386975,0.2287799,0.240201,26.58236,25.21744,23.82471,26.13353,21.549,0.6584408,0.7101438,0.5922029,0.3399186,0.5446654
439,231.910896533554,13.0099351401788,6,STAR,1,21.75892,19.00783,17.61942,16.86485,16.44366,0.1150813,0.01892799,0.01557056,0.01815676,0.01686876,21.59484,19.01915,17.62141,16.86816,16.44697,0.121005,0.009693695,0.00723171,0.005412218,0.008294818,21.65024,19.08394,17.68179,16.92736,16.51373,0.1859976,0.0112767,0.005395991,0.004369092,0.009870239
440,231.913335684756,12.9399801543183,3,GALAXY,0,21.57201,20.06027,19.08436,18.65709,18.37978,0.1019875,0.02268161,0.01797317,0.02026128,0.02795741,20.31232,19.30344,18.35464,17.9366,17.74613,0.1108293,0.01419742,0.009561215,0.009327355,0.02228014,20.53508,19.29298,18.35812,17.94403,17.79469,0.1573363,0.02671765,0.01805177,0.01919097,0.06394283
441,231.919280075097,12.8716133478663,6,STAR,1,23.06552,20.49876,19.10465,18.2874,17.78872,0.3500061,0.02648455,0.01808163,0.01945013,0.0220338,22.95362,20.519,19.07756,18.28993,17.81259,0.5648361,0.02291339,0.01163818,0.01000374,0.01764909,23.4494,20.55465,19.15647,18.34741,17.86992,0.8876091,0.03731474,0.01665057,0.01313465,0.031036
442,231.919844548312,12.9374762148704,3,GALAXY,0,24.47091,24.77303,23.05311,22.1048,21.6499,0.6948052,1.858386,0.2367015,0.1553182,0.3426845,24.51476,24.71897,22.62372,21.68129,21.43077,0.9577414,0.5045491,0.2795413,0.1932582,0.6119904,25.0983,26.31659,22.632,22.22363,22.23404,1.619641,1.18122,0.6826689,0.561936,1.565064
443,231.924205543163,12.983031620865,6,STAR,1,16.39829,15.04316,14.50421,14.31004,14.19384,0.01901722,0.01712594,0.015022,0.01787643,0.01571468,16.38898,15.0352,14.49935,14.28832,14.1955,0.00618488,0.003820667,0.003667523,0.003984733,0.004593973,16.43018,15.07819,14.56326,14.35054,14.25183,0.00530556,0.001244077,0.001079349,0.001079415,0.002289182
444,231.929274108167,12.9958075392088,6,STAR,1,20.08622,19.09108,18.7267,18.63765,18.61756,0.03944396,0.01908874,0.01693181,0.02011256,0.03153652,20.03215,19.05763,18.71882,18.60299,18.57635,0.0379501,0.009836754,0.009470602,0.01101479,0.0319525,20.05483,19.07916,18.78189,18.66303,18.60066,0.04950187,0.01146628,0.01216931,0.01659057,0.05767491
445,231.933786949486,13.0699902370849,3,GALAXY,0,25.34416,22.64372,21.57212,21.30631,21.57568,0.5566108,0.108851,0.06574824,0.07579315,0.3194609,25.45442,21.53413,20.57753,20.286,18.55137,0.5217444,0.0934355,0.05501224,0.06210117,0.2264554,30.50694,21.37669,20.49514,21.37391,19.77343,0.02654769,0.1729107,0.09151995,0.4346808,0.3906405
446,231.936665705708,12.9922056111365,6,STAR,1,24.90022,24.37712,24.84082,22.21603,23.00535,0.6578649,0.4163831,0.6019523,1.044964,0.5408956,24.86817,24.38056,27.12503,22.27698,23.06449,1.115029,0.6117831,9.437575,0.1842327,1.475015,24.5883,24.64115,24.79946,23.07377,23.12848,0.7326023,0.5516707,0.6761998,0.4485457,0.6833317
447,231.938200095237,12.9069558510067,3,GALAXY,0,24.90065,23.86975,22.53416,22.16051,21.87115,0.6954179,0.3343298,0.1538905,0.1644775,0.4035403,25.10948,21.85533,22.05766,21.93141,20.47709,0.8387557,0.2120369,0.2234131,0.2409701,0.4645153,25.86458,22.79295,22.49776,22.16214,22.66111,1.053156,0.3815651,0.388659,0.4722502,1.752461
448,231.93902926306,12.9675905546374,6,STAR,1,23.33438,24.36817,23.96432,22.7085,21.16213,0.3877639,0.7059572,0.7847035,0.3454146,0.2705101,23.29043,24.38431,23.87521,22.541,21.17483,0.8006796,0.4521409,0.6220545,0.3586195,0.7092251,23.68731,24.57624,23.99404,22.76259,21.47034,0.8312942,1.070413,1.119533,0.5646559,0.5574046
449,231.939195935821,12.9385072682494,3,GALAXY,0,24.5163,22.68454,20.98363,20.05776,19.49969,0.7001569,0.11394,0.04395182,0.03296551,0.0602417,22.91483,21.30727,20.17242,19.24568,18.71529,1.070626,0.1002931,0.04021716,0.02846647,0.06244867,22.39812,23.07247,20.04383,19.11585,18.71662,1.220126,2.622242,0.1389067,0.1084971,0.2163059
450,231.939195938597,12.9385072705432,3,GALAXY,0,24.5125,22.68459,20.98325,20.0574,19.4994,0.6975502,0.1125066,0.04315691,0.03214042,0.05896662,20.1803,21.3227,20.09448,19.17176,18.57083,0.5604692,0.09965765,0.03863615,0.02538216,0.06177829,22.11319,25.11145,19.93227,19.01518,18.50255,1.118485,6.055693,0.1204648,0.0847803,0.2074817
451,231.943892447564,13.0483189922312,3,GALAXY,0,22.37445,26.26526,25.65151,23.58782,22.59517,0.1882773,0.8531228,0.7102163,0.3960997,0.5381268,21.65211,26.41565,27.12667,23.66158,22.76144,0.1925404,0.2828729,0.4749641,0.5567924,0.5709384,21.2206,27.74688,26.00796,26.72486,25.56024,0.2305817,0.5811813,2.267607,0.9455929,0.6458171
452,231.943934484007,13.0768343626304,3,GALAXY,0,25.567,23.65316,22.52029,22.76907,21.6517,0.7553318,0.248478,0.1476951,0.2608675,0.8622646,25.57577,23.60353,22.35188,22.71206,21.23305,2.216196,0.26566,0.260684,0.9472979,0.7930271,25.10944,23.70395,22.59698,22.84233,21.32812,1.078057,0.4855862,0.2845895,0.5589392,0.5593119
453,231.944951429316,13.0678318245022,3,GALAXY,0,24.9868,25.30364,22.96866,23.37611,22.52128,0.668255,0.4870594,0.2143862,0.4457529,0.3111781,21.76306,25.26337,22.77936,23.06277,22.29621,1.817295,0.5238864,0.3576939,0.6877725,0.7277096,24.59457,25.11914,23.10805,23.0647,22.46543,1.440758,1.148519,0.5336766,0.8073422,1.305792
454,231.945694163031,13.0898807423956,6,STAR,1,23.51896,21.15213,22.58276,24.36182,22.8285,0.7261314,0.09991016,0.4060324,1.320233,1.020928,23.60099,21.01763,22.57437,24.3618,22.82874,2.554666,0.05752353,1.066071,4.571111,4.248394,24.05098,21.16713,22.78265,24.36187,22.85509,1.637909,0.1860088,0.8864508,2.678575,2.087946
455,231.953092781394,13.0654828975776,6,STAR,1,25.97709,24.52102,23.15926,21.6147,20.90982,0.3539792,0.4330847,0.2518469,0.09742995,0.1874369,26.11698,24.03561,23.11749,21.64175,20.86601,0.3047557,0.4915827,0.2710072,0.1048989,0.203185,25.57191,24.79652,23.98518,22.05199,21.51362,0.8353755,1.219246,0.8993529,0.361535,0.6264046
456,231.852494889344,12.9212159927742,6,STAR,1,23.86454,23.09553,23.18281,22.50855,22.2601,0.5840453,0.1572112,0.2580391,0.2248331,0.4967284,21.65596,23.10847,23.064,21.42849,22.45904,0.5619899,0.2013332,0.3404505,0.2271334,0.6180514,22.88388,23.21991,23.19116,21.99693,23.51811,0.5654324,0.3799326,0.5726204,0.3426213,1.145851
457,231.854147819585,12.9447777791136,3,GALAXY,0,22.97803,23.50695,22.00657,21.35497,20.86892,0.312254,0.221141,0.09520193,0.08301484,0.1844772,22.42396,22.40864,21.26784,20.56946,20.58876,0.3233596,0.2171895,0.1075414,0.1000351,0.2817218,22.48543,22.5862,21.51945,20.48283,20.31964,0.7101374,0.3978143,0.2373717,0.1787368,0.5122157
458,231.857892439036,12.9462365197345,3,GALAXY,0,24.11832,24.11953,22.41338,22.08518,21.54476,0.7091131,0.4224997,0.1439762,0.1621562,0.335677,24.15048,23.41538,22.21293,21.64889,21.56472,1.287143,0.5630894,0.1603109,0.1588948,0.6247285,24.60743,23.86517,21.97714,21.86158,22.72741,3.048359,1.135252,0.370361,0.4259935,2.155309
