,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
172,233.071829666508,12.8278046878767,3,GALAXY,0,25.69803,22.76089,22.55522,21.53603,21.09952,0.6538964,0.144505,0.1786527,0.1138535,0.2834886,26.52052,22.39345,22.34676,20.96262,19.74633,0.9797414,0.161947,0.2493736,0.113415,0.2712928,24.58732,22.287,22.80176,21.26701,20.22676,2.42738,0.2495498,0.6825073,0.2548198,0.3968058
173,233.077632361567,12.9900619399759,3,GALAXY,0,24.85577,22.59816,21.98669,21.96355,21.54784,0.9715847,0.1276392,0.1070708,0.1689306,0.3995733,25.29363,22.60122,21.87302,21.15364,20.69353,0.828411,0.1366136,0.1501914,0.1592938,0.4334376,26.37154,22.62011,21.9268,21.57285,20.61296,1.034474,0.2929763,0.2481406,0.3292478,0.6012173
174,233.079466029304,12.9278726860194,6,STAR,1,23.68651,23.10974,22.70304,22.40862,22.47961,0.6010429,0.2106824,0.2088436,0.247921,0.6659643,23.98583,23.0638,22.77932,22.45905,22.45189,1.985945,0.251297,0.2435879,0.9824492,5.480114,24.17788,23.41049,23.0182,22.84144,22.59363,1.269412,0.3993981,0.4395876,0.5983706,1.193088
175,233.08088935723,12.8545650958886,6,STAR,1,23.68654,22.73823,22.30235,21.83105,21.57721,0.7171423,0.1658534,0.1435846,0.1481752,0.410935,21.70408,22.62355,22.18374,21.88171,20.55474,0.5887689,0.2022451,0.2364942,0.1615508,0.5106192,23.15738,22.61318,22.35329,24.43293,20.76001,0.9259214,0.2488789,0.3206896,2.798747,0.5017326
176,233.084897478313,12.900891391212,3,GALAXY,0,23.98041,23.66162,22.67097,22.65211,23.24076,0.8588844,0.3522087,0.2038082,0.3472104,0.6518549,23.9984,23.66444,22.50801,22.61346,23.21019,1.620917,0.5857803,0.4431921,0.7559537,1.452843,24.45622,23.83252,22.72553,22.86446,23.10811,1.963741,0.7299559,0.4676482,0.8632442,1.635374
177,233.092717843262,12.9357102011165,6,STAR,1,19.37454,18.06559,17.5608,17.3793,17.29333,0.03402114,0.01481741,0.01772918,0.01877025,0.0222742,19.33071,18.0606,17.54933,17.36485,17.29931,0.03300259,0.00626954,0.005770733,0.006340052,0.01402979,19.40053,18.11801,17.59143,17.42366,17.37278,0.03630701,0.006260435,0.00573549,0.007157928,0.02313371
178,233.095844268897,12.9604929919223,6,STAR,1,22.58862,19.98753,18.57061,17.57406,17.03244,0.3053917,0.02113801,0.01882145,0.01889329,0.02129933,21.11723,19.97276,18.57739,17.57321,17.02272,0.2814153,0.0199278,0.01104031,0.007082533,0.01263554,22.19032,20.04801,18.63044,17.62924,17.07064,0.3859088,0.02519855,0.01200588,0.008383568,0.0177966
179,233.099835129522,12.9259354395323,3,GALAXY,0,23.89461,25.14055,22.70845,23.64556,21.77082,0.7939018,0.6220365,0.201595,0.6191697,0.4681751,22.13172,25.11116,22.50099,23.54084,20.76749,0.969855,0.8879974,0.215221,0.875323,0.4208585,23.16372,25.49307,22.82235,24.54891,21.42671,1.055215,1.218201,0.5300381,1.794582,0.8883109
180,233.101470244219,12.9053548897255,3,GALAXY,0,22.87081,23.02504,22.06612,21.86749,21.5646,0.382942,0.1843784,0.1163518,0.1538752,0.8924983,22.05747,22.94481,21.98654,21.37615,20.48219,0.390733,0.1955657,0.1674562,0.2338626,0.306746,23.08537,23.59476,22.02558,21.54719,21.6213,0.896177,0.6174768,0.2476004,0.2764437,1.036239
181,233.10185588563,12.804404075939,3,GALAXY,0,25.24763,23.10616,22.45881,21.7186,21.24399,0.8681315,0.1904467,0.1646009,0.1318609,0.3255611,25.87187,22.96566,22.30079,21.29229,20.27076,0.5745466,0.1901793,0.2235742,0.1648204,0.3245893,24.63522,25.04889,22.10776,21.86383,20.32125,4.176711,2.663177,0.5595508,0.7564854,0.7223806
182,233.106784303277,12.8666030177037,6,STAR,1,17.51902,15.53199,14.84452,14.61637,14.54987,0.02374919,0.01399541,0.01723694,0.01820543,0.0189366,17.48342,15.54319,14.83988,14.61335,14.52666,0.01024754,0.003382778,0.00349563,0.003768807,0.004406796,17.54496,15.59831,14.88838,14.67145,14.58337,0.01046516,0.001652509,0.001305044,0.001345826,0.00293152
183,233.113629487808,12.8841666768029,6,STAR,1,23.201,23.22767,21.86021,20.08592,18.9397,0.505385,0.2168618,0.09781567,0.0370145,0.04726236,22.10347,22.75174,21.59983,20.10446,18.87955,0.4829878,0.2529926,0.1003878,0.03542126,0.04562793,22.53017,22.77406,21.62757,20.26417,18.94508,0.7627923,0.3782287,0.2092216,0.1090412,0.1167257
184,233.113676171287,12.8511611018841,6,STAR,1,24.98961,23.50916,22.47674,22.09844,21.82489,1.10029,0.3265475,0.1947313,0.2184561,0.5424295,25.02766,23.47343,22.48792,21.77374,21.6586,2.849589,0.8871994,0.4803285,0.3518173,1.985159,24.73301,23.72531,22.69695,21.96074,21.88286,1.831247,0.6329078,0.4241125,0.3694167,1.085768
185,233.119574230317,12.9592818454787,6,STAR,1,24.68406,23.7504,23.04907,22.00365,21.52878,0.9860779,0.3308581,0.2667405,0.1736511,0.3978269,27.29901,23.63905,22.93397,21.90489,20.90046,1.245766,0.4809481,0.3728967,0.1841313,0.5148392,24.72007,24.06096,23.45914,22.43148,21.83248,1.573332,0.6785184,0.6956852,0.4997438,0.9982306
186,233.123842049485,12.9256089670751,6,STAR,1,21.12858,18.47322,17.1468,16.46627,16.11466,0.092962,0.01527306,0.0175429,0.01838914,0.01961656,21.07718,18.48557,17.1294,16.46829,16.1028,0.1125969,0.007613741,0.00498786,0.004768565,0.007280184,21.04567,18.54922,17.17348,16.52505,16.15911,0.1426907,0.008147337,0.004272499,0.003734571,0.008595878
187,233.012255402413,12.8652611705283,6,STAR,1,22.11623,25.35798,24.4511,25.03452,22.34108,0.432099,0.6098498,0.6625657,0.6236895,0.6282061,22.27447,25.35462,24.43765,24.96963,22.05305,0.2455727,1.425971,2.715737,1.831901,1.316728,23.40908,25.1265,24.57792,24.60623,22.41187,0.7161189,0.7658714,0.9448133,1.059096,0.9834664
188,233.018307292936,12.8127744851297,6,STAR,1,24.37121,21.86848,20.6676,19.96691,19.40396,0.9828178,0.06856864,0.03880825,0.03433397,0.06625294,24.71054,21.83615,20.66831,19.96665,19.19242,1.018509,0.07255343,0.03994773,0.03200274,0.06952118,25.59505,21.94764,20.8326,20.00242,19.29158,1.179613,0.1206618,0.07195081,0.05964394,0.1155184
189,233.021519268339,12.8945696451343,3,GALAXY,0,23.5706,23.00454,22.30038,21.6751,21.45258,0.6501756,0.1826975,0.1430933,0.1302263,0.3639376,22.97953,22.60125,21.31646,21.40743,20.268,0.7489609,0.2226931,0.1435293,0.1764768,0.4705148,23.46269,22.37089,21.50747,21.86284,21.68671,2.008064,0.3331707,0.260388,0.6037417,1.76875
190,233.022551812695,12.8745959890401,6,STAR,1,20.52354,18.05815,16.98351,16.60325,16.36034,0.06069935,0.01481329,0.01749395,0.01842264,0.01985446,20.54988,18.04359,16.99611,16.60193,16.37541,0.06295869,0.006219344,0.004849004,0.004907152,0.00830118,20.4755,18.10378,17.04575,16.65938,16.43189,0.08663405,0.00603259,0.003876343,0.003993398,0.010501
191,233.029311875367,12.8924311169222,3,GALAXY,0,23.47553,22.2363,21.46544,21.10468,20.73594,0.6095855,0.09478157,0.07075691,0.08008414,0.2019253,22.60509,22.02194,20.82313,20.5551,19.85584,0.5470023,0.1066439,0.0930281,0.09760306,0.214542,23.84742,22.09427,20.89863,20.77704,20.01355,2.562773,0.2637277,0.1440008,0.2299469,0.4248989
192,233.032731784493,12.8133172437984,6,STAR,1,25.12327,23.07541,23.51757,22.80834,22.02375,0.9067886,0.1945666,0.8995486,0.3396334,0.5503539,25.38826,23.08394,23.38445,22.04738,22.00677,0.9369741,0.1952705,0.5101904,0.3005451,0.5672647,24.42422,24.92087,23.54299,22.38465,25.03012,1.512915,0.9859511,0.714157,0.447301,0.3906372
193,233.034001084395,12.9832815834984,3,GALAXY,0,24.78332,23.62667,22.73668,22.41512,21.50072,0.9610643,0.305434,0.2059419,0.2485249,0.3773676,24.99866,23.67586,21.8368,22.34378,19.13246,1.129587,0.3332912,0.2311898,0.2551281,0.3492766,24.7798,23.66087,22.60857,27.12067,19.95697,3.172799,1.021525,0.6813174,0.4619401,0.4025338
194,233.039755650579,12.9081897863454,6,STAR,1,24.8098,23.61814,22.44407,22.6006,23.18128,0.9559906,0.3024029,0.1617565,0.2905577,0.6556345,25.12016,19.51946,22.48054,22.4665,21.37269,0.9026805,0.1780017,0.2265443,0.331687,1.007372,25.82497,23.38649,23.01211,22.74795,21.47906,0.8151842,0.3620427,0.4119054,0.5606315,0.811066
195,233.040645178834,13.0056915794643,6,STAR,1,24.33004,21.97567,20.6498,20.14753,19.42779,0.9483259,0.076115,0.03797505,0.03883348,0.06665248,24.66619,21.98151,20.6652,20.1318,19.42106,0.9933415,0.07939106,0.03852616,0.03997116,0.08955055,25.80706,22.13508,20.82863,20.29047,20.228,1.068551,0.1495047,0.076404,0.0780892,0.2889448
196,233.046570025208,12.8853997394207,6,STAR,1,24.13299,23.61517,22.72396,23.3516,21.51279,0.8877883,0.2631715,0.2061892,0.5166076,0.384589,20.76744,22.36562,22.70741,22.73214,19.28703,0.533613,0.3281501,0.2568094,0.678534,0.4231058,23.96752,23.38087,23.68531,23.27452,20.88749,1.270104,0.382257,0.8148171,0.8972868,0.4932109
197,233.051124419021,12.9729703095082,3,GALAXY,0,23.34765,24.02616,22.66643,22.54432,21.71032,0.5554613,0.4099901,0.1938067,0.2782148,0.4433114,22.20222,23.13793,22.2508,22.29079,20.98607,0.5540719,0.4337431,0.2153147,0.3262866,0.4243695,22.06758,23.57611,22.78296,23.7875,21.18894,0.5387267,0.6733025,0.5441667,1.82738,0.8240384
198,233.051628972075,12.8687809609048,3,GALAXY,0,23.03617,23.82009,22.97883,24.37036,23.35022,0.4418602,0.3497581,0.2562021,0.7512901,0.6230496,20.96975,20.92526,22.1282,22.47586,21.44575,0.3958392,0.3784381,0.2634537,0.8035559,2.724173,21.72073,22.55099,22.91472,25.42137,21.18155,0.4429235,0.3876925,0.8889096,1.938717,1.189902
199,233.054684013138,12.8365602223539,6,STAR,1,24.01451,21.61024,20.57924,20.30709,20.02788,0.8661989,0.05591886,0.03688656,0.04275427,0.1121438,20.93205,21.60846,20.53413,20.29752,19.98008,0.5411397,0.0580234,0.03718846,0.0427648,0.1579447,23.52041,21.71957,20.70154,20.35298,19.97583,1.170169,0.105753,0.06967908,0.08408164,0.2323803
200,233.056280151882,12.8469884578551,6,STAR,1,20.97343,19.07158,18.4081,18.16536,17.983,0.1070583,0.01647644,0.01856772,0.01968644,0.02732413,20.65148,19.06837,18.39537,18.13845,17.95743,0.1005294,0.01023169,0.008416016,0.009154843,0.02409361,20.69932,19.11486,18.42558,18.1897,17.95615,0.6177371,0.5632671,0.6278719,0.6323822,0.8672134
201,233.058566777406,12.9480886777858,6,STAR,1,24.68422,22.54409,21.46585,21.06758,20.8909,0.9670891,0.1228537,0.07024343,0.07834153,0.231895,22.44178,22.56528,21.41769,21.05784,20.40767,1.001507,0.144877,0.08978799,0.0932598,0.2880552,24.47478,22.73615,21.51618,21.52808,20.80514,1.815351,0.2534298,0.1479027,0.2559067,0.4590715
202,233.059190165366,12.9593418715447,3,GALAXY,0,23.91188,23.70164,23.75745,22.18662,21.66683,0.7966826,0.2450456,0.4252004,0.2051996,0.4308392,20.35728,21.55155,22.25051,21.04756,20.33104,0.8115883,0.3522368,0.3561863,0.2295893,0.4664977,21.48742,22.24256,21.7741,21.06232,21.50523,0.5648848,0.4703799,0.5126777,0.2830485,2.476201
203,233.060364893444,12.955306012425,3,GALAXY,0,25.44063,25.85515,24.75425,24.8577,20.44637,0.7430657,0.5007459,0.6896034,0.6857721,0.7935141,25.50686,25.86609,24.29999,24.90407,20.23249,0.903675,0.5489118,1.090176,0.9722868,0.1701171,24.75618,26.36486,24.76678,24.88344,20.90389,1.53143,0.5566342,1.223106,1.264402,0.4589403
204,233.066216820442,12.8795597191035,6,STAR,1,25.19759,25.53363,23.50215,22.13985,20.84146,0.8572978,0.5779132,0.3900427,0.1950482,0.2240225,21.53986,23.66199,23.23699,22.1811,19.81516,0.8607146,1.092196,0.4198437,0.2616971,0.2645933,24.53303,24.66402,23.95181,22.55412,20.37949,1.308911,1.196174,0.7431733,0.4173878,0.3828087
205,233.067333566498,12.8337495528846,3,GALAXY,0,26.39426,25.07609,22.9839,21.69,20.7968,0.36983,0.6129892,0.2574506,0.1302961,0.2103219,26.52168,25.09097,22.79441,21.42064,20.73449,0.4401578,1.521907,0.5063608,0.2307382,0.3244222,25.86873,25.10005,22.99234,21.63643,20.97169,0.9882551,1.227277,0.5161246,0.5460898,0.7882443
206,233.06842602732,12.8594949335874,6,STAR,1,22.77222,20.68251,19.29675,18.29765,17.67285,0.3590491,0.02959022,0.02121517,0.01997699,0.02452311,22.84896,20.69653,19.27904,18.28749,17.6852,0.4549643,0.02881133,0.01446147,0.009943558,0.01794217,23.12165,20.77308,19.34569,18.34048,17.74621,0.8888049,0.04735084,0.02192267,0.01506517,0.03255283
207,233.074081269227,12.9916779049535,6,STAR,1,19.34033,17.63846,17.01969,16.77991,16.63978,0.03779168,0.01450306,0.01749782,0.01847879,0.02032095,19.32844,17.63968,17.01266,16.76932,16.65285,0.03066508,0.006267739,0.004857447,0.006371446,0.009633394,19.36419,17.69841,17.05517,16.8299,16.70024,0.0353543,0.004768037,0.003941308,0.00456809,0.01319704
208,233.07582577621,12.8305029246301,3,GALAXY,0,22.80984,22.4774,22.32927,21.89969,21.39003,0.3768018,0.1136495,0.147074,0.1561087,0.3587975,21.89045,22.14223,22.32627,21.55222,21.26733,0.4063235,0.1154403,0.2325515,0.1538102,0.5620776,22.48581,22.28869,22.53938,21.94181,21.36375,0.4662311,0.1650031,0.3415645,0.3288573,0.7270801
209,233.076884943009,12.9203765274436,6,STAR,1,22.87975,20.82953,19.47175,18.70787,18.29238,0.3840504,0.03257164,0.02214951,0.02130136,0.03143611,22.9767,20.83634,19.46255,18.70867,18.28569,0.4555872,0.03548081,0.02073388,0.015858,0.02768414,23.43693,20.94305,19.51959,18.75133,18.28686,1.141577,0.05564846,0.02567324,0.02167851,0.05343246
210,233.07688963669,12.9203839751437,6,STAR,1,22.91482,20.83636,19.47238,18.70833,18.2915,0.3923627,0.0325926,0.02213098,0.02129321,0.03134483,22.89698,20.82038,19.45959,18.70337,18.23991,0.4403596,0.03678868,0.01655558,0.01422026,0.02911818,23.13799,20.87774,19.50157,18.74341,18.21867,0.9056929,0.05256738,0.02548285,0.02189342,0.05163892
211,233.077410769683,12.8858662898923,6,STAR,1,22.74916,19.76978,18.38104,17.43519,16.87017,0.3500001,0.01956902,0.01853259,0.01882651,0.02085327,22.36985,19.7856,18.37537,17.41787,16.8605,0.421762,0.01564911,0.009632397,0.006908135,0.01069634,22.58247,19.85838,18.42655,17.47202,16.92402,0.5620547,0.02185769,0.01048677,0.007740321,0.01627114
212,233.077766163935,13.0010164872887,6,STAR,1,25.50427,24.15084,23.20919,21.77153,20.84627,0.7336937,0.4406598,0.301511,0.1425307,0.2258646,25.73836,23.9715,22.80722,21.80482,20.56515,0.6988636,0.6032807,0.4086058,0.2055652,0.2417219,25.787,24.67054,23.0237,22.37955,20.77767,0.7772171,0.7604443,0.3906642,0.3704341,0.3369516
213,233.093348701254,13.0173992451065,6,STAR,1,25.13981,24.11781,23.05768,21.57092,21.4104,0.9015292,0.4286651,0.2644198,0.1195099,0.3645198,26.06654,23.47915,23.0165,21.57768,21.01746,0.8904405,0.4470976,0.3005847,0.16064,0.3664773,25.98654,23.75846,23.63711,21.83887,21.27967,0.7369844,0.523513,0.6707984,0.2429412,0.5532079
214,233.095816723652,12.8282016072648,6,STAR,1,21.48947,18.64933,17.24033,15.85167,15.07199,0.1266213,0.0155278,0.01758462,0.01828533,0.01905264,21.16394,18.65234,17.22149,15.8291,15.05628,0.1219735,0.008228952,0.005129791,0.004166549,0.004979114,21.17746,18.70335,17.27121,15.87965,15.11514,0.1667921,0.009176969,0.00456576,0.002559846,0.004158525
215,233.147251945827,12.9164805024615,6,STAR,1,20.2114,18.94346,18.4854,18.30333,18.2434,0.05053004,0.01613579,0.01866813,0.01996178,0.03096936,20.18491,18.91109,18.45698,18.28808,18.2224,0.05243218,0.009417307,0.00867156,0.01078616,0.02867416,20.2386,18.96167,18.5068,18.33047,18.35464,0.07149416,0.01127765,0.01109678,0.01478061,0.05499562
216,233.147792167447,12.8847883222971,6,STAR,1,24.84688,23.5676,22.72965,23.18951,21.97363,0.9712555,0.2861027,0.2052348,0.4634325,0.5442913,22.64722,22.38233,22.63957,22.20408,20.79287,1.681445,0.3716364,0.2429157,0.3507187,0.4439285,24.25889,23.13416,23.29851,24.37471,22.02835,2.210309,0.4074802,0.7464685,1.81158,1.35173
217,233.152031275898,12.8405312302404,6,STAR,1,23.8751,23.26109,22.0736,21.78392,22.30596,0.8735729,0.2353144,0.1240556,0.148635,0.6935006,23.84408,23.28932,22.01635,21.68671,22.3438,2.139891,0.5088024,0.2219572,0.242739,1.860819,24.1199,23.84493,22.32613,21.90074,23.80227,1.553926,0.6179736,0.2771113,0.3207544,1.03268
218,233.161253369463,12.9293541708344,3,GALAXY,0,24.32188,25.51087,25.62833,25.30125,20.35152,0.9503059,0.5721942,0.5234135,0.5262513,0.6532878,24.39144,25.6339,25.62088,25.33621,19.27732,0.9750886,0.5549491,0.5677058,0.531158,0.1483629,27.12787,25.90006,26.45163,26.2157,19.76469,0.5241447,1.415717,0.9046398,0.8796883,0.4460374
219,233.003817977743,12.8603141728049,3,GALAXY,0,24.42994,24.17606,22.51331,21.3857,20.84972,0.9588556,0.4528971,0.1711215,0.1009672,0.2204104,21.65797,20.03256,22.27902,20.93567,20.3882,0.662707,0.2480196,0.2450257,0.1376854,0.2131891,24.50928,23.22704,22.34824,20.99409,20.3219,5.341385,0.7390072,0.4457206,0.2167773,0.4945424
220,233.011031374576,12.8594702742527,6,STAR,1,24.42425,23.37369,22.01265,20.5142,19.90186,0.9612002,0.2476041,0.1210276,0.04985614,0.1081765,24.55632,20.17632,22.03654,20.44066,19.92525,1.035041,0.1863821,0.1644747,0.04955846,0.1093121,25.11121,22.98271,22.33417,20.54383,20.60577,1.299163,0.2755046,0.2583352,0.07975241,0.3681667
221,233.011760382738,12.8879879601318,6,STAR,1,18.7795,17.64244,17.20205,17.07124,17.01169,0.02842306,0.01451181,0.01756702,0.01858752,0.02113793,18.78786,17.60595,17.20959,17.08009,17.01805,0.020194,0.005200253,0.005152192,0.005705396,0.0116203,18.86482,17.66301,17.25665,17.139,17.03254,0.02441648,0.004636934,0.004440735,0.005617954,0.01725454
222,233.012353628106,12.8476768848576,3,GALAXY,0,23.17236,23.35354,21.91479,21.50287,21.39084,0.4914023,0.2423601,0.1022791,0.1115484,0.3460314,23.4177,21.98422,20.62668,20.28133,19.56971,0.6145685,0.1904615,0.09512712,0.1022771,0.3770727,25.4387,22.01572,20.75348,20.40889,20.08718,4.680225,0.2412768,0.1281028,0.1556694,0.4538992
223,233.024378692678,12.8367232449151,6,STAR,1,22.84382,20.79167,19.42723,18.81066,18.41757,0.3798854,0.03145623,0.02186467,0.02168106,0.03337591,22.54487,20.74412,19.42546,18.81229,18.41521,0.38369,0.03273725,0.01669098,0.01416266,0.03201624,22.0414,20.72337,19.48006,18.90043,18.4439,0.3361926,0.04493297,0.02409267,0.02309645,0.05821766
224,233.042377898822,12.8902890479711,3,GALAXY,0,23.75937,22.27337,21.30613,21.07805,20.95617,0.7358941,0.09735289,0.06856256,0.07839508,0.2446005,22.1845,21.34909,20.58601,20.41886,20.63463,0.6378204,0.1042823,0.06113838,0.0817182,0.283284,22.31522,21.52039,20.56273,20.63195,20.79308,1.163702,0.2341954,0.3045671,0.2998849,1.342219
225,233.044454840952,12.8706355325955,6,STAR,1,23.76525,22.74641,21.92216,20.94771,20.25192,0.7422446,0.1447159,0.1035447,0.07021842,0.1341513,21.05134,22.73744,21.71809,20.89555,20.24657,1.782743,0.147914,0.1069526,0.07148813,0.1436606,22.58182,29.45098,20.44742,20.03325,20.24251,3.742546,0.2983136,0.233036,0.4288102,2.045238
226,233.044644236368,12.8633967792509,6,STAR,1,26.05544,23.46759,22.51695,22.04651,21.1889,0.4828152,0.2367655,0.172637,0.1795759,0.2983932,26.20519,23.5432,22.36988,22.07255,19.23573,0.4233539,0.2938532,0.2022942,0.1905016,0.2763659,24.65569,23.74189,22.63565,22.31363,20.35924,1.903781,0.7491307,0.3522206,0.4482619,0.3301457
227,233.046246782713,13.0100086789083,3,GALAXY,0,24.46609,21.99701,21.06682,20.34552,19.82841,0.9735411,0.07728,0.05070475,0.04441623,0.09261069,21.95743,21.17619,20.61703,20.0371,19.54158,1.48918,0.06902009,0.05026276,0.05802936,0.1027022,23.93257,21.3787,20.60421,20.12511,19.335,3.12364,0.1391246,0.1084388,0.1200064,0.2679315
228,233.057935210056,12.9875664516725,6,STAR,1,25.47331,23.02347,23.95481,24.01032,23.11433,0.7390466,0.1844864,0.5215649,0.7218066,0.6717613,26.6572,23.04804,24.13619,22.43214,19.72042,0.5863246,0.1998675,0.6310053,0.5402802,1.016467,23.47474,24.18849,27.48057,25.31119,20.83547,1.972866,1.497684,0.4380498,2.099106,0.8853315
229,233.069950377247,12.851604179115,6,STAR,1,20.99467,19.85787,19.60654,19.41323,18.82027,0.08253512,0.02009629,0.02313012,0.02606766,0.04337512,20.88353,19.8614,19.57401,19.36767,18.81167,0.08758941,0.0200474,0.02195848,0.02058079,0.04303114,20.82739,19.92545,19.6486,19.60172,19.44692,0.1202202,0.02364838,0.02843453,0.04419221,0.1488748
230,233.072710070565,12.9090809786784,6,STAR,1,23.01384,21.56055,20.55681,20.1923,19.91506,0.4316474,0.05456685,0.03626693,0.03999325,0.1008922,23.09533,21.55817,20.5284,20.1888,19.50414,0.514223,0.0577294,0.03862332,0.03851758,0.1363265,27.6778,22.13026,20.38492,20.41808,18.96793,0.6414798,0.4713594,0.1280299,0.251247,0.2618405
231,233.073339818049,12.8411430914044,3,GALAXY,0,25.44337,22.51431,22.40687,21.41842,21.58585,0.7664378,0.117787,0.1572972,0.1103469,0.4148783,21.76155,20.75558,21.34102,20.64403,19.89814,0.7712088,0.1005979,0.1600724,0.1178335,0.2780623,22.08318,21.28418,21.30091,20.87062,20.14692,0.7945161,0.1589528,0.2686782,0.3054327,0.6188598
232,233.075051067048,12.8810118342408,3,GALAXY,0,23.70575,23.99639,23.34863,22.0766,23.26617,0.7192243,0.3987375,0.3641765,0.1846958,0.647081,22.85573,22.1093,22.4272,21.38949,19.86127,0.6721424,0.3501996,0.4300694,0.2208241,1.030444,23.35149,23.14184,22.87362,21.35236,20.6141,1.817167,0.6578936,0.8576966,0.3671167,0.7275467
233,233.077945902325,12.8920441636678,6,STAR,1,21.15303,19.69821,19.12407,18.94602,18.81085,0.09477732,0.0190988,0.02041253,0.0224372,0.04271102,20.89059,19.66158,19.11187,18.9161,18.72231,0.09479431,0.01456495,0.01260151,0.01484627,0.04159795,21.12411,19.69114,19.15135,18.94999,18.69538,0.1571005,0.0204265,0.01906948,0.02556062,0.0770793
234,233.084784312567,13.0083823118066,3,GALAXY,0,24.61904,23.21644,22.42481,22.05784,21.38428,0.9998897,0.214747,0.1546431,0.1825703,0.3539638,22.35015,22.90318,22.19636,21.5009,20.60092,2.075609,0.2925092,0.1866481,0.1881744,0.3894793,24.63438,23.17643,22.58347,21.75042,20.74025,1.836242,0.3753304,0.374806,0.2939073,0.4395539
235,233.093631733279,12.9030462878163,3,GALAXY,0,26.39235,23.4919,22.16977,21.61729,21.09423,0.3610441,0.2719735,0.1273202,0.1241059,0.2781965,26.60293,20.27358,21.78337,21.46321,20.23478,0.2943753,0.1953301,0.1391275,0.1290887,0.2635264,23.42633,22.16047,22.08876,21.4968,20.63812,1.436394,0.3019724,0.3291825,0.3123613,0.5592911
236,233.094373702728,12.8595811530336,6,STAR,1,21.14507,20.20665,19.90772,19.91158,19.83664,0.09568777,0.02230222,0.02584817,0.03326365,0.09580432,21.01036,20.20129,19.91043,19.89132,19.76415,0.09727404,0.02042581,0.02425077,0.04519785,0.107264,21.17636,20.22903,19.9259,19.99353,20.11076,0.1692848,0.03329211,0.03880147,0.06490541,0.2809207
237,233.098991947306,12.9759190460302,6,STAR,1,19.39063,17.90182,17.3439,17.13231,17.01979,0.03446247,0.01467691,0.01761658,0.01862306,0.0212787,19.40427,17.89538,17.32804,17.10459,16.99746,0.03165875,0.005860127,0.005335782,0.006141571,0.01420674,19.46637,17.94576,17.36788,17.16562,17.03075,0.03860267,0.00555912,0.004840624,0.005841142,0.01754668
238,233.101127119462,12.8368139876977,6,STAR,1,18.89623,16.92815,16.23761,16.013,15.89935,0.02954355,0.01420584,0.01734109,0.01830563,0.01944605,18.82804,16.93522,16.23099,16.00413,15.90075,0.02117847,0.004302038,0.004036322,0.004316468,0.00668893,18.87716,16.98874,16.27964,16.05848,15.95616,0.02487024,0.00320254,0.002519327,0.002753088,0.007378131
239,233.105603960653,12.9116209947989,3,GALAXY,0,21.86731,21.38234,21.94554,21.84296,19.77608,0.1665695,0.04759745,0.1048696,0.1506737,0.3742308,19.29253,18.18666,18.91509,19.26909,19.91228,0.1500227,0.03525967,0.0681807,0.08718685,0.1055438,20.92771,20.18741,20.50432,21.08912,19.85505,0.2755356,0.05884773,0.129458,0.3740951,0.4745257
240,233.110079958741,12.8173107969393,3,GALAXY,0,23.3814,24.41925,22.97557,22.12372,21.69497,0.5944139,0.5039549,0.2561543,0.187563,0.4582905,23.57802,21.67572,22.30382,21.72454,19.43879,0.6955546,0.4492232,0.2440127,0.1962864,0.3265061,24.5743,24.70379,23.18465,21.46365,23.26892,4.193871,2.498575,1.446877,0.5254453,3.380749
241,233.11380999736,12.8597181024332,6,STAR,1,19.27142,17.76001,17.19275,16.98014,16.891,0.03299161,0.01457061,0.01756417,0.01854295,0.0209214,19.20016,17.75358,17.18391,16.97738,16.88193,0.0270956,0.00554856,0.005087209,0.005505002,0.01088755,19.25065,17.80561,17.22549,17.02901,16.93339,0.7124306,0.633036,0.6798086,0.8067735,0.5727351
242,233.118780170425,12.9223366202565,6,STAR,1,20.92949,19.82007,19.55516,19.36683,19.37048,0.08065118,0.01985766,0.02265669,0.02566319,0.06518366,20.93448,19.80795,19.53063,19.36626,19.3232,0.09883165,0.01586077,0.01647359,0.02017483,0.07627432,22.29752,19.8918,19.35896,19.22089,20.04255,1.812171,0.08387179,0.05643211,0.1282008,1.067607
243,233.121928607036,12.8284559285989,6,STAR,1,24.73785,23.97982,23.13863,21.79242,22.20478,1.001441,0.3868795,0.2930626,0.211472,0.6216565,25.05478,23.62385,22.90457,21.82595,22.01197,0.9444947,0.4237464,0.4661781,0.1551947,0.8005529,29.05951,24.17536,23.22553,22.41834,22.74928,0.07947359,1.284747,0.9125571,0.7589636,2.193
