,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
287,244.687478921052,8.01552609149212,6,STAR,1,17.31056,16.03628,15.62379,15.45902,15.44368,0.01750689,0.01532195,0.01162273,0.01315353,0.01576994,17.29027,16.04182,15.61995,15.4658,15.42743,0.009357391,0.004561259,0.004848006,0.004859773,0.006185399,17.34246,16.09351,15.67438,15.53436,15.49149,0.008742743,0.002140239,0.00204574,0.002143256,0.004808682
288,244.690318187406,7.93542302733848,6,STAR,1,25.07492,24.3483,22.56974,20.89472,19.9595,0.6540529,0.3262679,0.1172703,0.04563307,0.08084723,20.19238,21.17029,22.62311,20.85864,19.94913,0.6413133,0.3637362,0.1322684,0.04554309,0.08642991,23.52956,23.84411,22.80629,20.98243,20.11769,1.156645,0.5874472,0.2640332,0.08386661,0.1610674
289,244.691094205753,7.92910512943764,6,STAR,1,23.28905,23.61462,25.31404,23.97379,22.83135,0.4019592,0.4503591,0.4771656,0.4178764,0.515148,23.19434,23.68699,25.33194,22.4924,18.78493,0.4744086,0.2228562,0.4763197,0.6472121,0.4447938,23.66714,25.11028,25.53465,24.31463,22.21827,0.6783263,0.5780375,0.5550606,0.6822364,0.6686561
290,244.692972299861,8.11177983362327,3,GALAXY,0,25.13499,23.76675,23.06852,22.86052,21.97316,0.6512521,0.2249464,0.1812471,0.2119631,0.3938618,25.12029,19.10323,16.67817,22.41001,22.00425,0.6608834,0.1030437,0.05688133,0.2118497,0.4266562,30.29734,19.86799,17.05635,31.38679,30.7467,0.8016733,0.7151967,0.0547173,0.163996,0.08157562
291,244.624991782181,8.004731165808,3,GALAXY,0,23.07139,22.53641,21.61563,21.23045,20.39168,0.334157,0.08486545,0.05545094,0.05544469,0.1132495,21.48362,22.07765,21.37243,21.24762,20.33772,0.3115496,0.08665714,0.05648349,0.06010279,0.1243298,22.44902,22.06925,21.2998,20.92168,21.07711,0.5855697,0.2355232,0.1347618,0.2602382,0.6703463
292,244.626906493117,7.93463962367138,3,GALAXY,0,23.51724,24.27691,22.18203,21.81595,21.54861,0.4743055,0.3171318,0.08644456,0.08818313,0.2939355,23.7377,23.45745,22.2022,21.52023,21.39238,0.570138,0.3411543,0.1015716,0.1162987,0.4388125,24.97145,23.42942,22.48436,21.62451,21.67725,1.264013,0.3492181,0.1985237,0.1484798,0.5844086
293,244.642143154227,7.9389779319525,6,STAR,1,23.99735,23.61765,22.08875,21.13141,20.54992,0.6258148,0.2030936,0.08490868,0.0553913,0.1321461,24.09957,23.47585,22.07361,21.06902,20.55535,1.675202,0.3163029,0.1157618,0.07922156,0.168847,24.32426,23.40216,22.3757,21.21096,20.72643,1.254708,0.3239616,0.2257589,0.1164904,0.3056796
294,244.642627000889,8.03464712410437,6,STAR,1,21.9373,20.67034,20.11086,19.88483,19.78549,0.1363679,0.02527672,0.02086682,0.02288481,0.06924335,21.7506,20.68328,20.10672,19.88712,19.83832,0.1418258,0.02279234,0.02680425,0.02755805,0.07702329,21.70464,20.73771,20.16889,19.99304,19.90881,0.1983324,0.03373925,0.03097529,0.03796536,0.1569308
295,244.644716183341,7.94806880444037,3,GALAXY,0,24.06967,23.22495,21.92854,21.02651,20.78915,0.6418855,0.149222,0.07013707,0.05027752,0.1600237,20.99054,20.31345,20.24603,20.00352,20.16822,0.4119769,0.1114318,0.05779278,0.04332347,0.1626596,21.08921,21.2242,20.46923,19.96027,20.60493,0.482988,0.2526698,0.1814584,0.1541727,1.26822
296,244.645295942853,7.94164993352572,6,STAR,1,22.36466,19.64486,18.32125,17.7268,17.35879,0.1951079,0.01857834,0.01294508,0.0139423,0.01917151,21.91025,19.65932,18.31776,17.71676,17.37988,0.2131367,0.01417702,0.008556467,0.007129076,0.01476808,22.3667,19.72018,18.37764,17.78778,17.4683,0.3429135,0.0149553,0.007652208,0.006599076,0.01883571
297,244.64902328099,8.0447004317919,3,GALAXY,0,24.7413,24.5052,23.12763,24.60448,23.64686,0.7020319,0.3579132,0.3774051,0.4320821,0.3852528,20.66641,20.37166,20.71376,24.54711,20.80056,1.040898,0.2738932,0.2357759,0.4600428,0.7201102,19.37568,19.73407,20.02337,27.45497,20.25317,0.4777718,0.2604246,0.3450595,2.515466,4.569641
298,244.652922003285,8.04595429221567,6,STAR,1,17.01317,15.32143,14.60074,14.29451,14.15345,0.0170283,0.01527371,0.01156068,0.001132872,0.01538848,16.99375,15.33241,14.60167,16.05315,14.15368,0.008280245,0.004363441,0.004615337,0.01743686,0.005076118,17.04367,15.38358,14.65434,14.36537,14.21859,0.007545486,0.001896532,0.00175768,0.001657933,0.002716882
299,244.654514491421,7.92091171160031,3,GALAXY,0,24.88315,24.29858,23.43661,22.14046,20.79281,0.7069471,0.3190235,0.2502345,0.1163535,0.161636,22.74475,24.13674,22.77806,22.05677,20.51683,0.6689481,0.5043535,0.2664336,0.1262747,0.1843472,23.93238,25.03037,23.00742,22.03952,20.66372,1.274074,1.285018,0.4617245,0.2668032,0.380717
300,244.660217493688,7.92360940711218,6,STAR,1,25.48213,23.4533,22.23722,21.53768,21.43114,0.5366265,0.1756046,0.08928252,0.07055724,0.269963,25.63498,23.26057,22.1927,21.42017,20.88872,0.5535045,0.2013385,0.1295882,0.111293,0.2597203,25.4257,23.52386,22.13343,21.58774,22.05233,1.573452,0.5158776,0.2419339,0.2131274,1.368897
301,244.660340265243,8.07122772690633,6,STAR,1,22.35027,19.76282,18.43552,17.77625,17.38291,0.19042,0.01901565,0.01314116,0.01399094,0.01918594,20.00171,19.76625,18.43576,17.7772,17.36441,0.1520166,0.01323055,0.008241552,0.007269871,0.01841075,22.05838,19.83463,18.48879,17.8409,17.41195,2.620884,0.6330029,0.7783274,0.643032,0.7533341
302,244.661714961395,7.93119021304949,6,STAR,1,25.23281,23.65983,22.36345,21.58325,21.35035,0.6151953,0.2061391,0.09930567,0.07355929,0.253295,25.53304,23.77428,22.19571,21.5438,21.05173,0.5269575,0.2367953,0.1593496,0.07953419,0.3070955,25.60923,24.84831,22.33121,21.64605,20.76063,1.136853,0.9696443,0.2459852,0.2241081,0.3902604
303,244.662631477953,8.05180411366961,6,STAR,1,25.17833,23.73267,22.63685,21.8035,21.5662,0.6204025,0.2332703,0.1440659,0.1039703,0.380881,25.15892,23.73707,22.6745,21.82086,21.40817,3.449064,0.7885458,0.3960241,0.3571479,0.3569032,24.98232,23.86594,22.94671,22.04103,21.71194,1.010337,0.4006408,0.3179401,0.2125106,0.7157606
304,244.663327676612,7.95814875573194,3,GALAXY,0,22.72991,22.34474,21.61043,21.19598,20.82763,0.2569534,0.07202905,0.05421564,0.05448326,0.1648838,22.84278,21.14764,20.35155,19.93078,19.55299,0.2948492,0.06150191,0.04294968,0.04116426,0.185312,28.55944,21.21318,20.33705,19.95371,20.19248,2.736104,0.1146621,0.07739205,0.08491252,0.4890189
305,244.664501185566,8.09887757075071,6,STAR,1,20.04068,18.99996,18.56942,18.37737,18.28629,0.0390543,0.01695896,0.01338412,0.01481005,0.02618911,20.05789,18.99518,18.55839,18.37319,18.25617,0.03953003,0.0100254,0.008652027,0.009189067,0.02373538,20.12658,19.03957,18.62326,18.4432,18.32388,0.05258458,0.009301966,0.009154727,0.0105666,0.03858628
306,244.666311084211,8.00089783507048,3,GALAXY,0,23.04085,23.36757,22.61756,22.5519,21.61361,0.3246799,0.1642473,0.1241657,0.1688721,0.3057308,23.08615,23.11533,22.22124,22.64391,21.53945,0.362661,0.2612747,0.1485926,0.1945101,0.353945,24.62428,23.2683,22.33412,22.27667,24.36021,1.840842,0.4114106,0.2684029,0.4597,0.7065015
307,244.666810562925,7.99073470535671,6,STAR,1,20.66343,17.85715,16.63597,16.1601,15.91397,0.05488926,0.01578308,0.01179475,0.01324801,0.01610747,20.61515,17.87946,16.63393,16.15602,15.9109,0.05650067,0.006131631,0.005316075,0.00514719,0.007160367,20.66785,17.93315,16.68712,16.22399,15.9736,0.07956112,0.004697327,0.002823025,0.002577024,0.006590197
308,244.668834243116,7.99260549029599,6,STAR,1,21.65485,19.18726,17.81893,17.15149,16.78715,0.1087762,0.01728957,0.01238155,0.01355817,0.01731816,21.50524,19.20815,17.81678,17.14244,16.77802,0.1121167,0.01001491,0.006684003,0.006004774,0.01014322,21.50361,19.26112,17.87029,17.21041,16.82771,0.159859,0.01071628,0.005526111,0.004527504,0.01143667
309,244.671461724122,8.06850542776554,6,STAR,1,25.24339,22.59834,21.26686,19.52766,18.60988,0.6042349,0.09043982,0.04366712,0.01998832,0.03116178,25.51705,22.66856,21.24871,19.52832,18.59923,0.5509121,0.1162793,0.05597543,0.01713055,0.02998769,24.80555,22.91268,21.35672,19.63638,18.64575,1.356305,0.220121,0.08760823,0.02899203,0.05583046
310,244.674565518593,8.03236845690781,6,STAR,1,21.47819,20.28685,19.71434,19.51377,19.44605,0.09990282,0.04161217,0.03659813,0.03388982,0.0626335,21.27973,20.31387,19.72501,19.52133,19.46889,0.1253205,0.01908911,0.0204589,0.0184257,0.05744747,21.39438,20.40135,19.78813,19.59279,19.67208,0.1595883,0.08487207,0.07963678,0.07078942,0.1527134
311,244.676888693349,8.12635139479752,6,STAR,1,24.44582,23.93963,23.04676,22.63156,21.9415,0.7358382,0.270815,0.1835472,0.1843719,0.3938829,24.49222,23.88592,23.02933,22.67877,21.91142,1.307932,0.844794,0.385724,0.3332642,0.8238679,24.62931,24.15956,23.4222,23.0504,22.15738,1.05582,0.4827582,0.4115952,0.4424922,0.730085
312,244.678924023766,8.02209452817665,6,STAR,1,24.79871,23.5258,22.07834,20.80797,20.0391,0.6936628,0.1862946,0.07935628,0.04101295,0.08540041,24.81873,23.5548,22.04316,20.77408,20.01004,0.6995187,0.2277019,0.1144979,0.04263514,0.09224857,24.94688,24.38961,22.15086,20.7338,20.1483,1.259124,0.6607842,0.1686555,0.09654004,0.1935085
313,244.680310458277,8.11163063458283,3,GALAXY,0,23.71773,23.21171,22.15515,20.93886,20.40694,0.5434567,0.146012,0.08535868,0.04413657,0.1168776,19.81508,21.96688,21.98057,20.87562,20.28728,0.2820695,0.1408639,0.09873959,0.04601592,0.122918,21.93439,22.54039,21.3158,20.20345,20.08507,2.046724,1.045328,1.267156,0.9391773,0.5270875
314,244.683743257741,7.97153315915652,6,STAR,1,18.04191,17.04839,16.84359,16.75754,16.7247,0.01945113,0.01547973,0.01185169,0.01339553,0.0171994,18.05775,17.04204,16.82682,16.73801,16.72866,0.01319371,0.005051024,0.005409973,0.00549806,0.009886697,18.10964,17.09149,16.87953,16.80906,16.7949,0.01322271,0.003049494,0.003142703,0.003514591,0.01107464
315,244.628153537151,8.00202770155036,6,STAR,1,19.13386,17.60695,17.07051,16.87224,16.79753,0.02598478,0.01566806,0.0119436,0.01343032,0.01733908,19.12006,17.5984,17.07105,16.87754,16.80892,0.02888235,0.005604911,0.005624343,0.005943,0.01031106,19.16483,17.64939,17.1237,16.94591,16.87673,0.02561355,0.004147411,0.003675387,0.003902283,0.01196186
316,244.62944988284,7.98352827514103,6,STAR,1,20.78154,19.86105,19.52377,19.38315,19.28066,0.05931276,0.01942922,0.01649319,0.01852236,0.04710985,20.79217,19.84866,19.51183,19.38336,19.00751,0.06417201,0.01751257,0.01579319,0.02022009,0.0486692,20.91324,19.89507,19.5543,19.47467,19.10795,0.09701208,0.01698902,0.01877938,0.02376838,0.07499426
317,244.636546166614,7.99992350268567,6,STAR,1,23.37816,24.62872,22.81839,21.07285,20.17755,0.4197343,0.3754398,0.1482183,0.04932668,0.09513033,22.99793,21.70349,22.73895,21.05599,20.17529,0.4250503,0.5163295,0.1976736,0.0528973,0.1210304,23.86492,24.44807,22.97913,21.32349,20.21411,0.9400343,0.6232348,0.3274994,0.1436035,0.2159135
318,244.638263031809,7.95108644103237,6,STAR,1,24.01455,24.73015,23.73914,22.34627,22.92449,0.6238948,0.387026,0.3000608,0.1393536,0.5082383,24.34165,24.06145,22.44385,22.36396,19.3539,0.7279081,0.8037538,0.3181463,0.1626332,0.8078222,24.77367,25.11324,23.22539,22.64274,22.10242,0.9277185,0.5745959,0.3387998,0.2748556,0.6170655
319,244.640886463714,7.97537759195657,6,STAR,1,24.74166,24.6916,24.79043,21.34502,20.13115,0.7025108,0.3840729,0.4499561,0.06179044,0.09219503,24.803,24.63697,22.84166,21.36272,20.15142,1.641989,1.138133,6.474008,0.0903191,0.100759,25.00439,24.97828,24.79494,21.59347,20.32532,0.9682056,0.6262295,0.7484209,0.1200109,0.1708627
320,244.650660430928,7.97266916100996,6,STAR,1,20.54292,19.31837,18.78054,18.56595,18.47225,0.0511503,0.01754691,0.01379041,0.01524823,0.02865099,20.56639,19.31519,18.78301,18.55189,18.46239,0.05418754,0.01123642,0.01052983,0.009935776,0.02707217,20.71563,19.35892,18.84068,18.61476,18.52204,0.08070593,0.01144446,0.01055402,0.0117573,0.04384811
321,244.650873700714,7.91863204019704,3,GALAXY,0,24.88595,23.39178,22.62883,21.52041,21.22346,0.7104198,0.1678954,0.1242207,0.06937596,0.2310484,25.59734,23.27933,22.31693,20.89307,20.57958,0.533725,0.2519191,0.1356196,0.06634209,0.2802829,26.05247,24.0308,22.87374,21.05756,20.46187,1.003668,0.9547458,0.7362003,0.1482055,0.3811176
322,244.652789461333,8.11724511790678,3,GALAXY,0,24.5436,24.04059,23.43272,22.72434,22.09415,0.7273083,0.2769141,0.2461693,0.1872927,0.4178565,22.38329,22.12016,23.14856,22.39395,22.25088,0.8575851,0.2817914,0.3316939,0.1992809,0.4924569,22.25946,22.33531,27.29852,27.60148,25.02707,1.127638,0.2991097,0.7343504,0.369806,1.073504
323,244.652938614888,8.04595113674904,6,STAR,1,17.04486,15.33702,14.6348,17.84656,14.21119,0.01737502,0.01537571,0.01222081,1.20453,0.0162172,17.08122,15.38161,14.69257,16.98496,14.2765,0.008736712,0.004503392,0.004877515,0.02102322,0.005411335,17.14063,15.44513,14.77261,16.73971,14.36103,0.009921686,0.003838242,0.009050628,0.07064323,0.01193349
324,244.653236061699,8.05071888267395,3,GALAXY,0,23.26865,23.11282,21.99237,21.18239,20.75397,0.3901902,0.1350547,0.07504702,0.05382491,0.1537516,19.48579,21.98061,20.86628,19.86379,19.66866,0.3160982,0.1294286,0.06691348,0.04645516,0.1471277,22.33116,22.06585,20.91005,20.03266,19.42533,1.020182,0.3412638,0.1297339,0.1295973,0.2724569
325,244.656060619097,7.91974011527316,3,GALAXY,0,22.84946,22.44487,21.61168,21.00126,20.96151,0.2907027,0.07802413,0.05400398,0.04608688,0.1861893,22.6607,21.93571,20.82746,20.3083,19.83995,0.3069161,0.07534203,0.04974223,0.0419914,0.1538297,26.46926,21.89799,20.88209,20.32183,20.05901,1.246943,0.1720892,0.1056416,0.1018525,0.3387639
326,244.657268351832,7.9658067052872,6,STAR,1,25.61764,24.33608,23.36551,22.45027,22.01126,0.780601,0.3320785,0.2344936,0.1581957,0.4110644,25.61819,24.05054,23.45668,22.36027,21.92953,0.9570693,0.6870632,0.6336539,0.3479479,1.143376,23.31781,24.58891,24.30352,22.41764,23.4886,1.731274,1.759512,2.145552,0.764116,2.239033
327,244.658002942886,8.05625782275899,6,STAR,1,25.48549,23.79464,21.95025,20.23037,19.27736,0.524679,0.2308629,0.07245491,0.02765056,0.04722919,25.67842,23.75333,21.96553,20.24565,19.28978,0.4709158,0.3085891,0.1020111,0.02784007,0.04959976,25.78296,24.10509,22.19427,20.33649,19.45725,0.8166787,0.5189035,0.1558374,0.04681605,0.09155516
328,244.658392221984,7.96376421830308,3,GALAXY,0,23.86132,24.0191,22.87242,22.36205,21.66557,1.304708,0.2679227,0.1530265,0.1429653,0.3183769,20.41155,24.06555,22.64311,22.01466,20.96032,0.5352244,0.4797492,0.2603915,0.2057721,0.5193784,22.86266,24.82783,22.73368,22.29785,20.62274,0.7680369,1.053325,0.3896506,0.3859409,0.4020216
329,244.660287493728,8.09428837243437,6,STAR,1,24.9222,24.30666,23.49439,22.29086,21.35408,0.6927164,0.3250148,0.2567469,0.1329079,0.2524249,25.15436,24.43245,23.42232,22.19567,19.82257,0.6498826,0.4943878,0.4403132,0.1584961,0.2786134,25.86145,25.08145,23.90316,22.06929,21.16537,0.7429814,0.9407356,0.8136418,0.4356479,0.6404378
330,244.660312094551,8.13553753214327,3,GALAXY,0,24.72488,23.31174,22.30734,21.56957,20.31553,0.7384335,0.1611193,0.09873401,0.1236799,0.1092904,24.88789,22.59248,21.23773,20.35958,19.25016,0.7414821,0.1762481,0.09562773,0.07474303,0.1023732,25.59172,24.13043,21.20579,20.45054,19.33547,2.999929,2.288922,0.2393722,0.1788877,0.2889969
331,244.664513029552,8.0988776816007,6,STAR,1,20.05052,18.99988,18.56897,18.37669,18.28832,0.03920396,0.01695527,0.01338018,0.01480552,0.02614137,20.03474,18.99379,18.55115,18.36956,18.22308,0.04034358,0.009030124,0.008616125,0.009169899,0.02709106,20.06103,19.03712,18.60743,18.4359,18.25234,0.6348457,0.6059567,0.7626006,0.6233481,0.9153965
332,244.670563100108,7.96540813428647,6,STAR,1,23.85699,22.92734,22.30441,22.29344,22.11573,0.5690807,0.114749,0.09497229,0.1355553,0.4211516,22.35241,22.63886,22.34964,22.23497,21.42787,0.5850815,0.1515976,0.1184553,0.1467229,0.4963129,22.79835,22.92393,22.6097,22.69448,21.71494,0.529826,0.170943,0.1888145,0.2993953,0.584212
333,244.672122788948,8.02168208310607,6,STAR,1,23.83614,21.88017,20.91526,20.22304,19.72633,0.5605823,0.05091147,0.03288955,0.02773399,0.0664211,24.33455,21.87766,20.91487,20.21548,19.67147,0.723841,0.05277376,0.03437374,0.02763752,0.08433708,26.17755,22.37829,20.98133,20.35069,19.88927,0.6777241,0.1474698,0.06692429,0.05828124,0.1651129
334,244.672345794305,8.13373914891597,6,STAR,1,17.17977,15.93804,15.50692,15.33338,15.25471,0.01738768,0.01531471,0.01161372,0.01313828,0.01568723,17.17457,15.9322,15.4996,15.31013,15.24527,0.008877588,0.004404617,0.004707811,0.004913496,0.00587222,17.22955,15.98046,15.55077,15.37544,15.30481,0.008278169,0.002012589,0.001960356,0.002005768,0.004354342
335,244.672722519594,8.11753113522881,6,STAR,1,23.76689,21.81159,21.46542,21.19828,21.001,0.5633594,0.04888635,0.04933837,0.05359777,0.1917977,22.78233,21.77982,21.36613,21.20619,21.11174,0.8013734,0.05072211,0.05417712,0.05784696,0.2226198,23.95181,21.85625,21.53079,21.39224,22.08464,1.097919,0.08356219,0.09887625,0.1240778,0.955341
336,244.674644331613,8.09016666489011,6,STAR,1,25.31902,23.56421,22.1275,21.15842,20.66979,0.5874498,0.1955732,0.08517089,0.05358435,0.1479783,25.45436,23.35082,21.99461,21.15461,20.62885,0.5480648,0.2932488,0.1384548,0.08643179,0.1542133,24.99403,23.30546,21.99271,21.29784,22.74939,1.623196,0.3749087,0.1878239,0.1491101,1.744779
337,244.675828718332,8.01729665512544,3,GALAXY,0,24.9366,23.30479,24.79838,24.56473,23.58887,0.6701729,0.3609216,0.4478329,0.441807,0.400697,25.17651,22.60188,22.38841,24.62285,23.78379,0.6351952,0.1965807,0.6657077,0.4849671,0.4379085,25.77812,23.08464,23.16281,25.27044,21.98371,1.302296,0.3767411,0.6496539,2.048244,2.11099
338,244.675951041907,7.9465237919665,6,STAR,1,24.56909,23.91781,23.20059,22.51419,21.57463,0.7131531,0.2491497,0.20145,0.1622665,0.3003245,22.54922,23.54733,22.8204,22.47687,21.48305,0.9067312,0.3849009,0.3614397,0.2032607,0.4310026,22.97294,23.83921,23.06797,23.01235,22.24689,0.8954941,0.7061996,0.5341174,0.6913146,1.337231
339,244.677247426795,8.08830839510963,6,STAR,1,23.4812,22.09848,20.5977,19.33405,18.57931,0.4607744,0.06021422,0.02704632,0.01825885,0.03041938,23.46808,22.08373,20.60749,19.33808,18.57041,0.5367917,0.07566439,0.02758084,0.01692974,0.02952347,24.05796,21.9953,20.64824,19.39124,18.64717,1.375844,0.1037722,0.04784588,0.02450645,0.05531862
340,244.677483486403,8.10805101852116,6,STAR,1,22.7409,20.36452,18.99332,18.13777,17.67718,0.2652598,0.02244499,0.01438962,0.01441129,0.02081086,22.8271,20.37473,18.99951,18.13623,17.66627,0.2961628,0.01874034,0.01060704,0.008310043,0.01679978,22.82326,20.44146,19.06545,18.2028,17.72456,0.5082,0.02603385,0.01258401,0.008811677,0.02309804
341,244.617531638771,7.95797024106971,6,STAR,1,22.98259,20.36873,19.34077,18.9139,18.70276,0.3703881,0.02250581,0.01563983,0.01621917,0.03255792,23.13118,20.35362,19.3391,18.91447,18.73056,0.3751807,0.02226507,0.0125544,0.01190831,0.03267149,23.93285,20.41764,19.39213,18.98207,18.82545,1.144775,0.02553223,0.01631084,0.01614728,0.05876823
342,244.63811699857,7.94883621964111,6,STAR,1,21.09985,19.97234,19.58738,19.46433,19.34233,0.07413864,0.01993301,0.01679041,0.01903302,0.04964875,20.88902,19.97386,19.56068,19.43553,19.31824,0.07615173,0.01478572,0.0191735,0.02281163,0.05443067,20.95884,20.02535,19.60666,19.5242,19.27322,0.1086885,0.01971358,0.02064491,0.02674554,0.09378432
343,244.644503936906,7.97180930223024,3,GALAXY,0,23.16924,23.56744,21.71971,21.00213,20.5235,0.3617937,0.1928851,0.05949659,0.04673137,0.1274206,20.61827,23.41973,21.40436,20.80456,20.08519,0.3809118,0.2312069,0.06289696,0.06975763,0.1392772,22.65504,23.11522,21.34719,20.78901,20.15958,1.008822,0.3918362,0.1726544,0.1424392,0.3180977
344,244.646094571765,8.03637564683132,3,GALAXY,0,24.64573,25.20439,23.10041,21.89335,21.40426,0.7063594,0.4087384,0.1878248,0.09626577,0.2605044,22.32858,25.2876,22.87542,21.75357,20.75341,0.6035093,0.5074092,0.2193724,0.1299133,0.2881187,24.3688,25.90852,24.58565,21.89115,20.91472,1.456595,0.7132732,1.084285,0.2214433,0.4097053
345,244.649840426421,8.12397006968767,3,GALAXY,0,24.12006,24.80797,23.17096,23.89956,22.94143,0.5221716,0.4009248,0.2018214,0.3970278,0.5104269,24.6408,24.71416,22.80153,23.38299,22.91496,1.021777,0.9628418,0.3358431,1.051445,0.741081,24.75772,24.98639,23.31406,23.85659,23.18087,1.365978,0.8108819,0.4738748,0.8746523,1.034785
346,244.659431591679,7.99775693711809,6,STAR,1,22.02992,19.97961,19.07398,18.72899,18.53008,0.14592,0.01996261,0.01459933,0.01570935,0.02950424,21.466,19.98728,19.06341,18.72956,18.52865,0.1419034,0.01489545,0.01088505,0.01086031,0.02821592,21.52537,20.04398,19.11299,18.8026,18.5948,0.1675086,0.01932483,0.01319057,0.01403078,0.04866116
347,244.659992548437,7.95534650223062,6,STAR,1,24.95947,23.45962,23.66878,23.89824,22.62165,0.6740812,0.1766935,0.2840382,0.4083793,0.5030206,25.03653,23.48796,22.05239,21.86495,19.51035,0.6661019,0.2240475,0.3132176,0.3735411,0.7045706,27.34987,25.97943,22.30477,22.54159,22.73827,0.5106584,1.445158,0.4582959,0.8256484,2.571449
348,244.661628190331,8.10786995342643,6,STAR,1,23.57195,21.60246,21.06145,20.79859,20.59659,0.492736,0.04240508,0.0368322,0.03971301,0.1362569,23.89763,21.61351,21.03294,20.76764,20.20026,0.6286123,0.04362134,0.03855289,0.04149362,0.1596748,27.02328,21.74652,21.16742,20.9729,20.52069,0.4069861,0.08035477,0.07450964,0.09137984,0.2822297
349,244.663426981554,8.117814804257,6,STAR,1,20.39131,19.3303,18.99405,18.87816,18.78899,0.04782053,0.01765794,0.0144116,0.0160735,0.03445143,20.35207,19.33424,18.99109,18.84228,18.79814,0.04829935,0.01059792,0.0105474,0.01149014,0.03444672,20.36411,19.3913,19.06206,18.90926,18.86851,0.06216353,0.01164734,0.01246131,0.01510371,0.06031344
350,244.666347241345,8.00680683290054,6,STAR,1,23.14957,20.25235,18.60617,17.88697,17.34905,0.3529878,0.02155598,0.01704677,0.01412204,0.01906031,20.53126,20.25933,18.52934,17.87619,17.36615,0.3414377,0.01742736,0.008515307,0.007479701,0.01365335,20.43043,19.8922,18.2874,17.35046,16.68838,0.5098085,0.07893557,0.08526164,0.06001838,0.1025902
351,244.667843229209,8.01906180687655,3,GALAXY,0,23.77301,23.67295,22.91965,22.33042,22.69805,0.5416427,0.4688414,0.1602141,0.1405045,0.5052677,23.84346,22.13029,22.12392,21.93579,21.74635,0.5828548,0.2605959,0.1871312,0.1444484,1.0078,25.61959,22.82608,22.30185,24.27525,23.21149,1.690762,0.3499526,0.3325276,2.014585,2.032348
352,244.671283856702,8.05039976111795,6,STAR,1,24.67483,24.55387,22.70001,21.86964,21.18842,0.7069192,0.3730978,0.1438809,0.09630703,0.2244991,24.5711,23.1249,22.72772,21.70501,20.99626,0.743102,0.6187966,0.1642856,0.09830616,0.3145869,28.22797,21.92547,21.42488,21.91869,24.45824,0.5711293,0.5186415,0.3418788,1.190635,2.749708
353,244.672345794305,8.13373914891597,6,STAR,1,17.17977,15.93804,15.50692,15.33338,15.25471,0.01738768,0.01531471,0.01161372,0.01313828,0.01568723,17.17456,15.93222,15.4996,15.31008,15.24527,0.008877588,0.004404618,0.004707812,0.004913497,0.00587222,17.22957,15.98048,15.55078,15.37547,15.30487,0.008277816,0.002011192,0.001958716,0.002002878,0.004352479
354,244.67671709889,8.08398525897073,3,GALAXY,0,23.85731,23.13031,22.87446,22.62326,22.04119,0.5799493,0.1368648,0.155585,0.1767319,0.4052722,20.24154,22.00408,21.29422,21.66321,22.14177,0.2876923,0.1412277,0.2047682,0.196158,0.4511032,21.88546,22.18524,21.49333,21.54776,22.86508,0.7814862,0.3114158,0.2747976,0.4972221,3.105413
355,244.685758081405,7.9771904657591,6,STAR,1,18.22479,16.65926,16.14005,15.958,15.88307,0.02015312,0.01540769,0.01168855,0.01321306,0.01606356,18.2053,16.66133,16.12905,15.94372,15.88072,0.0141312,0.004808515,0.005033186,0.004984728,0.007120171,18.25292,16.71185,16.18008,16.01001,15.94206,0.01440682,0.002521374,0.002219038,0.002332074,0.006202415
356,244.685862177456,8.05090941064756,6,STAR,1,24.44183,25.33774,23.67161,22.17101,21.88,0.6987045,0.3979357,0.2873797,0.1230789,0.3671373,28.24866,25.39252,23.60326,22.13598,21.31387,0.3739098,0.553422,0.3286818,0.1331679,0.3447573,25.77794,25.16411,24.28288,22.3251,22.2057,1.112098,0.7538843,0.8632135,0.2634059,1.048739
357,244.687194408603,8.09411918681846,6,STAR,1,21.20761,20.26827,19.89666,19.77141,19.74478,0.08034127,0.0217194,0.01890707,0.02166918,0.06789751,21.17025,20.24998,19.90092,19.76508,19.71412,0.08425748,0.01747639,0.01737086,0.01995994,0.07146118,21.27957,20.30303,19.93251,19.83182,20.13523,0.1344217,0.02389622,0.02631209,0.03244362,0.2157007
358,244.692086745698,8.11659017962809,3,GALAXY,0,22.86831,23.14739,22.32861,22.12964,22.00014,0.2969565,0.1382971,0.09803946,0.1157546,0.4006669,22.11875,19.54547,21.68839,20.61539,19.37611,0.2605794,0.1300822,0.09712458,0.1101267,0.4460528,22.93913,22.42656,21.4228,21.23361,20.6763,1.081689,0.3295809,0.3499733,0.2660127,0.6422125
