,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
202,242.670330709808,20.7097553868319,3,GALAXY,0,24.09376,22.20136,20.68714,20.22044,19.70144,0.6657355,0.07312458,0.03318527,0.03125541,0.07824177,24.25018,21.83785,20.37777,19.89593,19.34611,0.7116622,0.09282228,0.03335173,0.02833197,0.078482,25.50506,21.9302,20.47686,20.04069,19.44677,1.381881,0.130454,0.05714817,0.05803928,0.1494781
203,242.67214191954,20.6337721611833,3,GALAXY,0,24.68672,24.56496,23.51844,22.41324,21.43149,0.7293164,0.4178391,0.3219111,0.1750951,0.3224171,24.89314,23.68217,22.90489,22.09827,21.46736,0.7441264,0.5117519,0.3340978,0.1831307,0.3534979,27.2841,23.40476,22.46717,22.001,21.29849,0.6023859,0.7869579,0.5270752,0.4969125,1.227267
204,242.672751010247,20.714639813246,3,GALAXY,0,23.43617,23.92118,22.74452,23.13901,21.02604,0.4585581,0.2803873,0.1721663,0.3198678,0.2367881,22.62134,20.48434,22.49382,22.60986,20.43983,0.8706989,0.2282318,0.2226666,0.3160952,0.2252839,22.89594,23.47775,22.55904,22.66198,21.09288,0.6660951,0.4153363,0.3867589,0.4649629,0.5396395
205,242.681318138455,20.5318333500185,6,STAR,1,24.83924,23.58846,22.41378,22.19884,21.98272,0.7354686,0.2156846,0.1273288,0.1450107,0.4776808,25.10266,22.94877,22.42684,21.94634,22.04511,0.7136877,0.2035905,0.1552744,0.1491164,0.5078151,25.62367,23.28346,22.4283,22.15977,23.5471,1.27259,0.349084,0.2873416,0.3141405,1.078403
206,242.692134447028,20.5447772126465,6,STAR,1,24.93082,21.45596,20.0998,19.45078,19.06019,0.7177719,0.04021022,0.02350611,0.02095705,0.04866355,24.95178,21.45051,20.10697,19.4342,19.06563,1.830508,0.05551737,0.02401446,0.01719977,0.05373036,24.79928,21.54534,20.18682,19.51375,19.16303,1.454807,0.07517948,0.03646829,0.02988747,0.09381525
207,242.695800693396,20.5723552406853,3,GALAXY,0,22.46344,22.11073,21.33416,21.03063,20.68883,0.2147435,0.06495492,0.05257005,0.05485308,0.1759871,18.81041,21.74698,20.80612,20.46167,19.76806,0.1453122,0.08566005,0.06970996,0.05182607,0.1494946,21.49292,21.95083,20.941,20.43416,20.15415,0.3108818,0.1830214,0.1244315,0.1295658,0.3920804
208,242.699631289812,20.7382286962796,6,STAR,1,22.4931,26.56138,24.64837,24.36208,23.3395,0.2568856,0.9445651,0.8166089,1.019379,0.6835161,22.59388,26.61984,23.98305,24.3618,23.35729,0.5191782,0.4508389,1.908258,0.5929955,1.146651,22.7026,26.70516,24.12339,24.3619,24.09017,0.5936507,1.058824,1.449657,2.294684,0.9231732
209,242.702072975043,20.7154032491318,3,GALAXY,0,24.18927,23.17193,22.52314,22.47628,20.00447,0.7042364,0.1605831,0.1435545,0.1891292,0.6834744,21.32003,19.79625,22.09056,22.16855,20.13736,0.6045886,0.1444911,0.1598897,0.2964424,0.1162165,24.2527,22.45864,22.43059,22.10801,22.80922,2.669333,0.4341473,0.459509,0.4832323,2.842926
210,242.702233680802,20.6710717610341,3,GALAXY,0,24.83633,23.34464,22.31673,21.74559,21.33271,0.7195815,0.1840365,0.1204014,0.1004451,0.3004836,24.88071,22.50349,21.84635,21.12929,20.1733,0.7178084,0.2992412,0.1547843,0.1042463,0.2806566,26.265,22.93205,22.03818,21.35145,21.23083,0.9517105,0.391076,0.2771101,0.2228782,0.8750054
211,242.704729016471,20.6157121355762,6,STAR,1,18.7521,16.87509,16.12538,15.86323,15.74175,0.02406569,0.01339209,0.01354661,0.01445936,0.02114381,18.72379,16.86654,16.12221,15.86578,15.74167,0.01864238,0.004261028,0.004000071,0.00433481,0.006365342,18.73725,16.90654,16.16956,15.91511,15.79582,0.02075519,0.002844364,0.002282327,0.002295865,0.006212847
212,242.706636015788,20.6495677171363,3,GALAXY,0,23.7495,22.35979,21.69845,21.37157,21.90889,0.7396194,0.2219844,0.1932416,0.1693379,0.7055913,20.94879,21.98408,21.49774,21.40485,22.00976,1.091398,0.09859871,0.1040673,0.07888214,0.9191359,22.87366,21.76206,21.27442,20.88757,27.18788,1.818971,0.6208264,0.4951862,0.5805683,0.1787204
213,242.708625383411,20.6988308021811,6,STAR,1,23.01132,21.39775,20.33619,19.92491,19.71067,0.3342737,0.03933543,0.0268632,0.02628354,0.07896432,23.19146,21.41695,20.34495,19.91766,19.59038,0.4432909,0.05344427,0.02880582,0.02433418,0.07750151,22.96354,21.50075,20.39393,19.98247,19.83989,0.6809002,0.06909797,0.06201446,0.04536089,0.1700433
214,242.709029251593,20.6833281034858,3,GALAXY,0,24.96204,25.14478,25.24585,22.6928,22.06944,0.6991554,0.4722323,0.5305944,0.2262822,0.8950167,25.03479,25.15141,25.22938,22.41833,21.84518,2.291877,1.674875,2.771807,0.6894249,1.770362,24.80052,25.16019,25.04317,22.6436,21.88934,1.679549,1.095889,1.327197,0.5485791,1.140676
215,242.584717142164,20.5712441970768,6,STAR,1,24.23017,21.17833,19.60867,17.93879,17.06791,0.7165037,0.03400362,0.01902401,0.01545687,0.02302392,21.42003,21.15241,19.59285,17.95233,17.03385,0.5311007,0.03377813,0.01534562,0.007527309,0.01356784,26.67213,21.15901,19.65473,17.98982,17.09583,0.4446606,0.05452109,0.02351011,0.009398689,0.01646354
216,242.595590524114,20.5649190340846,3,GALAXY,0,24.3304,23.41336,23.41133,23.00445,22.0462,3.049209,0.1950294,0.9302468,0.2906629,0.4940206,23.85019,23.26501,23.22843,22.0622,22.16667,1.987221,0.2159105,0.3290734,0.4116762,0.7094784,24.25724,26.06227,24.30838,22.77651,24.48211,2.588897,1.261322,1.98898,0.9981658,1.022284
217,242.597903310463,20.6009101172713,3,GALAXY,0,23.6651,24.3408,22.69298,21.9186,21.20675,0.5369675,0.6647869,0.1623957,0.1158185,0.2699863,23.00992,21.07411,22.04325,20.94407,20.71774,0.6387968,0.358356,0.1846658,0.1018507,0.2804296,25.91956,22.69196,22.74173,20.86752,21.30015,1.52504,0.3747868,0.6404541,0.1782107,1.138769
218,242.603047357387,20.6332946210813,6,STAR,1,19.2892,17.96294,17.31844,17.037,16.86345,0.02870761,0.01389772,0.01387012,0.01475849,0.0224722,19.25459,17.95412,17.30552,17.01922,16.85113,0.02498757,0.005705722,0.005180097,0.005337462,0.01062222,19.23258,17.97532,17.33215,17.05169,16.89536,0.02921795,0.005168658,0.004373051,0.004552001,0.01406253
219,242.603986563138,20.5746530468151,6,STAR,1,25.18417,23.66807,22.19535,22.04832,21.8726,0.6545482,0.2378099,0.1060405,0.1288723,0.4428136,25.49257,23.32378,22.15201,22.03988,21.104,0.5531862,0.2506595,0.1305828,0.1402216,0.4732299,26.82481,23.62797,22.14197,22.74839,21.94604,0.4390265,0.5735446,0.2352598,0.7228816,1.20686
220,242.605610464098,20.5855706454317,6,STAR,1,25.77719,24.98552,23.75058,22.3422,21.44118,0.4486372,0.4685785,0.3749804,0.1656404,0.3253837,25.94074,29.31665,23.5951,22.26361,21.21104,0.3879966,0.5537595,0.4448723,0.2191801,0.3576966,25.18431,24.79178,24.51789,22.14259,22.15372,1.94915,1.051469,1.568028,0.3859165,1.453794
221,242.628249136785,20.6514617489113,6,STAR,1,25.96138,23.87564,22.99044,21.46059,20.32854,0.3818853,0.2834204,0.2098783,0.07843208,0.1291856,26.14745,23.3506,22.81588,21.42499,19.99738,0.3232602,0.3886326,0.2139464,0.09015019,0.1318887,24.63909,23.34079,23.16015,21.52156,20.67602,1.316482,0.3325905,0.4365317,0.1612338,0.3250916
222,242.630739198774,20.6751278665661,3,GALAXY,0,23.86486,23.17555,22.26439,21.85949,21.6239,0.5942686,0.1638485,0.1133518,0.110561,0.3727683,22.76732,22.29523,22.06295,21.13829,20.04303,0.9401441,0.1788283,0.1323355,0.1058824,0.3285514,22.51898,22.43033,21.96805,21.34017,22.1006,0.6707143,0.2697916,0.3023155,0.2481869,1.745911
223,242.630931580111,20.6070582402031,3,GALAXY,0,23.25977,23.22986,22.29797,22.20144,22.50815,0.4015107,0.1681603,0.1164175,0.1462347,0.5915222,23.00539,22.6623,22.07262,22.09833,20.87864,0.4764968,0.2218784,0.1773174,0.1712655,0.5617898,24.74546,22.9745,22.27127,22.62121,21.34578,1.696449,0.3002822,0.2687758,0.5677257,0.7501768
224,242.631024652329,20.6172191682457,3,GALAXY,0,21.67751,20.25991,19.27768,18.81495,18.41146,0.1150144,0.02100893,0.01727508,0.01738301,0.03306499,20.19943,19.28686,18.33705,17.91295,17.66819,0.09439602,0.01419422,0.009727694,0.008898701,0.02496898,20.42038,19.3678,18.4024,17.96564,17.71698,0.1591064,0.02603128,0.01819374,0.01763863,0.06211556
225,242.631976447391,20.6729839669377,3,GALAXY,0,24.89174,24.70099,23.29936,22.48791,21.60862,0.710055,0.450517,0.2265837,0.1886802,0.3686377,21.92812,24.70013,23.09315,22.21099,21.59607,1.131162,0.8732552,0.4159179,0.2530543,0.5377513,23.63784,25.08591,24.03306,22.39098,21.81694,1.141047,1.056619,1.087284,0.4270288,1.012063
226,242.635770060161,20.6173074701184,6,STAR,1,24.49689,23.06229,22.09398,21.55779,21.44379,0.7306281,0.1468105,0.09809642,0.08469474,0.3244185,22.07647,23.10901,21.93004,21.54431,21.45551,0.5845627,0.1582732,0.09943934,0.1093981,0.4185859,24.00433,23.54333,22.31975,21.59983,22.77418,1.339596,0.4810058,0.2569209,0.1995423,1.401524
227,242.635812690497,20.6414067185887,6,STAR,1,24.04348,24.90356,22.47422,24.20865,22.93674,0.6462091,0.4688264,0.3388694,0.5239077,0.6125281,20.92322,24.67041,22.5379,22.76145,22.86233,0.3943098,0.9553162,0.1489378,0.4952781,0.6250253,22.77533,25.16199,23.06795,22.70739,22.82895,0.4022172,0.5898805,0.2882139,0.3128814,0.8284153
228,242.641958590983,20.6824443042262,6,STAR,1,22.88259,22.1956,21.24223,20.88145,20.46244,0.3002487,0.07289385,0.0492079,0.04948646,0.1450543,22.42095,22.13705,21.11622,20.71238,20.42406,0.301499,0.08604094,0.06251153,0.0516479,0.1531679,22.71601,22.24681,21.17751,20.79731,20.88961,0.6008428,0.1756703,0.1030088,0.1171981,0.6929664
229,242.646262734141,20.5612241370417,6,STAR,1,25.01178,24.52713,23.21305,21.96004,21.76096,0.6959453,0.4041238,0.2503313,0.1185922,0.4113223,25.06139,22.28266,23.01531,21.84317,21.05931,0.6859533,0.5035581,0.2571149,0.1321632,0.4852931,24.68313,25.1806,22.7345,22.06348,23.06061,1.682172,1.064417,0.4769578,0.3295674,1.683845
230,242.652285056659,20.6175440605417,3,GALAXY,0,23.20908,22.24414,21.54386,21.30057,20.82012,0.3845338,0.07431565,0.06227822,0.06834584,0.1952289,19.57504,21.66081,20.98829,20.48439,20.10085,0.2034532,0.07007954,0.05735176,0.06196918,0.1828899,21.08273,21.59714,20.85042,20.41844,21.13969,0.3430919,0.1558735,0.1759504,0.1461541,1.187036
231,242.654045220575,20.6627568743047,6,STAR,1,19.4331,18.3901,18.04178,17.86488,17.83478,0.03023604,0.01428815,0.01440463,0.01536292,0.02674854,19.40623,18.39226,18.0424,17.87469,17.82742,0.02722255,0.006987585,0.006765011,0.007299427,0.01908641,19.38952,18.43364,18.09405,17.92722,17.9598,0.03249123,0.006724823,0.00705746,0.008292256,0.03358636
232,242.655142981085,20.5482179141228,3,GALAXY,0,25.11333,22.86173,21.71051,21.38637,21.13995,0.6737472,0.1205538,0.07057819,0.07295159,0.2227204,19.94504,22.50692,21.0503,20.67016,20.50249,0.3334135,0.1347295,0.06445331,0.06419896,0.2467664,22.49658,22.7227,21.0766,20.639,20.60319,0.7799304,0.3499197,0.1386834,0.1453309,0.5895615
233,242.665091206274,20.5483651912399,3,GALAXY,0,23.50107,23.3061,22.76678,21.71347,22.0063,0.484093,0.2164122,0.1771298,0.1147164,0.4815806,23.67832,23.45923,22.89796,20.59222,22.03609,1.556925,0.2583398,0.2601489,0.1051773,3.0096,24.42559,23.62572,24.95712,20.824,21.9498,2.691834,1.0589,2.157068,0.2080766,1.832137
234,242.665964304884,20.6526272686128,3,GALAXY,0,24.34552,23.18431,23.19103,22.45165,22.2241,0.7109515,0.1625158,0.2497364,0.1816436,0.5362154,22.02963,22.35859,21.59907,21.3481,21.14843,1.265893,0.1785078,0.2760871,0.2898846,0.4265085,23.12071,22.5085,21.74305,21.2718,22.9114,1.658999,0.317312,0.3373549,0.3331501,3.176688
235,242.671308462394,20.6223555615885,3,GALAXY,0,23.80326,23.32772,23.14948,23.12801,22.72493,0.5700376,0.1804715,0.1925195,0.3100094,0.6145514,22.75911,22.9283,22.83259,21.63472,22.06307,0.4969574,0.2297708,0.2761294,0.3450876,1.216467,23.43615,22.81191,26.44227,22.18874,23.06204,2.617018,0.4152021,1.468146,0.9443521,3.860016
236,242.685792724209,20.6473423597244,6,STAR,1,23.48075,23.8276,22.69998,22.868,21.96905,0.4654778,0.2678241,0.1660955,0.2553238,0.4691863,21.94776,23.80213,22.69872,22.18891,22.07133,0.3695509,0.2813086,0.2002593,0.3536235,0.5116678,22.7298,24.99499,23.35546,22.53777,22.8373,0.4900075,0.9234293,0.5951968,0.4292295,1.30164
237,242.689360273737,20.5293272587695,3,GALAXY,0,25.34843,22.98852,21.32513,20.9805,20.582,0.6032766,0.1319128,0.05177592,0.05258789,0.1622008,25.89532,23.06328,21.13427,20.63736,20.27996,0.3982538,0.1460387,0.05739089,0.05938483,0.1722675,25.45268,23.09189,21.19683,20.62323,20.38454,1.385032,0.4302004,0.1054368,0.09558449,0.3462202
238,242.690159192429,20.6985120989823,6,STAR,1,24.02726,24.79397,23.45834,21.7641,21.67561,0.6462094,0.4568249,0.3099556,0.1024613,0.3918455,23.09452,24.68438,23.32284,21.76263,21.82027,1.143673,0.6037081,0.3202814,0.1355458,0.4456609,23.0936,25.05021,24.67819,22.04592,22.80967,0.6009262,0.841239,1.343634,0.250608,1.186976
239,242.690666326283,20.6951833837143,3,GALAXY,0,23.6125,22.38815,21.97556,21.76186,22.61135,0.5143207,0.08420143,0.0899777,0.1022016,0.6143453,22.05005,21.68165,21.39054,21.01005,18.81962,0.3247952,0.0874055,0.08691,0.09260891,0.5296052,22.06442,21.69544,21.49357,21.19449,21.76311,0.5107117,0.1200419,0.1641482,0.1890944,1.265256
240,242.692478585595,20.5987117073665,6,STAR,1,23.78739,22.75918,21.18344,19.72687,18.88878,0.5662616,0.1111863,0.04702858,0.02350405,0.04312544,23.90075,22.78921,21.19225,19.70133,18.8834,0.6494128,0.1339526,0.04863602,0.02071461,0.04163783,25.40879,22.9682,21.3148,19.70474,19.04083,1.285137,0.2823911,0.1056832,0.04399514,0.09379131
241,242.59514932417,20.6243795935745,6,STAR,1,24.60193,25.65914,25.02397,22.41467,22.70561,0.7434785,0.4202501,0.5454287,0.3090545,0.6136751,24.92072,25.74885,26.75485,22.41494,21.97968,0.7235405,0.4842246,0.5020252,0.185016,0.8321494,25.12464,24.99144,26.91127,22.88708,22.09471,1.626143,1.037641,0.6194344,0.6704776,1.164045
242,242.607114434565,20.6493046434917,6,STAR,1,21.34606,20.49065,20.06882,19.90955,19.89282,0.09060049,0.0228278,0.02303614,0.02591296,0.08991882,21.32183,20.49477,20.02623,19.91102,19.80039,0.09791227,0.0213248,0.027689,0.0305692,0.09031373,21.22851,20.53011,20.04716,19.99426,19.92096,0.149587,0.03446291,0.03570396,0.04960242,0.2035409
243,242.613277569869,20.5757575763718,6,STAR,1,18.2278,16.38025,15.61069,15.30489,15.17274,0.02138362,0.01329477,0.01348144,0.01440371,0.02090065,18.23672,16.37719,15.58983,15.31331,15.14889,0.01453242,0.003907302,0.003765898,0.004132543,0.005179515,18.27353,16.41377,15.63078,15.35402,15.20352,0.01550234,0.002243729,0.001771393,0.001720636,0.00427427
244,242.623902571637,20.6064071151389,3,GALAXY,0,26.00177,23.95811,22.46847,21.1926,20.48203,0.3704456,0.2965958,0.1345504,0.06265001,0.1467873,18.36736,23.33039,21.38975,20.48212,20.35516,0.2781336,0.2985131,0.1448028,0.05855824,0.1567181,22.43897,25.17151,21.51128,20.46836,21.63013,0.9244506,2.269371,0.272615,0.159707,1.906847
245,242.632440521868,20.6101671965925,6,STAR,1,21.61771,20.63129,20.24547,20.0833,20.12722,0.1048737,0.02491714,0.0253423,0.02896027,0.1099126,21.69911,20.63668,20.19467,20.06157,19.91978,0.125155,0.02330121,0.02960101,0.02702349,0.119814,21.79663,20.6132,20.21992,20.14589,19.97209,0.259182,0.03931681,0.04245378,0.06035692,0.2305898
246,242.6363774517,20.5824460993174,3,GALAXY,0,24.74761,24.98742,22.55287,21.85488,22.03505,0.7347431,0.4636792,0.1445389,0.1087529,0.4865046,21.58885,24.33368,22.34869,21.75241,21.95085,0.6277691,1.012183,0.2307701,0.115234,0.6339309,24.12176,24.52915,22.67606,21.92014,22.74804,1.786157,0.8793094,0.3496766,0.2677727,1.445747
247,242.642801454591,20.6277927975442,3,GALAXY,0,23.60833,22.78269,21.16569,20.42035,19.87462,0.5092772,0.1164929,0.04633858,0.03512041,0.08845563,23.4304,22.64647,20.57342,19.87951,19.39174,0.5384235,0.1343343,0.04500709,0.03175071,0.09163142,26.85365,22.1297,20.44703,19.78397,19.81016,1.137737,0.4740808,0.1949602,0.1441308,0.5524312
248,242.643566527179,20.5521924295512,6,STAR,1,23.60733,22.10208,20.67802,19.80502,19.29507,0.5203386,0.06506081,0.03251165,0.02434566,0.05689738,18.95031,22.10273,20.69218,19.79634,19.26701,0.3931646,0.06797712,0.03618892,0.0239811,0.05616995,22.60075,22.11484,20.702,19.81286,19.44033,0.5551069,0.1302511,0.06163263,0.04183566,0.1313789
249,242.649516471253,20.5344960913081,3,GALAXY,0,23.66233,23.69512,22.74902,22.88893,22.96105,0.5446945,0.2366734,0.1690408,0.2575017,0.6191761,22.41977,23.33891,22.26168,22.89162,23.00706,0.6362174,0.2624666,0.1732653,0.2698674,0.6660326,23.44263,23.07595,22.70994,23.90833,23.18093,1.652728,0.5271471,0.623023,2.041753,2.34029
250,242.662487759675,20.5498206751502,3,GALAXY,0,24.6057,24.26031,24.02244,22.59163,23.26878,0.7678332,0.3587376,0.3350836,0.2076643,0.5960894,24.5043,24.31382,23.76103,22.30556,23.23214,6.172414,0.8331182,1.966555,0.4357173,2.838231,24.63481,24.82186,23.99916,22.49987,22.99289,1.792211,1.108875,1.179528,0.5099885,1.618125
251,242.664736807153,20.5271215913536,3,GALAXY,0,24.25801,23.80195,23.08386,22.2665,22.11846,0.7223268,0.2552628,0.2237647,0.1537747,0.5163568,23.05975,22.89691,22.06299,21.27133,21.33258,0.7751406,0.2535027,0.2271096,0.1618925,0.6841701,24.29742,23.12543,22.51164,21.46884,27.88027,3.393676,0.7125268,0.676869,0.3091535,0.0598711
252,242.666262356997,20.7167787067139,6,STAR,1,24.22938,23.55088,22.05831,21.004,20.36674,0.6989402,0.2852131,0.09584455,0.05494052,0.1356656,21.72554,23.28147,21.96806,20.97129,20.06144,0.7102714,0.2514053,0.1338955,0.06456031,0.1513193,22.97462,23.34927,21.92544,20.89338,20.35378,0.863825,0.5497559,0.2095792,0.1261349,0.3416634
253,242.672337778485,20.5911915289225,3,GALAXY,0,23.03216,23.61374,22.93165,22.80385,21.4632,0.3605435,0.2540846,0.1998807,0.240819,0.3299831,21.80543,23.34198,22.2742,20.63752,20.71417,0.3949619,0.2864225,0.2211866,0.2410583,0.3906834,22.06975,26.32053,22.81462,21.4537,21.60844,0.5151978,1.037565,0.6804999,0.3040475,1.448745
254,242.672392899757,20.6414651401196,3,GALAXY,0,23.20903,23.05007,22.42359,22.10137,21.87667,0.3842175,0.1445429,0.1309359,0.1346069,0.4427491,19.82377,22.64387,21.81725,21.79207,21.96131,0.2446015,0.1558805,0.1398973,0.1645723,0.4785089,20.52107,23.83236,21.3819,21.07672,25.99952,0.3074616,2.425018,0.2998165,0.5294794,0.6509863
255,242.673745889451,20.6455880326097,3,GALAXY,0,25.63384,23.87141,22.77547,22.90892,21.69476,0.4877005,0.2777694,0.2453356,0.263572,0.3918573,24.67402,23.9071,22.06373,21.00759,21.12438,1.426466,0.3091279,0.2033117,0.1705503,0.386607,21.81405,27.88505,21.84572,20.84723,26.17809,0.6533066,0.4345174,0.2861603,0.2796387,0.3589794
256,242.677447340483,20.7416410786587,3,GALAXY,0,23.73745,23.19807,22.15988,22.27981,22.29971,0.5620306,0.1665024,0.1042836,0.2316214,0.5717818,23.99297,22.93822,21.4234,22.29514,22.50843,0.6479551,0.1743679,0.1303506,0.2098137,0.6254935,27.85395,25.07499,21.0998,26.04925,25.47706,0.3614884,2.282305,0.1877375,1.162495,0.5503377
257,242.679280655819,20.6592964652837,6,STAR,1,21.03185,19.53755,18.87061,18.5703,18.44675,0.07213307,0.01680236,0.01589018,0.01662998,0.03380306,20.95023,19.5351,18.86935,18.57161,18.36347,0.07416847,0.01187535,0.01008052,0.01017948,0.0287957,19.88278,19.41213,18.75009,18.52894,18.58309,0.2662514,0.05034829,0.08872394,0.05240828,0.2867133
258,242.683647166338,20.6143014084917,3,GALAXY,0,24.75816,23.55665,22.40374,21.82126,21.57019,0.721417,0.2154974,0.1283354,0.1056091,0.3578618,20.10546,22.45825,21.08496,20.74936,20.54854,0.3692708,0.1804256,0.1202611,0.09507467,0.3004565,21.36273,22.29739,21.17707,21.13209,20.8458,0.3499543,0.3379382,0.200559,0.2931692,1.003103
259,242.683723930295,20.609207788879,3,GALAXY,0,23.97716,23.61991,22.74556,23.84732,22.50291,0.6758031,0.3325593,0.2231856,0.4740292,0.5921399,18.37871,23.61611,20.27156,23.85958,22.55554,0.2939503,0.2344517,0.1758887,0.7685377,0.6126173,19.52917,27.95237,20.25049,25.18867,28.07463,0.3278662,1.806622,0.3405192,10.35486,0.2383146
260,242.684639414615,20.6208080152891,6,STAR,1,22.76323,19.99738,18.65172,18.09717,17.35062,0.2477892,0.01899995,0.015341,0.01565372,0.02397365,18.80582,19.98222,18.62794,18.10266,17.33736,0.172315,0.01530273,0.008877557,0.008061592,0.01403788,19.74691,19.6975,18.15153,17.35608,16.88511,0.2754326,0.1101203,0.04726411,0.03007112,0.08393838
261,242.686282067641,20.6588906300731,6,STAR,1,23.33491,21.1326,20.07898,19.57154,19.45688,0.4218159,0.03299625,0.02339766,0.02199842,0.06401882,20.86702,21.1476,20.06454,19.58081,19.4142,0.4107807,0.0393409,0.02384953,0.02282562,0.06376626,23.5368,21.21093,20.14478,19.63651,19.62976,1.040772,0.05954691,0.03728937,0.03524208,0.1543175
262,242.690094376442,20.6083786491159,6,STAR,1,19.60113,17.93722,17.21425,16.93316,16.7986,0.03230963,0.01385375,0.01382927,0.01470998,0.022341,19.61578,17.93059,17.20518,16.93231,16.78895,0.03117244,0.005693112,0.005011778,0.005289852,0.01025375,19.59745,17.96932,17.25191,16.98058,16.84276,0.03772372,0.005050126,0.004098722,0.004267315,0.01331536
263,242.693500948065,20.7176520391245,3,GALAXY,0,23.96437,23.21479,22.96336,22.45072,21.81796,0.5113609,0.1670069,0.2077954,0.1854018,0.3453982,24.49245,22.38286,21.17239,21.47809,20.13809,0.7840397,0.1883976,0.2477597,0.1878229,0.3880711,25.07648,22.74565,21.66,22.00562,20.42218,4.060901,0.6288658,0.2425545,0.7998192,0.8535302
264,242.694264543957,20.5949271991715,3,GALAXY,0,24.16108,23.37285,23.61509,23.6401,21.95577,0.6744365,0.1842934,0.3440679,0.4308403,0.4650511,18.69102,21.61455,22.65672,21.94572,20.40753,0.2627688,0.1884245,0.4303585,0.4413816,0.3745282,22.56056,22.35014,24.86984,24.42553,22.82902,1.027112,0.3549059,2.809157,2.870306,3.187072
265,242.697422353514,20.7420883890634,6,STAR,1,23.92795,25.32087,24.93327,22.54042,20.8471,1.156473,0.5093889,0.5647898,0.2975807,1.030749,22.91087,25.62989,24.9157,22.56984,20.97378,2.056342,2.885101,8.147023,0.9791896,0.3890557,23.75296,25.3705,24.87637,22.73872,21.70636,0.9007887,0.5268912,0.6150268,0.4212405,0.6745431
266,242.698850013101,20.7389716949491,6,STAR,1,22.2119,26.80288,25.54328,24.36208,22.66295,0.2031981,0.993122,0.6441868,0.8905456,0.7559041,22.23348,27.01867,25.56382,24.3618,22.76906,0.3471614,0.5379754,0.9308043,0.5929322,1.327573,22.41438,26.99009,25.64265,24.3619,23.53427,0.4632336,0.4944118,1.185286,2.016385,1.340853
267,242.700449257091,20.580530843742,6,STAR,1,23.99217,23.64359,22.81245,22.49843,23.29875,0.6311759,0.2267481,0.1807436,0.187871,0.5628531,20.55915,23.50751,22.81826,22.50094,23.56407,0.4972731,0.2387009,0.1884251,0.1986622,0.5784037,22.01365,23.68286,25.00868,26.39287,23.47642,0.4883064,0.8751314,2.132925,0.6669194,2.077083
268,242.596393682357,20.5820245633535,3,GALAXY,0,23.39625,23.98539,22.49876,21.72594,21.56021,0.4517786,0.3312133,0.1373927,0.09820371,0.3566162,20.16928,23.33259,21.78846,21.35759,21.43058,0.3136784,0.319933,0.1864187,0.09691976,0.3990392,21.74433,23.04894,22.33796,21.10442,23.59571,0.4300534,0.5082469,0.4651977,0.2572462,1.995912
269,242.600431712259,20.5663445220601,6,STAR,1,20.48015,18.0814,16.96416,16.57664,16.3982,0.05625241,0.01397009,0.01372827,0.01459626,0.02171455,20.4977,18.06913,16.9617,16.58351,16.37089,0.05479719,0.005991033,0.005247614,0.004844893,0.008392396,20.56727,18.10997,17.00837,16.63344,16.43568,0.08074419,0.005482172,0.003543562,0.003427152,0.009685691
270,242.603871238158,20.6071733737218,3,GALAXY,0,21.7886,21.14681,20.39447,20.16389,19.65339,0.1269964,0.03351762,0.02739587,0.02989125,0.0742588,19.32689,19.43834,18.79551,18.42749,18.22387,0.1014793,0.01995641,0.01696924,0.01869057,0.05939081,20.13656,19.52598,18.8816,18.53555,18.42633,0.1624738,0.03836402,0.0307368,0.03849719,0.1578476
271,242.610726911833,20.5585316678502,3,GALAXY,0,23.59182,23.25588,25.24479,24.91587,23.20515,0.5187838,0.3698032,0.5102677,0.4639117,0.5830634,22.72994,23.0703,25.55489,24.90739,23.60423,0.5475292,0.1791293,0.8969797,0.485784,0.8703062,22.75988,25.61511,24.20616,25.52867,22.6818,0.950018,1.583579,1.888142,1.354729,2.436909
272,242.619013709952,20.6040975460341,3,GALAXY,0,23.57119,22.88914,22.08966,21.83221,21.637,0.5019366,0.1270081,0.09740379,0.1069759,0.375053,21.27383,22.5199,21.98892,21.72651,21.35694,0.3083774,0.1345795,0.1028386,0.1112415,0.3692139,22.74275,22.61592,22.20151,21.79047,22.99202,0.5244665,0.2132038,0.2180125,0.2293851,1.493458
273,242.624751197724,20.6186622699171,3,GALAXY,0,24.10101,23.4993,22.40577,22.11327,21.25908,0.6636314,0.2105158,0.1276129,0.1359519,0.2806551,24.64789,23.02724,22.09315,21.70469,21.18036,0.7543322,0.2550995,0.138224,0.1403999,0.3580801,25.1158,23.75933,22.36929,21.84092,21.67613,1.929364,0.7159361,0.3313614,0.3120017,1.08543
