,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
202,238.500252471608,34.5101795309247,3,GALAXY,0,24.11527,25.48887,23.33059,21.95596,20.81221,0.8189344,0.5870697,0.2995051,0.1303503,0.1661584,20.39303,25.54954,22.55366,21.63135,20.18747,0.5490764,0.5781506,0.3651397,0.1523605,0.1706722,22.22142,27.41383,23.27017,21.79881,20.90155,1.04149,1.305041,1.331179,0.4513535,0.8709529
203,238.500889208463,34.4787252039122,3,GALAXY,0,24.82534,22.9123,22.28505,21.76201,21.22668,0.9076113,0.1645571,0.1248355,0.1103972,0.2342345,25.04613,22.66248,22.08362,21.7282,20.98365,0.8983322,0.1919144,0.1790015,0.1544545,0.2366534,24.82671,22.60344,22.276,21.77302,21.10801,2.110815,0.2827646,0.303277,0.2847824,0.5491666
204,238.502056924469,34.5022596321313,3,GALAXY,0,21.9154,20.92566,20.67829,20.54868,20.50582,0.1601737,0.03699059,0.03282699,0.04123541,0.1286454,21.18974,20.01565,19.83296,19.58246,19.53347,0.1478474,0.02868823,0.03045988,0.03701387,0.1195804,21.12841,20.07305,19.92081,19.61747,19.73704,0.3134579,0.05602684,0.04968972,0.07296728,0.2992718
205,238.514480778708,34.4552463709537,6,STAR,1,25.55444,23.45263,22.07587,21.40968,21.04206,0.6676971,0.255614,0.1050198,0.08155739,0.202327,25.89955,22.6753,22.09891,21.22723,21.08178,0.5200053,0.2573454,0.115827,0.1006282,0.2232651,26.04604,23.39158,22.32113,21.46389,21.50941,0.6757675,0.418008,0.228861,0.1424662,0.5127711
206,238.52961631724,34.4496582411771,3,GALAXY,0,23.32468,23.10069,22.65566,23.19009,22.19242,0.5256993,0.1908484,0.1736102,0.3563925,0.4544054,22.18085,22.94297,22.51507,22.58197,21.44228,0.4955976,0.2136073,0.1802423,0.4798931,1.245816,22.57301,26.32004,26.91699,25.44492,21.35316,0.8312073,1.146039,0.5901389,1.365395,0.9127161
207,238.533461671505,34.4713168786892,3,GALAXY,0,23.24478,22.71513,21.88588,21.60703,21.34747,0.9300101,0.1391586,0.08914928,0.09566417,0.259758,21.08058,22.74661,21.59511,21.40599,20.72714,0.3817326,0.162167,0.09715291,0.09566002,0.3156227,23.21199,23.35532,21.52144,21.80742,20.83015,1.198264,0.6520308,0.1839803,0.3345169,0.494039
208,238.357552316378,34.3717726371883,6,STAR,1,15.67837,14.14226,13.57609,13.4289,13.34109,0.01193306,0.01956873,0.01160992,0.01441864,0.01884878,15.64214,14.13894,13.59015,13.41071,13.35282,0.004535598,0.002906683,0.003207662,0.003097279,0.003502475,15.67665,14.1696,13.6336,13.4705,13.41533,0.003576158,0.0009712884,0.0008067345,0.0008835242,0.001502957
209,238.390986211933,34.3977354454451,3,GALAXY,0,23.97107,22.06922,20.96775,20.56843,20.07095,0.5541696,0.08216957,0.04237086,0.04397812,0.0913818,22.25893,21.17176,20.04113,19.67306,19.26532,0.699427,0.06672429,0.03493655,0.03449382,0.08304729,22.27089,21.61098,20.08499,19.96719,19.41995,1.09109,0.2842378,0.07900481,0.1377248,0.2389499
210,238.401356639463,34.4203209835199,3,GALAXY,0,25.39033,23.50128,22.91303,22.20401,22.07051,0.7046379,0.2677411,0.2521917,0.1663475,0.4246799,25.65325,21.41635,22.1553,21.758,20.56578,1.038194,0.3365096,0.2551511,0.1798718,0.6735035,23.73662,22.0677,22.66506,21.68419,20.77594,3.319569,0.3736826,0.9301517,0.3529309,0.8943116
211,238.406711949741,34.3988177786489,6,STAR,1,23.86811,24.13097,23.59201,22.31689,21.9984,0.7184272,0.4251882,0.3688788,0.1833713,0.4095244,23.96742,22.77566,23.50266,22.20311,20.04352,1.180077,0.5832236,0.6120223,0.1928917,0.4975654,25.3964,23.08295,23.43764,24.68085,20.38434,2.241434,0.5809995,1.11384,2.003049,0.3941392
212,238.417211827481,34.4132361751677,3,GALAXY,0,23.43946,23.15287,22.1795,22.09791,22.31263,0.8952197,0.3002145,0.1366504,0.2881714,0.4762535,23.49866,22.80263,22.01329,21.83002,22.31866,2.389054,0.251044,0.1251824,0.2826239,2.501445,23.99733,22.9336,22.62935,22.15237,22.53563,2.415646,0.3458969,0.432301,0.6437604,1.115718
213,238.429494201729,34.4519104584249,3,GALAXY,0,25.08842,24.09109,23.14154,22.0787,21.70547,0.8283287,0.4167605,0.2555993,0.1481176,0.8416424,21.30476,23.19561,21.41266,21.25024,21.80786,1.550249,0.4352149,0.2629696,0.1631862,0.3714265,22.67978,23.9031,21.66534,21.566,24.47422,0.9165714,1.158864,0.2408961,0.3374239,0.7906902
214,238.441114274192,34.3975505593727,3,GALAXY,0,23.64318,23.48427,22.05457,21.68159,20.9388,0.6426447,0.2602247,0.1036266,0.1047586,0.1862016,23.74682,23.26057,21.87226,21.48477,20.81292,0.6940467,0.2834113,0.1398047,0.1069175,0.1990443,24.68061,23.20918,21.91063,21.68466,21.56225,2.131701,0.5345027,0.2536042,0.3322919,1.094237
215,238.446821781693,34.4285522328676,3,GALAXY,0,24.2713,21.93431,21.00459,20.642,20.17959,1.31052,0.07618904,0.05343308,0.05088365,0.1009146,21.88611,21.07242,20.0413,19.79155,19.4555,2.588957,0.06367267,0.0369519,0.03770405,0.1035637,23.21744,21.22201,20.21749,20.13579,19.76661,3.438803,0.1842183,0.08216103,0.1712543,0.372609
216,238.46229672235,34.488698141458,3,GALAXY,0,24.77807,23.31883,22.6788,22.22266,22.10755,0.900952,0.233282,0.1731891,0.1660201,0.4286941,24.85816,21.98475,22.59452,21.84567,21.81066,0.8973202,0.245177,0.2092617,0.2401065,0.4904845,25.24951,22.8069,22.84246,21.95843,22.72624,1.533166,0.2980306,0.5137597,0.2881493,1.201422
217,238.47126607788,34.4321070047652,3,GALAXY,0,24.50956,25.33581,22.75833,24.65548,22.37759,0.9256083,0.5849636,0.4178505,0.5665091,0.486695,22.88169,26.09674,22.44055,27.40593,21.91036,1.375415,1.241518,0.1984571,0.6220298,0.6122385,24.25925,25.99546,23.21647,25.0011,22.0049,1.07192,0.5670475,0.3751815,0.7413235,0.7817348
218,238.472273293954,34.4182057547577,3,GALAXY,0,22.21644,21.71231,20.90273,20.51123,20.25601,0.2105627,0.05830434,0.04024637,0.04039968,0.1047226,22.10923,21.17709,20.41729,20.07139,19.49632,0.2464534,0.07785164,0.04808038,0.04609118,0.1182242,22.10021,21.33002,20.4922,20.13223,19.53907,0.5332391,0.1140941,0.07555313,0.08060887,0.1712026
219,238.474502168413,34.4613645719047,6,STAR,1,23.29594,21.98917,20.65964,19.81622,19.3929,0.5071126,0.07630956,0.03477287,0.0261048,0.05282872,22.86692,21.66854,20.63429,19.79231,19.24475,0.5846841,0.07653794,0.03583605,0.02373363,0.06497218,22.82597,21.83728,20.733,19.7427,19.302,0.6599953,0.1410943,0.07308507,0.0515585,0.0969068
220,238.481620338514,34.465823613033,6,STAR,1,18.42103,16.51886,15.76835,15.58782,15.45446,0.01788527,0.02498291,0.01603502,0.01790067,0.02113164,18.4632,16.50492,15.77429,15.55554,15.45556,0.01554497,0.00372845,0.003658028,0.003681076,0.005231156,18.5282,16.5554,15.83134,15.61149,15.51776,0.01846951,0.03453306,0.02549268,0.02444962,0.0224569
221,238.500680330482,34.3942000202803,3,GALAXY,0,24.57313,23.14914,21.71366,21.0994,20.81851,1.000636,0.1930454,0.07856742,0.06604952,0.1742262,24.64077,22.7956,21.41454,20.82572,20.60868,2.589389,0.2839106,0.1154761,0.07910031,0.2102773,24.62843,22.97523,21.57817,21.09506,20.49088,2.505841,0.4709222,0.1924098,0.1835145,0.3752655
222,238.509047637419,34.3703719588715,6,STAR,1,23.25288,22.2501,20.80875,19.49314,18.83173,0.5031013,0.09193811,0.03817865,0.02203495,0.03697976,22.02643,22.02751,20.76108,19.5008,18.84249,0.5184655,0.09769146,0.04552698,0.0188411,0.03465796,22.72799,22.26903,20.73951,19.55027,18.89319,0.8538805,0.2340957,0.08700865,0.04178081,0.08348037
223,238.511392225954,34.3624322757951,6,STAR,1,23.71181,24.1741,22.57624,24.79012,22.65625,0.6944463,0.4279957,0.5251725,0.5349495,0.5320908,20.75883,23.20599,22.48003,24.85403,25.63103,0.5531858,0.5167046,0.1815783,0.5484619,0.8585604,23.06056,23.91599,23.23339,25.07696,23.71101,0.7004422,0.6217645,0.517526,0.8999996,0.8034295
224,238.52377322333,34.4271654508621,6,STAR,1,19.04831,17.65008,17.02647,16.7924,16.68081,0.02289616,0.01995554,0.01201323,0.01475025,0.02014535,19.066,17.63409,17.01695,16.79383,16.68277,0.02199214,0.005117917,0.004606458,0.004860074,0.008701727,19.12114,17.67513,17.06952,16.84313,16.73285,0.02852714,0.004627414,0.003792608,0.004087693,0.01096829
225,238.536678985579,34.4222829931217,3,GALAXY,0,23.11532,23.31915,22.95519,22.32451,22.25193,0.4520397,0.2262447,0.2257122,0.1775822,0.4691593,23.33555,21.92925,21.65707,22.13136,21.25115,0.6702548,0.2176839,0.2237488,0.1863705,0.485042,26.61606,22.28965,21.97181,27.28104,23.52603,1.425489,0.4571797,0.3119102,0.4569346,2.495183
226,238.54476472041,34.4231395408861,3,GALAXY,0,22.2046,21.97785,21.10558,20.75346,20.46977,0.2117825,0.07437769,0.04736213,0.04760958,0.4497401,21.31604,21.71622,20.77099,20.43237,19.98814,0.1972938,0.07250376,0.05881959,0.05854633,0.1598255,21.38241,21.63621,20.91049,20.53309,19.99207,0.2509183,0.1406106,0.109028,0.1091592,0.2429322
227,238.547386612415,34.387864888973,3,GALAXY,0,21.82527,20.67707,20.10189,19.84059,19.85625,0.15464,0.03176593,0.02674044,0.02591072,0.07670371,21.27783,20.41152,19.7291,19.3293,19.0458,0.1588599,0.02629371,0.0216015,0.02220236,0.07263216,21.60689,20.29445,19.60321,19.22994,18.93368,0.4779333,0.06326776,0.05966162,0.05762247,0.1452051
228,238.55385293087,34.4102276815456,3,GALAXY,0,23.50233,22.87345,22.12016,21.72965,22.14568,0.6058155,0.1553171,0.1105503,0.1058143,0.4480405,21.5989,22.37523,21.62766,21.34995,21.32856,0.6178939,0.1724301,0.103406,0.1086452,0.4754536,22.54659,22.4985,22.03854,21.51637,23.34776,0.8406941,0.3520283,0.3489335,0.321242,1.704747
229,238.554731388468,34.3537115475948,3,GALAXY,0,23.48705,22.32342,20.52133,19.79424,19.35842,0.6023445,0.1017624,0.03386714,0.03107593,0.0571297,23.18374,21.98645,20.31023,19.53441,19.08729,0.6025703,0.09556303,0.03478894,0.02186575,0.05686706,24.47985,22.03755,20.35858,19.55045,19.09044,2.137639,0.1815613,0.06653056,0.05927442,0.1079128
230,238.557397102204,34.3943777154334,6,STAR,1,24.14369,24.78063,25.87867,23.87683,20.80515,0.8687983,0.5681531,0.4078425,0.5220898,0.5167593,21.62749,24.29601,25.9192,23.98019,20.87745,1.311538,1.368889,0.45101,0.5964723,0.1999762,24.57199,24.68152,26.08511,24.72074,21.32461,1.042001,0.6941118,0.6382701,3.771199,0.3406939
231,238.562339399139,34.4066165362115,6,STAR,1,23.43872,24.90186,24.48386,24.26674,20.8942,0.5794401,0.5849563,0.604394,0.5709029,0.2942696,20.99177,24.94058,21.6673,24.09258,20.92465,0.3708307,0.7890914,0.8715651,0.8321061,0.1927099,23.11386,25.21261,23.99289,24.58139,21.51511,0.4724377,0.6909057,0.6111517,1.140347,0.3617486
232,238.578323116011,34.4026001260793,3,GALAXY,0,25.46903,22.42596,21.40518,20.88331,20.50812,0.7183573,0.1068217,0.06057637,0.05208996,0.1344088,25.73697,22.17752,21.03964,20.54929,20.46456,0.582684,0.1055213,0.0595926,0.05507104,0.1357185,24.6473,22.15857,21.13308,20.51117,20.16986,2.474548,0.2139083,0.1553215,0.1197984,0.2773632
233,238.584653912057,34.3910838236103,3,GALAXY,0,22.58632,24.24794,22.66348,22.20511,21.77692,0.2942685,0.4495361,0.1774954,0.1575183,0.3636924,20.71062,24.20397,22.35204,21.61696,20.20565,0.3247527,0.5879315,0.2222905,0.156119,0.4376374,21.72799,29.80074,22.94335,21.96835,20.08498,0.5055534,0.06518702,0.7415047,0.5959101,0.3894876
234,238.585201736871,34.4626060504071,3,GALAXY,0,22.71381,21.3046,21.18418,20.97114,20.89186,0.3191593,0.04632539,0.05003644,0.05540895,0.1810628,19.66586,21.15495,20.71311,20.56456,20.52978,0.2384,0.05419732,0.05491579,0.05412781,0.1936853,21.32426,21.16938,20.67124,20.75854,19.798,0.4312599,0.1641885,0.0953723,0.2439107,0.371741
235,238.588181676966,34.4680096908175,3,GALAXY,0,23.28426,23.48822,22.73519,22.13747,21.73376,0.5027335,0.2678168,0.1855393,0.1473929,0.3498191,22.09253,22.89304,22.52169,21.88776,21.21687,0.4975114,0.2815276,0.2268914,0.1619113,0.4542117,22.92059,23.67904,22.88593,22.03701,21.0639,0.668862,0.6394569,0.4192535,0.3056401,0.4387964
236,238.551811394607,34.3599219650404,3,GALAXY,0,23.1489,25.59421,22.73702,22.76969,21.67837,0.4666719,0.5374395,0.1904973,0.3879214,0.3401495,23.43731,25.65098,22.50582,22.3722,21.30817,0.6020827,0.6367858,0.2594382,0.2655615,0.3503924,24.78387,26.49846,22.97759,22.94906,22.18416,1.808979,0.6156477,0.4664634,0.6644561,1.006392
237,238.561303339514,34.4280593849737,3,GALAXY,0,24.7751,24.31383,22.06546,21.45886,20.79585,0.93591,0.4711084,0.1052193,0.08378556,0.1669144,21.79563,24.35958,21.8461,21.09001,20.67377,1.353606,0.5439027,0.1359587,0.08353318,0.1979144,22.25974,25.11412,21.88353,21.0852,21.28358,0.6639177,1.425323,0.2233824,0.1721246,0.6971434
238,238.564088748717,34.3992099956352,6,STAR,1,25.0519,23.2597,24.24658,23.99312,22.56319,0.8822658,0.2146051,0.5579695,0.5421423,0.5231909,25.28176,23.32125,23.60138,24.053,22.59164,0.8162218,0.2593197,0.5704719,0.6844957,0.5604829,24.84657,24.14915,23.4522,24.93447,23.3299,1.093615,0.7862588,0.4663223,1.086655,1.188274
239,238.579671439329,34.4504523506588,6,STAR,1,20.64013,19.63525,19.29863,19.15234,19.12059,0.06385016,0.02308947,0.01635102,0.01925162,0.04401301,20.29111,19.6279,19.25904,19.11789,19.10826,0.0589839,0.01611043,0.01309271,0.01460252,0.04299695,20.38199,19.67155,19.25467,19.14731,18.96919,0.08438876,0.02057989,0.02162478,0.02587498,0.07776967
240,238.580021922031,34.4348617026597,3,GALAXY,0,23.53237,23.31433,23.00692,22.34047,22.23257,0.6135045,0.2279289,0.1760494,0.1767382,0.4683618,23.33808,22.56726,22.55302,22.03781,21.26583,0.8199916,0.2084037,0.2943206,0.2372793,0.4602385,22.88007,22.6724,25.03268,21.99837,22.39404,1.125854,0.4893745,2.390233,0.4599339,1.928868
241,238.591417222332,34.3970926630741,3,GALAXY,0,24.04322,22.98859,23.61286,23.93659,21.95571,0.832149,0.1716417,0.3829547,0.5272768,0.4076065,21.73099,22.79784,22.08542,20.65008,17.96318,0.6956462,0.193671,0.5674598,0.3897984,0.284815,23.68349,23.39209,23.7968,23.15098,21.60607,1.56801,0.5418707,1.042017,1.237922,0.9160112
242,238.627167381113,34.4384180371854,6,STAR,1,23.07939,24.00524,23.26135,21.41107,20.61324,0.4341958,0.3925542,0.28972,0.078449,0.1447288,23.17148,23.24178,21.56623,21.36835,20.5699,0.4962614,0.4543504,0.2596198,0.0946357,0.1565446,25.30233,23.78963,23.02629,21.5141,20.71066,1.990362,0.6835512,0.4823927,0.1852609,0.3243057
243,238.547971864295,34.3680403993458,6,STAR,1,22.45883,20.0609,18.79126,18.20862,17.8779,0.262046,0.02528455,0.01433174,0.01597873,0.02444689,18.78305,20.03506,18.7186,18.15483,17.77606,0.1191475,0.01765472,0.009606671,0.008334619,0.01849846,21.07124,20.02271,18.7341,18.17279,17.77267,0.1592758,0.02759389,0.01364302,0.01174478,0.0279308
244,238.556908446297,34.34630908182,6,STAR,1,23.96925,24.14459,22.68052,21.52028,20.83265,0.807678,0.4219157,0.1821506,0.08796383,0.1752759,21.99142,24.27534,22.71283,21.54992,20.6218,0.8810328,0.4679672,0.2046064,0.09386615,0.2129519,23.25532,26.80345,25.00584,25.50528,20.65322,1.479886,0.7756162,2.081384,1.304466,0.5016667
245,238.578057462262,34.4146643303928,6,STAR,1,22.39901,21.54782,21.29887,21.15529,20.94961,0.2500032,0.05385208,0.05545506,0.06474604,0.1907008,22.48232,21.52954,21.29312,21.093,20.69409,0.2847585,0.06237401,0.0797269,0.07026798,0.2747423,23.68608,21.72613,21.47256,21.29505,20.89903,1.308571,0.1142108,0.1352414,0.1643482,0.407064
246,238.581155710198,34.4374402407771,6,STAR,1,18.80996,17.25513,16.67992,16.47059,16.35706,0.02062941,0.01982973,0.01187438,0.01464838,0.01975495,18.79642,17.24689,16.65633,16.45174,16.36658,0.02229834,0.004492953,0.004168536,0.004447291,0.007474922,18.83067,17.28791,16.70564,16.49496,16.41464,0.02323784,0.003690358,0.003071714,0.003295311,0.008768301
247,238.582392548507,34.3880473525109,3,GALAXY,0,24.30613,23.86465,23.4489,22.23244,21.97435,0.9153286,0.3470332,0.3395106,0.1613522,0.4120545,23.16146,20.79585,22.97278,21.7908,18.05536,2.40467,0.2592126,0.3576792,0.2669457,0.4606563,25.01459,23.14295,23.0855,21.96108,20.96852,2.06342,0.8047433,0.6595072,0.3630127,0.6324612
248,238.62920988098,34.435785851509,3,GALAXY,0,25.3695,24.50172,22.78132,22.09414,21.62693,0.7510637,0.5256125,0.194351,0.1403735,0.3278224,25.49244,22.10482,22.42835,21.98755,21.54742,0.9038329,0.8271255,0.2822081,0.1651512,0.3962162,25.42304,24.92565,23.09829,22.06094,21.82152,1.282723,1.1074,0.5096217,0.3301267,0.9789727
249,238.637353742791,34.4357128956628,6,STAR,1,23.16667,24.20593,23.62216,22.12937,21.41085,0.4663222,0.4482596,0.3821962,0.1443493,0.2794387,21.28571,23.03462,23.67361,22.16008,21.49506,0.493334,0.7048428,0.5755588,0.1543877,0.3052741,23.0349,24.29624,23.97419,22.72769,21.58858,0.6669893,0.6252636,0.6859124,0.4680862,0.6999125
250,238.598698600248,34.4280388653404,3,GALAXY,0,25.1993,24.04603,22.75394,21.58209,20.78676,0.8288524,0.4247395,0.2396928,0.1249603,0.1698826,25.19666,23.92063,22.72185,21.55428,20.52744,1.561053,0.7090052,0.4078886,0.1689812,0.2221731,24.89621,25.08818,22.91623,21.73164,20.58828,2.230972,1.752624,0.7496046,0.4216177,0.40092
251,238.602325039946,34.420291426931,3,GALAXY,0,23.85469,22.83626,22.00076,21.47645,22.11909,0.7539018,0.1611703,0.1057644,0.09842754,0.625712,22.97521,22.71958,21.68066,21.37761,19.77309,1.342237,0.1765708,0.1350157,0.113548,1.548929,25.00279,24.65836,21.50266,22.37997,21.03043,4.302762,3.024572,0.2350029,1.269504,1.572954
252,238.623953413851,34.4224070667124,3,GALAXY,0,25.42676,24.5414,23.22876,22.2416,22.23966,0.7305661,0.531787,0.3640258,0.1601355,0.4749266,25.47682,23.66,22.96637,21.98989,21.90848,0.7324694,0.5359629,0.2867146,0.174637,0.8387991,24.96085,23.25726,22.93878,22.10951,22.39567,5.2584,0.4781325,0.5613071,0.3993464,1.414967
253,238.357554109847,34.3717759530194,6,STAR,1,15.67833,14.14228,13.57609,13.429,13.34098,0.01193316,0.01956869,0.01160937,0.01441769,0.0188461,15.64436,14.13911,13.59063,13.41161,13.35334,0.004540497,0.002906809,0.00320888,0.00309919,0.00350381,15.67817,14.16976,13.63379,13.47098,13.41556,0.00357483,0.0009695286,0.0008029444,0.000878949,0.001502253
254,238.404693702481,34.3829078014188,3,GALAXY,0,24.69671,23.11924,23.43215,22.00843,21.77759,0.8897424,0.1946473,0.3298303,0.1407358,0.3578877,21.66266,23.15195,22.91637,20.29011,20.13956,0.5980262,0.2039638,0.388381,0.1247023,0.4313618,23.47794,22.47387,23.56548,21.50867,20.72643,1.955997,0.4970994,1.359628,0.3632,0.6347286
255,238.409692241494,34.426875059147,6,STAR,1,24.62791,23.48342,21.96992,21.1688,20.82249,0.897737,0.2637806,0.08528577,0.06898703,0.1684479,20.89217,22.67524,21.7743,21.15905,20.45295,0.53,0.2562835,0.1115204,0.07101241,0.203317,22.40874,23.12012,22.00289,21.3179,21.08974,0.8267433,0.6014872,0.3282853,0.2617027,0.7452809
256,238.409771150824,34.3850431025882,6,STAR,1,22.12422,25.87307,25.77439,24.39135,22.679,0.2251852,0.479013,0.4317516,0.6008301,0.5273999,22.19855,27.48874,25.7882,27.9527,22.54522,0.2107432,0.6539955,0.5466816,0.9277769,0.7359728,23.09564,26.74086,26.10953,26.21631,24.61181,1.314356,0.8679314,1.186483,0.8631256,0.8434573
257,238.417492812374,34.3486775771903,3,GALAXY,0,25.5172,22.45314,21.43851,20.96579,20.73099,0.7287294,0.1115293,0.05887601,0.05803085,0.158442,25.93287,22.11533,21.13242,20.61262,20.28662,0.5204839,0.1291488,0.07326172,0.05629068,0.1812657,23.06306,22.38329,21.202,20.64834,20.56214,1.25061,0.2651733,0.1316582,0.1306758,0.3920994
258,238.421148216335,34.3969549248117,3,GALAXY,0,25.36989,23.09371,21.96989,21.6508,21.43234,0.7231953,0.1892549,0.09594124,0.1027964,0.2773163,21.58603,22.51572,21.49325,21.0482,20.0033,1.090298,0.2487175,0.1111888,0.1071842,0.3204603,20.97493,22.592,21.65073,21.25377,20.88728,0.2625798,0.3238199,0.2028793,0.2308804,0.584878
259,238.429418403431,34.3268441636334,3,GALAXY,0,24.16246,25.21316,22.72503,22.28349,21.79331,0.8497031,0.6179194,0.1940875,0.1806818,0.366447,21.3848,25.25028,22.63982,22.05131,21.6034,1.006219,1.94586,0.268953,0.2307038,0.9937457,24.25832,25.20684,23.08874,22.3077,21.90235,1.230261,0.860244,0.3826137,0.2827837,0.6069691
260,238.441970102843,34.4095665696886,3,GALAXY,0,24.13544,23.60725,22.48995,22.63063,22.63746,0.8346238,0.2868608,0.1499882,0.2356073,0.5211888,22.2509,23.4642,21.98318,22.17137,21.9241,0.5116975,0.3391526,0.1792852,0.2744348,0.8744177,24.48894,28.54556,21.99894,24.25222,22.82101,3.622813,0.2096615,0.3191699,2.693533,2.440784
261,238.445369005077,34.4270090781902,3,GALAXY,0,23.11093,21.63706,20.67899,20.2061,19.75448,0.436708,0.05762013,0.03389623,0.03294017,0.06947922,23.32884,20.4145,20.24757,19.91183,19.64425,0.5258627,0.04655787,0.03247529,0.03023808,0.06927466,25.70672,21.83789,20.33982,19.88954,19.42932,1.727397,0.1850854,0.06989407,0.06665415,0.1549439
262,238.448763572492,34.4303533062066,6,STAR,1,23.55562,21.79352,21.44733,21.21615,20.92276,0.6073623,0.07459211,0.08161416,0.0884435,0.1901827,23.58913,21.69623,21.4534,21.07968,20.96262,1.989731,0.1108705,0.08523615,0.094931,0.1953326,23.87886,21.77573,21.47305,21.05564,21.42085,1.440719,0.1402159,0.193409,0.2082168,0.6269234
263,238.451373132026,34.4256873886454,3,GALAXY,0,25.2521,23.01617,21.44848,20.82131,20.38558,0.7839355,0.1765874,0.06154425,0.05134877,0.1163689,25.61828,22.65891,20.94845,20.33195,19.65528,0.6253943,0.1893594,0.05906986,0.05059019,0.1110257,22.13369,23.7859,20.86389,20.48038,20.19469,0.8974673,1.674285,0.1135246,0.1888478,0.5316536
264,238.470286893923,34.4284409197383,6,STAR,1,24.46597,24.14351,22.54242,22.53459,22.78732,1.097075,0.4309593,0.1587701,0.2414659,0.5759768,24.50805,24.15524,22.51056,22.51888,24.68009,3.488875,1.20928,0.271824,0.6779191,14.01761,24.87293,24.52461,22.84101,22.90381,22.83867,1.59679,0.8304471,0.3358739,0.5618402,1.002274
265,238.47118608797,34.3797821653595,6,STAR,1,24.92118,23.05619,22.04805,21.3704,20.75257,0.8975655,0.1814701,0.1042165,0.07957316,0.1604127,25.19066,22.92902,21.87855,21.30659,20.78422,0.8615057,0.2052031,0.1531087,0.08298858,0.1684131,25.6586,22.96195,22.08463,21.27633,20.6331,1.961782,0.3540781,0.2352265,0.1663959,0.3715367
266,238.47407957401,34.4182291884105,6,STAR,1,24.02491,22.84098,24.32754,24.50152,22.67992,0.9881248,0.4032662,0.9249569,0.6725331,0.5675748,24.10205,22.88113,24.1501,24.90994,21.1839,1.564449,0.2613525,2.293318,3.186352,4.172009,24.14896,23.41448,24.1764,24.75673,22.58932,1.399356,0.3618505,0.9369267,1.006366,0.8886681
267,238.477254433214,34.4802546695664,3,GALAXY,0,22.31704,21.76125,21.0826,20.93477,20.62916,0.2261475,0.06418278,0.04558537,0.05580512,0.1422047,21.31715,21.03037,20.28453,20.93328,20.32885,0.2121847,0.05662479,0.0408799,0.05734075,0.1483527,21.55667,21.15873,20.49833,20.32224,19.82142,0.3562763,0.1231928,0.08966002,0.1430747,0.2820252
268,238.482466944255,34.4636248379829,6,STAR,1,17.84572,16.46706,15.91114,15.7622,15.5891,0.01522513,0.01968473,0.01173428,0.01453079,0.01927303,17.86256,16.45086,15.91075,15.72901,15.45879,0.01126828,0.003653472,0.003702581,0.00376677,0.005074557,17.90238,16.50138,15.96701,15.7844,15.53047,0.01200737,0.002434862,0.002032066,0.002174621,0.004601393
269,238.482474624908,34.4636274188666,6,STAR,1,17.84629,16.51821,15.91113,15.58726,15.45337,0.01522835,0.01969055,0.01173435,0.01451124,0.01923347,17.8724,16.50167,15.91272,15.5504,15.45167,0.01133438,0.003700411,0.00370723,0.003661016,0.005208429,17.37175,15.71714,15.08974,14.86049,14.76177,0.05107171,0.004651509,0.1175188,0.004290746,0.01624348
270,238.496058615382,34.3085993235317,3,GALAXY,0,24.80922,22.36261,20.93518,20.34746,19.92007,0.9258075,0.1027169,0.04267383,0.03551154,0.08185612,25.43583,21.60756,20.92627,20.25742,19.92239,0.7617412,0.1010539,0.04418705,0.03711659,0.0846061,25.94573,21.93119,21.04114,20.24461,20.32991,2.264505,0.1762735,0.09088761,0.06518707,0.2542565
271,238.496246819461,34.4232619916228,3,GALAXY,0,23.38147,24.59448,22.4604,22.27646,22.10126,0.5489448,0.5831299,0.1470282,0.1721837,0.4327603,20.61867,23.41221,21.95618,21.98339,18.34301,0.5219858,0.8728082,0.1484532,0.2008531,0.5355099,21.95656,23.20281,22.35772,22.63251,20.54342,0.4794894,0.6447976,0.4415024,0.8204096,0.4547105
272,238.496814860095,34.2910838455564,3,GALAXY,0,24.80647,24.6863,23.97708,22.50402,21.36592,0.9266673,0.5673659,1.814032,0.2068504,0.2731811,25.11629,24.60023,24.05912,22.05052,21.01007,0.8603693,0.5685002,0.6710441,0.2386267,0.3502504,24.66308,25.24142,24.78387,22.64752,21.75974,2.792162,2.460316,1.989968,0.8408965,1.162311
273,238.498056836985,34.3597792710676,6,STAR,1,25.06089,24.90309,22.93205,21.82738,21.53163,0.8705847,0.5845472,0.2249719,0.1161909,0.3032428,25.30879,22.58025,22.79012,21.86987,21.01848,0.78339,1.239577,0.2569504,0.1253073,0.3804745,25.37634,24.74593,22.90396,22.44353,21.68169,0.9968989,0.8060806,0.3247578,0.3383605,0.6521873
