,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
244,237.745914126308,18.6598534176542,6,STAR,1,24.74507,25.60224,25.85363,24.37567,20.3969,1.122252,0.5577911,0.4075783,0.6919527,0.2097075,25.0554,25.85296,25.84735,22.62387,20.38929,1.06101,0.6302624,0.4735008,0.7588943,0.2277323,24.62066,26.15536,26.36705,24.16521,21.39773,1.681299,0.6853893,0.5581063,1.446115,0.7654678
245,237.749365969037,18.7415462087923,6,STAR,1,22.46029,20.07328,18.5712,17.25958,16.52075,0.3088495,0.02300557,0.01703722,0.0168062,0.02605199,21.03413,20.0767,18.57022,17.25323,16.49572,0.2414119,0.01839952,0.008887745,0.006048429,0.009056835,21.79602,20.13781,18.60415,17.30993,16.57395,0.2665314,0.02523892,0.01089684,0.006309784,0.01163618
246,237.757944757552,18.6664009775372,3,GALAXY,0,23.35364,25.25841,22.71988,23.41402,21.84271,0.6431264,0.609594,0.1830769,0.4334236,0.5777262,23.43842,25.26074,22.50052,23.335,21.90204,0.9689372,1.583064,0.3260829,0.8874635,1.205163,23.90401,25.16421,22.83113,23.93816,22.10559,1.491979,1.115009,0.4292353,1.479457,1.256047
247,237.642492644534,18.6547661035483,6,STAR,1,23.02685,21.06438,19.68179,18.49164,17.84305,0.5013632,0.03824669,0.02175078,0.01862947,0.03191535,21.32014,21.07415,19.69495,18.48778,17.83907,0.3812509,0.04040856,0.01729537,0.01151737,0.02200804,22.91796,21.21046,19.77161,18.52953,17.88493,0.750811,0.06570654,0.02890723,0.01668386,0.03587651
248,237.650342330467,18.654324447421,3,GALAXY,0,24.63513,22.74774,21.62508,21.24819,21.16535,1.133033,0.1433217,0.07324371,0.0832339,0.3477739,25.0522,22.6654,21.06747,20.9859,21.05345,1.036469,0.1798187,0.07690907,0.08085277,0.4456816,24.95161,22.47078,21.05878,21.44581,21.24216,5.401885,0.3117931,0.1437748,0.3570987,1.083735
249,237.669878960938,18.7055337287647,3,GALAXY,0,24.4967,21.68398,21.48756,21.36562,21.06215,1.099423,0.06325903,0.0654744,0.09322342,0.3255974,22.1161,19.67773,19.06518,19.05224,19.2416,2.684333,0.03410349,0.05943733,0.05135909,0.2680914,20.37416,19.81803,19.1297,19.13838,19.46362,0.4322792,0.0993702,0.06904926,0.1631732,0.822972
250,237.681226839661,18.627032143734,6,STAR,1,23.60849,24.83878,23.02443,23.18915,22.66766,0.8035648,0.6167589,0.2193887,0.4444796,0.8432534,23.76161,24.78033,22.90867,23.20709,22.35664,2.735426,1.849223,0.514101,1.299606,3.147295,24.33284,24.93107,23.26279,23.422,22.29206,1.653784,1.044427,0.5814384,1.095888,1.285337
251,237.681624260177,18.6399596727033,6,STAR,1,23.39731,22.17957,21.47725,21.1995,21.2357,0.6745868,0.08933372,0.0648662,0.08008291,0.9760385,22.62332,22.14936,21.45131,21.11188,21.24569,0.82513,0.09857145,0.07741981,0.08155889,0.3823287,22.85886,22.1607,21.56803,21.62623,23.73896,0.8794467,0.1786716,0.1743406,0.5183738,1.388036
252,237.688404523552,18.611849054777,6,STAR,1,24.74924,23.04883,22.46156,22.94623,22.02461,1.687364,0.1862644,0.3268642,0.3542204,0.8881541,24.73417,22.97882,22.30458,23.0549,22.04146,1.693005,0.1992819,0.1850384,0.4518215,0.9729655,25.36003,23.02944,21.41934,24.37628,22.92524,4.992789,0.830196,0.6255075,3.685487,4.840338
253,237.691374911415,18.7421132448565,3,GALAXY,0,23.61836,22.07872,22.06402,22.17588,21.46249,0.7577331,0.08196248,0.1041827,0.1860483,0.4420471,19.04495,19.38079,18.97117,19.69839,18.86624,0.1970839,0.04306123,0.07451215,0.1221941,0.2421593,19.33944,19.54346,19.10137,20.60199,20.48708,0.1967462,0.09327371,0.06261624,0.7082742,2.478046
254,237.694076788623,18.6059600442448,6,STAR,1,20.96967,18.32983,17.16131,16.71439,16.40248,0.09443407,0.01702981,0.01575572,0.01656415,0.02588667,20.98077,18.33656,17.1707,16.69236,16.39272,0.1014187,0.006957976,0.005062394,0.004997294,0.008533794,21.15202,18.38211,17.22045,16.74427,16.47194,0.1538464,0.007017207,0.004147626,0.004108671,0.01047768
255,237.696320279552,18.6178673256903,6,STAR,1,24.18879,22.17461,21.52973,21.48303,21.37607,1.074942,0.0892924,0.06775983,0.1020459,0.4142922,22.23233,22.19882,21.49939,21.236,18.13807,0.7810308,0.1405753,0.07069406,0.1142115,0.2351393,22.4327,22.30284,21.70045,21.44905,20.09653,0.6015885,0.1674341,0.1540897,0.2149025,0.3068743
256,237.698703019504,18.6460238237118,6,STAR,1,25.22,23.12033,22.48728,22.44363,23.06989,0.9860137,0.1979997,0.1512243,0.2339151,0.8130192,25.21113,23.09856,22.37296,22.262,23.10502,2.143174,0.3077305,0.4515978,0.3520052,2.17696,24.99334,23.46721,22.50256,22.65166,23.00596,1.839101,0.4998685,0.3421223,0.672639,1.619103
257,237.699107700496,18.6732474891038,3,GALAXY,0,25.17048,23.29258,22.82096,22.616,21.26898,0.9900242,0.2282339,0.200021,0.2691901,0.3790703,21.10344,22.78344,22.17986,22.17554,20.23568,1.451228,0.3558659,0.252335,0.2908284,0.5260186,23.21382,23.15073,22.85907,23.05648,20.60837,1.471882,0.6606463,0.7686689,1.424429,0.6497924
258,237.700515061565,18.7695360741652,6,STAR,1,17.27595,16.16175,15.77196,15.60676,15.58036,0.04209273,0.1126952,0.1220063,0.1226949,0.08820038,17.27225,16.15794,15.758,15.61071,15.57971,0.009446852,0.003673114,0.003918538,0.004260834,0.006164837,17.34592,16.21439,15.8061,15.66449,15.66529,0.06500364,0.211369,0.2666059,0.2876818,0.1655681
259,237.70181408252,18.7688729401211,6,STAR,1,16.228,14.71111,14.20415,14.02335,13.98265,0.02337521,0.01602351,0.01538765,0.01627591,0.02494885,16.20591,14.70746,14.18696,14.02005,13.96897,0.00577763,0.003062815,0.003481102,0.003788774,0.003600585,16.28723,14.76941,14.24114,14.0876,14.06814,0.8060007,0.7282419,0.7061809,0.7118003,0.7261205
260,237.704417210122,18.7229972695802,3,GALAXY,0,25.22038,24.71448,23.76551,22.17167,22.10482,0.9549773,0.5746112,0.5049359,0.1843365,0.6795407,25.398,23.24394,22.58886,21.331,21.42035,0.9009838,0.8215905,0.3611231,0.2115786,0.736781,24.9689,25.21012,24.38746,21.80715,22.64735,2.397096,4.472987,2.564503,0.5815939,3.160814
261,237.704793500223,18.6852916075712,6,STAR,1,20.35545,18.15588,17.2351,16.94118,16.75021,0.05868647,0.01685216,0.01577967,0.01664478,0.02643849,20.27968,18.15168,17.23918,16.92138,16.73348,0.05686794,0.006407679,0.005189149,0.005364371,0.01038222,20.33028,18.20243,17.28705,16.97687,16.80367,0.07472177,0.006216327,0.004328351,0.004801721,0.01351771
262,237.706462326784,18.7952034766833,6,STAR,1,17.59092,16.314,15.80406,15.60619,15.51725,0.02484743,0.01612592,0.01546429,0.01635449,0.02523429,17.58273,16.2978,15.81204,15.60193,15.52417,0.01074291,0.003623934,0.003934429,0.004166884,0.005620445,17.65188,16.3573,15.86,15.66093,15.62375,0.01089027,0.002311268,0.001965868,0.002116688,0.005521842
263,237.706466477722,18.7952060339688,6,STAR,1,17.59089,16.31393,15.8041,15.60617,15.51562,0.02484252,0.01613156,0.01546688,0.01635444,0.02523256,17.5756,16.29754,15.81085,15.60026,15.51488,0.01070593,0.003623364,0.003930787,0.004161841,0.005582148,17.64648,16.35724,15.85925,15.65962,15.61042,0.01083143,0.00230705,0.001965378,0.002117407,0.005481899
264,237.712118056148,18.6138518561345,3,GALAXY,0,23.35974,23.85356,22.87065,22.33282,23.05713,0.8966185,0.3590618,0.2105401,0.2127512,0.8138258,23.82251,23.80334,22.42871,21.50683,23.07713,0.9248048,0.3599688,0.3331878,0.2715976,0.8344362,25.9487,25.4505,22.90524,21.93794,25.2471,1.791177,1.903286,0.8143427,0.602738,0.5847524
265,237.718539827782,18.6333601690339,3,GALAXY,0,24.39912,21.57556,20.38814,19.88805,19.53767,1.119335,0.05549172,0.03009721,0.03052926,0.08721863,25.27505,21.42944,20.0871,19.61554,19.34873,0.9851209,0.06421973,0.02824245,0.03934185,0.08586949,24.33808,21.51294,20.12801,19.65721,19.53376,2.364228,0.1106583,0.05029028,0.05766141,0.2012303
266,237.725135925939,18.5850172781074,3,GALAXY,0,24.83778,22.31147,20.4996,19.94599,19.21386,1.17462,0.1006852,0.03237731,0.03169386,0.06768348,19.76249,21.82681,20.09383,19.53949,18.88421,0.5536467,0.09473003,0.02816641,0.02701132,0.0734379,23.00031,21.81026,20.16038,19.61532,18.88368,1.070437,0.152666,0.05646933,0.05642809,0.1189802
267,237.727766876085,18.8042580615581,6,STAR,1,24.21671,24.68212,22.69072,24.06424,23.33893,1.060187,0.5566311,0.1755942,0.6618122,0.7663497,21.50541,24.72674,22.61452,22.5031,23.36538,0.8290253,0.6078914,0.2821346,0.7346755,0.7690274,22.69793,26.17472,23.08773,25.48985,24.40449,0.571101,0.7092355,0.5282362,1.116571,0.8671306
268,237.730014382377,18.742028082567,3,GALAXY,0,23.59364,24.32917,24.3752,24.94139,20.36461,0.7555598,0.481231,0.5678735,0.6009227,0.4216544,22.884,24.37692,24.36935,25.07564,19.90542,0.655606,0.5245815,0.7395559,0.7054685,0.1652538,23.33643,27.24059,24.44139,26.40417,20.37743,1.543866,0.6733468,1.992264,0.7519113,0.5001603
269,237.735599120743,18.7726517742688,6,STAR,1,22.42799,19.97846,18.49874,17.38266,16.72027,0.3017505,0.02223168,0.01690429,0.01688535,0.02641839,16.3818,19.98679,18.50112,17.35137,16.71755,0.08120663,0.01959591,0.01044121,0.006359649,0.01031535,21.78714,20.04764,18.55263,17.41741,16.80423,0.2623061,0.02321339,0.01028101,0.006681733,0.01361396
270,237.738227820624,18.716437282201,6,STAR,1,23.00837,23.15195,22.79811,24.12071,22.77787,0.4862668,0.2010408,0.1937107,0.6763816,0.8324409,19.60178,23.00311,22.7642,24.04468,21.38814,0.2405751,0.2061363,0.2733112,1.043516,1.225819,22.6969,23.33677,23.21898,25.44269,22.77257,0.4997719,0.3199078,0.4552839,0.8954309,1.146285
271,237.73873762415,18.6294969538168,3,GALAXY,0,22.68525,21.41846,20.56875,20.26108,19.82599,0.2425306,0.04940503,0.03358022,0.03907802,0.1102547,21.23005,21.04757,20.08725,19.64214,19.40522,0.2629092,0.05327117,0.03302262,0.03276389,0.1256364,21.81028,21.09017,20.13309,19.63217,19.46267,0.3981164,0.08198916,0.05574819,0.06237199,0.202634
272,237.746906736856,18.6011048577579,6,STAR,1,16.11001,14.66853,14.13172,13.94541,13.89931,0.02350299,0.01602297,0.0153863,0.01627416,0.02494228,16.06524,14.66364,14.129,13.94188,13.86805,0.005448983,0.00300467,0.003437052,0.003721514,0.003534816,16.14245,14.71701,14.17801,13.99807,13.95281,0.004909575,0.001124013,0.0009046666,0.0009491155,0.002057808
273,237.640972244561,18.6462595432162,6,STAR,1,24.10709,24.07861,22.55046,21.74501,21.38668,1.022265,0.4135145,0.1604064,0.1275063,0.4158417,20.77942,23.97685,22.59036,21.72668,20.93402,0.5788275,0.5675951,0.2196946,0.1479541,0.4362626,23.1292,25.46636,24.86613,22.64546,21.59313,1.55104,1.892329,2.401423,1.120382,1.606413
274,237.643616569287,18.6462821102728,3,GALAXY,0,22.75322,22.64327,22.26032,21.77452,21.41052,0.4027749,0.1306935,0.125069,0.1307607,0.4239905,20.32453,21.67516,20.97273,21.02116,20.93503,0.230519,0.1143903,0.1376739,0.136252,0.469494,20.57641,21.7621,21.17655,21.37293,22.93382,0.2431057,0.28586,0.1730856,0.5500373,4.623579
275,237.643616569287,18.6462821102728,3,GALAXY,0,22.84431,22.64327,22.26032,21.77452,21.4056,0.4344975,0.1306935,0.125069,0.1307607,0.4223655,20.10502,21.67516,20.97273,21.02116,21.02523,0.2328178,0.1143903,0.1376739,0.136252,0.4320344,20.5763,21.7621,21.17655,21.37293,22.93382,0.2431054,0.28586,0.1730856,0.5500373,4.623674
276,237.655957829568,18.6706847069866,6,STAR,1,16.46335,14.78451,14.14126,13.92957,13.83027,0.02351888,0.01602371,0.01538738,0.01627372,0.02493824,16.44671,14.77898,14.13671,13.91587,13.82452,0.006379066,0.003044077,0.003454827,0.003709157,0.003568679,16.52011,14.8334,14.18538,13.97328,13.91107,0.005919827,0.001219551,0.000956166,0.0009803829,0.002066336
277,237.678445232315,18.7175790765112,6,STAR,1,21.89055,20.9701,20.51684,20.39374,20.30438,0.1884393,0.03629084,0.03209525,0.04369847,0.1694303,21.74368,20.98148,20.50547,20.40782,20.29284,0.2149687,0.0382872,0.03088835,0.04245294,0.2122787,22.12149,21.02761,20.52625,20.58184,20.55359,0.3933063,0.05842469,0.06343064,0.1114118,0.4262488
278,237.680497406997,18.7178706347099,3,GALAXY,0,23.69283,22.4368,20.97351,20.36843,19.90771,1.270877,0.128974,0.05646906,0.04485705,0.1176497,23.78967,22.16298,20.68187,20.22957,19.92941,1.446371,0.1404832,0.05455612,0.04794423,0.1219862,24.00531,22.26789,20.69526,20.19125,19.58782,3.413662,0.2618364,0.1217951,0.1079371,0.5390933
279,237.683292710355,18.6792306242423,3,GALAXY,0,23.0752,23.34995,22.0364,21.37819,20.65015,0.5143822,0.2394084,0.1024438,0.09267574,0.2246166,22.37107,23.34313,21.47365,20.82727,19.98714,0.5620615,0.2869692,0.1129571,0.09903897,0.198097,23.87453,23.86839,21.79342,20.87539,19.87316,2.194657,0.9617587,0.2521057,0.1893545,0.2991048
280,237.684154155291,18.660401493786,6,STAR,1,18.73397,16.78802,15.95106,15.68848,15.50813,0.02939435,0.01620273,0.01548504,0.01636333,0.02522441,18.72284,16.78747,15.96475,15.66664,15.51289,0.0201158,0.004004421,0.003985178,0.004117038,0.005605796,18.79151,16.84512,16.01474,15.72518,15.60065,0.02278588,0.002953086,0.002148549,0.002228929,0.005496258
281,237.689053872399,18.6068291983225,3,GALAXY,0,24.14344,22.89082,22.7005,23.19822,22.99388,1.063135,0.1722115,0.2225005,0.4285027,0.8260471,24.24516,22.85836,22.38166,23.23406,23.04883,4.320113,0.2325764,0.3334328,1.499544,3.009369,24.66965,23.37034,22.69037,23.68363,23.09635,2.180025,0.559503,0.5580294,1.59074,1.788413
282,237.696440116117,18.7138369347276,3,GALAXY,0,25.76873,25.15537,25.78091,24.01053,20.42461,0.6822084,0.6126812,0.4258035,0.6549716,0.3198732,26.03526,25.27946,25.81743,24.25993,20.0951,0.5519201,0.7282817,0.5913773,0.7698237,0.1815423,25.50241,25.13772,26.05249,26.17258,20.82702,2.215597,1.782272,1.40305,1.031015,1.027723
283,237.715919200749,18.8008232135857,6,STAR,1,23.5752,24.29686,23.1238,21.85212,20.78907,0.748161,0.4672384,0.2533925,0.1392683,0.2584957,21.3851,21.37285,23.0071,21.86516,20.76252,0.6143231,0.3697048,0.3267603,0.1470009,0.3462477,23.37498,24.59097,23.13927,22.24351,21.24921,0.8450314,0.7998527,0.4716928,0.4812647,0.5914764
284,237.716406887657,18.6890148053938,3,GALAXY,0,25.68846,25.26103,23.20039,22.12121,21.25253,0.7275198,0.6067824,0.272642,0.1766539,0.3738127,26.15182,22.19917,21.45927,21.8555,21.23324,0.4976777,0.7871699,0.2954133,0.1787928,0.4468488,25.11852,23.76242,22.78933,21.85317,21.74125,3.439615,0.6588721,0.4363115,0.3730049,1.058539
285,237.718314258977,18.6384987628526,3,GALAXY,0,21.48273,25.58027,24.7575,24.68984,23.48809,0.4520772,0.56353,0.6222501,0.660964,0.6965991,20.95773,25.64767,25.06588,24.64633,23.5671,0.1391658,0.6136903,0.7145171,0.9929087,0.6833351,21.15662,25.39403,23.68268,25.55387,24.71281,0.2829008,1.932613,1.580719,1.720661,0.9596497
286,237.718664348885,18.7405820019161,3,GALAXY,0,23.09354,23.53519,22.63271,22.75902,22.32342,0.5192334,0.2754344,0.1681586,0.3035251,0.7557786,19.86411,23.38684,22.22369,21.84933,19.43517,0.4504172,0.3010893,0.1719596,0.4051,0.9223829,22.20107,23.66724,22.7315,21.85675,20.89409,0.5317807,0.665544,0.4643376,0.3759294,0.6110234
287,237.719975103641,18.6128064255127,6,STAR,1,19.50783,18.48355,18.03872,17.87087,17.82055,0.03643373,0.01721886,0.01631249,0.01737382,0.03172908,19.50716,18.47731,18.03445,17.86143,17.79564,0.03330379,0.009452895,0.009359488,0.008468514,0.03389461,19.53844,18.52935,18.0835,17.93015,17.86606,0.04040515,0.007812919,0.007485316,0.009954391,0.03387124
288,237.727612295629,18.7326138998976,3,GALAXY,0,23.7389,24.45053,22.77062,22.6618,21.19162,0.8277556,0.5136861,0.1890923,0.2805976,0.3572523,20.56943,23.85585,22.56713,22.55958,20.52264,0.4946266,0.7670487,0.2002564,0.3173764,0.4821266,22.88796,24.65288,23.08316,23.78691,20.9949,0.8017381,0.9325292,0.4952426,1.431096,0.5196338
289,237.731041233164,18.6017010107504,6,STAR,1,22.16744,21.56432,21.17534,20.9959,21.79834,0.2535234,0.05518504,0.04844679,0.06791344,0.5619565,21.5919,21.593,21.09195,21.00571,21.91089,0.2486474,0.0649362,0.06130907,0.07103054,0.6184453,21.71466,21.75784,21.27925,21.00631,23.95061,0.2738247,0.1117577,0.1207797,0.1566183,1.223473
290,237.737918248579,18.7915974021946,6,STAR,1,20.85325,19.57608,19.04351,18.83997,18.6977,0.08416317,0.01988419,0.01821921,0.01991652,0.04804544,20.87412,19.56715,19.03456,18.82844,18.50427,0.08714085,0.01334258,0.01250488,0.01332162,0.04167444,20.89726,19.62505,19.0577,18.89608,18.59986,0.1236212,0.01739182,0.01584961,0.02243701,0.06516591
291,237.741449039297,18.6970802148376,6,STAR,1,23.16053,24.93659,25.50304,24.12137,20.40548,0.5494103,0.6060832,0.501739,0.6749367,1.061205,22.26065,22.92171,25.54403,22.52336,20.36102,0.5193707,0.8041227,0.6266316,1.013308,0.1864288,22.73932,24.69222,26.14854,23.3495,20.9681,0.6678136,1.132913,0.9571754,1.244437,0.8655634
292,237.743183037528,18.6874405839926,6,STAR,1,24.10987,22.87531,22.61451,21.87707,23.13987,1.092823,0.167243,0.172471,0.1474396,0.8226293,23.67206,22.86502,22.48774,21.8025,23.12623,2.201906,0.1687926,0.3509572,0.2207051,2.440253,23.88792,23.17771,22.74939,21.95498,22.83523,1.472009,0.3540956,0.3801973,0.3262726,1.463189
293,237.746893766189,18.5909544367637,6,STAR,1,20.74831,20.02608,19.77809,19.63222,19.56812,0.08094304,0.02289534,0.02259678,0.02906321,0.08860423,20.75038,20.0198,19.72119,19.61187,19.55317,0.08194991,0.01795084,0.01803658,0.02319281,0.08910951,20.80714,20.0288,19.68843,19.44917,19.56684,0.1338224,0.02688721,0.03173055,0.04762049,0.1797761
294,237.750417929474,18.7911786559113,3,GALAXY,0,23.68251,24.07923,22.72866,21.58633,20.95234,0.8277737,0.405595,0.1803469,0.1101202,0.2989468,21.35386,23.87914,22.38113,21.45725,20.48817,0.8774439,0.6064146,0.2213948,0.1163843,0.3405885,22.2204,24.99199,22.65948,21.7007,20.75374,0.5879329,2.075752,0.573323,0.4030975,0.8089621
295,237.754332281138,18.6241342162231,6,STAR,1,22.97443,23.46841,22.77126,22.80103,21.29931,1.221365,0.2652871,0.1935273,0.315846,0.3846714,22.55147,23.30875,22.85129,22.80869,20.51421,0.4893316,0.3512423,0.2932025,0.4036037,0.3760159,24.39335,23.82213,23.43837,23.07614,22.17666,2.791778,0.6116011,0.6549054,0.7411002,1.214664
296,237.758458721314,18.7714391557978,6,STAR,1,17.37653,15.05346,14.15356,13.89517,13.72122,0.02453039,0.01603482,0.01538692,0.01627301,0.02493354,17.33077,15.0366,14.1669,13.88483,13.7362,0.009532156,0.003123605,0.00362567,0.003755566,0.003506598,17.41471,15.09749,14.21216,13.94612,13.83318,0.009502086,0.001415512,0.001015847,0.00102716,0.002052692
297,237.777842027982,18.5891819263293,6,STAR,1,26.06184,24.81942,23.30731,22.02639,21.5131,0.9398053,0.6003433,0.3050255,0.1637863,0.4482633,26.25451,23.41994,21.84617,22.07334,21.11334,0.4897107,0.7647914,0.3050207,0.177544,0.6050001,24.42076,24.21714,22.99564,22.43987,22.38107,2.466172,0.8065437,0.494686,0.5830776,1.513858
298,237.781174196565,18.57647272142,3,GALAXY,0,23.4469,25.27369,23.85625,21.91526,22.43949,0.7285007,0.6124626,0.4559064,0.149196,0.7616494,20.61653,23.57717,21.31656,21.64493,22.44176,0.5010283,0.944004,0.6655052,0.1493916,0.909182,21.94221,24.65197,23.1392,27.09459,24.64111,0.5474918,1.823139,0.9926051,0.4552302,0.9966398
299,237.783007094583,18.6990405164063,6,STAR,1,25.18121,23.94541,22.72764,22.36267,21.67269,0.9943631,0.376849,0.2415844,0.2182283,0.5119421,25.51983,23.87775,22.72835,21.90746,21.72905,0.9190126,0.4545459,0.2531129,0.2498722,0.6508381,25.21351,24.08906,23.1202,22.23978,22.22742,1.303267,0.5853947,0.3340924,0.3560178,0.8243968
300,237.666559231639,18.6913623817941,6,STAR,1,20.67221,19.53714,19.21524,19.08392,18.88641,0.072895,0.01954965,0.01899385,0.02133088,0.05353719,20.60131,19.5477,19.20393,19.08469,18.90002,0.07543495,0.01471102,0.01323526,0.01575939,0.05772626,20.75481,19.5908,19.25541,19.11436,19.03988,0.1117628,0.01709409,0.01867153,0.02732721,0.09788709
301,237.668235689532,18.7080042862468,6,STAR,1,24.60797,24.64363,22.89709,21.93764,21.62149,1.106748,0.477305,0.2375697,0.1571801,0.4981468,21.69436,24.62327,22.96508,21.76557,21.65245,3.294793,2.014609,0.441523,0.2870131,1.328842,24.67832,24.84204,23.3147,21.89151,22.42948,1.05149,0.6217649,0.4200737,0.2513694,0.8366371
302,237.672025477276,18.6095596695661,6,STAR,1,22.70721,22.93886,22.39579,21.78008,23.82516,0.3976908,0.1669428,0.1403912,0.1322565,0.5754732,21.79374,22.48197,22.25696,21.71787,23.88932,0.3531079,0.1674794,0.2392351,0.1804422,0.559191,22.15649,22.58017,22.49705,22.13095,24.8662,0.4123107,0.3187266,0.3327486,0.4544125,0.5470958
303,237.673647207549,18.6377799676749,6,STAR,1,18.29154,16.9344,16.37328,16.2106,16.08777,0.02705226,0.0162491,0.01554506,0.01643764,0.0255576,18.27178,16.92618,16.38705,16.19441,16.08405,0.015596,0.004149152,0.004242908,0.004466526,0.007245827,18.35218,16.98302,16.43564,16.25155,16.16242,0.01692854,0.003140776,0.002643298,0.002988279,0.008238477
304,237.67430741502,18.6048128366429,6,STAR,1,24.05406,20.68816,19.42937,18.8341,18.48943,1.035711,0.03071452,0.02009816,0.01997776,0.04232018,20.34809,20.08958,19.43811,18.79918,18.46008,0.4996649,0.03151672,0.01467207,0.0132202,0.03639467,21.29967,19.77743,18.85564,18.32612,17.64593,0.9727446,0.1410326,0.05022872,0.07033124,0.2098784
305,237.687374736271,18.7296013960562,6,STAR,1,21.96108,21.14211,20.57063,20.30392,19.95007,0.1994184,0.04036309,0.03321188,0.03963855,0.1226898,22.03449,21.07135,20.54765,20.30986,19.95848,0.2200631,0.05536958,0.03193523,0.06516606,0.1353888,22.70596,21.09766,20.67283,20.41457,20.09109,0.5784654,0.05814245,0.05889119,0.08108442,0.2375705
306,237.694937085871,18.764875581153,3,GALAXY,0,25.0305,25.67508,24.65956,22.15621,24.01156,1.026695,0.5346244,0.610786,0.8033615,0.5024746,28.18335,28.11216,22.22201,22.00617,24.05855,0.7117664,0.5459562,1.461652,0.1894055,0.5625725,26.04978,26.98927,23.96018,22.68996,23.81503,0.9901198,0.3872556,1.039346,0.7048931,1.061828
307,237.698175401173,18.6527940308513,6,STAR,1,26.39169,22.32121,21.09644,20.66948,20.51035,0.4194753,0.1006301,0.04815342,0.05219063,0.1994353,26.57358,22.33122,21.06082,20.57766,20.31632,0.3508714,0.1331378,0.05065996,0.05237157,0.2144894,25.08071,22.6243,21.04829,20.52981,20.57444,2.189613,0.2881397,0.1068463,0.1382807,0.4907362
308,237.698239552182,18.6645698606325,6,STAR,1,23.56168,24.60389,24.32743,22.27617,22.46601,0.7670814,0.5722814,0.4235744,0.2080683,0.8154005,23.79916,24.61904,23.88286,22.16735,22.39666,2.056793,1.317856,1.607731,0.4281904,2.385011,23.64149,24.93,24.22076,22.44568,22.82527,1.25317,1.052904,1.132725,0.5184497,1.502605
309,237.701817989022,18.7688765187576,6,STAR,1,16.23024,14.71127,14.20419,14.02338,13.98291,0.02707636,0.01914686,0.01777715,0.01860899,0.02649608,16.21497,14.71064,14.19062,14.02708,13.9714,0.005914544,0.003078093,0.003495047,0.003814367,0.003620404,16.2901,14.76797,14.2406,14.0873,14.06563,0.02649912,0.02003681,0.02054499,0.02200963,0.01764107
310,237.71178817867,18.6490686568184,8,NOTATYPE,0,25.42736,24.4419,25.63991,23.65895,22.58418,0.8743309,0.5979806,0.4701076,0.5706282,0.8124955,25.81402,22.29217,25.70721,22.41532,19.55319,0.6705894,0.6211749,0.5766447,0.8981047,0.809617,26.66542,23.07766,24.8962,24.33124,21.01687,0.9763705,0.5988165,2.395186,2.838422,1.005649
311,237.712827656205,18.6800704023152,6,STAR,1,23.94462,22.82891,22.32353,21.92588,21.99888,0.929294,0.1539374,0.130362,0.1490714,0.6400838,24.0113,22.82345,22.33307,21.94308,22.04643,1.137934,0.1685022,0.1396113,0.1576522,0.9364844,25.4893,22.95656,22.46928,22.2355,22.55254,1.202261,0.272137,0.2732219,0.4040779,1.276207
312,237.718393365044,18.6194120420076,6,STAR,1,26.18718,21.6645,20.72236,20.39946,20.55703,0.5148928,0.05945579,0.03708437,0.04259996,0.2071881,26.26534,21.64684,20.73571,20.38352,20.25823,0.5125576,0.06373427,0.04115368,0.04261206,0.3510415,26.18478,21.73801,20.91508,20.57356,20.20304,0.8298855,0.1009984,0.07725573,0.09676828,0.2710452
313,237.731367467258,18.6703016990738,3,GALAXY,0,24.43315,23.51491,23.00963,22.55959,23.50277,1.103885,0.2742992,0.2338109,0.2574884,0.6906204,21.69172,20.56092,21.33045,21.78165,23.57806,0.6728002,0.3633985,0.2279819,0.2669642,0.7556913,21.4574,21.09258,21.22515,21.16398,25.36204,0.862471,0.2431925,0.2867129,0.7351221,1.303039
314,237.732664121833,18.6759543036912,6,STAR,1,16.90722,15.75113,15.35981,15.25157,15.24,0.02388161,0.0160759,0.01543329,0.01632538,0.02513486,16.83928,15.72238,15.36001,15.23658,15.21209,0.007565462,0.003266876,0.003724604,0.003960724,0.004959314,16.92019,15.78081,15.40801,15.29194,15.29824,0.007275523,0.001766445,0.001568988,0.001732173,0.004467069
315,237.732672878558,18.7456202972818,6,STAR,1,22.1498,21.23277,19.63321,18.5571,17.92893,0.237266,0.04261677,0.02119207,0.01883683,0.0329495,22.24362,21.23016,19.63494,18.52927,17.89116,0.2736845,0.05558308,0.01900572,0.01211988,0.02731537,22.67933,21.31914,19.6957,18.59692,17.9989,0.5758603,0.06877173,0.02603577,0.01696587,0.03733409
316,237.737003359135,18.7896141920041,6,STAR,1,24.61816,23.07151,25.04449,23.51908,21.87276,1.137782,0.1847517,0.5897577,0.5232033,2.893642,22.83474,22.95735,21.97515,21.61665,21.98545,1.195886,0.2005852,1.082,0.4555349,0.7802187,23.63613,23.06229,23.72282,22.09563,22.9495,1.283911,0.3967663,1.014231,0.4317923,2.068109
