,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
671,241.796922762644,19.4369400253788,6,STAR,1,22.81473,22.44292,21.67493,22.30641,22.27737,0.3548107,0.1191199,0.101604,0.2501143,0.611805,21.9986,22.42068,21.60188,22.11959,18.43628,0.3167363,0.1185783,0.1506204,0.3204857,0.3682407,22.48098,22.30129,21.69823,22.26331,20.45401,0.7081362,0.2397317,0.2627811,0.6773214,0.6399552
672,241.80370483685,19.2788144458716,8,NOTATYPE,0,24.61758,24.34637,24.82872,23.76109,23.36655,0.9505948,0.4226283,0.6839802,0.4343963,0.599894,21.36199,24.05881,22.56371,23.04323,23.65783,0.568782,0.5610052,0.6328776,1.082191,1.343002,22.63509,23.86094,23.29479,22.72279,22.01527,0.9000695,0.9784227,1.02605,0.9918866,2.040761
673,241.804949343118,19.23246949764,3,GALAXY,0,25.61772,22.85292,21.75508,21.33397,20.98258,0.6664481,0.1361629,0.08756155,0.08624694,0.3098307,19.63836,22.24742,20.99896,20.58963,19.82512,0.3999141,0.1677164,0.1023818,0.07480324,0.2085643,21.63058,22.11987,21.15027,20.6398,19.97981,1.01018,0.2285653,0.1533125,0.1559447,0.3939097
674,241.805289689541,19.3573544894466,6,STAR,1,25.10402,22.71706,21.66055,20.64893,20.18699,0.8489222,0.1205176,0.08161401,0.04841155,0.1249691,18.97048,22.74548,21.60757,20.65302,20.09755,0.4377138,0.1316089,0.09105632,0.05821395,0.1333395,21.96426,22.13638,21.33846,20.91233,19.61373,0.9149917,0.2984337,0.211035,0.2006701,0.4099298
675,241.805518777096,19.2259503717337,6,STAR,1,23.60326,22.39638,21.70665,21.637,21.47091,0.6710618,0.0930556,0.08467692,0.1135184,0.3651081,22.99816,22.32606,21.62903,21.45907,21.16497,0.6406671,0.09774701,0.08976457,0.1153655,0.4144741,22.86141,23.05124,21.93658,21.97086,22.56951,0.6786001,0.3357335,0.1939727,0.3425288,1.568804
676,241.809585072892,19.301465149541,3,GALAXY,0,24.14244,23.17664,22.62951,22.08011,22.70411,0.8611075,0.1783238,0.186227,0.1646081,0.6732661,20.86146,22.78953,22.32785,21.41175,22.76913,0.5310561,0.1816119,0.2268165,0.1587715,0.7622733,22.11123,23.01291,23.08528,21.42179,23.72392,0.4910836,0.3796064,0.7564238,0.2592028,1.516863
677,241.809646787875,19.4512966565739,3,GALAXY,0,25.35197,23.12912,22.63392,21.87281,21.55089,0.7714072,0.1673878,0.1861093,0.1372548,0.7818772,26.00997,21.87354,22.00311,21.35032,20.907,0.5134532,0.1950679,0.1779778,0.1492888,0.4122446,27.36092,22.55968,22.15431,21.41419,23.87725,0.6074552,0.4161769,0.3784506,0.4009943,2.266623
678,241.812575023372,19.4126714411727,3,GALAXY,0,23.7044,22.94786,21.73883,20.47943,20.18156,0.7544507,0.1579412,0.0961514,0.04480829,0.1291669,23.80801,22.97253,21.33154,20.22387,18.94069,1.724219,0.3039273,0.1294792,0.04743652,0.1267979,24.19051,23.09578,21.33503,20.16689,19.17492,2.834529,0.5887567,0.2013541,0.1113682,0.1825976
679,241.813732738533,19.3276557442431,6,STAR,1,22.94943,23.74943,22.36099,22.81404,22.82627,0.6065974,0.8371595,0.5900981,1.048033,1.328117,23.06496,23.63206,22.33745,22.65238,22.82704,1.233539,2.063333,1.170911,0.439815,6.793282,24.32544,23.78535,22.50351,22.77738,22.82708,2.713751,2.225473,1.409703,2.269876,3.202406
680,241.814590841459,19.2580984638068,6,STAR,1,22.4794,20.33584,18.89192,17.82983,17.2543,0.2735711,0.0255752,0.0187332,0.01342219,0.02073401,22.58545,20.31425,18.87833,17.82908,17.24831,0.3111452,0.02167594,0.01057428,0.007183927,0.01368859,22.91795,20.3609,18.92445,17.85045,17.22461,0.786694,0.03190258,0.0153827,0.009793411,0.02285103
681,241.817854831946,19.248230633934,3,GALAXY,0,22.02928,20.40813,19.15001,18.73297,18.38951,0.191568,0.02379091,0.01964248,0.01595397,0.03205923,21.21857,19.77694,18.68617,18.2044,18.00332,0.1632174,0.01832098,0.01095238,0.01045431,0.02740242,21.21938,19.898,18.72703,18.23595,17.98697,0.2742408,0.03257599,0.01908886,0.0192365,0.06757389
682,241.82062923755,19.3339345016755,6,STAR,1,23.99385,24.31054,22.43914,21.54877,21.75704,0.6821275,0.4127141,0.1717201,0.1108098,0.6869435,24.06287,24.37281,22.38466,21.53179,21.84645,0.9766953,0.5237782,0.1655205,0.1164623,0.5966102,24.6428,25.0027,22.55389,21.40323,22.2718,2.444036,1.346869,0.5069992,0.418241,2.67029
683,241.82245387796,19.30462833193,6,STAR,1,23.392,19.86791,18.40384,17.14154,16.47304,0.5555829,0.01990242,0.01768282,0.01273008,0.01848705,23.51489,19.86735,18.40999,17.14577,16.47334,0.6241606,0.01722961,0.008094182,0.005361167,0.008851679,24.67691,19.92029,18.44298,17.18163,16.48837,1.995855,0.02211363,0.01037671,0.005760571,0.0125133
684,241.822512963615,19.3354017524981,6,STAR,1,20.82554,18.15044,16.71472,15.98451,15.58575,0.07898771,0.01564982,0.0165521,0.01231961,0.01756962,20.72211,18.16301,16.72036,15.98895,15.58979,0.07505324,0.006194523,0.004117638,0.003906528,0.00601666,20.91796,18.21361,16.76019,16.0299,15.62836,0.1409084,0.0062964,0.003196246,0.002541061,0.006386428
685,241.835049403123,19.4170663785844,6,STAR,1,21.17318,19.8154,19.27825,19.02009,18.9191,0.1084172,0.7156677,1.008469,1.115123,1.085317,21.29079,19.81762,19.2839,19.02978,18.93473,0.1116352,0.01806855,0.02822873,0.03051575,0.06302415,21.35466,19.8566,19.36106,19.09445,19.10885,0.2210642,1.720364,2.282851,2.759316,3.25975
686,241.843044912544,19.4152035631887,6,STAR,1,24.19052,23.20692,21.97909,21.30781,20.50743,0.8759922,0.1809319,0.1062019,0.08389143,0.1649126,21.37094,23.06387,21.80551,21.32,20.49559,0.709414,0.1894505,0.1111229,0.08762593,0.1717931,22.98036,23.37348,22.09671,21.5717,23.46498,0.7328552,0.4222118,0.2375378,0.2298755,1.697102
687,241.849538262873,19.3943357568944,6,STAR,1,19.23504,17.36146,16.69801,16.44725,16.32129,0.04263603,0.01520591,0.01656153,0.0124246,0.01826772,19.17701,17.36652,16.68582,16.45823,16.33684,0.02630252,0.004635193,0.004058656,0.004360384,0.008313223,19.18435,17.40705,16.72318,16.49246,16.39682,0.03338067,0.003813298,0.003138499,0.003442952,0.01142648
688,241.872738434718,19.2780038537758,3,GALAXY,0,24.95135,24.89975,22.59218,22.62684,22.06533,0.8931218,0.5178162,0.1795353,0.2609704,0.5384336,21.5063,23.63565,22.23455,22.61884,21.88976,0.6917528,1.56593,0.2181759,0.3175706,0.7494435,22.45196,24.17452,22.0312,23.7084,24.64441,0.7672019,1.221043,0.339637,1.986989,0.955092
689,241.878322193005,19.3603828498829,3,GALAXY,0,23.21186,22.96356,21.90928,21.94922,20.94909,0.4915356,0.1485763,0.1002064,0.1454588,0.2380847,22.21693,22.89902,21.68801,21.7862,20.81139,0.5466957,0.1544428,0.1642113,0.1820859,0.2446526,23.89218,23.29445,21.71134,21.6139,20.47297,2.207727,0.5374582,0.2211016,0.3233178,0.6956629
690,241.884674420109,19.3997886849399,3,GALAXY,0,24.04889,22.85985,22.86724,22.78035,22.95428,0.8433061,0.135327,0.2275201,0.247241,0.676492,19.53033,22.55525,22.126,21.25684,21.45461,0.2288186,0.1608455,0.2636743,0.2650949,0.906953,21.89154,22.24866,22.70182,22.0572,23.64963,0.7424375,0.2437701,0.9950294,0.8932561,3.250746
691,241.885570133148,19.3036729817451,3,GALAXY,0,24.8061,24.69745,22.52823,22.1771,21.64169,0.9286149,0.4930086,0.1701542,0.1776482,0.4105591,25.1798,24.64639,22.3012,21.50482,21.40603,0.8198524,0.6084197,0.207248,0.1834351,0.4524726,25.01517,25.05058,22.5107,21.49812,22.82993,5.710774,1.328709,0.6744499,0.3357021,5.106365
692,241.888615802669,19.3660360591007,3,GALAXY,0,24.80846,24.24839,22.68383,22.6778,22.88497,0.9357169,0.3962147,0.1949604,0.2715034,0.676878,25.62018,23.88089,22.20558,21.84988,21.24543,0.7921773,0.4309005,0.3295552,0.2473318,1.284153,22.92559,26.40372,22.58166,21.85725,21.96458,1.156796,0.9491307,0.55887,0.4656061,1.980968
693,241.894591846535,19.3878625026603,6,STAR,1,21.34898,20.20917,19.77242,19.58098,19.56139,0.1133997,0.02225059,0.02354827,0.02276868,0.07377512,21.51094,20.21118,19.75602,19.57654,19.50599,0.1326157,0.02119786,0.02430112,0.02642857,0.07546809,22.0993,20.26594,19.83383,19.5909,19.49365,0.3867055,0.02945014,0.03266669,0.04125677,0.1695726
694,241.710644146775,19.2738137786359,6,STAR,1,19.67502,18.21025,17.62,17.37756,17.22428,0.04795174,0.01570351,0.01691545,0.01293324,0.02066333,19.67466,18.19604,17.59737,17.37092,17.2308,0.03555382,0.006247624,0.005518745,0.005812723,0.01354158,19.70302,18.23422,17.63055,17.40401,17.28175,0.05173419,0.006490238,0.005807966,0.006815498,0.02483636
695,241.713314566951,19.2838274622252,3,GALAXY,0,23.94966,23.98564,22.645,22.81093,21.79562,0.8103678,0.3359817,0.1912442,0.3141051,0.4648969,23.68895,22.29457,22.45363,22.80722,19.25603,1.202385,0.316814,0.2754875,0.3209697,0.5256791,22.48528,23.25142,22.57787,26.02741,20.33482,1.021366,0.7703094,0.7163175,1.254013,0.6825491
696,241.714195961055,19.2865675544832,6,STAR,1,22.38693,22.57146,21.31499,20.1659,19.64609,0.2080214,0.1305657,0.06200192,0.03419505,0.07954358,22.6768,22.36997,21.18829,20.13971,19.68024,0.3623561,0.131866,0.07291789,0.0341617,0.08421934,22.46406,22.58552,21.34363,20.36462,19.67757,0.5699032,0.2444561,0.1319615,0.08620386,0.2147873
697,241.71521490464,19.3102855796157,6,STAR,1,23.12645,22.8961,21.38718,19.9288,19.11628,0.959174,0.1403833,0.06592532,0.02889956,0.05259448,20.88311,22.69861,21.37969,19.89072,19.09147,0.5396854,0.1477298,0.06741433,0.0280163,0.05315961,23.10059,22.8822,21.44698,19.92017,19.03615,0.856618,0.2850053,0.1357849,0.06771387,0.1099388
698,241.726156271957,19.2663010867436,6,STAR,1,22.9009,23.4441,21.56329,18.84593,17.31345,0.3947203,0.2205621,0.07538047,0.01666551,0.0210597,22.36092,20.08621,21.41613,18.84108,17.31277,0.379921,0.1011184,0.07353555,0.01293775,0.01422986,22.2175,22.69918,21.47322,18.88339,17.33105,0.3982947,0.2335499,0.1304082,0.02116716,0.02336833
699,241.729838877388,19.2905641795305,3,GALAXY,0,23.08432,22.69755,20.66486,20.084,19.74401,0.4489954,0.119475,0.03823752,0.03213231,0.08621939,20.83899,21.91829,20.0725,19.68736,18.90368,0.4319375,0.1284974,0.035944,0.02972299,0.08040887,17.84749,21.76231,19.96435,19.6056,18.58814,0.04623064,0.3500499,0.1544126,0.1346786,0.2387364
700,241.730910312889,19.3484155903311,6,STAR,1,20.1438,18.44076,17.75818,17.52873,17.39657,0.05543888,0.01591246,0.01700781,0.01306511,0.0216145,20.12776,18.42587,17.74326,17.51645,17.40237,0.04762088,0.007457742,0.005864863,0.006193867,0.01516232,20.14474,18.46483,17.77469,17.54692,17.48431,0.07422613,0.007573607,0.006422924,0.007575561,0.02940926
701,241.734305530869,19.2849109911085,6,STAR,1,20.50264,19.03487,18.48489,18.27625,18.14425,0.06646832,0.0168701,0.01783922,0.01437996,0.02829075,20.29472,19.02362,18.45962,18.2715,18.10464,0.06163201,0.009261436,0.008354507,0.009111637,0.02644598,19.40834,18.58643,18.2627,18.20792,17.91618,0.3375361,0.1196923,0.09829753,0.06466336,0.2248858
702,241.734381177664,19.2705009252166,3,GALAXY,0,23.47587,22.08219,21.53706,21.49763,21.40341,0.6142508,0.07199207,0.07382161,0.101262,0.3478689,21.82233,21.10249,20.63961,20.41213,20.19794,0.4377252,0.06449921,0.063766,0.08914691,0.5044335,22.08562,21.30444,20.71173,20.48408,20.85141,0.7187749,0.1335642,0.1017465,0.1717032,1.080004
703,241.748036806345,19.3411963304433,3,GALAXY,0,23.96994,23.94793,22.21134,21.78145,22.13973,0.7893142,0.3196601,0.1311257,0.1280451,0.5741431,24.03396,23.82067,21.92607,21.62024,21.66459,0.8305563,0.3459869,0.1766591,0.1285228,0.6664448,24.58799,25.09794,21.87399,22.24714,21.26008,3.762686,2.205566,0.2936449,0.8491374,1.528384
704,241.749818848561,19.3131236831533,3,GALAXY,0,24.99194,21.25012,20.03996,19.54754,18.81828,0.8941601,0.03861187,0.0265741,0.02267834,0.04228417,20.51828,19.91501,18.95377,18.68521,18.84216,0.4874283,0.02972307,0.0185465,0.01765529,0.04235521,22.69878,20.13164,19.08518,18.64642,18.03691,2.291078,0.08664232,0.07707934,0.1480665,0.2139445
705,241.751913697456,19.3555253000961,3,GALAXY,0,24.24887,21.64428,20.57463,20.21938,19.94452,1.080535,0.05124029,0.04376173,0.04572792,0.1063034,24.38009,21.11199,20.05389,19.50431,19.87757,1.258381,0.06650598,0.04264957,0.03544764,0.1188365,24.46018,21.18442,20.09966,19.55544,19.3105,3.8615,0.1121118,0.08154213,0.08976017,0.2351654
706,241.753355867003,19.2594402077199,3,GALAXY,0,20.97185,18.84881,17.75505,17.38335,17.10347,0.09770939,0.02569398,0.02513936,0.01292925,0.0266647,19.93487,18.02795,17.06729,16.37691,16.29349,0.0731746,0.006764961,0.004807282,0.004325927,0.01013941,20.22515,18.15401,17.15192,16.49603,16.39129,0.1476892,0.04245043,0.04417135,0.008472812,0.04673957
707,241.754023303618,19.3814124128971,6,STAR,1,25.2669,22.68009,21.3086,20.14064,19.41611,0.7760785,0.1293264,0.05979221,0.03347237,0.06924089,25.37597,22.702,21.32736,20.09509,19.30791,0.745908,0.1342264,0.08319579,0.03695232,0.08985331,25.0348,23.05309,21.4042,20.11313,19.31808,1.914145,0.3929932,0.1404738,0.09424134,0.1832365
708,241.756051666123,19.3932456545536,3,GALAXY,0,23.81424,24.57676,22.77388,25.33554,23.11451,0.7197673,0.4603642,0.2226754,0.468156,0.6704846,22.77775,24.30116,22.82749,25.38869,21.80037,0.6815058,0.6910982,0.2369409,0.4688624,2.178992,24.18027,24.51276,23.72044,25.26813,22.51886,0.9138407,0.5044594,0.4849718,0.5800708,0.8906688
709,241.758229387062,19.2905699797962,3,GALAXY,0,25.8384,23.21212,22.42543,22.33294,21.49947,0.5560082,0.1839206,0.1574003,0.2078027,0.3746232,26.00057,22.958,22.16448,21.95395,20.63789,0.4834888,0.1981707,0.1884737,0.2058417,0.3657759,25.20093,23.12887,22.51148,22.50292,21.54311,1.654231,0.3637451,0.3444037,0.7580227,0.9656116
710,241.759829264438,19.2954397642457,6,STAR,1,23.77633,22.56559,21.36382,20.86314,20.69863,0.5605887,0.1068378,0.06413572,0.05842735,0.1940162,22.20873,22.50301,21.29524,20.80726,20.50457,1.077348,0.1288666,0.08537954,0.07645105,0.1971858,22.8211,22.73712,21.4395,20.93907,20.71334,0.7585931,0.2678936,0.140608,0.146735,0.5214735
711,241.774151207848,19.3904408870537,6,STAR,1,23.95818,23.40677,22.37742,22.02956,21.72656,0.8573717,0.2203812,0.1559017,0.1685062,0.4750414,23.94731,23.44041,22.41011,22.04126,21.15189,1.967268,0.4489885,0.2549565,0.2916824,0.5708229,23.71927,23.75708,22.75714,22.34969,21.65094,1.174926,0.4802276,0.342879,0.3906084,0.8651419
712,241.777352205742,19.4242833037278,3,GALAXY,0,23.77562,23.96538,22.14713,21.38455,20.53537,0.705955,0.4001291,0.1234966,0.09003346,0.1707249,21.02667,23.61151,21.78898,21.20526,20.50975,0.793577,0.3495222,0.147205,0.1065561,0.2531525,22.63971,25.06676,21.88201,21.06324,20.3857,0.7788352,1.406822,0.2623329,0.1856898,0.4523074
713,241.777431245524,19.2602671845207,3,GALAXY,0,22.41286,23.08672,22.22424,21.8011,22.99568,0.2628725,0.1659339,0.131662,0.1307559,0.6717339,21.28625,22.78929,21.56994,21.05598,22.72256,0.2470501,0.1773535,0.1318522,0.1208274,1.125965,21.7043,22.79692,21.64188,21.42875,22.20616,0.3920327,0.3994055,0.2381412,0.3155781,2.258167
714,241.781696455818,19.3176275279997,6,STAR,1,23.00227,22.52787,21.82099,21.76933,21.60507,0.4157492,0.1032429,0.09332386,0.12608,0.404561,22.57048,22.53465,21.68093,21.77337,21.1725,0.5829997,0.1096274,0.1214933,0.1332071,0.4672222,22.55271,22.67847,21.79646,23.71302,22.42117,0.6837193,0.3012173,0.2189882,1.941839,2.108099
715,241.781856968156,19.3739102497811,6,STAR,1,23.82952,23.71432,22.33653,21.97177,21.78594,0.7341236,0.2718068,0.1459331,0.1500946,0.4642456,23.14479,23.31643,22.23881,21.96122,21.84093,0.7317869,0.3242669,0.1533919,0.1670837,0.4935504,22.83129,23.59813,22.45649,23.50287,23.25449,0.8679781,0.5563802,0.3417152,1.518654,1.684224
716,241.789251183007,19.4335145684623,6,STAR,1,25.23518,21.3115,20.01502,19.35494,18.82238,0.7991117,0.03963868,0.02619079,0.02036765,0.04259487,25.45503,21.32292,20.00639,19.3488,18.81052,0.7083486,0.04863109,0.02809806,0.02164457,0.04543944,25.62428,21.42653,20.07355,19.38529,18.87033,1.393365,0.081317,0.04067926,0.03514814,0.09717268
717,241.794998419582,19.3974203611058,3,GALAXY,0,25.10007,25.22056,23.37254,22.39554,21.65484,0.8520676,0.515912,0.3444501,0.2161968,0.4234152,25.27794,25.21667,23.2119,22.22871,21.45715,1.899436,3.847137,1.096962,0.458886,1.293684,24.88747,25.1589,23.39211,22.38868,21.66757,2.838801,1.702128,1.112716,0.7431551,1.62361
718,241.798060266338,19.4438216428262,6,STAR,1,22.93313,20.95741,19.59576,18.51798,17.90873,0.3889018,0.03166264,0.02212445,0.01506411,0.02556453,21.98856,20.93609,19.60509,18.50895,17.91586,0.2925752,0.03677488,0.01938046,0.01622097,0.02134645,21.92028,20.99328,19.68403,18.55149,17.94123,0.3194802,0.05275642,0.02766234,0.01614539,0.04029187
719,241.800622685291,19.3539516501797,3,GALAXY,0,19.09114,17.90875,17.17271,16.83553,16.62622,0.04144002,0.01547148,0.01669848,0.01256764,0.01880087,18.92903,17.58147,16.83676,16.50072,16.27504,0.02348025,0.004839668,0.004092332,0.004154095,0.008550389,18.94499,17.60308,16.84753,16.51081,16.2914,0.03392361,0.004940717,0.004214135,0.004462723,0.01317456
720,241.804871040428,19.438453088456,3,GALAXY,0,23.93904,24.18734,22.664,21.87184,21.6479,0.7794393,0.3758778,0.1918669,0.223318,0.4210282,20.88733,22.64948,22.34018,21.91641,21.55437,0.8805999,0.364171,0.1897345,0.1474168,0.5038623,21.29812,23.14222,23.76046,22.74732,21.33905,0.4523345,0.5303169,1.155268,0.8394097,1.002674
721,241.808050478024,19.3564972536357,3,GALAXY,0,22.95677,23.54756,21.93858,21.28853,20.2718,0.3984964,0.2400451,0.1032254,0.08256313,0.1343112,22.9766,23.01739,21.90693,21.17387,19.18873,0.4544555,0.2582867,0.1175641,0.08902802,0.1244965,24.76135,22.87662,21.85107,21.19828,19.49291,2.775623,0.3794176,0.231079,0.1990815,0.199595
722,241.889045829198,19.3997705111108,6,STAR,1,25.74169,24.99131,24.01237,21.3273,20.38201,0.6047262,0.5177809,0.5957746,0.0912064,0.1490029,25.87658,22.27037,24.06057,21.20727,20.30505,0.5324665,2.909433,1.156761,0.1529506,0.1557843,26.20353,23.88144,24.21163,21.35965,20.50634,1.297165,0.9928759,2.111968,0.3253287,0.6209551
723,241.901901385561,19.3740039241311,3,GALAXY,0,25.2886,24.27801,22.74703,22.20731,21.20927,0.7974702,0.4029361,0.2055311,0.181716,0.2961587,21.22746,24.30493,22.69302,21.91531,20.80323,0.7521653,0.4514877,0.2626017,0.1909869,0.3691773,23.89927,27.07284,25.78574,24.47383,21.33529,2.341764,0.5455371,1.520273,2.346791,1.255997
724,241.905786193436,19.3848322893714,6,STAR,1,24.07838,21.23206,19.87008,18.97627,18.52136,0.8551849,0.03652156,0.02448417,0.01719006,0.0347311,19.69247,21.2363,19.87829,18.97892,18.52275,0.3636559,0.04932474,0.02046703,0.01636009,0.03308193,22.28874,21.30197,19.9632,19.01443,18.52686,0.44042,0.06934297,0.03529075,0.02357507,0.06679222
725,241.914854751705,19.3784815346126,6,STAR,1,20.1924,18.79855,18.28383,18.10187,18.01606,0.05760586,0.0164079,0.01751179,0.01386855,0.02663164,20.22599,18.78442,18.29349,18.10877,18.01168,0.05061057,0.008184985,0.00763646,0.00830627,0.02272192,20.15835,18.82205,18.33471,18.15402,18.04723,0.07029881,0.009501434,0.009459721,0.01178824,0.04528986
726,241.918862017538,19.3662020063565,6,STAR,1,22.72742,19.52203,18.05837,17.26873,16.82734,0.3372046,0.01824661,0.01724424,0.01280498,0.01924589,22.09366,19.51532,18.05556,17.26441,16.8184,0.3523309,0.01209047,0.006774179,0.005622091,0.01064016,22.4138,19.54093,18.08746,17.28198,16.81457,0.5201652,0.01645779,0.007933773,0.006316601,0.01640125
727,241.719780595013,19.3195002503399,3,GALAXY,0,24.23814,23.80744,22.53899,21.73616,21.98232,0.9233534,0.3101616,0.1799865,0.1515731,0.6129987,24.28775,23.84492,21.63055,21.26768,22.035,3.825342,0.4130778,0.2521752,0.1890064,1.815357,25.49527,24.04899,21.90063,21.40468,22.70599,2.271891,1.189491,0.3101207,0.3372224,3.05174
728,241.730585974504,19.2936416457303,3,GALAXY,0,23.6846,23.71271,22.63637,21.8813,21.72333,0.68872,0.2752193,0.1897054,0.1413157,0.4425151,22.01069,22.29545,21.24935,21.00424,20.44558,1.321064,0.2629081,0.2264083,0.1335871,0.4377628,21.37041,22.40515,21.49461,23.2356,19.97866,0.7056173,0.6911841,0.3328913,3.650896,0.9387182
729,241.741881592198,19.3393573859513,3,GALAXY,0,22.85549,23.33761,22.54352,21.9537,21.92676,0.3649491,0.2014002,0.1748673,0.1490933,0.5096864,20.10834,23.3343,22.00342,21.50048,19.98368,0.3032848,0.2060582,0.1786863,0.1718039,0.3952882,21.50086,27.50522,21.76468,22.00572,22.5045,0.5219264,0.5956668,0.2657537,0.8484116,4.050228
730,241.753661321672,19.3397331623344,3,GALAXY,0,23.5663,22.55076,21.62646,21.08491,20.9791,0.6247851,0.1025113,0.08059651,0.0706041,0.2481394,20.13234,22.26006,21.22525,20.6532,20.47992,0.2716087,0.1036159,0.08082702,0.08161414,0.3177359,21.46835,22.61052,21.58237,20.95675,20.85964,0.3703453,0.3445373,0.2400437,0.2118767,0.8406556
731,241.765675959711,19.2960736448681,3,GALAXY,0,25.16586,23.16821,21.87871,21.27282,21.0901,0.8411707,0.177136,0.09826919,0.0824959,0.2697989,25.70896,23.13926,21.46938,20.97965,19.48181,0.5955165,0.1899842,0.09664471,0.0813939,0.2576585,27.26404,24.37084,20.79622,20.53999,18.86398,1.26032,3.380273,0.1757381,0.343217,0.3381856
732,241.766860444455,19.2640166701198,6,STAR,1,22.11075,20.69889,20.15379,19.93411,19.82367,0.2057513,0.0278869,0.0280469,0.02884655,0.09170919,21.92756,20.71653,20.13319,19.93949,19.82637,0.2063322,0.02680269,0.02804828,0.02836627,0.0973741,22.14079,20.80527,20.20735,19.96085,19.90145,0.4032608,0.04697657,0.04553569,0.05817553,0.245712
733,241.772019760888,19.2691068441595,3,GALAXY,0,23.64615,22.76075,21.74503,21.26347,20.5221,0.6776646,0.1346571,0.0875852,0.08998883,0.1661079,20.58283,21.78735,20.9788,20.52593,20.17048,0.4122112,0.1089775,0.1075299,0.07203372,0.1921024,21.89713,21.92227,21.11605,20.47614,20.00244,0.474194,0.1855231,0.1525428,0.1394399,0.3903472
734,241.780910246478,19.3803279711896,3,GALAXY,0,24.49624,23.865,23.41498,22.57984,21.65456,0.9246654,0.5628249,0.6351817,0.2533181,0.4239028,22.93374,23.70343,23.14038,21.98185,20.09575,0.9491616,0.4714127,0.4975685,0.303473,0.4579206,26.6979,25.07277,26.41891,21.93722,21.29174,1.102986,2.204496,1.216302,0.4977828,1.570853
735,241.79050588661,19.3034016185933,3,GALAXY,0,23.29638,22.36867,21.14355,19.91288,19.37836,0.5218198,0.09134642,0.05447142,0.02931973,0.06438869,22.06834,21.94763,20.6252,19.89093,19.35374,0.4277724,0.09073468,0.04979096,0.02745301,0.06526606,23.72775,21.8233,20.65898,19.75119,19.15133,2.711853,0.2042669,0.115403,0.08448163,0.2178175
736,241.792719475359,19.3980046679561,3,GALAXY,0,23.8662,23.24092,22.4765,21.65262,21.93436,1.878277,0.1855305,0.1739385,0.1133092,0.5104653,23.96467,22.78315,22.30212,21.65243,22.12443,2.088178,0.2635674,0.1860602,0.1846358,1.072837,24.43278,22.93601,22.79539,21.80862,22.44112,1.562031,0.2692349,0.3727536,0.2432402,1.350732
737,241.793698924138,19.2318949835297,6,STAR,1,23.88815,23.11251,23.93649,23.21491,22.18208,0.7973329,0.1694463,0.5165246,0.4212313,0.3332735,26.62816,23.01244,22.05869,21.09836,21.06439,1.337472,0.1804091,0.6833245,0.38319,0.7050319,23.99911,23.4275,23.94671,22.89586,22.15188,0.9571835,0.3150696,0.6418873,0.6069654,0.8986673
738,241.794477984739,19.4220401987307,3,GALAXY,0,22.71012,22.17726,21.00302,20.68302,20.22964,0.3234035,0.07614777,0.04741852,0.04987412,0.1307298,21.97405,21.74257,20.63272,20.23907,19.57544,0.2966864,0.09406932,0.05971846,0.06541476,0.141542,22.7917,21.83229,20.68636,20.29998,20.07669,0.9821538,0.1628706,0.09316074,0.1051854,0.4043532
739,241.799314497322,19.4243688449134,6,STAR,1,24.70238,24.99953,23.7027,21.93716,21.31226,0.9258456,0.5139561,0.4435635,0.1454587,0.3260298,25.27523,25.07382,22.88385,21.95443,20.90222,0.7815659,0.6648052,0.7267583,0.1865838,0.3395835,23.85297,25.8858,23.81506,22.28222,21.21165,1.233026,0.7132279,0.8141382,0.3458543,0.6243687
740,241.805218324873,19.3015261583174,6,STAR,1,24.99528,24.30838,24.67062,24.85107,20.57391,0.8878579,0.4124245,0.6794707,0.6044371,0.2689874,25.23277,22.46604,22.88288,24.84239,20.62386,0.8105757,0.5397832,1.024885,0.6219128,0.1881579,24.64646,24.75426,24.40722,24.82995,21.50264,0.9826902,0.5498033,0.6993414,0.7255424,0.5568486
741,241.80571104165,19.4605001363641,3,GALAXY,0,25.49216,25.58541,23.58417,23.74155,20.54643,0.7036734,0.4652643,0.4052022,0.574138,0.1712495,25.68922,25.56618,23.46128,22.70466,20.32313,0.6153136,0.5713083,0.4326347,0.8047256,0.1924463,26.05668,25.83602,25.01192,24.38591,21.62844,1.44339,1.426696,2.550332,2.513833,1.739571
742,241.816940808876,19.2788653125408,6,STAR,1,24.74303,25.58536,22.4973,23.93183,21.77213,0.9413767,0.480272,0.1660359,0.6201459,0.4518045,25.01731,25.63555,22.6764,24.1355,21.87821,0.9405419,0.4761992,0.2001354,0.6808936,0.5460005,24.65056,25.24933,23.2799,24.29255,22.20547,0.4562761,0.2675691,0.1716564,0.3783764,0.371932
