,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
172,241.279514745032,9.94888107756943,6,STAR,1,24.53547,22.54583,21.22726,20.2448,19.83359,1.02101,0.1196706,0.05181276,0.03240973,0.08278082,24.72119,22.57561,21.22192,20.22035,19.74896,1.023643,0.130259,0.07702276,0.03204084,0.08501249,26.48558,23.3551,21.36858,20.28679,19.77964,0.7902907,0.4178034,0.1132757,0.0603621,0.1565631
173,241.303729813466,9.97584856484509,6,STAR,1,20.2042,18.84721,18.30977,18.0796,17.99846,0.05012234,0.01411535,0.01111188,0.01448792,0.02358334,20.15938,18.84297,18.29888,18.08176,17.96468,0.05008271,0.008595922,0.007629662,0.007933095,0.02059993,20.01109,18.56413,18.05815,17.88931,17.59064,0.3428762,0.04027282,0.1062768,0.04488697,0.1582541
174,241.169239730876,9.9574591453504,6,STAR,1,22.50242,21.8159,20.63164,20.16046,19.9116,0.2527168,0.0638199,0.03203652,0.033176,0.08991587,21.35748,21.82242,20.62085,20.14281,19.82009,0.2486955,0.06580669,0.03277123,0.03074821,0.09136581,22.28634,21.85572,20.80884,20.22969,19.86677,0.3869728,0.1064928,0.06712712,0.05943722,0.1623525
175,241.177055866462,9.95031369940862,3,GALAXY,0,24.60299,24.10187,15.62201,22.60943,21.92065,1.05185,4.833786,0.002187533,0.2646139,0.4516664,27.97141,19.03408,19.16954,17.25242,18.81062,0.6658275,0.1684713,0.1115536,0.09673117,0.2881326,29.40675,20.62345,15.61493,18.8577,19.54671,0.294668,0.2351254,0.002387261,0.106615,0.8502057
176,241.182154587174,9.9662302569217,6,STAR,1,24.74089,25.02523,22.9544,21.4223,20.57664,1.02576,0.7038255,0.5778211,0.1648205,0.2134301,24.7368,23.85856,22.84093,21.42303,20.48661,4.396817,8.736748,0.5109226,0.09788504,0.1853266,24.73201,24.95868,23.15528,21.66174,21.03145,1.441316,0.8511947,1.296719,0.7020017,0.982899
177,241.18509681589,9.97558775093733,3,GALAXY,0,24.52632,23.35941,22.60838,21.88054,21.77946,1.020687,0.2440697,0.1619052,0.1233924,0.4059387,24.98683,22.78147,21.70338,21.58291,21.67869,0.9547233,0.2369879,0.1756275,0.1389178,0.451308,25.10741,22.94868,21.92524,23.25698,25.52077,4.431777,0.7994797,0.3207387,2.206925,0.5882929
178,241.193922702965,10.0244203437643,6,STAR,1,23.19176,22.78244,22.27495,21.9846,21.58323,0.5114353,0.1430163,0.1211405,0.1352241,0.3509144,20.26644,22.58252,22.14793,22.0121,21.35464,0.3533343,0.1451714,0.1630387,0.1435606,0.3686629,23.47206,22.75996,22.20748,21.99043,22.68329,1.216384,0.3139804,0.2981328,0.3063586,1.433618
179,241.193932770744,10.0439306068623,6,STAR,1,23.41644,22.61878,21.09266,19.60201,18.78573,0.6053818,0.1242351,0.04484671,0.02242208,0.03683795,23.72189,22.29799,21.07298,19.61232,18.77357,0.7669961,0.1561073,0.04676938,0.02038651,0.0378239,26.93243,22.51211,21.29684,19.69887,18.85511,0.389493,0.1975777,0.1013079,0.03584692,0.0663363
180,241.197309588393,10.0470328073261,6,STAR,1,18.12907,16.92869,16.49146,16.34924,16.28682,0.02187625,0.01226013,0.009450425,0.01327013,0.01574878,18.11243,16.93229,16.5041,16.34134,16.28783,0.01444649,0.004028825,0.004252428,0.004225359,0.00776597,18.18333,16.99081,16.55069,16.40359,16.36026,0.01534961,0.002963265,0.002714777,0.0029271,0.008680605
181,241.201919236065,9.99919948575057,6,STAR,1,21.65554,22.15949,21.42241,21.32078,21.58611,0.1451534,0.08438652,0.05883671,0.076178,0.3809956,21.62849,22.01082,21.28559,21.24629,21.5186,0.158273,0.1220611,0.07445216,0.0781833,0.3654558,21.97653,22.10707,21.30071,21.35131,22.55312,0.3780138,0.1712688,0.1306344,0.2200623,1.545723
182,241.203650925571,10.0408206635458,3,GALAXY,0,26.108,22.8547,21.31336,20.51299,20.21338,0.4734721,0.1525008,0.05372091,0.03998768,0.1132638,26.3107,22.42062,20.87325,19.74015,19.89753,0.3976022,0.1762525,0.05696284,0.03624481,0.1128329,25.78511,22.36388,20.93028,19.90255,20.20875,1.728869,0.2703943,0.1166457,0.08689801,0.358168
183,241.209517053667,10.0272988538243,6,STAR,1,22.44107,20.42706,19.00843,17.96281,17.35683,0.2776139,0.02389808,0.01312234,0.01433595,0.01875982,21.60065,20.43814,19.01663,17.96641,17.35839,0.2584694,0.02282506,0.01256398,0.007500682,0.01380843,22.15437,20.51761,19.07559,18.0202,17.45649,0.3565815,0.03373199,0.01542243,0.009087594,0.0203072
184,241.213048950877,10.0493179608876,6,STAR,1,24.54268,22.85859,22.29799,22.132,23.76174,1.007797,0.1533625,0.1243113,0.1537033,0.4273494,24.86964,22.74268,22.27483,22.08668,23.86637,0.9940898,0.184899,0.184186,0.1735362,0.4010496,25.88269,22.90906,22.53958,22.45553,23.7786,1.151764,0.2386439,0.2648926,0.4037116,1.007084
185,241.215306866029,9.98042173870769,6,STAR,1,23.63619,23.91353,22.77994,22.0825,21.50831,1.028239,0.3629944,0.1891759,0.1460136,0.3334846,23.76412,24.03176,22.72139,22.09788,21.58895,0.9192377,0.4045439,0.2581923,0.1536524,0.4031695,23.96878,24.96715,23.49111,22.4848,22.65095,1.279585,0.9492085,0.6404208,0.6134272,1.106988
186,241.222911710798,10.0343480771285,6,STAR,1,24.03933,25.34831,24.05044,22.32817,22.3744,0.8835894,0.5863398,0.4885937,0.1812561,0.5538516,24.51717,25.41472,23.52395,22.3659,22.53368,1.02897,0.5835136,0.565791,0.1941133,0.5949285,27.60925,25.13759,24.76636,23.23118,23.59015,0.214214,1.083408,1.640353,1.256008,0.9537345
187,241.243022821529,10.0750612608688,3,GALAXY,0,25.24675,24.12234,22.06292,21.5542,21.36069,0.8696572,0.7849391,0.1023778,0.09344468,0.2977868,25.9519,22.95671,21.94668,21.29056,21.36387,0.5478525,0.3391027,0.1145804,0.1405693,0.3159595,23.07373,24.68726,22.09949,21.40005,22.42836,1.004384,1.491356,0.303017,0.2105985,1.523211
188,241.24496002022,9.96745678401825,3,GALAXY,0,25.03842,24.37686,22.58035,22.43472,22.84538,0.9539459,0.4907277,0.1616011,0.1963279,0.6031134,25.22414,23.93859,22.40873,21.60884,19.44596,0.8930086,0.6215432,0.1922518,0.2672466,0.6649099,24.67852,23.8033,22.78767,22.16398,22.34596,2.48773,0.5623124,0.3844179,0.3208221,1.328561
189,241.24601314253,10.1145056325095,6,STAR,1,23.97855,23.44074,22.25481,21.72417,22.13206,0.8733,0.2505398,0.1205538,0.1086852,0.5065449,20.79032,21.64803,22.2537,21.67176,19.46099,0.5286976,0.2462786,0.1400294,0.1446605,0.3289054,23.12352,23.27529,21.9603,21.84628,22.0198,1.728076,0.5789676,0.2886964,0.3651209,1.809082
190,241.24707371952,10.093201993549,6,STAR,1,20.60562,18.50609,17.69612,17.39196,17.16876,0.06567906,0.0134385,0.01015889,0.01372976,0.01796525,20.62815,18.49648,17.68867,17.38508,17.17212,0.07023979,0.007202826,0.005879531,0.007910964,0.01237531,20.66069,18.53481,17.73103,17.43275,17.24637,0.1004406,0.007563775,0.005766904,0.005881594,0.01760988
191,241.249640900901,9.95479452992107,3,GALAXY,0,24.2673,23.76999,22.83288,22.60591,22.955,0.9792399,0.3281398,0.2013729,0.2258425,0.6002355,24.68851,23.74871,22.53602,22.05128,20.23015,1.163508,0.3473747,0.2397849,0.2080589,1.137544,24.3833,24.73201,23.31863,22.21453,22.63149,1.936891,1.337082,0.7193857,0.5227525,1.982533
192,241.249734016538,10.0507886869589,6,STAR,1,21.20267,19.05704,18.16751,17.82707,17.57858,0.1014702,0.0146166,0.01079446,0.01414945,0.02006541,21.23793,19.05994,18.17628,17.8239,17.58178,0.11168,0.01230652,0.008154173,0.008244938,0.01589908,21.71012,19.1169,18.23038,17.88095,17.64251,0.245515,0.01126521,0.008115706,0.008050384,0.02400027
193,241.251996456612,10.1405214740745,6,STAR,1,24.44645,22.95515,23.56333,22.14491,22.68606,1.029747,0.1662192,0.3573494,0.2232787,0.6112082,22.44921,22.9516,21.39312,21.93091,20.2878,1.299527,0.1752438,0.2994704,0.1581842,0.9831368,24.75184,23.42974,22.68356,22.57127,22.89745,1.845479,0.4816159,0.3954227,0.4951024,1.321804
194,241.253447842943,10.1293807883151,6,STAR,1,19.7962,18.72174,18.28312,18.14825,18.07278,0.04005675,0.01380287,0.01100467,0.01466787,0.02468559,19.81354,18.69482,18.28634,18.13142,18.06067,0.0391934,0.007955793,0.008559756,0.009340521,0.02202775,19.92605,18.7411,18.33774,18.19069,18.11036,0.05329511,0.008715591,0.008828787,0.01016545,0.03554604
195,241.256546793306,9.98187791559711,6,STAR,1,24.89261,24.20347,22.08439,21.51851,20.89432,0.9895942,0.445077,0.1053159,0.08940414,0.2028528,25.12164,24.04198,21.99186,21.53175,20.92529,1.035645,0.5771207,0.1374694,0.1291593,0.2147074,24.32434,24.95782,22.33982,21.69266,21.41934,1.794319,1.039688,0.2658115,0.2121459,0.6344846
196,241.258781155964,9.95933380454115,6,STAR,1,23.14549,22.95949,21.69338,21.00489,20.40188,0.3946566,0.1693291,0.0757171,0.05787079,0.1337434,23.47122,22.9228,21.6503,21.01089,20.28102,0.6579357,0.1829339,0.08896916,0.06018488,0.1698852,24.84315,23.02368,21.84078,21.14685,20.38338,2.756008,0.335261,0.1919135,0.1342669,0.3089893
197,241.259112648484,9.99374962658805,3,GALAXY,0,24.58448,22.35294,21.76071,21.68246,21.14918,1.015034,0.09674995,0.07961971,0.1029199,0.2503624,21.21284,21.98288,21.03193,21.70917,20.20996,0.7419524,0.1033426,0.07763439,0.1093955,0.2421595,21.56514,22.76765,21.01449,22.52991,19.83422,0.5735537,0.6780174,0.1398838,1.233404,0.4481462
198,241.16594064308,9.95311091702228,6,STAR,1,25.38727,23.53323,21.9861,20.18404,19.23846,0.8274783,0.2699733,0.09421906,0.03170558,0.05195051,25.65718,23.39156,21.83498,20.18113,19.1818,0.6959265,0.3293567,0.1503871,0.03135343,0.06688526,26.58775,23.8773,22.06929,20.32199,19.33543,0.670187,0.6655113,0.2253573,0.06539346,0.111182
199,241.170339776236,9.95986463334086,3,GALAXY,0,24.11157,22.52328,20.92709,20.32966,20.03356,0.9318287,0.1194782,0.038411,0.03588184,0.09874634,24.31432,22.43847,20.43189,19.84619,19.39522,1.246991,0.1780408,0.0462394,0.03657219,0.09612072,24.58461,22.51488,20.45461,19.86111,19.56134,2.75946,0.3229795,0.0845598,0.09463523,0.200914
200,241.186202631847,9.9611033615852,3,GALAXY,0,24.78701,23.68413,22.46983,21.35918,20.85131,1.02316,0.3037775,0.1437085,0.07870066,0.1969207,24.63254,23.48823,21.7544,20.96509,20.36536,1.044378,0.3297717,0.1404585,0.07754914,0.2193343,24.98355,25.16103,22.09182,21.0222,21.02583,2.832347,2.651269,0.3878351,0.1882248,0.7647108
201,241.192340304884,10.0365213447184,6,STAR,1,25.2465,24.586,22.32894,22.36966,21.58699,0.8596348,0.6524098,0.2279022,0.1991343,0.3535075,25.32805,24.64157,22.2677,22.35561,21.68552,1.308606,1.081074,0.1338617,0.2156776,0.5190987,25.1972,24.82321,22.59184,23.06623,22.19036,1.480289,1.034577,0.3526466,0.7063346,1.051772
202,241.20020113072,10.0425928147601,3,GALAXY,0,25.29678,22.86691,22.24618,22.66426,22.91432,0.8373077,0.1539103,0.1183471,0.2416376,0.5977215,21.10553,22.53488,21.82136,20.5794,21.52765,0.6051862,0.1848909,0.1457598,0.208594,1.049803,22.56404,23.74921,21.91689,21.38838,23.86924,1.025128,1.137096,0.318442,0.3785195,1.530432
203,241.203470844233,10.0867893319898,6,STAR,1,15.53063,13.72465,12.97551,15.54732,12.49305,0.01772612,0.0119961,0.0004730343,0.01542471,0.01447934,15.5147,13.72639,14.60365,15.52915,12.49053,0.004657669,0.002880137,0.01081829,0.003638695,0.00341789,15.53444,13.73873,12.98433,14.40571,12.50437,0.6041486,0.586955,0.2147416,0.7334737,0.5754914
204,241.206020073085,10.0211124568855,6,STAR,1,25.48398,22.84544,21.73821,21.48194,21.56209,0.7536808,0.1514933,0.07666932,0.08752914,0.3454083,20.72964,22.87208,21.75539,21.44974,21.51504,0.5060307,0.180643,0.08970321,0.09303916,0.4072844,24.49558,23.75001,21.96524,21.5766,21.67581,2.547033,0.5433587,0.1839461,0.1961374,0.723806
205,241.209064829956,10.1000474010925,6,STAR,1,23.09227,23.88426,22.82298,22.73182,22.32596,0.4817924,0.3531514,0.1948095,0.2569574,0.5489731,22.56713,23.24269,22.80284,22.57425,20.20535,0.5957832,0.4605407,0.2488838,0.2652291,0.7382793,23.47449,23.56369,23.47849,23.12457,22.6125,0.8931987,0.4184734,0.58205,0.6395773,1.014518
206,241.21399953618,9.98923542277968,6,STAR,1,23.66388,21.52808,20.3073,19.70959,19.46362,0.7263157,0.05805827,0.0252946,0.02359094,0.06101851,24.48238,21.53502,20.31059,19.69547,19.35804,1.027622,0.05240173,0.02593612,0.021752,0.06991778,27.14299,21.66052,20.393,19.78428,19.42721,0.3462027,0.08743196,0.04576696,0.03805823,0.1077286
207,241.214312844175,10.0010172479182,3,GALAXY,0,22.48327,22.08403,21.47037,21.35714,21.2058,0.3662599,0.07946438,0.06142458,0.07844558,0.262073,20.96753,21.29962,20.55394,20.43685,19.75184,0.299372,0.07114431,0.05478204,0.0695815,0.2426707,22.27579,21.38492,20.65331,20.9748,20.43274,0.8069581,0.1545549,0.1725028,0.2214372,0.6809369
208,241.214839381874,10.1078843512308,6,STAR,1,24.03107,23.34902,22.37626,21.25061,20.80224,0.8961585,0.2315441,0.1326379,0.07259013,0.1892966,24.45362,23.38836,22.19574,21.22391,19.8998,1.039916,0.2480476,0.1546534,0.07488152,0.1735817,26.22211,25.91368,22.62241,21.18734,20.12708,0.8728383,2.833211,0.5777562,0.1543118,0.2602645
209,241.21745437689,10.0862433516311,3,GALAXY,0,24.7667,23.25402,22.48397,21.72278,21.27059,1.012003,0.214404,0.1461483,0.1084336,0.2771553,25.18843,22.67661,22.38673,21.32734,20.9815,0.9114696,0.2152504,0.2096084,0.109182,0.2767152,25.96873,22.7261,22.77423,21.3117,22.34857,1.021828,0.3307932,0.4431129,0.1732267,1.346115
210,241.227147891996,10.059464073364,6,STAR,1,19.69512,18.19084,17.64438,17.45749,17.36412,0.03756382,0.01303289,0.01010328,0.01373687,0.01881571,19.68415,18.18308,17.64783,17.44112,17.34428,0.03649137,0.006236423,0.007025684,0.006541726,0.0137427,19.77547,18.23742,17.69164,17.49902,17.37667,0.04784338,0.006179449,0.005563803,0.006135175,0.01933986
211,241.240500551507,9.99282442416055,6,STAR,1,25.63853,24.03862,23.84194,21.75508,21.55285,0.7905809,0.4061624,0.502493,0.1014141,0.3469199,25.7106,24.10215,23.56294,21.76335,21.65313,2.036977,0.9399145,0.5652195,0.1729568,0.5892507,25.34923,24.58093,23.85681,22.2293,22.19167,1.083385,0.7474079,0.8282789,0.2720336,0.8365871
212,241.241167830001,10.0249391081751,6,STAR,1,24.3252,24.00747,22.79576,21.68833,20.52712,0.9780426,0.3892834,0.1924012,0.1040941,0.1482475,21.20165,23.56161,22.75223,21.71959,20.06202,0.3335915,0.4417318,0.2559688,0.1318951,0.1613969,22.02429,23.91388,22.95082,21.98099,20.31864,0.4150797,0.6792303,0.4798084,0.3045981,0.2741534
213,241.241170557231,10.0678328814119,6,STAR,1,19.90068,18.58533,18.1116,17.95169,17.86858,0.04206626,0.0135676,0.01066888,0.0143229,0.02232678,19.85146,18.56643,18.11369,17.95749,17.8781,0.04106165,0.007458908,0.007015489,0.007459979,0.01924541,19.9895,18.61543,18.15911,18.01183,17.93891,0.05699934,0.007981612,0.007748939,0.008888809,0.0310083
214,241.244875156061,10.0065842121062,6,STAR,1,20.91087,19.85731,19.53345,19.41234,19.42801,0.08287011,0.0185826,0.01642531,0.02069703,0.05998681,20.96828,19.86278,19.54822,19.41521,19.41778,0.0889744,0.01561398,0.0166468,0.01888369,0.06330068,21.21648,19.97818,19.67075,19.51808,19.65335,0.156667,0.02183336,0.02510794,0.03052463,0.1364518
215,241.247084670342,10.0932018865231,6,STAR,1,20.60566,18.50692,17.69656,17.39131,17.16826,0.0654367,0.01343643,0.01015794,0.01372805,0.01794257,20.60062,18.49835,17.68781,17.37999,17.16391,0.06973647,0.007212473,0.005877826,0.005772863,0.01232721,20.64869,18.53814,17.72996,17.42597,17.2334,0.09887981,0.007563779,0.005754348,0.005870263,0.0173261
216,241.248651967265,10.1346574248054,6,STAR,1,23.06021,22.3679,21.17493,20.58541,20.39855,0.4756738,0.1006369,0.0484221,0.04255002,0.1356769,22.7898,22.30703,21.17097,20.5256,20.32633,0.5487306,0.115358,0.05098366,0.04559671,0.1393653,23.00817,22.48417,21.2346,20.52921,20.55656,0.6882243,0.1767108,0.1057193,0.07846928,0.2880698
217,241.249744581831,10.0507886617331,6,STAR,1,21.16214,19.05773,18.16655,17.82577,17.57788,0.0977219,0.01460854,0.0107885,0.01414481,0.0200189,21.16076,19.06115,18.17192,17.81558,17.57533,0.1053292,0.01075513,0.008038875,0.007383008,0.01582564,21.53336,19.11944,18.22203,17.87087,17.61784,0.2078611,0.01119833,0.008033013,0.007984669,0.02331986
218,241.253782997466,9.96145943525645,6,STAR,1,18.43765,17.30747,16.89291,16.74327,16.70231,0.02301252,0.01242353,0.009614988,0.01338628,0.01653676,18.46121,17.29725,16.89658,16.74084,16.70279,0.01733983,0.005246164,0.004560781,0.0047219,0.009541051,18.5145,17.35012,16.93666,16.79795,16.77369,0.01930486,0.003685045,0.003560207,0.003945229,0.01226839
219,241.254573627157,10.0999064715498,6,STAR,1,24.46987,22.44648,21.8588,21.3847,20.93423,1.015212,0.1080509,0.08604494,0.08098948,0.2116921,21.77454,22.46192,21.69356,21.397,20.07989,1.311454,0.1253556,0.09390055,0.1045194,0.2067026,22.1851,22.68983,21.80925,21.63186,20.7128,1.176031,0.2786254,0.2048035,0.2444237,0.4342537
220,241.254936055182,9.97912227153393,3,GALAXY,0,25.37885,22.4451,22.22559,21.87336,23.53111,0.8131506,0.1365027,0.1190176,0.1212865,0.4913585,25.59969,21.92774,21.59286,21.52999,23.55627,0.6971338,0.1029728,0.1155482,0.1435562,0.4916381,24.28107,22.24738,21.93057,22.03756,22.35328,2.58257,0.2377844,0.2897371,0.4520462,2.856826
221,241.260101664951,9.93381523678193,3,GALAXY,0,24.23088,25.3282,23.13986,22.29598,20.05055,0.9731041,0.5947634,0.2622451,0.1727165,0.3892159,24.28213,22.46342,23.27791,22.4373,19.88382,2.018495,10.55665,0.4838308,0.2030288,0.1242409,24.48526,24.72851,24.71814,23.5067,19.59723,2.995407,1.751223,2.266497,1.617048,0.9291307
222,241.264514209862,9.99878216405671,6,STAR,1,22.96663,22.137,21.7073,21.60867,21.10095,0.4315411,0.08388519,0.07617021,0.09662703,0.2405234,21.64289,22.12584,21.71709,21.635,21.1323,0.3986261,0.08820653,0.0803131,0.1026862,0.2559051,22.82832,22.23138,21.98953,21.59468,21.62709,0.6369516,0.1520045,0.2005419,0.1876282,0.7600531
223,241.267331687333,9.99827757958945,3,GALAXY,0,23.52192,23.63996,22.47655,22.23448,21.60246,0.6570717,0.2978989,0.1478345,0.1656687,0.3565832,23.98184,23.6553,22.31749,22.04496,21.13335,0.8697574,0.3367603,0.1552812,0.1755938,0.4904791,24.42828,25.16227,23.1179,21.93141,21.30845,1.733735,1.097405,0.5690499,0.267229,0.6017154
224,241.274027263329,10.1057582853781,3,GALAXY,0,24.60474,23.63298,22.54045,20.97622,20.43668,1.024508,0.4347516,0.1562401,0.05759931,0.1390476,21.86267,21.34073,21.52232,20.44683,19.51693,0.5523394,0.3677641,0.1774547,0.05592081,0.1388944,23.18427,22.91056,22.0538,20.55131,19.82831,1.492506,0.481789,0.4184873,0.1291575,0.2817291
225,241.172961854253,9.96149869049479,6,STAR,1,17.66618,16.09967,15.54471,15.39121,15.32281,0.02033488,0.0121173,0.009259593,0.01312649,0.01493413,17.67565,16.09988,15.55293,15.3824,15.32004,0.01151675,0.0033916,0.003747151,0.003642055,0.005463428,17.74573,16.16171,15.60274,15.44862,15.38756,0.0117734,0.001962147,0.001665204,0.001747347,0.004537672
226,241.192482375627,9.94917883584049,3,GALAXY,0,23.06249,22.46529,21.76556,21.37199,21.01787,0.4790982,0.1095188,0.07865261,0.07933274,0.2276238,23.42129,22.37565,21.60381,21.17706,19.53619,0.675593,0.1333311,0.1071425,0.08207987,0.2240853,22.91533,22.62683,21.64232,21.1939,20.96349,0.7522984,0.2348488,0.1621222,0.1531329,0.491221
227,241.195741591786,10.051134285864,3,GALAXY,0,23.99813,24.06064,22.71382,22.53944,21.64538,0.8654966,0.3993207,0.1769961,0.2181074,0.3676631,22.50289,23.84288,22.20085,21.76913,21.29709,0.8198255,0.5041583,0.1777535,0.2004098,0.4099504,22.86461,25.43563,22.20022,21.92,24.57424,1.148397,1.782574,0.4111262,0.4491408,0.8495769
228,241.19639902845,10.0306653386732,6,STAR,1,24.62453,25.04028,24.73674,22.13768,22.63249,1.006167,0.5954523,0.6011209,0.1543752,0.591141,25.51243,27.0421,24.85363,22.16654,21.31393,0.7667429,0.8259748,0.6772632,0.1640767,0.811838,25.38641,25.79193,24.81306,22.52804,22.78629,1.1174,1.160647,1.06327,0.3693575,1.059853
229,241.214060511716,10.0340248522894,6,STAR,1,23.89945,22.96822,21.47187,20.06627,19.29842,0.8235708,0.1685022,0.06139442,0.02922924,0.05347957,24.60591,23.02076,21.47852,20.04772,19.26819,1.036665,0.2083024,0.07742733,0.02887969,0.05545862,26.31557,23.73383,21.54877,20.05713,19.13529,0.8295992,0.5955703,0.143356,0.06189615,0.1265248
230,241.215516754689,10.0589934390078,3,GALAXY,0,22.85952,23.57744,22.82552,22.37398,21.68712,0.3937889,0.2795473,0.1958309,0.1893874,0.3791373,22.5129,22.7872,22.12127,21.6304,20.90194,0.3993217,0.3307092,0.2363143,0.2247436,0.3426582,26.36728,23.69019,22.30291,21.62114,24.32057,1.17325,0.9357019,0.4516522,0.3428349,1.047273
231,241.223659619635,10.0505982924572,3,GALAXY,0,23.37873,22.78301,21.83107,21.24352,20.8179,0.5921615,0.1442707,0.07940658,0.07170102,0.1900346,23.63692,21.95622,21.08463,20.70259,19.74683,0.7265706,0.1408151,0.08265029,0.07883144,0.1606337,25.06896,21.95299,21.17815,20.91139,20.08722,2.81012,0.2068988,0.1665566,0.1893247,0.3533882
232,241.226476207765,9.98501765395195,6,STAR,1,22.21759,20.04603,18.95238,18.57031,18.36498,0.2454645,0.01958944,0.01332911,0.01634676,0.03011961,21.83731,20.05542,18.95962,18.54577,18.37742,0.2749509,0.01766697,0.01161827,0.01066408,0.02740143,21.89141,20.14426,19.018,18.6283,18.45669,0.2850661,0.02590658,0.0171942,0.01775825,0.05255654
233,241.228843843065,10.0967072702237,6,STAR,1,21.3251,20.23238,19.77788,19.59828,19.49498,0.1123339,0.02159438,0.01833731,0.02242143,0.06290291,20.96755,20.23789,19.77601,19.60282,19.41574,0.1121548,0.01993809,0.02306655,0.02399855,0.06635513,21.16686,20.31988,19.84122,19.62385,19.42208,0.1529206,0.02902382,0.02962568,0.03455154,0.1142938
234,241.230598552285,10.1303987653284,3,GALAXY,0,26.06709,25.47504,25.06665,23.73358,20.67958,0.503635,0.5657208,0.5864024,0.5122575,0.172109,26.2107,26.10795,22.9751,22.48863,20.73307,0.4375891,0.7590761,1.33691,0.6182285,0.186536,25.01947,25.8452,23.70304,26.07985,24.6893,2.826708,1.504312,1.461985,0.8448924,0.767363
235,241.232813047822,10.0527717724458,6,STAR,1,15.06423,13.61446,13.07116,12.91532,12.85972,0.01756598,0.000581318,0.0004959446,0.0005127039,0.01449268,15.05116,13.92318,14.718,15.13274,12.86386,0.004064569,0.01002446,0.01088775,0.01084743,0.003518223,15.07176,13.62345,13.07969,12.92621,12.87782,0.003108056,0.0005312281,0.0002943248,0.0002680731,0.001248887
236,241.233361906902,10.0928124286768,6,STAR,1,22.26588,19.71727,18.28267,17.60076,17.19915,0.2427956,0.01740213,0.01099169,0.01390878,0.01808384,22.02712,19.72572,18.28591,17.60651,17.18647,0.2403922,0.01424769,0.009387545,0.006356018,0.01353242,22.01426,19.79449,18.32381,17.66156,17.26565,0.3257455,0.01904879,0.008804193,0.006962759,0.01781925
237,241.238160348702,10.0776612653534,3,GALAXY,0,24.56496,23.93334,23.08198,22.26309,21.48787,1.019366,0.4742313,0.2143436,0.1735871,0.3357036,22.23952,23.09291,22.96273,21.65216,20.74159,0.9805838,0.5330987,0.3022073,0.1786073,0.2959751,23.12926,23.64068,23.21656,22.07904,21.65663,0.7443535,0.4941458,0.5386386,0.2711966,0.7024451
238,241.241434397404,10.0322945871402,3,GALAXY,0,24.45068,24.06717,23.24868,22.24471,21.56058,1.003239,0.6589056,0.2805904,0.1684724,0.3460928,25.02394,22.89657,23.18332,22.05889,19.40204,0.9540249,0.3904855,0.3744886,0.173294,0.400194,25.49051,24.0771,24.00607,22.33392,20.4192,3.937413,0.8748078,1.122005,0.4079014,0.3539173
239,241.24329542474,10.1224351490826,3,GALAXY,0,22.96911,23.46311,22.12805,20.50322,19.56497,0.5907666,0.2549826,0.1080393,0.03995856,0.06714657,20.56308,22.99643,22.05866,20.44646,19.58619,0.3626316,0.328603,0.1600136,0.0452048,0.0732436,22.38036,23.03078,22.06411,20.62583,19.54118,0.4812821,0.4818863,0.2507097,0.08914838,0.1722407
240,241.243309326656,10.0006237967477,6,STAR,1,25.0311,24.87534,23.50179,21.22886,19.82979,0.9467749,0.5896929,0.3429858,0.07019309,0.08212199,19.27229,24.97354,23.50432,21.19984,19.56358,0.8248426,0.6063371,0.3651742,0.08240444,0.08256862,23.71843,26.62298,24.76965,21.31048,19.62263,2.060738,1.128112,1.516099,0.2077445,0.1577947
241,241.246662109061,9.96483605757308,3,GALAXY,0,21.45224,20.44123,19.84604,19.40928,19.08795,0.1246007,0.02423282,0.01922552,0.02029331,0.04584187,20.65424,19.39815,18.66915,18.22964,17.98071,0.1038128,0.01661571,0.01329045,0.01239487,0.03660079,20.85187,19.46499,18.716,18.25719,18.05984,0.3013726,0.03407124,0.02784932,0.02581892,0.08979904
242,241.25122323285,9.98924455137357,6,STAR,1,19.03661,16.45668,15.28072,14.85625,14.62559,0.02818929,0.01217483,0.009243486,0.0130861,0.01469081,19.0207,16.45654,15.28423,14.84692,14.62151,0.02395624,0.003581208,0.003570118,0.003505258,0.004357883,19.08796,16.5116,15.3271,14.90641,14.68048,0.02852964,0.002330188,0.001465007,0.001348546,0.003014238
243,241.252333519694,10.1446606561765,3,GALAXY,0,23.14437,24.9021,24.21078,22.151,22.15226,0.5132996,0.5878224,0.5316468,0.1578815,0.5182652,21.15312,23.40332,22.67358,21.71828,21.53736,0.4001717,0.6032479,0.6384751,0.1610722,0.511485,21.99013,25.00108,23.68044,21.90176,22.76323,0.4146292,2.842921,1.079187,0.3876643,1.870822
