,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
318,238.244287749144,34.2096111676021,6,STAR,1,24.76837,23.83712,22.63321,20.65388,19.76836,0.8875595,0.282415,0.1512122,0.05027076,0.07385945,24.04407,23.28732,22.19993,20.62267,19.69456,1.41731,0.5740639,0.1522023,0.04943117,0.09772393,24.15026,24.18066,25.53813,21.00857,19.56818,2.631987,1.2901,1.753352,0.231445,0.239049
319,238.274143614287,34.2542045926656,3,GALAXY,0,23.32718,24.58467,23.46042,22.37828,21.89449,0.4993916,0.4350569,0.2970585,0.2058293,0.2797153,21.28174,22.75048,22.10097,21.63625,19.50883,0.4320946,0.4410472,0.4793052,0.2447637,0.4617294,21.52289,23.24802,21.74298,21.41604,19.83919,0.4286996,0.8087017,0.3360195,0.3356408,0.3957879
320,238.280124554914,34.2738111845192,6,STAR,1,23.48759,23.75108,22.87913,22.53,23.06606,0.5579969,0.260338,0.1857787,0.2336422,0.5607595,21.235,23.87804,22.74619,22.36865,23.10321,0.5173258,0.3070649,0.192107,0.2947428,0.5741874,24.27715,24.96214,22.83909,22.41139,25.538,1.369984,0.890942,0.3515999,0.4136143,0.2443328
321,238.29845802783,34.1713321561731,6,STAR,1,20.1035,18.5281,17.91993,17.67624,17.63455,0.04659238,0.02139249,0.01852204,0.02116691,0.02137096,20.09463,18.48799,17.87715,17.64236,17.65232,0.04253001,0.007106335,0.006191984,0.006841057,0.01606576,20.07496,18.47996,17.86655,17.64247,17.66343,0.06406955,0.01503891,0.01151588,0.01478291,0.03498238
322,238.30463838901,34.1800794995312,3,GALAXY,0,22.07798,21.83151,21.4792,21.22753,20.91209,0.1825636,0.05665172,0.05893584,0.07894236,0.1939977,20.53879,20.58175,20.07229,19.89063,19.61753,0.1590474,0.0408182,0.04301052,0.05912113,0.1586945,20.88477,20.78488,19.92965,20.97787,26.48796,0.4804159,0.270667,0.1401198,1.13971,9.328022
323,238.305181957371,34.3182665586549,3,GALAXY,0,23.19811,21.5435,20.49105,19.87216,19.37652,0.4456794,0.04632472,0.03066461,0.03126296,0.05521327,21.76302,20.79027,19.62544,18.97665,18.55238,0.3425379,0.03651019,0.02380486,0.02160314,0.05734793,21.90143,20.78399,19.59132,19.02727,18.58851,0.5581062,0.07717188,0.04539897,0.04709322,0.1143103
324,238.308066400537,34.2285502133021,3,GALAXY,0,23.04942,24.58942,22.98607,22.24238,23.0996,0.4008814,0.7057263,0.2044235,0.1849844,0.5531785,23.24961,22.68976,22.16375,21.97405,20.27264,0.4870594,0.6127415,0.2864742,0.2729096,0.5344788,24.79424,23.52614,22.29868,22.01021,22.84833,2.853509,0.6971947,0.3672341,0.4882048,2.61691
325,238.311552655491,34.2050168900668,6,STAR,1,24.82867,24.03101,23.53718,22.06019,20.74979,0.8724791,0.3188367,0.3171133,0.159665,0.1696889,22.51919,24.03048,23.31136,21.90048,20.81926,2.865904,0.520622,0.6554809,0.2680451,0.1890557,24.31728,25.05797,23.55145,22.14906,22.2998,1.912597,1.061432,0.7356769,0.3888551,1.262206
326,238.31352057362,34.1512763173486,6,STAR,1,20.745,19.72918,19.41462,19.26572,19.16451,0.06442558,0.02296782,0.02095143,0.02500191,0.04582952,20.19557,19.71317,19.39179,19.277,19.10027,0.06098644,0.01314917,0.01324442,0.01966539,0.04711195,20.50016,19.75101,19.42398,19.40908,19.09952,0.08169927,0.01783302,0.0196824,0.03175545,0.08998322
327,238.320694002423,34.1991136033485,3,GALAXY,0,23.69469,23.09535,22.23299,22.07399,22.20878,0.6462367,0.154013,0.1086656,0.1610849,0.4901274,21.02785,22.91687,22.07845,21.83568,22.25,0.2570655,0.2018617,0.1304945,0.1770614,0.5314513,22.00679,22.99648,22.12169,22.0104,23.00372,0.3479455,0.3472286,0.2383929,0.3732355,1.60171
328,238.333151202325,34.2430256241016,3,GALAXY,0,24.34397,22.9772,22.55085,22.61185,21.74382,0.8524474,0.1397615,0.1424513,0.2537345,0.8258551,25.51879,22.56345,22.61036,22.63558,19.73752,0.8889088,0.1708202,0.1940048,0.2892162,0.4313164,24.40334,22.7704,23.48481,24.40347,21.34537,2.835261,0.410626,1.184105,2.527562,1.151157
329,238.341343233157,34.3239951081174,3,GALAXY,0,21.18121,20.45922,20.0912,19.90553,19.74151,0.08708631,0.02727236,0.02570833,0.0320488,0.07413071,20.23593,19.89087,19.5103,19.3408,19.30249,0.08204308,0.01724416,0.01986754,0.02721623,0.08982074,20.51329,19.92321,19.54688,19.37129,19.71686,0.1366145,0.03144965,0.03489278,0.05173313,0.2699073
330,238.349026574973,34.1462046639609,6,STAR,1,14.53525,13.37213,13.09221,14.40876,12.92992,0.02056028,0.0005085656,0.0004867331,0.001303089,0.01444422,14.52507,14.93328,14.17942,14.80743,12.95343,0.003621426,0.01059536,0.0112918,0.01092777,0.004056238,14.54446,13.38972,13.11053,14.49128,12.96443,0.002169858,0.0004165734,0.0004140482,0.001791902,0.001289379
331,238.349387990525,34.1779310740203,3,GALAXY,0,23.45649,22.85616,22.19281,21.76912,21.17189,0.5459735,0.1264295,0.1055478,0.1242215,0.2421605,22.18399,21.85831,21.70404,21.16017,20.58965,0.573992,0.1367427,0.1259644,0.1280256,0.2693845,22.35182,21.87998,22.02628,21.3909,21.23343,0.6644489,0.1653818,0.3130659,0.2860389,0.9391276
332,238.351222299351,34.35726736991,6,STAR,1,24.74351,25.2085,23.45191,21.97734,21.23275,0.8513703,0.4794532,0.3066605,0.1526713,0.2614599,19.92517,25.20762,23.51052,21.8647,20.25423,0.5413176,0.5664943,0.4212739,0.176394,0.2639633,22.37603,26.20111,24.06271,22.07384,20.2257,0.5960397,0.8345889,1.164744,0.4327617,0.396895
333,238.357032384622,34.27770370473,3,GALAXY,0,25.73074,24.86916,24.22073,24.75854,20.71464,0.5518447,0.4717258,0.4897874,0.6138236,0.4210239,25.94523,24.94386,24.02303,24.84134,20.00058,0.4811693,0.5595217,0.7514445,0.648017,0.1983674,24.09346,26.82453,26.25612,24.61878,20.18842,2.666658,0.8782088,1.195825,2.46833,0.5438132
334,238.358509293731,34.1602018906822,6,STAR,1,16.27731,14.97007,14.51425,14.32337,14.26862,0.02101235,0.01982795,0.01743477,0.01974801,0.01455933,16.25242,14.97583,14.51294,14.33302,14.28147,0.005711588,0.003462511,0.003538078,0.003625933,0.004464857,16.31615,15.01922,14.55997,14.39726,14.33559,0.004992075,0.001134779,0.001003412,0.001097095,0.002412777
335,238.359027772448,34.1339564179631,6,STAR,1,23.76237,20.72648,19.38724,18.37604,17.8223,0.6533498,0.03319687,0.02088103,0.02138369,0.02135091,20.28802,20.7331,19.36889,18.38066,17.81891,0.3006406,0.02626145,0.01320968,0.009920009,0.02056898,22.74848,20.70454,19.39398,18.47524,17.82036,0.5679375,0.03981489,0.01956897,0.01433307,0.03040929
336,238.360102695576,34.212792770278,3,GALAXY,0,23.70883,23.1957,22.44607,22.12407,22.56034,0.6437796,0.1669559,0.1310292,0.1682702,0.55733,20.03965,23.20289,22.37762,21.79019,19.21076,0.3236724,0.1837982,0.1363734,0.1805611,0.3839078,21.70217,24.57246,21.89078,21.66386,20.38457,0.5057977,2.058219,0.3833587,0.5417958,0.6496356
337,238.362625350494,34.2492797209041,6,STAR,1,23.7633,23.21085,23.40574,23.03883,23.2283,0.7000025,0.1905515,0.3686188,0.4007573,0.5365339,22.49552,23.1808,23.31651,22.55927,23.19976,1.134885,0.1801967,0.3116423,0.6083438,0.8132666,23.97469,23.32572,23.555,22.82861,23.05953,1.385628,0.5963009,0.9364621,0.8156114,1.251403
338,238.375266396002,34.2780159832761,3,GALAXY,0,25.52596,25.22775,23.98379,22.21468,22.11106,0.635947,0.4789564,0.4365106,0.1837648,0.4766445,20.79034,25.21638,24.01884,21.90701,20.73158,0.7160655,0.4917713,0.5061652,0.2518972,0.6271197,22.51684,27.10189,25.26618,21.75289,21.1034,1.30174,1.305503,1.353221,0.4810222,0.6424401
339,238.377329589675,34.1441880223229,3,GALAXY,0,23.47864,21.07897,19.83635,19.32896,19.04162,0.5482794,0.03547688,0.02345604,0.02542106,0.04259532,21.69096,20.48097,19.09436,18.68575,18.28601,0.3658078,0.02886348,0.0151067,0.01591134,0.03878676,24.16379,20.42713,19.11265,18.65084,18.28467,3.619878,0.08646305,0.04214148,0.05049854,0.08934288
340,238.377918163235,34.1760717158039,6,STAR,1,18.73615,17.232,16.65466,16.42412,16.32255,0.02633517,0.02003913,0.0175948,0.01991021,0.0156582,18.65639,17.22836,16.65126,16.42768,16.32163,0.01771999,0.00458257,0.004337642,0.004563846,0.007841889,18.70557,17.2748,16.69644,16.48807,16.36302,0.01970357,0.003339451,0.002826795,0.003279143,0.008809248
341,238.37903409847,34.1786708269926,3,GALAXY,0,23.98334,23.11734,22.76116,22.45109,22.07109,0.7446094,0.1570108,0.1717712,0.2227163,0.4613772,21.11051,22.42807,22.03526,21.92138,22.05282,0.5909939,0.1618386,0.1887847,0.2082948,0.8169295,22.15881,22.4122,21.74839,21.95159,21.68006,0.9425861,0.4762352,0.2601896,0.8691407,2.394533
342,238.383270645148,34.1641985857367,3,GALAXY,0,23.40768,22.92981,21.79786,21.22327,21.13754,0.5220984,0.1346526,0.07658706,0.0784841,0.2372539,23.42914,22.63247,21.44678,20.92839,20.84277,1.142038,0.2521005,0.1170745,0.1026234,0.5577635,23.70556,22.81544,21.61738,21.10869,20.93191,1.36267,0.2805231,0.1515275,0.1657519,0.5328608
343,238.233964736391,34.2166531395494,6,STAR,1,22.82359,20.88682,19.55961,19.01925,18.80716,0.341126,0.03260859,0.02156876,0.02344219,0.03576541,22.9329,20.89229,19.57214,19.02606,18.73074,0.4143077,0.02847162,0.01470724,0.018486,0.04913301,23.14235,21.01326,19.67593,19.09406,18.8189,0.7187983,0.04563806,0.02217595,0.02232742,0.06392505
344,238.263689364374,34.2690465929565,3,GALAXY,0,24.79378,23.71447,22.72793,23.22116,22.13866,0.8727765,0.2541451,0.1630874,0.4013251,0.4787104,26.92314,22.41728,22.52161,21.87078,22.15471,0.7934934,0.243483,0.2536792,0.4463564,0.6991192,26.50581,22.62334,22.56558,22.4368,22.59275,0.8632965,0.3871322,0.410592,0.6712275,1.706133
345,238.264969249353,34.1815180972402,3,GALAXY,0,23.07576,22.74197,22.16304,21.33783,21.24128,0.41286,0.1162336,0.1019714,0.0864721,0.2553389,21.99016,22.53429,21.81168,20.88315,20.52336,0.4012991,0.1309024,0.1056966,0.09367541,0.237792,22.37075,22.49699,21.88713,20.79172,20.45682,0.6749315,0.3071349,0.264037,0.1579935,0.4625852
346,238.283625893794,34.2213043750997,6,STAR,1,22.24533,22.08964,21.75866,21.49007,22.08104,0.2083785,0.06880406,0.07287527,0.09707504,0.4597352,21.87171,22.04914,21.5403,21.3706,20.6761,0.2140589,0.0756318,0.07311114,0.09924375,0.5018725,22.06327,21.90088,21.52682,21.66056,21.4042,0.4568592,0.1770085,0.1740282,0.3584266,0.9903916
347,238.291465409781,34.2486727202717,6,STAR,1,16.63593,15.33797,14.89735,14.7439,14.70624,0.02124059,0.01983942,0.0174446,0.01975928,0.01464413,16.63164,15.32892,14.88918,14.73768,14.70746,0.006590688,0.003477912,0.003646311,0.00369212,0.004757775,16.69452,15.38013,14.94296,14.8001,14.7647,0.006027687,0.001348294,0.001201629,0.001344014,0.003061928
348,238.292929695176,34.2140270197377,3,GALAXY,0,24.06042,23.16247,22.2622,21.58101,21.39245,0.7816942,0.1635483,0.1107406,0.105144,0.2877301,23.74776,22.93224,22.0164,21.33103,20.07484,1.102659,0.1743413,0.1147335,0.1052523,0.2262344,25.99531,22.77797,22.15025,21.21811,20.8618,1.453476,0.2691685,0.2583168,0.1825603,0.5005237
349,238.318914408467,34.2475635918626,3,GALAXY,0,23.5327,23.73783,22.82401,22.72424,22.23112,0.5726034,0.2578033,0.1789155,0.2774554,0.4995381,22.66878,22.24439,22.4222,22.59138,21.06695,0.7752792,0.2403658,0.1944237,0.2861535,0.5196791,21.62956,23.499,22.46921,24.30663,21.36958,0.4707885,1.000558,0.4998658,3.273185,1.520703
350,238.32194070866,34.2702471954249,3,GALAXY,0,23.57881,24.5457,23.16545,22.25271,21.53803,0.5878729,0.4250817,0.2379649,0.1868734,0.3259565,20.62452,23.29219,21.52805,22.0775,20.90552,0.4319804,0.7426912,0.2667071,0.2295446,0.4221033,23.24586,24.45297,22.97944,22.33831,21.1369,0.9229432,0.9004334,0.5576442,0.4618396,0.5757557
351,238.326239157426,34.2147239389133,3,GALAXY,0,23.36724,22.63741,21.66461,21.67796,21.90823,0.5138885,0.1055065,0.07887877,0.1143939,0.6305899,19.6406,21.55222,20.59625,21.1875,19.83671,0.2448246,0.09562812,0.05996647,0.1126564,0.3249364,20.81213,21.10085,20.54779,21.35161,20.03379,0.4269164,0.2315329,0.1444208,0.7688652,0.8884971
352,238.327425511476,34.2522377385933,6,STAR,1,23.27289,23.19967,23.3373,22.71492,22.01085,0.4741482,0.1677987,0.2727977,0.2759529,0.4464432,21.37091,23.18179,23.26903,22.64772,19.4402,0.4921105,0.2188634,0.2868041,0.2850355,0.3566501,23.58842,23.52591,24.63873,23.52269,21.4201,0.8668903,0.4018498,1.589227,0.9699976,0.85506
353,238.338196965771,34.1601310029329,6,STAR,1,24.22312,24.99633,24.20988,22.62378,21.84531,1.466829,0.5628644,0.5424499,0.2870511,0.42351,24.31016,24.733,24.15747,22.61155,21.89446,1.841784,3.216207,1.546012,0.722752,1.497235,24.51661,24.94937,24.45378,22.97897,22.46901,1.428047,0.9869957,1.094449,0.6933985,1.142532
354,238.340455096287,34.1598990818492,6,STAR,1,25.25473,21.58377,20.3085,19.56483,19.19316,0.7559067,0.04774843,0.02814073,0.0275515,0.04723465,27.53475,21.58285,20.27721,19.58083,19.21071,0.4094339,0.05510877,0.02701707,0.02156592,0.05470668,27.09005,21.60697,20.29857,19.69091,19.2811,0.3660238,0.08980708,0.04331213,0.04291501,0.1121445
355,238.35543234751,34.1284959452793,3,GALAXY,0,23.72086,23.75832,22.47108,21.56248,20.74546,0.6417628,0.320102,0.1343086,0.1043684,0.2485484,24.06498,22.78119,22.04718,21.03685,20.77571,0.7928137,0.2375052,0.1487877,0.1306329,0.1939095,26.96072,22.82877,22.26142,21.04298,20.42802,0.4772191,0.3679614,0.2701358,0.1542996,0.3360674
356,238.355780886882,34.1961543532179,6,STAR,1,25.18471,24.63725,23.43616,21.87548,21.69391,0.7700536,0.4412875,0.3243729,0.1361568,0.3622762,25.10627,24.68315,23.54112,21.86528,20.97368,0.7973647,0.7863843,0.5523305,0.1494851,0.484095,27.68087,26.63484,24.17373,22.19893,21.41504,0.3453036,0.8312419,1.858628,0.6776595,1.218011
357,238.359086051443,34.150519930689,3,GALAXY,0,24.35255,24.2463,22.67823,22.31755,21.46723,0.8515069,0.3661117,0.1603137,0.1996214,0.307927,21.80427,24.27502,22.4674,22.15003,21.01097,1.230471,0.4423153,0.2150597,0.24415,0.4058185,24.59119,27.14636,22.85722,22.52055,21.94405,3.118568,0.6722032,0.5214316,0.8225091,1.634935
358,238.359423670001,34.2493000763634,3,GALAXY,0,21.72189,20.27284,19.47492,19.05686,18.87674,0.135868,0.02616479,0.02134722,0.02381587,0.03814888,18.48257,17.40535,16.85523,16.52483,16.2686,0.04943772,0.006941366,0.005867014,0.006691328,0.01869311,18.61539,17.47005,16.87128,16.55139,16.30683,0.0766619,0.01148995,0.01032849,0.01323779,0.03941192
359,238.361277640108,34.2986462932852,3,GALAXY,0,24.96051,25.1367,23.61124,22.17973,21.61688,0.8280324,0.5310056,0.3678973,0.1829081,0.3626431,24.96855,26.86502,23.52632,21.98005,21.69863,1.544369,5.055234,0.6430725,0.2946165,0.5884929,24.96649,25.26533,23.71534,22.27787,21.94432,1.515793,1.080066,0.8369609,0.4145027,1.02267
360,238.36247225254,34.3428680086192,3,GALAXY,0,24.5784,23.72092,22.62445,21.27769,20.40234,0.8608223,0.2391292,0.1559169,0.08405679,0.1299883,20.36646,23.57584,22.26508,21.18609,20.31819,0.7145718,0.3142249,0.199835,0.08633957,0.1581335,22.57516,23.57795,22.5314,21.18751,20.40187,2.05475,0.5749591,0.3588433,0.1878304,0.3604803
361,238.364990410928,34.2161753113685,6,STAR,1,23.19215,23.48173,22.56392,22.11082,21.2942,0.4471158,0.2105965,0.1449095,0.166405,0.2687589,21.96416,23.18572,22.60737,22.09796,20.39419,0.5492371,0.2896932,0.2342692,0.1849849,0.3311744,22.13363,23.95988,22.51128,22.22229,20.78532,0.7073839,1.117018,0.4820657,0.6025989,0.7191077
362,238.368823914209,34.3664079954238,3,GALAXY,0,25.86495,24.31182,23.56352,22.17035,21.83314,0.4863651,0.3802748,0.3374998,0.1825428,0.3962767,25.98796,21.84204,23.24678,22.06005,21.09988,0.4748448,0.4934611,0.3394366,0.3198632,0.6238255,25.97836,24.39026,24.70122,22.71016,21.21243,0.7279006,1.136407,2.074295,0.5044219,0.6440568
363,238.371292553498,34.1998304892109,6,STAR,1,25.2488,23.61183,24.4101,23.59324,22.25345,0.7440795,0.2427031,0.5397477,0.5336339,0.5198217,25.33591,23.6366,24.37872,20.93124,22.16589,1.390787,0.5938369,1.34398,0.9671143,1.183653,24.62631,23.94795,24.77743,23.13896,22.71676,1.198537,0.4759816,0.9316001,0.630042,1.021231
364,238.377920545765,34.1760648065798,6,STAR,1,18.73601,17.23176,16.65453,16.42323,16.32314,0.02635808,0.02003929,0.01758853,0.0199028,0.01566243,18.70004,17.23032,16.65187,16.4243,16.32914,0.01802095,0.004588852,0.004338535,0.004552073,0.007882844,18.7482,17.27593,16.69596,16.4832,16.37905,0.02041269,0.003347836,0.00283062,0.003274501,0.008963314
365,238.386222262137,34.3009365625595,6,STAR,1,24.33857,25.18463,24.48743,24.74839,20.92933,0.8406672,0.480819,0.5455346,0.6229036,0.3546578,24.33169,25.20883,21.68404,23.20718,21.04752,1.41159,0.6477251,0.6731198,1.17257,0.2395532,24.51178,25.00029,24.25103,23.7066,21.60514,0.9862386,0.6389512,0.8126358,0.7293525,0.483919
366,238.387095036145,34.3663813866,3,GALAXY,0,22.10495,21.52444,20.54747,20.15787,20.02427,0.1818424,0.04645232,0.03277147,0.03806184,0.09495503,21.83367,20.78519,20.00216,19.59859,19.26574,0.1945149,0.04433647,0.03588287,0.03586093,0.1114079,21.57308,20.87927,20.05661,19.63216,19.43126,0.3312564,0.07123987,0.05310012,0.06292774,0.1992349
367,238.40083038218,34.1933961522551,3,GALAXY,0,23.70065,23.29959,21.58296,20.72544,20.33187,0.634762,0.1826057,0.06466988,0.05329385,0.1203451,23.41036,23.23847,21.41681,20.54134,19.0285,0.7234116,0.2071925,0.07087351,0.05927362,0.119843,23.22351,23.52568,21.64889,20.69184,19.84953,0.8389751,0.45204,0.136049,0.09845147,0.2019521
368,238.405386736747,34.2925389405384,3,GALAXY,0,22.08011,24.86253,24.81789,24.08785,23.32361,0.3285895,0.4712217,0.5693592,0.6457078,0.5270916,21.87059,25.01813,24.92074,20.52495,23.34193,0.246607,0.4953199,0.6595738,0.5059585,0.5751231,24.40499,25.01113,24.7669,24.44156,22.95683,0.3067202,0.1729337,0.09747159,0.132182,0.1063328
369,238.407592460373,34.2176942861056,6,STAR,1,23.16623,25.20052,23.43807,22.19777,21.95405,0.4354812,0.4804855,0.300066,0.1803996,0.4334419,22.15852,25.48071,21.92037,22.08526,20.36275,0.546708,0.832896,0.423154,0.204382,0.7687595,23.29408,26.85425,23.21669,22.42062,21.64388,0.7869582,0.3490079,0.4988478,0.4085872,0.909119
370,238.253979581282,34.1828595918501,6,STAR,1,22.98545,21.16477,19.88179,18.58638,17.93198,0.3851553,0.03740588,0.02350393,0.02188285,0.02212459,20.26935,21.15768,19.85676,18.59572,17.94591,0.3045033,0.04474025,0.01782976,0.0112128,0.02435328,22.43236,21.2177,19.83883,18.6528,17.98221,0.4527516,0.06255094,0.03100241,0.01925627,0.03565964
371,238.26980162488,34.2558095531048,3,GALAXY,0,25.21395,23.4858,21.85346,20.87084,20.42342,0.773714,0.2133137,0.07906794,0.05906174,0.1343155,19.98846,23.31581,20.95062,20.58563,20.06749,0.3150837,0.2617087,0.07644685,0.05984071,0.1401151,21.53666,24.1993,20.92468,20.18585,20.14562,0.4342179,1.694,0.1604474,0.1428469,0.528172
372,238.27753211269,34.2696221740899,3,GALAXY,0,23.90757,23.85612,22.62879,22.00983,21.13761,0.7246603,0.281827,0.1503932,0.1498149,0.2373494,24.19288,22.76795,22.54289,21.6792,20.2063,0.9460626,0.3453995,0.1728841,0.205612,0.2248717,24.62909,23.328,22.69581,21.96875,20.49241,1.806194,0.465764,0.331423,0.354932,0.3697685
373,238.281476621482,34.2352110849415,3,GALAXY,0,23.68062,22.99841,22.01448,21.68264,21.80449,0.6377891,0.1466042,0.09830364,0.134779,0.4240639,23.74465,22.74054,21.48234,21.31578,21.26187,2.435962,0.3737575,0.1511219,0.2318648,1.530492,24.11102,22.97064,21.62687,21.4856,21.40462,1.752792,0.3429774,0.1757559,0.2899516,0.8891672
374,238.287740857208,34.2501128310358,3,GALAXY,0,23.22322,23.45903,22.16036,22.1129,21.04709,0.4602025,0.2079065,0.1015898,0.1646695,0.2195843,23.29575,23.52135,21.92713,21.90932,20.86926,0.5226352,0.3105804,0.1287706,0.2087834,0.282612,24.64161,23.9328,21.92546,22.13212,21.16059,2.101069,0.8403408,0.2234725,0.4676906,0.7589676
375,238.289812876952,34.1698401652648,3,GALAXY,0,23.10645,23.37639,23.40205,23.80058,22.34259,0.4242848,0.1942644,0.3511177,0.5789034,1.223396,21.53623,22.49138,21.54819,21.64882,22.25718,0.3696137,0.2354599,0.3007312,0.8871941,0.6567228,22.03186,23.35349,22.493,24.01184,24.32328,0.5291237,0.6830919,0.5105184,2.400436,1.134121
376,238.293074896,34.2053122979962,6,STAR,1,23.85795,21.12197,19.71903,18.91057,18.53498,0.7216632,0.03735952,0.02278966,0.02297679,0.03020141,21.21462,21.13275,19.7077,18.91595,18.51761,0.4867025,0.04487154,0.01687018,0.0136062,0.03255136,22.0329,21.22237,19.79132,18.98256,18.53596,0.2977491,0.05965995,0.02645915,0.02131985,0.05235557
377,238.297446868422,34.1911854302461,6,STAR,1,25.92301,23.99378,23.39821,22.04521,21.46898,0.4866263,0.3116848,0.285554,0.1574194,0.3042161,26.15912,23.61626,22.98523,22.05105,21.53285,0.4151391,0.3386864,0.482933,0.1679103,0.3331332,26.83271,23.94434,23.14281,22.65224,22.02283,0.3399833,0.449874,0.3696249,0.4081393,0.747745
378,238.300425599001,34.2579689026747,3,GALAXY,0,23.78748,23.06266,22.23742,22.25294,21.81793,0.6749254,0.1500678,0.1086114,0.1859208,0.3964678,23.54266,22.49608,21.89071,21.96839,21.17787,0.8017504,0.2226972,0.2053633,0.2591695,0.6058381,25.21987,22.67267,22.04979,22.11965,22.39387,2.094945,0.2556907,0.2328333,0.429535,1.505073
379,238.301759186534,34.2534759705553,6,STAR,1,17.72799,15.83536,15.07785,14.81581,14.68644,0.02266988,0.01986353,0.01745097,0.01976184,0.01463978,17.7018,15.83212,15.07087,14.80252,14.67971,0.0106366,0.003633884,0.003670824,0.003673868,0.004694884,17.76591,15.88307,15.12613,14.86598,14.73781,0.01078766,0.001690435,0.001311035,0.001398456,0.003024115
380,238.310030338746,34.1618212878386,6,STAR,1,23.15538,22.02541,21.1685,20.80478,20.65084,0.4391352,0.06515056,0.04686829,0.05667853,0.1556342,22.20024,21.80078,21.06784,20.7483,20.52197,0.4482216,0.06398197,0.04943218,0.05591136,0.2115096,22.54902,21.94908,21.02117,20.82997,20.33927,0.5615717,0.1315471,0.09587688,0.1363571,0.323424
381,238.311646937849,34.1701094631624,6,STAR,1,23.69877,25.32841,24.78682,22.16651,21.42432,0.6476642,0.4713357,0.5527723,0.1752676,0.2945643,23.99657,25.38119,22.38084,22.0544,20.73594,0.8787749,0.5866234,0.8708232,0.1876104,0.346413,24.65025,24.73643,22.76925,23.37333,21.47969,1.476061,0.8590779,0.4341239,0.9375469,0.6907741
382,238.312710875963,34.2946062020914,3,GALAXY,0,23.75665,23.95161,22.30223,21.29737,20.71426,0.6599835,0.300027,0.1151395,0.08283208,0.1675309,18.55438,22.73695,21.88719,20.77137,20.07485,0.5540344,0.3333412,0.1583383,0.09561363,0.1938417,21.45107,24.8123,21.60193,20.45536,19.58812,0.4967571,2.766431,0.2279482,0.2234545,0.3895871
383,238.320047315822,34.275004564075,3,GALAXY,0,23.33166,23.277,22.48785,22.27101,22.26985,0.4938872,0.1783674,0.134901,0.1896814,0.5104399,20.30086,22.37156,22.3495,22.31049,22.11711,0.5023448,0.2050938,0.2198881,0.3070746,0.6684005,22.91632,22.99999,22.74673,22.5544,22.59072,0.653792,0.2950724,0.3667583,0.5271368,1.327524
384,238.329137917807,34.1357244521812,3,GALAXY,0,23.86534,23.30725,21.73818,20.604,20.20064,0.7098664,0.1737196,0.07810057,0.05265395,0.1099278,21.75936,20.93732,20.96463,19.96575,18.78317,0.3562152,0.160526,0.0784245,0.04504478,0.1200478,21.37376,21.79539,21.07459,20.00895,19.19786,0.4212381,0.3271733,0.1599851,0.1078127,0.2064902
385,238.330405290753,34.3485191149485,6,STAR,1,24.45589,24.96731,22.82287,22.09971,21.90954,0.8508184,0.4770281,0.1818232,0.1674486,0.4276096,24.868,23.81326,22.74591,21.94352,21.9487,0.8436685,0.7683923,0.220286,0.1926525,0.4710672,24.68076,23.70439,23.26556,21.95426,23.29255,1.11506,0.8725266,0.3910718,0.2146432,0.8456362
386,238.333695662529,34.2476487779281,6,STAR,1,24.36311,24.14346,23.66213,22.26132,21.50029,0.5527365,0.3330449,0.355121,0.1900784,0.9123232,24.43902,24.03035,23.50734,22.16556,21.50499,2.986183,0.8232286,0.7496611,0.3442751,0.6624732,24.56727,24.25515,23.86013,22.38744,22.27506,1.486403,0.7047199,0.8113593,0.4164504,1.127328
387,238.336315308908,34.1378586645997,6,STAR,1,21.61916,18.86827,17.56614,16.87947,16.51194,0.1223304,0.02102574,0.01786412,0.02002334,0.01616959,21.14372,18.89466,17.55704,16.88714,16.51869,0.1057487,0.008552945,0.005508317,0.005187022,0.008591549,21.23963,18.95079,17.60101,16.95257,16.56072,0.1472986,0.009402772,0.00492092,0.004471449,0.01025339
388,238.33672673533,34.2496628601838,3,GALAXY,0,21.95243,21.03554,20.3836,19.98957,19.94677,0.2204492,0.03456429,0.02909827,0.03321396,0.08671308,20.13712,18.79722,18.24217,17.9095,17.58138,0.1194621,0.01542671,0.01387766,0.01676412,0.05249266,20.12633,18.84293,18.31509,17.96228,17.76715,0.2460821,0.03051728,0.02783492,0.03777223,0.1224884
389,238.336791370267,34.2239144495128,3,GALAXY,0,23.04328,23.58757,22.44433,21.82336,21.98005,0.4000136,0.2291173,0.1302615,0.1296633,0.4365894,20.39893,21.7308,21.7847,21.58357,20.73044,0.3188152,0.2353082,0.1381061,0.183874,0.460748,22.61192,22.03492,21.67903,21.6459,22.83077,1.145212,0.2725305,0.3163003,0.5338806,3.105821
