,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
138,229.84770286209,12.5085114501251,3,GALAXY,0,24.16935,24.0003,22.7087,21.72431,20.70258,0.6364622,0.27333,0.151279,0.1072869,0.1833826,22.04661,22.74432,21.69458,20.84171,18.72956,1.134117,0.3068908,0.2289884,0.1155329,0.203284,23.33323,22.88911,21.803,20.77281,19.46736,1.571262,0.466031,0.3025075,0.2503006,0.3204076
139,229.852494393897,12.3792854904068,6,STAR,1,21.72995,19.09638,17.75833,17.11956,16.76586,0.1141862,0.01327127,0.01239477,0.01948378,0.01961823,21.39864,19.10252,17.74507,17.10694,16.7434,0.1093263,0.01039386,0.006494565,0.006242365,0.01065094,21.48845,19.14235,17.80249,17.15843,16.80751,0.1571132,0.01023224,0.005591922,0.005119624,0.01390283
140,229.852823073886,12.3860524719379,6,STAR,1,23.3367,20.87337,19.52266,18.84389,18.41903,0.393938,0.02583785,0.01697942,0.02185324,0.03217522,21.60697,20.89696,19.50738,18.84306,18.38196,0.4174528,0.02867808,0.01445305,0.01751804,0.04172071,22.8724,20.96187,19.56563,18.90463,18.39577,0.5226967,0.04232707,0.02111445,0.02038557,0.05506966
141,229.852948476747,12.3816443511666,3,GALAXY,0,25.38864,23.05477,21.44297,20.53447,19.94967,0.5382336,0.1308797,0.05375294,0.04259629,0.09764253,25.4226,22.60884,20.70403,19.70908,18.89354,0.6642414,0.1426514,0.05057782,0.03655454,0.1090898,25.3731,22.95729,20.79637,19.668,18.8714,2.590511,0.5066875,0.1248119,0.09934602,0.2184214
142,229.85462158458,12.5275372883069,3,GALAXY,0,23.27259,23.19055,22.91452,23.13894,22.18323,0.3799303,0.1468577,0.1797364,0.3444482,0.5461287,23.31564,23.12876,22.6473,22.27463,21.72655,0.4594679,0.2115789,0.1880667,0.625731,0.5893255,24.41751,23.72359,26.68621,22.59284,25.13335,2.86615,0.9843569,0.8548085,1.143836,0.7837074
143,229.854781743546,12.4767568949717,6,STAR,1,23.86648,22.78883,21.45257,20.81388,20.36924,0.5539889,0.1056494,0.05326675,0.05197639,0.137943,21.33496,22.69229,21.45332,20.82594,19.92016,0.7392385,0.1337479,0.06692267,0.05379982,0.1839557,23.8949,22.8068,21.65955,20.88086,20.23906,0.9275999,0.1815979,0.1106858,0.0979996,0.2436904
144,229.856800711924,12.4585638056682,6,STAR,1,24.49801,20.60841,19.22988,18.03981,17.37468,0.6768038,0.02245601,0.01542809,0.02015057,0.02167644,21.73527,20.60041,19.23397,18.03415,17.3658,0.397616,0.03287799,0.01232051,0.00852382,0.01936152,22.63445,20.63424,19.28742,18.08821,17.41417,0.4146695,0.03150164,0.01647867,0.01037887,0.02295238
145,229.859098755708,12.5838435071284,8,NOTATYPE,0,24.52126,24.99321,25.58547,23.73712,23.4192,0.6924339,0.41712,0.3981019,0.6742308,0.5581654,20.97172,24.8633,25.62947,22.85002,22.16999,0.6315511,0.6178206,0.4426096,0.7284306,3.490708,22.63681,26.63564,24.44558,25.45644,22.07589,0.9109944,0.8839833,2.371218,1.946291,2.664664
146,229.863737336991,12.5669649775288,6,STAR,1,23.2593,23.55145,22.81433,22.8242,22.40981,0.3791969,0.1960985,0.165464,0.9651562,0.6023411,23.20789,23.39372,22.74137,19.85665,21.35498,0.4599474,0.2175178,0.2356764,0.2882916,0.6487088,24.02317,23.74053,23.06738,22.85599,21.61484,1.030096,0.4499536,0.3887891,0.5708106,0.7891986
147,229.866895727998,12.3952844830732,3,GALAXY,0,24.55686,22.75305,22.83852,24.03291,23.30102,0.6844013,0.1147021,0.1979193,0.7731638,0.6153061,20.12294,22.64341,22.47085,23.95621,23.26407,4.049112,0.1644261,0.2200118,2.264793,2.739233,24.63821,22.58979,22.90233,24.06528,23.01109,1.612235,0.2400648,0.5507222,2.108811,1.906684
148,229.869962781594,12.500265840655,6,STAR,1,24.49639,22.63419,21.47957,20.44276,19.83603,0.6795529,0.09333913,0.05440346,0.04140494,0.08812957,26.90134,22.50364,21.46043,20.44489,19.68378,0.7958128,0.138023,0.06051296,0.05630855,0.1267651,25.8209,23.13246,21.64498,20.4777,19.78152,0.8505822,0.2451344,0.1561267,0.08664079,0.1564033
149,229.878693415076,12.4242323092437,3,GALAXY,0,23.53485,24.11339,22.17476,20.88038,20.5807,0.4536459,0.2952237,0.09701309,0.05463965,0.1659313,22.66775,22.41916,20.93021,19.8007,19.84243,0.5902278,0.2508889,0.09032639,0.0569666,0.2610992,23.75412,22.75812,21.20267,19.87424,19.97703,2.177649,0.4341935,0.1860015,0.1006088,0.4822344
150,229.878709080181,12.3845518919742,3,GALAXY,0,23.8874,23.04685,22.10469,21.90065,21.14097,0.5616387,0.1302157,0.09222937,0.1245319,0.2658525,21.4628,22.97727,21.80604,21.58935,20.36401,0.4603508,0.1412186,0.09512287,0.1285582,0.287695,23.19919,24.06562,21.86394,21.80834,20.66404,1.153155,1.080856,0.2130327,0.3958836,0.5688804
151,229.880067841349,12.3901129869769,3,GALAXY,0,23.29729,23.10515,22.53926,22.16816,21.89432,0.3861717,0.1369174,0.1331493,0.2452559,0.4663144,22.18172,22.24311,21.15249,21.37557,20.12844,0.3032847,0.1373742,0.131949,0.171876,0.5745966,24.51774,22.53896,21.38892,21.64586,20.62306,3.818132,0.5105576,0.2273567,0.8136519,1.104054
152,229.880995924784,12.4902628278124,3,GALAXY,0,24.92398,24.19473,22.72327,21.4951,21.97829,0.6500609,0.3191272,0.1686239,0.08988594,0.5024864,21.60212,23.26411,21.44461,20.45929,20.61904,1.113758,0.4165572,0.1748865,0.09862272,0.7391319,22.88049,23.13755,21.93891,20.45931,21.03498,1.165425,0.6562319,0.3508964,0.1779842,1.231939
153,229.881324479664,12.4804961272597,3,GALAXY,0,23.28408,22.5794,21.53348,20.88405,20.27473,0.3792366,0.09010962,0.0560715,0.05666666,0.1283051,20.31686,21.71561,20.28247,19.33687,18.45398,0.2595235,0.09412424,0.05414995,0.0428494,0.1227157,21.46812,21.66283,20.27681,19.54252,18.78887,0.6924685,0.2417028,0.1221238,0.1140648,0.2414616
154,229.881324483606,12.4804961364929,3,GALAXY,0,23.28407,22.5794,21.53348,20.88404,20.27473,0.3785912,0.08926877,0.05677393,0.05488631,0.1276383,20.30816,21.61056,20.148,19.13243,18.33102,0.2575158,0.08603068,0.04724888,0.0417596,0.1167071,21.39419,21.26476,20.1678,19.26975,18.47487,0.762993,0.3178205,0.4807653,0.1647164,0.3354742
155,229.883610245419,12.4811018096877,3,GALAXY,0,24.3486,23.4795,22.82414,22.74573,21.93339,1.459505,0.1858961,0.1667112,0.2556864,0.4769602,22.70542,23.05615,22.4092,21.80847,20.02736,0.852662,0.2125466,0.2112819,0.2898329,0.6274452,23.33672,23.0348,23.13516,21.64177,21.77609,1.093773,0.3915381,1.186185,0.3397005,1.482377
156,229.895563401393,12.5827486514167,3,GALAXY,0,24.79776,24.33966,22.9022,22.18136,21.29704,0.6825041,0.3492801,0.1856264,0.160373,0.303845,24.74162,24.40753,22.19833,22.08899,21.40617,1.056001,0.7514534,0.2694242,0.2315984,0.5238394,25.80385,26.38451,21.88475,22.49406,25.43738,2.867539,1.806822,0.354744,1.727858,0.9582507
157,229.901214973752,12.5694081146298,3,GALAXY,0,23.69249,22.88778,22.80986,22.46585,22.08799,0.532323,0.1357501,0.1919627,0.2404286,0.5743209,23.73962,22.59587,22.24356,22.27002,22.03664,1.367799,0.2402545,0.4191253,0.496512,1.865701,23.80126,22.74519,22.44448,22.42324,22.18381,1.495889,0.3200793,0.410255,0.7414368,1.913165
158,229.904045246163,12.4733280279679,3,GALAXY,0,24.84769,24.72418,23.4111,22.13926,20.72944,0.6575779,0.3992818,0.2686274,0.1539032,0.1886266,21.6513,22.70425,22.85892,21.87819,19.45025,1.100001,0.9673336,0.2878101,0.1718779,0.195821,22.93422,25.23669,24.30758,22.25091,19.83515,1.561876,1.512318,1.675316,0.6233548,0.4080236
159,229.792304847958,12.3982690058312,6,STAR,1,21.09733,19.65935,19.10209,18.82658,18.68164,0.07117409,0.01526024,0.01509243,0.02239742,0.03802135,20.92138,19.67373,19.07077,18.84417,18.69731,0.07499207,0.0149818,0.01200839,0.01283972,0.04233262,20.99886,19.72207,19.13464,18.90127,18.86151,0.1008004,0.0153512,0.01518374,0.02349925,0.08070812
160,229.802220226139,12.4300720390445,3,GALAXY,0,24.44121,23.72754,22.77726,22.15322,20.87826,0.6770005,0.223088,0.1610445,0.1542388,0.2131745,24.30974,21.86609,21.76022,20.5096,20.5409,0.6935609,0.2359367,0.1604113,0.1798418,0.2339804,25.5221,22.38598,21.93233,20.71988,19.92532,2.205291,0.3283039,0.3612998,0.2155427,0.5086961
161,229.804078753813,12.4141937100175,6,STAR,1,19.12804,17.53391,16.93498,16.72561,16.61606,0.02503178,0.01115626,0.01191312,0.01935779,0.01928448,19.08588,17.54152,16.92529,16.72038,16.5919,0.02522889,0.00554818,0.005325879,0.005723779,0.01052922,19.12638,17.586,16.98757,16.77336,16.65429,0.02460709,0.003993368,0.003359279,0.003876092,0.01210216
162,229.80796865386,12.4595475023535,6,STAR,1,15.73323,15.57129,13.67982,16.78894,13.32225,0.01462082,0.07844259,0.03149365,2.728053,0.01766939,15.714,16.36319,15.76326,16.66577,13.23814,0.005362301,0.01402804,0.01323222,0.01672097,0.004729324,15.71619,15.5828,13.68014,15.33191,13.21896,0.004354678,0.04174461,0.01658166,0.2355921,0.004067788
163,229.812399595423,12.4182512647607,3,GALAXY,0,23.11174,22.89269,22.37047,22.03984,21.62906,0.3354349,0.1143133,0.1143679,0.1401063,0.3887562,22.08476,22.05071,21.49055,21.51542,18.57747,0.2839015,0.1224944,0.1066775,0.1412996,0.3368452,22.23712,21.93519,21.66908,21.8414,20.04131,0.6376471,0.2210411,0.2655748,0.5807093,0.5074693
164,229.81461438499,12.5217764877104,3,GALAXY,0,24.02192,24.27568,23.24708,22.12302,21.64512,0.6043331,0.3236097,0.2362807,0.1500741,0.3917521,23.69331,23.60407,23.04247,21.94438,21.72152,1.165611,0.4575394,0.2953334,0.1647531,0.4920634,24.49867,24.17389,23.53079,22.1552,23.78979,1.223132,0.5740232,0.6035823,0.3380678,1.129888
165,229.824979637596,12.4454371766422,3,GALAXY,0,23.53677,23.10274,22.25005,21.97476,22.05688,0.4560978,0.1361241,0.1029749,0.1326768,0.511153,21.37255,22.04283,21.75743,21.18929,21.72335,0.3004605,0.1260592,0.1354114,0.1244436,0.7237174,21.7284,22.04187,21.86702,21.78893,22.84587,0.342632,0.1854918,0.2886614,0.5721694,2.68448
166,229.826778267011,12.4423118141763,6,STAR,1,20.56455,18.17619,17.18191,16.79267,16.58571,0.05055397,0.01167395,0.01201317,0.0193766,0.01921775,20.53932,18.18744,17.16687,16.78963,16.58301,0.0640686,0.006687407,0.005567049,0.005810114,0.009836576,20.61515,18.2355,17.22737,16.8441,16.64332,0.0738944,0.005729135,0.00390581,0.004106298,0.01197729
167,229.82751002158,12.4362321665072,6,STAR,1,24.05363,23.85172,23.51304,22.27072,22.5113,0.4208972,0.2452911,0.2916266,0.1707748,0.6170745,22.83182,23.88336,23.28504,22.33297,20.94336,0.6751907,0.3877172,0.3716156,0.2518037,0.5832652,23.97789,24.39199,23.51969,22.60977,21.21786,0.7732453,0.5064751,0.4360887,0.3647642,0.5782416
168,229.852318923586,12.4721715006025,3,GALAXY,0,25.41482,23.96521,22.25959,21.60291,20.90974,0.5243905,0.267197,0.1035314,0.1023874,0.2183672,21.13921,23.46465,22.28064,21.14827,20.67344,0.6130768,0.3766744,0.1267728,0.1055066,0.3374769,24.36896,23.64126,22.63042,21.19302,20.69657,1.269727,0.4108349,0.3014807,0.1453885,0.4118242
169,229.85852561849,12.4908444327062,3,GALAXY,0,24.5631,22.44162,20.78127,19.99694,19.62937,0.6827918,0.07985713,0.03258722,0.03135907,0.07518844,22.5563,21.91622,20.08752,19.31704,19.09702,1.036189,0.1029326,0.03603997,0.02840883,0.08031035,23.35687,21.90907,20.15718,19.35585,19.08892,2.217726,0.2824748,0.322767,0.2943895,0.2724576
170,229.859734250781,12.4384757142651,3,GALAXY,0,22.71787,21.86597,20.56773,19.90461,19.49202,0.2461164,0.05166731,0.02895259,0.03037472,0.06780846,22.6931,21.77763,20.35771,19.63679,19.22212,0.4268986,0.08751418,0.03043787,0.02426311,0.08523604,23.11752,21.7666,20.36752,19.67332,19.42719,0.7787504,0.1068829,0.05368654,0.05001056,0.1691322
171,229.862565777136,12.4173353635855,3,GALAXY,0,21.79186,19.59276,18.75005,18.43786,18.23209,0.1182269,0.01496315,0.01388225,0.02129919,0.02921328,20.029,19.02456,18.4227,18.2525,17.96815,0.1010115,0.01107824,0.008863444,0.009773348,0.02819231,20.65882,18.96078,18.23207,17.96331,17.61209,0.1712243,0.06272542,0.05059048,0.03587025,0.08805842
172,229.863119837108,12.5612199426137,3,GALAXY,0,25.24523,23.61508,22.5051,21.92744,20.66604,0.5848736,0.2060818,0.127273,0.2013154,0.1787167,23.28786,23.379,22.16905,21.20055,20.55748,1.248027,0.2814437,0.1747107,0.1272017,0.225277,24.20602,23.82197,22.34948,21.51486,20.71562,1.7664,0.6917048,0.3148628,0.2914175,0.5697176
173,229.866475519637,12.4284409099798,3,GALAXY,0,23.64168,22.87364,21.36426,20.90643,20.31059,0.4869533,0.1133443,0.05000908,0.05566253,0.131666,23.94108,22.74196,21.1281,20.63919,19.77734,0.6014518,0.1195013,0.05786549,0.05376266,0.1288487,26.47814,22.66788,21.19362,20.64133,20.11703,0.5720915,0.2254377,0.1020423,0.1129771,0.3142531
174,229.871725370662,12.5879915090489,6,STAR,1,25.28428,24.362,23.26608,22.28843,22.79818,0.5755706,0.3845892,0.239899,0.1715809,0.6474391,21.5823,24.20254,22.57907,22.35145,25.5325,0.4980681,0.4195117,0.3903723,0.252346,1.750002,24.42151,24.48492,22.97365,23.58481,23.67988,1.447062,0.6998475,0.3856679,1.34352,1.100394
175,229.875387126712,12.5156074978084,6,STAR,1,23.56161,23.58575,22.33255,21.58455,21.49977,0.4633149,0.2018996,0.1099172,0.0955544,0.3529831,18.76964,23.1865,22.08607,21.6256,21.0553,0.3911551,0.2794307,0.1123566,0.1378414,0.4208471,22.50962,23.28589,22.17191,22.17899,23.11979,0.5306691,0.4364938,0.2837119,0.5404152,2.541362
176,229.879069938636,12.4673727345145,3,GALAXY,0,23.90203,24.05483,22.86416,23.27432,21.49257,0.4626136,0.2847625,0.1726068,0.3814516,0.3507251,24.21312,23.83732,22.47655,21.68804,21.58973,0.7129421,0.3162445,0.202534,0.3285177,0.5628335,24.84913,23.988,23.052,22.41321,21.64757,1.246434,0.5204847,0.4250929,0.4236138,0.8863848
177,229.879252760037,12.3919954506211,6,STAR,1,23.28632,25.20116,24.00389,22.18328,21.15308,0.3831078,0.4181938,0.408373,0.1588593,0.2689097,23.04057,24.33115,23.0211,22.08028,19.94061,0.5253619,0.7447037,0.5111392,0.2204219,0.3309582,23.13635,24.91779,23.64218,22.30585,20.91924,0.5733995,0.7547681,0.6272784,0.364634,0.4516151
178,229.883467651239,12.5032204369347,6,STAR,1,23.9128,24.31878,22.63293,21.43587,21.18604,0.5672307,0.33454,0.1418876,0.08456232,0.2757382,22.15399,24.12476,22.37268,21.47574,20.21216,0.567495,0.4270145,0.2255482,0.1190744,0.3990098,22.77172,25.66495,22.53842,21.95921,20.4964,0.7165253,2.121123,0.5630637,0.5178769,0.6326827
179,229.887134854146,12.5581636287931,3,GALAXY,0,24.10872,23.12977,22.30559,22.02704,21.40019,0.625762,0.1401007,0.1076371,0.1383978,0.3285246,22.35002,22.29376,21.22207,21.11856,20.18833,0.4054897,0.1787029,0.09402829,0.1301619,0.3268972,26.27371,22.49396,21.24044,21.70828,20.74813,1.332869,0.3433922,0.1899305,0.5441958,0.9762425
180,229.887233161827,12.4748848749525,3,GALAXY,0,23.80507,23.31367,21.96124,21.31671,20.81736,0.5317531,0.1627852,0.08050743,0.07702962,0.2029317,21.52999,22.87612,21.55929,20.98726,20.48354,0.9511709,0.1876772,0.08198885,0.08119094,0.2290405,23.20633,23.13916,21.64558,21.37328,20.18241,1.017227,0.4268013,0.1895386,0.3071314,0.5701153
181,229.889447572835,12.5712988407291,6,STAR,1,24.07773,23.57874,22.6761,22.20279,22.02846,0.6200899,0.2003699,0.1473043,0.160134,0.5073256,24.82858,23.62864,22.73164,22.01561,22.06477,1.021609,0.3197035,0.1735912,0.2205689,0.8083571,24.68703,24.02212,23.10128,22.26968,22.3001,0.855361,0.3891327,0.2937096,0.2529097,0.9514797
182,229.890539820463,12.5826912606056,6,STAR,1,23.28999,23.12174,21.62787,20.95566,20.62645,0.388261,0.1385444,0.06131227,0.05715096,0.1736174,22.30812,23.03954,21.63778,20.94019,20.66367,0.3884441,0.2319016,0.1033495,0.07788652,0.2827623,23.16975,23.02876,21.77867,21.10609,21.0436,0.6393212,0.2472122,0.1398853,0.14073,0.5731657
183,229.896250027064,12.4349702694058,3,GALAXY,0,23.82751,21.99685,20.5389,20.06468,19.85034,0.539866,0.05627295,0.02781045,0.03238119,0.08940772,20.91597,21.72786,20.18843,19.76048,19.47391,0.4974408,0.06590765,0.03255941,0.0369341,0.09778407,22.3964,21.78518,20.1861,19.8109,19.50562,0.5228364,0.1267571,0.05164799,0.06952234,0.227134
184,229.897960197577,12.4399998442397,6,STAR,1,22.15042,21.62541,21.00384,20.76457,20.83764,0.1561483,0.04282837,0.03924718,0.0511215,0.2108426,21.94781,21.54907,20.89201,20.62866,20.6892,0.1683194,0.0623677,0.05734224,0.04994245,0.3387214,22.04251,21.60351,20.99864,20.83805,20.93421,0.2762801,0.076412,0.07819061,0.1211524,0.567595
185,229.797802972108,12.4271978333312,3,GALAXY,0,24.58487,23.71897,22.10597,20.79878,20.03395,0.6835602,0.2214826,0.09126075,0.05117871,0.104055,24.83671,22.16508,22.05817,20.77472,19.77421,0.6904179,0.3419686,0.1007466,0.05610031,0.108165,26.71503,22.80007,21.72118,20.72144,19.58856,0.8418236,0.8536351,0.5592747,0.2481605,0.4139627
186,229.818269504113,12.5052109737772,3,GALAXY,0,23.15539,23.24138,22.81324,22.30676,22.17176,0.347658,0.1525724,0.1654511,0.1758693,0.5412523,21.65288,22.82413,22.10835,21.39839,21.19502,0.3044838,0.1971306,0.1947218,0.241345,0.6759182,22.22523,22.77074,22.66172,21.64339,20.86876,0.3474897,0.2480426,0.3577847,0.2802264,0.5950183
187,229.824990096411,12.4187193659297,3,GALAXY,0,25.00224,24.66561,22.60433,22.51825,21.99881,0.6407508,0.3875691,0.1394893,0.2104504,0.4959204,25.23211,23.17078,22.2201,22.11263,21.93795,0.6128747,0.5204223,0.1759413,0.3195635,0.6234059,26.81103,23.40783,22.35164,22.14062,24.06592,0.5006794,0.5211833,0.3850887,0.504271,4.602935
188,229.830340468761,12.4390278177551,6,STAR,1,22.50194,21.5881,20.77552,20.4673,20.22697,0.202564,0.04130022,0.03243212,0.04083287,0.1223602,21.86572,21.5789,20.75492,20.45826,20.06294,0.2324691,0.05057022,0.03349229,0.03988317,0.1800402,22.29617,21.61397,20.85227,20.5264,20.22683,0.3486603,0.08014833,0.07242743,0.09183177,0.3070919
189,229.834196162416,12.5096705453352,6,STAR,1,25.13269,23.56607,25.02085,24.67793,22.10729,0.6116241,0.3366973,0.4998628,0.555276,0.5243549,25.24885,23.62756,25.06558,20.56653,21.72143,0.6347497,0.2796569,0.5962025,0.6709168,0.8333552,25.80663,25.79506,26.79373,22.00931,24.27233,1.775561,1.583067,0.7784019,0.6838672,1.642542
190,229.834885168743,12.4918020161455,3,GALAXY,0,23.86299,25.01584,22.68868,22.75614,21.60021,0.4610933,0.4183555,0.1487784,0.2566782,0.3791819,24.00307,26.32448,22.49813,22.59362,21.3814,0.6683269,1.062543,0.1889176,0.3575181,0.4186959,24.47142,26.02624,22.745,22.399,23.59706,1.95721,1.03693,0.5415488,0.725494,1.966461
191,229.83536468267,12.4587286684749,6,STAR,1,24.76984,25.10811,23.41563,22.17915,20.95926,0.6797891,0.4195174,0.2702023,0.1581805,0.2276286,21.02803,25.07927,23.48266,22.21362,20.85675,0.89043,0.7673513,0.5490209,0.2626057,0.3666659,23.32585,25.23977,23.63973,22.71848,21.57126,0.623509,0.6220216,0.5355805,0.4268679,0.6459288
192,229.83631739171,12.3888713476659,3,GALAXY,0,21.83964,20.84103,20.45354,20.30574,20.09851,0.1231047,0.02542344,0.02654479,0.03682005,0.1103039,20.95601,19.9777,19.60676,19.33482,19.02355,0.114452,0.01956591,0.02081274,0.02902213,0.1503939,20.85289,19.91899,19.62486,19.35205,19.05941,0.1673677,0.03292036,0.04167309,0.05742754,0.1896221
193,229.840487614424,12.4424147941957,6,STAR,1,24.29827,23.52498,22.32297,21.65348,21.13887,0.6593251,0.1917279,0.1096082,0.1012131,0.2645428,21.5521,23.53651,22.18066,21.68134,21.12292,0.8241347,0.3583734,0.1461523,0.1198367,0.3209412,22.46051,23.97342,22.39396,22.45139,22.44296,0.645563,0.5550435,0.2394776,0.4554298,1.466847
194,229.840614741323,12.3936194270317,6,STAR,1,25.79753,23.30543,22.11664,20.77528,20.12325,0.4026247,0.1601928,0.09280567,0.05025913,0.112537,27.04179,23.25094,22.10714,20.75903,19.94819,0.3112166,0.2373731,0.1125443,0.05753701,0.1308113,26.45933,23.29597,22.39238,20.81038,20.04632,0.4249504,0.2502666,0.1909946,0.08570841,0.2132066
195,229.856676989543,12.5167744761171,3,GALAXY,0,24.67814,24.70097,22.99705,24.42239,22.75465,0.685671,0.3946428,0.1925311,0.57974,0.6404372,22.95315,24.74693,22.63461,24.5057,22.14796,2.003047,0.6947389,0.2777762,0.8656237,1.504046,23.47139,26.45413,22.66025,26.11439,22.83632,1.798583,1.020673,0.6839281,1.157793,3.330769
196,229.875203574577,12.5601811132529,3,GALAXY,0,23.91645,25.05817,22.91902,23.7288,22.03055,0.575289,0.4213818,0.1805946,0.5699517,0.5067222,23.63952,24.86159,22.69376,22.43281,21.75506,0.6299499,0.5424963,0.1910583,0.42046,0.6396958,24.32224,25.14769,23.19612,22.9261,22.19731,1.148577,0.7278058,0.4198837,0.5788464,1.096933
197,229.875740631084,12.5049284173013,3,GALAXY,0,24.96237,23.03572,22.53557,22.3339,22.58102,0.6479996,0.1317604,0.1406675,0.2071588,0.6685793,25.11246,21.98344,21.76216,21.39871,20.99001,1.129824,0.1191929,0.143228,0.2010207,5.174259,25.50011,22.29454,21.94466,21.91228,22.10587,2.243569,0.2814511,0.3916363,0.7264302,2.820689
198,229.875789036382,12.4084782644056,6,STAR,1,24.52376,24.77298,23.62322,22.26473,22.20543,0.6817447,0.4024328,0.3177259,0.1706308,0.5535944,26.3429,22.89976,22.72297,22.15145,19.03603,0.6690229,0.5119998,0.3168847,0.1881998,0.5306302,27.39183,23.29121,23.39528,21.72523,19.80061,0.7023705,0.8537998,1.356686,0.7549744,0.6772617
199,229.876711869396,12.5173313665989,3,GALAXY,0,22.96783,23.08781,22.25511,22.13226,22.64124,0.3003294,0.1352943,0.102949,0.1519862,0.6340792,22.48434,22.41142,21.38402,21.31686,21.4319,0.3535688,0.1574715,0.1191634,0.1508883,0.91073,22.20734,22.59932,21.55115,21.78883,22.85973,0.5410933,0.3308549,0.2156279,0.4974315,3.011564
200,229.877470464101,12.5237771418536,3,GALAXY,0,22.66743,22.03825,21.21015,21.15074,21.13137,0.2369964,0.0579788,0.04410082,0.06705497,0.263559,21.8778,21.58528,20.45675,20.51145,20.04237,0.2127346,0.05618239,0.05036352,0.05998009,0.2445958,21.74554,21.67474,20.5448,20.59513,20.15741,0.3791317,0.136284,0.1289988,0.1602099,0.5366865
201,229.877987694333,12.5510005191438,6,STAR,1,22.15059,21.31912,20.85702,20.80615,20.72452,0.2135498,0.03442278,0.03412676,0.05407407,0.1878045,22.22497,21.30206,20.83729,20.78142,20.78033,0.1849205,0.03714077,0.03570215,0.060215,0.2913044,22.53092,21.41955,20.94075,21.02232,21.56547,0.3411356,0.1577641,0.2259629,0.1685456,0.9351598
202,229.886293404349,12.3752143277861,6,STAR,1,19.53069,18.86945,18.68596,18.6128,18.4167,0.02956492,0.01274391,0.01380498,0.02116198,0.03217905,19.53584,18.82987,18.67944,18.61786,18.38625,0.03035472,0.008496341,0.0101605,0.0128917,0.0299425,19.59345,18.87259,18.74645,18.6654,18.40434,0.03358367,0.008643223,0.01072482,0.01580087,0.05226493
203,229.89234960249,12.4601098728546,3,GALAXY,0,24.82619,23.50357,22.51385,22.6222,21.47469,0.662264,0.1899718,0.1285355,0.2305683,0.3464873,21.66531,22.39871,22.02758,21.44079,20.45459,1.344751,0.2435319,0.1431587,0.2352201,0.3076766,22.47,23.02323,22.55928,21.76079,20.20868,0.7842421,0.5457198,0.6247615,0.5489082,0.5942411
204,229.895135866809,12.374146572175,3,GALAXY,0,23.17042,25.56096,24.57487,22.35795,23.12305,0.3526737,0.3834445,0.5108042,0.1840108,0.6181341,22.26494,25.573,23.83061,21.8278,23.11882,0.3500153,0.4269241,0.6401078,0.2016394,0.872617,22.41789,26.79608,24.06034,22.19483,24.00493,0.672627,0.6798144,1.58078,0.6459728,2.157013
205,229.895239199117,12.493673269929,6,STAR,1,22.69991,20.13629,18.83603,18.1426,17.80999,0.2395714,0.01810426,0.0140799,0.0202837,0.02455675,22.52446,20.15524,18.81652,18.1444,17.80703,0.3112738,0.02148344,0.00994001,0.008957851,0.02438749,22.66947,20.21293,18.8777,18.19955,17.86197,0.4229795,0.02211637,0.01185431,0.01104519,0.03285724
206,229.896198511648,12.4210460310161,6,STAR,1,19.13372,17.1978,16.39456,16.1061,15.96065,0.02502284,0.01099276,0.01176021,0.01924321,0.01841297,19.12591,17.19339,16.38878,16.10078,15.93718,0.02254604,0.005062976,0.004955255,0.005205682,0.007520591,19.17946,17.23923,16.44948,16.15845,15.99654,0.02545464,0.003321344,0.002518518,0.002659897,0.007379347
207,229.903068351948,12.5712323744471,3,GALAXY,0,25.13538,23.21127,21.52778,20.72843,20.54631,0.6269482,0.1940497,0.07190792,0.07602552,0.1829837,25.12654,22.72125,21.18034,20.54576,19.90372,1.317099,0.1613211,0.06247109,0.04714624,0.2556616,25.41583,23.07288,21.30399,20.50887,20.00249,1.240535,0.357957,0.1508337,0.1794218,0.2935578
208,229.906578409785,12.4960071871238,6,STAR,1,21.73275,19.39397,18.41268,18.07947,17.93128,0.1127924,0.01405738,0.01319523,0.02022849,0.02573719,21.53236,19.397,18.40763,18.07355,17.91325,0.1425432,0.01245783,0.008848442,0.01024025,0.02125767,21.61798,19.44654,18.46732,18.12663,17.97915,0.1727102,0.01265769,0.008957492,0.01072155,0.03665034
209,229.913071137501,12.3973648412964,6,STAR,1,24.8406,23.91769,22.55088,21.75559,21.15037,0.6652474,0.2590582,0.134037,0.1108241,0.2677602,26.35323,23.97254,22.60864,21.72651,20.65988,0.8307104,0.4453598,0.1501914,0.1190945,0.3782062,25.80216,24.36908,23.00362,21.81606,21.1757,0.7291282,0.5331098,0.3634599,0.2039756,0.4813636
