,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
70,71,293.0605031945236,947.0796430700868,13.102772403082549,13.309580052580092,0.02523766165541547,145.0,47.28809551198257,0.0,0.03919372549019608,15.813120441187493,0.01553825505241635,293.2297678633779,947.1797103010422,5.130550190442591,4.876732923206873,-0.005832426017150283,4.805769921900576,8.779062765191755,2.259335060505971,0.01813866567545652,5.204760995987371,8.862152438340013,2.4596351351562404,0.038861729302936535,6.0,STAR,1.0,20.41474,18.69367,17.85264,17.58749,17.40774,0.05569958,0.02287255,0.01297588,0.0194617,0.0226212,20.3736,18.64677,17.84654,17.58108,17.41287,0.0546302,0.00765736,0.007511886,0.006921119,0.01470892,20.3787,18.71443,17.90231,17.62906,17.49671,0.06873361,0.007966569,0.00595601,0.006190334,0.0207393,0.04113999999999862,0.04690000000000083,0.006099999999999994,0.0064099999999989166,-0.005130000000001189
72,73,310.90893347273226,971.8344612486288,10.904597604192734,10.474900081833628,0.45792568687580043,95.0,31.84654958431373,0.0,0.027443921568627454,16.242344036081956,0.03940516999856014,310.83644966649484,971.8747392908002,3.0939129054022487,3.0150264939293265,0.008170436311047524,2.7725424970735792,7.471666239771118,1.8182445993274792,0.005213289735895554,2.6750552424675975,7.454536885121351,1.797372232657087,0.003660986752764892,6.0,STAR,1.0,22.18351,20.44426,19.27515,18.793,18.59814,0.2025197,0.02848699,0.01610488,0.02111304,0.03593271,20.72515,20.44909,19.26759,18.80194,18.54891,0.2173843,0.02208184,0.01303493,0.01127059,0.03652454,22.04018,20.5125,19.313,18.83323,18.58159,0.2908951,0.03139991,0.01718691,0.01605925,0.0537765,1.458359999999999,-0.004830000000001888,0.0075600000000015655,-0.00893999999999906,0.04923000000000144
73,74,309.0,905.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,25.102650980392156,0.0,0.027374901960784313,16.500701030424732,0.0,309.08569849562923,904.8715953199626,1.1865913707442814,1.07649833871983,0.032666209735907614,-0.6866511304497659,4.478360408129414,-1.387594808550901,0.0005080089361412613,-0.7555325922404147,4.656776233921003,-1.4949444498722924,0.0008182288481684013,6.0,STAR,1.0,24.13188,23.23921,21.92924,20.63887,19.92952,0.8140612,0.1970025,0.08007492,0.04095973,0.09529494,19.712,23.14665,21.80015,20.64985,19.76241,0.2965343,0.2208472,0.1012517,0.0399537,0.09616522,20.97265,23.58258,21.88519,20.85431,19.84585,0.5820178,0.8457287,0.296781,0.1694649,0.3118716,4.419879999999999,0.09255999999999887,0.12909000000000148,-0.01097999999999999,0.16711000000000098
74,75,356.4403958959716,88.67138500392483,41.00452118407746,74.43821346510038,-0.674470005014176,1895.0,19.65124777640018,0.0,0.059925490196078436,16.76652467108391,0.44914689276762365,351.72520148142945,82.53206545713957,171.16442010251922,111.5526782482757,75.27274084891906,6.382319564248431,20.408234856523322,7.279916707434037,0.010085382448258835,7.449314633706385,31.559259371655912,12.67397065224933,0.01565919054360213,3.0,GALAXY,0.0,19.95233,17.97325,17.24666,16.8131,16.37303,0.04609054,0.0208486,0.01257319,0.01918195,0.01985299,18.42362,16.72685,15.85353,15.5054,15.24938,0.02915602,0.003902004,0.003128639,0.003056857,0.005948883,18.70393,16.8021,15.89624,15.52569,15.25423,0.06353426,0.008035332,0.007176566,0.004821232,0.01169251,1.5287100000000002,1.2464000000000013,1.3931299999999993,1.3076999999999988,1.1236499999999996
75,76,338.95343642537773,253.85721789500835,26.013798238382194,27.899017204622485,0.032298150094916586,599.0,41.78846005459143,0.0,0.05199921568627451,15.947359081839188,0.06757295256723006,338.5313246225883,253.81729547399286,22.864104201391456,20.00531837602466,-0.23385559787857346,10.178464738964669,16.629087990826385,4.728889546983417,0.07049198592620891,11.367566857788338,15.797822526058495,4.868378524335833,0.055727254906234924,6.0,STAR,1.0,17.24416,15.44829,14.7121,14.50668,14.25929,0.02341698,0.02039568,0.0121279,0.001264329,0.01880825,17.25646,15.47182,14.71486,14.74961,14.26805,0.009253209,0.003251689,0.003853203,0.01209402,0.004142598,17.31189,15.53506,14.77375,14.57837,14.34477,0.008970216,0.001643993,0.001210481,0.001127216,0.002579211,-0.012299999999999756,-0.023529999999999163,-0.0027600000000003178,-0.2429300000000012,-0.008760000000000545
76,77,332.7655769555604,538.0125685645829,7.284446480522613,6.74144097538633,0.402770030522879,41.0,17.534719999999997,0.0,0.01766627450980392,16.890252911699683,0.07454313880789554,332.8364403556257,538.0312406774993,2.3761075863876613,2.1059447653242387,-0.15880867873784155,-0.7283559185573074,5.814918357831502,-2.1228176866721093,0.0027271890443810827,-0.797365612644898,5.33717964217453,-2.1422647236122754,0.001570353890943801,3.0,GALAXY,0.0,24.73116,22.96702,21.83641,20.8677,20.18963,0.8894367,0.1573551,0.07407559,0.0482132,0.1189736,25.19934,21.64846,20.97837,20.0828,19.42802,0.8950143,0.1643864,0.1245077,0.04872542,0.1264871,25.33772,21.95001,21.0491,20.12736,19.56243,2.398146,0.2166956,0.1389323,0.08810072,0.2455699,-0.46818000000000026,1.3185600000000015,0.858039999999999,0.7849000000000004,0.761610000000001
78,79,343.8156715090294,402.7537452177597,9.994593060090132,10.375966567353313,-0.43240922853332775,86.0,22.82772078431373,0.0,0.05851882352941176,16.6038436203337,0.036755468012312664,343.77148444852315,402.79090324342263,3.9239614182006335,3.9340338578040246,0.211876312707318,1.5499209068118773,7.116170247983641,2.110016084022779,0.004144979322735389,1.6438105366954447,7.240561061616786,2.1678635445706607,0.0022426820531016222,3.0,GALAXY,0.0,23.02533,21.69516,20.64791,20.13225,19.62677,0.4035598,0.05689801,0.03033273,0.03108449,0.07473052,22.17556,21.28244,20.05313,19.529,19.24955,0.4606419,0.05484579,0.02824363,0.02334433,0.07114011,22.9128,21.30677,20.08551,19.59501,19.15514,1.010405,0.1039685,0.05158037,0.04741666,0.1505906,0.8497699999999995,0.4127200000000002,0.5947800000000001,0.6032499999999992,0.3772200000000012
79,80,350.2241238927629,1093.2870009307715,25.309199452578575,20.482871129032013,-0.6059115160295547,412.0,44.55549690980392,0.0,0.05786235294117647,15.877746771136932,0.19069462598331377,349.4582838401071,1094.4154468767033,16.033897065659403,16.615416418761015,-2.2883217619964853,8.567311087195767,17.465528645540804,4.169895733194513,0.09655145327678562,8.6582923643724,12.615368656747595,4.487173080593932,0.04787141462056441,6.0,STAR,1.0,18.64635,16.34781,15.43078,15.13502,14.96625,0.02788565,0.02045234,0.01217049,0.01894826,0.01894028,18.62778,16.36279,15.42982,15.13469,14.98415,0.01848856,0.003646428,0.003986282,0.004101934,0.004894216,18.68122,16.42521,15.48567,15.18622,15.05737,0.01989901,0.002320374,0.001618642,0.001583564,0.00375167,0.01857000000000042,-0.014980000000001326,0.0009600000000009601,0.00032999999999994145,-0.01789999999999914
80,81,352.35897435897436,957.2307692307693,7.6483181183421864,6.510317143056581,0.01192931501560635,39.0,20.586619259259262,0.0,0.03183294117647059,16.71603741873892,0.14879100969354986,352.45858878270855,957.3225989796788,1.6857402606547112,1.6752549543743953,-0.3104581714142114,0.9634053699381271,5.916237053963259,1.4086690393023296,0.0011580493587145407,1.0279170705797167,6.171145272155529,1.3865744828852251,0.0003318325201174982,6.0,STAR,1.0,22.68923,21.56404,21.07634,20.82799,20.88818,0.3064576,0.05161716,0.04081992,0.04650455,0.2154463,21.72053,21.55236,21.02353,20.84632,20.76208,0.3495899,0.06711975,0.04242869,0.04676627,0.2666205,22.52754,21.67597,21.1356,21.03453,21.11849,0.4731651,0.08898527,0.087401,0.1126162,0.5390344,0.9686999999999983,0.011679999999998358,0.05280999999999736,-0.018329999999998847,0.12609999999999744
81,82,355.8061174627841,176.24496990316143,6.0157866000605,8.81138915990121,0.43906213329901805,44.0,12.428971503267974,0.0,0.03331490196078432,17.263912019292075,0.31727148910445513,355.97307546371826,176.43302852642046,3.6583628301887074,2.0131025899208908,-1.1327002008983982,0.45671711389431513,6.654410046477296,1.8803494739530293,0.0007770783434015453,0.7186721792035211,7.285729703566393,2.382526966482898,0.0003947246761109926,3.0,GALAXY,0.0,22.50797,22.08755,21.92051,21.69244,22.32864,0.2658201,0.07704437,0.07977521,0.09298358,0.5884836,21.4194,21.05192,21.11494,20.79945,20.86749,0.2133579,0.06322595,0.06833132,0.09087685,0.5565177,21.45136,21.3931,21.27479,20.8919,21.14581,0.3130524,0.1165902,0.1670456,0.1702999,1.090211,1.0885700000000007,1.0356300000000012,0.8055699999999995,0.8929900000000011,1.46115
82,83,358.0010147970424,606.1104091444599,8.727006087081586,9.19903171972248,-0.46033555736254295,67.0,23.90196862745098,0.0,0.023537254901960784,16.553915819927838,0.051312534516962716,357.95535043910735,606.2270478404297,2.4389605938340537,1.8514204957173206,0.027109418937470764,1.6793821860193079,6.824773978140763,1.4599899900883573,0.0008218009514909464,1.8548786694759307,6.588870008060794,1.6598183780618365,0.0023519102406604677,6.0,STAR,1.0,21.86435,20.803,20.28664,20.05059,19.81247,0.1560159,0.03302703,0.0243621,0.02974952,0.08680018,21.67819,20.79424,20.26196,20.0667,19.77626,0.1740448,0.03136724,0.02542314,0.02574741,0.08901127,21.84989,20.88473,20.32901,20.18325,19.78585,0.2351354,0.04091613,0.0398611,0.04828859,0.1533693,0.186160000000001,0.008760000000002321,0.024680000000000035,-0.01611000000000118,0.03621000000000052
83,84,361.0621332621524,3.6991429381504166,8.808539595410144,10.39339749199029,-0.04244199538318702,76.0,15.159255843137256,0.0,0.0075,17.048305293453755,0.15248698972607588,360.88428947348467,3.280692246312152,4.384724493036629,2.7786485225248967,0.33743286049934795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,23.32821,23.0539,21.59701,20.08524,19.35985,0.5120004,0.1724461,0.06138526,0.03076059,0.06127638,23.16002,22.658,21.39337,19.90871,18.90374,0.6771672,0.1924298,0.06996156,0.02602576,0.05734867,22.44943,23.11293,21.19532,19.83853,19.02905,0.7132328,0.7647936,0.1755158,0.106584,0.1984924,0.16818999999999917,0.3958999999999975,0.20364000000000004,0.17652999999999963,0.45611000000000246
84,85,361.4804634222968,1022.5540314315456,10.90550178613839,9.507577871527534,0.12120503239624048,85.0,26.917881307189543,0.0,0.025181176470588235,16.42489781550418,0.12818519881292467,361.46054381702055,1022.5932749489643,3.046633465695777,2.905709170154296,-0.030128388665616512,2.0249288779363472,7.262787387894734,1.8041742459907704,0.006917555363567869,2.1314792140456853,6.991637064914724,1.9751553125191852,0.004701611012133678,6.0,STAR,1.0,26.41549,21.41801,20.07095,18.66294,17.89945,0.3172267,0.04678365,0.0283496,0.02079451,0.02598385,26.53975,21.43075,20.05895,18.66693,17.89826,0.2808792,0.058703,0.02025695,0.01047514,0.02031824,26.78298,21.51225,20.10446,18.70136,17.99543,0.4098445,0.07221971,0.03306828,0.01484721,0.03212991,-0.12426000000000315,-0.012740000000000862,0.012000000000000455,-0.003990000000001714,0.0011900000000011346
85,86,364.7683984888215,427.6423756296056,13.374545057773837,15.071749051790414,-0.11523120090920787,167.0,21.4101713940961,0.0,0.03449921568627451,16.673449640123057,0.112608297032053,364.88507735687494,427.53732960575667,10.25541646417696,7.937268502602819,0.5251496914424933,-1.6608958472494249,8.816522767320489,-2.7828983450196003,0.002236874082141033,2.1538290818005557,9.661252977721203,3.3569412049941594,0.005678608671264683,3.0,GALAXY,0.0,21.96226,21.55875,20.72571,20.14744,19.70979,0.1696325,0.0503709,0.03191564,0.0313,0.07994595,20.86458,20.44244,19.24899,18.75053,18.71331,0.1437501,0.03767824,0.02174566,0.02070279,0.0674009,21.10692,20.46267,19.31293,18.90168,18.86476,0.361019,0.08082004,0.04506366,0.04491419,0.2006216,1.0976800000000004,1.1163099999999986,1.4767200000000003,1.3969099999999983,0.9964800000000018
87,88,384.31453925617296,644.4960586452459,10.55942892859417,12.000468829515532,0.06726655523309381,105.0,32.46667659180036,0.0,0.031029411764705882,16.221405412690647,0.12008196691258255,384.32247868990765,644.4155950945237,3.716330235271016,2.9987749897991307,-0.09558888015453704,3.1570763182302373,6.939046236135991,1.7101261539339863,0.0037229752305863173,3.372876603271309,7.916265521054584,1.8955961229321752,0.003463401130339378,6.0,STAR,1.0,22.21076,20.16589,19.08398,18.71125,18.438,0.2065514,0.02581607,0.01532905,0.02092798,0.03296606,21.7928,20.17022,19.08728,18.70955,18.43834,0.1983005,0.01834564,0.01284178,0.01073862,0.02980598,21.97058,20.25396,19.13281,18.75411,18.50969,0.2637935,0.0245233,0.01476057,0.01458035,0.04885831,0.4179600000000008,-0.004329999999999501,-0.0032999999999994145,0.0016999999999995907,-0.00034000000000133923
88,89,385.9009633382728,844.856484889288,9.541888593614765,7.179517035580391,-0.1654932717242021,57.0,17.580797908496734,0.0,0.03556980392156863,16.8874035456537,0.24757903373711831,386.0303696564325,844.9711139336105,2.4331401551607996,4.634848016197793,-0.2564059410360642,1.0122395360272518,6.732690577188525,3.3581102729157686,0.0009845430695518966,-0.6786670232744874,5.503136070148437,-2.3479601875785527,0.0028330089410881013,3.0,GALAXY,0.0,23.1379,22.27593,21.64791,21.33377,20.98237,0.4376466,0.08854125,0.06346197,0.06778929,0.2335485,21.26472,21.62268,20.71735,20.42057,20.94745,0.328429,0.08217815,0.07164453,0.05656563,0.2442008,21.74921,21.67054,20.74255,20.5306,23.9333,0.494473,0.17704,0.1050385,0.1435417,1.764974,1.8731799999999978,0.6532499999999999,0.9305599999999998,0.9131999999999998,0.03491999999999962
89,90,387.8699192055959,482.6333059232583,8.221566298119535,7.788997182987217,-0.7371539739576094,53.0,19.789375718287317,0.0,0.037602352941176476,16.758919764910914,0.05261395450052586,387.8645706675765,482.6217404148717,3.0376425602007657,2.8006136577459984,-0.2963892258994747,0.9667317882569726,6.2632634175008395,2.291776569358373,0.00027204506520019485,0.9791135060664601,6.774185098475993,2.1694653281983967,0.0020885074798736502,3.0,GALAXY,0.0,22.53498,22.13876,21.3833,20.96184,20.38355,0.2704797,0.07964934,0.05147379,0.05173131,0.1407114,22.32228,21.73907,20.77275,20.30515,20.37865,0.3009898,0.09447343,0.05590875,0.05055752,0.1709745,24.0048,21.76882,20.86325,20.35863,21.12074,2.146538,0.1385735,0.09527937,0.08702133,0.7880015,0.21270000000000167,0.39968999999999966,0.6105499999999999,0.6566899999999976,0.004899999999999238
91,92,394.58981852282443,36.85156303123151,7.76562935390077,9.824481698897909,-0.23433995335377383,63.0,14.610939060068471,0.0,0.042082352941176474,17.088304676540055,0.20956345668882426,394.7692586245879,36.865364181345285,4.130407160409959,1.9692733236975073,0.30639570082530554,0.9893856903176051,6.244776881897256,1.524104710840796,0.0009369366058809217,0.9094414182003754,6.463644436141741,1.6175184193732641,0.009041431325336972,3.0,GALAXY,0.0,23.32821,23.0539,21.59701,20.08524,19.35985,0.5120004,0.1724461,0.06138526,0.03076059,0.06127638,23.16002,22.658,21.39337,19.90871,18.90374,0.6771672,0.1924298,0.06996156,0.02602576,0.05734867,22.44943,23.11293,21.19532,19.83853,19.02905,0.7132328,0.7647936,0.1755158,0.106584,0.1984924,0.16818999999999917,0.3958999999999975,0.20364000000000004,0.17652999999999963,0.45611000000000246
93,94,409.1736144815719,878.470113614011,14.93197254829824,15.444995734463905,0.44963030844911356,191.0,40.516830647494565,0.0,0.04630509803921569,15.98091133462054,0.03321614294919528,409.23223618612684,878.5779610460114,6.561335130216321,5.879584749694914,-0.251293157285545,5.703802476648987,10.236486478238614,2.557449702978859,0.03999015825917193,5.857623693844728,9.940428954108054,2.6849982951959808,0.040687690518373676,6.0,STAR,1.0,19.30617,17.87591,17.32982,17.11872,17.0431,0.03329237,0.02079512,0.01261258,0.01924485,0.0212233,19.37387,17.88861,17.31917,17.12232,17.0268,0.02804049,0.005518912,0.005661236,0.005536661,0.01171314,19.46515,17.95334,17.37573,17.17478,17.09855,0.03404448,0.00498741,0.004264873,0.004569526,0.01514048,-0.06769999999999854,-0.012699999999998823,0.010650000000001825,-0.0035999999999987153,0.01629999999999754
94,95,407.12307692307695,1098.876923076923,9.094376960940883,9.067687609301595,-0.013707783890402142,65.0,22.459262745098037,0.0,0.023491764705882354,16.62151126032341,0.0029347091894161847,407.1805170110832,1098.7966180113901,2.416359397349879,2.4378288078587502,-0.1362585318274796,1.5729426959896076,6.358547820787685,1.5720215825381318,0.002243374785140602,1.4163921607370513,6.959478037401267,1.6299852370836674,0.0005992992059225857,6.0,STAR,1.0,25.52665,22.16525,20.74367,19.31918,18.55796,0.6436983,0.08113252,0.03234566,0.02315369,0.03519115,25.70303,22.16786,20.73612,19.33382,18.55264,0.5676821,0.1216484,0.03783163,0.01552237,0.0352695,25.89604,22.37069,20.74443,19.40053,18.68555,0.9326047,0.1670942,0.06588373,0.02675096,0.06276138,-0.1763799999999982,-0.0026100000000006673,0.007550000000001944,-0.014639999999999986,0.005320000000001102
97,98,436.26716517021686,330.10723030662166,13.163484175733652,14.546430351561472,0.20356625937996117,159.0,39.617239365079364,0.0,0.03366588235294118,16.005289476352832,0.09507117157986245,436.2793328872479,330.13029779874677,5.424417065107264,4.653521151383757,-0.07104665465885773,4.7687370479315065,8.744958372470306,2.1765279961857207,0.013859142035637092,4.971694484910278,9.918681366441167,2.2990749372712656,0.021321622541274836,6.0,STAR,1.0,19.58237,18.42852,17.9286,17.71178,17.61614,0.03689733,0.02114425,0.01304791,0.01956091,0.02385628,19.54854,18.44434,17.92412,17.72493,17.61512,0.03175673,0.006978911,0.007458498,0.006785008,0.01678394,19.60748,18.50713,17.98039,17.7876,17.68406,0.03763258,0.006939698,0.00625469,0.006902973,0.02420863,0.0338300000000018,-0.0158200000000015,0.004480000000000928,-0.013149999999999551,0.001020000000000465
98,99,436.2339872376567,14.499780843026395,5.745717829325571,5.817729871722752,0.04243119779856333,28.0,12.969204956862747,0.0,0.01924980392156863,17.21771661596376,0.01237803129141446,436.3711619679803,14.393976434366026,1.9183764820627403,1.421827708657446,-0.05097219161052635,-0.4128163767982423,4.891038599430593,-1.4908777525916037,0.0003520739290813742,-0.5438797149112425,4.787155012196337,-2.2851309737128034,0.001618800983788846,3.0,GALAXY,0.0,25.08455,23.85322,22.39488,21.29026,20.59546,0.8229538,0.3278266,0.11931,0.06788847,0.1707133,25.27868,23.50974,22.18059,21.02701,20.51099,0.7709578,0.4170272,0.2322998,0.06639805,0.1872388,24.48528,23.74345,22.42435,21.03063,20.78684,1.766121,0.5467038,0.2770941,0.1274912,0.4203781,-0.19413000000000125,0.34347999999999956,0.21429000000000187,0.2632499999999993,0.0844699999999996
99,100,438.5,1170.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,19.23406506666667,0.0,0.030860392156862745,16.7898222977958,0.0,438.60877919581964,1170.2934822604775,1.5663431451830547,1.2234722534194589,-0.12315997888799757,-0.6204476518746997,4.771666946190227,-1.3746471789820707,0.00035812234204981506,-0.7875279262315009,5.248987508365664,-1.4856912061254492,0.0010428710146569728,6.0,STAR,1.0,24.90833,23.62374,21.74056,20.79984,20.36743,0.8575283,0.2706149,0.06882118,0.04566244,0.1384431,25.13365,23.1672,21.7023,20.76883,20.45448,0.7929319,0.3133523,0.07577287,0.05439838,0.1549694,28.38586,23.29399,21.64029,20.83727,20.55712,0.2239878,0.5934762,0.2067171,0.1445087,0.5332874,-0.22531999999999996,0.4565400000000004,0.03825999999999752,0.031009999999998428,-0.0870500000000014
100,101,444.3611111111111,1311.5555555555557,9.94442460323519,9.254149529162666,-0.011159671476349997,72.0,13.102596833696444,0.0,0.030777254901960788,17.20660655498698,0.06941327443399381,444.36574641373153,1311.684329000789,2.7615066424186807,3.4005818653386086,0.3849746335763484,1.0833870969003374,7.206064440218736,1.9528042532032268,0.004056333715700322,0.9354994366260005,6.905796335658355,1.704602965723042,0.0022355021460310634,3.0,GALAXY,0.0,24.50564,22.38851,21.27743,20.84055,20.27908,0.8856235,0.09775845,0.04805046,0.04706115,0.1286501,24.78628,22.30399,20.99756,20.53655,20.0353,0.9144341,0.1062969,0.0468565,0.05007876,0.1502917,25.07421,22.50607,21.13458,20.75419,20.0794,2.003552,0.2433048,0.1233273,0.1142196,0.2800134,-0.2806400000000018,0.08452000000000126,0.27986999999999895,0.30400000000000205,0.243780000000001
101,102,457.3337262972009,129.45466710187125,15.000969777248624,29.848524582478504,0.446114192372969,346.0,24.397788920441737,0.0,0.04620352941176471,16.531623825870618,0.4974301079506489,456.6352935007489,129.79223569473862,22.81049506700947,10.43669477061485,-7.857014148044982,6.158890691972915,11.0738119936857,2.5396853399430186,0.0347351451718987,6.39214040844996,15.686546082050512,2.621362564132721,0.027560213028788794,6.0,STAR,1.0,18.23496,17.30246,17.05867,16.96609,16.97726,0.02592571,0.02060661,0.0124915,0.01920601,0.02105126,18.24806,17.31772,17.06103,16.97819,16.97214,0.01505667,0.004520783,0.005022083,0.005294063,0.01134317,18.31409,17.38867,17.12329,17.04135,17.06569,0.01584646,0.003904785,0.003828197,0.004247175,0.01457212,-0.013099999999997891,-0.015260000000001384,-0.0023599999999994736,-0.012100000000000222,0.005120000000001568
102,103,448.51307492669434,1059.1806535619573,10.156908210592183,7.0701882966621445,0.254636417143077,56.0,20.78511839935974,0.0,0.025218823529411766,16.705618743140732,0.30390349601771893,448.37861063948446,1059.3384683708907,1.9412182110536378,2.035410889890045,-0.11926566500915214,-1.152099933231297,5.9078422400646815,-1.3748193785130045,0.003129426742385895,1.2919859859061056,6.084803603876408,1.5225207539006596,0.002077354573731609,6.0,STAR,1.0,23.31364,21.5044,20.80811,20.53347,20.53581,0.4989114,0.04966141,0.03376209,0.03842248,0.1602685,22.41141,21.5127,20.78488,20.54559,20.42454,0.57278,0.04859903,0.03415652,0.03993526,0.1704313,23.04877,21.65597,20.84688,20.5959,21.41634,0.6344322,0.5529125,0.5914192,0.5822966,0.5963823,0.9022299999999994,-0.00829999999999842,0.023229999999998086,-0.012119999999999465,0.11127000000000109
103,104,448.0000000033136,42.50000000004458,6.2244452256912775,4.910426688116657,-0.01338203973914596,26.0,14.415334901960785,0.0,0.025486666666666668,17.10293815870383,0.2111061291295543,448.06375444608693,42.72921075852612,1.2375418006267864,1.6895206882275033,0.0781510331617028,-0.4798515952416854,5.390146993936113,-1.6451084067333088,0.0014458003912193337,-0.32416821348708147,4.5383614958133105,-1.2846579219155987,0.0006055410982624448,3.0,GALAXY,0.0,25.08455,23.85322,22.39488,21.29026,20.59546,0.8229538,0.3278266,0.11931,0.06788847,0.1707133,25.27868,23.50974,22.18059,21.02701,20.51099,0.7709578,0.4170272,0.2322998,0.06639805,0.1872388,24.48528,23.74345,22.42435,21.03063,20.78684,1.766121,0.5467038,0.2770941,0.1274912,0.4203781,-0.19413000000000125,0.34347999999999956,0.21429000000000187,0.2632499999999993,0.0844699999999996
106,107,453.7966141809975,1296.0317657809376,7.5753337079672125,6.993513687170319,0.601714496899169,44.0,13.588429803921569,0.0,0.0223678431372549,17.167076811974972,0.07680454000131709,453.8120563307861,1296.0841824079748,1.7124472302966751,1.7571223743725568,0.21570391091518104,-0.5440533592737242,5.680490660211606,-1.3541646619753982,0.0023290477473674946,-0.7065311453749566,5.44447697764534,-1.391820927731664,0.002076971947001328,6.0,STAR,1.0,25.33989,23.91082,22.07574,20.6265,19.86296,0.7205545,0.3507204,0.09131816,0.04088283,0.09087805,25.6624,23.92265,22.03682,20.64586,19.72158,0.5970473,0.7831368,0.1288692,0.04881724,0.1075568,25.72199,23.89607,22.22525,20.70796,19.84715,0.8935851,0.560217,0.1948529,0.08466164,0.1542088,-0.3225100000000012,-0.011829999999999785,0.038920000000000954,-0.019359999999998934,0.14138000000000162
107,108,454.9293233621218,1334.2767491923992,13.514564804675794,7.48707719454544,0.08998726427452405,72.0,11.46457376906318,0.0,0.025777254901960787,17.351605217181344,0.44599938638386283,454.9228082544689,1334.3728524030641,3.899682453746209,4.323628664482385,-0.43962916918098927,0.7918899550376923,7.234266493457536,3.6671017468346077,0.001690735596271046,0.6686572005555765,6.690241395734931,2.3426369046167728,0.004623802179808357,3.0,GALAXY,0.0,22.58392,22.04929,21.85541,21.54525,21.28488,0.2799911,0.07440218,0.07587573,0.080469,0.2992779,21.92107,21.34335,20.9517,20.71153,20.31872,0.2828629,0.06895514,0.08400689,0.08816338,0.2649094,22.04709,21.55605,21.10172,20.88033,20.35605,0.5364099,0.1423363,0.1458063,0.1863045,0.4891365,0.6628499999999988,0.7059399999999982,0.9037100000000002,0.8337199999999996,0.9661600000000021
110,111,480.35897435897436,1173.2820512820513,7.869529526977116,6.338119137583923,0.011897472315959775,39.0,14.584629542483661,0.0,0.017032549019607844,17.090261494295014,0.19459999281322304,480.28113083082434,1173.344378271716,2.303075074160006,2.3373882342129946,-0.46355072990991175,0.6670857939595355,5.975210767848202,2.2574256070997434,0.0004431820998608948,0.6549840195864284,5.9278428338578415,2.12080607716678,0.0014280573341249356,3.0,GALAXY,0.0,25.60539,22.99715,22.02293,21.21924,20.77629,0.6105614,0.1620729,0.08697828,0.06210563,0.1965883,25.78808,22.43951,21.30813,20.53937,19.94736,0.5301101,0.2410104,0.08774006,0.06121189,0.2151318,27.1084,22.31841,21.67635,20.54625,19.89718,0.6161739,0.2863714,0.2863443,0.1248986,0.3598124,-0.1826900000000009,0.5576400000000028,0.7148000000000003,0.6798699999999975,0.8289299999999997
111,112,487.7111111111111,854.9111111111112,8.076557096898926,7.040892253978647,0.019619394125206645,45.0,17.440431447245565,0.0,0.02038862745098039,16.896106938869828,0.12823098140641287,487.6465518998633,854.9820698929699,1.7468844767427072,1.524167179944925,-0.18004592804936692,-0.8606025625652958,5.683929372577401,-1.3544470570960467,0.0004314341771450984,-0.7139405320677964,6.130526694663344,-1.5090093682924368,0.0009012098465285909,3.0,GALAXY,0.0,25.40168,21.74534,21.42958,20.23794,19.37774,0.6960828,0.05895137,0.05352231,0.03253118,0.06161395,25.6795,19.90973,21.44452,20.20879,19.35248,0.5803548,0.04052207,0.05647854,0.02896778,0.06261043,24.77132,23.06202,21.64662,20.29352,19.53894,1.285209,0.2414042,0.1080476,0.04663412,0.1232067,-0.27782000000000195,1.835609999999999,-0.014939999999999287,0.02914999999999779,0.025259999999999394
