,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
141,246.189601636553,18.0374372874132,6,STAR,1,24.1463,22.62155,22.25469,23.30538,22.4032,1.129441,0.1351695,0.1428851,0.6528488,0.6943185,24.24628,22.61405,22.20885,23.33792,22.40807,3.83205,0.1466294,0.1875343,1.614621,3.016212,24.496,22.5698,22.55672,23.83211,22.72786,1.944973,0.2741852,0.3526943,1.682653,1.412394
142,246.190670695066,18.1255199907727,3,GALAXY,0,23.99486,24.21692,22.47708,22.98551,22.21999,1.09879,0.3692578,0.165938,0.415616,0.6225452,24.86306,24.26861,22.15605,22.21103,20.16161,1.236748,0.486097,0.2269707,0.418835,0.5634126,24.83751,27.22315,22.56526,22.93825,21.58859,2.969925,0.8203475,0.5008827,1.183383,1.245697
143,246.200675682032,18.0986201038695,3,GALAXY,0,24.7444,23.96739,23.08859,22.46248,20.77326,1.518805,0.5972139,0.5505117,0.4324099,0.2198397,24.77524,23.76684,22.84993,22.25031,20.14023,5.486594,1.35496,0.675413,0.7105006,0.2539927,25.27583,24.25808,23.05103,22.75138,19.90456,3.135168,1.764973,1.608451,1.67412,0.3101858
144,246.219323735449,18.0342827140904,3,GALAXY,0,23.06423,22.95705,22.82154,22.9719,22.41587,0.5604125,0.174642,0.2203258,0.4148487,0.6629159,22.97742,22.5426,22.71659,22.2553,22.03471,0.6371625,0.205147,0.243155,0.4875351,1.436031,25.34271,22.82086,24.00188,23.29892,23.91267,2.519768,0.4314699,1.641113,1.58367,1.456563
145,246.222483896844,18.0396599947104,6,STAR,1,22.33429,20.6542,19.6954,19.29816,18.96067,0.3045116,0.02909324,0.0213138,0.0256708,0.04932141,22.48839,20.6694,19.67637,19.2883,18.9609,0.3576603,0.02853393,0.01778583,0.02004979,0.05407701,23.32447,20.77627,19.76777,19.39037,19.06852,1.257307,0.05153545,0.03182908,0.03781714,0.1056945
146,246.230038184234,18.0392277347037,6,STAR,1,20.4865,19.1797,18.75647,18.57168,18.54107,0.06336033,0.01678553,0.01635844,0.02131275,0.04060197,20.50656,19.20149,18.75253,18.56669,18.54016,0.09608445,0.01073773,0.01136012,0.01188775,0.05800245,20.75137,19.27588,18.81859,18.61891,18.69214,0.140195,0.01574537,0.01489002,0.02001422,0.08226909
147,246.231847201766,18.2209393570656,6,STAR,1,22.66193,21.15014,20.84886,20.66578,20.65603,0.4186928,0.04004651,0.04300952,0.05841054,0.1999117,22.79468,21.09667,20.78563,20.67229,20.31882,0.4974867,0.04065038,0.04257969,0.05827421,0.2274346,25.11905,21.04039,20.80814,20.71117,20.73402,2.268374,0.08517846,0.08857387,0.1372046,0.5248027
148,246.232119319686,18.105908462904,3,GALAXY,0,23.62026,24.29647,25.06241,24.44539,20.2892,0.8780381,0.4885745,0.6726795,0.7897705,0.3444524,19.26522,21.71117,21.62245,21.32961,20.20138,0.4604046,0.5720816,0.3646803,0.5730617,0.1456647,21.57724,23.26758,22.92585,22.42637,19.66463,0.3718588,0.637915,0.7237763,0.7860042,0.2449366
149,246.235602707749,18.1183737293376,6,STAR,1,22.85914,21.40856,21.03015,20.55201,20.82152,0.4937653,0.04850448,0.04893791,0.05386678,0.2267846,20.97478,21.40001,21.01169,20.56107,20.27806,0.4283937,0.04914045,0.06569615,0.06393804,0.2341078,22.45128,21.40829,21.18082,20.71933,20.21515,0.5815704,0.09146803,0.109501,0.1208297,0.2950542
150,246.241913018769,18.0287781092985,6,STAR,1,22.47681,23.21683,22.32231,21.83973,21.62037,0.3426614,0.2175311,0.1426468,0.1598159,0.4262141,22.3351,23.05208,22.34668,21.74431,21.30832,0.3863738,0.3266425,0.174644,0.1636351,0.4319503,22.33329,23.2155,22.75116,22.63768,21.98558,0.493708,0.3709427,0.4416595,0.8676036,1.092278
151,246.262587692842,18.2246440217299,6,STAR,1,17.01519,15.22308,14.49347,14.2101,14.03452,0.01995004,0.01417427,0.01410863,0.01837972,0.02170959,16.99037,15.21681,14.48001,14.19447,14.03323,0.008210929,0.002916431,0.00286938,0.002911608,0.00353386,17.06532,15.26001,14.52465,14.24129,14.08758,0.00829582,0.001525927,0.001242443,0.001312059,0.002345049
152,246.263318374673,18.1396668929648,3,GALAXY,0,21.15645,19.81348,18.84381,18.39898,18.10797,0.1163528,0.01979274,0.01666416,0.0205414,0.03130876,19.70292,18.5036,17.73413,17.31544,17.24655,0.0947934,0.01157114,0.007896424,0.008388774,0.02172215,20.12283,18.67413,17.83857,17.42142,17.35494,0.2059807,0.02118704,0.01511125,0.01805679,0.06233375
153,246.265804706821,18.1613871512291,6,STAR,1,22.0709,21.67188,21.22831,20.99704,21.19557,0.2533431,0.05951433,0.05728748,0.07702486,0.377815,19.49049,21.63501,21.14373,20.93275,21.27001,0.2471358,0.07825355,0.06453029,0.08177616,0.3720449,21.73138,21.78165,21.13413,21.28679,22.20521,0.962554,0.200605,0.1260952,0.2823542,1.755193
154,246.26585092651,18.1427782920216,3,GALAXY,0,23.6582,23.2616,21.83211,20.87336,20.17348,0.9058117,0.2260587,0.09458039,0.06957927,0.1310633,23.46293,22.21267,21.33707,20.26806,19.94158,1.006059,0.236294,0.09146528,0.06700089,0.1341171,27.43054,22.27078,21.23686,20.35697,21.72655,0.6008103,0.3393665,0.2044023,0.1564056,1.871835
155,246.269679308039,18.0582086083061,6,STAR,1,18.64351,17.17314,16.64091,16.24831,15.51045,0.02575862,0.01446161,0.01431012,0.01853443,0.02201289,18.63183,17.17219,16.63935,16.21491,15.51992,0.01977898,0.004261828,0.004000449,0.003904398,0.005503037,19.0916,16.95004,16.2205,15.59328,15.15651,0.1911744,0.008609653,0.05917364,0.02227998,0.01932774
156,246.275945261227,18.0259479721078,6,STAR,1,24.2324,22.76947,22.07885,21.87806,21.84642,1.160961,0.1480478,0.1147938,0.1659849,0.5020099,24.24354,22.61038,22.01225,21.89445,21.86174,5.659022,0.1827679,0.2272272,0.3889753,1.009426,24.5515,22.62461,22.22829,22.13125,22.22284,2.273922,0.3226831,0.2890703,0.4463383,1.426996
157,246.283471482719,18.0459892456146,6,STAR,1,16.53038,15.26187,14.79799,14.66689,14.56092,0.01960205,0.01418093,0.01411759,0.01839332,0.02176797,16.5165,15.26227,14.79222,14.63377,14.55897,0.006595562,0.002932337,0.003019738,0.00294719,0.003999,16.59746,15.31267,14.84505,14.6884,14.61156,0.006329783,0.001429514,0.001252227,0.001390791,0.003046844
158,246.297018997975,18.1683143896132,6,STAR,1,21.75054,25.56092,24.89481,24.80032,22.55661,0.1903465,0.5768525,0.6909937,0.7385359,0.7095124,21.83393,25.58654,28.47591,24.85714,21.42597,0.2108363,0.7515813,1.230144,1.173972,1.263034,22.17786,27.32156,26.38381,26.12086,22.13463,0.6462306,0.6919367,1.052952,0.9918191,1.889065
159,246.304491257048,18.068797625393,6,STAR,1,24.52287,22.65185,21.10509,18.65019,17.30521,1.238556,0.1339298,0.05110778,0.0214301,0.02495724,20.92347,22.37707,21.03523,18.64917,17.27097,0.5564107,0.1352363,0.05571415,0.01252108,0.01537126,24.64949,22.51468,21.17179,18.70941,17.3333,2.216797,0.2377319,0.1074797,0.0234273,0.02401355
160,246.305133562559,18.0870917324629,6,STAR,1,20.42065,19.57046,19.31856,19.23327,19.21836,0.06450536,0.01838599,0.01860709,0.02508861,0.06013559,20.39832,19.58447,19.32304,19.2162,19.2163,0.07806204,0.01338683,0.01890347,0.02463402,0.06029332,20.55294,19.62043,19.37395,19.2447,19.30856,0.1100422,0.01934009,0.0224937,0.0329274,0.1295978
161,246.307638568091,18.1713643753273,3,GALAXY,0,25.31159,23.11003,21.70341,21.1119,20.59486,1.055959,0.1988968,0.08465321,0.08537137,0.1891849,25.38264,22.86115,21.23215,20.52963,19.76496,1.075481,0.2117639,0.08250023,0.08153112,0.1815401,27.0109,24.80742,21.19039,20.64493,19.79558,0.9332812,2.674278,0.1582589,0.3062106,0.3955916
162,246.314205413105,18.1618949123973,6,STAR,1,23.38809,21.69879,20.18939,19.53383,19.0747,0.5304206,0.05733556,0.02683747,0.02858011,0.05737938,23.59595,21.72351,20.21161,19.54511,19.08267,1.245363,0.07981084,0.02615605,0.02372698,0.05479346,24.0374,21.9572,20.43047,19.74065,19.36607,1.618923,0.1278183,0.04982057,0.04329545,0.1330368
163,246.314766958951,18.126192132713,3,GALAXY,0,23.87105,22.72685,22.21565,21.77693,21.97869,0.9409943,0.269494,0.3424764,0.2728002,0.9554822,24.00299,22.257,21.98698,21.54584,22.00379,2.050739,0.2059431,0.2004037,0.1821036,1.175652,23.82418,22.15772,22.07114,21.31877,23.10269,4.061165,0.4560078,0.8778102,0.5583353,3.035501
164,246.318040194206,18.1266435965174,6,STAR,1,22.8539,23.71144,22.16174,21.20397,20.29546,0.4837021,0.3265885,0.1247041,0.09222089,0.1456135,22.36192,23.70572,22.01252,21.20701,20.30984,0.4326254,0.4838451,0.1302436,0.1360771,0.1960332,22.82539,24.84369,22.56189,21.1249,20.78461,1.060766,1.564293,0.6588296,0.2106287,0.6479524
165,246.139076840458,18.0404579370251,6,STAR,1,22.79425,24.13413,21.89997,20.88463,19.85222,0.4472953,0.4467856,0.09984059,0.06773539,0.09605173,23.0412,24.30723,21.8327,20.8531,19.86021,0.5622784,0.5014679,0.112729,0.06847508,0.1310581,22.48463,27.13829,21.68258,22.09232,20.48995,0.9051011,1.085463,0.2778857,1.383403,0.7492964
166,246.172750566025,18.0654744840086,3,GALAXY,0,26.02763,20.91405,19.55993,18.64734,18.19287,0.6265519,0.0340866,0.02020552,0.02129442,0.03193384,18.75151,20.90282,19.47614,14.76881,18.15196,0.1791457,0.03408699,0.01581632,0.0133463,0.02670459,19.72582,20.04809,18.59845,17.49778,17.78906,0.3388765,0.3403319,0.2255609,0.2304186,0.2086928
167,246.176056114401,18.0236751409479,6,STAR,1,21.76899,20.70183,20.36255,20.14335,20.2175,0.184911,0.03001338,0.03179295,0.04104427,0.1335557,20.6425,20.67958,20.35019,20.1561,20.00594,0.1769543,0.02868443,0.03363439,0.038289,0.1821258,21.69776,20.7079,20.47048,20.39857,20.14813,0.2880564,0.04690935,0.05911689,0.09104799,0.2626047
168,246.193227653923,18.0672267391869,6,STAR,1,23.26683,25.1225,23.80703,22.10205,21.87378,0.6740134,0.6322421,0.4804491,0.1971265,0.5066202,20.51741,24.43451,23.84936,22.13935,20.59725,0.4678132,0.9215029,0.6511369,0.2100658,0.6040725,22.09954,24.02446,25.11349,24.77235,22.41125,0.6015596,1.169662,2.021271,2.236729,2.09579
169,246.209855768167,18.1792461945475,3,GALAXY,0,22.77353,22.09617,21.54116,21.29266,21.63091,0.4645882,0.08399577,0.0744996,0.09863545,0.8699142,22.58594,21.88311,21.27975,21.1976,20.02289,0.6407948,0.0846524,0.1022755,0.1189046,0.4214548,22.93116,21.95323,21.3879,21.43788,21.63995,1.217971,0.1905481,0.1770131,0.3139135,1.325766
170,246.209907680645,18.0641569143988,6,STAR,1,23.06041,23.32186,22.34824,21.84617,21.62644,0.5722199,0.2385137,0.1472128,0.1585337,0.4285032,21.25743,23.27874,22.2885,21.83912,20.98626,0.3521187,0.3036329,0.2192414,0.1648836,0.5164914,21.37827,24.19102,22.42545,22.47831,21.70299,0.2907773,0.9551558,0.3866118,1.041163,1.053777
171,246.210716383447,18.039038715034,6,STAR,1,21.10679,19.21957,18.55634,18.27937,18.16446,0.107335,0.0169743,0.01588398,0.02020842,0.03159966,20.59915,19.23463,18.52087,18.28428,18.16234,0.09896971,0.01089046,0.008636368,0.0099482,0.02884349,29.36711,19.06129,18.14011,18.66194,17.69283,0.561955,0.08044203,0.1429442,0.3659834,0.2637077
172,246.226929662089,18.2101716767696,6,STAR,1,21.77401,20.7138,20.29075,20.10055,20.03051,0.196445,0.03013653,0.02934503,0.03886709,0.1169699,21.59463,20.72139,20.27374,20.08483,19.86653,0.2097519,0.02989195,0.02768614,0.0365332,0.1217738,21.46934,20.75095,20.36773,20.27581,19.95284,0.407515,0.0475454,0.05056575,0.07797661,0.2197152
173,246.232991780477,18.1996849672747,6,STAR,1,21.72908,24.91,25.19112,24.40604,22.70879,1.075654,0.6184394,0.6562836,0.7920807,0.7279739,22.01535,22.14878,26.56386,24.41233,22.3968,0.2531649,1.073661,0.7757795,1.127997,1.530573,22.67535,24.34282,25.18653,24.5546,22.72054,0.3898939,0.9963424,0.7537515,0.9572247,0.8820913
174,246.235339311654,18.0561582959335,6,STAR,1,24.65224,24.88131,21.9881,21.32973,21.7836,1.244419,0.4303627,0.1158332,0.11123,0.6055963,24.67985,24.87968,21.93225,21.34376,21.82936,6.575457,1.940515,0.1955459,0.1207279,1.478037,24.6781,24.97139,22.14527,21.42257,22.23567,1.974228,1.150114,0.2897504,0.2546361,1.59361
175,246.237103026348,18.2037553815949,3,GALAXY,0,22.30698,22.075,22.21587,21.95351,21.94088,0.3109272,0.08248867,0.1329417,0.1745197,0.5444957,22.62119,21.89134,21.83158,21.45789,21.93112,0.4175641,0.08388132,0.2030047,0.1994874,0.6333202,24.63075,21.89745,22.00723,21.4729,22.93855,3.567326,0.1818007,0.30423,0.3223677,2.464935
176,246.240808710758,18.1037099435624,3,GALAXY,0,22.41193,21.84444,21.00568,20.75449,20.83002,0.3341938,0.06824422,0.04791101,0.06295907,0.2280268,19.5644,21.56291,20.90259,20.63754,20.5426,0.316698,0.06904256,0.06629021,0.07721952,0.2626884,21.65336,21.6207,21.02048,20.77576,20.4632,0.3352425,0.1160944,0.1073442,0.1404352,0.4046267
177,246.24305831043,18.2102474793449,3,GALAXY,0,22.60729,22.77749,22.13118,21.67972,21.37916,0.4004241,0.1494784,0.1234351,0.137299,0.3649472,22.26562,21.89067,22.07428,21.11235,20.35274,0.4356105,0.1459917,0.1629209,0.1811048,0.4157597,22.63367,22.34637,22.34161,21.40329,20.57634,0.8275377,0.2503603,0.2855455,0.2180201,0.4273087
178,246.244798148794,18.2208198361685,3,GALAXY,0,22.90315,21.05082,20.63597,20.2504,20.44642,0.5124319,0.03737383,0.03681169,0.04300706,0.1536609,19.4944,20.72746,20.11629,19.85338,19.86979,0.2449651,0.03819247,0.03509429,0.03927547,0.1900993,20.93445,20.78056,20.25052,19.89918,19.72983,0.2367351,0.06812243,0.06581925,0.07988122,0.2596428
179,246.246138476956,18.026114406479,3,GALAXY,0,22.8277,23.5148,21.63715,20.72681,20.45719,0.4608078,0.2781471,0.07905539,0.06223767,0.1638816,20.06042,22.31372,21.53169,20.50869,20.24707,0.2697534,0.2747845,0.0898165,0.06031074,0.2125202,21.61679,22.79579,21.5434,20.58605,20.19721,0.3164775,0.3467937,0.172843,0.1273073,0.3371037
180,246.247961380849,18.0639919021667,6,STAR,1,22.65013,22.20587,21.09359,20.6293,20.13843,1.56475,0.09184345,0.05104211,0.05718266,0.1253656,22.88919,22.21035,21.09971,20.61938,20.01033,0.4996082,0.1136869,0.05217178,0.05817401,0.1342998,26.06403,22.40375,21.24986,20.6804,19.91671,15.0978,0.3505763,0.461529,0.3209157,0.637211
181,246.251857701771,18.0890035928166,3,GALAXY,0,25.72089,24.24423,23.21231,22.06914,21.65187,0.8046513,0.4713698,0.3070311,0.1931902,0.4406288,20.06918,20.76438,21.64244,21.74402,20.96382,0.6984255,0.4991847,0.3639486,0.2213236,0.7172887,22.09188,23.45438,22.85513,21.81282,21.79347,0.6174365,0.7621626,0.7047349,0.4549364,1.511893
182,246.259193370738,18.2066593847926,6,STAR,1,19.34925,18.32727,17.92064,17.76429,17.67469,0.03422403,0.01520469,0.0149771,0.01932675,0.02714715,19.37095,18.32597,17.9182,17.75931,17.66914,0.03168688,0.006870634,0.00632977,0.007923332,0.02443494,19.51316,18.36252,17.96428,17.80835,17.7443,0.04594547,0.007395539,0.007303297,0.009734563,0.03234165
183,246.261298832305,18.1162290882363,3,GALAXY,0,25.7494,24.35262,23.17139,21.4975,21.40946,0.8013772,0.5023934,0.29779,0.1176811,0.3688835,26.04353,22.51995,22.24101,20.88519,20.52057,0.6722589,0.4703042,0.2831649,0.142368,0.3920024,24.66449,22.66024,22.65117,20.8877,20.50523,3.978855,0.4815502,0.7371116,0.2541136,0.6781511
184,246.262587692842,18.2246440217299,6,STAR,1,17.01519,15.22308,14.49347,14.2101,14.03452,0.01995004,0.01417922,0.01410864,0.01837973,0.02170967,16.99037,15.21681,14.48001,14.19447,14.03331,0.00821093,0.002916433,0.00286938,0.002911614,0.00353388,17.06532,15.26001,14.52465,14.2413,14.08759,0.008295804,0.001526207,0.001242589,0.001312377,0.002348881
185,246.266511096478,18.0751616106491,6,STAR,1,23.29773,23.71085,21.8822,21.4951,21.42932,0.6807907,0.3246612,0.09790801,0.1173221,0.3725542,20.83214,21.96973,21.68598,21.46576,20.02196,0.5507432,0.322322,0.1178519,0.1310449,0.3070238,21.5142,23.21942,21.58076,22.4229,20.56231,0.5542026,0.9782807,0.2167402,1.25341,0.8827441
186,246.266548130122,18.1052536438436,3,GALAXY,0,23.50279,22.90583,22.98762,22.45963,22.11419,0.8015806,0.1665112,0.2549287,0.2711294,0.5920733,21.98861,22.64215,23.08247,21.97672,21.56585,0.8034471,0.1868916,0.2814216,0.3520651,0.772443,23.52662,23.07687,26.8929,22.61178,24.81294,1.953099,0.5378567,0.5975826,0.9212039,0.7019105
187,246.267809052081,18.0169718506781,6,STAR,1,17.65375,16.41741,15.98313,15.87521,15.78848,0.02112823,0.01428809,0.01419934,0.0184693,0.02215002,17.61924,16.41245,15.98314,15.86215,15.79052,0.01127322,0.003487332,0.003489525,0.00358281,0.006141454,17.68951,16.46012,16.03307,15.91029,15.84285,0.0119985,0.002385936,0.002144426,0.00256928,0.006768753
188,246.269328518423,18.1251986170053,6,STAR,1,24.49498,24.46355,23.22603,21.6784,21.3879,1.266808,0.5319127,0.3112989,0.1380048,0.3635504,22.83563,24.53628,23.0021,21.68081,20.86927,3.163857,0.6010122,0.3595468,0.1692199,0.4672621,24.95077,25.44012,24.34134,22.00385,21.48295,1.769205,1.447278,1.192351,0.3332328,0.7259211
189,246.275239564154,18.0507351454802,3,GALAXY,0,24.19028,23.80394,23.06535,21.69669,20.72036,7.457385,0.3487435,0.2696016,0.1408048,0.2072354,24.69673,22.82062,22.8132,21.52057,19.82489,1.235409,0.3816679,0.3060584,0.1396499,0.2152039,26.49911,23.45,23.399,21.48096,20.65493,1.061931,0.9774764,1.403336,0.3432951,0.5918362
190,246.277955646732,18.0711080987645,6,STAR,1,24.59077,23.43413,22.01316,21.34606,20.66667,1.245017,0.2603685,0.1092905,0.1033778,0.1982364,26.74281,23.10816,21.9891,21.30372,20.40999,0.7466215,0.3223066,0.1394164,0.1078166,0.2924936,26.40126,23.374,22.50541,21.69398,20.50782,1.009332,0.5696362,0.5293226,0.3470571,0.4417767
191,246.164227674421,18.0559833580274,6,STAR,1,21.44088,20.23318,19.77105,19.60711,19.57372,0.1588214,0.02233351,0.02121731,0.02893706,0.07546573,21.00635,20.19767,19.7259,19.33415,19.38103,0.143468,0.02036959,0.018671,0.02357651,0.08289169,21.18742,20.20317,19.72118,19.35439,19.4277,0.2251386,0.03501318,0.03455121,0.04441297,0.1669572
192,246.164333927812,18.0789216133849,3,GALAXY,0,23.31222,23.54654,23.14903,21.83465,21.06191,0.7010027,0.2879567,0.2931428,0.1540748,0.272845,19.16853,23.56992,23.19272,17.97172,20.34105,0.4260763,0.303125,0.3098445,0.1006348,0.2676093,18.26201,33.37909,32.92323,17.09812,30.70662,0.4112942,0.04150236,0.05529099,0.08861663,0.07376753
193,246.186900420595,18.0625581609435,6,STAR,1,20.53385,19.14647,18.56471,18.35123,18.23406,0.06196979,0.01694719,0.01617879,0.02065315,0.03291231,20.60071,19.16004,18.57276,18.3621,18.23065,0.0763363,0.01096463,0.008886912,0.01037574,0.02752064,20.72484,19.2182,18.64351,18.43495,18.28819,0.1267122,0.01456617,0.01365059,0.01765919,0.05119158
194,246.189906447586,18.0523653620034,6,STAR,1,23.36656,23.20608,22.36193,22.02804,22.47703,0.7219094,0.2924026,0.1717065,0.2186145,0.7415377,23.55398,23.31459,22.232,22.04143,22.38932,1.491828,0.2467442,0.2388266,0.3687871,5.176771,24.21689,23.67831,22.44684,22.45174,22.55586,2.103623,0.9213424,0.4020277,0.6942799,1.741416
195,246.190255373149,18.0358200660159,3,GALAXY,0,22.24123,22.60671,20.89817,20.09434,19.56526,0.2812033,0.1375142,0.04530123,0.03867014,0.07584225,19.99558,22.34229,20.60151,19.66073,19.05917,0.2517193,0.1516726,0.04993086,0.03409997,0.08054029,22.07939,22.75059,20.66875,19.76045,19.19416,0.6153911,0.4485945,0.1029155,0.07323326,0.1684724
196,246.193822550081,18.1415310542882,6,STAR,1,21.49097,19.85501,18.91342,18.54962,18.32498,0.1518708,0.02002992,0.01689273,0.02098944,0.03429174,18.60084,19.81443,18.88645,18.54042,18.28149,0.1136589,0.01802628,0.01066205,0.01165134,0.03437944,20.98975,19.84516,18.90102,18.55217,18.35441,0.1630657,0.02306423,0.01605971,0.01878159,0.0555526
197,246.199975098351,18.0970862918689,3,GALAXY,0,24.26101,22.49608,21.94957,21.33399,21.99437,1.21108,0.128872,0.1103358,0.1049511,0.6799552,24.29995,21.71536,21.1529,20.44896,21.96028,3.047035,0.1081072,0.09769423,0.08375899,1.750786,24.64364,22.0431,21.23823,20.86868,22.79317,4.016263,0.2811061,0.168024,0.2590616,3.609011
198,246.207705154161,18.1018282226487,3,GALAXY,0,22.85064,23.14399,22.40812,22.20426,21.31812,0.4868774,0.205785,0.1558614,0.216056,0.3406599,23.09592,23.06695,22.23941,22.27016,19.4222,0.6082253,0.2920833,0.1966649,0.2348755,0.4254436,26.18523,24.00136,22.97059,26.05159,20.14734,1.397255,1.149381,0.7533992,0.9670225,0.3798791
199,246.210654639262,18.0162175636798,3,GALAXY,0,24.84666,22.85446,22.0862,22.03466,21.78678,1.183896,0.1591325,0.1158338,0.1885181,0.4744342,25.28741,22.71686,22.10187,21.68842,20.4774,1.020371,0.1655811,0.1277161,0.1900693,0.5440574,25.36669,22.80188,22.51583,22.19445,21.33881,1.480385,0.2579104,0.3143389,0.394828,0.6434599
200,246.216476793026,18.1646043387313,6,STAR,1,19.76077,18.75798,18.3107,18.17577,18.09768,0.04290158,0.01584151,0.01547175,0.01977631,0.03121359,19.67429,18.73815,18.31889,18.17004,18.07766,0.04642353,0.008277454,0.008776827,0.009291435,0.02505343,19.69503,18.77844,18.37458,18.22293,18.10062,0.05303921,0.009825435,0.009864002,0.01364251,0.04366082
201,246.216485680636,18.1646163342715,6,STAR,1,19.74446,18.75842,18.31151,18.17388,18.09399,0.04211323,0.01583543,0.01546788,0.0202932,0.03109033,19.49942,18.73835,18.30959,18.16188,18.06038,0.03852876,0.008281162,0.007688863,0.009241304,0.02491467,19.54128,18.77741,18.34722,18.19935,18.04471,0.04690282,0.009837466,0.009839356,0.013532,0.04174111
202,246.217670643571,18.1497624615635,6,STAR,1,23.34371,23.90301,22.76934,21.3681,21.18842,0.7334495,0.376587,0.213945,0.1052876,0.2668126,23.23356,23.71484,22.64782,21.26934,20.90561,0.7525118,0.3773998,0.2630985,0.1305147,0.3457571,24.383,24.84341,24.69057,20.99863,22.69006,3.913736,2.261847,2.706441,0.217937,2.891274
203,246.219580995665,18.1299023004209,6,STAR,1,24.40237,23.13406,21.69028,20.71035,20.2998,1.261505,0.2030465,0.08406853,0.06072759,0.1451083,22.48531,22.96559,21.61134,20.66391,20.14181,1.14293,0.2732317,0.09361138,0.07267691,0.2244131,22.55962,23.13824,21.86621,20.79507,20.20286,0.8952001,0.4040337,0.2021082,0.1429074,0.2739671
204,246.222355056489,18.1618530474764,6,STAR,1,21.21129,19.58406,18.83962,18.5738,18.39394,0.1209328,0.01844457,0.01665887,0.02108967,0.03559702,18.0434,19.56888,18.83852,18.57473,18.38891,0.09019601,0.0146114,0.01033688,0.011888,0.03463393,20.91002,19.61518,18.8873,18.59229,18.42257,0.1483073,0.01841962,0.01491356,0.01843641,0.05682595
205,246.225329461386,18.1856883387999,6,STAR,1,24.88588,23.42816,22.53278,22.21464,21.75717,1.264175,0.2594354,0.1747366,0.2193828,0.3869843,20.46457,23.27146,22.57406,22.00091,21.87267,1.105115,0.2937166,0.2016577,0.3243945,0.5321438,23.95915,23.53637,23.28852,22.21687,22.89518,1.322227,0.4814704,0.5122463,0.3321409,1.185647
206,246.228107109424,18.0638392985448,6,STAR,1,18.36769,17.0071,16.50567,16.36341,16.22993,0.02401282,0.0144126,0.01428258,0.01855586,0.02249026,18.35151,16.99828,16.50801,16.3529,16.24217,0.01679145,0.004027421,0.003879749,0.004101416,0.007642245,18.41665,17.04394,16.55485,16.39785,16.30618,0.01975368,0.003224341,0.002867965,0.003480806,0.009778287
207,246.232024350987,18.0926374257762,3,GALAXY,0,23.52531,23.76047,21.64545,22.63354,22.27327,0.8177535,0.3385246,0.1134202,0.2977767,0.4043601,23.67158,23.86296,21.31363,22.71195,22.2669,1.99017,0.6501293,0.1025573,0.4381429,2.00607,23.96936,24.47094,21.58683,23.39891,21.90759,2.224246,1.313851,0.273164,1.453678,1.409948
208,246.232511759132,18.0807139323799,3,GALAXY,0,26.3795,23.21374,22.2853,21.57796,21.18024,0.4771014,0.2171784,0.1394544,0.1257044,0.3044018,26.65384,22.41299,21.95177,21.05384,19.58878,0.3765486,0.2040284,0.1517238,0.1162009,0.2993326,27.08114,22.75125,22.55919,21.24603,19.97906,0.670218,0.4309863,0.5894296,0.2769514,0.3304355
209,246.232597657485,18.0837968356713,3,GALAXY,0,25.31187,22.7286,22.07611,22.06641,21.7272,1.047597,0.143658,0.116376,0.1922991,0.4635497,25.64417,22.35391,21.91787,21.88254,20.46248,0.8582606,0.2211433,0.1194013,0.2330893,0.5022311,27.0188,22.69898,22.59761,23.15823,21.27048,0.7397102,0.2804731,0.4690911,1.372901,0.7349952
210,246.233478590931,18.2161530630899,6,STAR,1,22.44999,24.37174,23.87895,24.28613,20.45317,0.3500824,0.507611,0.5095919,0.7880598,0.1705696,22.10411,22.83862,21.56356,22.337,20.49918,0.3871945,0.8012857,0.5405479,1.223513,0.1901871,22.70707,24.01401,23.72388,22.45018,21.11779,0.4395445,0.4882515,0.5841787,0.8504905,0.3777891
211,246.234209850169,18.0432715800737,6,STAR,1,21.76565,20.84692,20.64767,20.68164,20.52835,0.1871638,0.03272428,0.03683325,0.0603947,0.1758182,21.86555,20.86063,20.64567,20.64708,20.40346,0.2094069,0.03377154,0.03897199,0.06858987,0.2286408,22.18565,20.97172,20.7046,20.77747,20.40307,0.4758834,0.05686954,0.07474154,0.1277343,0.3334659
212,246.240597544396,18.1584156958049,6,STAR,1,24.57551,23.46926,21.96009,21.37272,21.09598,1.292176,0.2686681,0.1060271,0.1056654,0.2881322,21.13295,23.50334,22.01374,21.30963,20.42406,0.8171397,0.2901157,0.1144217,0.1236798,0.285909,24.08465,24.04395,22.67513,21.47553,21.2896,1.52319,0.6344805,0.3456756,0.1824162,0.5696527
213,246.247596997804,18.1319645169609,6,STAR,1,23.16004,22.87298,21.48522,19.93141,18.99444,0.6341119,0.1629842,0.07064807,0.03508016,0.05119096,20.39747,22.78176,21.46309,19.94225,18.97516,0.4162789,0.1711258,0.08236076,0.03808796,0.04963638,22.22555,23.24148,21.59685,20.02082,18.97251,0.7989675,0.4414092,0.1563528,0.06424411,0.1090304
