,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
386,241.613424447975,10.3081427732898,6,STAR,1,25.16954,23.991,24.2949,22.00977,21.76994,0.6321935,0.3310691,0.4730313,0.1322896,0.3902469,25.30619,23.91694,22.14657,22.0204,21.16907,0.6376025,0.3504234,0.4617143,0.2337764,0.7015313,24.65916,24.87588,24.47176,22.46902,21.6175,1.19531,1.530329,1.690386,0.4916401,0.7321734
387,241.613611169769,10.4405378894185,6,STAR,1,22.83279,19.71815,18.36255,17.78513,17.45978,0.2562006,0.02581011,0.01260422,0.01672782,0.01977071,22.96053,19.72326,18.3697,17.77614,17.45947,0.3428835,0.01406539,0.008113318,0.007528979,0.01436319,23.09487,19.80081,18.43227,17.84079,17.52669,0.5407176,0.01717355,0.008319722,0.007715255,0.02001714
388,241.613618206939,10.4405383893789,6,STAR,1,22.85569,19.71863,18.36232,17.78547,17.46328,0.2827456,0.02580274,0.01260102,0.01672681,0.01978062,20.85241,19.72261,18.3668,17.7775,17.45941,0.2118439,0.01404904,0.008088968,0.007528029,0.01420572,22.30729,19.7958,18.42362,17.83669,17.51816,0.2783531,0.01712336,0.008292031,0.007733837,0.01993392
389,241.620427957965,10.4435775064497,6,STAR,1,22.36861,21.3283,20.85995,20.84094,20.85462,0.1925846,0.04326653,0.03329107,0.04829856,0.1840126,22.17516,21.31223,20.85649,20.88938,20.92364,0.2229624,0.04257252,0.03506964,0.05253786,0.2607144,22.31891,21.40598,20.93455,21.21602,21.73615,0.3018652,0.06925303,0.06392256,0.1464063,0.7831954
390,241.622321896879,10.36096189909,6,STAR,1,23.55243,23.6878,21.68362,20.70737,19.9761,0.4764378,0.2623557,0.06404864,0.04479551,0.08892075,23.19752,22.39632,21.71598,20.66948,19.83062,0.6532331,0.2220225,0.07014957,0.04620067,0.09288125,23.7319,23.00991,21.81331,20.90947,19.81548,0.9317802,0.3252241,0.1446977,0.1198445,0.1898009
391,241.623271222883,10.2570502332068,6,STAR,1,23.69188,20.50386,19.03243,17.9318,17.30633,0.5361754,0.03078507,0.0143985,0.01696976,0.01927813,20.31808,20.51512,19.02814,17.92768,17.28546,0.232107,0.02537265,0.0109667,0.007920668,0.01297537,22.52928,20.54414,19.05969,17.98648,17.32205,0.3651546,0.0342162,0.01431085,0.00934881,0.01855935
392,241.633567565001,10.3558739854003,3,GALAXY,0,24.58362,24.18348,23.41249,22.33344,21.98204,0.7129853,0.3719272,0.2698845,0.1699307,0.4382442,26.34654,21.21348,23.29153,21.9451,20.39696,1.272005,0.4576628,0.4244563,0.2002052,0.6673672,24.99455,23.63991,24.21444,22.18741,21.86935,1.220925,0.4923702,1.032194,0.3582342,0.9201156
393,241.635262607729,10.3289535276824,3,GALAXY,0,25.10993,23.41446,22.63297,23.31341,22.62743,0.6453828,0.2129585,0.1438165,0.3992918,0.5682698,25.39149,22.59141,22.16399,21.77128,22.15397,0.5518785,0.2614963,0.1777644,0.3421433,0.8155294,25.36333,22.8973,22.45926,21.71926,23.47961,1.39661,0.3355873,0.3698827,0.2984026,1.397621
394,241.637079574303,10.362179044469,6,STAR,1,25.27847,25.12374,23.61543,22.62205,22.01887,0.6031048,0.6146252,0.34723,0.2310683,0.4609067,25.2595,25.24294,23.69215,22.68621,21.79568,0.9787158,1.156384,0.7255608,0.5555108,1.465858,25.10794,25.57646,23.86528,24.09078,23.23908,2.401171,2.312287,1.945123,2.867279,2.577468
395,241.639726247585,10.2943786006529,3,GALAXY,0,23.04445,23.44398,22.78535,22.25532,20.94771,0.3334866,0.2183867,0.1654071,0.1627957,0.2052224,22.50455,23.00426,22.35826,22.18073,20.70909,0.4334161,0.2122202,0.1597213,0.1754607,0.2625126,23.0729,23.65511,22.81736,22.8257,20.82604,0.6868321,0.5824462,0.4369445,0.7468222,0.4735251
396,241.645549167973,10.3538595971068,3,GALAXY,0,23.53536,24.0764,22.45075,21.45513,21.13161,0.4727276,0.3469698,0.1219926,0.0831125,0.2347065,20.48531,22.97234,21.39036,20.24987,20.19062,0.2999753,0.2775685,0.1136873,0.06873114,0.2365686,22.9289,31.82765,21.28777,20.85981,20.4769,1.641003,0.01108957,0.1980407,0.3753378,0.8023656
397,241.649630338374,10.3883946163395,3,GALAXY,0,22.24809,21.31602,20.73401,20.53748,20.15091,0.1753681,0.04352409,0.03099078,0.03896084,0.1015673,21.21241,20.03622,19.29649,19.07962,18.80936,0.1473759,0.02792867,0.02171554,0.02666842,0.1079754,21.30443,20.08562,19.34119,19.23288,18.85195,0.2993144,0.0521435,0.03962655,0.05979255,0.1657562
398,241.650640956828,10.2793757313093,3,GALAXY,0,23.78652,23.58489,22.77703,22.09037,21.14877,0.5626739,0.2440497,0.1648648,0.1415515,0.242878,23.18492,23.38405,22.36307,21.40577,20.59175,1.54413,0.3980071,0.1956605,0.1626343,0.4396624,24.18527,23.64998,22.65366,21.49122,20.89151,1.447854,0.609677,0.3950541,0.2343053,0.5393347
399,241.652112292439,10.2281774656968,6,STAR,1,24.27017,20.98723,19.41903,17.64252,16.66479,1.110766,0.03713446,0.01616525,0.01667037,0.01737717,24.38004,20.99411,19.42134,17.64936,16.66751,0.7625503,0.03225762,0.01363221,0.007139307,0.0110492,25.02847,21.09494,19.47888,17.72617,16.73192,1.184886,0.05292216,0.01960364,0.007758033,0.01153756
400,241.655051136582,10.2205509243259,3,GALAXY,0,25.40881,25.13584,23.07147,21.70941,21.01823,0.5799729,0.5141796,0.2128941,0.104579,0.2223486,25.52072,20.93238,22.99781,21.5532,21.04439,0.6696561,0.6421139,0.3024304,0.1156554,0.3401445,25.34081,22.98492,25.83755,21.92152,21.74365,2.159049,0.5788615,1.63649,0.5768325,1.73384
401,241.656515396176,10.3931734043854,3,GALAXY,0,24.09179,22.69241,22.00619,21.85953,21.28903,0.647643,0.1163263,0.08272064,0.1113525,0.2632304,20.40412,21.6928,20.71572,20.91305,19.58438,0.3317224,0.1023773,0.06986661,0.1030629,0.2281455,21.03985,21.9411,20.72327,21.23791,19.87634,0.2546017,0.2921663,0.1152053,0.400783,0.4574368
402,241.657402574344,10.4367362978572,6,STAR,1,23.65039,21.62661,20.16498,19.28867,18.78517,0.51582,0.05268858,0.02307844,0.02172473,0.03578863,22.40272,21.63948,20.16915,19.29049,18.75898,0.4798848,0.05168867,0.02591239,0.01612399,0.03589386,23.14651,21.83747,20.26087,19.36633,18.84112,0.5303175,0.09178365,0.03800146,0.02862342,0.06020903
403,241.661315465451,10.4095722617424,3,GALAXY,0,23.55691,23.103,22.93755,22.23724,22.33318,0.8235944,0.1622214,0.1806085,0.1526908,0.5091479,22.1885,23.06221,22.91468,21.56798,22.06614,0.6601776,0.1801052,0.229706,0.2037724,0.8239087,24.02998,23.52304,23.36305,21.96865,22.3759,1.348582,0.3229924,0.4719914,0.2191681,0.825804
404,241.663413076354,10.3983000930278,6,STAR,1,23.06909,21.79642,21.39743,21.28765,21.51063,0.3394024,0.059137,0.05059536,0.06958472,0.3116619,22.07535,21.71057,21.40562,21.13067,20.53425,0.3101179,0.05733129,0.05989696,0.07075866,0.3994201,22.0173,21.81511,21.47906,21.18855,21.65276,0.4690466,0.09633992,0.1094405,0.1827942,0.8991899
405,241.666685221897,10.2376108640184,3,GALAXY,0,25.31071,24.0214,22.41449,21.77077,20.8599,0.6093404,0.3374126,0.1222881,0.10904,0.1934817,25.39607,24.01995,21.95671,21.68549,20.94108,0.6319386,0.3950157,0.1516105,0.1134681,0.254641,24.00223,25.02409,21.95746,22.92848,22.97548,1.862287,2.257512,0.2960518,1.496693,2.50329
406,241.562437974024,10.2571846946573,6,STAR,1,25.42196,23.32039,22.95311,21.67608,21.21128,0.6732839,0.1989135,1.016058,0.1033285,0.2637715,25.3496,22.43207,22.97065,21.63752,21.04861,0.6075282,0.1888257,0.2062895,0.1077919,0.2828793,24.45364,23.31345,23.60146,22.01541,21.19238,1.068603,0.2994729,0.5422772,0.2249634,0.3993207
407,241.572295390821,10.2419596424333,6,STAR,1,20.1672,18.93625,18.46351,18.29894,18.26615,0.0428092,0.02943591,0.03164482,0.04009725,0.05103106,20.15942,18.94584,18.46447,18.28973,18.27467,0.04716721,0.009436569,0.008388637,0.009391584,0.02730303,20.22171,19.01017,18.53101,18.36788,18.36104,0.05443066,0.03553342,0.06595653,0.08435099,0.1054456
408,241.584865615757,10.2552433110802,6,STAR,1,14.52829,14.54006,12.849,12.72242,12.68556,0.01426439,0.02116056,0.00858938,0.009410936,0.01568392,14.53835,15.27606,15.1484,14.83034,12.68433,0.003856258,0.01262199,0.0127915,0.01274358,0.004051182,14.54402,14.55857,12.85473,12.72984,12.68372,0.003040688,0.01509231,0.006043059,0.006632604,0.004636751
409,241.586520164624,10.2451337485275,3,GALAXY,0,24.10784,23.58273,22.9343,22.99208,22.27929,0.6786564,0.2446014,0.189948,0.3100227,0.532855,21.59329,22.99342,22.44396,22.56402,22.07693,0.9041488,0.2366521,0.1895207,0.3073235,0.7381716,23.69365,23.36663,22.86761,23.01493,23.59926,1.149195,0.4900855,0.4930261,0.9622374,3.212048
410,241.588029850134,10.2568317713121,6,STAR,1,24.50617,23.4018,24.74882,23.93458,22.95959,1.275837,0.2253702,0.5703272,0.3359345,0.6528667,24.62852,23.32931,24.34673,23.70978,22.98831,5.438165,0.5412575,2.911272,2.903959,2.912807,24.55714,23.65472,24.4552,23.89113,23.38263,1.18425,0.4892607,1.109397,1.160004,1.153207
411,241.597207613833,10.2454201968675,3,GALAXY,0,22.55345,21.99428,21.21855,21.02909,20.5974,0.2664534,0.06876788,0.04570803,0.0602059,0.156574,20.72524,20.64084,19.88893,19.48522,18.94149,0.1422813,0.05891458,0.03614092,0.04301525,0.1898468,20.86835,20.76296,19.91951,19.51764,19.16193,0.2168013,0.09452058,0.06982671,0.08215918,0.2283856
412,241.597676603602,10.3598318177839,3,GALAXY,0,23.45416,23.04449,21.8199,21.31604,20.50337,0.4457864,0.1568096,0.07182182,0.07236755,0.1399004,21.3332,23.09977,20.99903,20.70908,19.66566,0.6886468,0.1724243,0.07447753,0.07602658,0.1649877,22.88376,23.13708,21.19419,20.83011,19.6873,1.027686,0.618242,0.1873742,0.1999031,0.2829587
413,241.598590075879,10.3934004061981,6,STAR,1,14.77574,13.57928,12.93503,12.74788,12.65894,0.01430578,0.009743987,0.00317284,0.002296182,0.01565672,14.77296,15.67768,15.78384,14.6963,12.66038,0.004085929,0.01339105,0.0144285,0.01281363,0.004284105,14.78034,13.58339,12.93989,12.75501,12.66075,0.002543778,0.007054379,0.002299806,0.001697058,0.001226167
414,241.604672198948,10.2867112737648,3,GALAXY,0,23.99841,24.0567,23.30943,22.07305,21.8263,0.6286212,0.3468551,0.2553716,0.1411212,0.4089061,22.70867,22.71828,22.80113,21.5903,20.99734,0.655857,0.4034025,0.3986632,0.1953529,0.4537097,23.12762,23.55589,22.70017,21.81467,21.07018,0.9684018,0.8094428,0.5638466,0.4270164,0.7947903
415,241.608756517181,10.3526808603941,6,STAR,1,25.47029,24.52302,25.38738,22.26851,22.83471,0.5308248,0.4475164,0.4456984,0.3566658,0.5770707,25.57191,24.00197,25.40998,22.14494,19.4722,0.586686,0.6265643,0.8280386,0.1826769,1.368975,24.64954,25.16159,24.8175,22.5178,22.17858,3.171979,1.185264,1.364147,0.4992037,1.708518
416,241.610003336296,10.3515964452211,3,GALAXY,0,23.39509,22.29293,22.08206,21.69031,21.88355,0.4276754,0.08550648,0.08956221,0.09892996,0.4154367,22.07326,21.79605,21.33101,21.15457,20.89977,0.3474913,0.08048472,0.08150546,0.09576249,0.4583561,22.61658,21.75279,21.40288,21.90203,21.39121,0.6287235,0.1536255,0.165998,0.7274975,1.057971
417,241.610300027265,10.3026728472535,6,STAR,1,20.61749,19.42778,19.08473,18.90846,18.88058,0.05285914,0.02505691,0.01454284,0.01926699,0.03874347,20.45018,19.39391,19.0533,18.88092,18.84653,0.05217841,0.01182271,0.01111296,0.01282779,0.04009428,20.50019,19.45169,19.11637,18.94909,18.86635,0.06420588,0.01381971,0.01440378,0.019394,0.06755362
418,241.617470741088,10.3937295831257,6,STAR,1,17.57699,16.44958,16.03112,15.84807,15.76522,0.01684079,0.02289419,0.01122807,0.01599286,0.0162588,17.5735,16.42696,16.01604,15.84699,15.76969,0.01008377,0.004234232,0.004659549,0.005026261,0.006514069,17.64646,16.48515,16.07888,15.90987,15.83557,0.009811704,0.002586764,0.002184072,0.002394473,0.005801182
419,241.624038140849,10.4297808111712,3,GALAXY,0,22.80655,21.78978,21.53574,21.28672,21.33878,0.3520024,0.05790143,0.0556255,0.06865522,0.2737313,22.35267,21.67375,21.352,21.07177,20.61191,0.2856693,0.05595221,0.06750116,0.07787888,0.2656942,22.22323,21.78714,21.38269,21.21392,21.06129,0.3780679,0.1143797,0.1232951,0.2039701,0.5806612
420,241.626807644346,10.4486132871635,6,STAR,1,24.86161,25.61677,25.06661,23.89443,20.71214,0.6961753,0.4424754,0.480874,0.4875019,0.4258912,26.46894,26.33717,21.82899,24.0326,20.85078,0.4940998,0.4360407,1.033693,0.6270047,0.1939238,24.25088,23.34177,22.72559,26.40312,20.36312,2.491011,0.7897471,0.7085981,0.8216874,0.5495802
421,241.629602359191,10.3586555362496,3,GALAXY,0,23.61877,23.29833,22.89504,22.7075,21.86428,0.4980738,0.1926339,0.1774317,0.222911,0.4076997,22.2664,22.88928,22.61549,21.01376,20.73983,0.4606978,0.1986109,0.2806102,0.1807333,0.798578,25.0176,23.67355,22.73175,21.54086,21.46022,1.59837,0.8144845,0.4713497,0.2747098,0.9251121
422,241.631703827935,10.3650152218357,6,STAR,1,23.00731,22.76993,22.46955,21.86674,21.56946,0.3194585,0.1247341,0.1235723,0.1137298,0.3313352,22.97579,22.55529,22.41356,21.90773,18.86685,0.337954,0.1267448,0.1319412,0.1324441,0.3935511,23.74876,22.60067,22.89249,21.99393,21.2922,0.8771288,0.1750083,0.3619888,0.2429955,0.6814166
423,241.634848518787,10.3675211849057,6,STAR,1,23.12888,22.44822,22.04225,21.79451,22.09657,0.3559254,0.09708133,0.08956014,0.1141643,0.4747815,23.27661,22.27689,22.01964,21.59052,22.02144,0.7034778,0.1051965,0.1089617,0.1171088,1.734325,23.6449,22.40643,22.12139,21.91064,22.10759,0.7695327,0.1526903,0.1854441,0.2573078,0.9025836
424,241.636871012975,10.384641535181,6,STAR,1,22.10847,25.82872,24.27019,23.99224,22.62547,0.2170208,0.409517,0.6616316,0.5121945,0.5597081,22.01205,25.77072,24.31347,23.75031,25.13608,0.1879822,0.4315923,0.5063841,0.6025746,0.8303254,22.73535,27.39899,24.87856,26.90836,24.43721,0.8687006,0.6520309,2.486144,0.6975913,1.146935
425,241.644081065746,10.4159449001562,3,GALAXY,0,25.91452,25.42358,22.74469,21.74439,21.30698,0.8980495,0.4795024,0.153322,0.1005535,0.2662658,25.97338,25.51138,22.7074,21.52613,21.3097,0.3578119,0.570544,0.1649073,0.1036588,0.3539199,25.69761,25.10858,23.03464,21.68499,21.55685,0.7233337,0.7536005,0.3365442,0.1696066,0.5544562
426,241.645743544729,10.2468359395805,6,STAR,1,23.57615,22.30637,22.21227,21.88,22.8207,0.5038054,0.08695833,0.1028155,0.1485947,0.6059555,23.81138,22.12866,22.25947,21.76875,20.85745,0.8265079,0.08571763,0.1246956,0.1577383,4.707124,24.13697,22.22437,22.47713,22.32646,22.67718,1.084367,0.1374371,0.2630526,0.4816262,1.226848
427,241.646347637267,10.2552516088591,6,STAR,1,24.25562,24.07406,22.46389,20.77706,19.68306,1.496481,0.807386,0.1341705,0.05688718,0.07247697,20.99543,21.41669,22.24594,20.74555,19.67172,0.5797089,0.2450846,0.1704201,0.05689117,0.07494677,22.18843,22.76803,22.64848,20.67759,19.77633,0.5562131,0.4844016,0.7012326,0.2271165,0.3276159
428,241.646860828376,10.3930755217004,6,STAR,1,24.11744,24.03632,22.58592,21.6993,20.91733,0.6515769,0.3350197,0.1350476,0.0971381,0.1944678,24.87556,23.04935,22.47681,21.16298,20.76719,0.7513051,0.3706574,0.1581658,0.09863874,0.2185477,25.13874,23.37938,22.67634,21.71022,20.89831,0.9050763,0.3661481,0.2487912,0.2202635,0.3336019
429,241.649404813755,10.437098684864,3,GALAXY,0,23.92289,25.2011,24.37223,23.77252,21.93919,1.026757,0.4946464,0.4630432,0.5765061,0.4166661,24.11516,25.18966,24.36142,23.17638,22.0899,1.360215,2.85889,1.51924,1.146521,1.037054,24.30773,25.11058,24.38416,23.21559,22.28326,2.282868,1.095014,1.221868,1.182308,1.471826
430,241.650640928822,10.2793757056391,3,GALAXY,0,23.35871,23.41449,22.76937,21.80287,21.24317,0.4253429,0.9951166,0.1638028,0.1107719,0.2622442,20.77782,23.16945,22.3312,21.72809,19.78663,0.5048917,0.2484568,0.2228483,0.1218392,0.3005264,22.60885,23.35139,22.67602,21.26436,20.56768,0.6354582,0.4657464,0.3976191,0.1949914,0.402274
431,241.653228774616,10.3603228367703,6,STAR,1,25.12457,21.24624,20.26614,19.84744,19.55321,0.6469481,0.04201393,0.02331811,0.02624756,0.06245854,24.45821,21.28663,20.26665,19.84783,19.56296,1.52967,0.03990544,0.02322957,0.02374288,0.09330384,22.30631,21.47603,20.35756,19.97958,19.68703,0.4697397,0.06889855,0.03879656,0.04727207,0.1348926
432,241.656258368268,10.3002292370603,3,GALAXY,0,25.33907,23.67749,23.00048,22.54804,21.96977,0.5813908,0.2618874,0.197617,0.2067611,0.4387977,25.35315,23.11788,22.27636,22.5726,21.51728,0.7699761,0.2923035,0.239124,0.2938555,0.7293493,24.53349,22.94398,22.6324,22.57296,22.04516,2.08103,0.476802,0.5180287,0.8142267,1.705376
433,241.574919920869,10.2739560262284,3,GALAXY,0,25.46374,23.21123,25.29976,24.29605,22.61583,0.6983905,0.1818843,0.4761625,0.5766712,0.5870141,25.5151,22.45744,23.60945,23.32586,21.03804,0.5865253,0.1666816,1.334289,1.780437,1.120343,26.63342,22.69584,22.21396,24.8427,20.58114,0.8157361,0.4487078,0.4485086,2.507483,0.6664261
434,241.577331721984,10.2687519816703,6,STAR,1,23.63882,21.37404,20.01841,19.25316,18.79449,0.5232302,0.04560002,0.02082156,0.02127252,0.03723421,23.74178,21.3942,19.99852,19.25865,18.82009,0.787365,0.04351568,0.01970146,0.01630514,0.04178692,24.1886,21.56733,20.0615,19.35754,19.01772,1.185412,0.08226598,0.03232291,0.02821255,0.07944223
435,241.584122977112,10.2545118015659,6,STAR,1,18.08457,16.43536,15.86352,15.67033,15.60819,0.124271,0.03929093,0.02125899,0.02618361,0.02883621,18.13621,16.39646,15.76233,15.49796,15.62513,0.01499257,0.004154873,0.004204341,0.004288285,0.006250508,18.17919,16.3879,15.73457,15.49283,15.68017,0.2871532,0.0766301,0.04277146,0.05014423,0.06875385
436,241.590114198195,10.2670342346159,6,STAR,1,24.6842,22.76995,21.04714,19.81921,19.2295,0.7375935,0.1266166,0.04003157,0.02671586,0.05054472,25.03874,22.79548,21.03342,19.81055,19.20212,0.6887664,0.1369973,0.04315084,0.02468514,0.05197972,24.46163,23.49669,21.04908,19.89699,19.34224,1.267553,0.531629,0.08546887,0.04804283,0.1101218
437,241.591148427198,10.2786156685268,6,STAR,1,19.69188,18.24368,17.69522,17.49821,17.43097,0.03645506,0.02343105,0.01190015,0.01654444,0.0198857,19.67732,18.25707,17.69655,17.50423,17.41127,0.03063001,0.006927469,0.006260098,0.00751511,0.01661829,19.75279,18.32099,17.75717,17.5741,17.46721,0.03636577,0.006452042,0.005399642,0.006508954,0.02007535
438,241.59256842178,10.2955088525024,3,GALAXY,0,24.80525,24.07898,22.9888,22.40863,21.95087,0.7178847,0.3522071,0.1966525,0.2324423,0.4427817,24.85379,23.35439,22.75106,22.20172,21.57761,0.8342956,0.4708074,0.2395549,0.2312545,0.5700641,24.88926,24.29593,22.87097,22.13874,22.08557,1.225857,0.836758,0.4550975,0.3983337,1.035516
439,241.604047985792,10.3620013309204,6,STAR,1,24.36325,21.32981,20.27267,19.81292,19.61996,0.6900702,0.04409045,0.02335856,0.02596921,0.0667039,22.78823,21.34246,20.24762,19.81764,19.58052,0.7678984,0.04148912,0.02967441,0.02337047,0.06995197,23.47067,21.51528,20.35442,19.92627,19.53984,0.7707168,0.07487531,0.0407007,0.04528827,0.1260217
440,241.615915352951,10.3113519936259,6,STAR,1,23.96893,22.74936,21.35095,20.71293,20.35737,0.6131813,0.1239635,0.04987022,0.04584067,0.1245845,21.77318,22.8327,21.37142,20.69881,20.37495,0.5498751,0.1384473,0.05556625,0.05639838,0.1523215,23.12345,24.28354,21.09225,20.71321,22.8772,1.254346,1.624556,0.1620456,0.2001898,2.676064
441,241.618465534664,10.3306347699215,6,STAR,1,22.76178,20.20507,18.82023,17.631,16.96727,0.2209783,0.02837451,0.01366412,0.01663198,0.01802356,22.13725,20.23101,18.83088,17.62012,16.9578,0.2791767,0.01929925,0.00992859,0.007584099,0.01160805,22.4878,20.31557,18.90903,17.68243,17.02732,0.3322266,0.02608095,0.01189181,0.007113039,0.01366494
442,241.619297774376,10.4449038181679,3,GALAXY,0,24.09983,24.78363,22.94783,23.35107,21.78324,0.6447399,0.475274,0.1800538,0.3666012,0.3803731,21.37717,24.78485,22.66617,22.89236,21.29175,0.7432735,0.642863,0.1884133,0.379757,0.4302502,23.33931,24.84633,23.23351,22.91442,21.66327,0.6329773,0.8489941,0.4810269,0.5923223,0.6928802
443,241.619514874815,10.2720195785401,6,STAR,1,18.00385,16.66118,16.17756,16.01306,15.95629,0.01822934,0.02291875,0.01125955,0.01602183,0.01642855,17.98271,16.66089,16.17507,16.01484,15.96832,0.01223412,0.004401012,0.004638926,0.004941383,0.006921425,18.04727,16.71642,16.23259,16.08029,16.04061,0.01227815,0.002743187,0.002318069,0.002559561,0.006682936
444,241.619520621993,10.2720204088093,6,STAR,1,18.0032,16.6611,16.17748,16.01293,15.95607,0.01822287,0.02291868,0.01125946,0.01602175,0.01642709,17.96782,16.65844,16.17333,16.01392,15.96434,0.01214201,0.004397826,0.004632751,0.004937916,0.006901873,18.0341,16.71595,16.23141,16.07926,16.03374,0.01218669,0.002742156,0.002315868,0.002558311,0.00665274
445,241.62008980586,10.2913219172499,3,GALAXY,0,23.70181,23.72875,22.99633,21.92104,22.33214,0.5329624,0.2737081,0.19761,0.1231715,0.5322148,22.02621,22.99489,22.50615,21.61288,21.34237,0.4990442,0.2327433,0.2084825,0.137449,0.5390878,23.25649,23.36908,23.08208,21.71814,21.56182,0.5761044,0.3269137,0.3879382,0.202799,0.6148135
446,241.625232449493,10.2742641573314,6,STAR,1,17.10025,15.51091,14.95781,14.77302,14.69646,0.01593222,0.02282632,0.01112849,0.01591725,0.01585012,17.08133,15.52012,14.95805,14.77417,14.70592,0.008115778,0.003893782,0.004280853,0.004555237,0.004971786,17.15188,15.5765,15.01802,14.84049,14.77554,0.007623576,0.001684983,0.001361047,0.001451009,0.003051278
447,241.627322528467,10.386548855469,6,STAR,1,24.0616,24.77546,22.91133,23.03522,21.72556,0.5910099,0.4848334,0.1783738,0.4627963,0.3690024,21.86511,24.53872,22.80078,22.23332,21.89138,1.738406,1.522899,0.4060053,0.5736991,0.8087052,24.17267,25.00663,23.31153,22.49797,22.82742,1.118021,0.9513721,0.578239,0.4409351,1.224217
448,241.636190614042,10.3462828126584,3,GALAXY,0,22.59143,22.24561,21.29104,20.88012,20.30503,0.2301623,0.08247438,0.04758751,0.05173205,0.1184753,22.56112,21.71315,20.79168,20.29823,19.70056,0.2418023,0.07540283,0.07369303,0.04798583,0.1184314,23.0698,21.81064,20.87345,20.4137,19.82186,0.7907815,0.1352837,0.08952662,0.09934253,0.2262874
449,241.636944344263,10.2957923873422,3,GALAXY,0,24.54897,24.65176,22.76392,22.21488,22.30198,0.7208672,0.4737306,0.162377,0.1573976,0.5227097,25.05904,24.20982,22.17033,21.73497,18.20838,0.6626312,0.4945108,0.1899889,0.1655493,0.5566492,24.66897,25.14622,21.82414,24.36401,20.77522,3.40904,2.710987,0.4071912,3.572649,1.025577
450,241.639461836954,10.4017995244962,3,GALAXY,0,24.40119,24.6815,24.3004,24.84211,20.77095,0.7034574,0.468775,0.457984,0.4867935,0.4879072,20.26917,24.72277,24.39178,25.66839,20.21519,0.4533026,0.4920008,0.5077888,0.6384436,0.2175381,21.18983,27.94377,27.70543,21.56982,20.28291,0.657001,0.7624231,0.8016368,0.8597564,0.7381706
451,241.641376609243,10.3603718061499,3,GALAXY,0,23.12346,23.49556,22.73781,22.11843,20.92555,0.6402048,0.2255457,0.1553559,0.1409775,0.1977306,20.07153,22.61103,22.00982,21.74808,20.98429,0.2500609,0.2571419,0.1780555,0.1359377,0.2966867,21.36981,22.59292,22.19292,24.38433,21.46592,0.5203355,0.4748115,0.4460608,4.868549,1.281926
452,241.645637702591,10.2548436541719,6,STAR,1,23.84863,23.65191,21.98864,20.77606,19.68286,0.9171432,0.9484275,0.08498631,0.04859227,0.0714559,20.61501,22.31388,21.97947,20.7351,19.64353,0.3678667,0.2609472,0.105669,0.04924386,0.08206257,23.1207,23.38017,21.96811,20.95231,20.6259,0.6896386,0.6634251,0.1973892,0.3082816,0.7385293
453,241.645746179833,10.3227582772365,6,STAR,1,23.47356,21.21453,19.91566,19.04516,18.5807,0.6060041,0.042544,0.0198442,0.01990643,0.03182107,23.65827,21.23729,19.88149,19.03143,18.5692,0.5260009,0.03947264,0.02719765,0.01588735,0.03484331,27.27495,21.36012,19.9835,19.10608,18.72049,0.2459737,0.06591888,0.02927492,0.02205162,0.05725229
454,241.656254179131,10.2933079747513,6,STAR,1,21.05238,20.05141,19.70423,19.56748,19.38077,0.07097851,0.02743926,0.01790982,0.02348026,0.05547465,20.94758,20.04095,19.66951,19.53121,19.35163,0.1296175,0.01719691,0.01591841,0.02113576,0.05706404,21.04362,20.06597,19.75568,19.57987,19.45468,0.09953667,0.0224272,0.02411214,0.03327212,0.1138979
455,241.659355353783,10.3809429949944,6,STAR,1,22.7053,19.63279,18.21939,17.06977,16.46533,1.025427,0.02560183,0.01242542,0.0162772,0.0169463,22.10297,19.64997,18.21853,17.07264,16.44845,0.2659476,0.013554,0.01004696,0.006113162,0.01001884,22.9823,19.72863,18.27884,17.1357,16.5158,0.5117401,0.01664539,0.007568023,0.004755304,0.009309839
456,241.664176396147,10.2432021089854,3,GALAXY,0,24.32691,22.94869,22.54609,21.74704,21.22745,0.7172752,0.1458794,0.1367063,0.1067128,0.2617955,23.78463,21.63329,21.33712,20.55739,19.68559,0.9297195,0.1371642,0.1132507,0.1817913,0.3209997,27.74032,21.84451,21.45619,20.6165,20.79212,0.3698136,0.269397,0.2250953,0.2097782,0.9989319
457,241.666727169142,10.397050694313,6,STAR,1,23.10626,22.20531,21.01456,20.46629,20.22124,0.3495775,0.07907886,0.03766195,0.03719513,0.1070381,20.82612,22.25354,20.96446,20.48227,20.21756,0.3165282,0.08433767,0.03924267,0.03806881,0.1129628,23.19131,22.77463,21.06414,20.76213,20.67076,0.6085636,0.2470578,0.07142171,0.0913581,0.3178582
