,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
200,245.658775646539,8.55186536194704,6,STAR,1,24.52612,24.88233,24.70752,22.17081,22.58884,1.108631,0.7437392,1.267643,0.1664165,0.5759438,24.43861,24.87784,24.71018,22.07895,22.60689,4.926683,4.258699,3.02311,0.2550983,1.323123,24.47108,25.0044,24.79488,22.28463,22.80472,1.956325,1.177605,2.21559,0.3760424,1.271684
201,245.658880791361,8.52201355995409,6,STAR,1,22.58431,21.52083,20.20419,19.33189,18.84431,0.4779263,0.05758075,0.02594013,0.01792599,0.03605945,22.83372,21.48452,20.20991,19.32062,18.81226,0.3602437,0.06489238,0.0322387,0.01847064,0.03415,23.97106,21.58882,20.28715,19.37831,18.81528,1.609968,0.102809,0.05061725,0.03202292,0.06769527
202,245.6648980045,8.47853204563419,3,GALAXY,0,26.06721,24.81948,25.43255,23.88949,20.79549,0.4394192,0.6909764,0.6140231,0.5187423,0.3491875,26.51254,24.88229,25.45717,23.2135,20.47264,0.4333566,0.7045604,0.6536373,0.6960092,0.1711949,22.47676,26.85608,26.96755,26.01065,20.32694,0.862631,1.129599,0.61319,1.161232,0.5414487
203,245.664936508145,8.44926128918312,3,GALAXY,0,23.60054,23.25747,23.19766,22.37988,21.78552,0.6191892,0.2582738,0.315254,0.1827707,0.3423272,24.06057,23.14973,22.88935,22.11522,21.27608,0.8131472,0.2628875,0.3902691,0.2657699,0.3592258,25.39738,25.646,24.71555,22.16398,23.12934,2.254371,1.705518,2.265005,0.5463783,1.877346
204,245.665798724216,8.43922087443989,3,GALAXY,0,23.39582,22.77765,21.00421,20.37659,19.87227,0.8518305,0.1718186,0.04827464,0.03454597,0.07413208,22.56704,21.44892,20.56175,19.94904,19.13941,0.6275139,0.1832227,0.04685683,0.03237483,0.0765583,23.37041,22.11515,20.55188,20.05498,19.24062,1.746417,0.4700531,0.1250507,0.1005879,0.2319947
205,245.668997881181,8.3467505168609,3,GALAXY,0,23.84894,23.52919,22.80026,22.72491,21.73165,0.7068742,0.9747033,0.2235144,0.2413964,0.3385917,21.05553,22.56584,22.4809,21.89317,21.54366,0.5753129,0.3911499,0.27048,0.2622369,0.4040249,22.30665,22.98788,22.38752,22.24318,24.0734,0.6565691,0.5309218,0.4869873,0.5849091,1.121263
206,245.674836312264,8.40648109280215,6,STAR,1,20.2692,19.13692,18.77135,18.59612,18.53367,0.05188848,0.02438311,0.02585794,0.02073235,0.03962278,20.13462,19.16188,18.76332,18.59089,18.52261,0.04731027,0.01109853,0.01000879,0.01042169,0.0273318,20.10045,19.22421,18.77587,18.62538,18.54553,0.07717828,0.03618199,0.05012404,0.04310682,0.08635811
207,245.681757605563,8.46684610425624,3,GALAXY,0,25.73537,23.56743,23.3624,22.30215,21.8138,0.5702813,0.3889734,0.3604171,0.1694621,0.3483345,25.99028,23.35106,22.80169,22.11797,20.76232,0.4680231,0.4728185,0.3539974,0.2732469,0.3399703,25.97158,23.32459,22.86401,22.39053,21.10314,1.106401,0.4625813,0.5302412,0.4270701,0.4835781
208,245.688622094876,8.5223902613093,6,STAR,1,22.90368,22.29997,21.96805,21.93102,21.96044,0.3691768,0.1103854,0.1110577,0.1225077,0.3824236,22.09704,22.17532,21.95127,21.86486,20.72404,0.3474976,0.1316684,0.1225988,0.1415601,0.5150304,22.28277,22.32633,22.23481,22.20631,21.07207,0.4064039,0.1813829,0.2633,0.3455832,0.4656233
209,245.697859578667,8.35681101205997,6,STAR,1,23.40578,21.30236,19.86862,18.56124,17.82268,0.5344188,0.05088405,0.02136172,0.01397395,0.02323914,19.50549,18.98184,19.49067,18.53526,17.8073,0.1359053,0.03829887,0.02111923,0.01005512,0.01704729,20.23296,19.95304,19.15459,18.13674,17.56226,0.1734334,0.310287,0.195972,0.09832434,0.04590271
210,245.700198127973,8.3317683246567,6,STAR,1,19.59068,18.19869,17.78747,17.62578,17.57578,0.03201397,0.01535344,0.01172698,0.01209937,0.0218941,19.42149,18.21351,17.75708,17.59023,17.54841,0.03341651,0.006555832,0.005901694,0.006319662,0.01465115,19.44461,18.24659,17.74818,17.57286,17.48466,0.5453773,0.6523973,0.6526599,0.6745816,0.707441
211,245.702539185642,8.43382833489467,3,GALAXY,0,24.48277,22.92887,22.02137,21.66938,22.31823,0.8999662,0.2056717,0.1144444,0.1028534,0.6673579,24.3317,22.60297,21.91373,21.40177,21.48923,3.369862,0.30251,0.1930904,0.148272,1.403968,24.57216,22.98512,22.05035,21.67434,22.13501,2.076326,0.4058487,0.2663283,0.2730779,1.721919
212,245.70580082884,8.42549513441838,3,GALAXY,0,24.02471,23.32187,22.59662,21.22496,20.84955,3.931991,0.2766296,0.1869566,0.06688914,0.1671604,24.33239,22.88312,22.43551,20.97267,20.48664,1.035886,0.317758,0.240193,0.07635593,0.2351083,26.59259,22.90153,22.70217,21.02221,20.48417,1.752906,0.4010691,0.4402241,0.133607,0.311797
213,245.706631231376,8.46609687144367,3,GALAXY,0,24.88744,24.5692,22.04721,21.83291,20.87549,0.8831488,0.6432621,0.1170572,0.119495,0.1779572,22.43518,24.59175,21.50601,21.3439,20.06303,9.027351,1.771729,0.1454801,0.1257685,0.2179748,24.41252,25.34517,21.59311,21.28401,21.10907,2.786109,1.885733,0.2402226,0.283115,0.8410776
214,245.708883676753,8.55559398157951,3,GALAXY,0,22.80269,22.32185,21.56397,21.52648,21.3737,0.3437301,0.1114252,0.080757,0.08820909,0.2554935,22.95871,22.20904,21.39362,21.34921,21.35938,0.4111288,0.1137494,0.08894535,0.08730561,0.3624902,23.40828,22.42932,21.68391,21.46716,22.5916,1.327079,0.2287645,0.187183,0.2104183,1.33046
215,245.718270758782,8.52613406552165,3,GALAXY,0,22.64845,21.90667,20.3122,19.73077,19.32401,0.3011066,0.07884164,0.02894904,0.02216467,0.04915274,19.87785,21.51756,19.76639,19.10975,18.71045,0.2691801,0.07623596,0.02641954,0.01912082,0.05059701,21.48657,21.55483,19.81931,19.09274,18.70606,0.3835696,0.1705267,0.05607003,0.04113833,0.1035685
216,245.719802920978,8.52312587307053,3,GALAXY,0,21.44971,19.52009,18.49024,18.13316,17.70693,0.1118947,0.01863775,0.01352426,0.01323085,0.02235753,19.35488,18.58237,17.43466,16.91692,16.46778,0.07182111,0.01063141,0.006373441,0.005663757,0.01151415,19.65483,18.65204,17.49651,16.96653,16.54014,0.1331196,0.02098716,0.02253008,0.02659613,0.03840221
217,245.720880687001,8.4023394573304,6,STAR,1,24.83538,23.53172,22.57174,21.82077,22.07371,0.8922715,0.3310828,0.1817877,0.110805,0.4147962,24.14161,23.47976,22.57154,21.74705,21.45194,1.923263,0.5418142,0.2389778,0.1165178,0.5098642,24.45048,23.73357,25.08789,25.21987,21.99946,2.812186,0.9978109,2.192939,1.574378,1.491619
218,245.607791551534,8.3656101601356,3,GALAXY,0,24.71701,22.80284,22.00362,21.71768,20.94799,0.8932146,0.1760622,0.1124723,0.1054454,0.1828169,20.25768,22.56245,21.83148,21.60918,20.81628,0.5965882,0.1835848,0.1198383,0.1098128,0.2278719,22.58514,22.70606,21.83984,21.90088,21.2046,1.950767,0.5055327,0.2855283,0.422017,0.8122411
219,245.618629856495,8.41753648147297,6,STAR,1,23.92271,22.73215,21.35332,20.5378,20.19499,0.48878,0.1634492,0.06461965,0.03963049,0.09669045,22.38375,22.57249,21.30372,20.52184,19.82971,1.728596,0.227248,0.08799925,0.04058454,0.1239702,22.6799,22.65499,21.49397,20.60637,19.88673,1.243495,0.2693869,0.1474438,0.09021603,0.1766655
220,245.629070617683,8.41566649041406,6,STAR,1,23.25876,23.50457,22.7488,22.1975,22.18412,0.4856763,0.3171316,0.2160264,0.1584286,0.4330049,22.5046,23.10195,22.62138,22.07095,22.13017,0.5932403,0.3654822,0.2276436,0.1672506,0.4841156,26.08303,23.10269,23.14921,22.06401,23.27522,0.9698934,0.3976302,0.7393384,0.3568054,1.208525
221,245.63181094989,8.38432466174406,6,STAR,1,19.73457,17.94262,17.30964,17.05775,16.89763,0.03455363,0.01508378,0.01134346,0.01166831,0.01947672,19.7092,17.96337,17.30156,17.06032,16.91173,0.03459331,0.005823405,0.004923637,0.005194899,0.01350536,19.74423,18.01659,17.34076,17.09661,16.94525,0.05092394,0.005914703,0.004739695,0.004998534,0.01427482
222,245.633119291392,8.47142496683916,6,STAR,1,21.45593,19.46118,18.55309,18.15786,17.93531,0.1113789,0.01841072,0.01288452,0.01298297,0.02387751,21.39302,19.46193,18.55192,18.13945,17.92212,0.1434686,0.01306401,0.008812399,0.008166417,0.01815441,21.43575,19.23704,18.4107,18.02416,17.64894,0.7563018,0.05613568,0.09239566,0.03171328,0.09605587
223,245.643566485198,8.47201705199682,3,GALAXY,0,23.0845,22.43,21.65996,21.55346,21.26761,0.4231826,0.1248127,0.08437382,0.09034228,0.2331791,23.12265,22.30058,21.5055,21.0725,20.14561,0.4873188,0.1816815,0.1164695,0.09940469,0.2373766,23.60612,22.57327,21.62845,21.30541,20.65512,1.451924,0.2720491,0.1802603,0.1859779,0.3858177
224,245.648706121105,8.4493019880142,6,STAR,1,26.23439,22.05769,20.69386,19.53167,18.99676,0.3801234,0.09157947,0.0379449,0.02029583,0.0394,26.32978,22.07059,20.6966,19.53527,18.90226,0.3482668,0.09487443,0.04723354,0.01897624,0.04025168,25.84818,22.22679,20.8202,19.58958,19.09024,1.08701,0.1774094,0.07732494,0.03725952,0.08510816
225,245.651835488998,8.43652900392703,3,GALAXY,0,25.46391,22.64713,21.2135,20.52544,20.2848,0.6817938,0.1531842,0.05741002,0.03876238,0.1035901,25.68213,22.61881,20.99852,20.36614,20.0591,0.5819288,0.1613279,0.06165238,0.04072375,0.1221621,26.85974,22.43677,20.97803,20.57317,20.73755,0.6454432,0.3350877,0.1250041,0.1496541,0.6366603
226,245.652700347885,8.54275312235927,6,STAR,1,21.79891,20.68307,20.2622,20.07954,20.00532,0.1467068,0.03126146,0.02811469,0.02812412,0.08297962,21.57896,20.65299,20.23453,20.07797,19.9575,0.1978413,0.0342803,0.04253258,0.02998909,0.08554044,21.64599,20.70699,20.32713,20.12651,20.09018,0.2506092,0.04837045,0.05182892,0.05989593,0.2137709
227,245.656062640379,8.39593921052496,6,STAR,1,23.47929,20.78234,19.49132,18.81328,18.44723,0.5648709,0.03458334,0.01768002,0.01503644,0.02914395,21.2518,20.80169,19.4831,18.80204,18.41049,0.3004254,0.03436213,0.01562211,0.0117676,0.02764688,22.052,20.88119,19.46858,18.77897,18.32137,0.4101869,0.05976107,0.02742595,0.02163638,0.05123765
228,245.656846225798,8.46631849741876,6,STAR,1,17.32769,16.08022,15.68855,15.49402,15.429,0.01632068,0.01442944,0.01091242,0.01120464,0.01793189,17.32019,16.10666,15.66653,15.4991,15.43596,0.00923889,0.003245447,0.003261138,0.003765058,0.005432693,17.34782,16.159,15.70034,15.53517,15.46341,0.009493073,0.002017161,0.001758228,0.001859472,0.004884632
229,245.658537166189,8.51163132252262,6,STAR,1,25.76717,22.49112,21.4804,20.24728,19.66807,0.5555135,0.1552008,0.07273893,0.03152062,0.06318606,26.23818,21.35072,21.40049,20.19835,19.59142,0.4202294,0.1171499,0.0764279,0.03162639,0.06485456,21.12282,21.95254,21.07968,19.81769,19.17625,0.3067062,0.4366147,0.2771294,0.225569,0.3571258
230,245.67095048639,8.50371624945295,6,STAR,1,24.81356,25.37858,25.7757,24.90945,21.08323,0.8923789,0.6868508,0.5054443,0.4980883,1.001794,25.16745,25.40956,25.81667,24.90514,21.17695,0.8374246,0.7970483,0.534622,0.5468182,0.2330812,27.15798,25.8777,25.89801,26.06504,24.35373,0.5463949,1.525422,1.461584,0.8358357,0.9008409
231,245.67261959868,8.39024032010125,3,GALAXY,0,24.33834,23.39789,22.12415,21.66328,20.96754,0.8725533,0.2970163,0.1242748,0.09818941,0.1850117,21.34725,23.29889,21.96833,21.18098,20.7846,0.9641381,0.3328701,0.1841295,0.09422909,0.2334361,23.00805,24.52663,22.00407,21.14389,21.6613,1.286598,1.867202,0.2598637,0.1682923,0.8947683
232,245.673425834101,8.52401005532673,6,STAR,1,25.8301,24.17592,23.85818,22.29807,21.38947,0.8696008,0.5057356,0.5237033,0.1691801,0.2568018,26.00925,22.77854,21.92666,22.26632,21.11045,0.4575409,0.545063,0.6495749,0.1838095,0.3483979,24.91656,24.16746,24.45557,22.72555,21.22963,1.298009,0.6184978,0.9994379,0.396697,0.3904366
233,245.675136987679,8.52995531144157,6,STAR,1,22.02239,19.64158,18.37797,17.7138,17.35261,0.1772746,0.01865766,0.01271132,0.01212998,0.02074477,21.02567,19.66056,18.38145,17.71731,17.35845,0.1853644,0.01477811,0.008036066,0.006696546,0.01287248,21.89213,19.7456,18.41146,17.74895,17.40545,0.3343531,0.02209098,0.01072972,0.008323907,0.02123701
234,245.675770763309,8.3520278555028,6,STAR,1,24.20327,24.14436,22.79661,21.98185,21.821,0.9059762,0.5772233,0.2450058,0.1387134,0.3847964,24.25593,24.20771,22.80898,22.01556,21.8745,2.177163,1.033068,0.4776725,0.1382574,0.9953489,24.40394,24.50309,23.14385,22.38139,22.09577,1.735028,1.037705,0.5992687,0.4132489,0.9732018
235,245.676672910915,8.47124211423633,3,GALAXY,0,23.29566,23.17206,22.30129,21.82293,21.68188,0.5009505,0.2390845,0.1467408,0.1123405,0.3184482,22.12689,22.19565,22.13191,21.6451,20.41459,0.5235487,0.2987294,0.1713695,0.1214603,0.3020538,22.42187,22.72505,22.39368,21.90753,20.66923,0.6787564,0.4134097,0.4791078,0.4364899,0.4938519
236,245.676719507351,8.52936932265567,3,GALAXY,0,24.8527,24.24108,22.34118,21.40014,21.04312,0.8857519,0.6015485,0.1739411,0.08875733,0.2004745,21.05246,24.29011,21.18799,20.59498,20.48703,1.155299,0.9041846,0.2343274,0.09441524,0.2605335,21.49406,25.01152,21.35937,20.67702,20.68623,0.5076013,4.297708,0.2173019,0.2469556,0.8838974
237,245.678872190445,8.50438975216069,6,STAR,1,19.82599,18.6072,18.17255,17.97255,17.87018,0.03651172,0.01583821,0.01229034,0.01255567,0.02338384,19.81742,18.61629,18.16437,17.97322,17.8889,0.03684372,0.009006257,0.007169311,0.007972039,0.01766703,19.81173,18.66926,18.205,18.00471,17.8935,0.05354986,0.009342829,0.008940496,0.009934512,0.03139419
238,245.681896046467,8.48710498315029,6,STAR,1,25.1936,24.30502,22.67826,21.65587,20.71755,0.7922434,0.5574659,0.204397,0.09708244,0.148299,25.3343,24.38041,22.72138,21.66557,20.63469,0.740487,0.7376204,0.2792935,0.1351472,0.1874654,24.80731,24.94122,23.19186,21.75229,21.06495,1.15422,0.7815831,0.420053,0.1673156,0.307227
239,245.685332984973,8.34171275491358,3,GALAXY,0,25.37783,24.80473,22.62553,22.18066,21.66771,0.7072446,0.7212874,0.1916389,0.1514084,0.3253811,25.80879,21.5325,21.99082,22.13822,21.59044,0.6071553,0.5077348,0.1980926,0.188254,0.3450087,22.55219,23.06791,22.44125,22.46218,23.80411,0.817652,0.5705649,0.5108113,0.7081154,1.358101
240,245.688010660716,8.54024580159053,6,STAR,1,22.21856,20.03374,18.46183,17.5538,17.05249,0.2076166,0.0221675,0.01290276,0.01203072,0.01980066,20.1277,20.03206,18.46074,17.5358,17.03406,0.1409698,0.01885359,0.008400979,0.006188112,0.01076202,21.49839,20.07565,18.49958,17.56044,17.0441,0.2255511,0.02798936,0.01122318,0.007103995,0.01512864
241,245.691874664627,8.42308275392467,3,GALAXY,0,23.51909,23.83844,23.09698,21.4397,20.81191,0.5852482,0.4183637,0.2873242,0.08046838,0.1615701,20.72202,23.60449,22.93348,21.26181,20.53088,0.5455399,0.5035516,0.3376253,0.08339082,0.1845369,22.40616,24.18901,24.71943,21.46819,20.92484,0.8216491,1.225254,1.930219,0.2939551,0.5404586
242,245.693557437383,8.52190184202007,6,STAR,1,22.88102,21.50906,20.21342,19.46855,19.18589,0.3628142,0.05722968,0.0271086,0.01940734,0.04457584,23.0477,21.47175,20.15138,19.47449,19.16861,0.4285833,0.05859363,0.03475249,0.01801308,0.04411612,26.23083,21.64567,20.21555,19.50099,19.31694,1.075391,0.118992,0.0509169,0.03711177,0.1182429
243,245.69727546186,8.5160466681451,6,STAR,1,24.0471,24.89915,24.35078,21.50987,20.84662,0.554405,0.6944212,0.819787,0.1094827,0.1664178,24.13444,24.91516,24.379,21.51756,20.87082,2.54686,2.299236,2.033207,0.09267326,0.2310634,23.73078,26.24623,25.6359,21.03453,20.47612,2.082275,1.205275,2.122783,0.2812939,0.4830216
244,245.698563016818,8.55213445073449,3,GALAXY,0,24.11396,22.23688,21.40092,20.93908,20.84241,0.8240101,0.1026718,0.0686413,0.05259408,0.1655704,24.72536,22.1565,21.27278,20.73488,20.55981,0.9105467,0.1122817,0.07001593,0.05676213,0.2742957,24.53577,21.84544,21.31391,20.60496,20.71807,9.779521,0.2709183,0.1672979,0.133249,0.4893479
245,245.701890643451,8.38521664911359,3,GALAXY,0,25.66794,22.1224,21.06057,20.69275,20.53871,0.8040966,0.09979536,0.04992934,0.05273189,0.1301574,25.96995,21.50093,20.75652,20.3317,19.64422,0.4662465,0.123253,0.05848074,0.04299339,0.1591163,25.2398,21.7193,20.88661,20.46811,19.82119,2.469125,0.1698704,0.1296061,0.1213641,0.2485141
246,245.613932841671,8.3785852648024,6,STAR,1,21.74761,21.00468,20.37104,19.06783,18.36511,0.1409358,0.04015627,0.02784126,0.01655328,0.02824328,21.61953,20.95099,20.35985,19.07861,18.36435,0.1569086,0.04495437,0.03002907,0.01407983,0.02448656,23.29973,21.9279,20.46237,19.1088,18.3419,1.145443,0.1531031,0.06660724,0.0262476,0.04910943
247,245.633125125918,8.4714254746751,6,STAR,1,21.44874,19.46352,18.55175,18.15581,17.93609,0.1101982,0.0183985,0.01310409,0.01297186,0.02383114,20.64239,19.46156,18.53761,18.12672,17.90604,0.09979523,0.01306825,0.008748781,0.008106958,0.02037506,20.78394,19.51398,18.55802,18.14696,17.8747,0.1233126,0.01800027,0.01200191,0.01132868,0.03113526
248,245.637532013417,8.37833759028244,6,STAR,1,20.33224,17.95548,17.08398,16.72344,16.5131,0.0489837,0.01509611,0.0112178,0.01149897,0.01880449,19.9766,17.94968,17.01845,16.66579,16.47235,0.04782662,0.005771932,0.004424755,0.004546976,0.00813608,20.01398,17.98889,17.03871,16.68081,16.47528,0.06705451,0.006013407,0.004079204,0.003975468,0.01035951
249,245.637867450063,8.46349917956323,6,STAR,1,20.31598,19.25497,18.88941,18.72669,18.6982,0.04875324,0.01754129,0.0139544,0.01471691,0.03306905,20.36863,19.26534,18.88214,18.72019,18.70649,0.0526345,0.01332298,0.01213909,0.01385024,0.03757763,20.42474,19.30002,18.92788,18.75105,18.76312,0.0908446,0.01529836,0.01622651,0.01876431,0.06863772
250,245.638538520173,8.45439551313065,6,STAR,1,22.50762,21.15702,20.63102,20.27954,20.21735,0.2647974,0.04416319,0.03624704,0.03254198,0.09810161,21.81747,21.16807,20.6233,20.26144,20.11272,0.3130471,0.05136187,0.04427182,0.04449013,0.1399509,22.84752,21.40216,20.54623,20.29108,20.38253,1.007335,0.1129708,0.07951997,0.08811728,0.3700619
251,245.638939825477,8.4397629541075,6,STAR,1,21.14832,18.32344,16.95145,16.21648,15.81714,0.08791361,0.01545432,0.01112895,0.01133885,0.01813536,21.01467,18.35058,16.96064,16.22371,15.83648,0.09407768,0.007002893,0.004394751,0.004183549,0.006251849,21.01065,18.41191,16.99107,16.26065,15.86433,0.1483954,0.007772076,0.003829197,0.002940744,0.006379099
252,245.639380011659,8.38579285829456,6,STAR,1,24.97522,25.26448,23.59563,22.41768,22.71791,0.8541622,0.7283224,0.4284141,0.1904288,0.5076598,25.05353,25.24707,23.48843,22.37222,22.71282,2.670325,4.255019,1.113552,0.4658664,3.441922,24.5893,25.13485,23.87631,22.58258,22.80352,1.622858,1.095115,0.9384895,0.4518105,1.111818
253,245.642172363188,8.4447439789919,6,STAR,1,20.19097,17.9244,17.05119,16.71231,16.52104,0.04492772,0.01505102,0.01120555,0.01149375,0.01879588,20.04203,17.93738,17.03886,16.69785,16.52075,0.04440467,0.00574115,0.004476181,0.004621513,0.008288222,19.87663,17.98479,17.05599,16.71366,16.51218,0.05570831,0.005875937,0.004183586,0.004133842,0.01017494
254,245.648237351795,8.39178234948552,6,STAR,1,24.83384,23.38081,22.48784,22.29221,21.72539,0.8844864,0.2916802,0.1715233,0.170568,0.331688,25.13995,21.95279,22.44552,22.10424,21.27328,0.7966604,0.2907063,0.1924776,0.2046907,0.4223933,25.05269,22.64599,23.01112,22.29475,21.38406,2.122611,0.480466,0.8112789,0.5609277,0.7523868
255,245.655143854117,8.45960055053284,3,GALAXY,0,23.48148,21.95703,21.52598,21.26204,21.00291,0.5701227,0.08409453,0.07495272,0.07029035,0.1880931,20.85105,20.8243,20.56122,20.13415,19.77592,0.2749193,0.0923988,0.06195056,0.06172525,0.210458,22.10678,21.01071,20.58512,20.40157,19.67321,0.8147525,0.1315176,0.1433664,0.1630385,0.3172307
256,245.656114377955,8.44817096524327,6,STAR,1,23.72482,21.01074,19.6613,18.1004,17.25074,0.6699724,0.04002531,0.01931287,0.01284614,0.02038875,23.13865,21.02598,19.6623,18.06875,17.20908,0.7804468,0.05605248,0.02348784,0.007890766,0.01291383,24.48035,21.18209,19.70584,18.09688,17.27152,1.959547,0.0738391,0.03089387,0.0115676,0.01832924
257,245.656712689762,8.53920148995831,6,STAR,1,23.24786,21.30749,20.00513,19.47875,19.13253,0.480175,0.04839108,0.02376844,0.01968849,0.04316935,20.23288,21.31759,20.01631,19.48425,19.14266,0.2896215,0.05497634,0.02317793,0.01827176,0.05002666,22.62113,21.39982,20.11233,19.495,19.26408,0.5852883,0.08566782,0.04213256,0.03291553,0.09929635
258,245.660420568713,8.51964674838821,6,STAR,1,24.11431,24.68465,23.95521,22.01271,22.51905,0.7459953,0.6806267,0.7110562,0.1379305,0.4875543,24.21474,24.68559,24.06589,22.05041,22.09898,2.588442,2.368918,1.196385,0.1517779,4.541998,24.33751,24.85962,24.43884,22.61809,22.81406,0.5151241,0.373373,0.4423023,0.4883564,0.3843895
259,245.662858024178,8.49129052237361,3,GALAXY,0,22.70024,22.62453,22.00666,21.87763,21.36149,0.3109981,0.1472801,0.114052,0.118424,0.2507255,21.5495,21.88169,21.39476,21.32249,19.75209,0.3283888,0.1687747,0.1529364,0.1264673,0.3389798,24.23754,21.95706,21.66096,21.41514,20.32014,2.757379,0.2512506,0.2522266,0.2778557,0.5007329
260,245.663284421195,8.38266854492516,6,STAR,1,24.40376,24.51369,24.02584,22.6718,22.33194,0.8816704,0.6457312,0.5654241,0.2335564,0.4654997,24.45116,24.53036,23.99926,22.60188,22.16509,4.788918,1.732881,2.493083,0.699446,1.584247,24.68176,24.74343,24.27163,22.76639,22.67149,2.834819,1.808371,2.026861,0.9197552,1.928975
261,245.66664639204,8.56084451155103,3,GALAXY,0,16.50488,13.16711,14.67042,14.95443,10.36937,0.0150716,0.0004798432,0.01157944,0.01369271,0.0003565263,16.37282,14.38925,13.63927,14.70019,12.14117,0.006108097,0.009524619,0.002066034,0.003853533,0.01016433,15.77958,13.04189,13.13892,12.4769,10.33462,0.06049917,0.01159737,0.1021154,0.01328046,0.001622794
262,245.669890723072,8.38391123581187,6,STAR,1,18.56634,17.41078,17.05385,16.90421,16.84836,0.02115519,0.01476217,0.01120131,0.01157462,0.01936928,18.55017,17.43756,17.04498,16.89625,16.84812,0.01725645,0.004681111,0.004683301,0.004941278,0.011166,18.56678,17.49324,17.07864,16.93392,16.87306,0.02049084,0.004220189,0.003961093,0.004414792,0.01324293
263,245.683689658275,8.54548140423408,8,NOTATYPE,0,24.42714,26.74672,25.84263,24.37715,23.1364,0.8944947,0.2898598,0.4877449,0.5597165,0.4845083,25.19328,26.78338,22.84901,24.49552,23.19294,0.8070676,0.2860917,2.445358,0.7286645,0.4859684,25.32512,27.01013,24.48958,24.86675,25.03091,2.352127,0.6476521,2.180977,1.885862,0.5027744
264,245.683751266968,8.53931294960004,6,STAR,1,23.41726,20.93424,19.59447,18.89994,18.45771,0.5469186,0.03690752,0.01904854,0.01573911,0.02929676,23.82681,20.94823,19.60369,18.89819,18.43318,0.725673,0.04113411,0.022175,0.0140199,0.03328226,25.16322,21.01843,19.66408,18.94669,18.44476,1.795452,0.06497028,0.03060943,0.02364672,0.05100654
265,245.685842065865,8.36303902941442,6,STAR,1,23.76545,21.99987,20.58051,19.95574,19.59837,0.6811212,0.09589374,0.03978005,0.03042493,0.05861249,19.12542,21.93959,20.57661,19.96184,19.568,0.3782,0.1391152,0.04273502,0.02767844,0.08971563,22.23518,22.14502,20.67332,20.08736,19.69108,0.597964,0.1757659,0.08182386,0.07747458,0.1460165
266,245.691029729461,8.52212967648303,6,STAR,1,24.92708,24.80883,23.35013,21.71641,21.34193,0.8784905,0.6908433,0.4188897,0.1384913,0.283045,24.98494,24.85287,23.35346,21.71624,21.38873,2.33609,1.974732,0.9802954,0.2074934,0.7406649,24.83533,24.97165,23.64945,22.03933,21.67947,1.236586,0.8586137,0.723919,0.2438016,0.5839175
267,245.692156376206,8.4396465490656,3,GALAXY,0,24.28177,23.82241,23.09754,22.41456,22.46438,0.8648062,0.4101671,0.2883312,0.1863771,0.4817126,24.56624,23.51755,22.52652,21.96054,21.54668,0.9261785,0.4940284,0.3537905,0.2088466,0.6048452,27.13239,24.0002,22.69811,22.66363,24.90305,0.5429019,1.176699,0.5625352,0.8462425,0.4942493
268,245.694072840704,8.55325542012619,6,STAR,1,25.86973,24.81423,23.69649,22.25665,21.57093,0.5174095,0.6662024,0.4733328,0.1614354,0.2956702,26.03122,22.81782,23.38634,22.24035,21.60411,0.4592327,1.00079,0.5574954,0.2157777,0.3214025,24.68084,25.07965,24.77417,22.63431,22.61844,1.294738,0.8596449,1.017607,0.3715361,1.011513
269,245.696265323314,8.55678335349314,6,STAR,1,21.54655,19.02882,17.58093,16.33813,15.66839,0.1208672,0.01643085,0.0115093,0.01135199,0.01804977,21.24611,19.0242,17.57936,16.32702,15.68082,0.1653264,0.01032063,0.006724798,0.004309175,0.005918262,21.17021,19.07867,17.61511,16.35929,15.71975,0.1743422,0.01285374,0.005863061,0.003106924,0.005818364
270,245.698615294954,8.355412909212,6,STAR,1,21.57916,20.19497,19.64623,19.43667,19.40026,0.1254332,0.02851579,0.02454587,0.04374272,0.06080292,21.55492,20.20206,19.53864,19.26517,19.10512,0.1412465,0.02220461,0.01878702,0.01672811,0.1535617,21.7823,20.26372,19.61111,19.30432,19.2145,0.3169698,0.04487422,0.04917615,0.1013188,0.1261969
271,245.699678553733,8.49304030463741,6,STAR,1,22.53411,22.51828,22.1999,22.22802,21.72115,0.272496,0.1351259,0.1345587,0.157738,0.3275265,22.16109,22.39536,22.12857,22.05592,21.48732,0.2804838,0.1464921,0.1383899,0.1810029,0.4934354,22.42686,22.47015,22.54567,22.15626,21.93012,0.4601702,0.2130432,0.3490715,0.3353594,0.885889
