,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
340,243.988724695059,12.0731692205175,6,STAR,1,17.27441,15.57508,14.98711,14.75146,14.65466,0.01846903,0.01637963,0.02270321,0.02033116,0.02501905,17.26672,15.57033,14.96035,14.76123,14.66682,0.009207072,0.003179044,0.003393574,0.003708479,0.00455518,17.30868,15.61758,15.00632,14.8178,14.73149,0.009188537,0.001502948,0.001266055,0.001311968,0.003419858
341,243.988724695059,12.0731692205175,6,STAR,1,17.27441,15.57508,14.98711,14.75146,14.65466,0.01877012,0.01667881,0.02290672,0.02074707,0.02523721,17.26687,15.57013,14.96025,14.76152,14.66717,0.009229776,0.003181574,0.003395293,0.003711589,0.004559285,17.30994,15.61771,15.0067,14.81834,14.73208,0.01139255,0.006601242,0.007094136,0.01044683,0.008796317
342,243.988733849965,12.2243117588919,3,GALAXY,0,24.9374,22.96054,22.36028,21.70061,23.16765,0.9635403,0.1515378,0.1728223,0.124021,0.7505168,25.40779,22.65067,22.02797,21.47154,23.19942,0.8397121,0.168997,0.1524474,0.1266417,0.7657457,26.27283,22.72141,22.74911,21.30352,24.36423,0.9407313,0.2783747,0.5249603,0.2284762,1.273641
343,243.988751931406,12.2352981584729,3,GALAXY,0,24.31954,23.05704,22.94454,21.99558,23.0702,0.9651234,0.1768215,0.2528123,0.159846,0.7707431,21.29726,23.10024,21.80371,21.42447,23.14424,0.7942235,0.19177,0.2748083,0.1865467,0.7786091,25.11426,25.03931,22.25773,21.65768,22.83188,2.318293,2.386728,0.4296237,0.3766298,3.155011
344,243.989213838215,12.1286243644231,6,STAR,1,23.77899,21.59389,20.2686,19.56479,19.2874,0.765452,0.05279818,0.03387995,0.02846466,0.06949363,23.76667,21.5695,20.26759,19.56459,19.30207,0.8683252,0.05370663,0.03146725,0.02268558,0.06973699,24.90553,21.58893,20.34224,19.66191,19.32266,1.853015,0.08771647,0.05192161,0.04497807,0.1467211
345,243.989332442014,12.1940662566266,6,STAR,1,25.31122,24.06841,23.36526,22.1083,21.5943,0.8294703,0.4275834,0.3730337,0.1858021,0.4655057,25.38455,23.93399,23.37875,22.12784,21.5959,1.200552,0.8103228,0.6158026,0.2762967,0.9371108,24.96157,24.09329,23.88047,22.31658,22.08651,1.619643,0.7262393,1.030421,0.4571303,1.305569
346,243.989391320199,12.1973091966293,6,STAR,1,22.54225,22.16186,20.77237,19.79886,19.26058,0.2999859,0.08302574,0.04444671,0.03134603,0.06737927,21.83518,22.18956,20.71745,19.80158,19.27686,0.3138876,0.0946889,0.04131315,0.03396233,0.07656593,22.53765,22.46924,20.6523,19.87633,19.46915,0.7600393,0.257996,0.08779494,0.07315193,0.2140132
347,243.989446598489,12.2646687185098,6,STAR,1,22.73252,19.97932,18.6855,17.63001,17.06768,0.3542534,0.02199008,0.02410152,0.02091774,0.02727455,20.63431,19.98903,18.68775,17.64325,17.07815,0.3410473,0.01646916,0.01067273,0.006915024,0.0147158,22.37768,19.99855,18.73603,17.69133,17.11929,0.4988695,0.02331129,0.01355112,0.008700209,0.02141861
348,243.989457600423,12.2646729501222,6,STAR,1,22.76488,19.98077,18.68336,17.62842,17.07084,0.3617615,0.02196315,0.02409185,0.02091495,0.02727726,19.92751,19.98563,18.68357,17.63553,17.08181,0.146814,0.01643473,0.009594288,0.006872676,0.01309039,22.91576,19.35362,18.05132,16.84412,17.73458,6.604327,0.0945956,0.2338548,0.2796246,0.9689367
349,243.989959803462,12.2369632135885,6,STAR,1,23.47015,24.26442,22.94953,21.39359,20.14711,0.6248866,0.4433449,0.2538239,0.09538154,0.1392276,22.57687,23.93323,23.00006,21.25766,20.17983,0.9167397,0.7330735,0.2923197,0.1001984,0.146834,23.12996,24.21168,23.27038,21.58746,20.30428,0.7372599,0.7501752,0.5510265,0.2033844,0.2781346
350,243.989969624946,12.1923209060615,6,STAR,1,21.0455,19.19892,18.53256,18.23773,18.07958,0.08808182,0.01858742,0.02384032,0.02163267,0.03417815,21.03872,19.21043,18.51225,18.22204,18.02329,0.09502839,0.01026733,0.008741282,0.009165373,0.02572278,21.26539,19.2572,18.55198,18.2862,18.10662,0.1863,0.01289582,0.01176424,0.01408438,0.05069364
351,243.989969682003,12.1923210577672,6,STAR,1,21.04782,19.2001,18.53309,18.23786,18.08462,0.08826453,0.01861139,0.02386885,0.02179124,0.03461768,21.05978,19.21291,18.5159,18.22319,18.04252,0.09569645,0.01028801,0.0101991,0.009671033,0.02589567,21.29948,19.26595,18.56166,18.29781,18.16591,0.1887245,0.01294222,0.01199411,0.01553727,0.05407487
352,243.989979235977,12.1923252340558,6,STAR,1,21.03546,19.19983,18.53102,18.2367,18.08365,0.08705699,0.01857927,0.0238339,0.02162707,0.0341893,20.49063,19.20971,18.50176,18.212,18.02489,0.0830468,0.01026321,0.008696494,0.009110314,0.02765911,20.78444,19.25033,18.53195,18.25657,18.10868,0.122323,0.01279421,0.01164999,0.01386405,0.05077674
353,243.990059507679,12.1093443678962,3,GALAXY,0,24.25157,22.5947,21.91473,21.55616,21.49861,0.5462734,0.1183033,0.1034964,0.1115841,0.4387977,24.85756,22.40334,21.83951,21.21826,19.99814,1.080785,0.1240246,0.1054303,0.1218885,0.6087264,25.26711,22.44843,22.33927,21.28705,21.28928,2.332128,0.2291078,0.3891503,0.2477996,1.051037
354,243.990169720937,12.0653564631444,6,STAR,1,24.20019,24.09609,23.05336,21.49716,20.71408,0.9385995,0.3906521,0.2705248,0.1071035,0.2348673,19.8101,24.01526,22.79437,21.49856,20.77264,0.4945746,0.4105739,0.3100832,0.1134983,0.2585621,23.00805,24.87421,23.50439,21.9614,21.99298,0.6835313,0.8748835,0.6827598,0.2669143,1.026654
355,243.990227024393,12.1424429503799,6,STAR,1,18.39742,17.08801,16.65035,16.47463,16.38098,0.02221415,0.01663979,0.02282214,0.0204742,0.02586119,18.40023,17.09237,16.64479,16.45765,16.38614,0.0165821,0.004155272,0.004266152,0.004571135,0.008793035,18.45105,17.14196,16.68795,16.51617,16.44922,0.01885016,0.003195141,0.003071264,0.003524247,0.0119576
356,243.990236010509,12.1424476749631,6,STAR,1,18.39696,17.08775,16.65022,16.4744,16.38118,0.02219352,0.0166574,0.02282198,0.02047401,0.0258587,18.36763,17.09126,16.6423,16.45425,16.38531,0.01614817,0.004152975,0.004259391,0.004561448,0.008789382,18.40263,17.14128,16.68526,16.51144,16.44725,0.01816412,0.003189684,0.003068058,0.003512912,0.0118842
357,243.99066645094,12.1856805344432,6,STAR,1,20.07798,17.73741,16.86923,16.54789,16.39816,0.04513979,0.01681866,0.02289784,0.02060415,0.02642931,20.11325,17.75216,16.85004,16.54269,16.39785,0.04717513,0.005174939,0.004458136,0.004703646,0.008887077,20.21949,17.80446,16.89373,16.59628,16.45808,0.07425801,0.005006734,0.004981305,0.006703261,0.01819203
358,243.990666450955,12.18568053441,6,STAR,1,20.07745,17.73752,16.86919,16.54788,16.39812,0.04511807,0.01679734,0.02285027,0.02048674,0.02586983,20.11166,17.75174,16.84944,16.54245,16.39764,0.04983097,0.00517168,0.0044553,0.004701553,0.00882032,20.21242,17.80576,16.89492,16.59909,16.46103,0.5019855,0.6037515,0.6130299,0.6957344,0.7377613
359,243.990725922319,12.1123776242735,3,GALAXY,0,26.00879,25.20088,23.60503,22.35678,21.53915,0.51263,0.5740141,0.4208196,0.2226738,0.4519008,26.68975,25.19368,22.99024,20.46572,21.28934,0.4759149,0.7206267,0.5306836,0.2452814,0.647652,21.64128,25.59224,23.49092,21.03582,21.40649,0.6457293,2.648062,2.221908,0.2557778,2.437353
360,243.991158438054,12.040096691033,6,STAR,1,24.78924,21.52942,20.28628,18.94099,18.19071,1.006476,0.04930085,0.03386988,0.02386696,0.03677225,25.17079,21.54115,20.18542,18.93365,18.18561,0.8968529,0.04993575,0.0268659,0.01427773,0.03151766,24.1802,21.42583,20.17219,18.97262,18.28677,2.363762,0.1063956,0.0541651,0.03202727,0.07098726
361,243.991209872937,12.0525159986855,6,STAR,1,23.44964,23.36351,21.67387,20.76841,20.2831,0.6213409,0.2223327,0.08395937,0.05912361,0.1630299,22.31574,23.41825,21.60131,20.72624,19.82937,1.106475,0.2391751,0.0896979,0.06716689,0.1690588,25.32674,24.42398,21.58257,20.75956,20.51914,1.713567,1.146913,0.1704924,0.1431118,0.4474315
362,243.991433865682,12.2330263976649,3,GALAXY,0,24.61128,22.76094,22.37464,21.83128,21.47909,1.002649,0.1373412,0.1551075,0.1389674,0.4261228,21.04302,22.34115,21.76949,21.2773,19.53209,0.48071,0.1424096,0.1788247,0.1870074,0.3900838,22.16956,22.47586,22.25253,21.21429,20.11512,0.5394173,0.275249,0.3840546,0.2615332,0.4008505
363,243.991541200851,12.1992946539672,6,STAR,1,21.33714,19.93813,19.43455,19.24692,19.12381,0.1104942,0.0216932,0.02637324,0.02549637,0.06100263,21.18803,19.9386,19.42591,19.25194,19.04978,0.1179984,0.02118356,0.01792393,0.02084204,0.05883351,21.33782,20.01917,19.48221,19.31653,19.1589,0.1926577,0.02308029,0.02498095,0.03345063,0.1268449
364,243.991599142617,12.1526433230179,3,GALAXY,0,24.05202,23.85183,22.47669,21.50006,20.74762,0.595127,0.3349791,0.1680464,0.1057781,0.2337551,24.41114,23.44733,22.17621,21.31386,20.72897,1.01117,0.3909361,0.1980467,0.1069942,0.2529953,27.07489,25.08342,22.03175,20.78898,21.48314,0.8589596,2.350544,0.3928839,0.2643324,2.092434
365,243.991656268839,12.1923226770656,6,STAR,1,23.48762,23.50377,22.94049,21.9981,21.75615,0.6409351,0.2726809,0.26611,0.1783964,0.5614064,23.55219,23.51743,22.91444,21.97867,21.50509,1.522022,0.5739434,0.5500141,0.378819,1.7779,23.89605,23.80345,23.2324,22.20815,21.75566,1.316852,0.5414441,0.6103868,0.4170829,1.081746
366,243.991681269891,12.096196395035,3,GALAXY,0,24.06531,22.57743,22.02802,21.76079,22.31365,0.8877586,0.1162123,0.1135513,0.1335143,0.7273635,22.08206,22.44505,21.67894,21.30458,22.09225,0.8826842,0.11801,0.119854,0.1706008,0.9886099,23.27665,22.44258,21.59328,21.47922,24.63472,1.696568,0.3120643,0.3233005,0.3893134,1.273253
367,243.991703978673,12.0571627664504,6,STAR,1,24.47761,22.67497,20.98516,20.22029,19.78655,1.002403,0.1247892,0.05022787,0.04018063,0.106695,28.11982,22.64631,20.94603,20.22419,19.82639,0.9411897,0.1643344,0.05197058,0.04289807,0.1125007,25.04875,23.0326,21.03231,20.2979,20.10872,2.044077,0.3450612,0.1025269,0.0872623,0.3681025
368,243.991808878391,12.1633373638745,6,STAR,1,24.61248,25.21141,23.43014,21.79685,21.48981,1.004973,0.5769212,0.3718647,0.1362862,0.4293566,28.30684,25.27542,23.34422,21.81657,21.41023,0.8008423,0.7905707,0.4110124,0.1978789,0.4641352,25.18661,26.15167,24.63957,21.90968,21.72883,3.72049,0.8476779,1.538154,0.3357608,1.260617
369,243.991939320672,12.1584835926322,6,STAR,1,23.51177,21.665,20.40485,19.69028,19.36237,0.6457272,0.05581339,0.03616737,0.0299377,0.07318242,24.04674,21.68336,20.38525,19.65528,19.28429,0.915616,0.05710294,0.03429062,0.02846508,0.07284646,25.83149,21.88277,20.4771,19.69131,19.51576,1.139855,0.1123939,0.0579965,0.04585326,0.1711787
370,243.991956178373,12.2243989292985,3,GALAXY,0,23.44946,22.93681,22.59251,22.12325,21.69636,0.6179134,0.1593594,0.1864686,0.1791095,0.4993297,23.58637,22.70333,22.2399,20.92239,20.79222,0.7194298,0.1966065,0.2082563,0.1961427,0.6398571,24.57833,23.36602,22.57882,21.2636,20.7975,3.161271,0.6987441,0.6424885,0.3150063,0.907873
371,243.991968721187,12.2421714019617,3,GALAXY,0,26.03725,24.15668,23.42146,22.08377,22.85386,0.5008026,0.4145018,0.3722934,0.1727495,0.7930747,26.21914,22.21012,23.21113,21.7429,19.05125,0.4378228,0.691235,0.4833058,0.2333239,0.5236489,27.43681,23.53494,23.36889,22.04613,20.77341,0.5144774,0.7224694,1.045618,0.5203094,0.8677208
372,243.991974612739,12.2139425032155,6,STAR,1,24.4846,24.81437,23.51513,22.09953,21.06278,0.9984416,0.5938903,0.3980623,0.1783635,0.3036971,24.49976,24.84603,23.38617,22.03725,21.08455,2.188144,1.499872,0.6685507,0.2673251,0.5871271,24.46673,24.96562,23.56236,22.4582,21.63396,1.325692,0.7600908,0.6211972,0.3965707,0.7664653
373,243.992051344167,12.2617767654601,3,GALAXY,0,23.25173,21.3858,19.81315,19.21187,18.7511,0.5375299,0.04554683,0.0288971,0.02519016,0.04808147,22.09631,20.44454,18.6699,18.21361,17.89482,0.4248289,0.03907267,0.01582097,0.01396639,0.03900511,22.05043,20.53206,18.73359,18.26566,17.94436,1.065288,0.1069688,0.05419181,0.03768758,0.151919
374,243.992176370757,12.2466862284832,6,STAR,1,24.52629,24.42487,22.5466,20.63077,19.88767,1.00226,0.4836785,0.1799068,0.05192154,0.1120727,24.88357,23.1899,22.54244,20.64097,19.88344,0.9915293,0.65417,0.2078242,0.05151423,0.1145173,25.00037,23.79855,22.70045,20.78063,19.85221,2.351707,0.8904836,0.5314986,0.1893066,0.2599587
375,243.992253767662,12.1835728491973,6,STAR,1,21.87579,19.60775,18.22408,17.2626,16.74241,0.1719932,0.02018156,0.02354925,0.02072125,0.02644578,21.59909,19.62379,18.21397,17.26693,16.75104,0.207846,0.01311455,0.01096801,0.005912565,0.0107178,21.70968,19.70244,18.26986,17.33587,16.84043,0.2674311,0.01867416,0.01001806,0.006693175,0.01666879
376,243.992262876894,12.1835771657202,6,STAR,1,21.97241,19.60467,18.2236,17.2599,16.7405,0.1850231,0.01992055,0.02347678,0.02070726,0.02640156,19.58829,19.61434,18.20132,17.25813,16.74634,0.1227998,0.01301611,0.007450368,0.005880666,0.01069568,19.8554,19.44236,17.61586,16.71252,17.78572,0.4018511,0.1008098,0.03503606,0.0247966,0.2993672
377,243.992598004585,12.2162793303851,6,STAR,1,18.45528,17.15163,16.70827,16.50956,16.43665,0.02255381,0.01657009,0.02283191,0.02047855,0.0259219,18.42515,17.16582,16.69402,16.51642,16.43664,0.01672113,0.004269875,0.004284293,0.004724758,0.008994591,18.47474,17.21371,16.73219,16.56969,16.4736,0.01930509,0.003367855,0.00320811,0.003702232,0.01232837
378,243.992598004585,12.2162793303851,6,STAR,1,18.45528,17.15163,16.70827,16.50956,16.43665,0.02255381,0.01657009,0.02283191,0.02047858,0.0259219,18.42516,17.16582,16.69401,16.5165,16.43639,0.01672113,0.004269874,0.004284293,0.004724931,0.008994595,18.47467,17.21365,16.73211,16.5696,16.47357,0.01930844,0.003367518,0.003206986,0.00370253,0.01233257
379,243.992607874787,12.2162836153912,6,STAR,1,18.45517,17.15169,16.7085,16.50952,16.43715,0.02254126,0.01658353,0.02283181,0.0204784,0.02592013,18.39233,17.16544,16.69244,16.51395,16.43666,0.01648089,0.004269347,0.004279698,0.004716189,0.008999123,18.43362,17.21378,16.73047,16.56547,16.47763,0.01874994,0.003367137,0.003211681,0.003701417,0.0123262
380,243.992832283741,12.2655716813762,3,GALAXY,0,24.98145,23.62274,22.78063,22.68269,21.88464,0.9600064,0.2819444,0.2209202,0.28749,0.5753425,25.63711,23.42048,22.48306,21.188,21.94077,0.7079324,0.3685145,0.2566675,0.3782342,0.8511544,27.03809,23.661,23.36998,21.51271,25.9343,0.8181809,0.9347454,1.146989,0.685527,0.3370255
381,243.992888407463,12.1028438725134,3,GALAXY,0,23.49338,22.92441,22.14526,22.0166,21.70396,0.4862216,0.1561761,0.1254568,0.1664355,0.5121971,22.21123,21.23881,21.38146,20.52559,21.35235,0.5459514,0.146912,0.1204092,0.1434763,0.4820278,22.82553,21.95568,21.61254,20.90654,21.4191,1.350349,0.209377,0.2710696,0.2380974,1.95341
382,243.993316779362,12.2531979448874,6,STAR,1,25.52961,23.16234,22.02405,20.57931,19.75991,0.7331909,0.193078,0.1171734,0.0511848,0.106889,25.43247,23.15801,22.02422,20.6036,19.7476,0.8233554,0.2003085,0.181198,0.05011612,0.1032228,24.49736,23.42173,22.17317,20.89515,20.23643,1.870889,0.4855044,0.2706338,0.1456357,0.356611
383,243.993316779446,12.2531979446912,6,STAR,1,25.35313,23.16221,22.02343,20.57883,19.75896,0.8149343,0.1928282,0.1150443,0.05000661,0.1009581,26.50768,23.15736,22.01337,20.6014,19.74388,0.9228637,0.2002632,0.1455541,0.04999446,0.1029682,24.52394,23.40494,22.15281,20.88293,20.26269,1.833447,0.439693,0.2560535,0.1309773,0.3277837
384,243.993980743511,12.1877284247114,6,STAR,1,22.96726,21.78559,20.46556,19.79675,19.46675,0.4267621,0.06131634,0.03733416,0.03137338,0.07903604,22.17366,21.74269,20.44168,19.788,19.47177,0.5478036,0.06774423,0.03820992,0.02638333,0.09725476,22.37445,21.91492,20.54987,19.82428,19.73382,0.471521,0.1162339,0.0613746,0.0578408,0.2078214
385,243.994172542861,12.2102301019712,6,STAR,1,23.67297,22.53808,21.49623,20.84376,20.2628,0.7185863,0.11349,0.07432409,0.06130129,0.1532373,21.52355,22.46994,21.41135,20.79792,20.06916,0.7110101,0.133742,0.1043754,0.06139752,0.1704575,23.16641,22.51486,21.39676,20.75939,20.5502,1.423862,0.2265357,0.161725,0.1658252,0.5968041
386,243.994212252364,12.252401957057,6,STAR,1,25.74787,24.76952,22.56492,21.1561,19.85206,0.63087,0.5862758,0.1915529,0.08750204,0.1225529,25.76958,24.78628,22.57217,21.06773,19.86358,0.9214848,1.017717,0.3204105,0.1221207,0.1494305,25.21814,25.04369,22.77963,21.1014,20.31477,1.346284,0.9395238,0.3972258,0.1530837,0.3310829
387,243.994436584036,12.0381759823598,3,GALAXY,0,25.14058,24.63665,23.68094,22.0106,21.97716,0.9114987,0.5149183,0.4376988,0.1681124,0.6393188,19.68711,20.89531,21.84382,19.22622,19.51579,0.3517874,0.450453,0.4966771,0.1431053,0.40951,21.40937,23.08083,22.32869,20.77393,19.98307,0.8823215,0.8455603,1.050624,0.8019725,0.9498242
388,243.994768181742,12.1484297617686,3,GALAXY,0,23.15555,23.66994,22.48491,21.90162,21.13891,0.4964595,0.2915662,0.1690795,0.1497682,0.3259577,21.20341,22.81841,22.22754,21.78117,21.12206,0.5363851,0.3327878,0.2624354,0.1560931,0.4284497,22.58558,22.92785,22.47582,23.44344,21.64234,0.9245448,0.5251222,0.5408249,1.867965,1.654384
389,243.99492996048,12.1057024008056,3,GALAXY,0,22.59906,22.39754,21.962,22.35311,23.22181,0.314069,0.1000656,0.1074417,0.2224873,0.7535659,21.79944,22.04563,21.94695,21.24371,23.28252,0.327119,0.1175762,0.1160898,0.2070763,0.8964421,22.54625,22.2095,22.16984,22.15229,22.82895,0.476705,0.1545929,0.2309923,0.3641157,1.565502
390,243.994999524278,12.228482782572,3,GALAXY,0,22.63581,21.90465,21.42851,21.32279,20.60555,0.3243234,0.06733906,0.0706305,0.09023406,0.2064546,22.39491,21.53911,21.0358,20.61555,20.38047,0.3184132,0.08144792,0.09955298,0.08526679,0.2350629,24.59999,21.6783,21.16596,20.82876,21.59591,3.06265,0.139778,0.1591078,0.1871364,1.808095
391,243.99506540054,12.2255321306735,3,GALAXY,0,21.87819,21.72409,21.27825,21.19019,20.78072,0.1718905,0.0584206,0.06292376,0.08082496,0.2398274,20.15152,20.57491,20.06458,19.9804,19.51847,0.1574232,0.05354207,0.05046353,0.06839454,0.1687307,21.18641,20.76743,20.21574,20.47704,19.81589,0.4259004,0.1158193,0.07809994,0.2564223,0.601984
392,243.995123153806,12.0786865413837,3,GALAXY,0,23.95356,24.07131,22.55828,22.51892,21.82013,0.843924,0.385801,0.1780094,0.2578667,0.5610264,20.61235,23.59676,22.39202,21.8701,19.98045,0.6726902,0.3881093,0.2762645,0.2354794,0.367672,22.98325,23.94354,22.70839,22.34971,20.50347,1.108393,0.8330869,0.5349377,0.936846,0.8379784
393,243.995208018196,12.0675396457123,6,STAR,1,24.69109,22.76373,21.53468,20.28807,19.59344,1.004611,0.1350698,0.0754003,0.04194095,0.09055418,20.93161,22.63363,21.47213,20.27401,19.61951,0.4874595,0.1369498,0.07588866,0.05217326,0.09349273,21.94908,23.04931,21.43373,20.27404,20.2877,0.7248012,0.5846915,0.1731457,0.1148203,0.4405084
394,243.995239412088,12.2583752596282,6,STAR,1,23.03667,23.40066,24.32793,22.26039,21.96733,0.4066975,0.2395132,0.7381238,0.2039421,0.6226833,23.14728,23.38695,23.87961,22.19454,21.90332,0.8780083,0.7073789,2.291607,0.3726076,2.855226,23.30519,23.5969,23.97461,22.38601,22.20394,1.05947,0.5310228,1.355028,0.537703,1.62617
395,243.995258571148,12.0877241695583,3,GALAXY,0,24.56737,23.93023,22.78531,21.98874,20.94943,0.8936715,0.3608687,0.2164192,0.1631846,0.2839268,24.8627,23.46969,22.63113,21.67772,20.6586,0.9838764,0.4108365,0.2783876,0.2508315,0.3352438,24.69684,23.4941,22.61294,21.47278,22.33769,3.166565,0.7779342,0.6614666,0.3813567,2.731413
396,243.995288211129,12.0587754525756,3,GALAXY,0,21.91088,24.8577,24.23801,23.82466,22.32709,0.1772778,0.5558902,0.6065374,0.6413138,0.746547,21.49477,19.72121,24.34786,20.68378,22.52107,0.187388,0.9680413,0.6975671,0.5068815,0.9069328,21.53171,23.34905,23.77645,22.11402,25.52862,0.3668081,0.6894155,1.707482,0.6796632,0.4962205
397,243.99562711447,12.1571592076721,3,GALAXY,0,23.3499,23.33869,22.39732,22.12839,22.49828,0.5748746,0.2229498,0.1568183,0.1820641,0.7596531,22.28426,23.29171,22.25679,21.76986,20.24035,0.5074478,0.2982374,0.1784499,0.2258848,0.8959002,23.71466,23.43182,22.76067,22.02015,23.36237,1.227365,0.3935293,0.4040055,0.3895828,1.441924
398,243.99597321951,12.1329802530367,3,GALAXY,0,23.38686,23.66249,22.69877,23.05569,21.49922,0.5899082,0.2892313,0.202324,0.394054,0.9127955,23.6016,23.62219,22.22236,22.16487,21.43659,0.717662,0.3401666,0.2059495,0.5703681,0.4756002,25.71167,23.89499,23.01117,23.365,22.65408,1.557079,0.8596671,0.7787336,1.415335,2.274431
399,243.996277451023,12.1540118882053,6,STAR,1,18.40066,17.31943,16.94517,16.78749,16.70295,0.02223269,0.01663477,0.02286125,0.02054347,0.02635021,18.41467,17.32146,16.93348,16.76748,16.71417,0.01656903,0.004454652,0.004575503,0.005540361,0.01049559,18.45742,17.37123,16.97368,16.82354,16.77223,0.01898589,0.003696685,0.003707947,0.004394441,0.01565071
400,243.99628641598,12.1540164493199,6,STAR,1,18.39944,17.31942,16.94512,16.7873,16.70351,0.02220869,0.0166344,0.02287961,0.02054315,0.0263468,18.38867,17.32061,16.93075,16.76375,16.71415,0.01630468,0.004452561,0.004567721,0.004938437,0.01049765,18.41495,17.37056,16.97041,16.81753,16.77323,0.01841969,0.00369599,0.003716085,0.00439058,0.01560045
401,243.99636617324,12.2489616471928,3,GALAXY,0,23.47939,22.96525,22.18116,22.07659,21.26566,0.3679276,0.1630104,0.1312885,0.1719314,0.3620765,20.64062,21.89277,21.45237,21.22813,20.31785,0.474512,0.1860951,0.1544471,0.1843477,0.4181453,22.83839,22.40065,21.56563,21.76908,19.83726,1.175634,0.300034,0.2588077,0.5443847,0.4355973
402,243.996590849168,12.1384536180908,6,STAR,1,23.02792,22.09571,21.6354,21.43725,21.44039,0.4482665,0.07846395,0.08254766,0.1006367,0.416667,23.13124,22.10609,21.65134,21.42481,21.48148,0.5017116,0.1110793,0.0844892,0.1114193,0.4513232,24.46336,22.17971,21.60416,21.97435,19.99114,2.242409,0.1783226,0.1855155,0.5275964,1.086405
403,243.996797168795,12.1232748504841,6,STAR,1,25.03881,23.09662,22.12338,21.77771,20.95227,0.9325753,0.1814711,0.1233749,0.1350374,0.2805964,22.8026,23.11891,22.1441,21.81974,21.02417,1.196898,0.1979463,0.1896342,0.1748697,0.3084958,24.5981,23.86423,22.40676,22.1055,20.87289,1.58299,0.6466814,0.274125,0.3360883,0.5728275
404,243.99722260231,12.2594338097171,6,STAR,1,18.97426,17.83491,17.466,17.22849,17.19225,0.02562723,0.01684586,0.02302188,0.02069071,0.0277131,18.97982,17.84136,17.45074,17.2524,17.1999,0.02283208,0.005346329,0.005534037,0.005948245,0.01408138,19.02503,17.88807,17.49703,17.31229,17.23442,0.02840596,0.004938143,0.005239537,0.006275373,0.02315344
405,243.99722260231,12.2594338097171,6,STAR,1,18.97426,17.83491,17.466,17.22849,17.19225,0.02651984,0.01684573,0.02302176,0.02069042,0.02770815,18.97968,17.84137,17.45073,17.25234,17.19967,0.02283212,0.005346312,0.005534842,0.005948044,0.01408115,19.02455,17.88803,17.49703,17.31231,17.23446,0.02839243,0.004935488,0.005236786,0.006269111,0.0231198
406,243.997233159606,12.2594380797276,6,STAR,1,18.97725,17.835,17.46595,17.22746,17.20004,0.02651973,0.01684487,0.02302109,0.02068925,0.02772841,18.93025,17.84027,17.4472,17.24688,17.1922,0.02304314,0.005343305,0.005378358,0.005924162,0.01699455,18.95936,17.88715,17.49202,17.29977,17.24157,0.02696402,0.004925706,0.005221786,0.006203725,0.02312371
407,243.997326054879,12.0965425141209,3,GALAXY,0,24.28653,24.2649,24.37158,21.64825,20.29851,0.9585236,0.4372715,0.6442682,0.1571763,0.1725262,24.26267,24.33684,24.36445,21.23752,20.1897,1.363685,1.10898,4.320665,0.1600927,0.1931621,24.43264,24.69177,24.55539,21.56837,20.36882,2.066817,1.116658,1.62927,0.3650053,0.4806364
408,243.997341753417,12.0992137546881,3,GALAXY,0,25.46112,23.01973,22.57656,21.39842,21.1625,0.7601232,0.1691292,0.1810871,0.1003281,0.3376927,25.74533,21.29773,21.77802,20.73686,19.61688,0.6269227,0.207599,0.1710878,0.1066104,0.2856815,27.77999,22.02313,21.86107,21.11782,20.85797,0.4478686,0.2727982,0.3353739,0.3567008,1.241306
409,243.997539788358,12.1741253238185,3,GALAXY,0,24.01545,22.98907,21.77957,21.26398,20.58172,0.8696793,0.1663282,0.09322194,0.08657806,0.2018848,23.75824,22.80088,21.45467,20.87303,19.97789,1.049222,0.1886606,0.09390321,0.09330286,0.2158916,25.82205,23.38177,21.54509,21.11139,20.43387,1.636168,0.5974372,0.185647,0.2080385,0.4867091
410,243.997967769562,12.0709673641685,6,STAR,1,21.36628,20.6974,20.39133,20.19017,19.96198,0.1131747,0.03003751,0.03729204,0.04191801,0.1227724,21.12436,20.69671,20.40293,20.20439,19.6293,0.1177813,0.02671375,0.03313689,0.03686643,0.1221902,21.29472,20.79925,20.5813,20.38003,19.89775,0.1675977,0.04236026,0.06416617,0.0856194,0.2231704
411,243.997969837516,12.0709653933292,6,STAR,1,21.3663,20.66782,20.36347,20.16751,19.96189,0.1131762,0.02883017,0.03517494,0.03886615,0.1227632,21.10192,20.65121,20.37046,20.17955,19.62847,0.1175965,0.02593857,0.02938351,0.03607455,0.1221466,21.01524,20.83779,19.98211,20.15512,25.46766,0.547049,0.2093965,0.1446332,0.2883839,11.23486
