,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
395,246.730309831869,17.9366732552887,6,STAR,1,23.7902,24.01442,24.1972,22.76042,22.39276,0.5296786,0.3950457,0.5492094,0.2297068,0.4993817,23.98491,24.03516,23.94416,22.65848,22.48249,1.678887,0.6340281,1.661937,0.5509301,1.943465,24.46322,24.67842,24.04538,22.88843,22.63504,1.268487,0.8823598,0.870075,0.5380672,1.130496
396,246.732405981208,18.0413205179846,6,STAR,1,16.09978,14.62104,14.19889,14.00158,13.87423,0.01730333,0.0132568,0.0008839659,0.0009485067,0.01718409,16.09966,14.60054,14.60315,14.38578,13.86648,0.0056681,0.002956143,0.01193583,0.01169268,0.004367388,16.12153,14.64627,14.23304,14.04822,13.90721,0.005776745,0.004180859,0.003000793,0.00371078,0.004033185
397,246.734860491192,17.9460323248281,6,STAR,1,20.6108,19.31566,18.87089,18.70336,18.55821,0.0515747,0.01617527,0.01416331,0.01605422,0.03577062,20.64485,19.32619,18.86762,18.71085,18.46128,0.08010282,0.01123733,0.01136323,0.01098907,0.02876425,20.66099,19.44342,18.92524,18.78539,18.57841,0.07640774,0.01282813,0.01182527,0.0146899,0.04688611
398,246.73705167014,18.0709662080272,3,GALAXY,0,24.06733,23.74296,22.22517,21.06599,20.50015,0.6144541,0.29695,0.09118191,0.05498464,0.122844,24.18847,23.24238,21.82184,20.68278,20.26777,0.7327753,0.3401868,0.1078008,0.05422714,0.1522721,24.07355,24.92305,21.80631,20.65136,21.19727,2.241004,2.008226,0.2990207,0.1739042,1.093117
399,246.737174074931,17.9680686292762,3,GALAXY,0,23.75176,23.16665,23.64235,23.3553,22.09872,0.5046533,0.1884814,0.292738,0.354204,0.4139202,21.12944,22.44738,22.87422,21.91837,22.12252,0.495839,0.2137033,0.2972291,0.338931,0.4824598,21.73381,22.54402,23.02724,24.34844,23.66925,0.4530813,0.4300113,1.059494,2.870241,2.143372
400,246.737513926023,17.9171230129323,3,GALAXY,0,24.69783,23.97906,22.97684,22.21693,21.68844,0.66118,0.3575483,0.1766694,0.1447187,0.3303037,24.86095,23.8486,22.41326,21.82607,20.37749,0.6642328,0.5925243,0.196656,0.1411432,0.3434315,26.62094,24.87989,22.66431,24.98514,22.54688,0.784591,1.737705,0.6027172,1.922719,2.129223
401,246.742666879865,17.9822684786836,6,STAR,1,22.44705,20.63271,19.83579,19.56613,19.33942,0.1917737,0.02683422,0.01861812,0.02096681,0.04938757,19.6774,20.63535,19.83422,19.53739,19.25351,0.1353121,0.02800485,0.01980473,0.02114183,0.04923502,21.88461,20.71558,19.86357,19.60294,19.32073,0.207597,0.03634998,0.0264002,0.02821309,0.08387315
402,246.745297344648,18.008205758413,6,STAR,1,22.36454,20.36939,19.27175,18.82226,18.491,0.182373,0.02344631,0.01546499,0.01644716,0.02959972,22.32507,20.34966,19.27384,18.79568,18.44606,0.2178897,0.0212285,0.01440564,0.01154032,0.0283123,22.50461,20.4472,19.33379,18.86555,18.52945,0.3388602,0.02666834,0.01580975,0.01531325,0.04199574
403,246.653255834508,17.9009433398625,6,STAR,1,23.03536,20.28401,18.8406,17.74533,17.15595,0.3142207,0.02241974,0.01402178,0.01414825,0.0198267,22.87397,20.26852,18.83772,17.73956,17.13467,0.3309142,0.02011177,0.009683526,0.006961398,0.01168062,23.84561,20.38567,18.89377,17.81058,17.21609,0.9443148,0.02546823,0.01130751,0.00709474,0.01446116
404,246.672317745205,17.9009302722173,6,STAR,1,21.41433,20.15489,19.78798,19.65949,19.71904,0.088719,0.0212166,0.01818428,0.0217631,0.0661203,21.3777,20.14138,19.77469,19.65119,19.74923,0.09725251,0.01839187,0.01613228,0.0196104,0.08815725,21.3997,20.20611,19.80147,19.75139,19.74123,0.625559,0.5664451,0.5906681,0.5593889,0.5991098
405,246.692100609386,18.0185127532009,6,STAR,1,24.41794,25.14382,24.18599,22.75817,21.69429,0.7078434,0.5572515,0.4305168,0.2522436,0.3216766,24.44804,25.15017,24.05207,22.73069,21.64943,2.081523,1.737294,1.031131,0.5414222,0.8984098,24.52484,25.15514,24.15143,23.0127,21.8624,1.185879,0.783435,0.8650482,0.5894342,0.7373829
406,246.693154119263,17.9373260731056,6,STAR,1,25.14368,23.18737,21.65595,20.26958,19.49211,0.60199,0.1905415,0.05801397,0.03063691,0.0551782,25.39403,23.0263,21.66429,20.24495,19.42608,0.5259576,0.2106823,0.07804882,0.0350742,0.05760748,25.37406,23.02422,21.90764,20.33207,19.4775,0.8143356,0.2261077,0.1229159,0.04931467,0.08316723
407,246.693392611407,17.9148216112121,6,STAR,1,18.88958,17.2986,16.73446,16.52481,16.44387,0.02449596,0.01363625,0.01195072,0.01348899,0.0183618,18.89035,17.30786,16.7183,16.52518,16.42533,0.01936007,0.004557624,0.004969975,0.004913062,0.008231814,18.94878,17.39848,16.76174,16.589,16.49914,0.02091857,0.003871605,0.00294107,0.00327762,0.008692659
408,246.693650302163,17.92902069029,3,GALAXY,0,24.01678,24.02683,22.77806,22.76705,21.49722,0.5841362,0.3815162,0.191079,0.2263644,0.2780787,21.98838,23.77383,22.60585,22.66328,20.72215,0.5434078,0.5603392,0.2045637,0.2410154,0.3802703,24.66205,24.42832,23.18571,23.3942,20.87994,1.207506,0.7347432,0.4680027,0.7369569,0.3470341
409,246.694557709685,17.8885963009606,6,STAR,1,21.45781,20.218,19.76967,19.5934,19.49976,0.09130027,0.02184105,0.01808817,0.02118942,0.05640198,21.11072,20.22405,19.75224,19.60102,19.46463,0.1072907,0.01937466,0.0158922,0.02147837,0.05735539,21.33342,20.33877,19.79568,19.69142,19.50379,0.1213248,0.02482973,0.02398702,0.02977775,0.09528752
410,246.706748835638,17.9029881141172,3,GALAXY,0,24.22882,22.39909,21.12377,20.42695,20.02807,0.632062,0.09812789,0.0388063,0.03413932,0.08504932,24.44563,22.18347,20.58357,20.01013,19.79307,0.7405444,0.1309657,0.03929933,0.03109146,0.1020965,24.64593,22.17652,20.60623,20.01005,19.9552,2.198951,0.2056985,0.08424834,0.07249837,0.274695
411,246.707265306986,18.0294361166186,3,GALAXY,0,23.03839,23.2716,22.94183,23.06113,22.87785,0.3171394,0.2039251,0.169138,0.2830909,0.4916035,19.83351,23.02023,22.1067,23.01479,22.69518,0.2513155,0.245322,0.164802,0.3401395,0.6117911,21.39634,22.67497,23.2001,25.09588,22.81618,0.336315,0.4848272,1.226707,2.31425,2.823761
412,246.707656064399,17.9223551941753,6,STAR,1,24.15663,23.13138,23.49492,23.27569,21.86106,0.6153691,0.1824749,0.2490922,0.3336561,0.3611792,21.33491,23.14483,21.92542,22.74265,21.4289,0.6800259,0.3034814,0.2292937,0.3504101,0.5033863,23.57129,24.4684,22.5829,23.89563,24.20953,1.66205,1.505349,0.554997,2.021791,1.128529
413,246.710044642544,17.9371586162319,6,STAR,1,16.61533,14.8814,14.37852,14.05758,13.97605,0.01761939,0.01325264,0.0009769958,0.01323106,0.01719573,16.62105,14.88354,14.81849,14.05355,13.96382,0.006823974,0.00302902,0.01202503,0.003973877,0.004354509,16.63997,14.92651,14.41013,14.08948,14.00557,0.006346523,0.002535539,0.001880276,0.002268774,0.003021926
414,246.711948487339,17.9823718977584,6,STAR,1,22.05105,19.55152,18.45113,18.02164,17.75884,0.1417863,0.01731494,0.01326295,0.01451371,0.02235187,20.90894,19.55923,18.45181,18.0057,17.73825,0.1217971,0.01275805,0.00814771,0.007736969,0.01640848,21.58677,19.65124,18.50184,18.0645,17.77986,0.1544937,0.01456682,0.008569106,0.008428934,0.02263721
415,246.716379889591,18.0009800791308,3,GALAXY,0,23.01704,22.5942,22.17002,21.83461,21.24788,0.3064206,0.1154819,0.08864905,0.1032291,0.2259152,21.35247,22.18867,21.72919,21.43312,21.05436,0.4265673,0.144588,0.1136826,0.1046241,0.2536831,22.42432,22.37383,21.85223,21.45498,21.24904,0.4887848,0.2132598,0.2130453,0.2366379,0.696179
416,246.721969953414,18.0756508271365,6,STAR,1,24.01209,21.93146,20.55092,19.86785,19.45744,0.6159102,0.06957443,0.03047177,0.02681952,0.054314,24.34066,21.93993,20.55605,19.86308,19.47107,0.6912423,0.09365214,0.04026398,0.02753951,0.0674808,26.18213,22.08918,20.63035,19.96805,19.66806,0.5540065,0.1104834,0.05641129,0.0456096,0.1135241
417,246.725580586958,17.9886154487848,6,STAR,1,20.43056,17.75927,16.36181,15.45293,14.97092,0.04656842,0.01385011,0.0118659,0.01330432,0.01736972,20.25995,17.76655,16.3696,15.44309,14.95039,0.04468853,0.005327116,0.004790008,0.004221401,0.005074102,20.32468,17.86131,16.42596,15.51596,15.03009,0.05374994,0.004832348,0.002512751,0.001949479,0.00353082
418,246.72619874532,18.0288837646719,3,GALAXY,0,24.12689,23.83924,22.68047,22.81046,22.03201,0.6198936,0.3213315,0.1370676,0.2368854,0.3919937,18.52732,23.85781,22.51784,22.74015,21.87361,0.5223956,0.5620437,0.1843907,0.3447134,0.6027831,24.0235,24.54811,22.65065,24.0262,22.97564,1.307441,0.9661127,0.3577383,1.274973,1.45371
419,246.726262269174,17.9477976551754,3,GALAXY,0,23.33708,23.21903,23.59634,22.70706,22.60397,0.3864346,0.1971924,0.2830937,0.217041,0.4968482,22.551,21.5112,23.30163,21.81384,21.59901,0.5105765,0.1791165,0.4249949,0.2394425,0.737229,22.83685,21.90385,23.88859,21.05166,24.77028,1.499239,0.1866281,2.540282,0.3364592,1.134125
420,246.728075374824,18.0004908666499,6,STAR,1,22.64727,21.58535,21.20647,21.19932,20.86414,0.2287689,0.05089657,0.04135774,0.06091301,0.1662414,22.55121,21.58741,21.14044,21.17072,20.76178,0.2376675,0.06122289,0.04553496,0.08154527,0.1867656,22.664,21.67446,21.23738,21.29965,20.99617,0.4779299,0.5296,0.5083227,0.5038165,0.5438032
421,246.728705984069,18.0630872348197,3,GALAXY,0,23.55269,22.35057,20.91578,20.35785,19.81656,0.9077216,0.8437359,0.3777067,0.2965176,0.184517,23.54253,21.91672,20.43436,19.82459,19.53951,0.7404258,0.1260925,0.04525806,0.03601906,0.09390875,24.10877,21.93645,20.40034,19.83911,19.4878,3.57819,1.586448,0.9370596,0.5282083,0.5093988
422,246.729135130782,17.8712817074773,3,GALAXY,0,25.29796,22.43339,21.98111,21.61229,21.59838,0.5506616,0.1008134,0.07642394,0.0864679,0.3105641,25.50197,22.31095,21.57513,21.30532,19.84774,0.4811515,0.1175107,0.08640808,0.09329531,0.3449548,22.84054,22.40347,21.64448,21.25865,20.63231,0.5984155,0.1805439,0.1736839,0.2233855,0.4566643
423,246.729568531395,17.9582090353847,3,GALAXY,0,23.9668,23.49518,22.65004,21.92636,21.73091,0.5651578,0.2473914,0.1328148,0.1123232,0.3301066,22.68199,23.30684,21.76144,21.25692,19.88535,0.6971368,0.3763457,0.1315187,0.1195602,0.3448564,23.52726,24.61801,21.97818,21.30998,20.30224,1.442379,1.438698,0.281812,0.341057,0.3627007
424,246.730042585729,18.0027307708256,6,STAR,1,23.13207,20.83302,19.36339,18.46012,17.95366,0.3317178,0.03007388,0.01583751,0.01532989,0.02371285,20.42148,20.8348,19.36564,18.45574,17.93595,0.2166001,0.02993946,0.01272368,0.009596208,0.02110794,22.45341,20.92225,19.43049,18.53688,18.00118,0.3118936,0.03796782,0.01673722,0.01168374,0.02629286
425,246.730929332321,18.0094467821221,6,STAR,1,23.68786,23.30519,22.37264,22.03958,22.25946,0.5207675,0.2226164,0.1130102,0.1342904,0.4783319,23.85697,23.34209,22.31835,21.9214,22.22521,1.617488,0.4078034,0.2828928,0.3157998,0.5161511,24.26603,23.87701,22.55445,22.06894,22.48606,1.027552,0.4472757,0.239619,0.2362576,0.9116647
426,246.735849947959,17.983892417068,6,STAR,1,23.02278,21.2477,19.9238,18.93853,18.4437,0.3042952,0.04027573,0.01963997,0.01705057,0.02928959,23.04633,21.26993,19.94012,18.94462,18.45636,0.4216837,0.04670911,0.0185986,0.01525874,0.0283467,23.37757,21.44906,20.04206,19.04061,18.54559,0.646874,0.0599978,0.02796567,0.01780801,0.04204817
427,246.736823998487,18.0437832338842,6,STAR,1,23.72597,21.21413,20.38481,20.11939,20.06144,0.5121356,0.03945919,0.02507525,0.02791322,0.0862343,23.78021,21.22238,20.38806,20.12823,20.07067,0.6970479,0.0527163,0.02525234,0.03030807,0.09450622,24.88058,21.3587,20.50047,20.26617,20.22674,1.048899,0.05372382,0.04066867,0.04850717,0.1713463
428,246.736824431329,18.0437831838604,6,STAR,1,23.5715,21.16434,20.36647,20.08734,20.00725,0.4645679,0.03740979,0.02397542,0.0272923,0.08184675,23.58325,21.14473,20.36296,20.08526,20.01217,0.6257618,0.04448473,0.02351717,0.02662791,0.08543946,24.60271,21.2879,20.4285,20.1778,20.07727,1.090825,0.05106905,0.03802027,0.04415334,0.1510611
429,246.737513928326,17.9171230162,3,GALAXY,0,24.69772,23.97906,22.97684,22.21666,21.68845,0.6609524,0.3574494,0.1749451,0.144301,0.3271015,24.8597,23.84739,22.39779,21.82359,20.37553,0.6648667,0.58697,0.2017388,0.1408409,0.3505528,26.42087,24.85082,22.52297,23.09523,22.056,0.9335998,1.72681,0.5260923,1.253993,1.725547
430,246.62761190613,17.9171632360728,6,STAR,1,25.45006,24.11465,22.99802,23.23153,22.07921,0.5189365,0.3852373,0.1765432,0.3182465,0.4086438,25.80289,24.06368,23.02407,21.80895,21.51868,0.5030567,0.4698745,0.2343206,0.3226199,0.4937671,26.05711,24.34596,23.48757,23.15493,21.54299,0.5904878,0.4467908,0.3782725,0.4349286,0.3881015
431,246.635243084068,17.9258158387903,3,GALAXY,0,23.86329,23.48802,22.98035,22.19456,21.02876,0.5559598,0.2420447,0.1737629,0.1389381,0.1913755,17.85602,22.0761,21.49874,22.20738,21.07708,0.3029902,0.3838075,0.222428,0.1487443,0.2108829,19.5725,20.84743,20.74598,28.73557,27.10739,0.291443,0.4263332,0.408274,0.4797201,0.5139551
432,246.661901092084,17.9394213325299,3,GALAXY,0,24.05725,21.61072,21.38082,20.90796,20.79242,0.7465505,0.1352568,0.1101789,0.07960811,0.1697647,24.07534,21.35438,20.78864,20.56881,20.40802,1.554521,0.05172035,0.05060057,0.05005735,0.2173712,24.5793,21.3567,20.91077,20.71668,20.64528,2.196952,0.2358434,0.2291633,0.1965682,0.440109
433,246.66958315708,17.9479711803389,6,STAR,1,18.48661,17.05129,16.46853,16.27881,16.20649,0.02219331,0.01353052,0.01188681,0.01342474,0.01805356,18.45403,17.0343,16.48429,16.24062,16.18531,0.01547484,0.004175425,0.004921529,0.004557008,0.007441475,18.50742,17.13016,16.53865,16.31293,16.2604,0.01585716,0.00334097,0.002597879,0.002728158,0.007208467
434,246.683118184681,17.8873478986466,3,GALAXY,0,24.22794,22.99113,22.45727,21.86681,22.43191,0.6339167,0.161216,0.1117111,0.1059169,0.4815311,24.27796,22.65621,21.82696,21.36916,20.65965,0.8506422,0.1812927,0.1081941,0.1251117,2.078394,25.43103,22.63651,21.6578,21.62392,22.18104,1.789153,0.3619127,0.2317068,0.3537489,1.760542
435,246.684690935086,17.9619166793096,6,STAR,1,25.37831,24.19506,22.8506,22.20921,21.37694,0.5306954,0.4089556,0.1559748,0.1416304,0.2498593,25.53159,24.17326,22.77563,22.23887,21.23337,0.5004733,0.6857334,0.1846726,0.1643952,0.2675997,24.7151,25.12537,22.91309,22.32836,20.91592,2.666678,1.110004,0.3968672,0.3710032,0.3987409
436,246.685597041284,18.0060534660013,3,GALAXY,0,23.85024,23.27382,22.44537,21.95423,21.61747,0.5471804,0.20385,0.1114852,0.1138807,0.2957973,24.57595,23.05671,22.14603,21.76487,21.18213,0.7117832,0.2052877,0.1575073,0.1244317,0.2848445,23.62493,23.12699,22.0465,21.29961,22.91704,1.725477,0.558602,0.3430231,0.2638908,2.168694
437,246.687999796071,17.9607392908206,3,GALAXY,0,22.18818,24.33545,23.57775,23.61785,22.41726,0.4350009,0.4443645,0.2774203,0.4094166,0.465111,21.82007,23.94049,23.04315,22.91382,21.24103,0.2022945,0.5809147,0.415444,0.4366891,0.6458733,21.9879,29.35119,24.42163,30.27682,23.02434,0.6946148,0.1098723,2.969734,0.04804325,3.06149
438,246.690597716307,17.9529543689485,3,GALAXY,0,23.23519,22.60767,22.43336,21.84909,21.18279,0.4135803,0.1274748,0.1527473,0.1935413,0.2380089,23.35091,21.83143,21.6016,21.42334,20.94881,1.41272,0.1082585,0.1373664,0.1322462,0.3859157,23.56968,21.74528,21.68443,21.33122,20.65377,1.922433,0.2531098,0.3475933,0.5034336,0.6320508
439,246.6919921264,17.8857508072097,6,STAR,1,22.83991,20.87806,19.46971,18.3342,17.74446,0.2666267,0.02938864,0.01630944,0.01504846,0.02248072,22.76186,20.8889,19.45418,18.33293,17.73126,0.2826928,0.03269832,0.01360684,0.009011175,0.01877126,23.27023,21.01119,19.51162,18.38932,17.80692,0.654898,0.04335931,0.01867584,0.01127174,0.02363342
440,246.692302313143,17.8874562632136,3,GALAXY,0,24.44093,24.42463,22.7241,23.42628,22.38334,0.6637201,0.3860635,0.140211,0.3666978,0.4745487,24.54775,24.49112,22.36475,23.39788,19.65783,1.004042,0.7476543,0.2642463,0.6776133,1.21617,26.99899,25.17477,22.26991,22.81618,20.22831,0.7262431,2.30202,0.4203645,1.30318,0.5119289
441,246.698170637334,17.9446463895441,6,STAR,1,24.4704,24.11645,22.87796,21.94002,21.28982,0.6645628,0.3899821,0.1597028,0.1129803,0.2358256,19.39462,24.15873,22.88498,21.96257,20.80153,0.6305701,0.4082686,0.2234413,0.1214126,0.258968,23.91786,24.82062,23.52375,22.82882,20.90279,0.8010794,0.7229181,0.4823865,0.4525087,0.3096727
442,246.69946299145,18.0117093191268,3,GALAXY,0,23.10145,22.95997,22.17837,21.558,21.36131,0.3304282,0.1569743,0.08923327,0.08137633,0.2449205,22.53056,20.40276,21.51699,21.01231,20.42849,0.3448491,0.123737,0.0849494,0.07852898,0.2296636,22.47722,22.13371,21.57256,21.12004,20.33595,0.6636076,0.2231323,0.1734066,0.1816233,0.394578
443,246.701554324987,17.9257163785795,3,GALAXY,0,23.96114,22.96124,22.3267,21.16084,20.31411,0.5675395,0.146889,0.1171376,0.106243,0.1312493,24.10473,22.57781,21.88315,20.93801,19.85387,1.064778,0.1915729,0.1024107,0.06464196,0.1159187,24.30661,22.40622,21.94385,20.96096,19.75001,1.660884,0.2229955,0.281646,0.2567961,0.2252705
444,246.702161091834,17.8787175405016,6,STAR,1,23.55619,22.61992,21.31679,19.6684,18.81244,0.4529609,0.1196633,0.04583796,0.02381057,0.03635318,23.81818,22.59934,21.31616,19.66334,18.7841,0.5514479,0.1475901,0.04769133,0.02105277,0.03441891,24.46142,22.89851,21.47,19.75121,18.89954,1.103711,0.2102459,0.09626392,0.03746311,0.0582499
445,246.703316025014,17.8829752490394,3,GALAXY,0,23.2321,24.20189,22.47036,21.29552,21.27118,0.3601334,0.4122098,0.1135461,0.06596489,0.2385008,22.62149,21.1603,21.18967,20.57181,19.53657,0.3763686,0.2735898,0.1078797,0.07854973,0.2781118,26.62661,22.07857,21.29287,20.42373,19.96549,1.257927,0.3487702,0.1727148,0.1891092,0.4997461
446,246.710441137366,17.9455295655033,3,GALAXY,0,24.93233,24.38062,22.83314,21.39695,20.96121,0.6388301,0.4605372,0.1566253,0.0735614,0.1846009,25.07348,22.5435,22.23107,20.45353,20.03049,0.6325571,0.8317093,0.1593775,0.0671429,0.1877904,23.39864,23.63735,22.09895,20.48073,20.15217,1.472909,0.8630746,0.3655098,0.1284268,0.3760003
447,246.710698280963,17.9310312665343,3,GALAXY,0,25.32438,24.36867,23.50767,22.1792,21.35812,0.5390509,0.4549438,0.3187991,0.138958,0.2511188,25.60494,22.72595,22.62156,21.36054,20.56276,0.5224792,0.5162495,0.2917689,0.1348683,0.2545137,26.35147,23.40831,22.42473,21.60036,21.14767,0.9896171,0.7114342,0.5399941,0.3510169,0.9328931
448,246.714559566197,18.0059712385218,3,GALAXY,0,24.56578,23.06315,22.55546,21.94024,21.03674,0.6742052,0.1716799,0.1224323,0.1128173,0.1902086,24.98478,23.0041,21.50524,21.0366,20.20866,0.6381851,0.1800288,0.1166849,0.09625667,0.210215,25.85362,23.22439,21.88595,21.06358,20.17762,1.222338,0.5283522,0.2716735,0.2012802,0.30327
449,246.721314618118,17.9606525329031,8,NOTATYPE,0,24.74038,24.89471,24.7935,24.14143,22.58548,0.6583503,0.5530677,0.4668965,0.5000318,0.4916698,27.01682,23.55167,24.90713,25.62194,19.60402,0.6170813,1.775038,0.500558,1.145401,0.7623932,26.70777,25.20071,26.08812,25.89071,22.01546,0.7239323,1.775707,1.215141,1.018069,1.684012
450,246.723945164941,17.928105465312,3,GALAXY,0,23.62139,23.70347,22.92619,22.21009,22.57907,0.7949784,0.2913884,0.1670805,0.1431288,0.4979385,23.63496,23.36913,22.40667,21.83249,20.84724,0.7317771,0.3039039,0.2488201,0.1449184,0.601617,24.09818,23.90532,22.68898,24.11754,22.05085,2.247768,1.056336,0.6097808,2.154492,1.719757
451,246.736194878162,17.8686629542584,3,GALAXY,0,24.74853,23.49635,23.20478,22.21956,21.97133,0.6652405,0.2459052,0.2123471,0.1513089,0.4002237,24.74738,23.49719,23.27678,21.87252,21.86505,2.583678,0.5186821,0.4846324,0.2692674,1.660424,24.74725,23.89893,23.61203,22.11445,21.96461,0.7100807,0.3082058,0.3861041,0.2255862,0.470628
452,246.736322423509,18.0759152393331,6,STAR,1,23.43214,21.24022,19.85501,19.02364,18.60334,0.4243726,0.03897125,0.01875376,0.01719821,0.03110966,20.15079,21.21933,19.85121,19.00906,18.55,0.1497435,0.0398618,0.0201857,0.01297741,0.03150841,22.07846,21.31456,19.88933,19.07241,18.5312,2.26223,0.6660683,0.6550152,0.6298482,0.6407917
453,246.736483100309,18.0621167693661,3,GALAXY,0,17.72378,16.29495,15.8358,15.67781,15.59552,0.01948445,0.01336652,0.01178362,0.01332656,0.01760938,17.64866,16.18707,15.68797,15.49538,15.38373,0.01049345,0.003360039,0.00413506,0.003911791,0.005477683,17.67371,16.24225,15.70318,15.52929,15.43091,0.01287243,0.006533621,0.004388837,0.005412561,0.007933118
454,246.743681728628,17.9005724431119,6,STAR,1,22.84008,20.31336,19.02589,18.36034,17.93489,0.2633539,0.02281226,0.01461157,0.01513368,0.02391075,20.94462,20.31256,19.00965,18.35073,17.94303,0.1849235,0.02107581,0.010536,0.009109911,0.02233504,22.07629,20.4072,19.05096,18.42125,17.99495,0.2437057,0.02630208,0.01313617,0.0111389,0.02762397
455,246.747890629026,17.9088817169046,6,STAR,1,23.16625,25.08813,23.81189,22.47856,22.82473,0.3391922,0.5635605,0.3312407,0.180655,0.5207887,22.95773,24.64621,23.34825,22.52735,22.94039,0.3724413,0.8120809,0.3614852,0.1974491,0.6662575,23.24538,24.55133,24.45778,22.80513,23.74755,0.7007822,0.6595604,1.093488,0.4968112,0.7897878
456,246.748951216468,17.886698350805,3,GALAXY,0,23.23455,23.45496,22.56582,21.1318,20.51607,0.3592095,0.2384084,0.1252023,0.05844876,0.1305936,22.73106,23.01518,21.86544,20.24218,19.95073,0.3783395,0.2940697,0.1270132,0.05830232,0.1388109,23.07838,23.79226,22.25203,20.49067,19.74541,1.148205,1.074028,0.4782111,0.1310423,0.2879694
457,246.629492243057,17.9189017466323,3,GALAXY,0,23.13547,23.4206,22.91905,21.97686,22.66397,0.3431555,0.2286409,0.1651991,0.1151377,0.4988478,22.66736,22.39255,21.91271,21.48415,21.88153,0.3612726,0.2219216,0.2060007,0.1493792,1.199889,24.39379,23.07117,22.06728,22.89452,22.8868,3.193389,0.6875736,0.3496411,1.39069,2.814376
458,246.632689000324,17.9164999350083,3,GALAXY,0,23.50171,22.50033,22.27776,21.73136,21.31872,0.4456593,0.1140728,0.09354547,0.09353522,0.2424215,19.98565,21.19861,20.71091,20.38947,20.33851,0.2920834,0.078315,0.07124449,0.07625957,0.263422,21.54299,21.42044,20.87564,20.25816,20.68691,0.3892201,0.1585218,0.1200884,0.1389249,0.7861784
459,246.642673657119,17.9023608447264,3,GALAXY,0,24.51836,24.66566,22.94153,21.81329,20.93056,0.6827418,0.5151422,0.1680512,0.1006685,0.1790601,24.66232,22.44097,22.70272,21.76975,20.63477,0.681027,0.719112,0.1816499,0.1467436,0.2019415,25.14484,23.3725,23.01569,21.62115,21.61,2.273302,0.6916309,0.8144968,0.3542766,1.289176
460,246.649688795595,17.9019509735541,6,STAR,1,24.6678,23.126,21.73643,20.33901,19.63281,0.6798224,0.1799855,0.06165197,0.03184419,0.06195408,25.10543,23.13091,21.76816,20.29572,19.60831,0.6159264,0.2061099,0.06743602,0.0433165,0.06518482,25.14172,23.35786,21.95811,20.43224,19.75589,0.9680526,0.2481033,0.1173495,0.05120997,0.1023351
461,246.660175247871,17.9391674598249,6,STAR,1,21.00117,19.96396,19.53202,19.41582,19.40523,0.067455,0.02085944,0.01748743,0.0206817,0.05210474,20.99365,19.96411,19.54626,19.43716,19.38587,0.07021862,0.01635393,0.01739754,0.01705609,0.06201346,21.0091,20.05425,19.61555,19.51978,19.4497,0.09509785,0.02308823,0.02347651,0.03185216,0.09523433
462,246.66560898187,17.8981524794239,3,GALAXY,0,25.26649,24.05582,23.60468,22.34949,22.20727,0.5635788,0.3723881,0.2808711,0.1587501,0.4383756,25.59374,23.33741,23.37496,22.12571,22.32644,0.4892004,0.4367625,0.3629394,0.1638491,0.5883788,25.609,24.53477,23.88838,22.47695,23.90004,0.9147012,0.7977777,0.8444662,0.3993655,0.7739486
463,246.667839977074,17.9346593643513,6,STAR,1,23.85753,24.53937,23.42563,22.30301,22.0529,0.5464321,0.4906607,0.2470999,0.1533122,0.398946,23.50604,23.47945,23.42189,22.22807,21.17743,0.8374346,0.5541683,0.4336886,0.1652215,0.5239592,24.3815,24.49253,23.57904,22.62102,21.41189,1.179649,0.6805007,0.6792373,0.3892168,0.6686355
464,246.688495268007,18.0022941057727,3,GALAXY,0,23.70726,23.39674,22.64672,22.20174,21.69685,0.5034588,0.2257288,0.1319455,0.140776,0.3134697,22.88439,21.81884,21.0347,21.11151,21.23922,0.4798444,0.222173,0.1373242,0.1220979,0.4165209,24.29917,22.36854,21.34687,21.3684,21.54993,3.86511,0.4540109,0.1814018,0.4501048,1.969232
465,246.694182320995,17.9347740653071,6,STAR,1,25.11092,23.0318,21.54168,20.96287,20.53369,0.6094565,0.167289,0.05303776,0.04763367,0.1270069,25.14062,23.04711,21.54636,21.00042,20.47634,0.5885941,0.1741336,0.05650328,0.0543451,0.1425622,26.11448,23.15806,21.58834,21.10639,20.89861,0.6305069,0.3062726,0.1203414,0.1227901,0.3792368
466,246.694296442106,18.022440240184,3,GALAXY,0,24.29388,23.115,23.22217,23.21591,22.40666,0.6597184,0.1785959,0.2124723,0.3163453,0.4584551,22.57283,21.04669,21.7858,22.75398,22.36972,1.856433,0.1723991,0.2099175,0.4003927,0.4801108,24.79705,21.58672,25.4906,26.97133,26.30861,6.186929,0.2229834,4.445089,0.9767588,0.4340997
