,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
177,178,373.3612783368968,746.8031391277086,12.498448528587929,10.444109448406481,-0.06600101634155402,108.0,14.24628473493101,0.0,0.04761019607843137,17.11574594957613,0.1643675273360946,373.03875646696844,746.3347879530356,3.691303447994869,5.800471920403652,0.22894858714425936,1.2058672323158592,7.386747446842223,2.151393745995793,0.007696412453339031,-1.2739418403002287,6.5929815643508425,-2.1456730302251614,0.0024346065432296147,3.0,GALAXY,0.0,21.91612,21.64614,21.12144,21.06383,20.58713,0.1569276,0.04565975,0.03937159,0.05033029,0.1428501,21.21432,21.02712,20.32336,20.2215,19.98258,0.1613204,0.04273599,0.03456663,0.04400023,0.2082455,20.88309,21.00892,20.40474,20.26857,20.00887,0.2231437,0.08652104,0.07311036,0.09544738,0.3423315,0.7017999999999986,0.619019999999999,0.7980799999999988,0.8423300000000005,0.6045499999999997
90,91,190.368141736481,183.36811834101576,6.294761095102323,5.647484858446941,-0.7849451926607283,30.0,15.004997270588236,0.0,0.027666274509803922,17.059410198093417,0.10282776850085695,189.92599160718905,183.04592536796403,1.419570153884706,1.3383886248193448,0.020644861935579684,-0.5457166221454635,4.6106299988126755,-1.3774281702574565,0.0006071294326536738,-0.5352655262324831,4.12007910880212,-1.3379623373878853,0.0011039896621055367,3.0,GALAXY,0.0,25.55263,23.94986,22.15469,21.25464,21.13856,0.6118715,0.3181776,0.08382592,0.05797145,0.227806,26.08684,23.88045,22.04879,20.99915,20.53547,0.4109737,0.4383181,0.1041558,0.06497478,0.3027655,26.31642,24.02221,22.12674,20.92278,20.56594,0.7816183,0.7017298,0.2085788,0.1426457,0.3419508,-0.5342099999999981,0.0694100000000013,0.10589999999999833,0.2554899999999982,0.6030899999999981
380,381,890.5,880.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,18.302698917647056,0.0,0.02542627450980392,16.84371216110888,0.0,890.1221339784945,880.243121753139,1.352822259766981,1.8361888147192076,0.026995956315658987,-0.7368101601724664,4.4958316360820865,-1.9593985101529485,0.0023900767311311583,-0.6001923594661358,4.705335865923312,-1.4930288517723005,0.0011243466382935682,3.0,GALAXY,0.0,23.5964,22.81167,21.857,21.32608,21.10285,0.5864476,0.1165564,0.06947774,0.06171897,0.219863,22.47837,22.60835,21.52015,21.00307,20.51726,0.507032,0.1306109,0.07962705,0.06703661,0.2130128,23.11909,22.99701,21.79303,21.08463,21.79487,1.127718,0.3729697,0.1942955,0.1485061,1.277249,1.1180299999999974,0.20331999999999795,0.3368499999999983,0.32301,0.5855899999999998
257,258,562.8594195816856,750.4818679551904,14.512496040005793,13.474303087830721,-0.6277465743387458,162.0,16.481162974823064,0.0,0.050476078431372556,16.957530365133685,0.07153786290884367,562.4803893258262,750.0513404944477,6.418708831537515,7.148625946138054,-0.365998214983847,1.9708434817985407,8.236071031716364,1.9521643174403607,0.013583243190235985,1.8031256086779697,8.851000862066336,1.7215150315503593,0.010331862542063924,3.0,GALAXY,0.0,22.75463,21.64175,20.41745,20.02736,19.64886,0.3105096,0.04593537,0.02537555,0.02593644,0.06722434,21.86424,20.97535,19.77725,19.19709,19.06814,0.2913099,0.04340067,0.02177196,0.02030399,0.06407796,21.75764,21.05428,19.68439,19.1205,18.7481,0.7304431,0.1182485,0.05725377,0.06176887,0.1488589,0.89039,0.6663999999999994,0.6402000000000001,0.8302700000000023,0.5807199999999995
523,524,1375.8054169628986,503.2524058581269,8.710458694615845,12.573352430247226,-0.12875997672003642,85.0,10.463748090050835,0.0,0.030860392156862745,17.4507818108374,0.30722862156783004,1375.3557441449395,502.9903481156776,3.82794749410823,3.7549453827668913,-0.2979832259006798,-0.7670858557693245,6.004311519213505,-1.6021811836524587,0.003234237389791179,0.8471647973983416,6.622804966554568,1.9447870007382184,0.002102856664012317,3.0,GALAXY,0.0,23.10482,22.44114,21.67546,21.49559,21.43075,0.4079239,0.08569987,0.05971833,0.07076905,0.2865663,23.2026,22.30124,21.44004,21.22004,20.85164,0.4837332,0.08718964,0.05931184,0.07154013,0.2570734,24.74564,22.43285,21.5568,21.27537,21.1046,1.927558,0.1996261,0.1236497,0.1411367,0.5316124,-0.0977800000000002,0.1399000000000008,0.2354200000000013,0.2755499999999991,0.57911
112,113,238.9234007488236,1020.9611538714161,9.982778492898163,4.840549129470011,-0.30427068796855405,29.0,6.815342431372548,0.0,0.04230470588235294,17.91628079626461,0.5151100334527485,238.68178681349897,1021.0129929381894,2.1855721372921835,1.84093731129542,-0.14084401057334617,0.21268946352888315,4.464584044217488,3.3695701428584006,0.0009498462914651546,0.6948417353298956,0.7933141983131836,6.355471814693575,0.0017098879127985217,3.0,GALAXY,0.0,25.23499,25.18461,22.91599,24.89885,21.91434,0.7328274,0.4595133,0.2530726,0.4012009,0.4000455,25.44537,23.43928,21.83457,24.84527,21.33526,0.6594922,0.9530118,0.1690856,0.6122022,0.3873158,21.85257,22.83059,22.05731,21.57291,25.11002,0.5121056,0.4448815,0.3322674,0.3165851,0.5577229,-0.21038000000000068,1.7453299999999992,1.0814200000000014,0.05358000000000018,0.5790799999999976
276,277,594.2785816603408,78.02911652944904,8.622628082802619,10.032453792023745,0.6273300533649901,72.0,17.619201394335512,0.0,0.031885490196078434,16.885034450634752,0.1405265091120581,593.7934203993008,77.71265067486023,3.7118433006689884,2.7922762150337803,-1.0003714938502526,-0.9728764994621274,5.714473226868341,-1.4267570230402893,0.0037908766902977373,-1.3242135672839521,6.421440976686448,-2.5523045942776945,0.012077690007592456,3.0,GALAXY,0.0,23.3967,22.49979,21.09916,20.44418,20.2349,0.5137637,0.08876843,0.03861338,0.03250654,0.1073902,22.45729,22.30808,20.78692,20.12881,19.66124,0.4449424,0.09251276,0.03791997,0.03042586,0.1096049,24.6166,22.84868,20.71262,20.18931,19.80146,8.624714,0.7895896,0.09004065,0.09388325,0.276447,0.9394099999999987,0.1917100000000005,0.31224000000000274,0.31536999999999793,0.5736600000000003
64,65,149.49999999772976,998.9999999824335,5.9890013260344235,4.85785090724617,-0.11116295026733056,22.0,10.882549960784315,0.0,0.03533254901960784,17.408173325900076,0.1888712920919049,148.9698268032196,998.6383431094883,1.632560269874375,1.2524313644971699,0.47098499024286866,-0.3303883451569429,3.864571527498508,-1.6808945242285078,0.001945268067739544,-0.3718959131830697,3.754728176492549,-1.5541588420428347,0.0012369131091718988,3.0,GALAXY,0.0,24.94388,22.88986,22.5331,22.42441,22.04309,0.8240948,0.1240613,0.1215582,0.1536037,0.4316674,21.46046,22.30796,22.38774,22.01159,21.47235,0.9622284,0.122693,0.1740726,0.1561584,0.6451788,22.25666,22.45487,22.63493,22.22844,22.80234,0.4220077,0.2046939,0.3257993,0.3415319,1.32152,3.483419999999999,0.5818999999999974,0.14536000000000016,0.41281999999999996,0.5707400000000007
289,290,629.0906233689841,300.80396441379634,11.978624887671586,11.573836451914612,0.22368351643001325,115.0,23.576714723707667,0.0,0.03366588235294118,16.568791778505968,0.03379256296551891,628.7826297458389,300.4238130442598,4.979147010250017,4.911816261534113,0.4705107862537261,2.2145764230262093,7.78357818669512,2.171733601389836,0.0043995640315696765,2.105498683270312,7.242510843568269,2.1714615120761427,0.010380172641921271,3.0,GALAXY,0.0,23.9752,21.58937,20.37521,19.89443,19.47373,0.7311051,0.04366254,0.0246098,0.0241915,0.05841453,24.19148,20.43352,19.64752,19.28467,18.90755,0.8181823,0.03758712,0.02010872,0.01864699,0.06050634,25.95008,20.7215,19.74992,19.33405,18.95001,1.882431,0.06623498,0.04115344,0.04121515,0.1312079,-0.21627999999999759,1.1558499999999974,0.7276899999999991,0.6097600000000014,0.5661799999999992
133,134,289.0000000006148,11.499999999978826,6.045664768782334,5.0460359023904635,0.00013681667779500044,26.0,15.725397333333337,0.0,0.03696862745098039,17.00849593108287,0.16534639359324044,288.83002518499734,11.273001913368217,1.1522051181964343,1.4342777885806584,0.13018909484799224,-0.49077785273796815,4.662463244222563,-1.0353572255709924,0.002182047931245036,-0.6180167572722014,4.246163556266232,-1.3764672839771426,0.000662064474016519,3.0,GALAXY,0.0,24.10768,24.10828,23.25216,22.25731,21.54722,0.7811804,0.3163292,0.2180625,0.1321559,0.3145818,23.80048,23.94416,22.84249,22.00444,20.98933,1.293584,0.4241356,0.2901724,0.1424571,0.5370591,23.68222,24.40745,23.22148,22.40276,21.29462,1.32911,0.8840904,0.5650455,0.4033582,0.6045225,0.30719999999999814,0.1641200000000005,0.4096699999999984,0.2528700000000015,0.5578900000000004
455,456,1168.3906337128124,625.8366190568628,12.009500149529742,10.287687474765688,0.48652231956856623,102.0,18.352099707664884,0.0,0.03419372549019608,16.840785599744358,0.14337088582587476,1168.1452000571824,625.5650641444896,5.213956342544407,5.291471884236671,0.5296011829050258,-1.427980896553156,7.0246440961503,-2.410656665105918,0.003526863161938452,-1.3783446509580457,7.374458656605509,-2.4172493598392464,0.0037570375755885867,3.0,GALAXY,0.0,23.08799,21.73374,21.08906,20.77483,20.24089,0.4026124,0.04890739,0.03845217,0.04074486,0.107291,19.92945,20.69151,20.06527,19.71293,19.68411,0.25305,0.04114496,0.03091511,0.03300255,0.1108627,21.28517,20.71018,20.08071,19.72831,19.62047,0.3505063,0.07474874,0.05599958,0.06805907,0.27918,3.158540000000002,1.04223,1.0237899999999982,1.0619000000000014,0.5567799999999998
71,72,158.87368961101092,85.31696798694803,4.991235456272719,6.495492112263752,0.1823917266748297,26.0,12.577267450980393,0.0,0.032519215686274514,17.251034259680484,0.23158470982528567,158.6211872480368,84.9638924023948,2.1134412243627594,1.1798682752032619,-0.3220011700559553,-0.2454507600726037,4.282068252287998,-1.1103849477261272,0.0008345732627541998,-0.5338401437556799,4.3333836584087635,-2.2091954500546014,0.0007935241949473132,3.0,GALAXY,0.0,24.18626,23.71202,22.52658,21.89831,21.0134,0.5639166,0.2381877,0.1197973,0.09776469,0.2059866,22.44911,22.29899,22.08968,21.45215,20.46337,0.6707478,0.2140637,0.1495854,0.1029542,0.2173082,23.31503,22.82469,22.32735,21.72861,20.30693,1.239592,0.3090647,0.3010439,0.2495632,0.3184685,1.7371499999999997,1.4130299999999991,0.43689999999999785,0.446159999999999,0.5500299999999996
204,205,428.9705600631275,307.68806876459547,6.743560138879968,7.104232067277352,0.3634770248149725,40.0,11.326664226579519,0.0,0.03305490196078431,17.36474493436517,0.050768601726661866,428.6164874185733,307.3141617598101,2.244372268061852,1.9055811502039433,-0.29412810259964317,-0.47359507607464973,5.033953697527327,-1.7986358821637922,0.0005976294503160267,-0.5307387439922265,5.450346383033305,-2.0591516367844553,0.002409180791972743,3.0,GALAXY,0.0,24.09681,22.74871,22.20864,21.89685,21.57666,0.7715299,0.1141808,0.09567397,0.1011737,0.3322484,22.06838,22.35263,21.94045,21.48636,21.03896,2.264815,0.1234359,0.1120053,0.09786741,0.4856425,24.64219,22.35334,22.182,21.61027,21.11144,1.987699,0.1878668,0.2394513,0.2055134,0.5775349,2.02843,0.39607999999999777,0.2681900000000006,0.41048999999999936,0.537700000000001
280,281,602.1503595535993,1366.8013150127192,13.439285313245874,11.517949969907717,0.1592434065627855,124.0,15.930272323232327,0.0,0.05686000000000001,16.994442000003417,0.1429641010332947,601.7529765569183,1366.580711921698,5.0953854967374355,4.703602468129247,-0.19366344076115638,1.604802057175383,6.966982167736188,2.015178020878763,0.004602584242448211,1.7015212210153678,8.06991430501673,2.1439638363739206,0.004341998061669574,3.0,GALAXY,0.0,23.91502,21.89301,20.74595,20.26759,19.94156,0.7160331,0.05516867,0.04073424,0.02946309,0.08375251,19.80718,21.46395,20.01798,19.64252,19.41359,0.4291286,0.07634181,0.02839694,0.02517122,0.08967516,21.41367,21.48986,20.057,19.67429,19.37276,0.3625932,0.1207944,0.05511662,0.05337526,0.1768403,4.1078399999999995,0.4290599999999998,0.7279699999999991,0.6250699999999973,0.5279699999999998
143,144,310.6363636363636,1144.1818181818182,6.012054109863661,4.722444956990711,-0.012705296391382263,22.0,5.652395670588235,0.0,0.025814901960784314,18.119418612308777,0.21450391651617984,310.66753414793726,1144.1532824784624,1.3798765248502605,1.4826922302599996,0.12084630940807983,0.3636336818023209,3.5287836182320125,5.3154694399230085,0.0006031898840287321,0.21021267662797694,5.777810838769643,2.2427559491024405,0.0006684142775740471,3.0,GALAXY,0.0,24.73599,25.12814,23.49298,22.54845,21.72661,0.8541406,0.4603522,0.2658871,0.1700398,0.3534638,20.3293,23.13984,21.28983,21.96232,21.20059,0.5203201,0.4462278,0.22669,0.1798819,0.3545828,22.69906,24.36399,22.226,21.97962,21.17279,1.020699,1.818672,0.3637628,0.4254871,0.9105594,4.406690000000001,1.9882999999999988,2.203150000000001,0.5861300000000007,0.5260200000000026
205,206,443.72987806414153,689.3985964800029,12.329965053764008,12.803800528124352,0.030685893381148497,131.0,24.11859964349376,0.0,0.03586039215686274,16.544119778721765,0.03700740833313787,443.2670363015784,688.8247069925902,4.692651289922651,4.087409034254961,-0.019320783496368676,2.407413461763129,7.03708469281154,2.1135798024615164,0.003659849347795182,2.6117699218793287,7.7175163609018105,2.3493247503731034,0.00141047398198155,3.0,GALAXY,0.0,21.46459,20.62265,20.05615,19.77679,19.41919,0.1101626,0.0236316,0.02104965,0.02305523,0.05583196,21.00224,20.19516,19.54023,19.2194,18.89542,0.1058904,0.02165628,0.01854625,0.01742483,0.05901173,21.03498,20.20555,19.55103,19.21816,19.00387,0.1869893,0.03230882,0.02679098,0.02888344,0.1058906,0.4623500000000007,0.4274899999999988,0.5159199999999977,0.557389999999998,0.523769999999999
66,67,151.87797797490612,1057.934850767108,8.867846953413448,5.136360002819776,-0.2796355741591857,32.0,8.893473464052287,0.006436470588235294,0.0825156862745098,17.627321466064604,0.4207883796593188,151.68127926187873,1057.4051212923116,1.881862777412607,1.6482200250029564,-0.4377590593358036,-0.40111912529503746,4.60583752528006,-2.303864939971556,0.00329040040507143,-0.28858853137079044,4.989148947481858,-1.350013299902843,0.0013329758763520362,3.0,GALAXY,0.0,25.16156,23.49399,22.64644,22.51589,21.99578,0.7561381,0.2042028,0.1475731,0.1746007,0.4199621,25.16677,23.45883,22.59822,22.22887,21.47709,1.53246,0.3536492,0.2869997,0.2195383,0.5981781,24.87964,23.60285,22.66904,22.31332,21.71708,1.807871,0.4946795,0.3607115,0.3664826,0.833263,-0.0052099999999981605,0.03516000000000119,0.04821999999999704,0.2870199999999983,0.5186899999999994
24,25,69.58979498090595,642.8422490928353,9.468972408140923,10.5587135408508,-0.7699164517409118,83.0,12.631673338174778,0.0,0.04874901960784314,17.246347784855033,0.1032077561810687,69.29960161092411,642.59050196746,4.0818012423287655,3.9508003895753063,0.7118156650030869,0.6121947471891099,6.598991036794812,2.0707306604428877,0.00372411401290463,0.7961078056308698,6.758898041606129,2.534599543599699,0.006028093189428693,3.0,GALAXY,0.0,22.38523,22.18133,21.80045,21.43394,21.1504,0.2288454,0.06900366,0.06611368,0.06789869,0.2285129,22.1764,21.5179,20.94399,20.66401,20.63279,0.2541174,0.08942317,0.06493667,0.07479185,0.2613789,23.68233,21.64603,21.02132,20.7608,21.67789,2.128432,0.1411194,0.1203982,0.1395006,1.329957,0.20882999999999896,0.6634299999999982,0.856460000000002,0.7699299999999987,0.5176100000000012
139,140,305.2549305802754,740.8765167830257,9.157361996104932,8.3807019238905,0.6819161513766001,64.0,11.033157647058825,0.0,0.032666274509803916,17.39325044092188,0.08481264282713541,304.9029677710089,740.5298970110966,2.8473629950312898,2.5034096885938197,0.11298147263005376,-0.797075608654748,5.60732507717856,-1.643414050587907,0.002606830325245515,0.8534516902608666,6.537000640061749,1.9265915830850933,0.005211941939347243,3.0,GALAXY,0.0,22.70473,22.60818,21.62376,21.23156,20.47237,0.2980037,0.09786344,0.05740999,0.05726285,0.1298269,22.5709,22.37653,21.31844,20.74083,19.95618,0.5041751,0.1611597,0.06530817,0.06460523,0.152849,23.06546,22.42809,21.28946,20.71288,20.18925,1.143695,0.2275621,0.1265218,0.1353771,0.3729084,0.13382999999999967,0.2316500000000019,0.3053200000000018,0.4907300000000028,0.5161900000000017
436,437,1115.056338028169,323.5492957746479,10.738967555032234,8.45995429041227,0.007317847451619081,71.0,14.588106039215685,0.0,0.03366588235294118,17.090002721279028,0.21221902877917054,1114.757993246415,323.3153536802481,3.249571497319266,4.724953507451573,-1.4643923976109363,1.0471382337258677,8.22382856684173,2.7817340422108776,0.003985301013059068,-0.748200730178859,5.660353247553825,-2.546137338784773,0.004587440987838872,3.0,GALAXY,0.0,23.50175,22.3338,21.55133,21.10401,20.59442,0.5496578,0.07970506,0.05710375,0.05402964,0.1465753,23.66184,21.8955,21.01402,20.43843,20.08863,0.7258462,0.1042001,0.05844556,0.05181305,0.186772,26.84583,22.0217,20.99707,20.43374,20.41568,4.250883,0.2267036,0.1356934,0.1317293,0.5384953,-0.1600900000000003,0.4383000000000017,0.5373100000000015,0.6655799999999985,0.5057900000000011
251,252,539.5238849088882,642.6443848313985,7.142410560726242,7.516744684394248,-0.6739416015433901,44.0,10.857346202480993,0.0,0.43682901960784315,17.41069078457975,0.049800031713884474,539.0038212436598,642.2025230372568,1.7013551583513618,1.4953184535261244,0.31929386290721595,-0.7281648839732378,5.552447237934741,-1.3349081429450138,0.00042492085507271117,-0.7809945058747695,5.517766146845683,-1.446138345755361,0.001181713607007697,6.0,STAR,1.0,24.5607,22.77468,21.65724,21.24249,20.75689,0.8535887,0.1122214,0.05891096,0.0576876,0.1647251,20.64936,22.72231,21.65616,21.20395,20.25392,0.5109082,0.118129,0.08702654,0.05942805,0.1778208,23.58466,22.86594,21.79486,21.33201,20.7689,0.983764,0.2097531,0.1187033,0.1189194,0.3071055,3.911339999999999,0.052369999999999806,0.0010800000000017462,0.03854000000000113,0.5029699999999977
79,80,169.82335075322922,434.0031266342351,4.775310222251244,5.483568981275652,0.07341707397783297,22.0,21.19976156862745,0.0,0.028612549019607844,16.68417255876441,0.12916018043045463,169.39812136898402,433.5646996308776,1.025965461609303,1.1352767478383612,-0.08421445297426544,-0.7180448662479249,3.679947651597324,-1.5930870039895884,0.0016831496753699207,-0.5882128573721135,4.938522479077728,-1.4755592285319852,0.001385520305719201,6.0,STAR,1.0,23.58923,23.27692,21.7567,21.15654,20.73252,0.5841161,0.1696669,0.06365457,0.05392386,0.1621246,23.69254,23.11568,21.68536,21.09038,20.22972,0.677469,0.175237,0.0713963,0.05674943,0.1638572,24.53226,23.78307,21.81291,21.25081,20.65484,1.58678,0.5135802,0.135389,0.121249,0.2952529,-0.10331000000000046,0.16123999999999938,0.07133999999999929,0.06616,0.5028000000000006
121,122,267.4924356944933,1196.476860274673,9.844659026301542,6.41382174922544,0.2548986261082774,46.0,7.307219335734294,0.0,0.029445882352941176,17.840619641357275,0.34849731899399305,266.921310735373,1196.1162349639656,2.369281957275234,2.0294214356690645,-0.4353051569778472,0.41530755008378567,5.379553043123939,1.4438030052903126,0.0013318436788917756,-0.4716187173668377,5.377070374027944,-1.7885697298816239,0.001289911368413388,3.0,GALAXY,0.0,22.98252,22.77612,22.34929,22.07535,22.14467,0.3756081,0.1129001,0.1045965,0.1144211,0.4546001,23.0844,22.40784,22.16804,22.09089,21.65204,0.4232056,0.1469206,0.1152039,0.1357051,0.5348728,23.52043,22.51918,22.69654,22.21832,22.35497,1.227594,0.1884059,0.3624357,0.3097727,1.162725,-0.10187999999999775,0.3682799999999986,0.18124999999999858,-0.015540000000001442,0.4926300000000019
435,436,1113.7205586254051,598.8702216310809,11.924642947639777,11.075252738617229,-0.09013304838536224,109.0,27.5817247486631,0.0,0.05049882352941177,16.398446449696408,0.07122982321165983,1113.3858349557745,598.3928441538131,4.251410878030583,3.9423144949250855,-0.1147460239008069,2.4477099448886253,6.85072340131222,1.9269131863574014,0.0031475623433119704,2.5165889541890736,7.8255497885225145,2.0578738018717972,0.005643877455853399,3.0,GALAXY,0.0,23.38986,21.32832,20.04347,19.49801,19.1332,0.505394,0.03534819,0.02092349,0.02068238,0.04571879,21.19574,20.91839,19.58692,19.05412,18.65257,0.43592,0.03945987,0.01680079,0.014523,0.04984164,22.36719,20.9242,19.62859,19.09438,18.6872,0.6371493,0.06307175,0.0294668,0.02679858,0.08201548,2.194119999999998,0.4099300000000028,0.45655,0.4438899999999997,0.4806299999999979
95,96,206.2448413866642,650.6792005958642,6.064984409390283,5.380028844942068,0.7842365681504441,27.0,11.966881631372551,0.0,0.024027450980392155,17.305047511771104,0.1129360799984438,205.98502369121692,650.4648473652005,1.5135205680635408,1.6972660619067028,-0.17144303003442474,-0.39692660480936265,4.541934211303738,-1.8282972170280112,0.0008530072461389705,-0.4937292800410065,4.264780299946537,-2.1199267395765067,0.0013245126308901488,3.0,GALAXY,0.0,23.10522,22.91727,22.39956,22.11473,21.82416,0.4096779,0.1310981,0.1176727,0.1232023,0.3778413,20.19216,22.77918,22.02636,20.87282,21.34947,0.4317607,0.1587405,0.1691778,0.1285976,0.6255413,22.17808,22.64373,22.02784,21.22351,22.16,0.6285709,0.2955078,0.2663309,0.2319317,1.61995,2.913059999999998,0.13808999999999827,0.37320000000000064,1.2419100000000007,0.47468999999999895
213,214,470.4338083619365,72.71616331799237,12.450202207520446,13.958475451306642,0.1355739569394595,144.0,14.45292597285068,0.0,0.4958913725490196,17.100110554374897,0.10805429640562991,470.0592899003948,72.3497279829059,6.249104925256688,4.819468999097808,-0.3077364604032482,1.5640355711117377,7.634572657213468,1.7560282540667236,0.005290698331090962,1.7947157355668693,8.533400512019849,2.0523655625158437,0.004326922032691354,3.0,GALAXY,0.0,24.01176,22.27853,20.73215,20.12946,19.64909,0.7508367,0.0751927,0.03061192,0.02731037,0.06727609,24.31243,21.78765,20.16132,19.53082,19.1912,0.8701887,0.07449118,0.03256549,0.0221426,0.06466214,24.34163,21.76744,20.17288,19.54401,19.06741,3.011356,0.2073771,0.05825738,0.04934991,0.1609861,-0.3006700000000002,0.49088000000000065,0.5708300000000008,0.5986400000000032,0.4578900000000026
234,235,511.8439499458152,1045.3709296177383,12.892132249080014,11.913528862099742,0.06338188821740263,127.0,12.79946806100218,0.0,0.04852666666666667,17.232020197554526,0.07590702360737145,511.51062907082803,1044.889679504769,4.692122866574209,5.038482158910483,-0.2597845990676433,1.412250307833078,8.477359923419307,2.107345404770031,0.004314003997255546,1.4001431708295007,7.9386987121051655,2.078615611611751,0.0039693087133370955,3.0,GALAXY,0.0,22.73084,21.95613,21.04545,20.50445,20.27275,1.022667,0.05958083,0.03860468,0.03466379,0.1109736,22.87618,21.4385,20.48955,19.91402,19.83293,0.547015,0.06085375,0.05443896,0.03078783,0.1145768,23.16549,21.50138,20.52029,19.94481,20.38727,1.304334,0.113058,0.07019497,0.06060943,0.414481,-0.1453400000000009,0.5176300000000005,0.5558999999999976,0.5904299999999978,0.43981999999999744
146,147,320.12633380040984,924.0373732755892,8.824967104318912,9.968331725874402,-0.42660733470737033,73.0,10.859538126361656,0.0,0.03533254901960784,17.410471613994563,0.1146996962979977,319.71206856427085,923.8080323912943,2.7776085839723237,3.244272532640025,0.3797870675334707,0.8237865126732465,6.3332430345629955,1.8224599851425796,0.0014182601909406016,0.6466054124443287,5.916621427880174,1.4678136030029454,0.0007102915780959404,3.0,GALAXY,0.0,23.48595,22.84986,21.71487,21.13396,21.09515,0.5463843,0.1199849,0.06191129,0.0531711,0.2183208,20.82037,22.53018,21.40306,20.79559,20.65608,0.6656327,0.133832,0.0679851,0.05065664,0.301091,24.09112,22.68341,21.41594,20.84873,21.16854,1.982671,0.3037384,0.1291935,0.1171546,0.7038603,2.6655799999999985,0.3196799999999982,0.31181000000000125,0.3383699999999976,0.43907000000000096
145,146,313.18940091488935,117.87384276812558,9.030122091362383,8.013607591262678,0.02117148212140893,60.0,12.82959955182073,0.0,0.039842352941176475,17.22946724743927,0.11256929749289157,312.5505202073566,117.49056827414098,2.0067564173805295,2.4342985048406263,-0.24777105241810204,-0.9121523842270441,5.759703662889328,-1.8218400606704797,0.00026259928054558847,-0.769602468687124,5.03975015320631,-1.4854488818070952,0.0004216179182710621,3.0,GALAXY,0.0,22.80991,21.98114,21.52367,21.16895,21.34676,0.327623,0.06049957,0.08509403,0.07388882,0.2980781,23.04977,21.80121,21.35963,20.90653,20.91137,0.4559895,0.05890161,0.06169259,0.05344705,0.4769475,23.55791,21.97395,21.57583,21.02641,21.47489,1.098794,0.1127072,0.1329783,0.1425972,0.6963668,-0.23986000000000018,0.1799299999999988,0.16403999999999996,0.26241999999999877,0.43538999999999817
18,19,62.79879650556913,1131.659679044331,11.155239431766027,10.942558831612793,0.3140870760126534,101.0,12.672915576470588,0.0,0.046018823529411765,17.242808645682842,0.01906553431274627,62.350361152889725,1131.3029187419093,5.3908628430990575,5.098865844774991,0.031239814285072498,0.9124436501382721,6.873105533194371,2.545066769718611,0.0018519993503236245,0.9334345822207137,6.524233480747842,2.566854675627427,0.0031389984581899023,3.0,GALAXY,0.0,23.75685,22.75399,21.72231,21.22453,20.51796,0.6477763,0.1106368,0.06542393,0.05704427,0.1349035,19.75072,21.775,20.63846,20.2063,20.09722,0.3997847,0.1220513,0.0547213,0.05097523,0.131223,21.42722,21.88396,20.68768,20.295,20.87576,0.4382013,0.2271526,0.09674018,0.1197177,0.9839292,4.006129999999999,0.9789900000000031,1.0838500000000018,1.0182300000000026,0.42073999999999856
518,519,1362.0652173913043,254.06521739130434,7.859830635462028,7.460038465922509,-0.013707783890401858,46.0,10.48561777777778,0.0,0.04191607843137255,17.448514943140566,0.050865239733758894,1361.554645443995,253.79961078137575,2.3515265956521034,2.2275808656195295,0.19935210782568902,-0.3991813208176786,5.324379031402054,-1.7144297031252742,0.0005529023542848325,-0.45197214165119604,5.126711138633934,-1.9078165147755697,0.0012469405791114712,3.0,GALAXY,0.0,23.18816,23.87637,22.54979,21.62243,20.95693,0.4347583,0.2735618,0.122729,0.07815488,0.1966264,22.59692,23.23691,22.34062,21.20007,20.53621,0.4472168,0.2854313,0.1283695,0.07573801,0.1985391,22.86782,23.35675,22.62986,21.3114,21.47399,0.6825305,0.3822597,0.2993282,0.1348953,0.6846938,0.5912399999999991,0.6394599999999997,0.2091700000000003,0.4223600000000012,0.4207199999999993
