,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
139,241.844191429083,19.483692377718,3,GALAXY,0,21.97044,22.05432,21.48168,21.34809,21.6888,0.1702136,0.06272368,0.05462267,0.07477667,0.464224,21.03949,21.2838,20.56692,20.53322,20.7606,0.1584342,0.05843732,0.04714554,0.06520961,0.387444,21.29928,21.459,20.60892,20.57947,23.68664,0.3375436,0.1407759,0.09595212,0.166744,3.631264
140,241.872923237358,19.5573868716163,6,STAR,1,25.08244,22.82348,21.56933,21.15909,20.95095,0.8206222,0.1201814,0.05914728,0.06404306,0.259874,25.2701,22.55505,21.59154,21.1426,20.28547,1.097996,0.1460123,0.06289137,0.07802124,0.2667747,24.93231,22.76371,21.73655,21.17701,20.49609,1.496654,0.1951427,0.1264803,0.1237505,0.3232294
141,241.878454152625,19.443363490934,3,GALAXY,0,24.86034,23.23945,25.62332,24.5656,22.25281,0.9108237,1.019218,0.6937801,0.549715,0.644317,21.92738,22.81556,25.67215,21.56331,21.4474,1.72265,0.1807333,0.412749,0.5556262,1.167898,22.61201,23.32317,26.07433,23.33774,22.87971,1.038965,0.686007,1.273304,1.707577,2.952602
142,241.885928205687,19.5155869709198,6,STAR,1,17.31185,15.80983,15.28568,15.13835,15.05059,0.015484,0.01104626,0.01061046,0.01154749,0.01384209,17.30805,15.81414,15.28718,15.12797,15.05606,0.009577911,0.003745953,0.00399956,0.004099879,0.005128772,17.35676,15.85013,15.3305,15.17259,15.11352,0.009345181,0.001757766,0.001542519,0.001595025,0.004111048
143,241.894275488733,19.4947652358685,6,STAR,1,23.88932,23.45855,22.34155,21.66659,20.71486,0.5892231,0.2012459,0.111596,0.09748544,0.209619,22.08345,23.57155,22.09091,21.68531,20.74748,0.618092,0.2425667,0.1377204,0.1109888,0.2586381,22.704,23.68032,22.40632,22.5821,21.48378,0.6859286,0.5739973,0.3138956,0.5952764,0.9592443
144,241.895540298531,19.4239870071487,6,STAR,1,25.55756,23.9641,22.45752,21.62564,21.16989,0.674139,0.2906986,0.1223527,0.09401153,0.3084122,26.77624,23.80168,22.35875,21.61012,21.15987,0.6737422,0.3694454,0.1671272,0.09888715,0.3874288,26.61677,24.31089,22.54466,21.79939,22.16052,0.4775859,0.6508932,0.2567645,0.2271703,1.105989
145,241.897945955624,19.421359048715,6,STAR,1,23.31678,23.47105,22.3326,21.76637,23.75789,0.4566439,0.1999492,0.1100392,0.1060822,0.7545846,23.6632,22.43639,22.16978,21.68192,23.66712,0.6989827,0.1867218,0.1331769,0.1125152,0.5653961,24.73538,22.80295,22.45849,22.01919,22.83209,1.847457,0.2800837,0.2881072,0.3205486,1.598116
146,241.908013051831,19.5431683097488,6,STAR,1,25.26161,22.95082,21.90634,21.27984,21.13806,0.7725447,0.1340093,0.07792587,0.07035951,0.3004977,25.42562,22.68694,21.9186,21.27648,21.14143,0.7697865,0.2308226,0.08641456,0.07395799,0.3271316,25.86961,22.91604,22.09649,21.52585,22.65906,1.04231,0.239703,0.1600974,0.2025201,1.494162
147,241.908259577132,19.4827085081877,6,STAR,1,22.47026,21.70871,21.33927,21.19732,21.03058,0.2614226,0.04835091,0.04874329,0.06530876,0.2729642,22.47149,21.69956,21.28312,21.21153,20.20832,0.2842569,0.05116988,0.05275457,0.06929322,0.2369369,23.98114,21.88971,21.25385,21.35795,20.38574,1.736431,0.1396676,0.1014848,0.1875548,0.4227746
148,241.918405640869,19.430420014074,6,STAR,1,22.20533,21.43402,20.65322,20.33768,20.31638,0.2167613,0.03925736,0.02975714,0.03657757,0.1488732,22.00292,21.44384,20.64891,20.32815,20.39581,0.2405633,0.04061424,0.03694412,0.03397758,0.1637086,22.55372,21.47626,20.73303,20.34993,20.47014,0.4770399,0.06536269,0.05334353,0.07112926,0.32171
149,241.91868248235,19.4599009767803,3,GALAXY,0,24.33833,24.35988,23.62937,22.43511,22.80013,0.9015257,0.3776523,0.3173641,0.1876914,0.7254301,23.22569,23.32755,23.07897,22.03242,22.86929,1.260862,0.5929154,0.4587616,0.1983731,0.7459084,22.77607,24.17075,23.74685,22.47606,23.0857,0.8101942,0.8814032,0.9871382,0.6451496,2.329516
150,241.923677726655,19.4628273776606,3,GALAXY,0,23.99561,23.75161,22.86886,22.23796,21.69296,0.7977501,0.2528935,0.1740563,0.1584544,0.4573656,20.80154,23.81823,22.49574,21.69706,21.7039,0.4897163,0.2934517,0.2064523,0.1589732,0.6139255,23.54749,24.38499,22.68875,21.67404,22.00308,1.530578,1.014696,0.4227749,0.3198044,1.980572
151,241.926494580864,19.545256944093,6,STAR,1,23.84846,24.2732,22.89566,22.29326,21.45477,0.7341519,0.3787113,0.1845016,0.1692294,0.3858675,22.98919,24.35209,22.91302,22.17655,21.41284,2.860825,0.9108622,0.4299924,0.3543099,0.4691049,24.19021,24.94374,23.21889,22.41912,21.80947,1.388884,0.8250124,0.4568048,0.3711543,0.8796151
152,241.927302706143,19.5120415720613,6,STAR,1,21.39506,20.22841,19.8914,19.78878,19.7721,0.1088831,0.01892694,0.02057648,0.0284606,0.1014427,21.36937,20.22202,19.90445,19.79402,19.77662,0.1141203,0.01779174,0.02371066,0.02263725,0.1204392,21.33741,20.28887,19.96968,19.89378,20.1138,0.1634067,0.0245755,0.03219788,0.05576062,0.2547873
153,241.934765010653,19.4776070877826,6,STAR,1,17.24195,15.31408,14.61101,16.54099,14.30755,0.01553218,0.01105932,0.01061147,0.01572771,0.01364449,17.26277,15.3419,14.62977,15.55232,14.32137,0.009464835,0.003670809,0.003957966,0.01407789,0.004405409,17.32547,15.38681,14.6877,15.66333,14.39071,0.0101605,0.002633797,0.002371969,0.002485282,0.003363743
154,241.937527885124,19.4723185375055,6,STAR,1,20.30318,18.93526,18.33119,18.09972,18.00698,0.04952125,0.01318843,0.01215074,0.01312372,0.0250103,20.33103,18.90578,18.31418,18.10122,17.98264,0.05309657,0.00853254,0.007589149,0.008134112,0.0248079,20.31837,18.947,18.35357,18.1311,18.03291,0.07129297,0.009075277,0.008033239,0.00975473,0.0375033
155,241.938607206597,19.4795191071455,6,STAR,1,14.87671,14.88859,14.94035,13.78695,13.81121,0.01312874,0.005977337,0.009146972,0.004927334,0.01353301,14.87656,15.83792,15.20305,15.75226,13.81067,0.004202183,0.01362968,0.01262909,0.01585819,0.00407354,14.89544,14.90392,14.96851,13.8139,13.8317,0.00278001,0.003024384,0.004585885,0.002428608,0.002174292
156,241.938646254098,19.6140292311714,6,STAR,1,22.47446,21.99101,21.75468,21.72846,23.16919,0.268266,0.06102678,0.1274902,0.1045375,0.7025155,21.29413,22.02048,21.70978,21.7136,23.21538,0.2671011,0.08037165,0.09140754,0.1135401,0.7080486,22.8237,22.14308,21.89281,22.27497,23.86833,0.6698335,0.1290469,0.1730815,0.4329728,1.045137
157,241.941018804448,19.5289767681611,3,GALAXY,0,23.33029,22.90755,21.43597,20.84074,20.53698,0.5228152,0.1297303,0.05871831,0.04885666,0.1782833,20.80042,22.69953,21.04367,20.71553,20.34049,0.5577872,0.1376583,0.05855896,0.04971698,0.1788654,22.79964,22.83732,21.11815,20.62586,19.81188,0.9598159,0.4184194,0.1211019,0.1326678,0.4687693
158,241.949644928711,19.5428647548727,6,STAR,1,23.80783,24.69984,23.34275,22.29493,22.25958,0.7226964,0.4478524,0.2593277,0.167403,0.6382208,21.46532,23.33921,23.20848,22.30904,20.9322,0.6273632,0.7143342,0.3064918,0.1925756,0.7348998,23.33166,24.53816,23.72323,22.97041,21.59892,0.6949089,0.5649199,0.5283747,0.4552993,0.6306939
159,241.95093213654,19.4089751521718,6,STAR,1,23.98183,23.46596,25.06007,24.59537,23.44393,0.8127384,0.9863277,0.5005179,0.5391849,0.6198481,24.04124,23.49487,25.16853,24.65684,24.54177,0.9332149,0.2390605,0.7850071,0.5532157,0.8427079,24.7969,24.35098,25.43234,24.72818,24.18279,1.181655,0.5247863,0.7014353,0.833716,0.5461631
160,241.951742241024,19.6252726082116,3,GALAXY,0,23.9753,21.75906,20.34774,19.35483,18.68044,0.8122259,0.05096854,0.02469721,0.01883697,0.03927349,25.27551,21.41195,20.09178,19.03838,18.34299,1.988717,0.0972066,0.02729328,0.01549874,0.03768878,23.39476,21.44452,20.09199,19.06836,18.40115,1.645174,0.09691151,0.04325532,0.03094624,0.07509587
161,241.954470762021,19.5239598242998,6,STAR,1,25.96227,24.97458,23.06989,22.18534,21.27459,0.4878715,0.4741518,0.207736,0.1520473,0.3312196,26.0611,22.4082,23.06392,22.12817,21.13012,0.5014125,0.5722596,0.3070263,0.231297,0.3387642,25.93031,23.87606,23.2535,22.30718,22.25504,0.9502484,0.8737871,0.4821178,0.3399082,1.187732
162,241.84097585965,19.4602680793806,6,STAR,1,23.70166,23.44095,21.77961,21.13651,20.86097,0.6684733,0.194907,0.06937375,0.06262246,0.2396015,23.99857,23.4688,21.79448,21.04469,19.8448,0.8055414,0.2074663,0.07390674,0.06485962,0.2468286,27.08376,24.428,22.06614,21.09757,20.78759,0.4655097,0.7367213,0.1512499,0.1057822,0.3767636
163,241.843316568321,19.4390902394438,3,GALAXY,0,23.75609,22.57116,21.43954,20.94149,20.34892,0.7037283,0.09439017,0.05258534,0.05352128,0.1547402,23.04223,21.98216,20.78848,20.28067,19.87196,0.6106836,0.09744262,0.05269719,0.05097763,0.1675325,23.12816,22.0714,20.8947,20.30947,19.9708,1.243064,0.1758786,0.09590224,0.09710387,0.3271669
164,241.859788457144,19.4431398093383,3,GALAXY,0,23.55571,23.7271,22.44365,21.58816,21.20316,0.6186584,0.2430983,0.1209122,0.09149074,0.3183513,21.54363,23.40029,21.95671,21.61873,20.90759,1.086246,0.274521,0.1205646,0.1127356,0.4279007,22.66113,23.53147,22.33578,22.14045,21.54136,2.825647,0.5933585,0.3312009,0.4713662,1.159555
165,241.861964356618,19.5584213462128,3,GALAXY,0,25.46914,23.09488,22.05775,21.52949,21.66977,0.7015394,0.1644716,0.09234144,0.0933052,0.4275806,20.76439,21.34623,21.1478,20.74774,21.44897,1.297239,0.1421324,0.08453416,0.08814301,0.6358486,21.12267,21.78382,20.98817,20.5498,20.88501,0.3985523,0.4024512,0.3494689,0.3393214,1.611877
166,241.86457425414,19.4946649427317,6,STAR,1,25.0897,23.17922,22.28754,22.35988,21.46278,0.8321683,0.1603715,0.1170586,0.1855634,0.4049431,25.074,23.09253,22.14606,22.12976,21.21292,3.58504,0.2105705,0.1833995,0.4635418,1.270287,24.82526,23.41679,22.16425,22.33333,21.53995,2.129312,0.4775633,0.2798601,0.5294023,1.086294
167,241.870273062329,19.4310458869203,3,GALAXY,0,23.66101,23.1883,22.85548,22.35911,23.17136,0.6704646,0.1580484,0.1711909,0.1775258,0.6990601,23.30862,22.22228,21.46336,21.15239,19.26277,0.6287802,0.1852446,0.2706695,0.2367701,0.6052212,25.62696,22.27124,21.42967,21.86904,21.26182,2.359175,0.269705,0.2026629,0.5043499,1.325251
168,241.871016295283,19.487245617913,3,GALAXY,0,24.0751,24.94077,22.70199,21.87467,21.13782,0.8098669,0.4605699,0.1582558,0.1189317,0.3012075,20.54056,24.06832,21.04415,20.85205,18.61829,0.4738763,0.932462,0.1432928,0.1155101,0.1790838,20.56571,22.49685,21.43435,20.82305,19.39608,0.2114977,0.4262401,0.2753215,0.2561889,0.3250869
169,241.872418779044,19.532219758366,6,STAR,1,24.11899,20.56531,19.64982,19.3504,19.2364,0.8170593,0.02286671,0.01713433,0.01864117,0.05997216,22.84809,20.58344,19.657,19.33662,19.26992,0.9987226,0.0223337,0.01541285,0.01653329,0.06338231,24.43216,20.66559,19.71593,19.39054,19.66316,1.565705,0.03197603,0.02214452,0.02589425,0.1523716
170,241.875279507171,19.4750469407828,6,STAR,1,23.09475,21.23953,19.83906,18.96638,18.46852,0.6141887,0.03419385,0.01853705,0.01601634,0.03357939,23.42258,21.24985,19.82555,18.95556,18.48841,0.5700276,0.03518635,0.0171511,0.01289071,0.03556793,26.19368,21.28178,19.62047,18.78719,18.08801,3.792412,0.2668994,0.06212774,0.07367857,0.1858499
171,241.880335852084,19.5803746606545,6,STAR,1,20.32431,18.86539,18.29901,18.07869,17.95577,0.04968726,0.0130625,0.01212879,0.01312951,0.02476926,20.30278,18.88118,18.30222,18.06392,17.96236,0.05251813,0.008477843,0.007538707,0.008001178,0.02328792,20.32837,18.92352,18.33398,18.08462,17.99972,0.07245969,0.008957666,0.00797421,0.009469469,0.03633245
172,241.880947292157,19.4704446969479,6,STAR,1,23.67079,23.12966,23.6943,23.12011,23.74756,0.659453,0.152428,0.3323632,0.3275107,0.5272065,20.65075,23.1337,23.07598,21.70635,26.55208,0.4568639,0.1611064,0.4342985,0.283504,0.5292247,23.64595,23.48639,23.72653,23.78458,22.81587,1.891221,0.4695409,0.7521474,1.194271,2.126381
173,241.883506157641,19.5092705926111,3,GALAXY,0,23.65768,25.07424,23.13916,21.95763,21.37751,0.6456726,0.4696693,0.2267231,0.1279717,0.367381,20.41526,22.44481,21.61475,20.80452,20.51604,0.4415449,0.239808,0.2159358,0.1090101,0.3660862,21.10976,22.083,21.76623,21.67324,20.82472,0.3467598,0.2934472,0.3691113,0.5578079,1.188648
174,241.886070677916,19.599554869135,6,STAR,1,23.50486,22.79499,21.29729,20.06502,19.42627,0.5871274,0.1179039,0.04798382,0.02800975,0.07049606,23.64922,22.66986,21.25911,20.07427,19.3333,0.7229407,0.1553745,0.05339068,0.03409178,0.0827824,23.85386,23.11259,21.22237,20.09603,19.32311,1.587804,0.3749127,0.1123665,0.06589411,0.1562792
175,241.886878901634,19.4184704849221,6,STAR,1,24.38338,23.66914,22.33202,21.2203,20.96313,0.9338349,0.2336415,0.1101206,0.06702601,0.2616221,20.40536,23.46989,22.35703,21.25351,20.61739,0.5072388,0.2649438,0.1449929,0.07205926,0.2752993,22.54565,23.55738,22.83029,21.39358,21.41658,0.4441636,0.3528205,0.3059742,0.1425545,0.9604834
176,241.892999396585,19.45340649731,3,GALAXY,0,22.47425,21.7146,21.40193,21.17254,21.10601,0.2652114,0.04818035,0.05092752,0.06413469,0.2919939,22.34071,21.30552,20.64014,20.57719,18.71855,0.2769449,0.04670047,0.04794336,0.06390031,0.2715029,21.86152,21.36777,20.43805,21.0288,19.61114,1.003585,0.1694476,0.2523355,0.3356321,0.5268189
177,241.897424250395,19.5247173526239,3,GALAXY,0,23.38035,25.15537,24.39882,22.85308,21.83739,0.537921,0.4768203,0.421038,0.2847646,0.5446069,23.59286,25.42336,24.25982,22.66601,21.7205,1.91311,4.096289,2.172264,0.610296,2.069185,23.92649,25.32199,24.51486,22.88162,21.88494,1.675009,1.096143,1.375312,0.8414184,1.409544
178,241.898319719536,19.5621092124849,3,GALAXY,0,22.63593,22.05502,21.23673,20.76266,20.17681,0.3068194,0.06776864,0.04659783,0.04826711,0.1343143,22.42535,21.61723,20.82262,20.12399,19.57869,0.4492981,0.07791925,0.05911714,0.06183286,0.2237618,22.64233,21.6396,20.86918,20.19168,19.73937,0.8003426,0.120179,0.09228788,0.1079983,0.2776004
179,241.916985553827,19.5308358261007,3,GALAXY,0,23.03982,24.00465,23.61884,22.41704,22.50744,0.4155468,0.3177482,0.3179927,0.185906,0.701269,21.46678,23.04601,22.43482,21.58353,21.67446,0.4194925,0.3837518,0.3315291,0.1858719,1.034835,22.12611,23.07567,22.71487,21.57721,23.32505,0.8730045,0.7168055,0.8353348,0.5006796,3.458428
180,241.917507896798,19.4346030651931,3,GALAXY,0,24.88315,24.36881,22.46708,21.4676,20.84853,0.913609,0.4880834,0.1250768,0.08373947,0.2363239,21.4831,24.51262,21.76205,21.33937,20.76977,1.309074,0.5465232,0.1999086,0.1280701,0.3146392,22.22801,25.08716,21.75855,22.19795,22.52439,0.9555089,2.39658,0.2769542,0.8814233,3.721763
181,241.918504107456,19.4869947199403,3,GALAXY,0,23.43476,23.32846,23.70639,22.80997,22.02085,0.5622157,0.1819278,0.4011866,0.2562746,0.5663204,23.43077,23.1096,21.79833,22.4283,20.93238,0.7390594,0.2429218,0.3005045,0.2824824,0.6106445,24.69145,23.57959,22.45729,23.36929,20.70256,1.94184,0.4823475,0.3560701,1.002755,0.4706185
182,241.921573180495,19.4366426808169,3,GALAXY,0,24.38092,23.30768,22.10229,21.35266,20.72138,0.9149839,0.1769884,0.09171427,0.07509144,0.2096577,25.67431,22.86848,21.81243,21.02851,20.17149,1.225092,0.195271,0.1035375,0.08683919,0.2282537,26.15334,22.80913,21.90309,21.04298,20.3546,0.9897319,0.2710222,0.1953989,0.14952,0.3712287
183,241.922302530304,19.4193348211748,6,STAR,1,24.61016,23.70142,22.18895,21.58048,20.95139,0.949642,0.2409397,0.09760936,0.08994219,0.2557763,21.46924,23.19752,22.08068,21.56604,20.34379,1.086051,0.2576086,0.1066082,0.1018753,0.2920348,24.51613,23.53866,22.29441,21.70035,20.60686,1.511725,0.3700984,0.2050273,0.196096,0.3397269
184,241.927028522353,19.6299960380139,6,STAR,1,21.15812,19.91567,19.59043,19.4293,19.42764,0.09305646,0.01712989,0.01683883,0.01952579,0.07050782,21.16806,19.90746,19.59216,19.43213,19.29873,0.1006128,0.01466373,0.0149557,0.01766867,0.07595313,21.34487,19.93093,19.64483,19.51425,19.52307,0.168981,0.01843278,0.02141645,0.02966913,0.1375457
185,241.931347368791,19.4882195927355,6,STAR,1,21.79551,20.25919,19.49066,19.19709,18.97118,0.1493332,0.01961321,0.01603553,0.01737049,0.04761559,21.88507,20.20785,19.46408,19.18069,18.94859,0.1692579,0.01771597,0.01371752,0.01482665,0.04932064,22.20952,20.21159,19.47714,19.1753,18.95076,1.244128,0.7010517,0.6263473,0.6468924,0.8127376
186,241.933612019744,19.4781679893449,3,GALAXY,0,22.10678,20.56456,20.59447,23.96737,20.63272,4.434499,6.423172,13.2439,0.7213742,25.57938,18.31548,16.55652,16.0618,16.24285,16.42537,0.1599369,0.01554484,0.01661793,0.3454453,0.09374904,19.53041,17.82911,17.34133,19.80021,17.40653,3.79199,4.996341,7.128537,0.07633036,13.45085
187,241.933990342696,19.4279408234883,6,STAR,1,21.52948,19.15287,17.85825,17.30667,16.97351,0.1235515,0.01371799,0.01153311,0.01216727,0.01688417,21.57859,19.13411,17.84813,17.29971,16.97236,0.1337762,0.009540883,0.006356481,0.005934456,0.01187747,21.84632,19.16821,17.90116,17.35034,17.0221,0.2644764,0.01052656,0.005870419,0.005418608,0.01595242
188,241.847489787702,19.4561592095077,3,GALAXY,0,24.35294,23.04751,21.58225,20.49607,19.80812,0.893294,0.1409429,0.059016,0.03762775,0.09648718,20.82163,21.30786,19.73205,18.94735,18.41652,0.4960021,0.13352,0.04508395,0.0303818,0.0864712,21.3728,21.34669,19.92809,19.04994,18.77648,0.9833996,0.2744981,0.1383851,0.134261,0.3137715
189,241.857540977056,19.5420395772183,6,STAR,1,24.49232,24.12153,23.12909,22.52744,22.53517,0.7114481,0.5766618,0.2900529,0.2428607,0.7193804,24.50159,24.02736,23.10309,22.57762,22.63567,2.756229,0.4814309,0.6026513,0.4216254,2.922317,24.51686,24.12551,23.27881,22.80839,22.88339,1.524048,0.6632221,0.6296422,0.6065881,1.324402
190,241.85970217221,19.554778696226,6,STAR,1,25.18139,22.9752,22.3506,22.01467,23.11399,0.7910984,0.1651838,0.1525355,0.1671966,0.8390642,25.19124,23.01077,22.2088,21.81416,23.07063,3.09487,0.2044729,0.2358341,0.4801086,3.599478,24.9245,23.1303,22.30207,22.06369,22.87814,1.877229,0.4107133,0.3518146,0.4354725,1.967642
191,241.861617475689,19.4606823831222,3,GALAXY,0,25.9164,25.71967,24.32172,22.39774,23.30644,0.5029446,0.5495276,0.4697735,0.2727045,0.6675168,26.14905,25.72576,24.37546,22.07738,24.51903,0.4988791,0.398741,0.4955392,0.2034298,1.078492,25.87705,24.77422,25.42741,22.9,23.94425,0.7298815,0.9118085,0.783152,0.4597458,0.8156961
192,241.871495417805,19.5130536131674,6,STAR,1,23.29382,21.35592,20.06272,19.30723,18.85259,0.4983352,0.03734856,0.02076366,0.01827688,0.04431228,23.40393,21.37059,20.0473,19.30625,18.80744,0.5565645,0.04902031,0.01988404,0.01606937,0.04460641,24.72831,21.40558,20.09279,19.35585,18.87166,1.733882,0.06508348,0.03235109,0.02728974,0.08105017
193,241.878606557605,19.5028272288655,3,GALAXY,0,22.93823,22.39565,21.2529,20.70964,20.24957,0.3797576,0.08342797,0.04570359,0.04420435,0.1406213,22.53236,21.97782,20.76525,20.29302,19.54072,0.5912558,0.08153234,0.0470764,0.05295191,0.1296336,22.88015,22.47165,20.82049,20.38037,19.48302,1.055207,0.2554537,0.09271079,0.1049665,0.2186705
194,241.880336931344,19.5803769406881,6,STAR,1,20.32503,18.86482,18.29917,18.08069,17.97302,0.04956105,0.01305505,0.01212582,0.01313369,0.0249532,20.30333,18.8728,18.29447,18.06524,17.95393,0.0530002,0.008430667,0.007511252,0.008012071,0.02459501,20.3227,18.91193,18.32258,18.08765,18.00536,0.07192133,0.008901071,0.00793591,0.009497594,0.03646044
195,241.885801920146,19.4927533296842,3,GALAXY,0,23.04674,23.26281,22.74834,22.93123,22.49484,0.4157296,0.1710864,0.1575526,0.2833539,0.7007199,21.589,22.66694,22.13614,21.82537,21.54808,0.4051392,0.262291,0.1937379,0.2347669,1.202367,21.80987,22.92633,22.63444,25.82177,23.76811,0.5066646,0.4840737,0.60093,1.230217,2.110318
196,241.89044288953,19.6184191757312,3,GALAXY,0,24.31993,24.00808,22.95576,22.98717,21.98884,0.8796124,0.3093286,0.19187,0.3027043,0.5704803,21.13889,23.63777,22.39498,22.56965,21.09607,0.601347,0.5418686,0.2081845,0.3533321,0.6140348,21.95078,23.51468,22.8104,23.11767,21.99782,2.322101,0.5457452,0.5817786,1.242328,1.541242
197,241.893979483054,19.4846424265743,6,STAR,1,21.73146,19.23691,17.75662,16.73418,16.14078,0.1411556,0.01423294,0.0114363,0.01185806,0.01476399,20.72724,19.23857,17.74666,16.72715,16.15761,0.127736,0.01005233,0.006110739,0.005070083,0.007766926,21.17607,19.27278,17.787,16.76905,16.21642,0.1478116,0.01140835,0.005497373,0.003749799,0.00861295
198,241.90670273866,19.4252002661485,6,STAR,1,23.89159,23.29671,24.47499,24.6272,23.83125,0.7719136,0.292092,0.4916452,0.5403758,0.4975115,22.05133,23.31489,24.21803,24.60684,23.74132,1.74496,0.1956976,0.9092502,0.6323591,0.5383359,22.76729,26.31456,26.63276,25.88632,24.24381,1.189523,1.100494,0.8065235,1.17003,1.491834
199,241.924224519127,19.6150476018752,6,STAR,1,26.29243,23.15842,22.29883,21.71153,22.2873,0.3716933,0.1598791,0.1097976,0.1031493,0.6593183,26.48242,23.12901,22.34093,21.72995,20.39634,0.3184689,0.1638766,0.151847,0.1097593,0.4119709,26.8653,23.24569,22.64754,22.01003,21.18103,0.332102,0.2626404,0.2450673,0.2291883,0.5155765
200,241.924770437924,19.5345125440584,6,STAR,1,24.00291,21.97077,20.5714,19.63897,19.1087,0.7909525,0.0599604,0.02813785,0.02144047,0.05355821,23.68794,21.90719,20.57136,19.61693,19.00763,1.669053,0.06334712,0.03537647,0.02448636,0.05791004,24.74416,21.95887,20.58828,19.64874,19.18303,1.842714,0.1120676,0.05236556,0.03729214,0.1137814
201,241.927983345181,19.6216888341552,3,GALAXY,0,24.0706,22.57178,21.93855,21.58115,20.70957,0.8526438,0.09946759,0.08408035,0.09485068,0.2181971,24.04196,21.72725,21.67613,21.08381,20.26512,0.840488,0.0989498,0.1257412,0.1471152,0.2301296,24.95593,21.99365,21.60509,21.28747,20.83425,2.304061,0.1833914,0.1890606,0.2394505,0.7023848
202,241.931229946151,19.4141742423544,3,GALAXY,0,24.0456,23.04949,22.09586,21.73202,20.74019,0.8346707,0.1425188,0.09029809,0.1021883,0.2133559,26.69248,22.70544,21.64245,21.31185,20.25357,0.8751257,0.1427921,0.08957361,0.1013735,0.1960799,26.53523,23.56938,21.4043,21.48532,20.78749,1.175366,1.320835,0.3849835,0.5972474,1.015739
203,241.931830989182,19.5443196834141,6,STAR,1,19.05073,17.54943,16.90283,16.72029,16.55175,0.02522226,0.01151464,0.01101667,0.01185394,0.01556326,19.0305,17.55315,16.9013,16.70589,16.55778,0.02403008,0.005074671,0.004785781,0.005021986,0.009423098,19.08187,17.59423,16.94509,16.74927,16.61077,0.02746587,0.004012363,0.003311392,0.003664299,0.0115432
204,241.93316958302,19.4037785157159,6,STAR,1,20.46308,19.6114,19.3454,19.24867,19.27529,0.05758168,0.01534286,0.0152238,0.01769557,0.06121974,20.42706,19.59153,19.31431,19.25478,19.2964,0.0580194,0.0132513,0.01264245,0.01543627,0.07997145,20.509,19.61288,19.34424,19.29893,19.4246,0.08449576,0.01502463,0.0175267,0.02570565,0.13058
205,241.93344858668,19.6145874728223,6,STAR,1,24.10034,23.4026,22.2267,21.51147,21.35474,0.8421362,0.1952852,0.1031777,0.08682631,0.3616512,23.37813,23.30006,22.22986,21.43645,20.60329,0.9331999,0.2059626,0.1258724,0.1086796,0.4238256,23.4253,23.43234,22.27921,21.6244,22.10396,1.017102,0.3797717,0.2213857,0.2196491,1.199127
206,241.934021872666,19.4806591764188,3,GALAXY,0,24.80709,25.48411,22.77633,24.25881,22.07244,0.9147912,0.4457697,0.1619645,0.6622475,0.5795254,24.79114,25.46135,22.62726,24.19481,22.21647,1.227565,0.7797485,0.1975821,0.7239386,1.192173,24.69226,25.2976,22.87986,24.32763,22.70559,1.548973,0.8272669,0.3424328,1.148172,1.335183
207,241.93656256864,19.5323220703016,6,STAR,1,22.04423,19.49362,18.14888,17.53334,17.14688,0.1833111,0.01493828,0.01188817,0.01236386,0.01765772,21.75291,19.49513,18.14301,17.52356,17.15471,0.18806,0.01157116,0.007048917,0.006396123,0.01415685,21.51951,19.53521,18.18262,17.56919,17.22572,0.1996808,0.01374301,0.007123157,0.006371391,0.01887667
208,241.9386324313,19.4795139133673,6,STAR,1,14.87669,15.68739,15.64364,13.76606,13.81128,0.01312746,0.01213389,0.01190933,0.0008592398,0.01353317,14.8767,15.91072,15.15626,16.09429,13.81125,0.004202216,0.01223503,0.01219117,0.01538945,0.004075096,14.89258,14.83679,14.85606,13.78282,13.8274,0.002799345,0.001291196,0.001412941,0.0005366471,0.002237137
209,241.949912362069,19.6166497679923,6,STAR,1,25.14213,25.10924,25.81876,22.48091,22.82686,0.8552009,0.4767716,0.3531935,0.7943237,0.7396711,25.25021,22.78636,25.74608,22.65755,22.75574,0.960611,2.755061,0.5291315,0.2447824,1.508849,24.83394,24.96685,25.23357,23.7081,22.76199,0.974223,0.5335327,0.6009265,0.6719639,0.8521486
210,241.952091181834,19.5823399721822,6,STAR,1,25.66253,21.2838,19.92382,19.03632,18.58777,0.6185177,0.04953593,0.01951915,0.01696193,0.03647677,25.91283,21.29038,19.93355,19.03435,18.55839,0.516063,0.0371922,0.0207648,0.01357116,0.03598651,24.62726,21.27165,19.99607,19.08963,18.63502,1.646651,0.05687274,0.03043398,0.02274535,0.06242262
211,241.952759125604,19.5644938450208,3,GALAXY,0,22.59358,23.21124,23.37609,22.56807,23.20197,0.2934865,0.1680023,0.2671048,0.2118078,0.6861882,21.20148,22.08306,21.86319,21.02088,20.8232,0.2656502,0.178481,0.2456979,0.2007903,0.7355024,21.04992,22.31567,24.17354,20.80779,20.70248,0.4063591,0.2813482,3.083785,0.306802,1.313496
