,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
315,242.989802382146,26.9093584296027,6,STAR,1,18.86393,17.73451,17.36426,17.21343,17.14851,0.02156438,0.01729714,0.01400892,0.0157006,0.0206344,18.87614,17.72451,17.35275,17.19744,17.13588,0.02009777,0.005525577,0.0056837,0.005985472,0.01125742,18.95937,17.78274,17.40077,17.26591,17.20763,0.02313575,0.004642638,0.004333443,0.004997535,0.01435209
316,242.990186020505,27.0796408892351,6,STAR,1,21.55037,20.75535,20.3292,20.14263,20.09296,0.1081502,0.03024875,0.0257581,0.02952782,0.08978508,21.47706,20.75525,20.32806,20.13069,19.82961,0.1493289,0.03250192,0.0277203,0.02803006,0.1395795,21.70989,20.7999,20.42174,20.30174,19.94134,0.2212598,0.04218277,0.04273493,0.05885114,0.1547205
317,242.991352587377,27.0784021539934,3,GALAXY,0,24.20532,22.70725,21.90245,21.31468,20.65094,1.914533,0.1269399,0.07762387,0.06750899,0.1438675,24.25392,22.31081,21.25222,20.63105,20.41292,1.839296,0.1631487,0.09887172,0.07520723,0.2046463,24.47608,22.24385,21.35633,20.75549,20.54402,2.273356,0.2189573,0.141227,0.1277168,0.3909882
318,242.99418763239,27.1001502063608,3,GALAXY,0,22.60686,21.65397,20.54797,20.06553,19.48407,0.2819512,0.0524035,0.02890556,0.02798259,0.05556733,21.53994,20.71779,19.35565,18.89264,18.38346,0.2717029,0.04190971,0.02123454,0.02033162,0.04801159,21.96315,20.76867,19.41401,18.99016,18.45461,0.6633,0.09136415,0.04251743,0.04291267,0.09696317
319,242.996243264686,26.9699443718128,6,STAR,1,24.11292,22.11805,20.70615,19.95735,19.5619,0.7962998,0.07552228,0.03126217,0.02675675,0.05885079,23.32715,22.00636,20.69955,19.95453,19.60778,0.9541929,0.08413115,0.03158031,0.02469076,0.06231239,25.13026,22.10938,20.74977,20.07069,19.57148,1.720301,0.7224032,0.662528,0.6003928,0.6209136
320,242.998971617824,26.9268331843255,6,STAR,1,25.3263,24.88494,24.55499,22.47606,22.52597,0.7245434,0.522719,0.4945233,0.3402341,0.4973865,25.6533,21.79793,21.15219,22.50644,21.46102,0.6040604,0.7171293,0.7224842,0.2113183,1.299019,25.65621,24.9801,24.10372,23.04126,22.74252,0.7017509,0.6685595,0.6512758,0.4235785,0.7149912
321,242.898883258188,26.9956150771575,3,GALAXY,0,23.9781,24.17561,22.82782,22.5401,22.0375,0.8292297,0.3901676,0.1676631,0.1889828,0.413196,23.41875,22.27969,21.63001,21.77064,20.8047,1.120485,0.2345223,0.1777543,0.1956416,0.3416157,25.67333,22.64366,21.71205,22.68948,20.4868,2.306753,0.4722382,0.3078307,1.489685,0.6933683
322,242.903013689192,27.0059908464611,6,STAR,1,24.44594,23.21774,22.1785,21.21695,20.7129,0.8610061,0.1888414,0.09716586,0.0624019,0.1520504,24.62057,23.27198,21.99328,21.14866,20.75562,1.271926,0.2677681,0.1159306,0.07201993,0.212286,25.46314,23.34283,22.26594,21.12932,20.92202,1.123406,0.3553267,0.2064572,0.1169005,0.3845614
323,242.927675385783,27.0208001098383,3,GALAXY,0,24.17944,23.51945,23.2587,22.26786,22.16705,0.8140416,0.2402531,0.2380625,0.1490896,0.4379408,21.56869,22.04138,21.92062,20.46053,22.15403,0.4671416,0.2169871,0.1999327,0.1193657,0.4602428,21.19981,22.44037,24.62021,20.43112,24.82075,0.4785202,0.5827709,4.753287,0.3826516,1.543831
324,242.930635844243,26.9244694031954,6,STAR,1,25.7548,22.21076,21.08495,20.66315,20.42658,0.5420241,0.08094484,0.04086049,0.04225108,0.1202236,26.02992,22.17071,21.04084,20.56868,20.41918,0.4525019,0.09566986,0.04830215,0.05606284,0.184817,26.01348,22.35649,21.06189,20.69188,20.59727,0.8523424,0.1658431,0.08330658,0.08990411,0.2985443
325,242.935356511972,26.9710096777517,6,STAR,1,24.32054,23.26045,22.20434,21.75234,21.26297,0.8384445,0.1946206,0.0981847,0.09782988,0.2385875,21.43673,23.1179,22.03761,21.65345,20.98008,0.5030482,0.2252979,0.1489694,0.1218336,0.2843924,24.40532,22.82471,22.05595,21.50899,21.41226,3.576402,0.415237,0.2198904,0.2075357,0.7196762
326,242.936734979714,26.9981004098302,3,GALAXY,0,22.48727,21.78075,21.41008,21.13706,20.6375,0.2517785,0.05829766,0.05185762,0.05857385,0.1418459,22.42795,21.21845,20.63984,20.21277,19.98244,0.2747579,0.05369655,0.04423593,0.05115928,0.1546026,26.53835,21.17351,20.64682,20.37178,20.57757,1.074959,0.09729586,0.1485936,0.1507188,0.4690434
327,242.958132491974,26.931895875536,6,STAR,1,19.36294,17.76363,17.16829,16.93983,16.84636,0.02700536,0.01733657,0.01393048,0.01558463,0.01999328,19.38197,17.76146,17.16036,16.93722,16.84986,0.03389868,0.005905917,0.00545127,0.005633619,0.009741796,19.4711,17.81749,17.20938,17.00056,16.92732,0.03385627,0.005049028,0.004064645,0.004428403,0.01188711
328,242.974360689057,27.0217249212519,3,GALAXY,0,25.53253,24.17067,22.81326,21.44371,20.89,0.6370437,0.3844999,0.1642306,0.07473391,0.2140843,25.62897,22.46587,21.92066,21.01671,20.56254,0.6729128,0.4412524,0.2187241,0.0948388,0.1748651,27.71776,22.32484,21.34363,20.80174,20.12761,0.93008,0.7745531,0.3118358,0.4521823,0.9187778
329,242.975919116073,26.9377030601065,6,STAR,1,21.90979,19.40045,18.05281,17.12584,16.57996,0.1570707,0.01966272,0.01450724,0.01566804,0.01952785,21.64822,19.407,18.05285,17.12604,16.59237,0.1789658,0.01178704,0.007427548,0.00591961,0.008624614,21.64873,19.48615,18.11014,17.19391,16.66761,0.2016638,0.01397018,0.006849612,0.005044945,0.009671674
330,242.976611846068,26.9645385429155,3,GALAXY,0,22.92097,22.67898,21.95009,21.40523,22.20014,0.3785141,0.1315641,0.09221075,0.08428153,0.4760666,23.00717,21.40057,20.92352,20.33053,21.47039,0.7688631,0.1096915,0.09116413,0.06849108,0.80172,22.91819,21.57591,20.89745,20.49299,22.15919,1.367781,0.1907596,0.1550085,0.1701528,2.060424
331,242.987995206711,26.9928878702389,6,STAR,1,24.3421,23.8724,23.02725,21.80644,21.38541,0.8544413,0.3140141,0.1954193,0.1018175,0.2597035,21.98717,22.86882,22.88173,21.73319,18.82226,0.9534193,0.4111323,0.2630134,0.1101927,0.2543679,23.49638,23.40602,23.05064,22.07136,21.11595,2.669595,0.5846395,0.5805798,0.3861546,0.6623303
332,242.990179070177,27.0205192942444,6,STAR,1,24.44519,23.72287,22.77264,21.95689,21.41669,0.8704512,0.2800128,0.1585165,0.1149645,0.2653016,22.17086,23.56948,22.45576,21.99972,21.33651,0.7058882,0.362457,0.2473808,0.127514,0.3009642,26.77407,23.05124,21.9093,21.70358,21.00983,1.145795,0.7821503,0.4222546,0.5424679,1.057713
333,242.995851396935,26.9454946451298,6,STAR,1,25.58538,24.62113,22.89946,21.91664,21.36869,0.6168377,0.4851636,0.1758142,0.1130838,0.2568915,25.8446,18.90149,22.81621,21.8052,21.43199,0.5159047,0.2159151,0.2806555,0.1445708,0.280426,26.6097,22.54043,22.79498,21.66072,25.63774,1.324408,0.4959382,0.7230721,0.5207084,0.4337341
334,242.999182193889,27.0799605744714,3,GALAXY,0,22.99664,22.59998,22.52455,23.16833,22.58248,0.3889266,0.1106438,0.1297559,0.3056318,0.5017664,20.97287,22.22974,22.25727,22.92899,19.52356,0.2645834,0.139741,0.158769,0.4690239,0.6492447,21.69983,22.31234,22.74066,23.39318,22.14181,0.2924769,0.166955,0.379456,0.9191791,1.01245
335,243.001190352127,26.9064626101307,3,GALAXY,0,24.99352,25.4192,22.9676,24.03992,21.99132,0.8435259,0.510525,0.1872587,0.5006295,0.397514,25.61263,22.57627,22.81119,24.16153,22.05058,0.6253788,0.861561,0.2509609,0.5380865,0.7509577,26.79554,23.34317,22.69418,25.34767,22.45179,0.86922,0.7788073,0.6620755,1.683383,2.109665
336,243.0069100919,27.0862208750147,6,STAR,1,20.43263,17.68607,16.38081,15.85898,15.57911,0.05022626,0.01726601,0.01370333,0.01531502,0.01869544,20.38596,17.67801,16.39166,15.86551,15.56494,0.05294174,0.005470396,0.004823954,0.004928184,0.005807078,20.38939,17.73851,16.45306,15.93498,15.64201,0.06748601,0.004501885,0.002565005,0.002282267,0.004762579
337,243.014900108398,27.0699410829184,3,GALAXY,0,24.12106,22.80095,21.05253,20.31942,19.85571,0.8034177,0.130557,0.04710345,0.03250425,0.07364228,20.93328,22.27838,20.27522,19.58314,19.32973,0.6356382,0.1558101,0.03522384,0.02863698,0.07576601,21.57076,22.01037,20.40874,19.63227,19.31244,0.3747036,0.2381844,0.08214597,0.06134337,0.1793882
338,243.018454041559,27.1161663315896,3,GALAXY,0,24.28607,22.78329,21.63683,21.23681,20.69755,0.8420961,0.1293669,0.06509534,0.0646432,0.1517241,24.25718,22.22727,21.3459,20.79031,20.43393,1.597058,0.1730838,0.09605748,0.07230021,0.1553667,24.29465,22.27691,21.44625,20.91506,20.78145,1.970475,0.2034951,0.1423743,0.133915,0.4288227
339,243.021082887652,26.9660838744924,3,GALAXY,0,23.87227,24.41546,23.19872,25.33043,22.8607,0.7125439,0.4424724,0.2278342,0.4636448,0.5536698,24.05762,24.47553,22.80382,25.28329,22.88043,0.7998,0.6330034,0.2456681,0.3899977,0.5261977,24.63656,24.77235,22.79666,24.90186,22.91021,1.999381,1.005054,0.7368227,1.6685,1.407879
340,243.021875981661,26.9163820976525,6,STAR,1,25.114,24.9431,24.86132,23.70655,20.91424,0.803831,0.5275195,0.507679,0.4408956,0.4082551,25.57199,20.62461,25.91082,23.66305,20.91136,0.6335731,0.3473814,0.898249,0.5449634,0.2446397,24.66851,24.16611,26.00254,24.53074,21.21647,1.228844,0.6404508,0.8430735,1.027952,0.3674186
341,243.031068134958,27.1162689684737,6,STAR,1,14.63761,13.29415,14.44322,12.52977,12.48427,0.01193964,0.00051923,0.001049828,0.0004374298,0.01828544,14.63313,14.98693,14.76565,14.83381,12.49904,0.003905688,0.01135211,0.01201368,0.01221077,0.004059945,14.63464,13.30201,14.48129,12.54009,12.50526,0.00235609,0.0004938379,0.002048761,0.0004899155,0.001068906
342,243.034676061209,27.0402180098591,6,STAR,1,23.72653,22.93685,22.85868,22.65871,22.11495,0.6652905,0.170642,0.1864918,0.1859176,0.4615798,23.69418,22.82179,22.35925,21.80901,22.16827,2.933925,0.4931535,0.3832107,0.2083585,1.73147,24.28509,22.94288,22.44323,21.77597,22.37653,4.055287,0.8394449,0.5813383,0.5951887,2.941993
343,243.036342087389,27.005490421813,6,STAR,1,17.37487,15.28635,14.44848,14.12817,13.91705,0.0143306,0.01683885,0.01353861,0.01521018,0.01834894,17.33371,15.28765,14.44989,14.10736,13.92551,0.009057475,0.003628473,0.00426088,0.004314744,0.004399588,17.39934,15.3507,14.50714,14.17741,14.00222,0.008754953,0.001405499,0.001048525,0.001010622,0.00193648
344,243.050686869036,26.9729953150921,6,STAR,1,22.01406,20.1623,19.53378,19.28886,19.03349,0.171202,0.02353477,0.01838657,0.02038136,0.0387967,22.05577,20.16885,19.52645,19.26319,19.04501,0.2241896,0.02098009,0.02090485,0.01686868,0.03954113,22.37964,20.22784,19.58813,19.35003,19.16298,0.3749126,0.02488088,0.02049713,0.02427361,0.07269626
345,243.052522829713,26.9419950450876,3,GALAXY,0,22.68153,22.55157,22.00069,22.1544,21.47339,0.2997187,0.1071244,0.08325595,0.1385129,0.2767479,22.30335,22.29462,21.38955,21.30895,19.59281,0.3184302,0.1161932,0.08348824,0.1388815,0.3189584,22.29395,22.3465,21.60158,21.60677,20.59148,0.5258276,0.2386592,0.182879,0.298649,0.4005831
346,243.055156307351,26.9904394798332,3,GALAXY,0,24.28032,24.95976,22.99424,23.3434,22.24704,0.8463029,0.5261219,0.1912841,0.3521286,0.4445729,23.61819,25.00724,22.63863,23.25843,22.21346,6.013241,1.315618,0.4603204,0.9581037,1.140673,23.6835,25.1738,22.83743,23.95414,22.83064,1.296969,1.379386,0.4180985,1.285353,1.267247
347,243.055927608347,27.0271614217347,3,GALAXY,0,22.63425,22.1226,21.71369,21.35914,21.1551,0.2874999,0.07496122,0.06579133,0.07009525,0.2142857,22.24748,21.76463,20.99727,20.68008,17.00609,0.3629191,0.08531199,0.05954295,0.07118443,0.1195213,22.24068,21.83876,20.92895,20.78888,19.72453,0.6950378,0.1964457,0.1281445,0.1791607,0.262434
348,243.059626534076,26.9935914631148,3,GALAXY,0,25.00498,23.15371,22.02762,21.50275,21.03788,0.8341087,0.1764315,0.08485094,0.07944119,0.1937546,25.39847,22.60129,20.90047,20.42006,19.67431,1.023311,0.2108642,0.07610805,0.07745344,0.1749543,27.10865,22.60409,20.98719,20.4214,19.87593,0.8279949,0.5600539,0.176608,0.16371,0.3755503
349,242.885576658287,26.9498789679946,6,STAR,1,24.20777,23.69625,22.0954,19.96681,18.79745,0.7977948,0.3396964,0.08990908,0.02711469,0.0358322,24.45881,23.7356,22.02287,19.97359,18.8076,0.8750328,0.318491,0.122891,0.02527105,0.03367618,27.05859,24.11212,22.31562,20.11746,18.88046,0.5950561,0.623859,0.2158082,0.04537558,0.07545056
350,242.888569572987,26.9621667461578,6,STAR,1,21.24008,18.48709,17.20114,16.55433,16.21128,0.08847363,0.01788173,0.01393652,0.01544848,0.01911481,21.03198,18.48964,17.20292,16.56457,16.20423,0.09172543,0.007437954,0.00550585,0.005271921,0.007244136,21.32096,18.55028,17.25598,16.63657,16.27864,0.1494379,0.007291178,0.00395945,0.003349544,0.007194286
351,242.89967206041,27.0032024010573,6,STAR,1,17.47846,16.31635,15.88964,15.74271,15.69356,0.01452429,0.0169253,0.01363124,0.01530267,0.01875652,17.48244,16.2981,15.89797,15.74102,15.67978,0.009720281,0.003907702,0.004542631,0.004765111,0.005979085,17.55713,16.36239,15.95806,15.81004,15.75409,0.009542007,0.002262126,0.002016356,0.002149532,0.005102036
352,242.901109645704,27.0070388829735,3,GALAXY,0,22.69583,22.76952,22.06307,21.63224,21.70525,0.2975739,0.1298735,0.08831598,0.08762345,0.3340846,21.34004,22.64183,21.80962,21.38668,21.20806,0.2558786,0.1366821,0.1127592,0.1024976,0.3681075,21.57868,24.48235,21.57597,21.3226,21.11021,0.5315521,2.640623,0.2318144,0.2932145,1.056898
353,242.92737957414,27.0394086391883,3,GALAXY,0,22.65703,22.63385,22.31227,22.09898,22.10535,0.3175091,0.1430869,0.1358316,0.1592134,0.4579601,22.69508,22.56367,21.68219,22.01089,21.37189,0.5034909,0.2010095,0.1555103,0.1823027,0.9148115,22.2834,23.4376,21.61099,21.57625,21.8004,1.040973,1.049966,0.3278759,0.5252373,2.405469
354,242.93326976498,26.9171986896822,3,GALAXY,0,24.64205,23.28199,22.55708,21.76468,21.34077,0.8779204,0.1963239,0.131456,0.1007992,0.2560113,24.62683,23.34754,21.93811,21.77363,20.95747,0.89778,0.2479006,0.1629755,0.1073113,0.2705671,27.82016,23.66662,22.05237,22.58952,20.72761,0.3400697,1.017073,0.371915,0.9190063,0.6395536
355,242.9334373036,26.9621361680745,3,GALAXY,0,25.57343,23.95135,23.56303,22.46584,21.38568,0.6158063,0.3333504,0.2976748,0.1792607,0.263198,25.65012,23.25338,23.30445,22.01619,20.2856,0.5906761,0.4003892,0.4028852,0.1880064,0.2796617,26.23936,23.35576,26.55562,23.17688,20.06962,1.405749,0.7871092,0.8976196,1.467111,0.3549585
356,242.937965178122,26.9764579908788,6,STAR,1,23.52995,25.7574,24.80389,25.07474,20.95891,0.569953,0.4495448,0.505633,0.4162573,0.3738979,23.63367,25.79782,24.81296,25.13977,20.98444,0.6284865,0.4930817,0.6260459,0.4221663,0.2225238,24.64778,26.73658,25.71752,26.24306,21.23602,4.432132,0.7588113,0.925727,0.4483369,0.5384039
357,242.943651290292,27.0340263524534,6,STAR,1,23.47964,20.69708,19.38026,18.77716,18.37435,0.5509942,0.02923271,0.01764437,0.01793354,0.02844674,20.58453,20.65298,19.38084,18.75141,18.30905,0.3925087,0.03349223,0.01481032,0.01150157,0.02557843,23.25166,20.72386,19.46671,18.82271,18.33123,0.7714046,0.03640139,0.01818012,0.01547899,0.03662282
358,242.94603538766,27.00762362622,3,GALAXY,0,23.47078,23.66093,23.03242,22.99514,21.71034,0.5510218,0.268185,0.197188,0.2709416,0.3320282,21.90063,23.03574,22.51381,22.81736,19.14279,0.5388544,0.2839162,0.2177666,0.2815717,0.286203,23.39564,23.49447,23.04494,23.2907,21.91092,0.8383627,0.3845278,0.4231761,0.69906,0.8133355
359,242.949244511134,26.908857799868,6,STAR,1,24.53194,22.33123,21.00614,20.27862,19.94176,0.87951,0.08899534,0.03835103,0.03254193,0.0803386,26.75234,22.32279,20.94259,20.21053,19.9571,0.5072147,0.1103516,0.04258366,0.03266429,0.09551176,26.19235,22.50446,20.99179,20.28376,20.09399,0.7706475,0.2013669,0.07650568,0.06501685,0.1931527
360,242.95280799249,27.0037239323946,3,GALAXY,0,23.14533,24.11926,22.92435,21.6416,20.8177,0.4321624,0.3730489,0.1801123,0.08829967,0.1643766,22.17629,23.51923,22.1408,21.68479,20.10768,0.5979114,0.7169765,0.2109849,0.09725448,0.1605101,26.39933,23.9268,22.05273,21.24795,20.53868,1.594703,1.607986,0.3718897,0.3576009,0.7010215
361,242.954372652516,26.9362112709994,6,STAR,1,26.15751,24.3099,22.89357,21.08804,20.32274,0.3973948,0.4483531,0.1987603,0.06283578,0.1176916,26.19584,24.35184,22.91245,21.07834,20.37553,0.4995449,0.5829737,0.2847486,0.0775096,0.1330853,25.6798,24.67662,23.26351,21.32179,20.71335,0.6392228,0.6166935,0.3770927,0.105245,0.2079498
362,242.956261164052,26.9302927513802,3,GALAXY,0,25.05337,24.46311,23.97676,22.44637,21.89033,0.8238399,0.4839953,0.4046257,0.1810391,0.3818729,19.5686,21.68999,20.81723,19.36511,20.66739,0.7185413,0.7923974,0.6772814,0.1772726,0.4923321,22.23816,23.21432,22.993,21.38212,19.90297,0.9204043,0.966157,1.152688,0.4113017,0.3995
363,242.963007685676,27.0179085152506,6,STAR,1,25.26185,25.7562,23.05363,24.23237,21.84917,0.7442854,0.44824,0.2005401,0.5030339,0.3628241,25.55435,25.72158,22.95191,21.87753,21.36553,0.6405921,0.6764863,0.2599822,0.7158167,0.5612049,25.94147,25.59385,24.06205,22.71892,21.50217,0.8294924,0.9437848,0.9292075,0.4987488,0.6120905
364,242.96439777468,26.9307551498955,3,GALAXY,0,25.15639,23.12104,22.9208,22.08158,21.71665,0.7866332,0.1725684,0.1788292,0.1306977,0.3356011,25.40097,22.22339,22.50607,20.76501,21.08131,0.9356503,0.1904829,0.1897353,0.1149303,0.4844963,24.1368,22.13745,22.42963,20.72886,21.29357,2.944012,0.2664219,0.5234178,0.1719612,1.037011
365,242.970452237638,26.9295260195711,6,STAR,1,20.68348,19.85581,19.44541,19.23002,19.14387,0.05999131,0.02153093,0.01789687,0.02006983,0.04384255,20.69078,19.82886,19.42435,19.20289,18.97823,0.06453203,0.01826766,0.01543602,0.01859925,0.041859,20.74914,19.87679,19.45746,19.25451,18.94707,0.09692711,0.01973426,0.01941156,0.02388464,0.06556049
366,242.977116384676,26.9434304708127,6,STAR,1,22.0899,24.84276,25.30657,23.39201,22.79209,0.3324881,0.5185429,0.451798,0.3663368,0.5175169,22.21557,23.28878,25.25541,23.25547,21.02525,0.2140215,0.7140701,0.7766494,0.5008627,1.086395,24.37375,23.45231,25.8938,23.81044,23.1661,1.40215,0.3794628,0.666711,0.9487286,0.9460157
367,242.981629499451,27.0913457271407,6,STAR,1,24.42496,24.16327,22.35196,20.93873,20.17321,0.8818864,0.3610973,0.1127139,0.04963719,0.0957332,24.4721,24.06557,22.34986,20.86623,20.18298,4.03643,1.332811,0.3865842,0.1131578,0.1825643,24.59429,24.30172,22.62027,21.01787,20.13218,1.264134,0.618637,0.2419527,0.08923938,0.1527178
368,242.982230234212,26.956689254843,3,GALAXY,0,23.38924,23.04428,22.66869,22.39707,21.78285,0.5199385,0.1620706,0.1447168,0.1693815,0.3486019,23.13697,22.86234,22.72606,21.85061,19.19237,0.5778118,0.1850795,0.1858055,0.1672505,0.2218568,22.9599,23.29356,23.1385,22.33596,21.21441,0.4886908,0.2703247,0.3435096,0.2654723,0.3598483
369,242.985244135373,27.0005329146556,3,GALAXY,0,24.39223,24.23155,24.80333,22.50521,22.00064,0.8620828,0.3995943,0.5049911,0.1834171,0.3973317,24.76459,22.86722,18.74698,21.94561,19.57066,1.014858,0.5834233,0.4056404,0.1796817,0.3467288,25.89026,23.06861,22.66307,22.11557,21.19704,1.640412,0.4884439,0.6033289,0.4647379,0.7319036
370,242.990229391524,26.9539405398869,6,STAR,1,22.59181,21.83075,20.4332,19.90504,19.59422,0.2762061,0.0603227,0.02683428,0.02613107,0.06040286,22.45826,21.79487,20.43117,19.87661,19.32177,0.3319556,0.06492447,0.03003664,0.02365968,0.07284701,22.97452,21.87899,20.51745,19.97362,19.4533,0.677808,0.1072701,0.04766472,0.04443932,0.1031528
371,242.997105327464,27.0733427382008,3,GALAXY,0,24.52643,25.09571,23.05529,22.38929,22.08712,0.4626565,0.5278476,0.3585778,0.180866,0.4493569,22.26804,22.7092,23.06673,22.21044,21.52824,5.056107,3.927781,0.657518,0.2995797,1.123808,24.55167,25.05912,23.37864,22.48514,21.9708,1.164787,0.7373586,0.4633276,0.3359096,0.6582434
372,242.999510542184,26.9959133929088,6,STAR,1,22.25022,20.30753,19.67274,19.40934,19.15842,0.2073813,0.02482752,0.01922768,0.02116561,0.0442802,22.16813,20.31773,19.6605,19.39807,19.15786,0.2234687,0.02638526,0.01904623,0.01698158,0.04621045,22.6201,20.37474,19.71325,19.48572,19.32378,0.480887,0.0290057,0.02342324,0.02880917,0.08911229
373,243.00269610458,26.9863817784043,6,STAR,1,24.72505,23.01509,22.24539,20.41619,19.61219,0.9268023,0.1913017,0.1543535,1.084329,0.07461753,24.70496,22.91903,22.09298,20.39006,19.64265,4.758238,0.2577789,0.1416442,0.03514215,0.08025478,24.85386,22.91702,22.35994,20.52519,19.8056,1.437057,0.2865238,0.3344265,0.1353023,0.1557444
374,243.006142641687,26.9659680073667,3,GALAXY,0,23.09916,22.28694,22.08707,21.87409,22.32779,0.4182142,0.08638245,0.08886328,0.1084771,0.4658416,22.6583,22.25738,21.76703,21.57951,17.29902,0.4533757,0.09368557,0.1373707,0.1390625,0.1206283,23.06322,22.19085,21.82429,21.63047,20.32535,0.9193538,0.1791951,0.1872602,0.2407087,0.4962536
375,243.011474263842,27.1289038711151,6,STAR,1,22.75002,22.94536,22.53556,22.87902,23.05297,0.3128746,0.1470992,0.1316093,0.2449269,0.5064674,22.92396,22.62384,22.59457,22.7151,22.99091,0.3718449,0.1565426,0.1462719,0.2664783,0.5267696,23.07223,23.17356,22.93953,23.16273,23.70997,0.5447715,0.2501695,0.3070552,0.5366826,0.6078848
376,242.892264592684,26.9671794501831,3,GALAXY,0,23.66399,22.7776,22.31943,22.02191,21.41212,0.6149257,0.1308553,0.1087637,0.1233798,0.9365943,24.29748,22.22845,21.85774,21.32209,20.98334,0.9207738,0.1299999,0.1803692,0.1203643,0.3093892,24.42635,22.18927,21.98519,21.27825,21.76519,3.532936,0.283111,0.296302,0.2405483,1.310924
377,242.901761858921,26.9956950277645,6,STAR,1,23.37356,23.5632,23.23055,21.87404,22.09894,0.5070223,0.2502654,0.2332416,0.1077365,0.426816,21.11286,23.20591,22.79703,21.76609,21.11403,0.5869224,0.2982816,0.3638836,0.1128647,0.4836846,23.41159,23.24376,22.95143,22.8021,22.55716,1.078855,0.3897465,0.448852,0.620376,1.182325
378,242.908131103888,26.9789744373119,3,GALAXY,0,24.40093,23.20406,23.20646,24.02461,22.46382,0.8526373,0.1865688,0.2275607,0.4606705,0.4966825,20.36135,21.35346,22.95205,23.90725,19.59335,0.4385636,0.2043147,0.2804078,0.5778397,0.5858806,22.10569,22.26896,22.86367,26.5911,24.13052,1.010264,0.3002408,1.230907,0.98452,2.000013
379,242.926257839529,27.0335439169936,3,GALAXY,0,23.4989,22.4577,21.38163,20.79914,20.31829,0.5624189,0.09950483,0.05103462,0.04494665,0.1083653,22.43365,22.25372,20.85976,20.36265,19.69953,0.6104808,0.1074805,0.06032236,0.05016716,0.1121367,22.53378,22.41864,20.90133,20.50839,19.54459,0.7782038,0.3097955,0.1147586,0.1161945,0.2449858
380,242.928810940148,27.0162327256094,3,GALAXY,0,23.33867,24.0119,23.53156,22.49533,21.55785,0.5001997,0.348036,0.2874346,0.1805429,0.2984044,23.16418,23.45968,23.61191,22.15656,20.65875,0.9356363,0.6006575,0.4569885,0.2433292,0.4783679,23.35185,23.3582,24.64186,22.41425,21.42161,1.348441,0.5905808,1.760571,0.5805008,0.9248859
381,242.932181682107,26.9239933097109,6,STAR,1,24.11766,24.9921,22.96982,22.88586,22.92447,0.7901782,0.6750228,0.205582,0.2673121,0.700441,21.62618,22.78949,22.90313,22.82251,22.93047,2.408285,2.898893,0.695171,0.641598,1.534722,22.81702,24.08967,23.52251,23.77229,22.78379,1.175761,1.781754,1.470371,2.21074,3.022835
382,242.940010029055,26.9849638753088,3,GALAXY,0,24.31564,24.14694,23.45838,22.45194,21.99913,0.8430199,0.3804067,0.2759477,0.1759218,0.4008003,26.95906,24.21593,22.88721,21.112,19.19079,0.5490175,0.4535193,0.2840528,0.200133,0.4703124,27.26088,27.26792,23.6344,20.66472,19.4073,1.412526,1.371533,3.539351,0.2594209,0.4766346
383,242.940713693884,27.051643053956,6,STAR,1,22.97664,24.58892,23.53062,22.13125,21.45945,0.3791034,0.4792604,0.2943554,0.1320367,0.2757946,22.30708,22.94017,21.881,22.03798,21.49556,0.402284,0.5303365,0.2596993,0.1610549,0.3151388,22.36154,23.79538,22.83352,21.78448,21.61123,0.593394,1.082214,0.5461656,0.4647765,1.246565
384,242.949967271079,26.9837414428385,3,GALAXY,0,22.64766,21.36707,20.61721,20.49249,20.40983,0.3994425,0.1646131,0.1543747,0.2185652,0.2517226,22.57693,21.29842,20.37506,20.29872,20.27124,0.4356407,0.05420809,0.03444507,0.037045,0.236194,22.87939,21.13741,20.26766,20.0633,20.21794,1.369537,0.3959088,0.3947566,0.5462015,0.7061466
385,242.951111837312,26.9118450975003,3,GALAXY,0,25.05685,23.86329,23.16657,24.45208,23.01864,0.8155231,0.2992353,0.2183672,0.5215325,0.5128011,25.09092,23.42589,22.30254,24.38306,22.56906,1.121673,0.5834746,0.4167555,0.754132,1.878184,26.89429,23.45038,22.31617,25.15576,21.95419,1.028647,1.102583,0.6106868,2.467538,2.173647
386,242.953359070381,26.9991702487458,6,STAR,1,25.16225,23.23747,22.41845,22.38134,22.33921,0.7788343,0.190663,0.1711835,0.165016,0.4705836,26.30549,23.15973,22.3963,22.41699,19.89368,0.638608,0.2101512,0.1484372,0.1808947,0.3852088,26.05546,23.18892,22.78178,22.70764,22.32341,0.5405221,0.2466631,0.2446818,0.3451206,0.690888
