,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
304,243.928926310908,9.88109187509401,3,GALAXY,0,23.79124,24.13224,22.59592,21.64203,20.45651,0.8123865,0.4223928,0.1714162,0.114201,0.1659925,23.06292,23.8548,22.4909,21.59176,19.93462,1.151539,0.7170785,0.1945742,0.1217741,0.1724113,23.92608,24.53818,23.2121,21.63536,20.38501,1.345681,0.9287716,0.6178576,0.3170449,0.3226346
305,243.932347019556,9.90212422984509,6,STAR,1,25.90714,22.955,21.84059,20.80126,20.37582,0.5891113,0.2375037,0.1387663,0.071937,0.1794279,25.90578,22.96103,21.82628,20.69555,20.39235,1.205638,0.2093815,0.1333413,0.1130109,0.2470446,25.25136,23.34481,21.89135,20.85316,20.67278,1.69882,0.8093176,0.34099,0.1812939,0.5195343
306,243.940259655038,9.8578286281629,3,GALAXY,0,22.68293,22.6393,22.2289,21.40882,21.18728,0.3580315,0.1282531,0.1251255,0.09386779,0.3082504,22.25671,22.38998,21.7468,20.82457,20.14682,0.3967106,0.1480001,0.1362147,0.08757729,0.318863,22.59431,22.41086,21.92012,20.78013,20.2351,0.8549518,0.3013535,0.3889806,0.1813838,0.4438632
307,243.947308714431,9.80440851639687,6,STAR,1,21.92434,25.5623,25.80608,25.06964,21.82936,1.071193,0.5543544,0.4467747,0.5625979,0.4992203,21.84098,25.46063,25.75158,25.14231,21.88926,0.2102193,0.6035495,0.4852848,0.6665974,0.8950082,22.30917,24.30202,22.62509,25.81544,22.79269,0.9344431,1.178666,0.386808,0.8246306,1.621779
308,243.949226488898,9.77454448584924,6,STAR,1,21.78666,21.25739,20.98184,20.70339,20.68397,0.1700578,0.04153759,0.04483579,0.0532189,0.2003467,21.86905,21.24943,20.98287,20.71621,20.64257,0.1874156,0.05768804,0.04712717,0.06736179,0.2162669,22.02064,21.18137,20.82956,20.34571,21.01099,0.9278303,0.1773243,0.1363141,0.2199878,1.52997
309,243.952716745678,9.89944184073206,3,GALAXY,0,23.9883,23.02975,22.22735,21.90855,21.87132,0.9092518,0.1790092,0.1240013,0.1445605,0.5152838,24.45541,22.24644,22.05266,21.81668,21.52839,1.159647,0.2068782,0.1574027,0.1941693,0.7790406,26.36564,23.01686,22.50224,21.86627,22.56599,0.7695821,0.3610536,0.3729263,0.3338178,1.526457
310,243.955593065485,9.78724102374503,3,GALAXY,0,23.29764,23.00937,22.58729,22.85807,22.13475,0.5933266,0.1764911,0.1734043,0.3293995,0.5959053,20.45787,22.37169,21.49187,21.86265,18.92813,0.4287389,0.2042968,0.1845085,0.3277055,0.5884107,21.59042,22.23449,21.72342,23.29259,20.79608,0.4059186,0.2984322,0.3023964,1.863899,0.8206951
311,243.959595337587,9.80500980489432,3,GALAXY,0,23.23042,23.40602,22.42694,22.70307,21.295,0.5612202,0.2461852,0.1502702,0.2894568,0.33456,23.67348,23.07557,22.01301,21.76957,20.95244,0.8956529,0.2480829,0.1916487,0.2857429,0.5321625,23.33776,23.1053,22.38283,22.67548,22.25112,1.239091,0.4441607,0.3734435,0.7862747,1.644068
312,243.971096163242,9.95090774848629,3,GALAXY,0,25.21844,23.7733,22.15795,21.8978,21.0703,0.9395629,0.3278475,0.1159143,0.1428483,1.003657,25.60682,22.8221,21.72013,21.11386,20.25344,0.7452438,0.3927626,0.1333752,0.1583481,0.3597855,23.51063,23.21687,21.92187,21.52445,20.66808,1.874426,0.5801142,0.3161028,0.3760224,0.5993422
313,243.974867680894,9.89622412449381,6,STAR,1,24.8086,21.95554,20.52423,19.87246,19.45772,1.055793,0.07261096,0.03119485,0.02895542,0.06726628,22.73682,21.97588,20.50711,19.83638,19.36639,1.390099,0.09609874,0.0362485,0.0323527,0.07722989,23.63665,22.18605,20.51033,19.8269,19.45538,1.830206,0.1719629,0.06297834,0.05350051,0.1478845
314,243.977197583041,9.88669216398291,6,STAR,1,18.29551,16.9772,16.43328,16.20383,16.10649,0.02051017,0.01061046,0.01053648,0.01421619,0.01545403,18.28958,16.97168,16.42414,16.21495,16.11009,0.01969973,0.004343591,0.004320023,0.004683756,0.007223624,18.3511,17.01832,16.4686,16.27064,16.17805,0.01688654,0.003209217,0.002710873,0.002992897,0.008126376
315,243.978988905411,9.8317227760361,3,GALAXY,0,24.81049,22.95309,21.13014,20.60945,19.98085,1.062296,0.1700745,0.05038482,0.04949759,0.1102059,25.20086,22.76424,20.94607,20.34922,19.88719,1.057298,0.235763,0.0809559,0.05131079,0.1660767,24.7194,22.67732,21.01091,20.34631,20.10333,2.197476,0.3045309,0.1080353,0.1091151,0.2989969
316,243.982272654597,9.79017400181132,6,STAR,1,24.5112,21.4672,20.01058,18.8823,18.22198,1.076077,0.04882497,0.02260676,0.01846489,0.02810402,25.2072,21.45725,19.95851,18.81123,18.13396,0.9507155,0.05330073,0.02190467,0.01347922,0.02638518,22.64529,21.61513,20.05029,18.87618,18.19024,0.5902663,0.09766251,0.03834853,0.02251386,0.04534457
317,243.986635470796,9.82394993623384,6,STAR,1,25.69802,25.76888,23.67862,22.15846,21.83598,0.7008892,0.5065798,0.4154402,0.1818763,0.497118,26.19806,28.4641,23.24052,22.23998,21.94265,0.5488463,0.4255725,0.577696,0.2041779,0.7974259,25.539,25.26578,23.39783,22.80126,22.40678,0.8918848,0.8363491,0.4205773,0.4008435,0.7884955
318,243.988197852304,9.95177973375353,6,STAR,1,24.5333,22.73119,21.54589,21.17108,20.43745,1.086414,0.1388966,0.06868222,0.07641154,0.1631149,24.6645,22.79331,21.48759,21.12179,20.29257,1.089403,0.1509921,0.07822323,0.09689836,0.2268213,26.21161,22.69343,21.45028,21.22066,20.40342,0.9068444,0.3045589,0.1486748,0.1910199,0.3595896
319,243.993464713469,9.9169125193693,6,STAR,1,19.03952,18.12409,17.84249,17.71831,17.72535,0.02655847,0.01146278,0.011383,0.01506741,0.02194307,19.05153,18.11084,17.8419,17.72486,17.70816,0.02529167,0.006400896,0.007234199,0.007442397,0.01971357,19.12036,18.15259,17.88414,17.77596,17.76455,0.02872694,0.006214594,0.006594875,0.008626021,0.0296811
320,243.99430453295,9.8658934369837,6,STAR,1,23.27753,21.31753,19.76014,18.17873,17.31328,0.5752953,0.04338568,0.03011638,0.01584154,0.01886998,20.15732,21.02138,19.72941,18.16558,17.29376,0.3110471,0.0452347,0.0197999,0.009087791,0.01392458,20.71269,19.58698,19.21922,17.07619,16.88156,3.555007,3.502351,3.539238,2.362521,0.6666921
321,243.996611960852,9.8905470686887,6,STAR,1,18.15435,16.57268,15.96878,15.73294,15.62412,0.01980588,0.01047842,0.01043638,0.01413717,0.01501366,18.13713,16.57264,15.95716,15.73788,15.62639,0.01505337,0.003970209,0.004023912,0.004323685,0.005907414,18.20967,16.621,16.0032,15.79241,15.69005,0.01542396,0.002644927,0.002138312,0.002285589,0.005723002
322,243.876155407712,9.8109903834218,3,GALAXY,0,24.13472,23.40539,23.09154,22.05268,21.84073,0.9715729,0.2454763,0.2655515,0.1641168,0.5088205,25.91177,23.13408,22.40039,21.417,19.36871,1.268837,0.2436855,0.2808881,0.1695462,0.4237813,22.05621,27.77702,20.31579,21.10074,19.5661,0.8003092,0.4673133,0.1079573,0.3648946,0.3509658
323,243.884327046568,9.85569878262746,6,STAR,1,18.32265,17.1473,16.72903,16.58968,16.53574,0.02060914,0.0106825,0.01063571,0.0143148,0.01616188,18.3219,17.1421,16.73313,16.57223,16.52336,0.01593054,0.00456298,0.004603189,0.004951549,0.008888138,18.38477,17.1915,16.78068,16.63005,16.58187,0.01740723,0.003507642,0.003229661,0.003750859,0.01112883
324,243.887772545563,9.8569260370419,6,STAR,1,21.33377,19.46932,18.77864,18.52616,18.34958,0.1142598,0.01514112,0.01338779,0.01676861,0.03066342,21.25687,19.47156,18.77752,18.50311,18.32021,0.1202393,0.01582467,0.01114839,0.01267312,0.02983439,21.37947,19.5115,18.81174,18.54128,18.39019,0.1886677,0.01634668,0.01358526,0.01630119,0.05232878
325,243.888005403975,9.8254461129818,3,GALAXY,0,25.93508,23.13868,21.84351,20.7793,20.25351,0.5787613,0.1963438,0.08903531,0.05545464,0.1395953,26.1186,20.27917,20.54501,19.83798,19.58901,0.493944,0.1384965,0.07923646,0.04967774,0.1485024,26.89591,21.22516,20.70698,20.01993,19.89769,1.308525,0.1897923,0.1195887,0.1678791,0.5885515
326,243.894316588687,9.76884664062002,3,GALAXY,0,22.81381,22.26344,21.69557,21.28963,21.12582,0.405291,0.09333068,0.08090088,0.08659157,0.2961785,21.98141,21.97868,21.12665,20.74497,20.34227,0.4909101,0.105464,0.0990334,0.08384471,0.541761,22.67336,22.00134,21.21513,20.77383,20.36053,1.043843,0.2248362,0.1788643,0.2112099,0.5229448
327,243.901926994651,9.86929525234505,3,GALAXY,0,23.59813,22.45856,22.22751,21.74754,22.04205,0.7231331,0.1097146,0.1254663,0.1250509,0.5737528,23.71647,20.00739,21.01662,21.19113,20.63577,1.002205,0.08864675,0.1286638,0.1281179,0.4961878,26.6987,21.15277,21.09206,20.57382,20.32376,1.256804,0.1436067,0.2191708,0.2256839,0.6985514
328,243.902054570077,9.91375438013904,6,STAR,1,21.20779,19.18936,18.37601,18.13221,17.99277,0.1037273,0.0143274,0.01268793,0.01662752,0.02812087,21.24991,19.20306,18.39319,18.13544,18.01037,0.1328955,0.01100606,0.008391531,0.01085574,0.03196293,21.28106,19.29153,18.4716,18.21576,18.12921,0.1675046,0.01512144,0.01244406,0.01780845,0.04949663
329,243.902847051726,9.86845228184771,3,GALAXY,0,24.1825,23.04766,22.66107,21.74754,21.48514,0.9829431,0.1812773,0.1825244,0.1250509,0.3931549,24.26427,19.52575,22.39017,21.35215,20.9355,1.019985,0.1254712,0.2027871,0.1284164,0.519991,24.71522,22.65842,22.66057,21.35169,21.113,2.800535,0.3980783,0.6357539,0.2705541,0.5694371
330,243.904980264563,9.93885862147987,6,STAR,1,21.87019,21.10814,20.66462,20.62717,20.8737,0.1781977,0.03697878,0.03457669,0.04888859,0.2379693,21.87719,21.07294,20.65819,20.61887,20.64081,0.1993598,0.05166003,0.04532151,0.06261098,0.2691571,20.99245,21.0278,20.49381,21.06883,25.34064,0.3689341,0.1577706,0.100021,0.4385585,1.149908
331,243.90899674389,9.83564500312857,3,GALAXY,0,25.01984,24.42721,22.49615,21.36092,20.34746,0.99907,0.6500022,0.1703284,0.09979541,0.1591127,25.15183,24.48869,22.26041,21.04115,19.91146,1.548815,1.421882,0.2398132,0.105125,0.2561433,24.68822,25.12174,22.31952,21.05649,20.03367,1.978614,1.633882,0.3579067,0.2063979,0.3114578
332,243.918049500889,9.88272202713061,3,GALAXY,0,25.99316,24.18826,22.79947,21.69367,21.15678,0.5470301,0.4379725,0.2045466,0.11925,0.3024303,26.16876,24.17559,22.61417,21.23897,19.29255,0.5848677,0.6192629,0.3019757,0.137695,0.1978008,26.95031,26.60675,22.9661,22.0736,19.47511,0.7655293,1.003612,0.9170866,0.6823256,0.2497428
333,243.918344835647,9.880745391001,3,GALAXY,0,23.5301,23.74872,22.95751,21.84063,20.8254,0.6854344,0.3214892,0.2338629,0.1354961,1.032763,20.33852,23.82153,22.3153,21.34926,20.27693,0.3758222,0.3919472,0.2433535,0.2273596,0.2360744,21.74381,25.12254,22.30771,21.49528,20.39086,0.4703182,1.984052,0.5072846,0.3731162,0.533225
334,243.929304046302,9.98270168769825,6,STAR,1,24.35412,24.72375,23.48833,21.68462,21.19032,0.5090241,0.5643819,0.3555095,0.1191248,0.3105426,23.25148,24.57711,23.53422,21.67519,20.62224,4.084397,0.963913,0.4750956,0.1550704,0.4722207,24.07151,26.65912,26.63941,21.53056,20.34473,2.897361,1.089722,1.105698,0.5693393,0.7344172
335,243.940311676417,9.81074170421539,6,STAR,1,21.8509,19.61415,18.66231,18.30063,18.08501,0.1780855,0.01599412,0.01302862,0.01615377,0.02618155,21.83644,19.60053,18.66688,18.3153,18.05653,0.196151,0.01380373,0.01158541,0.01036074,0.03145267,22.01706,19.66363,18.71083,18.38454,18.10199,0.3375714,0.01839102,0.01244416,0.01440508,0.04097148
336,243.941341409804,9.8603230317406,6,STAR,1,23.49943,21.45294,20.50786,20.13283,19.89644,0.6801308,0.04811137,0.03091081,0.03412034,0.1016341,23.83331,21.46762,20.51113,20.13883,19.82487,0.8532039,0.05789289,0.03737438,0.03397921,0.1296949,24.75793,21.60359,20.57173,20.0731,20.02177,1.832246,0.0944031,0.05988353,0.07639259,0.2265658
337,243.944144421418,9.8662074218152,3,GALAXY,0,24.72645,22.90431,21.90444,21.52341,20.62405,1.066201,0.1608924,0.09437404,0.1034719,0.1911941,27.24586,21.94842,21.40461,20.90586,19.73063,0.6639088,0.1758826,0.1022381,0.1001889,0.1839045,24.05428,21.88714,21.25204,20.46454,21.67641,4.657366,0.3475216,0.1961503,0.252747,2.708433
338,243.946759549079,9.9080316700293,3,GALAXY,0,24.61266,24.01304,23.20527,22.00326,21.50379,1.065011,0.3903573,0.284989,0.1567474,0.4920489,25.18198,23.54622,22.03535,21.58532,20.90334,0.9507563,0.51087,0.4033459,0.1925275,0.4274668,24.34131,24.40079,22.3222,22.08248,21.26626,2.857623,1.055018,0.3131883,0.4077637,0.7176365
339,243.950232109263,9.95233110321715,6,STAR,1,22.2245,20.30928,19.49064,19.15995,18.96791,0.2453342,0.0220516,0.01698064,0.02013953,0.04754935,20.45655,20.31774,19.48672,19.12732,18.9383,0.2351007,0.02821664,0.01734267,0.01633258,0.06357449,21.93071,20.35007,19.5188,19.19392,19.05479,0.314698,0.03275801,0.02437799,0.02921804,0.09714304
340,243.950729424054,9.81388327178423,6,STAR,1,26.09214,24.49623,24.49315,25.21193,20.62664,0.5139172,0.5214804,0.6304613,0.5174046,0.4526851,26.46791,23.6699,24.54538,25.30684,20.49539,0.3748155,1.037092,0.7922657,0.504689,0.2904896,24.55995,24.12906,24.79015,26.15601,21.12096,2.264942,0.7863151,1.483706,0.7483307,0.6494386
341,243.960819223577,9.75119597220855,3,GALAXY,0,24.43399,23.03614,22.04351,21.73046,21.03988,1.068114,0.179728,0.109355,0.1276683,0.2706248,28.0795,22.95613,21.77353,21.50882,20.99404,0.8328366,0.2443546,0.1192582,0.1324239,0.3637731,24.5899,22.69164,21.98334,21.50302,20.81783,2.616955,0.3664461,0.3090319,0.3231633,0.6681312
342,243.968063358658,9.81589755859328,6,STAR,1,24.47096,23.34188,23.14199,22.55483,21.05528,1.066713,0.2427449,0.28838,0.2817602,0.274274,22.2428,23.28127,22.96527,22.52345,21.02502,9.810789,0.5092431,0.6859286,0.5993654,0.5312858,24.50459,23.59363,23.12074,23.22356,21.4084,1.359193,0.4251242,0.4551044,0.8202209,0.5688403
343,243.969973216355,9.94673666639551,3,GALAXY,0,22.95871,22.63949,21.57726,20.99722,20.38522,0.4561173,0.1281702,0.07064586,0.06612815,0.1560618,21.06118,21.34692,20.47158,20.04461,19.64301,0.3675559,0.1447474,0.07191893,0.06073839,0.1661997,21.28374,21.49442,20.458,20.12242,19.67093,0.4088819,0.2156172,0.1033643,0.1689767,0.4436014
344,243.977012303078,9.94623800914302,6,STAR,1,24.80905,24.6106,23.66271,22.09429,21.12808,1.071207,0.5455558,0.4018833,0.1695952,0.2947374,25.17286,24.55424,23.49821,22.08332,20.3202,0.9740331,1.072803,0.4723525,0.2512015,0.3388011,26.34439,24.87263,23.63496,22.31137,21.58225,0.5753177,0.9213058,0.7027416,0.3780311,0.7030563
345,243.978188046325,9.89891937837064,6,STAR,1,24.61292,25.50842,23.97474,24.56752,20.64632,1.129571,0.5673566,0.5000473,0.6890584,0.7587069,24.80262,22.41304,24.00761,25.36231,20.6429,1.890362,1.525932,1.5225,1.500077,0.4070957,24.88442,23.8407,24.72365,24.23225,21.21684,3.372532,1.197818,2.590438,2.92627,1.193916
346,243.987929614188,9.85815309351996,6,STAR,1,24.80498,23.95546,22.71478,22.17206,21.35912,1.055599,0.3783964,0.1899582,0.1828563,0.4672496,24.86658,23.92521,22.72242,22.07207,18.15162,1.286808,0.432995,0.2306804,0.2237997,0.3081761,24.87647,25.37979,25.71106,26.18639,20.59464,3.211447,2.055555,1.874529,1.025382,0.6875567
347,243.991994730974,9.95081302297103,6,STAR,1,25.95196,25.09877,24.07318,22.22281,23.03081,0.5842196,0.6035247,0.5194102,0.1894939,0.7120695,26.21347,29.62627,23.57946,22.15921,23.04493,0.4737844,0.5611212,0.7819057,0.2744753,0.9190282,26.43875,26.76877,23.94581,22.65209,23.01131,0.6742978,0.4831171,1.070455,0.6736367,1.480882
348,243.992833876248,9.83503948616036,6,STAR,1,19.25142,17.94779,17.46326,17.26851,17.1746,0.02925717,0.01126555,0.0110356,0.01465564,0.01815887,19.26953,17.94789,17.45757,17.26949,17.18714,0.02785953,0.006110101,0.005624766,0.00611227,0.01303924,19.35232,17.99277,17.50365,17.32713,17.26612,0.03491164,0.005603107,0.00510638,0.006170949,0.01962964
349,243.869040003783,9.80294167208962,3,GALAXY,0,23.16243,22.68069,21.81108,21.13218,20.35866,0.3794362,0.1330831,0.1106639,0.07437678,0.1531159,22.86206,22.50983,21.7641,20.82233,19.78313,0.6612419,0.141661,0.09363651,0.07904424,0.1688585,23.19555,22.96479,21.76392,20.82998,19.94916,1.227082,0.5095348,0.2432673,0.1848028,0.3097861
350,243.870409367974,9.81525987145927,6,STAR,1,18.43412,17.34433,16.93163,16.7951,16.72869,0.02131832,0.01078573,0.01072105,0.01439114,0.01663426,18.45237,17.33914,16.93912,16.78486,16.73508,0.01910753,0.00483136,0.005910443,0.00577931,0.01236299,18.51265,17.38491,16.98447,16.83942,16.80038,0.01910429,0.003923707,0.003662564,0.004346569,0.01337071
351,243.870493429015,9.77601197813564,3,GALAXY,0,21.9391,19.87612,18.6572,18.14791,17.64439,0.1927806,0.01759233,0.01305818,0.01581174,0.02140002,21.71717,18.4992,17.33497,16.82714,16.44769,0.2085949,0.01121325,0.006401952,0.00608837,0.01342964,21.71854,18.6233,17.43354,16.94343,16.60345,0.930622,0.02134796,0.01018328,0.0121241,0.03358228
352,243.878275252682,9.83838202151419,3,GALAXY,0,25.40305,23.45845,22.55091,21.85107,21.30581,0.8348141,0.2381891,0.1672774,0.1370375,0.3424625,25.55039,23.14375,22.45567,21.05182,20.32245,0.7996066,0.2964484,0.1815174,0.1330114,0.3684494,24.92321,23.35471,22.61272,21.43885,21.00563,1.55478,0.3859486,0.3477006,0.2128446,0.4958128
353,243.882868259438,9.83168170042084,6,STAR,1,24.32828,22.55694,22.06439,21.53732,21.52714,1.026948,0.1197074,0.109823,0.1046183,0.4070302,22.3121,22.41831,22.01512,21.57419,20.1401,1.257617,0.1357021,0.1404111,0.1130139,0.3995011,23.92253,22.73805,22.09623,21.87747,21.16329,1.373079,0.2554047,0.2380886,0.3106452,0.60754
354,243.883300063831,9.84203159956905,3,GALAXY,0,24.82418,23.09978,22.08455,21.78331,21.30732,1.045703,0.1901371,0.1116244,0.129207,0.3427688,21.43143,23.02835,21.51782,21.44485,20.68181,0.9370874,0.1931471,0.1108646,0.1287439,0.3511685,23.89678,25.05561,21.65388,21.07294,21.76315,2.469186,2.416585,0.2320455,0.2462796,1.489883
355,243.893969219788,9.83715432246983,6,STAR,1,24.79242,22.62221,21.09737,20.03343,19.49819,1.052075,1.001157,0.5635702,0.2527145,0.2440078,24.84087,22.65616,21.0905,20.02662,19.52567,3.346617,0.1593315,0.06233901,0.03227685,0.1326891,24.53099,22.7045,20.9908,20.03818,19.68297,3.316602,3.814003,2.066761,1.164537,1.231595
356,243.898740780733,9.79095260316699,3,GALAXY,0,25.19502,23.0702,21.83182,21.65429,21.05753,0.942618,0.1848515,0.09030738,0.1174234,0.2787212,20.59448,22.28653,20.81925,20.63154,19.83357,0.4812613,0.1626244,0.07967582,0.09597553,0.321734,21.51372,21.82894,21.04028,20.59561,20.29947,0.5115182,0.2128485,0.186718,0.1798965,0.5336028
357,243.911333575083,9.77737334119907,6,STAR,1,22.63669,20.67758,20.02273,19.8067,19.6742,0.3519921,0.02785657,0.02315183,0.02818668,0.0847064,22.53795,20.68968,20.0425,19.79442,19.70594,0.5252068,0.04044938,0.02747748,0.04118921,0.1098964,22.7358,20.74328,20.11122,19.88791,19.85169,0.6405742,0.04628334,0.04110812,0.05335432,0.1978796
358,243.911565132978,9.91988759888467,6,STAR,1,24.25569,24.15784,24.18141,22.22781,22.82667,0.999819,0.4318602,0.5894335,0.1922035,0.7318625,22.02664,24.20391,24.24613,22.15956,22.87045,3.075791,1.214939,1.735541,0.3797986,1.734141,24.22654,24.52458,24.51388,22.59134,23.01978,1.301894,0.7839344,1.109205,0.4617984,1.140275
359,243.916173390433,9.88602510473552,3,GALAXY,0,22.89067,23.02128,22.68953,22.04659,21.31891,0.4197322,0.1772882,0.1860921,0.1620578,0.3450383,22.41796,22.70362,22.27287,21.99907,20.73858,0.4644635,0.2441005,0.2429464,0.2056006,0.4669073,24.01964,22.96315,22.53966,22.28559,21.10501,4.783877,0.4244336,0.5371169,0.6051905,1.054274
360,243.921606118546,9.85648976441183,6,STAR,1,19.51816,17.49102,16.70827,16.42062,16.24868,0.03307477,0.01087336,0.01062574,0.01426705,0.01565055,19.43464,17.49918,16.70152,16.40792,16.23405,0.03273217,0.005128723,0.004546797,0.004777633,0.007652513,19.48469,17.54609,16.74567,16.46247,16.29872,0.03843027,0.004283308,0.003177984,0.003386591,0.00896539
361,243.922493646079,9.92764712629322,6,STAR,1,23.01244,23.45612,22.94935,22.14827,21.9624,0.9816847,0.2545135,0.2312433,0.1772574,0.5471341,23.21977,22.75187,21.71493,22.12436,21.23708,0.845911,0.2330112,0.3384808,0.200837,0.5411933,24.18388,23.01536,22.47192,22.29408,21.30814,1.504114,0.4418507,0.531128,0.3936983,0.5916577
362,243.92925348158,9.84386426521187,6,STAR,1,25.78224,24.31024,24.78833,22.16774,22.14722,0.6528342,0.4715414,0.6514817,0.181462,0.6045777,26.02787,23.99649,24.77383,22.04343,21.67563,0.5402554,0.5470092,0.7604624,0.2988095,0.6882783,24.66201,23.89174,24.80026,22.20061,22.81281,1.741799,0.6724474,1.286994,0.3800603,1.364992
363,243.938184699355,9.91910543845171,6,STAR,1,22.95419,22.85732,21.08395,20.36462,19.01305,0.4457042,0.1555996,0.04821414,0.08361599,0.04994486,22.61684,22.85167,21.09315,20.15753,18.98564,0.5988325,0.1757726,0.05560588,0.03862559,0.05021098,22.40599,22.90721,21.03063,20.07471,19.03787,0.5526928,0.3984395,0.1963689,0.183977,0.1500765
364,243.941445471462,9.83969459571114,6,STAR,1,21.32497,19.27365,18.40465,18.07287,17.86532,0.1143558,0.01423869,0.01267627,0.01562085,0.02336991,21.32614,19.26053,18.41754,18.07448,17.87,0.1238595,0.01130801,0.008451511,0.01190571,0.02170993,21.72412,19.306,18.46971,18.12995,17.9622,0.2463341,0.01355304,0.0101023,0.01127375,0.03433509
365,243.942826816983,9.92430351738546,6,STAR,1,22.92129,21.38657,20.65276,20.4178,20.0727,0.4344041,0.04557469,0.03408959,0.04171132,0.1187925,22.96831,21.37094,20.66815,20.37662,19.88957,0.5122709,0.05122377,0.03843739,0.04722833,0.1321426,24.71605,21.47673,20.74196,20.39906,20.14703,1.885419,0.08772526,0.07225627,0.08689909,0.2649115
366,243.946196878581,9.89037304178387,3,GALAXY,0,21.66752,20.63276,19.66313,19.25648,18.89959,0.1514067,0.02679284,0.01846742,0.02094231,0.04492328,19.7881,18.73962,18.07887,17.63681,17.39494,0.1279034,0.01859877,0.01236874,0.01267791,0.03719356,20.2864,19.05866,18.271,17.81229,17.44719,0.2746813,0.0376562,0.02874735,0.03128161,0.08723383
367,243.954445746357,9.78497112683748,6,STAR,1,24.69452,25.73794,24.71752,25.40979,20.40216,1.080208,0.5135915,0.657966,0.4581356,0.3004253,25.49873,25.70364,23.43194,25.39456,20.41024,0.8017324,0.6219926,1.217848,0.4772385,0.2169991,24.48191,25.14107,23.6588,24.92622,20.91845,1.550821,0.9790423,0.7654132,1.150088,0.4515288
368,243.957720342287,9.90497456210663,3,GALAXY,0,23.72355,25.02675,23.69296,23.40909,20.61442,0.7863661,0.6008012,0.4131292,0.4843655,0.3838545,21.27758,22.14643,21.95586,20.01519,19.71104,1.386198,0.8850669,0.4409799,0.4612174,0.1937657,23.28717,24.0998,23.16883,21.81381,20.53266,1.772746,1.463214,1.10349,0.6052715,0.6967618
369,243.962579923577,9.75554289438704,3,GALAXY,0,25.78267,23.7405,23.16386,22.12296,22.01016,0.851991,0.3184506,0.2843451,0.1792188,0.5540805,25.94862,23.41612,22.52519,21.86128,20.79079,0.5981576,0.5211515,0.4189477,0.1803062,0.6719874,25.42825,23.30404,22.52028,22.40465,22.09943,1.737493,0.5104478,0.413318,0.6227999,1.465489
370,243.972820697531,9.78069921550037,6,STAR,1,22.6623,21.00367,19.52419,18.38019,17.76284,0.353809,0.03436968,0.01746998,0.01639051,0.02219937,22.67779,21.00039,19.51572,18.3734,17.74999,0.3739998,0.03598212,0.01578996,0.01018039,0.02040565,24.83587,21.12389,19.49468,18.40323,17.78208,1.894278,0.06560304,0.02702803,0.01634511,0.03313719
371,243.973697260342,9.9152104695207,6,STAR,1,21.94587,19.86153,19.0114,18.68904,18.54529,0.1911067,0.01764391,0.01420689,0.01740891,0.03470048,21.70897,19.85276,18.98607,18.68389,18.42068,0.2228393,0.01605997,0.01139838,0.01218528,0.03406554,21.85337,19.8823,19.00752,18.7335,18.50289,0.2830132,0.02199969,0.01613464,0.01915303,0.05777193
372,243.974867680607,9.89622412476368,6,STAR,1,24.8086,21.95563,20.52433,19.87242,19.45703,1.055793,0.07232429,0.03107371,0.02884314,0.06992887,20.90219,21.96967,20.50651,19.83382,19.3668,1.248478,0.07982046,0.04180235,0.03110461,0.07147727,24.15701,22.16374,20.51745,19.82669,19.47433,2.167783,0.1624175,0.06311429,0.05198047,0.143913
373,243.976837464873,9.90344883507692,6,STAR,1,25.03108,23.42436,21.94146,21.21136,21.05648,0.9989842,0.2497695,0.09674395,0.0793766,0.2761962,25.16219,23.02301,21.8497,21.07513,20.47865,0.9766515,0.3207974,0.1064484,0.09646256,0.3048206,24.64873,23.78876,22.42958,21.10277,20.71292,1.60982,0.5720785,0.2920544,0.1411899,0.3801038
374,243.977194540789,9.886681648747,6,STAR,1,18.2961,16.97747,16.43323,16.20379,16.10607,0.02052979,0.01061097,0.0105366,0.01421629,0.01545611,18.29148,16.97458,16.42589,16.21558,16.11372,0.01961135,0.004350797,0.004324735,0.004685639,0.007242619,18.35409,17.02025,16.46976,16.27102,16.18522,0.01698768,0.0032134,0.002711955,0.00299576,0.008191867
375,243.978291249162,9.88072031675898,6,STAR,1,25.18135,22.40271,20.78195,18.73535,17.60951,0.942571,0.1051876,0.03757554,0.01764035,0.02092613,25.43108,22.28314,20.75319,18.74288,17.59493,1.060055,0.1076564,0.03879475,0.01261854,0.01959185,24.62197,22.4853,20.84024,18.79183,17.68371,1.790116,0.2055995,0.0747163,0.0232767,0.02904199
376,243.887768873019,9.85691664971595,6,STAR,1,21.33121,19.46982,18.77975,18.52415,18.34742,0.1148604,0.01517001,0.01340079,0.01676786,0.03072335,21.31301,19.48084,18.78626,18.50502,18.35291,0.1225269,0.01519053,0.01156186,0.01321566,0.03322231,21.45474,19.52959,18.83311,18.55054,18.4941,0.2015799,0.01638865,0.01360195,0.01628811,0.05693591
