,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
166,242.753748811431,27.9509934140599,3,GALAXY,0,22.10375,20.63989,19.39131,18.88798,18.6531,0.2096027,0.03393655,0.02482525,0.02347066,0.04334433,20.26063,19.49013,18.33646,17.89437,17.80275,0.2489941,0.02410136,0.01311902,0.01355754,0.0370346,20.46272,19.52754,18.36616,17.98174,17.7436,0.3511909,0.05566617,0.03972693,0.03700116,0.1380111
167,242.762217010566,28.0102596243956,6,STAR,1,19.67491,18.7623,18.43253,18.30862,18.2362,0.04717556,0.02172017,0.02047211,0.01974141,0.03222166,19.69294,18.73062,18.39603,18.27971,18.24831,0.04806919,0.008638617,0.00855611,0.0112068,0.03053369,19.72985,18.7577,18.43596,18.33536,18.29524,0.06118456,0.01108102,0.01222603,0.0166809,0.06776056
168,242.764718343019,28.0076344186539,3,GALAXY,0,23.87028,22.86869,21.84413,21.50243,22.08884,1.034669,0.1782854,0.1113049,0.1396907,0.6744491,24.10783,22.6657,21.58125,21.36376,21.18925,1.269926,0.1987537,0.1482936,0.1693207,0.6218073,25.5759,22.7014,21.21426,21.79634,26.17605,3.274678,0.6077684,0.2498263,0.6574815,0.3477719
169,242.77150037351,28.0708092770721,6,STAR,1,22.81812,22.75718,22.07603,21.74203,21.0787,0.4818046,0.1640858,0.1272548,0.1686294,0.317922,22.80219,22.74504,21.99528,21.7185,20.97984,0.5521951,0.2126565,0.1378417,0.2294255,0.36348,23.82941,23.97567,22.41383,22.17009,24.22256,2.032336,1.179831,0.4684867,0.6243778,3.034441
170,242.566653119276,27.940656390141,3,GALAXY,0,24.05822,23.7708,22.18635,22.02045,21.62914,1.325771,0.379557,0.1357469,0.2184938,0.5031394,20.16235,21.13566,20.81728,21.05426,20.8271,0.4093557,0.3793963,0.1518973,0.191929,0.6408267,21.55357,22.56716,20.81072,26.66018,20.73593,1.029409,1.026146,0.2140601,1.593543,2.084155
171,242.58976677802,27.9327277339387,6,STAR,1,21.57572,21.02939,20.44249,20.2247,20.08462,0.1877503,0.04237742,0.03565018,0.04750742,0.1365234,21.40399,21.00874,20.40833,20.16401,20.08171,0.2027078,0.05062664,0.04346653,0.05398007,0.1740131,21.77351,21.01512,20.51094,20.28158,20.90481,0.3415015,0.06903866,0.068482,0.08625142,0.6643395
172,242.596408812824,27.9453170265587,6,STAR,1,22.03418,20.49656,19.49067,19.06667,18.80245,0.2522833,0.03185199,0.02386752,0.02415385,0.0475466,20.62976,20.4651,19.46517,19.05847,18.78729,0.2570834,0.03231496,0.02037247,0.018338,0.06471434,22.02906,20.51794,19.506,19.16192,18.93931,0.4270605,0.04432977,0.02774319,0.03087719,0.1103206
173,242.596837827769,27.9336408950298,6,STAR,1,22.55618,20.17777,18.70286,17.51922,16.8153,0.4307437,0.02794451,0.0208112,0.01819697,0.01866369,19.20931,20.09147,18.69382,17.47805,16.82471,0.1776084,0.02114441,0.009888439,0.006615208,0.01217266,21.6106,20.1083,18.73777,17.55376,16.8632,2.30014,0.8522609,0.643705,0.5714475,0.5838346
174,242.615904514909,27.938337129425,6,STAR,1,25.4558,21.20218,19.90681,19.38096,19.03132,1.102188,0.05258432,0.0315607,0.04671059,0.06385572,25.46459,21.21487,19.92475,19.36383,19.0341,10.40094,0.07645037,0.02262218,0.0403523,0.1263349,25.2479,21.37496,20.11982,19.48714,19.26336,1.681659,0.09050263,0.05311861,0.0729425,0.1408536
175,242.62850972051,27.9927822889524,6,STAR,1,21.61549,18.93481,17.78053,17.36295,17.1022,0.1866964,0.02206553,0.01967814,0.01806344,0.01996754,21.03776,18.89953,17.78579,17.36073,17.07895,0.1675557,0.009508039,0.00626173,0.006203468,0.01360504,21.21951,18.93264,17.83395,17.44419,17.14475,0.1967144,0.01153132,0.006835851,0.007218173,0.02114697
176,242.637869831982,27.9406857329602,6,STAR,1,25.89207,24.37774,22.69227,22.1293,21.13294,0.7978038,0.5671841,0.2195861,0.2572659,0.3415733,26.18727,24.40936,22.64132,21.7043,20.89828,0.6338062,0.6530756,0.2303289,0.2714219,0.397512,25.59743,25.79057,24.57516,22.2499,21.05695,1.131041,0.8284416,1.162931,0.3440682,0.5045914
177,242.640989698609,27.9001970641547,6,STAR,1,19.92004,19.07249,18.74013,18.67227,18.55874,0.05508319,0.02229649,0.02104096,0.02126472,0.03924648,19.89672,19.03533,18.71917,18.59737,18.53972,0.04842164,0.01022248,0.01022179,0.01346275,0.03922468,19.90727,19.02851,18.72939,18.63211,18.47016,0.07228771,0.01385765,0.01546468,0.0214482,0.07770403
178,242.648944137856,27.9856354707893,6,STAR,1,23.68937,21.36832,19.93575,18.79908,18.19062,0.9969215,0.05363908,0.02793986,0.02214799,0.03167734,23.159,21.34455,19.94182,18.79535,18.14249,1.20565,0.06305627,0.02760409,0.01517491,0.0353118,22.98148,21.38997,20.04438,18.87969,18.17828,0.9143828,0.08844358,0.04183719,0.02492569,0.05256845
179,242.65896745816,28.006367849727,6,STAR,1,22.3046,20.99871,20.49385,20.51857,20.12408,0.32829,0.0419927,0.03711094,0.06096148,0.1449209,22.44075,21.00254,20.48872,20.5168,20.14281,0.3994642,0.03988082,0.03442072,0.06385748,0.2262706,27.23439,21.02093,20.45171,20.90822,19.72883,1.085934,0.1623415,0.09700255,0.3641397,0.5442368
180,242.664280577454,27.9925894411651,6,STAR,1,17.10545,15.6675,15.1374,15.03024,14.96005,0.03192334,0.02045807,0.01915348,0.01743072,0.0163151,17.09934,15.64018,15.13859,14.97763,14.95874,0.008614967,0.003156142,0.003392104,0.002958945,0.004802209,17.15912,15.68878,15.18658,15.06321,15.00735,0.008681454,0.001685115,0.001419758,0.001710778,0.004207954
181,242.664336571687,27.9104091767328,3,GALAXY,0,24.6843,24.46467,22.48775,21.16002,22.35877,1.376154,0.6320016,0.1949382,0.1136147,0.8323903,24.69032,24.49868,22.23562,20.74709,22.27442,2.282309,0.9171912,0.2923011,0.1640219,1.656323,27.64976,26.68955,22.02375,20.70141,24.62402,0.5716584,1.348108,0.527431,0.2438339,1.536782
182,242.669241512389,27.9727030934471,6,STAR,1,23.13149,21.66208,21.06678,20.71885,20.88176,0.9579559,0.06614459,0.05625564,0.07197203,0.2223413,22.66299,21.68805,21.03102,20.66817,19.65193,0.6545133,0.0732651,0.06761053,0.08052506,0.2698745,22.41606,21.91689,21.1946,20.67509,20.61678,0.5970482,0.1497099,0.1239645,0.1211581,0.5179357
183,242.672125251033,27.8840789458806,6,STAR,1,22.60038,22.78222,22.10006,22.16417,21.2966,0.4243993,0.1652787,0.1427216,0.2491874,0.3861029,22.38924,22.70458,21.97142,21.61465,20.80296,0.5399645,0.2130062,0.1775985,0.2847824,0.4207898,23.4978,23.15624,22.20368,21.80209,20.68293,1.66076,0.5159259,0.3515119,0.3763376,0.6119969
184,242.672369773093,27.8992750255741,3,GALAXY,0,22.91624,21.79253,20.85389,20.26256,19.94345,0.5514128,0.07243261,0.05041549,0.04930863,0.1213391,22.05403,21.39033,20.44919,19.78629,19.95079,0.6001632,0.08606571,0.06424187,0.0451369,0.168733,22.45669,21.59032,20.56093,19.97647,20.02736,1.059124,0.1762445,0.1023519,0.09379324,0.435583
185,242.678249660845,28.0693156849693,6,STAR,1,23.35444,20.82414,19.44953,18.75397,18.3625,0.7852387,0.03695346,0.0235307,0.02174417,0.03514136,23.49727,20.82452,19.45891,18.76416,18.33994,1.675147,0.03464634,0.01576267,0.01465466,0.03564326,24.02025,20.86096,19.55317,18.88256,18.35712,1.870913,0.05505207,0.02703956,0.02312803,0.06026569
186,242.690907865877,27.9111896994865,6,STAR,1,22.06188,19.47064,18.4234,18.11675,17.8739,0.2622158,0.02346243,0.02049903,0.01921038,0.02640482,20.56522,19.47679,18.43287,18.06441,17.88266,0.2718697,0.01345235,0.008743072,0.009370244,0.02437273,21.72289,19.53411,18.48851,18.14238,17.99529,0.3386813,0.0196024,0.01221745,0.01372421,0.04867634
187,242.692911670839,28.030101317991,3,GALAXY,0,26.11762,25.05991,22.59183,21.65229,21.23372,0.6306412,0.7093489,0.1979582,0.1605219,0.3742651,19.43134,25.15843,21.65067,21.67069,21.14239,0.6163203,0.7163174,0.1956365,0.1668278,0.3802635,20.84582,28.52978,20.87684,23.63124,25.56761,0.8493876,0.7364128,0.3478441,8.621966,1.843875
188,242.702827793845,28.054178452322,6,STAR,1,20.97138,18.41225,17.13866,16.58105,16.29213,0.105439,0.02128468,0.01939626,0.01761893,0.01743843,20.9456,18.40137,17.12728,16.57888,16.30233,0.1072444,0.007293437,0.005044281,0.004509936,0.01094605,20.88941,18.44227,17.17122,16.65769,16.36362,0.1491427,0.008196868,0.004385805,0.004148134,0.01145178
189,242.702827793861,28.0541784523267,6,STAR,1,20.97138,18.41225,17.13866,16.58104,16.29214,0.1052069,0.02132244,0.01939373,0.01761616,0.01742641,20.94566,18.40113,17.1272,16.57874,16.30264,0.1072341,0.007291342,0.004879813,0.004417903,0.0108445,20.88518,18.4407,17.17029,16.65649,16.36265,0.1491859,0.008061268,0.004319056,0.004087264,0.01140251
190,242.709832378768,27.9470183176523,6,STAR,1,25.84131,24.8584,25.92582,24.75942,20.35369,0.7811975,0.6722434,0.5104065,0.9027925,0.8560989,26.49313,22.69148,25.99609,26.80505,20.37425,0.7756689,1.204805,0.6486265,0.6794246,0.2432835,26.33764,24.55689,26.48459,25.03704,20.99377,0.6826828,0.8788782,0.4980381,1.079056,0.4929814
191,242.72003459597,27.95832383673,3,GALAXY,0,21.98158,21.24514,20.40825,19.83583,19.57979,0.2389938,0.04828258,0.03708851,0.03665759,0.08988157,21.26493,20.34863,19.59749,19.15601,18.77784,0.2082349,0.0359864,0.02864814,0.02888471,0.09016074,21.44369,20.44238,19.69264,19.28281,18.94584,0.5135333,0.08068951,0.04828819,0.07748704,0.2274592
192,242.728847275405,27.9039302085712,6,STAR,1,21.64056,19.57789,18.2468,17.55155,17.14085,0.1784368,0.02385284,0.02030321,0.01823151,0.02008699,20.74232,19.55508,18.25976,17.5276,17.13161,0.1583447,0.01385987,0.008201784,0.006768827,0.01389184,20.9209,19.53094,18.29343,17.57269,17.15965,0.1811893,0.02142199,0.01117475,0.00920273,0.02552334
193,242.729229587386,28.0853815051351,6,STAR,1,21.99479,22.30912,21.80192,21.58107,22.95934,0.2416083,0.113662,0.09672688,0.1465583,0.8164541,22.08346,22.28021,21.78647,21.50642,25.01215,0.2954441,0.1756449,0.1508276,0.1742637,0.7974997,22.35648,22.41309,22.00697,21.72318,23.38398,0.4882363,0.2061972,0.2269799,0.2826346,1.472323
194,242.745384460186,28.0560421400499,3,GALAXY,0,23.52028,24.67997,22.28407,21.19001,21.01292,0.8395559,0.8220164,0.1460391,0.09969514,0.3501977,23.58018,24.71644,22.0556,20.94225,20.988,2.837052,2.694283,0.154203,0.1305139,0.6029308,24.0311,24.93213,22.49044,21.07578,21.42221,1.939618,1.71757,0.4100781,0.1754054,1.097148
195,242.750690169714,28.0492633978159,3,GALAXY,0,25.21889,25.11409,22.46824,24.36369,22.44762,1.835483,1.082976,0.2004924,1.574729,0.783714,25.24756,25.11442,22.22585,24.36518,22.39803,5.199947,13.04185,0.2592415,11.27391,6.256399,24.81113,25.11518,22.70783,24.36206,22.59931,2.566488,1.532781,0.427317,2.058454,1.31353
196,242.75150143815,27.9452357289965,3,GALAXY,0,22.94176,22.078,21.64652,21.16737,21.37431,0.5338536,0.09055296,0.09793863,0.1047579,0.4175137,22.13114,21.9825,21.54865,20.94741,20.98553,0.6903933,0.1133249,0.09748576,0.1154815,0.5229862,23.24265,21.96423,22.0597,21.05351,21.13988,1.257352,0.1675207,0.3084097,0.1799428,0.8177903
197,242.752945356646,28.0695172193159,6,STAR,1,24.62989,25.15997,16.45325,24.31524,22.67202,1.300028,0.6993024,0.2767678,0.6904012,0.8111322,19.02882,18.59971,16.46466,21.16086,20.72392,0.2872342,0.0732599,0.006053759,0.2863303,0.8631487,22.68472,22.78408,16.53147,23.94504,21.66438,0.8591167,0.4631684,0.8590721,1.738073,1.266788
198,242.615766040796,27.9395599589857,6,STAR,1,21.65665,19.11201,17.74846,16.93315,16.44386,0.1988958,0.02339783,0.01984697,0.01780329,0.01787431,21.77009,19.11867,17.76379,16.88688,16.44558,0.2191696,0.01073772,0.006241737,0.004975515,0.01040326,22.12186,19.17058,17.84105,16.97013,16.51806,0.4412577,0.01902378,0.009083268,0.005699866,0.01366206
199,242.616836456787,27.9999698964773,3,GALAXY,0,23.70425,24.03851,22.50545,21.34087,21.26761,1.036272,0.4732023,0.1799285,0.1215307,0.3885157,21.78766,24.1252,21.76938,20.94405,20.01506,0.964188,0.611834,0.2729728,0.1181587,0.3967714,23.54685,26.44834,21.89791,21.11403,20.55555,2.358876,1.260776,0.6469676,0.6048478,0.8900837
200,242.628515733772,27.9927848812739,6,STAR,1,21.40809,18.93489,17.7804,17.35934,17.10131,0.1573884,0.02207315,0.01967923,0.01805907,0.01998124,21.00135,18.91781,17.78593,17.35132,17.08121,0.1631551,0.009597773,0.00626206,0.006171449,0.01361534,21.35207,18.96283,17.83526,17.43326,17.1497,0.2206836,0.01167729,0.006851453,0.007187713,0.02121886
201,242.644450521485,28.0328343671735,6,STAR,1,19.59837,18.22862,17.64522,17.43011,17.35984,0.0469558,0.02116742,0.01959386,0.01811609,0.02155581,19.57623,18.21081,17.64046,17.42922,17.34263,0.03788918,0.006660308,0.005894107,0.006403493,0.01616139,19.62887,18.25641,17.68154,17.49912,17.40079,0.4958987,0.6071918,0.702028,0.8645479,1.124273
202,242.66214687732,27.9948022963564,6,STAR,1,25.15135,24.16248,22.72451,23.57615,22.84877,1.226436,0.5168689,0.2303195,0.8150215,0.849714,25.21513,24.18067,22.74075,23.63967,22.78638,2.62176,1.380695,0.5103478,1.702957,3.203341,24.96725,24.28992,23.15927,24.60369,22.81785,1.560088,0.809157,0.521242,1.302237,1.351787
203,242.664817695943,27.912533554517,3,GALAXY,0,23.8854,23.96926,22.01074,21.11292,21.37838,1.108167,0.499067,0.1302161,0.1033251,0.414775,23.98405,24.01684,21.77667,20.8526,21.47229,4.192385,1.315812,0.2028228,0.1359159,1.02192,24.34132,24.53529,22.05223,21.00357,22.02988,2.566662,1.626445,0.3208162,0.199522,1.716118
204,242.665890706263,27.9084508816493,6,STAR,1,21.64606,19.73737,19.01988,18.82881,18.66002,0.1873192,0.02468155,0.02198859,0.02167355,0.04269291,20.69058,19.72201,19.01042,18.78398,18.66839,0.1743292,0.01650166,0.01357895,0.01568232,0.04510885,21.44928,19.75458,19.04206,18.85976,18.80982,0.2735822,0.02403506,0.01997697,0.02545056,0.1040087
205,242.6796605519,28.0399822893481,3,GALAXY,0,24.65859,24.88139,23.30408,21.2186,21.37415,1.347569,0.5089067,0.3897342,0.1120631,0.4241431,24.69327,24.90074,23.34264,20.98772,21.41756,4.155568,2.537779,0.7996428,0.1446041,1.127584,25.60644,24.94935,24.87273,20.79749,21.19294,2.477273,2.323976,2.875485,0.2095419,1.261668
206,242.681943386015,28.064459261293,6,STAR,1,23.19106,25.19411,24.31282,21.97801,22.69566,0.6761224,0.7223781,0.6650755,0.2688668,0.8380168,21.08685,26.65779,22.645,21.98337,22.76325,0.7159977,1.258348,1.115268,0.2178601,1.468527,23.45835,25.33327,24.3089,22.86074,22.86701,0.7143442,0.7563912,0.7638581,0.412931,0.9451194
207,242.685821704528,27.8690455845204,6,STAR,1,22.55303,21.21149,20.11829,19.7565,19.46113,0.4056166,0.04753088,0.03357088,0.03516341,0.08143729,21.01175,21.2158,20.13283,19.70546,19.25802,0.3907482,0.06195782,0.02877952,0.03120714,0.08861675,22.18675,21.27306,20.34164,19.8451,19.32535,0.4601708,0.08135554,0.05631829,0.05579849,0.1479272
208,242.690911198763,27.9409879092583,3,GALAXY,0,23.90998,23.36064,23.10066,21.78835,20.78167,1.100724,0.2697402,0.3249599,0.1819376,0.2542528,24.18064,22.65004,22.45135,21.24157,20.667,1.441302,0.3243542,0.3186989,0.1893414,0.392711,27.10587,22.92438,23.02659,21.71788,20.8482,0.9077309,0.5996707,0.9829763,0.5033827,0.9295087
209,242.692418213029,28.0563270695564,6,STAR,1,22.32732,23.05789,21.39612,20.50306,19.79082,0.3259709,0.2170826,0.07013188,0.05448087,0.1073985,22.38345,22.75418,21.39647,20.52038,19.77205,0.4229879,0.2625613,0.07092149,0.0600973,0.1222928,23.2151,22.77135,21.53003,20.75312,19.89534,0.9730284,0.2735408,0.1434207,0.1122122,0.2186909
210,242.692860890283,27.948012351537,6,STAR,1,24.12507,22.3262,20.83989,19.71101,18.93441,1.215577,0.1122101,0.04890934,0.03381802,0.05290623,24.35797,22.32131,20.70844,19.71527,18.93137,1.62054,0.1306384,0.04673279,0.03102003,0.05362346,25.05533,24.28073,20.18469,19.38696,18.52489,5.498544,4.879544,0.2615319,0.1759933,0.2871345
211,242.696913229411,28.0273263584672,3,GALAXY,0,23.77411,23.41855,21.46812,20.83771,20.73757,1.006339,0.2823204,0.07601058,0.07898657,0.2459808,23.97942,22.58903,21.25863,20.54591,20.55507,1.337178,0.2855924,0.1055274,0.09376955,0.3418214,24.49847,22.65789,21.25778,20.73369,21.69084,2.707441,0.3492807,0.1575917,0.1550618,1.758535
212,242.710368763521,27.9346924621332,3,GALAXY,0,24.05945,25.39953,22.67248,21.65922,21.22481,1.171635,0.6654329,0.231127,0.1620384,0.361952,21.72941,24.06056,22.1912,21.32065,19.89375,1.047686,1.562932,0.2719642,0.1584027,0.3952618,23.61292,24.57367,22.85674,22.60668,20.47273,2.180419,1.750177,0.7763709,1.098334,0.600305
213,242.715597842303,27.9666241733493,6,STAR,1,23.24257,23.68098,22.06837,21.09267,20.78147,0.6904965,0.3493493,0.1336651,0.09918184,0.2552074,21.38631,23.76946,21.91916,21.09001,19.93766,0.749318,0.383166,0.1823431,0.1018638,0.284573,23.24244,27.381,22.39516,21.5149,20.20176,1.406234,0.7496214,0.4768758,0.3547649,0.3923619
214,242.725279230211,27.9835242557406,3,GALAXY,0,23.74705,22.55899,22.12885,21.63016,22.79696,0.9680583,0.1373648,0.1636632,0.1765522,0.9267308,23.89772,22.24496,21.74846,21.57983,22.82427,2.098991,0.2169088,0.2260264,0.4608037,3.242259,24.24429,22.40504,21.95299,21.82393,22.93943,2.302303,0.2515811,0.2677717,0.4234956,2.23789
215,242.730480986552,28.0107876602209,3,GALAXY,0,24.14341,23.24502,22.5479,21.93801,21.25423,1.186952,0.2470239,0.1982094,0.207019,0.3785402,19.95592,23.28634,22.26464,21.94634,19.79584,0.4787906,0.3311259,0.2654209,0.2353307,0.336671,19.9456,28.69476,21.40466,27.37596,20.75816,0.3712406,0.6325848,0.5648558,1.323787,3.37258
216,242.740707925563,27.9474756734109,6,STAR,1,25.3035,23.99785,22.47136,24.84441,23.94007,1.086789,0.4402246,0.5324878,0.8733798,0.5334896,25.56073,23.86072,22.52344,24.83528,23.86765,1.09012,0.59606,0.251554,1.238639,0.5698202,24.53473,24.30966,23.46013,25.06163,22.7969,1.62883,0.7766609,0.6838727,1.028498,1.349008
217,242.743059801468,28.0496731959043,1,COSMIC_RAY,0,21.47469,25.89573,25.49122,25.41302,21.76563,0.1550427,0.5516391,0.6283107,0.812134,0.5517853,21.91226,25.85467,25.40376,25.5221,21.07833,0.2315727,0.5694943,0.6669766,0.5880913,0.650052,22.25766,25.73355,24.62794,25.82539,22.2876,0.5307913,0.792728,1.095898,1.452445,1.11052
218,242.743633620052,27.9902957004339,6,STAR,1,20.0746,18.11222,17.27817,16.91757,16.69797,0.05701246,0.02103951,0.01947207,0.01777559,0.01834534,19.68526,18.09288,17.23002,16.87019,16.7019,0.04945543,0.006287539,0.004931657,0.004927062,0.01061834,19.82991,18.10362,17.23572,16.90178,16.68525,0.06582037,0.007170295,0.005702208,0.006661543,0.01697608
219,242.75056890083,28.0853013467214,3,GALAXY,0,20.57387,19.52402,19.20665,18.67904,18.73688,0.07929116,0.02464975,0.02299781,0.021429,0.044991,18.35372,17.21741,16.77212,16.51371,16.39145,0.04359121,0.006688053,0.006611573,0.007616207,0.0261423,18.54368,17.29294,16.86343,16.66349,16.62053,0.1086626,0.01805379,0.01851906,0.02735366,0.08603238
220,242.752943900571,27.9729072099341,3,GALAXY,0,23.16693,21.49092,19.91069,19.14025,18.40154,0.6346202,0.05739896,0.02886876,0.02496999,0.03595466,19.12434,20.40593,18.83804,19.11884,18.37189,0.2424738,0.04515605,0.01889263,0.01946012,0.03456863,21.10479,20.54338,18.97488,18.37916,17.9402,0.9082366,0.1548191,0.2397848,0.3437848,0.5436532
221,242.7550168616,27.9978348135429,6,STAR,1,24.56827,20.24212,18.92659,18.33131,17.96212,1.292109,0.02851865,0.0216786,0.01983314,0.02764516,21.19709,20.25403,18.88968,18.28119,17.96012,0.9509491,0.022097,0.01425925,0.01469271,0.02526376,25.04403,20.25974,18.91877,18.34449,18.05649,2.384567,0.0384513,0.01837991,0.01697256,0.05416299
222,242.764801910721,28.0512143782382,6,STAR,1,17.41146,16.40624,16.07826,15.93985,15.87167,0.03220881,0.02051638,0.01921361,0.01750823,0.01684701,17.40326,16.38702,16.03614,15.89974,15.87435,0.009956876,0.003599663,0.003637414,0.003583421,0.006901091,17.44872,16.42439,16.07497,15.97001,15.92072,0.01052551,0.002399442,0.002269313,0.002707388,0.008406196
223,242.765237036758,27.9774714081074,6,STAR,1,22.12281,19.59449,18.17209,17.36162,16.91636,0.2638025,0.02395125,0.02015018,0.01805463,0.01909005,21.26412,19.58925,18.13546,17.35317,16.92615,0.2544327,0.01415266,0.007840904,0.006187662,0.01215827,21.54771,19.60236,18.1658,17.41695,16.97123,0.3074521,0.0221153,0.009986601,0.007824368,0.0211784
224,242.596849204071,27.9336437389237,6,STAR,1,22.51424,20.1804,18.70336,17.51627,16.81479,0.4177382,0.02747781,0.02095759,0.01823748,0.01874377,21.75883,20.16039,18.69699,17.47543,16.82661,0.3872693,0.02486462,0.01070943,0.006598019,0.01580073,21.84552,20.21821,18.74978,17.55328,16.8731,0.3441025,0.03332315,0.01509641,0.008587826,0.01726075
225,242.599065225126,27.9682180366394,3,GALAXY,0,23.93174,23.58386,22.52074,22.36833,22.2517,1.199936,0.3321532,0.1826904,0.2995012,0.7418409,23.15322,22.15046,22.22716,21.994,20.96219,1.066383,0.3591036,0.210883,0.4183209,0.8116566,25.48765,23.38922,22.72218,22.13255,21.22887,1.898444,0.7007982,0.6258594,0.5066688,0.9077235
226,242.60218214806,27.9168890180061,3,GALAXY,0,22.80245,20.63279,19.15892,18.50765,18.2875,0.5321102,0.0338913,0.02223703,0.0204669,0.03302309,19.86813,19.34394,18.11069,17.45446,17.2242,0.3805614,0.02381736,0.01061056,0.01014456,0.02682616,20.72441,19.45897,18.08755,17.49073,17.22517,0.6743196,0.08610156,0.02787099,0.02924093,0.1141946
227,242.602573171189,27.9347855631683,3,GALAXY,0,25.22146,23.12914,22.41731,21.52655,21.13991,1.259392,0.2252725,0.1688524,0.1422718,0.3410386,27.97277,21.9377,22.44537,21.19944,20.62918,1.056476,0.2855194,0.288462,0.1974747,0.4116653,24.99897,22.5174,22.57429,21.5982,21.28637,5.040704,0.3873075,0.3946607,0.2528358,0.8038265
228,242.613691622473,27.9719776019028,6,STAR,1,20.44072,18.3207,17.2858,16.88809,16.65376,0.07596873,0.02122413,0.01944206,0.01776187,0.01823697,20.36568,18.286,17.27946,16.87804,16.65409,0.07185668,0.006884289,0.005137853,0.004972835,0.01036964,20.46752,18.33185,17.32536,16.95602,16.71184,0.1032784,0.007500005,0.004790417,0.005058983,0.01497967
229,242.615812782503,27.9778500132951,6,STAR,1,23.20436,23.25407,22.02231,20.88861,20.09039,0.7221717,0.2536723,0.1194196,0.08228439,0.14023,23.54506,23.24326,21.95313,20.8947,19.86518,0.948072,0.2799059,0.1273974,0.08386533,0.1682778,27.57521,24.00578,22.37827,21.13274,19.71483,1.905662,0.9401308,0.3887513,0.1888628,0.2495138
230,242.621804517853,27.9619578871586,3,GALAXY,0,21.62353,23.70467,25.02997,24.40501,22.50141,0.1892527,0.3910969,0.735546,0.9593232,0.8089576,21.22675,20.83859,25.0541,20.16203,20.27205,0.2829736,0.2527278,0.7600226,0.7447357,1.403466,21.70152,22.49919,26.78351,22.12967,21.47528,0.4689141,0.4783764,0.7999333,0.6889549,1.521977
231,242.62935475646,27.9130987098398,6,STAR,1,18.59239,17.38903,16.88745,16.77547,16.68599,0.0360181,0.02070474,0.01933893,0.01771038,0.01806187,18.5945,17.36305,16.87649,16.71755,16.65556,0.02337564,0.004700929,0.004819834,0.004634005,0.01035964,18.6332,17.40046,16.91906,16.7875,16.68462,0.02378767,0.00413216,0.003727033,0.004579328,0.01525638
232,242.64063619594,28.0077021829565,3,GALAXY,0,24.38164,22.94798,22.3647,21.44528,20.90057,1.357244,0.1970254,0.1604652,0.1338583,0.2856138,22.22925,22.66705,22.10361,21.05869,20.51817,1.289266,0.3968539,0.2734812,0.1431582,0.2962678,24.38803,22.78727,22.11269,21.18802,22.08065,2.572021,0.3778708,0.3469417,0.223995,1.740445
233,242.641005593657,27.9002028459307,6,STAR,1,19.90656,19.0693,18.73983,18.67219,18.56091,0.05480292,0.02229475,0.02104731,0.02126542,0.039459,19.92837,19.04722,18.71997,18.59894,18.55374,0.04886846,0.01027074,0.01022363,0.01347069,0.04904353,19.99282,19.05301,18.72922,18.63701,18.53705,0.07615387,0.01378568,0.01549769,0.02137004,0.08221214
234,242.643783940549,27.9093860488151,3,GALAXY,0,23.06044,24.17274,22.00478,21.12578,20.89882,0.6335778,0.5001383,0.1239284,0.1362041,0.2773309,21.47525,23.63275,21.74517,21.01952,20.53592,0.6770823,0.5364642,0.124483,0.1035865,0.3553492,23.149,26.92327,21.92379,21.49737,20.85361,1.316593,0.9187998,0.2742133,0.2900258,0.6985729
235,242.644160041733,28.0310091121581,6,STAR,1,24.79356,20.82721,19.32287,18.16977,17.54438,1.359234,0.0392382,0.02304018,0.01942525,0.02326924,24.8,20.84279,19.32918,18.16635,17.53995,2.532811,0.04279248,0.02505089,0.01538662,0.02681183,24.67024,21.00173,19.40816,18.26256,17.62195,2.13531,0.06471505,0.02464779,0.01416697,0.0321476
236,242.654409027439,27.9457918352695,6,STAR,1,24.03629,20.36635,18.98993,17.87218,17.23019,1.198124,0.02931839,0.02195468,0.01910701,0.02131474,22.78194,20.37432,18.99639,17.86647,17.24264,1.107706,0.02589316,0.01351448,0.008219108,0.01712756,23.59848,20.4674,19.04147,17.94347,17.3043,1.624643,0.04368925,0.02044238,0.01571869,0.02976939
237,242.655726462623,27.8965891639337,6,STAR,1,22.86387,19.82721,18.44256,17.85322,17.42447,0.5348108,0.02520389,0.0204845,0.01864568,0.02178004,20.93217,19.82386,18.43556,17.75539,17.40153,0.3754069,0.0165319,0.01520346,0.007804975,0.0197412,21.39334,19.82016,18.46896,17.81018,17.44544,0.2578188,0.0254649,0.01228607,0.01070804,0.03052598
238,242.656825561754,27.9068285548232,3,GALAXY,0,23.81508,21.90352,21.21518,20.49236,21.55331,1.075244,0.0808935,0.07933429,0.06043158,0.4940833,22.47249,20.2442,19.44873,19.13338,19.58279,0.7056072,0.05207821,0.03984577,0.04237009,0.4892673,26.8688,20.31238,19.52813,19.34119,19.65738,1.758012,0.1074214,0.07996652,0.1155967,0.654788
