,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
188,229.542808769474,12.7492598048021,3,GALAXY,0,25.64636,24.60386,23.00007,22.21756,21.76426,0.5930693,0.5102786,0.197388,0.1432351,0.4370644,25.71272,24.34226,23.11174,21.84507,21.07321,0.6470723,0.7545837,0.2513914,0.1520868,0.4902692,25.22229,24.98864,23.98705,22.43104,22.76739,0.7984474,0.578326,0.5400941,0.2370861,0.771352
189,229.542968111333,12.8684921225767,3,GALAXY,0,24.89678,24.12112,25.12845,22.45236,23.56417,0.8522645,0.3939495,0.5114937,0.5335225,0.5233353,26.14941,23.74948,22.10819,22.48337,22.15323,0.5902461,0.4640914,0.3960186,0.188395,2.074572,22.23101,23.81463,23.18568,22.62452,21.47272,0.6324304,1.009055,0.936435,0.8260382,1.277081
190,229.438848942579,12.6934495524751,6,STAR,1,23.66763,23.13599,22.448,21.64236,21.64486,0.6461118,0.1833673,0.1245132,0.08892374,0.3930912,22.956,22.9749,22.3838,21.55053,21.73292,0.6829238,0.2244252,0.1396234,0.09236151,0.4290125,24.04915,23.0699,22.24047,21.73884,22.30621,2.152235,0.3662818,0.3216094,0.2758195,1.351649
191,229.441647926664,12.7090794494096,6,STAR,1,25.81991,24.11355,24.01083,22.51664,23.29734,0.5293252,0.7892022,0.4147365,1.01569,0.5836419,25.9702,22.55537,21.96758,22.59474,23.86077,0.4725734,0.4142953,0.4440272,0.2092931,1.168448,25.60526,24.34178,23.88103,23.23734,21.98278,0.5285476,0.4344903,0.4771775,0.3749876,0.7938238
192,229.449848383207,12.6991896090138,6,STAR,1,20.88021,18.40965,17.03426,16.41769,16.06692,0.07529588,0.02108216,0.01248251,0.01907486,0.01950976,20.78665,18.40508,17.05342,16.42265,16.0771,0.07572623,0.006830821,0.005054506,0.004663141,0.007188003,20.91479,18.46907,17.1162,16.48226,16.15995,0.1043308,0.006839814,0.003729051,0.003127781,0.007472127
193,229.457250944594,12.7228346369978,6,STAR,1,25.73034,22.9502,21.42559,19.92025,19.02191,0.5662149,0.1554584,0.05326322,0.02819302,0.04713621,25.79783,22.98131,21.40458,19.92646,19.05785,0.5142549,0.1636206,0.05573415,0.02330732,0.04779896,23.03284,23.40383,21.45211,20.0169,19.19973,1.020342,0.4678203,0.1345922,0.05096015,0.1188736
194,229.469362049124,12.7848253155064,3,GALAXY,0,22.7731,23.01588,21.82241,20.87607,20.26216,0.464668,0.1632098,0.07347703,0.04797842,0.1255517,21.73412,22.5868,21.29009,20.33521,19.9197,0.2920934,0.1674013,0.09834962,0.04547628,0.1251543,22.00791,22.32516,21.28981,20.29526,19.90886,0.5111183,0.313583,0.1710265,0.09911264,0.3282221
195,229.470531053676,12.7782369122246,3,GALAXY,0,23.84163,24.28788,22.72543,23.10477,22.63892,0.7118252,0.2899984,0.1571801,0.2864628,0.6318616,22.22303,22.45126,22.1191,22.41869,21.685,0.490853,0.401261,0.2561049,0.3943997,0.6564789,22.10694,22.65318,22.28507,23.24142,22.80479,0.5663778,0.374999,0.4266289,1.337818,2.399796
196,229.473071433442,12.6868758544776,6,STAR,1,24.05536,22.33901,20.88522,20.67089,20.34659,0.7922742,2.40485,1.577259,1.242513,0.7782127,24.20111,22.37709,20.87002,20.70296,20.06785,1.172848,0.1399457,0.05598775,0.05593932,0.1521088,27.38423,25.08823,20.38928,20.40745,21.94231,1.410621,92.96994,6.496747,7.4336,19.68606
197,229.477880841497,12.7800403850663,6,STAR,1,22.18351,20.44426,19.27515,18.793,18.59814,0.2025197,0.02848699,0.01610488,0.02111304,0.03593271,20.72515,20.44909,19.26759,18.80194,18.54891,0.2173843,0.02208184,0.01303493,0.01127059,0.03652454,22.04018,20.5125,19.313,18.83323,18.58159,0.2908951,0.03139991,0.01718691,0.01605925,0.0537765
198,229.482015888899,12.8727190512142,6,STAR,1,20.49591,20.07741,19.87616,19.62934,19.45319,0.05814172,0.02569686,0.02010623,0.02523684,0.06445765,20.34383,19.97935,19.72908,19.52501,19.33215,0.05743314,0.01694134,0.0174004,0.01836741,0.06428491,20.48503,19.96695,19.71577,19.46087,19.37146,0.1001337,0.02593764,0.03025373,0.03385514,0.1407468
199,229.490693882323,12.7142203418948,3,GALAXY,0,22.85034,23.1396,23.68776,24.1848,22.77349,0.3504871,0.2115434,0.3371942,0.5007645,0.6505355,19.41711,20.9865,23.54658,24.03022,22.8041,0.2502224,0.1937043,0.4229663,0.5151162,0.6671319,21.03744,22.05601,28.32966,24.36471,25.73267,0.2773855,0.2825121,0.2183155,2.753391,0.4258506
200,229.491580326844,12.7950852561009,3,GALAXY,0,23.26879,23.3473,22.34485,22.22895,21.41295,0.4828492,0.2161408,0.1140248,0.1417786,0.3308257,22.08311,22.73373,21.78375,21.41096,19.30834,0.4062967,0.2089734,0.1054594,0.1319474,0.3081397,24.46285,22.85269,22.32267,21.56131,21.02155,2.42644,0.3881551,0.4231878,0.2711486,0.7602028
201,229.502563147319,12.8779269277485,3,GALAXY,0,22.89476,22.13546,21.84122,21.8448,22.10869,0.2699436,0.08074023,0.07610377,0.103952,0.5045081,22.4321,22.10631,21.38762,21.23328,20.00503,0.3383243,0.08156785,0.09454533,0.1006013,0.6151335,23.12686,22.42029,21.67258,21.47873,21.14696,0.9213731,0.2814038,0.1638385,0.1998701,0.8435012
202,229.503454059565,12.7125237600349,3,GALAXY,0,25.33333,24.5365,22.65671,22.289,21.79526,0.7308562,0.494891,0.1482078,0.1528746,0.4436591,18.80311,21.71619,22.17051,22.39617,20.65124,0.3298396,0.2368632,0.1503081,0.1744843,0.4497486,22.08785,22.04183,21.89485,20.99009,20.11389,0.721104,0.2791913,0.3877409,0.2473835,0.5104492
203,229.514272381737,12.720651237259,6,STAR,1,23.87322,21.6008,20.0554,18.84209,18.18811,0.7170156,0.05325845,0.02156009,0.02132707,0.02934515,21.29588,21.43317,20.02575,18.83994,18.15153,0.303821,0.05014683,0.02223657,0.01162638,0.02682622,22.43067,21.53844,20.05272,18.90867,18.19104,0.4006345,0.07350483,0.0313697,0.01671332,0.03791884
204,229.517447791141,12.8578275373123,3,GALAXY,0,24.94686,23.11807,23.75151,23.69155,22.51208,0.8389393,0.1958928,0.3591309,0.422136,0.6219657,25.52238,22.71232,22.11209,21.29936,18.97877,0.6259038,0.225379,0.3438871,0.3429826,0.547033,23.96694,22.6847,22.03185,21.77514,20.52165,3.126269,0.3857776,0.4394919,0.5046017,0.7339273
205,229.517967243203,12.7170091519268,3,GALAXY,0,25.18717,23.52086,22.5404,21.89594,22.20677,0.786038,0.2524542,0.1341823,0.1740567,0.5642595,25.46152,23.16704,22.29317,21.65815,22.19748,0.6736295,0.2850206,0.1444255,0.11199,0.7947274,25.95085,23.30347,22.95651,21.7466,22.83681,0.8882005,0.371773,0.4556737,0.212476,1.337231
206,229.519363488643,12.8519441906792,3,GALAXY,0,23.05221,22.73422,22.35449,21.91426,21.54606,0.4116333,0.1311583,0.1166121,0.1101146,0.3682383,23.2097,22.66244,22.13087,21.53783,21.59992,0.4920529,0.1579058,0.1607885,0.1184406,0.3943164,25.26063,23.22437,22.15329,21.59729,22.49386,3.889394,0.4004812,0.2640516,0.2302699,1.523115
207,229.524610395188,12.8181578397252,6,STAR,1,21.58252,18.94002,17.65183,17.1337,16.8411,0.1238176,0.02172762,0.01281875,0.01925268,0.02069342,20.27312,18.94788,17.65408,17.12696,16.82264,0.09123559,0.008941609,0.005919646,0.005512218,0.01044043,20.82887,19.01715,17.71002,17.17416,16.8962,0.09919227,0.009676386,0.005226119,0.004575534,0.01284297
208,229.527217776396,12.6914367378982,6,STAR,1,23.61679,23.94604,21.9161,21.19791,21.18959,0.6232945,0.4016667,0.07958732,0.06302051,0.2827922,23.54464,23.94042,21.93774,21.18064,20.26838,0.877831,0.4302857,0.1017517,0.08048626,0.2836571,24.39499,24.60611,22.07541,21.14266,20.71449,1.581008,0.8627027,0.1871349,0.130456,0.5029217
209,229.527596726111,12.7832186481456,6,STAR,1,21.54647,20.32932,19.89224,19.77194,19.58136,0.1213929,0.02758673,0.02010853,0.02715444,0.07436706,21.45654,20.32881,19.89696,19.77239,19.59281,0.1540053,0.02098748,0.02138983,0.0239677,0.09019302,21.67001,20.41322,19.98143,19.85678,19.86694,0.2000688,0.02754553,0.02854218,0.03848445,0.1646685
210,229.527596726229,12.7832186482876,6,STAR,1,21.54625,20.32844,19.89218,19.77179,19.57855,0.1211526,0.02752599,0.02006567,0.02655713,0.07267381,21.47874,20.3238,19.8966,19.77262,19.58,0.1261695,0.02186438,0.02380491,0.02087823,0.07698049,21.67061,20.39708,19.98728,19.84031,19.80749,0.1993069,0.02715006,0.02851508,0.035971,0.1520529
211,229.530217457225,12.8626138493179,6,STAR,1,22.90273,20.98817,19.7378,18.96366,18.64378,0.3591574,0.03658313,0.01897236,0.02169725,0.03716042,20.1447,21.00615,19.70839,18.9659,18.65387,0.2529822,0.03329213,0.02110074,0.01246184,0.03525811,22.57044,21.15612,19.74323,19.03842,18.81235,0.4729457,0.05506384,0.02538583,0.01942876,0.06732523
212,229.536674756936,12.7838895063374,3,GALAXY,0,23.67782,23.05278,22.28317,21.74053,21.80915,0.6467987,0.1737708,0.1290724,0.126552,0.4491195,23.94971,23.09315,21.93623,21.45937,21.29331,1.26528,0.2676931,0.1403124,0.1146348,0.6294854,25.35583,24.19932,21.97713,21.49899,22.84437,1.996997,1.122045,0.329852,0.3477103,2.0418
213,229.538674396915,12.7592813150409,3,GALAXY,0,25.54201,24.96723,24.61033,23.59058,20.52091,0.6376835,0.5590538,0.5158163,0.4015301,0.3599113,25.65376,25.06227,24.42538,21.77407,20.26428,0.5730723,0.6555343,0.6652551,0.4915189,0.1817635,24.59388,25.108,24.82534,22.67194,20.1173,5.117524,3.448436,9.369356,2.343603,0.5932246
214,229.545002090238,12.6725420047723,6,STAR,1,24.62769,23.47689,22.13689,21.04311,20.47918,0.8966194,0.2465625,0.09597368,0.05654189,0.155642,24.96745,23.44318,22.16219,21.06541,20.1545,0.8574355,0.3154227,0.1133919,0.05798881,0.1590457,25.27431,23.52683,22.48983,21.17567,20.53641,1.136624,0.3397276,0.2123852,0.09963439,0.2714491
215,229.545990519418,12.748681684408,3,GALAXY,0,23.75589,22.56053,21.90034,21.29183,21.01033,0.6716071,0.1139436,0.07814641,0.06680954,0.2437625,23.82502,22.43296,21.43032,21.01222,20.40739,1.027976,0.1274489,0.07757849,0.06436562,0.2451262,23.9253,22.41852,21.77302,21.06793,20.36819,1.383733,0.1767619,0.1606598,0.1316587,0.2948769
216,229.549963191187,12.8210916274645,6,STAR,1,23.97746,23.86175,22.55798,21.07721,20.23954,0.7539284,0.328208,0.1383114,0.05671638,0.1261191,24.14676,23.87665,22.45088,20.9742,20.32565,1.597253,0.712419,0.2609613,0.07638454,0.1553679,24.16207,24.2102,22.62902,21.07554,20.79134,1.371355,0.6871368,0.30191,0.1086376,0.3744012
217,229.552928264682,12.7627183856105,3,GALAXY,0,22.46231,21.87099,21.55898,21.30667,21.32805,0.2528941,0.06564396,0.05926088,0.06759434,0.3163607,22.31463,21.75174,21.35637,21.09743,20.30089,0.2782683,0.07917914,0.05991849,0.06616507,0.3927991,24.16831,21.80089,21.40071,21.31804,20.83468,1.796466,0.1192312,0.1300877,0.1940898,0.5109911
218,229.437276338862,12.7116836529922,6,STAR,1,23.31912,20.9642,19.47511,18.55746,18.05132,0.5069776,0.03587911,0.01711308,0.02061344,0.02743981,23.62422,20.92905,19.48049,18.55225,18.0621,0.6322179,0.03170924,0.01400445,0.00989389,0.02252227,24.60549,20.96957,19.50819,18.57863,18.11114,1.48669,0.04460889,0.01980497,0.01291172,0.03482968
219,229.444978166339,12.7058393212434,3,GALAXY,0,24.03055,23.05675,22.28392,21.86435,22.01412,0.7864897,0.1887983,0.110772,0.1624361,0.5434241,24.20751,22.69328,21.58801,20.7855,21.49755,3.065941,0.3771422,0.1437971,0.09651314,2.51529,24.25202,22.61723,21.62952,20.96723,22.00407,2.423471,0.3574962,0.2176224,0.169876,1.774325
220,229.454323610596,12.6902724855738,6,STAR,1,22.95085,22.13157,20.72152,20.07856,19.60681,0.3820395,0.0798656,0.03188457,0.03049027,0.07363764,22.28849,22.16059,20.67259,20.09833,19.56079,0.3580256,0.09333603,0.03743544,0.02672293,0.07727201,23.1086,22.29848,20.72763,20.23349,19.69914,0.7509966,0.1541443,0.058447,0.0535883,0.1495462
221,229.466329717368,12.725788953263,3,GALAXY,0,23.28277,22.96501,22.45782,22.52249,22.28146,0.4923117,0.157446,0.125098,0.1836275,0.5733902,21.34719,22.48503,22.34922,20.90315,19.50782,0.4037022,0.2064707,0.1599117,0.1562538,0.4956495,22.24704,22.91826,22.29487,21.49351,20.92311,0.7079272,0.3534739,0.300294,0.46908,0.8039226
222,229.469172973835,12.7357449868803,6,STAR,1,24.87383,23.17747,22.23716,21.704,22.17185,0.8729231,0.1875401,0.1036186,0.1481052,0.5453013,21.56625,23.11949,22.07289,21.71445,21.76676,0.7175471,0.2590217,0.1579101,0.09796335,0.7278511,22.58247,23.27136,22.23942,21.75097,22.55239,0.7211671,0.471652,0.3100812,0.2584963,1.611932
223,229.470930985207,12.6769990003463,3,GALAXY,0,25.08455,23.85322,22.39488,21.29026,20.59546,0.8229538,0.3278266,0.11931,0.06788847,0.1707133,25.27868,23.50974,22.18059,21.02701,20.51099,0.7709578,0.4170272,0.2322998,0.06639805,0.1872388,24.48528,23.74345,22.42435,21.03063,20.78684,1.766121,0.5467038,0.2770941,0.1274912,0.4203781
224,229.471855441173,12.7739858044439,6,STAR,1,23.39024,21.01084,19.59007,18.85028,18.41776,0.5315197,0.03503365,0.01777515,0.02127107,0.03249684,23.47353,21.03052,19.59185,18.85992,18.39924,0.6844265,0.03352193,0.017223,0.01165676,0.03757893,24.04292,21.14324,19.6573,18.90713,18.51277,1.317535,0.05287353,0.02239759,0.0164995,0.04938575
225,229.478143394477,12.7643401769463,6,STAR,1,24.73842,25.9083,22.94047,24.24498,22.9376,0.8861411,0.4291937,0.5839954,0.4927388,0.639652,25.15123,25.94621,23.1031,22.52045,26.06329,0.8005099,0.4936274,0.2249378,1.370747,0.730818,24.64293,25.62915,23.62354,24.43845,23.5302,0.8149511,0.4546796,0.3663054,0.6014269,0.5416844
226,229.479600001599,12.852581768833,3,GALAXY,0,24.36418,23.73627,22.92299,21.93628,21.00976,0.867915,0.3464139,0.1880681,0.1107903,0.2362495,21.82999,23.72061,22.77783,21.72261,20.77639,0.6292449,0.3932222,0.2990763,0.166843,0.252213,22.61191,24.90914,23.02632,21.74891,20.98359,0.5851175,1.077299,0.4864132,0.2304001,0.5014377
227,229.481477505835,12.8081483556225,6,STAR,1,22.43592,23.14547,22.96009,22.88153,22.52099,0.2493146,0.1827848,0.1922968,0.2414899,0.6152827,21.78206,23.18386,22.78346,22.15272,21.71343,0.2456218,0.1940535,0.198605,0.2638428,0.936757,22.10758,23.60321,22.91491,22.39128,23.25156,0.3506626,0.5214649,0.4553728,0.4107174,1.373329
228,229.482543164681,12.8543026142871,6,STAR,1,25.69777,23.2078,22.41715,21.53181,20.984,0.5723975,0.1948375,0.122711,0.07939358,0.2315864,26.63778,23.20359,22.31041,21.39283,20.59975,0.4205534,0.2241947,0.1323091,0.097311,0.2360269,24.30208,25.10326,21.40113,20.63754,20.56316,3.584614,2.358336,0.2471582,0.1781107,0.7605732
229,229.483532958232,12.7020183247969,6,STAR,1,24.19005,22.48642,20.89584,19.45966,18.67442,0.8322179,0.1065731,0.03591146,0.02417451,0.03790977,20.758,22.32292,20.90057,19.46415,18.64192,0.7039949,0.1235304,0.0439427,0.01918994,0.03550985,23.24895,22.23482,20.92564,19.52205,18.81184,1.064377,0.1655795,0.07388907,0.03027124,0.07354969
230,229.492921422736,12.7464773116313,6,STAR,1,23.42958,21.49519,21.0799,20.86255,21.28336,0.5886226,0.05370519,0.05521329,0.0628196,0.3305746,23.66426,21.45093,21.0793,20.83035,21.26774,1.210408,0.04791161,0.0459622,0.04798199,0.5487196,23.96403,21.57854,21.14138,20.89422,21.60418,1.348262,0.09058619,0.1165661,0.1282221,0.7969156
231,229.493680128271,12.8475938158735,3,GALAXY,0,23.3703,25.24416,24.71632,22.3932,24.16789,0.5192771,0.5565922,0.52908,1.0296,0.3401332,23.00843,24.57259,24.198,22.2429,25.41425,0.7900144,1.693087,0.7538747,0.167845,0.2824355,24.79041,24.76861,24.05295,22.82927,24.94452,1.119632,0.6796731,0.6860365,0.3910717,0.2600749
232,229.495964456086,12.7621613070992,3,GALAXY,0,23.88039,21.97026,23.5655,24.33106,22.82677,0.7686456,0.07023376,0.496488,0.9115511,0.6482782,23.99234,20.35733,21.56223,24.17656,22.82744,1.744067,0.05336433,0.2498099,2.32291,1.207572,24.23213,20.5442,21.48535,27.40133,24.31073,7.118547,0.09303476,1.083665,1.162144,2.839579
233,229.496858105771,12.68116297216,3,GALAXY,0,22.91124,22.75317,22.20051,21.39237,20.97279,0.3702023,0.1338399,0.1008992,0.07348531,0.2348275,21.18352,22.53058,22.0126,21.1536,20.72457,0.3707817,0.1595944,0.122831,0.08734913,0.2600775,22.08224,22.59307,22.12087,21.34829,21.62393,0.4344758,0.2377703,0.2493551,0.1972613,0.972483
234,229.497810284924,12.7217104576435,6,STAR,1,22.87315,21.25048,19.89011,18.51711,17.78994,0.3568502,0.04240173,0.0200592,0.0206584,0.02521334,22.91943,21.24594,19.89009,18.52927,17.77278,0.7835242,0.03987936,0.01875252,0.009813699,0.01888587,23.35071,21.33405,19.94043,18.61308,17.859,0.8024265,0.0587981,0.03150302,0.01473069,0.03004348
235,229.498518879752,12.7807301005539,6,STAR,1,25.67092,24.3196,22.47654,21.46062,21.32493,0.8055329,0.4386589,0.1272258,0.07512806,0.3104178,25.94197,24.18632,22.17642,21.46018,20.34448,0.4888234,0.4582452,0.2016168,0.1259019,0.2967754,27.90813,27.2011,22.16408,21.44716,22.20331,0.2785246,0.519329,0.3823623,0.2893839,2.056607
236,229.500280118652,12.8461695302884,6,STAR,1,22.8968,23.52593,22.55192,22.59881,21.77259,0.3596661,0.2172199,0.1372907,0.1937205,0.4298771,22.88067,23.18574,22.56168,21.96243,21.22579,0.415356,0.2859113,0.1940478,0.2218043,0.4520526,23.0934,23.45991,22.78149,22.24152,21.92361,0.6684189,0.3792728,0.3284728,0.353032,0.865844
237,229.509898751593,12.8678179208136,3,GALAXY,0,24.52408,23.03546,22.07786,21.87755,21.35673,0.8770444,0.1709144,0.09419238,0.1093656,0.9501783,24.59494,22.18582,21.21071,21.02921,21.24077,1.379346,0.1860239,0.08907165,0.1416355,0.4444221,24.76072,22.08123,21.54933,21.05862,21.72654,2.307607,0.2019865,0.1854847,0.2213017,1.259111
238,229.510384318648,12.6723978107268,6,STAR,1,24.2098,24.85705,23.34082,22.96626,22.63495,1.044231,0.6147815,0.291763,0.3687538,0.721653,22.79756,24.80347,23.37935,22.87249,22.65797,3.970764,3.054037,0.7220445,0.7297545,3.150146,24.27393,24.75589,23.66216,23.06277,22.77304,1.261686,0.7110103,0.5662304,0.6211714,0.9836701
239,229.511895774159,12.6775549496061,6,STAR,1,24.03296,23.85278,22.8366,22.06952,22.1473,0.8237892,0.2907491,0.1609705,0.1354366,0.6473269,24.03252,23.87384,22.85314,21.96099,21.93812,2.135757,0.7835647,0.5334585,0.350268,1.511772,24.55804,24.1765,23.09207,22.11425,22.28403,1.309731,0.6445086,0.3823609,0.2413397,1.085631
240,229.521509132322,12.8750064551105,6,STAR,1,22.10052,24.82339,24.39576,25.01169,22.70151,0.1867413,0.5473127,0.5032055,0.4241405,0.6426571,22.24896,23.03639,22.87893,24.94232,22.72079,0.2233453,1.100297,0.7747287,0.5554235,0.6997062,23.40417,24.48006,23.74999,25.48869,24.63576,1.32749,0.7083216,0.8933184,0.6829196,1.116358
241,229.528936335008,12.714123950544,3,GALAXY,0,22.38298,21.10132,21.14535,21.07893,20.57782,0.2860798,0.06045735,0.08759376,0.0807026,0.1741392,18.88114,19.52181,19.12942,19.13846,18.84383,0.1788161,0.02396358,0.03170297,0.03848648,0.1384925,20.72575,19.54141,19.20822,19.16889,18.66278,0.5042281,0.1033242,0.1430216,0.12712,0.2717707
242,229.530436564828,12.8193470111621,6,STAR,1,25.32613,23.47952,22.58677,22.26975,21.76581,0.7245374,0.2433889,0.1408133,0.1483793,0.433532,25.65337,23.48489,22.51991,22.16966,20.12426,0.692766,0.2768564,0.1768149,0.2421343,0.3730485,26.24587,23.20512,23.05342,22.22615,21.2579,0.663829,0.3290863,0.4817227,0.3367862,0.608875
243,229.5394034445,12.7387334051977,6,STAR,1,19.08393,18.09065,17.61024,17.43541,17.31051,0.03103348,0.02091418,0.01278267,0.01938962,0.02227694,19.14215,18.08863,17.60185,17.41627,17.32694,0.02442784,0.005940863,0.005818133,0.006005019,0.0140588,19.18813,18.15248,17.65683,17.46356,17.39042,0.02799345,0.005598072,0.005056979,0.005542323,0.01918639
244,229.453934437216,12.7296914369766,6,STAR,1,24.74109,22.33601,20.78214,20.08249,19.6962,0.8939982,0.09302951,0.03314495,0.03025227,0.07850347,24.9401,22.35974,20.78036,20.07046,19.65258,0.8774604,0.1221513,0.04423657,0.02621173,0.0822317,26.89281,22.52885,20.8436,20.21044,19.8426,0.385187,0.1801132,0.06290288,0.05095277,0.1645469
245,229.454761576153,12.8032091188273,6,STAR,1,21.6681,19.9149,19.17444,18.95505,18.84484,0.1341542,0.02455979,0.01640985,0.02157978,0.04133772,21.76661,19.88724,19.16804,18.96113,18.85778,0.1484226,0.01545296,0.01169391,0.01437209,0.04026069,22.31579,19.95514,19.22156,18.99845,18.98542,0.3608398,0.01949466,0.01567088,0.01769713,0.07440396
246,229.462714567547,12.8472062037511,6,STAR,1,18.76964,17.49619,17.01895,16.87906,16.75907,0.02867094,0.0206328,0.01248294,0.01917113,0.02048096,18.78009,17.49766,17.03035,16.87014,16.77731,0.02311684,0.004784283,0.005218093,0.005153882,0.01016028,18.82153,17.5611,17.08789,16.9223,16.87436,0.02183215,0.00405887,0.003655413,0.003956147,0.01280289
247,229.463420336738,12.6878950311117,6,STAR,1,25.86536,23.19665,25.36637,24.50045,23.9204,0.5101076,0.3248054,0.5184862,0.506812,0.4145265,25.96035,23.20114,24.79696,24.50695,23.90749,0.4664904,0.2374458,1.058115,0.5432668,0.4282098,25.05041,23.61116,23.73496,24.46538,24.29767,1.524079,0.3786438,0.7461745,0.910062,0.5807558
248,229.463942402701,12.7384713030895,3,GALAXY,0,24.39118,24.10336,22.73554,21.98563,21.96948,0.8737387,0.3823938,0.1580958,0.116341,0.4872768,24.67542,23.77372,22.39837,21.69913,21.79048,0.900992,0.3808453,0.1811921,0.1189656,0.4967946,25.99211,24.7891,22.63242,21.62807,23.00388,3.693777,1.220984,0.3880662,0.3413787,1.507437
249,229.471864754541,12.7739848927599,6,STAR,1,23.39605,21.01569,19.58805,18.85884,18.4483,0.5306329,0.04131293,0.01773272,0.02131034,0.03305121,19.85061,20.98647,19.57464,18.87052,18.40773,0.2138379,0.03296823,0.01481667,0.01176596,0.03050122,22.16128,21.0451,19.61044,18.94152,18.53417,0.3231138,0.05067775,0.0220078,0.01712569,0.05114997
250,229.476100676807,12.7728759770284,6,STAR,1,24.13188,23.23921,21.92924,20.63887,19.92952,0.8140612,0.1970025,0.08007492,0.04095973,0.09529494,19.712,23.14665,21.80015,20.64985,19.76241,0.2965343,0.2208472,0.1012517,0.0399537,0.09616522,20.97265,23.58258,21.88519,20.85431,19.84585,0.5820178,0.8457287,0.296781,0.1694649,0.3118716
251,229.481850064921,12.6850582227382,3,GALAXY,0,23.08855,23.60999,22.86734,22.30202,21.77234,0.4244148,0.2712049,0.1774694,0.1560562,0.4355944,22.79378,22.94125,22.44762,21.36556,19.17474,0.4108534,0.2547468,0.1927454,0.1619421,0.4313602,28.65483,23.00674,22.11139,21.61876,21.79976,0.1814824,0.6644515,0.3645748,0.4372633,2.101403
252,229.483958579381,12.6834627409237,6,STAR,1,22.86587,20.65238,19.20556,17.78652,17.07095,0.3534985,0.03103328,0.01579972,0.01962951,0.02133925,18.80937,20.60774,19.20797,17.79819,17.04265,0.1706983,0.02566875,0.0119572,0.006979973,0.01186121,22.14628,20.63095,19.27384,17.86188,17.1142,0.3072076,0.03367488,0.01606092,0.007443331,0.01524844
253,229.488458439456,12.8383830834812,6,STAR,1,25.6515,23.9097,23.1314,22.09915,21.24803,0.5924569,0.3375241,0.222751,0.1248802,0.288687,25.98461,23.9444,22.93477,22.09254,20.27967,0.4552314,0.3536509,0.3192213,0.1351647,0.2747743,24.58272,25.0068,23.06194,22.77002,20.74252,1.328866,0.8983724,0.3907073,0.4717417,0.3360277
254,229.488676047169,12.7032942266695,6,STAR,1,24.61211,22.65071,21.45486,20.33328,19.68581,0.8963996,0.122276,0.05458624,0.03473261,0.07899458,21.97931,22.21147,21.4182,20.3304,19.63071,1.378638,0.1422793,0.0877286,0.03304276,0.08186744,23.18635,22.64477,21.49198,20.32163,19.86528,0.8316351,0.2190301,0.1218368,0.06167727,0.1852688
255,229.497630185521,12.8832796331525,6,STAR,1,23.61673,25.09439,24.06305,22.29014,21.55495,0.9495972,0.5687879,0.4896664,0.1561011,0.31649,21.1394,25.10099,24.01056,22.29977,21.45368,1.008609,1.635584,1.062667,0.3689339,0.6754898,23.84226,25.13576,24.15145,22.55953,21.71082,0.9884006,0.7665467,0.8758582,0.3418198,0.6745408
256,229.501799264966,12.7948008514606,3,GALAXY,0,23.76675,22.9494,21.60093,20.93304,20.27607,0.6760132,0.1555989,0.06139006,0.05019339,0.1284093,23.35767,22.0036,20.16176,20.00295,19.62623,0.8372409,0.1393387,0.05124572,0.04496345,0.116707,27.17708,22.03017,20.29454,20.048,20.35468,0.7112289,0.2755155,0.0899462,0.1042908,0.6325793
257,229.502617440175,12.7780094275738,3,GALAXY,0,23.40975,22.16022,21.08236,19.66979,18.85702,0.7313191,0.08112066,0.04100243,0.02556362,0.04246292,22.95883,19.67721,21.05263,19.63451,18.80617,0.8343828,0.05632794,0.04213466,0.0191966,0.04086042,22.84732,21.17208,20.31125,19.45963,18.83582,1.493185,0.3942258,0.2848272,0.0949894,0.1894076
258,229.507427146917,12.849208725133,3,GALAXY,0,22.66639,21.49994,20.98604,20.7378,20.39485,0.2975187,0.04987223,0.03867924,0.04398269,0.1417283,21.96581,20.63581,19.91248,19.65568,19.59448,0.2658949,0.03995829,0.03086404,0.03697324,0.126636,21.85876,20.73879,19.93714,19.71717,19.97287,0.597101,0.08948709,0.05125535,0.07988616,0.5303668
259,229.509801312577,12.8304168761108,3,GALAXY,0,22.56946,21.72326,21.04108,20.76201,20.11055,0.2756935,0.0582627,0.04010809,0.04465731,0.1115023,21.98248,21.11103,20.07892,19.93072,19.86676,0.2651025,0.05385265,0.04199484,0.03698992,0.1122956,22.75758,21.13053,20.13196,20.08032,19.71433,1.144102,0.1061698,0.06806013,0.09351177,0.3214011
