,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
27,28,108.19731144594684,440.2381321285654,6.513411672857486,9.144778405147923,0.02148638138706585,49.0,11.158887320261437,0.0,0.040973333333333334,17.380947769491137,0.2877452701105526,108.34357627672492,440.42745122416005,4.505128816870638,2.446207609929843,-0.024408739380305633,0.5124215697733783,5.70845451360249,2.9222558715720033,0.0025172505107819826,0.8228583895688615,6.030146066285921,5.072546044893873,0.0049061990070787785,3.0,GALAXY,0.0,23.06157,23.56471,22.06296,21.1231,20.39066,0.5131979,0.2925029,0.1230422,0.08826496,0.1894838,20.83283,22.93851,21.61732,21.10043,20.32203,0.5678965,0.4340757,0.1326614,0.09060603,0.1962124,21.98672,23.08739,22.11161,22.76271,22.99053,0.7004392,0.5400693,0.3720422,1.187459,2.712667,2.2287399999999984,0.6262000000000008,0.4456400000000009,0.022670000000001522,0.06862999999999886
53,54,310.2625,1323.95,11.064515470292198,9.177908117194493,0.02641249094733529,80.0,40.476118588235295,0.0,0.03980470588235294,15.982002850878388,0.17050971261806935,310.22416860807584,1323.8501923953268,5.853442223989987,3.791024777572602,-0.3474831398925744,2.2920357408130254,6.333718764745983,2.7551807274237534,0.0013613756873560635,2.6194350377090743,7.722643738369081,3.4294191983300286,0.0031050993734384577,3.0,GALAXY,0.0,21.2967,20.45009,19.82683,19.45936,19.26907,0.1166306,0.02791118,0.02326871,0.02631527,0.07242188,20.99771,19.93539,19.26292,18.87662,18.79157,0.1174027,0.02148117,0.01798737,0.01918764,0.07463194,21.02788,19.94437,19.32325,18.90129,18.70829,0.2592019,0.03730065,0.03441662,0.03888679,0.1459954,0.29898999999999987,0.5146999999999977,0.5639099999999999,0.5827400000000011,0.47749999999999915
208,209,1378.6972430025664,576.0986384768667,18.287053540005875,18.977200343705118,-0.4690211279423074,288.0,38.910162706111684,0.0,0.05327725490196079,16.024842382884067,0.036367155913394233,1378.7087480421865,576.064852019219,17.983693133108318,17.39823820797028,0.18254076037555933,4.642530588952982,11.499218213754883,5.543579902338466,0.017910996989689846,4.9953507568573245,12.362702423573374,5.50926783433957,0.011689631202213679,3.0,GALAXY,0.0,22.60419,20.28574,19.27782,18.94993,18.64933,1.035424,0.02924702,0.02654164,0.02946541,0.04468558,21.55501,18.62033,17.7522,17.30386,17.05071,0.4232581,0.0128376,0.009279997,0.009897728,0.03000721,23.61861,18.70131,17.85217,17.4293,17.26768,5.118806,0.0312443,0.0256668,0.0451526,0.08423722,1.0491799999999998,1.6654100000000014,1.52562,1.6460699999999981,1.5986200000000004
1,2,32.111011664038536,184.23745293500386,63.44665797608502,58.10448042295395,0.03451030041570931,2881.0,36.60518055820764,0.0,0.09127882352941177,16.091143616525773,0.08419951063686759,28.338201423955336,183.17892553030234,106.31391947632721,112.331824644054,0.48456395404355135,21.179465308632402,37.596692879547554,8.9025551802457,0.10749603262693268,24.637125802244853,23.41012746060419,9.707773317021795,0.15003800733786307,3.0,GALAXY,0.0,25.31332,25.0058,24.4348,21.54981,21.7015,0.9348905,1.000702,0.4343434,0.1292727,0.5536202,25.36369,25.01381,21.47586,18.88023,21.73581,1.300291,0.6908798,0.9708085,0.08862402,1.122905,29.14828,30.27552,23.30748,19.05358,25.94843,0.573558,0.1866175,6.309586,0.1455544,1.8723,-0.05036999999999736,-0.00800999999999874,2.9589399999999983,2.66958,-0.034310000000001395
3,4,10.517349043680877,1241.9479096410391,7.649682090636141,5.508984661278113,0.023371576851928495,45.0,43.388452810457515,0.0,0.03777921568627451,15.906564590271628,0.27984135863350745,10.567409728317596,1241.9932140142482,2.1628133963920817,2.396663194987923,-0.037946926919175894,2.0996139498598856,5.5828761620712095,2.0977050872397083,0.0010532863097438448,1.669715987603273,6.053668562876837,1.9078331532220114,0.003609271400401008,3.0,GALAXY,0.0,22.79022,22.66261,21.33146,20.62738,21.62992,4.493154,6.369497,4.501871,5.049682,0.9059807,21.66208,22.66208,21.31241,19.15971,21.30077,1.09917,0.4040029,0.1127717,0.06691211,1.068745,21.22371,21.66917,20.60451,18.96919,24.59939,7.233772,22.5841,10.89537,8.035549,4.315779,1.128140000000002,0.0005300000000012517,0.01905000000000001,1.4676699999999983,0.3291499999999985
179,180,1137.7180254967084,99.09068823720777,23.155323260782286,33.93999932149354,-0.6769215683439571,651.0,47.46132939820867,0.0,0.09702549019607842,15.809150253253907,0.3177571089072334,1137.8495344019914,99.33900196510136,37.31762529583648,31.237337526101328,12.120152605653857,9.519419706966863,15.920606312965036,5.865916701618667,0.012793607406925462,10.343399773737875,17.393466833433763,6.189858535457759,0.009195050320031962,3.0,GALAXY,0.0,19.11326,18.13218,17.71187,17.50239,17.30038,0.02575309,0.01799862,0.01461437,0.01725114,0.02254895,17.7589,16.83784,16.44809,16.16987,15.94188,0.01648588,0.00395094,0.003939606,0.004233263,0.01126735,17.81697,16.88792,16.51324,16.26794,16.09313,0.02594941,0.00476979,0.00540022,0.006526645,0.02382688,1.3543599999999998,1.2943400000000018,1.2637800000000006,1.3325199999999988,1.3585000000000012
72,73,405.1296048123928,1355.9954074226873,11.52167034044962,21.16639523450265,-0.07344273722410119,198.0,31.500374213966293,0.0,0.08772039215686275,16.25421071726447,0.45566213742108896,405.0520229722955,1356.0052992552526,17.131001366942655,7.13310674787499,1.7920640893280506,2.9006113059163248,8.623052976809733,3.3890958652070156,0.002832112839874114,3.9830834048520263,11.193806256282322,5.1103746147229305,0.007551772064175752,3.0,GALAXY,0.0,21.80952,20.6325,19.61419,19.1704,18.69442,0.1788949,0.03062057,0.02113293,0.02315237,0.04630957,20.16821,19.725,18.69925,18.14032,17.71717,0.1280469,0.02373629,0.01347916,0.01354217,0.03975367,20.25826,19.79786,18.78284,18.20167,17.80094,0.1750094,0.04366771,0.02821738,0.0275521,0.08604291,1.6413100000000007,0.9074999999999989,0.9149400000000014,1.0300800000000017,0.9772500000000015
134,135,807.9237725524816,633.7477538105036,6.813729360347542,10.775634777335142,0.7409394272108873,52.0,16.458741960784316,0.0,0.03494392156862745,16.95900840889224,0.3676725778903389,808.1658833133663,633.9388344208746,2.9588983801659197,3.5289988222066313,0.45561678445665166,0.814448959883098,6.466792535913089,2.7879323706207546,0.005768850734401351,-0.7358859804106042,5.573472777459092,-2.762079389417034,0.002907002753523514,3.0,GALAXY,0.0,24.30526,23.01314,21.38634,20.45619,19.98978,1.064019,0.1891477,0.07125863,0.04948713,0.132733,21.32828,22.99265,21.10811,19.90376,19.19775,0.8141606,0.199979,0.08271971,0.047813,0.1648557,22.32684,24.44826,21.05583,19.89592,19.2998,0.869175,2.555661,0.1421476,0.1027723,0.2519836,2.976980000000001,0.020489999999998787,0.27823000000000064,0.5524300000000011,0.7920300000000005
66,67,388.54212180530595,1287.287965112864,10.476120477713879,12.410075963835123,0.19941517643549117,103.0,30.76641403208556,0.0,0.0648878431372549,16.27980779958554,0.15583752200688283,388.5596571149012,1287.0749823050626,5.402983942622086,6.733666560379788,-1.0772837097756565,2.357151449254513,7.545689509607252,3.4980001878103573,0.0028944956357621074,2.0774575778186026,6.952772939300117,2.899203538288561,0.0016017642388734064,3.0,GALAXY,0.0,22.41438,21.02699,20.14112,19.64743,19.34624,2.569545,1.598692,1.433678,1.197868,0.6187443,22.33937,20.365,19.33756,18.70963,18.75612,0.4864188,0.0509701,0.03150837,0.0238875,0.07276935,22.44498,20.41362,19.4425,18.84483,18.82509,8.967416,3.188258,2.871729,2.256449,1.494447,0.07501000000000246,0.661990000000003,0.8035600000000009,0.9377999999999993,0.5901200000000024
110,111,638.7171693792649,177.49472880733694,5.934335125094147,6.831965815965058,0.11042954021844503,34.0,28.979307084967317,0.0,0.03029764705882353,16.344780007546237,0.1313868826412028,638.6665141109714,177.51115845044046,2.6651036648545414,2.0192676854057936,0.07256728102220222,1.2783745257029961,5.369058697758438,3.473088195470459,0.0014396652820061542,-1.146554478825368,4.856663744255896,-2.822253146242468,0.0013813311289836215,3.0,GALAXY,0.0,22.60892,21.85419,20.77135,20.38107,20.3602,0.3530558,0.07107598,0.04328546,0.04726668,0.1829873,20.77184,20.90512,19.89062,19.39006,20.01062,0.2733845,0.05814434,0.03951486,0.03871176,0.1888877,21.02995,21.12818,19.99428,19.48008,26.18721,0.4038658,0.1611603,0.08495297,0.09924697,3.377939,1.8370800000000003,0.949069999999999,0.8807300000000033,0.9910100000000028,0.34957999999999956
155,156,938.4532374100719,1101.1726618705036,17.58619943930445,10.107227787217024,0.021664884016828978,139.0,23.409775686274507,0.0,0.05478196078431373,16.57650686929111,0.4252750389815452,938.6634091808836,1101.0525838463793,13.65469062118791,4.77597686718218,-3.123586097266525,1.5444279607940152,7.473601689180097,2.451293452546936,0.0032099091541325495,2.7942203145176805,11.755612526696789,4.160517551110817,0.009956263415373832,3.0,GALAXY,0.0,21.21886,20.4812,20.07158,19.84683,19.69057,0.1075239,0.02863998,0.02707695,0.03214786,0.1023167,20.89379,19.89186,19.28007,19.0735,18.6692,0.1168929,0.0219993,0.02108278,0.02459339,0.09486165,20.62399,19.90488,19.3789,19.29822,19.01616,0.2326403,0.04552065,0.04612547,0.07430436,0.2555553,0.3250700000000002,0.58934,0.7915100000000024,0.7733300000000014,1.021370000000001
161,162,985.7355953084814,920.2657609469547,4.2730910329721565,21.41205253505966,-0.7807461235369083,23.0,33.01434729411765,0.0,0.028277254901960786,16.203243211172424,0.8004352443103956,987.1406797710843,921.5449371929801,1.4952156090876088,1.8893527487525716,-0.2811015477636829,1.017832018690205,5.910139442099717,3.8418934099515503,0.00432542435214848,1.1497996317756534,4.766821170203135,3.504234514498192,0.00015851758668518053,3.0,GALAXY,0.0,22.84916,21.46126,20.70388,20.44092,20.16663,0.4232266,0.05288287,0.04155579,0.04854537,0.154673,22.21313,20.6321,20.02761,19.68888,19.35908,0.4796091,0.04339819,0.03863351,0.04079487,0.1597544,22.57817,20.65508,20.12223,19.91183,19.67501,1.198877,0.08298396,0.05982548,0.1169832,0.4083497,0.6360300000000016,0.8291599999999981,0.6762700000000024,0.7520399999999974,0.8075500000000027
142,143,860.3982006156338,248.4997932447562,10.223283213343466,7.762262026008367,0.18825793691368203,66.0,48.072003485838785,0.0,0.041776862745098044,15.795269443757196,0.2407270869815057,860.3592447355448,248.5239563857349,3.2001697248779237,5.401618852309184,0.12146832811413333,3.2376264417734038,7.199096148634059,4.012396814670444,0.004003331307936129,2.1874184913286694,5.81641471391775,2.6051088243847715,0.0035820297173732017,3.0,GALAXY,0.0,21.59079,20.59497,19.74688,19.35632,19.06807,0.1480692,0.02950682,0.02283123,0.02421902,0.06260183,21.03465,20.02032,19.10716,18.68279,18.56434,0.1486822,0.02755336,0.017828,0.01772395,0.05662619,21.64576,20.10999,19.16634,18.78255,18.68285,0.513855,0.04909317,0.03408041,0.0391479,0.1638098,0.5561399999999992,0.5746499999999983,0.6397200000000005,0.6735299999999995,0.5037299999999973
