,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
155,232.952774617582,13.0403751363332,3,GALAXY,0,24.40032,22.90522,22.80697,22.25294,21.68082,0.9406059,0.1666627,0.2160244,0.2068935,0.4273378,23.00025,22.32239,22.28566,21.6911,21.06413,1.196917,0.1634318,0.2293676,0.2083222,0.3975359,24.61141,22.23941,23.153,24.35783,20.82384,4.126834,0.3804948,1.413874,3.824388,1.134781
156,232.953911826243,12.8825927888128,6,STAR,1,15.72786,13.91873,13.21832,12.94667,12.80167,0.01659439,0.01892292,0.0005549569,0.0005658965,0.01690503,15.7025,13.89995,14.34205,14.62233,12.81448,0.004974543,0.002988127,0.01070859,0.0111496,0.003954385,15.72197,13.92584,13.23409,12.96605,12.83319,0.004161688,0.0007750841,0.0004992717,0.000511186,0.001230466
157,232.958139753518,13.0540461949905,3,GALAXY,0,23.22016,22.95062,22.4307,22.02924,21.66242,0.4942476,0.1730467,0.1551219,0.1710421,0.4226364,22.34625,21.5462,21.87008,21.79299,19.19119,0.6145916,0.1833487,0.2444522,0.2570506,0.6705093,24.71085,22.14428,21.99815,21.95736,20.54321,3.223247,0.2678904,0.3690665,0.5995249,0.695232
158,232.961020174356,12.9669728107309,3,GALAXY,0,24.92266,23.36878,22.22257,21.21535,20.87835,0.9304566,0.2481535,0.1338078,0.08462366,0.2246168,22.96118,22.48421,20.96233,20.38042,18.92387,1.393193,0.2745614,0.1406125,0.07769116,0.207919,23.84163,23.14812,21.08601,20.7214,19.49773,3.239439,0.8566139,0.220966,0.2683622,0.3418795
159,232.991848493762,12.9961183211783,6,STAR,1,25.00912,23.69096,22.10138,21.0578,20.70412,0.9046592,0.428915,0.1254861,0.07718095,0.1942926,21.05565,23.73356,22.13053,21.07737,20.29902,0.9190006,0.6554419,0.1650759,0.09581365,0.2861162,22.89712,27.24904,21.77216,23.84993,20.6489,1.993726,1.232804,0.3500004,4.456782,1.203836
160,232.987551561056,12.9629846097029,6,STAR,1,23.70659,23.04978,21.72957,19.90708,18.74859,0.7048922,0.1901738,0.08751164,0.03062079,0.03958898,23.82958,23.11357,21.51898,19.89824,18.70889,0.7761303,0.2555407,0.1029337,0.02997073,0.03851791,29.1568,22.72073,21.53701,19.86901,18.89155,0.1748398,0.4286793,0.2264977,0.08537271,0.1721152
161,232.98917996266,12.9894902210102,3,GALAXY,0,23.65276,23.7181,21.74972,20.94791,20.60807,2.158302,0.3575897,0.106482,0.07031842,0.1829804,23.39108,23.62224,21.63021,20.70686,20.54453,2.037517,0.384066,0.1169124,0.09404032,0.2669224,23.55213,23.89668,21.5586,20.6233,20.35767,1.941755,1.082363,0.2269412,0.2017601,0.4486734
162,232.99380997926,12.8391908528448,6,STAR,1,15.47502,13.6205,12.91552,12.69111,12.60172,0.01649854,0.01891969,0.0004768553,0.0004966023,0.01689805,15.47316,13.58443,14.54034,14.0918,12.59394,0.004673235,0.002939893,0.01072312,0.01105558,0.003861504,15.48804,13.60445,12.92567,12.70459,12.60136,0.003773217,0.000619848,0.0003177254,0.0003612711,0.001077389
163,232.993815323006,12.8391957441809,6,STAR,1,15.47451,13.62046,12.91509,12.68965,12.60156,0.01649806,0.01891969,0.0004752334,0.0004919513,0.01689943,15.4714,13.584,14.53351,14.08036,12.59308,0.004669639,0.002939081,0.01068048,0.01091541,0.003859539,15.4844,13.60373,12.92519,12.70384,12.59943,0.00375112,0.0006226806,0.0003205841,0.0003628165,0.001072849
164,232.995804868371,12.9091707467162,3,GALAXY,0,23.35765,22.73828,21.87416,20.85389,20.52761,0.5565899,0.1460323,0.09913099,0.06321556,0.1670274,21.8187,21.34785,20.96394,20.3854,20.09334,1.085434,0.1402953,0.1127304,0.06031615,0.1821364,25.59515,21.73165,21.09654,20.59097,20.67332,2.694513,0.2654691,0.1725761,0.217856,0.9141725
165,232.998740990813,12.9791992833513,6,STAR,1,24.06035,25.75132,24.75554,21.62661,22.08396,0.858551,0.5727805,0.7057736,0.2965721,0.5589746,24.07712,25.76899,24.04541,21.60164,22.16523,2.496791,1.45277,4.107217,0.183126,1.656887,24.23719,25.47301,24.74149,21.75951,22.36565,1.870884,1.237491,1.632542,0.3424099,1.632101
166,233.000740042293,12.9488021954943,6,STAR,1,21.92855,19.37129,17.94186,17.13124,16.62607,0.2198586,0.0217226,0.01562927,0.01405569,0.01852368,21.61717,19.33434,17.95526,17.1152,16.63179,0.2025494,0.01198333,0.006861241,0.006620262,0.01014847,21.6833,19.39974,18.01346,17.17192,16.68982,0.2440411,0.01491068,0.007466114,0.005801931,0.0128697
167,233.006806322107,12.9221944154549,3,GALAXY,0,23.79196,23.65021,22.00398,21.01647,20.45233,0.7447798,0.3116744,0.1107113,0.07247262,0.1567764,21.66105,23.73532,21.6897,20.69353,20.33614,1.118991,0.3405368,0.1257314,0.07413144,0.1950345,24.53757,25.15853,21.52893,20.85711,20.61262,13.96114,5.928225,0.2768163,0.2365904,0.637576
168,233.011523208233,12.9528950381358,3,GALAXY,0,23.78423,23.16913,22.54548,21.52096,21.06409,0.7375466,0.2101933,0.1764162,0.111798,0.2838659,20.5698,22.62049,22.36385,21.12728,20.6482,0.4935124,0.2273628,0.241003,0.1583475,0.3229706,22.30397,22.77693,22.50839,21.27975,21.22033,0.5800756,0.3222708,0.4022062,0.233493,0.796452
169,233.020826453994,12.9663332510875,6,STAR,1,22.54021,22.39832,21.8545,21.51432,21.37428,0.2879469,0.1095603,0.09686963,0.1113442,0.945979,22.35099,22.26093,21.84399,21.30905,21.19696,0.301331,0.1734487,0.1180143,0.1659503,0.4147595,23.24301,22.31837,22.21669,21.50588,21.42465,0.8255947,0.1597441,0.2431854,0.214496,0.6993532
170,233.021643268934,12.923349120194,6,STAR,1,25.79856,24.56558,24.31203,24.59357,20.60457,0.5818505,0.5589303,0.8926654,0.7274836,0.3464447,26.01774,24.64225,23.28687,24.70369,20.58001,0.4876391,0.6769144,0.7082001,0.7513722,0.2836632,24.71459,26.38405,23.31923,24.47169,21.0116,1.519066,0.5211605,0.6088719,1.296146,0.4581311
171,232.85153010905,12.8750073783316,6,STAR,1,20.80492,18.90413,18.23797,17.91547,17.76453,0.07213023,0.02052247,0.01594524,0.01494957,0.02369045,20.68375,18.908,18.19837,17.91645,17.7512,0.07625628,0.009374551,0.007912066,0.00816479,0.02074526,20.69584,18.96418,18.24398,17.98282,17.83996,0.1067693,0.01103869,0.009057701,0.01099179,0.03508895
172,232.859593009632,12.8768196845179,3,GALAXY,0,23.42545,23.09013,22.47513,22.63998,23.18543,0.5859852,0.1922286,0.1616635,0.2955065,0.6477995,20.78728,21.92425,21.74201,21.39787,19.96099,0.3413134,0.2540868,0.1601244,0.2497783,0.5481506,21.52304,22.05243,21.73598,21.43977,19.94457,0.4774523,0.3191603,0.3096404,0.5151851,0.5158098
173,232.864709959708,12.9151329144968,3,GALAXY,0,26.31982,24.64906,23.27866,21.937,22.08269,0.3856629,0.5654409,0.3239817,0.1588425,0.5554524,26.53801,24.74633,21.84491,21.54542,20.47873,0.3394027,0.5948562,0.3424632,0.2075757,0.378834,24.11466,26.17729,22.70217,21.84192,20.48689,1.912609,1.554085,0.5599141,0.3867725,0.4442488
174,232.865851930243,12.9204505516912,3,GALAXY,0,24.55418,22.91524,22.50055,21.79467,21.78288,0.9849152,0.1663499,0.168392,0.139996,0.462402,22.78634,22.49657,22.26909,21.64967,19.64179,4.152575,0.2082911,0.2425412,0.1414534,0.445201,24.23239,22.91583,22.64731,21.92289,21.70781,1.945283,0.3552596,0.4543761,0.394058,1.15337
175,232.874693488414,12.8730933549353,3,GALAXY,0,25.24665,23.29374,22.28893,21.98874,21.6334,0.8153325,0.2284692,0.1373302,0.1689165,0.4133575,25.84093,23.08263,22.01918,21.68735,20.48215,0.5593245,0.2614506,0.1561078,0.2158547,0.543192,22.02083,23.7268,21.99414,21.94931,21.10687,0.5736455,0.8808348,0.3335296,0.5370444,0.9312553
176,232.8791964217,12.9228745565217,6,STAR,1,25.64467,23.06597,21.94806,21.37334,21.04559,0.6599385,0.1896027,0.1047427,0.09690016,0.2609249,26.50192,23.05501,21.85469,21.34444,20.04195,0.6629876,0.1944423,0.1060815,0.1029474,0.2561476,22.79976,27.14977,21.7001,24.04888,20.26155,1.732756,1.938637,0.3408759,15.87748,1.055228
177,232.883515501269,13.0093293166791,3,GALAXY,0,23.05874,22.29767,21.38344,20.96509,20.48934,0.452954,0.0992975,0.06535402,0.0676804,0.162922,21.54951,22.08247,21.07794,20.55454,20.34662,0.3777174,0.1592185,0.1162523,0.06438538,0.1826393,22.29956,22.13533,21.16885,20.86495,20.42004,0.5071548,0.1880743,0.1311549,0.1710929,0.4170226
178,232.89836402518,12.9878801880928,3,GALAXY,0,25.34311,24.1539,22.47662,22.01192,22.75912,0.8071374,0.4426064,0.1662185,0.167622,1.034364,25.33007,24.21176,22.06606,21.52093,21.65758,1.812012,1.028841,0.2220479,0.2503094,4.609134,25.08434,24.69646,22.28001,21.74346,22.65962,1.957934,1.320093,0.4180994,0.37119,1.852653
179,232.907028597089,12.8894780116871,3,GALAXY,0,24.54867,23.26841,22.24107,21.34022,21.39316,0.9575991,0.2313095,0.1385638,0.09152191,0.5013145,23.96473,23.05006,22.25793,21.04391,21.4265,18.91955,0.2992553,0.1635548,0.09393834,1.031829,24.57235,23.25687,22.41073,21.18986,21.71959,1.918893,0.4434513,0.3632719,0.2433904,1.463344
180,232.907610511714,13.0090935622787,3,GALAXY,0,25.30013,23.69652,22.68607,22.87799,22.24645,0.8141925,0.3191085,0.1986635,0.3483459,0.6003609,25.49129,23.14532,22.15798,21.76181,22.42113,0.7347298,0.406875,0.2176861,0.3899112,0.7123694,24.62249,23.1393,22.55128,22.15285,24.46979,2.922527,0.6132762,0.6013707,0.6970134,1.332151
181,232.925201236021,12.9572880097245,3,GALAXY,0,22.35345,20.87345,20.07441,19.6709,19.43087,0.2564403,0.03660403,0.02813098,0.02788093,0.06896327,21.72634,19.80881,19.02555,18.47459,18.44247,0.2733366,0.02536483,0.01859703,0.01928917,0.06919563,21.53813,19.854,19.13328,18.63634,18.72557,0.5224762,0.04926937,0.04467679,0.04764983,0.1903887
182,232.927209383566,12.8867930861729,6,STAR,1,22.06894,24.23184,24.66657,24.78905,23.39443,1.491648,0.685165,0.6835158,0.6833516,0.5961884,22.14464,24.33772,21.97853,24.97664,23.42286,0.2231441,0.5952702,2.104652,0.794158,0.8397694,22.52373,25.9383,23.81293,24.93862,24.23129,0.8096383,1.42727,1.299049,1.652202,0.9281797
183,232.928814016309,12.9970394801523,3,GALAXY,0,25.06462,22.29475,21.70139,20.34767,19.77044,0.8957627,0.2027783,0.08530298,0.07566527,0.08722992,25.89768,20.53743,20.52197,20.26453,19.63611,1.374306,0.08289925,0.08423713,0.04160448,0.09150027,21.65529,21.06999,20.28052,19.71138,19.44365,1.008584,0.2471033,0.1308338,0.2016302,0.6192057
184,232.930895640878,12.8539578625845,6,STAR,1,22.70546,24.41226,23.41966,21.79472,21.81964,0.3221248,0.5147499,0.3547321,0.1433712,0.4687373,22.41154,22.11153,23.14328,21.67432,20.98279,0.3146064,0.9017441,0.3983484,0.1977177,0.5491376,22.93318,24.17304,23.84309,21.91475,20.78554,0.8314485,1.124527,1.178252,0.3988643,0.6513648
185,232.931973911327,12.9970740851828,3,GALAXY,0,23.89665,22.34098,21.78809,21.25119,21.15633,0.7925044,0.1039165,0.09176017,0.08655437,0.2845059,18.96256,21.89317,21.12135,20.65677,20.23731,0.29605,0.1044573,0.08275114,0.0787892,0.2957995,22.40978,21.99749,21.0268,20.65691,20.99857,0.9889851,0.3127059,0.2351622,0.3460729,1.293446
186,232.93613607539,12.9952545279823,3,GALAXY,0,23.39546,21.98981,21.4899,20.95991,19.32091,0.5747223,0.0781156,0.06879286,0.2912917,0.06039856,19.88071,20.31481,20.08256,19.52681,19.30243,0.3720274,0.06184486,0.06438316,0.05789041,0.06160254,20.89013,20.5892,20.12698,19.434,19.76196,0.4885916,0.1837557,0.1934649,0.1694224,0.8712931
187,232.940731123954,12.9717330419887,6,STAR,1,19.47995,18.57625,18.31905,18.20702,18.20671,0.03222305,0.02006537,0.0161192,0.01551317,0.02866069,19.46625,18.5646,18.32593,18.20332,18.21456,0.03033463,0.007893295,0.008145764,0.01105365,0.02658892,19.53271,18.61943,18.38749,18.25752,18.27145,0.04014763,0.00864162,0.009973716,0.01370816,0.05082142
188,232.945560727146,12.8840210948909,3,GALAXY,0,21.82865,20.607,20.00427,19.65395,19.37446,0.2562726,0.03127955,0.024938,0.02625516,0.06294339,20.1821,18.72034,18.32948,17.97782,17.5644,0.1288752,0.01567564,0.01400713,0.01591232,0.04401532,20.43232,18.79285,18.38858,18.06222,17.69754,0.3092958,0.0264752,0.02360324,0.03670542,0.1031761
189,232.946266162663,12.9114257158194,3,GALAXY,0,24.1088,22.38646,22.18717,21.69789,21.83727,0.8700016,0.1120201,0.1293973,0.1292253,0.4746436,23.98464,22.23578,21.66101,21.15382,21.34194,3.149907,0.1869031,0.2786986,0.1986514,1.155701,24.22178,22.39902,21.89361,21.25804,22.17972,2.348972,0.2646127,0.2786834,0.2630309,1.866283
190,232.948869119908,13.0446050921851,6,STAR,1,21.02092,19.6988,19.22102,18.99384,18.91688,0.08318841,0.02297826,0.01865437,0.01890003,0.04440949,21.05716,19.67382,19.2054,18.96196,18.85686,0.08952717,0.01462968,0.0131953,0.01507854,0.04463191,21.05502,19.72543,19.23832,18.96187,18.87873,0.1409295,0.02013856,0.02008046,0.02569359,0.08746516
191,232.950327330748,12.8379365134864,3,GALAXY,0,22.47009,23.37483,22.58606,22.63656,21.92451,0.3358332,0.2446362,0.176371,0.2974738,0.5005891,21.83479,23.04868,22.11036,22.09874,21.47548,0.2519611,0.2456856,0.2490479,0.3246919,0.7135964,21.67035,23.18887,22.60066,22.2377,22.05877,0.3354927,0.5824838,0.4439272,0.5296555,1.65906
192,232.951715972913,12.878842290864,6,STAR,1,25.35801,25.92167,24.42248,22.13072,23.55306,0.7764446,0.6855012,0.6326646,0.385139,0.5508078,25.38667,25.9195,24.3855,22.04733,23.53673,2.931956,1.905389,1.864086,0.3957711,2.024641,24.99561,25.57684,24.53479,22.45209,23.19233,1.389034,0.8604724,1.159255,0.451391,1.221689
193,232.95499993071,12.9063892661859,3,GALAXY,0,24.58974,25.51039,24.76329,24.78212,20.49639,0.9639491,0.5860306,0.6965983,0.6817604,0.5126073,25.66812,25.59124,24.62206,24.96032,20.1311,1.107921,0.5745658,1.221907,0.6844,0.1929769,25.03308,24.48165,24.436,24.33141,20.55206,1.896238,2.781561,1.55712,1.843569,0.5351162
194,232.960774151807,12.9419896171301,6,STAR,1,23.67001,23.49207,22.65381,22.52154,22.22608,0.6879763,0.2749369,0.1945054,0.262731,0.803668,22.83945,22.87865,22.69673,21.90225,20.08951,1.034051,0.3024732,0.2687463,0.2995091,1.108703,22.51118,23.72123,23.11051,22.29683,21.70509,0.7681806,0.5978658,0.5270373,0.4476187,0.9217566
195,232.963722536173,12.9357418861354,6,STAR,1,20.80036,18.56986,17.67527,17.38147,17.19878,0.07142328,0.02005986,0.01539856,0.01424048,0.02017773,20.53197,18.54768,17.66795,17.3862,17.19729,0.07158255,0.007895251,0.006053123,0.006445891,0.01625282,20.62299,18.60894,17.72669,17.44609,17.23141,0.09777661,0.00842225,0.006098976,0.007048195,0.02023935
196,232.964986283001,12.9005930880733,3,GALAXY,0,23.3246,22.41801,21.52139,21.20844,21.08671,0.5405899,0.1112387,0.08801048,0.0848727,0.2679648,21.78337,21.49167,20.36294,19.97503,19.04554,0.3570149,0.09300097,0.06078765,0.06480457,0.172057,22.70355,22.07721,20.40911,20.43797,19.22344,1.876091,0.4274922,0.09316116,0.2656831,0.3083385
197,232.965191234656,13.0112705167658,3,GALAXY,0,22.47362,21.7302,20.71576,20.39416,20.12945,0.3663409,0.08833887,0.04573669,0.04452636,0.1197044,22.34442,20.945,19.92105,19.50818,19.61176,0.4743151,0.07142227,0.04117103,0.04234342,0.1401676,22.7417,21.04746,20.0021,19.54444,19.89769,1.165663,0.147245,0.07946296,0.07401722,0.3902973
198,232.847124724929,12.8675075314473,3,GALAXY,0,24.45243,23.3529,23.78378,22.63865,23.56816,1.00428,0.2399451,0.4784855,0.3036659,0.5474716,24.08192,23.1499,23.90708,22.79874,23.53337,4.909713,0.6495314,0.8939032,0.4663618,2.874011,24.0288,23.39898,24.68173,24.21321,23.29346,2.916559,0.823695,2.70026,2.97765,2.592646
199,232.863157198745,12.8791265124669,3,GALAXY,0,25.98172,24.02144,23.46866,21.75747,21.01814,0.9182494,0.4007659,0.2642292,0.1376,0.2542287,26.27989,23.10604,22.37693,21.60317,20.77511,0.3830711,0.3785974,0.5057851,0.1454049,0.3507215,24.69665,24.2424,23.67895,21.75227,21.04443,3.010988,1.611869,1.438379,0.6673679,0.9427396
200,232.871146299902,12.8946168574352,6,STAR,1,23.2211,21.15905,19.71165,18.78346,18.37027,0.5081806,0.07306068,0.09178576,0.07299513,0.07441751,22.96437,21.18024,19.67897,18.73209,18.3558,0.5792097,0.05449935,0.02420896,0.01328748,0.02912267,23.32141,21.33747,19.70294,18.7407,18.37901,1.062651,0.1758827,0.202609,0.1634094,0.1785955
201,232.876777701675,12.9392746318353,6,STAR,1,20.88429,19.70095,19.22212,19.02159,18.97945,0.07739349,0.02298359,0.01879729,0.01915663,0.04687688,20.95016,19.69806,19.2098,19.012,18.94014,0.08456086,0.01475204,0.01355272,0.01553121,0.04681595,21.02893,19.74556,19.27772,19.0626,19.06042,0.141924,0.02014479,0.02053091,0.0273691,0.1039233
202,232.879640425805,12.9208423614605,3,GALAXY,0,23.41065,23.52553,23.66537,22.42159,22.43492,0.5876513,0.2772839,0.2967098,0.2411093,0.6456025,23.34122,23.5726,23.36044,22.16143,22.14871,2.168108,0.7217937,2.014083,0.5878513,2.798394,23.57966,23.96838,23.70073,22.38168,22.32752,1.194092,0.7166729,0.9327173,0.5170572,1.428856
203,232.901554841767,12.8739463592251,3,GALAXY,0,23.30466,22.5562,22.29287,21.50133,21.26563,0.526499,0.1239797,0.1384565,0.1098599,0.3103011,22.71053,22.5755,21.72375,21.17929,20.54667,0.5947909,0.1313143,0.1362535,0.1096018,0.337852,23.29573,22.45152,21.99074,22.23852,20.49608,1.306923,0.2461793,0.2707391,1.0818,0.4529454
204,232.903364117624,12.8869131437213,6,STAR,1,23.72733,21.6767,20.29647,19.32758,18.79386,0.7095254,0.06107052,0.02952259,0.02199894,0.04086826,21.10507,21.68392,20.27312,19.33867,18.77565,0.7214707,0.08753873,0.0357618,0.02276628,0.05381427,24.70966,21.76927,20.35018,19.44809,18.9029,1.783931,0.1085989,0.05078391,0.03672551,0.08633423
205,232.906016953243,12.8525388380957,3,GALAXY,0,24.8286,25.35553,23.44989,22.53474,21.25195,0.9128273,0.6111751,0.3597049,0.2730382,0.3062582,21.77413,25.41969,23.40038,21.1557,20.82498,1.272507,0.6617019,0.3854155,0.2929353,0.4120526,20.17762,26.32242,28.96396,21.83603,22.33963,0.1403978,1.585947,0.1449521,0.5697879,3.330267
206,232.909113297074,12.9743691947735,3,GALAXY,0,23.55202,23.03007,21.5171,20.96552,20.39824,0.468686,0.1852489,0.07380161,0.06795084,0.1493895,20.18768,22.6931,20.1657,20.33959,19.21398,0.3616538,0.1964315,0.06366575,0.06312568,0.2132438,27.40759,23.56676,19.59613,25.96645,18.08736,3.013122,5.730945,0.1698302,7.810592,0.4388957
207,232.910443747606,13.0412998952707,3,GALAXY,0,24.1109,22.91312,21.80767,20.5946,19.9199,0.8853642,0.1671294,0.09214044,0.04991945,0.09941589,21.27326,22.08154,20.9244,20.32119,19.67437,0.8243174,0.1514023,0.1008494,0.05015502,0.1122126,22.70517,22.8984,21.07795,19.99823,19.64933,1.499508,0.7956286,0.1701406,0.1389638,0.4161534
208,232.919735790081,12.9691613991006,6,STAR,1,23.33549,20.83431,19.54412,18.67881,18.17509,0.5125701,0.03507183,0.02081747,0.0171396,0.02823697,21.86751,20.80169,19.51671,18.67757,18.14683,0.5112993,0.04064914,0.02141123,0.01554645,0.03081381,23.02675,20.86348,19.56979,18.7088,18.27943,0.8147889,0.05129392,0.02689328,0.02040092,0.051841
209,232.92449323334,13.0614317403508,3,GALAXY,0,23.68767,23.07901,22.09787,21.5063,22.02757,0.699672,0.1923029,0.1169614,0.1077802,0.5368907,23.25888,22.56314,21.91146,20.93547,20.19184,0.7174833,0.1968643,0.1542182,0.1389189,0.5353556,25.03801,22.54056,22.12605,20.88897,20.50714,3.199776,0.3874,0.4342329,0.2595913,0.7550353
210,232.925704111257,13.0247625432279,6,STAR,1,25.12797,21.69451,20.32965,19.4906,18.99419,0.8792379,0.06176033,0.03022825,0.02360334,0.04723362,25.33649,21.72034,20.31183,19.45496,18.93036,0.7912418,0.06939432,0.0378986,0.02358738,0.0473901,24.69748,21.8214,20.30941,19.58036,18.89942,1.999476,0.1312386,0.05511495,0.04693841,0.101919
211,232.926908523299,12.9064585059238,6,STAR,1,23.61997,23.71968,24.61263,22.24828,22.41553,0.7019721,0.3444924,4.222926,0.2128417,0.661168,23.64985,23.79519,24.16697,22.22807,22.20451,1.308838,0.8063537,3.165563,0.6227835,3.323693,24.05977,24.01821,24.27371,22.43698,22.5592,1.387707,0.6576805,1.152363,0.4645736,1.334322
212,232.927171529109,12.8442978568849,6,STAR,1,24.52073,22.77117,21.12983,19.08913,18.08814,0.9217452,0.1477266,0.05166931,0.01995219,0.02700747,20.92063,22.58501,21.02489,19.10839,18.0619,0.6070586,0.1877274,0.06462601,0.01695007,0.02598236,23.08509,22.83402,21.24773,19.19668,18.17162,0.8464112,0.2892218,0.1166612,0.03169192,0.04669864
213,232.931003708674,12.9250836929574,3,GALAXY,0,23.60804,24.34467,22.82033,23.90122,23.7195,0.6680217,0.5018688,0.2241585,0.6714861,0.4993987,20.19165,22.73682,19.77025,23.97209,18.20779,0.4236694,0.8181582,0.1637007,1.014164,1.093147,20.42659,22.49532,20.51218,28.95133,19.29528,0.5276124,1.451112,0.2481105,0.3381495,0.8613898
214,232.935110020145,12.9414658328384,3,GALAXY,0,22.38439,21.94342,21.09369,20.77009,20.38591,0.2561538,0.0755769,0.05217377,0.05805719,0.1473227,21.62556,21.15444,19.90133,20.16537,18.91328,0.2371056,0.07059769,0.04663147,0.05694364,0.1572229,20.95203,20.96133,19.89274,19.9361,18.79873,0.536325,0.2239323,0.09165202,0.246812,0.3425486
215,232.944033117009,12.8741437784321,6,STAR,1,25.36493,22.6108,21.19585,20.43929,19.98372,0.7696477,0.1303604,0.05570185,0.0597541,0.1042593,25.67036,22.41256,21.16758,20.30388,19.84659,0.6234848,0.1372361,0.0629348,0.04525816,0.1253458,26.08352,22.52336,21.21006,20.28213,20.32359,0.9381991,0.4992315,0.1546306,0.1120835,0.5073219
216,232.944036259787,12.9812706518629,3,GALAXY,0,23.67852,23.25698,23.12719,22.0083,21.37883,0.6965651,0.2261235,0.289848,0.1679911,0.2895991,23.86449,22.42122,21.70569,21.30308,20.53341,1.204873,0.2169805,0.3016692,0.2072657,0.3880537,26.31365,22.72015,22.38459,21.43108,20.21646,1.21959,0.4276684,0.5195743,0.4528837,0.5829324
217,232.945928919415,12.8978065477698,6,STAR,1,24.36046,23.12893,25.20742,23.83531,22.51898,0.9349893,0.2028173,0.6472337,0.6589208,0.6556008,21.21082,23.13891,21.07941,23.90841,22.44992,0.8036639,0.2405397,0.6946684,0.7022875,1.227173,24.48963,23.78959,23.523,25.55355,23.60467,1.353574,0.4771176,0.6802756,0.7849048,1.003255
218,232.950385028057,12.9627092020052,3,GALAXY,0,24.36902,23.8716,22.55872,22.05861,21.40712,0.9437813,0.3683205,0.1791698,0.1757861,0.3470064,22.17234,21.2658,22.03333,21.986,20.75593,1.672979,0.482721,0.2245799,0.2112764,0.5249861,24.32477,23.1551,21.92142,23.96677,20.09202,3.070325,0.6657127,0.3663611,2.767977,0.4542761
219,232.953995429814,13.0267468896755,3,GALAXY,0,24.59414,24.56553,22.60387,22.66657,21.45067,0.9663633,0.5550141,0.1828617,0.2947371,0.3603666,20.95265,23.06537,22.30974,22.20928,21.26726,1.012409,0.6213717,0.2073503,0.324047,0.5443121,23.80601,23.97935,22.80358,22.24999,21.24844,1.909171,1.209156,0.5594509,0.5347767,0.9883922
220,232.95962653475,12.8513676858688,3,GALAXY,0,24.2512,25.16225,23.25292,22.0694,21.44959,0.8944625,0.6211703,0.313514,0.1818667,0.3590809,24.66138,25.19706,22.65833,21.73813,20.75092,0.9523927,0.8079194,0.3117236,0.187903,0.3586645,24.82264,25.32841,23.44544,22.41011,21.30525,2.356927,1.128299,0.7848388,0.5745903,0.8679842
221,232.960014027652,12.9958559928944,3,GALAXY,0,20.88317,19.22848,18.43235,18.07818,17.78362,0.07549871,0.02128436,0.01666296,0.01521021,0.02377999,19.51794,17.81811,17.0139,16.65844,16.24327,0.06110876,0.007963871,0.005919336,0.006176232,0.0139445,19.58463,17.98921,17.13747,16.73148,16.35203,0.1429628,0.01480644,0.01149788,0.01271549,0.03430563
222,232.960324227855,12.8626501249643,3,GALAXY,0,21.68094,20.29107,19.77384,19.48429,19.27004,0.1403143,0.0277103,0.02343632,0.02458876,0.05868439,20.63467,18.94371,18.2903,18.01482,17.82463,0.1303172,0.01421177,0.01249959,0.01407498,0.04184779,20.88483,18.99024,18.28491,18.10371,17.84738,0.4195788,0.03405779,0.03004766,0.04095834,0.1211924
223,232.969494813218,12.9474493910829,6,STAR,1,22.93409,21.20228,19.80467,18.80809,18.27654,0.399034,0.04398574,0.02311565,0.01784759,0.02972903,22.7709,21.20216,19.79995,18.80504,18.25077,0.646785,0.05436727,0.02225372,0.01354788,0.02691172,24.30063,21.26581,19.80511,18.88321,18.3467,1.904728,0.07749206,0.03487024,0.02547701,0.05859571
224,232.970622965847,12.9029290330285,3,GALAXY,0,23.00896,22.47496,21.42313,20.81714,20.45621,0.4236988,0.1166924,0.06770745,0.06104819,0.1565594,20.70978,21.86354,20.77856,20.12055,19.31837,0.4439752,0.1123613,0.06446099,0.05729921,0.1419808,21.30407,21.45723,20.41996,19.89153,19.25606,0.6819721,0.4385949,0.3185266,0.2210792,0.3368464
225,232.971632186909,12.9397959420822,6,STAR,1,24.14489,25.5923,25.14532,25.49058,20.59545,0.8773705,0.5710211,0.6644852,0.4573053,0.24168,21.65258,27.55036,25.17783,25.50473,20.61821,0.5756196,0.6408904,1.038688,0.5802166,0.2082811,24.60253,25.96499,25.24825,25.12904,21.13016,0.9947635,0.519098,0.7049912,0.6832481,0.3422835
226,232.864147744029,12.8763352762547,6,STAR,1,23.63352,22.38422,21.1647,20.24858,19.58257,0.6734246,0.1060453,0.05367946,0.03926228,0.07477816,22.83167,22.41659,20.94469,20.25155,19.51105,0.7258716,0.1120964,0.06246793,0.03996802,0.09700651,23.2967,22.70353,20.99645,20.31147,19.59856,1.319927,0.4118937,0.1177505,0.109144,0.2300984
