,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
322,241.829354932573,30.7489260463548,3,GALAXY,0,21.92408,20.87695,20.39762,20.27591,20.307,0.1328548,0.02796962,0.02675856,0.03317925,0.105098,21.3766,19.93866,19.42941,19.29972,19.39017,0.1426251,0.02266918,0.02141462,0.0245411,0.0905976,21.4928,20.03552,19.49047,19.35805,19.50654,0.4059187,0.05835025,0.04829156,0.06246215,0.2853106
323,241.835622072716,30.668524425862,3,GALAXY,0,23.93338,23.0313,21.86882,21.15802,20.37677,0.5995818,0.1412948,0.07813171,0.05720983,0.1289226,20.56738,22.20232,21.28123,20.67288,19.94657,0.3849803,0.1722741,0.08802097,0.05474927,0.1209035,21.75216,22.29395,21.41066,20.64628,19.91964,0.302808,0.2090395,0.1665371,0.1116324,0.2680801
324,241.68218019107,30.6730834879729,6,STAR,1,17.84501,16.71951,16.28949,16.2111,16.07056,0.01586079,0.01215726,0.0123818,0.01836514,0.01914884,17.84229,16.72987,16.28575,16.16588,16.04627,0.01119322,0.004471761,0.004390804,0.004777524,0.007243615,17.90056,16.77609,16.33692,16.22594,16.10946,0.01140344,0.00268178,0.002414571,0.002689271,0.007107787
325,241.693064776582,30.6747545967977,6,STAR,1,24.51735,23.47783,23.09842,22.88228,22.32653,0.7152424,0.2016588,0.225671,0.2411359,0.4545382,21.29123,23.37357,22.78731,21.90818,19.67888,0.3959425,0.2503345,0.2387573,0.3262722,0.7228957,23.61766,24.80432,23.2456,22.82441,21.36661,1.041758,1.345477,0.7550284,0.7258778,0.6738362
326,241.731726815059,30.7488178126399,6,STAR,1,24.53656,23.75263,22.98652,21.89573,21.47928,0.6984441,0.2476764,0.2071219,0.1050488,0.2713277,26.51848,21.70522,22.3629,21.7716,20.25572,0.7311413,0.200086,0.1966596,0.1123938,0.3104833,23.77782,22.50446,22.75246,21.17752,19.97873,3.598173,0.5222431,1.088373,0.2588232,0.5331815
327,241.732503977038,30.7452374228697,6,STAR,1,24.16138,23.40185,23.06455,22.40545,21.68697,0.6456336,0.1882798,0.2659496,0.1608304,0.3155083,23.4829,23.31473,22.6579,22.30381,20.79865,0.7663242,0.273733,0.2911521,0.1746114,0.5534703,23.43646,23.0122,25.35785,24.60571,21.07385,1.731143,0.5389195,2.070789,2.265383,0.8999735
328,241.739166685614,30.7547004732335,3,GALAXY,0,22.11402,21.40737,20.67936,19.97543,19.47121,0.1527386,0.03849183,0.03206674,0.02804128,0.05445738,22.06032,21.3165,19.9961,19.3487,18.76761,0.1634108,0.03923402,0.02871678,0.0210661,0.05134483,24.61021,21.76281,19.95778,19.37092,18.65006,3.452936,0.2596348,0.08504437,0.05646368,0.1410486
329,241.748322306446,30.6797804133864,3,GALAXY,0,23.72958,23.36577,23.32915,23.4157,22.47139,0.5315545,0.1853533,0.269922,0.3467762,0.4735245,21.02775,22.51036,22.41924,23.13843,20.66754,0.5252151,0.2296948,0.2513535,0.5605698,0.3746265,22.6295,22.90042,23.9092,24.45722,21.49899,0.8969659,0.488585,1.732047,2.316525,1.273244
330,241.757006831081,30.6805187058194,3,GALAXY,0,22.38259,24.45084,24.3573,24.47294,23.10722,0.4208222,0.3935418,0.5075684,0.4770218,0.4783966,22.13523,24.23119,23.55402,24.43542,23.08791,0.2943721,0.9145659,1.59993,0.7687453,1.612262,22.74531,24.6981,24.26283,25.67576,23.15736,0.5901616,0.97808,1.113546,0.6743233,1.186423
331,241.764501868264,30.7277762979275,1,COSMIC_RAY,0,25.32357,25.85358,25.05104,23.60229,20.51865,0.5703114,0.3673731,0.5380403,0.3848287,0.1242877,25.649,25.96304,24.98048,22.75171,20.71511,0.4737841,0.3793861,0.7409526,0.3554116,0.1562079,25.20839,25.21806,25.85616,22.53033,21.24788,2.540984,1.892832,1.607362,0.9738202,1.148635
332,241.775881553182,30.6488858195361,6,STAR,1,24.45813,25.07623,22.89795,25.25723,22.84314,0.7106808,0.4660779,0.3373444,0.3501306,0.4948016,22.10414,23.09423,22.91929,25.26495,20.39044,0.8048514,2.418053,0.2417195,0.3660715,0.6555117,24.387,24.77343,24.43775,24.70908,21.45812,1.240766,0.7908314,1.312326,0.9789262,0.5974245
333,241.783970444455,30.7934788411692,3,GALAXY,0,24.35879,23.44257,23.11938,22.17685,21.77612,0.686832,0.1945635,0.2322447,0.1327529,0.3343133,23.47444,20.51308,22.77493,21.702,21.47481,1.057594,0.2366087,0.2594236,0.1474855,0.338352,23.61028,22.59563,22.96418,21.94476,21.5889,1.401841,0.2641417,0.5611634,0.3462082,0.9632441
334,241.788521033222,30.6953561548873,6,STAR,1,20.51314,18.75701,18.04163,17.81161,17.70124,0.04751534,0.01369474,0.01325118,0.01879146,0.02302925,20.49226,18.74498,18.0433,17.80498,17.70572,0.05097097,0.008135027,0.006889917,0.007364405,0.01997707,20.57336,18.79368,18.10058,17.86349,17.77706,0.07713892,0.008482992,0.006907404,0.007650608,0.02504445
335,241.790376423463,30.6233703031753,3,GALAXY,0,23.33274,22.42955,21.39603,20.70083,20.25512,0.394986,0.09189592,0.05903748,0.04590701,0.1025729,20.39942,21.35382,20.39096,19.67277,19.31404,0.3346557,0.07562197,0.05141254,0.03470434,0.1542616,22.04139,21.40872,20.47325,19.76458,19.28806,0.6435096,0.1649909,0.120873,0.09704703,0.2761251
336,241.790479389214,30.6320208116665,6,STAR,1,18.09888,16.81591,16.35428,16.20028,16.15023,0.01677009,0.0121843,0.01239428,0.01817821,0.01920008,18.11316,16.80865,16.35008,16.20183,16.14015,0.01272047,0.004422155,0.004517733,0.005111479,0.00755762,18.15022,16.85992,16.4032,16.262,16.20148,0.0131475,0.002839491,0.002526274,0.002765384,0.007463424
337,241.79194310405,30.7400373745547,6,STAR,1,22.03065,21.15543,20.7623,20.70653,20.60202,0.1430123,0.03275043,0.03380413,0.04171792,0.1332099,21.41039,21.1362,20.70469,20.65151,20.57676,0.1385514,0.03569059,0.03619489,0.04094364,0.1416636,21.58033,21.19172,20.68711,20.64734,20.41117,0.4105435,0.1956428,0.4057274,0.1610325,0.6204782
338,241.791951681396,30.6021410658285,6,STAR,1,23.0053,21.35965,20.07013,19.55861,19.18978,0.3237774,0.03794144,0.02195791,0.02398198,0.04471405,22.141,21.36279,20.07379,19.57293,19.18506,0.4645246,0.04968954,0.02154898,0.01843351,0.04551912,22.98302,21.44597,20.14189,19.66817,19.18784,0.6130201,0.06842783,0.03455893,0.0331258,0.08658127
339,241.79406713139,30.7791241152135,3,GALAXY,0,23.21895,23.06238,23.52238,22.74549,22.88401,0.3715737,0.142963,0.3182475,0.2118172,0.494954,22.34388,22.02805,21.03044,22.23378,22.87024,0.4026846,0.1537593,0.2504154,0.265869,0.5393302,26.18223,22.03685,21.66155,24.87397,25.85451,2.121086,0.2249412,0.4187004,3.354089,0.4615869
340,241.79954660928,30.7027001828421,3,GALAXY,0,25.22733,23.32139,23.29523,22.38706,22.02875,0.6032059,0.1788096,0.2626176,0.1561591,0.390473,25.47712,23.23966,21.93615,21.93727,21.18816,1.340033,0.2099298,0.2973111,0.1582648,0.6591851,24.57838,23.86339,22.28628,22.5496,21.42632,1.51412,0.5856144,0.2520324,0.471757,0.6419327
341,241.807307142827,30.7540540754213,3,GALAXY,0,24.38754,23.39206,24.24777,23.94149,22.75797,0.6928324,0.1884961,0.4927174,0.4465655,0.4966836,21.92694,22.46344,23.56779,23.91156,20.78678,0.5661494,0.2563251,0.6262934,0.7266397,0.7239279,22.81288,22.77091,26.28461,26.13507,21.76199,1.054759,0.4367062,1.128313,0.8735558,1.550356
342,241.810193592159,30.7129011735607,6,STAR,1,16.66487,15.57989,15.17634,15.0532,15.04638,0.01343163,0.01199258,0.01226452,0.01807336,0.0186249,16.6624,15.55998,15.17421,15.04742,15.02393,0.006855246,0.003797801,0.004010801,0.004661757,0.005453607,16.71272,15.61162,15.22898,15.10896,15.09236,0.005989353,0.001760423,0.001607237,0.001683474,0.003804666
343,241.810788034258,30.8366315143884,6,STAR,1,23.01555,23.32136,23.86347,23.30399,23.05929,0.3204838,0.1751948,0.4059771,0.8150532,0.4838304,22.72616,23.36021,22.98255,22.13121,23.25338,0.3312908,0.2238882,0.5398061,0.4151863,0.4959195,22.85373,23.59521,23.60392,22.85975,23.92628,0.5755005,0.3397933,0.6935545,0.5399067,0.7232726
344,241.813165827035,30.6995187371099,6,STAR,1,20.2208,18.37766,17.60675,17.34237,17.24016,0.03976221,0.01314365,0.01288147,0.01850389,0.02118842,20.21744,18.36795,17.60631,17.34594,17.22886,0.04141116,0.006931986,0.006329498,0.006369063,0.01509984,20.24167,18.418,17.65673,17.40537,17.2902,0.05912957,0.006735248,0.005323548,0.005816064,0.01752747
345,241.814132464304,30.6901006818602,3,GALAXY,0,22.80335,23.0776,21.93603,21.58826,21.09991,0.2698165,0.1466567,0.08338954,0.0802936,0.2004402,21.67104,22.76622,21.56781,20.78629,20.13678,0.2439705,0.2346703,0.1160339,0.08404063,0.2464139,22.16657,23.03376,21.53846,20.70986,20.59936,0.5439246,0.499728,0.2122597,0.1865735,0.5407944
346,241.814677896714,30.7677006510629,6,STAR,1,20.20691,19.09697,18.62395,18.44232,18.33681,0.03939202,0.01439866,0.01418725,0.01957449,0.02827349,20.1767,19.09666,18.618,18.4328,18.31128,0.04101342,0.009608487,0.01105887,0.009584689,0.02834587,20.26567,19.15846,18.67944,18.50064,18.33829,0.0605453,0.01095673,0.01062576,0.01254374,0.04107237
347,241.816992467852,30.7562418200129,3,GALAXY,0,25.55425,23.53615,23.45829,22.4437,22.17918,0.5009475,0.2117874,0.3017757,0.1645257,0.4234883,26.19313,22.61886,22.69706,22.37906,19.57123,0.5106375,0.2065459,0.4366054,0.2182306,0.5195343,26.0752,23.23867,23.58607,25.95782,20.84032,1.440896,0.6598662,1.391611,1.014962,0.7379612
348,241.817125469191,30.7521154155033,6,STAR,1,22.86689,21.61659,21.1307,20.96229,21.15917,0.2836516,0.04512333,0.04419799,0.04979105,0.2111102,22.90603,21.54092,21.11894,20.98274,21.13003,0.3335452,0.06733499,0.04592761,0.05508087,0.244503,23.66633,21.5675,21.23011,21.11348,21.15319,1.010574,0.07696594,0.08719467,0.1185882,0.5257792
349,241.817334868505,30.7000516637043,3,GALAXY,0,21.77724,20.81489,19.97192,19.7175,19.41818,0.1261879,0.02714055,0.02143342,0.02556803,0.05247106,21.35316,20.15937,19.20961,18.76407,18.46095,0.1251978,0.02238912,0.01606292,0.01598963,0.04411341,21.8662,20.17993,19.25845,18.82673,18.56138,0.4362656,0.04226718,0.03289964,0.03405774,0.09052797
350,241.701673097799,30.727020241023,6,STAR,1,24.96224,23.71816,22.99648,22.21214,21.70527,0.6722321,0.2834206,0.2787836,0.1391902,0.3207823,25.27529,23.5742,22.90713,22.18272,20.81387,0.746059,0.4406111,0.3832657,0.1565227,0.3780787,22.04443,23.49042,23.88897,23.07413,20.52543,0.5345202,0.9613407,2.302737,1.309956,0.5563701
351,241.703786344659,30.7020913230208,6,STAR,1,21.93462,20.83802,20.5033,20.3887,20.17659,0.133947,0.02688537,0.02853551,0.03607811,0.09580998,21.9515,20.81816,20.46654,20.37183,20.11553,0.1442467,0.02878942,0.03071429,0.03454509,0.1127869,22.3175,20.89683,20.54435,20.46777,20.50824,0.3624366,0.04417162,0.05095937,0.0718347,0.2931344
352,241.71499303109,30.7263253003224,6,STAR,1,22.74624,20.60065,19.3243,18.78891,18.47968,0.2563347,0.02356456,0.0165283,0.02037762,0.03011689,22.94225,20.60112,19.32679,18.77305,18.49094,0.3166456,0.02479959,0.0160813,0.01143671,0.03633163,23.4547,20.61553,19.3791,18.80807,18.5835,0.9328429,0.03491159,0.01889023,0.01695459,0.0520287
353,241.728373657062,30.6968729011429,3,GALAXY,0,24.05867,24.10002,22.62639,21.45982,20.63716,0.627949,0.3099742,0.1515915,0.07354286,0.1375307,27.78541,22.53536,22.51346,21.13113,20.47445,0.4333403,0.3775879,0.1697646,0.07541682,0.1655693,25.83161,24.1468,23.0352,21.15126,20.39701,2.013382,0.745111,0.6720476,0.2881717,0.2850402
354,241.733471985274,30.7419506285085,3,GALAXY,0,23.83639,23.16409,23.31263,22.35796,22.63387,0.5571665,0.1550614,0.2697093,0.154443,0.4904692,21.51163,22.52504,22.56504,21.65793,20.57007,0.406022,0.1454674,0.2640425,0.1570488,1.604491,22.70835,23.44926,23.32682,22.15589,21.16603,0.9304224,0.9588664,1.288211,0.7013958,0.9608086
355,241.739189677916,30.6898873425205,3,GALAXY,0,23.58626,24.55663,23.65175,22.49109,22.78906,0.4849001,0.2807672,0.2615687,0.172549,0.4975145,22.12783,22.81178,21.36523,21.99528,22.41398,0.9918824,0.5126182,0.271631,0.2013297,1.092739,23.12626,24.96533,22.44258,22.17977,21.60552,0.8382519,1.123587,0.5397584,0.4097994,0.8226492
356,241.751722157304,30.7827696180722,6,STAR,1,23.3519,23.35008,23.18339,23.04597,22.3267,0.4075426,0.1798818,0.2445047,0.2689497,0.4511735,22.14014,23.25734,23.3006,22.84785,20.55177,0.3833174,0.2146219,0.3239625,0.269795,0.4281919,23.38207,26.50524,23.41347,24.94596,20.73557,1.668837,0.9798607,1.216163,2.023627,0.6726838
357,241.770726112344,30.6568668993367,3,GALAXY,0,24.27822,24.09637,23.21982,22.25004,21.86714,0.6840095,0.3215792,0.2453782,0.1404034,0.3545051,20.2614,22.84333,23.18258,21.80832,21.04387,0.6241561,0.4198073,0.3058833,0.1482442,0.4060069,21.83035,23.2226,24.70428,21.82644,22.36587,0.5164768,0.6109325,2.361065,0.427543,2.168556
358,241.771998381093,30.7755834134401,6,STAR,1,19.46815,17.49534,16.75426,16.5164,16.37119,0.02666568,0.01240322,0.01249528,0.01823153,0.01942793,19.4312,17.49854,16.74777,16.49601,16.3838,0.02585679,0.005247205,0.004701874,0.005187612,0.008365173,19.45656,17.54328,16.79674,16.5534,16.43993,0.0323697,0.003968456,0.003066683,0.00320215,0.008984008
359,241.772006699692,30.6673018933547,3,GALAXY,0,23.13944,22.28924,21.47266,20.5696,20.17465,0.3531902,0.07918845,0.05648292,0.03827585,0.09355567,18.69239,22.22875,21.48578,19.91453,19.30891,0.2388347,0.08745502,0.06059736,0.03167573,0.08574201,22.32046,22.42571,21.60078,21.32802,21.55876,0.4677256,0.1531738,0.1206457,0.1357318,0.6274183
360,241.780096018403,30.7697599355239,3,GALAXY,0,23.71565,20.8818,19.4535,19.0321,18.68201,0.5234671,0.03056545,0.02536988,0.02916633,0.03437598,22.35389,19.90376,18.39817,17.81023,17.49605,0.3540844,0.02146306,0.01050597,0.009258777,0.02359508,21.98347,19.97931,18.48874,17.92524,17.65274,0.6503758,0.0548335,0.04580148,0.04818355,0.0562889
361,241.780603585284,30.6515873108228,3,GALAXY,0,22.34293,22.02499,21.1153,20.89227,20.41974,0.1875303,0.0619965,0.04294798,0.0483859,0.1143226,21.05344,21.49137,20.54403,20.08768,19.69046,0.1796276,0.08273635,0.03883194,0.0392796,0.1493232,21.50012,21.54338,20.56014,20.15023,19.78932,0.2686212,0.1162231,0.07726827,0.07872959,0.2366975
362,241.782893593329,30.6183604041039,6,STAR,1,23.12784,22.19806,21.53599,21.50269,21.31915,0.354689,0.07138798,0.05949816,0.07580714,0.2389554,22.64159,22.22547,21.53442,21.46121,21.24209,0.4013806,0.08437933,0.06236853,0.07908663,0.2632115,23.48827,22.35425,21.59386,21.60245,22.39334,1.033995,0.1547772,0.1306583,0.2546441,1.405627
363,241.784437844027,30.7817415482662,6,STAR,1,18.60355,17.69518,17.43258,17.36369,17.3179,0.0191404,0.01253345,0.01277662,0.01850901,0.02138326,18.60665,17.69248,17.42229,17.33836,17.3207,0.01630826,0.005521659,0.005526273,0.006254047,0.01335962,18.67351,17.73434,17.47277,17.39611,17.38222,0.01861256,0.004441459,0.004607891,0.005548205,0.01860061
364,241.791346430697,30.7467974905191,6,STAR,1,23.56605,21.48947,19.99018,19.05403,18.56773,0.4712898,0.04089372,0.02136047,0.02288071,0.03122888,22.08027,21.11252,19.99041,18.98295,18.54804,0.3618748,0.04233578,0.02184457,0.01288488,0.03882872,22.46362,21.31083,20.04418,19.07807,18.6051,0.3437044,0.05389888,0.02850438,0.01784708,0.04468032
365,241.794397267523,30.8090310059679,3,GALAXY,0,23.34292,22.43192,22.13656,22.2022,22.08463,0.4087716,0.08443621,0.1115521,0.1949346,0.4919226,23.02042,20.83914,21.05268,21.34703,21.06882,1.001286,0.07082285,0.09492492,0.1244419,1.164064,23.11275,21.16547,21.16838,21.31595,22.13023,1.794505,0.1415553,0.1856541,0.513849,3.224465
366,241.796124174041,30.6958424692887,3,GALAXY,0,23.52709,24.00238,22.83533,23.17822,22.08355,0.801764,0.3012727,0.1795967,0.291886,0.3721115,23.17326,23.14319,22.33699,21.74677,21.81442,0.5952773,0.4408101,0.208187,0.3352763,0.4520465,24.15338,23.42696,23.47155,21.98984,24.34723,2.005591,0.5846075,1.212438,0.3915349,0.9640909
367,241.808494005162,30.6579850181378,6,STAR,1,18.49921,17.01022,16.40373,16.17758,16.06425,0.01862598,0.01223979,0.01240429,0.01817201,0.01912629,18.48813,16.99907,16.39933,16.17562,16.06728,0.01537905,0.004644573,0.004512866,0.005052232,0.007374815,18.5283,17.05032,16.4527,16.23738,16.12836,0.01667005,0.003198132,0.002691481,0.002800979,0.007150267
368,241.810692989982,30.6741457921266,6,STAR,1,24.91563,24.93487,23.079,22.07394,21.14384,0.692465,2.344092,0.2186619,0.250293,0.2200456,24.88917,24.92718,23.09656,21.84913,21.09535,2.608923,1.340137,0.3911756,0.1794099,0.3034846,24.74632,24.98012,23.40315,22.0901,21.37155,0.9847633,0.642593,0.4164804,0.2888352,0.4727462
369,241.812294409321,30.7340220646277,6,STAR,1,25.51736,24.41218,23.93084,22.20372,21.20111,0.5114976,0.3857694,0.4287694,0.1496539,0.2208913,18.85672,21.04767,22.8804,22.15816,21.26611,0.782547,0.3828729,0.8559618,0.2802675,0.2568219,22.13715,22.29807,23.36059,22.28473,25.06131,0.5799195,0.2854349,1.203537,0.6935713,0.5982469
370,241.816527996965,30.7596514597509,3,GALAXY,0,23.24287,22.11223,21.38947,21.20072,20.75741,0.3796209,0.06586703,0.05410078,0.05948989,0.1517762,21.79681,21.23099,20.47894,20.10179,19.49398,0.3385247,0.06522055,0.0452685,0.05829366,0.1370684,22.1829,21.34733,20.48305,20.19794,19.44676,0.6585689,0.1260558,0.09108258,0.1057167,0.2463437
371,241.817816155064,30.6191352373219,6,STAR,1,22.96783,21.40818,20.10774,18.97204,18.35678,0.312362,0.0390443,0.02230343,0.02090997,0.02839637,22.75196,21.39524,20.08626,18.97234,18.33981,0.3335132,0.04424893,0.02299476,0.01276834,0.03281755,22.80859,21.49335,20.13587,19.04896,18.40511,0.4867311,0.06543726,0.03259833,0.01809767,0.03929741
372,241.823897442351,30.8419628960767,6,STAR,1,25.31575,22.93294,21.63304,20.35073,19.74402,0.5837603,0.1272454,0.06657938,0.03413296,0.06672072,25.63342,22.90893,21.61634,20.3374,19.6619,0.5108333,0.1477206,0.07038637,0.04199692,0.07222245,27.30935,23.46829,21.30204,20.64867,19.54394,0.6024594,0.8010117,0.2147624,0.1561,0.2345443
373,241.837702365307,30.6903856514561,3,GALAXY,0,23.87919,23.70783,22.5122,21.85153,21.2094,0.5794887,0.2434036,0.1356924,0.09988044,0.218818,19.42948,23.67256,22.16384,21.52874,20.95086,0.905937,0.2956993,0.1765549,0.1232226,0.2319613,22.96168,22.98458,22.30894,21.40814,20.86969,1.535413,0.5544952,0.3740467,0.2580672,0.6264639
374,241.83816990655,30.7871411327683,3,GALAXY,0,24.26646,25.35375,24.44043,24.61157,21.0112,0.6805728,0.4476639,0.5289907,0.4674135,0.187087,24.22202,25.34294,24.54173,24.53471,20.70612,0.8354751,0.6075752,0.5621009,0.5881303,0.2599488,24.79618,26.24137,25.03218,25.13692,20.88198,3.105196,0.7751454,3.671927,1.044864,0.4265792
375,241.666950293501,30.6776006443656,6,STAR,1,23.03803,23.58197,22.9915,22.1888,22.26608,0.330391,0.2190045,0.2093683,0.1389974,0.4508705,22.81839,22.59377,22.7897,22.08112,21.24501,0.394786,0.2755814,0.2678328,0.1661725,0.5306347,22.84025,23.23045,22.97866,22.39731,21.52655,0.6769712,0.4348504,0.5443896,0.4903007,0.8198588
376,241.688383037996,30.6728833214528,3,GALAXY,0,23.68307,22.93946,22.58663,22.14658,21.80579,0.5238261,0.1297069,0.1466564,0.1321668,0.344777,19.77309,22.29576,22.11413,20.91357,20.77927,0.3055672,0.1547579,0.1578762,0.1241189,0.4785714,21.1108,22.56611,21.55016,21.00305,20.21894,0.2951453,0.4685014,0.304826,0.2735768,0.5464306
377,241.701734327074,30.7270063046053,3,GALAXY,0,24.95839,23.33946,22.32093,22.11846,21.7047,0.6701984,0.1783866,0.1177411,0.1276044,0.3206576,17.42702,22.24659,21.95494,22.14105,19.88053,0.5770151,0.1863946,0.1231762,0.1421804,0.4118808,21.93042,22.64872,22.24381,22.35351,20.45459,0.4804542,0.3888892,0.4420131,0.7137001,0.5222166
378,241.706884213201,30.7221271706219,3,GALAXY,0,24.76388,23.3459,24.53704,25.27117,22.33617,0.698799,0.1796684,0.5412881,0.7432941,0.4547898,23.90641,23.041,21.19854,21.07245,20.11319,1.414526,0.224269,0.6290374,0.8417825,0.4451946,22.01816,22.69194,22.54444,22.54526,20.76807,0.5201053,0.4043734,0.5787845,0.8428228,0.6899168
379,241.710630228654,30.6727308577389,3,GALAXY,0,25.68515,24.51247,23.57531,23.38695,21.04135,0.4618266,0.4032944,0.3267761,0.3450331,0.1926913,26.27949,22.84027,22.87808,21.86966,20.89487,0.3985014,0.4447914,0.3906264,0.410188,0.2338183,23.80159,22.98011,22.86387,22.45579,20.40283,2.242122,0.7395937,0.9241397,0.9343422,0.7283569
380,241.714579298523,30.7448673771515,3,GALAXY,0,24.28096,23.58508,22.08763,21.45951,20.64519,0.4968625,0.217588,0.09677108,0.07413944,0.1386268,20.73066,23.66382,21.66582,20.34083,20.23608,0.3983105,0.3925711,0.1157662,0.06847791,0.1720069,22.88899,24.72234,21.67242,20.66356,20.39561,0.918208,1.253073,0.2176374,0.1693978,0.3694657
381,241.715209504546,30.7138571166924,3,GALAXY,0,22.33864,24.48345,24.86589,22.55192,23.10399,0.2298215,0.3947419,0.5536621,1.011124,0.4803612,21.67538,24.54676,24.85345,22.23948,23.05101,0.2180129,0.4194561,0.7717338,0.2123338,0.5058706,22.85891,24.76866,25.01332,22.96072,22.87394,0.3857947,0.4905866,0.6270351,0.3328423,0.6350007
382,241.715575332919,30.7434083725566,3,GALAXY,0,24.93464,23.32754,22.51364,21.89186,21.8414,0.6782833,0.1767197,0.1412085,0.1066199,0.3506976,24.92966,23.07108,22.40948,21.74854,19.99032,1.08377,0.1951019,0.1658939,0.1141007,0.7197651,25.75445,23.4615,22.6975,21.92359,21.58725,1.313282,0.4514847,0.3881364,0.2998199,0.7618626
383,241.739166685127,30.7547004733275,3,GALAXY,0,24.17397,22.39575,20.67937,19.97621,19.47122,0.6565564,0.08242444,0.03230898,0.02821179,0.05477196,22.42381,21.95997,20.02862,19.35723,18.79345,1.200404,0.07890975,0.03053651,0.0210833,0.0549762,20.42693,21.94236,20.02784,19.38885,18.66774,0.9410533,0.2498258,0.06197249,0.05981529,0.1382449
384,241.746978292922,30.7806441767638,6,STAR,1,19.01442,17.62278,17.06304,16.88735,16.76962,0.0220204,0.01248875,0.01260031,0.01832462,0.02000106,18.9975,17.60895,17.05231,16.8587,16.78021,0.02004939,0.005611793,0.006381822,0.005528727,0.01003452,19.03091,17.65605,17.10386,16.91879,16.84328,0.02379205,0.004236103,0.00365858,0.004029936,0.01218943
385,241.746984187459,30.780644098555,6,STAR,1,19.01486,17.62294,17.06339,16.88725,16.76935,0.02201221,0.01248844,0.0126002,0.01832435,0.01999459,18.99746,17.60681,17.05111,16.85554,16.77684,0.02006479,0.005369649,0.006792731,0.005517491,0.009893512,19.03129,17.65412,17.10322,16.91481,16.83562,0.02374687,0.004234618,0.003660206,0.004026835,0.01206003
386,241.750136783283,30.728884899849,3,GALAXY,0,24.28571,23.88724,22.43143,21.68085,22.55139,0.6882024,0.2751421,0.1287187,0.08737207,0.4823118,21.93589,22.35014,20.4643,20.9809,20.14833,0.4210655,0.2047058,0.1024882,0.08886569,0.3486739,24.99314,23.13292,21.01024,19.89465,20.49455,4.40526,0.9595433,0.1438686,0.1222684,0.8676744
387,241.751120547841,30.7632332949886,6,STAR,1,25.16516,24.31736,23.04971,21.75265,21.44378,0.6239724,0.3652762,0.2201869,0.09347562,0.2656532,25.13441,24.34646,23.07423,21.73874,21.56341,1.107504,0.4630617,0.3216161,0.1570061,0.5662796,25.22991,24.63678,23.38049,22.13636,21.75357,1.149894,0.7744423,0.529339,0.265612,0.6861567
388,241.756062342822,30.6788575200787,3,GALAXY,0,25.63819,23.17977,23.05796,21.63679,21.08971,0.4744275,0.1592821,1.001786,0.08433707,0.1993661,25.67671,22.68807,22.88572,21.10944,20.24791,0.4622618,0.1751621,0.2820239,0.09366667,0.1942107,24.56407,23.48069,23.0827,21.49385,20.61395,1.719867,0.5773378,0.5537476,0.2012037,0.3790409
389,241.758590630184,30.7180039902806,3,GALAXY,0,24.63552,23.31287,23.44724,23.18291,22.20259,0.7056242,0.1765832,0.2975974,0.2948377,0.4277317,25.55502,22.72839,23.18254,22.2157,22.06176,1.643022,0.2301904,0.3782447,0.3104804,0.4802071,19.85213,22.87301,22.96908,24.30021,27.41767,0.09500316,0.4765033,1.088264,3.002041,0.08762403
390,241.768753432752,30.6699011195301,3,GALAXY,0,23.48211,23.07062,23.47027,22.46138,22.06085,0.4535677,0.272154,0.4401115,0.167243,0.397635,21.53803,22.76537,22.26332,21.5997,21.48059,0.4472426,0.1910701,0.3538499,0.1787737,0.9355936,22.05673,23.79946,22.26853,21.79113,22.83662,0.4765379,1.103503,0.4037025,0.3847357,2.145067
391,241.770634227206,30.7103585681278,3,GALAXY,0,23.67612,23.43411,23.67176,22.714,21.7429,0.5120544,0.1958322,0.3502989,0.2055706,0.327855,23.36029,23.02983,23.17784,22.63997,21.3386,1.281786,0.3603162,0.7551691,0.4109802,0.6729251,24.84998,23.37248,23.73693,22.81817,21.18649,2.853628,0.7385929,1.545061,1.061287,0.9912764
392,241.777105719149,30.6663211237208,3,GALAXY,0,24.94718,24.11787,22.81197,21.94971,21.34921,0.6795302,0.3262394,0.1753903,0.1088378,0.2446345,21.05273,23.50169,22.18396,21.40505,21.22352,0.55113,0.3899948,0.1723471,0.132779,0.3050011,20.7774,23.19213,21.62643,21.72595,22.72529,0.4113733,1.552099,0.4044387,1.003364,5.762223
393,241.786478771759,30.6557226850761,6,STAR,1,23.49667,22.67495,22.1702,22.03406,22.27268,0.4665134,0.1111664,0.1039433,0.1216246,0.4401613,23.13006,22.4352,22.02063,22.07137,21.49087,1.131728,0.1399016,0.1097145,0.1400866,1.577129,23.45717,22.39104,22.03421,22.32862,22.17436,1.122125,0.2241916,0.2363537,0.4992843,1.234513
