,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
298,243.282059828683,14.1867758225861,6,STAR,1,23.0699,22.17236,21.32075,20.78399,20.33059,0.4077257,0.06853338,0.04604239,0.04108712,0.1159093,18.84001,22.09469,21.28269,20.76318,20.34134,0.172708,0.07483888,0.06446878,0.04300156,0.1215072,22.40597,22.25729,21.37245,20.84012,20.3894,0.4477721,0.1262224,0.08561493,0.07693017,0.2433036
299,243.283006392911,14.0066641977708,3,GALAXY,0,23.9587,24.56095,25.1404,24.16853,20.36341,0.7218898,0.4082367,0.445374,0.4429948,0.268804,21.01248,24.59641,25.3139,24.39509,19.88484,0.5951287,0.5336946,0.4682833,0.5123699,0.1194638,26.94648,26.6918,30.23724,26.46789,19.91778,1.272446,1.420328,0.05161639,1.489973,0.3452178
300,243.180288865806,14.0398649432986,6,STAR,1,21.25608,19.83518,19.15457,18.87231,18.73492,0.09462073,0.01678797,0.01563144,0.01755919,0.03561506,21.2747,19.79339,19.129,18.8759,18.65004,0.1014404,0.01372387,0.01115456,0.01147222,0.03417609,21.20444,19.8207,19.18979,18.94742,18.70329,1.028499,0.6084205,0.6163231,0.6515868,0.8597174
301,243.192733638767,14.0507064986677,6,STAR,1,20.4248,18.55409,17.83026,17.56623,17.46793,0.05381006,0.01294467,0.01324344,0.01540719,0.02188178,20.30037,18.55388,17.83001,17.55892,17.43889,0.05393896,0.007375376,0.007433221,0.006401476,0.0143259,20.33726,18.59448,17.87787,17.61387,17.47189,0.06994324,0.007160662,0.005602459,0.00585956,0.01895524
302,243.204799577831,14.092028596448,6,STAR,1,22.25187,20.31539,18.97079,18.2706,17.95326,0.2040809,0.02028152,0.01507269,0.01618088,0.02490515,21.85246,20.3136,18.9652,18.2657,17.91861,0.1940214,0.01872539,0.0102378,0.008468324,0.02186566,21.89266,20.37032,19.00472,18.33358,17.96861,0.2682616,0.02629798,0.01244539,0.00994582,0.02897852
303,243.214011604976,14.0368562098718,3,GALAXY,0,25.16198,23.20101,22.43229,21.37321,20.5377,0.7610072,0.2558643,0.110828,0.06364305,0.138157,25.35779,23.28472,21.72677,21.39757,20.2418,0.6920318,0.1779754,0.107345,0.06788196,0.1487772,27.26853,23.42559,21.52839,21.1651,19.72394,0.9301856,1.195729,0.2052793,0.3489486,0.4271322
304,243.221600725924,14.1219537999645,6,STAR,1,24.59465,24.50048,23.08191,22.25741,21.53062,0.8652824,0.7902098,0.2132522,0.1515626,0.3308629,22.52252,24.44556,23.07874,22.22615,21.61802,11.27185,1.349042,0.4260805,0.2122143,0.6645581,24.44192,24.62628,23.33021,22.733,22.10007,1.571848,0.8283831,0.5402015,0.4833106,0.9712241
305,243.22301841515,14.1383314542019,3,GALAXY,0,24.64417,24.36821,22.96016,22.23998,21.60335,0.8538516,0.3735394,0.1733809,0.1316191,0.3241998,24.96095,23.69262,22.59505,21.86081,20.94923,0.8206162,0.4603537,0.2363283,0.1303278,0.3125691,27.06419,26.19347,22.97404,21.56438,21.05554,0.5860486,1.042249,0.7566795,0.267487,0.802704
306,243.229938096763,14.1491187756379,3,GALAXY,0,26.19784,24.70105,22.49995,21.44283,20.59024,0.3686408,0.4798369,0.1269885,0.07277989,0.1436691,26.34578,24.69848,22.20914,21.13431,20.19995,0.3203203,1.696672,0.2486444,0.06745557,0.144631,22.80527,24.93107,22.16324,20.99115,20.72956,0.8513964,1.446339,0.28341,0.1622248,0.5117177
307,243.235769518217,14.1200584084376,6,STAR,1,14.86477,14.80296,13.21741,13.06817,13.109,0.01880161,0.009731796,0.002362464,0.0005561048,0.01787637,14.86219,15.60372,15.41106,15.47249,13.07527,0.004363232,0.0122409,0.01285154,0.0135083,0.003908283,14.86845,14.82023,13.22386,13.07514,13.04082,0.002920714,0.007362074,0.001759785,0.0005231398,0.00149657
308,243.241002215822,14.021413264466,6,STAR,1,24.60432,22.25369,20.86681,20.36784,20.13289,0.8584962,0.07268171,0.03297282,0.03103725,0.09853067,24.86177,22.04795,20.85896,20.35722,20.07348,0.8584224,0.07776406,0.04055475,0.0321763,0.1063326,25.50125,22.18317,20.95345,20.46773,20.26967,1.095321,0.1186983,0.05810082,0.05330339,0.1972242
309,243.242817458917,14.0364913044689,6,STAR,1,24.32038,25.23909,22.78747,21.55756,20.82793,0.8274217,0.4535027,0.1496084,0.1141779,0.1880492,19.1448,25.25236,22.63075,21.45578,20.85464,0.8569585,0.7328566,0.1773793,0.07920859,0.2444449,22.83602,25.15202,22.62766,21.53803,21.0794,0.7091966,1.062203,0.3256631,0.1800626,0.5635418
310,243.244385520946,14.1501134092411,6,STAR,1,21.98632,21.1657,20.61828,20.44301,20.53215,0.16736,0.0327085,0.02841249,0.03269577,0.136423,21.9375,21.14807,20.61122,20.43693,20.61194,0.1852322,0.03312828,0.03476153,0.03208787,0.1520082,21.82733,21.17868,20.50674,20.59825,24.70609,0.7994537,0.158541,0.08152482,0.2076783,1.325953
311,243.244765806347,14.0943616982862,6,STAR,1,22.9432,21.24716,19.71688,18.69948,18.14716,0.3632804,0.03789519,0.01907755,0.01732271,0.02683112,21.1893,21.25454,19.71434,18.69606,18.1359,0.3778452,0.04937713,0.01721897,0.0111891,0.03007459,22.49225,21.37034,19.8156,18.78194,18.16348,0.4396264,0.06766251,0.02543476,0.01515123,0.03328216
312,243.245965118792,14.1843871087516,6,STAR,1,22.26061,20.63541,19.77431,19.37363,19.16893,0.2108656,0.02382946,0.01883363,0.0198943,0.04691236,22.46509,20.61987,19.74265,19.35918,19.12554,0.2642448,0.02501769,0.01921291,0.01854479,0.04643062,23.07136,20.67419,19.79699,19.42819,19.10518,0.7555841,0.03440524,0.02349949,0.0242657,0.07877968
313,243.248851256695,14.0868504908385,3,GALAXY,0,26.27137,25.35018,23.17861,22.11299,21.45695,0.3443119,0.4464267,0.2066542,0.1179229,0.2902543,26.41293,25.435,23.10544,21.3765,19.98501,0.3030276,0.4451875,0.2344548,0.1244008,0.2387256,24.70526,27.06263,23.64391,21.51238,19.6406,5.029094,0.9065675,1.955284,0.3059625,0.3785068
314,243.252667912094,14.1837502440441,6,STAR,1,24.66353,25.13064,24.16148,22.4664,21.08989,0.8696954,0.4597483,0.405918,0.159046,0.2180842,22.04659,24.64688,24.1118,22.3386,20.99223,1.013234,1.801357,0.5922233,0.1947573,0.2807426,23.19874,25.12137,24.80375,22.83663,21.20201,0.8181219,0.903897,1.026586,0.4846062,0.4860161
315,243.252856788083,14.1289999791628,3,GALAXY,0,22.42384,21.36009,20.16468,19.66882,19.41537,0.2386632,0.04359309,0.03416654,0.03244937,0.06112376,21.40421,20.63635,19.43811,18.96896,18.77019,0.249533,0.04076971,0.01749922,0.01592333,0.05338452,21.4372,20.72299,19.47498,18.96245,18.65763,0.3642291,0.08458957,0.06899533,0.06605306,0.1168844
316,243.255821336594,14.022684115136,6,STAR,1,24.11862,23.04285,22.49131,21.90301,21.42496,0.7761862,1.039014,0.1166939,0.09829293,0.285611,24.26751,22.76186,22.4614,21.69341,21.13276,0.9434757,0.1518557,0.1563002,0.1029792,0.3548661,26.42185,22.98092,22.90974,21.78531,21.37907,0.6995594,0.2477745,0.3392344,0.1793957,0.5114168
317,243.258778326119,14.024645967622,3,GALAXY,0,23.19696,23.12059,22.04148,21.53488,21.28618,0.4413789,0.1492323,0.08028737,0.07256722,0.2562307,19.73568,22.24969,21.60544,21.14558,21.35856,0.2849172,0.1456424,0.09545849,0.0697128,0.3114472,21.60762,22.55099,21.60818,20.93613,21.76365,0.3978055,0.2914008,0.1830267,0.1562188,1.273313
318,243.260324220038,14.1749904470373,3,GALAXY,0,24.43359,23.23877,22.3462,21.73874,22.09267,0.8591887,0.210532,0.1414806,0.1009677,0.4444536,23.26026,22.37017,21.71395,18.82206,22.15748,1.95467,0.2446653,0.1052534,0.05948308,0.6570171,24.48635,22.61612,21.89473,20.51351,22.47868,2.180518,0.3248267,0.278804,0.172847,1.471817
319,243.26275375307,14.2057459535621,3,GALAXY,0,22.61695,21.03998,19.73653,19.22458,18.83636,0.2835945,0.03006302,0.01860148,0.01889995,0.03795808,22.68929,20.3006,18.99785,18.51197,18.00544,0.3108563,0.02624284,0.01306497,0.01161887,0.03104295,27.04509,20.29493,18.96076,18.54144,18.07324,1.042377,0.08420872,0.06288364,0.03592893,0.07580651
320,243.262952261582,14.1114323409123,6,STAR,1,24.58904,24.08073,23.02536,21.881,21.96558,0.8604622,0.3146129,0.1837151,0.09730171,0.412478,24.97132,23.87596,22.87803,21.86184,21.22744,0.8315832,0.3314646,0.269137,0.1041066,0.4216717,26.4359,26.3289,22.9056,23.3027,24.89374,1.213471,1.084679,0.7078704,1.366552,0.675895
321,243.263739337543,14.1104178911299,6,STAR,1,24.32927,24.30885,23.70082,22.44762,22.38698,0.8326116,0.3618895,0.3097288,0.1570902,0.5041233,24.48193,24.38468,23.46514,22.39855,21.3923,1.344835,0.6483315,0.5173851,0.219746,1.23441,25.60703,25.09609,22.96845,22.8946,22.14109,1.274429,0.9529522,0.4057552,0.5544385,1.03532
322,243.267232377077,14.1708547890339,6,STAR,1,25.04626,24.90657,25.0753,22.88308,22.47558,0.8223984,0.5522209,0.4612631,0.2246203,0.5495913,25.03502,24.90798,25.05849,22.77001,22.13515,3.910195,5.772614,6.318047,0.9915068,2.288997,24.75736,24.99814,25.02069,22.98048,22.4508,1.453265,0.8037318,0.8853244,0.4709503,1.002424
323,243.267712813187,14.1756224424787,6,STAR,1,24.82885,24.52124,22.61401,22.35123,22.63237,0.9230059,0.4166673,0.144254,0.1501857,0.5376074,24.82647,24.4575,22.47582,21.90546,22.62319,5.41807,1.95487,0.4559687,0.2715598,3.869101,24.73574,24.73776,22.62893,22.05681,22.73254,1.890651,1.054538,0.3290382,0.2720805,1.227061
324,243.26893968746,14.1740671078872,6,STAR,1,24.09347,25.0905,24.6825,22.81096,22.66631,0.798135,0.4632551,0.5962596,0.2129195,0.5667842,24.13231,25.11351,24.47804,22.69048,22.68386,3.266213,2.460651,2.950605,0.6944523,1.894656,24.24516,25.13493,24.62973,22.81182,22.74185,1.564421,0.9103974,1.018861,0.4681919,1.192334
325,243.189660698817,14.0332883673466,3,GALAXY,0,22.45003,22.99739,22.81543,22.33103,20.88327,1.047753,0.1365857,0.16549,0.1512445,0.186227,22.39426,22.58027,22.83037,22.3367,20.30956,0.2505541,0.133836,0.1749461,0.1758961,0.189034,25.36059,22.81353,22.75533,22.09171,20.68663,2.091339,0.2939289,0.4459861,0.3614002,0.4278624
326,243.203520747028,14.0294649792841,6,STAR,1,23.14742,22.34818,22.46989,22.04837,21.72181,0.9541221,0.07828231,0.114202,0.1107996,0.3556887,23.15019,22.27465,22.48284,22.10788,21.19513,0.5011191,0.09124484,0.1269751,0.1229706,0.3988205,23.97429,22.36222,23.0062,22.80864,21.50223,1.110495,0.1226079,0.3211453,0.3760193,0.5189376
327,243.220113862206,14.1151905036625,3,GALAXY,0,24.86656,24.83548,23.85125,22.70915,22.89659,0.8314776,0.4775943,0.3642671,0.2000171,0.6151248,24.96165,24.81836,23.71978,22.5066,22.91418,1.945478,1.073587,0.834958,0.355921,1.488717,24.91274,25.04946,24.14858,22.66155,23.07986,1.582677,0.9809887,0.938559,0.4255219,1.273908
328,243.221645141824,14.0491968312614,3,GALAXY,0,22.8415,22.35295,21.45271,20.89185,20.30545,0.3347346,0.07898861,0.05019531,0.04419067,0.1134977,20.42038,21.3961,20.37313,19.95648,19.51393,0.2546458,0.07194139,0.04809101,0.03956417,0.1082596,21.29807,21.42773,20.48634,20.08314,19.49803,0.3101842,0.1250957,0.0806373,0.08273448,0.2173391
329,243.22439534773,14.0371683867483,3,GALAXY,0,24.33371,24.45072,22.35499,21.21514,21.03641,0.833376,0.4141943,0.1301875,0.0624673,0.2123275,24.95092,24.32791,22.23001,20.67224,19.6293,1.160551,0.4775283,0.2105824,0.05547541,0.2298426,22.5472,24.33564,22.12365,20.80433,20.60681,0.9508975,0.9574418,0.2912883,0.1098247,0.3747924
330,243.224855094178,14.1443645996836,3,GALAXY,0,23.75685,22.75399,21.72231,21.22453,20.51796,0.6477763,0.1106368,0.06542393,0.05704427,0.1349035,19.75072,21.775,20.63846,20.2063,20.09722,0.3997847,0.1220513,0.0547213,0.05097523,0.131223,21.42722,21.88396,20.68768,20.295,20.87576,0.4382013,0.2271526,0.09674018,0.1197177,0.9839292
331,243.22655093135,14.0179269816857,6,STAR,1,18.90048,17.8257,17.39897,17.24315,17.18866,0.02724678,0.0121966,0.01295722,0.01521128,0.02078603,18.87623,17.80832,17.39416,17.2386,17.18443,0.02287196,0.005579006,0.005577716,0.005821587,0.01238395,18.92232,17.85462,17.44487,17.29149,17.24096,0.5909485,0.5793717,0.6284115,0.647256,0.6411937
332,243.235429986296,14.1202507847789,3,GALAXY,0,24.76395,18.45314,18.66173,24.35501,22.81402,431.3622,0.954852,0.8688397,66.87223,434.5021,18.90662,18.14421,18.01564,18.36732,16.86742,8.744464,0.02582878,0.0341096,0.1762187,1.533306,18.30484,17.43295,17.04338,16.86777,16.6149,71.83017,12.47659,6.445358,4.473275,88.6555
333,243.23603908323,14.0578713257338,6,STAR,1,24.43723,23.37864,22.48605,21.57866,20.71103,0.8468564,0.1845395,0.1163016,0.07546404,0.1589549,24.93088,23.20673,22.48434,21.60399,20.70048,1.162992,0.201904,0.1396817,0.09594695,0.189595,24.45904,24.42556,22.65778,21.81556,21.12412,7.058258,1.108007,0.3329445,0.2228332,0.5923408
334,243.23691549654,14.0202263526999,3,GALAXY,0,23.55413,23.24915,23.82506,24.11891,22.56771,0.5729674,0.165086,0.30871,0.4382608,0.5332876,21.05249,22.12651,21.57837,23.04303,20.20113,0.4452266,0.1803343,0.4093523,0.6135879,0.4552588,22.22899,22.25153,23.23718,25.56991,24.16152,1.147543,0.2638197,1.500881,1.967559,2.00373
335,243.241360104423,14.0327144702028,3,GALAXY,0,23.75351,23.35367,22.24249,21.50351,20.93757,0.6487087,0.1803738,0.0947898,0.07077747,0.1927472,22.41216,23.43207,21.14886,20.81679,20.04429,0.5473986,0.2000694,0.1043797,0.06427556,0.1592242,24.22221,26.62359,21.10556,20.93504,20.14604,3.82583,1.07422,0.1440881,0.2978931,0.4965709
336,243.244766211249,14.0943613170266,3,GALAXY,0,22.71035,21.15306,19.69062,18.68634,18.13388,0.2995326,0.03236532,0.01821623,0.01704379,0.02661904,17.96135,19.4651,19.67569,18.6714,18.1063,0.1400739,0.03071788,0.01519292,0.01030105,0.02182446,20.19471,19.68725,18.98058,18.33203,17.80636,0.6334979,0.5551847,0.3931009,0.2648195,0.3497111
337,243.248867679284,14.0770372935392,6,STAR,1,23.6245,23.50078,23.27797,22.53352,21.67178,0.5964894,0.2038335,0.2234124,0.1673725,0.3401285,22.04294,23.28726,23.15743,22.56584,21.24542,0.3630624,0.2137473,0.3785809,0.2170063,0.4102869,23.28583,23.5939,23.52711,22.98095,21.61115,0.6946813,0.2948062,0.3372543,0.2920197,0.512063
338,243.250926762124,14.1833131453176,6,STAR,1,23.89717,23.53556,22.72215,21.46196,20.90579,0.7131617,0.2103686,0.143117,0.06898589,0.1874317,24.20831,23.49775,22.51667,21.35011,19.91675,0.8616632,0.2713502,0.2126942,0.07496817,0.172587,25.11242,23.81909,22.96305,21.34985,20.43885,2.149972,0.6136672,0.4686611,0.1548755,0.3047323
339,243.251640810609,14.1879543044539,3,GALAXY,0,21.9724,22.03031,21.90216,21.99283,21.39144,0.1670463,0.06132348,0.07233218,0.106962,0.2776696,21.69986,21.34051,21.20274,21.25524,20.71272,0.1769525,0.05791908,0.08288282,0.09460265,0.2428217,21.65737,21.41278,21.29969,21.35985,21.11418,0.362266,0.1054449,0.1588851,0.2552074,0.8085313
340,243.254807976531,14.1430579199168,3,GALAXY,0,21.99191,20.09493,18.79201,18.29378,17.90695,0.1673897,0.01853751,0.01504978,0.01621831,0.02451155,21.09171,18.36563,17.10106,16.62394,16.21052,0.1349981,0.01102804,0.005887607,0.005351528,0.0131615,29.66517,18.46771,17.15021,16.64257,16.27202,0.2727172,0.0258772,0.01356548,0.01380393,0.0326378
341,243.257286336322,14.1898431180229,6,STAR,1,25.32157,25.961,23.63465,22.29615,22.54801,0.7122177,0.3433766,0.3020896,0.13876,0.5348797,25.2847,25.90567,23.49225,22.32462,22.1638,4.528,0.7615563,0.7323586,0.1877843,1.447145,25.0169,25.57598,23.83933,22.72697,22.62405,1.207179,0.6554025,0.5892268,0.3571348,0.8957958
342,243.257676599107,14.1355243023297,3,GALAXY,0,22.63538,22.75698,22.35252,21.98307,23.1316,0.2275553,0.1110763,0.1049822,0.1060423,0.5205808,22.48772,22.14507,21.85483,21.14433,24.59671,0.3040721,0.1375421,0.1116446,0.09351226,0.6238038,23.15859,22.2744,22.11766,21.3364,23.98901,1.240909,0.2253834,0.2959426,0.2011707,1.09829
343,243.259198346001,14.2036188234958,3,GALAXY,0,23.9985,24.27903,22.97719,23.84651,22.64411,0.7554265,0.3469191,0.1834512,0.4092917,0.5744164,21.64839,24.35691,22.6982,23.52496,22.63759,2.31691,1.022311,0.3122184,1.531884,1.024201,22.98594,26.20884,22.5628,23.77228,23.87931,1.384554,1.228907,0.5428185,1.79818,1.632987
344,243.265040400743,14.0068865862574,6,STAR,1,24.62643,23.81119,22.28144,21.55317,21.03537,0.8569551,0.2936392,0.1089997,0.08613452,0.2256627,24.51999,23.83351,22.2882,21.57036,21.1149,5.765095,0.9239465,0.2169439,0.1592043,0.4730392,24.58817,24.11711,22.5863,21.73996,21.4342,1.353518,0.5970897,0.25004,0.1832767,0.5314782
345,243.274824177473,14.1062944714968,6,STAR,1,23.27325,23.36269,23.38363,22.73993,22.51055,0.4803829,0.2033127,0.2719854,0.2024633,0.5230768,23.20253,23.46986,23.2585,22.42906,22.5854,1.003342,0.3877683,0.6365547,0.6113698,2.21551,23.47355,23.7822,23.55739,22.47816,22.85426,0.8286735,0.4396198,0.5200243,0.291763,0.9123968
346,243.27490060369,14.0686383231783,3,GALAXY,0,23.26571,23.87649,22.80897,21.70979,22.33526,0.4629706,0.272447,0.1525621,0.08414572,0.4949224,19.4252,23.40131,21.86822,21.60734,20.64094,0.3064863,0.2921201,0.1910955,0.1035443,0.54931,21.59982,22.59035,21.93054,22.42855,21.44613,0.4056276,0.3579681,0.295437,0.6787578,1.207399
347,243.27775356066,14.028643175116,6,STAR,1,19.43061,18.548,18.2452,18.09822,18.11904,0.03257057,0.0129446,0.01367238,0.01592489,0.02647615,19.41083,18.52921,18.23454,18.11235,18.07925,0.03019013,0.007274755,0.007361715,0.00796832,0.02378448,19.43686,18.57209,18.29192,18.16616,18.10197,0.03513733,0.007170978,0.007413017,0.00877719,0.03227698
348,243.278448984814,14.1298939282402,3,GALAXY,0,24.19909,23.81107,22.37943,21.33217,21.47773,0.7960235,0.2601224,0.1073471,0.06201536,0.2947351,21.43883,23.14433,21.8459,21.31016,21.13766,0.6859266,0.3152364,0.118439,0.06452075,0.3012947,21.05245,21.91222,20.93741,21.18762,26.19084,0.9594285,0.7549274,0.293268,0.8699304,0.8198805
349,243.28506755773,14.0259721170239,3,GALAXY,0,22.02722,20.53234,19.77184,19.36956,19.17561,0.1737341,0.0259362,0.03539479,0.08196555,0.08516994,20.91435,19.53513,18.7586,18.3735,18.22676,0.1742176,0.01544281,0.01130933,0.01125529,0.03543545,21.34861,19.56529,18.77311,18.35582,18.34599,0.3635628,0.03505133,0.0560165,0.159834,0.1762006
350,243.289780079549,14.064054872699,3,GALAXY,0,21.09338,20.08755,19.10537,18.94782,18.46304,0.08353766,0.01849751,0.01549813,0.01785228,0.03077826,20.9634,19.82929,18.80649,18.57419,18.17283,0.08468587,0.01516208,0.00996016,0.01067257,0.02593683,21.0945,19.82224,18.81227,18.60055,18.1622,0.1783158,0.02209636,0.01426683,0.01585534,0.04530887
351,243.183802531323,14.0426822477496,6,STAR,1,23.20798,21.61488,20.27449,19.28654,18.85002,0.4503923,0.04440145,0.02333025,0.01937378,0.03827124,21.44282,21.57475,20.23859,19.28135,18.71144,0.3387642,0.04582084,0.02759588,0.01450565,0.03868687,22.63719,21.57818,20.29012,19.31284,18.7208,0.5304288,0.07592989,0.03594202,0.02295065,0.05663875
352,243.18966772163,14.0332553669421,3,GALAXY,0,22.46834,22.92578,22.5978,22.25374,20.93024,0.2486315,0.1260603,0.1271681,0.1317681,0.1924049,18.51659,22.31274,22.0431,22.07738,19.76105,0.2948267,0.1234612,0.1323871,0.1384979,0.1857976,19.58393,23.57799,21.39774,22.48474,18.88212,0.249464,3.321157,0.4469317,2.79655,0.4823681
353,243.193649437088,14.0555351545091,6,STAR,1,23.24578,20.6952,19.33562,18.00762,17.32125,0.4588581,0.02411934,0.01634782,0.01581587,0.02127129,21.20105,20.6995,19.33347,18.00453,17.31,0.3233442,0.0262447,0.01244903,0.007552383,0.01430173,22.41661,20.7375,19.3747,18.05649,17.3661,0.4276076,0.0356321,0.01670911,0.008495641,0.01773302
354,243.202172624554,14.0870550141544,6,STAR,1,25.14326,22.80567,21.74477,21.40896,20.98014,0.7658124,0.1149376,0.0630026,0.06586648,0.1988808,25.29358,22.78169,21.70071,21.4487,21.03982,0.714875,0.1209207,0.07234323,0.07129752,0.2168096,24.64044,23.48821,21.82537,21.55451,21.56865,1.607035,0.4340437,0.1314242,0.171834,0.6511386
355,243.214620114412,14.108375048397,3,GALAXY,0,22.06535,21.23392,20.75941,20.47179,20.0538,0.1763903,0.03375893,0.03084327,0.03329936,0.09183645,20.47948,19.1272,18.61017,18.33901,17.72089,0.1495756,0.02074511,0.01909896,0.01860147,0.06034495,21.84652,19.27311,18.62024,18.43584,17.85317,1.50419,0.06814818,0.1373456,0.06840933,0.1328893
356,243.218040834872,14.1243488883403,6,STAR,1,19.25269,17.98523,17.48418,17.28213,17.23472,0.03049057,0.01232745,0.01300838,0.0152375,0.02090759,19.25618,17.99075,17.47357,17.27766,17.20931,0.03077694,0.005955986,0.006704221,0.005858818,0.01270762,19.31119,18.035,17.51974,17.33372,17.25069,0.03197379,0.005093646,0.004496752,0.004867717,0.01595937
357,243.218391113886,14.0620480944393,3,GALAXY,0,23.42885,25.04938,23.09608,22.42401,21.55445,0.5458062,0.8365342,0.1941758,0.1539337,0.3166135,23.37173,25.11453,23.0178,22.1104,21.3387,0.54845,0.7911223,0.2991693,0.1553622,0.4587304,23.35649,25.09783,23.21295,22.22573,21.78412,0.934803,0.8667401,0.441495,0.2759551,0.7929425
358,243.221799179496,14.0420200995041,6,STAR,1,21.19343,20.06616,19.69331,19.49262,19.49796,0.09043963,0.01828416,0.01821229,0.02048793,0.05954104,21.18941,20.08185,19.67189,19.49435,19.51282,0.09623856,0.01622489,0.02623884,0.0180573,0.06862498,21.16526,20.12765,19.72002,19.56182,19.57808,0.1429935,0.02187935,0.0218571,0.02675952,0.1179631
359,243.222508906348,14.0716833489222,6,STAR,1,26.0127,22.14756,20.70468,19.33811,18.642,0.4301527,0.06706998,0.02976299,0.01964868,0.03381101,26.1962,22.16219,20.71505,19.34575,18.55385,0.3692234,0.08297622,0.03014104,0.01511724,0.03067621,26.19535,22.18209,20.80146,19.40352,18.6429,0.7687767,0.1327364,0.05800631,0.02523264,0.05411658
360,243.226555701455,14.0457931309697,3,GALAXY,0,23.07293,25.13513,23.74584,22.4327,21.60112,0.9701177,0.4562304,0.315433,0.1537015,0.3250844,22.48067,24.19015,23.33903,22.063,21.85625,0.3838894,0.874427,0.3723003,0.1577436,0.4028792,22.71795,23.6072,24.20436,21.77352,22.83769,1.465371,0.720384,1.53387,0.6283661,1.890984
361,243.228598222567,14.0454942826026,6,STAR,1,23.16725,22.57807,21.78294,21.59924,21.2926,0.3742929,0.09502409,0.06507207,0.07667465,0.2569427,23.4525,22.55396,21.76264,21.54129,21.20058,0.5779131,0.1043306,0.07222005,0.0797733,0.2707141,24.48326,22.62259,21.91466,21.70647,21.79606,2.04442,0.1711109,0.1654842,0.1953503,0.8757759
362,243.231216612216,14.1480638467977,6,STAR,1,23.73708,22.27065,21.69137,21.4855,21.53937,0.6522658,0.08398731,0.1237356,0.1879702,0.3728861,23.08224,22.21563,21.62943,21.47805,21.62282,1.5637,0.08824679,0.1240303,0.08903135,0.7922474,23.60608,22.28795,21.7609,21.31941,21.87686,1.145042,0.1685482,0.2851731,0.3892333,1.005413
363,243.241343264236,14.086227489272,3,GALAXY,0,22.04894,24.59791,24.42557,24.64655,22.01815,0.1745492,0.4141376,0.4452445,0.4354063,0.4247773,21.7831,24.53892,24.62314,24.71111,19.13967,0.2436226,0.6140199,0.4841692,0.443809,0.4145643,22.35375,25.57734,25.61717,25.27095,21.69732,0.5079603,1.054773,1.068941,0.9299521,4.50806
364,243.246794395663,14.1014693499144,6,STAR,1,24.60417,23.63148,22.89844,21.51008,20.64891,0.8551177,0.2264767,0.1646303,0.07149976,0.1505288,22.32971,23.30952,22.78674,21.53358,20.36668,1.104714,0.268573,0.1953259,0.07655326,0.1952555,22.7149,23.40634,23.26415,21.80043,20.42548,0.6371391,0.3865214,0.6510225,0.2424588,0.2732136
365,243.252194480446,14.1111676777228,6,STAR,1,23.96851,21.17455,20.06333,19.60826,19.31898,0.7533064,0.304655,0.3109179,0.2891232,0.1646352,23.98031,21.19108,20.05162,19.5789,19.28126,1.832343,0.03681231,0.02420531,0.01830361,0.06256656,24.63501,21.19583,20.07598,19.61764,19.2798,1.733369,0.6428461,0.7016334,0.6729407,0.3394876
366,243.254150295704,14.127666144044,6,STAR,1,22.7877,21.11308,19.98469,19.4537,19.20825,0.3220244,0.03218372,0.02074285,0.02085391,0.04841305,22.81193,21.12943,19.9908,19.46985,19.2496,0.595191,0.04659552,0.01980355,0.02103745,0.05896398,23.27106,21.20918,20.09263,19.55361,19.41377,0.8511012,0.05343666,0.02991434,0.02800861,0.1000602
367,243.260891821163,14.1086172042703,3,GALAXY,0,21.81004,22.2465,21.56554,21.17054,21.08274,0.1450057,0.07430684,0.05519374,0.05469747,0.2170896,21.65036,21.79775,20.94491,20.56498,20.955,0.1605006,0.08792251,0.0493473,0.05270298,0.263091,22.3752,21.97921,21.14854,20.58514,20.89391,0.6294643,0.1594065,0.1149998,0.09903681,0.5885593
368,243.261358810329,14.1157858839272,6,STAR,1,24.67527,23.36115,22.01433,20.57482,19.8424,0.8589665,0.1830317,0.07912724,0.03561976,0.07738142,25.20819,23.28992,21.72715,20.5161,19.76193,0.7568493,0.1908801,0.08328561,0.034921,0.07892309,24.69625,23.0721,20.72514,20.0457,19.3877,4.282037,0.7114885,0.1275833,0.1014752,0.2540425
369,243.26233411194,14.1703753934417,6,STAR,1,25.4885,24.68777,24.79696,22.51915,22.51542,0.6450673,0.5204027,0.483344,0.1673247,0.5281683,25.49898,24.50711,24.84705,22.51368,22.4397,1.483079,0.9952756,0.8723068,0.3673087,1.117513,25.18277,24.73221,24.83896,22.72307,22.53147,1.200295,0.7461225,0.8700502,0.3636255,0.9258695
370,243.262407541782,14.0430368928065,3,GALAXY,0,24.33121,23.44175,22.45595,22.33819,22.15878,3.606023,0.1944392,0.1133874,0.1420161,0.4595808,24.42963,22.60633,21.98966,22.09715,20.73832,0.859112,0.2180648,0.1488917,0.1697788,0.4318619,26.75671,23.15502,22.1512,21.9206,22.00562,0.6127447,0.4095434,0.2442838,0.292239,1.215144
