,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
245,241.501551964031,16.8321633440013,6,STAR,1,24.77843,21.70768,20.35646,19.34341,18.84315,1.108341,0.05965858,0.02977805,0.02158066,0.04194223,23.38539,21.69801,20.36075,19.34568,18.835,2.3401,0.08027381,0.04279599,0.01960001,0.05022125,23.75969,21.80937,20.41311,19.39069,19.02379,1.693937,0.1232642,0.0551247,0.03625864,0.1007431
246,241.504839888369,16.8287077057838,6,STAR,1,19.61237,18.63682,18.30354,18.11401,18.07314,0.03465136,0.01583076,0.0139053,0.01558232,0.02631439,19.54091,18.61852,18.275,18.12978,18.06459,0.03394562,0.007999285,0.007851193,0.008843163,0.02306122,19.59346,18.6483,18.31362,18.18855,18.10556,0.04712387,0.00911305,0.009612687,0.01289793,0.04427568
247,241.514248220793,16.8493004304986,3,GALAXY,0,22.85966,22.21172,21.76612,21.39841,21.72414,0.4617895,0.08940789,0.08889627,0.09188593,0.4405603,20.19717,21.82549,20.924,20.89667,21.61024,0.308179,0.1163714,0.100101,0.1217826,0.506321,25.1802,22.37774,20.65508,20.73984,26.2977,7.765255,0.8353534,0.1778809,0.4918287,0.5492776
248,241.517673940339,16.8758937293919,6,STAR,1,22.86501,24.50401,23.06819,21.3807,20.4393,0.4333388,0.5533378,0.2961445,0.09055979,0.1531524,21.69,23.45859,22.49275,21.39526,20.45193,0.4094033,0.4995874,0.3104208,0.111422,0.1655256,22.49436,23.56784,22.83893,21.52558,20.62,0.6750839,0.6015034,0.4166685,0.1999203,0.4085264
249,241.525766961782,16.737430963049,6,STAR,1,18.53103,17.14663,16.64211,16.45322,16.35127,0.02106162,0.01475821,0.01254909,0.01417047,0.01726988,18.53722,17.1449,16.63321,16.44283,16.34785,0.01787106,0.004551665,0.004322983,0.004748174,0.008020859,18.59156,17.18154,16.6761,16.49079,16.39293,0.02139761,0.003525978,0.003085734,0.003522581,0.01017596
250,241.528523498202,16.9222199887684,3,GALAXY,0,25.38509,24.61889,22.33361,22.63707,22.73309,0.889099,0.5433412,0.2337159,0.310074,0.6721981,25.4127,23.94626,22.1396,22.69981,22.66682,1.304932,1.032161,0.1480998,0.2915066,0.8824837,26.53838,24.4943,21.87887,23.43582,22.87129,0.9634073,2.590403,0.6402149,1.930812,2.540409
251,241.528530624177,16.8815109946668,3,GALAXY,0,23.52788,22.71592,21.60367,20.97712,20.41661,0.723253,0.1364653,0.07707027,0.06449468,0.1504428,20.08821,21.87819,20.3046,19.35567,19.39284,0.3040506,0.1329032,0.06555804,0.0554743,0.1433922,20.43351,27.04978,20.41105,19.40969,24.80883,0.367104,1.709221,0.142417,0.1460062,2.110002
252,241.542860302309,16.9325310755126,6,STAR,1,13.08363,11.4068,10.43796,10.15351,10.24168,0.01352236,0.0002204833,0.0001500401,0.000149332,0.0003262346,13.05337,14.01532,13.39701,12.6538,12.54675,0.002988079,0.008628606,0.009346077,0.00959879,0.0102592,13.04688,11.40375,10.43499,10.14869,10.23835,0.00120438,0.0003743883,0.0003572587,0.0006145276,0.0004378451
253,241.543548747946,16.7709201422152,3,GALAXY,0,22.64599,22.60976,21.53032,21.14617,20.87637,0.360244,0.1268898,0.07205278,0.07447009,0.2304034,22.73866,22.51069,20.85029,20.73855,20.64758,0.4528888,0.1299058,0.07006322,0.07430363,0.2440796,22.63552,22.4229,20.82621,20.59365,22.82907,1.432914,0.4592157,0.1685787,0.2258085,3.557072
254,241.544325723213,16.939754618855,6,STAR,1,24.47639,25.31356,24.70828,22.30299,20.7752,1.303304,0.5892577,0.4842426,0.2462933,0.2104868,24.48582,25.29722,24.71155,21.98215,20.71813,6.605523,1.785058,1.745703,0.48977,0.7958251,24.62513,25.20063,24.70735,22.11675,20.92534,2.125219,1.066666,1.264461,0.415744,0.4818082
255,241.552626311391,16.8148793089028,6,STAR,1,25.65808,24.62514,23.12159,22.15263,20.97675,0.7470327,0.5501735,0.280947,0.1764,0.2487649,26.09445,23.35918,23.01854,22.16284,20.66672,0.5384876,0.840221,0.3182594,0.2044135,0.2487067,26.21306,24.67783,24.10719,22.66743,20.8507,0.9014795,0.8496715,1.214971,0.5819544,0.3867671
256,241.554470868834,16.7553739713478,6,STAR,1,21.05797,19.37764,18.61828,18.36727,18.22587,0.09519641,0.0183301,0.01499795,0.01669499,0.03195069,21.07625,19.37359,18.62193,18.35025,18.22487,0.1094561,0.01201215,0.009380712,0.009951706,0.02755868,21.33242,19.41636,18.6799,18.40631,18.33412,0.2039354,0.0175098,0.01483452,0.01834889,0.06271222
257,241.555888686577,16.8008665602171,6,STAR,1,20.48817,19.57964,19.14806,18.98529,18.85906,0.0614565,0.01878879,0.01639957,0.01903112,0.041656,20.54641,19.55768,19.13638,18.99081,18.78374,0.0674673,0.01339337,0.01263268,0.01455152,0.04424183,20.8265,19.5987,19.20531,19.0239,18.74534,0.1302672,0.01815419,0.01914237,0.02624694,0.0773963
258,241.559210273018,16.8304770710693,3,GALAXY,0,22.77254,21.32237,19.84221,19.37046,18.94871,0.4007452,0.04463423,0.02175748,0.0218279,0.04560203,22.39054,20.81645,19.27716,18.8148,18.40187,0.4579983,0.04636567,0.01784605,0.01870671,0.04983643,24.25252,20.83613,19.26368,18.78884,18.36748,3.884545,0.101223,0.04352362,0.04592526,0.1062438
259,241.563628635083,16.7501773476886,6,STAR,1,19.15067,18.27082,17.93122,17.68147,17.63486,0.02711274,0.01547741,0.01332692,0.01492242,0.02212808,19.13682,18.25538,17.932,17.67065,17.63633,0.02582163,0.00676051,0.006685612,0.007089462,0.01710241,19.16298,18.29005,17.98314,17.73299,17.67826,0.0327014,0.006951602,0.007242199,0.008609811,0.02951772
260,241.56801444508,16.8887243343058,6,STAR,1,24.20212,25.13512,25.13993,22.27394,23.32046,1.037239,0.6102777,0.6495759,0.2082434,0.6198325,24.26863,25.26645,25.21487,22.35956,23.30716,3.586498,0.912655,0.9320803,0.2183465,1.139917,24.45243,25.30544,25.07869,23.61653,23.12624,0.9139915,0.5507314,0.6491229,0.9556212,0.6830969
261,241.568059287361,16.8958593404506,6,STAR,1,12.52294,11.66664,15.12833,15.01769,11.17567,0.01350277,0.001280454,0.2155551,0.1155303,0.001855242,12.51949,14.24252,14.27505,14.01692,12.33196,0.00294747,0.01083917,0.01179954,0.01232207,0.01099931,12.51435,11.66688,13.76218,13.42738,11.17974,0.0009034684,0.00107124,0.01501389,0.02102069,0.001578342
262,241.569072380485,16.7195671448057,3,GALAXY,0,24.47244,22.84981,21.75171,21.21777,20.79576,4.579628,0.2058748,0.1144158,0.1042838,0.2283805,20.8086,22.52401,21.57196,20.83705,20.03685,5.221819,0.2170858,0.11553,0.09881339,0.2355047,24.48776,22.56109,21.57451,21.05206,21.45412,3.472957,0.3433079,0.2697938,0.2861661,1.088048
263,241.576510565626,16.7254468325762,6,STAR,1,24.72218,21.69615,20.2262,19.02896,18.37697,1.098389,0.0598053,0.02681774,0.01918957,0.03141768,25.17945,21.70933,20.21271,19.03136,18.33176,0.9823321,0.06379736,0.02730542,0.01509031,0.03727423,25.56659,21.81067,20.2369,19.07535,18.36427,1.679734,0.1207225,0.04812253,0.02760244,0.05645221
264,241.578274802932,16.8985671754498,6,STAR,1,24.5942,21.95441,20.56705,19.20036,18.4954,2.033354,0.08012731,0.8631666,0.2610482,0.3242641,23.00725,21.99357,20.51909,19.21865,18.49345,5.988484,0.1204003,0.05900787,0.0183404,0.03584003,24.75053,22.09896,20.54831,19.27414,18.63532,3.925219,0.2268094,1.955998,0.7221119,0.8932457
265,241.585866386343,16.8570500710508,3,GALAXY,0,23.90177,23.42996,22.50694,22.5263,21.41512,0.9052438,0.2503265,0.1641483,0.2433779,0.3540079,24.30401,22.54901,22.5128,22.29702,21.21049,1.618119,0.229969,0.1765566,0.30516,0.3697155,23.67259,23.12168,22.8035,22.26719,21.44916,1.272973,0.302707,0.3417542,0.3352882,0.6514913
266,241.58916985314,16.7957751934417,3,GALAXY,0,23.55929,22.9698,21.74202,21.48378,22.289,0.7335709,0.1812307,0.09853441,0.1194256,0.78609,23.77165,22.61715,21.41638,21.32855,22.35313,1.789173,0.2393464,0.09753886,0.1025446,1.439008,27.57754,23.20374,21.41399,21.39555,22.80939,0.6215451,1.020576,0.3799534,0.581507,5.236346
267,241.47416069515,16.8009819496552,3,GALAXY,0,23.396,23.50748,22.14937,22.08632,21.53315,0.6569532,0.2691914,0.1251162,0.1681171,0.3868174,21.29797,21.69787,21.74766,21.80388,20.3962,0.5684396,0.2419361,0.151152,0.1976617,0.4140327,22.62615,22.52113,22.00063,22.45992,21.06992,0.8382972,0.3108441,0.2907231,0.7568693,0.830988
268,241.475270423194,16.7597064626812,6,STAR,1,18.73594,17.63105,17.29351,17.10755,17.04235,0.02267564,0.01497505,0.01282423,0.01444545,0.01890002,18.72855,17.61844,17.25973,17.10837,17.05017,0.01996522,0.00522754,0.005101238,0.0057269,0.01174873,18.77125,17.64501,17.29187,17.13902,17.07703,0.02510361,0.004722694,0.004660768,0.005716905,0.0184158
269,241.484682918686,16.7596852184851,6,STAR,1,25.68663,24.72228,23.93536,22.31433,22.51626,0.8124232,0.4424061,0.5193359,0.2154957,0.6715497,25.67348,24.55597,23.66676,22.31121,21.99395,4.479518,3.226775,1.670635,0.5554021,3.407406,25.26731,24.64661,23.99753,22.60166,22.24755,1.194183,0.7670891,0.7770638,0.4462852,0.9469485
270,241.485097569397,16.7753219833347,6,STAR,1,23.38256,23.70955,22.26688,22.51801,21.92211,0.650365,0.318026,0.1905435,0.2438092,0.5112247,22.18419,22.81366,22.17496,22.12658,20.17202,0.6561687,0.3636334,0.1567844,0.2455948,0.7236544,23.96621,22.95647,22.24389,22.69575,20.70151,2.871147,0.4521338,0.3646754,0.8936849,0.6381098
271,241.496123198814,16.7643670255142,6,STAR,1,17.74213,16.52067,16.12149,15.95868,15.91987,0.01710082,0.01459722,0.01243698,0.01406159,0.01677034,17.73733,16.51808,16.1068,15.95735,15.9224,0.01158435,0.004071064,0.003867705,0.004356214,0.006604313,17.77822,16.55078,16.14739,16.00038,15.96797,0.01251312,0.002514337,0.002296032,0.002602084,0.007444644
272,241.505105901693,16.7493407792677,6,STAR,1,16.64487,15.53999,15.28987,15.16415,15.17478,0.01477468,0.01451496,0.01233867,0.01397056,0.01634746,16.63449,15.53726,15.26929,15.16826,15.1641,0.006897538,0.003357939,0.003494641,0.004019304,0.005019855,16.22892,15.08897,14.73783,14.61361,14.72818,0.0186843,0.003466202,0.2030746,0.004520068,0.08554643
273,241.508755361832,16.8091579632964,6,STAR,1,20.01506,18.94591,18.65217,18.50187,18.51894,0.04421434,0.0165622,0.01468408,0.01659976,0.03389525,20.00123,18.91044,18.62821,18.50711,18.47319,0.04552401,0.009293926,0.01042556,0.01084035,0.03301849,20.03879,18.91707,18.66389,18.57617,18.47558,0.06846473,0.0111934,0.01266678,0.01788474,0.0621984
274,241.515096417051,16.7873451632109,3,GALAXY,0,24.49335,24.49147,23.74233,22.01155,21.84271,1.110294,0.523756,0.4565369,0.1569504,0.4869413,24.67646,24.5302,23.81853,21.6601,22.01321,2.273081,1.357186,1.758539,0.1923404,1.108104,26.29461,24.42225,24.28482,21.77569,23.14141,1.595195,1.769334,2.259123,0.6569582,2.657938
275,241.51509947922,16.8023426649976,6,STAR,1,23.93133,20.99905,19.47678,17.59026,16.55881,0.9255136,0.03589838,0.01857781,0.01481812,0.01759003,20.82281,21.01205,19.46798,17.59951,16.57045,0.5427461,0.03891911,0.0176574,0.0069067,0.009616613,22.30141,21.0645,19.52158,17.63646,16.62346,0.490417,0.06251164,0.02505006,0.008380577,0.01245136
276,241.520476728082,16.9143839209243,3,GALAXY,0,22.10872,20.59322,19.46316,19.02599,18.69676,0.191245,0.02787709,0.01844303,0.01902353,0.03739522,18.74049,18.9153,17.49933,17.16345,17.21435,0.1678599,0.01737132,0.01025534,0.01027027,0.02840376,19.81944,19.06704,17.72346,17.31128,17.66786,0.2601482,0.08352806,0.04789756,0.03566588,0.2324967
277,241.520971145803,16.7680007655962,3,GALAXY,0,25.88219,23.09163,22.51744,22.83712,22.06466,0.6349895,0.1915028,0.1691139,0.3157425,0.5582224,26.25561,23.07954,22.24273,22.60171,21.61702,0.48544,0.2549558,0.1946456,0.4059262,0.727284,26.67876,24.13579,22.66933,23.07132,22.56452,0.6994614,1.000888,0.46222,1.338449,1.756304
278,241.521739210511,16.7975249234179,3,GALAXY,0,23.62171,23.50257,23.04761,21.98486,22.0216,0.7706488,0.2669591,0.2667394,0.1532417,0.5417066,23.84067,23.07797,22.25709,20.56702,21.97972,1.304915,0.2787749,0.3277153,0.1254081,0.6619976,26.31655,27.43952,21.40862,20.49108,24.79793,3.57057,1.328532,0.5574561,0.2565943,2.576047
279,241.527872378461,16.8351974097659,6,STAR,1,23.42278,22.80958,21.61565,20.98112,21.42254,0.6724561,0.1483205,0.07792851,0.0645896,0.3548485,23.75911,22.49035,21.54259,20.96998,21.24696,0.86357,0.1691592,0.09314457,0.0720123,0.3929383,25.51921,22.62354,21.71131,21.34789,21.49376,2.588616,0.2851344,0.1887076,0.2233806,1.031961
280,241.535159238115,16.7515611996821,3,GALAXY,0,23.43794,22.92981,22.09337,21.51109,21.38542,0.6772392,0.1720069,0.1169604,0.102337,0.3512914,23.42474,22.65996,21.5089,20.63666,21.36054,2.3666,0.330539,0.178895,0.1238976,1.225171,23.79583,22.90213,21.72699,20.74817,21.39582,1.945713,0.4031421,0.2140662,0.1452995,0.9812909
281,241.541704971346,16.8696090243861,3,GALAXY,0,22.27468,22.34168,21.72767,21.37523,21.96276,0.2749556,0.09955756,0.08519504,0.09006128,0.5145669,21.63884,21.68842,21.39502,20.47028,17.73267,0.2799554,0.1115262,0.08409541,0.08664221,0.4197444,21.8513,22.05789,21.47709,20.91822,20.76541,0.4264617,0.1910984,0.1791371,0.1878455,0.6293309
282,241.542454050085,16.9409582552205,3,GALAXY,0,24.95539,24.80173,23.69188,21.86949,20.90606,1.387285,0.8414807,0.4731323,0.1395951,0.233076,24.97236,24.8137,23.57486,21.57034,20.84003,2.172104,1.568351,0.7009971,0.3301159,0.4958664,24.76544,24.83826,23.52952,21.72777,21.04281,2.675561,1.19832,0.8836427,0.2970018,0.6084025
283,241.549539639107,16.9184775993294,6,STAR,1,14.52323,14.10221,14.02895,12.75693,12.71275,0.01365958,0.0007901887,0.0008652708,0.0005696337,0.01602704,14.49983,14.74395,14.13927,14.59697,12.72222,0.003557344,0.01052375,0.01040866,0.01124622,0.003734876,14.51524,14.12687,14.06772,12.77325,12.73166,0.002268359,0.0008801114,0.00108648,0.0004241923,0.001148496
284,241.553093878263,16.8243294398372,3,GALAXY,0,24.26044,23.93761,23.47076,22.15834,21.73288,1.058817,0.371158,0.37104,0.1772959,0.4495068,23.84446,23.03522,23.31713,21.98673,21.55811,1.140798,0.4245631,0.4067693,0.2549901,0.5053064,23.63602,23.65958,22.53555,22.56156,23.30534,1.487674,0.6381726,0.5729792,0.7153677,3.808612
285,241.555840858069,16.886307284736,3,GALAXY,0,23.72871,23.31891,22.37592,21.7429,21.50796,0.8243887,0.2277936,0.1480998,0.1226025,0.4973068,23.52519,23.24476,22.05617,20.95131,21.4925,0.8978913,0.2565025,0.2400479,0.1350077,0.5086792,28.74545,23.20473,22.16404,20.97129,26.15198,0.1521409,0.5943562,0.3694347,0.2177696,0.2412772
286,241.557968691853,16.7369633884959,6,STAR,1,19.8468,17.74556,16.93782,16.66379,16.49899,0.03953802,0.01503604,0.01264307,0.01423703,0.0175015,19.86179,17.75367,16.94812,16.66057,16.46846,0.0412523,0.005519425,0.00473494,0.00501183,0.008498758,19.88168,17.79384,16.99882,16.71353,16.49769,0.05666042,0.004981001,0.003703149,0.004018677,0.01075093
287,241.560073908377,16.9305276021258,3,GALAXY,0,23.35436,21.83816,20.88932,20.47876,20.19028,0.6361833,0.06606255,0.04247621,0.04279602,0.1239737,21.47963,20.96288,20.04802,19.61082,19.43715,0.5635863,0.06181815,0.0499945,0.03646415,0.108278,24.69842,21.06342,20.01267,19.59596,19.88724,4.829728,0.1564159,0.06489729,0.09510346,0.5359839
288,241.560734400489,16.7718495068939,6,STAR,1,23.30354,20.32353,19.1717,18.70629,18.40292,0.611629,0.02458518,0.01659224,0.01739094,0.03189326,22.1483,20.31407,19.17801,18.69452,18.40707,0.5534454,0.0217873,0.01288459,0.01215897,0.03977805,22.67683,20.37158,19.24188,18.74442,18.48606,0.6557961,0.03334303,0.01918807,0.01960164,0.05904499
289,241.561445529886,16.8073449275607,6,STAR,1,24.29798,23.93966,22.48885,22.06402,22.61681,1.06796,0.3729007,0.167772,0.1657541,0.6842943,24.58685,21.58709,22.35013,22.07638,19.42446,1.425853,0.5245991,0.2304585,0.1723577,1.860307,24.68749,22.34531,22.29014,21.63771,20.37181,4.613842,0.4278213,0.5079345,0.5948252,0.734001
290,241.562942137948,16.9000227446383,3,GALAXY,0,22.17636,20.255,19.28252,18.94107,18.51893,0.328038,0.02774788,0.4459599,0.3428808,0.6939209,21.08339,18.77339,17.37182,16.57229,16.98893,0.2199173,0.01378082,0.009427945,0.008851601,0.02423458,24.44617,18.96351,17.56881,16.92103,17.28455,22.85939,0.2082731,0.9911275,0.6631403,2.556002
291,241.56943472237,16.7966985269179,3,GALAXY,0,24.13459,22.39788,21.60313,21.42381,20.63253,1.010085,0.1053958,0.07606364,0.09390482,0.1864728,21.76693,21.18452,20.61627,20.19025,19.81665,0.7245287,0.09963002,0.07113539,0.08407817,0.208868,24.50103,21.16097,20.69144,20.40431,20.76514,4.913886,0.1653588,0.1158722,0.2491935,1.115864
292,241.574318176754,16.8475639396242,3,GALAXY,0,23.21244,23.13597,23.14847,22.57536,21.2769,0.5701328,0.1960062,0.2528208,0.2531794,0.3172494,20.70204,22.99357,21.3857,22.41432,21.11539,0.4280951,0.2245219,0.2344889,0.3180805,0.3449739,21.91828,22.98002,22.88649,21.61234,20.46009,0.5820216,0.5837038,0.8372888,0.4449304,0.611714
293,241.577250573516,16.7286467884952,3,GALAXY,0,23.99179,21.98383,21.1853,20.84476,20.36126,0.9427766,0.07532395,0.05359531,0.05852623,0.1481823,23.20019,21.70869,20.77268,20.35838,19.87816,0.8338544,0.08822233,0.05058113,0.05404857,0.1506206,24.63989,21.76872,20.91388,20.55142,19.644,2.929347,0.1637219,0.1206808,0.1521012,0.2417275
294,241.458337633818,16.7799200971864,3,GALAXY,0,22.94216,21.99015,21.45589,21.36957,22.1873,0.4572791,0.07601173,0.06931042,0.09105307,0.5894057,22.14823,21.66846,21.18944,21.03466,22.27328,0.4148411,0.09747913,0.08734003,0.1353413,0.6299409,23.28851,21.66644,21.32361,21.14559,25.66903,1.43836,0.1303329,0.1541203,0.2110364,1.183687
295,241.487780240513,16.8462490200123,6,STAR,1,17.50859,16.15863,15.61445,15.41474,15.36537,0.01640277,0.01453807,0.01237072,0.0139909,0.01641119,17.49684,16.1397,15.61496,15.42904,15.36524,0.01072501,0.003636614,0.003633376,0.004164806,0.005402465,17.54094,16.17241,15.6597,15.47124,15.41264,0.01070917,0.002058198,0.001756103,0.00188288,0.004925076
296,241.500272616585,16.7621867587364,3,GALAXY,0,23.77115,23.11772,22.55691,22.18395,22.42889,0.9023157,0.1974512,0.1821151,0.2066325,0.6713871,23.45247,22.86953,22.46924,22.02835,19.94518,1.702855,0.2856042,0.4125103,0.3444387,2.516544,23.54454,22.86539,22.6513,22.33875,22.37395,1.529093,0.3361707,0.4394317,0.5988644,1.591865
297,241.519941212833,16.8737722456237,3,GALAXY,0,23.28687,23.99246,22.59866,22.04416,21.80801,0.6067204,0.2959249,0.1820445,0.1607818,0.4633875,21.37178,24.10712,22.59578,21.01752,21.20758,0.588955,0.4566017,0.1988089,0.212087,0.5186061,22.09239,24.33951,22.58514,21.35785,20.97017,0.5263048,1.051941,0.5365348,0.2448057,0.7493727
298,241.522621354486,16.7449153908194,6,STAR,1,23.08613,23.11711,22.32135,21.33697,20.67985,0.9673551,0.196451,0.1419853,0.08798811,0.1950723,22.88942,23.14183,22.21683,21.21715,20.74564,0.511236,0.2118059,0.212582,0.08962094,0.2199434,23.91211,24.31727,22.11342,21.43245,22.17793,2.338701,1.638612,0.3153121,0.4265201,1.943999
299,241.527472989487,16.747322251554,3,GALAXY,0,23.51474,24.24503,23.16405,22.05129,21.21257,0.7125774,0.3391679,0.2912049,0.1631836,0.3058163,22.01814,23.10259,21.6655,21.73264,21.21114,0.4633524,0.3946233,0.5193595,0.1879759,0.3574618,22.73446,23.63849,22.78146,22.39708,22.90664,0.7041782,0.6014149,0.4604493,0.5444332,1.600112
300,241.53608298013,16.7593252631861,3,GALAXY,0,24.54254,22.15045,21.26614,20.56089,20.02544,1.113887,0.08645271,0.05791163,0.04636372,0.1106126,21.3146,21.8026,20.70614,20.10351,19.67072,0.9777544,0.09981086,0.07412764,0.04477312,0.1209667,23.16072,21.77842,20.74105,20.11032,19.85113,1.854574,0.2026554,0.1184663,0.1103193,0.348255
301,241.536335108014,16.8242891049528,6,STAR,1,20.94574,19.46627,18.86098,18.61447,18.47993,0.08720403,0.01821854,0.01531429,0.01699046,0.03309829,20.70895,19.43876,18.85119,18.62332,18.47668,0.08911688,0.01245636,0.01066366,0.01159574,0.03149633,20.73701,19.47569,18.91051,18.67627,18.60001,0.1217415,0.01659507,0.01497126,0.01898008,0.06715728
302,241.536335112489,16.8242884927762,6,STAR,1,20.96415,19.46706,18.86262,18.61791,18.48701,0.08878056,0.01822699,0.01559518,0.017611,0.03348464,20.81233,19.4412,18.85782,18.62946,18.48737,0.09075687,0.01247656,0.0107072,0.01165628,0.03171919,20.78099,19.48355,18.92652,18.69248,18.61219,0.124155,0.0163679,0.01621904,0.02212792,0.06705442
303,241.540694409405,16.7883784943829,3,GALAXY,0,23.28986,24.01329,22.60561,22.81854,21.84771,0.6162366,0.5390711,0.1847176,0.3124401,0.4920591,23.46153,23.5847,22.38879,22.15808,21.62688,1.490942,1.002535,0.4298024,0.6627533,1.545953,24.38797,23.84856,22.5794,22.35466,21.87341,2.282927,0.8273673,0.4230659,0.5723006,1.267918
304,241.543563072463,16.8623334517149,6,STAR,1,23.41126,21.55867,20.09443,18.83338,18.21252,0.6612305,0.05274064,0.02497182,0.01794732,0.02818592,20.81048,21.39689,20.03634,18.84079,18.18466,0.5631364,0.0551015,0.02466317,0.01327231,0.02780558,23.96728,21.45544,20.09879,18.88359,18.21488,1.54755,0.07874803,0.03675218,0.020901,0.04291909
305,241.543708313928,16.7887089059204,6,STAR,1,16.65416,14.97953,14.29137,14.07826,13.97668,0.01479063,0.01444526,0.01229212,0.0139197,0.01610211,16.62576,14.91708,14.22587,13.9842,13.88338,0.006869295,0.003101344,0.003195771,0.003486376,0.003705133,16.66313,14.94757,14.26888,14.0292,13.92637,0.00657273,0.001362373,0.001256558,0.001219998,0.002178358
306,241.546644399878,16.7605230890079,3,GALAXY,0,24.82318,23.75336,22.65347,21.89779,21.14236,1.098741,0.327906,0.188765,0.1421325,0.288549,23.15992,23.62204,22.50855,21.62377,21.11956,1.459626,0.4465433,0.2537598,0.158014,0.37033,23.3837,24.28236,22.75591,22.31176,24.33085,3.448134,1.263612,0.5265621,0.686231,1.045022
307,241.55334630068,16.9277217684944,3,GALAXY,0,23.8102,22.16445,21.74412,21.81183,21.55959,0.8667814,0.1278237,0.1078595,0.1522994,0.4414137,23.9173,21.92158,21.30271,21.25065,21.60455,2.8589,0.1290441,0.1149517,0.1875379,1.188213,24.24296,22.03413,21.43804,21.33381,21.82705,2.381624,0.2760411,0.2085707,0.2932059,1.523734
308,241.561719051811,16.7539305433972,6,STAR,1,22.94724,21.51303,21.56645,21.78688,21.68607,0.7204437,0.09953584,0.1342292,0.2113703,0.5588651,22.88795,21.47284,21.45414,21.61303,21.55136,1.858222,0.1106273,0.2816173,0.7407509,1.806916,23.16397,21.61399,21.60841,21.75042,21.7001,1.64935,0.2205551,0.3073206,0.5033343,1.322232
309,241.567360309784,16.8868796819868,6,STAR,1,23.97202,23.67317,23.42985,22.02884,22.35394,0.9427052,0.3034262,0.3562398,0.1565435,0.6272598,16.50004,23.53764,23.42647,22.04099,19.67771,0.4911773,0.3396188,0.3892821,0.2357098,0.5612355,23.68974,24.70155,23.77194,22.3368,20.34845,1.477558,1.127747,0.9027493,0.4686598,0.3190476
310,241.572096262535,16.8694207130175,6,STAR,1,23.56807,24.01514,22.4935,22.25024,22.00016,0.7532746,0.4093629,0.1846259,0.198711,0.5478714,23.7223,23.86819,22.42493,22.20882,22.06346,1.637421,0.9639047,0.4137344,0.469472,1.049034,23.84374,24.0034,22.58565,22.52926,22.21957,1.692884,0.8439441,0.43489,0.6197091,1.451728
311,241.573675061459,16.8294528024396,6,STAR,1,21.73123,19.85553,19.07394,18.74129,18.62514,0.1649605,0.02032321,0.01610028,0.01751709,0.036414,21.46941,19.84526,19.04328,18.74754,18.50451,0.1683858,0.01697806,0.01193296,0.01251741,0.0348639,21.51351,19.9144,19.08503,18.81595,18.57186,0.2458388,0.02373591,0.01759652,0.02170234,0.06675497
312,241.577702772313,16.8507063114312,3,GALAXY,0,22.90094,20.60108,19.16251,18.55329,18.03176,0.4336953,0.027344,0.01650326,0.01676857,0.02585868,20.09349,19.76033,18.45702,17.88491,17.49597,0.3138774,0.02382006,0.01084657,0.009480023,0.02132005,21.63891,19.8236,18.49814,17.90801,17.48406,0.536886,0.04359241,0.02201482,0.01980008,0.04962488
313,241.577898925776,16.8372025452994,3,GALAXY,0,23.24199,22.7937,22.0204,21.57714,20.87202,0.5828347,0.1469917,0.1094206,0.1096619,0.2269748,19.09289,21.91197,21.1361,20.91496,20.55993,0.2694307,0.1669782,0.1244875,0.1097782,0.2285727,21.76838,21.93303,21.54464,21.27229,21.15181,0.5438716,0.260876,0.2580109,0.3368731,1.230149
314,241.580851662412,16.7228963348795,6,STAR,1,23.63021,23.84194,22.53724,22.61692,22.43755,0.763952,0.350234,0.1684285,0.2664784,0.6602913,24.34957,23.18243,22.46756,21.92342,21.03555,1.085911,0.3507888,0.2163831,0.3255704,1.476457,25.28771,24.00985,22.57236,22.19049,22.47486,2.207088,0.8699231,0.3701581,0.4206393,1.510624
315,241.581024467669,16.8520322662971,3,GALAXY,0,23.52839,22.79202,21.98196,21.75457,21.56068,0.7188532,0.1464008,0.1044318,0.1249989,0.395714,20.59539,21.99697,21.11573,21.10376,20.66995,0.4056019,0.1334369,0.1134109,0.1658946,0.452678,22.19859,22.59349,21.17945,21.42764,20.97079,0.9068038,0.5068929,0.1796217,0.4589487,1.157852
316,241.582258630775,16.8461915787024,6,STAR,1,23.06526,23.73169,23.17864,22.05828,22.47745,0.5268191,0.9281129,0.3213899,0.1659859,0.6936828,23.19328,23.75569,22.97442,22.00474,22.3442,1.03564,0.815699,0.4213068,0.3755721,1.978363,24.17027,24.1227,23.1863,22.19066,22.6388,1.689479,0.7454391,0.5547583,0.3826276,1.416034
317,241.59183725064,16.7343586895788,6,STAR,1,23.35455,22.78439,22.12643,22.07265,22.80935,1.068441,0.1584125,0.1707339,0.2494972,0.7019428,23.57324,22.78969,21.93705,21.9146,22.76575,1.267658,0.200036,0.1533537,0.2588441,4.627667,24.03369,22.99843,22.23878,21.90687,22.76306,2.510329,0.4079711,0.4591426,0.5575709,1.733739
