,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
204,239.777187398952,15.0504632804533,6,STAR,1,20.1739,18.67428,18.03506,17.8089,17.72084,0.04305874,0.0183403,0.01299839,0.01486726,0.01962544,20.02619,18.65441,18.02654,17.80072,17.68192,0.04267732,0.007730112,0.006797709,0.007039494,0.01601555,20.03813,18.71161,18.07851,17.8435,17.7268,0.05064784,0.007792254,0.006334845,0.006894019,0.02118576
205,239.777190535026,15.050471783758,6,STAR,1,20.1634,18.67688,18.0357,17.81012,17.72558,0.04288134,0.01836804,0.01300885,0.01488264,0.02012887,20.15322,18.67259,18.03194,17.81116,17.73493,0.04383282,0.01077124,0.006827483,0.008862378,0.01737748,20.11849,18.73018,18.0885,17.86463,17.83471,0.05364922,0.008000902,0.006407905,0.007070752,0.02456846
206,239.780547089035,14.8699389535587,3,GALAXY,0,24.22241,24.44479,23.04187,22.46059,22.32287,0.7427875,0.4179009,0.180755,0.1547235,0.4739985,24.24562,22.89347,22.73449,22.35399,21.24004,0.759542,0.4132378,0.2509116,0.1836608,0.9169881,24.70496,23.30584,22.75659,22.18318,21.7086,5.181945,0.4776404,0.3791481,0.3559925,0.753813
207,239.789643448282,14.9823264150869,6,STAR,1,23.59721,20.92476,19.7959,19.44211,19.15322,0.5384689,0.03172687,0.01843095,0.01961414,0.04257216,19.0662,20.88461,19.79055,19.39753,18.9927,0.1692301,0.02956973,0.01612387,0.01569716,0.04235298,20.07738,20.38051,19.18009,18.71242,18.55864,0.7510387,0.3768626,0.4833579,0.4764563,0.3626181
208,239.795559535094,15.0345156461795,6,STAR,1,23.68899,20.74397,19.34213,18.11155,17.44003,0.5735937,0.02881603,0.01593122,0.0152187,0.01798275,22.6533,20.75238,19.34534,18.10569,17.4382,0.6984581,0.02637957,0.0125234,0.007973058,0.01483426,24.50761,20.81918,19.40693,18.15801,17.4956,1.415622,0.03636483,0.01629265,0.008589654,0.0176155
209,239.797850545937,14.8643930224012,3,GALAXY,0,22.85582,22.59941,22.08469,21.57151,21.48111,0.3131332,0.1050259,0.08168839,0.07374956,0.2848355,22.22523,21.85048,21.20676,20.72199,19.7742,0.3623573,0.1434993,0.1032775,0.06591868,0.2256429,22.09814,21.7787,21.45552,20.85392,19.59904,0.5703926,0.1622752,0.2103882,0.1595695,0.2079454
210,239.799790544722,14.9444957136441,6,STAR,1,15.93569,14.67255,14.28798,14.11428,13.94504,0.01690013,0.01720416,0.0009209834,0.0009987846,0.01354565,15.92328,14.68622,14.6945,14.2732,13.9522,0.005541372,0.003398894,0.01197102,0.01210544,0.004166905,15.94343,14.70322,14.31902,14.15167,13.9794,0.004555774,0.001434451,0.001519058,0.001768206,0.002724068
211,239.802315915608,14.9437808612555,6,STAR,1,24.65697,22.87489,21.23112,20.2848,19.87888,0.8390911,0.1916253,0.0493005,0.03133818,0.07927007,24.72248,22.93525,21.23156,20.30543,19.83076,2.03272,0.2929273,0.06958528,0.03367428,0.1070838,24.82029,23.19588,21.30816,20.41327,20.0367,1.48907,0.4144449,0.1074929,0.06379857,0.1625228
212,239.804570217607,14.9723530510323,6,STAR,1,24.21334,24.11513,22.73651,21.11196,20.54105,0.7427695,0.3455982,0.1408523,0.05074362,0.1296213,24.61164,23.67121,22.76158,21.11288,20.5843,0.9652123,0.6849669,0.1519429,0.06202753,0.152211,25.30581,24.15518,23.04959,21.28194,20.66751,0.8068274,0.4037513,0.2647952,0.09437878,0.1876252
213,239.813971927699,14.9345785509586,6,STAR,1,24.97721,24.55739,24.1299,22.51607,22.75914,0.7486471,0.4778677,0.4004053,0.1671759,0.5374727,24.97379,24.25817,23.84781,22.51591,22.14381,3.106184,1.708938,1.232436,0.2613709,3.146663,24.87699,24.63631,24.24511,22.69924,22.53396,1.336133,0.8087393,0.8566388,0.4095674,0.9586201
214,239.824656171361,15.025277895652,3,GALAXY,0,23.51773,24.35044,22.65689,22.52315,22.17831,0.5187159,0.3909623,0.1311025,0.1620016,0.4335617,20.52814,24.36475,21.70559,21.78417,21.36796,0.5856292,0.5627475,0.1260173,0.1458911,0.7323522,22.56518,26.71237,21.90152,22.4675,21.8237,0.928257,0.6898412,0.2881173,0.6343449,1.231218
215,239.721269636346,14.8429417209506,3,GALAXY,0,23.21341,22.61327,21.13876,20.45944,20.11348,0.4279548,0.1143132,0.04140697,0.03435281,0.0949107,23.33432,22.01406,20.39498,19.61124,19.10643,0.5421792,0.1241851,0.04666474,0.02849478,0.1233291,26.17167,22.16852,20.47817,19.64056,19.33987,1.409972,0.247191,0.09035269,0.102652,0.1618777
216,239.727592420098,14.8495257910945,3,GALAXY,0,23.25306,22.87938,22.49612,23.01539,21.38813,0.4255075,0.1295692,0.1137636,0.2446916,0.2680863,22.38866,20.71075,20.47038,20.58575,20.82841,0.3723801,0.0682771,0.08525743,0.1264274,0.264815,22.80381,20.89366,20.64048,20.67127,22.82308,1.418919,0.09745273,0.1183327,0.1803662,2.727218
217,239.753991922638,14.920121671254,6,STAR,1,24.09211,23.82095,22.38179,22.12013,21.33994,0.8421479,0.2796345,0.1041557,0.1159526,0.254203,23.99739,23.87451,22.28737,22.11987,21.14426,0.9979596,0.2981099,0.1322395,0.1243932,0.3793517,24.61583,24.04491,22.34401,22.21249,21.26273,1.594105,0.6606686,0.2296816,0.3921442,0.4750561
218,239.755243773879,14.9516171705307,6,STAR,1,23.53595,24.44846,23.37296,22.4663,21.76063,0.5129737,0.4172712,0.235735,0.1553132,0.3222972,19.38246,24.3091,23.26277,22.34657,18.88455,0.2270256,0.5265099,0.3081774,0.2204003,0.5264488,22.79151,24.84402,23.73952,22.59624,21.43008,1.105241,0.8086913,0.6571683,0.3752152,0.7643695
219,239.760424143113,14.8928307017402,6,STAR,1,21.99976,19.7495,18.58091,18.0709,17.74887,0.1556254,0.0210174,0.01376407,0.01515753,0.01997931,21.59592,19.7528,18.56798,18.07815,17.77201,0.1562438,0.01615629,0.009324469,0.007917066,0.01745508,21.82935,19.78424,18.60669,18.12297,17.82662,0.2351819,0.016652,0.009237719,0.008543438,0.02363078
220,239.76149821399,15.0107113105042,6,STAR,1,23.78509,23.05095,21.95758,21.609,21.74367,0.601772,0.1498315,0.07321688,0.08154412,0.33964,23.90333,23.02743,21.90536,21.52285,21.6585,0.8950218,0.171092,0.08402667,0.09645201,0.3752495,24.64462,23.24902,22.22251,21.56809,22.61959,1.407439,0.3038392,0.1918768,0.1478645,0.9538116
221,239.765303321326,14.9087831034023,3,GALAXY,0,24.38621,24.51164,22.93692,23.54129,23.10019,0.7675472,0.4296192,0.1657995,0.3424443,0.5021164,22.55845,22.92337,22.29636,21.98839,20.44299,0.7547261,0.4895636,0.2186939,0.4134414,2.112473,22.2068,24.26457,22.54326,22.20769,22.0722,0.6500028,1.368498,0.514875,0.5613425,1.68119
222,239.766885245136,15.0146055271857,3,GALAXY,0,23.2592,22.38379,21.74091,21.35299,20.96211,0.4232438,0.08643784,0.06146998,0.06212485,0.1854343,21.45323,21.73764,20.73879,20.61854,19.77707,0.2910482,0.07993967,0.06050996,0.05699077,0.1863716,22.05023,21.68657,20.86076,20.71996,19.86186,0.6305243,0.1771386,0.1160914,0.154142,0.280033
223,239.771186296588,15.0010918546896,6,STAR,1,23.45453,22.42255,21.11077,19.56754,18.60285,0.4885092,0.08964883,0.03819292,0.0204678,0.02985426,23.54431,22.44349,21.13642,19.54033,18.55407,0.5384377,0.0941085,0.04807792,0.0174316,0.03111686,24.18657,22.52272,21.17675,19.57094,18.61511,1.398626,0.1783129,0.07949175,0.03248424,0.05492818
224,239.773535593652,14.9635278001063,6,STAR,1,22.96112,22.28477,21.45846,21.13986,20.96788,0.3380296,0.0809143,0.04949338,0.05211198,0.1862619,22.29255,22.30135,21.45063,21.10806,20.76781,0.3237966,0.1002316,0.05582136,0.0580137,0.2823051,22.18423,22.61685,21.60629,21.22319,21.2781,0.2785188,0.155848,0.09483758,0.09956067,0.4011526
225,239.776057172351,14.9144859614913,6,STAR,1,24.51538,23.32412,23.32691,22.44137,22.75078,0.7845354,0.2018708,0.2386273,0.1678106,0.448561,24.40753,23.26649,23.27089,22.29851,20.8151,1.516947,0.2057246,0.2457363,0.1632699,0.8155819,24.61588,23.53792,23.29571,22.39898,22.07235,1.627186,0.4654418,0.5549423,0.3990456,0.9206426
226,239.782947468752,15.0417529843137,6,STAR,1,23.40342,24.33525,22.66128,21.28867,20.63936,0.4718876,0.6224074,0.1309715,0.05918738,0.1409982,23.37129,24.35129,22.62595,21.26421,20.35437,1.039837,0.7074372,0.3079203,0.08292886,0.2416409,23.55548,24.48326,22.79881,21.47231,20.47441,0.845423,0.7011462,0.2771787,0.1268801,0.2068309
227,239.78353548379,15.0435499549347,6,STAR,1,17.98873,17.1549,16.82578,16.73218,16.63034,0.02008463,0.01743868,0.01230067,0.01422495,0.0153377,17.97857,17.14646,16.8143,16.72091,16.64166,0.01304513,0.004582969,0.004962229,0.005191055,0.009046434,18.03077,17.19628,16.86665,16.76688,16.70621,0.01305143,0.003517721,0.003190261,0.003541959,0.009875205
228,239.790493344611,15.0379517270355,3,GALAXY,0,23.70042,22.03165,20.86357,20.37159,19.76524,0.5765876,0.06494915,0.03213745,0.03074075,0.06818105,20.17241,21.00416,19.9167,19.51865,18.71921,0.2665763,0.05879617,0.02722272,0.02483917,0.06137848,21.24717,21.12152,19.99149,19.54386,18.86078,0.4456572,0.1339124,0.06007918,0.06049804,0.1293088
229,239.793799580892,14.8884151009189,3,GALAXY,0,23.34807,23.33817,24.02076,22.60186,21.90249,0.4575547,0.193101,0.3663689,0.1724413,0.3796052,21.56611,22.94674,20.23638,22.23862,21.14393,0.3656482,0.2406716,0.3086004,0.1858203,0.3574595,21.94948,22.62247,22.19768,22.30148,20.96087,0.4863994,0.5065011,0.5218392,0.5648036,0.712868
230,239.795941734539,14.9581736107487,6,STAR,1,24.4818,24.16875,22.21242,21.38918,20.95491,0.7903512,0.3636207,0.09487044,0.06671883,0.1860596,25.61316,24.20403,22.13144,21.36963,20.8467,1.12893,0.4075416,0.1401539,0.07991198,0.2476843,27.27037,24.10925,22.23976,21.3199,20.92284,0.3335281,0.7228107,0.2203779,0.1465262,0.3798454
231,239.796930349114,14.977565034119,6,STAR,1,25.26547,23.03002,22.35509,21.80194,21.16643,0.6739079,0.1493183,0.1023034,0.08832718,0.2179333,25.2712,23.13077,22.37602,21.6921,21.25663,1.436354,0.2083124,0.1584964,0.1328138,0.3955463,24.96158,23.63263,22.58008,21.78491,21.81628,1.213355,0.3678065,0.2248883,0.1628315,0.5999696
232,239.799790608701,14.9444957467659,6,STAR,1,15.93616,14.67266,14.28846,14.12584,13.94504,0.01690079,0.0172036,0.001099962,0.001810092,0.01354599,15.92525,14.68627,14.68532,14.33146,13.95218,0.006068174,0.0033986,0.01197009,0.01207236,0.004166909,15.94618,14.70414,14.31925,14.15314,13.98006,0.004563703,0.001496909,0.001603221,0.001881503,0.002758256
233,239.802809579594,14.8667466969012,6,STAR,1,23.66817,25.08149,23.02781,22.21274,21.67453,0.5692489,0.4974668,0.1794258,0.1254211,0.3275729,20.85997,26.74228,22.87521,22.20366,20.90598,0.6271009,0.933638,0.2138845,0.1418756,0.4782295,22.79492,26.25596,23.11315,22.48512,21.30548,0.7224249,0.682728,0.4903005,0.4196276,0.5868533
234,239.813659414542,14.986324609412,3,GALAXY,0,23.64182,23.75812,23.22378,22.51971,22.3264,0.5619147,0.2678315,0.2099369,0.160446,0.4634685,20.85972,21.8408,21.4869,21.10627,18.74916,0.3389309,0.2517508,0.1825461,0.1789661,0.5202892,21.00381,21.90687,21.94976,21.2959,19.74136,0.3478181,0.3046452,0.4833485,0.246547,0.392186
235,239.8166869206,14.8702330002314,6,STAR,1,19.15501,16.92992,16.03406,15.75458,15.6233,0.02715184,0.01739706,0.0121377,0.01403228,0.01411334,19.12033,16.9059,16.03968,15.74569,15.61888,0.02343135,0.004206188,0.004479908,0.00460336,0.005906927,19.13956,16.9585,16.08526,15.79229,15.68243,0.02658663,0.003187079,0.002233008,0.002207993,0.005223464
236,239.81867457696,15.0197490696297,3,GALAXY,0,23.12552,24.5258,22.69958,22.97131,21.39065,0.3888911,0.4003871,0.136,0.2315289,0.259201,23.11162,23.84032,22.42512,22.33556,20.42768,0.4098392,0.6996289,0.2041176,0.3489576,0.313094,22.96838,23.77021,22.8361,22.30491,21.38852,0.6912077,0.5655847,0.3869864,0.3401962,0.5715976
237,239.821709002376,14.865785192835,3,GALAXY,0,23.8796,24.80921,24.92238,22.6051,22.24151,0.6423523,0.4809923,0.4588163,0.3026841,0.4565983,22.39791,24.83295,24.92971,22.37124,22.34963,0.7397879,0.5393103,0.4753985,0.2443923,0.6514735,22.76694,25.13742,24.78917,22.50266,22.91932,0.5772641,0.9672014,9.845449,0.5220133,1.410698
238,239.822270251993,14.8174126660242,6,STAR,1,22.17002,20.36638,19.68228,19.41809,19.24134,0.1762869,0.02423824,0.01772765,0.01958383,0.04668084,20.83885,20.37233,19.68792,19.43813,19.21424,0.189441,0.02291208,0.01682337,0.01607225,0.04829263,21.79451,20.4359,19.71712,19.5288,19.31192,0.2324221,0.02811052,0.02216915,0.02632273,0.0858802
239,239.823101198174,14.8807868369982,3,GALAXY,0,22.83115,22.76727,22.16076,21.79394,21.59261,0.3084306,0.1209055,0.08727884,0.08786718,0.3074178,22.04728,22.41579,21.68109,21.46209,20.5421,0.3071723,0.2128357,0.1106197,0.08875044,0.3213603,22.10585,22.6711,21.84491,21.82794,20.58786,0.4225358,0.2680613,0.2064692,0.321721,0.3742294
240,239.82362447398,14.8563368222054,6,STAR,1,25.4566,25.43089,24.52945,24.17869,20.88718,0.5955974,0.4781351,0.5329649,0.4357775,0.3054523,25.47064,25.51559,23.82524,24.26265,20.88764,0.6876695,0.5046067,0.7120816,0.5519483,0.1833062,25.29729,25.42116,24.3277,24.64151,21.15898,1.123377,0.6828307,0.7664241,0.8161038,0.3422214
241,239.715180659335,14.8999388326765,6,STAR,1,25.62825,22.94721,21.38226,20.73011,20.18136,0.5269983,0.1378094,0.04646002,0.03912801,0.09812694,25.73927,22.80734,21.38437,20.70416,20.19745,0.4884607,0.1641121,0.05488493,0.05242835,0.1058013,26.18448,22.74404,21.30804,20.89864,19.98176,0.7828926,0.240027,0.1222536,0.1048707,0.1854022
242,239.734300550508,14.9460888342933,3,GALAXY,0,23.31784,24.49389,23.65717,22.69195,22.75626,0.4390304,0.4242465,0.292422,0.1889882,0.5245656,23.53748,23.97346,23.67403,21.90915,22.77847,0.6530365,0.8343475,0.35724,0.2452457,0.7745072,24.10275,23.54008,24.83785,22.00439,22.85153,3.507949,1.045763,2.727031,0.6102207,2.750927
243,239.734839759028,14.9038830008532,6,STAR,1,22.17347,24.93165,24.50178,24.7393,23.08015,0.2688782,0.490717,0.4520203,0.4351838,0.5096106,22.2683,21.81869,24.59646,21.88186,20.53275,0.2350511,1.394325,0.7868637,2.306589,2.728797,22.31461,23.78093,24.00468,23.3824,22.27011,0.7168862,0.9892209,1.665139,1.510131,1.863974
244,239.735380436015,14.8682246600852,3,GALAXY,0,20.11722,19.21423,18.88715,18.71625,18.65426,0.04202654,0.01928952,0.01441481,0.01647854,0.03126279,20.14525,19.06521,18.65534,18.51279,18.35594,0.04331454,0.009628171,0.009137711,0.01018864,0.03045323,20.10606,19.06178,18.63293,18.51519,18.38538,0.07755885,0.0210922,0.01958276,0.01727797,0.05926501
245,239.735548251784,14.946264842682,3,GALAXY,0,25.41138,24.17085,22.74611,21.83602,20.79325,0.6011838,0.3544049,0.1439011,0.0975057,0.1643061,25.52448,22.67008,22.49741,21.49869,20.71519,0.6935647,0.6967306,0.180156,0.1380368,0.2375824,23.59002,23.6378,22.8618,21.65217,20.84045,1.05423,0.5142435,0.3596472,0.1876302,0.3435931
246,239.736168530093,14.9079632472888,3,GALAXY,0,24.53828,24.25518,23.2778,22.27027,21.45298,0.7836198,0.373817,0.2181549,0.1324915,0.2785947,21.8147,21.30901,21.24155,21.45771,21.34986,0.6723645,0.3024131,0.2033851,0.1259724,0.3212099,22.64092,23.52985,22.18825,21.35201,22.77544,1.450477,0.9226948,0.4527918,0.2936504,2.087067
247,239.736602910669,14.9424774759396,6,STAR,1,25.1436,24.98987,23.03731,22.25947,21.60304,0.6901418,0.4876054,0.1799502,0.1315642,0.3109777,25.28221,22.51717,22.8823,22.30877,20.84879,0.6502204,0.7264318,0.2007746,0.1553335,0.4088287,24.49795,24.49297,23.15213,22.46779,21.13476,1.398447,0.7703469,0.4362914,0.3549856,0.4007693
248,239.738059460021,14.9063349922551,6,STAR,1,22.57177,20.79649,19.57238,19.17375,18.85864,0.2892634,0.06749028,0.0252504,0.02659411,0.04013692,22.48974,20.89042,19.58552,19.18635,18.86762,0.4218968,0.03045652,0.0146728,0.01401556,0.04975472,22.91693,21.1123,19.66622,19.27246,18.99014,0.7063062,0.1523437,0.04933566,0.05245669,0.07509802
249,239.739342271736,14.8847764741584,3,GALAXY,0,23.55669,24.48366,22.65923,21.52373,21.02892,0.5278812,0.3808852,0.1312613,0.07138136,0.1744678,23.19038,22.29735,22.60986,21.24711,20.20673,0.5514808,0.8996295,0.1387402,0.07111269,0.2398928,23.50332,24.19267,22.66768,21.30876,20.52313,0.8796738,0.5846309,0.2721943,0.1130317,0.22252
250,239.739400416372,14.8470340365304,6,STAR,1,19.77444,18.83496,18.52119,18.40433,18.35855,0.03512068,0.018803,0.01363931,0.01572735,0.02633663,19.71766,18.82643,18.51301,18.40378,18.24252,0.03426982,0.00834605,0.008229405,0.009079615,0.02550537,18.40034,18.45928,17.69502,18.12596,17.79249,0.6210868,0.1968601,0.4079838,0.2319456,0.4803168
251,239.746441419246,14.8745993906368,6,STAR,1,21.85942,20.2768,19.65617,19.38369,19.33516,0.1386431,0.02407319,0.01748365,0.01935071,0.04954622,21.38892,20.22871,19.64679,19.39205,19.09205,0.1265392,0.0197582,0.01471377,0.01559905,0.04804304,21.59585,20.26199,19.66317,19.41816,19.1075,0.1874651,0.02503758,0.02148981,0.02479881,0.07056695
252,239.748468553402,14.9473151866329,3,GALAXY,0,24.28637,24.24226,23.65031,22.30426,21.89272,0.7539181,0.3709147,0.2890911,0.1361342,0.3775348,20.88717,23.12083,22.61816,21.24256,19.7994,0.5322763,0.3643746,0.3384948,0.1345283,0.3976665,23.08819,23.60273,22.76901,21.54532,20.90378,1.50855,0.7981496,0.6377339,0.2914775,0.6665395
253,239.766203206865,14.9488075451728,6,STAR,1,23.43482,23.09808,21.67529,20.76629,20.22,0.4801182,0.1580408,0.0585696,0.0396206,0.0995843,23.11828,23.17529,21.67927,20.75266,20.23993,0.6355498,0.2375326,0.06681207,0.0487903,0.1328263,24.36552,23.3017,21.77345,20.75485,20.4118,1.653769,0.3169467,0.1725734,0.1654834,0.2594957
254,239.770006519438,14.8834815571462,3,GALAXY,0,24.5855,23.56837,23.14106,23.13947,22.86444,0.7883831,0.2313223,0.1958624,0.2637282,0.521522,24.72655,23.13952,23.1543,22.68301,20.61822,0.799061,0.2172038,0.2671162,0.3344699,1.999138,25.78206,23.04536,25.87171,22.67269,22.08224,1.889418,0.528156,1.368913,0.8401874,1.691706
255,239.773925738304,14.9292157149158,6,STAR,1,22.58336,23.36381,24.80174,24.36186,22.82717,0.3280294,0.4304562,1.138045,1.132653,0.8678148,22.63299,22.80219,24.80202,24.3618,22.82689,1.313599,0.3109855,0.9299186,0.6372827,0.9790267,22.86278,23.05583,24.8021,24.36187,22.82699,0.7444185,0.5694766,2.44868,2.535217,1.669165
256,239.775628906422,15.0573682164288,6,STAR,1,23.60203,24.09715,23.06484,23.45737,23.06576,0.5394364,0.3290871,0.182423,0.3316997,0.5015339,21.93226,23.78095,23.00072,23.53773,23.05312,0.6710876,0.4127538,0.2495216,0.4932354,0.5136213,23.54087,26.42251,22.72423,25.74595,23.24624,1.962497,1.001103,0.606311,1.07857,1.956077
257,239.777677378219,14.8706106594763,3,GALAXY,0,23.38149,23.77488,23.42918,22.1586,21.58535,0.4677491,0.3149591,0.2455699,0.1203045,0.3080018,23.52846,23.07452,23.53139,22.00115,21.45087,0.6690832,0.3142545,0.2955279,0.1346631,0.3454079,23.13593,23.67862,24.80692,22.29507,21.95482,0.7847467,0.5708516,1.114213,0.3412583,0.8539936
258,239.778396104916,15.0500885833677,3,GALAXY,0,25.34751,23.82421,22.77618,21.3861,20.43783,0.6289803,1.454542,0.4232483,0.08734971,0.1465573,25.31332,23.30705,21.26767,20.42909,18.66734,0.6632416,0.4091918,0.1404202,0.05910096,0.1092555,24.46112,22.56392,21.18949,20.34629,19.18188,3.887559,2.43164,0.5954356,0.1930057,0.2384062
259,239.783853145621,14.8851099869882,3,GALAXY,0,23.61702,22.50554,21.65864,21.16314,20.77155,0.5488917,0.09688902,0.05774879,0.05308002,0.1598464,21.45307,22.26259,21.34022,20.6182,20.47128,0.6141476,0.1237477,0.0573574,0.05112328,0.2000702,23.61034,22.26643,21.50969,20.65907,20.58465,1.388989,0.1782023,0.1441791,0.09695227,0.3575009
260,239.785904495535,15.0282375029649,6,STAR,1,18.78648,17.26566,16.6888,16.48932,16.37653,0.024073,0.01747161,0.01226342,0.0141545,0.01489112,18.76042,17.26539,16.6813,16.49206,16.39368,0.01916388,0.004715026,0.004835782,0.005051116,0.008632965,18.82042,17.31653,16.72973,16.53475,16.46247,0.02119766,0.003751026,0.003046333,0.003171158,0.008372401
261,239.791874823047,14.8416329248833,3,GALAXY,0,24.63505,21.02335,21.16874,20.52674,22.82718,0.7927531,4.454208,4.597486,2.469779,0.5262046,21.00159,17.43503,17.38977,16.27594,22.82689,1.976798,0.01696317,0.0229695,0.01294108,0.8454427,19.93891,17.43461,17.50822,16.44515,26.43572,0.4964627,3.066987,2.765475,1.615279,0.9236588
262,239.795671608135,15.0074612307622,6,STAR,1,23.32189,22.86459,22.29979,21.93319,21.19311,0.3390612,0.1290367,0.09739662,0.09901377,0.2224569,21.0889,22.89163,22.31488,21.81226,21.0371,0.406655,0.1407812,0.1373406,0.117835,0.2267197,22.46947,23.27594,22.06422,21.37625,22.73727,0.7198988,0.5736805,0.3010675,0.321837,1.735717
263,239.796143161658,15.0006221986878,3,GALAXY,0,23.97197,22.93083,22.40921,21.74218,21.25065,0.3593156,0.1365226,0.1067377,0.1340385,0.2329178,19.53036,22.46854,21.29613,20.58644,19.87581,0.5290817,0.1581146,0.0966538,0.06948325,0.2434587,21.53307,22.75848,21.44835,20.54792,20.45342,0.3587664,0.4091019,0.1900717,0.1242042,0.4643588
264,239.801487112741,14.9494603772834,3,GALAXY,0,23.95112,25.27745,24.23662,22.4526,20.991,0.667858,0.4924388,0.4091427,0.1516316,0.1894416,22.43727,22.36849,23.47904,22.2685,20.8422,1.22835,0.8521395,1.095542,0.1867418,0.2222298,23.50963,24.55404,23.5293,22.71957,20.75993,1.058957,0.7977824,0.5835541,0.4718189,0.3284228
265,239.803036562431,14.9770057321166,6,STAR,1,24.68661,23.35522,22.72393,21.95738,21.74717,0.789926,0.24948,0.1917143,0.1272532,0.4203786,24.74808,23.40352,22.67598,21.87693,21.62433,1.12538,0.2274808,0.2221439,0.1304878,0.3801452,24.77428,23.68084,22.84066,22.06527,21.80399,1.328534,0.5202502,0.4160462,0.2836475,0.782737
266,239.80887084036,14.8604285698587,3,GALAXY,0,22.76975,21.73481,21.38638,21.1246,20.67531,0.3693119,0.06305131,0.04565838,0.0517019,0.148019,20.33889,20.7275,20.16446,19.81563,19.68703,0.2084348,0.04222332,0.03557535,0.04514773,0.12849,21.24601,20.84315,20.32489,19.89758,19.62393,0.3170555,0.08520918,0.07879736,0.07911319,0.2567127
267,239.815144572036,15.0095207458887,3,GALAXY,0,23.72736,23.79594,23.08504,22.54105,21.75829,0.5929719,0.273838,0.1889551,0.1641621,0.3396917,21.77889,23.46913,22.58364,22.06751,21.43069,0.7127014,0.4890007,0.3207476,0.3112883,0.5225615,22.09819,24.13817,22.8618,22.50292,22.28315,0.5886453,1.272279,0.68861,0.7277274,1.861225
268,239.735679624049,14.93065811071,3,GALAXY,0,23.64589,22.54352,22.10068,21.89369,21.55542,0.5509889,0.09914353,0.0824286,0.09654038,0.3003765,22.67429,21.88716,20.81042,20.89062,20.35487,0.6443171,0.0993068,0.07351921,0.08204431,0.2423549,23.41056,22.10434,20.84092,21.65491,20.95326,2.477717,0.3502411,0.1100083,0.6285284,0.9998972
269,239.735792641019,14.9338107816274,3,GALAXY,0,24.57728,22.80754,22.12507,22.19533,20.9134,0.7759026,0.1232589,0.08411276,0.1243416,0.1802113,21.16593,21.89321,21.84365,21.48966,20.56881,0.8525628,0.1210631,0.1056432,0.1399215,0.1926297,22.24208,22.10512,21.78411,21.83626,20.53461,0.4981729,0.2034765,0.1929539,0.3352575,0.4562546
270,239.738056460326,14.9063220940476,3,GALAXY,0,22.40787,20.51484,19.50739,19.41516,18.81971,12.96203,8.431035,5.780405,0.02272903,3.487094,18.79198,18.88743,18.73597,19.85634,17.87255,0.5096834,0.04388779,0.02597343,0.02274917,0.04839392,20.02326,18.87706,18.13572,18.41569,17.69471,18.2044,21.94019,23.78321,0.4425387,15.92324
271,239.739148450494,14.9056128336306,6,STAR,1,16.59741,15.19181,14.71926,14.59983,14.53921,0.01737753,0.01722007,0.0120308,0.01393708,0.01365542,16.57136,15.19847,14.71837,14.59712,14.53883,0.00691286,0.003489847,0.004168711,0.004281527,0.004458858,16.61872,15.24968,14.76853,14.64438,14.60738,0.006216038,0.001844169,0.001426698,0.00147017,0.003009239
272,239.7483377849,14.8839264691245,6,STAR,1,24.00957,23.2933,24.9079,23.65672,22.43533,0.6839619,0.2866654,0.4562041,0.3678346,0.4937956,24.22717,23.37666,23.66744,23.77424,22.60491,0.7702079,0.2049188,0.9324124,0.4217834,0.5447505,25.06647,24.00912,24.43326,24.43842,22.81419,1.01431,0.4427978,0.7042516,0.7778985,0.7422277
273,239.76096190452,14.9401614459922,6,STAR,1,24.28152,21.78617,20.35698,19.41976,18.84666,0.744087,0.05462928,0.02376995,0.01952075,0.03481939,20.17514,21.08616,20.31614,19.40702,18.50633,0.3646151,0.04830646,0.0253374,0.01572383,0.03571777,22.59881,21.40498,20.27542,19.36846,18.71711,1.674949,0.8195174,0.6770589,0.6706942,0.8760688
274,239.767348888686,14.9156926774368,6,STAR,1,24.4029,25.1956,23.04598,23.08817,22.39733,0.7919345,0.4914159,0.1813476,0.252729,0.483468,18.58397,23.26837,23.15761,22.71104,21.79607,0.433355,1.172966,0.2239361,0.2437207,0.6054073,24.58932,25.10977,23.67278,22.74345,22.34783,0.9923295,0.498884,0.3548561,0.2815619,0.6887421
275,239.768263895399,15.0026212028361,6,STAR,1,23.05849,20.86233,19.49772,18.24018,17.50491,0.3634528,0.03070089,0.01665841,0.01541092,0.0183531,21.85049,20.87005,19.50337,18.24178,17.52951,0.4372801,0.02819282,0.01372866,0.00984154,0.0145271,22.3155,20.94373,19.56972,18.28806,17.60699,0.3562476,0.0417483,0.01897783,0.009682047,0.01969923
