,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
473,243.512894990089,9.84201004249072,6,STAR,1,25.77647,22.6509,22.08227,21.67224,21.44635,0.4226115,0.1146728,0.0913645,0.09201739,0.3116778,26.01633,22.66361,21.97432,21.6166,20.21973,0.3636002,0.1408566,0.09663268,0.1028326,0.3289687,26.85553,22.64589,22.19268,21.79084,21.08707,0.3478192,0.2138678,0.2273487,0.261574,0.5553628
474,243.514148901695,9.83654554266341,6,STAR,1,23.82377,22.02177,20.72359,20.04554,19.47446,0.5556455,0.06920199,0.03155043,0.04432627,0.06138072,20.69237,21.94665,20.63871,19.98874,19.50739,0.3834002,0.07185338,0.04419746,0.02634404,0.06464467,22.62095,21.98061,20.69158,20.1462,19.70838,0.4744948,0.1327046,0.06408341,0.06500316,0.1682315
475,243.516821717016,9.7853754020667,6,STAR,1,17.56599,16.48468,16.09899,15.97265,15.90901,0.01663657,0.01826998,0.01121229,0.01416263,0.01940127,17.57448,16.47068,16.09574,15.96569,15.91476,0.0100734,0.004215088,0.004604743,0.005215081,0.007170362,17.62883,16.52664,16.15956,16.02231,15.9861,0.009745597,0.00252465,0.00222941,0.00244428,0.006437262
476,243.520684555113,9.8050718017879,6,STAR,1,19.66341,18.81297,18.44177,18.32835,18.25021,0.03087412,0.0195706,0.01279825,0.01579242,0.0289135,19.68396,18.7857,18.4442,18.31915,18.26388,0.03109337,0.008668414,0.008443692,0.01203795,0.02581966,19.75892,18.84295,18.51031,18.37685,18.33926,0.03693777,0.00911608,0.009149187,0.01223831,0.042447
477,243.52121682623,9.7684455301825,6,STAR,1,24.72044,23.30149,21.88091,20.51463,19.80848,0.6997528,0.1963995,0.07795225,0.04044082,0.08186778,25.01666,23.45382,21.92172,20.55648,19.83066,0.9234459,0.2329189,0.1018348,0.04000667,0.09006859,24.65533,25.15903,22.06523,20.66002,19.84807,1.451917,2.268501,0.2228158,0.09925619,0.2650664
478,243.527429497723,9.75488824149332,6,STAR,1,23.04688,22.2907,21.80564,21.67511,21.82095,0.9752012,0.0853541,0.07337544,0.09374598,0.4229309,23.10299,22.22449,21.6181,21.59838,19.60587,0.4668659,0.0893299,0.07630119,0.1070926,0.463722,24.41985,22.49749,21.68302,21.44023,20.41165,2.059256,0.3971502,0.2655035,0.2939912,0.5570767
479,243.52768493693,9.7831000573218,3,GALAXY,0,23.90041,21.79589,21.50893,21.14735,20.58227,0.6583354,0.08201263,0.05727696,0.3737699,0.199793,24.02091,21.37607,21.0873,20.49214,19.66205,3.111161,0.05754045,0.05894873,0.05910131,0.1879245,24.20523,21.40123,21.07369,20.84453,19.75429,2.256435,0.1812347,0.127406,0.9435189,0.3740772
480,243.529285908547,9.72873873264704,6,STAR,1,17.88083,16.46871,15.85909,15.62048,15.51216,0.0175824,0.0182672,0.01117808,0.01411828,0.0191998,17.89719,16.46151,15.85985,15.62275,15.50123,0.01169695,0.004238133,0.004483868,0.005080177,0.005719126,17.95179,16.5166,15.92212,15.67866,15.56855,0.01165177,0.002500239,0.002001578,0.002063483,0.004912236
481,243.533729637375,9.70316477513824,3,GALAXY,0,24.51795,23.18813,22.32608,21.66942,20.56891,0.7223461,0.178133,0.1147048,0.09473738,0.1592267,21.6636,22.5793,20.97537,20.69087,19.98859,0.4031963,0.1603626,0.11017,0.08866242,0.2035108,21.86778,25.28727,21.06571,20.83437,20.42754,0.6729925,3.33213,0.1578261,0.346179,0.9235544
482,243.533788716774,9.7901568991515,3,GALAXY,0,23.21841,22.71466,21.15788,20.62073,19.85773,0.6463332,0.1243347,0.04422458,0.04056455,0.08491504,20.33047,21.03025,20.0605,19.50182,19.05569,0.2739339,0.09078571,0.03790141,0.03363482,0.09292509,21.3913,21.31521,20.15914,19.7114,19.21894,0.3314954,0.1936517,0.08926503,0.1092043,0.2345759
483,243.534513824876,9.8522678457552,6,STAR,1,21.21319,20.47343,20.18106,20.06794,20.10316,0.07524763,0.02732752,0.02267332,0.02818238,0.1034098,21.18393,20.43277,20.15606,20.06307,19.9642,0.08177837,0.02229739,0.0231225,0.02738702,0.1134134,21.19435,20.55388,20.17638,20.19328,19.74994,0.1268608,0.0367489,0.03917076,0.06593052,0.1664346
484,243.53451382499,9.85226784586176,6,STAR,1,21.2131,20.47342,20.18096,20.06779,20.09876,0.07822295,0.02730068,0.02244752,0.027695,0.10183,21.18167,20.43406,20.15464,20.0624,20.12655,0.08166507,0.02229964,0.0220039,0.02736379,0.1086227,21.20174,20.55835,20.17149,20.19742,19.73986,0.1252225,0.03670934,0.03813355,0.06414833,0.1628282
485,243.552496951629,9.68278304369696,6,STAR,1,25.88947,23.60237,22.031,20.89373,20.19661,0.4017223,0.248622,0.08942922,0.05053727,0.1165503,26.04662,22.92943,22.00761,20.88309,20.22723,0.3416853,0.2478569,0.1175271,0.06024314,0.1418462,24.84005,24.33926,22.19037,20.75618,20.27614,1.395577,0.8730295,0.2562802,0.1332477,0.2655165
486,243.558893615165,9.82592620217977,6,STAR,1,23.23108,22.20917,20.93871,20.14318,19.58079,0.3759165,0.08107299,0.03800905,0.03017229,0.06867909,22.33527,22.19594,20.9421,20.17614,19.61486,0.459157,0.09829749,0.04799977,0.02964296,0.07883164,22.90149,22.26507,21.04333,20.33501,19.73773,0.4909978,0.1448813,0.07699282,0.067229,0.1505084
487,243.560339917193,9.86227772240552,6,STAR,1,23.12119,21.5199,20.64386,20.35788,20.01824,0.3485782,0.04814221,0.02956302,0.03292444,0.0952462,22.66486,21.53334,20.63205,20.36838,19.82946,0.3283451,0.04856921,0.03584132,0.03383026,0.1179002,23.06045,21.59492,20.70819,20.33315,20.07779,0.5802255,0.08193852,0.05567097,0.06629816,0.2003034
488,243.56836594875,9.7793658356485,6,STAR,1,23.3753,22.44755,21.72687,21.56517,21.28724,0.5033907,0.09695034,0.06802373,0.08425213,0.283653,22.38462,22.38391,21.57325,21.57016,20.42151,0.3499767,0.1047243,0.0780807,0.09121033,0.2882784,22.63805,22.48775,21.70217,22.50949,21.07309,0.3969288,0.1770423,0.1446515,0.5236118,0.4775271
489,243.571089900781,9.82891654303303,3,GALAXY,0,24.36481,23.18901,23.04728,24.07229,22.75348,0.6880926,0.1797857,0.2048901,0.4974519,0.599648,21.13725,22.67356,22.76447,22.21721,21.10766,0.660099,0.1885549,0.3046908,0.4458169,0.8295485,21.92914,23.40122,22.77444,25.05545,24.06439,0.444609,0.8333322,0.7410094,2.292909,1.538659
490,243.571819545984,9.84426675220155,6,STAR,1,23.24158,21.474,20.37647,19.97032,19.64585,0.9308859,0.04669303,0.02499565,0.02612299,0.07072503,23.41317,21.4209,20.39914,19.96232,19.32946,0.4415821,0.04627561,0.02647469,0.02586861,0.1150898,23.63411,21.50945,20.53476,20.07959,19.45902,0.7732468,0.0669433,0.04289632,0.04676229,0.1037766
491,243.573666311389,9.77702384789404,6,STAR,1,22.29812,25.64206,25.14916,24.95884,23.61388,0.2178314,0.4607385,0.5019572,0.4480548,0.4757672,22.41977,25.7351,25.1283,24.98943,23.72472,0.2321634,0.585168,0.5233214,0.4706276,0.6118211,24.57196,22.23187,29.67501,26.68282,21.90109,2.383753,0.4774061,0.4372196,0.5754109,1.73724
492,243.574743827409,9.84977237301366,6,STAR,1,24.60166,24.74625,23.05021,22.97176,22.92127,0.7077478,0.4965602,0.2050297,0.9300793,0.5936352,24.63091,24.87587,23.02778,22.59437,22.97745,0.7338886,0.5735421,0.2790025,0.3937728,1.250815,24.68122,25.28662,23.25957,23.29542,23.54643,1.586829,1.223086,0.6761637,1.21385,1.358031
493,243.577289581146,9.73219901396274,3,GALAXY,0,24.39872,23.69101,22.76832,23.09024,22.60192,0.6939374,0.2674998,0.1658237,0.303028,0.6052003,21.26752,23.78011,22.42803,21.70223,20.53139,0.8044251,0.2987276,0.1997585,0.3402068,1.331701,24.46708,23.77261,22.75592,22.2211,21.83555,1.216106,0.5801082,0.3366962,0.3597384,0.8493804
494,243.581507535976,9.85172777673865,6,STAR,1,24.0434,24.2837,24.00763,22.04916,21.51825,0.5459545,0.40509,0.4076616,0.1247283,0.3320614,23.79465,21.48277,22.87885,22.12364,21.19766,1.613689,0.2661309,0.4278413,0.1439295,0.4208869,24.43106,23.7988,23.98468,22.40989,21.37611,0.818002,0.3672799,0.5885326,0.2796718,0.4076
495,243.582085053125,9.81648812074147,6,STAR,1,26.14248,22.94432,22.14876,20.73149,19.76152,0.3137881,0.1467275,0.09586917,0.04291888,0.07818571,27.44491,22.91491,22.14287,20.68019,19.79496,0.2624278,0.1594936,0.1045316,0.04450264,0.09961032,26.43661,23.07485,22.62505,20.78043,20.02859,0.3398628,0.2345174,0.2345009,0.07540411,0.146126
496,243.587101719393,9.73216232192764,6,STAR,1,19.99056,18.6956,18.25154,18.08271,18.0226,0.03664522,0.01939815,0.01249069,0.015378,0.02663353,19.9822,18.67275,18.24419,18.08047,18.02501,0.03898915,0.008230429,0.007973439,0.008530325,0.02101616,20.02248,18.7336,18.30961,18.14841,18.13979,0.04455869,0.008396975,0.007885884,0.01008197,0.03515514
497,243.589717649544,9.680422536152,6,STAR,1,24.64812,22.83808,21.84401,21.17327,20.98939,0.7270094,0.1330402,0.07604829,0.06298891,0.2259457,25.02455,22.74035,21.73577,21.18966,20.89968,0.7034112,0.1434703,0.09163722,0.07271416,0.3313855,24.46353,22.76329,21.90996,21.42425,21.00877,1.211639,0.2412542,0.1609276,0.1658,0.4545516
498,243.591301031378,9.64223645531038,6,STAR,1,18.8694,17.90079,17.55774,17.44841,17.41908,0.02292774,0.01868815,0.01175905,0.01472648,0.02248752,18.86692,17.86934,17.54863,17.43934,17.39557,0.01923622,0.005949518,0.005977246,0.00670504,0.01399221,18.93171,17.92499,17.61127,17.50364,17.45224,0.02082104,0.005112426,0.004915974,0.006220448,0.01974593
499,243.593880341628,9.84163433889134,3,GALAXY,0,23.99692,22.95125,22.18957,21.96762,22.44913,0.8006315,0.1868595,0.1810753,0.1805029,0.6182901,24.12353,22.40528,21.4477,21.3136,21.91391,1.815651,0.143264,0.08915818,0.1088333,1.691526,24.62197,22.36811,21.49504,21.80215,22.37218,2.756824,0.336658,0.3674226,0.7978693,2.088499
500,243.595733791777,9.83101021102727,6,STAR,1,22.69429,20.53144,19.17891,17.88219,17.19066,0.3417625,0.02866328,0.01489104,0.0150901,0.02154793,22.9518,20.54499,19.17166,17.88314,17.19982,0.6988091,0.02490131,0.01637586,0.007935422,0.01249562,23.41696,20.64612,19.22825,17.91877,17.32033,1.083847,0.03861023,0.01651753,0.008956315,0.01861782
501,243.597005630709,9.67871000546259,6,STAR,1,20.19252,18.6294,17.99476,17.74581,17.63659,0.04094904,0.01930846,0.0121609,0.01503478,0.02363019,20.14502,18.61936,17.98401,17.75055,17.64559,0.04117535,0.008043102,0.007105652,0.007509897,0.02135213,20.21252,18.67581,18.04813,17.8096,17.70386,0.05180085,0.008092243,0.006587117,0.007829642,0.0243527
502,243.602548095812,9.67305293686407,1,COSMIC_RAY,0,25.59081,24.5825,25.46257,21.67253,23.74121,0.502818,0.4642476,0.4467169,0.09575495,0.4448447,19.78047,23.44545,25.5423,21.97336,23.91251,0.8110286,0.8902933,0.4636833,0.133135,0.4616136,22.39233,27.17931,27.72413,24.52021,24.00053,0.673342,0.6134214,0.3300107,2.74888,1.617551
503,243.606000142229,9.76005442743049,3,GALAXY,0,23.232,23.78318,22.72408,22.2971,21.2123,0.3762587,0.2873774,0.1576452,0.1572493,0.265839,21.81712,22.89646,22.36977,21.06582,21.00335,0.3043659,0.2274187,0.1788628,0.1361315,0.3078776,22.7476,22.59376,22.83781,21.48112,21.25492,0.5734314,0.2564223,0.5169359,0.245035,0.8531772
504,243.608979174164,9.74133970392065,6,STAR,1,24.78718,23.20931,22.6675,22.53746,22.04539,0.7006348,0.2139137,0.169294,1.012968,0.4820819,24.80468,23.22932,22.53589,22.47198,21.98728,2.61298,0.2309088,0.3326289,0.4545521,1.78174,24.84606,23.27934,22.62324,22.96957,22.28017,1.333745,0.4594744,0.3781858,0.8380566,1.200157
505,243.609593860983,9.6916470088236,6,STAR,1,25.58331,22.72887,21.73305,21.0446,20.58212,0.5008808,0.1216821,0.06910203,0.05658398,0.1580637,25.5443,22.75314,21.67471,21.08315,20.45718,0.5058966,0.1296753,0.0832185,0.06607521,0.1600242,25.65643,23.18341,21.69417,21.4005,21.02229,0.9413912,0.355452,0.1470318,0.1851583,0.5328618
506,243.614274242404,9.73802672735299,3,GALAXY,0,23.71227,24.87579,23.16054,22.33302,21.59121,0.8457304,0.509211,0.2375323,0.1684218,0.3887326,23.38036,24.90012,22.75207,21.8736,21.53164,0.8020543,0.7435321,0.2778684,0.1781508,0.7061475,23.67818,25.10056,22.38411,21.33656,22.80252,2.532581,2.726107,0.7086107,0.4559219,3.75803
507,243.61623823424,9.78639669044355,3,GALAXY,0,24.84655,23.49559,22.82424,22.07232,21.28051,0.6876172,0.2299652,0.1699535,0.1287151,0.2783934,21.29711,22.75277,22.2625,21.05504,20.11956,0.8488328,0.2311344,0.1744105,0.1192191,0.2742251,18.01157,25.0349,21.86058,22.07492,19.98713,0.01877007,2.714607,0.3262177,0.8628822,0.5017579
508,243.616730928474,9.84543965776039,3,GALAXY,0,23.08386,23.78862,23.56519,22.37843,22.64174,0.3393556,0.2764849,0.3016426,0.1642115,0.5857944,22.85978,23.79773,23.36165,22.17108,21.88232,0.3575873,0.3816801,0.4195467,0.1705799,1.535435,24.58684,25.0615,23.48425,24.15771,23.66618,1.269024,0.9958676,0.6398345,1.305612,0.9546911
509,243.625202198186,9.76231565412583,6,STAR,1,25.51154,24.83879,23.5152,22.28184,21.4392,0.7256282,0.5052361,0.2976139,0.1552455,0.3153493,26.21883,25.01617,23.58498,22.34309,20.88433,0.3810132,0.5354815,0.3298828,0.1778573,0.5561733,25.25779,25.16642,23.99525,22.89394,21.47263,0.6533918,0.4421392,0.3795246,0.2692976,0.3054109
510,243.630683194316,9.83218689685761,6,STAR,1,19.34402,18.41352,18.06232,17.91869,17.8623,0.0269945,0.01908039,0.01217555,0.01509924,0.02482426,19.35743,18.37595,18.0558,17.91668,17.80993,0.0250687,0.007195736,0.007167188,0.008068799,0.02073444,19.39963,18.43164,18.1153,17.96707,17.85944,0.02828581,0.006912404,0.006810154,0.008689086,0.02727984
511,243.632614756406,9.81512600555692,6,STAR,1,22.57287,21.345,20.48932,20.08376,20.18033,0.22555,0.04297282,0.02665156,0.02810534,0.1099688,21.26116,21.34266,20.44629,20.10663,19.94256,0.2535741,0.0423791,0.03333601,0.02791761,0.1507605,22.75543,21.3739,20.44247,20.13675,20.10962,0.4886813,0.07398773,0.05039017,0.06227264,0.2274246
512,243.638181314975,9.85272124129432,6,STAR,1,24.53022,24.90862,24.89054,22.50802,22.81461,0.7079463,0.5122252,0.5034633,0.1824659,0.590013,21.14397,21.6577,24.89989,22.59223,21.20169,0.5917635,0.469325,0.527769,0.2119573,1.903462,24.52353,25.00099,24.85267,22.90233,23.19529,0.3442282,0.2617337,0.3065247,0.1764333,0.3254749
513,243.45472355097,9.71557087185846,6,STAR,1,24.03284,23.42864,22.35372,22.09332,21.61567,0.5771977,0.2472607,0.1326429,0.1390916,0.3599206,24.14505,23.44531,22.26174,21.96461,21.70823,1.119985,0.2276948,0.1282466,0.1624072,0.6962875,24.67669,22.6818,22.55031,22.04536,22.02906,1.330612,0.349883,0.3043019,0.3346772,1.068722
514,243.456443111789,9.71597082493278,6,STAR,1,25.00301,22.56884,21.50046,20.63194,20.00346,0.6826318,0.1064872,0.05714143,0.04192583,0.09501977,21.85199,22.48979,21.53791,20.6369,19.92221,1.597183,0.111128,0.06251403,0.0589476,0.1444335,23.88303,22.63407,21.7971,20.79645,20.08214,0.9588,0.1800834,0.1247886,0.08727548,0.1707742
515,243.467769456697,9.75910409123636,1,COSMIC_RAY,0,25.05114,25.59564,24.165,21.54668,22.79661,0.6527308,0.4700942,0.4558262,0.08547749,0.5938328,24.97219,25.53911,21.91086,21.75637,21.5672,0.6674035,0.4864247,0.3438829,0.1097542,0.95554,25.12759,25.12496,22.20869,22.04401,25.2794,2.355247,1.98527,0.5813836,0.6139872,0.6065744
516,243.468705776179,9.68859089655406,6,STAR,1,23.25068,23.75495,24.23577,22.29641,22.35094,0.3966756,0.278215,0.4731208,0.1651785,0.5598547,23.27298,23.46578,23.11629,22.31911,19.16924,0.453279,0.2958375,0.7026369,0.2698228,0.5455117,24.22247,25.21299,25.62569,24.74282,21.22416,2.490479,2.086331,1.876453,2.612495,1.14956
517,243.489738987115,9.7070848844895,3,GALAXY,0,23.96952,23.20312,22.46392,22.30077,21.81525,0.6161569,0.1800535,0.1287233,0.163633,0.4233446,22.65809,23.2595,22.27131,21.52543,21.37422,0.4461877,0.2150155,0.1809762,0.2350809,0.5788391,22.85104,23.66925,22.5315,22.11992,21.76872,0.5782242,0.5962587,0.351931,0.3981379,1.002933
518,243.496449346034,9.72443772789182,6,STAR,1,23.88415,23.86646,22.98247,22.37223,23.08904,0.693784,0.8877701,0.2257,0.1952827,0.7159921,24.03928,23.79261,22.87813,22.24352,23.04938,2.231435,0.570194,0.5215065,0.4044135,1.852637,24.30912,23.88918,23.09303,22.39408,22.85325,1.407498,0.7277817,0.5119272,0.4642299,1.466123
519,243.496776952831,9.68382268145175,6,STAR,1,23.38305,21.91396,20.48954,19.42752,18.91251,0.4131625,0.06318662,0.02745046,0.02089334,0.04262351,23.0831,21.8631,20.49242,19.44682,18.8529,0.632956,0.06554718,0.02959963,0.01868117,0.04560139,23.29495,22.18579,20.56879,19.57084,18.8957,0.7435105,0.1467984,0.0501259,0.03420793,0.07059062
520,243.505737469413,9.76626142213525,6,STAR,1,18.73034,17.70405,17.27706,17.10271,17.00633,0.02158546,0.01859508,0.01158313,0.01448968,0.02094775,18.73584,17.67465,17.26411,17.09593,16.99694,0.02194126,0.005545758,0.005529532,0.006178687,0.01263912,18.78142,17.72974,17.32722,17.14467,17.06995,0.01901452,0.004596977,0.004146544,0.004896651,0.01453911
521,243.508662944183,9.67414036689649,6,STAR,1,23.93892,23.77058,22.24365,21.42261,21.06323,0.4816106,0.2818118,0.1070567,0.08848069,0.2425473,24.19074,22.10823,22.18707,21.38437,20.94041,0.6945091,0.2245166,0.1180693,0.1112392,0.2801082,27.94138,22.58458,21.87499,21.36352,22.40096,0.3005755,0.5333777,0.2700292,0.3648422,1.875418
522,243.510942726253,9.81677738079483,6,STAR,1,24.19641,23.65649,22.82613,23.70152,22.47987,0.5754354,0.2658887,0.1733345,0.3162593,0.5721124,24.3702,23.38573,22.86308,19.74928,22.46054,1.394892,0.3887576,0.2771297,1.331607,1.476902,25.33004,23.04787,23.29647,22.09213,23.18002,2.191445,0.6249197,1.15837,0.6841715,2.536901
523,243.511260337074,9.85628424529177,3,GALAXY,0,23.42934,25.44182,24.27839,22.42422,22.00653,0.4329416,0.4952979,0.4730399,0.1740966,0.4553051,23.85625,27.39835,23.54673,22.07247,21.77682,0.5897937,0.6346685,0.699996,0.1852689,0.717079,27.27579,27.55047,23.77896,22.27712,22.51683,0.3368789,0.4838876,1.231606,0.8950645,1.890486
524,243.512294491256,9.76979018497978,6,STAR,1,25.17026,24.04617,23.95121,22.233,22.89476,0.6173027,0.3469093,0.4066784,0.1950642,0.6046898,25.20028,23.82415,24.05351,22.30749,20.61299,0.8298467,0.3448558,0.4630909,0.172254,1.061682,25.12031,23.67155,24.34313,22.83191,21.75136,0.7898753,0.3453747,0.7428666,0.4229674,0.5693236
525,243.514347048296,9.7099643006035,3,GALAXY,0,23.42752,24.22215,22.73703,22.19059,22.43907,0.473482,0.3261652,0.1727239,0.1540132,0.5841766,23.92266,23.46185,22.47169,21.84746,22.61768,1.031796,0.7292944,0.3292868,0.3207883,1.693363,24.58485,23.81216,22.55346,21.94343,22.85777,1.717168,0.7996341,0.3952708,0.3791535,1.584323
526,243.515966923638,9.82607532495671,6,STAR,1,18.22805,16.4597,15.85977,15.65198,15.52248,0.01883295,0.01826669,0.01117585,0.01412405,0.01918618,18.23916,16.48118,15.84915,15.66695,15.53637,0.01382048,0.004309051,0.00450222,0.005228826,0.005997433,18.29206,16.53728,15.91226,15.72529,15.61118,0.01409099,0.002545442,0.002065694,0.002160774,0.005030201
527,243.517069824566,9.72801467615877,3,GALAXY,0,24.01799,24.323,22.817,22.22671,21.37941,0.6211608,0.4103222,0.1736084,0.1514477,0.3085303,20.42704,22.98983,21.71234,21.40456,20.86783,0.3744049,0.2945037,0.2429267,0.2117186,0.3446533,21.4395,23.61191,21.7431,22.58155,22.62026,0.3671962,1.28441,0.2928236,1.345754,3.369574
528,243.517448710903,9.80641369472372,6,STAR,1,24.75328,22.19442,20.977,20.0568,19.56287,0.6945865,0.07921941,0.04379111,0.03212864,0.06844679,26.3499,22.24691,20.95793,19.95365,19.55366,0.6742105,0.08587863,0.04935645,0.02653403,0.08309706,26.0929,22.43673,21.13432,20.02986,19.69441,0.5236065,0.1471574,0.08463164,0.05612105,0.1266337
529,243.519596763458,9.85438075078592,6,STAR,1,23.87619,23.39902,21.78589,21.37115,21.00605,0.5713327,0.2128259,0.07113076,0.07136767,0.2181924,19.18852,23.40739,21.77589,21.31094,20.54675,0.5086227,0.2321684,0.09654849,0.08564076,0.2867792,23.5367,24.63134,21.97915,21.48907,20.7806,0.8554718,1.09433,0.1533934,0.1738058,0.3463234
530,243.524921195547,9.84006968276725,3,GALAXY,0,23.50858,23.56141,22.14499,21.66438,21.20107,0.3747003,0.2425552,0.09621502,0.09117685,0.2580138,23.71187,23.16987,21.93405,21.26152,21.02814,0.5453445,0.2404106,0.1004886,0.08950195,0.2844172,24.57806,23.2795,21.97729,21.58672,20.9205,1.565805,0.4259978,0.2212164,0.2445035,0.4903217
531,243.526809083486,9.7654933870317,6,STAR,1,24.64716,25.15593,25.44002,22.38861,23.14928,0.7035963,0.5191928,0.4497407,0.3475426,0.5823584,24.6764,25.38994,25.46125,22.38974,23.3993,1.086917,0.5964928,0.4989193,0.2463649,0.5999193,24.27985,25.75836,25.47869,22.65085,23.44968,0.9907891,1.924931,0.8043243,0.398131,0.8082966
532,243.531515341609,9.81797208773489,6,STAR,1,24.23472,23.58809,22.2632,21.16462,20.5858,0.4301853,0.2477744,0.1067176,0.06047097,0.15539,22.72224,23.47567,22.08738,21.19149,20.40385,0.8721114,0.2664572,0.1230514,0.06637273,0.2638155,23.37981,24.79152,22.34908,21.45444,20.86443,0.9676052,1.226694,0.3233289,0.2279304,0.5120496
533,243.533442641423,9.76391560192882,3,GALAXY,0,23.23022,23.19574,22.37302,21.73489,21.39802,0.3755046,0.179942,0.1181531,0.09820747,0.3102201,22.79873,22.93699,21.96624,21.52386,21.39248,0.415715,0.1799254,0.1495859,0.1482968,0.4313678,25.75333,22.91941,21.65655,21.5242,22.01191,1.686726,0.5480303,0.2703929,0.4054448,2.044792
534,243.542411472436,9.87676770541551,6,STAR,1,23.14776,21.17163,19.88439,19.41794,19.01158,0.3552239,0.03851358,0.01923918,0.02033117,0.04394444,22.42386,21.18732,19.87109,19.43783,19.01254,0.5627517,0.03742654,0.0234967,0.01759217,0.059426,24.56165,21.31186,19.92282,19.48857,19.04753,1.253213,0.06292501,0.02863352,0.03116642,0.07962672
535,243.54424523613,9.69909248285889,6,STAR,1,24.12755,23.36628,22.69157,22.19128,21.86336,0.5810696,0.3152271,0.2076898,0.1830571,0.5390821,24.34851,23.41295,22.48953,22.11577,21.60303,1.836656,0.331385,0.3750643,0.3304353,1.228965,24.6464,23.53743,22.68723,22.34471,21.64864,1.474049,0.7450033,0.4719256,0.5424822,1.000419
536,243.549316995881,9.83864139991773,6,STAR,1,20.14349,18.77425,18.18456,17.93866,17.79412,0.03960143,0.0195168,0.01236848,0.01514228,0.02444146,20.18689,18.78548,18.1869,17.94719,17.80205,0.04107186,0.008694373,0.007889064,0.008145693,0.01791554,20.28833,18.85379,18.24567,18.01277,17.86789,0.05473934,0.009072638,0.00753541,0.009123744,0.02781198
537,243.554974694905,9.70680965535457,6,STAR,1,23.58627,23.68425,22.71938,22.17949,23.44587,0.4922886,0.2654421,0.1601256,0.1455677,0.5319648,23.6471,23.70639,22.68504,22.06796,23.4606,0.7191736,0.2918175,0.1953994,0.1895702,0.5792497,23.97096,24.08249,22.98871,22.20774,23.23309,0.7777061,0.4874801,0.3195921,0.257967,0.8340858
538,243.559805286132,9.69978881167689,3,GALAXY,0,23.07928,23.96645,22.84341,22.31971,21.00009,0.3429494,0.3268766,0.1778464,0.1643959,0.2293898,23.28917,22.2037,22.63851,21.64199,20.74524,0.4694028,0.2875107,0.2316097,0.3012216,0.2445799,23.63013,23.16142,23.12326,21.76256,20.74076,0.9437287,0.4278257,0.530402,0.2590562,0.3927898
539,243.447173201771,9.69093770982749,6,STAR,1,23.90673,24.23,24.21563,22.06217,20.85722,0.6037976,0.3849991,0.5353761,0.1362851,0.1960839,23.4204,23.35121,21.21713,22.10328,20.67444,0.9904332,0.4570366,0.6409122,0.1693197,0.2678401,24.57881,24.0284,23.78494,22.52307,20.88083,0.8166247,0.4391979,0.5173213,0.3013318,0.2647358
540,243.475060179173,9.7593680823632,6,STAR,1,24.97513,23.84054,22.1357,20.42691,19.36043,0.6683155,0.2996871,0.09667937,0.03566848,0.05666687,22.24338,23.1191,22.16667,20.41283,19.30292,1.989797,0.3105375,0.1147414,0.03878225,0.05787717,24.61219,23.71723,22.41243,20.56589,19.41693,0.854634,0.4059816,0.191349,0.05633922,0.1338817
541,243.483723599262,9.73743592774808,6,STAR,1,23.33523,23.10134,22.58112,21.94584,22.03364,0.4101603,0.1831245,0.1496789,0.1255428,0.4815108,23.43709,23.11229,22.60489,21.86639,21.83689,1.448588,0.3182908,0.2591146,0.2053949,1.623676,23.73221,23.53715,22.71476,21.99619,21.88346,0.9570283,0.5087,0.3649686,0.3191833,0.9474512
542,243.483783681924,9.69944016452789,6,STAR,1,24.28117,22.59611,21.69214,21.31738,21.11863,0.6959032,0.1087057,0.06715551,0.07145888,0.2496634,20.54676,22.35955,21.64124,21.27256,20.78923,0.4156565,0.112589,0.07035974,0.07707717,0.2565288,23.0651,22.5469,21.80494,21.42119,21.44106,0.7039419,0.1802641,0.1399945,0.1643463,0.6129476
543,243.491794683135,9.69348822973799,6,STAR,1,24.06737,22.8665,21.75526,20.73964,20.19812,0.6504456,0.135897,0.07085969,0.04521331,0.1152959,24.78367,22.87688,21.68039,20.80026,20.19589,0.7073773,0.154857,0.07931089,0.05699519,0.1386036,26.82067,26.5855,21.33565,21.19099,20.24073,0.8302273,1.718979,0.3359666,0.358756,0.7280016
544,243.492487653772,9.7090783421112,3,GALAXY,0,23.67872,22.99277,22.77079,22.26658,21.68372,0.5545939,0.1513443,0.1671394,0.1587543,0.38751,22.15265,22.8364,21.89987,21.54231,20.16367,0.7539105,0.1943533,0.2092263,0.1500618,0.3962881,23.27669,22.91047,22.0574,21.57397,20.96048,1.03016,0.4128368,0.2766204,0.3002711,0.6501835
