,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
288,240.527213745446,16.8902229761345,6,STAR,1,17.89342,16.41743,15.86719,15.67598,15.59187,0.02050272,0.01129246,0.01440182,0.01317268,0.01521024,17.89117,16.42082,15.87433,15.67772,15.58505,0.01243623,0.003849777,0.003784603,0.003789095,0.005532784,17.92803,16.45934,15.91311,15.72938,15.62978,0.01273723,0.002433517,0.002001094,0.002289755,0.005024928
289,240.545716136549,16.9778586467752,6,STAR,1,19.93941,18.68568,18.10494,17.85963,17.77507,0.04049078,0.01771363,0.01798082,0.01665296,0.0225001,19.88922,18.68577,18.10506,17.86505,17.76894,0.03843661,0.008174007,0.006829696,0.009016738,0.02130947,19.89639,18.72706,18.14495,17.91691,17.82972,0.05534353,0.02722513,0.02247291,0.02072735,0.03347778
290,240.551325160775,17.0213579499234,6,STAR,1,23.31678,22.11316,20.94255,20.23297,19.78889,0.4993165,0.07834031,0.04201463,0.03739393,0.07685526,21.04305,22.02209,20.94939,20.23281,19.70579,0.5386379,0.09904733,0.04925542,0.03768916,0.1068157,22.94134,22.01291,21.05154,20.32816,19.6267,0.7312925,0.1357705,0.08451951,0.07311974,0.1384644
291,240.558495098553,17.0605495544017,3,GALAXY,0,22.18301,25.36045,24.16852,25.43275,23.72974,0.204464,0.5559935,0.5287791,0.4626104,0.4290392,21.52553,25.40929,24.29852,25.43182,23.59705,0.2011619,0.7636845,0.5815542,0.4853957,0.5470526,21.53316,25.48305,26.50955,23.84685,23.96938,0.3634475,1.846736,0.8721074,2.403291,1.393651
292,240.559734174305,16.888697721544,6,STAR,1,22.00677,25.80075,24.25013,24.78113,22.14672,0.4089418,0.4555998,0.5194957,0.6350149,0.4748923,22.08553,25.8769,22.6732,24.77976,21.41739,0.1918577,0.4818951,0.9062918,0.7433455,0.6900076,23.22253,26.72129,23.59397,23.39256,21.36932,0.7481669,0.4167705,0.6309858,0.8334824,0.5001975
293,240.56234731076,17.0199295042702,3,GALAXY,0,23.50537,22.7641,20.82693,20.25635,19.90645,0.5707425,0.1351948,0.03866049,0.03807081,0.08480641,22.62879,22.47111,20.39626,19.93899,19.59204,0.5530514,0.1876466,0.04382242,0.03554162,0.1225714,23.40777,22.31455,20.41931,19.87202,19.70135,1.559512,0.2789786,0.07361949,0.07205522,0.2141704
294,240.569635850796,16.9429320744318,6,STAR,1,23.86313,22.44052,22.18401,21.75012,22.83573,0.4121643,0.1018818,0.1119341,0.1288043,0.5722524,23.68678,22.19894,22.14314,21.69287,25.37888,1.027706,0.134833,0.115597,0.1331336,0.8890724,24.04398,22.29774,22.60895,21.74088,24.64589,1.481729,0.1774,0.3359443,0.2531748,0.4369091
295,240.572070866808,17.0669030387243,3,GALAXY,0,21.73736,20.82716,20.17215,19.80612,19.58568,0.1413334,0.02995022,0.02587976,0.02813563,0.06606063,21.29604,20.49783,19.69631,19.44507,19.17195,0.1408133,0.02810838,0.02251141,0.02534687,0.0781415,22.12059,20.56519,19.74663,19.53316,19.17679,0.5418144,0.05525347,0.04102013,0.05330265,0.1408111
296,240.584891025322,16.892568887152,3,GALAXY,0,24.59721,23.82494,22.83328,22.69626,21.9069,0.8665922,0.3152585,0.1926163,0.2862813,0.4162565,23.27718,21.51493,22.01967,21.99377,21.86438,1.227475,0.3262093,0.2379555,0.2824952,0.4373861,21.51233,23.23792,22.64806,22.04645,22.73998,0.6395192,0.5371373,0.4605391,0.5038583,1.86063
297,240.588416572304,16.9536844828627,6,STAR,1,17.51622,15.51599,15.96128,13.07501,12.56376,0.02063353,0.0111666,0.01664385,0.01304449,0.01469045,17.52048,15.55873,15.21668,12.99826,12.49205,0.01016597,0.004114167,0.002704405,0.0029879,0.003222495,16.438,14.36868,14.07338,12.60046,12.21073,0.04228947,0.03520449,0.198003,0.001134157,0.003548839
298,240.58859600375,16.9799992386083,6,STAR,1,22.00364,19.70032,18.31902,17.24117,16.66358,0.1683471,0.01678037,0.01576583,0.01374233,0.01642267,20.94489,19.66761,18.28651,17.19241,16.60303,0.1463425,0.01392645,0.007424328,0.005595718,0.008594958,21.61071,19.67208,18.30706,17.22768,16.62769,0.2360473,0.01898777,0.008816741,0.005952199,0.01087223
299,240.590712019681,16.9668668378453,3,GALAXY,0,21.60807,19.71468,18.79527,18.41904,18.11077,0.1226324,0.01689839,0.01650752,0.01578858,0.02429434,21.02695,19.25062,18.34665,17.95646,17.62028,0.1190052,0.01243364,0.008355378,0.009040149,0.01909544,21.0801,19.30716,18.37673,18.02101,17.67546,0.2221823,0.01979291,0.01284366,0.0151321,0.03730522
300,240.597768425299,16.8583291679708,3,GALAXY,0,22.52611,21.52711,20.74167,20.42422,20.17385,0.2679652,0.05884399,0.03962098,0.04479832,0.104222,20.02109,20.85503,20.16895,19.7631,19.63808,0.250405,0.04601941,0.03215162,0.03896264,0.1211634,20.76308,20.79509,20.12585,19.6906,19.84381,0.4243289,0.1588317,0.2653206,0.1578313,0.4622937
301,240.597783474424,17.0661884170358,3,GALAXY,0,25.96661,23.44762,22.15274,22.16804,22.1166,0.9139067,0.2194847,0.1148368,0.2065619,0.541485,26.02995,23.26884,21.90306,21.69105,22.26571,0.9740332,0.450026,0.1666781,0.4775207,1.380755,25.2482,23.52069,22.09221,21.92033,22.70661,1.774196,0.6621056,0.2535546,0.386364,1.616571
302,240.602823835158,17.0509501870727,3,GALAXY,0,23.67351,23.03849,22.5183,23.69337,22.16566,0.6447147,0.1715008,0.1540624,0.6002111,0.500143,23.77851,22.78479,22.29443,23.1842,21.90575,0.7679293,0.2140209,0.1582771,0.6337475,0.6812072,24.62813,23.48442,22.12385,27.15202,22.35856,3.902416,1.080036,0.3705813,0.486785,2.539081
303,240.60541289818,16.9163234295276,6,STAR,1,23.20443,22.16363,21.54816,21.27691,21.46976,0.4446657,0.08041209,0.06549373,0.0848012,0.3084024,21.27168,22.08624,21.47901,21.21584,20.88005,0.5035508,0.08296958,0.0674766,0.1325466,0.403843,22.73553,22.45509,21.64003,21.42893,21.08233,0.7401472,0.2139506,0.1452846,0.2015718,0.5309825
304,240.605855524672,16.855291942695,6,STAR,1,22.8746,20.50978,19.3522,18.86919,18.59931,0.3467245,0.02423077,0.01815609,0.01769143,0.03146547,23.0223,20.52711,19.35309,18.87675,18.56799,0.6129009,0.02567892,0.01456939,0.01361892,0.03464359,23.46873,20.65106,19.40927,18.97049,18.65682,1.084798,0.0414641,0.02017014,0.02231285,0.05710829
305,240.625122639434,16.9562781440354,6,STAR,1,21.78403,19.36372,17.95971,16.84143,16.24112,0.1395787,0.01507187,0.0151708,0.01349313,0.01577228,21.39616,19.35034,17.94992,16.82607,16.22961,0.1321932,0.01153193,0.006374029,0.004905545,0.007131721,21.52891,19.36092,17.98076,16.86986,16.26607,0.2127805,0.01455097,0.006797038,0.004525234,0.008082878
306,240.632622693117,16.9286796783411,6,STAR,1,22.25578,21.09813,20.72017,20.55567,20.8144,0.2051472,0.03529246,0.03534383,0.04689173,0.1819943,22.04897,21.07756,20.66586,20.53818,20.89722,0.2361154,0.03770814,0.05369284,0.06802136,0.2014117,22.42999,21.02844,20.70126,20.62514,22.49232,0.5132668,0.0621817,0.0656324,0.104155,1.295118
307,240.632866431087,16.9785570692281,6,STAR,1,23.66586,20.87566,19.44018,18.10638,17.42284,0.6168913,0.03034787,0.01902148,0.01491896,0.01894712,21.20986,20.73018,19.40784,18.09549,17.40277,0.2706767,0.03019451,0.01395059,0.008598883,0.01346551,22.39746,20.70424,19.43484,18.14133,17.41925,0.4708454,0.04490691,0.02145642,0.01157099,0.02058877
308,240.637954999617,16.9323952145665,6,STAR,1,24.31035,23.87668,22.17639,20.85969,20.14185,2.324228,0.3291254,0.1186478,0.07208452,0.1114871,23.65028,21.86013,22.18828,20.67181,20.18627,1.83843,0.3708056,0.1493492,0.06043969,0.1184817,25.40598,23.80518,22.42638,20.84896,20.36671,1.083084,0.4849619,0.2376462,0.1300262,0.2314253
309,240.467785480018,16.924940094153,6,STAR,1,23.95014,21.55909,20.15698,19.2377,18.70299,0.939104,0.05042452,0.02477576,0.02032704,0.03381779,28.87771,21.58126,20.14715,19.24541,18.71305,1.15772,0.05343678,0.02699363,0.01991509,0.03612421,24.87538,21.62597,20.23311,19.33004,18.80669,1.649489,0.09191477,0.03919227,0.02932379,0.06256002
310,240.490926685337,16.898805869466,3,GALAXY,0,23.90631,23.24288,21.67793,20.91389,20.18987,0.7265801,0.2003568,0.06850465,0.06327154,0.1060629,24.08663,21.8459,20.85369,19.90311,19.18597,0.8087468,0.2016634,0.08913761,0.05444231,0.1011649,24.76959,22.43084,20.9714,20.1115,19.3203,2.983201,0.3365598,0.136999,0.1114473,0.1791026
311,240.491684317363,16.8980311361063,6,STAR,1,24.08407,24.85404,23.43227,22.36115,21.9976,0.7896612,0.5737695,0.9245929,0.2475163,0.4887811,24.04026,24.92373,23.38238,22.38342,22.07953,3.309062,2.138926,0.7446019,0.4223717,1.754679,24.75025,25.05555,23.80242,22.60564,22.77879,2.976008,2.055858,1.761797,1.102392,2.391788
312,240.495409119549,16.9736946076376,6,STAR,1,24.09807,24.49182,22.54869,21.91642,21.95123,0.6744857,0.4910831,0.1697471,0.1552512,0.495114,24.11146,24.52556,22.56958,21.80847,22.02291,3.083334,2.157143,0.3118653,0.1615786,1.714062,24.30481,24.70672,22.84329,22.10628,22.37261,1.166646,0.7448769,0.3203182,0.2629344,0.9252067
313,240.500494315835,16.929968813702,3,GALAXY,0,24.76666,23.10369,21.91919,21.97435,21.35881,1.255183,0.1812335,0.09407952,0.2649099,0.3452922,22.75254,22.6295,21.33855,21.6975,21.26274,13.61693,0.2697936,0.1521886,0.2522573,0.8056559,23.68459,22.66021,21.48735,21.78701,22.02389,3.081964,0.4159937,0.2286422,0.8012528,2.067044
314,240.508100338177,16.9149114765269,6,STAR,1,21.99735,20.23623,19.49843,19.18398,19.0735,0.1706808,0.02109628,0.01908817,0.0198029,0.0430143,21.96517,20.23441,19.48636,19.19104,19.00757,0.1839028,0.02852993,0.01622777,0.01675884,0.06084804,22.65819,20.2895,19.52483,19.22084,19.04443,0.5894426,0.03040197,0.02231899,0.02775008,0.08078443
315,240.512570806122,16.9580943482928,3,GALAXY,0,22.34754,21.41251,20.83635,20.28518,20.18494,0.2077315,0.04484933,0.03810884,0.03823644,0.1051562,20.32105,20.66072,20.08079,19.66305,19.02716,0.2002767,0.04384422,0.0329457,0.03435688,0.1004078,21.17064,20.76931,20.11334,19.62645,19.09684,0.3235447,0.1050259,0.06052981,0.08214775,0.198643
316,240.516591436876,17.015525497835,3,GALAXY,0,25.9593,23.02526,23.00867,22.1033,22.01084,0.4709234,0.1695455,0.2321213,0.1765256,0.4493009,25.9279,21.8135,22.82567,21.82813,21.74023,0.4830876,0.1799887,0.2512111,0.2704153,0.5702703,20.8574,21.95313,24.72721,22.10228,25.61288,0.2135216,0.1874685,2.486472,0.5221287,0.296177
317,240.52351941396,17.0465940772492,3,GALAXY,0,22.18789,21.27166,20.60346,20.1896,20.05907,0.255909,0.04140363,0.03387249,0.03672229,0.1123245,21.7775,19.29085,18.67962,18.33349,17.76765,0.2189111,0.02840656,0.020725,0.02505209,0.07469178,21.84354,19.38833,18.76194,18.42854,17.86252,1.309541,0.05612908,0.04637036,0.05899179,0.1207777
318,240.52418086773,17.0132341592215,3,GALAXY,0,23.63747,22.90244,22.03546,21.60906,21.08865,0.6240506,0.1525966,0.10097,0.1148996,0.2291302,20.43854,22.27016,21.57794,21.11934,20.01048,0.3566466,0.1945551,0.1086757,0.1284695,0.2236852,21.74784,22.78657,21.81311,20.96886,20.15698,0.3712808,0.4438951,0.2464559,0.2120788,0.3284461
319,240.524445480352,16.9493267454344,6,STAR,1,22.24846,21.26802,21.08581,21.10863,21.45438,0.2249209,0.04018055,0.04556245,0.07380997,0.3029565,22.09572,21.26618,21.07219,21.10573,21.16236,0.223785,0.04677549,0.0673946,0.1013597,0.4299316,23.53289,21.45656,21.17104,21.33013,22.0664,1.145661,0.08336043,0.09152789,0.1782955,0.9898673
320,240.526273107097,17.0703771783985,3,GALAXY,0,23.95566,25.26009,22.9082,24.32228,23.36325,0.7789408,0.575638,0.2167794,0.7095443,0.5237288,20.18982,21.74359,20.85997,21.35612,21.6289,0.7363938,0.6101472,0.2157361,0.4986904,2.151215,21.96753,22.63136,21.18482,21.32663,22.16699,0.672654,0.5129742,0.2044178,0.3919899,2.34117
321,240.544091485325,16.9229380165141,3,GALAXY,0,23.38222,23.67795,22.84666,23.31804,21.7762,0.514691,0.2848607,0.1948261,0.4628969,0.381543,23.25934,23.53544,22.52125,23.0478,21.12959,0.5827082,0.324401,0.2134061,0.5662603,0.4121302,23.96065,23.67668,23.07343,23.15521,21.32812,2.909656,0.6503512,0.7259836,0.7443734,0.4660162
322,240.544280399512,17.0377417081848,3,GALAXY,0,24.41711,23.74874,22.70779,22.3879,20.85431,0.884349,0.3056218,0.1806427,0.2274117,0.1902827,24.66096,23.6989,22.51856,22.13955,20.54475,0.9014069,0.4655623,0.201859,0.2265583,0.2620783,24.71771,24.57104,23.33173,22.57889,20.99154,1.862434,1.095548,0.6947214,0.5741858,0.4749015
323,240.54726412331,16.9445966579244,6,STAR,1,20.38133,20.07493,19.70721,19.75195,19.60366,0.05116447,0.01956255,0.02065646,0.02674073,0.06489252,20.39572,20.06386,19.71061,19.71886,19.47123,0.0559096,0.01775509,0.01669487,0.02509307,0.06527691,20.51155,20.09796,19.73914,19.74607,19.52876,0.08688899,0.02581217,0.02689697,0.04418876,0.1240133
324,240.547306648695,16.9707182363332,3,GALAXY,0,24.68247,24.65629,23.19003,22.18997,21.30497,0.8743687,0.5203146,0.2647182,0.18993,0.2711006,22.60595,24.58776,22.76933,21.45578,20.72702,1.34421,0.5847579,0.2696017,0.1944224,0.2861786,21.2269,27.4373,28.22673,20.89873,20.62646,0.6412609,1.119038,0.4597241,0.3270971,1.369969
325,240.552582010927,16.9485252786896,3,GALAXY,0,23.90616,23.14884,22.18998,22.07725,22.09775,0.8199236,0.1858706,0.1124548,0.171191,0.4661102,22.67763,22.48189,21.60207,21.21215,19.70884,0.6318522,0.2522238,0.1168733,0.1908709,0.3203892,24.72541,22.42957,21.85801,21.24312,20.41083,6.316949,0.295878,0.268786,0.2931445,0.5457132
326,240.554073726147,17.0882145294811,6,STAR,1,24.36911,23.61436,21.95862,20.49853,19.4933,0.9009506,0.2776677,0.0953015,0.04603316,0.06168955,24.79914,21.33733,21.86025,20.50723,19.51528,1.052745,0.3035046,0.1154332,0.04785248,0.07730816,25.9642,22.7462,21.99059,20.68113,19.71811,1.037477,0.351784,0.211579,0.1081366,0.1625298
327,240.56099783926,17.0294099363855,3,GALAXY,0,22.64343,23.03876,23.07443,23.17533,21.98419,0.2936216,0.1708756,0.2454246,0.4297858,0.447422,21.20117,23.10077,21.24834,19.75611,19.74196,0.3804113,0.2015065,0.2286133,0.3010135,0.5498409,24.1927,23.44326,23.4777,22.99687,21.05473,4.143141,0.6011869,1.235929,1.5998,1.049132
328,240.562605919509,16.9206902536661,3,GALAXY,0,23.65443,23.83684,22.5685,22.18973,21.34188,0.6170119,0.320485,0.1541488,0.1873316,0.2770348,23.3249,23.23055,22.25813,22.07386,20.96093,0.8681646,0.3419802,0.1974283,0.2587617,0.4189848,25.32541,23.92272,22.74892,23.14397,21.53369,2.064266,0.8956263,0.5622141,1.261105,0.9028858
329,240.565033983487,17.088740792835,3,GALAXY,0,24.81389,24.97928,22.83963,22.16317,21.25518,0.9111561,0.5708719,0.2025222,0.189237,0.2718177,25.2107,22.39027,22.53787,21.78679,20.78,0.8119166,0.5417197,0.2887398,0.1933055,0.3657171,25.3543,24.12417,22.70104,22.42029,20.59694,2.461926,1.351786,0.6213708,0.8059226,0.5442904
330,240.56834941836,16.9866435976668,3,GALAXY,0,23.23451,21.50253,21.06963,20.7381,20.49588,0.7584888,0.04807363,0.04675611,0.05702085,0.1391838,23.28788,20.62954,20.26648,19.85007,19.42826,0.5273703,0.04746246,0.03992005,0.04945777,0.1393948,24.06498,20.57936,20.15451,20.04178,19.64915,6.980334,0.1178858,0.1067357,0.1548396,0.3752114
331,240.580402845924,17.0074613397818,3,GALAXY,0,23.22891,22.36494,21.69134,21.52051,21.19477,0.4627246,0.09632541,0.07537214,0.1070161,0.2519419,20.81865,22.06594,21.19167,21.14936,20.59559,0.2444931,0.1081704,0.07698682,0.1043037,0.2289239,21.78312,22.17699,21.25919,20.97136,21.06379,0.4922327,0.2623747,0.1736901,0.2310214,0.8382509
332,240.584506606352,16.895114753825,3,GALAXY,0,25.13483,22.97572,21.11849,20.4682,20.00805,0.7754321,0.1586011,0.04639104,0.04358374,0.09044121,19.55708,21.89896,20.53848,20.01965,19.54806,0.4271385,0.1482678,0.04391893,0.04180907,0.09636323,21.7001,21.89629,20.62541,20.00475,19.45244,0.4598019,0.2137363,0.1010331,0.09356585,0.2149257
333,240.602521570413,16.9149165144178,3,GALAXY,0,23.86045,22.68648,21.8037,20.82523,19.8877,0.6911559,0.1247025,0.08079332,0.05809995,0.0822666,20.88292,22.41151,21.48892,20.66988,19.92438,0.5059925,0.14981,0.08048003,0.05942225,0.08752996,23.33271,22.68103,21.7493,20.57331,20.44653,1.379938,0.3461191,0.2604488,0.1290258,0.4198228
334,240.606919759051,16.8811497949124,6,STAR,1,23.05448,19.85217,18.64686,18.15556,17.88595,0.3979972,0.01766236,0.01611168,0.01497042,0.02187799,22.97456,19.8648,18.63937,18.15134,17.8655,0.50326,0.01554335,0.009379005,0.009202713,0.02011938,23.48153,19.91007,18.66755,18.18496,17.93763,1.123126,0.02242262,0.01124138,0.01169215,0.03063396
335,240.477283819114,16.8914910844145,3,GALAXY,0,22.63542,22.5502,22.1191,21.94804,21.3943,0.2913467,0.1114353,0.09966715,0.1478953,0.2881778,22.05712,22.22157,21.64598,21.58988,20.93883,0.2821671,0.120124,0.1126749,0.2047112,0.3614551,22.01418,21.94491,21.55501,21.25243,23.68745,0.7010873,0.3135954,0.2214438,0.3194655,3.800307
336,240.477980468279,16.9172428757628,6,STAR,1,23.23301,22.13029,21.59389,21.45009,20.81997,1.164216,0.07903855,0.0656528,0.09668679,0.1798305,20.61075,22.08458,21.60757,21.43612,20.85477,0.4319297,0.0857707,0.07530564,0.1242758,0.2283301,23.57354,22.14028,21.70662,21.50653,21.02,1.136064,0.1463221,0.1461612,0.2032233,0.450217
337,240.482190145539,16.9713417884673,6,STAR,1,26.10459,24.57555,23.80738,24.52095,20.96554,0.4164384,0.5105482,0.416732,0.6798329,0.4526783,26.27179,23.37979,23.52476,25.66945,20.99888,0.3729385,0.6158342,0.6716778,1.080757,0.2583206,26.30737,23.3048,23.65036,25.1244,20.82959,1.001751,0.8828586,1.014677,1.413245,0.6725898
338,240.492714904985,16.8969305665679,3,GALAXY,0,25.0144,23.53679,21.78555,21.05817,20.92218,0.8276844,0.289158,0.08738779,0.07067494,0.1974158,25.00674,23.49335,21.52077,20.77741,20.60647,4.900327,0.5585119,0.09606617,0.07771567,0.3976117,24.85811,23.67537,21.60819,20.94344,20.80559,2.208217,0.8386704,0.1786289,0.1661463,0.4953538
339,240.493682007613,16.9568725667224,3,GALAXY,0,24.19563,23.61372,21.94729,21.08591,21.21632,1.097541,0.3656862,0.1136181,0.1224719,0.3857234,24.28513,23.30874,21.14926,20.09276,21.08657,1.509346,0.5597242,0.1069297,0.07747199,0.7211742,26.03812,23.47471,21.14623,20.31682,21.68357,2.802925,1.528091,0.2646637,0.2965078,2.885272
340,240.493725117957,16.9142050773796,3,GALAXY,0,23.87502,23.97731,23.59183,22.16139,22.06284,0.7166157,0.3565359,0.3458914,0.180153,0.4549503,21.27057,24.05207,23.01088,21.99854,19.82197,0.774978,0.4469428,0.3944618,0.2275022,0.7443306,23.22039,25.14977,23.20381,22.41092,21.42167,1.234269,1.17671,0.5738001,0.5246477,0.6683079
341,240.497776512274,16.9749851756597,3,GALAXY,0,24.23666,23.99124,23.15764,22.40973,20.96847,0.8343977,0.3649589,0.2572362,0.2271578,0.2047307,24.60007,23.73352,22.99391,22.15257,20.77714,1.063614,0.3940424,0.4241716,0.2552398,0.2259764,25.67553,24.61143,23.4542,22.67417,21.40909,1.398836,1.19564,1.004338,0.6840785,0.9700066
342,240.505519680619,16.8791426250935,3,GALAXY,0,26.17769,22.78653,21.55101,20.6917,20.20824,0.9662542,0.138095,0.06405447,0.05292596,0.1083523,26.24676,22.77627,21.3016,20.55693,19.85582,0.3696708,0.1554461,0.07062166,0.06689197,0.113878,25.36705,23.4066,21.43972,20.66104,19.90784,1.647258,0.5585862,0.139336,0.1164561,0.2023403
343,240.507731234167,17.011008380177,3,GALAXY,0,23.07118,23.0436,22.66308,23.10042,22.39818,0.4366031,0.1745278,0.1801179,0.4458367,0.5605115,22.79136,22.7407,22.53221,22.83803,22.28653,0.806036,0.2031994,0.3706469,1.202645,1.785158,22.96601,22.6877,22.76232,23.02535,22.40425,0.7758277,0.2512816,0.4043387,0.8718898,1.230123
344,240.510910403448,16.9475063753262,6,STAR,1,23.74571,24.12263,23.04624,21.4239,20.45611,0.6597521,0.3155509,0.231227,0.0962273,0.1322908,23.76318,24.15774,23.03969,21.3618,20.45486,0.8940492,0.4671985,0.2618241,0.1157381,0.2115611,24.49915,24.37002,23.64187,21.53439,20.63054,1.644945,0.8842996,0.7585265,0.2062498,0.3195619
345,240.526666350051,16.9423061231862,3,GALAXY,0,25.40708,21.89599,20.32602,19.50278,19.14602,0.6847484,0.06511024,0.0274777,0.02316066,0.04543279,27.69,21.16509,19.31887,18.56333,18.24763,0.5172343,0.0616583,0.02177228,0.01795912,0.0407239,27.6664,21.31628,19.43784,18.58229,18.24738,0.6255233,0.2061061,0.05172958,0.04210307,0.1085136
346,240.536588406122,17.0567197932926,6,STAR,1,17.54755,16.40975,16.04926,15.89644,15.8649,0.01966804,0.01129906,0.01443043,0.01321296,0.01541623,17.52491,16.39311,16.0258,15.8936,15.87334,0.01026818,0.003730769,0.003607587,0.003841094,0.006114774,17.54744,16.42368,16.06025,15.93684,15.91065,0.0105263,0.002430515,0.002186365,0.002607824,0.00637096
347,240.538865243966,16.8810968556516,3,GALAXY,0,23.54907,24.90393,23.44205,22.09068,21.42965,0.5813863,0.5453116,0.3102612,0.1700592,0.2955076,22.60158,22.12265,23.40984,21.80769,20.59553,0.6835677,0.9132844,0.3940448,0.1681251,0.518204,23.47934,23.50673,24.01177,22.45263,20.68534,1.348541,0.8034326,1.99919,0.9167317,0.4486931
348,240.541254394424,17.0261873799384,6,STAR,1,19.06092,18.16187,17.79122,17.63594,17.60541,0.0272369,0.01228408,0.0150435,0.01413812,0.019971,19.07095,18.15432,17.78919,17.64322,17.59485,0.02413293,0.007399822,0.005945548,0.00683043,0.01634437,19.08332,18.18259,17.82904,17.68461,17.63505,0.0285511,0.00634083,0.006095672,0.008008988,0.02404214
349,240.54578191241,17.0444941658009,3,GALAXY,0,22.95777,22.76573,22.32928,21.97457,21.36436,0.3830404,0.1361486,0.1306689,0.159244,0.2898319,20.27913,22.55401,22.36057,21.51061,20.6223,0.4219266,0.1424659,0.1542501,0.1605904,0.3529737,22.66695,22.56585,22.57301,22.01873,21.13751,0.5160359,0.1794576,0.2632511,0.2743002,0.4127358
350,240.546400018296,16.8666255304866,6,STAR,1,25.3263,23.19985,22.32194,21.41239,20.95891,0.7182883,0.1896448,0.121803,0.09413939,0.2012755,25.67974,22.95344,22.34747,21.35828,20.80894,0.6786967,0.2029259,0.1502073,0.097759,0.2842272,24.62574,22.97456,22.88762,21.84673,21.10338,1.529769,0.279414,0.3826648,0.2529745,0.4325168
351,240.547404010799,17.0231983859464,3,GALAXY,0,25.04981,24.20053,22.7441,22.22406,21.37749,0.8243682,0.4178993,0.1856336,0.1972913,0.2913868,22.86582,20.89384,22.51815,22.16058,20.61139,1.787991,0.214874,0.2324895,0.2612647,0.3168091,22.97604,22.9447,22.72701,22.47844,21.07603,0.8479556,0.5270771,0.4274736,0.5674734,0.5694348
352,240.549895728029,17.0690510850315,6,STAR,1,23.4611,23.66072,22.20897,21.64979,20.98626,0.5695288,0.2871605,0.1181059,0.120465,0.2147195,21.03448,23.37243,22.12586,21.66711,20.54272,0.6425846,0.3652895,0.1199065,0.1439601,0.2708026,23.50257,23.80227,22.71154,22.51021,21.28599,1.172644,0.6295083,0.3819527,0.5114074,0.5729055
353,240.552274295731,16.8964785262674,6,STAR,1,24.02122,23.7611,22.38433,22.79741,21.94168,0.7622045,0.3035876,0.1338148,0.3120043,0.4350193,24.01523,23.75488,22.30713,21.43831,21.77591,1.517704,0.6471704,0.1696892,0.6343524,0.7957073,24.2948,24.05037,22.58139,22.61675,22.26313,1.520773,0.6903788,0.305469,0.5071258,1.022773
354,240.554286780768,17.0739222778262,6,STAR,1,22.70515,20.88359,20.04254,19.68437,19.55247,0.3183901,0.0324802,0.02557947,0.02739504,0.06618072,23.00934,20.90413,20.01671,19.6925,19.51672,0.5097842,0.03882916,0.0260909,0.02528776,0.08066037,23.50934,20.9918,20.00199,19.6736,19.60289,1.249538,0.06408375,0.04228998,0.05014882,0.1500501
355,240.557810106837,16.932074699392,6,STAR,1,24.84561,23.87595,22.77547,21.66255,21.41123,0.8523365,0.3311145,0.1845739,0.1187586,0.2929306,25.29248,23.1426,22.62362,21.63083,21.42397,1.347314,0.5133591,0.213048,0.1732251,0.304391,22.68924,24.12811,24.7877,22.59615,22.98804,0.9769453,1.362767,2.189857,0.9348032,2.117814
356,240.560453251756,16.938172171817,6,STAR,1,24.55868,25.28789,22.80377,22.09436,22.54777,0.8708062,0.5538463,0.189625,0.1733264,0.5541791,23.94073,21.71092,22.73673,22.02349,18.48125,2.112684,0.4947731,0.1989913,0.209411,1.068768,24.53019,23.70953,23.59085,22.18117,21.944,1.73907,0.7605802,0.7652427,0.3934331,0.8995789
357,240.579356003713,16.9852300646455,3,GALAXY,0,22.52962,22.34846,21.97465,22.04212,22.53811,0.2615546,0.09470249,0.09497561,0.167715,0.5603973,19.39516,22.13999,21.40165,21.26189,22.58332,0.2036611,0.1070398,0.1132381,0.1651265,0.7036259,20.65674,22.33483,21.315,21.90388,25.80963,0.3663908,0.3477191,0.1802482,0.6494593,3.376115
358,240.581592849019,16.8896549894008,6,STAR,1,20.46868,19.22736,18.69908,18.58545,18.56333,0.05373954,0.01450028,0.017497,0.01628694,0.03058531,20.16855,19.22161,18.64537,18.57347,18.54228,0.05305785,0.0107111,0.008898889,0.01127276,0.03064395,20.31668,19.24103,18.68674,18.63242,18.66485,0.07403561,0.01327654,0.011358,0.01663296,0.05689567
359,240.581957476881,16.8942396795163,6,STAR,1,23.86336,23.26255,22.74832,22.86393,23.2539,0.5210423,0.2014613,0.1789836,0.3281106,0.5265158,23.98498,23.29664,22.7165,22.66814,23.25932,1.682183,0.4651604,0.3158422,0.6559166,2.360891,23.82723,23.59987,23.31061,23.30046,23.05972,2.327385,0.9176359,1.043694,1.626144,2.095911
