,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
372,238.049004546453,10.3179279932682,3,GALAXY,0,25.17166,24.52991,23.62934,22.06416,21.19972,0.7151867,0.3445478,0.3397415,0.1224007,0.2299869,25.46183,24.52046,22.66911,21.81289,20.13962,0.6049226,0.6385692,0.330192,0.12219,0.2239672,24.28716,24.54683,22.87317,22.37325,20.37712,1.6238,1.06918,0.4452721,0.4455585,0.2759182
373,238.053856702477,10.4415943470936,6,STAR,1,19.09172,18.22918,17.89199,17.76613,17.69729,0.02380075,0.01301295,0.01237431,0.01742116,0.02301402,19.10676,18.22926,17.88498,17.76928,17.70815,0.02358029,0.008517795,0.007612714,0.007413013,0.01598844,19.15599,18.27489,17.93262,17.83115,17.77562,0.0270478,0.006365867,0.006212608,0.007160861,0.02382476
374,238.056375510603,10.5101716339387,3,GALAXY,0,25.32844,21.52423,20.19846,19.69019,19.34277,0.9665797,0.05524071,0.02515278,0.02438042,0.05236122,25.32602,21.22002,19.8012,19.21902,18.85286,1.134573,0.07374083,0.02799962,0.01962621,0.07827305,24.89795,21.23507,19.82622,19.23172,18.90406,3.081613,0.1120542,0.0454977,0.03666805,0.0960685
375,238.058232914838,10.4012198804874,6,STAR,1,19.13986,18.18985,17.94568,17.8756,17.79261,0.02413413,0.01296688,0.01242693,0.01752774,0.02360677,19.1477,18.18262,17.9464,17.86585,17.80998,0.02538773,0.006336885,0.006501837,0.00711404,0.01707269,19.21166,18.22466,17.99053,17.92242,17.8949,0.0278322,0.006182863,0.006433026,0.007590792,0.02624319
376,238.06575464585,10.3888284763058,3,GALAXY,0,23.85713,22.77664,21.16455,20.62602,20.31034,0.6553062,0.1355218,0.04475505,0.03886447,0.1078799,23.03546,22.23003,20.90482,20.26784,20.07944,1.022233,0.1277635,0.04968086,0.03568622,0.1083595,24.85444,22.39893,20.79306,20.32533,20.39783,2.566289,0.296708,0.1153229,0.09339935,0.4068774
377,238.066017608986,10.4375136373415,6,STAR,1,19.8029,17.72269,16.89224,16.62685,16.46823,0.03410757,0.012653,0.01184575,0.016976,0.01948283,19.81941,17.7209,16.90046,16.62588,16.47392,0.04154788,0.005305809,0.004786344,0.005002107,0.008623623,19.89388,17.7702,16.95359,16.68065,16.53995,0.04658633,0.005389263,0.004566692,0.005066441,0.009431269
378,237.980310448603,10.3250053190533,3,GALAXY,0,24.3278,24.32582,23.16053,21.80591,21.43429,0.7894962,0.4509927,0.2392014,0.09674218,0.2724448,24.51294,24.31912,22.64383,21.63828,20.80074,0.8350326,0.5291342,0.2238041,0.1009249,0.3811634,26.36203,25.31634,22.6694,21.9973,21.38079,0.642018,1.50179,0.3588791,0.31596,0.5775917
379,237.987092150589,10.3620143544,3,GALAXY,0,23.97289,24.78032,22.58378,21.72647,21.01967,0.6979653,0.5517201,0.14948,0.09062369,0.1973968,24.06226,24.7907,22.30794,21.31516,20.99385,1.952328,1.039316,0.2106763,0.09209758,0.2718689,24.79473,25.48971,22.47788,21.27512,21.36684,1.79882,1.444641,0.355351,0.2472578,0.667714
380,237.997792663938,10.3995168775917,6,STAR,1,24.26115,23.18193,22.02734,21.26087,20.9392,0.7811909,0.1928564,0.09134593,0.06043639,0.1806251,21.72397,23.12437,22.03911,21.18425,20.7343,1.454042,0.2135836,0.1048628,0.06396975,0.2442199,23.41073,23.04329,21.96777,21.20715,20.74868,1.088942,0.3725514,0.2199171,0.1477281,0.3929701
381,238.002490579348,10.3490190104589,6,STAR,1,21.95415,21.02128,20.57252,20.40915,20.17632,0.1531271,0.03400198,0.02983103,0.03428138,0.09708297,21.64747,20.94901,20.55997,20.36899,20.08192,0.1663491,0.03343629,0.0319717,0.03376412,0.1328979,21.8601,20.98152,20.61927,20.37483,20.49939,0.2593366,0.05822405,0.05788036,0.06289707,0.2774499
382,238.004571023993,10.4821574090116,6,STAR,1,23.55619,24.89656,23.90011,22.51331,22.27501,0.563608,0.5590318,0.3789129,0.1675033,0.4513238,21.26619,22.21605,23.96128,22.53144,22.20926,0.5909983,1.208427,0.5209737,0.1858736,0.6321032,23.51593,24.73097,25.02886,23.16872,22.74448,0.6081831,0.6154637,0.7516772,0.409155,0.6774608
383,238.009305978906,10.41694492156,6,STAR,1,24.8494,23.61788,22.5808,22.11503,21.89687,0.8087037,0.2751876,0.1590616,0.1269239,0.3932504,24.85052,23.67251,22.52404,21.92527,21.97974,2.878629,0.4764255,0.2703286,0.2526194,1.200167,24.66623,24.11706,22.92454,22.04566,22.40689,1.176108,0.5642366,0.3543354,0.2115176,0.8447838
384,238.013376419877,10.3130511963454,6,STAR,1,24.5183,23.58055,23.42495,22.32907,22.02891,0.8062062,0.3549646,0.2932717,0.1520815,0.4123803,24.87881,22.20818,22.58219,22.1976,20.85749,0.9259957,0.2534066,0.3942872,0.1806086,0.5613632,25.10199,23.30875,23.02435,22.28793,21.41556,1.735536,0.4909251,0.5648891,0.5367033,0.7649279
385,238.014811364242,10.4429828751793,3,GALAXY,0,24.7683,24.48741,22.6842,22.07713,22.19053,0.8250824,0.4878381,0.1604852,0.1172161,0.4389247,24.99484,23.60687,22.34673,22.00984,22.06832,0.7998341,0.6586015,0.1636727,0.1215565,0.5128687,25.30234,23.47545,22.17136,22.78004,25.20914,3.012733,1.048309,0.5056099,1.149232,0.5772793
386,238.018039376815,10.3582289141626,3,GALAXY,0,23.62872,24.00637,22.8455,22.23594,20.94169,0.482536,0.3677045,0.1829513,0.1376412,0.1829171,19.69992,22.66802,22.38702,21.49154,20.15172,0.4202435,0.4503183,0.2980623,0.128182,0.1837793,21.68944,23.847,22.51523,21.92431,20.19443,0.4305943,1.064223,0.4950581,0.5562016,0.3350069
387,238.01846674171,10.3210928336002,6,STAR,1,25.61319,23.77954,22.4932,21.43562,20.75806,0.5550663,0.3119083,0.1355622,0.07209965,0.1589782,21.21483,23.13339,22.31931,21.32499,20.57807,0.5712237,0.3510258,0.1402635,0.07412655,0.1671674,22.48901,23.81411,22.5297,21.40804,20.85692,0.4982339,0.6339601,0.3249409,0.1697573,0.4185413
388,238.022033957106,10.3520894729831,6,STAR,1,24.04106,21.91845,20.64645,19.97366,19.72535,0.7154843,0.06653623,0.03092454,0.0269601,0.06759363,23.17254,21.8821,20.65063,19.97867,19.74847,0.8893661,0.09986211,0.03538194,0.03093695,0.07275618,23.27721,22.00131,20.75633,20.06429,19.8091,0.7290392,0.1113015,0.05759287,0.04053008,0.1259597
389,238.023703064969,10.4600133255747,6,STAR,1,20.17585,19.23626,18.92754,18.85026,18.73958,0.04249731,0.0151022,0.01425195,0.01921976,0.03443367,20.18097,19.22083,18.93028,18.84268,18.72444,0.04463322,0.01295155,0.01187097,0.01137421,0.0371494,20.20352,19.25774,18.98539,18.87173,18.70135,0.05869789,0.01244763,0.01346346,0.01608599,0.05151326
390,238.024353783259,10.3402249208632,6,STAR,1,20.99243,18.35267,16.91562,16.1216,15.67867,0.1052004,0.01317006,0.01177593,0.01681576,0.01884182,20.66863,18.36056,16.92451,16.12127,15.6756,0.07195233,0.006879305,0.004746038,0.004413766,0.005943162,20.89365,18.41657,16.98197,16.18222,15.75005,0.1034639,0.006809879,0.003355663,0.002506567,0.005312567
391,238.028091595107,10.3892244104472,6,STAR,1,24.88187,24.17423,22.40888,21.95365,20.85547,0.7923729,0.4108191,0.1259368,0.1074609,0.1692909,24.12428,24.31015,22.36408,21.85088,20.71485,2.822836,0.4572011,0.1311142,0.1123982,0.2032012,23.11057,26.77016,22.73656,22.07061,21.01422,0.7761733,0.7484522,0.6703371,0.3498899,0.450609
392,238.031115674432,10.5072660724888,3,GALAXY,0,24.17786,24.98506,23.79662,22.51492,21.95716,0.7871687,0.5604947,0.380794,0.1684218,0.3852373,21.61759,24.82108,22.67367,22.37635,21.96999,0.533581,0.7376854,0.4677062,0.2042553,0.3998214,22.86217,25.92346,22.76976,22.43397,23.66708,0.6587828,5.913023,0.5020869,0.4880573,0.9489458
393,238.032461124985,10.4016472637362,3,GALAXY,0,16.42542,15.04697,14.6693,14.56208,14.48176,0.012602,0.01194425,0.01145176,0.01669487,0.01847371,15.93576,14.59552,14.25601,14.15715,13.98276,0.005166507,0.002659742,0.003041391,0.003223684,0.003587898,15.91431,14.5315,14.05876,13.91083,13.86583,0.006388986,0.003849937,0.003671469,0.004061715,0.004485571
394,238.046196900349,10.4482268236118,3,GALAXY,0,23.86634,21.61805,20.46942,19.9153,19.49929,0.3734569,0.05214475,0.02744754,0.02592029,0.05646965,22.68023,20.11509,20.19554,19.57533,19.39609,1.415083,0.04871066,0.02579881,0.02061998,0.05597795,21.68868,21.22066,19.54518,18.96669,19.16072,4.724402,0.6050043,0.5323288,0.6268159,0.4940261
395,238.046827774087,10.4461743374031,3,GALAXY,0,23.89295,22.13574,21.10018,20.73918,20.30442,0.7009264,0.09467208,0.073901,0.08704577,0.1188207,23.89473,21.56475,20.35742,19.84869,19.49684,0.9789591,0.07642324,0.03705382,0.03242792,0.1185253,24.3413,21.55456,20.35372,19.90987,19.46776,2.678095,0.1724779,0.1422656,0.1601693,0.2006854
396,238.052175841412,10.3443079648927,3,GALAXY,0,24.80344,22.99117,22.14221,22.26837,21.98277,0.8046468,0.1635587,0.1001159,0.1437449,0.3995392,27.0129,22.49755,21.57852,21.55079,21.04135,0.5790105,0.1580018,0.1134279,0.1300807,0.5111676,27.19352,22.66417,21.57481,21.9139,22.42378,0.577475,0.4042068,0.2136132,0.5936922,1.882145
397,238.054782700097,10.4681448741242,3,GALAXY,0,23.64167,22.70658,21.60551,21.34189,20.90711,0.5928255,0.1277441,0.06356912,0.0644389,0.1765984,22.1002,22.6042,21.47178,20.7968,20.23173,0.3625049,0.1801237,0.06753672,0.05705268,0.1808313,22.30688,22.84305,21.81202,21.01636,20.36775,0.4042805,0.2828451,0.1845837,0.111602,0.2623599
398,238.057020034433,10.4462954076028,6,STAR,1,23.7707,24.2246,22.71172,21.76873,21.30416,0.636031,0.4210816,0.1621878,0.09143418,0.2437678,22.16879,22.36286,22.64561,21.70296,20.79061,0.718277,0.4692857,0.2240854,0.1328732,0.2496885,22.68657,24.26239,22.92492,21.78044,21.32489,0.6193805,0.853999,0.4612973,0.2200624,0.5974142
399,238.05926081215,10.3557752577802,3,GALAXY,0,22.23022,24.49683,24.50395,23.83476,22.87298,0.2427659,0.5221815,0.5325953,0.4956784,0.5184897,21.43966,24.56092,24.52061,23.87338,21.0519,0.1961373,1.643858,1.299532,1.329838,15.08628,21.61753,24.85358,24.5475,23.78271,22.7301,0.4567011,2.419785,2.775526,2.2716,2.631073
400,238.059315083973,10.485404972473,6,STAR,1,24.63173,24.44573,22.9341,23.94788,21.7973,0.8471832,0.4756373,0.1957303,0.4373601,0.3516155,27.53253,22.34789,22.85316,20.80705,20.46957,0.4078771,0.4115562,0.2271393,0.5981058,0.4021966,26.7517,22.94621,23.247,22.61884,21.13707,0.7261416,0.6334247,0.6697595,0.6841499,0.6180063
401,238.05991289472,10.453578231961,3,GALAXY,0,25.27639,22.37231,20.71329,20.18045,19.82632,0.9502834,0.1063858,0.03519105,0.03131681,0.0803731,25.27454,22.10832,20.14478,19.66212,19.34279,1.203588,0.163946,0.03373551,0.03023937,0.07293001,24.66738,21.99246,20.1017,19.576,19.27626,4.51849,0.2913547,0.0844439,0.07581995,0.2118141
402,238.060969833192,10.3548550054915,6,STAR,1,24.74211,25.0353,24.36677,22.92186,22.83637,0.8414269,0.6179798,0.653764,0.2811197,0.5755662,24.78375,24.67974,24.29875,22.91537,22.86954,3.532845,4.319344,2.251383,0.7705615,2.276589,24.79299,24.75335,24.51485,23.32187,22.82236,1.083253,0.7547922,1.034946,0.594471,0.8605439
403,238.069142241457,10.3171948252157,6,STAR,1,22.65253,20.14087,18.65156,17.07714,16.21029,0.2696578,0.02031936,0.01354738,0.01705626,0.01923263,20.806,20.131,18.65672,17.0921,16.21376,0.1975076,0.01828525,0.008945807,0.005439886,0.007347653,22.42048,20.18391,18.70986,17.15985,16.28352,0.3916937,0.02521412,0.01080932,0.004741692,0.008007516
404,238.07327791861,10.3980795538472,6,STAR,1,23.68032,24.33758,22.43054,21.37968,20.5638,0.6690819,0.3042741,0.1313539,0.06796123,0.1341159,23.79214,24.34173,22.37563,21.30076,20.59886,1.494178,1.266345,0.2635803,0.08850439,0.252822,24.13887,24.84949,22.75527,21.58501,20.96914,1.091326,0.8039554,0.2940181,0.1367293,0.3135709
405,238.073806404662,10.5052124955348,6,STAR,1,22.23833,20.74232,20.00637,19.63799,19.58692,0.2057122,0.02911234,0.02176922,0.02366633,0.06191472,22.3139,20.72916,20.0161,19.643,19.60401,0.5568302,0.04283585,0.02292615,0.02073583,0.1085426,22.52104,20.84764,20.11942,19.72371,19.80634,0.4264276,0.04557382,0.03589885,0.03300932,0.1365793
406,238.090368670481,10.4036860461671,6,STAR,1,21.79617,19.80328,18.99413,18.7339,18.48255,0.1344399,0.01770625,0.01449592,0.01894833,0.03034149,21.36722,19.78072,18.97174,18.72645,18.45291,0.1246887,0.01462371,0.01051226,0.01075988,0.02833114,21.413,19.81701,19.02532,18.8068,18.49081,0.1620383,0.01892081,0.01391568,0.01490498,0.04355467
407,238.094800141083,10.448995837134,3,GALAXY,0,22.44418,21.52654,20.24271,19.7813,19.43943,0.2336143,0.04998687,0.02444976,0.02551667,0.05552486,22.11954,21.1189,19.68935,19.16799,18.75609,0.2298748,0.05968663,0.0263234,0.01885778,0.06996468,22.59493,21.11467,19.74183,19.19885,18.84818,0.8097096,0.09956767,0.04369831,0.03873179,0.105099
408,238.094800149494,10.4489958570201,3,GALAXY,0,22.44418,21.52406,20.24239,19.78103,19.43863,0.2336143,0.04816604,0.02376199,0.02457315,0.05450464,20.0257,20.9233,19.55881,18.99711,18.54565,0.304627,0.0463824,0.02055524,0.01777592,0.04983028,20.98288,20.74065,19.23044,18.71423,18.332,0.4699731,0.178262,0.06974587,0.0466733,0.1411904
409,238.10094191673,10.3422195517201,3,GALAXY,0,25.59456,24.89335,25.16919,25.12507,20.774,0.5634602,1.187627,0.5145054,0.3870924,0.7045208,26.84825,24.56648,22.40322,25.11152,20.55383,0.3816664,0.7603316,1.655746,0.4014756,0.1669799,26.23375,25.03771,23.73882,24.44372,20.24341,0.8423214,1.711968,1.029106,1.418076,0.53012
410,238.102898431644,10.3496391340899,6,STAR,1,23.77051,23.19821,23.32094,22.96586,21.67475,0.6231169,0.1925887,0.2664027,0.243402,0.3280354,24.16464,23.23543,23.10864,22.87346,21.10147,0.8491483,0.240824,0.273824,0.3667228,0.4211209,24.6115,23.47257,24.60411,23.51341,21.42435,2.833919,0.404481,1.724358,0.8924907,0.5122557
411,238.104680700244,10.4540110571109,3,GALAXY,0,23.52174,24.55471,22.86298,22.33348,21.61511,0.5443601,0.4957698,0.1822592,0.1486079,0.3127044,23.06552,23.62512,21.94249,22.04039,21.14059,0.6062698,0.881557,0.1831401,0.1558465,0.4046407,22.80025,24.54335,22.39769,22.00727,22.8158,1.003338,1.683738,0.4750383,0.4536077,2.047849
412,238.106075844346,10.4943048885332,6,STAR,1,24.9339,24.75946,23.52406,22.3841,22.14853,0.8105614,0.5297183,0.3089004,0.1540988,0.4398256,25.47791,24.16904,22.18765,22.26778,21.54509,0.6304781,1.094081,0.3765984,0.1850883,0.5593619,24.28774,24.70069,23.25081,22.20025,22.99234,2.450283,1.034828,0.7798377,0.5426083,1.341183
413,238.12097023324,10.4492053518929,6,STAR,1,16.89593,15.51997,15.04463,14.90214,14.83783,0.01326092,0.01197374,0.01146976,0.01670731,0.01854224,16.90347,15.51076,15.03824,14.88689,14.82909,0.007639574,0.003336642,0.003780122,0.00391903,0.004685774,16.94947,15.56102,15.08886,14.94306,14.89497,0.007197824,0.001553397,0.001321562,0.001396359,0.003248781
414,238.120970259598,10.4492053452379,6,STAR,1,16.89426,15.51945,15.04442,14.90205,14.83723,0.01325318,0.01197293,0.01146901,0.01670669,0.01854109,16.89868,15.50832,15.03667,14.88549,14.82626,0.00761578,0.003331219,0.003775431,0.003914981,0.004676907,16.94662,15.55851,15.08732,14.94165,14.89202,0.007158195,0.001531245,0.001288271,0.001351481,0.003218457
415,238.120979886267,10.4492065414698,6,STAR,1,16.8941,15.51944,15.04442,14.90203,14.83627,0.01325124,0.01197291,0.011469,0.01670728,0.01854079,16.89331,15.50748,15.03647,14.88539,14.82158,0.00759217,0.00332941,0.003774727,0.003913993,0.004660992,16.94264,15.55829,15.08719,14.94149,14.88675,0.007135218,0.00153165,0.001287928,0.001350776,0.003211807
416,238.1220746968,10.3070055446844,6,STAR,1,20.98548,18.69992,17.79144,17.44634,17.24597,0.07169569,0.01367312,0.0122697,0.0172457,0.02117673,20.76333,18.69975,17.79092,17.44931,17.23335,0.07302028,0.008037881,0.006137091,0.00606332,0.01219475,20.8505,18.74059,17.83881,17.51767,17.28708,0.09934288,0.008489234,0.005787932,0.005706517,0.01586122
417,238.134033571026,10.4016917539136,3,GALAXY,0,24.44129,22.81769,22.19564,22.22655,21.72874,0.8133494,0.2075559,0.1030627,0.1390079,0.3396689,20.46678,22.72215,21.91895,21.98924,19.42369,0.4651292,0.1430022,0.1036869,0.1473233,0.3597996,22.39402,23.00928,22.13394,22.08013,21.16107,0.4136908,0.3126843,0.2193073,0.2820943,0.4935152
418,238.14103800194,10.3819535676819,3,GALAXY,0,23.50795,23.03,22.62717,22.26299,22.03044,0.5444485,0.1661355,0.1487494,0.14482,0.4118629,22.8655,22.59546,22.48497,21.92013,19.14665,0.4958859,0.2332979,0.1656855,0.1441209,0.4822176,23.60723,22.92596,22.83187,22.21156,20.91139,1.068859,0.3104015,0.3911067,0.3562245,0.4641973
419,238.146364332784,10.4535567548562,3,GALAXY,0,23.6008,23.04799,21.99777,20.83993,20.16698,0.3480274,0.1682644,0.08672091,0.04543491,0.09759096,20.40311,22.30035,21.9887,20.82173,19.80977,0.3152961,0.1684521,0.09199959,0.04555655,0.1060499,21.44126,22.63038,21.42551,20.66841,19.52738,0.592467,0.5004737,0.4242137,0.1842497,0.2957253
420,238.150609940586,10.4651901259216,3,GALAXY,0,24.10677,22.87358,21.83709,21.0909,20.7021,0.7602354,0.1451894,0.07941848,0.05846204,0.1531337,20.87601,21.96954,21.03586,20.31356,19.76751,0.5439886,0.156172,0.07316913,0.05614883,0.1866636,22.36918,22.16615,21.27144,20.45874,19.84838,0.667031,0.2554618,0.1701008,0.1118014,0.2555439
421,238.151181453012,10.4757591385262,3,GALAXY,0,23.87349,22.00489,20.6456,20.10042,19.54219,0.6819342,0.06938083,0.02966485,0.03274782,0.06040736,21.28085,21.58652,19.9543,19.4821,18.91616,0.3980651,0.0777379,0.02665266,0.02210285,0.05833442,22.25398,21.50519,19.9962,19.55396,19.06351,0.5694878,0.1620323,0.07998993,0.05434654,0.1466596
422,238.151848427583,10.4243628410884,3,GALAXY,0,23.44961,23.91485,23.8842,22.32497,22.57189,0.5150272,0.2689644,0.3954758,0.2176858,0.5120942,23.55422,23.41182,23.1486,22.21521,22.19688,0.591343,0.4973843,0.3631706,0.1768773,1.297792,24.53263,25.05228,24.95778,24.11226,22.67291,0.1319449,0.08676957,0.09044579,0.2060238,0.1108257
423,238.161746940078,10.4849728570465,3,GALAXY,0,23.48646,21.67649,20.13703,19.56964,19.16661,0.5877844,0.6913093,0.0251011,0.02462452,0.04701333,23.35767,21.05004,19.30953,18.79704,18.37083,0.9088404,0.05010357,0.01790257,0.01488621,0.05538296,24.08146,21.01678,19.40474,18.87606,18.47889,2.977145,1.498726,0.04360322,0.03672805,0.08571364
424,237.963621601715,10.3221687263932,3,GALAXY,0,23.739,23.91874,22.6046,21.66352,20.69835,0.6141671,0.3467787,0.1504002,0.08577843,0.1495053,23.34737,20.5642,22.10512,21.00434,20.55711,1.111148,0.3148313,0.1533219,0.07721942,0.1497259,23.18268,22.93784,22.14897,21.32974,22.9014,1.272299,0.8083811,0.3568445,0.2608635,8.551706
425,237.986019841584,10.3252269978499,3,GALAXY,0,23.439,23.76798,23.47589,22.50536,22.11509,0.501588,0.3100392,0.3065941,0.1741069,0.4283541,20.78547,22.76515,22.5587,21.85231,21.22722,0.4344451,0.4702281,0.3857325,0.1882624,0.8820341,21.66177,23.92778,22.54618,21.47708,23.1425,0.5733179,1.852938,0.8702115,0.2810026,3.098732
426,237.994455265876,10.42792684351,3,GALAXY,0,23.68128,24.33206,24.20087,24.60847,20.68043,0.5997677,0.4526145,0.48285,0.4497938,0.3458888,20.86171,22.06765,21.56956,20.83911,20.18513,0.505288,0.759199,0.8204902,0.6075175,0.1509109,22.08547,23.20381,23.63078,22.63761,20.20305,0.5456524,0.7026598,1.395237,0.7977027,0.3635133
427,237.99453877416,10.3970408055072,6,STAR,1,24.66681,24.28465,23.94962,22.81764,21.72091,0.8216179,0.4402128,0.4227535,0.3752807,0.4487495,24.7007,24.03828,24.03156,22.8321,21.71737,3.757448,1.119199,0.4832024,0.3247873,0.7336833,25.4555,23.59933,23.60921,24.41606,21.86641,2.126113,0.895969,1.319554,3.506127,1.934511
428,238.002149354196,10.4400251194807,3,GALAXY,0,22.61101,21.51904,21.06557,20.84038,20.52736,0.2686062,0.04858168,0.04188238,0.04389566,0.127834,21.78788,20.62839,20.06256,19.86783,19.63844,0.2289713,0.0458634,0.03583642,0.03604643,0.1649292,21.55571,20.69059,20.08479,19.95268,19.85784,0.4208769,0.08088335,0.07082303,0.08453593,0.3156912
429,238.003300865508,10.3945861518677,3,GALAXY,0,24.70765,22.16195,20.81949,20.39616,19.9677,0.817085,0.08143805,0.03493797,0.03321232,0.08100251,21.02162,22.03528,20.56421,19.98812,19.62256,0.7089919,0.1147107,0.03866595,0.02895403,0.09162457,24.27759,22.14499,20.58199,20.01579,19.76837,1.824075,0.1781111,0.06645671,0.05281868,0.1714467
430,238.003739828962,10.417515695554,3,GALAXY,0,23.3009,22.08927,21.01388,20.49928,19.95361,0.4594125,0.07653298,0.04026928,0.03524081,0.07995819,21.67065,21.38228,19.85131,19.41927,19.61839,0.3884676,0.07187459,0.03381882,0.02865618,0.07937336,22.30031,21.80343,20.076,19.53691,20.10285,1.152307,0.463086,0.09165963,0.07774796,0.5705404
431,238.010282015572,10.4168436777241,6,STAR,1,24.56348,25.00605,24.22249,22.73644,22.43991,0.8229862,0.3833346,0.490461,0.2061715,0.4929868,24.33319,25.01533,24.28382,22.80661,22.43912,9.905435,1.886886,1.176523,0.2800669,1.345881,24.6473,25.06488,24.70272,23.21741,22.81505,0.8066627,0.5585396,0.6449374,0.376331,0.6201307
432,238.012612728281,10.3875854648336,6,STAR,1,23.48589,24.38174,24.70533,23.77445,20.70254,0.5201828,0.5845686,0.5523893,0.4112987,0.3678547,23.70752,22.86901,24.69755,23.90468,20.76922,0.6270345,0.6816665,0.6417989,0.4510031,0.1639601,24.52652,24.48434,24.89435,24.43952,21.45493,0.9112771,0.5455413,0.7279037,0.6703902,0.3565143
433,238.021424675285,10.4607463495951,3,GALAXY,0,23.95441,25.00798,23.18545,21.95382,21.50231,0.704994,0.5649739,0.2422625,0.105571,0.2823942,23.99012,26.91635,23.21416,21.64572,21.53611,1.731038,9.726732,0.8691219,0.1376724,0.8079022,24.25466,25.09054,23.47717,21.82597,21.80204,1.159139,0.8478479,0.5303394,0.1732038,0.6046861
434,238.025343224627,10.4314414608112,3,GALAXY,0,24.49236,21.82563,20.55461,20.07641,19.64652,0.8239563,0.05733161,0.02931499,0.02804774,0.06302675,21.24175,21.61203,20.31185,19.78371,19.36146,0.6969043,0.1019401,0.04404747,0.0352868,0.08393496,22.73533,21.62903,20.35576,19.76435,19.28185,0.821788,0.1135603,0.05540411,0.0444447,0.1132725
435,238.033582837289,10.5035992162773,6,STAR,1,24.00207,21.0425,19.74487,19.097,18.8828,0.7304693,0.05052435,0.01857184,0.02002676,0.03762163,24.25433,20.98766,19.73216,19.1114,18.88058,0.8389528,0.03494744,0.02263605,0.01324052,0.03851569,25.57347,21.07408,19.81198,19.18335,18.99918,0.9923507,0.04974776,0.02457723,0.01924517,0.06342515
436,238.035192671117,10.4098262022441,6,STAR,1,18.155,17.19146,16.90195,16.79449,16.77047,0.01694848,0.012297,0.01177,0.01694411,0.01995302,18.13327,17.1907,16.89482,16.78871,16.7782,0.01543016,0.004464192,0.004684699,0.005047352,0.00953042,18.16829,17.23868,16.94372,16.8417,16.84254,0.01410673,0.003438836,0.003298632,0.003675569,0.01140921
437,238.035706495431,10.4218404190141,6,STAR,1,21.98769,19.48853,18.36407,17.96613,17.77249,0.1584281,0.01607096,0.01299069,0.01769987,0.02347903,20.88155,19.46942,18.36311,17.97295,17.78366,0.1356033,0.01216404,0.007974011,0.007458893,0.01679044,21.57706,19.50089,18.40478,18.04097,17.8895,0.1892921,0.01488436,0.008749848,0.008342873,0.02624516
438,238.036037490678,10.4752673197609,6,STAR,1,23.29214,21.36906,20.01082,19.51113,19.13573,0.7415777,0.04313254,0.02377285,0.02202959,0.04376307,21.47248,21.20454,20.01774,19.49406,19.12289,0.5153162,0.04356469,0.01995285,0.01682987,0.04280772,22.72001,21.18447,19.62084,19.10371,18.20727,2.833954,0.2374358,0.1895235,0.2175222,0.3161379
439,238.042282067441,10.4848644779306,6,STAR,1,19.40673,17.22008,16.32825,16.02675,15.85801,0.02777544,0.01230712,0.01161604,0.01679389,0.01893975,19.36448,17.21725,16.32851,16.02833,15.85213,0.02763717,0.004502806,0.004233286,0.004466549,0.006353878,19.38512,17.26771,16.3799,16.07904,15.91892,0.03145978,0.003484782,0.002411166,0.002362131,0.005935044
440,238.043214272117,10.356674542642,6,STAR,1,24.39,24.25413,23.17581,22.20422,21.54203,0.7996106,0.4305402,0.2400438,0.1349903,0.2954867,21.52662,23.15355,22.92237,22.25207,20.75998,1.214195,0.6234123,0.3287044,0.1472868,0.3452348,24.22317,24.55213,23.46282,22.78321,21.50771,0.8480527,0.53883,0.424908,0.2912426,0.3732654
441,238.045976072574,10.4290106992017,6,STAR,1,24.00219,22.39327,21.03264,20.56931,20.09462,0.7150857,0.09817355,0.04061384,0.03695557,0.08986579,21.30613,22.37784,21.02122,20.56915,19.70253,0.6284907,0.1749056,0.05342481,0.04652144,0.09343907,24.49933,22.48485,21.07131,20.72031,19.84885,3.25785,0.2014659,0.1297168,0.07845507,0.3284413
442,238.053591090948,10.4069245648195,3,GALAXY,0,22.71863,23.81357,23.13928,22.44082,21.77544,0.2885704,0.3176202,0.2321988,0.1619769,0.3454923,20.2257,22.31652,22.53856,21.93772,21.22574,0.2027282,0.4993413,0.3117756,0.2019062,0.4474899,21.91986,22.89162,23.21806,22.27315,22.44099,0.3377326,0.347013,0.7623585,0.4313808,1.337091
443,238.061317047653,10.4846758638136,6,STAR,1,25.01783,21.97467,20.33413,18.90795,18.13598,1.031228,0.07129338,0.0253414,0.01946267,0.02679002,25.06166,22.001,20.3413,18.90669,18.14312,2.658351,0.1013873,0.03525933,0.01191201,0.02293581,24.89212,22.17684,20.45582,18.96815,18.28829,1.894542,0.1462547,0.04602775,0.01753586,0.03808638
