,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
177,242.617518841117,10.7607709482771,3,GALAXY,0,23.52591,23.42317,22.27886,21.66527,22.20502,0.6163718,0.2615573,0.1281033,0.1457185,0.7506835,22.47371,23.41871,22.05449,21.30425,20.00503,0.7159835,0.3037575,0.1868962,0.151424,1.122127,22.70588,24.23931,22.11333,21.85616,22.37018,2.037126,0.9867563,0.2936521,0.4296746,1.84833
178,242.62432766144,10.7427985474843,6,STAR,1,21.58295,19.67003,19.03577,18.7431,18.59052,0.1283062,0.01827061,0.01619281,0.01862645,0.04114253,21.55384,19.6408,19.01104,18.71488,18.52328,0.1315477,0.014033,0.01115566,0.01355864,0.04025109,21.36695,19.71438,19.03321,18.73355,18.64792,0.1837536,0.01774964,0.0158664,0.02140901,0.07032286
179,242.626061486285,10.7611104847313,3,GALAXY,0,24.10543,22.68907,22.50805,22.70875,21.2572,0.8516895,0.1405298,0.1557991,0.3609733,0.3946015,23.21844,21.75034,21.78761,21.27944,20.18768,1.974741,0.1258529,0.1430992,0.2845419,0.4356536,21.28301,21.99315,22.2384,21.50807,20.47995,0.3819519,0.1974456,0.4210652,0.3912035,0.5865315
180,242.628469178534,10.832286080213,6,STAR,1,20.08256,18.23698,17.51675,17.23438,17.08541,0.04560203,0.01428344,0.01358999,0.01474547,0.01869293,20.01526,18.2254,17.50928,17.24086,17.09282,0.04397016,0.00679958,0.005464898,0.005893708,0.01568399,20.06035,18.29501,17.5529,17.30113,17.18516,0.06209496,0.006660626,0.005317632,0.006647518,0.02009443
181,242.636279023851,10.6838856262307,3,GALAXY,0,25.57599,23.86472,23.238,21.40081,21.05795,0.6629386,0.3681919,0.2829211,0.1118788,0.3245828,26.57244,23.6745,23.27249,21.20957,19.78596,0.5671195,0.445622,0.3382647,0.1146991,0.3777257,26.36507,23.74152,24.80774,21.45175,20.59252,1.189576,1.631117,1.533023,0.959061,1.153555
182,242.64910030913,10.7066869698444,6,STAR,1,23.63924,21.53834,19.94822,18.83473,18.27789,0.6646347,0.05362208,0.02228617,0.01909618,0.03278445,23.44102,21.51026,19.94349,18.83891,18.23978,0.6916469,0.05983128,0.02053947,0.01722385,0.0349656,23.23411,21.62362,19.98385,18.91662,18.29238,0.9091188,0.08581619,0.03415076,0.02372306,0.05080623
183,242.671655340479,10.823714957331,6,STAR,1,24.63484,22.82145,21.58095,20.7424,20.39289,0.9521978,0.1604065,0.07405221,0.06932554,0.2242183,26.49289,22.87828,21.52584,20.74097,20.26796,15.77343,0.2995902,0.115077,0.1265713,0.3077088,24.61782,23.27598,21.62918,20.93151,20.50238,1.927336,0.4054484,0.1625183,0.1591863,0.4060886
184,242.672379913331,10.7634755574671,6,STAR,1,21.46539,20.15189,19.69405,19.48015,19.31242,0.1183683,0.02209751,0.02003967,0.02617906,0.07453143,21.45314,20.13746,19.6776,19.48674,19.23174,0.1256028,0.0195283,0.0172737,0.02569349,0.08814581,21.40165,20.20753,19.75186,19.59076,19.35165,0.1893807,0.02643103,0.02813787,0.04304188,0.1316305
185,242.673047199889,10.8284905385548,6,STAR,1,23.54064,22.49831,21.06167,19.85407,19.17858,0.6247226,0.1212502,0.04827787,0.03396097,0.06839029,20.15287,22.32909,21.02391,19.85184,19.20504,0.3034051,0.2187353,0.06116607,0.03441167,0.07883418,21.99239,22.4295,21.00281,19.98265,19.18535,0.4070247,0.2208338,0.1038819,0.07577089,0.1591944
186,242.680798052688,10.8194359285658,3,GALAXY,0,22.24397,21.31592,20.391,19.90733,19.48303,0.2234242,0.04597892,0.02971192,0.03519583,0.08831527,21.20194,20.89587,19.80813,19.36766,18.95264,0.2003535,0.04332883,0.02478284,0.03168924,0.08626953,21.3614,20.99353,19.85449,19.38939,18.95604,0.3112572,0.0845449,0.05119153,0.06089026,0.1574558
187,242.684687271544,10.8454563636663,3,GALAXY,0,23.82815,22.6446,22.13992,22.16191,21.06913,0.7452927,0.1381549,0.1205871,0.2371034,0.355617,22.1916,21.18332,21.83585,21.87545,21.19715,0.6677367,0.1249574,0.1221293,0.2283395,0.4582247,23.89473,22.29729,21.99475,22.41941,24.72434,1.76891,0.1956249,0.2698168,0.7457591,2.083315
188,242.694181515441,10.8140617854307,6,STAR,1,24.11063,22.3712,21.61075,21.29812,20.72418,0.8613951,0.1085574,0.07475653,0.1094965,0.2639167,19.70275,22.31187,21.57053,21.26139,20.55107,0.2584155,0.1267321,0.08335542,0.1462546,0.2942565,21.98163,22.37785,21.68879,21.42907,20.64052,0.3218972,0.1641028,0.1546764,0.2259049,0.4130814
189,242.700403847557,10.7581951847508,6,STAR,1,23.23639,24.75246,22.64348,23.89058,22.9817,0.5032914,0.6017742,0.1746405,0.7924677,0.8841937,19.69441,23.38187,22.62087,20.83957,19.87816,0.3079448,0.7684574,0.2538815,0.6231489,1.197903,22.86149,24.57128,22.7586,22.72706,22.00258,0.6715965,0.9176344,0.4099148,0.6976593,1.220099
190,242.704361153374,10.7298543996598,6,STAR,1,21.93463,19.40787,18.05667,17.47113,17.12518,0.1723654,0.01695585,0.01404565,0.01493796,0.01904596,21.83234,19.42353,18.05459,17.46326,17.12904,0.19359,0.01217876,0.01003446,0.007558614,0.01509123,21.98073,19.52108,18.10255,17.52686,17.21513,0.3103364,0.01477867,0.007440901,0.00754063,0.01968387
191,242.704361153374,10.7298543996598,6,STAR,1,21.93463,19.40787,18.05667,17.47113,17.12518,0.1723654,0.01695585,0.01404565,0.01493802,0.01904596,21.83284,19.42354,18.05396,17.46321,17.12904,0.1935879,0.01217875,0.009976272,0.007640779,0.01781364,21.98073,19.52108,18.10255,17.52688,17.21512,0.3103363,0.01477866,0.007440821,0.007541469,0.01968366
192,242.709507152615,10.7884576036388,6,STAR,1,20.69545,18.06831,16.65877,15.51257,14.89868,0.06705643,0.01410604,0.01324714,0.01413388,0.01490364,20.51657,18.07826,16.66154,15.51234,14.89873,0.07710472,0.006033895,0.004322884,0.003546316,0.004437686,20.59014,18.15557,16.71335,15.57145,14.97944,0.09384542,0.006121985,0.003169247,0.002461544,0.004081423
193,242.570144509944,10.684571567265,6,STAR,1,23.38725,22.22652,21.77568,21.39146,22.53453,0.593155,0.0958289,0.08531819,0.1106266,0.8410345,23.05888,22.25513,21.7113,21.38891,21.0007,1.417821,0.1165832,0.1465633,0.1400328,3.978538,23.33552,22.65065,21.83226,21.44138,22.32083,1.153321,0.2452728,0.2008125,0.2552094,1.640297
194,242.58670588042,10.690194874252,6,STAR,1,23.33042,23.75594,23.16896,21.83031,21.30156,0.5355422,0.3389891,0.2743683,0.1621705,0.3927187,22.84057,23.755,22.89849,21.69355,20.3236,0.5575455,0.4218367,0.3982497,0.2841423,0.4023517,23.11059,25.25575,22.95234,21.98693,21.10509,0.9773841,1.517527,0.5366341,0.4114532,0.6870441
195,242.588806993631,10.6817889819252,6,STAR,1,21.4676,20.6141,20.17607,20.03587,20.00173,0.1174651,0.02657831,0.02573691,0.03636668,0.1255899,21.34797,20.58885,20.16412,19.98485,19.55825,0.1270901,0.02686059,0.02468532,0.03550617,0.1611117,21.41093,20.66702,20.23602,20.04732,20.12856,0.2098157,0.04215487,0.04668433,0.07079795,0.2893139
196,242.606504214495,10.8262969508558,3,GALAXY,0,22.83788,22.83145,22.66254,24.6267,21.59221,0.3658197,0.1593695,0.1859145,0.8554456,0.4918062,20.06315,21.95837,22.44697,24.44127,21.42748,0.2777305,0.1621973,0.3205034,1.144526,0.643031,21.39302,22.41804,22.75646,24.61192,21.87573,0.3822004,0.2869193,0.6117339,2.600605,1.539901
197,242.612211598385,10.8502078165189,3,GALAXY,0,24.16811,23.75409,22.63917,21.46716,20.81754,0.8789241,0.3440072,0.1859104,0.1270281,0.457902,21.02975,21.01105,21.59009,21.03348,20.44819,0.4816152,0.2603248,0.1810427,0.1331274,0.36584,22.13075,22.32766,21.80036,20.96522,20.72214,0.8163659,0.3707874,0.3078839,0.3425753,1.03435
198,242.613415609634,10.7192518931555,3,GALAXY,0,24.96379,24.90639,23.36839,22.00776,22.16497,0.9061301,0.3524683,0.3646339,0.1990988,0.7118549,25.02676,24.90728,23.28122,21.74787,22.08713,4.7258,3.602846,1.064198,0.53396,3.871465,24.84885,25.21403,23.68789,21.84911,22.48173,2.174124,1.314655,1.124848,0.4259349,2.098278
199,242.616980178425,10.8314560154787,6,STAR,1,22.63153,21.09159,20.22139,19.92342,19.73997,0.3083422,0.03876443,0.0269273,0.03540901,0.1087393,21.82852,21.07418,20.20996,19.92863,19.75291,0.3698608,0.05001939,0.02842485,0.03722155,0.132975,22.25431,21.09779,20.24136,20.07455,19.92717,0.4431766,0.06161768,0.0469458,0.07327356,0.2423357
200,242.62119105143,10.7767692841501,3,GALAXY,0,23.27128,21.8578,20.96265,20.51425,19.90169,0.5136623,0.06960099,0.0434036,0.05459569,0.1229121,22.02994,21.86718,20.97409,20.33042,19.25389,0.4429686,0.07222403,0.05194831,0.05423457,0.1675624,22.58625,21.92526,21.08811,20.46166,19.79587,0.5716257,0.4264824,0.2310866,0.3387014,0.4820555
201,242.621811890295,10.6980542385458,6,STAR,1,25.48625,22.66682,21.2708,20.12193,19.5624,0.7034204,0.1688021,0.06808058,0.1657748,0.1599653,25.49526,22.59999,21.2836,20.12692,19.55528,2.136905,0.2606514,0.0821543,0.1018115,0.1680944,25.18466,22.76537,21.37991,20.24174,19.73134,1.579798,0.3013525,0.1568271,0.3727324,0.3458317
202,242.626887004961,10.7111139355388,3,GALAXY,0,23.36569,23.26374,22.68683,21.9238,21.67403,0.5495028,0.222099,0.1793366,0.1790795,0.5332412,19.76789,22.41844,22.32094,21.28164,21.44272,0.4309991,0.244676,0.2484121,0.2058883,0.5657346,22.50416,22.5917,22.42163,21.31312,22.43101,1.092978,0.3571864,0.4478375,0.2818618,2.184476
203,242.628063054727,10.7915329394337,6,STAR,1,24.03013,23.29234,23.00821,22.05346,22.73874,0.8477069,0.2595919,0.2625876,0.2115401,0.8374625,24.20064,23.11695,21.96282,21.98518,20.38799,2.169084,0.3032524,0.2615559,0.3818908,4.206823,24.3663,23.38786,22.68056,22.17242,22.90793,2.140372,0.5502422,0.5141769,0.5914268,2.140568
204,242.63186758852,10.719068603904,3,GALAXY,0,23.93207,23.45701,22.49764,22.27857,21.32365,0.7888903,0.2686705,0.1523346,0.2455546,0.409851,24.25642,23.42706,22.26468,21.79004,20.75961,1.057379,0.2888168,0.1976669,0.3195498,0.476295,23.49239,26.66903,22.49438,21.57665,20.27238,1.996865,1.194769,0.5768741,0.5028906,0.6278548
205,242.63375157719,10.7518821105922,3,GALAXY,0,23.25503,24.10329,23.04184,22.32804,22.90057,0.5064942,0.4377847,0.2912615,0.2603059,0.8725455,20.81972,22.13167,22.04091,20.42824,23.00057,0.5104566,0.266133,0.2570326,0.2051146,0.8801077,21.46596,21.98954,21.52625,21.09031,25.88111,0.5486105,0.3358232,0.3833344,0.2941341,0.5426266
206,242.643900784787,10.6720329537174,6,STAR,1,20.19662,18.96601,18.51076,18.34067,18.21537,0.0478241,0.0154908,0.01470755,0.01663839,0.03102675,20.06536,18.96318,18.50132,18.32738,18.20187,0.04640432,0.009618066,0.008429671,0.01047483,0.0296163,20.11777,19.03344,18.54229,18.40833,18.22363,0.06159268,0.01051564,0.01039885,0.01526638,0.04682223
207,242.64825993901,10.8615355908802,6,STAR,1,20.64126,18.71205,17.94353,17.68113,17.55853,0.06362591,0.01499748,0.01402444,0.01528891,0.0227816,20.46,18.69774,17.94575,17.66055,17.55403,0.06155162,0.00813529,0.007922161,0.00722205,0.01875323,20.40666,18.76532,17.9899,17.69336,17.61514,0.08285534,0.009113791,0.007205483,0.009329284,0.02934156
208,242.648578617761,10.7985143556082,6,STAR,1,22.86562,22.76937,21.36347,20.16616,19.38543,0.2664197,0.151759,0.05999181,0.042123,0.0799417,20.22012,22.81706,21.3746,20.17375,19.32723,0.3606226,0.1661025,0.07324201,0.05275225,0.1043216,22.56767,23.04021,21.52494,20.21808,19.45319,0.528135,0.3074035,0.1379808,0.07982832,0.1441657
209,242.655425783422,10.7301751036738,6,STAR,1,23.40858,23.00039,22.005,21.18598,21.65968,0.5681247,0.1828112,0.09945286,0.09502508,0.5361158,23.79847,22.67562,21.8549,21.16512,21.55493,0.7662065,0.2232198,0.1322329,0.09616964,0.982434,26.35563,22.8616,22.03254,21.629,22.00712,0.885623,0.3209628,0.2614407,0.3116845,1.461509
210,242.658819727652,10.7395165148632,3,GALAXY,0,26.03632,23.73757,25.1705,22.09172,23.61475,0.4733653,0.33581,0.5898544,0.2114842,0.6851559,26.12325,20.68908,21.8362,20.01132,23.44707,0.4338405,0.1724015,0.8393975,0.1595058,0.7591909,25.47535,21.40932,21.7282,20.01604,26.68664,5.952541,0.3024052,0.7072994,0.1755266,0.3989273
211,242.659658048599,10.7482373388883,6,STAR,1,25.1355,24.04455,22.32647,22.18777,21.27425,0.8512693,0.420823,0.1319513,0.2310201,0.4014812,21.35416,22.6208,22.1972,21.52155,21.41847,0.8798109,0.3156157,0.2011639,0.259959,0.4589087,24.61234,23.33044,22.47927,22.09785,22.84375,1.783919,0.3932295,0.3180677,0.4165427,1.575521
212,242.660902479046,10.670788324606,6,STAR,1,20.63879,19.6277,19.14,18.96414,18.78828,0.06294437,0.01798569,0.01652558,0.01998297,0.04671011,19.89646,19.60705,19.12302,18.95934,18.31515,0.06070824,0.01370442,0.01184714,0.01582434,0.04495547,20.33411,19.68041,19.15047,19.03283,18.66685,0.07661486,0.01717515,0.01718006,0.02673505,0.07245582
213,242.667335017808,10.7849019046349,3,GALAXY,0,23.22756,22.86442,22.36063,22.3416,21.52807,0.4999639,0.1643183,0.1386055,0.2697954,0.903977,22.31603,22.66591,21.40883,21.48899,21.52303,0.4883833,0.1681929,0.124523,0.2366144,0.5036671,22.46693,22.69784,21.85534,23.30247,23.19258,0.8172535,0.4870982,0.3092907,2.176203,2.619039
214,242.689992469929,10.8488983085532,6,STAR,1,25.29335,22.76734,21.34147,20.26527,19.69506,0.788016,0.1535509,0.06157783,0.04652676,0.1075307,21.22494,22.45946,21.29895,20.24161,19.52712,0.4817507,0.1740792,0.06254161,0.04715664,0.1376185,22.58608,22.81616,21.38491,20.28707,19.63278,1.902144,0.2924725,0.1372155,0.09271095,0.1942317
215,242.690114929786,10.8020062233499,3,GALAXY,0,23.55522,23.70537,22.04287,20.92426,20.23757,1.342988,0.332076,0.1068264,0.07878853,0.1698813,19.65456,23.72831,20.96142,20.14377,19.41509,0.2886841,0.4123416,0.1031304,0.0724056,0.1576798,20.67148,27.91073,21.01563,20.10538,20.00693,0.2686821,0.4513192,0.1501693,0.1912304,0.675008
216,242.696540577414,10.7658626871396,3,GALAXY,0,25.19382,23.53389,22.45434,21.26796,21.23821,0.8370484,0.2074881,0.149009,0.1042443,0.3970003,25.55784,21.10726,21.40026,20.72207,17.93184,0.6755246,0.2412021,0.1429289,0.1118865,0.3115972,22.5424,23.71271,21.80264,20.70196,20.014,1.038149,0.8205846,0.2763365,0.1776341,0.3963353
217,242.701666470447,10.8023298550184,6,STAR,1,23.47525,21.19117,19.7685,18.48314,17.82928,0.6003332,0.04177013,0.02099235,0.01747716,0.02494197,22.70207,21.13483,19.72389,18.45811,17.81412,0.5894281,0.04171158,0.0179488,0.01164456,0.02284836,23.51793,21.17607,19.73484,18.49909,17.91993,1.78094,0.6760789,0.6036052,0.587754,0.5908777
218,242.705029815138,10.8259172980138,3,GALAXY,0,23.15187,22.78769,21.8602,21.4068,21.26706,0.472031,0.1555953,0.0933739,0.1211658,0.2894615,19.24543,22.72124,21.3686,21.24356,20.06979,0.2084562,0.1900625,0.1450223,0.1343296,0.3310963,22.21371,23.15004,21.54918,21.69864,20.29049,0.6333609,0.6796151,0.2328334,0.4842183,0.510363
219,242.710526414314,10.733996224929,3,GALAXY,0,24.13263,22.99088,22.89897,22.4188,21.94773,0.8630902,0.1800124,0.2154834,0.2811147,0.6605278,21.15747,22.4699,22.56539,21.97426,19.28497,0.6948768,0.2389391,0.3195806,0.2816246,0.6815935,20.55056,22.4045,23.61461,20.87838,20.00807,0.1946188,0.3056349,1.900814,0.3114242,0.5469187
220,242.592376710424,10.740335050825,3,GALAXY,0,23.00829,22.13892,20.96215,20.26089,19.84319,0.4199268,0.08729528,0.04328061,0.04377244,0.114317,22.51537,21.78685,20.34016,19.5585,19.52083,0.4933851,0.1077668,0.04176686,0.03940445,0.141811,22.13799,21.95767,20.32294,19.61538,19.85586,0.6305213,0.1975313,0.07775345,0.07557485,0.3316597
221,242.592464443969,10.6858287697695,3,GALAXY,0,24.37701,23.32208,22.39689,21.24181,20.66531,0.9205664,0.2392921,0.1418587,0.09658037,0.229123,26.61639,22.51994,21.93172,20.9533,20.03152,1.037667,0.3083022,0.1827557,0.1251156,0.2664419,23.08815,22.76422,22.22832,20.84301,20.11244,1.544429,0.290289,0.3211782,0.1636563,0.3366382
222,242.593286076288,10.6698507207801,6,STAR,1,23.48067,21.9411,21.24248,21.05031,20.89907,0.5918971,0.07456506,0.05379535,0.08164165,0.2796768,22.90189,21.95443,21.2145,20.96747,19.89068,0.693141,0.09321828,0.06787311,0.09059086,0.3234503,23.39984,21.95619,21.2282,21.14916,20.87775,1.313716,0.1682682,0.1168886,0.1902453,0.5700394
223,242.595063051733,10.67659216471,6,STAR,1,23.02356,20.26826,19.06483,18.61044,18.29218,0.4183012,0.02325109,0.01634233,0.0176571,0.03237522,22.59234,20.25547,19.07591,18.57712,18.28099,0.4761,0.02317142,0.01157336,0.01232747,0.03302149,22.62378,20.34235,19.14802,18.64315,18.32579,0.5299495,0.0280064,0.01644602,0.01824196,0.05032768
224,242.599564405616,10.8083787025629,6,STAR,1,23.30778,22.72049,21.2047,19.59142,18.67414,0.5311881,0.1440594,0.05341817,0.02805884,0.04454223,22.48647,22.66453,21.21282,19.59793,18.64764,0.5513633,0.148031,0.07366229,0.03299562,0.04829108,22.96186,22.76678,21.31933,19.70251,18.70788,0.7213354,0.2396044,0.1101951,0.04821673,0.07373109
225,242.60158229115,10.7403430538434,3,GALAXY,0,23.5694,25.94163,22.58962,22.55827,22.57669,0.6361504,0.4820506,0.1674035,0.3132979,0.8423724,20.67489,26.04675,22.30358,22.18926,22.72402,0.5257044,0.4532223,0.2054466,0.3783196,1.20952,21.9859,27.20451,23.23967,23.30906,22.47824,0.5506727,0.530607,1.098883,1.989632,2.688913
226,242.609671929098,10.8271103714927,6,STAR,1,17.95994,16.72236,16.28674,16.12501,16.06947,0.02275177,0.01343078,0.01317334,0.01423495,0.01573848,17.96989,16.70568,16.27791,16.13089,16.06976,0.0130373,0.003730676,0.003926985,0.004042744,0.007303277,18.00868,16.77607,16.32467,16.18639,16.13606,0.0139699,0.003127964,0.002612578,0.003236812,0.008880939
227,242.613901316604,10.7075350594631,6,STAR,1,22.48472,21.39556,19.19532,18.69955,18.39464,0.2557253,0.04386249,0.1471401,0.1249044,0.100208,22.52627,21.88655,19.19096,18.66472,18.39351,0.5631099,0.07590208,0.01389776,0.01322794,0.03455959,22.80437,22.23074,19.242,18.69704,18.46286,0.7489479,0.1496746,0.3343095,0.2697488,0.1947175
228,242.616275174775,10.8756057183082,3,GALAXY,0,23.14612,22.90916,21.96989,22.20749,22.0553,0.4661735,0.1717236,0.1068526,0.2463767,0.7218596,22.47818,22.71328,21.52143,21.45119,18.86273,0.4368038,0.1739395,0.1130921,0.2426661,0.4923236,23.82107,22.93911,21.59042,22.0718,21.19052,2.568236,0.3858187,0.1890156,0.5354429,0.9180681
229,242.617743033868,10.6988487272549,6,STAR,1,24.57415,22.38078,21.05559,20.23997,19.83049,0.9433694,0.1075225,0.0458086,0.04255583,0.1116399,27.63577,22.38588,20.93266,20.21766,19.82293,0.7547224,0.1125518,0.05133793,0.04247455,0.1259705,25.63684,22.72521,20.98307,20.32259,20.15003,1.315432,0.2513391,0.0915507,0.09347713,0.2914217
230,242.622521600767,10.6980094178774,6,STAR,1,25.93935,21.89392,20.25545,18.67342,17.81442,0.5083898,0.07375751,0.03033064,0.02379066,0.02829306,26.19944,21.92132,20.26757,18.68151,17.83038,0.4029301,0.08738327,0.03304689,0.0138893,0.02246707,24.70288,22.20424,20.42148,18.79173,17.97932,1.569792,0.1343377,0.0562004,0.03658666,0.0476952
231,242.622614143683,10.6898509321125,3,GALAXY,0,23.49555,22.72938,22.19342,21.2372,21.27842,0.3776513,0.1447588,0.1171588,0.09695151,0.3890378,20.22772,22.50246,21.59756,20.78428,18.33886,0.3179149,0.1793465,0.1320272,0.09508999,0.3501925,22.17189,22.80688,21.72775,20.97695,19.87043,0.497104,0.3448325,0.2147711,0.2055103,0.2887043
232,242.624682954376,10.790159184301,6,STAR,1,16.70831,14.51334,13.65779,13.36516,13.21962,0.02063771,0.01324593,0.01300116,0.0007315621,0.01465373,16.69582,14.49434,13.64562,14.36373,13.21952,0.007190898,0.002775939,0.003312576,0.01095865,0.003154294,16.73669,14.573,13.69744,13.42528,13.29768,0.006789149,0.001790986,0.001102158,0.001132589,0.001924237
233,242.629003329077,10.7065663437311,6,STAR,1,15.90222,14.4701,13.96099,14.43334,13.73535,0.02010102,0.01374375,0.01300554,0.02718713,0.01469006,15.88559,14.56389,13.95867,14.58298,13.73125,0.005281636,0.003025251,0.003465138,0.01114686,0.003446578,15.93027,14.60545,14.00555,14.54371,13.80992,0.00450003,0.006771082,0.0009128314,0.01035136,0.002021595
234,242.6379606719,10.6869428476256,3,GALAXY,0,25.30517,24.07023,22.77086,23.36863,22.91018,0.7890589,0.4259136,0.1915675,0.576376,0.8485212,21.4842,23.25162,22.46985,22.42572,20.59101,0.5066838,0.6562973,0.204183,0.721181,1.300559,22.89718,23.39374,22.90677,22.59443,22.33612,0.8728185,0.5849041,0.4833781,0.684405,1.690642
235,242.640409797947,10.8403955827259,3,GALAXY,0,24.35034,22.3814,21.10837,20.49325,20.02605,0.921157,0.1095531,0.05048744,0.05531473,0.1413418,24.81957,22.29568,20.77728,20.25056,19.61193,0.9436661,0.1654771,0.06883159,0.0758521,0.1524003,23.50674,22.55896,20.87024,20.31274,19.81703,1.389891,0.2465507,0.09353197,0.1016387,0.2465297
236,242.652225981532,10.6610632720607,6,STAR,1,24.05,23.01431,23.0043,22.12344,21.94196,0.8186259,0.1836474,0.2147011,0.2092051,0.6258872,22.24776,22.88885,22.75373,22.01969,19.8969,2.235404,0.1912083,0.2595811,0.2190591,0.6074851,22.52981,24.73064,23.79986,24.08795,20.44303,0.9032469,1.750388,1.673232,2.88806,0.6244833
237,242.654496446737,10.7418506849843,3,GALAXY,0,23.37987,25.46785,23.81369,22.05293,21.74647,0.5571879,0.6012812,0.4371546,0.2044234,0.572563,21.53922,23.85783,22.77927,21.81757,21.02189,0.4007914,0.9404085,0.4261877,0.2651941,0.4871378,22.78301,24.49652,22.34429,22.19081,22.07406,0.7564264,1.547857,0.4971873,0.4940992,1.404874
238,242.662700423555,10.710923611371,6,STAR,1,21.04586,18.87069,17.82124,17.40384,17.17335,0.08564734,0.01510027,0.01381135,0.01486427,0.01922955,21.04332,18.88193,17.82191,17.40283,17.16995,0.09171899,0.008955039,0.006661972,0.006618058,0.01456843,21.18056,18.97396,17.86871,17.472,17.23379,0.152451,0.01002188,0.006360188,0.007210455,0.01987343
239,242.666205357675,10.7650195395221,6,STAR,1,16.86862,15.42901,14.92907,14.74904,14.68607,0.02079369,0.01328557,0.01303516,0.01407263,0.01485616,16.85608,15.41899,14.91973,14.74531,14.67761,0.007685848,0.002989334,0.003523686,0.003277338,0.00415333,16.90195,15.50114,14.96988,14.80883,14.75811,0.007432839,0.002315313,0.001565504,0.001862543,0.003601998
240,242.67294860034,10.7495888116024,6,STAR,1,22.90907,20.54282,19.12205,18.00535,17.40348,0.3805655,0.02692,0.01652412,0.01582658,0.02094386,18.88502,20.55845,19.1203,18.0096,17.36597,0.1839915,0.02624445,0.01231435,0.008716631,0.01629373,22.13748,20.72892,19.15679,18.07455,17.41337,0.3510962,0.03878414,0.01711304,0.01201253,0.02391251
241,242.673987353131,10.736714482212,3,GALAXY,0,26.25331,23.28332,21.93784,21.31649,20.80058,0.3950464,0.2321413,0.09407299,0.1069206,0.2690821,26.33656,22.62256,21.92284,21.03435,20.43648,0.3849659,0.3049503,0.1152383,0.1143345,0.3192475,25.51622,23.42177,22.15696,21.0636,20.53705,1.20264,0.3868131,0.2182112,0.169563,0.3833952
242,242.68775035418,10.8602154139476,6,STAR,1,23.42279,21.70593,21.22721,20.67412,20.25928,0.57007,0.06287724,0.05675822,0.06514701,0.1770998,20.62961,21.6683,21.04844,20.53411,20.12463,0.4252574,0.06560403,0.05681508,0.06403489,0.1749392,23.20516,21.70458,21.01627,20.62418,22.02934,1.148688,0.1175579,0.1239808,0.1534699,2.341652
243,242.687889496181,10.7402356503166,3,GALAXY,0,23.82249,22.83416,21.73456,20.96043,20.41838,0.7537841,0.158273,0.07931694,0.07877447,0.1937617,19.48064,22.6321,20.99999,20.52666,20.1059,0.3554755,0.1872751,0.1017283,0.08562605,0.2077757,20.80194,26.07406,21.03299,20.63513,19.32402,0.3021877,2.101975,0.1522878,0.3091029,0.3619148
244,242.690252985174,10.7747360890693,6,STAR,1,24.89505,22.71613,21.44485,19.59186,18.53963,0.9299888,0.1449409,0.06455022,0.02833411,0.03905328,22.0273,22.7671,21.41228,19.60078,18.49964,1.124719,0.1597404,0.07972925,0.03179313,0.03956093,24.20194,23.36141,21.73257,19.71346,18.52625,1.569115,0.38832,0.1637177,0.04657038,0.06468913
245,242.694236673272,10.7045090195709,3,GALAXY,0,22.79683,25.11488,20.27097,19.72141,19.64001,0.5361794,0.6290376,3.088685,1.555176,8.612812,22.8594,25.11438,17.37039,16.63746,17.53922,0.5783887,0.832822,0.01940341,0.01562182,0.1278565,18.88279,25.26747,17.55918,16.75187,17.60918,0.3328887,11.8776,4.183817,2.087442,23.53938
246,242.694630920046,10.691180663686,6,STAR,1,22.96199,20.18431,18.76026,18.05693,17.65379,0.3946037,0.02218684,0.01526857,0.01589405,0.02303762,18.69448,20.19153,18.75368,18.05038,17.55744,0.1643456,0.02034277,0.00960374,0.008913161,0.01983504,22.17878,20.29759,18.80786,18.1144,17.6401,0.3587954,0.02679704,0.01256215,0.0118839,0.02792373
247,242.703305727793,10.8407373376531,6,STAR,1,24.25109,23.99922,22.05673,20.79692,19.98278,0.9007326,0.4169322,0.1120002,0.0726642,0.1388621,21.39898,23.9078,21.7993,20.81,19.82892,1.200715,0.6960692,0.1245126,0.09376848,0.1597786,23.74484,23.19485,21.96866,20.96079,20.22238,1.920817,0.6006033,0.3015344,0.2104528,0.4073054
248,242.572951619514,10.7101361071845,6,STAR,1,18.75105,17.32705,16.78751,16.59059,16.50918,0.02674581,0.01363171,0.01328115,0.01434413,0.01641,18.76762,17.32137,16.79447,16.5881,16.50619,0.01998087,0.004500607,0.004484356,0.004720723,0.009153515,18.79969,17.39888,16.83941,16.65208,16.56063,0.02308378,0.003754867,0.00324138,0.004002951,0.01159041
