,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
210,241.728465112926,15.7532478583613,3,GALAXY,0,23.64627,24.80203,23.35414,22.30769,21.66298,0.5432305,0.8674839,0.5250383,0.2433669,0.413391,20.93773,21.69814,22.70398,21.26273,19.92242,0.6134595,0.4427063,0.3266455,0.1807688,0.4884021,23.35895,23.27848,23.01605,20.98082,20.24665,2.198222,1.616568,1.696615,0.4236893,0.6638264
211,241.7302251513,15.7664852006278,6,STAR,1,24.4742,24.98481,23.71683,22.39717,22.25101,0.7743181,0.4600359,0.3443919,0.3255111,0.5773305,22.91626,24.90374,23.83707,22.47471,21.97343,2.959978,0.7030738,0.6263517,0.2754152,1.805039,24.0322,26.20436,25.11466,25.45396,22.41887,2.644954,1.154877,2.166225,1.686082,2.558528
212,241.731171821474,15.7540196364988,6,STAR,1,22.59718,21.59416,21.5041,21.41449,22.1112,0.2453996,0.04433804,0.05576854,0.0797039,0.5328509,22.6924,21.6095,21.47239,21.34205,22.24232,0.2804444,0.04634873,0.0586184,0.1234484,0.7201536,22.96004,21.63037,21.72911,21.36055,23.56148,0.5915566,0.07219655,0.1294369,0.1555512,1.04201
213,241.733741669173,15.7074504917894,3,GALAXY,0,24.41748,23.58949,22.65444,22.25667,21.94694,0.7533519,0.2190622,0.146597,0.1633163,0.4887687,21.48647,23.23923,22.48291,22.01171,21.84192,0.9675474,0.2937349,0.1618529,0.1711713,0.5965215,24.69124,23.28813,23.00555,22.47495,22.58597,1.739332,0.3762643,0.5156993,0.5908979,1.487113
214,241.735866855981,15.7212447906823,3,GALAXY,0,19.37918,17.58487,16.88935,16.56596,16.20301,0.02691565,0.01258859,0.01055542,0.01297319,0.01548909,17.95752,16.27566,15.51173,15.15305,14.84264,0.0175688,0.003273805,0.002861685,0.002929498,0.005142074,18.14115,16.39837,15.6376,15.28462,14.99972,0.03067302,0.02766222,0.0284112,0.02726188,0.02605353
215,241.758693825636,15.6989950837467,3,GALAXY,0,22.76834,22.93124,22.02813,20.98603,20.25818,0.2818339,0.1281556,0.08589683,0.05560498,0.1269513,21.77217,21.36971,21.20456,20.12779,19.10709,0.2313786,0.1305096,0.07904536,0.0504759,0.1171749,22.10267,22.1007,21.65604,20.3394,19.17146,0.5113466,0.2227429,0.1988727,0.1285825,0.1547287
216,241.762300487371,15.7727120310147,3,GALAXY,0,23.29278,24.20351,22.98661,21.63336,20.60584,0.9167361,0.3404239,0.1928757,0.09585188,0.1700381,22.69336,21.42109,22.16772,21.65177,20.47406,0.5650379,0.4288213,0.2148767,0.1165852,0.1866126,25.39713,22.79661,22.63282,21.99087,20.73128,3.087765,0.5387744,0.594107,0.7355395,0.9952885
217,241.765280272471,15.7759153364275,6,STAR,1,22.86882,22.09641,20.51723,19.2589,18.54392,0.3052494,0.06502838,0.0268613,0.01876319,0.03286359,22.09894,22.10299,20.52535,19.26329,18.51723,0.3697441,0.0928304,0.02753908,0.02072903,0.03889649,22.10067,22.29661,20.52356,19.27428,18.55331,0.3309008,0.158514,0.05082301,0.03121315,0.06155789
218,241.766579122196,15.7685879800641,3,GALAXY,0,23.99147,23.31877,21.56275,20.75444,20.0923,0.6571356,0.1769493,0.05830823,0.04645165,0.1094873,21.7518,22.07392,20.71265,19.85444,18.52643,1.211156,0.2195417,0.0624931,0.04588312,0.09269765,23.54258,22.19968,20.8053,19.85088,19.12745,1.958945,0.2498078,0.1133364,0.107955,0.1833515
219,241.770046434165,15.7121181462827,6,STAR,1,20.95111,19.40913,18.75129,18.52481,18.32897,0.06908726,0.01553866,0.01264512,0.01528736,0.0292425,20.93806,19.41346,18.74207,18.50554,18.29836,0.07290478,0.01258815,0.009889517,0.0101902,0.03647331,20.87271,19.44151,18.78447,18.5585,18.32613,0.1064572,0.01331539,0.01126438,0.01458074,0.04673732
220,241.781396319036,15.8727685731796,3,GALAXY,0,24.82474,23.52558,22.57116,21.76769,21.05444,0.7613398,0.2169891,0.1406057,0.1146982,0.2535723,24.8167,23.49399,22.35907,21.43078,21.0343,1.924433,0.6058671,0.3870761,0.1769615,0.597762,24.67861,23.76946,22.48246,21.55136,21.01365,1.792488,0.5991238,0.3283597,0.2468159,0.6106345
221,241.786508284988,15.8543580615944,6,STAR,1,23.84367,23.1779,23.34643,22.80486,22.42882,0.6147841,0.1579629,0.2564887,0.2590991,0.6016983,22.98214,23.2127,23.28345,22.85187,22.6211,0.9991037,0.1886687,0.3781338,0.3435487,0.7979089,23.23826,23.54783,24.02062,23.6345,23.67008,0.6861663,0.3292578,0.7197285,0.8372816,0.8336868
222,241.787112371786,15.7596181315081,6,STAR,1,23.94468,23.30816,21.56923,20.91484,20.66344,0.6422177,0.175678,0.05854134,0.05271021,0.1788642,22.3021,23.24854,21.53018,20.8219,20.7088,0.8473989,0.2061297,0.0909425,0.06935395,0.2356231,23.59686,23.35214,21.60761,20.79515,20.80853,1.180395,0.3988544,0.1450974,0.11484,0.490622
223,241.787112371811,15.7596181316073,6,STAR,1,23.94433,23.21051,21.56925,20.91477,20.66363,0.6421053,0.1622182,0.05854198,0.05270714,0.1788937,22.54026,23.23826,21.5303,20.82092,20.70855,0.8229054,0.2511288,0.0891505,0.06821208,0.2264757,23.40401,23.37981,21.60953,20.79315,20.78774,1.044758,0.4145283,0.1471118,0.1142411,0.488005
224,241.788983256414,15.8498969134338,6,STAR,1,22.15497,20.05281,18.59394,17.48682,16.89746,0.17234,0.0187168,0.01232502,0.01346133,0.01693435,22.28855,20.05522,18.59494,17.48455,16.9045,0.205144,0.02312995,0.008800753,0.007566297,0.01198191,22.33301,20.08892,18.63764,17.52829,16.95795,0.3671973,0.02108229,0.009987319,0.006467649,0.01451288
225,241.79474686032,15.7397478818029,6,STAR,1,19.18315,17.35093,16.62504,16.38244,16.26126,0.02463476,0.01247668,0.01046412,0.01291441,0.01556637,19.19014,17.35305,16.6263,16.3823,16.25633,0.02353549,0.004844314,0.004646728,0.00483202,0.01055631,19.25246,17.38607,16.67248,16.43083,16.3099,0.02861455,0.003747443,0.002966319,0.003162372,0.008773399
226,241.794781487823,15.9140208495143,3,GALAXY,0,22.86706,21.89328,20.62959,20.13695,19.68069,0.3128709,0.05510021,0.02867741,0.02982158,0.07650427,22.05727,20.28554,19.12595,18.53734,18.17503,0.299304,0.03909509,0.01982438,0.0198758,0.06891958,21.25523,20.44599,19.21153,18.77995,18.48959,0.4349384,0.09230956,0.04976928,0.05455915,0.1640932
227,241.797583820723,15.7412968708739,3,GALAXY,0,23.08108,24.04511,22.8869,21.88883,20.79515,0.3598789,0.8199502,0.1773061,0.1192242,0.2004832,22.00769,22.9758,22.31812,21.52663,19.72108,0.3778116,0.3588136,0.1900413,0.1590525,0.2541257,23.39856,23.26824,22.10392,21.3075,19.78298,1.742849,0.631009,0.3697349,0.3053661,0.3269435
228,241.798416059885,15.7565666682744,6,STAR,1,25.24797,23.34396,22.63085,21.98114,21.40328,0.6467131,0.1812471,0.1427421,0.1292269,0.3305702,19.56701,23.3957,22.29799,21.99851,20.8487,0.7291883,0.2382901,0.1440448,0.1992934,0.4267389,24.06399,23.67325,22.612,22.24907,20.94846,2.161498,0.7239844,0.5095548,0.5608875,0.7285579
229,241.800273217015,15.7162592291062,3,GALAXY,0,26.5322,23.34996,21.76113,20.67296,20.0673,0.2402624,0.1818812,0.06848443,0.04362801,0.1074669,27.08083,22.86642,21.19248,20.15708,19.16473,0.2268736,0.1825788,0.06672811,0.04080841,0.1141031,27.28034,23.13947,21.26681,20.19749,19.37446,0.4963607,0.5161548,0.1413076,0.09020382,0.2072854
230,241.800798192455,15.6949607925221,3,GALAXY,0,24.1967,24.18297,22.95679,22.08744,21.38075,0.7097228,0.3364362,0.1876473,0.1412966,0.325633,21.55168,23.91778,22.73942,21.97101,21.05777,0.7049578,0.3856185,0.2053068,0.1532814,0.5043628,22.99019,24.61523,23.53406,22.11582,21.42619,0.5695326,0.7303056,0.5655444,0.2885771,0.618161
231,241.801446814189,15.7430442093583,3,GALAXY,0,23.02116,23.08042,22.24293,21.90838,21.56539,0.3773948,0.1459105,0.1026528,0.121278,0.3743157,22.17996,22.66413,21.70883,21.45369,20.05928,0.3692383,0.1957313,0.1309962,0.1167245,0.4306786,22.62708,22.91826,21.84616,22.0545,20.22626,0.6754137,0.348308,0.2133211,0.4340596,0.368848
232,241.802272151862,15.7937335591687,6,STAR,1,20.01682,18.67782,18.1514,17.96285,17.84661,0.03725597,0.01367908,0.01153525,0.0140089,0.02252685,19.99781,18.67731,18.14372,17.96414,17.85992,0.0472008,0.008605968,0.007693818,0.008425119,0.02287432,20.00724,18.70393,18.19136,18.01668,17.95088,0.05080643,0.007865984,0.007241575,0.009197296,0.03316202
233,241.804412471076,15.9045699690202,3,GALAXY,0,23.43272,24.74541,24.07276,22.10396,21.66423,0.479882,0.4341435,0.4163243,0.1438953,0.3963187,23.17097,23.44382,24.02876,21.8328,20.81074,0.7842818,1.092686,0.526825,0.2058787,0.8643585,23.30338,26.57415,24.8113,21.97427,21.32997,1.279146,0.6885241,1.941522,0.5195097,1.008337
234,241.80692920648,15.69249470743,6,STAR,1,24.15733,21.17046,19.87103,19.12075,18.64742,0.6999331,0.03319402,0.01856804,0.01782531,0.03529152,23.84181,21.1835,19.85576,19.12641,18.66591,0.8328544,0.04343433,0.02152712,0.01455568,0.03977075,24.67435,21.15026,19.90665,19.15791,18.70235,1.523872,0.05109582,0.02732679,0.02321046,0.06410377
235,241.811471820476,15.8840094876861,6,STAR,1,18.12343,16.87397,16.42477,16.27896,16.23948,0.0173514,0.01231485,0.01041385,0.01290285,0.01552138,18.10985,16.86916,16.42422,16.28726,16.254,0.0132927,0.004364306,0.004513566,0.005109506,0.007882102,18.1444,16.90542,16.47134,16.33514,16.31942,0.01379702,0.003087842,0.002782533,0.003173328,0.008840165
236,241.701899842086,15.7429322820435,6,STAR,1,24.92763,25.0706,24.04457,22.28814,21.12962,0.7333405,0.4576876,0.4179754,0.1686421,0.2662176,20.9545,25.12137,23.72786,22.19162,19.73633,0.9118228,0.4754507,0.434368,0.2098951,0.2752565,24.6205,26.93053,24.16516,22.99768,20.81436,1.540594,0.4167798,0.9674197,0.7365928,0.4910037
237,241.729730568816,15.779568115447,6,STAR,1,19.92098,18.37255,17.74969,17.53031,17.41037,0.03537127,0.01324229,0.01107885,0.01363384,0.01915442,19.86205,18.36905,17.74202,17.50749,17.37741,0.03648794,0.006805712,0.006075936,0.006448647,0.01444227,19.87586,18.40508,17.78272,17.54172,17.40002,0.04613588,0.006577532,0.005625281,0.006510904,0.02087587
238,241.745103285334,15.7161165656914,6,STAR,1,24.34153,23.11002,22.47959,22.04215,22.26003,0.7416987,0.1487879,0.1261598,0.1980439,0.5749838,21.60739,23.04918,22.40196,21.8091,19.3655,1.012078,0.2427643,0.1650372,0.1442037,0.4303049,22.58926,23.38957,22.48965,21.99561,21.0905,0.532187,0.4326863,0.30696,0.3342551,0.6232653
239,241.757084496828,15.7817439454007,6,STAR,1,25.4589,25.46623,25.19162,24.2033,20.7571,0.5740328,0.4376365,0.4832634,0.5595872,0.4976478,26.00268,25.4222,28.34263,21.96666,20.71294,0.5585032,0.4449621,1.749721,1.452256,0.2638545,26.01419,25.32975,24.70267,24.22179,21.1899,0.613897,0.7031349,0.8751286,1.015487,0.455615
240,241.761360665246,15.78943325015,6,STAR,1,20.28068,17.71231,16.49809,16.02711,15.77955,0.04343989,0.01266587,0.01042852,0.01284328,0.01501828,20.20606,17.70547,16.47682,15.97852,15.68159,0.04534449,0.005355596,0.004471227,0.004419762,0.006185926,20.16695,17.7327,16.51258,16.00511,15.72495,0.05838516,0.00448875,0.002759833,0.002643253,0.006085865
241,241.772960044094,15.8911797416363,6,STAR,1,23.74642,23.37147,22.47486,21.71563,22.5534,0.5886899,0.1840673,0.1336243,0.1035768,0.4563623,22.58064,23.18222,22.49177,21.6393,20.62895,0.5601496,0.1981265,0.1660824,0.1315739,0.9630595,23.03625,23.56605,22.89822,21.72716,21.61193,0.4938182,0.3014065,0.2829766,0.1769628,0.615307
242,241.784937914991,15.8695041296374,6,STAR,1,24.04714,23.98498,22.986,22.78042,22.9072,1.13468,0.2948736,0.1912358,0.2501565,0.6389322,23.65197,24.07365,22.87189,22.09183,22.8098,0.8870757,0.3683376,0.2332042,0.27926,0.6839226,27.11405,26.84945,26.1086,22.18689,25.07761,0.5985,0.6919684,1.226597,0.6774905,0.6687205
243,241.797439133177,15.8152315430415,6,STAR,1,24.20743,22.30855,21.23846,20.74642,20.54701,0.7155076,0.07729134,0.04493262,0.0461541,0.1613015,24.58868,22.33976,21.19135,20.61416,20.61212,0.9450451,0.08697615,0.06169355,0.07163819,0.2578776,26.30178,22.59862,21.25812,20.71306,20.78441,0.5799811,0.1730971,0.08920147,0.0873332,0.3926055
244,241.801315503143,15.9108826589773,3,GALAXY,0,24.03827,22.32869,21.69243,21.43421,21.49694,0.6871266,0.07775458,0.06405751,0.08114247,0.3504886,21.6312,21.71816,20.66974,20.42421,19.42521,0.3819285,0.07767639,0.06503438,0.07754418,0.3903804,21.3553,21.70243,20.88918,20.5002,19.96069,0.3412638,0.1707016,0.1331883,0.2129121,0.4151103
245,241.801754972756,15.7369092640411,6,STAR,1,25.33364,24.37392,22.48083,21.11516,20.07653,0.616087,0.3763489,0.125736,0.0619598,0.1082686,26.15304,23.38924,22.39164,21.13354,20.07501,0.6313984,0.6605195,0.1372202,0.06861328,0.1316265,24.56646,24.08439,22.76769,21.65531,20.20197,1.752891,0.6561522,0.4045688,0.2951714,0.2626711
246,241.801862731903,15.7347588900287,6,STAR,1,24.7808,24.48285,24.82752,22.46862,22.29216,0.7513921,0.3972716,0.5160562,0.3270039,0.5803019,26.53955,24.43186,22.14026,22.38974,19.4683,0.6015682,0.4364852,0.8532846,0.2210596,0.662745,25.82722,25.11504,23.86763,22.54932,23.04717,0.9345657,0.8208118,0.9768105,0.3689396,1.027757
247,241.808041291328,15.687879358401,6,STAR,1,24.23351,21.98998,20.58348,19.58549,19.01187,0.7176576,0.05987642,0.02798057,0.02163976,0.04568563,26.05745,22.0418,20.56664,19.56264,19.00246,0.9100668,0.06514591,0.03118282,0.02218785,0.04662129,26.76747,22.09443,20.58351,19.57789,19.21365,0.4670204,0.1234942,0.05163355,0.03499819,0.1046208
248,241.809604177262,15.7027398600056,3,GALAXY,0,23.53567,22.08395,21.43036,21.20714,20.70718,0.5022669,0.06449786,0.05225488,0.06689078,0.1861845,22.3391,21.26434,20.38526,20.19357,20.19887,0.625776,0.07101228,0.04739825,0.05393798,0.2294392,22.78352,21.24607,20.43763,20.53241,20.5513,1.293391,0.1298649,0.08445559,0.2004581,0.7987185
249,241.809719935251,15.8700076194855,3,GALAXY,0,23.81577,23.42582,23.60646,23.5586,23.27646,0.6091805,0.1930338,0.3108927,0.4419737,0.5887157,22.29587,23.27123,23.23809,23.63044,23.46009,0.5790846,0.2644843,0.3950964,0.6168244,0.5921753,25.76305,23.08993,23.04822,23.60635,24.99697,1.87527,0.5425915,0.8536926,2.036771,0.7193023
250,241.817702923881,15.8299238759569,3,GALAXY,0,23.7941,25.03198,23.36868,21.97889,21.32331,0.5945417,0.4609035,0.260707,0.1289364,0.3085061,22.81851,24.14717,23.13107,21.7542,21.15126,0.7350696,1.393038,0.2802794,0.1660687,0.3146427,24.63559,23.99738,23.35893,21.69834,22.74766,10.87102,0.910538,0.8724869,0.3513266,10.40952
251,241.818857051825,15.7515223789856,3,GALAXY,0,24.85251,25.04907,22.54506,21.60081,21.85385,0.7472116,0.4624106,0.1408893,0.09595233,0.4624236,24.89536,27.3677,22.45313,21.3623,19.31036,1.678666,8.468515,0.2101672,0.09916746,0.9272633,25.14038,25.40776,22.76985,21.47285,21.32135,1.167838,0.7482444,0.3136697,0.1660132,0.5956428
252,241.819497430315,15.8419159889325,3,GALAXY,0,24.68418,24.59543,22.64764,21.47268,20.70268,0.7673891,0.4016508,0.1459303,0.09228279,0.1847833,21.25452,24.47031,22.47345,20.95914,20.2171,2.029655,1.338528,0.2215877,0.1123272,0.1969162,24.65957,24.56596,22.58196,21.12186,20.22254,1.754352,0.9887097,0.3405282,0.1702049,0.2901334
253,241.820892921473,15.6948490878852,3,GALAXY,0,24.96332,24.28637,23.58617,22.07444,21.65346,0.7213995,0.3593329,0.3078946,0.1404442,0.3999758,18.99073,23.37923,23.34701,21.82869,18.03716,0.7590988,0.7562044,0.5275688,0.2306522,0.3408283,23.25607,23.44537,23.61586,22.09867,21.27142,1.851858,0.4840333,0.8333024,0.3918144,0.8018993
254,241.824641826528,15.899814281435,6,STAR,1,21.43379,20.0936,19.47456,19.27213,19.17112,0.09847104,0.01890245,0.01556596,0.01884747,0.05059879,21.3845,20.09319,19.45748,19.25022,18.84493,0.1052237,0.0163671,0.01357749,0.01583043,0.04986611,21.4691,20.13892,19.50915,19.27232,18.99591,0.9119315,0.6726663,0.6305433,0.6933439,0.8737087
255,241.824718888608,15.8154493333546,6,STAR,1,23.88008,22.12301,20.63512,19.61963,19.05163,0.6219095,0.06671296,0.02890979,0.02203579,0.04684332,20.11859,22.07845,20.59814,19.62466,19.07611,0.3412092,0.06910848,0.03316869,0.02025667,0.04899888,21.23087,21.58872,20.48303,19.23566,19.49255,0.4194417,0.2239421,0.08538644,0.07381342,0.4041201
256,241.82614671795,15.8825679982602,3,GALAXY,0,24.64489,22.92257,21.8287,21.4709,21.14747,0.7775946,0.1270738,0.07163011,0.08338963,0.2657002,24.87668,22.40985,21.33131,20.93927,20.2712,0.7679033,0.1483005,0.09159113,0.09529604,0.2385368,24.88781,22.52748,21.41791,21.00323,20.61751,2.33307,0.2396841,0.1465986,0.1675343,0.5082944
257,241.82710201237,15.6991284573415,3,GALAXY,0,23.98283,23.11964,22.12678,21.49064,21.04769,0.6501318,0.1516392,0.09366234,0.08575899,0.2493058,23.8888,22.98394,21.78633,21.12717,20.84258,0.7670623,0.1589977,0.1120376,0.08432095,0.3907865,24.64441,22.77236,21.87808,21.08394,20.75295,1.858283,0.2565643,0.1897705,0.1568722,0.4882525
258,241.829582077197,15.6876704520656,3,GALAXY,0,25.17274,22.77401,21.23081,20.32898,19.81502,0.6655098,0.1136142,0.04393515,0.03391003,0.08691862,25.20396,22.61965,20.74231,19.85255,19.50743,0.6552426,0.1380359,0.04220196,0.03373218,0.1213535,27.18412,23.04404,20.83044,19.86684,19.39247,0.481543,0.3954327,0.0883992,0.06265192,0.1725109
259,241.831801417799,15.759542654098,6,STAR,1,19.49176,17.33358,16.50521,16.23249,16.09609,0.02823524,0.01247102,0.01043238,0.01288405,0.01534398,19.48537,17.33761,16.50777,16.23639,16.0857,0.0277865,0.004831408,0.004550196,0.004711594,0.00833786,19.49498,17.3704,16.55772,16.28582,16.1483,0.03393564,0.003639224,0.002695349,0.002840037,0.007737349
260,241.835163005785,15.8593036014198,6,STAR,1,24.36404,23.91817,22.48365,20.94632,20.33122,0.7551809,0.8698707,0.1247577,0.05397958,0.1333478,24.56586,23.77114,22.40203,20.95223,20.36825,0.789295,0.2948044,0.1410793,0.06674337,0.1455974,24.84123,24.17162,22.71143,21.14485,20.53596,1.355856,0.6455907,0.2896457,0.1297262,0.3567852
261,241.835401860343,15.6989329672262,3,GALAXY,0,24.16226,23.39454,23.23799,21.85112,22.26871,0.6988541,0.1896553,0.4266447,0.1156015,0.5754108,27.73285,23.40678,22.25922,21.51103,21.45522,0.5668851,0.279214,0.2460045,0.152841,0.9879912,26.39712,23.45355,22.43499,21.67352,21.71339,0.800588,0.4700034,0.346559,0.2705589,1.083496
262,241.710311640388,15.7530517857066,6,STAR,1,25.719,22.85376,21.90059,21.29217,21.21407,0.4828279,0.1201507,0.07728638,0.07195819,0.2844343,25.94578,22.93285,21.85836,21.31671,21.24202,0.4552895,0.1460465,0.09698693,0.08496878,0.3442432,26.47015,23.18912,22.11271,21.55239,21.33627,0.5067776,0.2887636,0.1795093,0.1810747,0.6046103
263,241.710728657353,15.7356877531141,3,GALAXY,0,24.60248,24.66435,22.87819,21.58768,20.76849,0.7664726,1.697693,0.1772338,0.09236705,0.1966823,21.948,23.73251,21.6141,20.81963,19.25851,0.6846828,0.481113,0.1683913,0.09959365,0.2340139,23.2058,25.94849,22.04243,21.03771,19.91502,1.509366,1.41764,0.3802124,0.2491632,0.3734507
264,241.713452343789,15.7274524622536,6,STAR,1,19.37589,18.35952,17.97078,17.83332,17.76449,0.02687777,0.01322204,0.01131528,0.01382335,0.0218429,19.37251,18.35166,17.96179,17.83891,17.74967,0.02614327,0.007227077,0.006565292,0.007390914,0.01842193,19.40198,18.38855,18.00507,17.8939,17.79807,0.0323288,0.006398689,0.006344983,0.008373063,0.02928197
265,241.723430006094,15.7375420859519,3,GALAXY,0,23.86125,25.01872,23.84473,22.55222,22.42606,0.6161242,0.4580779,0.3710089,0.2108261,0.6104374,23.14521,25.01167,23.39324,22.40012,22.09597,2.23823,1.917072,0.8716733,0.6249155,2.763059,23.65282,25.57443,23.61524,22.6285,22.07735,1.025231,0.8173023,0.6544293,0.485293,1.051139
266,241.73632641333,15.7279676308639,6,STAR,1,18.96528,17.87252,17.49202,17.37066,17.32261,0.0225882,0.01277019,0.01087452,0.01336714,0.01873801,18.98035,17.87899,17.48797,17.37196,17.3195,0.02224374,0.005696119,0.005623194,0.006202959,0.01389313,19.02525,17.91935,17.53989,17.41648,17.37357,0.0244062,0.004857126,0.004702501,0.005869296,0.02011753
267,241.738025196428,15.719069547699,6,STAR,1,25.30963,24.28628,22.6745,23.16496,22.82569,0.6364848,0.3652597,0.1526149,0.8701022,0.6640477,25.2897,24.37701,22.72114,23.02557,21.58053,0.7726262,0.3943925,0.1628389,0.4002063,1.711425,24.97693,24.99098,23.00427,23.09334,22.17308,1.177797,0.7550826,0.3539838,0.6135968,1.03692
268,241.752707170248,15.7914395856507,3,GALAXY,0,23.25885,23.8357,23.22813,22.12514,21.61645,0.4120868,0.2656016,0.2420757,0.1461996,0.3865497,20.42997,20.5556,22.65499,21.86408,21.47081,0.2977687,0.2363602,0.2198102,0.1536933,0.5221499,22.15365,22.85689,23.25699,21.50113,20.87912,1.001957,1.036313,1.204879,0.5209843,1.053072
269,241.754658399583,15.8107909988672,6,STAR,1,24.84255,23.62141,21.80707,21.07688,20.51695,0.7486544,0.2254087,0.0710815,0.06027699,0.1567411,24.87548,23.09096,21.72028,20.95809,20.4123,0.8937111,0.279678,0.1203702,0.06150797,0.1639526,24.69427,23.49615,21.88917,21.10996,20.37027,1.626116,0.4131128,0.1708084,0.1669613,0.316503
270,241.756706350319,15.7043987549594,6,STAR,1,22.02129,20.30902,19.53312,19.23611,18.99666,0.1527175,0.02240893,0.0160283,0.01855407,0.04505356,20.703,20.2891,19.51955,19.21782,18.90728,0.1531932,0.01846154,0.01415465,0.01919621,0.04550633,20.32749,19.8354,18.96454,18.49832,18.27818,0.5159176,0.2336857,0.2612855,0.275722,0.2155671
271,241.757672237646,15.823104671725,6,STAR,1,23.03423,21.71539,21.28271,21.23462,20.96208,0.3481697,0.0485741,0.04654002,0.08609444,0.2285801,20.74337,21.66164,21.29908,21.21084,20.96636,0.316043,0.0494546,0.05754421,0.07182323,0.3428788,22.18602,21.74655,21.38034,21.46053,21.18255,0.3042261,0.07521366,0.09012177,0.1590426,0.4999563
272,241.758365886228,15.7040414526205,3,GALAXY,0,23.04396,22.2455,21.44531,20.87971,20.42724,0.3546193,0.1157928,0.05632811,0.05222038,0.1505801,23.00373,20.92872,20.36893,19.95383,19.63248,0.7867091,0.07450467,0.04474511,0.04495248,0.1533891,23.64582,21.0844,20.36588,20.08182,19.86057,2.92229,0.1556548,0.09984719,0.1807867,0.504036
273,241.77089357936,15.8117816887766,6,STAR,1,24.52468,23.40303,22.06501,20.89088,20.22404,0.7591387,0.1899355,0.08820203,0.05176182,0.1218904,24.73153,23.18612,22.07183,20.88333,20.21287,0.8797078,0.2648132,0.09375423,0.05507369,0.1278963,24.56954,23.24908,22.49368,20.91306,20.25985,1.380107,0.3006843,0.2836431,0.1015785,0.2359021
274,241.774627062014,15.7373750950866,3,GALAXY,0,24.18943,23.72815,22.74463,23.62981,21.99699,0.7102248,0.2312485,0.252133,0.4596707,0.5007877,24.20781,23.1656,22.45309,22.66305,19.60471,1.05208,0.2455299,0.1998008,0.6200936,0.549981,25.73296,23.02584,22.70586,24.16201,21.82626,1.282032,0.3774253,0.4276423,1.633492,1.204986
275,241.778748356501,15.7730484621038,6,STAR,1,24.04706,25.79226,25.12764,24.55747,20.78658,0.6714019,0.6016853,0.4923734,0.5551289,0.3968264,23.63395,25.8097,25.23362,21.53455,20.84261,0.7884174,0.4832452,0.5130093,1.054983,0.2208989,23.84641,25.93151,24.83892,24.22589,21.44027,0.6564203,0.3746061,0.6716388,0.7209483,0.3910805
276,241.787863953603,15.8068148557352,6,STAR,1,20.23129,18.65585,18.03015,17.80434,17.71266,0.04220914,0.01364053,0.01137462,0.01378775,0.02125332,20.1254,18.64743,18.01171,17.80478,17.6673,0.04404911,0.007649165,0.006695243,0.007255083,0.01750735,20.14189,18.67813,18.0556,17.85281,17.68128,0.05627952,0.007736939,0.006616966,0.008107115,0.02619247
277,241.788983256414,15.8498969134338,6,STAR,1,22.15497,20.05272,18.59393,17.48681,16.89742,0.17234,0.01871487,0.01232051,0.01345979,0.01692917,22.28389,20.05482,18.59476,17.48413,16.90429,0.2052058,0.01700536,0.00860326,0.006406733,0.01209911,22.3406,20.08454,18.63818,17.52914,16.95636,0.3696937,0.02101948,0.009970437,0.006455212,0.01447518
278,241.792611979647,15.7096569766665,6,STAR,1,23.33034,20.83122,19.46894,18.56495,18.04684,0.435034,0.02696302,0.01564184,0.01533688,0.02479929,22.42406,20.79634,19.46559,18.54727,18.03484,0.3940291,0.02608788,0.01366734,0.01038392,0.02237158,22.36256,20.81275,19.49852,18.57117,18.04968,0.3674029,0.0373336,0.01964442,0.01474273,0.03536579
279,241.799648906632,15.8902671200659,6,STAR,1,23.40501,22.86599,22.05491,21.97375,21.93732,0.4689742,0.1212429,0.08670048,0.1284398,0.4757869,23.51524,22.89335,21.9439,21.89686,20.02561,0.5221241,0.139284,0.1057231,0.1815404,0.5241223,24.73978,23.29801,22.38529,21.85067,21.44037,1.706856,0.3957759,0.3021594,0.2858902,0.7948812
280,241.799798249741,15.7786517553301,6,STAR,1,23.7412,24.46512,23.79662,22.16112,21.25754,0.5708162,0.3931458,0.3570136,0.1509756,0.2941012,23.62163,22.79893,23.69918,22.1223,21.05403,0.6966357,0.6300873,0.4281921,0.2010418,0.3108809,24.08292,24.12245,23.9922,22.38774,21.55638,1.131609,0.527545,0.7366347,0.3506597,0.6815193
281,241.807201083823,15.8976239448908,3,GALAXY,0,24.87458,25.19542,23.40307,21.86837,20.51251,0.7569563,0.4552614,0.2661378,0.1173426,0.1550634,24.94739,21.31126,21.97628,21.64644,20.43295,0.7499053,1.271881,0.276536,0.1512545,0.1711137,24.63268,24.6802,22.81848,22.07244,20.69507,1.545048,0.8560693,0.3912013,0.3243224,0.3983328
