,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
391,242.072354484776,15.592668750788,3,GALAXY,0,24.60769,23.44754,22.88012,22.87955,22.33538,0.7679554,0.2007146,0.1725834,0.2709302,0.6144912,24.89729,23.4545,22.61075,21.86901,20.89345,0.7660651,0.2533806,0.2717799,0.2600569,0.9045295,26.95855,23.68887,22.80506,22.94644,23.43638,0.5927603,0.5856138,0.4403433,0.9319647,1.563002
392,242.072433758148,15.7965612656003,3,GALAXY,0,12.56388,13.88936,11.17944,11.0634,11.93898,0.0008896579,0.000674226,0.0001973059,0.0002107441,0.0008275124,13.45143,14.65936,14.3529,13.73623,12.36977,0.01207778,0.01035284,0.01210262,0.01030482,0.01142429,12.56399,13.89034,11.17955,11.06359,11.93927,0.0008070184,0.003287323,0.0003877585,0.0006178043,0.001278437
393,242.075476585977,15.6989027715699,6,STAR,1,23.324,21.5645,20.19627,19.54033,19.26954,0.431737,0.04230808,0.02086491,0.01979914,0.05548101,22.86004,21.52315,20.19635,19.5537,19.25392,0.6640179,0.04491049,0.02324744,0.02159693,0.05759503,22.94415,21.57442,20.21008,19.63763,19.34268,0.5877438,0.07165534,0.03865643,0.03353337,0.1082564
394,242.077389274924,15.6876834531773,3,GALAXY,0,23.70026,23.47084,22.6452,22.06909,21.35433,0.5552278,0.2054919,0.1411288,0.1379411,0.3198449,21.68086,22.51033,22.18524,20.97008,21.36338,0.6330462,0.2276984,0.1849408,0.1354121,0.4872972,22.79586,22.61745,22.24436,21.36747,21.0559,0.7839545,0.2810013,0.452724,0.2507428,0.7501413
395,242.081476964146,15.7286373468669,6,STAR,1,20.37783,19.06572,18.5212,18.30252,18.26085,0.04699292,0.01330862,0.01036854,0.01263024,0.02726539,20.30424,19.04304,18.50082,18.29996,18.23156,0.04879383,0.009267895,0.008206718,0.009105057,0.02761586,20.30486,19.08631,18.54113,18.33667,18.31741,0.06381813,0.0100308,0.009121819,0.01156532,0.04529262
396,242.102471272634,15.6298930737618,6,STAR,1,24.71482,24.14091,22.95406,22.17762,21.71341,0.7578521,0.3354036,0.1834663,0.1504451,0.4247791,22.71753,23.17133,22.86577,22.1813,21.85832,1.412349,0.3819022,0.2224046,0.1595231,0.5759609,23.80666,23.62586,23.15586,22.49943,22.82722,1.248589,0.4641688,0.4997918,0.480433,1.474767
397,242.107027099673,15.5871898420127,3,GALAXY,0,21.93379,21.23522,20.83815,20.87413,20.22374,0.1435598,0.03549268,0.0328091,0.05041842,0.1271007,21.33621,20.6622,20.12564,20.16972,19.77144,0.1308548,0.03202001,0.02985558,0.04403804,0.162183,21.62411,20.66223,20.21144,20.17302,20.35502,0.3672895,0.05774612,0.061504,0.1009585,0.5151042
398,242.110095930912,15.7779702393902,6,STAR,1,24.22866,21.2968,20.07867,19.53065,19.24662,0.7362063,0.03610167,0.01939095,0.0196518,0.05499111,25.51042,21.25081,20.08454,19.52817,19.24779,1.050071,0.03869206,0.02148407,0.02023729,0.06647754,26.4151,21.32001,20.1741,19.6155,19.34651,0.5102535,0.05456268,0.03158704,0.03153428,0.1049045
399,242.110478378951,15.6873642311863,3,GALAXY,0,24.10705,23.21066,22.32598,21.72571,21.37253,0.6857774,0.1959289,0.1077649,0.102065,0.3260564,21.73915,22.35703,21.12376,20.92246,20.68718,0.7159123,0.163928,0.1096899,0.1299135,0.4866308,21.83502,22.40219,21.06461,21.06885,21.782,0.5866744,0.3823881,0.1423137,0.3145867,2.359059
400,242.111235182159,15.5773231242177,6,STAR,1,22.87417,20.96115,19.8531,19.39916,19.00603,0.307215,0.02891584,0.01719906,0.0182608,0.04654739,23.00054,20.92135,19.79873,19.32322,19.02382,0.3563753,0.03638851,0.01790677,0.01678381,0.06112995,24.65685,20.95946,19.83081,19.39121,19.23421,1.579075,0.04485931,0.02630429,0.02902852,0.1075207
401,242.120026606444,15.7548693051553,6,STAR,1,18.90603,17.99621,17.67637,17.54504,17.52432,0.02338692,0.01153773,0.00901683,0.01131314,0.01931291,18.87737,17.98996,17.67194,17.53929,17.49375,0.01991297,0.005905153,0.00596919,0.006591199,0.01568887,17.45954,17.58526,16.94726,16.61087,16.74719,0.2765507,0.1243023,0.2087694,0.2584112,0.2739866
402,242.124021299263,15.7356609407091,6,STAR,1,16.34204,15.2048,14.76956,14.60197,14.55057,0.01500222,0.01064079,0.00802798,0.01034902,0.01351088,16.33383,15.20447,14.76598,14.59944,14.55093,0.006231115,0.003588798,0.003992687,0.004154905,0.004575483,16.37586,15.24838,14.8119,14.65685,14.60925,0.005416089,0.001727064,0.001499462,0.001524754,0.003101032
403,242.127802841533,15.744720548607,6,STAR,1,23.57108,21.44223,20.1082,19.47869,19.09133,0.5258321,0.04024609,0.01980517,0.01941481,0.04872026,18.71299,21.4267,20.09233,19.46938,19.06417,0.49636,0.04470323,0.02635032,0.02140679,0.05199021,22.69864,21.46377,20.13927,19.4777,19.13808,0.5171671,0.06942109,0.03357334,0.03116297,0.09683921
404,242.1411349509,15.7114883894103,6,STAR,1,23.54988,21.88808,20.49496,19.68258,19.25516,0.5106159,0.05627334,0.02537378,0.02132278,0.05528447,21.82221,21.80375,20.44669,19.63599,19.25972,0.5700759,0.05869691,0.02635515,0.02068581,0.08839329,21.67875,21.28783,20.27861,19.28537,19.6515,0.6347849,0.2744094,0.1143833,0.1135223,0.4714474
405,242.14189839646,15.6998048936208,6,STAR,1,23.78258,21.09949,19.51675,18.75301,18.28232,0.5861239,0.03155184,0.01643968,0.01413006,0.02772653,20.73911,20.95968,19.50507,18.75221,18.25481,0.4041356,0.03201386,0.01396408,0.01349686,0.02835877,24.5961,20.93327,19.54591,18.8121,18.23482,1.547191,0.04636515,0.02035671,0.01761593,0.04418415
406,241.995496867557,15.6322475803388,3,GALAXY,0,23.50614,23.08527,22.70872,21.73754,21.90989,0.4955868,0.1496909,0.1483434,0.104731,0.4860713,23.23941,22.55801,20.60593,21.65532,20.59594,0.5287446,0.1947749,0.1360353,0.1059996,0.4147884,27.21498,23.81098,20.95637,28.42224,25.84933,1.359594,2.450887,0.2060197,0.2966616,0.8236445
407,242.022790170811,15.6230360312683,6,STAR,1,22.31311,19.79704,18.53521,17.96748,17.62792,0.1953259,0.01624932,0.01031693,0.01192532,0.02023569,21.94534,19.78045,18.52259,17.96768,17.6274,0.1892399,0.01378437,0.00829601,0.007825563,0.01706094,22.56026,19.81856,18.56075,18.02151,17.66959,1.017134,0.6775018,0.6358347,0.6266285,0.6687181
408,242.031396018849,15.6169462219427,6,STAR,1,20.14337,18.60471,18.00166,17.78398,17.69883,0.0417041,0.01623237,0.02144411,0.05118395,0.1024049,20.14648,18.57844,17.98617,17.78239,17.69111,0.04217915,0.007492162,0.006684346,0.007308681,0.01811851,19.94072,18.00019,17.18411,17.40196,28.11722,0.5387669,0.1636894,0.2871317,1.009087,2.339689
409,242.033054027623,15.7040216855562,3,GALAXY,0,23.5929,23.49408,22.59111,21.96938,23.1909,0.5205567,0.2094626,0.1342905,0.1272684,0.6116028,23.20776,23.45281,22.00042,21.25584,18.07331,0.6504562,0.274119,0.1485416,0.1703829,0.4866814,23.6021,23.66062,22.39478,21.50579,21.41415,1.095929,0.4891992,0.2754224,0.20467,0.8613972
410,242.036425450563,15.6158671029339,6,STAR,1,16.60938,15.05237,14.53343,14.39091,14.34448,0.01524907,0.01063112,0.00801446,0.01033922,0.01348343,16.6143,15.04851,14.53092,14.38329,14.34978,0.006921911,0.003559765,0.00395238,0.004096133,0.004356649,16.65665,15.09161,14.57716,14.44115,14.40995,0.006182555,0.001631704,0.001361964,0.001422776,0.002795682
411,242.038434472805,15.6535730391233,3,GALAXY,0,23.81563,23.38171,22.94968,22.78465,21.90455,0.5995266,0.1913094,0.1822764,0.2530987,0.4795724,22.25716,22.51158,22.29107,21.94618,18.96934,0.4514361,0.2990408,0.3140952,0.2167608,0.3393382,22.06871,22.53033,22.51604,22.71182,20.10147,0.519402,0.3241936,0.4664802,0.9383776,0.4844336
412,242.038551686445,15.6985313811577,6,STAR,1,22.53425,20.78629,20.01716,19.77758,19.77153,0.2319255,0.02601819,0.01872077,0.02278319,0.08339804,22.54363,20.79329,20.01127,19.79237,19.603,0.2899795,0.02620367,0.02386725,0.02293728,0.09267786,22.71686,20.90347,20.06436,19.90059,19.61789,0.5015386,0.04072924,0.03051049,0.04312852,0.1434374
413,242.041381815021,15.6222540123565,6,STAR,1,24.64796,23.58767,22.36406,21.97562,21.86826,0.7643945,0.225072,0.1112623,0.1277236,0.4752849,18.86843,23.44737,22.14565,21.99155,19.75438,0.6758419,0.2711877,0.1282999,0.1366608,0.3504279,24.2613,23.55316,22.37662,21.82386,20.48163,1.644662,0.4730822,0.2714435,0.2843009,0.4043323
414,242.044280937412,15.5875199761162,3,GALAXY,0,23.85999,23.40576,22.50352,21.55009,20.65973,0.6190013,0.1937122,0.1252273,0.08782532,0.1866576,19.701,22.40367,22.01921,21.00379,20.12711,0.3823746,0.2411272,0.1518259,0.1135812,0.2401683,21.8739,22.71571,21.97061,21.18157,20.45891,0.6296677,0.4732468,0.3090486,0.3467012,0.663213
415,242.048246764279,15.7543468887875,3,GALAXY,0,22.6764,22.20254,21.57117,21.45921,21.13259,0.263423,0.07244909,0.05874722,0.1151391,0.2663063,21.07159,21.75731,21.05048,21.07715,20.5399,0.1926073,0.06952869,0.06829961,0.08965822,0.251609,21.42767,21.78736,21.08525,21.17677,20.90466,0.2783309,0.1279353,0.1154156,0.2286174,0.7016005
416,242.051053474859,15.6815708031507,3,GALAXY,0,23.389,22.9933,22.91021,22.95126,21.5567,0.4524699,0.1387286,0.1761084,0.2892798,0.3740378,21.94657,22.17813,21.84601,22.40219,20.75427,0.3307777,0.1399058,0.2567447,0.2621216,0.571214,21.70414,22.45221,22.00156,24.91592,20.46403,0.4035906,0.3088896,0.3344276,2.23049,0.6104954
417,242.052444332918,15.5956910380912,3,GALAXY,0,24.8235,25.78758,24.79542,24.82366,20.75443,0.7574978,0.3890567,0.5047002,0.5098456,0.4462452,24.96433,26.70483,18.94781,22.19975,19.98149,0.7370284,0.444242,1.146413,1.097821,0.2261624,27.40311,23.77245,22.49091,23.20868,19.77907,0.7445813,1.548602,0.8332068,2.504932,0.3290903
418,242.052868373429,15.681621438356,6,STAR,1,24.76608,24.71761,23.04037,23.84956,23.38939,0.7511748,0.4458771,0.1962416,0.5069852,0.5721692,21.28267,24.57756,22.98639,22.42533,23.40373,0.8849151,0.5489185,0.2321727,0.6660703,0.7516808,23.69527,26.32489,23.59655,23.49776,24.23635,2.13523,1.062344,1.31448,1.896552,1.381752
419,242.054293559813,15.6835677447362,3,GALAXY,0,24.78577,24.2725,22.74017,22.13094,21.50476,0.7492437,0.3643696,0.1526275,0.1462127,0.3595981,26.99978,24.1999,22.59234,21.879,20.85785,1.093246,0.4201745,0.1926492,0.1791854,0.3661716,24.81705,25.23372,22.7715,21.8631,20.59617,3.141202,1.160584,0.3843308,0.3034984,0.3958887
420,242.054987482745,15.6615387947988,3,GALAXY,0,24.29188,25.21622,24.27867,24.40886,20.63152,0.730215,0.4725814,0.4528352,0.5604678,0.593537,22.2558,24.32695,23.73791,23.75587,20.44547,2.03351,0.7601552,0.607627,0.8479846,0.1796676,25.13617,24.99746,23.55457,25.72609,20.81003,1.305495,0.92808,0.6050259,0.7103645,0.3984352
421,242.057335541749,15.5761482007704,6,STAR,1,22.03174,19.75421,18.88357,18.49964,18.38892,0.1557224,0.01597182,0.01143793,0.0157327,0.0304166,21.76502,19.73214,18.88238,18.50947,18.33165,0.1556821,0.0133943,0.009891728,0.01017308,0.03046995,21.8472,19.77277,18.93368,18.55907,18.32086,0.2374437,0.01659418,0.01221735,0.0139348,0.04573759
422,242.057411953139,15.6732829539118,3,GALAXY,0,23.59911,24.09428,23.20267,22.17247,21.06483,0.5219359,0.3266739,0.2242763,0.1511693,0.253476,23.49008,22.98946,23.24445,21.35978,20.48397,0.6041046,0.3251342,0.2487343,0.1483199,0.2532839,27.10261,24.17451,24.87784,21.13637,25.31066,0.7839419,1.667714,2.856439,0.3351372,0.7077073
423,242.058731767418,15.7020218171743,6,STAR,1,24.14429,23.25838,22.04487,21.23139,20.75137,0.694762,0.1730498,0.08454949,0.06476488,0.1933126,24.4179,22.95397,22.0594,21.1194,20.57509,0.7675851,0.2654278,0.09290931,0.07662285,0.2121754,24.61356,23.00884,21.73104,21.19696,20.2787,3.685511,0.4236884,0.3072406,0.2229314,0.5567693
424,242.06024327473,15.7884538760322,6,STAR,1,24.42682,22.61894,21.50204,21.24768,21.10897,0.7677575,0.101373,0.05349284,0.06928032,0.2600125,21.86205,22.38008,21.48694,21.12536,20.59699,1.283752,0.1679771,0.09087404,0.08730489,0.3870824,24.63514,22.41622,21.61708,21.37564,20.83162,1.418509,0.1466984,0.113306,0.1653956,0.414067
425,242.060308494721,15.6115470693729,6,STAR,1,18.06649,16.62256,16.06005,15.85464,15.7675,0.01845489,0.01083363,0.008188975,0.01048212,0.01414061,18.06742,16.61955,16.0558,15.85139,15.76323,0.01305339,0.00415692,0.004310302,0.004520007,0.006377516,18.10676,16.66358,16.10146,15.9067,15.82401,0.01347083,0.002702225,0.002237501,0.002385844,0.006269861
426,242.065610739018,15.7930125393422,3,GALAXY,0,24.59669,23.91601,25.34649,24.14667,22.94177,0.7900578,0.3017151,0.502989,0.6286206,0.6521104,25.09558,23.78709,25.29593,24.08578,22.99028,7.038056,0.9981135,3.315928,4.268516,2.329912,24.94327,24.02527,25.10254,24.33991,22.79249,2.911093,1.226819,2.127367,2.88531,2.737931
427,242.066392001232,15.8007575146739,6,STAR,1,24.8077,23.63386,24.37041,23.59996,23.52491,0.7791205,0.238165,0.3082216,0.4633766,0.6154948,24.80163,23.74184,24.47606,23.76648,23.4736,1.0273,0.3441767,0.5537627,0.5837198,0.8696432,24.70196,24.15535,25.3217,24.56553,23.09435,1.067094,0.4648485,0.731194,1.097138,0.9341738
428,242.070608249318,15.6515483175149,3,GALAXY,0,24.40993,23.26114,22.10997,21.46778,21.96409,1.08252,0.1917044,0.09394115,0.09171353,0.5330155,23.74641,23.28085,21.83588,20.98318,21.94127,2.558743,0.3140281,0.2638241,0.1597574,2.09849,24.37347,23.46681,21.91628,21.10066,22.4035,2.704167,0.5421256,0.2114291,0.1824142,2.145961
429,242.071159078087,15.5780750594768,6,STAR,1,19.57064,17.89035,17.23264,16.97383,16.83372,0.03048477,0.01143005,0.008654855,0.01085925,0.016109,19.58962,17.89999,17.22867,16.97239,16.83429,0.02979369,0.005763647,0.006884913,0.005549835,0.01059786,19.6381,17.94111,17.27178,17.02697,16.89701,0.03792925,0.004876365,0.003921539,0.004418641,0.01372897
430,242.072433738639,15.7965611959161,3,GALAXY,0,12.56391,13.99647,11.19273,11.084,11.93904,0.0008897771,0.001569999,0.000250086,0.0003629649,0.0008282012,13.44654,14.9991,14.80558,14.37197,12.37813,0.01210417,0.01181692,0.01311003,0.01234732,0.01131895,12.56563,14.00368,11.19339,11.08488,11.94363,0.0008012659,0.002075999,0.0002026069,0.0003280734,0.001254357
431,242.073606820212,15.687829205177,6,STAR,1,20.11225,19.04029,18.65577,18.50407,18.51423,0.03997339,0.01324545,0.01072634,0.01323459,0.03196147,20.11497,19.02994,18.65093,18.50999,18.46711,0.0410039,0.01087836,0.008811418,0.01016929,0.03721485,20.16493,19.0685,18.70103,18.57442,18.57383,0.05684395,0.009992101,0.01030943,0.01400429,0.05674874
432,242.08770797677,15.6886880083918,6,STAR,1,23.30021,21.59413,20.18267,18.98065,18.44955,0.4231696,0.04488767,0.02868059,0.01532218,0.03069191,22.81463,21.6181,20.14856,18.9869,18.45416,0.5276918,0.05601952,0.02176737,0.01549602,0.0392567,22.84065,21.72754,20.22976,19.03457,18.51108,0.5528314,0.08221884,0.03486632,0.02064444,0.05307356
433,241.998528246938,15.6225856393818,3,GALAXY,0,24.11347,24.11415,23.70873,22.36118,22.05206,0.6937608,0.3295374,0.3288097,0.1787815,0.5317433,23.472,24.0997,23.57331,22.1983,21.66651,0.7483691,0.4233006,0.4520983,0.2282168,0.6263109,24.202,25.21031,23.71245,23.86114,22.47184,2.288116,1.365846,1.242507,4.061143,2.513081
434,242.001816201758,15.624880405354,3,GALAXY,0,21.95341,21.4215,20.70321,20.39197,19.99054,0.1461339,0.03944591,0.02921623,0.0346839,0.1030839,21.82153,21.08109,19.93875,19.9069,19.74198,0.1514788,0.03717048,0.02663801,0.03190952,0.1040323,24.39416,21.13625,19.57865,19.79741,18.64596,5.70111,0.1969828,0.2866152,0.1627247,0.221261
435,242.016321884311,15.6361254620226,3,GALAXY,0,21.48257,20.56167,20.09534,19.79568,19.73435,0.101053,0.02288864,0.01961539,0.02306031,0.08249608,21.21548,20.18534,19.60837,19.35983,19.16195,0.09895328,0.01985403,0.0176553,0.0203099,0.07604972,21.32623,20.21136,19.66211,19.40001,19.28651,0.2078192,0.0308007,0.02986009,0.03849072,0.1496552
436,242.017485238713,15.6760809879597,3,GALAXY,0,24.19137,24.60163,22.86911,22.62386,22.57665,0.7114455,0.2448203,0.1701372,0.2225947,0.6362667,24.18922,24.37599,22.58555,22.61511,21.14438,0.7629768,0.5668306,0.1992927,0.2762797,0.6865895,25.70821,25.62661,22.91294,24.41777,22.18391,1.126858,1.338271,0.5174724,1.646481,1.331385
437,242.040643756801,15.6079783110384,6,STAR,1,24.27836,25.06639,23.37549,21.7433,20.63267,0.7321367,0.3758397,0.2692905,0.1509533,0.1825594,24.20366,23.10396,23.41472,21.70883,20.72142,1.694554,4.525274,0.8558439,0.2199422,0.3064347,24.33605,25.12205,23.75851,21.98655,21.13533,0.8502696,0.604124,0.4510826,0.2623116,0.3510536
438,242.04828749295,15.6639654004846,3,GALAXY,0,24.74833,25.26649,22.9162,22.05825,21.59539,0.7549984,0.4697806,0.1772308,0.1369936,0.3314965,24.79608,22.84377,22.80799,21.84212,20.49803,0.7735284,0.9106483,0.2677335,0.1435603,0.4434521,24.57721,24.55236,23.0105,22.24727,22.51488,2.230767,0.8257031,0.4452934,0.3738141,1.365762
439,242.049892094728,15.7048277835583,3,GALAXY,0,24.65753,23.69677,22.62149,22.29764,21.32213,0.7583596,0.2456938,0.1379426,0.1682004,0.3101892,24.84827,21.15297,21.76558,21.86137,21.00709,0.9696935,0.2725608,0.1898991,0.2068836,0.3212898,24.55064,22.6955,22.15429,23.09579,21.71939,2.721548,0.4346233,0.3163632,1.188637,1.515983
440,242.053588243164,15.763615399988,6,STAR,1,23.90074,24.19128,22.95583,22.71115,22.90046,0.6334596,0.3462372,0.1818646,0.2383033,0.6437716,22.10308,24.14753,22.84171,21.7802,21.93542,1.024379,0.4578964,0.2186811,0.3213699,1.204158,23.43008,24.49708,23.09365,22.26731,22.58888,0.7435856,0.7385722,0.3954695,0.412238,1.057123
441,242.054341328108,15.6131796291119,3,GALAXY,0,23.65087,23.10461,21.66617,20.16333,19.3432,0.5449731,0.1516019,0.06183198,0.02922518,0.06022501,23.75682,20.57571,21.67905,20.08803,19.34283,0.5954067,0.1171053,0.06673351,0.0295252,0.06211684,26.82846,22.07582,21.24035,19.97847,19.20358,0.7120632,0.2040753,0.1585986,0.08614942,0.1770491
442,242.074875208359,15.6270149925395,6,STAR,1,21.63388,19.15815,17.804,16.84902,16.35464,0.1129218,0.01356479,0.009162683,0.01079688,0.01488531,21.37176,19.16814,17.80597,16.85089,16.3569,0.1154522,0.01252246,0.006243897,0.00536288,0.01089101,21.32685,19.20641,17.84739,16.91301,16.42817,0.1494945,0.01077873,0.005600596,0.004072127,0.009456933
443,242.076758902851,15.5746181014816,6,STAR,1,23.89283,20.81162,19.79716,19.43652,19.28676,0.6289318,0.02722218,0.01668873,0.01874705,0.05855105,23.96033,20.8287,19.80781,19.4294,19.29448,1.032701,0.03220809,0.01898946,0.02049135,0.07204991,24.64385,20.90039,19.87966,19.49231,19.45305,1.467711,0.04015969,0.02572105,0.0300281,0.1222818
444,242.081092868626,15.6656386548518,6,STAR,1,23.85759,21.67739,20.22088,19.40438,19.02692,0.6097022,0.04790169,0.02129728,0.01848966,0.04629488,23.55577,21.5524,20.22096,19.41193,19.03063,0.8010768,0.05694887,0.03223648,0.01883991,0.04746963,24.44657,21.68993,20.28349,19.50456,19.01581,1.494154,0.0815798,0.03746288,0.03111948,0.08514702
445,242.101665686309,15.7066928133064,3,GALAXY,0,23.60636,22.25385,21.5786,21.29358,21.01965,0.5281011,0.07521216,0.05749251,0.07075911,0.2441346,22.82189,21.48184,20.67708,20.36734,19.91993,0.4715794,0.1077152,0.04961202,0.07721024,0.3227373,24.15382,21.52743,20.80255,20.63743,20.47724,2.65877,0.130764,0.1098016,0.1652348,0.6051902
446,242.10192735019,15.5959403783155,6,STAR,1,24.34303,22.90411,21.59255,20.75323,20.03897,0.7415487,0.1285703,0.058356,0.04564286,0.107965,21.65129,22.95847,21.54256,20.73138,19.91751,0.5791364,0.1507477,0.07900313,0.04751761,0.1124093,24.08525,23.01167,21.55383,20.72861,20.19244,1.558897,0.3355044,0.1314165,0.121227,0.2830194
447,242.102605337955,15.5790215633195,3,GALAXY,0,23.69428,22.83063,22.05668,21.91882,21.1768,0.5594693,0.1210308,0.08601921,0.1197305,0.2872342,22.88309,22.40764,21.5564,21.61174,20.29271,0.8105924,0.1394244,0.08483572,0.1486565,0.2368301,25.5885,22.49697,21.78265,21.87384,20.91024,1.878128,0.2238343,0.1869494,0.3623344,0.6225727
448,242.105497857372,15.6747072434203,6,STAR,1,22.1615,19.73939,18.36943,17.52795,17.06312,0.1700078,0.01592454,0.01004873,0.01130106,0.01678387,21.87333,19.72801,18.36378,17.52516,17.03288,0.1788522,0.01335066,0.0077317,0.006546932,0.01215622,23.27916,19.75786,18.40049,17.58538,17.07753,0.8131337,0.01661008,0.008389525,0.006609853,0.01618582
449,242.106234857035,15.6756496833404,3,GALAXY,0,24.54588,24.20312,23.94969,21.83806,21.32461,0.7541607,0.6374736,1.687698,0.6075745,0.4078495,24.94588,23.85209,22.48336,20.54451,20.81124,0.7351593,0.5076815,0.5356754,0.118269,0.3385738,27.06256,23.36404,22.80555,20.64695,21.24258,0.8112108,1.647498,3.92493,1.198141,2.036835
450,242.111461245814,15.7000896703782,6,STAR,1,25.81972,23.63174,22.67132,21.35023,21.0568,0.4455188,0.2334231,0.1444895,0.07409149,0.2522606,25.94421,23.37633,22.52088,21.30778,20.42186,0.4252763,0.2374948,0.1493384,0.07969839,0.2623595,26.34375,23.39423,22.65478,21.63402,20.52213,0.6466971,0.4785001,0.334127,0.2288426,0.3704763
451,242.116989064977,15.5854619464933,3,GALAXY,0,24.6753,23.69152,22.74204,22.68916,22.384,0.7613553,0.2439606,0.1540227,0.2300652,0.6217487,20.89282,22.00324,22.30241,22.10714,22.47699,0.4907731,0.2953942,0.2330903,0.2288136,0.8395297,24.23642,24.44299,22.36795,23.76735,25.09091,7.042006,1.445445,0.442048,2.242274,0.6331406
452,242.120030025716,15.7548822863699,6,STAR,1,18.90981,17.99647,17.67713,17.54598,17.52665,0.02344544,0.01153963,0.009019317,0.01131632,0.01935184,18.89201,17.99644,17.67651,17.54413,17.51797,0.02005142,0.005929381,0.009106642,0.007729033,0.0173486,18.91451,18.03985,17.72232,17.60357,17.56993,0.02246739,0.005209794,0.005183693,0.006539985,0.02344768
453,242.120556050985,15.7338509092148,3,GALAXY,0,23.52518,22.8329,22.64771,22.39118,22.04528,0.8367742,0.1478199,0.1417188,0.2555498,0.5203002,22.33571,21.41494,20.97633,19.95732,18.42859,0.6402241,0.103433,0.1747217,0.1650586,0.3617548,21.54501,21.62868,20.96652,20.74734,19.74194,0.4542607,0.1895749,0.1682861,0.2348863,0.4121101
454,242.124052358527,15.6711087303441,6,STAR,1,25.34237,23.0662,21.67757,20.95467,20.2663,0.608085,0.1473948,0.06251439,0.05316085,0.1285146,21.28805,23.08798,21.68535,20.95979,20.27626,0.6533989,0.2157235,0.1026247,0.06062781,0.1703705,23.81094,23.58434,21.83559,21.04465,20.62284,1.098055,0.460416,0.1398943,0.1162288,0.3431979
455,242.129719544741,15.5730265858434,3,GALAXY,0,23.09038,23.22712,22.49728,21.4718,21.99175,0.3629141,0.1682709,0.1252712,0.08090437,0.5174485,22.04252,22.10667,20.97585,19.66268,19.82254,0.3251254,0.1717602,0.1094247,0.06406516,0.3829575,21.68139,22.38225,21.12299,20.00671,20.08371,0.5939732,0.428948,0.2124045,0.1332405,0.6233127
456,242.131911762065,15.7688608455274,6,STAR,1,23.40007,22.23867,21.01555,19.89622,19.29104,0.4919191,0.07942366,0.04376756,0.02621364,0.05853145,21.28853,22.21029,20.98439,19.88113,19.31261,0.7809478,0.1118061,0.07937817,0.02986751,0.06620724,23.22936,22.49652,21.03402,19.97434,19.47289,0.893798,0.1963525,0.09825631,0.05754722,0.1434159
457,242.133807470876,15.6327993427667,3,GALAXY,0,22.92659,21.9793,21.68847,21.46891,22.19681,0.384592,0.06029203,0.06319307,0.08129163,0.653235,21.35571,20.88025,20.14385,20.23225,20.30578,0.2345596,0.0521712,0.05310725,0.08226438,0.3709305,21.0596,20.82266,20.26789,20.51478,20.17164,0.5065573,0.1548896,0.1144148,0.4028251,1.006559
458,242.136225603381,15.7729803113515,1,COSMIC_RAY,0,23.87202,22.39014,24.22591,24.91222,22.69782,0.6341003,0.08409982,0.44291,0.5076654,0.6613891,24.12764,22.71743,20.80616,25.07182,20.04062,0.7305276,0.1172886,0.4451324,0.6785517,0.5711212,24.47399,22.66456,22.27815,24.01911,20.88001,2.952466,0.3759802,0.4310972,2.41553,0.8863327
459,242.139346364778,15.6416317833575,6,STAR,1,25.41145,22.84804,22.08721,21.64961,20.99119,0.5848152,0.122853,0.08828652,0.09512884,0.2406741,25.69456,22.85819,21.87843,21.63677,21.00558,0.5651973,0.1852281,0.09195087,0.1038693,0.2693278,24.73586,23.02346,22.20475,22.11073,21.40702,1.286544,0.2247823,0.1825306,0.2733208,0.5955977
460,242.007964580045,15.6253405604218,3,GALAXY,0,23.30683,23.88347,22.51241,22.18745,22.62255,0.4304839,0.281269,0.1258659,0.1539506,0.6569153,23.52991,23.3443,21.79191,21.68905,18.59053,0.52552,0.3782995,0.1533988,0.1666083,0.353368,24.69552,23.80271,21.92372,22.45703,20.0363,2.515763,0.928662,0.7088035,0.8955047,0.713017
461,242.015919195754,15.6764724172824,3,GALAXY,0,22.29284,25.08221,25.03436,24.02834,22.37755,0.1917226,0.4743448,0.490025,0.5393286,0.5531207,22.00385,22.31903,25.10516,24.02188,21.1133,0.2153783,1.051851,0.5236094,0.9341522,0.6450821,22.21341,23.98132,25.35933,25.18236,23.58214,0.5382432,0.8276026,1.5152,1.423568,1.54604
462,242.027719489851,15.6763643648153,3,GALAXY,0,24.45878,22.97831,22.64778,22.0264,21.85802,0.7542065,0.1372734,0.1411431,0.1336402,0.4619138,22.63244,22.67234,22.67083,21.88292,21.87421,1.520303,0.1574797,0.1552686,0.2017541,0.4791802,23.20984,23.09689,23.11699,21.98994,22.94906,0.7532743,0.2011263,0.3252803,0.2033287,0.9661737
