,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
290,242.785424410807,28.1358396798375,3,GALAXY,0,26.0366,24.82477,22.8168,22.40726,21.90952,0.4200126,0.4715942,0.1688181,0.1734482,0.4255973,26.18366,23.06028,22.15647,21.6816,21.37487,0.3654984,1.144029,0.207878,0.1756832,0.407087,24.5894,23.92897,22.20604,22.31854,19.78422,4.310874,1.550663,0.4186269,0.8928318,0.4191784
291,242.808231240345,28.2523021640491,3,GALAXY,0,25.39314,25.88287,25.47556,22.26089,22.45098,0.672089,0.6616033,0.4366075,0.4214971,0.5589423,25.59324,25.86548,25.40795,22.0831,18.36106,0.5996894,0.3896567,0.6248358,0.1843413,0.4427633,21.80564,25.60925,26.40084,22.384,19.64187,0.4435848,1.575543,0.9064574,0.6500495,0.4238441
292,242.809418755859,28.1900195355368,6,STAR,1,22.34608,20.72325,19.76584,19.41227,19.32465,0.219236,0.02830802,0.02050535,0.02321133,0.0556601,22.45911,20.69009,19.76978,19.40215,19.26701,0.2564809,0.03235043,0.02022483,0.02161478,0.05564559,22.3327,20.75834,19.82931,19.49004,19.67047,0.4064494,0.03993474,0.02652577,0.02884409,0.1547336
293,242.811746711367,28.2676397222436,3,GALAXY,0,24.0708,23.14852,22.40885,21.94736,22.18129,0.392863,0.1603673,0.1212193,0.1207475,0.504334,20.2116,23.01952,21.51889,21.86537,22.12594,0.2639832,0.2032156,0.1537153,0.1528481,0.6266947,21.37383,22.25876,21.46019,25.61904,24.94399,0.530691,0.4598344,0.213369,2.127016,1.193113
294,242.640900027725,28.1980760058721,3,GALAXY,0,23.51133,22.06301,20.81593,20.23531,19.76093,0.5428944,0.06634882,0.03498434,0.03294357,0.07582309,20.0764,21.70467,20.09917,19.72357,19.30721,0.346064,0.06445429,0.03024491,0.02771258,0.07870659,21.4615,21.86363,20.15082,19.74068,19.59172,0.3451351,0.1914161,0.06146052,0.06472857,0.2616117
295,242.653093798316,28.1966127653787,3,GALAXY,0,24.29106,24.24012,23.41849,22.08481,21.0334,0.8084437,0.51489,0.2782871,0.1342715,0.2195403,22.62539,21.93213,22.66086,22.06646,20.72972,0.7542704,0.2650675,0.2888577,0.1634661,0.2077524,22.83151,22.74842,22.47681,21.71467,20.17064,0.9966147,0.7632058,0.4250182,0.4293585,0.3993265
296,242.658412737621,28.1489501933962,6,STAR,1,22.31854,19.45853,18.18746,17.68945,17.41851,0.1907891,0.01928861,0.01525993,0.01834813,0.02071455,21.35221,19.46164,18.19162,17.67703,17.40569,0.1995556,0.01314321,0.008273317,0.006772556,0.01589684,22.1622,19.51786,18.24323,17.74565,17.46071,0.3372837,0.01409619,0.007463729,0.00684949,0.02092786
297,242.665370117203,28.1654382558979,3,GALAXY,0,24.18957,23.80094,22.71249,21.75469,21.20248,0.8242746,0.3046956,0.1634449,0.1472075,0.2798545,24.04516,23.27209,22.04928,21.14191,20.70251,3.97487,0.6212096,0.266677,0.1158228,0.5044423,24.23248,23.43568,22.21118,21.23891,20.77241,2.284957,0.6448291,0.3152502,0.2069222,0.6159708
298,242.6703817151,28.2022160761237,3,GALAXY,0,25.69058,24.97281,23.9696,22.26279,22.27124,0.5469418,0.4911433,0.4052529,0.1622277,0.5125344,25.67614,23.82867,24.06117,22.1223,22.31986,1.267376,12.11537,0.9671245,0.1990553,0.9343323,23.37154,24.87534,26.00121,22.59958,24.30007,1.896853,1.991692,1.374062,0.9150545,1.286741
299,242.681428393932,28.1862103517889,3,GALAXY,0,24.89026,21.80834,20.72043,20.31573,19.90635,0.8209417,0.07910182,0.04483962,0.04415491,0.08710366,24.889,21.53993,20.36092,19.85738,19.36547,1.758839,0.05910705,0.04956474,0.03028908,0.08441242,24.72791,21.69956,20.38159,19.94173,19.48518,2.157647,0.1809225,0.08425798,0.07907622,0.1650326
300,242.682597034686,28.1660024366378,6,STAR,1,21.61689,19.37194,17.97012,17.35028,16.97886,0.1212437,0.0190201,0.01512614,0.0181428,0.0190488,21.13697,19.38202,17.96608,17.3404,16.97741,0.1147557,0.01110616,0.006738205,0.006012382,0.0114499,21.31509,19.4253,18.01602,17.41217,17.03324,0.1620869,0.01323722,0.006425611,0.005449989,0.01500637
301,242.707386583981,28.23905776441,6,STAR,1,22.74405,24.24961,23.00924,22.22338,21.78539,0.3051613,0.3639714,0.2014215,0.1521959,0.3929071,21.2506,21.54349,22.93464,22.25142,21.22885,0.3979009,0.4403551,0.2208097,0.1637061,0.5130501,22.06732,22.55777,25.69944,26.32685,21.65252,0.626831,0.3757568,1.693877,0.7372156,1.624393
302,242.708456493531,28.2418982052806,3,GALAXY,0,22.82059,21.70184,21.36408,21.03305,21.01395,0.3245443,0.05036025,0.05175445,0.05694753,0.2173862,20.37066,20.30165,19.99319,19.82558,19.51538,0.2636909,0.03665257,0.0381621,0.04301488,0.1757696,20.8406,20.3979,19.98993,20.00659,19.61363,0.3196768,0.07694801,0.08291622,0.1461546,0.4015239
303,242.714855370249,28.1593642194387,3,GALAXY,0,23.60778,22.32084,21.47434,21.2094,20.7263,0.5875412,0.08182479,0.05529023,0.06477537,0.1704588,23.67474,21.68662,20.76632,20.47742,19.98189,0.6497245,0.08879831,0.06219204,0.05728516,0.1839547,26.45076,21.89553,20.84674,20.7396,20.01881,0.9669093,0.1691806,0.09869919,0.1614815,0.3289592
304,242.722287776363,28.2605915770738,6,STAR,1,22.14527,19.7905,18.82372,18.41212,18.17817,0.1865554,0.02046269,0.01637061,0.01926003,0.02688724,21.70412,19.80791,18.81856,18.40719,18.18338,0.1970603,0.01476121,0.009780784,0.01020183,0.02387716,22.01843,19.87342,18.86736,18.47331,18.24331,0.3049676,0.01878202,0.01193282,0.01198174,0.04139989
305,242.728995098255,28.1723363442777,3,GALAXY,0,23.54752,23.53839,22.46422,22.13806,22.1587,0.5629686,0.1987105,0.125041,0.1407699,0.4898935,22.74051,23.17499,22.394,21.35424,22.15198,0.6676266,0.248186,0.172679,0.1254428,0.5939574,23.09547,23.40642,22.62655,21.62299,22.87839,0.6816627,0.354774,0.2751681,0.166096,1.181649
306,242.730517831774,28.1662646583652,3,GALAXY,0,23.60898,21.11038,20.17382,19.76578,19.63403,0.6355891,0.0361517,0.02460999,0.02669359,0.07171519,23.18877,20.65005,19.55638,19.179,18.95834,0.715136,0.03053,0.02389632,0.01905284,0.07337835,22.24904,20.6348,19.6027,19.23,18.98972,0.660812,0.06611836,0.04198845,0.04455206,0.145675
307,242.733590600726,28.2010424247695,3,GALAXY,0,23.54659,24.61415,22.71382,22.32158,21.96755,0.5612742,0.4393392,0.2260711,0.1653676,0.4424599,23.79983,24.12663,22.38686,22.04405,20.83181,0.6948999,0.76362,0.1599333,0.2159204,0.6506062,26.40553,24.20048,22.18689,22.30972,20.89653,0.8193641,0.9161307,0.3452056,0.5116259,0.5489625
308,242.73809443741,28.2810687777267,3,GALAXY,0,21.52939,20.70494,20.03899,19.63353,19.46452,0.113681,0.02765406,0.02288067,0.02498165,0.06062548,21.1172,20.19739,19.43522,18.98075,18.83991,0.1095755,0.02196286,0.02175429,0.01617205,0.05444387,21.25396,20.22782,19.45522,18.98844,18.90884,0.2409372,0.03718074,0.02829556,0.02786653,0.116102
309,242.740700433344,28.2215222322999,3,GALAXY,0,23.27901,24.33256,23.37213,22.36202,22.27093,0.4645442,0.383831,0.2266626,0.1716511,0.5185642,22.70444,22.03687,21.57627,21.93919,20.47785,0.7092437,0.4013542,0.2881708,0.2031497,0.6908084,22.55149,23.0855,22.17574,22.22391,21.95813,0.7211787,0.543856,0.294793,0.4595998,1.504467
310,242.747599484483,28.1532383038765,3,GALAXY,0,23.67957,23.00395,22.02189,22.11472,21.05211,0.6165796,0.1437453,0.0904239,0.1404405,0.2281666,22.22434,21.95778,21.47779,21.54731,21.06364,0.4727148,0.1270844,0.1325608,0.1398562,0.2378143,22.44073,21.979,21.65047,21.65219,25.8301,0.6611407,0.1671976,0.2035786,0.2984028,0.9208425
311,242.760819796531,28.1759621365713,3,GALAXY,0,25.07911,23.28686,21.5325,20.93822,20.60524,0.7756002,0.224891,0.08523718,0.07417597,0.1795869,22.0652,23.22334,20.69523,19.86771,19.8596,1.512425,0.268989,0.06354181,0.04671079,0.2209869,22.96518,25.23252,20.69225,19.89828,19.48418,1.975273,22.7162,0.2393336,0.1794649,0.4463465
312,242.762086313807,28.1623879136257,6,STAR,1,22.25612,19.99065,19.04483,18.73446,18.54194,0.2030839,0.0215449,0.01688946,0.01997556,0.0322556,21.20064,19.98941,19.03342,18.69971,18.50294,0.1679031,0.01567308,0.01210924,0.01104474,0.03215165,21.73522,20.02192,19.09051,18.76944,18.583,0.2293058,0.02062262,0.01380717,0.01485512,0.05393153
313,242.768405630076,28.3216422497439,3,GALAXY,0,23.3101,25.60917,25.03738,22.28527,22.26478,0.477449,0.424609,0.5205629,0.5356788,0.5221858,21.14015,25.64689,25.1143,22.08101,21.84043,0.4260692,0.5172163,0.8677548,0.1738369,0.5315453,23.08746,25.89468,25.06069,22.69849,22.26905,0.5488538,0.5499409,0.7900273,0.3396617,0.832223
314,242.769566130363,28.19019723222,6,STAR,1,23.73297,24.79128,25.39992,22.4692,23.01966,0.6348372,0.4661431,0.4491383,0.1866622,0.5751759,22.54134,24.88031,25.41792,22.38208,24.36867,0.7003025,0.5451553,0.5159554,0.2001811,0.7660325,23.10375,26.72521,25.47032,23.34472,24.01257,0.531686,0.4104669,0.6318382,0.5186998,0.5264913
315,242.773023018945,28.2297159820277,3,GALAXY,0,24.1996,23.53818,22.77904,22.22872,22.23081,0.7940315,0.2209506,0.1650853,0.1533799,0.5116643,20.62446,22.57551,21.9558,21.10522,22.34994,0.4509663,0.219541,0.203477,0.1450533,0.6257926,21.03013,22.78627,22.08557,21.31614,22.89625,0.3121962,0.4262488,0.35074,0.3039737,2.523472
316,242.799754818962,28.1555092248681,6,STAR,1,24.04947,22.10303,20.7745,19.57259,18.86889,0.7458228,0.06893098,0.03372172,0.02421501,0.03950053,22.06346,22.10492,20.74561,19.58299,18.88556,0.5153307,0.08745642,0.03507131,0.01903078,0.03988125,23.67256,22.20281,20.73821,19.66705,19.14552,1.436223,0.166239,0.06829926,0.03868235,0.1213226
317,242.802156000144,28.2978740735067,3,GALAXY,0,25.25857,23.45448,22.40762,22.11167,22.11945,0.7261708,0.204564,0.1214309,0.1389493,0.4898748,21.66068,21.14943,21.49391,21.99183,22.2077,0.5258855,0.1753811,0.1180135,0.1473783,0.5544167,23.98354,22.67106,21.82808,22.13986,22.82887,2.920284,0.4345385,0.3345316,0.5917199,2.563986
318,242.80473602759,28.1687339832741,6,STAR,1,20.63358,18.78877,18.0305,17.72544,17.618,0.0591214,0.01785723,0.01526164,0.0197523,0.02620473,20.67318,18.786,18.03204,17.74467,17.62262,0.06432564,0.01027504,0.006903278,0.00705642,0.01824428,20.74756,18.84175,18.09068,17.82621,17.68721,0.09849912,0.009029058,0.008157416,0.01821387,0.04209833
319,242.807598012593,28.1876867399298,3,GALAXY,0,25.39646,22.03273,20.70828,20.12209,19.85926,0.6649352,0.06516431,0.0325301,0.03058256,0.08322494,25.44498,20.92832,19.60694,19.0082,19.03619,0.8097489,0.06046661,0.02697262,0.02709557,0.09194478,24.65608,21.02525,19.6509,19.10881,19.41806,6.890118,0.2081591,0.06719146,0.07690229,0.5854986
320,242.663937890377,28.1490713445157,6,STAR,1,23.28458,22.50887,21.95407,21.86268,21.45145,0.4683801,0.09522165,0.07784002,0.1099296,0.3058572,23.25937,22.27713,21.82629,21.88487,20.68729,0.7494944,0.09762938,0.1376186,0.1448948,0.3941191,23.40862,22.22461,21.82814,22.10365,20.58859,1.269381,0.2156669,0.1927985,0.3806202,0.5001816
321,242.664200220887,28.1370852165992,6,STAR,1,24.23216,24.13709,22.65194,21.63715,21.45423,0.8095483,0.3447927,0.1453009,0.09081408,0.3073173,20.81039,23.59183,22.67683,21.54451,20.89591,0.4802729,0.6469419,0.1710028,0.09546091,0.2862868,24.50184,24.46533,23.25493,21.73822,21.37523,1.59617,0.8521268,0.5954698,0.2040915,0.6554272
322,242.670231221393,28.1849283721561,3,GALAXY,0,23.43894,23.02162,22.88744,22.21341,21.35268,0.520776,0.1449755,0.179794,0.1497659,0.2844971,22.19254,22.80312,22.65231,22.07897,20.4494,0.4882433,0.1814875,0.2687004,0.1558419,0.3695287,22.74652,22.82099,22.96088,23.77452,20.94595,0.6559641,0.2695082,0.4637718,1.45317,0.5673629
323,242.692099780742,28.2436278312543,6,STAR,1,23.58698,23.41571,24.67187,24.42701,22.65334,0.5783703,0.4336536,0.5285744,0.5345978,0.5721355,23.38777,23.52949,24.65065,27.74006,22.68425,0.6945448,0.2271454,0.7288975,0.5279928,0.682418,24.2645,23.87761,25.0385,25.10167,22.80906,0.9880689,0.384607,0.7038272,1.069403,0.8437789
324,242.694212541894,28.1482701254957,6,STAR,1,25.19734,22.01961,20.71606,19.67357,19.14595,0.7432606,0.06446174,0.03222247,0.02544026,0.04744174,26.4592,21.97375,20.71634,19.65409,19.11424,0.5473011,0.06710628,0.04358493,0.02777259,0.05582165,26.18253,21.94798,20.68782,19.71792,19.17957,0.8088561,0.1443765,0.06441496,0.0372772,0.1022206
325,242.699080486093,28.2592763627643,3,GALAXY,0,22.47097,20.39196,19.39251,18.95055,18.65139,0.2431162,0.02449919,0.01843912,0.02083846,0.03470709,21.87632,19.78226,18.71329,18.27057,18.14841,0.2313066,0.01743775,0.01118235,0.01069047,0.02937816,22.14301,19.85166,18.76517,18.3235,18.24559,0.6702035,0.03359903,0.01996191,0.02008346,0.08120913
326,242.706409143059,28.2266374873538,3,GALAXY,0,24.56038,24.96232,24.62966,23.13564,22.22769,0.8480357,0.4834437,0.4365528,0.3660202,1.089842,24.57158,28.99266,24.26261,22.95385,22.25774,1.345913,0.5883641,1.004584,0.4775413,0.9162359,24.71619,25.32238,24.83311,22.88991,22.81721,4.312046,2.55604,3.227584,1.673503,3.712002
327,242.718709753306,28.2770125622855,3,GALAXY,0,25.98938,23.22469,22.62012,21.83573,21.01499,0.4381055,0.1692807,0.1465153,0.1095608,0.217267,26.0857,22.78069,22.44676,21.47388,20.31031,0.4106613,0.2326881,0.1744102,0.1059851,0.2170102,25.78242,23.00617,22.81771,21.78965,20.39144,1.136894,0.3064751,0.4145523,0.2542073,0.3268824
328,242.719114111281,28.2889762753611,6,STAR,1,18.35432,17.4475,17.16182,17.08481,17.02419,0.02097344,0.01682372,0.01458894,0.01803036,0.01919555,18.33527,17.43992,17.15865,17.05388,17.02736,0.01553086,0.005122019,0.005215742,0.005453539,0.0117574,18.38274,17.48519,17.21544,17.12246,17.07837,0.01675648,0.003788983,0.003845255,0.004460807,0.01552657
329,242.721165614884,28.2675794565253,3,GALAXY,0,25.4478,25.15423,23.19534,22.25235,21.21298,0.6482459,0.4768532,0.2358181,0.1560689,0.2557611,25.62993,23.39935,22.26572,22.01151,21.14854,0.6244398,2.597286,0.2310792,0.2057899,0.2836727,25.21932,24.23647,22.68488,22.50787,21.57081,1.793764,0.8832968,0.3998933,0.5760932,0.9286019
330,242.733751681814,28.1903517189813,6,STAR,1,23.61241,22.89113,21.47087,20.50425,19.89549,0.5887238,0.1306551,0.05636379,0.03905813,0.0854087,23.20942,22.70239,21.44064,20.50481,19.78149,0.7689688,0.1353398,0.05761267,0.03800656,0.09928922,24.59218,22.85055,21.59126,20.71986,19.80078,1.511804,0.2250356,0.1125802,0.07504078,0.1510464
331,242.735080662376,28.2528202540701,3,GALAXY,0,23.31538,23.08129,22.54668,22.00424,21.36871,0.4784883,0.151145,0.136523,0.126667,0.2907036,20.62303,22.47796,21.35614,21.43364,20.54042,0.4175968,0.1501562,0.1318673,0.1462025,0.329495,21.10536,22.52786,21.34469,24.7065,21.57727,0.417633,0.5860939,0.1919348,3.532412,2.45903
332,242.737839497976,28.1853209567785,6,STAR,1,23.14148,20.69148,19.42898,18.88428,18.58137,0.955427,0.02771969,0.01837973,0.02048363,0.03312209,21.53387,20.69705,19.43406,18.8821,18.55365,0.4283199,0.02462591,0.01362274,0.01226125,0.03152621,23.40773,20.77261,19.51108,18.96453,18.61613,0.9130724,0.0371981,0.01890412,0.01690063,0.05404197
333,242.741882883277,28.1571059228279,6,STAR,1,23.70246,21.96787,21.17677,21.06673,21.50529,0.6233966,0.06206966,0.04420991,0.05786598,0.3215129,23.10056,21.80578,21.19696,21.05834,21.17194,0.7629076,0.07136759,0.06029255,0.0837611,0.3191282,24.5841,21.90452,21.3439,21.23606,21.93936,1.613767,0.1039826,0.09576064,0.1297009,0.9563253
334,242.742872643662,28.1364520998049,6,STAR,1,22.42116,21.52796,20.97205,20.71361,20.55223,0.2351169,0.04338339,0.03817451,0.04428276,0.1469821,22.43508,21.32663,20.93989,20.69394,20.55892,0.2731667,0.05121913,0.03870138,0.05273419,0.1745009,22.47284,21.44224,21.00791,20.726,20.95253,0.423839,0.07390207,0.08737418,0.09066041,0.4614839
335,242.746504167703,28.1539632085634,6,STAR,1,23.23062,24.84108,22.98485,22.49088,22.1348,0.4520317,0.4728771,0.2091994,0.1993674,0.5108126,23.51332,24.88827,22.86916,22.50664,21.50232,0.9324373,1.077282,0.2748456,0.2188031,1.58896,23.94261,24.99529,22.88891,22.60755,22.11397,1.374421,0.9674447,0.5328004,0.4708219,1.141313
336,242.749508613217,28.1720806915008,3,GALAXY,0,23.59129,23.26116,22.54322,21.93943,22.1652,0.5794116,0.177634,0.1337205,0.1189431,0.4922364,23.63488,22.8683,22.51038,21.85815,21.24398,0.6596574,0.1911207,0.1778459,0.1330769,0.540821,24.78642,23.03024,22.77519,22.2251,22.77123,2.531392,0.3082373,0.3688405,0.3276196,1.864706
337,242.750569196225,28.085329666638,3,GALAXY,0,21.08135,19.92258,19.57415,19.32471,19.22551,0.08849583,0.02559997,0.02256365,0.02460516,0.05226238,19.18697,17.53067,17.07599,16.72171,16.54925,0.05540248,0.007274607,0.007051836,0.007671088,0.02798881,19.28151,17.60987,17.15617,16.81977,16.7201,0.1854192,0.02621571,0.01850578,0.02270924,0.06637213
338,242.759959106348,28.0931942295085,3,GALAXY,0,23.77824,23.24124,22.39714,21.97156,21.52053,0.6620176,0.1765664,0.1189356,0.1199306,0.3244797,24.25863,22.23827,21.62618,21.50572,20.7092,0.849716,0.2373951,0.1220829,0.1180604,0.3270664,22.89537,22.33087,21.5692,21.65531,20.56878,1.570497,0.3212717,0.2376711,0.5985988,0.6696723
339,242.763696592428,28.2096021518239,6,STAR,1,26.24939,23.12658,24.8047,25.15852,22.60999,0.9803105,0.291171,0.5230834,0.6790854,0.5762998,26.32952,23.15912,24.87396,25.14148,22.49763,0.3260174,0.1696481,0.6674622,0.6251661,0.6634424,22.15607,23.34467,25.10919,26.26695,24.19302,0.6763232,0.7521084,2.213907,0.776247,1.403427
340,242.76774749131,28.1608745169794,3,GALAXY,0,24.65716,22.25448,20.83369,20.22752,19.96194,0.8495319,0.07770364,0.03493372,0.03274042,0.09006558,20.82578,21.35614,20.13472,19.61262,19.36044,0.4900827,0.07335953,0.03081517,0.02651519,0.08669002,22.42263,21.40673,20.21553,19.73111,19.33584,0.8580815,0.3627995,0.1752135,0.1133139,0.4343977
341,242.771136613667,28.1221006727222,6,STAR,1,18.06365,16.27454,15.57355,15.28271,15.1822,0.0196998,0.01658889,0.01427992,0.01772292,0.01686986,18.02811,16.27322,15.56123,15.29175,15.17395,0.01324301,0.004083335,0.004181731,0.004316806,0.005644712,18.07444,16.32492,15.61759,15.36354,15.23906,0.01370408,0.002063646,0.001628786,0.001623248,0.004242923
342,242.780576699466,28.3228116013524,3,GALAXY,0,24.42183,22.95411,21.83237,21.37134,20.82361,0.8878232,0.1354072,0.07800262,0.07825035,0.1971344,24.37218,22.26412,21.46601,21.00764,20.4324,1.895058,0.1393404,0.109896,0.07638647,0.1962486,24.80146,22.57246,21.49,21.18755,20.88903,3.144092,0.3752358,0.200362,0.2568274,0.8026128
343,242.784659925611,28.2923558414838,3,GALAXY,0,23.39022,23.48401,22.23632,21.67244,20.7075,0.5052046,0.2093388,0.1053144,0.09598851,0.1710183,21.12761,23.39358,22.01533,21.48714,20.6127,0.7426873,0.2582514,0.1687805,0.1003267,0.1836333,23.13979,23.41526,22.1196,21.56911,23.09925,1.043484,0.5326738,0.2391596,0.2167948,5.549518
344,242.785143398481,28.2302528638374,6,STAR,1,16.40443,15.07913,14.62433,14.59132,14.44471,0.01637449,0.01651945,0.01429044,0.03819031,0.01850468,16.39005,15.08919,14.62268,15.53636,14.43066,0.006510315,0.00379807,0.004004761,0.01353566,0.004803485,16.43957,15.1349,14.67587,14.64185,14.49787,0.005687027,0.001835275,0.003251307,0.01231058,0.01903361
345,242.786009329232,28.2753106308466,6,STAR,1,23.85522,21.63736,20.12221,18.99237,18.44169,0.6805888,0.04788617,0.02361491,0.02090924,0.03080939,22.08949,21.41055,20.0313,18.98053,18.37724,0.4413683,0.04819231,0.02269548,0.01303007,0.03197647,22.36197,21.52194,20.07205,19.01614,18.32055,0.4429046,0.0803976,0.03358313,0.0199492,0.0479011
346,242.78905191037,28.2036797458096,3,GALAXY,0,24.9514,24.63836,24.01838,22.47233,21.52267,0.810134,0.4626465,0.3316687,0.1904291,0.3322828,24.93737,24.73084,23.87898,22.12732,21.60917,1.434412,0.962593,0.8759626,0.3435546,0.5800647,24.67329,24.9934,24.48355,22.34824,22.45329,1.835542,1.134319,1.267359,0.3971506,1.399831
347,242.652942801831,28.1885819152248,6,STAR,1,22.97188,23.12216,23.16416,23.32625,22.01387,0.9888583,0.1799695,0.2335872,0.361025,0.4505523,22.94382,23.16356,22.28304,23.08471,22.115,0.4548889,0.2423801,0.2754254,0.4173499,0.6351961,24.63778,23.56553,22.77986,24.18918,22.85157,1.483887,0.4101761,0.3180317,1.184258,1.189041
348,242.665968674291,28.2125566686628,3,GALAXY,0,23.73099,21.99372,21.38921,20.99334,20.47287,0.6611428,0.08067407,0.05262843,0.05494652,0.1370242,20.21264,21.04083,20.23421,20.03012,19.41886,0.4056881,0.06138267,0.04072045,0.0432369,0.1285223,21.61267,21.17792,20.37151,20.15963,19.2883,0.4165916,0.1085414,0.07954483,0.09843957,0.2079102
349,242.682667948524,28.2130018650568,3,GALAXY,0,25.49969,23.06734,21.81417,20.87446,20.14382,0.6237833,0.1500034,0.07351613,0.05038589,0.1041,25.70127,22.02288,21.74402,20.86536,20.12795,0.5556598,0.1802246,0.07803071,0.05109473,0.1090212,25.71231,22.39816,21.68713,20.95081,19.88847,1.440365,0.3437821,0.1750936,0.149842,0.2431815
350,242.685647765283,28.2343278835423,3,GALAXY,0,23.21378,23.10482,23.17429,23.13097,21.98477,0.4406115,0.1541393,0.2307824,0.3158919,0.4429983,23.42452,22.90371,22.86948,22.98881,21.49542,0.5389501,0.1928427,0.2958609,0.3764701,0.7847102,25.57397,22.95265,25.86903,25.06865,21.75143,2.377239,0.5344439,1.511486,1.896507,1.741239
351,242.700486315848,28.2450189696715,6,STAR,1,18.07329,16.8272,16.40638,16.27196,16.21466,0.01965484,0.01666703,0.0143839,0.0178247,0.01760439,18.09084,16.83468,16.40436,16.2584,16.21757,0.01370657,0.004510871,0.004528817,0.004600985,0.007999773,18.14319,16.88219,16.45561,16.32155,16.26984,0.01440486,0.002716718,0.002474825,0.002696893,0.008435015
352,242.703289422612,28.1429781532102,6,STAR,1,23.74082,23.71794,22.8114,21.43515,20.49035,0.6407955,0.9318032,0.16635,0.07708903,0.1392301,23.80128,23.78363,22.71366,21.35084,20.33349,0.7959279,0.287513,0.202754,0.07940358,0.1683859,23.97181,24.7785,23.10835,21.63444,20.60181,1.114906,0.7445073,0.3751764,0.1492112,0.2789476
353,242.70374854784,28.1714303190612,6,STAR,1,24.80869,21.68303,20.23351,18.89922,18.25774,0.8370695,0.06087753,0.02551181,0.02057384,0.02915642,24.85514,21.68139,20.20167,18.85354,18.25776,2.05172,0.08026233,0.02938145,0.01216487,0.03264766,24.79491,21.78611,20.24942,18.90252,18.40883,1.728215,0.1296644,0.04163474,0.01847787,0.05567487
354,242.71082948852,28.2212286401323,3,GALAXY,0,23.35703,24.71686,24.55761,23.9327,20.76482,0.7443615,0.4994538,0.6476027,0.5624241,0.4427026,23.21453,24.54887,24.59328,23.95126,20.53887,1.774582,1.180006,1.238918,0.8404377,0.3341342,23.52674,24.73359,24.78491,24.02563,21.04053,0.895878,0.764023,0.9265121,0.8938639,0.4142968
355,242.719798347998,28.1304284486734,6,STAR,1,23.20913,21.60681,20.23211,19.58397,19.17578,0.4455823,0.04760726,0.02459874,0.02375179,0.04845447,21.14687,21.57482,20.17254,19.56829,19.10383,0.4318064,0.0564823,0.02422906,0.01885107,0.05900022,22.48392,21.58062,20.24548,19.6349,19.12261,0.497963,0.08669886,0.03980909,0.03390396,0.09761256
356,242.722424076323,28.2328485331696,3,GALAXY,0,24.19297,24.07104,23.19964,21.79291,20.68776,0.7906411,0.3259725,0.1959261,0.1058852,0.1658975,22.69261,23.71482,22.98642,21.70196,20.28145,0.6220534,0.3670753,0.2642533,0.1114319,0.1732858,23.86785,25.05237,23.41185,21.88682,20.19777,1.256327,0.9346769,0.6208714,0.2347148,0.222988
357,242.726945220075,28.1740982503868,6,STAR,1,23.37808,22.14222,20.76216,19.87199,19.46462,0.4998263,0.07091606,0.03332872,0.02742597,0.06041246,23.083,22.14511,20.74403,19.8546,19.49957,0.5511238,0.07913143,0.03301078,0.02329115,0.07001112,21.91336,22.03211,20.79119,19.93134,20.24746,0.4269261,0.125787,0.06112337,0.04343336,0.2729408
358,242.727122043346,28.1043015657372,3,GALAXY,0,23.11034,23.10351,23.06912,23.02001,21.64679,0.4168289,0.1560624,0.2055557,0.281534,0.353119,23.35605,22.92399,22.30642,22.70947,20.35802,0.5547521,0.200643,0.2185078,0.3120199,0.3423665,23.90675,23.43733,22.81434,22.74995,21.45632,1.519523,0.5088151,0.4013011,0.5589995,0.7981782
359,242.729712012017,28.1148989654738,3,GALAXY,0,23.19406,23.19726,23.22643,22.79652,22.37378,0.4434379,0.1686518,0.2338504,0.2376703,0.5324883,20.7381,22.99615,23.04554,22.1509,20.67275,0.2420709,0.1988881,0.2606786,0.227926,0.5726119,20.52397,21.77332,28.82833,27.15073,26.52282,0.5966132,0.4514054,0.4430606,1.385095,0.6963862
360,242.734504140556,28.1696211454509,3,GALAXY,0,24.94334,24.56122,23.70218,21.87108,21.77796,0.8172333,0.6918038,0.3428812,0.1145151,0.3911967,21.76347,24.42771,23.7851,21.60074,21.95555,2.245096,1.626676,0.7919815,0.2143466,0.9380435,22.8469,24.21191,23.97664,21.21706,22.44273,1.239376,1.46038,1.799775,0.2625487,2.512054
361,242.743080234661,28.1952941837999,6,STAR,1,17.05968,15.69819,15.21701,15.05601,14.99714,0.01713322,0.01653817,0.01425346,0.01771246,0.01680726,17.0607,15.70273,15.20958,15.0391,14.98398,0.008462922,0.003915237,0.004107143,0.004049757,0.005368744,16.75896,15.39782,14.88414,14.70038,14.64697,0.03327094,0.01860271,0.05761307,0.02532411,0.03315572
