,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
389,242.175374072821,11.2585504940798,3,GALAXY,0,23.15135,23.95628,23.1264,21.84543,21.61003,0.4569895,0.382272,0.2661208,0.1251832,0.4381516,21.68071,23.83235,22.93296,21.64272,19.68562,0.3741578,0.3955725,0.3135154,0.1380434,0.4249336,22.96045,23.94447,23.48337,21.79545,20.55693,0.9633757,0.878077,0.9725753,0.4087205,0.606267
390,242.17969182409,11.2051039460051,3,GALAXY,0,24.51457,23.33294,22.96919,22.21373,21.46126,0.9157014,0.2111332,0.2346664,0.1714845,0.3955966,18.68107,22.88582,22.47415,21.75106,20.57367,0.4168086,0.287165,0.2847206,0.2081364,0.428874,22.63734,23.78609,24.34128,22.14921,20.8555,0.9776951,0.9016981,2.278938,0.609043,0.8763682
391,242.181734984045,11.1683810534759,3,GALAXY,0,23.00159,22.21316,21.16335,20.85726,20.19236,0.4097978,0.08300456,0.04985316,0.05843762,0.1368914,22.72239,21.447,20.33945,20.07616,18.99993,0.4691844,0.0768687,0.04812009,0.05661776,0.1478997,27.76271,21.55705,20.34999,20.15143,19.52645,1.511471,0.1660332,0.09145291,0.130506,0.3096814
392,242.182102130502,11.3522231120739,6,STAR,1,26.17269,23.04642,22.01388,21.29584,20.91723,0.4169522,0.1645004,0.1024609,0.07792128,0.248082,26.33163,22.84615,21.81862,21.2492,20.3107,0.3598588,0.1779228,0.1153031,0.08790836,0.2477008,24.03535,23.05764,21.89127,21.59406,20.52662,1.769756,0.3903109,0.2128129,0.2872507,0.449837
393,242.183634570441,11.2221873912295,3,GALAXY,0,21.7527,20.71079,20.22977,20.00789,19.64964,0.1479662,0.03026254,0.02790653,0.03170795,0.09148524,20.91625,20.31911,19.65574,19.39003,19.14441,0.2293821,0.02762786,0.02580312,0.03149369,0.1371794,21.18088,20.31979,19.70408,19.39724,19.1024,0.2651126,0.05026263,0.04877152,0.05834299,0.2006224
394,242.184571375284,11.2092124862164,6,STAR,1,23.79122,22.66063,21.11402,20.11974,19.53306,0.7101803,0.120169,0.04896273,0.03221193,0.07761041,24.16309,22.6578,21.05248,20.11637,19.49763,0.9172939,0.1251333,0.0589314,0.0318198,0.09456632,24.5691,23.17763,21.10175,20.11912,19.68632,1.917515,0.3833262,0.1031189,0.06448305,0.2115227
395,242.19007678483,11.3699108986849,6,STAR,1,20.75554,19.62062,19.18948,19.00916,19.03573,0.0714637,0.01916435,0.01650135,0.01951493,0.05121938,20.81642,19.60903,19.20134,19.00573,18.91489,0.07781499,0.01574233,0.01304727,0.01431445,0.0513394,20.86362,19.67809,19.24997,19.05851,18.9166,0.119157,0.01721653,0.01883335,0.02381273,0.09182946
396,242.193621071594,11.2648690080209,3,GALAXY,0,23.58823,22.41686,21.29942,21.07306,20.61476,0.6291225,0.09762456,0.0563923,0.06505871,0.1945557,21.5367,22.2253,21.07476,20.88466,19.93211,0.5294815,0.09931929,0.05674261,0.06642533,0.2243131,22.61351,22.06952,21.14077,21.13435,20.40578,0.7164136,0.1754341,0.1211141,0.1955694,0.4775319
397,242.195117196792,11.237812184736,6,STAR,1,15.69193,14.45259,13.57629,13.29401,13.22833,0.01816903,0.0009103717,0.02213154,0.003237363,0.01535974,15.69964,14.5627,15.19862,15.40924,13.22547,0.005313176,0.01107999,0.01189517,0.01340101,0.004072066,15.71411,14.48264,13.59718,13.31647,13.24778,0.008122014,0.001311635,0.01143508,0.001841535,0.001871671
398,242.197446788512,11.1921786527348,6,STAR,1,23.46297,22.60043,21.33631,20.77107,20.23727,1.214661,0.114622,0.05832696,0.05093513,0.1420813,20.48092,22.62459,21.2763,20.75098,20.22949,0.3835749,0.1213105,0.1117837,0.05400818,0.1798848,22.23289,23.01791,21.34958,20.84718,20.32334,0.4427575,0.355608,0.1257934,0.1313456,0.3656873
399,242.198695127418,11.1856055162372,6,STAR,1,20.45533,19.25916,18.75142,18.52903,18.45073,0.05684189,0.01818107,0.01474985,0.0176263,0.03499252,20.38956,19.25017,18.74209,18.52324,18.4343,0.0574513,0.01073989,0.0110751,0.01069336,0.04785417,20.39023,19.3134,18.80528,18.57331,18.5108,0.08216441,0.01327438,0.01320183,0.01634227,0.06721269
400,242.214955877666,11.2257750384987,6,STAR,1,22.58103,20.07294,18.81734,18.29409,18.01995,0.2886123,0.02207661,0.01500786,0.01702363,0.02688749,21.42771,20.07701,18.81507,18.29447,17.97748,0.3052543,0.01750396,0.01104235,0.009478654,0.02418067,22.11785,20.13255,18.86008,18.36388,17.99675,0.3742079,0.02539641,0.0137316,0.01367216,0.04240743
401,242.220882848915,11.3482451749304,6,STAR,1,21.59877,18.95517,17.53045,16.80128,16.40302,0.1334848,0.01741118,0.01295799,0.0155958,0.01696317,21.49181,18.95593,17.53289,16.79588,16.40028,0.1416809,0.009163237,0.005837954,0.005427015,0.009015745,21.5894,18.99267,17.58475,16.84976,16.43828,0.2280458,0.01032623,0.005318867,0.00428791,0.01123071
402,242.08605328334,11.2438830677971,6,STAR,1,23.22805,20.42501,18.99974,17.84982,17.23386,0.474283,0.02509271,0.01572628,0.0163367,0.01966237,19.61704,20.41154,18.9858,17.84297,17.21737,0.2179575,0.02444022,0.01139018,0.007642469,0.01421563,22.24931,20.412,19.04087,17.8948,17.25657,0.4251199,0.03265553,0.01616776,0.00977385,0.02278748
403,242.099972025307,11.2741712430408,6,STAR,1,19.28326,17.94964,17.44176,17.25604,17.17774,0.0306405,0.01617748,0.01291194,0.01581776,0.01937569,19.29594,17.94381,17.43747,17.24535,17.17017,0.03118975,0.006181497,0.006061266,0.006081774,0.01379887,19.30096,17.99086,17.49071,17.30568,17.23179,0.03492984,0.005385722,0.005040847,0.005977378,0.02194645
404,242.105857012108,11.2408947077454,3,GALAXY,0,22.45135,23.47501,23.34118,22.4513,22.49289,1.047645,0.234907,0.3207069,0.2131016,0.7002882,22.15891,22.42671,21.45805,20.86865,21.89474,0.3258182,0.2812077,0.297904,0.1913879,1.517861,22.29376,22.42051,21.73059,21.28444,22.82542,1.009396,0.4344756,0.3885621,0.4220595,4.05701
405,242.119651987989,11.3168069125603,6,STAR,1,24.0914,24.82634,22.97548,21.41884,20.62429,0.8604124,0.5481843,0.2550931,0.09296361,0.1977759,24.04189,24.82079,23.00915,21.45749,20.42919,1.757609,0.9928707,0.4833528,0.1989762,0.2016667,24.16969,25.01125,23.2671,21.74858,20.94749,1.369853,0.8770609,0.5561851,0.2523937,0.4726177
406,242.130647577037,11.3894817808767,3,GALAXY,0,26.47643,23.89861,24.11152,22.20676,21.89032,0.3194815,0.3229599,0.5293638,0.1705052,0.5153931,26.60632,23.71927,21.40803,21.35971,19.71748,0.2774603,0.4941367,0.8284003,0.203447,0.3785848,27.44389,24.29424,24.3971,22.05879,20.31984,0.487557,1.203343,1.87523,0.5443997,0.5015683
407,242.133715359264,11.3061688768865,3,GALAXY,0,22.45394,22.43175,21.55305,21.84615,20.94865,0.2607882,0.1002638,0.07120234,0.1292597,0.2548238,22.38202,21.94912,21.01099,21.23608,20.18645,0.288605,0.1370711,0.08429013,0.146372,0.2396174,23.36812,21.98116,21.07921,21.59124,21.20716,1.770647,0.2105606,0.1575477,0.4030689,1.241912
408,242.138258071115,11.3411431266978,6,STAR,1,23.1988,22.41949,21.0687,19.80068,19.03632,0.4796222,0.09701642,0.04718319,0.0268757,0.05079895,22.88733,22.41977,21.04909,19.80629,19.05186,0.5012121,0.1186554,0.06839404,0.02680092,0.05759095,22.09216,22.5031,21.18913,19.87487,19.4009,0.3188916,0.1921147,0.09869826,0.05970944,0.1760737
409,242.142520859446,11.3645054027805,3,GALAXY,0,21.91732,22.40253,21.8608,21.78733,21.80614,1.009233,0.09553581,0.09017314,0.1189856,0.4912788,21.97043,21.35752,21.13594,20.7211,20.39095,0.1857376,0.09482738,0.1274907,0.1149003,0.7920794,22.68396,21.31702,21.32701,20.87425,21.0665,1.067397,0.1286757,0.2074396,0.2178191,1.150212
410,242.143816963825,11.3113716710597,6,STAR,1,25.76411,24.1827,22.69324,21.47674,21.15645,0.571326,0.3722719,0.1946245,0.1033585,0.3733079,25.79981,24.20752,22.68896,21.4999,21.10192,1.337253,1.328891,0.4846002,0.1541937,0.5531289,25.04935,24.33631,23.02974,21.70697,21.48244,1.390186,0.7980422,0.4836418,0.244448,0.9119501
411,242.14430550494,11.3370589587021,3,GALAXY,0,25.09282,22.48079,20.86821,20.33026,19.88718,0.848993,0.10231,0.04094676,0.03753341,0.1025204,25.74083,21.73592,19.7351,19.28551,19.24234,0.7061237,0.1005066,0.03420117,0.03062448,0.09782585,21.32407,21.92602,19.94312,19.45883,19.91253,0.5224188,0.3429174,0.06661969,0.1010811,0.6893303
412,242.145717687495,11.3061047533315,6,STAR,1,26.8224,24.04168,23.33994,22.17014,22.16499,0.2264526,0.3591818,0.3173832,0.1664025,0.6108707,27.60594,24.09986,23.36912,22.16551,20.00254,0.1875788,0.5735791,0.3430598,0.2408316,0.8040154,27.56037,24.84859,24.93877,22.31347,20.82697,0.5492706,1.213702,1.651649,0.5097413,0.7000979
413,242.150739365996,11.2389986548011,6,STAR,1,22.57293,22.97161,22.05908,21.98801,22.93766,0.2847954,0.1550089,0.1076314,0.1419353,0.7305371,20.9646,22.7212,21.89244,21.98314,20.75957,0.2627022,0.1784382,0.1351836,0.187096,2.209745,21.54423,22.61178,22.34073,22.37076,22.87293,0.545915,0.4170566,0.5510731,0.850935,2.972374
414,242.156627986286,11.1895959011137,6,STAR,1,20.05578,18.85738,18.45461,18.33301,18.2371,0.04446841,0.01723804,0.01414351,0.01711322,0.03015507,19.87311,18.84256,18.45621,18.32151,18.21074,0.04301221,0.008678349,0.01013354,0.009607627,0.02997088,19.91681,18.88208,18.48836,18.37243,18.19727,0.05752341,0.009965741,0.01052075,0.01409956,0.05207612
415,242.161297157841,11.2033879315841,6,STAR,1,20.70303,18.38032,17.35189,16.99854,16.7863,0.07834521,0.01658344,0.01285695,0.015677,0.01790601,20.29241,18.36,17.3547,16.98559,16.77692,0.06671636,0.006920772,0.005475944,0.005644518,0.01102517,20.50781,18.41092,17.41276,17.04419,16.83895,0.09023404,0.006962099,0.004752949,0.004878768,0.01552774
416,242.161681498348,11.2968105379308,3,GALAXY,0,24.44598,25.67508,22.37348,21.17526,20.32583,0.918976,0.4741156,0.140516,0.07098918,0.1494286,23.26454,22.65575,21.98528,20.61515,20.09477,0.8954707,0.6032915,0.1998179,0.06653976,0.1982676,23.42054,23.61786,22.02934,20.66471,19.98555,1.69681,0.814827,0.329567,0.1650717,0.382348
417,242.16430140317,11.3367161266672,6,STAR,1,19.01736,16.95733,16.21374,16.0057,15.91185,0.02810762,0.01580321,0.01246375,0.01541352,0.01624664,19.01468,16.9564,16.21969,15.99907,15.89517,0.0238794,0.004356271,0.004263782,0.004643026,0.007175489,19.04559,17.00615,16.27596,16.0538,15.94671,0.02840267,0.003089727,0.002488402,0.00259919,0.007712182
418,242.171124830978,11.307367331357,3,GALAXY,0,24.64937,22.9838,22.50986,21.92399,21.1744,0.9343068,0.1561565,0.1577014,0.1340642,0.3081403,24.88915,22.74449,21.83308,21.83853,21.20555,0.9166032,0.1560673,0.1843681,0.1465258,0.3288896,26.20034,22.69635,22.17264,22.02869,22.46001,1.112355,0.3150092,0.3862372,0.5200357,2.314139
419,242.174239568542,11.3694225631369,3,GALAXY,0,22.35207,22.15172,22.03176,21.93727,21.29392,0.2462634,0.07788871,0.1037247,0.1345524,0.337072,21.8329,21.89333,21.36342,21.70413,20.08125,0.2397737,0.08021337,0.1104526,0.1687659,0.2219797,22.22839,21.83363,21.73535,21.76597,20.56491,0.5548648,0.1605196,0.2288481,0.3811226,0.5660302
420,242.185041001303,11.2382470910921,3,GALAXY,0,24.6821,23.1949,22.96684,22.85615,22.13517,0.9178033,0.187857,0.2326386,0.2938381,0.6143759,18.67026,22.94007,22.76553,22.78074,22.26725,0.6825471,0.1983791,0.236612,0.3244187,0.6791114,21.99171,22.7055,26.86046,24.91512,24.36323,0.5944394,0.4347806,0.7452323,2.449886,1.437179
421,242.185669571598,11.1879922933678,6,STAR,1,19.55162,18.00277,17.43379,17.23441,17.13271,0.03456594,0.01626788,0.01290423,0.01579231,0.01928343,19.54272,17.99485,17.43104,17.22205,17.1307,0.03256613,0.006710728,0.007265325,0.006077745,0.01412162,19.6406,18.03886,17.48377,17.27425,17.21558,0.04496886,0.005529654,0.0050039,0.005797874,0.02148456
422,242.186565118339,11.3236518639325,3,GALAXY,0,25.01966,23.73119,22.73969,21.92386,21.29872,0.8784667,0.287333,0.1914011,0.133496,0.3417307,25.24786,22.81146,22.2514,21.51919,20.4131,0.8347696,0.3049792,0.2298192,0.1714351,0.2961295,27.46309,23.55325,23.07277,21.90868,20.93253,0.4251492,0.7975207,0.9760339,0.5343348,0.9244064
423,242.189394996309,11.2880454792331,6,STAR,1,24.64074,21.63702,20.22578,18.87077,18.14152,0.926899,0.05205492,0.02609318,0.01884561,0.02834585,20.87821,21.5869,20.23042,18.86065,18.13868,0.3077661,0.05269061,0.0286618,0.01376428,0.03395754,21.98557,21.62247,20.28618,18.93428,18.19304,0.3009406,0.0829863,0.04189478,0.02019981,0.04560531
424,242.190287937734,11.2031050832155,3,GALAXY,0,26.48068,24.77345,22.74779,22.23285,21.30344,0.3101212,0.5231901,0.1937858,0.1740362,0.3502148,26.54879,23.9348,22.6556,21.71057,21.43973,0.3199735,0.8956561,0.226268,0.187846,0.4516027,26.43452,25.11238,22.91135,22.06211,22.89753,0.676315,1.112913,0.473333,0.4729183,2.02275
425,242.194104265932,11.2021045993791,6,STAR,1,20.66487,18.12323,16.86538,16.33104,16.02101,0.06488904,0.01696206,0.01262946,0.01547052,0.01639925,20.43892,18.10684,16.84928,16.31998,16.00907,0.06489889,0.006222405,0.004724896,0.004876231,0.007530236,20.45896,18.15585,16.89926,16.373,16.05854,0.08743564,0.005918816,0.003466026,0.003131867,0.008485415
426,242.195503553862,11.2090689259822,3,GALAXY,0,22.90104,22.81449,21.94109,21.54747,21.94144,0.3745021,0.1369402,0.09650637,0.09645033,0.5548141,21.93931,22.27713,21.30086,21.00558,20.75784,0.3497667,0.1431749,0.1097314,0.09125676,0.4064966,21.6687,22.47595,21.39951,21.60108,22.96041,0.4001516,0.3373536,0.1994942,0.4538598,3.317954
427,242.196060945168,11.2803393862044,3,GALAXY,0,22.78139,21.68696,21.09912,20.89571,20.40622,0.3429368,0.05432815,0.0481182,0.05633823,0.1617641,22.07448,20.70065,20.05725,19.77251,19.59638,0.3614892,0.04276485,0.03833989,0.04652331,0.1967177,22.86905,20.74888,20.08296,19.8725,19.91878,1.796473,0.1624538,0.08179059,0.128217,0.6301352
428,242.20165206258,11.2911983260405,3,GALAXY,0,24.29619,23.20663,23.4871,24.24511,23.30682,0.8961375,0.1885391,0.3524266,0.6114027,0.6662281,21.34005,23.02185,23.25658,23.47783,23.44008,1.391108,0.259149,0.4910558,1.791424,0.6543794,21.91442,23.59658,22.93219,26.49285,25.61458,0.5573041,0.9360471,0.8840417,0.7624371,0.4753205
429,242.100559226667,11.2720103463069,6,STAR,1,23.3911,24.02152,22.70478,24.81873,22.81589,0.5430463,0.8299596,0.390572,0.5939335,0.7313045,23.1892,23.79574,22.69555,24.67459,20.62227,1.112876,0.9309394,0.2663159,1.666185,5.394392,23.54275,24.11909,23.17148,24.45931,22.81793,0.9233807,0.5843653,0.4548892,1.189147,1.305922
430,242.104925192202,11.2037906644474,6,STAR,1,26.32738,24.51007,23.80585,22.21974,22.64376,0.3529368,0.4729935,0.4543435,1.044651,0.7278848,26.50551,21.92852,21.62438,22.33723,23.00259,0.2983451,0.5586907,0.6835363,0.2031912,0.8829858,26.53302,23.03844,22.66935,21.73612,25.18288,1.145324,0.5851583,0.7024343,0.4920825,0.7048696
431,242.121162021207,11.2659784184329,3,GALAXY,0,23.86762,22.95039,22.15919,21.29111,21.63689,0.7358274,0.1520514,0.2595246,0.07871243,0.4426009,20.25797,20.07121,20.94534,20.44196,19.9389,0.3826094,0.120048,0.1077539,0.07191515,0.5110557,21.1942,20.8651,20.67649,21.01576,21.00601,0.7051045,0.1988525,0.1831529,0.6268415,2.788759
432,242.123729934508,11.2524629029141,3,GALAXY,0,25.68285,23.21352,23.61649,23.51731,21.22729,0.5944172,0.1896344,0.3937184,0.4752368,0.3229577,25.89068,22.84748,22.42005,20.86406,21.15615,0.5022957,0.2290525,0.4209461,0.356689,0.3340455,24.75563,22.79704,23.23946,21.66196,22.80798,4.369671,0.6103053,1.479147,0.5947576,4.053308
433,242.125913351742,11.2149592032401,6,STAR,1,19.07794,17.83462,17.39015,17.22823,17.1394,0.02841165,0.01615308,0.01288389,0.01579554,0.01923254,19.08168,17.81794,17.38866,17.21947,17.12591,0.02564647,0.005584757,0.006195211,0.006046944,0.01409357,19.12839,17.8618,17.43716,17.2754,17.16407,0.03067195,0.004969035,0.004867017,0.005834894,0.02068253
434,242.133734128094,11.3255733123016,8,NOTATYPE,0,23.92079,25.46945,23.90375,24.11025,22.35974,0.7693441,0.5137513,0.474892,0.6064339,0.6619656,19.29806,18.34466,22.47268,23.18073,22.5903,0.4465506,0.433021,0.5039266,1.121729,0.7333069,20.91079,20.00914,22.65845,24.57154,25.27149,0.2897739,0.0484558,0.6961036,3.532967,0.8416949
435,242.133767981867,11.3718937469602,6,STAR,1,21.11159,19.0139,18.10379,17.79172,17.6054,0.09019671,0.01751956,0.01353064,0.01624891,0.02197887,21.0921,19.01151,18.09904,17.77343,17.59239,0.09537094,0.009848051,0.008532505,0.007898035,0.01794745,21.33626,19.05936,18.15018,17.82202,17.6119,0.185306,0.01093466,0.007968504,0.00876217,0.02988078
436,242.137797053599,11.1684880233529,3,GALAXY,0,24.48798,24.89592,23.13121,21.99473,21.69864,0.9234617,0.5396429,0.2734965,0.1420294,0.4756494,21.00639,24.61287,23.23521,21.84718,21.26498,0.6222304,0.6777962,0.3597511,0.1486879,0.647418,22.56618,26.04771,23.58011,21.8107,23.77881,0.6224086,1.264988,0.9395468,0.3603073,1.614354
437,242.138465543204,11.3249267391804,3,GALAXY,0,24.78816,22.1033,20.71031,20.17613,19.77204,0.9183403,0.07494039,0.03616167,0.03359828,0.09229246,21.68265,20.80796,19.51988,18.80005,18.64818,0.5291721,0.05715673,0.02966765,0.0240625,0.07904035,21.49547,20.82907,19.5859,18.86894,18.65546,0.6795507,0.1205933,0.06442314,0.05422595,0.2052387
438,242.138728594742,11.3066131642984,3,GALAXY,0,24.26721,23.36315,22.73621,22.94218,21.92468,0.8818364,0.2488908,0.1926192,0.3168786,0.5333749,22.33639,23.0237,22.38985,21.95197,21.97093,0.8772423,0.2068443,0.289697,0.3953394,0.7043784,22.29975,23.70115,22.75571,22.95498,22.10781,0.8731954,0.8827429,0.461332,0.8608199,1.609472
439,242.140069058527,11.2440308555322,6,STAR,1,21.18846,19.48477,18.74783,18.5118,18.31403,0.09340324,0.01884662,0.01484727,0.01758436,0.0312902,21.17882,19.45256,18.74095,18.4898,18.24991,0.09790681,0.01201047,0.009922095,0.0105316,0.03119694,26.13481,19.06746,18.17176,17.81806,18.7048,10.86751,0.1489281,0.1727474,0.1641204,1.091991
440,242.143129570804,11.3399889934667,3,GALAXY,0,24.60066,24.0388,22.98358,21.99434,21.90898,0.933781,0.3580557,0.2363763,0.1427155,0.5264669,25.36899,23.59925,22.73379,21.73484,20.0866,1.666699,0.5323182,0.3581789,0.1491921,0.3047239,24.65807,23.58363,23.14054,21.90153,20.06918,1.726958,0.4704974,0.5341483,0.2899835,0.279828
441,242.149083766905,11.2965275249869,3,GALAXY,0,25.47056,23.21653,23.10424,22.03761,22.18056,0.6947921,0.1894262,0.2623181,0.1484001,0.6173603,25.64053,22.67313,22.47919,21.60345,19.15542,0.7293787,0.2057329,0.3219696,0.2132272,0.7632364,26.46484,22.26758,22.99815,21.45855,20.41565,1.263526,0.5112527,0.9728799,0.5019387,0.8248376
442,242.149644113521,11.3069483433166,6,STAR,1,23.76216,22.88517,21.36915,20.12997,19.47174,0.7047108,0.144348,0.06056065,0.03284645,0.0721846,22.08985,22.5351,21.34673,20.13046,19.4981,0.5887488,0.2219753,0.07752547,0.04667716,0.08669824,23.91684,22.85923,21.3723,20.154,19.51306,1.615235,0.2979756,0.1536021,0.09252494,0.16853
443,242.15256970144,11.3909323096094,3,GALAXY,0,22.74313,23.60918,22.68554,21.97086,21.5981,0.3424604,0.2602941,0.1829067,0.1390127,0.4241454,22.84349,22.71023,22.02165,21.46785,20.55927,0.3885177,0.2793086,0.1917151,0.1676038,0.3893582,26.50007,23.05953,22.29213,21.71894,20.82592,0.9396307,0.4686353,0.4006011,0.4280894,0.745974
444,242.156615975887,11.3053447673939,3,GALAXY,0,23.11938,24.2024,22.59273,22.40888,21.15279,0.4495773,0.3988842,0.1698262,0.203801,0.3018526,22.15112,22.43955,22.07945,20.75999,20.64969,0.5409142,0.4175632,0.2099507,0.1700258,0.3729352,22.08144,22.63963,21.98429,20.94165,21.8284,0.6478558,0.4086375,0.3797784,0.2381662,2.147818
445,242.16366833475,11.2230766541598,6,STAR,1,24.63444,21.66804,20.59067,20.28485,19.59903,0.9157632,0.1542634,0.08253103,0.06088834,0.08624981,24.63637,21.63494,20.6153,20.29373,19.59602,1.062093,0.06742272,0.0433195,0.03605827,0.09625763,24.64586,21.7227,20.74329,20.31887,19.71779,1.710493,0.2981988,0.1846888,0.141616,0.1943701
446,242.163703428441,11.2234562599206,3,GALAXY,0,21.49957,20.81026,20.30977,20.25784,20.52489,0.1326743,0.03876836,0.05275589,0.08310196,0.3140589,20.8923,20.62488,20.13922,19.92209,20.40457,0.1185468,0.02771267,0.03156465,0.03305592,0.3482934,21.05099,20.66882,20.20894,20.02091,20.71147,0.168083,0.06843305,0.1158262,0.1809497,1.007911
447,242.166284797461,11.3273238115841,6,STAR,1,21.88749,19.53247,18.37276,17.95024,17.72451,0.1647598,0.01901549,0.01395374,0.0164447,0.02312403,21.82057,19.52017,18.3773,17.94762,17.69032,0.1642117,0.01241877,0.008262843,0.008007698,0.02171451,31.98645,18.61867,17.73904,16.84649,16.64606,0.0346586,0.03093642,0.01938055,0.01678379,0.06372238
448,242.168412760508,11.3257234254296,3,GALAXY,0,22.81988,21.34555,20.26202,19.85532,19.62528,0.3559307,0.04260351,0.02692642,0.02813934,0.08345894,21.77389,19.54849,18.59597,18.14291,17.83788,0.2784347,0.02493533,0.01711185,0.01756334,0.06527293,28.20847,19.64153,18.706,18.32115,17.9137,0.5957236,0.05154687,0.03087344,0.04300669,0.1338217
449,242.169786979085,11.2194040444655,6,STAR,1,23.10696,20.66484,19.25544,17.91008,17.11972,0.4369394,0.02814544,0.01684808,0.01638986,0.01916272,20.43363,20.56667,19.2299,17.88965,17.10979,0.2239797,0.026004,0.01319898,0.007795842,0.01338152,21.70101,20.56259,19.28274,17.94405,17.16402,0.2663454,0.03772055,0.01992705,0.0101348,0.0213587
450,242.171737532366,11.2516100116419,6,STAR,1,22.32576,19.87727,18.5619,17.97271,17.63386,0.2330204,0.02071215,0.01421102,0.01647817,0.02246256,21.88801,19.86575,18.57364,17.96127,17.62873,0.2168803,0.01531154,0.009113885,0.008055872,0.0199197,22.29757,19.91601,18.64948,18.03978,17.72527,0.4202043,0.02065835,0.01130191,0.01010731,0.03206703
451,242.181336526242,11.181464832646,6,STAR,1,23.11752,23.79854,22.80941,21.5085,20.86118,0.4463266,0.3059259,0.2053349,0.2424537,0.2433233,20.87966,23.7428,22.91055,21.68389,20.44711,0.4242507,0.4614359,0.23361,0.1145775,0.2404971,23.10271,24.41986,23.71818,21.9657,20.74693,0.5056131,0.5573282,0.5367929,0.273675,0.2952537
452,242.184489756275,11.1970744292416,6,STAR,1,19.33875,17.02628,16.09899,15.76514,15.57566,0.03149249,0.01583928,0.01244527,0.01538119,0.01597926,19.27612,17.01324,16.09332,15.75538,15.57455,0.02884804,0.004386636,0.004123641,0.004542023,0.00634561,19.313,17.0603,16.14607,15.80918,15.62528,0.03498146,0.003158523,0.002282725,0.002246519,0.006188838
453,242.190076784798,11.3699108987125,6,STAR,1,20.75641,19.62062,19.18948,19.00916,19.03571,0.07146672,0.01914377,0.01646427,0.01950034,0.05112022,20.81635,19.60867,19.20135,19.00668,18.91482,0.07788825,0.01309483,0.01289363,0.01419673,0.05134328,20.85746,19.67801,19.24891,19.05895,18.91431,0.1186799,0.01714274,0.01865626,0.02378591,0.09160999
454,242.192544576025,11.3314141988762,3,GALAXY,0,25.49399,23.82832,22.62169,23.26009,22.57667,0.698524,0.3092881,0.1726627,0.3967772,0.7127972,25.85505,22.69321,22.03121,21.87842,22.68686,0.5398446,0.3014046,0.1926738,0.4787739,0.7498416,27.83407,22.05813,21.8277,23.08986,22.85015,0.4575004,0.3124136,0.4258242,2.031399,4.0501
455,242.195193086924,11.3381321062463,6,STAR,1,25.45937,23.41932,22.67771,22.7247,22.41492,0.7251192,0.2562258,0.2009982,0.289853,0.7607991,25.46512,23.48237,22.61118,22.36281,22.31735,1.82828,0.3976577,0.393941,0.5716805,2.479132,25.04031,23.67223,22.69425,22.82597,22.81037,2.042911,0.7412286,0.5275287,0.9476632,2.250765
456,242.087032032372,11.2214444620433,6,STAR,1,19.70923,18.68514,18.28931,18.14419,18.14336,0.03698118,0.01690474,0.01384871,0.01677577,0.02843886,19.68837,18.69512,18.29218,18.1341,18.12074,0.03584301,0.008092195,0.007910657,0.00874203,0.02636806,19.83961,18.73705,18.33706,18.17479,18.15096,0.05340581,0.008856813,0.009285796,0.01185864,0.04900892
457,242.089514509708,11.2788220767601,6,STAR,1,20.59466,17.94238,16.52801,15.86012,15.48666,0.0614176,0.01622096,0.01253361,0.01539569,0.01590223,20.5744,17.93314,16.52534,15.85442,15.48568,0.06470513,0.005922963,0.004406231,0.004501039,0.00625069,20.74161,17.98244,16.57759,15.90893,15.54618,0.1120173,0.005342873,0.002908729,0.002408919,0.005877858
458,242.090078064768,11.2735109313188,6,STAR,1,24.06576,23.54206,22.43452,21.67206,20.69175,0.8301334,0.4123173,0.1802105,0.1343896,0.2057784,24.11271,23.38653,22.47858,21.69694,20.55826,3.362243,0.6468588,0.3804732,0.2441905,0.3158049,24.45889,23.72228,22.80076,21.9648,20.70207,1.45294,0.7346131,0.4033857,0.3168603,0.3993699
459,242.092738321615,11.2070324212113,3,GALAXY,0,23.60294,23.30759,22.16369,21.46693,21.59675,0.6288242,0.2049268,0.119459,0.09152443,0.433998,23.82855,23.31199,21.87807,21.36152,18.49932,0.7521504,0.2162992,0.1359497,0.09547479,0.309415,24.62054,23.97005,21.86806,21.43848,21.37965,2.78167,1.015965,0.306513,0.3130804,1.453138
460,242.09485989584,11.2702562829966,3,GALAXY,0,23.57115,24.23127,23.20804,22.01635,21.21388,0.6127765,0.4072755,0.2874455,0.1472273,0.3179736,21.99998,23.673,22.3785,21.76201,21.03721,0.5673584,0.6456881,0.3668528,0.1564818,0.4152062,24.15864,24.02589,23.29219,21.65803,24.11881,3.111429,1.366066,1.284575,0.7044972,1.799878
