,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
230,244.066882974152,23.8414826591125,3,GALAXY,0,24.7544,23.42592,22.48426,21.52263,21.36473,0.562933,0.2005949,0.1105011,0.08749585,0.2483524,20.60215,22.07645,21.34209,20.57109,20.66869,0.6717063,0.196216,0.1316349,0.07036313,0.3955463,22.5413,22.81283,21.47987,20.58801,21.02604,0.9539001,0.5888938,0.2842841,0.2437195,1.163475
231,244.066986787066,23.9244810450203,6,STAR,1,23.24804,25.07239,24.97342,25.05002,21.16397,0.3018677,0.4111867,0.4376664,0.4150449,0.7027299,23.28632,23.96365,25.0688,25.0526,21.10909,0.3724735,0.7737495,0.4531537,0.4941075,0.2150324,23.70674,24.97783,25.35429,24.42692,21.78466,0.5196224,0.5119361,0.526557,0.7942983,0.431592
232,244.067018810561,23.8395255599338,6,STAR,1,23.47442,21.47334,20.12432,19.44304,18.97895,0.8566633,0.03943701,0.02295383,0.02346622,0.03577001,23.06899,21.45894,20.11679,19.42036,18.99363,0.4097846,0.03836956,0.0192007,0.01718281,0.03752283,23.71447,21.50947,20.18915,19.47123,19.1325,0.7358971,0.05899577,0.02903688,0.02661436,0.06454781
233,244.067018829757,23.8395256351802,6,STAR,1,23.37269,21.46425,20.1215,19.43994,18.97342,0.892333,0.03877296,0.02279047,0.02328439,0.0353341,23.00279,21.44733,20.11492,19.41239,18.98804,0.3791755,0.03806444,0.01917449,0.01712095,0.03601361,23.61072,21.48221,20.18537,19.45957,19.12056,0.6900162,0.05709444,0.02867461,0.02618845,0.06371014
234,244.067359404292,23.8555308908698,3,GALAXY,0,23.03565,21.87973,21.53782,21.36081,21.63709,0.2610997,0.05088322,0.05067391,0.06883872,0.2894821,19.6634,21.79772,21.04507,21.19246,20.26762,0.2427703,0.05142837,0.05079107,0.07385033,0.2472285,22.75635,22.38825,20.89166,20.74711,20.46536,1.062748,0.5050668,0.1963851,0.2428983,0.6365265
235,244.067618539168,23.8902671859816,3,GALAXY,0,23.59982,22.70657,21.86896,21.70787,20.96259,0.3840947,0.09639814,0.06607191,0.09238357,0.1709979,20.5923,22.38936,21.8562,21.6148,20.6073,0.5272443,0.114151,0.07112288,0.1124732,0.1988539,23.24941,22.34603,21.97575,21.68607,20.73436,0.7078522,0.1767637,0.1599706,0.2196565,0.2944356
236,244.067993501788,23.9635133053049,3,GALAXY,0,25.41451,24.45149,23.1013,22.33774,22.69183,0.6686831,0.3598994,0.1953667,0.1755879,0.5341693,25.41389,24.03912,23.03428,21.98547,22.43501,1.268911,1.215385,0.6218355,0.4196487,5.514949,25.07863,24.30332,23.36983,22.13899,22.71217,0.8322115,0.5332236,0.4189854,0.2693749,0.9171692
237,244.068406251921,23.8672155206238,3,GALAXY,0,24.15213,23.33148,22.25201,21.91833,20.9922,0.5145164,0.1570847,0.08903376,0.1091414,0.1750068,22.7128,22.76519,21.445,20.99916,21.00692,0.4086252,0.2371115,0.09320612,0.1193572,0.1906894,24.51698,23.14123,21.59867,21.11935,21.71372,1.956402,0.5068928,0.1794415,0.2023397,1.296792
238,244.068485685326,23.9138775698314,3,GALAXY,0,24.15687,22.78324,21.85561,21.50924,20.90012,0.5086488,0.103604,0.06597167,0.07915508,0.1627147,21.96616,21.50948,20.77234,20.4645,20.13941,0.3807034,0.1064299,0.06159052,0.07772529,0.1603863,22.49158,21.48845,20.82355,20.42164,20.43724,0.7216321,0.1500566,0.1175914,0.1457675,0.534134
239,244.069063777009,23.964251840878,6,STAR,1,23.98685,21.93036,20.37796,19.05639,18.24591,0.5241742,0.0547225,0.02591117,0.02155969,0.02366033,23.83154,21.8736,20.362,19.04613,18.26217,0.5002782,0.06258074,0.02309978,0.0137717,0.02158299,24.42951,21.94714,20.41392,19.10821,18.36395,1.109882,0.09304561,0.03867063,0.02035216,0.03658315
240,244.069063777012,23.9642518408803,6,STAR,1,23.98685,21.93036,20.37796,19.05638,18.24591,0.5241775,0.05479226,0.02614179,0.02163253,0.02368258,23.66102,21.87372,20.36217,19.04612,18.26202,0.5717814,0.05927005,0.02596595,0.01377447,0.02158423,24.42192,21.94817,20.41234,19.10674,18.36245,1.105264,0.09292201,0.0396268,0.02076127,0.03644336
241,244.069254497806,23.8980376108228,6,STAR,1,21.90241,20.67704,20.24201,20.04433,19.92861,0.1070978,0.02717735,0.02413082,0.02943578,0.07235724,21.95058,20.65591,20.25296,20.04961,19.78317,0.1383041,0.02432203,0.02190461,0.03038169,0.08036734,22.27054,20.70229,20.34308,20.09661,19.79416,0.2449418,0.03168691,0.03304687,0.0458779,0.1235598
242,244.069331514675,23.9495009225335,6,STAR,1,23.20583,21.06732,19.87653,19.38804,19.02187,0.2916351,0.03242099,0.02141851,0.02326218,0.03676249,21.53041,21.06888,19.8713,19.38876,19.05245,0.3139452,0.02969093,0.01809051,0.016942,0.04087802,22.40733,21.11064,19.93539,19.47548,19.20436,0.2781952,0.0438398,0.02432081,0.02639153,0.07059724
243,244.069433689553,23.8845161989587,1,COSMIC_RAY,0,24.03287,25.4053,24.75944,21.90152,22.70549,0.4867309,0.3893013,0.4367498,0.1084621,0.47258,23.04274,25.62485,22.35405,22.16319,22.52146,1.171697,0.4033796,0.4045453,0.145871,0.7205634,23.74004,26.68949,22.6262,25.49169,23.78938,1.882331,0.8371404,0.5949599,1.656319,1.629133
244,244.069705529825,23.8308493294824,3,GALAXY,0,25.11184,24.43828,23.46511,22.29575,21.39372,0.4985468,0.3283784,0.2344577,0.1472011,0.2416637,26.25388,24.33079,22.69669,21.99968,20.5743,0.5393314,0.3524723,0.4004926,0.1676934,0.2712883,26.25693,26.27998,22.84859,22.03362,20.69408,0.6426138,0.6624117,0.4597851,0.3311292,0.3670577
245,244.069963539144,23.846604155813,3,GALAXY,0,23.40388,23.56196,22.7932,22.35933,22.03926,0.3413754,0.1864054,0.1384574,0.1570635,0.3751791,19.93972,23.25179,22.48832,21.73541,21.87467,0.1811975,0.2663758,0.2419563,0.2262918,0.4709315,22.98428,23.42074,23.00653,21.75764,22.85224,0.4822639,0.3234048,0.3502985,0.2069377,0.9726748
246,244.070115694689,23.8862260484546,6,STAR,1,23.06267,21.19641,19.92465,19.11022,18.71269,0.2634552,0.03446415,0.02153609,0.02167765,0.03011734,22.49941,21.16494,19.91107,19.11593,18.63422,0.2917342,0.03197806,0.02241911,0.01429812,0.03353957,22.61437,21.17647,19.979,19.18615,18.71633,0.3346481,0.04583875,0.02509237,0.02130674,0.04643013
247,244.070115694689,23.8862260484546,6,STAR,1,23.21791,21.19641,19.92465,19.11022,18.71269,0.2957835,0.03446415,0.02153609,0.02167766,0.03011734,22.52085,21.1669,19.91106,19.11594,18.63412,0.3405485,0.03198464,0.02245271,0.01429827,0.03369731,22.61368,21.1764,19.97896,19.18615,18.71633,0.3344966,0.04583975,0.0250952,0.0213073,0.04643323
248,244.070128553845,23.8862349631484,6,STAR,1,23.23291,21.20193,19.93296,19.11095,18.71639,0.2979401,0.03414014,0.02157107,0.02167333,0.03015124,19.5212,21.10722,19.90488,19.11433,18.62614,0.1912833,0.03725401,0.02634414,0.0142873,0.04062486,22.38548,21.14368,19.98427,19.19373,18.71354,0.2575202,0.04169182,0.02380485,0.02006238,0.04285768
249,244.070286710724,23.9729974270388,6,STAR,1,25.04455,23.04697,21.6839,21.03419,20.69513,0.501445,0.1254635,0.06564519,0.06201599,0.1511937,25.01046,23.10097,21.65059,21.04193,20.73724,2.554953,0.1610822,0.1386071,0.093863,0.3806676,24.78098,23.3592,21.79852,21.21285,21.02352,1.068375,0.3149653,0.1385388,0.1444865,0.3981903
250,244.070301791991,23.9729918979314,3,GALAXY,0,25.20989,22.96545,21.5778,20.86497,20.05721,0.4670634,0.1217468,0.05435313,0.04890346,0.08099424,26.8909,22.99968,21.09145,20.47265,20.01978,0.3953333,0.1362991,0.05392754,0.04982586,0.08769757,26.02837,23.91319,21.11405,20.33051,19.52666,1.369248,1.47562,0.1728038,0.1414867,0.2326521
251,244.070542668306,23.8446692396918,3,GALAXY,0,24.89907,24.13832,23.12785,23.34846,22.30376,0.5364013,0.27988,0.2322155,0.3366715,0.4258964,18.72513,23.73666,22.78573,22.15488,19.14598,0.2200813,0.3605019,0.2067607,0.3221351,0.7729759,22.57331,24.01681,23.06554,22.28172,21.17802,0.8504781,0.6950213,0.5006506,0.4351938,0.5806235
252,244.070914210665,23.8695061801038,6,STAR,1,23.67802,23.09102,22.18886,21.82892,21.37354,0.4080565,0.1297962,0.08472498,0.1014566,0.2379714,20.85426,23.11935,22.0718,21.66015,21.2657,0.3652132,0.1741497,0.1076254,0.1064283,0.2365886,23.23406,23.26486,22.25206,21.8083,22.65934,0.6499294,0.3066945,0.1952824,0.2282766,1.290333
253,244.070968033442,23.8967001759351,6,STAR,1,24.35697,24.18261,23.12551,23.11445,22.43453,0.5366009,0.2976087,0.1851637,0.2922792,0.4477351,24.44913,23.78285,23.06884,22.0638,22.22779,0.6280324,0.4182802,0.2547185,0.3725931,0.7699317,25.3111,23.74611,23.62551,22.69128,22.93658,0.7869933,0.3770384,0.5227372,0.4001532,0.8465518
254,244.071008856976,23.9728747964379,6,STAR,1,25.3828,23.75675,22.26985,20.86951,20.06072,0.4252022,0.2392399,0.1181566,0.05848202,0.08563527,25.45312,23.8456,22.20732,20.84639,20.00136,0.4749755,0.3116233,0.1072675,0.04988251,0.1087197,25.80096,24.65908,22.41738,20.96128,20.0332,0.6687603,0.8035408,0.2757299,0.1277011,0.1634281
255,244.071074738929,23.9591381298344,6,STAR,1,18.53125,17.06061,16.47495,16.27078,16.15798,0.0194554,0.01831872,0.01594421,0.01829788,0.01510765,18.52828,17.06092,16.46644,16.28009,16.16283,0.01473206,0.005633598,0.004989514,0.005359866,0.007211807,18.5787,17.10859,16.53316,16.33466,16.2345,0.01518558,0.0030931,0.00253089,0.002890843,0.006743376
256,244.0710849015,23.9591400552084,6,STAR,1,18.53102,17.06025,16.47477,16.27056,16.15885,0.01944932,0.01831852,0.01594413,0.01829775,0.01510839,18.51574,17.05882,16.46517,16.27751,16.1642,0.01463484,0.004946949,0.004985444,0.005351325,0.007220836,18.56307,17.10728,16.53204,16.3324,16.23672,0.01503171,0.003085951,0.00252648,0.002885569,0.006749906
257,244.071126455481,23.9362385126147,3,GALAXY,0,23.59834,22.51155,21.55432,21.10114,20.58969,0.3834963,0.08408355,0.05286168,0.05782518,0.1257696,22.72319,21.24714,20.58258,20.1459,19.86553,0.3525892,0.07491032,0.05408747,0.04931548,0.1762388,23.39417,21.50109,20.62335,20.15144,19.88922,1.592518,0.1351686,0.09652026,0.1089518,0.3029077
258,244.071247165945,23.9620584621976,6,STAR,1,24.252,22.87256,21.4895,20.4688,19.80466,0.5221847,0.112725,0.05079665,0.03753658,0.0658957,22.7256,22.90365,21.32232,20.46676,19.82405,0.5157216,0.1570421,0.05292654,0.04754378,0.07040933,22.97713,23.85352,20.99526,20.43562,22.87209,1.797496,1.826363,0.5585479,0.2190332,6.497035
259,244.071448083362,23.8772637333199,3,GALAXY,0,24.15807,23.39495,22.97723,23.17682,22.16373,0.5131269,0.1663177,0.1629351,0.3039186,0.401346,24.39626,23.01734,22.67285,22.85026,21.9751,0.6485333,0.2884457,0.2023944,0.4910082,0.4366461,24.61451,23.17225,23.0382,22.96401,22.81977,1.332886,0.3172968,0.4429072,0.7434511,1.249406
260,244.071735629849,23.8524902220806,6,STAR,1,25.28065,23.14667,21.83072,20.62091,19.84921,0.4626304,0.1341604,0.06323179,0.0402309,0.06768426,25.40185,22.66661,21.79128,20.56553,19.69672,0.4502737,0.1427224,0.0684038,0.03969705,0.1119599,24.01508,23.06451,22.08844,20.63121,19.74265,0.9440017,0.2171424,0.1431782,0.06730513,0.107019
261,244.071735635869,23.8524902285366,3,GALAXY,0,22.8616,23.14668,21.83072,20.6209,19.84921,0.2284847,0.1341613,0.06322849,0.04022953,0.06768411,19.66618,22.6652,21.79143,20.56544,19.65544,0.1693377,0.1323759,0.06872392,0.03969331,0.1123465,21.86549,22.72587,21.51388,20.43516,19.61797,0.4046138,0.4142658,0.217725,0.1433387,0.241293
262,244.071886897974,23.8263722633445,3,GALAXY,0,23.17479,24.30505,22.81171,22.27895,21.83279,0.2893769,0.3058017,0.1392922,0.1450296,0.3322224,22.56493,24.50957,22.39462,22.22681,21.06545,0.3364585,0.3574988,0.151619,0.1734496,0.5013658,22.95485,26.15988,22.54477,22.37807,21.99664,0.5933347,0.6593517,0.484295,0.6138292,0.9499569
263,244.071901573179,23.9063886217634,3,GALAXY,0,23.02579,22.97567,22.58623,22.20868,21.46706,0.2556267,0.121686,0.1209167,0.1429906,0.2624673,22.52882,22.66587,22.15536,21.75968,21.21488,0.3023081,0.1442256,0.2292758,0.2060395,0.4694767,23.11264,23.16443,22.26139,21.97036,20.89701,1.233131,0.6440718,0.4348452,0.5916235,0.7995452
264,244.072003543687,23.9125052138504,6,STAR,1,23.76946,24.35155,22.92942,21.53865,20.78964,0.4250605,0.3305653,0.1589884,0.08108142,0.1484757,22.67518,23.75467,22.8431,21.58115,20.67392,0.6178389,0.5793839,0.1709866,0.09044667,0.1823669,23.65152,24.39186,23.29507,21.85383,21.04089,0.7691399,0.6120051,0.4593419,0.2088768,0.343821
265,244.072148868758,23.940548140637,6,STAR,1,23.15882,20.63671,19.25405,18.38167,18.00391,0.2820738,0.02694854,0.01854799,0.01966343,0.02297684,21.80393,20.64618,19.23999,18.38807,17.88401,0.2586617,0.02736363,0.01474578,0.01092099,0.01746334,23.294,20.71965,19.30651,18.45671,17.97249,0.5894072,0.03169179,0.014752,0.01182981,0.02490032
266,244.072155117425,23.8636431359653,6,STAR,1,22.54716,25.04221,24.4473,24.98992,23.00867,0.4838595,0.3972627,0.4122741,0.4186918,0.4666277,22.4557,25.19019,24.04381,24.95439,23.13924,0.2042429,0.4788531,0.5014325,0.4845735,0.707795,23.01901,25.57467,23.71526,25.79432,23.51234,0.3488089,0.5509887,0.4483915,0.4529758,0.6253458
267,244.072159071151,23.9405503559222,6,STAR,1,23.11397,20.63507,19.25478,18.38122,18.00524,0.2712381,0.02686809,0.01854145,0.01965924,0.02621684,19.46753,20.62412,19.23474,18.38454,17.88644,0.1262629,0.0267354,0.01163293,0.009714012,0.01748129,22.54109,20.66751,19.2945,18.44646,17.97403,0.318738,0.03023522,0.01470229,0.01177029,0.02501338
268,244.072762782308,23.953140857392,3,GALAXY,0,24.96435,24.80216,22.95419,22.50708,21.25312,0.5240933,0.3999301,0.1651427,0.1841397,0.4079957,26.04341,22.83735,23.02264,22.06722,21.11859,0.4704845,0.6559823,0.2165154,0.2803068,0.3373954,26.1931,24.54456,23.59095,22.35008,21.38724,0.4734344,0.5839679,0.5081854,0.2982205,0.4255775
269,244.072915532897,23.9222214142103,6,STAR,1,24.03731,23.49887,22.97782,22.66255,22.45144,0.4863571,0.1846068,0.166218,0.2074329,0.4513794,24.15136,23.4654,22.80957,22.35823,20.27956,0.5335069,0.2617327,0.2023817,0.2455744,0.6016856,24.62562,24.11966,23.2686,22.74674,21.63076,1.198337,0.6390941,0.4861018,0.5356665,0.6491191
270,244.07291562663,23.9222215146778,6,STAR,1,24.03725,23.49878,22.97729,22.64691,22.4507,0.4863449,0.1845926,1.013041,0.205576,0.4512811,24.15156,23.46611,22.81026,22.36747,20.27957,0.5335627,0.2650956,0.2064928,0.2510583,0.6364827,24.62058,24.15311,23.36541,22.78907,21.66841,1.222905,0.662782,0.5485904,0.5696669,0.6802603
271,244.072926572798,23.8483233920202,3,GALAXY,0,23.76964,24.93265,24.42011,23.75645,23.26195,0.4318846,0.3902454,0.4048592,0.4263254,0.4359019,22.47125,24.50998,24.44732,23.81385,23.068,0.416589,3.35473,1.799541,1.635066,1.722929,22.49684,24.50134,24.86835,24.25574,21.66867,0.710509,1.619032,2.237423,2.630013,1.423893
272,244.073231637462,23.8519799426786,6,STAR,1,23.36044,24.69688,23.41364,22.08026,22.12358,0.3324519,0.36996,0.227921,0.1243101,0.392562,23.14534,24.75188,23.27722,22.00294,21.57306,0.4978361,0.8083049,0.4503911,0.191072,0.912066,23.38888,25.07681,23.63512,22.31243,22.08659,0.4157303,0.5103974,0.3789045,0.2169468,0.5077202
273,244.073238120458,23.9552100716853,3,GALAXY,0,24.02267,22.96847,22.05331,21.51929,21.41062,0.4817441,0.1216383,0.07857006,0.08077247,0.2469683,20.19427,21.9546,21.21338,21.27869,20.83848,0.2946709,0.1169026,0.07539456,0.08621336,0.3077366,21.66464,22.21662,21.36049,21.74675,22.59536,0.5935374,0.3079754,0.230978,0.7625834,2.071588
274,244.073250110223,23.9230789848677,6,STAR,1,24.62827,25.50308,23.12682,23.73797,23.0091,0.5504178,0.3830301,0.175915,0.4384759,0.46908,24.68965,25.49949,23.36222,22.8199,22.99126,1.113863,0.7916202,0.2419069,1.004406,0.7786542,24.69237,25.37973,23.93422,23.6979,22.83585,0.4853541,0.3481073,0.3356818,0.4296261,0.4407555
275,244.073316623039,23.8705887919415,6,STAR,1,25.33446,23.59713,23.05166,22.7798,22.21996,0.6167158,0.1940417,0.1726259,0.2239231,0.4118768,25.33293,23.66624,22.9381,22.59318,21.65616,0.4551031,0.2229315,0.2551635,0.2528189,0.8019488,24.65539,26.89488,22.6742,30.2426,22.67533,3.338038,0.912323,0.6205022,0.02969431,2.96837
276,244.073318176836,23.9779776590188,6,STAR,1,23.88103,22.75881,22.11174,21.82014,21.10593,0.4481502,0.1031071,0.08282596,0.1038444,0.1944255,22.79473,22.75237,22.07211,21.81303,20.79251,0.68804,0.108461,0.08837376,0.1349483,0.2393181,23.94842,22.92829,22.41534,21.82845,20.85668,0.7993826,0.1848578,0.2055622,0.1969335,0.2965101
277,244.073402481457,23.9303803671724,3,GALAXY,0,25.43689,24.41322,22.43554,21.14542,20.48036,0.6823962,0.3435253,0.106488,0.05973305,0.1147238,25.48426,21.44451,20.8626,19.92509,19.58368,0.4012827,0.3786331,0.1112121,0.05427333,0.140753,24.25351,23.26038,21.09112,19.90799,19.6168,3.431622,1.031366,0.2208245,0.1392237,0.344209
278,244.073556494403,23.907684624726,6,STAR,1,22.87448,20.70159,19.48174,18.9691,18.72657,0.2278438,0.02757536,0.01930815,0.02119433,0.03042918,22.69411,20.70613,19.49361,18.98423,18.71275,0.2806865,0.03592395,0.01336502,0.01329268,0.03232156,22.75827,20.78849,19.55947,19.06593,18.74748,0.3747063,0.03340691,0.01792133,0.019526,0.04759521
279,244.073556494408,23.9076846247306,6,STAR,1,22.91364,20.70159,19.48174,18.96909,18.72657,0.2344114,0.02747941,0.01929198,0.02115346,0.03040631,22.49219,20.7062,19.4946,18.98409,18.71541,0.2770847,0.02987116,0.01336363,0.0132894,0.02971226,22.76536,20.79041,19.55947,19.06474,18.74594,0.3767299,0.03314361,0.01783007,0.01934169,0.04757091
280,244.073566531421,23.9076871542095,6,STAR,1,22.99622,20.70193,19.48165,18.97008,18.73032,0.249489,0.02742572,0.01928145,0.02115143,0.03044221,21.02467,20.68406,19.48843,18.97282,18.71137,0.2130326,0.02739232,0.0133162,0.01990274,0.03442157,22.38689,20.74316,19.54713,19.05868,18.72497,0.273513,0.03181661,0.01772883,0.01923377,0.04675636
281,244.073811778425,23.8953702534049,3,GALAXY,0,23.49546,23.25704,22.58821,22.26297,21.75238,0.358609,0.1504532,0.1190164,0.1474044,0.3149421,23.65753,22.64183,22.49443,22.14494,20.64424,0.4231744,0.1584907,0.1470836,0.1611517,0.4528682,25.01862,22.87488,22.63707,23.26935,21.1546,1.465519,0.3936285,0.3860433,1.358203,0.6434715
282,244.074177412935,23.9414391096634,6,STAR,1,22.68972,24.91633,24.52399,24.82074,22.68827,0.3183268,0.407628,0.4352954,0.4637232,0.4746637,22.86017,26.05484,22.33762,21.30426,19.76756,0.2447883,0.7987149,0.614347,0.7383928,0.8771624,23.56456,26.08619,23.74955,24.31691,22.84293,0.5031199,0.3898522,0.4222914,0.7674437,0.6728317
283,244.074601120151,23.8822064626669,3,GALAXY,0,23.52668,23.49257,22.80138,22.44549,22.72462,0.3684126,0.1800189,0.1413628,0.1710405,0.4735891,23.66222,23.2985,22.66439,22.15405,22.66421,0.6724471,0.2992566,0.3309809,0.2999383,0.7718478,24.0456,23.54261,22.84992,22.46754,22.79324,0.942256,0.3626657,0.3022673,0.3816585,0.955461
284,244.075212996457,23.9337808381615,3,GALAXY,0,24.35273,24.80121,23.56172,22.2455,21.89499,0.5368877,0.3980181,0.2639595,0.1472346,0.3470907,21.13767,23.43241,22.1769,21.47178,21.88842,0.4760771,0.5351361,0.4469202,0.2076474,0.4858204,22.72562,24.20016,22.4288,22.01338,23.92642,0.9261094,1.357203,0.7047352,0.5318646,1.879212
285,244.075267193265,23.8284442163544,3,GALAXY,0,24.27313,23.49956,23.89397,23.78105,22.44128,0.5333495,0.1748977,0.3150716,0.5744744,0.4480132,21.1915,20.79251,21.06012,20.41145,18.31049,0.7139263,0.1041372,0.2751623,0.2221643,0.399032,22.01088,20.98448,21.32765,20.69753,19.80205,0.5919028,0.1101377,0.2373699,0.2345818,0.369936
286,244.075572892118,23.8533347486845,3,GALAXY,0,24.30228,23.95393,23.38265,22.29353,21.88962,0.5410647,0.2495457,0.2228257,0.1489024,0.3436469,21.13087,20.60761,22.95626,21.46025,21.23167,0.3764845,0.222186,0.3457653,0.1724178,0.412793,21.84672,22.79056,22.36212,21.62455,21.73254,0.5424814,0.3936551,0.4260798,0.3606133,1.174975
287,244.075707744339,23.8338540472085,3,GALAXY,0,24.43613,23.07951,23.06279,22.24018,21.55192,0.5505394,0.1256052,0.1712419,0.1407593,0.2720685,21.98682,22.15543,22.38782,21.85194,20.61098,0.5187175,0.1268133,0.1851903,0.1553348,0.3440688,23.07955,22.41329,23.6264,24.79676,20.4144,1.162762,0.3125868,1.36102,2.438515,0.4966047
288,244.076004181438,23.8626099606591,6,STAR,1,22.67642,20.29512,19.40067,19.09687,18.88396,0.2019819,0.02389795,0.01890978,0.0215829,0.03343142,21.60706,20.30959,19.4149,19.08085,18.89028,0.1984173,0.02050765,0.01570426,0.01401842,0.03581471,22.97056,20.36747,19.48915,19.1509,18.96972,0.4471179,0.02355195,0.01646297,0.02004242,0.05692155
289,244.076013932426,23.8626128237526,6,STAR,1,22.54335,20.30058,19.4008,19.099,18.88487,0.1765941,0.02391451,0.01890203,0.02158392,0.03341743,15.8363,20.29601,19.4104,19.09315,18.89042,0.03631725,0.02285233,0.01274429,0.02085039,0.04159541,22.17542,20.35673,19.4803,19.14194,18.96048,0.2276681,0.02342615,0.01639268,0.01999185,0.05667128
290,244.076019753474,23.8485930380982,3,GALAXY,0,24.11897,23.2566,22.38527,21.79176,21.1538,0.5105042,0.1466212,0.09880034,0.09766658,0.1996033,20.29394,22.04904,21.09915,21.18985,20.82414,0.2270891,0.1537397,0.1073482,0.09513099,0.2669671,20.42759,22.13878,21.16261,20.61811,20.97715,0.1745942,0.3898077,0.1579039,0.2699046,1.308841
291,244.076230200722,23.9797281057638,3,GALAXY,0,24.89849,24.7916,23.99067,22.36237,21.56173,0.5252447,0.4009043,0.3550768,0.1638508,0.2779281,25.03669,24.25191,24.07729,22.18747,21.21175,0.5210117,0.793124,0.4032069,0.1993993,0.4273736,25.45188,24.45346,26.30174,22.80642,21.25039,0.8631706,0.6814818,0.8078157,0.5370848,0.4518718
292,244.076251613678,23.8969629763388,3,GALAXY,0,22.39662,22.755,23.59464,23.14917,22.59518,0.1567633,0.1004856,0.2659015,0.3001644,0.4661128,22.50103,22.37368,23.02942,22.55535,21.39128,0.1941632,0.1016062,0.2935649,0.3060706,0.85158,22.89228,22.3993,22.87583,22.69103,21.2997,0.6524888,0.2183927,0.4795232,0.7010177,0.7206427
293,244.076290873932,23.9520019037451,3,GALAXY,0,24.36173,23.92591,23.99027,23.28345,22.90711,0.5369632,0.2560855,0.3523455,0.33601,0.4785188,20.68897,22.5158,22.64696,22.40401,20.01642,0.4774604,0.2442996,0.6170678,0.490867,0.5622841,21.99394,23.03437,28.73036,25.388,22.81648,0.5804057,0.7069902,0.1548854,2.314835,2.995242
294,244.076447816281,23.9559537723439,3,GALAXY,0,24.48055,23.36694,21.74459,20.73508,20.16334,0.3002069,0.1676597,0.06152293,0.04459979,0.08828273,21.28286,22.68331,21.25938,20.29946,19.68348,0.731968,0.1841118,0.05986873,0.05066168,0.1088581,24.02804,24.05757,21.08713,20.52786,20.18362,3.548528,2.189278,0.5613717,0.2674116,0.6968464
295,244.076550383376,23.8808576904859,6,STAR,1,17.85098,16.52139,16.00671,15.78366,15.66533,0.01713273,0.0182222,0.01588098,0.01823122,0.01472967,17.84379,16.52482,16.00636,15.78926,15.6601,0.01072693,0.004725681,0.004970455,0.00516602,0.006185922,17.89538,16.58146,16.07263,15.85149,15.73667,0.01026845,0.002460342,0.002092635,0.002290455,0.004857571
296,244.076550383376,23.8808576904859,6,STAR,1,17.85098,16.52139,16.00671,15.78366,15.66533,0.01713273,0.0182222,0.01588098,0.01823122,0.01472967,17.84379,16.52482,16.00637,15.7893,15.66017,0.01072693,0.004725682,0.004970455,0.005166027,0.006185914,17.89537,16.58146,16.07263,15.85147,15.73661,0.01026841,0.002460174,0.002091995,0.002291031,0.004858125
297,244.076560531737,23.8808604678139,6,STAR,1,17.85064,16.52144,16.00691,15.78361,15.66532,0.01712986,0.01822218,0.01588098,0.01823119,0.01472943,17.83498,16.52412,16.00598,15.78885,15.65981,0.01067337,0.004723452,0.0049684,0.005164507,0.006184584,17.88744,16.58099,16.07229,15.85124,15.73602,0.01022242,0.002454541,0.002090995,0.002289084,0.004853951
298,244.076789889556,23.9084570960042,3,GALAXY,0,24.69187,23.61482,22.22376,21.39267,20.81873,0.5481721,0.2007078,0.08861198,0.07206472,0.1521498,22.52364,21.81984,21.10651,20.85838,19.46638,0.7545056,0.2378069,0.1331636,0.07172485,0.1491301,23.78709,22.25581,21.25217,20.78568,19.6469,1.933767,0.2822618,0.1750127,0.2017687,0.2793263
299,244.077266183045,23.9632259153231,6,STAR,1,17.90865,16.36288,15.75589,15.53137,15.41359,0.01725942,0.01820688,0.01586215,0.01821086,0.01460776,17.89524,16.36764,15.74399,15.52771,15.40726,0.01098236,0.004513886,0.004656424,0.004914791,0.005749328,17.94322,16.41355,15.80756,15.58515,15.47679,0.01058788,0.002308018,0.00189251,0.002054024,0.004233045
300,244.077266183045,23.9632259153231,6,STAR,1,17.90865,16.36288,15.75589,15.53137,15.41359,0.01725977,0.01820695,0.01586224,0.0182113,0.01460802,17.89514,16.36761,15.74389,15.52771,15.40719,0.01098241,0.004513912,0.004656481,0.004914783,0.005749349,17.94322,16.41368,15.8076,15.58517,15.47684,0.0105904,0.002306048,0.001893556,0.002056942,0.004236298
301,244.077276442322,23.9632277983077,6,STAR,1,17.90816,16.36288,15.75575,15.53121,15.414,0.01725665,0.01820685,0.01586213,0.01821082,0.01460791,17.8883,16.36642,15.74237,15.52629,15.40817,0.01093275,0.004509531,0.004651664,0.004908832,0.005752924,17.93591,16.41274,15.80648,15.58378,15.47795,0.01054194,0.002303546,0.001894486,0.002055474,0.004234226
