,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
79,80,142.83794514317967,339.6279050018532,10.794424835874624,6.788405646376832,-0.6635348411114647,61.0,10.763065446623095,0.0,0.041953725490196075,17.420160047289976,0.3711192815187362,142.84864237440797,339.578468562625,3.2115404367759766,4.435589057276957,-2.326661225873977,0.6881117346257037,8.074512585502326,1.9313340600521942,0.0003737300909131477,0.4800563276408431,6.650940957265028,1.3832951801928606,0.0023092098218604027,3.0,GALAXY,0.0,23.62175,22.46745,21.9899,21.42891,21.29082,0.4808235,0.1028557,0.07248445,0.07297251,0.2344953,22.33229,21.80253,21.10575,20.76261,20.78608,0.4072161,0.09123897,0.06322762,0.06500836,0.2471936,23.14225,21.93965,21.13803,21.01493,21.14356,1.072344,0.1803758,0.1400018,0.1873042,0.819418,1.2894599999999983,0.6649199999999986,0.8841499999999982,0.6662999999999997,0.5047400000000017
266,267,783.5007562476253,827.5006113282034,6.228933889821326,12.398577839446036,-0.7784265507752594,51.0,9.784854741896758,0.0,0.08431098039215687,17.52361404286394,0.49760900238058015,783.4274792447169,827.3510060460138,1.9752773067448288,2.996863247011788,-0.32514515961520374,0.4983279687388756,5.686683982239522,1.631610697388401,0.0027078786720140025,0.47010345901802286,5.79329865897959,1.430980643051229,0.0009270848377432525,3.0,GALAXY,0.0,25.38033,23.37804,22.33848,21.39716,20.99524,0.5196792,0.2254276,0.102463,0.07207466,0.1889228,25.5107,21.92388,21.84412,20.90399,20.49474,0.4923674,0.1998068,0.1236734,0.1073446,0.2482698,25.77251,22.23152,22.08542,21.00046,20.87065,1.329788,0.2422148,0.3898521,0.1626505,0.5690386,-0.1303699999999992,1.4541599999999981,0.49436000000000035,0.4931699999999992,0.5004999999999988
459,460,1321.0,436.5,9.179687721631202,8.246211251235321,-0.027415567780803774,60.0,16.46363787114846,0.0,0.10797254901960784,16.958685487693717,0.10168934921350514,1320.9546063882594,436.4771521984821,3.451188131934032,2.955833258194616,-0.027414179989136755,-0.882501779237312,5.809467648948424,-1.9358205677761575,0.0012249216720183942,-0.9097345421405613,6.485396658625443,-1.989924290148413,0.0027587767621202464,3.0,GALAXY,0.0,23.9355,22.76195,21.64976,20.84952,20.51414,0.5611188,0.1338568,0.05934505,0.04700818,0.1326202,22.86213,21.92362,20.83754,20.33184,20.01624,0.501357,0.1581762,0.0635196,0.04615528,0.1554168,24.80506,21.99137,20.86442,20.34821,20.32567,2.69824,0.2178928,0.1154125,0.1114727,0.4970595,1.0733700000000006,0.8383299999999991,0.8122199999999999,0.5176799999999986,0.49790000000000134
319,320,885.68,989.76,5.9938712517408606,5.298443867547758,-0.01890219572594394,25.0,23.321214494117648,0.0,0.02020392156862745,16.580622091647967,0.11602307673711254,885.6571172361402,989.7023762568542,1.2932164601515979,1.371191653306596,0.04339637060184032,-0.7349893502746521,5.329053360159754,-1.4242618642079512,0.000570565130562421,-0.7732182661660812,5.387933677810252,-1.4442589618391242,0.002090358752805348,3.0,GALAXY,0.0,23.44201,22.89846,21.69693,20.58886,20.25841,0.480348,0.1505993,0.06065658,0.03850435,0.1032842,22.86923,22.36589,21.39895,20.43571,19.78183,0.4761881,0.2385825,0.06434298,0.04089495,0.1029047,23.46771,22.50316,21.46738,20.42456,19.86097,1.04541,0.2694294,0.1411762,0.0822655,0.2099207,0.5727799999999981,0.5325699999999998,0.297979999999999,0.15315000000000012,0.476580000000002
162,163,431.5744680851064,1325.0212765957447,8.55712253947496,6.937325949343425,0.017958876106601244,47.0,21.7651152194211,0.0,0.10623058823529412,16.655597573618127,0.1892922045534855,431.47614020850347,1325.030582790654,2.9424792657082435,2.0723227362614125,-0.8656255238456652,-0.9283365962030606,5.625607443039437,-1.5494500713005501,0.0015052740293402449,1.1678225740963877,6.179351589391914,1.8620759265478908,0.002123736189680032,3.0,GALAXY,0.0,24.30938,22.78855,21.38824,20.75111,20.42534,0.6504114,0.1361681,0.04735009,0.04291015,0.1153687,24.46661,22.33999,20.65793,20.08173,19.9618,0.7218437,0.2023294,0.05470558,0.04745777,0.1355232,24.51009,22.43223,20.73864,20.18645,20.17123,2.618242,0.3068151,0.1043556,0.1021179,0.3837347,-0.15722999999999843,0.4485600000000005,0.7303099999999993,0.6693800000000003,0.4635399999999983
357,358,1022.9758327024373,734.3171204517143,4.281882331503922,17.34256249303842,-0.7681122403377081,28.0,13.639792439215688,0.0,0.025403529411764703,17.162980596044367,0.7530997894213882,1022.2583029256665,733.5657906374603,1.2993371195625514,1.7149842102080584,0.09979288128670305,-0.535010962907975,5.0542014997562115,-1.9305515283409969,0.0017480302878210034,-0.4707526889460185,4.882636023887811,-1.3491332110134884,0.00034965550155426626,3.0,GALAXY,0.0,23.60933,23.81929,22.37135,21.33681,21.02269,0.2757288,0.3187816,0.106002,0.06885727,0.1970677,21.41286,23.83632,21.95624,20.98524,20.57075,0.5494993,0.3309609,0.1274325,0.06840093,0.2500803,20.17929,25.07561,22.07715,21.05277,20.90274,0.2274747,1.389589,0.2802883,0.2737021,0.5633909,2.1964700000000015,-0.017030000000001877,0.41510999999999854,0.35156999999999883,0.45194000000000045
163,164,433.5181395084822,589.3272022254115,6.502862138482084,8.207075000798119,0.4017783264546886,44.0,13.930202950513538,0.0,0.029943921568627452,17.14010639062601,0.20765167397036144,433.4611362220622,589.3713414445757,2.2535995053185616,2.0394526516320184,-0.16793348983628675,0.5799151052821218,6.066410324213609,1.4501548438124876,0.00251661513339035,-0.7408666289561863,6.178256617626817,-1.744095448114586,0.0011926962631300568,3.0,GALAXY,0.0,24.58221,24.27695,22.11228,20.91803,20.53001,0.6771226,0.4597352,0.08742945,0.0508376,0.129362,24.36236,24.27148,21.90515,20.55373,20.08565,3.935676,1.284931,0.1512364,0.06735127,0.1735956,24.49851,24.5377,22.07959,20.66417,20.13575,1.403275,0.9219975,0.2074963,0.08798323,0.2128788,0.219850000000001,0.005469999999998976,0.20712999999999937,0.36430000000000007,0.44435999999999964
167,168,442.3725414319281,201.10728102276806,6.896975859499374,7.952367730085525,0.2997352688954096,46.0,22.760415014005602,0.0,0.0332921568627451,16.607049558169425,0.13271416845996387,442.3265039452817,201.03388291609943,3.3564584460982587,1.8053433146778843,-0.385395300691016,-0.7416460684204434,5.635184093758016,-1.2485617558520028,0.0022037698901594704,-1.275232928591671,5.785782023813303,-2.3083986861402925,0.002373908691245448,3.0,GALAXY,0.0,22.6789,21.60325,21.40897,21.11477,20.75341,1.028253,0.05131992,0.04767802,0.0565658,0.153458,22.10142,20.95918,20.64935,20.32987,20.31022,0.275884,0.04701793,0.04546335,0.05282566,0.1933028,22.29283,21.10361,20.70196,20.375,20.08277,0.5864796,0.08337366,0.09266689,0.1029587,0.367546,0.5774799999999978,0.6440699999999993,0.7596200000000017,0.7849000000000004,0.44318999999999775
452,453,1293.3262615409076,483.5804289242813,7.429907239094814,11.720748879902766,-0.0791277850678953,70.0,19.61460207905385,0.0,0.03248862745098039,16.768551244916164,0.36608937575356937,1293.4025801964456,483.5829613649566,3.973444445990026,1.8839366052707192,-0.29340087878517807,1.0874867589484176,6.3177319169354105,1.3535039263326487,0.0022056308097540608,1.5128953267683831,7.020619096095356,2.428364588578184,0.00944651687973587,3.0,GALAXY,0.0,22.45616,21.37681,20.98725,20.61665,19.96219,0.1952762,0.04395678,0.03662704,0.04000462,0.08430346,22.40975,21.29255,20.80054,20.08655,19.52339,0.2132342,0.06221837,0.04223957,0.03656409,0.08289866,23.24825,21.34475,20.92745,20.20269,19.65964,0.7634276,0.06813562,0.07410359,0.0575219,0.1377362,0.04641000000000162,0.08426000000000045,0.18670999999999793,0.5301000000000009,0.4388000000000005
292,293,831.5109029773392,206.7613336525994,4.181558804568278,7.027460419619597,-0.32597289133506796,23.0,14.032650039215687,0.0,0.024057254901960784,17.13215076385302,0.40496871488681696,831.2330139271799,206.64100799969154,2.2334300940856338,1.2167763019097038,0.03824297551182099,-0.3829606003202471,4.048712458511741,-2.341412368218533,0.0011896062824574651,1.3207863560808815,4.685913528343688,10.050411105988353,0.0004465995673967342,3.0,GALAXY,0.0,24.18988,23.14567,22.70749,21.88148,22.30726,0.3301056,0.2049742,0.1694877,0.1259677,0.5527827,24.29393,23.14656,22.15542,21.5128,21.88325,1.183335,0.3029937,0.2093533,0.148067,0.8654981,24.69898,23.44138,22.25936,21.61237,22.23644,1.833032,0.5617803,0.3540569,0.2878803,1.57072,-0.10405000000000086,-0.0008900000000018338,0.5520700000000005,0.36868000000000123,0.4240099999999991
248,249,736.6372743486374,685.637222993862,7.436013678137906,4.035037600240399,0.6793224860020278,25.0,9.476188360784315,0.0,0.026666666666666665,17.558415788183595,0.4573654951572339,736.4091249185452,685.4882521440308,1.2573005664162338,1.53427718259627,0.06121206161333248,-0.30030888122946753,5.325007735571762,-1.0709413800145913,0.0011452871825678359,-0.36484144924963513,4.554293667284652,-1.4582494151731258,0.0002297837673038675,3.0,GALAXY,0.0,24.1897,23.01653,22.68741,21.91621,21.86609,0.623388,0.166312,0.1370445,0.111548,0.3628277,21.40086,22.43872,21.44827,21.41581,21.45736,0.6202307,0.1688899,0.1360161,0.1198604,0.467711,23.33276,22.48628,21.33701,20.72852,22.77256,1.819383,0.4085766,0.2324004,0.2023299,2.816636,2.788839999999997,0.5778099999999995,1.239139999999999,0.5003999999999991,0.4087299999999985
235,236,714.3818181818182,564.0545454545454,9.565849107650104,7.301668683281485,0.011293770353900374,55.0,15.133380840336136,0.0,0.04953686274509804,17.050160096286884,0.23669413963031094,714.265028053076,564.0253046106512,2.595554248604458,3.106829977419693,-0.8799512623227201,-0.9130283439158987,6.440044450055212,-1.8446878270690945,0.0019116420741566386,-0.8508811419689802,5.916282935400195,-1.7120078420761515,0.0014269843404729886,3.0,GALAXY,0.0,24.42026,23.43489,21.74045,20.73911,19.9433,0.6567458,0.234996,0.06232506,0.04267277,0.07893964,20.85497,23.01122,21.00966,20.32329,19.54918,0.623382,0.2846233,0.06690563,0.04337858,0.1001318,21.79209,23.82254,21.1261,20.28713,19.57226,0.3741477,0.9800037,0.1352063,0.09145166,0.198587,3.5652899999999974,0.42366999999999777,0.7307899999999989,0.4158200000000001,0.3941200000000009
128,129,338.1197412013828,1185.0305395544844,10.297044476296985,11.794621093474426,0.0005406109720035004,100.0,28.20228417254902,0.0,0.03441607843137255,16.374289289187388,0.1269711511127729,338.255951059862,1185.064667576561,3.662437172650243,3.874576590489596,0.326578889740631,2.448550754647039,7.729199466700268,2.022259644405791,0.0016312518705903123,2.4703110926993754,7.902509131197822,1.9997290299284234,0.004236449571480813,3.0,GALAXY,0.0,21.79775,20.93712,20.11349,19.65832,19.30316,0.11823,0.03218183,0.02105181,0.02179211,0.04770632,21.6009,20.74073,19.64771,19.22386,18.91579,0.142056,0.03424233,0.01791482,0.02260593,0.06173234,21.72421,20.80133,19.69709,19.27435,19.00357,0.2536395,0.0509328,0.02988001,0.03063341,0.09359111,0.1968500000000013,0.19639000000000095,0.46577999999999875,0.4344600000000014,0.3873699999999971
114,115,256.4528646419538,401.612514236589,7.5859170565660765,8.205961014164236,0.5184559778892897,52.0,22.420607026810725,0.0,0.04012509803921569,16.62338158318564,0.07556018807887421,256.5711032479752,401.62712403359745,3.2059696343785618,2.164049637009157,-0.2634361210220959,-0.9550406139791008,6.2447078586733245,-1.6607423625153979,0.000746248435920651,1.268212208457343,6.152736860916219,2.225044605940868,0.0030652778011955634,3.0,GALAXY,0.0,24.05725,21.61072,21.38082,20.90796,20.79242,0.7465505,0.1352568,0.1101789,0.07960811,0.1697647,24.07534,21.35438,20.78864,20.56881,20.40802,1.554521,0.05172035,0.05060057,0.05005735,0.2173712,24.5793,21.3567,20.91077,20.71668,20.64528,2.196952,0.2358434,0.2291633,0.1965682,0.440109,-0.018090000000000828,0.25634000000000157,0.592179999999999,0.33915000000000006,0.3843999999999994
271,272,790.3557057115073,1388.5492620992507,18.096144438184396,3.8856818777616313,-0.33567145474073157,22.0,22.425800784313726,0.0,0.015,16.62313010036415,0.7852757038365303,789.7971992883306,1389.8605034869915,1.2556299162097275,1.2254064979497343,0.0267269613686949,-0.6429942215587413,4.405169726186698,-1.507786768826156,0.002510037478299199,-0.38169201275365977,4.6264347731967925,-2.82339344914189,0.0008034126565917474,3.0,GALAXY,0.0,23.44277,23.90945,22.14852,20.99359,20.59281,0.4138834,0.3407402,0.0883605,0.05143467,0.1357989,23.49253,23.30045,21.9249,20.6809,20.21089,0.4507114,0.3941035,0.1094808,0.05298286,0.1554165,24.56915,23.78729,21.97882,20.75383,20.83721,1.417433,0.5466098,0.1841488,0.1021979,0.4448479,-0.04975999999999914,0.6089999999999982,0.22362000000000037,0.3126899999999999,0.3819200000000009
116,117,265.31927484638993,1098.5800131370559,8.408971435263712,12.004508846814195,0.4689208316132832,83.0,16.788413071895423,0.0,0.06490274509803923,16.937475884236633,0.2995155784740565,265.57696607210283,1098.4477666524774,4.372413137651165,3.3460381305776536,-0.6607911516912282,1.155231120552359,6.912772820596959,1.9037948070717405,0.000857004635807933,1.4311410829851536,8.389811268218534,2.15627123744165,0.005108174058014407,3.0,GALAXY,0.0,23.90285,22.63784,21.16555,20.60891,20.26127,0.580991,0.3636021,0.05941183,0.06655339,0.1095472,24.05827,22.45755,20.55882,20.10305,19.88189,1.352292,0.2356422,0.05111087,0.04023206,0.1178096,24.21673,22.47046,20.60949,20.14548,19.90224,1.958938,0.7958174,0.1284935,0.1472695,0.2848788,-0.15541999999999945,0.1802899999999994,0.6067299999999989,0.505860000000002,0.37938000000000116
484,485,1377.9411764705883,790.8235294117648,7.293138087646062,5.972291714443929,0.008461776119617816,34.0,13.30962962962963,0.0,0.01847686274509804,17.18958507394406,0.18110809878117218,1377.91098346161,790.857784574996,1.9382886250969023,2.4894277272978798,-0.30347497132606804,0.5087424044690275,5.489697317132467,2.2837552546231508,0.0011035818138437263,-0.5964406230947922,5.090396160364608,-2.6445367044617107,0.0010436453523409858,3.0,GALAXY,0.0,23.7675,23.05624,22.33916,21.56448,21.2288,0.5433716,0.177592,0.1079359,0.08577376,0.2767029,23.9626,22.49386,21.38226,20.46347,20.85004,1.459875,0.2854957,0.1208166,0.07992452,0.5177689,24.76563,22.56972,21.47675,20.50843,21.31428,2.605213,0.3570717,0.2085792,0.1327916,1.07917,-0.19510000000000005,0.5623799999999974,0.956900000000001,1.1010099999999987,0.37875999999999976
365,366,1047.0694406529894,581.6925594573772,9.340004081503302,9.878498504638639,-0.3305663456561158,75.0,14.404874596949892,0.0,0.03730470588235294,17.10372629540091,0.054511768451701026,1047.2210951764691,581.8385737008316,2.4460729162674397,4.312248547910713,0.9508885559625924,1.177339185398178,7.293879828040146,2.0521300094285992,0.0014633084147993693,0.7824013071453123,6.573112261207016,1.4717690064729994,0.0022735712053789346,3.0,GALAXY,0.0,23.57243,22.76291,21.38744,20.80704,20.40277,0.5012227,0.1334338,0.04803102,0.04569178,0.1226089,23.85065,22.5582,20.90367,20.43904,20.03668,1.166797,0.199325,0.04777534,0.05314616,0.1623208,24.17146,22.8053,20.97553,20.52096,20.20676,1.826681,0.3337956,0.1244968,0.1045064,0.3284789,-0.278220000000001,0.20471000000000217,0.4837699999999998,0.3680000000000021,0.3660899999999998
334,335,948.2805443680376,7.893023632432326,11.3462787573348,12.213397349194645,0.3414288987040307,115.0,41.88928730124777,0.0,0.030938431372549022,15.944742571510917,0.07099732916795853,948.2034956892874,7.687478374875264,3.954091090708971,3.4409120429535136,-0.08946829734759376,4.056199171363689,7.163289543907419,1.812228424344817,0.0028670131923657313,4.005075762710108,7.765629915645967,1.8585455725042968,0.0025364055006088597,3.0,GALAXY,0.0,23.60571,23.1379,22.28606,22.31265,22.20375,0.4692993,0.1829892,0.09788858,0.1562075,0.4473332,20.76521,23.01507,22.15425,21.19662,21.84013,0.4046479,0.1879331,0.1383581,0.146863,0.5389926,21.93057,24.09691,21.69731,21.72802,22.11009,0.5431981,1.568609,0.3239064,0.5037002,2.308352,2.8404999999999987,0.12282999999999689,0.13180999999999798,1.116030000000002,0.36362000000000094
225,226,668.2454639470543,384.08775299046937,4.098307695422359,7.465108123795959,-0.29502289457583786,24.0,26.868625568627454,0.0,0.024249803921568627,16.42688637199185,0.4510049114548663,668.2979252528277,384.1295256208663,1.2706503674853593,1.0329385405348148,0.07668429016484879,0.9189108644852864,4.726777111613196,1.2647012640025823,6.846682497108902e-05,-0.9442604785649019,4.896195596380531,-1.247248516399175,0.0008330042001682946,6.0,STAR,1.0,23.19463,21.8908,21.31602,21.02856,21.33432,0.3486677,0.06459404,0.0446319,0.06042089,0.2473242,22.79242,21.91009,21.31578,21.00944,20.98416,0.4039452,0.07682246,0.06343199,0.05659727,0.3204052,23.06291,22.15071,21.44737,21.35959,21.3993,0.4981818,0.1041381,0.08830044,0.127452,0.476657,0.4022100000000002,-0.019290000000001584,0.0002400000000015723,0.01911999999999736,0.35016000000000247
306,307,862.4761904761905,1371.6190476190477,5.875876393086048,4.52507946746466,0.026285642760997638,21.0,16.15365019607843,0.0,0.019166666666666665,16.979323314772937,0.22988858771958287,862.5773641239313,1371.7263654480248,2.156760662677698,0.9167512985877693,-0.12058104295283556,-0.4196406660610205,4.665061486635363,-1.564999197897079,0.0014717500121442326,0.864717489597125,6.068560848504152,4.611126291543865,0.0003019067009375469,3.0,GALAXY,0.0,24.30727,23.15253,22.341,21.6988,21.17179,0.6367589,0.1864768,0.103089,0.09309334,0.2203046,22.42096,22.48172,21.51011,21.05589,20.8218,0.7488263,0.2283773,0.08747414,0.09714119,0.2632426,23.10572,22.84714,21.88037,21.328,21.5785,0.8752819,0.3222419,0.2156117,0.1978677,0.9155265,1.8863099999999982,0.6708099999999995,0.8308900000000001,0.642909999999997,0.3499900000000018
166,167,436.54556578679853,606.7781237703422,7.641654832049446,8.685691830717095,0.3174031178192097,55.0,16.153915518207285,0.0,0.03586039215686274,16.97930548180813,0.12020193889166031,436.58887878031305,606.828249158708,2.195508793753106,2.1102403238764964,-0.1170161539921537,0.7908320716752518,6.82625303006843,1.3220666597445818,0.002838570409839994,-0.6979887092139563,6.379737217789073,-1.4718972745676289,0.0012747221058470421,3.0,GALAXY,0.0,23.284,22.32084,21.41197,20.78229,20.54974,0.4045019,0.09281312,0.04986021,0.05174984,0.1368191,23.38129,22.19929,21.27639,20.61235,20.20075,0.8826215,0.09453481,0.06710855,0.05266185,0.2073775,23.78445,22.23019,21.26398,20.65311,20.33998,1.303447,0.1586294,0.1062149,0.1074826,0.2811507,-0.09729000000000099,0.12154999999999916,0.13558000000000092,0.16994000000000042,0.3489900000000006
154,155,415.0000000007286,21.49999999982299,6.197529853374533,4.929358276165497,-0.0014194165110038514,26.0,21.284045803921565,0.0,0.028789411764705883,16.67986453782805,0.20462532770512132,415.1041172278139,21.35704178469517,1.2372812414832879,1.153064952718637,-0.035874602050171234,-0.7138335637600309,4.884798860616772,-1.1614768442952699,0.0015070829706425458,-0.7515913808990473,4.605917783815744,-1.3056527439596917,0.0005379706147306462,3.0,GALAXY,0.0,25.40968,23.89674,22.75574,21.72692,21.67115,0.5248898,0.3334243,0.1435779,0.09364051,0.3196591,25.84302,22.58431,22.42387,21.41482,21.32347,0.4006403,0.3272924,0.2182412,0.09829919,0.3700757,25.34567,23.4865,22.84727,21.51302,22.82711,1.084789,0.4021602,0.3743912,0.181932,1.163722,-0.4333399999999976,1.3124300000000027,0.33186999999999856,0.31210000000000093,0.34768000000000043
158,159,423.21821961344745,16.99986600739584,5.145811756312471,5.330598074943985,-0.012086851114877038,23.0,21.613684705882353,0.0,0.04708941176470589,16.663177970457433,0.03466521317750193,423.37005729101827,16.872266669391713,1.1095643542066682,1.0302523091132798,-0.25700615893219947,-0.6934397740718387,4.3586266730085015,-1.1628262788547823,0.0012231979299074033,-0.5805852284822127,5.160110483684572,-1.1374551706488898,0.00019483312973540652,3.0,GALAXY,0.0,25.40968,23.89674,22.75574,21.72692,21.67115,0.5248898,0.3334243,0.1435779,0.09364051,0.3196591,25.84302,22.58431,22.42387,21.41482,21.32347,0.4006403,0.3272924,0.2182412,0.09829919,0.3700757,25.34567,23.4865,22.84727,21.51302,22.82711,1.084789,0.4021602,0.3743912,0.181932,1.163722,-0.4333399999999976,1.3124300000000027,0.33186999999999856,0.31210000000000093,0.34768000000000043
78,79,140.11111111111111,1139.5185185185185,6.107372948800249,5.575802222479566,-0.002437095147843357,27.0,11.896775780392156,0.0,0.036754117647058826,17.31142680881147,0.08703754147273857,140.14623093842314,1139.5149256249556,1.6035030864950386,1.9485099820885807,-0.060539312195032835,0.48638216481133184,5.392844145751396,2.4486033980781072,0.0006269285030587961,-0.47850625645080797,5.214529823925633,-2.25613704598614,0.002492483551874678,3.0,GALAXY,0.0,23.43798,22.64339,22.56563,22.24953,22.34184,0.4558398,0.1571657,0.1291212,0.1489696,0.4650202,23.41203,22.43933,22.02047,21.95408,21.99745,0.7660096,0.1734431,0.1677135,0.1973447,0.7728145,23.49881,22.4531,22.063,21.77117,22.51294,1.317776,0.2494906,0.2835434,0.3241532,1.679338,0.02594999999999814,0.20405999999999835,0.5451599999999992,0.2954499999999989,0.34439000000000064
287,288,824.9090909090909,1076.3030303030303,6.874549711001057,6.079249859260948,-0.024127378230153627,33.0,23.493668810457514,0.0,0.03016627450980392,16.572622894441604,0.11568755557435617,824.9512608102114,1076.159392121115,1.4614043383626267,1.2865412572864443,0.08115582540631294,-0.7441959514764822,4.575508967490039,-1.325878120186332,0.0007812929633141513,-1.0287388497289618,5.5535859708871005,-1.2997688624441481,0.0004358900179988327,6.0,STAR,1.0,22.07702,21.52772,21.17077,20.99064,21.00901,0.1450062,0.04982308,0.0412572,0.05262596,0.1922481,21.90862,21.51933,21.16795,20.96964,20.66955,0.1744914,0.07671148,0.05853664,0.07767242,0.2453442,22.00257,21.67129,21.32802,21.07458,21.27534,0.2012446,0.068131,0.07903087,0.09294285,0.4188083,0.16840000000000188,0.008389999999998565,0.0028199999999998226,0.021000000000000796,0.339459999999999
231,232,696.0243902439024,701.4146341463414,7.3095384661156695,7.123006031986014,0.012469498489539509,41.0,9.627464425770308,0.0,0.028620392156862746,17.54122019363537,0.02551904405378691,696.0567446272255,701.5145421672372,2.6753807009081356,2.539425862429198,-0.13386990351136774,0.38411354575723605,6.157718045205083,2.2367195256921963,0.0014521648227982201,0.5284072449564089,6.034967844662173,3.427077569684265,0.0022288757362166948,3.0,GALAXY,0.0,24.11745,25.44852,22.78802,21.6224,20.7057,0.5654967,0.5385415,0.1559115,0.08891766,0.1534506,24.24774,25.46431,20.55288,20.01502,20.36749,1.009102,0.8875207,0.1463953,0.08114956,0.1731809,24.69993,25.99981,21.23234,20.18579,19.80849,3.276011,1.707262,0.2186592,0.1262124,0.3634969,-0.13028999999999868,-0.015790000000002635,2.2351400000000012,1.6073799999999991,0.3382100000000001
468,469,1351.9446388849728,1331.1632676973868,5.8152541142520136,30.330370231629114,-0.6723812376942384,50.0,19.758902259570494,0.0,0.03919372549019608,16.76059296767234,0.8082695967823119,1350.2675961623997,1329.9218151427012,2.963416357524693,1.7233997965231538,-0.1761931802611798,-0.930443709050615,5.417908782618689,-1.3511166123702694,0.002093795919674516,-0.8653858768236788,5.795297109105746,-2.356972120153306,0.0031311003665667023,3.0,GALAXY,0.0,22.71876,22.16462,21.29619,20.96386,20.32711,0.2361956,0.08122534,0.04513826,0.05117171,0.1141177,22.18652,21.77616,21.05071,20.66428,19.99406,0.2689839,0.07875202,0.05102021,0.06801292,0.1418958,22.42312,22.01106,20.99004,20.76888,20.10336,0.5181679,0.1609053,0.1097969,0.1355782,0.2816876,0.532239999999998,0.3884599999999985,0.2454800000000006,0.29957999999999885,0.33305000000000007
438,439,1253.1340902668387,107.54218775051226,4.365988471483692,9.35142835681258,-0.07430675122721271,36.0,10.411215477124182,0.0,0.01556549019607843,17.45624641248859,0.5331206843601556,1253.0774355165656,107.48766640368166,2.4654067647643387,1.5162396854993858,-0.3844477326783817,-0.3410477072328852,4.9589588622095375,-1.4565194383016038,0.0005304939922586519,0.44869215514922434,6.090498482676772,1.8513838272803584,0.0016646892210255158,3.0,GALAXY,0.0,25.59935,23.29793,22.42652,21.99118,21.28815,0.4607795,0.2092379,0.1121563,0.1200462,0.2482615,25.80253,21.75117,22.06098,21.77212,20.96045,0.3994696,0.2692134,0.1541253,0.1340401,0.3000327,25.57995,22.64321,22.09785,21.89307,22.20269,1.114061,0.2914639,0.2271034,0.2831125,1.324636,-0.2031799999999997,1.5467600000000026,0.3655399999999993,0.21905999999999892,0.3277000000000001
66,67,119.08878020840315,1162.9391349792438,7.234479539749977,4.897492021125786,0.044080669094789686,39.0,14.725630326797386,0.0,0.0210521568627451,17.079815265700034,0.32303464344374333,119.23979305066543,1162.7436785618695,1.682341134914168,1.5257051710505038,-0.21837036754004657,-0.7312494870054919,5.38357594113285,-1.2149970461653992,0.000549333420521448,0.6205762570640361,6.068059484102394,1.3827750353720452,0.0019038472890403912,6.0,STAR,1.0,24.47092,22.95246,21.77805,20.94133,20.51767,0.6801375,0.1557372,0.06428248,0.04922296,0.1225424,25.79289,22.90274,21.72744,20.96432,20.2026,0.6998048,0.1573725,0.06849509,0.05240114,0.1334863,24.73122,22.69176,21.35889,20.55823,20.06782,2.820942,0.6163406,0.4080247,0.4510276,0.329547,-1.3219700000000003,0.0497199999999971,0.050609999999998934,-0.022990000000000066,0.31506999999999863
254,255,750.8518518518518,1284.6296296296296,9.117382755131741,7.559245541088937,0.0026189846678727154,54.0,19.077973333333336,0.0,0.03227411764705882,16.798669406482702,0.17089742263653496,750.7794988999387,1284.6345487554547,2.009649606072344,4.038483142852783,-0.23340233229100704,-1.2173818557357274,6.336227061365157,-2.8522981173920186,0.002683749124002902,0.7426689255256028,6.417272473367231,1.4964198013135077,0.0027478407802625825,3.0,GALAXY,0.0,23.61706,22.36333,21.56363,20.92087,20.30775,0.4657359,0.09558136,0.05444526,0.04916523,0.106716,23.05353,22.05983,20.79235,20.32321,19.99856,0.5939348,0.1168075,0.05653463,0.05214902,0.1223094,23.50128,22.15557,20.82786,20.35831,20.04643,1.349874,0.1980432,0.09576582,0.09436938,0.2973242,0.5635300000000001,0.30349999999999966,0.7712800000000009,0.5976600000000012,0.3091899999999974
