,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
232,236.491103655894,35.193300460489,6,STAR,1,24.8598,23.84145,22.96212,20.93582,19.77331,0.869477,0.3650244,0.234001,0.05713976,0.07637025,21.37429,23.72705,22.29719,20.95533,19.70375,0.7248237,0.3955797,0.2864931,0.05968786,0.07811195,23.24034,23.87788,23.25165,21.15075,19.78596,0.6629559,0.5935088,0.4819265,0.1159369,0.1270408
233,236.50145589647,35.2512406950019,3,GALAXY,0,23.86225,22.78609,21.35951,20.05385,19.32691,0.437189,0.152233,0.05903565,0.02916664,0.05312311,22.11211,21.95328,20.91813,19.74002,19.1036,0.4288691,0.1617675,0.05771686,0.02790793,0.05282688,24.61462,22.83817,20.88411,19.48478,18.97472,4.031573,0.6968396,0.1375147,0.07728611,0.1529092
234,236.504727923301,35.1614454328676,6,STAR,1,23.23583,23.03394,23.86969,22.19242,21.56678,0.5961106,0.1901475,0.4704795,0.1676302,0.3400258,23.17781,23.04428,23.91164,22.11995,21.57681,0.9429442,0.2473937,1.026593,0.2238735,0.8350141,23.72487,23.43414,24.45082,22.25517,22.07364,0.7059932,0.5331932,0.6902788,0.5535576,0.6275652
235,236.512762092951,35.2166920720141,6,STAR,1,22.36353,22.11352,21.7493,21.47382,21.08726,0.2338516,0.08771245,0.08226953,0.08917592,0.2292618,21.45741,21.99131,21.61741,21.4263,20.77165,0.2295886,0.1056885,0.08217467,0.09607487,0.3097047,21.58763,21.85088,21.79099,21.5627,20.91591,0.2746946,0.1477422,0.1879347,0.2246511,0.4496328
236,236.35061643632,35.1760335825281,6,STAR,1,22.05094,20.92999,20.48417,20.18635,20.13224,0.1712892,0.03960201,0.03278043,0.03596032,0.1066053,21.11466,20.94102,20.45965,20.13369,19.95691,0.1654473,0.03527386,0.0382336,0.03473238,0.1545993,21.69299,21.05691,20.57594,20.22451,20.03499,0.2384309,0.06722738,0.05916066,0.06400506,0.1976836
237,236.352335665761,35.1313849751018,6,STAR,1,23.44113,24.98489,22.34229,20.84654,19.8599,0.5368423,0.6453561,0.1418601,0.05627985,0.08483066,23.66041,23.28871,22.3327,20.86652,19.82787,0.7465501,1.478881,0.1829957,0.05813372,0.09885776,24.87422,24.50887,22.7725,21.14075,19.98148,1.550876,1.096826,0.4263063,0.1471121,0.1746933
238,236.354875294207,35.1568222814799,3,GALAXY,0,23.37081,23.18546,22.56362,21.80627,21.09473,0.3651499,0.2195147,0.1708055,0.1265008,0.240918,22.45702,22.79412,21.76343,21.83602,21.10163,0.5812154,0.2142907,0.1981519,0.1700491,0.2967003,21.94983,27.35454,21.89396,22.17183,21.75206,0.6789853,0.7996284,0.2849752,0.8746005,1.979151
239,236.390945484029,35.2257474972744,3,GALAXY,0,25.82079,24.004,23.26994,22.17112,21.49063,0.5033644,0.4133069,0.3026949,0.1696751,0.327176,25.90294,23.70053,23.01617,21.79689,19.89985,0.4660581,0.4607546,0.4147351,0.1987688,0.3364758,22.28514,24.95741,25.28123,21.69329,21.59838,0.6165845,2.05381,6.729165,0.3806966,1.16777
240,236.394006800561,35.2234167123761,6,STAR,1,22.65898,20.27001,18.78646,17.56561,16.89614,0.2206074,0.03012589,0.01782269,0.01329671,0.01864888,22.77077,20.28514,18.79666,17.56288,16.90111,0.3190437,0.02161669,0.01017439,0.006201047,0.01003161,23.7437,20.40045,18.85151,17.62016,16.97076,1.233299,0.03751887,0.01352843,0.007317038,0.01370184
241,236.41225093329,35.1233558982706,6,STAR,1,16.49692,14.9474,14.40683,14.21418,14.14178,0.02362001,0.02296086,0.01603615,0.01247207,0.01662042,16.45413,14.95251,14.40124,14.20178,14.14199,0.005734184,0.003006945,0.002924533,0.003025841,0.003512742,16.5041,14.98727,14.44347,14.25087,14.18192,0.00523987,0.001226643,0.001018906,0.001059153,0.002233522
242,236.4298919481,35.1952022330551,3,GALAXY,0,23.02424,24.37472,22.4899,22.63681,23.09924,0.9796422,0.5204958,0.1573976,0.2135317,0.5725492,22.86304,24.30832,22.33844,22.20525,20.6938,0.4463592,0.6473075,0.1819304,0.2555408,0.7023078,22.81643,30.19966,22.51359,23.80223,22.56446,1.160511,0.04642518,0.4972563,2.373427,2.368382
243,236.434620286378,35.1124141857557,3,GALAXY,0,23.10921,22.30975,21.51589,21.42356,20.83598,0.4159047,0.1046651,0.07033792,0.08912489,0.1927458,20.00732,21.72368,21.18621,21.14377,19.27491,0.3404597,0.1004465,0.07849624,0.08770968,0.2044525,22.12161,21.93482,21.29654,21.3884,20.09334,0.4955709,0.1973094,0.1501559,0.370294,0.2779605
244,236.441980874312,35.2161719373847,3,GALAXY,0,25.58741,23.2158,22.50858,22.41045,21.63116,0.612173,0.2218919,0.1587241,0.183032,0.3570838,25.7136,22.23944,22.09468,22.39909,21.38131,0.5604772,0.2133394,0.177346,0.2154763,0.3978133,27.01373,22.9831,22.32211,24.3452,22.81547,0.7080294,0.7122939,0.5425732,2.69242,2.439048
245,236.448204615064,35.1322986791553,6,STAR,1,19.65158,17.40823,16.49524,16.16864,16.00793,0.03588316,0.02326401,0.01641558,0.01334509,0.01762195,19.63951,17.42242,16.49069,16.16141,16.00798,0.03262042,0.00476796,0.003800352,0.003877257,0.006345752,19.64154,17.46476,16.53539,16.20452,16.04792,0.04079306,0.005629176,0.00676202,0.0104679,0.01046079
246,236.452960515559,35.2656069252345,6,STAR,1,24.85249,24.80939,23.38432,22.14866,21.55806,0.8831221,0.6082539,0.3235621,0.1620432,0.3372633,24.9987,24.07132,21.3354,22.16891,19.14068,0.8630944,0.6956165,0.4881128,0.1702931,0.4785482,26.33966,27.46437,22.49168,22.65126,21.30195,1.04834,0.5633063,0.5824648,0.7487406,0.886241
247,236.454325825505,35.2608108959744,3,GALAXY,0,21.35513,20.4756,20.07765,19.79202,19.65123,0.1019884,0.03198646,0.02570857,0.02504187,0.06951591,20.82158,19.57749,19.14987,18.83842,18.61445,0.0970087,0.02059934,0.01933938,0.01979873,0.07048644,20.81852,19.60936,19.23572,18.89729,18.7052,0.2429761,0.06452139,0.04277496,0.04483239,0.1402403
248,236.457410440997,35.2433123949257,6,STAR,1,25.27183,24.85874,23.34474,21.21715,20.24646,0.7532545,0.6899048,0.3161094,0.07255334,0.1138723,25.65576,24.49008,21.72116,21.18956,20.18961,0.6041628,1.330183,0.4206124,0.07497809,0.1197115,26.54287,25.60055,22.53937,21.25397,20.15128,0.7330831,1.708461,0.3549969,0.1635942,0.2390499
249,236.465132940785,35.2053330717376,3,GALAXY,0,25.01639,22.72817,23.04636,21.76319,22.11131,0.8262121,0.1468531,0.2509584,0.116022,0.4815979,25.51659,22.30913,22.2262,21.27228,21.00951,0.6364366,0.1431166,0.217181,0.1210322,0.4004194,24.34386,22.32531,22.2242,21.15335,20.68069,2.419977,0.3512159,0.3888442,0.2343079,0.5178398
250,236.467338894894,35.090070325199,3,GALAXY,0,22.61638,21.2103,20.88612,20.6302,20.47264,0.4239853,0.04625991,0.04323821,0.04586742,0.1420191,21.29417,20.60627,20.32346,20.00379,19.5738,0.1855293,0.03706985,0.04456768,0.04152551,0.1545053,21.72293,20.62062,20.38796,20.14349,19.888,0.3741079,0.07017299,0.07244129,0.09398528,0.2724353
251,236.475332650017,35.2313463154685,6,STAR,1,21.90805,25.07099,25.72793,24.0849,23.56429,0.3214904,0.634842,0.4578828,0.5945917,0.4677641,21.99817,22.29829,25.72595,24.08193,23.55464,0.1897849,0.7330142,0.5328156,0.6051735,0.622039,22.588,25.13225,24.82817,25.35231,23.7933,0.3982836,1.02997,1.002993,0.6930414,0.6679147
252,236.485932880647,35.2732011244639,3,GALAXY,0,22.63837,22.9053,22.13575,22.49854,21.72811,0.301672,0.1678935,0.1117994,0.2161672,0.3464883,20.06181,22.80577,21.80552,21.6531,21.37798,0.2423532,0.1730789,0.1223976,0.1884065,0.4334664,21.40403,22.88576,21.93942,21.62503,21.5652,0.2566994,0.5046309,0.2964058,0.3330411,1.075161
253,236.487476343701,35.1606439504243,3,GALAXY,0,22.0903,21.92805,21.23055,20.94545,20.69503,0.2782894,0.07638427,0.05470413,0.06440155,0.1676157,21.7813,21.27627,20.46031,20.09583,20.64724,0.1902725,0.06812718,0.04897886,0.05509495,0.1805947,24.64196,21.30621,20.54602,20.21809,20.24192,3.5615,0.1736551,0.08424623,0.1635838,0.5011392
254,236.488748829255,35.079034347828,3,GALAXY,0,23.71126,22.69554,21.76594,21.68674,21.28815,0.6374171,0.1431581,0.0866185,0.1103704,0.2827145,20.70907,22.7126,21.46996,21.45457,20.02125,0.4903715,0.1504153,0.09875511,0.1483856,0.2951696,22.27989,22.43127,21.3127,21.66572,20.31532,0.9666585,0.4386157,0.2289526,0.485334,0.6240664
255,236.502059790934,35.2505121905996,6,STAR,1,24.50279,24.86444,23.58104,21.07118,20.70404,0.5010381,0.8112885,0.465902,0.1141716,0.196681,24.52372,22.40674,23.57244,20.91246,20.71495,1.883947,2.738008,0.719389,0.06573107,0.2310376,24.68571,24.08981,24.72016,20.74461,21.21696,3.117016,2.392123,3.546426,0.3429862,1.318537
256,236.510968773746,35.1662988941627,3,GALAXY,0,24.28015,23.79822,24.21297,22.46408,21.98962,0.8372729,0.3535054,0.5668499,0.2110451,0.3312696,22.50652,21.32658,23.41389,21.75289,17.75129,0.8323348,0.2663392,0.8737969,0.2243878,0.2384419,22.78024,22.83491,25.07003,22.0246,19.85472,0.8736843,0.4816318,2.009097,0.477028,0.2444163
257,236.511537274731,35.1793996466038,3,GALAXY,0,22.34534,22.40179,21.94482,21.01797,20.45916,0.2254465,0.1114279,0.09809111,0.06099245,0.1362045,20.63716,21.83994,21.42473,20.3307,19.33201,0.1883602,0.110383,0.1083269,0.05523269,0.1114741,21.71434,21.64054,21.43176,20.41515,19.36655,0.3964829,0.1894001,0.187444,0.1293785,0.1903817
258,236.528169386028,35.2011517570222,3,GALAXY,0,23.53534,24.17203,22.7139,22.70255,22.11395,0.5903593,0.4557266,0.1884488,0.25536,0.4775733,20.39212,24.30421,22.10087,21.66896,22.09411,0.3071911,0.5032576,0.2219056,0.2017507,0.5082711,22.17474,26.11279,22.48376,21.93411,23.65457,0.5132356,1.368618,0.4848042,0.440214,1.442674
259,236.528509450864,35.2236785504744,3,GALAXY,0,21.54056,19.52648,19.66995,19.23274,18.26486,8.751947,6.44411,0.02183377,0.01867745,3.084283,20.00595,18.85159,20.45708,19.86206,18.01918,0.264724,0.03559702,0.03290776,0.02758891,0.04505574,22.14835,19.93087,20.53117,20.05191,18.61144,10.27981,7.385173,0.02475171,0.02343472,3.459538
260,236.528544352018,35.1346131904639,3,GALAXY,0,24.41769,23.41166,22.9104,23.32335,21.62446,0.8540654,0.1739643,0.2265086,0.2696611,0.3573062,24.75427,22.11628,22.25002,23.28158,21.33899,0.876439,0.2166181,0.2189795,0.4675528,0.4126565,26.9898,22.34392,24.24618,22.81142,21.66289,0.5524876,0.3096977,1.825903,0.9434065,1.154521
261,236.529767593676,35.2187535989022,3,GALAXY,0,24.95865,25.43111,24.34114,22.94967,22.56242,0.8878204,0.6551359,0.807727,0.3807572,0.590688,25.02443,25.41059,24.35275,22.69043,22.13722,2.495371,1.991205,0.9597052,0.8505717,2.730934,24.74928,25.41036,24.57326,22.90124,22.56313,2.467467,2.082806,2.032092,1.248082,1.92207
262,236.544294950393,35.1650456325031,6,STAR,1,23.62638,23.47727,22.817,21.66138,20.90923,1.061715,0.2738859,0.2082122,0.1229826,0.2001785,25.00011,23.37148,22.81987,21.50733,21.00902,1.526431,0.3091345,0.2633778,0.1107514,0.2231938,24.58847,24.04854,23.15054,21.68231,21.41704,1.227923,0.7042661,0.4304892,0.1801157,0.4942863
263,236.577905691428,35.1935535724293,6,STAR,1,18.59765,15.91249,14.48499,13.72195,13.33866,0.02724224,0.02299668,0.01603584,0.01246112,0.01655272,18.56779,15.89527,14.4863,13.73598,13.32498,0.01600173,0.003354688,0.003056293,0.003201822,0.003186528,18.61723,15.94153,14.53381,13.77621,13.37162,0.01837849,0.001818687,0.0009973617,0.0008124571,0.001466669
264,236.333693916507,35.1190657239206,6,STAR,1,24.31883,25.18096,23.22179,22.18656,21.4362,0.8654771,0.648152,0.2993981,0.2086373,0.3190728,24.59583,25.21503,22.92256,22.24759,21.165,0.9153576,0.7499204,0.2908367,0.1983207,0.325947,24.39601,24.91772,23.25693,23.14895,21.32383,1.329679,1.50269,0.5548373,0.8831227,0.4886356
265,236.335641913849,35.1569645154119,3,GALAXY,0,22.34014,20.44503,18.89763,18.34453,17.93476,0.2204218,0.03194863,0.01838672,0.01479706,0.02413541,20.65746,19.43038,17.95779,17.40356,17.04679,0.2022851,0.01991569,0.008255508,0.007353709,0.01629457,21.22588,19.52424,18.03627,17.44515,17.04774,0.3951436,0.04236022,0.01646834,0.0156502,0.0359641
266,236.34162369837,35.0934651366137,3,GALAXY,0,22.40797,22.1039,21.45664,20.94286,20.63227,0.2414202,0.08927839,0.06755506,0.06186531,0.164667,21.0946,21.85266,21.22341,20.72464,20.53549,0.2229082,0.08665525,0.07357903,0.06442927,0.1995986,21.53624,22.32981,21.41167,20.88571,20.92659,0.2850488,0.2871209,0.1738654,0.1494502,0.554875
267,236.353288603923,35.1000912826769,6,STAR,1,23.06062,23.03416,22.49415,22.33739,22.12843,0.4109001,0.1937985,0.1624841,0.2284237,0.5043039,22.44743,23.03363,22.45316,22.14127,21.85229,0.439209,0.2454345,0.1773332,0.2442107,0.7948143,22.85049,23.23447,22.90501,22.81676,22.21311,0.5876731,0.4250052,0.4626912,0.625405,1.143935
268,236.375593048171,35.1856433296148,6,STAR,1,24.17968,22.53524,22.18933,22.27927,22.42185,0.8234487,0.144327,0.1409678,0.2102787,0.6169751,24.11823,22.57908,22.05836,22.23972,22.23289,3.720913,0.1877387,0.2256059,0.3377059,2.938597,24.35978,22.98508,22.21722,22.30396,22.42379,1.726447,0.4429865,0.3069137,0.4761404,1.334212
269,236.377110532787,35.1343542123,6,STAR,1,17.71073,16.32131,15.79159,15.59259,15.53271,0.02482664,0.02302931,0.01610179,0.01256647,0.01698245,17.69127,16.31372,15.78238,15.59018,15.52417,0.01001237,0.003516829,0.003309914,0.003448938,0.005168071,17.74299,16.34829,15.82662,15.63586,15.55952,0.01051855,0.002306451,0.001909476,0.002028262,0.005021955
270,236.378973082394,35.1269591376846,6,STAR,1,23.52198,23.46162,22.37869,22.32078,22.50539,0.5659767,0.2759303,0.1463955,0.1974032,0.5792884,21.43215,22.9393,22.37966,21.93532,22.27847,0.5288503,0.2692865,0.1710693,0.250367,0.6868379,23.14699,23.4333,22.84956,22.12646,22.58673,0.6839919,0.4650931,0.3950921,0.3313811,1.042977
271,236.381304663684,35.1513143689901,3,GALAXY,0,25.59995,22.61867,21.31401,20.39105,19.90571,0.6012338,0.1357812,0.05947504,0.03873763,0.08750322,25.69663,21.87248,21.20576,20.40467,19.5565,0.671961,0.1287635,0.05933711,0.04641081,0.08718622,24.63276,22.25823,21.23359,20.52274,19.71585,1.94692,0.3137603,0.3197848,0.1564424,0.321997
272,236.384502061819,35.2016696605717,6,STAR,1,24.21434,20.95993,19.51181,18.34598,17.68792,0.7906231,0.04001208,0.02095256,0.01470959,0.02198003,22.60795,20.87499,19.50626,18.32422,17.6633,0.8941366,0.03536878,0.0151144,0.009132192,0.01598317,22.88259,20.94216,19.53894,18.34637,17.68781,0.6805022,0.06280264,0.02467044,0.01421564,0.02642743
273,236.387030947657,35.1471165287935,6,STAR,1,24.82474,22.21913,21.1896,20.83854,20.43383,0.8523369,0.0974257,0.05398641,0.05499394,0.1366845,25.09412,22.0757,21.15275,20.85784,20.30171,0.8672721,0.09820373,0.07334012,0.07134314,0.1624296,24.87908,22.19899,21.26443,20.91316,20.43649,1.705752,0.1910062,0.1125054,0.1227979,0.2887922
274,236.399027996769,35.2066876834735,3,GALAXY,0,24.86183,22.66765,21.00594,20.54847,20.0528,0.830353,0.1522439,0.05255985,0.08877928,0.1063275,24.95839,22.57099,20.76763,20.17732,20.0221,2.346899,0.3454521,0.06923436,0.05335352,0.2397761,24.62941,22.78893,20.87986,20.30729,20.20847,1.933416,0.3958523,0.1046148,0.09928089,0.2877994
275,236.419452411889,35.0663165254551,3,GALAXY,0,21.91755,21.43462,21.0403,20.81676,20.82431,0.1905281,0.06757697,0.1064106,0.09528311,0.2776759,21.602,21.19934,20.88544,20.583,20.6842,0.1559054,0.05217929,0.07657927,0.1021173,0.371751,21.66433,21.22531,21.02434,20.72079,20.82341,0.2580429,0.112552,0.1884874,0.198158,0.6055751
276,236.422719736963,35.218115935013,3,GALAXY,0,22.81436,21.88067,21.48043,21.1869,20.99656,0.3667306,0.07365553,0.06658108,0.07168102,0.2176089,20.99934,21.8845,21.25589,20.90343,18.67125,0.2897085,0.07443899,0.07651547,0.07303359,0.2087659,22.13961,22.20104,21.38806,20.96936,19.82601,0.5095674,0.3193906,0.1894946,0.2103871,0.3252485
277,236.427421531809,35.2607003431355,3,GALAXY,0,23.6067,25.01561,23.43501,21.99871,21.68012,0.6048912,0.6324815,0.3392895,0.1440071,0.372555,23.88813,24.82349,22.41451,21.74701,21.62783,0.7286716,0.8566231,0.3086998,0.150583,0.4348786,23.52814,25.52136,23.44711,22.1751,21.97593,0.9183196,2.406063,0.6313723,0.3177391,0.8666847
278,236.433740001762,35.2126585259208,3,GALAXY,0,23.93737,24.37342,25.55336,23.35728,20.82363,0.7234269,0.5186228,0.5155767,0.4299815,1.032961,21.39817,23.83054,25.6077,23.42426,20.29779,0.906219,0.6508556,0.5076413,0.5204783,0.202189,23.13774,23.64722,27.48681,26.30601,20.60435,1.263179,1.048734,0.6231132,0.8958173,0.6368669
279,236.438328798432,35.2020267228277,6,STAR,1,22.8092,20.90293,19.54265,18.69578,18.2853,0.3404831,0.0388223,0.02113234,0.01582383,0.02775952,22.86524,20.90524,19.53977,18.68875,18.28534,0.3708994,0.03570392,0.0200509,0.01125091,0.03108521,25.98894,20.93904,19.5723,18.71554,18.37572,0.9409485,0.06171549,0.02546014,0.01782752,0.0455439
280,236.438887258025,35.2838467838543,6,STAR,1,22.6094,22.19085,21.84902,21.79667,21.96268,0.2499104,0.09247781,0.08830857,0.1200462,0.4469516,22.18582,22.14203,21.79328,21.73681,21.24217,0.3239595,0.09429182,0.1129411,0.1249969,0.6886041,22.84899,22.1688,22.09061,21.87739,22.92229,0.5809398,0.1728886,0.205325,0.252188,1.123252
281,236.441083877182,35.1695521878834,6,STAR,1,24.08072,24.14828,22.82302,23.25849,23.02664,0.7678524,0.4560934,0.2106983,0.4037312,0.5804039,20.98036,23.5732,22.84359,23.21873,23.07221,0.5722778,0.5389411,0.2435257,0.4007567,0.5792429,22.69904,24.63883,22.67506,24.45828,22.83092,0.461215,1.004906,0.6349243,2.543107,1.043949
282,236.450205809784,35.1334399429465,6,STAR,1,22.03443,19.33387,17.98167,17.34675,16.99045,0.1756036,0.02525903,0.01687754,0.01317706,0.01891982,22.07668,19.35819,17.98819,17.34438,16.99597,0.3051335,0.01197712,0.007412358,0.007780923,0.01257417,22.19242,19.44435,18.04026,17.38788,17.04731,0.3831007,0.01818245,0.007865984,0.006301861,0.015151
283,236.462551040516,35.1715483183066,3,GALAXY,0,24.93616,23.51602,22.69381,21.71915,21.45819,0.8300931,0.2847888,0.1879932,0.1123834,0.313309,25.0439,23.422,22.63445,21.34532,21.01733,0.9532776,0.3124807,0.2490754,0.1089345,0.2921403,25.08867,23.9488,22.87096,21.50675,21.52548,1.414193,0.7587332,0.4233658,0.1981235,0.6545008
284,236.468033859498,35.1068296464524,3,GALAXY,0,22.61717,22.19191,21.37921,20.93573,20.67852,0.3276537,0.09475132,0.06282426,0.0584957,0.1685566,20.90975,21.79404,21.09924,20.54518,20.3801,0.2647659,0.08835371,0.06993786,0.07153549,0.2410007,21.68663,22.16728,21.13992,20.71361,20.3708,0.3015985,0.2974798,0.1461934,0.1326047,0.3497865
285,236.470289459492,35.2034304574404,3,GALAXY,0,23.75454,24.16377,22.49363,21.62293,20.54506,0.7275473,0.4572422,0.1567209,0.1026026,0.1466532,20.90811,24.11941,22.05672,21.1808,19.96653,0.4616033,0.4931255,0.1884764,0.1004914,0.1464835,23.95516,27.60324,21.96226,21.43625,19.73389,3.31661,0.6384313,0.3027805,0.4492498,0.3496478
286,236.471000547864,35.0784542770746,6,STAR,1,21.98318,24.38352,24.61027,25.24543,23.00389,0.2914796,0.5215778,0.658966,0.4659739,0.5981238,22.01721,21.58342,24.65436,25.32947,23.23167,0.1757558,0.5416176,0.9277479,0.5659168,0.6005988,22.32695,24.06215,24.95734,24.60479,22.83986,0.3662868,0.7125982,1.071238,1.059752,0.9857864
287,236.474843695775,35.2483438967753,3,GALAXY,0,26.13092,24.16228,23.48824,22.05678,21.73826,0.9562321,0.4526629,0.3511376,0.1486046,0.3809086,26.37212,23.22284,22.46042,21.44977,21.05249,0.3628666,0.4510383,0.4186278,0.1462639,0.3648132,23.60766,27.48662,23.32706,21.23198,22.44419,2.686521,0.7091274,1.605699,0.2329879,2.842762
288,236.498231619997,35.0954675489132,3,GALAXY,0,23.55751,23.22345,22.55717,22.19456,21.96014,0.5787275,0.2304912,0.1701123,0.1613562,0.4551069,23.62247,23.24755,22.35925,22.20587,19.30398,1.558991,0.3574694,0.2372927,0.3060012,0.5884418,24.31329,24.51176,23.0448,22.05474,21.75889,2.403886,1.7719,0.7934522,0.5293821,1.239241
289,236.498872229766,35.1235499024681,3,GALAXY,0,24.31359,23.27825,22.59011,21.94589,21.12074,0.8434608,0.2347258,0.1734112,0.1367216,0.2424208,24.16022,22.77671,22.4557,21.49983,19.6142,1.272873,0.240104,0.1838183,0.208265,0.2373773,27.17018,23.49762,22.84044,21.71988,20.63812,0.8752006,0.6350468,0.5445937,0.2681008,0.4177038
290,236.502107987694,35.2337460599774,3,GALAXY,0,26.17898,25.9515,25.33798,25.11856,20.85071,0.9666199,0.478559,0.5634659,0.4833312,0.2799606,26.37535,25.8747,19.98819,25.15363,19.57755,0.3425994,0.5616536,0.9478232,0.4944605,0.1914495,24.79647,25.19018,20.84235,25.96418,20.2851,2.386223,1.690779,0.1257052,1.104763,0.5411528
291,236.309011799626,35.1173037852483,6,STAR,1,23.38447,23.01237,21.75739,21.24897,20.66926,0.5298467,0.1894885,0.08587011,0.08016493,0.1698905,22.63538,22.92612,21.73385,21.21487,20.49608,0.6521755,0.1957823,0.09573638,0.08886202,0.2073061,22.45461,23.14513,21.59333,21.56871,20.90779,0.8625566,0.8206662,0.2161721,0.4102748,0.8117989
292,236.333007540956,35.1142776619954,3,GALAXY,0,24.46784,23.20717,22.66821,21.8007,21.34053,0.8915476,0.2237923,0.1880926,0.12834,0.2959539,24.78684,22.41358,22.13996,21.79475,18.42106,0.8906637,0.214806,0.2417903,0.1318236,0.2384315,24.61978,22.98974,22.25139,24.37016,20.04177,3.271617,0.7158705,0.5085349,2.697637,0.3748588
293,236.369539590233,35.1527681707723,3,GALAXY,0,24.86441,23.89663,22.63613,22.18051,22.20493,0.9199302,0.6146557,0.1818819,0.1846634,0.5827197,21.99957,22.44456,21.76182,22.17612,20.60437,3.201773,0.6514615,0.1911953,0.2940863,1.280392,22.64665,23.80485,21.72731,23.31057,20.98126,1.368533,1.817831,0.2447865,2.356931,1.204155
294,236.382841122053,35.1592610157806,6,STAR,1,25.09241,23.93516,22.31076,20.89164,20.26501,0.7924595,0.3695264,0.1369426,0.0573571,0.1183854,25.42565,23.21086,22.33126,20.83937,20.26929,0.6571425,0.4225449,0.1431177,0.0681131,0.134617,23.41259,23.4079,25.01515,20.93881,19.9058,1.472142,0.7944237,2.033236,0.1784663,0.2561153
295,236.390646943736,35.2146951388623,3,GALAXY,0,24.16905,22.09306,20.97739,20.65762,20.24325,0.8187702,0.08968429,0.04573884,0.04857351,0.1163834,24.21057,21.6321,20.51467,20.46781,19.81878,2.345028,0.08681727,0.05463616,0.05598124,0.161596,24.45049,21.84623,20.54881,20.50789,20.00999,2.718034,0.2167367,0.08491448,0.1334405,0.3008355
296,236.397099421453,35.1249044447533,3,GALAXY,0,23.2093,23.69669,22.20238,21.91478,21.22108,0.41244,0.3326453,0.1257683,0.1380207,0.265636,22.60583,23.75785,22.10685,21.60966,18.4603,0.7891721,0.3573758,0.1416187,0.1493165,0.2936029,22.81123,25.10269,22.33786,22.08615,20.40073,0.7644806,1.649302,0.3514092,0.4591797,0.3895164
297,236.402871042437,35.1464722003706,3,GALAXY,0,24.14689,22.74255,22.29677,21.6243,21.27698,0.7916177,0.1505491,0.1355464,0.1063202,0.2765619,20.68515,22.30483,21.66571,20.62271,20.56103,0.3617229,0.1557723,0.1329411,0.09715292,0.3559273,21.22549,21.68263,21.81435,20.69452,19.99842,0.3495396,0.2716439,0.264717,0.2282418,0.4453277
298,236.402943420705,35.1905200713304,3,GALAXY,0,24.13183,23.33709,21.47989,20.63368,20.00102,0.7767615,0.2472962,0.06718835,0.04605861,0.09383225,21.62219,21.75706,21.22837,20.02655,19.31526,0.8816138,0.1790457,0.06553636,0.04371228,0.09816376,23.44695,22.48155,21.26912,20.18357,19.40442,1.218621,0.3907054,0.2728132,0.1937292,0.2621528
299,236.412241028698,35.1233544439963,6,STAR,1,16.49668,14.9474,14.4068,14.21416,14.14175,0.02363272,0.02296085,0.01603615,0.01247468,0.01662034,16.45155,14.9519,14.40076,14.20054,14.13914,0.005726322,0.003005763,0.002923657,0.003023156,0.003507407,16.50229,14.98676,14.44312,14.24993,14.17893,0.00522742,0.001230085,0.001022726,0.001066746,0.002239608
300,236.419207376306,35.1889965037438,6,STAR,1,24.15137,23.60206,22.56204,21.95927,21.49564,0.7834175,0.3062895,0.1680442,0.1401784,0.3247319,24.00498,23.66509,22.53412,22.02104,21.54716,1.265323,0.3301448,0.2080689,0.1521247,0.3713591,24.30858,25.25381,23.19858,22.58358,22.83058,1.262971,1.097535,0.4876226,0.417169,1.003271
301,236.420889664907,35.2574170222746,3,GALAXY,0,24.07559,25.47218,24.75155,22.22771,21.85784,0.7785215,0.6010895,0.6393195,0.1759179,0.4213206,21.35814,25.54389,22.15235,22.23486,21.22995,0.7554073,0.5955088,1.724193,0.1817387,0.53887,23.64277,26.03484,23.8147,24.6797,22.17842,1.724557,1.445016,1.440663,1.995453,1.592408
302,236.429612549298,35.1873382342681,6,STAR,1,23.58061,22.51314,21.06203,19.83842,19.23233,0.5783654,0.1233039,0.0483384,0.02461004,0.05047151,23.1585,22.2885,21.03894,19.85253,19.24709,0.6619446,0.1237228,0.0644573,0.0250744,0.05502854,24.43721,22.88419,21.09513,19.9573,19.39421,1.869554,0.4649142,0.1031327,0.05614258,0.1430278
303,236.436635064257,35.1803741875644,6,STAR,1,23.06452,21.31041,20.55279,20.3825,20.14412,0.3955194,0.04926226,0.03398454,0.03765978,0.1050951,23.15588,21.32451,20.51515,20.35871,19.99984,0.4366414,0.04715911,0.0466984,0.03770617,0.105884,26.71961,21.6855,20.55341,20.46058,20.36083,0.8999191,0.1242805,0.06149496,0.08552564,0.2813546
