,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
296,236.204478055564,11.0053241054935,3,GALAXY,0,24.72919,25.48822,24.82988,25.67143,20.51309,0.7772404,0.4671218,0.6160028,0.3854224,0.3870342,24.94944,25.58353,24.961,25.69901,19.59823,0.7739234,0.465136,0.656186,0.3959732,0.2823666,27.75381,27.87039,25.10115,27.71336,19.42748,0.5291461,0.4815514,3.968683,0.4619399,0.3074759
297,236.21143301715,10.9540131855897,3,GALAXY,0,22.71385,21.62343,21.33389,21.22767,20.80804,0.2842413,0.04789238,0.05638599,0.08363821,0.2620147,22.05933,21.31523,21.01376,20.95859,20.45286,0.2550916,0.06690653,0.06418676,0.09689932,0.2911339,22.12926,21.37765,21.09204,21.33772,20.36674,0.42376,0.09237137,0.1230791,0.2855035,0.5208192
298,236.224960661759,11.026861338622,3,GALAXY,0,23.27347,22.92463,22.07849,21.57277,21.84261,0.3394619,0.1377114,0.1044242,0.1112516,0.5784635,22.06729,22.55445,21.62741,20.64854,21.8011,0.3392172,0.1606389,0.1545419,0.111016,0.6554406,23.86496,22.61981,21.84923,20.74173,24.15692,1.658318,0.2710369,0.245216,0.1705793,1.398851
299,236.22709025039,11.0050625008682,3,GALAXY,0,23.05773,22.70019,21.15827,20.60214,19.95774,0.3635787,0.1141659,0.04860087,0.04954561,0.1224768,22.86094,21.80078,20.25515,19.8168,18.87844,0.3878532,0.1052667,0.05542471,0.0484308,0.1261538,28.82842,21.94005,20.32695,19.95988,18.94883,0.3796579,0.3193534,0.1042647,0.1740806,0.2398543
300,236.229213304246,11.0236941697199,6,STAR,1,19.59934,18.41676,18.00601,17.8535,17.80785,0.03393881,0.01315518,0.01231181,0.01596016,0.02380124,19.54919,18.40746,18.0069,17.84246,17.77717,0.03067793,0.00706651,0.006900843,0.007918467,0.02436676,19.52272,18.4637,18.05679,17.89726,17.81082,0.03518565,0.006923198,0.0071028,0.009824988,0.03756321
301,236.238125232896,11.1346226876967,6,STAR,1,24.76877,22.06077,21.09065,20.73857,20.68073,0.7714545,0.09982993,0.1315529,0.2264443,0.2659707,24.93235,22.02669,21.09902,20.70354,20.17002,0.8196352,0.06984001,0.05107901,0.07185619,0.2717047,25.22849,21.94911,20.75953,20.59272,19.99126,3.651338,0.47678,0.5772356,1.133109,0.823504
302,236.239728728379,10.9616463626384,3,GALAXY,0,23.4901,23.2723,22.31158,21.94018,19.64415,0.5140733,0.1845012,0.1286639,0.1528828,0.09454133,22.28822,20.0655,21.97765,21.61154,19.89097,0.4477109,0.1398788,0.1639735,0.1573069,0.1234928,22.77371,22.85521,22.09535,21.59046,23.80321,0.7172323,0.3406792,0.2838458,0.3486348,1.741112
303,236.243194024798,11.0736734694526,3,GALAXY,0,22.75153,20.82757,19.66206,19.25777,18.85657,0.2810785,0.03210116,0.01845428,0.02160917,0.04846232,19.59,18.51256,17.36725,17.00823,16.75943,0.1137682,0.01488115,0.01010678,0.01139246,0.03519721,19.68156,18.62318,17.6032,17.25317,17.02696,0.187487,0.03018432,0.0172861,0.02783774,0.1027078
304,236.260047473058,10.9618874453475,3,GALAXY,0,23.64018,23.82021,22.48885,22.09777,22.45395,0.5694711,0.2858164,0.2389615,0.1747047,0.795778,21.55854,23.86175,22.53728,21.81684,21.0431,0.4561385,0.3124611,0.1635091,0.2834505,1.115343,22.40528,23.27229,22.83009,22.19813,23.19247,0.7459614,0.6824278,0.8144774,0.8495172,3.313307
305,236.264719075026,11.0663653368201,6,STAR,1,23.7296,23.10539,21.77904,20.77247,20.2064,0.5793691,0.1600685,0.0806201,0.05613992,0.1515498,23.30332,23.06178,21.74851,20.76473,20.09268,0.7078544,0.209512,0.1083339,0.07465127,0.190919,23.38674,23.35141,22.03963,20.88764,20.40148,0.7716444,0.3333236,0.185348,0.1243705,0.3372128
306,236.275120813035,11.1380697251828,6,STAR,1,23.47346,22.51315,22.08608,20.70188,19.8067,0.495074,0.0963677,0.1043449,0.05266843,0.1089862,23.53116,22.45874,22.05091,20.62959,19.75313,0.7659535,0.1003545,0.1289032,0.07435765,0.1307991,24.2745,22.49627,22.22436,21.59206,22.19883,1.302196,0.1649181,0.2272882,0.2307211,1.686818
307,236.277743446978,10.9512972356441,6,STAR,1,21.38335,20.78607,20.36966,20.20879,20.26797,0.09908117,0.02739136,0.02751253,0.03669257,0.1624907,21.42678,20.76927,20.36256,20.21561,20.11025,0.106841,0.02880292,0.02911393,0.04072531,0.1876763,21.71115,20.87527,20.42932,20.26352,20.04573,0.2081594,0.04243523,0.04976281,0.07472443,0.2910239
308,236.280740909789,11.1547185644926,3,GALAXY,0,25.05079,23.84333,22.25511,21.11619,21.24966,0.7261264,0.2832208,0.1206202,0.07380754,0.9731364,25.04339,23.02274,20.97341,20.64217,20.42287,0.7289028,0.3762858,0.115175,0.09621608,0.3001821,24.5986,22.87254,20.8361,20.60658,21.18378,3.794569,0.6206051,0.1730392,0.2590537,1.914148
309,236.285737565251,11.1079086597013,3,GALAXY,0,23.84609,23.82862,22.82392,23.2465,22.38446,0.6236168,0.2836775,0.1972066,0.4397866,0.7721815,22.5943,22.90563,22.05638,21.91193,19.91872,0.6637066,0.2576578,0.1875576,0.3543046,0.4707257,22.82322,24.94301,22.30079,23.18048,20.62836,1.072983,1.89317,0.5081744,1.917808,0.910883
310,236.286723485205,11.1193309063335,6,STAR,1,25.27423,24.58369,23.36237,22.08876,21.88371,0.6544116,0.4448878,0.3074139,0.170939,0.6020635,25.23982,21.80279,22.89943,21.9478,21.39804,0.6710258,0.6124536,0.3537355,0.1992756,0.7012742,25.15467,24.20756,23.03435,22.46056,21.13527,1.381332,0.7227725,0.3943429,0.4117281,0.6627868
311,236.2876852351,11.1466915049911,6,STAR,1,24.08576,22.41841,20.80865,19.34624,18.48121,0.7039514,0.08878981,0.03687218,0.02223422,0.03721597,23.58286,22.38385,20.80435,19.35329,18.48618,1.020781,0.1003354,0.05498984,0.02079672,0.0376067,26.24393,24.19069,20.67919,19.63467,18.26155,2.041664,2.220749,0.1169698,0.1312238,0.1688191
312,236.28848595395,11.0915142882453,3,GALAXY,0,21.64065,20.45493,19.73158,19.393,18.93249,0.1167655,0.0226962,0.01904496,0.02275699,0.05151641,20.54959,19.02715,18.28345,17.83145,17.46836,0.1051431,0.01358593,0.01097501,0.01224885,0.04004483,20.85427,19.07115,18.29839,17.85547,17.4887,0.3072315,0.02517647,0.02134916,0.02652082,0.08628386
313,236.289834909265,11.0700802620253,6,STAR,1,21.27174,18.68654,17.61676,17.21182,17.02166,0.08847451,0.01356484,0.01192074,0.01532859,0.01722446,20.84255,18.6884,17.62143,17.22165,17.00108,0.08798111,0.008021303,0.006423651,0.006259511,0.01300366,21.12918,18.7501,17.67419,17.26738,17.0319,0.1273099,0.008290483,0.005403136,0.005976808,0.01904323
314,236.290891399594,10.9839036083707,6,STAR,1,21.94683,19.34431,17.95677,17.24824,16.90218,0.1509841,0.0152574,0.01225892,0.01535544,0.01668319,19.75253,19.32279,17.95558,17.25589,16.8932,0.1176483,0.01100064,0.006754854,0.006313473,0.01214218,21.39723,19.36873,17.99633,17.30961,16.92961,0.1643687,0.01300202,0.006888522,0.006305744,0.01785494
315,236.306470432392,11.0864112802532,6,STAR,1,22.24777,21.18733,20.79038,20.68143,20.60853,0.1897633,0.03500577,0.03649341,0.05178469,0.2152598,22.2318,21.16193,20.80673,20.70241,20.65822,0.2699606,0.03555005,0.03826127,0.05479027,0.2641561,22.54061,20.75624,20.32194,20.75369,20.12194,1.353815,0.2052487,0.2947798,0.3844346,0.9221492
316,236.316559780009,10.9395214566508,6,STAR,1,22.96683,20.4415,18.96004,17.99186,17.41821,0.3507471,0.02275035,0.01451619,0.01614108,0.0198647,20.97657,20.45202,18.96593,17.98869,17.4261,0.2750942,0.02339212,0.01101861,0.008447824,0.0187143,22.14932,20.51787,19.02255,18.07726,17.48901,0.3318585,0.03346027,0.01552153,0.01187281,0.02958124
317,236.321353096504,10.9334288837572,6,STAR,1,16.76239,14.42571,13.47592,13.1452,12.973,0.02066024,0.01184287,0.0006150786,0.0006371282,0.01312956,16.76804,14.43176,15.05421,15.27663,12.97992,0.007321946,0.003439601,0.01216766,0.01307307,0.003979148,16.74672,14.44627,13.48895,13.16165,13.00137,0.007270924,0.0008785827,0.0004090102,0.0003896844,0.001458225
318,236.3225493135,11.1289681660885,3,GALAXY,0,22.9432,23.34323,23.92074,22.59938,23.67161,0.3347602,0.1923848,0.457604,0.262191,0.6360462,21.55154,22.66158,22.35308,21.51189,23.59247,0.4402353,0.2051283,0.3651013,0.2397591,0.686658,22.3776,23.26737,22.59561,22.09714,19.88473,0.726843,0.6765127,0.6612825,0.7758576,0.4639855
319,236.32481593358,11.0951432774256,3,GALAXY,0,24.98972,23.67389,22.62372,23.10526,22.67534,0.7437032,0.2525496,0.1665925,0.3899319,0.8205189,22.73258,22.74523,22.08299,22.06028,22.63947,1.013583,0.2813994,0.1910059,0.4892077,1.029355,23.27965,22.62713,22.55915,22.24144,25.14693,1.206361,0.2912293,0.5753674,0.7309676,0.8234048
320,236.326255347918,10.9296585570821,6,STAR,1,20.18453,19.1096,18.64689,18.46476,18.34776,0.04570775,0.01454869,0.01353256,0.01721486,0.03338564,20.17571,19.08907,18.63225,18.4714,18.32184,0.04429977,0.009725759,0.009185056,0.01086524,0.03319494,19.61758,18.6676,18.2501,18.044,17.75735,0.08745569,0.01537928,0.08902135,0.04857235,0.08753346
321,236.211121024107,11.0047713505507,3,GALAXY,0,25.98836,24.5262,25.47421,22.21175,22.0131,0.4000994,0.4366732,0.5119369,0.194885,0.6456721,27.14218,24.15491,25.52649,21.95486,18.61988,0.3781351,0.6515761,0.6110309,0.2354484,0.5461866,27.20771,26.71068,24.3765,25.01765,20.27482,0.5397772,0.8347737,2.381745,2.661634,0.6647242
322,236.213717301204,11.0025292519376,3,GALAXY,0,24.19742,22.71219,21.19814,20.58978,19.9125,0.7315913,0.1157167,0.0504135,0.04972679,0.1180596,24.28305,22.34023,21.06963,20.40493,19.66043,0.9856294,0.1427994,0.06262541,0.05314063,0.1270917,25.48967,22.50754,21.17186,20.65674,19.78777,1.339024,0.2147665,0.1106178,0.1273136,0.2581618
323,236.220405522217,11.0249757491342,3,GALAXY,0,24.37375,24.28995,23.54842,21.76767,21.51224,0.7608085,0.607237,0.3562097,0.1319718,0.4574371,23.20007,23.6855,23.10957,20.92905,20.55292,3.600739,0.8444152,0.4259758,0.2615409,0.6698869,24.63377,24.23725,25.21274,21.03089,21.09275,2.937794,1.449768,2.408786,0.2944815,1.392254
324,236.224274189921,10.9955025587524,3,GALAXY,0,23.93783,22.91861,21.63885,20.9645,20.83753,0.6731526,0.1846751,0.1029345,0.09792957,0.3449093,23.35111,21.82853,20.76149,20.05136,20.30138,1.262248,0.1542787,0.07029133,0.06291166,0.3801457,25.9326,22.06462,20.88281,20.16884,20.61754,1.721168,0.3387353,0.2121778,0.2055209,1.188219
325,236.230072659423,11.0930638730542,6,STAR,1,23.23587,22.23312,21.47354,21.17463,21.05226,0.4094934,0.07731488,0.06238878,0.07885675,0.3165842,21.8638,22.19693,21.34525,21.07882,20.20365,0.3841053,0.08833867,0.08839405,0.09360559,0.4454009,22.15542,22.51713,21.41898,21.07655,20.6953,0.3714877,0.2303495,0.1427036,0.1950034,0.605033
326,236.230114688404,10.9620442914967,6,STAR,1,23.4217,22.89435,21.65237,20.56157,19.85765,0.4888734,0.1342061,0.0731621,0.04800097,0.1136257,23.80996,22.68294,21.67804,20.57855,19.89073,0.6536357,0.1666028,0.08822054,0.05003033,0.155093,24.73794,22.78499,21.97281,20.79747,20.10247,1.309916,0.2315089,0.1796297,0.1106738,0.2941386
327,236.234731293082,11.0221034361358,3,GALAXY,0,23.16292,22.79479,22.0624,20.99325,20.36641,0.2908047,0.1236269,0.1030069,0.0678026,0.1743491,21.7833,22.24143,20.94019,20.98549,20.35984,0.3848607,0.1193837,0.09901436,0.07049796,0.2115522,21.8608,22.59305,20.97204,21.09641,23.40537,0.7088853,0.4703922,0.2019257,0.3676601,3.566151
328,236.23490704952,11.0852929626822,6,STAR,1,24.09079,22.04495,20.82579,20.30979,20.1626,0.691372,0.06668898,0.03765115,0.0399239,0.1481553,20.66233,22.06217,20.82869,20.31196,19.98951,0.439276,0.08565987,0.05127166,0.04534499,0.1837646,22.57605,22.03696,20.8645,20.26155,19.95901,0.5262514,0.1484592,0.07829515,0.09662884,0.2805988
329,236.237154707012,11.0560289626587,6,STAR,1,25.81046,24.58334,24.56046,21.70202,20.85109,0.4530393,0.4482263,0.5988844,0.1242556,0.318308,26.00745,22.04409,22.49374,21.68268,20.0845,0.476007,0.5948253,0.6241915,0.1338732,0.3212232,26.19982,23.91599,23.53453,21.80295,20.50764,0.6605041,0.579808,0.7653526,0.301828,0.4158916
330,236.242769341928,11.0602506671849,3,GALAXY,0,22.74731,22.52111,21.59636,21.34701,21.26035,0.2794148,0.0982504,0.06920698,0.09117685,0.3744504,22.88702,22.26663,21.27275,20.92641,21.07548,0.3255781,0.1227369,0.07417106,0.1257902,0.4338262,23.10324,22.37809,21.37543,20.8572,20.65158,1.644836,0.2037233,0.144603,0.1689591,0.6119844
331,236.245070258076,10.9667416990289,6,STAR,1,24.66897,22.97229,21.69209,20.85478,20.18461,0.8048711,0.1460703,0.07624257,0.06084995,0.1515694,24.77632,23.02819,21.72599,20.87369,20.18798,0.8683504,0.1578881,0.08159069,0.06417429,0.2271692,24.74531,23.33725,21.88967,21.11723,20.66626,1.500906,0.3783001,0.183208,0.1663101,0.486689
332,236.245794935109,11.0094415681282,3,GALAXY,0,23.25461,22.42814,21.50347,21.29046,20.47041,0.4238277,0.09114254,0.06424129,0.08687791,0.1912575,23.31953,22.08929,21.08273,20.62021,19.12877,0.5089568,0.09011252,0.06113937,0.09119184,0.1810299,25.50443,22.11306,21.2001,20.67497,19.78283,1.653095,0.1623254,0.124945,0.1425113,0.2964155
333,236.247990992567,11.0311624826799,6,STAR,1,22.12336,20.31948,19.35562,18.99379,18.71599,0.1693906,0.02127224,0.01630117,0.01965356,0.04333603,21.07398,20.26046,19.27214,18.91116,18.51726,0.1433571,0.02123722,0.0133164,0.01898404,0.04435859,21.45623,20.33096,19.30146,19.00654,18.50537,0.1806274,0.02855002,0.02035295,0.02643554,0.07575795
334,236.248481624693,11.116880239592,3,GALAXY,0,22.73074,22.97248,22.8512,22.28447,23.31103,0.2774242,0.1493219,0.2013148,0.2732972,0.7580439,22.50373,22.37091,22.37255,21.7924,23.20421,0.3399949,0.1529972,0.2050474,0.3323482,0.8127689,23.20748,22.45081,23.77005,22.06265,25.32579,1.154396,0.2937618,1.95951,0.5822654,0.580262
335,236.252467176192,10.9646776119182,3,GALAXY,0,21.71323,19.6257,18.60398,18.19414,17.79439,0.1189151,0.01650632,0.01341743,0.01657993,0.02394676,20.3167,18.26228,17.19278,16.80971,16.54096,0.1191941,0.009158469,0.006156388,0.006515803,0.01957067,20.30239,18.37033,17.26336,16.83691,16.63276,0.2550643,0.01905181,0.01219282,0.01490502,0.05404386
336,236.26290590203,11.1458628023324,3,GALAXY,0,23.41667,22.16209,21.62467,20.43818,19.56332,0.4756675,0.07208604,0.07033657,0.04308176,0.08830945,22.01827,21.77374,21.11215,20.43632,19.51977,0.4779909,0.07268815,0.07030423,0.04400328,0.09171323,24.46229,21.86649,21.08011,20.714,20.70537,3.365529,0.2469897,0.1789573,0.4580247,1.674469
337,236.265119887735,11.0188465313473,3,GALAXY,0,22.51386,22.34187,21.67209,21.30712,20.87647,0.2361182,0.08500268,0.07389551,0.08772591,0.2706855,21.86234,22.104,21.02722,20.74121,20.30334,0.2470577,0.08505208,0.07996804,0.08254857,0.3022889,22.58198,22.33368,21.34484,20.84821,20.97266,0.6084992,0.2056196,0.1496622,0.185976,0.8515552
338,236.266224809561,10.9938489347731,6,STAR,1,22.96304,20.84521,19.40262,18.32762,17.76711,0.9904169,0.02831783,0.01663117,0.01697348,0.02333705,22.28818,20.81625,19.41603,18.33508,17.75451,0.3189267,0.02877298,0.01439258,0.01012747,0.02253965,23.24597,20.89288,19.47086,18.41335,17.8071,0.8067695,0.04432395,0.02199695,0.01565219,0.0396028
339,236.267452057485,10.9602409352377,6,STAR,1,23.31214,22.00787,21.28093,21.19511,21.06123,0.4543984,0.06508496,0.06912519,0.07994458,0.3224626,23.15261,22.01895,21.29741,21.07519,20.97153,0.5082438,0.07960083,0.07775657,0.08675124,0.5716863,23.34301,22.165,21.40309,21.18899,21.38468,0.9019784,0.153482,0.1197155,0.1931267,0.9700958
340,236.270057503948,11.1507451343809,3,GALAXY,0,25.47068,23.91748,22.3515,21.97197,21.42559,0.5867665,0.2991308,0.130859,0.1544333,0.4377334,25.64956,23.80285,22.30006,21.65715,21.22445,0.520684,0.4026351,0.1622668,0.1652432,0.6165478,22.83099,24.17188,22.13443,23.28827,22.02548,1.00868,1.109488,0.3232024,2.289646,1.965284
341,236.275120198016,11.1380681862169,6,STAR,1,23.5069,22.51312,22.08518,21.70703,20.91857,0.5066022,0.09636515,0.1042642,0.1226065,0.2871379,23.5699,22.45886,22.04564,21.69491,20.8758,0.8957807,0.1202271,0.1327022,0.2001306,0.4392235,24.58551,22.50656,22.20083,21.6141,21.14802,1.349173,0.1623772,0.2280421,0.2378196,0.6663175
342,236.283647043485,11.0343730086544,6,STAR,1,24.68778,22.49644,21.66547,21.34821,21.04166,0.7824809,0.09997651,0.07543851,0.09296925,0.3223648,24.73809,22.51143,21.67831,21.38577,21.10457,1.615672,0.1615966,0.08304232,0.104306,0.6734569,25.17221,22.62416,21.82343,21.65149,21.6184,1.219165,0.1965356,0.1628422,0.2527922,1.016979
343,236.286085268436,11.1225135123925,3,GALAXY,0,25.67333,23.68579,21.7178,20.88742,20.23932,0.5109532,0.2539756,0.07644393,0.06113307,0.1582876,25.68682,23.17737,21.55275,19.86839,19.41434,0.7279201,0.2696039,0.08491084,0.06666027,0.1537942,26.41946,23.34303,21.43716,20.07231,19.45596,1.114595,0.7249405,0.2519198,0.1940579,0.3694884
344,236.287155029276,10.9825358634515,6,STAR,1,19.80904,18.04524,17.32752,17.04109,16.90049,0.03887342,0.01926908,0.01511185,0.01763557,0.0181173,19.79783,18.04169,17.33152,17.04955,16.88173,0.03485291,0.006139149,0.005454774,0.005935967,0.01258708,19.79502,18.08764,17.37503,17.09921,16.9562,0.04758989,0.03278051,0.02336431,0.02321291,0.02462677
345,236.287155039924,10.9825358781794,6,STAR,1,19.44267,18.04455,17.3271,17.04067,16.90097,0.03235897,0.01268829,0.01170242,0.01523671,0.01666723,19.18913,18.0232,17.32054,17.04231,16.89445,0.0284293,0.006026107,0.005397299,0.005891641,0.01215086,18.81726,17.2859,16.54317,16.07803,15.67958,0.1566085,0.01619889,0.145843,0.01840934,0.05777497
346,236.288994815784,11.13037490792,3,GALAXY,0,25.22823,24.64921,23.13202,22.2569,21.1993,0.6714147,0.4544071,0.3104639,0.1973552,0.362884,25.49548,24.44429,22.60788,21.81321,20.92095,0.5861596,0.5899483,0.3216653,0.2997817,0.4861459,24.26603,25.31043,23.19587,22.00768,21.08781,3.701667,1.120506,0.6533316,0.4213289,0.8140637
347,236.289435459966,10.9369517037951,6,STAR,1,24.16083,25.29496,24.94992,22.1028,23.1103,0.7501141,0.4954995,0.6171675,0.2602868,0.8168105,22.22524,25.33907,21.83285,22.1842,23.18958,1.844686,0.5212634,1.596173,0.1975404,0.9844915,23.71613,27.0492,23.95855,24.95166,23.51107,2.123555,0.6230717,1.947336,2.751555,2.89894
348,236.301375125017,11.1069449524893,3,GALAXY,0,22.22566,20.41904,19.41439,19.01026,18.60934,0.1854619,0.02220243,0.01662763,0.01963886,0.0403595,20.30127,20.05816,18.90414,18.51604,18.09624,0.1229888,0.018599,0.01243693,0.01318632,0.03844632,20.6994,20.03839,18.91558,18.53961,18.16502,0.154629,0.03341204,0.024869,0.02713436,0.08227614
349,236.216968157256,10.9724641415948,6,STAR,1,23.62414,24.27417,22.90362,23.05867,22.7185,0.3822049,0.2570988,0.2034098,0.9052941,0.8352019,23.31392,24.21926,22.82123,22.57093,22.82099,1.412601,0.9434241,0.356369,1.202187,2.152201,23.95015,24.45931,23.11003,22.7206,22.88101,1.124311,0.7232189,0.5295024,0.748255,1.478312
350,236.219394035477,10.9999870082939,3,GALAXY,0,23.61421,22.76053,21.85112,21.3207,21.21665,0.5454489,0.1199099,0.0862398,0.08983666,0.3635922,22.2259,21.35526,20.78497,20.37486,19.93853,0.4400975,0.09121301,0.07532985,0.07049815,0.265363,24.4998,21.50337,20.89937,20.80275,20.02494,3.482363,0.1646452,0.1695804,0.2989435,0.6291989
351,236.220433866688,11.0299294820363,6,STAR,1,21.50335,18.92282,17.80893,17.38687,17.1356,0.1041817,0.01403744,0.0120941,0.0154661,0.01782748,21.30391,18.93392,17.80981,17.39283,17.09395,0.1008908,0.009021682,0.00639091,0.00659462,0.0137939,21.20387,18.99434,17.8495,17.44498,17.10478,0.1381297,0.009931168,0.00621991,0.00695443,0.02060761
352,236.223553223963,11.0790336407331,6,STAR,1,19.71979,18.7347,18.44396,18.34105,18.27942,0.03545133,0.01365937,0.01300834,0.01692123,0.03175887,19.68975,18.73746,18.43353,18.33667,18.25794,0.03245931,0.008352019,0.009246019,0.01014139,0.03193736,19.76981,18.80325,18.49183,18.40145,18.39781,0.04248669,0.00868718,0.009846039,0.01491474,0.0637273
353,236.225529341362,10.9941112515308,6,STAR,1,23.17545,20.37821,19.02072,18.32799,17.94211,0.3985003,0.02182071,0.01469174,0.01689668,0.02575293,19.4665,20.36732,19.01552,18.33319,14.68816,0.2060847,0.0220007,0.01128032,0.01015228,0.02708843,20.44436,18.73471,18.16858,29.47646,14.99273,0.7739843,0.09437507,0.06884509,1.34192,0.1206069
354,236.228823775013,11.0142923738899,6,STAR,1,21.09717,19.1059,18.30306,17.9803,17.79636,0.07847565,0.01452837,0.01277579,0.01621714,0.02384325,21.11779,19.11139,18.30575,17.9823,17.80868,0.08418044,0.00983207,0.01015763,0.008461093,0.02997033,21.10031,19.17655,18.35351,18.04193,17.9159,0.1261617,0.01143084,0.009052528,0.01139703,0.04172056
355,236.242026749568,11.1397793150576,3,GALAXY,0,22.98124,23.70072,22.71514,22.84509,22.14864,0.3409675,0.2566333,0.1792117,0.3897446,0.7020236,21.27198,23.67593,22.49647,22.89269,19.43434,0.2417,0.3550244,0.1928484,0.4657106,0.8628434,22.12223,23.75036,23.01822,23.83602,22.24712,0.2789058,0.4142498,0.4112106,1.191482,1.235236
356,236.250784228675,11.0219269467841,6,STAR,1,23.53917,23.01473,21.94462,21.58326,21.52863,0.5175534,0.1489167,0.09305146,0.1115716,0.4618343,20.63356,22.92209,21.90836,21.41858,21.63581,0.5831881,0.1562689,0.1271897,0.1562214,0.7403247,22.92021,22.91038,22.12672,21.48991,23.57808,0.6050485,0.2602856,0.2177471,0.225196,1.378003
357,236.250855650513,11.0528224681633,6,STAR,1,20.62604,19.70385,19.40889,19.35384,19.30919,0.05689273,0.01677405,0.01661159,0.02251763,0.06985566,20.42439,19.70527,19.3905,19.35735,19.24527,0.05519849,0.01367497,0.01412133,0.0229527,0.07241136,20.38847,19.75753,19.45268,19.39304,19.17448,0.7916779,0.582675,0.6096504,0.4185303,1.481636
358,236.255380535522,11.1264881803642,6,STAR,1,22.48657,19.98921,18.51464,16.75988,15.7847,0.2274469,0.01843352,0.01313966,0.01514273,0.01406825,20.90034,19.99128,18.51104,16.75697,15.77555,0.172027,0.01603699,0.008647981,0.005465833,0.006886035,21.827,20.0328,18.55687,16.80917,15.8336,0.2389806,0.02173699,0.01050339,0.00449122,0.007709014
359,236.257583050819,10.995878233383,6,STAR,1,23.91269,22.42567,21.10116,20.48594,20.06191,0.64495,0.09118406,0.04649379,0.04506382,0.1339995,22.24137,22.46237,21.0892,20.48516,19.94776,0.6438331,0.09814608,0.05310421,0.05373641,0.1809188,24.52625,22.36765,21.11496,20.45639,20.2707,1.819799,0.196247,0.1086285,0.11581,0.4117109
360,236.258080519026,11.024349958063,6,STAR,1,19.9075,17.7004,16.91161,16.62684,16.51093,0.03776555,0.01256424,0.01177321,0.01558575,0.01558791,19.83884,17.70675,16.91286,16.6377,16.49767,0.03915498,0.005498139,0.004895811,0.005339736,0.009711955,19.88306,17.75635,16.95989,16.69187,16.56314,0.04643217,0.005815362,0.006450369,0.01076425,0.01468025
361,236.267662912659,11.1010396756608,6,STAR,1,19.20572,19.10113,18.6791,18.6964,18.86667,0.0295047,0.01447276,0.01354992,0.0180697,0.06424885,19.21519,19.08883,18.6772,18.68593,18.86337,0.02877388,0.009716322,0.009409858,0.01497497,0.05317793,19.24262,19.14226,18.73454,18.73855,18.96661,0.02882673,0.01105791,0.01195049,0.01995768,0.106169
362,236.270101912346,11.0620260459298,3,GALAXY,0,25.33024,23.62133,21.73732,20.79793,20.06318,0.6297137,0.2437696,0.07788479,0.05725884,0.133469,25.79534,23.34225,21.42817,20.34625,19.55757,0.8750513,0.4001826,0.1139704,0.06173014,0.1464788,23.45291,23.21118,21.41578,20.44229,19.51141,1.32105,0.4997648,0.1752357,0.1407647,0.2517435
363,236.272446002218,10.9475205884175,3,GALAXY,0,20.86716,19.44973,18.71277,18.31836,17.85637,0.06867567,0.01553702,0.01368761,0.0168332,0.02472278,18.94242,17.62449,16.94328,16.48139,16.1662,0.03851862,0.006144431,0.005177064,0.005490184,0.01480179,18.99751,17.64815,16.95033,16.51691,16.29462,0.07151675,0.009941665,0.008556738,0.01104162,0.03699055
364,236.272886395265,11.0117892837314,6,STAR,1,21.4611,19.15379,18.21338,17.81026,17.5725,0.1025742,0.0146358,0.01260005,0.01588535,0.02115511,20.93066,19.13533,18.21043,17.81834,17.53887,0.09126161,0.01146757,0.007523851,0.007846016,0.02129447,21.02195,19.19022,18.26159,17.87686,17.57574,0.117264,0.01135252,0.008322807,0.009709832,0.03059536
365,236.273509325214,11.1388990412843,6,STAR,1,23.80018,23.67714,22.09972,20.70189,19.8067,0.6093745,0.251076,0.105529,0.05266868,0.1089862,23.9336,22.96787,21.98731,20.6278,19.72591,0.7353738,0.325628,0.1264171,0.07717808,0.1388921,24.71649,23.71933,22.18631,20.7232,19.7811,1.46612,0.5854311,0.2312167,0.1160418,0.2201544
366,236.282084298503,11.1353742182899,3,GALAXY,0,24.37792,23.42738,22.45828,21.81567,20.82726,0.7669572,0.2060163,0.1439377,0.13639,0.2656884,23.82796,23.34916,22.21538,21.37261,20.46872,1.705613,0.3287833,0.1836789,0.1728588,0.3973326,23.59023,23.26931,22.5198,21.38159,21.50623,1.209733,0.4123081,0.3781775,0.2563384,1.167979
367,236.282612202737,11.0434610625983,6,STAR,1,23.29011,24.49852,22.88775,22.14347,21.89057,0.4440552,0.4322821,0.2087289,0.1807237,0.5933415,22.63867,24.52885,22.79446,22.03305,21.25614,0.3930066,0.4919144,0.2537151,0.211363,0.7663071,22.94836,25.30429,22.8753,22.64782,22.11987,0.4963279,0.7953414,0.3506465,0.5174721,1.346875
