,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
268,239.970184641621,17.0209913098753,3,GALAXY,0,22.76941,21.93912,20.83637,20.24529,19.93297,0.3857811,0.08380697,0.04269889,0.04021617,0.1218503,21.77414,21.73652,20.16357,19.82425,19.50979,0.3760228,0.08440737,0.03826592,0.03754012,0.1183226,23.07235,22.05806,20.23525,19.80855,19.6,1.792833,0.3416461,0.09063222,0.1313205,0.3548903
269,239.977098192397,17.0244500403339,3,GALAXY,0,22.59585,22.76559,21.72004,21.33776,20.72467,0.3330893,0.168337,0.08609825,0.09904259,0.243858,22.77325,22.66031,21.32354,20.93338,20.08899,0.4249564,0.1940831,0.09834202,0.1145285,0.2810658,24.66014,23.09199,21.3725,20.94238,20.33025,3.094611,0.6752058,0.188812,0.2166777,0.558283
270,239.978398490995,16.9584137661941,3,GALAXY,0,24.34372,22.17837,20.78435,20.24812,19.85684,1.072533,0.1017663,0.04078409,0.0403841,0.1149288,22.53781,20.56586,20.00235,19.38807,18.84031,0.7898458,0.08377618,0.04144111,0.03866323,0.1419658,23.98832,20.90441,20.09918,19.44155,18.85048,3.980297,0.1239324,0.07978819,0.08797867,0.1967454
271,239.980777760106,16.9988020780272,6,STAR,1,22.48954,20.04287,18.94439,18.55696,18.29437,0.3071717,0.03175282,0.01807958,0.01669711,0.03246102,22.52047,20.03757,18.93368,18.53496,18.24712,0.3330197,0.02017683,0.01106833,0.01146623,0.03181882,22.23675,20.11159,18.94778,18.55702,18.26787,0.4627843,0.03060332,0.01631695,0.01891018,0.0557855
272,239.981276081106,17.1715632525437,3,GALAXY,0,23.34249,23.2144,22.33013,22.78786,21.09234,0.7305527,0.2085058,0.1414525,0.3331707,0.3231933,21.72502,22.94362,22.17437,22.0382,21.10346,0.3775091,0.2818794,0.1646606,0.3256012,0.4737223,23.70281,22.9522,22.30439,23.22699,22.60729,2.367953,0.5950487,0.4953669,1.773386,2.763151
273,239.981369876193,17.0494381042465,6,STAR,1,18.11001,15.74041,14.73039,14.3479,14.14277,0.02219561,0.01965378,0.01536751,0.01337577,0.01374303,18.07975,15.73982,14.73145,14.34513,14.12282,0.0134652,0.003255775,0.003337617,0.003377704,0.003674961,18.12894,15.79558,14.77964,14.40155,14.1859,0.6659718,0.6114658,0.6238208,0.665275,0.6838186
274,239.982219159727,17.0439938726304,6,STAR,1,22.88523,22.10984,20.92489,20.301,20.10806,0.4231402,0.09648683,0.04540735,0.04177702,0.1414958,22.33333,21.95146,20.87154,20.31172,19.70733,0.4212341,0.1030726,0.04919955,0.04678985,0.1559622,22.73086,22.12395,20.99652,20.43945,20.12425,0.672494,0.1711109,0.09115847,0.09195078,0.2810808
275,239.985953476962,17.0885520610943,3,GALAXY,0,25.10267,25.05189,23.61475,21.76396,21.2011,0.9698222,0.7114789,0.4145831,0.1411944,0.3607545,25.55452,22.49089,23.63677,21.5307,21.10073,0.769909,0.7487652,0.4770269,0.1423277,0.4099189,22.58086,24.64983,23.61044,21.74486,21.14654,2.306613,1.394297,1.113531,0.3575693,0.8780043
276,239.991689665115,17.1714586611582,6,STAR,1,23.71201,23.00927,22.84302,21.95832,21.26979,0.7796677,0.2046997,0.2185763,0.1617464,0.3733375,20.23305,22.00828,22.70347,21.8264,20.91229,0.3435735,0.186552,0.2457288,0.1720361,0.4226074,22.61666,22.88113,22.68833,22.09942,21.14073,0.5206512,0.2936534,0.3444589,0.3473935,0.626371
277,240.011522135321,17.143026350452,6,STAR,1,22.24012,20.02151,18.78196,18.16302,17.82306,0.243934,0.02615598,0.01750749,0.01525468,0.02391718,22.25435,19.98639,18.76968,18.14575,17.79885,0.2825461,0.01954388,0.009967156,0.008993763,0.02222954,22.40288,20.00266,18.81112,18.18707,17.85621,0.486239,0.02583665,0.01350917,0.01256911,0.03527343
278,240.031357399945,17.0449715248527,6,STAR,1,25.02181,22.82346,21.46959,20.69221,19.9813,1.000636,0.1779741,0.0690188,0.05633499,0.1263964,20.33284,22.81528,21.30187,20.68111,19.90908,0.4981019,0.2369711,0.1033707,0.05782861,0.133012,21.74218,23.32384,21.28084,20.80123,19.8406,0.3975874,0.7729579,0.165453,0.1877218,0.3098459
279,240.03627666044,17.1282941253456,3,GALAXY,0,24.28982,23.55587,22.49859,21.47393,20.6601,0.7211004,0.3270083,0.1641288,0.1071888,0.2257937,21.24136,21.70799,22.014,20.77355,20.04124,0.61217,0.2667781,0.2862581,0.09802241,0.302644,26.90596,22.40114,22.16062,21.0724,20.57951,0.9716575,0.3580568,0.434512,0.2837367,0.708869
280,240.043730515486,17.0503635967671,6,STAR,1,25.02207,26.22957,24.35027,21.75803,24.10276,0.9990845,0.454489,0.6269504,0.3277598,0.4723352,26.07427,26.15918,22.23168,21.78593,24.09225,1.133741,0.4821842,0.7239298,0.1495702,0.4834428,26.09031,25.25362,23.65751,22.33849,22.85783,0.7453041,1.033521,0.7307193,0.396176,1.312795
281,239.885791407567,17.0793519088002,3,GALAXY,0,25.29846,26.28169,24.4626,21.62923,21.81414,0.9030541,0.4336465,0.6502581,0.1261283,0.560563,21.29679,26.22484,22.34845,19.52648,17.74464,0.8920161,0.4577446,0.6077229,0.1039601,0.282923,21.00807,27.0894,21.8318,20.216,19.05463,0.3041067,0.9035602,0.4141206,0.1599409,0.2251283
282,239.911214104268,17.1302419220882,3,GALAXY,0,24.39521,24.08357,23.56502,22.02738,21.51008,1.07592,0.4816976,0.3942569,0.1752856,0.3662189,24.74903,23.86444,22.62854,21.19757,21.18943,1.095902,0.5431138,0.4757858,0.1845479,0.438202,24.70443,27.57555,23.35358,21.68234,22.03653,3.2743,0.4508686,1.216079,0.4712643,2.192767
283,239.919487773327,17.0026673367584,3,GALAXY,0,21.1412,20.44184,19.85809,19.54741,19.0583,0.09959043,0.03093804,0.02397417,0.02531153,0.05770326,20.40827,19.39689,18.6318,18.37362,18.10427,0.1007984,0.01909681,0.01420439,0.01715201,0.05094468,20.57441,19.45257,18.64384,18.41004,18.09782,0.2474103,0.03852002,0.02753207,0.03696831,0.1132803
284,239.922127092929,17.1010172711075,6,STAR,1,22.81518,23.5325,24.15689,21.87678,21.86891,0.3994397,0.3192259,0.5768946,0.15574,0.5842184,21.98522,22.29713,22.32037,21.77577,21.23175,0.3231782,0.271378,0.4523745,0.1668897,0.6650454,22.62173,22.57918,23.41051,21.59411,22.53418,0.7488797,0.3753463,1.598895,0.3849356,2.757303
285,239.945624216852,17.0952410027821,3,GALAXY,0,23.89724,23.06907,21.89335,20.98334,20.69444,0.8666371,0.2167964,0.09833597,0.07180924,0.2323731,21.79077,22.57581,21.7257,20.74,20.18128,0.8464115,0.2883173,0.1072649,0.07411212,0.318223,23.65199,22.70967,21.62813,20.88593,20.77192,2.157349,0.4561754,0.2469323,0.2172114,0.899089
286,239.949449602361,17.1026740844958,3,GALAXY,0,23.83557,23.9566,22.36118,21.56384,21.04906,0.8382059,0.4409727,0.1468443,0.1181417,0.3146349,20.62778,22.30141,20.75317,19.80429,19.56832,0.4529111,0.2803789,0.1464399,0.09296667,0.3526073,20.80794,22.45624,21.17775,20.01376,19.61154,0.3118486,0.6089473,0.1761469,0.1640582,0.4655251
287,239.952099331168,16.9792579618026,3,GALAXY,0,22.91912,22.836,22.20213,21.74032,22.11683,0.5608166,0.1800239,0.1322304,0.1361896,0.7019491,22.7686,22.30794,21.76784,21.46829,19.29856,0.5206895,0.2005224,0.1315264,0.1925214,1.027859,22.87002,22.80672,21.9415,22.98388,21.14289,1.219988,0.5058189,0.3474184,1.861422,1.106819
288,239.953870118735,17.0989814002438,3,GALAXY,0,22.6249,22.65705,22.88417,22.2224,21.71763,1.033602,0.1521625,0.2305251,0.2106073,0.5329354,22.74448,22.43398,21.99114,22.0541,18.81663,0.3800519,0.1638906,0.2763818,0.2179936,0.4116275,22.05463,22.0643,22.00751,22.36185,19.73456,0.9702784,0.2665274,0.6014631,1.388483,0.5209215
289,239.956877735881,16.9953699389735,6,STAR,1,24.47541,22.6819,21.09241,19.59986,18.83969,1.085685,0.1732225,0.05671732,0.02743931,0.04923819,23.70318,22.7127,21.10721,19.60248,18.77896,2.254734,0.2210662,0.06197742,0.03394574,0.06388903,24.42652,22.97822,21.32618,19.67067,18.88958,1.688691,0.3517027,0.1169722,0.04491097,0.0816182
290,239.971192135693,17.1721449789167,6,STAR,1,21.96978,24.59855,25.58331,25.83346,22.6319,0.298954,0.6355918,0.6695784,0.3522959,0.7009579,22.16925,24.74747,25.57969,25.88604,22.66958,0.2400249,0.685546,0.600614,0.3452027,0.8976725,24.34604,25.08124,24.79926,26.20579,23.50416,1.449038,1.00216,1.121729,0.4472656,1.056788
291,239.972748133205,17.0454203907894,3,GALAXY,0,23.95985,22.80927,21.67823,21.30996,21.12929,0.8995155,0.1746045,0.08294049,0.09646353,0.3425517,22.92155,22.45431,21.48065,21.04289,20.17417,1.081782,0.2408462,0.1153672,0.1586712,0.4781215,23.56427,22.58425,21.62562,21.06474,21.07234,1.510411,0.2991194,0.1862102,0.195246,0.751438
292,239.973430065288,17.0987007521676,3,GALAXY,0,22.35744,23.04379,22.02674,21.79365,21.36619,0.2656772,0.2119649,0.1101545,0.1444803,0.4106255,21.26011,22.80393,21.5444,21.53242,20.67846,0.2320492,0.2309628,0.1430724,0.1434371,0.4423954,21.62903,23.35127,21.65012,22.48041,21.85578,0.389703,0.8126258,0.2405638,1.00458,1.757547
293,239.973662142001,17.1767105667738,6,STAR,1,23.24883,22.58534,21.26539,20.43694,19.76078,0.5636801,0.1423884,0.05742702,0.04446433,0.1008669,20.06518,22.59696,21.24196,20.34532,19.64599,0.4347452,0.1656215,0.05907661,0.04474424,0.1033591,22.47823,22.77195,21.36576,20.49815,19.62951,0.6252818,0.2892488,0.117539,0.09701512,0.1936534
294,239.980170354614,17.0643869720271,3,GALAXY,0,22.73083,22.39231,22.33363,22.51941,21.93922,0.3700555,0.1221233,0.1446737,0.2746572,0.6251478,22.69549,22.23384,21.81723,21.91359,20.07673,0.4539693,0.1213219,0.1399554,0.3416729,0.623584,23.20525,22.44782,22.29056,22.32243,20.60145,1.395729,0.3447085,0.4775397,0.7367427,0.7154947
295,239.980612110721,17.1085848588682,3,GALAXY,0,23.415,23.53349,21.66118,20.44687,20.00322,0.7330099,0.4389724,0.08394168,0.06191946,0.1415176,23.54585,23.46086,21.08136,19.60089,18.87813,1.070305,0.4403881,0.1085929,0.04194873,0.1268,23.31404,23.58681,21.24658,19.81137,19.38861,1.847692,1.256492,0.1836496,0.1303337,0.2586097
296,239.980724825176,17.1103268530521,6,STAR,1,21.81972,20.27379,18.86703,17.71038,17.10981,0.1709364,0.02861885,0.01777361,0.01447108,0.01786826,20.89675,20.26015,18.8648,17.71624,17.10135,0.1558364,0.0232468,0.01053515,0.007219316,0.01315934,21.33408,20.28075,18.88265,17.76884,17.16157,0.1984868,0.0342944,0.01504635,0.009561043,0.02030666
297,239.981165384841,16.9965611000396,6,STAR,1,25.07808,22.64703,21.63217,20.93163,20.94429,1.000314,0.1521408,0.07995196,0.07008003,0.2959317,25.07055,22.68942,21.66474,20.94173,20.80643,3.202038,0.2035877,0.1206638,0.1514312,0.5866234,24.79848,22.9907,21.93928,21.03822,21.01056,1.51645,0.2889022,0.1668255,0.1236275,0.4773763
298,239.984142133197,17.030118876685,3,GALAXY,0,23.92661,24.32165,22.51053,21.26469,20.72948,0.8867413,0.5632154,0.1696371,0.09277441,0.2446827,22.75321,22.18965,22.11767,21.19638,20.43089,0.9908846,0.4976816,0.172684,0.1077737,0.2761273,22.67648,22.58422,22.42501,21.09592,20.87938,0.8545779,0.5540665,0.4231155,0.2134546,0.6855118
299,239.984148920955,16.9709627246401,3,GALAXY,0,24.41703,22.69844,21.27843,20.692,20.30277,1.09794,0.1587516,0.0595032,0.05737684,0.1699738,24.34989,22.64182,20.98067,20.52916,20.19215,1.529946,0.1997146,0.07622174,0.05716808,0.280428,26.67531,23.13166,21.08116,20.62694,20.48649,0.8739553,0.5794793,0.1361506,0.1489182,0.5334384
300,239.994504144692,17.0282938812858,6,STAR,1,23.20384,20.05793,18.70302,18.09431,17.70512,0.5447646,0.02657403,0.01737752,0.01519663,0.02280891,20.13432,20.06151,18.70774,18.0944,13.99493,0.3234681,0.02040194,0.009685515,0.008782387,0.03807516,19.82652,19.17877,17.74096,17.14323,15.6698,0.5354335,0.1226451,0.08608086,0.07830204,0.2491362
301,240.020323946316,17.0509533707558,3,GALAXY,0,23.85848,24.00768,22.60507,22.23377,21.53168,0.8500915,0.4626344,0.1822105,0.2136254,0.4725765,23.86638,22.13061,22.11076,22.25312,18.70126,0.8551542,0.3158745,0.1781489,0.2236796,0.2693119,24.61239,23.44636,21.86698,24.33864,19.57272,4.250669,1.178457,0.4277896,3.625719,0.3642433
302,240.021104126701,17.0437320342906,6,STAR,1,21.91867,19.34226,18.04845,17.47634,17.15238,0.1871798,0.02248753,0.01625133,0.01419264,0.01819707,21.91368,19.34999,18.0389,17.48322,17.16067,0.2548937,0.01249645,0.006871865,0.006479303,0.01539856,21.75964,19.41012,18.08103,17.53289,17.23435,0.2874832,0.01645872,0.007836022,0.007593667,0.02143291
303,240.021319776077,17.1586648939145,3,GALAXY,0,23.5265,24.51741,22.5673,23.09702,22.89215,0.6932694,0.6174736,0.185868,0.4203183,0.8239368,23.60698,24.54045,22.32898,23.13767,22.89142,1.782628,2.610182,0.2872167,0.5949615,3.808817,24.02943,24.84981,22.38404,23.5788,23.00268,2.174905,1.640325,0.4450078,1.683626,2.171184
304,240.024110303687,17.021513888496,6,STAR,1,23.75191,23.83467,22.49445,21.40677,22.1827,0.8100136,0.4093249,0.1658876,0.1040834,0.7203614,22.23479,22.78895,22.37766,21.38631,22.23418,0.6267401,0.3316734,0.2085242,0.1256244,0.7530044,24.17601,25.33186,22.44956,21.73692,24.40636,2.312637,1.793339,0.3776399,0.3737622,1.02845
305,240.044416485188,17.0907661337908,6,STAR,1,17.87385,16.60463,15.45305,15.04002,14.84019,0.03066763,0.01974548,0.01540106,0.01340381,0.0139002,17.86401,16.60748,15.45589,15.04701,14.82683,0.01202107,0.003818334,0.00358144,0.003657335,0.004409336,19.22823,16.65194,15.49367,15.09393,14.88202,0.0333907,0.002645744,0.001559234,0.001513918,0.003597989
306,240.053823510586,17.1056458732594,6,STAR,1,19.37522,17.75143,17.12797,16.89981,16.7881,0.03114885,0.02007662,0.01568456,0.01378484,0.01645121,19.35145,17.74509,17.1362,16.9057,16.78246,0.02850596,0.005499649,0.005735747,0.005213506,0.01124099,19.37954,17.80325,17.18082,16.96071,16.84493,0.03644657,0.005182102,0.004130074,0.004852865,0.01505193
307,239.86361109418,17.044613611867,6,STAR,1,23.78883,24.36079,22.76457,22.79191,22.52084,0.5764505,0.3768656,0.2183101,0.3905224,0.8830166,22.09503,24.2703,22.80084,22.81865,19.92404,1.692496,1.487839,0.4312796,0.5759517,2.41041,23.67456,24.5946,23.25471,23.86521,22.56912,1.089341,0.9513152,0.5395749,1.196814,1.358399
308,239.866612639492,17.0032034469198,6,STAR,1,22.49261,21.32006,20.98502,21.14548,21.07861,0.3090054,0.05513775,0.04805193,0.09689785,0.37164,22.48522,21.33646,20.9486,21.14889,21.08149,0.9027213,0.05218314,0.06476539,0.1401109,0.9011205,22.79583,21.4286,21.05331,21.40375,21.55743,0.7044333,0.09763063,0.1014572,0.2491732,1.067163
309,239.872188259145,16.9977262237799,6,STAR,1,22.00995,21.51427,21.27728,21.12743,20.84912,0.2011315,0.06041729,0.06001696,0.08371051,0.268335,21.53209,21.5192,21.28005,21.12055,20.78468,0.2023776,0.06044958,0.06585839,0.09948903,0.3246088,21.65592,21.50649,21.36071,21.25765,20.68766,0.2471706,0.1069972,0.1220186,0.1870905,0.4639056
310,239.886085494756,17.0422173584104,6,STAR,1,24.12734,25.24743,22.59888,22.11912,22.14395,0.9785991,0.7149881,0.1869178,0.2069502,0.6918196,24.20418,25.25534,22.43589,22.14171,22.19221,3.357467,2.906848,0.3224656,0.301462,1.435116,24.51007,25.24736,22.65855,22.63279,22.59921,1.94545,1.303938,0.4106787,0.6866483,1.624933
311,239.888585420444,17.0513835595217,3,GALAXY,0,23.95695,23.75018,23.31779,21.67299,20.87342,0.8965765,0.3821105,0.3328942,0.1323283,0.2704119,24.27651,23.90899,22.91476,21.47635,20.46221,1.152081,0.4431403,0.3212482,0.1594149,0.2792238,24.77863,24.55775,24.24368,21.76574,20.68358,2.308629,1.382285,1.850247,0.392122,0.593282
312,239.889044904159,17.0937741871466,6,STAR,1,22.67704,22.31686,21.8378,21.48413,21.29588,0.3614407,0.1146408,0.0933876,0.1103786,0.3115665,22.0154,22.36688,21.72075,21.50037,21.28133,0.3369408,0.1226885,0.09656639,0.1222241,0.3908674,22.5072,22.93133,22.01354,21.54631,22.95107,0.6226149,0.3700483,0.2380266,0.2498577,1.691368
313,239.898800014659,17.0198882624976,6,STAR,1,23.21228,21.77619,20.49906,19.9253,19.55235,0.5517269,0.06422938,0.03394581,0.03209953,0.08660192,23.29113,21.64568,20.47185,19.93128,19.58179,0.8414018,0.07315398,0.03245343,0.03195076,0.1180197,25.56871,22.20463,20.26297,20.2012,19.49965,3.797018,0.5009186,0.1130859,0.2099113,0.440894
314,239.903344572545,17.0619472577603,6,STAR,1,23.10779,23.67959,22.12451,21.58472,20.60786,0.7073849,0.3605623,0.1208147,0.1221666,0.2151354,22.36983,21.74312,22.07367,21.52442,20.35726,0.4614586,0.2994825,0.1284429,0.1264528,0.2618038,24.19452,23.27066,22.60053,21.73485,20.69168,1.871764,0.4773858,0.4646305,0.3014086,0.4810172
315,239.907611209861,16.9796437950233,3,GALAXY,0,23.57488,22.67299,22.10059,21.58868,21.66706,0.7218368,0.1562141,0.1207799,0.1254532,0.5255134,21.50448,22.52234,21.73776,21.29698,20.47809,0.440832,0.1566007,0.1727917,0.1234996,0.4222442,21.77508,22.57752,22.10195,21.47744,21.45689,0.5200704,0.464114,0.462605,0.3485883,1.320032
316,239.907927404597,17.1154242770161,3,GALAXY,0,23.73791,22.46714,21.57035,20.85877,20.73326,7.303834,0.1296264,0.07165235,0.07538075,0.2356745,21.71105,21.93658,20.78057,20.37922,19.65352,0.5910061,0.1264095,0.07108647,0.06097746,0.2743385,21.88768,22.17129,20.89718,20.35897,19.92605,0.5219997,0.2940014,0.139293,0.1414507,0.3861682
317,239.909412223962,17.0487564542973,6,STAR,1,22.30682,20.01586,19.06146,18.67305,18.51674,0.2594593,0.02620221,0.01926035,0.01721353,0.03742408,21.4188,19.9942,19.04747,18.63958,18.52425,0.3116032,0.01969161,0.01183351,0.01228598,0.0377381,22.32927,20.03076,19.11798,18.70305,18.71948,0.4757608,0.02731554,0.01774685,0.02007036,0.07928302
318,239.90962543732,17.099947514437,6,STAR,1,21.49246,19.92052,19.19691,18.93948,18.72826,0.1962686,0.02544348,0.01899408,0.01865904,0.04314973,21.57246,19.90674,19.20205,18.88801,18.72365,0.1451124,0.01794517,0.01286966,0.01479732,0.04384572,21.69013,20.00004,19.27495,18.92878,18.85099,0.2555328,0.02565816,0.01943315,0.02309719,0.0844425
319,239.919031256741,17.0396175233576,3,GALAXY,0,25.35271,26.18651,24.64908,24.9996,20.52916,0.8671092,0.464117,0.6856575,0.6576836,0.7058583,22.72818,21.52765,24.42331,19.69931,20.51824,1.230307,0.4863954,0.9424486,0.4364487,0.3029105,23.21132,22.98603,24.7336,21.77497,20.60853,1.655942,0.6111735,2.466428,0.512509,0.7158654
320,239.922039714329,17.0710193145136,6,STAR,1,18.91064,16.89933,16.13584,15.9026,15.774,0.027037,0.0197957,0.01546679,0.01350319,0.01444294,18.90499,16.88682,16.12752,15.89384,15.77549,0.02222482,0.004092666,0.003816264,0.003949242,0.006284465,18.93672,16.94126,16.17424,15.94856,15.84025,0.02646217,0.003230091,0.002363566,0.002610512,0.00696652
321,239.924746532919,17.0962948085731,6,STAR,1,20.19514,19.20516,18.82801,18.69444,18.6383,0.05016143,0.02201298,0.0176771,0.01723879,0.0405474,20.16804,19.18415,18.823,18.67168,18.63858,0.05423999,0.01131513,0.01102294,0.01245153,0.0407597,20.22396,19.24597,18.8886,18.76102,18.75524,0.07272839,0.01427385,0.01438514,0.02033277,0.07935007
322,239.928990799724,17.0250757762343,6,STAR,1,24.11543,22.70194,21.67274,21.33833,21.48283,0.9950392,0.1710778,0.09229982,0.1118333,0.4828266,21.59464,22.71656,21.58334,21.29441,21.23337,3.629079,0.2204628,0.2144641,0.1743646,1.031313,24.40197,22.86821,21.72672,21.56775,21.43633,2.117346,0.3815802,0.2102074,0.3099293,0.9797723
323,239.935180231208,16.9846441387276,6,STAR,1,25.83724,24.50955,22.36645,21.53992,21.48204,0.8722008,0.6215648,0.1514458,0.1197664,0.4590758,26.4186,24.60839,22.3704,21.41486,21.02626,0.7205973,0.7048217,0.1626457,0.1225549,0.6418507,26.0681,25.10998,23.00273,21.5029,21.30047,0.8223223,1.110516,0.4680055,0.2175587,0.6531214
324,239.94092167964,17.1033385200734,3,GALAXY,0,24.66028,23.40819,21.92875,21.45156,21.48875,1.067271,0.2877944,0.1011273,0.1071254,0.4480741,22.61672,21.93224,21.53299,21.02853,20.46537,0.8667173,0.2627821,0.107593,0.1018983,0.4584097,22.99541,23.38001,21.97675,21.10913,20.65021,0.9871657,0.5812287,0.2481707,0.186898,0.4975594
325,239.942207904431,16.9967231973275,6,STAR,1,24.16157,22.90016,23.30958,22.94844,22.64821,1.02787,0.196118,0.2843658,0.4058677,0.8516933,23.84947,22.92178,22.75137,22.91557,22.73155,2.762542,0.2144597,0.3061751,0.9422769,1.898774,24.16199,23.62398,22.94301,23.03609,22.73976,1.349755,0.4816185,0.3895026,0.6770275,1.240358
326,239.955565310336,17.0728179337162,6,STAR,1,24.00502,24.5568,23.01995,21.49098,21.01759,0.9156823,0.6300117,0.2603079,0.1120715,0.3090996,22.69215,24.59804,22.55882,21.51373,20.69715,1.262808,0.6941206,0.3235232,0.1179586,0.3208868,23.65811,25.28724,23.09493,21.80524,21.41956,1.00112,0.9317073,0.4987623,0.230727,0.6650863
327,239.956056067798,17.1016821033539,3,GALAXY,0,23.27754,23.26904,22.23909,21.66535,21.3055,0.3969485,0.3758473,0.1322096,0.1291372,0.3232311,20.71892,22.78969,21.82082,21.21696,20.65416,0.3726264,0.2906502,0.1740272,0.1208481,0.4444688,22.49344,23.51516,22.09097,21.21402,20.9245,0.8245001,0.8462954,0.3731858,0.271266,0.8404223
328,239.96712967338,16.9985563215786,3,GALAXY,0,22.89657,22.34671,21.61644,21.25537,21.48861,0.4334087,0.1177559,0.079171,0.09277697,0.4615731,22.78296,22.28545,20.83307,20.86979,17.93838,0.4914122,0.1216115,0.08775268,0.09086245,0.4411521,23.72931,22.82696,20.89378,20.76838,20.20923,3.377377,0.6271108,0.2096097,0.2624501,0.6098265
329,239.968648333155,16.9586855558207,6,STAR,1,24.84664,22.51525,21.15534,20.34551,19.8082,1.093707,0.1353346,0.05402824,0.0436164,0.1100722,25.61241,22.33437,21.05666,20.301,19.75291,0.8271127,0.1429272,0.0919384,0.04627099,0.1206191,25.38678,22.59906,21.10267,20.35843,19.84155,1.80638,0.3020328,0.1141068,0.1001846,0.2487264
330,239.972673406853,17.0905286190479,3,GALAXY,0,23.66881,24.38101,22.2386,21.63631,21.10351,1.843286,0.5776109,0.1324377,0.12627,0.3319018,21.03687,22.20347,21.35591,21.5362,18.8498,0.4239331,0.319011,0.1407835,0.1345982,0.2599981,22.02646,26.48971,21.3791,22.83706,20.06668,0.9456882,1.849156,0.2117592,2.079628,0.7058049
331,239.983457293435,17.1130935466843,6,STAR,1,24.9466,23.93989,23.33271,21.33125,20.38976,1.038349,0.4356621,0.3326823,0.09576719,0.1785716,26.30898,23.8531,23.21087,21.23625,20.24566,0.7721523,0.4534082,0.3517947,0.1389164,0.208967,27.17607,24.33446,23.69513,21.5044,20.38883,1.051883,1.080334,0.949365,0.2457111,0.3596264
332,239.986381028421,17.0771723112532,6,STAR,1,23.51811,22.48922,21.76331,21.23697,21.25846,0.6823088,0.1326389,0.08837372,0.08954866,0.3791126,23.57202,22.39406,21.73788,21.19081,20.37996,0.7229709,0.1372908,0.09146284,0.09283257,0.3657674,23.95985,22.7721,21.8682,21.45456,20.85155,1.779853,0.354799,0.2257221,0.2654027,0.6751712
333,239.990168283725,17.125776826075,6,STAR,1,20.40129,19.46382,19.15956,18.98883,19.01031,0.05711708,0.02287737,0.01879633,0.01887281,0.05444531,20.36331,19.40265,19.13404,18.97331,18.9847,0.05729905,0.0130392,0.01240449,0.01503656,0.0555795,19.42878,19.09133,18.40467,18.41342,17.83548,0.3667795,0.1628635,0.2530157,0.1702912,0.3899451
334,239.85109942479,17.0005573050014,6,STAR,1,22.32287,21.36912,20.70264,20.40537,20.49547,0.2639759,0.05462331,0.03885666,0.04601493,0.1967894,22.15363,21.36322,20.68637,20.41891,20.00526,0.3466318,0.06146789,0.04784309,0.04906954,0.2259681,22.19114,21.55312,20.79698,20.48413,20.27996,0.4142186,0.1002743,0.07425165,0.09497219,0.3153328
335,239.860524149027,17.0135100487427,6,STAR,1,21.95423,24.48027,24.66682,23.56202,23.75783,0.3065794,0.6140088,0.4450418,0.628756,0.5966368,22.01965,24.50742,24.66776,23.63998,23.73296,0.2125819,2.785883,2.320801,2.009121,2.127829,22.34236,24.7473,24.72416,23.89784,23.33076,0.7846228,1.609106,1.938222,1.986166,2.023132
336,239.860568038921,17.020137321122,6,STAR,1,20.64803,20.27087,20.31191,20.32716,20.66186,0.06396945,0.02884827,0.03008446,0.04301081,1.046306,20.60986,20.23771,20.30165,20.33248,20.69136,0.07263865,0.02286189,0.03137683,0.05432957,0.2505485,20.72765,20.28667,20.38778,20.38524,21.54857,0.1143179,0.03417105,0.0526642,0.08810701,0.9465475
337,239.865225497618,17.0399822465254,3,GALAXY,0,23.72195,22.99479,22.02852,20.74941,20.42961,0.7868649,0.2059944,0.1110865,0.06000293,0.1833025,20.95619,22.91971,21.93165,20.59703,20.15884,0.7108579,0.215738,0.1363185,0.06399474,0.2138135,22.75915,23.0867,22.16549,20.70274,20.72124,0.7472087,0.380937,0.2472149,0.1195415,0.4647953
338,239.892306155939,16.9893853837087,3,GALAXY,0,23.29713,24.78237,22.00577,21.03099,20.66955,0.4132901,0.7056485,0.1118954,0.07756726,0.2310677,20.45888,22.97891,21.60397,20.68795,19.5819,0.4241971,1.080858,0.1458148,0.1157741,0.2543814,22.06604,23.6856,21.81932,20.83378,20.76326,0.48714,0.8580683,0.2384847,0.1698116,0.6708675
339,239.89350256925,17.0490654362472,3,GALAXY,0,21.68945,19.81593,19.03972,18.59673,18.22757,0.1616401,0.02476752,0.01841136,0.01685887,0.03051827,20.27635,19.07477,18.20367,17.78298,17.50108,0.1028132,0.01317881,0.009131899,0.009369363,0.02484803,20.4321,19.12372,18.25611,17.84544,17.53194,0.1665979,0.02245464,0.01521498,0.01719246,0.05182672
340,239.898221159907,17.0073601913018,6,STAR,1,23.75054,21.29954,20.00036,18.71921,18.08931,0.8061123,0.0514418,0.02559821,0.01753967,0.02823042,20.44441,21.19591,19.99203,18.72603,18.08291,0.4412961,0.05083808,0.02230863,0.01297315,0.02821738,21.04828,21.33765,19.68196,18.76078,18.15423,0.7270049,0.3753087,0.1345697,0.08475497,0.2203105
