,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
334,236.892437243212,34.5961163899598,6,STAR,1,25.63188,25.68457,24.97337,23.62748,20.75646,0.5250981,0.4315923,0.5469173,0.5223211,0.3385848,25.70746,25.67807,23.8913,22.49894,20.69813,0.4982942,0.7027639,1.073139,0.693192,0.2727933,25.46662,25.96231,24.3312,22.86384,21.05294,0.8697498,0.6063247,1.020013,0.5560173,0.3907693
335,236.903261549411,34.5354350919893,6,STAR,1,19.77439,25.14848,24.65008,24.9271,22.92972,1.085556,0.5281923,0.5892297,0.565206,0.5817153,21.26577,25.15771,24.66599,24.86551,22.92704,0.1569564,1.261529,2.024047,1.851612,2.238483,19.13694,25.53985,24.87827,25.46837,23.45881,0.03613501,1.831057,2.302206,1.638208,1.996355
336,236.905371269408,34.6683574085434,3,GALAXY,0,22.94956,21.31262,19.96418,18.73658,18.04171,0.3293131,0.0387137,0.02330252,0.0177131,0.02867171,19.88882,20.64007,19.65903,18.54416,17.94634,0.3295928,0.03550046,0.01963112,0.01161465,0.02401963,22.07193,20.77029,19.65558,18.5024,17.95351,0.3659263,0.05728383,0.03131625,0.02141988,0.04039069
337,236.905995222117,34.582798973642,3,GALAXY,0,22.55185,21.80836,20.95172,20.52152,20.17182,0.1837638,0.05585533,0.03987361,0.04368129,0.1083957,19.98471,21.09496,20.37962,20.03296,19.84679,0.217352,0.05125498,0.05230229,0.04285496,0.1088002,21.58663,21.17832,20.3571,20.11781,20.16383,0.4276403,0.1948139,0.1027156,0.09693506,0.3820502
338,236.906577411964,34.509048859889,3,GALAXY,0,24.38337,24.22729,22.88071,22.82221,22.08422,0.7567893,0.3654654,0.1889881,0.3008709,0.4657577,20.5795,23.84818,22.05133,21.94076,21.39106,0.4053966,0.3845937,0.1903888,0.3369949,0.5080008,22.3454,27.24776,22.56268,22.17688,26.36367,0.7954638,0.6552411,0.700245,0.8756984,0.2331561
339,236.918429811124,34.6305776814737,3,GALAXY,0,23.46729,22.5598,21.68794,21.19755,20.9981,0.8593453,0.1011649,0.06947391,0.07504124,0.220582,20.50302,21.41182,20.73403,19.93109,18.71481,0.4588869,0.09039698,0.08686889,0.06297151,0.1921284,21.59554,21.4791,20.80717,20.0193,19.61107,0.7564247,0.2302866,0.1762182,0.2183793,0.4294025
340,236.921286986791,34.7055136323727,3,GALAXY,0,23.76418,23.69163,22.89088,22.29789,21.42625,0.6252733,0.2687842,0.2002751,0.2035085,0.3217607,23.61414,23.59846,22.79151,22.03515,21.50708,1.782195,0.5801829,0.4176724,0.3879912,0.69945,23.7987,23.78818,23.06807,22.25816,22.0493,0.9822179,0.5182345,0.4202928,0.3659776,0.905021
341,236.921445265625,34.6447490013061,6,STAR,1,24.06875,23.64284,22.12678,21.17902,20.81783,0.6923056,0.2454932,0.1000139,0.07397377,0.1898416,24.20403,23.64379,22.11362,21.19251,20.62023,1.280102,0.5083811,0.128904,0.102893,0.2435641,24.60166,23.70863,22.31266,21.43746,21.27353,1.472573,0.5416898,0.2555146,0.1999502,0.6094252
342,236.922268807489,34.5748031791255,6,STAR,1,23.85069,23.31584,21.98651,20.3873,19.63245,0.5294237,0.1988364,0.09098371,0.04005161,0.06945683,23.92151,23.34976,21.91763,20.37572,19.54667,2.893692,0.4926544,0.1558269,0.049296,0.07394464,24.32992,23.77147,21.98549,20.39978,19.51995,1.480855,0.6257754,0.2052638,0.09323861,0.164594
343,236.931007925595,34.6769314661848,6,STAR,1,23.33443,23.248,22.27574,22.16305,21.46911,0.4462618,0.1773212,0.1139752,0.1730775,0.3221395,19.73253,22.9684,22.13549,22.23676,21.32166,0.2868405,0.2090008,0.1427029,0.2002726,0.3835359,22.19201,23.1121,22.47054,23.3427,22.85673,0.3175769,0.3297581,0.2943035,1.043499,1.349624
344,236.776347005795,34.5758880682265,6,STAR,1,22.54138,20.70635,19.26797,17.93376,17.29533,0.2367723,0.0271501,0.01900114,0.01556755,0.01983501,18.43728,20.68903,19.27983,17.93319,17.26444,0.09964836,0.02623912,0.01229853,0.007926516,0.01275799,21.56985,20.65966,19.27577,17.98463,17.32516,0.191845,0.03973034,0.01814418,0.01083382,0.01958862
345,236.776934144361,34.555052533704,6,STAR,1,25.57318,24.57756,23.56381,21.92442,21.41341,0.5485613,0.4312697,0.3215209,0.1389403,0.3117042,25.68022,24.17948,22.33753,21.90094,20.59093,0.593258,0.6938679,0.3640265,0.168947,0.4081006,25.43414,24.99427,23.28535,22.42634,21.14709,0.9729164,0.9132265,0.4850298,0.4555945,0.4657902
346,236.79506917528,34.5596300402016,6,STAR,1,23.08232,21.28406,19.75819,18.66371,18.12925,0.3643685,0.03773921,0.0215517,0.01739088,0.02592528,20.23812,21.1344,19.75224,18.65551,18.06115,0.2827512,0.03699497,0.01653858,0.01171179,0.02384567,20.85739,20.50632,19.55376,18.435,17.90022,0.4412398,0.1780706,0.1234974,0.06182406,0.128281
347,236.804722916829,34.584110400216,3,GALAXY,0,23.38696,24.34002,22.48042,21.58415,20.62626,0.4615754,0.3896638,0.1334907,0.1036277,0.1630183,22.32541,20.67476,21.37088,20.85122,19.68312,0.4837753,0.3614406,0.160234,0.1032242,0.2155809,22.96789,22.01925,21.56079,20.5406,19.83902,1.693573,0.3420524,0.2185666,0.2441717,0.476674
348,236.809037534439,34.5416310706953,6,STAR,1,18.80833,17.61013,17.18068,16.99087,16.94769,0.02189109,0.0156285,0.01616603,0.0147145,0.01860465,18.78057,17.59092,17.16832,16.98541,16.92738,0.01756773,0.005157107,0.004874254,0.005439169,0.01041084,18.81518,17.62674,17.20129,17.04411,16.9839,0.01966689,0.004234452,0.003828533,0.004868251,0.01409466
349,236.810217654975,34.6258381955907,3,GALAXY,0,25.64996,24.36462,23.63485,22.75961,20.82825,0.5206628,0.3939722,0.3414127,0.2840102,0.1942875,25.86269,23.7358,23.25759,21.31773,20.6695,0.4531023,0.6052523,0.5768248,0.3075599,0.2152498,26.73999,24.04567,23.61292,21.93249,21.20066,0.4442981,0.7504855,0.7780365,0.3435119,0.5996356
350,236.813733815231,34.5293541773607,6,STAR,1,22.56695,20.60945,19.61531,19.09885,18.86919,0.2366988,0.02589214,0.02064677,0.01962499,0.03896892,21.17263,20.56635,19.60063,19.09218,18.76075,0.2180443,0.02634898,0.01504821,0.01834633,0.03900724,22.69697,20.57958,19.65477,19.17649,18.85368,0.4709167,0.03468876,0.02314406,0.02582022,0.07005446
351,236.829795116119,34.6061938525231,3,GALAXY,0,24.13679,22.65385,21.07286,20.37714,20.05766,1.621166,0.108275,0.04314766,0.03918121,0.1042342,24.22616,21.75814,20.47372,19.62817,19.33618,0.9728667,0.1075968,0.0424711,0.03516249,0.08945753,25.52333,21.91195,20.52446,19.70338,19.47546,1.818091,0.2147879,0.09074292,0.0795572,0.2062311
352,236.838346191911,34.5671338515949,6,STAR,1,21.8462,20.90991,20.4715,20.20067,20.18429,0.132748,0.03053631,0.02947199,0.03458263,0.1106691,21.68118,20.81165,20.42097,20.20305,20.09311,0.1435838,0.0401658,0.04512275,0.03978929,0.1515049,21.75098,20.84064,20.44725,20.22267,20.40356,0.2183349,0.04687192,0.04886593,0.06880115,0.2966184
353,236.838686099953,34.5333636933563,6,STAR,1,24.95543,23.68174,23.21425,21.64731,21.15166,0.7336065,0.2488228,0.2473522,0.1097555,0.248011,25.21474,23.73608,22.81835,21.52988,21.20716,0.7021263,0.31506,0.3039194,0.1590279,0.3380247,24.52637,24.18014,23.27975,21.6695,20.5706,1.317681,0.6871634,0.5346158,0.2388307,0.3832458
354,236.84855970352,34.6226652584506,6,STAR,1,24.42618,23.28973,23.03278,22.58446,22.65282,0.7664216,0.1839248,0.2137501,0.2452381,0.6032369,23.4799,23.34372,22.71863,22.47814,19.44732,1.818815,0.1997102,0.2149309,0.361086,1.215235,24.63833,23.72201,22.94038,22.83033,22.79362,0.9591897,0.2879732,0.2909318,0.3546679,0.8536514
355,236.850541105492,34.5908575636902,3,GALAXY,0,24.74838,24.48954,22.42415,21.26907,20.48336,0.8914011,0.5455604,0.1370998,0.1083956,0.1587445,24.82087,23.69834,21.13112,20.46532,19.92071,1.660403,2.236697,0.1293864,0.1080849,0.1435985,25.99027,23.9088,21.27939,20.77667,25.28974,2.502032,2.266895,0.182317,0.4282281,0.9253761
356,236.852100561714,34.5493099294106,3,GALAXY,0,24.11017,23.76757,21.68548,20.84566,20.43275,0.3534604,0.2765583,0.06978185,0.05767498,0.1395768,24.16953,23.80276,21.52009,20.42795,19.60834,1.016213,0.3573934,0.07920954,0.05500299,0.1772021,25.16697,23.89827,21.57783,20.48784,19.83672,1.550549,0.7471858,0.1509517,0.1126654,0.2414685
357,236.852703637995,34.6156300165278,6,STAR,1,18.00027,16.84857,16.95072,17.04428,17.15391,0.01803563,0.01539016,0.0161002,0.01474231,0.01927705,18.00505,16.83163,16.94337,17.03281,17.15795,0.01160202,0.004213555,0.004600162,0.005507603,0.01443148,18.04392,16.87161,16.97936,17.08559,17.22899,0.01198621,0.002811877,0.003350382,0.005001905,0.01716318
358,236.862096366053,34.7113625107116,3,GALAXY,0,23.10881,24.07744,22.74311,22.87206,21.8086,0.3879206,0.3293923,0.1688773,0.3119694,0.4204554,23.2496,22.28555,21.7043,21.57312,20.40291,0.4851754,0.2671931,0.1835046,0.2418163,0.4600023,25.41726,22.59005,21.91574,21.4616,20.787,2.05188,0.361293,0.3012856,0.3786819,0.694949
359,236.864721861224,34.5175955276175,3,GALAXY,0,23.38242,23.65405,22.43347,21.41127,21.38018,0.4535461,0.2430151,0.1288053,0.09000286,0.2936377,20.79907,22.55538,22.03167,20.89481,20.84443,0.4127366,0.2515511,0.1282307,0.105772,0.3309299,21.32336,22.9415,21.8938,21.00166,20.72323,13.82526,0.5182105,0.2976239,0.2439137,0.7656855
360,236.866724962906,34.6285980304743,3,GALAXY,0,22.36161,20.47505,19.15444,18.62777,18.20824,0.258499,0.02464317,0.01864138,0.01726443,0.02696446,18.69444,19.24762,18.19045,17.68,17.47184,0.1272835,0.01779055,0.008934095,0.009027248,0.02197008,20.95725,19.45073,18.28206,17.75316,17.5227,0.2339242,0.02951177,0.01674875,0.01741573,0.04821285
361,236.867869350232,34.6850019480831,3,GALAXY,0,22.9901,22.78194,22.52215,22.55913,22.09619,0.344157,0.1194575,0.1395799,0.2410252,0.4979216,22.11412,22.50378,22.0497,22.23976,20.09868,0.3168388,0.1775573,0.1965226,0.2642166,0.4195874,22.72863,23.12611,22.18517,24.38903,20.99696,0.7540188,0.5802989,0.3364508,5.544164,0.8063406
362,236.868276235695,34.5902707246154,3,GALAXY,0,22.74587,21.17772,20.68283,20.44316,20.15794,0.2930603,0.03629575,0.0331451,0.04163148,0.1127281,20.75604,19.51683,18.96073,18.80005,18.54429,0.2317226,0.02665896,0.01991604,0.02628403,0.08776605,20.77125,19.53206,18.99997,18.9119,18.62356,0.3080361,0.04547101,0.03506447,0.07102185,0.1986719
363,236.874039404697,34.4829468417166,3,GALAXY,0,22.00016,21.42412,20.90891,20.61697,20.25838,0.1481769,0.0409851,0.03856986,0.04732468,0.1123293,19.15107,19.43622,18.42342,18.64513,17.83823,0.1065115,0.03068434,0.02408784,0.03662057,0.09083521,20.13085,19.3003,18.84492,18.69365,18.43162,0.2976862,0.06365701,0.06568006,0.1483118,0.3841162
364,236.878252630768,34.6382627445977,3,GALAXY,0,23.56625,23.4981,22.90393,22.67499,21.75438,0.5222675,0.2186866,0.1923802,0.2646505,0.4017129,23.06913,23.52435,22.55333,22.31462,21.22249,0.6990004,0.2471906,0.26835,0.2983086,0.5908611,23.99302,24.77756,23.07655,23.24441,21.8143,1.904472,1.566161,0.6304109,1.285968,1.148393
365,236.881127883422,34.6040690956654,6,STAR,1,23.24605,22.79052,22.05313,21.93188,21.89572,0.414891,0.1418359,0.1043923,0.1468236,0.4457325,23.29634,22.76872,22.02458,21.83512,21.51852,1.180234,0.3990946,0.1911531,0.3532309,1.302818,23.5895,22.86289,22.16594,22.04098,21.78073,0.9521694,0.3026076,0.2397472,0.3515587,0.8845369
366,236.882195199373,34.6378812840253,3,GALAXY,0,23.65825,23.70005,21.94756,21.21035,20.69459,0.5545439,0.2564098,0.08572305,0.07569879,0.1723512,20.73921,23.60674,21.57686,21.11701,20.63009,0.3817482,0.3055482,0.1037811,0.07781727,0.2300996,22.6709,24.90523,21.6818,21.13863,20.52994,0.6853938,1.380113,0.1885988,0.2085556,0.4498364
367,236.882211604507,34.6450592884557,6,STAR,1,19.49661,18.28086,17.83258,17.64824,17.57646,0.0283819,0.01608152,0.01648592,0.01520634,0.02121553,19.50683,18.26984,17.822,17.63334,17.57674,0.02667803,0.006672973,0.006034707,0.006901655,0.01649188,19.54381,18.30101,17.85777,17.68163,17.64993,0.03337884,0.006388773,0.005903329,0.007769331,0.02457438
368,236.883676844708,34.661097346414,3,GALAXY,0,22.5026,23.12284,22.892,24.21572,21.47379,0.2292457,0.159977,0.1907993,0.6394405,0.3275849,20.99181,22.39731,22.83503,22.79784,20.31612,0.2460511,0.1835466,0.2225173,0.9579816,0.4035372,21.82735,22.3558,23.44916,25.05085,21.54154,0.3863922,0.2903416,1.142915,2.121319,1.30623
369,236.891954982911,34.5893394347845,6,STAR,1,25.36519,24.38041,22.89314,21.25513,20.45572,0.6213051,0.4052387,0.1908086,0.07852789,0.1389701,25.51165,22.38655,22.77961,21.26987,20.44831,0.5666766,0.4040645,0.2008342,0.08257261,0.145116,26.30677,23.25297,22.04965,20.50098,23.18045,1.670433,1.031415,0.3404594,0.2358453,3.569217
370,236.894084715322,34.5944325141885,6,STAR,1,20.14836,19.12673,18.78424,18.65208,18.65067,0.03883642,0.01737475,0.01767468,0.01736132,0.03407465,20.11301,19.13487,18.77861,18.63599,18.65743,0.03967365,0.01086779,0.009327851,0.01538266,0.03282971,20.18336,19.16717,18.82231,18.69672,18.67236,0.05397727,0.01144094,0.01184014,0.01717895,0.05891377
371,236.907393934588,34.5155109934447,3,GALAXY,0,24.81152,24.3154,22.86144,22.07927,22.23206,0.7614112,0.3861454,0.1861241,0.1607052,0.5031065,21.33946,22.83764,22.12873,22.06172,22.16637,0.6284061,0.5234004,0.2116848,0.1666374,0.7665576,20.70109,23.44353,21.46223,27.02338,25.40222,0.3375168,1.865685,0.3197148,1.084852,1.071684
372,236.78255076002,34.6166717893779,6,STAR,1,25.56818,24.47681,24.43306,23.67333,20.68637,0.5520368,0.4164008,0.5215507,0.5362388,0.2769046,25.75277,23.65284,24.28168,22.01093,20.63857,0.4896297,0.9056301,0.7196437,0.7512501,0.228424,24.66945,24.39517,25.20335,24.3767,21.21686,1.599425,0.7630488,1.011367,1.26231,0.5370965
373,236.795070019097,34.5596244977674,6,STAR,1,23.06766,21.27643,19.75816,18.66192,18.12534,0.3617951,0.03775105,0.02158138,0.01739014,0.02585733,21.86958,21.15543,19.75278,18.66283,18.06346,0.3928564,0.04149706,0.01653815,0.01174833,0.02185271,21.27839,20.76863,19.56506,18.36441,17.76937,0.6303495,0.2171244,0.1201455,0.05175103,0.1146089
374,236.804514110161,34.6186130310495,6,STAR,1,22.61036,20.45189,19.11578,18.45858,18.10163,0.2381695,0.02433546,0.01851358,0.01671474,0.02570077,22.29326,20.45554,19.12223,18.45417,18.0624,0.2723503,0.02120981,0.01230054,0.0103824,0.02175865,22.51278,20.47957,19.1587,18.49406,18.12219,0.4055496,0.03209772,0.01558626,0.0149162,0.03636277
375,236.808173922972,34.5324616967711,3,GALAXY,0,23.5886,23.27398,22.66365,22.14376,21.33212,0.5242903,0.1785521,0.155634,0.168239,0.2881515,21.15098,22.13781,22.5699,21.85044,20.68709,0.3118357,0.1784327,0.1774993,0.2039438,0.3692707,22.64851,22.62332,23.29217,22.09296,21.7079,0.450103,0.2319785,0.582522,0.3370375,0.8095847
376,236.842369553437,34.6391836344079,6,STAR,1,24.4417,24.5039,22.80662,22.66205,21.46971,0.7726184,0.4423151,0.1909223,0.285704,0.3532208,23.60144,24.28399,22.8211,22.60918,21.58573,5.68581,1.547566,0.334853,0.6223428,0.5930363,24.36325,24.52436,23.21333,23.09958,22.07015,1.006342,0.6800151,0.4198286,0.6517744,0.8175038
377,236.847253124618,34.5305559460015,3,GALAXY,0,24.63791,21.39793,20.03907,19.49491,19.2277,0.77034,0.04680143,0.03396288,0.03135206,0.0569147,19.79537,20.70415,19.40881,18.82084,18.82144,0.3689752,0.03679552,0.01741194,0.01890967,0.0472,23.98094,20.78769,19.4475,18.90023,18.9144,2.048709,0.08304416,0.06159649,0.05800217,0.144625
378,236.858728236041,34.6940931489543,3,GALAXY,0,25.50756,23.21126,21.75695,20.96085,20.27739,0.5843089,0.1799882,0.08305227,0.06813806,0.1267675,25.54867,22.9596,21.63417,20.80409,19.47141,1.529766,0.2401125,0.1021002,0.08785771,0.1398154,25.25254,23.01561,21.62023,20.92612,19.48493,1.567748,0.4002817,0.1906532,0.1752385,0.2032413
379,236.862545278628,34.5397166374721,3,GALAXY,0,25.30948,24.81148,23.10817,21.51327,20.33736,0.6366515,0.4733429,0.2413721,0.09785658,0.1242372,25.44874,24.82386,22.54689,21.47028,20.0188,0.5845184,0.6449118,0.2587112,0.1025052,0.1439299,26.19854,25.0847,23.21414,21.13501,19.95946,1.438944,20.26186,1.312995,0.4675404,0.4560149
380,236.864244226932,34.5902129999331,3,GALAXY,0,25.28082,24.93697,23.63584,21.52564,21.30396,0.6530262,0.5799198,0.4138156,0.1281889,0.3270271,20.95422,22.22784,23.63077,20.87531,21.16747,0.9611245,0.9391965,0.6733335,0.120452,0.5173515,22.51677,23.84838,25.06363,20.82621,22.70131,1.483394,1.996138,3.98074,0.4127299,4.217095
381,236.866407616918,34.5595511028544,6,STAR,1,20.57778,19.69763,19.38074,19.28003,19.27049,0.05137113,0.01919403,0.01949783,0.02095962,0.05209329,20.59182,19.66887,19.38842,19.27662,19.23173,0.05496074,0.01317547,0.0131404,0.01997728,0.05342332,20.58011,19.70763,19.43497,19.34631,19.18361,0.07512216,0.01739945,0.01923472,0.02995414,0.09404226
382,236.868915647904,34.567013977635,6,STAR,1,23.14207,20.54691,19.16535,17.85222,17.16063,0.3806707,0.02546862,0.01867518,0.01544849,0.01923417,22.68163,20.53461,19.16987,17.85317,17.14621,0.3453841,0.02404748,0.01155525,0.007695177,0.01180364,22.45681,20.54856,19.21195,17.91642,17.20227,0.3782734,0.03351778,0.01601184,0.009329257,0.01680752
383,236.870130869693,34.6273111715735,3,GALAXY,0,24.69223,24.22605,22.9005,23.17451,22.32686,0.7782544,0.3698962,0.1918271,0.3912862,0.5513928,21.25918,24.32915,22.52705,21.01317,22.40961,0.7040504,0.5141639,0.246691,0.3085463,0.609349,21.83876,25.46606,22.53687,21.1553,23.05735,0.3902845,1.753041,0.5277582,0.2682524,2.282474
384,236.87909317029,34.5594884185733,6,STAR,1,24.8432,22.87684,21.77558,20.99909,20.74877,0.7703224,0.1312546,0.07430074,0.06342778,0.1772739,25.06676,22.77503,21.76001,20.86784,20.76134,0.7363254,0.1545246,0.130658,0.08247738,0.1875189,24.68157,22.69026,21.86926,21.0028,21.17062,1.755381,0.2764455,0.1590467,0.1282632,0.5321617
385,236.885496086902,34.6367001101714,3,GALAXY,0,23.25928,23.60537,22.64332,21.71865,21.14112,0.4193696,0.2383585,0.1544486,0.1167739,0.2507408,21.70497,22.02897,21.66548,21.16214,19.35835,0.3757257,0.2384873,0.1389756,0.1242592,0.2804519,22.91479,22.78863,21.81369,21.13253,19.43962,1.302653,0.5551243,0.3548537,0.3395945,0.2676509
386,236.885515637238,34.5148544468545,6,STAR,1,22.0296,25.72789,25.13876,24.69238,22.56476,0.2588295,0.4141192,0.5265235,0.6170918,0.5664467,22.17109,26.58924,25.1469,24.78829,22.54781,0.1832616,0.619178,0.8850542,0.6372849,0.8039836,21.96925,26.8237,26.29452,25.47227,24.96048,0.6643428,0.8777414,1.121771,1.686327,0.8340291
387,236.887856284745,34.7276716203642,3,GALAXY,0,25.22089,23.364,22.55684,21.61715,21.36928,0.7000535,0.1915753,0.144474,0.1072327,0.3036993,21.52254,22.54363,21.43463,20.78139,20.41115,0.7298575,0.2213879,0.1340617,0.09506036,0.3915543,23.0618,24.22478,21.61849,20.78804,20.79227,1.475475,1.765156,0.2967993,0.24751,0.9028507
388,236.903122771684,34.7088528498208,6,STAR,1,22.67272,22.84988,22.90388,23.26323,22.90256,0.2679489,0.1258613,0.1937013,0.4190121,0.6056135,22.90141,22.79131,22.95318,22.97784,21.62212,0.3400134,0.1718038,0.259273,0.450434,1.444172,23.97262,22.91357,23.48523,23.45449,22.17542,1.0105,0.2005332,0.4748738,0.760817,0.9748462
389,236.903247082272,34.5147875746319,6,STAR,1,23.65777,25.49945,22.72116,23.27682,22.51015,0.5502241,0.4571933,0.5382614,0.4235651,0.5559045,22.2126,25.50031,22.74862,22.89915,21.12488,0.9330676,0.4669639,0.175649,0.5361874,1.28307,23.77876,25.12836,23.11006,23.0233,22.26016,0.5746969,0.5786521,0.296042,0.4698522,0.672228
390,236.905935521796,34.6284979517778,6,STAR,1,25.29698,24.32056,23.18848,21.28455,20.79471,0.6537934,0.4328085,0.2637594,0.1167836,0.2125652,25.3106,24.43398,23.25762,21.32198,20.79845,2.209416,0.8421584,0.4381616,0.1415144,0.5408269,24.96672,24.89239,23.80651,21.67978,21.18937,0.6164742,0.5380447,0.421438,0.3604012,0.4243626
391,236.908589598786,34.5103360550467,3,GALAXY,0,25.00306,23.19926,21.35189,20.34285,19.78382,0.7314192,0.1697896,0.05217874,0.03855597,0.07567393,18.55386,22.8631,20.56608,19.61438,18.96471,0.4472571,0.1756639,0.0498432,0.03459436,0.0859853,20.84035,23.38933,20.38153,19.68107,19.3507,0.3837406,1.783065,0.1188491,0.1706055,0.4713748
392,236.908881825799,34.5125726700366,6,STAR,1,25.33113,23.53046,21.98343,21.08073,20.69138,0.6300946,0.2224906,0.08850641,0.0684691,0.1632243,25.39879,23.21451,22.00244,20.94115,20.46964,0.6166183,0.2212903,0.09272534,0.08046994,0.1697694,25.09372,23.65058,22.20608,21.04029,20.70704,1.127658,0.4732286,0.1962025,0.144308,0.3149874
393,236.925039487568,34.627342661488,6,STAR,1,24.72528,23.01409,21.51324,20.01641,19.2655,0.7761902,0.1478661,0.06048081,0.03081147,0.05202842,25.27869,22.59727,21.52842,20.02182,18.99504,0.6625228,0.1680749,0.06342606,0.02997897,0.05659161,24.99727,22.68664,21.46931,20.12789,19.0532,6.779675,0.2585692,0.1407801,0.07053698,0.0948089
394,236.92875008236,34.6729665093996,6,STAR,1,25.31989,23.08719,21.68122,20.47463,20.11817,0.6424163,0.1554801,0.06947038,0.04243816,0.104195,25.436,23.13476,21.69646,20.43108,20.14677,0.6112718,0.1682866,0.1054911,0.04893797,0.1231775,24.63456,23.48911,21.88774,20.45562,20.11994,1.368289,0.4342258,0.158751,0.07720321,0.2092916
395,236.930901434473,34.6501423408816,3,GALAXY,0,24.2754,23.02097,22.4957,22.23979,21.76547,0.7441671,0.1480428,0.1370876,0.1842378,0.3991975,21.84399,22.50514,22.39162,22.07979,20.8976,0.587904,0.1614184,0.148181,0.1933446,0.4196751,22.85199,22.92881,22.82294,22.43651,21.03659,0.5241423,0.2727956,0.363866,0.4566141,0.4576019
396,236.936637352663,34.559025493296,6,STAR,1,22.11872,19.56274,18.40232,17.90204,17.67723,0.1670512,0.02052118,0.0170437,0.01553766,0.02154764,21.6418,19.48927,18.41284,17.90538,17.67441,0.1830092,0.01205171,0.007790472,0.007836766,0.01978225,21.66062,19.53953,18.44528,17.96291,17.79226,0.193931,0.01518982,0.008992983,0.009649854,0.02775918
397,236.938372735962,34.5569495501259,3,GALAXY,0,23.78573,23.44779,22.52025,22.22982,21.76158,0.6020426,0.2540693,0.1565751,0.2094828,0.3977973,23.88484,22.48398,22.40028,21.59695,21.42248,2.267385,0.3648413,0.1897147,0.3393047,0.9526619,24.20477,22.82924,22.50428,21.80497,21.59697,1.768693,0.405815,0.4466965,0.4770732,1.045948
398,236.940492051159,34.5992857634648,6,STAR,1,23.82834,24.68834,23.1564,24.30895,22.92865,0.4894063,0.4705051,0.5920498,0.6754758,0.5893627,23.22617,24.68237,23.28087,24.31536,22.93896,1.480093,1.609343,0.2736809,1.063533,1.747177,23.75586,24.84984,24.81063,24.41334,23.00722,0.6482716,0.5568279,1.061131,0.8271428,0.7989524
399,236.94260081375,34.5703800297659,3,GALAXY,0,24.70313,24.71683,22.90722,22.26543,23.13038,0.779789,0.4704562,0.1945692,0.1888188,0.5622836,23.02438,23.53089,22.73668,21.61627,23.06995,1.076743,1.250818,0.2164315,0.1957108,0.6059688,21.97359,24.41669,24.75005,21.68805,24.75106,0.4393279,1.515039,2.152097,0.4361115,0.774906
400,236.990889307106,34.613129907636,6,STAR,1,22.72094,22.55224,22.12789,22.21227,21.76584,0.2764954,0.1014588,0.101208,0.1820434,0.3856312,22.66778,22.47972,22.12614,22.24659,21.82236,0.2909063,0.1098025,0.1216535,0.2602307,0.4544579,23.11618,22.56961,22.40309,22.99184,22.81852,0.6237087,0.2412524,0.2536132,0.7171813,1.221503
401,237.000122816695,34.6632972736979,6,STAR,1,24.30914,21.40218,19.84698,18.69391,18.0885,0.8862616,0.04110999,0.02243815,0.01761527,0.02488596,24.57267,21.34272,19.86072,18.68578,18.06137,0.8048158,0.04241334,0.0201477,0.01196096,0.02445591,24.66025,21.38068,19.91654,18.76097,18.11996,1.356987,0.06586821,0.02765898,0.01767388,0.03499061
402,237.017871748625,34.6473011309529,3,GALAXY,0,20.23867,18.32907,17.39001,16.9489,16.61846,0.0481733,0.0161279,0.01625641,0.01470746,0.01815677,17.38413,16.01553,15.21999,14.71772,14.33707,0.02521445,0.003613642,0.002785276,0.002866116,0.00523133,17.6804,15.99587,15.10089,14.59856,14.18011,0.06001106,0.01982035,0.01590608,0.02880904,0.0644597
403,237.020353513115,34.6649456747149,6,STAR,1,18.47639,17.49496,17.14259,16.96923,16.97828,0.02005648,0.01558427,0.01616488,0.01472056,0.01854621,18.4724,17.45999,17.12735,16.95306,16.94484,0.01524822,0.004920827,0.004773264,0.005303172,0.01044361,18.52049,17.49442,17.15817,16.97853,16.91726,0.01639473,0.003990279,0.003802693,0.004821481,0.01376872
404,237.025463571744,34.649602180152,3,GALAXY,0,24.77279,25.21368,23.48297,23.97862,23.10503,0.7782408,0.6026697,0.3388257,0.6866664,0.580783,21.87595,23.42082,23.26144,20.86272,23.09852,1.514419,2.86622,0.3336253,0.7354651,0.9944496,24.45013,23.67464,23.92198,23.84618,24.83443,3.260874,1.453385,2.24464,3.294583,0.9763941
405,236.738364056313,34.5637105587564,6,STAR,1,24.85593,22.92654,22.03645,21.55849,21.30451,0.7827843,0.1331171,0.09075605,0.1013018,0.2897905,25.02426,22.85499,21.93417,21.50383,20.52732,0.9028271,0.1575764,0.09744071,0.137119,0.2803553,24.23852,23.53655,21.91203,21.52331,20.91044,1.71773,0.5889085,0.2330001,0.2701864,0.5753239
