,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
416,248.214915149912,14.989339449133,6,STAR,1,20.651,18.14425,17.25536,16.91535,16.74523,0.06987371,0.01177382,0.02336839,0.0165982,0.01676166,20.70348,18.1537,17.22831,16.91165,16.75169,0.09182573,0.006537562,0.005793529,0.00504238,0.01704475,20.89064,18.20129,17.26661,16.95658,16.80174,0.1431287,0.006924059,0.004504536,0.005112468,0.01534468
417,248.218693951379,14.8361405727323,3,GALAXY,0,22.63283,21.80205,20.54201,19.98545,19.71039,0.4608005,0.06236847,0.0380583,0.0389378,0.09048779,21.52827,21.01224,19.79697,19.25772,19.14624,0.2636898,0.05362296,0.02966901,0.02748976,0.09864594,21.96413,21.18656,19.80506,19.32312,19.23366,0.6415403,0.1340019,0.05535279,0.06097341,0.2296033
418,248.229117616707,15.0119103314093,6,STAR,1,17.96713,16.90935,16.57805,16.40932,16.35868,0.02299795,0.01095003,0.02323119,0.01646172,0.01581708,17.96097,16.89805,16.54105,16.39984,16.34155,0.01242101,0.004289384,0.003937188,0.004316326,0.008021737,17.97783,16.92165,16.56993,16.43195,16.36064,0.01384937,0.003105878,0.002937996,0.00353601,0.01072771
419,248.229627230983,14.9026908799437,3,GALAXY,0,23.64833,22.24155,21.33776,20.54798,19.84532,0.7711314,0.09008085,0.06359546,0.05053996,0.1015038,23.71822,21.99274,20.89896,20.48018,19.73583,1.11419,0.09046196,0.06349587,0.04992462,0.1201449,26.79704,22.179,20.81423,19.94533,20.39431,1.216067,0.4254621,0.256131,0.3036692,0.7783281
420,248.233641975248,14.91480944711,6,STAR,1,22.55294,20.86448,20.15572,19.94218,19.6672,0.483387,0.03040393,0.03217415,0.03285975,0.08704376,22.44885,20.84148,20.15524,19.93317,19.64841,0.380074,0.0314678,0.02973387,0.03360662,0.1064251,23.31443,20.92306,20.265,20.0289,19.59427,1.074607,0.05765802,0.04611446,0.06356754,0.1670206
421,248.239503655248,14.9000373751199,3,GALAXY,0,25.50861,22.34983,21.16513,20.47009,20.04404,0.8130718,0.09912173,0.05597778,0.04761948,0.1200189,25.57643,21.85707,20.75809,20.05935,19.62904,1.02656,0.09796242,0.0518845,0.04455271,0.1178692,25.03462,21.67807,20.83289,20.16401,19.73402,2.931077,0.2028354,0.1180006,0.1089601,0.2890946
422,248.23954552873,14.8961399681115,3,GALAXY,0,21.16468,20.38341,19.68757,19.29934,18.90552,0.1028102,0.02297939,0.02791213,0.02354801,0.04650252,20.88604,19.625,18.97844,18.63414,17.5611,0.09848096,0.01964852,0.0154486,0.01688548,0.03850833,20.76299,19.77259,19.12417,18.80396,18.37516,0.430844,1.132746,1.500481,1.545069,0.9702542
423,248.240614827819,14.992026444934,3,GALAXY,0,23.32063,23.28729,22.47141,22.34911,21.55532,0.6064076,0.2156593,0.1626368,0.2309923,0.4354246,23.1278,22.96748,22.25086,22.28894,21.53756,0.748755,0.2792244,0.1591823,0.2381324,0.5177608,24.9771,23.13549,22.74752,23.09122,23.91546,2.139314,0.4243542,0.4345031,1.124804,2.932983
424,248.241569038009,14.9545587668114,6,STAR,1,21.53131,20.03741,18.81587,18.19902,17.78886,0.2623517,0.01909295,0.02466029,0.01800315,0.02301953,21.06014,19.9904,18.70806,18.15856,17.7354,0.1366525,0.01787649,0.009946482,0.009062581,0.01977613,20.19322,18.91993,17.67526,17.11433,16.8077,0.6155632,0.08493159,0.03693287,0.0436737,0.1209786
425,248.243627465261,14.9389357352723,6,STAR,1,23.68073,22.346,22.28711,21.85816,21.37759,0.7773188,0.09826255,0.1373244,0.1568983,0.3751492,21.5857,22.37154,21.95218,21.71111,20.76175,0.7084681,0.113263,0.1604845,0.1572033,0.367959,22.55726,22.67317,22.54731,24.27224,22.94477,0.799098,0.3837824,0.5748579,3.550855,3.946334
426,248.247805495438,15.027995399756,3,GALAXY,0,22.20209,22.81912,22.07212,21.79785,21.13816,0.2507101,0.143047,0.1163234,0.1434277,0.3139935,21.82776,22.38435,21.68189,21.79582,20.79407,0.2842234,0.1488274,0.1487328,0.203937,0.309784,21.95331,22.50501,21.80696,22.62715,22.83807,0.5276508,0.3377284,0.2624339,0.921976,2.841879
427,248.249414470461,14.98459803031,3,GALAXY,0,23.85296,23.26488,22.93785,21.84507,21.06489,0.8637332,0.1949487,0.240839,0.1484512,0.2920167,23.25357,22.26322,22.07195,21.52147,21.12928,0.8916958,0.1641643,0.2093357,0.1439004,0.4211971,24.10153,22.46662,22.20768,22.03971,21.82604,1.92539,0.2751399,0.2905156,0.4332056,1.260773
428,248.252376650776,15.0434106742825,6,STAR,1,21.89494,19.30942,17.90354,16.85331,16.28549,0.1853868,0.01437723,0.02363916,0.01659373,0.01568769,21.5704,19.2958,17.89111,16.84805,16.27503,0.1710106,0.01121837,0.006284604,0.004933793,0.007740619,21.54592,19.30132,17.92819,16.89179,16.30477,0.7864928,0.8193572,0.6875058,0.5943425,0.7395425
429,248.258642939331,15.0209828223562,6,STAR,1,23.10826,22.51064,21.40054,20.86539,20.60835,1.113132,0.110702,0.06735123,0.0641955,0.1979297,23.91168,22.33868,21.41768,20.83027,20.24594,0.9356361,0.116223,0.07060191,0.06753778,0.2598144,23.82747,22.447,21.78504,20.95744,20.65623,1.312676,0.1947172,0.161129,0.126634,0.3896018
430,248.259926965966,14.8284246948891,3,GALAXY,0,24.69937,23.21865,23.31316,21.72495,20.59022,1.132668,0.2111405,0.320159,0.1370085,0.189465,26.97099,22.819,23.32508,21.60695,20.12049,1.734293,0.2221659,0.3711151,0.1863356,0.2424264,26.19053,23.01418,24.7061,21.82941,20.10116,1.013737,0.4065074,1.511942,0.342039,0.2890548
431,248.26161271488,14.8670705501081,6,STAR,1,24.91647,22.72029,23.21719,22.7315,22.55187,1.081173,0.1711623,0.2946796,0.4613687,0.7222081,24.92011,22.73822,22.77781,22.14169,22.53899,7.509904,0.324837,0.4869411,0.728071,13.33975,24.78261,22.95416,22.99508,22.3486,22.75308,1.618583,0.3727751,0.5444705,0.5201813,1.350415
432,248.261950331752,14.8949286161859,3,GALAXY,0,22.18423,21.26967,20.4922,20.20861,19.94053,0.3209004,0.5115722,0.3541564,0.2934786,0.2626073,21.72084,20.11124,19.51932,19.0036,18.8897,0.317049,0.03283145,0.03235674,0.03983943,0.1237453,22.20776,20.09186,19.57526,19.05471,18.94344,1.440607,0.8670735,0.6602672,0.5276108,0.5263457
433,248.262705927109,14.8114228551122,6,STAR,1,21.29537,18.65092,17.29655,16.7382,16.42956,0.1253183,0.01265516,0.02336569,0.01655777,0.01586203,20.81077,18.64917,17.31027,16.73905,16.42405,0.1153019,0.008110507,0.005039989,0.004718655,0.008310837,20.97199,18.69371,17.35006,16.78233,16.48298,0.1379146,0.00923782,0.004535976,0.004274244,0.01084057
434,248.306705306832,14.9794671794574,6,STAR,1,17.37154,15.4836,14.79053,14.5961,14.49899,0.02166251,0.01069512,0.02311842,0.01627894,0.0144795,17.35473,15.48472,14.81859,14.59623,14.49333,0.00913098,0.003401773,0.003336346,0.003423279,0.004038229,17.40326,15.5292,14.8662,14.64906,14.54317,0.009295989,0.001640675,0.001395486,0.001454111,0.002914265
435,248.308915656139,14.9041845303549,6,STAR,1,18.1144,16.53934,15.97194,15.79388,15.72728,0.02352947,0.01086174,0.02316689,0.01635484,0.01498016,18.10777,16.5279,15.98434,15.79272,15.71717,0.01343277,0.003866763,0.003694141,0.003814775,0.005931484,18.15976,16.57193,16.02765,15.83716,15.75952,0.01487223,0.002601259,0.002174617,0.00243604,0.006330965
436,248.314907311335,14.8929240639838,3,GALAXY,0,24.01456,22.45282,21.25945,20.84795,20.42313,0.4769221,0.1115083,0.06018912,0.06349214,0.1599375,21.56267,20.68833,19.81148,19.68755,19.10415,0.7024634,0.08104035,0.04014672,0.05044305,0.1359201,21.84226,20.75804,19.76891,19.86239,19.09604,0.9403803,0.1559015,0.08906693,0.2656286,0.3294797
437,248.315462135091,14.926200381768,6,STAR,1,18.80715,16.28888,15.20655,14.81025,14.59318,0.02718024,0.01080604,0.02312945,0.01628748,0.01456747,18.74928,16.29024,15.21695,14.81077,14.58043,0.0196094,0.003719143,0.003399587,0.003437223,0.004102834,18.7966,16.33514,15.26201,14.86117,14.63003,0.02311333,0.002362029,0.001632323,0.001589911,0.003074889
438,248.323479316716,14.9235550283877,3,GALAXY,0,23.94165,22.84135,22.33015,22.93486,23.0972,0.9195884,0.1547851,0.1394066,0.3728606,0.6978506,24.39143,22.06475,21.64146,21.41703,23.07413,1.098935,0.1510171,0.1445208,0.2306754,0.840959,24.66281,22.90084,22.01089,22.57189,24.2139,3.119985,0.5333886,0.3505779,0.9882729,1.336298
439,248.330285633346,14.954051201999,6,STAR,1,25.02447,23.70239,22.24672,21.31829,20.69948,1.038846,0.3146317,0.1301241,0.09281886,0.2031541,25.27697,23.42664,22.28346,21.33046,20.75712,0.9330151,0.3386927,0.1515538,0.09787856,0.2378441,24.4526,23.73774,23.00322,21.63619,21.01233,1.303157,0.4628331,0.3871427,0.189169,0.4048319
440,248.343292138736,14.996832829451,6,STAR,1,20.50423,18.38851,17.60319,17.39284,17.27399,0.06239334,0.0121602,0.02346962,0.01685385,0.01985089,19.98429,18.3898,17.62734,17.3883,17.23736,0.05797922,0.007152179,0.005699019,0.006065534,0.01339211,20.18422,18.43256,17.68422,17.42976,17.27942,0.06866657,0.007702854,0.005677442,0.006757073,0.02054964
441,248.343422970272,14.9386941940333,6,STAR,1,20.4038,18.95666,18.38522,18.24107,18.0376,0.05889061,0.01345,0.02398773,0.01901613,0.02524829,20.31841,18.95354,18.38476,18.196,18.0039,0.05805722,0.00948236,0.008956566,0.009078459,0.03006835,20.38869,18.99291,18.43033,18.26513,18.10054,0.08469628,0.01167933,0.009901601,0.01355028,0.04348763
442,248.346002688667,14.9499389907609,3,GALAXY,0,25.56272,24.05872,22.39742,21.87259,21.51937,0.7920134,0.4108838,0.1472225,0.150105,0.3963205,25.63209,23.69871,21.95827,21.52677,20.70055,0.7533025,0.4498772,0.147104,0.1519553,0.458118,25.34243,25.63664,22.34692,21.68424,21.45313,3.640179,2.50165,0.4596252,0.4704352,1.346485
443,248.138871232367,14.8655477060252,6,STAR,1,25.37181,23.1137,21.67374,19.9457,19.01585,0.88082,0.1697197,0.08315645,0.03299557,0.05324399,25.34587,23.20374,21.60343,19.94586,18.86793,1.06784,0.2040324,0.1011108,0.03084917,0.053045,24.40779,23.52585,21.97889,20.01521,18.94467,1.76055,0.5385669,0.1985905,0.05969347,0.09455214
444,248.140530086366,14.8604931978819,6,STAR,1,23.5382,23.27083,22.77445,21.42031,21.51233,0.7195792,0.2073146,0.2101937,0.1043137,0.4399109,23.04491,22.84978,22.59642,21.33396,20.23853,0.8035046,0.2153115,0.2867329,0.1452179,0.4696984,22.76391,22.78692,22.60534,21.59138,20.52619,0.7233512,0.358306,0.3879761,0.2595483,0.3813057
445,248.174128651032,14.9016810847105,3,GALAXY,0,24.67681,25.10513,17.34038,16.63454,22.78888,100.0058,1045.532,0.4441733,0.3652671,806.3422,23.58243,17.7046,15.84209,15.37252,14.44322,3.767296,1.01307,0.01227296,0.01294844,0.5339102,28.98252,18.95254,15.83332,15.12545,16.52673,40.33571,99.93617,1.588221,0.9251067,62.98646
446,248.186974301172,14.9286633037543,6,STAR,1,22.42414,21.31883,21.09475,20.83637,20.81409,0.2912045,0.04223284,0.0539798,0.06345484,0.2415106,22.29406,21.32876,20.96645,20.81243,20.86063,0.3731917,0.04911517,0.05409484,0.08458721,0.2724963,22.28557,21.3829,21.19478,20.95549,21.02481,0.447539,0.08666149,0.105896,0.1455453,0.6054226
447,248.19822704909,14.8991524282159,6,STAR,1,24.87587,24.40179,22.15034,20.80414,19.82527,1.067691,1.604675,0.1302512,0.06845079,0.1064828,24.90108,24.01565,21.89611,20.67306,19.85161,1.068486,1.068919,0.2450303,0.100749,0.1869293,24.72824,24.23775,22.04861,20.82533,20.1764,2.278579,1.244607,0.2848978,0.1703982,0.3491189
448,248.207511181509,14.8890361918468,6,STAR,1,20.21589,19.14852,18.91236,18.82134,18.88437,0.05042481,0.01407715,0.02498741,0.02034389,0.04678987,19.90681,19.14598,18.90687,18.81906,18.88433,0.04728031,0.01113969,0.01063462,0.01340988,0.04678341,19.9352,19.17262,18.96337,18.88903,18.94215,0.5337402,0.5395263,0.5954799,0.5995777,0.6703869
449,248.216106876007,14.8634112649183,6,STAR,1,23.39588,22.74437,21.71404,20.28846,19.73511,1.4523,0.1377094,0.08654878,0.04062231,0.09290626,23.57391,22.64651,21.73754,20.29825,19.65281,1.48145,0.2508765,0.1309124,0.07277556,0.1424139,23.82734,22.80621,21.99829,20.44362,19.90246,1.247053,0.257347,0.1838771,0.07652014,0.1822621
450,248.219625054418,14.9935655450796,6,STAR,1,21.93065,23.57285,22.71461,21.97951,21.58775,0.1915758,0.2895527,0.2016505,0.1752745,0.4512215,21.83672,23.7623,22.93137,22.17662,21.71062,0.2149791,0.4671115,0.2494051,0.207157,1.079606,22.63298,24.26708,23.55972,22.81727,22.19752,0.3258075,0.3476827,0.2959021,0.2678964,0.4850733
451,248.223976391195,14.8405649811852,6,STAR,1,21.03064,19.98203,19.75908,19.69954,19.71129,0.09455662,0.01864964,0.02836624,0.02869435,0.0903825,21.03847,19.97801,19.7674,19.69861,19.71646,0.1075272,0.01720576,0.0206774,0.03292681,0.1225294,21.13803,19.98793,19.83484,19.75553,19.82248,0.1642711,0.02594088,0.03195208,0.0500861,0.2075361
452,248.237126823156,14.8428043227737,6,STAR,1,23.43432,24.4186,22.57111,21.46834,21.31303,0.6828045,0.4956998,0.1734382,0.1094924,0.3542022,21.46837,24.11873,22.55069,21.27737,21.11322,0.4603255,0.5512532,0.2493034,0.1467213,0.4254557,22.26065,24.87179,22.75465,21.39131,21.1815,0.4318139,1.243674,0.4028404,0.2084417,0.642683
453,248.239816885238,14.8547252073094,6,STAR,1,21.19582,19.53454,18.81678,18.57186,18.36123,0.1115854,0.01529624,0.02466705,0.01883753,0.03183451,21.11192,19.51854,18.83288,18.57627,18.33777,0.1133356,0.01298766,0.01013886,0.01144934,0.03033798,21.13501,19.53557,18.84096,18.56653,18.34233,0.164663,0.0183871,0.01483651,0.0191262,0.0556906
454,248.24082551979,14.9538311065655,6,STAR,1,23.17146,20.31219,18.97315,18.22284,17.8245,0.837408,0.04118086,0.04197668,0.02977169,0.03023375,23.23409,20.34034,18.98223,18.23291,17.8347,1.109274,0.02191733,0.01118325,0.009335621,0.02139798,23.52036,20.47256,19.04564,18.33047,17.91814,2.22232,0.09604565,0.0776787,0.0608919,0.06028559
455,248.241043250025,14.8229355884239,6,STAR,1,17.38621,15.98893,15.42,15.24232,15.15094,0.02187415,0.01075281,0.02313762,0.01631239,0.01467317,17.40133,15.9727,15.4389,15.2502,15.15212,0.009406219,0.003563218,0.003465836,0.003493299,0.004813658,17.46209,16.0181,15.4811,15.29813,15.20884,0.009649873,0.002010227,0.001684021,0.001831049,0.004319088
456,248.24248520868,14.877813388145,6,STAR,1,24.18558,23.53059,21.99747,20.63569,19.80824,1.026654,0.2694902,0.1332767,0.05423114,0.09757324,21.50935,22.36668,22.00131,20.63279,19.79512,1.051809,0.2693496,0.1181985,0.0584993,0.1222375,22.36043,23.58688,22.15075,20.6838,19.95317,0.4424144,0.5617892,0.2287978,0.1120436,0.2122022
457,248.250389182174,14.8745041941559,6,STAR,1,24.36067,22.93255,21.51371,19.78255,18.8372,1.082723,0.164378,0.07227326,0.02994071,0.04392116,27.60804,22.96882,21.51719,19.79268,18.78795,1.558644,0.1758886,0.08355301,0.02858692,0.05014311,25.2632,23.88395,21.81772,19.91661,18.90752,1.774602,0.8009409,0.1916336,0.05484265,0.08508495
458,248.255405264814,14.8986035180032,3,GALAXY,0,24.37631,24.35293,22.20366,21.82382,21.95612,1.076219,0.4812297,0.1270986,0.1476968,0.5599765,24.49875,23.21572,21.82655,21.61842,21.23825,1.181549,0.8104295,0.1285446,0.2005455,0.6701102,28.25563,24.0924,22.17827,22.24807,22.67282,0.2370601,1.169574,0.3506839,0.615463,2.189422
459,248.263357635555,14.830653484306,6,STAR,1,23.09312,22.67774,21.09638,19.52327,18.61271,0.3969905,0.1334749,0.05281696,0.02615881,0.0368842,21.77666,22.41912,21.10672,19.53129,18.63708,0.5195701,0.1355298,0.06037275,0.02233422,0.03699644,23.05421,22.4446,21.21736,19.57401,18.68214,0.8799537,0.21641,0.101744,0.04321325,0.0754872
460,248.264036414996,14.9151185177311,3,GALAXY,0,23.05925,22.15023,20.9999,20.52388,20.32785,0.4980049,0.08431162,0.04976707,0.04928038,0.1517408,21.72833,21.45182,20.56644,19.93186,20.03156,0.4880389,0.07633409,0.05114803,0.04873423,0.1783476,21.89846,21.59965,20.68524,20.05448,20.21397,0.5276126,0.1638043,0.1039712,0.09860207,0.4492197
461,248.269404237321,15.0051533117895,6,STAR,1,22.949,23.91747,22.16997,21.02286,20.37565,0.5177477,0.3553345,0.1250775,0.07272994,0.1599769,22.03316,23.44127,22.10092,21.04824,20.42315,0.464424,0.4487469,0.1309988,0.07601354,0.1732163,22.37868,24.40106,22.24721,21.30522,20.2888,0.5083966,1.111731,0.2851458,0.208932,0.32707
462,248.275364369157,14.8028723533349,6,STAR,1,24.99608,21.81535,20.74798,20.30716,19.97325,1.087042,0.06563196,0.04940515,0.0426322,0.1092968,25.08457,21.80607,20.70157,20.28064,19.98781,1.051931,0.07048127,0.04091336,0.04713513,0.1841169,25.25937,21.76823,20.81948,20.32793,20.1625,1.618977,0.1225048,0.0731178,0.08103523,0.2683006
463,248.277203034282,14.8489596732974,6,STAR,1,24.55362,24.7638,24.81644,23.64046,20.67504,1.121592,0.5825241,0.6618469,0.6168947,0.86957,27.43402,25.04968,24.89598,23.63764,20.7288,0.6392787,0.6239479,0.6740181,0.8786532,0.2298028,25.41569,25.52412,25.64471,24.49914,21.20519,0.8640249,0.6878042,0.5870084,0.9541025,0.3816469
464,248.279712186689,14.8677880026371,6,STAR,1,25.2972,23.48946,23.28067,21.37284,20.37312,0.9393117,0.2442396,0.3120097,0.09989849,0.1558908,25.32909,23.26179,23.35003,21.40184,20.02433,1.034301,0.2744267,0.3583522,0.1052615,0.174876,25.27743,22.96693,24.80088,21.78732,20.28926,1.609938,0.3141382,1.193405,0.2619755,0.2778477
465,248.285368195381,14.8208892808626,6,STAR,1,24.23437,23.61498,22.75664,22.17253,20.63113,1.069668,0.9567708,0.201085,0.2024081,0.1929861,21.51315,23.16535,22.57847,21.69473,20.55536,0.652178,0.4307374,0.2521458,0.1836961,0.202378,23.9342,23.66649,22.85887,21.90616,21.12812,1.190553,0.4633998,0.350211,0.5284353,0.5330875
466,248.289493793327,14.9643359434068,3,GALAXY,0,23.24308,21.15831,19.90093,19.3986,18.8678,0.5726513,0.03827716,0.02946724,0.02428701,0.04448092,21.29083,19.89784,18.69928,18.19522,17.66642,0.3615669,0.02955899,0.01476495,0.01476925,0.036289,20.9462,19.94191,18.75408,18.26772,17.86416,0.394954,0.06456351,0.02894631,0.03538195,0.0970073
467,248.289704947326,14.981428264919,6,STAR,1,23.16816,20.0419,18.56206,17.73131,17.27305,0.5384948,0.01921877,0.0242302,0.01717201,0.01872758,23.40011,20.0494,18.5838,17.74129,17.27658,0.649931,0.01794968,0.008870967,0.007141396,0.01486697,24.87426,20.10266,18.65442,17.79248,17.34595,1.867379,0.02784354,0.01162449,0.009101901,0.02210588
468,248.289704947326,14.981428264919,6,STAR,1,23.16816,20.0419,18.56206,17.73131,17.27305,0.5384948,0.01921877,0.02423028,0.01717202,0.01872758,23.40002,20.0494,18.5838,17.74122,17.27656,0.6499425,0.01794968,0.008870995,0.007141358,0.01486646,24.87426,20.10266,18.65442,17.79253,17.34595,1.867378,0.02784353,0.01162528,0.009104443,0.02210587
469,248.294413422253,14.9592645427921,6,STAR,1,23.51161,21.03255,19.65506,18.2461,17.49907,0.8423052,0.03504058,0.02766184,0.01800968,0.02013762,20.02171,21.06244,19.66434,18.23924,17.46785,0.4828335,0.03690419,0.01707908,0.009292437,0.01576773,22.28493,21.14187,19.67754,18.27509,17.47407,0.4522219,0.06959472,0.02868055,0.01499934,0.02616042
470,248.299182203987,14.9458348750885,6,STAR,1,19.69514,18.40686,17.82159,17.63101,17.51204,0.03823048,0.01218564,0.02357287,0.01707118,0.02019218,19.62786,18.38512,17.83954,17.62674,17.50274,0.03448046,0.00713431,0.006184433,0.006741953,0.01592483,19.70356,18.43529,17.89803,17.6641,17.59036,0.0457795,0.007607006,0.006520838,0.008035732,0.02672306
471,248.259688546383,14.8822800334591,6,STAR,1,24.0326,22.58723,21.77773,21.29448,21.71147,0.7688275,0.1489124,0.1132282,0.1049293,0.5238274,24.10248,22.47974,21.70181,21.18946,21.77701,3.167376,0.1254227,0.1300589,0.1552608,1.335793,24.47515,22.7106,21.87549,21.36308,22.1341,1.992387,0.364354,0.2641436,0.2470866,1.522644
472,248.259981531381,14.8804616211148,3,GALAXY,0,21.89869,21.06783,20.24529,19.94081,19.55136,0.1847753,0.03716158,0.03357872,0.03396872,0.07799257,21.82701,20.87155,19.9766,19.75869,19.3944,0.2020468,0.03547676,0.03129837,0.04553574,0.1015957,21.85279,20.93813,20.01188,19.82532,19.50155,0.4089815,0.08059007,0.0494318,0.07275479,0.2084098
473,248.261705713983,15.0310319283882,6,STAR,1,18.2394,16.88328,16.31955,16.07325,15.93207,0.02395803,0.01094218,0.02319226,0.01639656,0.01521108,18.23895,16.87283,16.31501,16.05798,15.93549,0.01444974,0.004261876,0.003814186,0.003985535,0.00859333,18.28143,16.90581,16.35733,16.10051,15.98198,0.01661255,0.003040469,0.002556704,0.002822198,0.0077525
474,248.264816919171,15.0131984049405,6,STAR,1,19.58172,18.22183,17.72072,17.53823,17.44334,0.03601032,0.01186776,0.02353481,0.01698769,0.01990724,19.41625,18.21741,17.71696,17.53731,17.42978,0.03177245,0.006627339,0.005839337,0.006492935,0.01540677,19.46454,18.25019,17.75473,17.5885,17.40952,0.04031705,0.006947853,0.006120464,0.008001654,0.02471634
475,248.266913956908,14.9923576882896,6,STAR,1,22.93954,20.18728,19.336,18.98528,18.80974,0.4470152,0.02053082,0.02615895,0.0209462,0.04319799,22.61825,20.19407,19.33573,18.98461,18.77732,0.4361516,0.01961434,0.01383915,0.01487189,0.06394299,22.70035,20.21098,19.39349,19.00604,18.76662,0.6403343,0.03080838,0.02182694,0.02619074,0.07849129
476,248.272311940627,14.977398520661,3,GALAXY,0,22.87534,22.87823,22.4683,22.74968,21.87454,0.4250029,0.1546808,0.1602171,0.3417738,0.5328056,23.07033,21.98346,22.20575,21.36392,21.65071,0.5238912,0.1448786,0.1625368,0.3274352,0.5692425,23.33345,21.69959,21.73198,22.19986,20.95675,2.237004,0.2322992,0.3515618,0.9235864,1.164977
477,248.275593340066,14.8698545456285,6,STAR,1,24.1679,22.56898,21.15627,20.14767,19.64048,1.018042,0.1217024,0.05513618,0.03768045,0.08297011,21.67886,22.61715,21.06572,20.15579,19.52316,0.8695042,0.1442894,0.05450554,0.03894085,0.08560608,24.5834,22.52233,21.09119,20.43032,19.87303,2.215913,0.2725176,0.112093,0.1088772,0.2430594
478,248.292009931762,14.8336459766881,6,STAR,1,25.85443,21.91433,20.61114,19.28498,18.51535,0.657604,0.07137868,0.03918741,0.02347361,0.03405281,26.13616,21.93158,20.61588,19.29171,18.51333,0.5285967,0.07516535,0.03993836,0.01885291,0.03342027,26.68786,21.98015,20.77516,19.34389,18.58349,0.5667558,0.143176,0.06982324,0.03308057,0.06407662
479,248.29418456099,15.0162843092749,3,GALAXY,0,25.77675,24.28699,23.25681,21.74555,21.78622,0.6685996,0.4541935,0.3103516,0.1337554,0.49856,21.81156,24.31264,23.04771,21.36677,21.22727,0.7000131,0.5120611,0.3238578,0.1281767,0.5499504,24.46984,24.09289,22.30029,21.57654,22.33146,2.629681,1.111647,0.4737727,0.3293695,1.838304
480,248.294467136519,14.9059949057873,6,STAR,1,24.45634,25.27699,25.05944,22.00877,22.48726,1.087398,0.6808441,0.6657596,0.5879157,0.7023476,24.47168,25.23595,25.1046,22.05338,20.32554,5.481121,0.9220911,1.622714,0.1988465,3.354319,24.60377,25.04057,24.89302,22.53006,22.52464,1.195104,0.9053259,0.9116393,0.3995484,0.9628614
481,248.295490275413,14.8766395922262,6,STAR,1,21.92715,19.16213,17.74303,16.37552,15.64356,0.1940146,0.01410319,0.02352958,0.01645362,0.01492222,20.99105,19.15411,17.75312,16.3776,15.64713,0.1439594,0.01240588,0.005938851,0.00429646,0.005781497,21.34865,19.19258,17.79267,16.42261,15.69392,0.1917777,0.01338526,0.006120866,0.003399285,0.005992366
482,248.299194186373,14.9458348627934,6,STAR,1,19.69397,18.40726,17.82091,17.63012,17.50555,0.03829253,0.01218872,0.02357332,0.0170715,0.02014901,19.68915,18.3906,17.84356,17.63036,17.49226,0.03533372,0.00858415,0.006199386,0.006752066,0.01583587,19.79143,18.44208,17.90287,17.66988,17.57511,0.04978845,0.007684251,0.00656034,0.008130677,0.02667718
483,248.310622085091,15.0046195101873,6,STAR,1,17.09917,15.24103,14.55756,14.36685,14.27769,0.0212693,0.01067519,0.02311375,0.01627179,0.01444058,17.07099,15.24201,14.58873,14.36144,14.26565,0.007980855,0.00334991,0.003296725,0.003377872,0.003841178,17.13201,15.28582,14.63746,14.4133,14.31236,0.00800245,0.00150817,0.001274783,0.00133668,0.002590743
484,248.318177271898,15.0093447564794,3,GALAXY,0,23.82724,22.45489,21.49948,21.65635,20.74495,0.8550066,0.1082501,0.07129072,0.1230183,0.2754165,24.08867,21.96457,21.31179,21.13025,20.0542,1.184561,0.1121322,0.06879297,0.1166779,0.2326174,26.84551,21.9487,21.27592,21.19167,20.20207,0.7266641,0.2118855,0.1597313,0.2571625,0.4107271
485,248.334856029982,14.9716296826894,6,STAR,1,23.72733,22.41723,22.03903,21.76534,22.18566,0.8092082,0.107025,0.1094244,0.1360822,0.6119407,22.45745,22.43542,21.90189,21.74044,22.13979,0.9316627,0.1169994,0.1369741,0.165797,0.6782921,24.63551,22.68324,22.06763,22.57982,22.76284,2.212695,0.3246625,0.2585335,0.9059308,1.816676
486,248.341083817417,14.9540191249671,3,GALAXY,0,25.2014,23.1936,21.12265,20.46263,19.89268,0.9676718,0.2086091,0.05349154,0.04619751,0.1003279,25.32687,22.64259,20.72316,19.95338,19.49048,0.9012647,0.1923871,0.04839368,0.0424851,0.1313384,26.96065,22.61582,20.58455,20.14939,19.89283,1.239969,0.6240861,0.2863065,0.1915389,0.6070001
487,248.354710867387,14.990791003618,3,GALAXY,0,24.11349,22.16833,20.49406,19.82903,19.3423,0.9967721,0.08690616,0.03684947,0.02995685,0.0621392,21.041,21.6192,20.00485,19.28606,18.59037,0.6548899,0.08285933,0.0297666,0.0287168,0.05981497,22.84214,21.89325,20.08975,19.29065,18.68546,2.109586,0.2739256,0.06115589,0.05298675,0.1180952
488,248.355746823336,14.9751761787316,3,GALAXY,0,23.14653,21.25776,20.61511,20.4448,19.97101,0.5971152,0.04185668,0.04018711,0.04990195,0.09910431,21.96606,20.5917,19.97549,19.80709,19.16797,0.3401099,0.03598562,0.02898595,0.0392401,0.1053792,22.30737,20.76948,20.07309,19.87114,19.46329,0.7693899,0.08147064,0.06326858,0.09914149,0.241448
