,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
226,227,1090.2683043426243,820.2641912754128,11.994166865028616,6.64942304181954,0.3880728077659694,57.0,10.369545322128852,0.0,0.04012509803921569,17.460600714721604,0.44561192814423334,1090.3885251754166,820.340812831507,3.236854722723365,3.005606402992271,0.9285077982349321,-0.5164316616410973,5.351163975966086,-1.6926280321959188,0.0015523374446232612,0.6465539193338797,6.774307082373022,1.8308787226852867,0.0027918423366189477,6.0,STAR,1.0,24.29574,24.21331,22.40805,21.51046,20.93132,0.7231949,0.3642804,0.107562,0.07130709,0.1830098,22.15263,24.15188,22.1814,21.4568,20.72036,0.6146281,0.3812508,0.110674,0.07434418,0.2624241,23.69114,25.30027,22.51933,21.65209,20.87204,1.232207,1.113723,0.2701199,0.2367421,0.3630701,2.14311,0.06143000000000143,0.22664999999999935,0.053659999999997154,0.21096000000000004
4,5,50.30793027111361,1025.1681890695759,7.96635571047685,7.199753233419342,0.2479914618065661,47.0,34.76458248366013,0.0,0.028805098039215687,16.147157455112808,0.09623000841518037,50.402994294308456,1025.1532093489268,1.8500687989057951,1.9974215519614518,0.07464642789273057,1.788885134557377,5.613449326108698,1.495003869492782,0.0028222957282482315,1.899868457006468,5.870945856300591,1.5616132039971298,0.0021568588667351327,6.0,STAR,1.0,21.31663,20.49512,20.20445,20.07106,19.9974,0.09046889,0.0254116,0.02714062,0.02645713,0.08322903,21.31538,20.48483,20.19064,20.06344,19.80239,0.09841739,0.02338478,0.02277215,0.02929544,0.1003224,21.49467,20.52128,20.24133,20.14307,19.87722,0.1854736,0.03145365,0.03551213,0.04788052,0.150383,0.0012499999999988631,0.010290000000001243,0.013810000000002987,0.007619999999999294,0.1950099999999999
255,256,1231.942857142857,931.9571428571429,9.569509402476266,9.270537047164915,-0.01618435469212671,70.0,24.899625098039216,0.0,0.029110588235294117,16.509517979557703,0.031242182094934456,1231.901947289681,932.0332470031963,2.086356266401708,2.161388604552485,0.10086637921631336,1.5896925544872988,6.384204322609508,1.5035788146774751,0.0010180250367124797,1.5510225350025446,6.4428788941380155,1.4152673665557347,0.0012054608191184228,6.0,STAR,1.0,22.74783,21.02663,20.21716,19.90426,19.70115,0.2751199,0.0327737,0.02675427,0.02441948,0.06667665,21.76699,20.98669,20.20598,19.91253,19.50907,0.2730384,0.030973,0.02590046,0.0221101,0.08814847,23.43358,21.04537,20.2439,20.05857,19.66913,0.8923934,0.04562152,0.03346678,0.04073697,0.1144328,0.9808400000000006,0.03994000000000142,0.011179999999999524,-0.008269999999999555,0.19207999999999714
276,277,1370.391304347826,590.5217391304348,5.65685424949238,5.22318518875868,-0.0034452024481979476,23.0,14.95631912156863,0.0,0.037602352941176476,17.062938192296528,0.07666258340889998,1370.4209652802774,590.4962020599063,1.1243364040274173,1.424157033325173,-0.054698185180313885,-0.6417979180453716,5.189994434733001,-1.9411371735731742,0.0005348983829008872,-0.49104373899960124,5.043623634267588,-1.541620082134085,0.0008730958790891523,3.0,GALAXY,0.0,24.66812,23.05004,22.12774,21.70049,21.59266,0.7558716,0.150989,0.08613294,0.08439041,0.2928058,22.30645,22.90093,21.81296,21.27525,21.42769,1.837783,0.1959628,0.1289491,0.08270625,0.6199248,24.08953,22.42865,21.78675,21.02011,21.82478,3.23449,0.4411392,0.3316004,0.3860332,2.141155,2.3616699999999966,0.1491100000000003,0.31477999999999895,0.42523999999999873,0.16497000000000028
188,189,921.4443900710254,847.3733641292646,6.229286295708489,5.045646777483607,-0.7668128181672568,25.0,17.904941176470587,0.0,0.028499607843137254,16.867567753619333,0.19001205949392974,921.3446745237459,847.4267557325779,1.2912273018155247,1.4682183971162885,0.0065464244689792395,-0.6885406944427687,4.9542440607721465,-1.5964156062498494,0.0010332728631726488,-0.6665843690508205,4.723564646239499,-1.508334559751022,0.0008601540826809368,3.0,GALAXY,0.0,23.22696,22.17692,21.85877,21.47878,21.46061,0.3969794,0.0739021,0.06971988,0.06942475,0.2789358,22.27231,21.59617,21.53483,21.28016,21.29875,0.4307898,0.07227568,0.07263343,0.07562587,0.3625313,22.58773,21.86919,21.50518,21.53127,21.31455,0.7027267,0.1775482,0.1513879,0.2287434,0.7752912,0.9546499999999973,0.5807499999999983,0.32394000000000034,0.1986200000000018,0.16186000000000078
41,42,243.75675675675674,1070.2432432432433,6.978627499897302,6.738353315566452,0.013707783890401906,37.0,28.17316252723312,0.0,0.025595294117647056,16.375410998347135,0.03443000566148369,243.63350011418052,1070.3536191978242,1.5105856929294532,1.6835057116113603,0.08860185949015431,1.284785023654398,5.781636578844245,1.3649903877188456,0.002932776173080287,1.3610425430785544,4.976296194570657,1.3435100298844365,0.0012460898519286007,6.0,STAR,1.0,24.28421,22.17651,20.79109,20.24776,19.86213,0.727672,0.07424899,0.03491917,0.02887158,0.07432245,24.07119,22.08013,20.76868,20.23072,19.70738,1.032993,0.1072781,0.04603615,0.03228925,0.09968696,24.35397,22.08879,20.74137,20.14729,19.68991,1.965913,0.1380682,0.06498285,0.05637737,0.1380453,0.2130200000000002,0.09637999999999991,0.022410000000000707,0.017039999999997946,0.15474999999999994
187,188,923.1802080679875,498.002220704822,10.556240375483972,11.757516576267168,-0.5543220751745324,103.0,28.904161882352938,0.0,0.02963843137254902,16.347599047744865,0.10217091279360824,923.3827319662117,498.25984487729596,2.97616520721931,3.038384848856367,0.20123752258950844,2.849928045160974,7.698685988578356,1.640595827311716,0.006463412980498902,2.836982143105051,7.843189795926376,1.6176422162270043,0.007366208751972482,6.0,STAR,1.0,23.1058,20.49772,19.36408,18.88486,18.61974,0.3620712,0.02518352,0.02201878,0.01761016,0.03225591,19.22074,20.44029,19.36272,18.86877,18.46594,0.1896846,0.02257311,0.01255817,0.01154292,0.03022443,22.19146,20.48926,19.39612,18.91551,18.51695,0.3228068,0.02883385,0.01690583,0.01570773,0.0424908,3.8850599999999993,0.05743000000000009,0.0013600000000018042,0.016089999999998383,0.15380000000000038
127,128,732.1587627890771,196.31479780986717,9.249418000854657,11.089533884500774,-0.4768772532399143,85.0,39.77628054030501,0.0,0.036388235294117645,16.000939574920842,0.16593266252767802,732.1568310713147,196.1538736695701,3.799649882130325,2.842453834382468,0.8792173984693363,3.355166912511099,6.40422051634935,1.8092135528652753,0.006108102763729172,3.302304233361554,7.161147952123787,1.7528547697452936,0.007856585980123806,6.0,STAR,1.0,21.40244,19.7632,19.07257,18.8094,18.71831,0.09465079,0.01987158,0.02126662,0.01736942,0.03426301,20.80292,19.67936,19.05255,18.79446,18.56693,0.09005241,0.01337335,0.01065794,0.01112606,0.03277519,21.04533,19.70372,19.04383,18.78178,18.57316,0.1267622,0.01712426,0.0140327,0.01542281,0.04825482,0.5995199999999983,0.08384000000000214,0.020019999999998817,0.014939999999999287,0.15137999999999963
246,247,1186.765625,984.625,9.236798991869307,8.848877789516711,-0.016388054133187856,64.0,17.872694901960784,0.0,0.03616588235294118,16.8695248956232,0.041997363230927065,1186.7591135612677,984.6345610215274,2.6132232509553432,3.11651857662946,0.13559467066079378,-0.95050697276958,5.698035785761393,-1.6314534695422809,0.0023102574884010644,-1.0754039804541136,6.335883500648661,-1.4600419922575527,0.0029158450142729073,3.0,GALAXY,0.0,24.08089,22.64625,21.21199,20.5787,20.20523,0.674958,0.1074778,0.04367496,0.03573818,0.09982062,22.05889,22.60167,20.87945,20.33871,20.05525,0.8506947,0.1105611,0.04761371,0.03382428,0.1014643,22.79321,23.58788,20.87816,20.49188,20.8473,0.8913054,0.688369,0.09197186,0.1158274,0.5918532,2.0219999999999985,0.04457999999999984,0.3325400000000016,0.23999000000000237,0.14997999999999934
172,173,882.8292112265804,480.75622154515173,5.148892726006161,9.887727425173757,-0.5101075930189706,39.0,7.705843450980393,0.0,0.03366588235294118,17.782949545492198,0.47926429354259037,882.9620731058429,480.9407484546726,4.453728739754297,1.9493803113873582,0.30811901431297883,0.43392476635229793,5.863941778835967,3.1797871006175296,0.0010482036806022269,0.48888454822958316,5.241601427351041,4.192760994227619,0.0011880481115226272,3.0,GALAXY,0.0,24.58843,23.6931,23.00586,23.63842,22.11317,0.7519157,0.2758477,0.2056601,0.3289736,0.4438106,24.53451,23.37504,22.71132,23.29708,21.96545,7.343626,0.7803019,0.554977,1.371147,1.150481,24.54991,23.44777,22.86536,23.41195,22.14732,1.577603,0.4565793,0.4168504,0.9334978,1.056917,0.05391999999999797,0.3180600000000027,0.2945399999999978,0.34133999999999887,0.14771999999999963
133,134,771.279314351607,522.7244632099993,10.033016647041189,9.719694555895652,0.02457228135346331,81.0,24.257178058581456,0.0,0.03699921568627451,16.537899309670163,0.031229101093731115,771.275121400319,522.7665681775078,2.243167817592621,2.4579512089840136,0.3870715408702381,2.1542484635493087,7.120699228541524,1.4433694436782936,0.004121041304311702,2.0573110052847645,6.71232636967872,1.455328453340113,0.0021523016210207393,6.0,STAR,1.0,21.72688,20.49841,19.87925,19.60037,19.53367,0.1222279,0.02534056,0.02440592,0.02137375,0.05918382,21.72333,20.50186,19.89858,19.60807,19.38791,0.1383063,0.02224507,0.01726718,0.01793925,0.06208166,21.97289,20.55769,19.98406,19.70187,19.44376,0.2577738,0.03003896,0.02622536,0.02929308,0.0921488,0.0035500000000006082,-0.0034500000000008413,-0.01933000000000007,-0.007699999999999818,0.14575999999999922
191,192,932.5705734497192,770.6279334531692,13.029332824299004,10.570904194881592,0.6831307896254064,112.0,38.203540016204826,0.0,0.044887843137254906,16.04474098157729,0.18868415310050068,932.5991418800774,770.8005296070614,3.320323693449609,3.461424524895847,0.15280058362986892,4.00533762268344,8.32188097900968,1.8398969108092569,0.010774389197765835,3.743221753424065,8.07839902066245,1.7978131732729432,0.002800643625021812,6.0,STAR,1.0,20.0332,18.8404,18.40251,18.24718,18.33939,0.03906181,0.01737551,0.02022289,0.01609421,0.05182419,19.98167,18.83668,18.41603,18.25139,18.20269,0.03978444,0.008429497,0.007926349,0.008498406,0.02537171,19.95172,18.89252,18.47029,18.30011,18.27375,0.04762061,0.008754651,0.008191553,0.009616318,0.03333223,0.05152999999999963,0.003719999999997725,-0.013519999999999754,-0.004210000000000491,0.13670000000000115
269,270,1324.958904109589,1242.0821917808219,10.089607128107158,9.220825469194425,-0.019825309850413794,73.0,56.9750560348584,0.0,0.05049882352941177,15.610788097548966,0.0861065894719053,1325.063878420066,1242.1919164180542,3.4005196595098823,2.7774112997576594,0.3032471549231559,2.976168242343235,6.661342420997521,1.8297875624107154,0.008269717644270235,4.032891374538249,7.851910216585236,1.8182571092720239,0.04401043207734659,6.0,STAR,1.0,19.82096,18.91144,18.58234,18.47777,18.48805,0.0351499,0.01736275,0.02041184,0.01653077,0.02993816,19.76854,18.89356,18.58357,18.46455,18.35525,0.03516699,0.008663972,0.008486595,0.009355946,0.02786297,19.80367,18.94367,18.61572,18.47939,18.43816,0.04189856,0.009225909,0.009285039,0.01125544,0.03759486,0.05241999999999791,0.01787999999999812,-0.001230000000003173,0.013220000000000454,0.13279999999999959
126,127,728.35945960465,1096.790793737899,29.593166956418965,4.350650036842475,0.3061652311367157,30.0,37.1493185254902,0.0,0.0355321568627451,16.075122871537367,0.8529846419192121,727.2338263136471,1093.6329258738454,1.6449872243683785,1.589488297700882,0.1349136446369812,1.1294834889358918,5.32506877783012,1.661515184590293,0.00045523877540500307,-0.46959178002034435,4.946124216145471,-2.538059100734679,0.0007911498479300932,3.0,GALAXY,0.0,22.19285,21.41065,21.0103,20.61366,20.36063,0.1748522,0.04213096,0.03901156,0.03635888,0.1123606,21.99921,21.24642,20.69569,20.39662,20.23315,0.1868935,0.04042304,0.04571861,0.03560561,0.1490587,22.20978,21.29514,20.77941,20.48535,20.2239,0.4038663,0.06929934,0.06560301,0.07402699,0.2367581,0.19363999999999848,0.16422999999999988,0.31461000000000183,0.2170400000000008,0.12748000000000204
130,131,732.6516804061995,741.9045704423742,5.911702819849831,8.141463758317439,0.18913651889341493,36.0,42.04923816993465,0.0,0.029875686274509802,15.940604670389947,0.2738771558357245,732.5294286103075,741.9609869678532,1.467163655324839,1.7102792422519997,0.21697838988620788,1.6864539365458553,5.367070700149951,1.470528163733852,0.0026762655220345538,1.4587965800602056,4.963257415067473,1.3892997305711325,0.001258326423657231,6.0,STAR,1.0,24.34987,21.97603,20.47333,19.58948,19.0884,0.7310436,0.06332225,0.02969143,0.02132578,0.042694,21.25338,21.94556,20.4816,19.59014,18.96224,0.7292162,0.06469797,0.0253744,0.0182033,0.05028746,24.60667,22.03049,20.60184,19.66448,19.04837,1.44304,0.103862,0.04416353,0.02854759,0.06566372,3.0964899999999993,0.030470000000001107,-0.008269999999999555,-0.0006600000000034356,0.12615999999999872
263,264,1301.5299317083936,667.0919808174059,13.263186310361803,27.13458325285734,0.2589172497560782,275.0,32.55914778213508,0.0,0.053304313725490195,16.218317427635824,0.5112072963580468,1302.3898945822239,666.8459593176885,42.49686054326594,6.926944062928669,-9.59186695702374,0.5158117387172027,8.963869721651601,3.137529854241999,0.0020828000609363078,4.460261645353693,20.59625800384406,2.0672247675203836,0.7639026634551385,6.0,STAR,1.0,19.87025,18.35461,17.71161,17.46794,17.30105,0.03950309,0.01662779,0.01973334,0.01528748,0.02048832,19.81909,18.30173,17.62961,17.35377,17.1763,0.03616523,0.00662577,0.005836293,0.005860382,0.01220563,19.20324,18.07295,17.29733,16.8458,16.54355,0.2530638,0.09060708,0.09030459,0.1356447,0.1686287,0.05115999999999943,0.052880000000001814,0.08200000000000074,0.11416999999999788,0.1247499999999988
103,104,582.642535209049,196.24247727395164,9.187374022120146,8.65749816761922,0.06654679956269266,66.0,51.988469019607834,0.0,0.03722156862745098,15.710232429205348,0.05767435321835823,582.6044805351613,196.20970334703847,2.4141012441832572,2.6540914076540503,0.19723139425332192,3.293393891948629,6.678467852036587,1.7321375953449993,0.00882379498378718,3.419621949434855,6.038476647473779,1.7389503643556516,0.0005116961597885442,6.0,STAR,1.0,20.84574,19.51895,18.94273,18.73695,18.56874,0.06390463,0.01890162,0.02101282,0.01714464,0.03154744,20.74103,19.52005,18.94867,18.72479,18.44548,0.06588979,0.01202995,0.01012436,0.01066527,0.02967849,20.75346,19.57912,18.99412,18.76555,18.51802,0.09320215,0.01441154,0.01236097,0.01407577,0.04237365,0.10471000000000075,-0.001100000000000989,-0.005939999999998946,0.012160000000001503,0.12325999999999837
278,279,1387.0,653.8082191780821,9.6628082364134,9.632309425844412,-0.027415567780803736,73.0,28.17490196078431,0.0,0.033948627450980394,16.375343966196162,0.0031563092035765683,1387.0857191901005,653.9109373047064,2.1230236005503684,2.4302874645218253,0.1450813242699951,2.1175413250424517,6.314806450953487,1.541902678994317,0.0023657108393429567,1.849915508883792,6.581296244256067,1.5000862192972508,0.0011185134707530652,6.0,STAR,1.0,24.11507,21.30926,20.11389,19.61181,19.31207,0.6875318,0.03883776,0.02583066,0.02164827,0.05018456,21.99556,21.3254,20.10531,19.61487,19.19991,0.6254179,0.04003426,0.0223789,0.01981128,0.05057021,23.71204,21.37885,20.16168,19.65978,19.25078,1.084783,0.06079459,0.03096395,0.02909419,0.08017562,2.1195099999999982,-0.016140000000000043,0.00858000000000203,-0.003060000000001395,0.11215999999999937
76,77,414.0,1124.725806451613,9.193488201927645,8.573369670146993,-0.015282314702510968,62.0,42.19813647058824,0.0,0.03306980392156863,15.936766819184115,0.06745193099292046,413.9303806824474,1124.851962356356,2.2086905903124716,2.315609970362857,0.1664519029436633,3.0063632579657598,6.307603095196145,1.7124629781403964,0.008180217946913385,2.66866506732488,6.417182044383846,1.6099091557988752,0.0031552110630885823,6.0,STAR,1.0,21.1584,19.90176,19.3192,19.10969,18.93626,0.07936519,0.02061944,0.02193994,0.01841566,0.03813906,21.14725,19.89691,19.31291,19.10989,18.83087,0.08422111,0.01502501,0.01222315,0.01316576,0.03778853,21.07771,19.95793,19.35161,19.14229,18.89638,0.1221355,0.01906221,0.01638235,0.01963598,0.05894941,0.01115000000000066,0.004850000000001131,0.006289999999999907,-0.00019999999999953388,0.10538999999999987
242,243,1169.7947654537745,792.9135790498815,8.084001818263626,10.537431840237492,-0.5541648045966086,69.0,15.53290980392157,0.0,0.12169372549019608,17.021867948989513,0.23282997785146964,1169.7074379260341,792.8384935218711,2.499259972712025,3.052275773487054,0.1961794977542013,-0.9985980700161883,6.038904136298426,-1.342007795068727,0.0024573549162295555,-0.9992936533405645,6.089028215336497,-1.254011964074037,0.004485083066558583,6.0,STAR,1.0,24.14016,22.8902,21.2812,20.2889,19.71156,0.6904402,0.1316898,0.04564649,0.02979166,0.06729417,22.2051,22.82154,21.30011,20.30663,19.61409,0.5207392,0.1911538,0.04610823,0.02945912,0.08396222,23.47929,22.99232,21.41876,20.29344,19.72293,0.9115038,0.2486574,0.09250058,0.05397073,0.1198113,1.93506,0.06866000000000128,-0.01891000000000176,-0.017729999999996693,0.09746999999999773
120,121,708.6740431920023,15.088719321748064,11.085751123772257,11.704396306974585,-0.3874457662059627,108.0,57.9978495543672,0.0,0.03358274509803922,15.591470272298942,0.052855795974174447,708.598001843803,15.19985732748488,4.131426859355997,4.044684739371547,0.23305309636998572,5.007361938454914,7.8688006614480885,2.2236528285292367,0.020680068447890734,4.914319679388632,7.957360456838482,2.307538633304025,0.023555875276560414,6.0,STAR,1.0,21.76294,21.15847,20.83687,20.71344,20.60029,0.1250997,0.03551805,0.03547356,0.03914279,0.1418164,21.87283,21.11567,20.84785,20.67158,20.50679,0.1466984,0.03971621,0.03687439,0.03943456,0.1736291,22.38648,21.14801,20.96832,20.74819,20.9952,0.369433,0.05318607,0.0612233,0.07478968,0.3659294,-0.10989000000000004,0.04279999999999973,-0.01097999999999999,0.041859999999999786,0.09350000000000236
63,64,388.1382746075228,675.8450169021108,8.850914793133837,9.5066960763667,0.5532388634123909,70.0,29.912969411764706,0.0,0.04191607843137255,16.310351182806727,0.06898098750238901,388.0419378320713,675.9224237227686,2.242655399837531,2.2822554138256237,0.03248278662795201,2.21623923480364,6.291144666698804,1.6011693968236196,0.0025656204182103524,1.9315798987539747,6.384593975301643,1.5082907774144165,0.0009508270476944877,6.0,STAR,1.0,24.44727,21.38371,20.05793,19.26425,18.88893,0.7458572,0.04106794,0.02567627,0.01916221,0.03733607,20.45936,21.36378,20.04089,19.23372,18.79917,0.3035888,0.04183771,0.02217725,0.01438428,0.0378881,24.66257,21.99341,19.49756,17.95856,18.9915,10.18212,0.7039835,0.2928037,0.2594209,0.468596,3.9879099999999994,0.019930000000002224,0.017039999999997946,0.030529999999998836,0.08975999999999829
46,47,286.7826086956522,1146.1014492753623,9.692312094964691,9.046210448186178,0.009052386742517626,69.0,32.91362196078431,0.0,0.036625490196078435,16.20656080846725,0.0666612507364649,286.6915701907303,1146.133035116643,2.3414697271800833,2.49776031402871,-0.10268476681085303,2.0867278632509043,6.538023008993325,1.51242776178335,0.0034685568478026478,2.391035188697033,6.1378599962221445,1.6188125590667342,0.002416372322539028,6.0,STAR,1.0,21.01686,20.19279,19.8228,19.68547,19.51735,0.07216788,0.02249656,0.02411912,0.02200608,0.05672557,20.83202,20.13281,19.77123,19.6373,19.42874,0.07422109,0.01761454,0.01622672,0.02222178,0.05755584,20.09261,19.69128,18.8866,18.33448,25.98623,0.2882169,0.1651588,0.1860015,0.2141868,1.021227,0.18484000000000123,0.05997999999999948,0.05157000000000167,0.048169999999998936,0.08860999999999919
252,253,1216.686130915984,1244.1188221958328,4.548036970749779,20.64973635140693,-0.4332602266202964,30.0,48.016347858823536,0.0,0.04147137254901961,15.79652718905433,0.7797532669011579,1217.7601084828657,1244.5223842882929,1.3831021906808019,1.5185110045131296,-0.021761592011898756,-0.7539528925320348,4.898323558232873,-1.564696265259041,0.001947042358917515,1.8542667775976431,5.326522302381393,1.472388697491144,0.001513387626600719,6.0,STAR,1.0,24.84948,21.73757,20.36226,19.71334,19.32729,0.7362171,0.05271061,0.02822101,0.02245623,0.05011552,25.27577,21.69988,20.37412,19.67394,19.23983,0.6502429,0.05813627,0.02348837,0.02007945,0.0593541,25.79926,21.79586,20.47087,19.72268,19.3241,0.8767234,0.08455281,0.03927125,0.03030003,0.08226565,-0.4262900000000016,0.037690000000001334,-0.011860000000002202,0.03939999999999699,0.0874600000000001
81,82,440.5000000039437,673.9999999966011,7.465528727342019,8.363816241514028,0.051386419636342884,52.0,20.13686916900094,0.0,0.03586039215686274,16.740020128935,0.10740163201019826,440.3984801595689,674.0294334334377,3.0794629232550506,2.134806575602852,0.4193242298788391,-0.8538777133252365,5.486148783511343,-1.458502033406219,0.0020523722672405476,0.8866826186942623,5.671608240870459,2.08910731148831,0.00265118792895689,3.0,GALAXY,0.0,24.00478,23.00511,21.54417,20.83173,20.48755,0.6548391,0.1663216,0.05959515,0.04785172,0.127698,24.24358,23.02973,21.38195,20.56104,20.40706,1.793015,0.4314162,0.1782719,0.04578118,0.3037581,24.73393,23.27498,21.47212,20.65786,20.57644,1.761175,0.4314734,0.1251584,0.09700798,0.31108,-0.23880000000000123,-0.024620000000002307,0.16222000000000136,0.2706900000000019,0.08048999999999751
82,83,440.69565217391306,662.304347826087,5.679395962036342,5.233457173109931,0.019019600157675377,23.0,13.353140705882351,0.0,0.028721960784313723,17.186041436719744,0.07851870021165408,441.0197310230511,662.3582480643657,1.4854803571361117,0.901265207270626,0.017430970794521272,-0.3349860374045952,4.769576078966627,-1.0937744758955434,5.7017487151786765e-05,-0.5663370163290394,5.6390885573395995,-1.563594678894539,0.0017350511480697796,6.0,STAR,1.0,24.08906,24.89223,22.66548,21.03533,20.70623,1.058882,0.6021841,0.1482374,0.04941535,0.1682098,24.01188,24.8447,22.7114,20.96194,20.62971,2.314241,2.436877,0.2996501,0.100844,0.2960785,24.43207,24.96425,22.96311,21.02001,20.84258,1.020272,0.7458248,0.282273,0.1057204,0.2653675,0.07717999999999847,0.04753000000000185,-0.0459200000000024,0.07338999999999984,0.07652000000000214
122,123,706.6146507577208,131.61493159558927,8.279168574532841,7.789132671765717,0.7732671969626661,54.0,40.05511631852741,0.0,0.03837529411764706,15.993355006877662,0.05918902343340382,706.6719793492814,131.76190063555026,2.0687265516025946,2.05024576976939,0.11500728919054382,2.16292261726911,6.221010179363595,1.5841226282593355,0.0025261444906385516,2.1772216110388647,6.087535122855598,1.6794709006198594,0.001873843346126992,6.0,STAR,1.0,24.29272,21.26536,19.90479,18.99649,18.50482,0.7198148,0.0378167,0.02452393,0.01801515,0.03059823,19.78946,21.22512,19.88984,19.00363,18.43669,0.2687124,0.03732584,0.01723261,0.01242079,0.03451254,23.42767,21.27452,19.92952,19.04904,18.49486,0.889094,0.05514835,0.02583337,0.01785325,0.04130971,4.503260000000001,0.04024000000000072,0.014949999999998909,-0.007139999999999702,0.06813000000000002
118,119,691.000000003753,594.9999999909088,6.871714992978067,7.902536180976956,0.2920942520484602,45.0,34.78160174291939,0.0,0.03451411764705883,16.146626054963964,0.1304418182203695,691.1007945340275,595.1089868190684,1.756251549697481,1.7475094923865981,0.24688273860374466,1.7268425526087081,5.5914344970670316,1.42299473966476,0.00166826646314581,1.3428757214104232,5.632954733303132,1.4403676595383579,0.00445251203180465,6.0,STAR,1.0,23.66017,21.8984,20.46426,19.91196,19.49818,0.8402613,0.05957309,0.02960308,0.02438472,0.05714856,21.09962,21.9153,20.47342,19.90982,19.43386,0.5887368,0.0736311,0.02535038,0.02188701,0.08352159,24.00458,22.13707,20.49146,19.88052,19.49804,1.376207,0.12636,0.04472531,0.04359908,0.1072254,2.560549999999999,-0.016899999999999693,-0.00916000000000139,0.002140000000000697,0.06432000000000215
113,114,668.7283950617284,1325.2716049382716,10.442080110640648,9.8587494032338,-0.013707783890401865,81.0,56.83886384894699,0.0,0.03919372549019608,15.613386529406476,0.05586345835562245,668.7263700425572,1325.2694054491105,3.0507790167466737,3.205467305611819,0.2131607182091102,3.927906185074644,6.737693393253025,1.8911910525158837,0.0063561526273610705,4.387780107195989,7.24994889204865,1.928690686901981,0.007020639778537339,6.0,STAR,1.0,19.66806,18.75023,18.35886,18.22588,18.20243,0.03269656,0.01711875,0.02018783,0.01605388,0.026262,19.59538,18.73852,18.34594,18.22412,18.13915,0.03204922,0.00806057,0.007637569,0.008385194,0.02380251,19.61168,18.7987,18.39236,18.27325,18.18618,0.03703364,0.008343494,0.007882437,0.009452438,0.03124079,0.07268000000000185,0.011709999999997223,0.012920000000001153,0.001760000000000872,0.06327999999999889
112,113,647.2424714398453,321.4194499148667,8.1486348302112,8.56386515658626,0.6936600455716777,58.0,37.77214924369748,0.0,0.040973333333333334,16.05707075754185,0.04848632233025252,647.1846562738222,321.36114275341305,2.235002050292678,2.152104919645353,0.12257228954695165,2.491371614083087,5.741244107158397,1.6050265428911779,0.004986262160997446,2.4230110232231272,6.565872138678443,1.5733817718014895,0.0019895532535103015,6.0,STAR,1.0,22.27771,20.6263,19.74786,19.46199,19.2676,0.1879473,0.02673459,0.02365742,0.02043274,0.04869112,21.60248,20.60017,19.73946,19.45307,19.205,0.2186408,0.0265391,0.01675085,0.01666343,0.06558073,22.17728,20.66716,19.78665,19.50789,19.24544,0.3401803,0.03457301,0.02380555,0.02706598,0.08423523,0.6752299999999991,0.026130000000001985,0.008399999999998187,0.008919999999999817,0.06260000000000332
105,106,594.2884615384615,1187.826923076923,8.370942731679275,7.930062904202127,-0.012670706241945863,52.0,47.182498471388556,0.0,0.02858274509803922,15.815547663733751,0.05266788241289333,594.2771926828611,1187.7558489605633,2.053841326967813,2.1271118179429322,0.16713478625752032,2.676576455022248,6.165700147098558,1.6059937608343569,0.005655346504998862,2.5273571080673043,5.735954525100562,1.6210141619468283,0.0015893069571564762,6.0,STAR,1.0,23.07443,20.6873,19.57992,19.08612,18.85819,0.3544822,0.02754619,0.02284816,0.01832883,0.03644574,19.48695,20.64725,19.56655,19.08802,18.80101,0.2497382,0.02561948,0.0141422,0.01300018,0.03586004,22.16601,20.71567,19.58487,19.131,18.87562,0.3308899,0.03560473,0.0203616,0.0195022,0.05933671,3.5874799999999993,0.04005000000000081,0.01337000000000188,-0.0018999999999991246,0.0571799999999989
171,172,879.0544618783613,2.5538853307717786,5.525045215994486,8.924750750480628,0.03691964512575519,41.0,23.61355043137255,0.0,0.002247058823529412,16.567096773426808,0.3809300258949032,879.0141182725607,2.6636613408869483,5.018278096336871,1.2176074271027106,0.09636294602705675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,22.82561,21.10892,20.36966,20.11281,19.80862,0.2938043,0.03437693,0.02797689,0.02715883,0.0742735,22.66333,21.1241,20.38037,20.12481,19.7557,0.3114496,0.03486289,0.02875076,0.03037134,0.09289867,23.42172,21.18779,20.41897,20.17673,19.77353,0.9282716,0.05475724,0.03998309,0.04693788,0.1310215,0.16228000000000264,-0.015179999999997307,-0.010709999999999553,-0.012000000000000455,0.0529200000000003
