,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
387,388,1262.4102564102564,985.0,7.358929688062399,6.700505834281468,6.870044011229134e-19,39.0,19.380823006535948,0.0,0.0278956862745098,16.781569461452563,0.08947277412488686,1262.430489170235,985.0069873756909,1.869637962197885,1.972036058548838,0.09674027399159968,-0.7955686198122903,5.458931586074985,-1.6842289679240554,0.0005234231121376236,0.9346605344090703,6.3171834359292,1.803269335791661,0.0008429487690958525,6.0,STAR,1.0,25.06296,22.77059,21.19903,20.60127,20.2527,0.8407276,0.1715786,0.05539124,0.04012351,0.1038769,25.45471,22.81287,21.15109,20.56102,20.09248,0.6933535,0.1857913,0.07974559,0.04639783,0.1068596,24.29526,23.69496,21.28129,20.71288,19.98735,1.76035,0.6322389,0.1167093,0.09569661,0.2351122,-0.39174999999999827,-0.04228000000000165,0.04794000000000054,0.04025000000000034,0.16022000000000247
3,4,13.499999999999579,167.00000000000344,12.414894053567604,11.823830640168318,-0.1384454285623498,122.0,31.07843042186572,0.0,0.04115019607843137,16.26885230707288,0.04760921928523709,13.34917368054055,166.9947830527784,4.143183685505619,4.836903702118434,-0.09530679952149512,3.000531781657068,8.435825174590159,2.5490636908546818,0.0217274558436052,2.990140611788897,7.765571099519162,2.4888656731338576,0.034596093533338236,6.0,STAR,1.0,24.44874,23.06379,21.79223,20.67973,20.21454,0.8909513,0.2198424,0.09374093,0.04471866,0.0992695,21.55736,23.05095,21.78132,20.61431,20.06533,1.010327,0.2394229,0.1147489,0.05066134,0.1128038,23.34857,23.49705,22.07695,20.61695,19.99845,1.097845,0.6183029,0.2699923,0.096569,0.1982957,2.8913800000000016,0.012840000000000629,0.010909999999999087,0.06541999999999959,0.14921000000000006
374,375,1225.2564192025168,488.08143668319167,4.96071054803077,10.297800439819076,-0.12412285044296634,37.0,17.978952505446628,0.0,0.052082352941176475,16.863089037118275,0.5182747444931137,1225.1856141426836,488.16395932275236,1.575133856618777,2.036533856880851,-0.031721028848551214,-0.7967309857551033,5.799611034302302,-1.502127175417418,0.0011752316151269762,-0.7765521490140023,5.829091238640532,-1.3960464289587153,0.0009722202545270335,6.0,STAR,1.0,24.40374,22.86278,21.30214,20.68201,20.04024,0.8913687,0.1968273,0.06082715,0.04353031,0.08777958,21.18665,22.65003,21.30415,20.69022,19.89806,0.8008472,0.2451053,0.08321498,0.04727989,0.09408383,23.68466,22.89136,21.287,20.86792,19.96054,1.522806,0.3904516,0.1398288,0.1310865,0.2325805,3.217089999999999,0.21274999999999977,-0.002009999999998513,-0.008210000000001827,0.14217999999999975
151,152,555.616165269381,769.7349866175606,7.4855803144310995,8.325054737953039,-0.6206200164934432,52.0,18.691187963185275,0.0,0.0723992156862745,16.820907737796865,0.100837105574197,555.7547661868051,769.932268756356,2.6561394392047077,2.498779445886612,0.01748613460222259,0.9619640747613063,6.555670708812397,1.9855937645846284,0.0016239402359094052,0.9064318178474582,6.35416119382811,1.9494472205225368,0.0018839458557162294,6.0,STAR,1.0,24.21299,22.54566,20.98973,20.53478,20.37975,0.8448181,0.1417835,0.04753377,0.03873169,0.2474119,22.54735,22.56264,20.80959,20.42396,20.24155,1.049027,0.1540456,0.06438728,0.04037442,0.1316981,22.58097,22.71501,20.93363,20.30449,20.14592,0.6810642,0.3362753,0.1059385,0.08213336,0.2638023,1.6656399999999998,-0.016979999999996664,0.18014000000000152,0.11082000000000036,0.1382000000000012
264,265,908.4696282323079,532.1657188674749,7.2388017888857075,9.143606306180617,0.38980136577613544,54.0,24.991437086834733,0.0,0.04358274509803922,16.50552192461609,0.20832092431706706,908.5840381341848,532.1246962848764,2.4453826632816344,2.3814889474306256,0.06539989379234612,1.3194269162910377,5.697453766350301,1.9000977556857952,0.0031521188206816947,1.4310329801360766,6.1205809749408635,1.7742562661992634,0.0017519016650002946,6.0,STAR,1.0,21.80035,21.01914,20.55721,20.53769,20.43535,0.150527,0.05764036,0.04267023,0.05293061,0.123491,21.87877,21.05042,20.57468,20.53109,20.29812,0.2038633,0.04464515,0.03486198,0.0497212,0.1365114,22.2374,21.24914,20.65857,20.65673,20.27969,0.4447479,0.1164773,0.09350909,0.1558151,0.2630169,-0.07841999999999771,-0.031279999999998864,-0.01746999999999943,0.006600000000002382,0.13722999999999885
330,331,1107.2250948716585,415.1268896872091,5.456841744279687,11.714004342397171,0.24569382893070618,41.0,19.529618126361658,0.0,0.040370196078431377,16.773265621585196,0.5341608569727583,1106.9071276880481,415.18619477140703,2.046307456912473,2.0052864493918605,-0.09446621825918555,0.8678157780680191,5.719048739767187,1.7698355589816976,0.0018910771323235537,-0.8441501597171588,5.528706588258623,-1.7422980398317716,0.000514579509023328,6.0,STAR,1.0,22.95824,21.80903,21.18348,20.86973,20.73382,0.3836688,0.07657813,0.05491535,0.04963025,0.1551017,22.91061,21.76644,21.14445,20.76762,20.60415,0.501057,0.09235877,0.07503674,0.05182317,0.1923846,22.83952,21.88428,21.32258,20.80088,20.56364,0.7158639,0.1294151,0.118775,0.1023472,0.3052953,0.047630000000001615,0.04259000000000057,0.03903000000000034,0.1021099999999997,0.12967000000000084
305,306,1050.4285714285713,1081.25,8.689340036599893,8.175714556162806,-0.00628651379681601,56.0,14.909106554621852,0.0,0.03502705882352941,17.06637095341037,0.05910983783275514,1050.5071171441552,1081.175381680152,2.843834284460172,3.0228876541368663,0.27816261793486774,0.8066523133260513,6.61587465441675,2.037537649817464,0.0010171178207596505,-0.8015636750340335,5.846812556514207,-2.217458926909647,0.0010383776850075817,3.0,GALAXY,0.0,22.56029,21.99147,21.29732,20.92932,20.59852,0.2781799,0.08795542,0.06064357,0.052074,0.1365689,21.57635,21.81893,21.02761,20.61745,20.47172,0.2749687,0.1224556,0.06996393,0.06290521,0.1594926,21.98881,21.99424,21.22346,20.70059,20.94196,0.4724759,0.1939607,0.1642746,0.1332216,0.6233211,0.9839399999999969,0.17253999999999792,0.2697099999999999,0.311869999999999,0.12679999999999936
254,255,874.0253895522205,249.74439303108434,7.609605017614427,6.518813651571776,0.5769161530416743,41.0,20.03518187363834,0.0,0.03927686274509804,16.74551677703141,0.14334401897571936,874.082641310913,249.69354296859322,2.061097707832232,1.8842690235906048,-0.15817381435772404,-0.8784163108622728,5.273178674692968,-1.7116767879505697,0.0016113745241526014,-0.8794079764290463,5.775147845130174,-1.8692061953701717,0.00013298955538909943,6.0,STAR,1.0,23.98971,21.80398,21.10199,20.7664,20.54197,0.7690066,0.07668512,0.05167054,0.04600038,0.1315664,24.46581,21.84336,21.04591,20.72446,20.41895,0.9096059,0.08041497,0.05953722,0.04799492,0.1371552,24.23289,21.965,21.07122,20.77714,20.6555,1.968667,0.1560988,0.1128619,0.1171929,0.425285,-0.4761000000000024,-0.0393800000000013,0.05608000000000146,0.04194000000000031,0.12302000000000035
158,159,575.9315055443282,237.4390568406371,7.9378866354122035,6.7851304913977435,0.34509852910328087,45.0,20.285753127917836,0.0,0.04812235294117647,16.73202216015952,0.14522204674375505,575.9870193084117,237.4011488826824,2.3785661608562805,2.8245384663750883,0.0005524815351236612,0.8445399537333859,5.920920678412862,2.6040883521922704,0.0030668112960937502,-0.9079317158078098,5.497257910584969,-2.0715144658234728,0.0019799957642683296,3.0,GALAXY,0.0,24.40982,22.84608,21.28454,20.68137,20.38914,0.8792347,1.322957,0.3877075,0.2488064,0.1981024,24.37896,22.11713,20.88798,20.2542,20.26616,3.430771,0.242672,0.07051942,0.05993681,0.1583154,24.76876,22.47802,21.00658,20.27427,20.69677,2.777716,2.419224,0.9753156,0.6369942,0.9644327,0.030860000000000554,0.7289500000000011,0.3965600000000009,0.42717000000000027,0.12298000000000187
212,213,749.0545845241894,5.25929296776273,9.432252933215246,9.163887831188957,-0.3858325417168733,71.0,24.34252409586057,0.0,0.012232156862745097,16.53408597856921,0.02845185598037281,749.1891360128079,5.335352628683132,2.9009083992568776,2.297509438448998,-0.21490815605193347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,23.51442,23.77403,22.42583,22.00801,22.11028,0.5801731,0.407695,0.161912,0.1312781,0.4310593,20.77814,23.83567,22.15886,22.04756,21.99351,0.4542357,0.4328004,0.188972,0.1414692,0.4845293,21.25274,27.59774,22.04947,22.38305,23.42445,0.4091802,0.6195647,0.3599871,1.063488,2.723634,2.7362800000000007,-0.06164000000000058,0.2669700000000006,-0.03955000000000197,0.11676999999999893
230,231,783.9423903142529,272.53988032285963,8.073839798290477,9.369496267988474,0.5810990691601393,63.0,23.853027675070027,0.0,0.04874901960784314,16.556141219848787,0.13828453874566293,784.0001064579249,272.49210683693275,2.744947194471024,2.3365055128379026,-0.20972775024711154,1.209811626515416,6.3307650736871075,1.816644390595587,0.0032662660589365023,1.453780840955017,6.614769509230255,1.8658877391990665,0.001174413090064846,6.0,STAR,1.0,23.72475,21.84795,20.54569,19.9337,19.53667,0.6646375,0.07942899,0.03353272,0.02402864,0.05831724,19.00523,21.7781,20.52234,19.92747,19.42209,0.3770237,0.0801363,0.03402394,0.02501809,0.06930933,22.05655,21.93453,20.56595,19.99964,19.53928,0.5348911,0.1454647,0.06651928,0.05691652,0.1317578,4.719519999999999,0.06985000000000241,0.023350000000000648,0.006230000000002178,0.11458000000000013
213,214,750.75,1122.6,9.14026395695904,8.332401102350323,0.0204276096544637,60.0,21.364306106442577,0.0,0.04264784313725491,16.675778020285325,0.08838506835392224,750.842196364622,1122.542825367013,2.5205249185673892,2.4225306829903275,-0.22892843233421445,1.1728983430784377,6.21946524842615,1.6864819332324423,0.0020655780763437956,1.2912712580560208,6.4949639027243515,1.8060405224877185,0.0023027296308050053,6.0,STAR,1.0,22.73775,22.27814,20.76976,19.86745,19.41456,0.3212019,0.1184294,0.03832715,0.02425395,0.05248379,22.90121,22.29126,20.72229,19.8492,19.3006,0.5766957,0.1789599,0.06109061,0.02553613,0.06726874,23.19352,22.58179,20.8276,19.84636,19.29447,0.9535015,0.2681055,0.08323194,0.04901827,0.1071204,-0.1634600000000006,-0.013120000000000687,0.04747000000000057,0.018250000000001876,0.11396000000000228
314,315,1062.1917808219177,203.0,9.6628082364134,9.632309425844408,-1.1547138338076874e-17,73.0,26.25292862745098,0.0,0.04011019607843137,16.452055605331093,0.0031563092035769014,1062.2107369954988,202.92743909710296,2.9241713946685195,3.412112100762897,0.13214115917799063,1.7980348821126595,6.208128702006186,2.1006077030673493,0.004148690732420656,1.5972108810344223,6.762642736293543,1.8822823381197769,0.0019642508978530994,6.0,STAR,1.0,22.81218,21.19246,20.27023,19.89643,19.58288,0.3216404,0.04703368,0.02747405,0.02450627,0.06098412,22.76418,21.15101,20.17917,19.83366,19.47202,0.4095764,0.05469394,0.02696863,0.02433065,0.06148095,23.37983,21.19053,20.21619,19.86589,19.61533,1.26926,0.08249861,0.05308324,0.05313095,0.1644642,0.04800000000000182,0.0414500000000011,0.09106000000000236,0.06277000000000044,0.11085999999999885
41,42,155.50000000116856,962.5000000188618,6.16356233252248,6.056904615414776,0.05754121525344424,52.0,22.601128515406163,0.0,0.031708627450980395,16.614674687996825,0.01730455722738733,155.6310122406554,962.6595342505667,2.256799729715567,2.32266821176745,0.003541163547197357,1.2616470221146636,6.20346378042571,1.839091795927835,0.005053000391074279,1.1983665638852101,6.192154457195816,1.7505713161347578,0.0021721944417483433,6.0,STAR,1.0,22.50762,21.15702,20.63102,20.27954,20.21735,0.2647974,0.04416319,0.03624704,0.03254198,0.09810161,21.81747,21.16807,20.6233,20.26144,20.11272,0.3130471,0.05136187,0.04427182,0.04449013,0.1399509,22.84752,21.40216,20.54623,20.29108,20.38253,1.007335,0.1129708,0.07951997,0.08811728,0.3700619,0.6901499999999992,-0.011050000000000892,0.007719999999999061,0.01810000000000045,0.10463000000000022
17,18,77.43193123870955,1108.8639640797721,10.796351899604096,7.070451266028683,0.04843262838755766,60.0,25.37938823529412,0.0,0.03524941176470588,16.48879712672603,0.3451073722145016,77.23970181915944,1108.906476789855,2.6096670191882367,2.6544902152381837,-0.1831143887102371,1.4776872819033005,6.613694700040284,1.9166781052640582,0.001339375286347723,-1.2465524592168291,5.772570647374802,-1.9507229232038936,0.0017272437424360057,6.0,STAR,1.0,21.90232,20.97204,20.50731,20.28652,20.38117,0.1606855,0.1712125,0.2928312,0.3086601,0.3097693,21.97025,20.99157,20.46516,20.30259,20.27851,0.1771353,0.04336802,0.05503955,0.03552553,0.1159183,22.3451,21.05717,20.57035,20.48759,20.11732,0.5046542,0.3439966,0.6297642,1.001345,0.6483166,-0.06793000000000049,-0.019529999999999603,0.042149999999999466,-0.01606999999999914,0.1026600000000002
399,400,1293.6363636363637,316.09090909090907,7.740028588555976,7.21289413105841,-0.02458461696011046,44.0,30.501969747899164,0.0,0.022443921568627453,16.28918028499195,0.06810497551352224,1293.6311767655911,316.18878008977134,2.399779411498457,2.02440185919113,-0.040248416597023606,1.344376327149979,5.767047940582575,1.758972467140665,0.00019555492796722316,1.578376285503477,6.198384665640969,1.943191321315448,0.001149242006071914,6.0,STAR,1.0,22.74251,21.56107,20.4659,20.00815,19.63699,0.3215961,0.06222763,0.03127746,0.0261828,0.06403325,22.03818,21.53479,20.42137,19.98674,19.53538,0.3397618,0.08371428,0.03715123,0.03448901,0.07592809,22.93865,21.67658,20.42716,20.01193,19.55514,0.8729465,0.1236109,0.06242057,0.05943669,0.1472004,0.7043299999999988,0.02627999999999986,0.044530000000001735,0.021409999999999485,0.10161000000000087
313,314,1061.8899672788452,455.4901639384294,9.090075147169513,10.797558337104515,-0.33501879952310243,80.0,20.958099675623338,0.0,0.036754117647058826,16.696620246230026,0.15813604674562787,1061.824931875852,455.52951203445343,3.1778493290767074,3.087788478238508,0.18863096123095602,1.4938934470178533,6.874012427030366,1.8486351556619232,0.0024078658372494862,1.682069168598014,7.383513021394733,1.8948494667637357,0.0015039679766101304,6.0,STAR,1.0,22.73578,20.7541,20.27417,20.02521,19.9002,0.3260666,0.03229453,0.02922825,0.02908837,0.08416232,22.72834,20.7711,20.2632,19.99405,19.80059,0.6547533,0.04201637,0.02810481,0.02700114,0.09561657,22.99935,20.83049,20.30344,20.02601,19.89326,0.8374763,0.06100262,0.06096838,0.06212534,0.2019215,0.007439999999999003,-0.01699999999999946,0.010970000000000368,0.031159999999999854,0.09961000000000197
378,379,1234.6397448596813,691.7743784964742,14.149790287970223,10.736818271615196,-0.37926119273179876,122.0,25.00174412358883,0.0,0.039499215686274514,16.505074234636965,0.24120301056734705,1234.8838409729533,691.5905110578561,4.360600324114785,3.8287994396523573,-0.09014992648735642,2.4127066447736714,8.102831071746882,1.9390021839522709,0.0033136041708495398,2.715190669408332,8.43895534140252,2.0398824590958142,0.002167618160999917,6.0,STAR,1.0,21.60415,19.90108,19.34986,19.13917,19.0431,0.1267517,0.02158023,0.01650854,0.01669492,0.04145552,21.65755,19.90758,19.34756,19.1405,18.94383,0.2042615,0.01925044,0.0196883,0.01471513,0.04163095,21.91053,19.99502,19.40855,19.20896,18.96451,0.3177123,0.02569768,0.02311939,0.02606642,0.07708248,-0.05339999999999989,-0.006499999999999062,0.0022999999999981924,-0.0013299999999993872,0.09927000000000064
112,113,417.7181422805786,1037.616649155127,5.295627214001635,5.072701018136822,0.23522527129475226,36.0,30.957982396514165,0.0,0.018194117647058822,16.273068377612805,0.04209627809060956,417.68612187623154,1037.6202325447207,1.974055567785399,1.7492613638751209,-0.057177206268534064,-1.2009845184380643,5.078341584141109,-1.6906466529387665,0.0012735552467742,1.3255651764464103,5.333458564478679,1.8365303522737426,0.0006994106330492988,6.0,STAR,1.0,24.32297,22.12425,20.66524,19.98866,19.64872,0.868237,0.09743251,0.03708494,0.02639816,0.0621998,26.14037,21.45495,20.63069,19.98841,19.5498,1.466689,0.09665098,0.0392035,0.02719789,0.06254917,26.60918,21.8532,20.62746,19.99213,19.64777,0.6796802,0.1801138,0.07606535,0.05610158,0.1539929,-1.8173999999999992,0.6692999999999998,0.034549999999999415,0.0002500000000011937,0.09891999999999967
322,323,1086.1162790697674,724.8837209302326,7.691735220200604,7.056903841871695,-0.013707783890401894,43.0,13.394762178649238,0.0,0.02853725490196079,17.182662481999678,0.08253422149291711,1086.0433204059107,724.9275239106508,2.3805866707116365,1.7696192242437974,0.020379945053718984,-0.509902337924125,5.398585260562014,-1.472933663206195,0.00027673078747033475,-0.5801927192283719,5.328726329037077,-2.068245631426004,0.001147688314839994,6.0,STAR,1.0,24.82055,22.99159,21.65367,21.15867,21.20057,0.8979138,0.2098215,0.08162326,0.06292883,0.225821,20.53796,22.90456,21.41438,21.09819,21.10182,0.8013904,0.2311942,0.0945118,0.06491674,0.359775,21.75552,23.26096,21.44679,21.81357,21.42278,0.5146754,0.6809215,0.2090153,0.4161865,0.998032,4.282589999999999,0.08702999999999861,0.23929000000000045,0.060480000000001866,0.098749999999999
332,333,1113.252695318367,1139.163653602755,11.723051595038196,9.569631647357747,-0.47205910961674796,91.0,12.39932586666667,0.0,0.03252705882352941,17.266504815389855,0.1836910748214985,1113.2152328106179,1139.1223879637448,3.4929319887887686,3.698843902675435,0.19711484480649233,1.1068695158038042,7.39671993551706,1.6228890307856088,0.004997916914722392,1.1391791641779838,7.884148394929285,1.738638540982444,0.0037221812769631327,6.0,STAR,1.0,21.99925,21.22305,20.76092,20.56775,20.51097,0.1749554,0.04725735,0.03931769,0.0391016,0.1274001,21.50693,21.22239,20.68418,20.53742,20.41528,0.2315145,0.05842203,0.04114101,0.04064742,0.1307819,21.63612,21.28827,20.6212,20.46497,20.29269,0.3047718,0.09759255,0.08871698,0.101046,0.3204153,0.4923199999999994,0.0006599999999998829,0.07673999999999737,0.030329999999999302,0.09569000000000116
70,71,255.95607875906958,941.7931355097439,6.2205894235207,5.453301380956051,0.17698046996031258,47.0,29.15635391223156,0.0,0.05471803921568627,16.338166966900538,0.12334651756045056,256.0650883776763,941.8872306874637,2.1771984555671224,2.2037887637270615,-0.08011247750255279,1.216270820710728,6.546334079198608,1.7264922623216186,0.001428569887057213,1.2602341938277584,5.684256083337026,1.7259504311395601,0.0031288214523002705,6.0,STAR,1.0,26.23439,22.05769,20.69386,19.53167,18.99676,0.3801234,0.09157947,0.0379449,0.02029583,0.0394,26.32978,22.07059,20.6966,19.53527,18.90226,0.3482668,0.09487443,0.04723354,0.01897624,0.04025168,25.84818,22.22679,20.8202,19.58958,19.09024,1.08701,0.1774094,0.07732494,0.03725952,0.08510816,-0.09538999999999831,-0.012899999999998357,-0.0027399999999992986,-0.003600000000002268,0.09450000000000003
395,396,1276.9010951443645,844.8380191370057,7.951802562211528,12.02685407634997,0.5777475175330867,73.0,24.58583215686275,0.0,0.03730470588235294,16.523287718890384,0.33882938034076326,1276.9941765404653,844.749284819716,3.0947398119606078,2.9457924818852916,0.002764688106253743,-1.3022880754764434,6.108701226599444,-1.7443377781373637,0.0021504548780609464,1.577722015749285,6.5984317029570025,1.9614668515398335,0.0038306687312743086,6.0,STAR,1.0,22.3237,20.86106,20.29411,20.13943,19.99654,0.2285413,0.03647885,0.02773461,0.02862264,0.08429543,21.99992,20.81594,20.26439,20.10134,19.907,0.2335638,0.04455757,0.02775389,0.02866412,0.1055365,22.19426,20.79723,20.22713,20.19069,19.68892,0.4877313,0.06308758,0.05608042,0.07284916,0.2017567,0.3237799999999993,0.04511999999999716,0.02972000000000108,0.0380900000000004,0.08953999999999951
175,176,601.0,774.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,23.1636768627451,0.0,0.030860392156862745,16.58798125544681,0.0,600.9998242118295,774.057253542464,1.295116679277271,1.125621973653324,-0.08918627415550873,-0.7282343706198088,4.713880706983106,-1.6020141725487578,0.00044285540757524984,-0.7251427092660818,4.859358356018295,-1.7523383719680492,0.0018492777322946328,6.0,STAR,1.0,24.39625,23.61709,21.94275,20.63047,20.03247,0.8862601,0.2441799,0.1093687,0.04357538,0.07990087,24.41195,23.6527,21.9314,20.63612,19.94642,4.286832,1.077832,0.1795589,0.04345135,0.1004984,24.63903,24.03761,21.97351,20.74103,19.97856,2.335412,1.055124,0.2881118,0.1529957,0.2780747,-0.01570000000000249,-0.035609999999998365,0.011350000000000193,-0.005649999999999267,0.08605000000000018
13,14,69.42586027856501,417.3230483055032,8.10296073889513,8.45425697124423,0.5820833187674813,57.0,23.779091156462588,0.0,0.03700627450980392,16.559511870642773,0.041552585111143125,69.49491808117368,417.37296089150766,2.930446235423915,2.22875038505299,-0.21090892201755196,1.2210947370960947,5.980273719945626,1.8211669256420489,0.0023098491111009645,1.3307757739065884,6.064651205159316,1.7989252189370764,0.0026456386759705747,6.0,STAR,1.0,23.65156,21.67189,20.64742,20.22648,20.06435,0.6406289,0.06664927,0.03659289,0.03158842,0.0872463,21.34453,21.62872,20.63916,20.21726,19.97884,0.5080558,0.09063513,0.03749985,0.03770669,0.1095492,22.72074,21.86646,20.8748,20.26058,20.1861,0.6179258,0.1262106,0.08255429,0.06413354,0.2209497,2.307030000000001,0.04316999999999993,0.008259999999999934,0.009219999999999118,0.08550999999999931
2,3,11.637061579089327,262.80514893625724,13.419993176884063,11.7491456766374,-0.12683650778484198,131.0,36.99573627313863,0.0,0.04953686274509804,16.07962081278848,0.12450434796976617,11.490862047796819,262.7881337398927,4.20158965079915,6.30094416954671,-0.1698620828933599,5.7227499342360035,9.365989629793251,2.839689517742586,0.005618723214579367,3.151043918177878,8.087010923325275,2.0376165486564246,0.09085219897881736,3.0,GALAXY,0.0,23.7225,24.31989,23.6919,21.81513,21.07371,0.6687025,0.5671057,0.3411414,0.1151528,0.2018815,21.99418,20.86922,23.21206,21.61102,20.98837,0.867395,0.6362801,0.7345738,0.1379068,0.3095219,23.92726,22.83299,23.48595,21.85154,21.46529,2.335572,0.4630421,1.245352,0.4142641,1.029435,1.72832,3.4506700000000023,0.4798399999999994,0.20411,0.08533999999999864
55,56,204.63243018116074,33.16411580352293,9.170387557430448,8.955860471684591,0.5989180850834674,68.0,23.570676078431372,0.0,0.04570549019607843,16.569069901037395,0.023393459044381726,204.63150539962612,33.20280892364704,2.9532653239220963,2.7802634862516697,0.11778392018277373,1.4886062931257065,6.949719079604341,1.7989713386735104,0.0036576337156299984,1.587969683273454,6.018599595948064,1.8139224418918447,0.001081364301345788,6.0,STAR,1.0,21.50314,20.61438,20.2915,20.26056,20.2136,0.1159902,0.03122214,0.02825919,0.03229457,0.1000738,21.62488,20.63355,20.29627,20.2754,20.1328,0.1350042,0.03004468,0.03966382,0.0377046,0.1368367,21.72579,20.72449,20.31576,20.41342,20.43517,0.2902843,0.05770845,0.05426184,0.08100249,0.312622,-0.12174000000000262,-0.01916999999999902,-0.004770000000000607,-0.01483999999999952,0.08079999999999998
315,316,1070.7857142857142,330.5,6.0,5.890150893739514,-0.0,28.0,21.740403450980395,0.0,0.013333333333333332,16.65683100171577,0.01830818437674775,1070.8694536640844,330.4861702628112,1.4732397280167788,1.420060744683724,0.02316083014011383,-0.7504350882871867,5.117067347164154,-1.7229531739806518,0.0007213231974799939,-0.8077314244739356,5.521755460737018,-1.6636259542340917,0.00044776120636909377,6.0,STAR,1.0,23.52316,23.22185,21.62673,20.19857,19.40944,0.5855519,0.2576123,0.07982451,0.02993,0.05341092,23.82805,23.0746,21.63434,20.20159,19.33351,0.8943537,0.3222406,0.09229716,0.03043397,0.05621532,24.40494,23.30021,22.03591,20.31451,19.40289,1.558575,0.3974748,0.2061282,0.05845802,0.09935278,-0.3048900000000003,0.14724999999999966,-0.007610000000003225,-0.0030199999999993565,0.07592999999999961
241,242,839.78048425577,307.52612848716603,7.882631446757234,9.128198772715491,0.2705521182126025,60.0,20.12806991596639,0.0,0.045837647058823525,16.740494669215632,0.1364526953204943,839.8882077460328,307.3378232468891,2.9220896405167878,2.324542843212839,-0.3499691843171604,-0.9169366422598761,5.858461086076599,-1.6939417031278645,0.001426406100793436,1.3106932122334132,6.73962428261391,1.9927925367023724,0.0009623501638194409,6.0,STAR,1.0,24.96615,22.31576,21.06738,19.76975,19.14647,0.8545976,0.1181339,0.05026604,0.02290205,0.04414216,24.96629,21.94672,20.99401,19.71042,19.07293,1.585696,0.1212286,0.0535517,0.02189296,0.04289924,24.7895,22.37277,21.11054,19.65327,19.0054,1.912724,0.2209231,0.1077452,0.04228145,0.1033483,-0.00014000000000180535,0.3690400000000018,0.0733700000000006,0.05932999999999922,0.07354000000000127
273,274,929.3666666666667,1092.3666666666666,6.491019437140313,5.793482928640115,0.013707783890401923,30.0,17.934195450980393,0.0,0.01929450980392157,16.865795253775726,0.10746178088899772,929.3544646579073,1092.1177847669264,1.7326292442157865,1.576939960476011,-0.0905609056353569,-0.7148981752647001,4.462172024115048,-1.921187636377521,0.0020983692456139603,-0.6505598842491483,4.95699089558392,-1.4631785709720422,0.0005572353207795279,6.0,STAR,1.0,25.27511,23.95982,21.68998,20.73893,20.20773,0.761735,0.5552929,0.08836687,0.04757117,0.101666,25.28809,23.98957,21.71199,20.75512,20.13426,1.326421,0.6848081,0.1167729,0.0504622,0.159327,25.06178,24.47559,21.75059,20.93446,20.16872,1.67925,1.281043,0.1980489,0.1271649,0.2479758,-0.012979999999998881,-0.029749999999999943,-0.02201000000000164,-0.016190000000001703,0.07347000000000037
194,195,707.867784794257,928.6197594657169,16.02941543615422,5.411933608800383,0.10907107301519241,42.0,22.205202962962964,0.0,0.03327725490196079,16.633863132189283,0.6623748613693168,707.8437853031833,929.5775059193284,2.182385403313674,2.128251147340052,0.20687890599947423,-0.9066336315215799,5.0547612832485775,-1.8547647661825117,0.0011381720358641355,-0.5736703898660338,5.487369693341191,-1.838967339131206,0.0021794450654651415,6.0,STAR,1.0,23.7406,22.31926,21.07559,20.53189,20.27214,0.677341,0.1162422,0.05226913,0.04037143,0.1030824,22.52579,22.34885,20.99504,20.46691,20.20047,1.013259,0.127255,0.06077337,0.04292041,0.1104046,22.81052,22.43766,21.09437,20.59279,20.08515,1.115694,0.2172179,0.1039506,0.09326938,0.209732,1.21481,-0.029589999999998895,0.08054999999999879,0.06498000000000204,0.07167000000000101
271,272,920.2619047619048,407.2142857142857,7.715585907028207,6.953547316231346,-0.02263394184580088,42.0,21.420937441643325,0.0,0.03213843137254902,16.6729038177912,0.09876613389823219,920.3448139475289,407.3724624516575,2.1261165030300617,1.783044834563043,0.034599825798068196,1.0370419196225422,6.050877807742191,1.5534666875453134,0.0002459550384590518,-1.0824092617044954,6.005482300810639,-1.6590263370216698,0.0002173934074011903,6.0,STAR,1.0,24.19822,22.20141,20.87406,20.35702,19.90902,0.8406572,0.1069574,0.04295461,0.03364671,0.07783748,23.47678,22.19947,20.87749,20.3608,19.84081,0.9203393,0.1136777,0.04876896,0.0346057,0.07906055,23.99689,22.42012,20.94704,20.45804,19.98248,2.120492,0.2259467,0.09402835,0.08550443,0.2003406,0.7214399999999976,0.0019399999999976103,-0.0034300000000015984,-0.003780000000002559,0.06821000000000055
